,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 32014.013671875), (1, 34045.83203125)]","[(0, 21257.259765625), (1, 21249.59765625)]","[(0, 19036.720703125), (1, 22668.8828125)]","[(0, 17961.8125), (1, 16937.890625)]","[(0, 26860.21484375), (1, 27102.810546875)]","[(0, 21971.79296875), (1, 22690.33984375)]","[(0, 22209.046875), (1, 22398.416015625)]","[(0, 32683.65625), (1, 39781.56640625)]","[(0, 24240.369140625), (1, 16965.24609375)]","[(0, 20856.60546875), (1, 15565.095703125)]","[(0, 20613.048828125), (1, 24289.126953125)]","[(0, 24579.1640625), (1, 30850.826171875)]","[(0, 21358.90234375), (1, 20263.072265625)]","[(0, 20834.6171875), (1, 19702.99609375)]","[(0, 31050.56640625), (1, 22938.087890625)]","[(0, 25878.90234375), (1, 28849.607421875)]","[(0, 24401.5), (1, 24086.45703125)]","[(0, 16171.314453125), (1, 16963.658203125)]","[(0, 20136.470703125), (1, 19468.416015625)]","[(0, 24119.927734375), (1, 38475.1875)]","[(0, 26294.234375), (1, 32493.390625)]","[(0, 20099.134765625), (1, 16051.4677734375)]","[(0, 31122.220703125), (1, 27143.162109375)]"
24,"[(0, 36192.97265625), (1, 31109.697265625)]","[(0, 36479.72265625), (1, 35320.89453125)]","[(0, 18307.66015625), (1, 21916.919921875)]","[(0, 17928.169921875), (1, 16620.138671875)]","[(0, 23213.765625), (1, 21094.06640625)]","[(0, 18979.400390625), (1, 21877.66015625)]","[(0, 29261.224609375), (1, 30390.638671875)]","[(0, 27124.841796875), (1, 23373.623046875)]","[(0, 19111.62890625), (1, 18853.58984375)]","[(0, 18842.138671875), (1, 14782.9765625)]","[(0, 27578.361328125), (1, 26055.546875)]","[(0, 20034.31640625), (1, 23316.337890625)]","[(0, 24052.73828125), (1, 21866.541015625)]","[(0, 21567.109375), (1, 23179.14453125)]","[(0, 23111.380859375), (1, 20385.8046875)]","[(0, 18226.203125), (1, 17767.15234375)]","[(0, 22413.4609375), (1, 20070.154296875)]","[(0, 22059.05078125), (1, 24592.880859375)]","[(0, 15935.3046875), (1, 17380.505859375)]","[(0, 24435.357421875), (1, 25534.33984375)]","[(0, 22314.966796875), (1, 29219.759765625)]","[(0, 23882.9765625), (1, 22063.55078125)]","[(0, 35913.9140625), (1, 32350.728515625)]"
25,"[(0, 31726.005859375), (1, 25160.26953125)]","[(0, 32604.984375), (1, 30597.84375)]","[(0, 19593.66015625), (1, 22541.755859375)]","[(0, 18228.044921875), (1, 17399.146484375)]","[(0, 22503.673828125), (1, 21645.123046875)]","[(0, 23931.35546875), (1, 26565.037109375)]","[(0, 26423.693359375), (1, 26131.79296875)]","[(0, 35842.3359375), (1, 33000.1484375)]","[(0, 21051.86328125), (1, 19946.638671875)]","[(0, 26648.974609375), (1, 29015.767578125)]","[(0, 21672.59375), (1, 22029.99609375)]","[(0, 19636.572265625), (1, 22601.232421875)]","[(0, 20172.046875), (1, 19775.07421875)]","[(0, 19733.271484375), (1, 21048.509765625)]","[(0, 23962.689453125), (1, 20917.599609375)]","[(0, 17463.412109375), (1, 18273.76953125)]","[(0, 31001.154296875), (1, 28354.865234375)]","[(0, 20212.447265625), (1, 18659.13671875)]","[(0, 23422.376953125), (1, 21663.06640625)]","[(0, 32188.146484375), (1, 27323.6640625)]","[(0, 24058.037109375), (1, 28004.4296875)]","[(0, 19078.140625), (1, 16402.44921875)]","[(0, 32131.251953125), (1, 28484.12109375)]"
26,"[(0, 26155.353515625), (1, 21805.859375)]","[(0, 30190.44921875), (1, 28295.681640625)]","[(0, 18071.435546875), (1, 20954.236328125)]","[(0, 19183.044921875), (1, 17661.701171875)]","[(0, 22891.4296875), (1, 20472.091796875)]","[(0, 22309.03125), (1, 23474.66015625)]","[(0, 15337.115234375), (1, 16737.20703125)]","[(0, 27068.298828125), (1, 16213.1474609375)]","[(0, 32948.57421875), (1, 23349.181640625)]","[(0, 27059.912109375), (1, 25553.828125)]","[(0, 30472.419921875), (1, 26108.4765625)]","[(0, 28433.693359375), (1, 28693.181640625)]","[(0, 21524.740234375), (1, 20495.4765625)]","[(0, 29560.806640625), (1, 30571.73828125)]","[(0, 26042.03125), (1, 19847.248046875)]","[(0, 25454.90625), (1, 19938.384765625)]","[(0, 21775.3515625), (1, 20028.5859375)]","[(0, 18027.55859375), (1, 17727.80078125)]","[(0, 15858.45703125), (1, 13699.779296875)]","[(0, 24697.166015625), (1, 24884.958984375)]","[(0, 26117.41796875), (1, 32425.04296875)]","[(0, 21289.251953125), (1, 27164.318359375)]","[(0, 32082.59765625), (1, 30690.806640625)]"
27,"[(0, 35954.90234375), (1, 31962.974609375)]","[(0, 28080.408203125), (1, 26458.89453125)]","[(0, 19452.53125), (1, 22112.421875)]","[(0, 19587.755859375), (1, 18278.595703125)]","[(0, 22402.6484375), (1, 20780.642578125)]","[(0, 19169.072265625), (1, 19512.078125)]","[(0, 20471.78125), (1, 18760.0390625)]","[(0, 22658.4453125), (1, 18628.07421875)]","[(0, 18103.173828125), (1, 23123.130859375)]","[(0, 20703.595703125), (1, 22776.736328125)]","[(0, 24352.16796875), (1, 22096.46484375)]","[(0, 21776.28515625), (1, 15720.51171875)]","[(0, 26074.736328125), (1, 24885.076171875)]","[(0, 24512.005859375), (1, 23637.845703125)]","[(0, 26865.03125), (1, 21871.087890625)]","[(0, 18743.03125), (1, 22567.265625)]","[(0, 28065.388671875), (1, 25759.82421875)]","[(0, 17294.90625), (1, 15349.2900390625)]","[(0, 22147.392578125), (1, 22038.10546875)]","[(0, 18512.216796875), (1, 22603.96875)]","[(0, 20578.0078125), (1, 23272.0625)]","[(0, 18106.6953125), (1, 22414.271484375)]","[(0, 39633.0859375), (1, 33151.62109375)]"
28,"[(0, 31304.337890625), (1, 27937.556640625)]","[(0, 42383.98046875), (1, 46813.46875)]","[(0, 21279.345703125), (1, 18054.51953125)]","[(0, 18083.779296875), (1, 24896.447265625)]","[(0, 24365.6875), (1, 23399.42578125)]","[(0, 24441.08984375), (1, 19987.6171875)]","[(0, 21920.201171875), (1, 22873.361328125)]","[(0, 16476.68359375), (1, 17881.775390625)]","[(0, 23155.26171875), (1, 17504.28125)]","[(0, 20052.150390625), (1, 18774.78515625)]","[(0, 31833.111328125), (1, 32357.421875)]","[(0, 19034.123046875), (1, 15740.9150390625)]","[(0, 23039.572265625), (1, 21993.677734375)]","[(0, 23055.025390625), (1, 22546.873046875)]","[(0, 28005.845703125), (1, 19853.779296875)]","[(0, 19860.462890625), (1, 18260.44140625)]","[(0, 22308.455078125), (1, 18792.1796875)]","[(0, 24880.283203125), (1, 24189.81640625)]","[(0, 18500.41015625), (1, 18123.609375)]","[(0, 24514.7421875), (1, 36793.125)]","[(0, 25469.79296875), (1, 28643.6953125)]","[(0, 22271.04296875), (1, 22700.1015625)]","[(0, 30162.8203125), (1, 28183.375)]"
29,"[(0, 25339.810546875), (1, 19149.61328125)]","[(0, 41081.6484375), (1, 44869.8828125)]","[(0, 21667.013671875), (1, 18626.138671875)]","[(0, 15086.552734375), (1, 20669.34765625)]","[(0, 29203.2109375), (1, 25527.42578125)]","[(0, 22380.16015625), (1, 20228.76171875)]","[(0, 25609.20703125), (1, 24721.578125)]","[(0, 23789.228515625), (1, 22772.240234375)]","[(0, 29610.1015625), (1, 43075.94921875)]","[(0, 19196.806640625), (1, 16128.06640625)]","[(0, 29583.736328125), (1, 32395.6171875)]","[(0, 21287.302734375), (1, 21771.9453125)]","[(0, 30078.08203125), (1, 28638.587890625)]","[(0, 20780.345703125), (1, 20160.5078125)]","[(0, 33031.2890625), (1, 24836.591796875)]","[(0, 17784.240234375), (1, 19659.412109375)]","[(0, 23659.947265625), (1, 19885.3671875)]","[(0, 16191.654296875), (1, 16563.82421875)]","[(0, 24158.740234375), (1, 21409.828125)]","[(0, 19803.72265625), (1, 41225.72265625)]","[(0, 23800.14453125), (1, 28081.318359375)]","[(0, 18217.21875), (1, 18142.6484375)]","[(0, 33886.65625), (1, 30210.205078125)]"
30,"[(0, 23487.626953125), (1, 18601.888671875)]","[(0, 33935.84765625), (1, 33743.921875)]","[(0, 21056.48046875), (1, 17943.80078125)]","[(0, 15731.0693359375), (1, 22555.173828125)]","[(0, 25106.48046875), (1, 22509.166015625)]","[(0, 27908.474609375), (1, 25646.771484375)]","[(0, 22911.787109375), (1, 20984.734375)]","[(0, 17956.8984375), (1, 14934.798828125)]","[(0, 24874.255859375), (1, 18286.251953125)]","[(0, 23985.02734375), (1, 17918.32421875)]","[(0, 34426.6953125), (1, 35106.00390625)]","[(0, 14762.5908203125), (1, 12942.1484375)]","[(0, 30016.7890625), (1, 32887.015625)]","[(0, 25539.74609375), (1, 26468.03125)]","[(0, 26374.19921875), (1, 23772.35546875)]","[(0, 18053.330078125), (1, 18425.630859375)]","[(0, 27084.025390625), (1, 23651.08203125)]","[(0, 16576.0390625), (1, 17916.15234375)]","[(0, 13200.0146484375), (1, 12932.19140625)]","[(0, 19960.72265625), (1, 23415.07421875)]","[(0, 18243.697265625), (1, 22036.908203125)]","[(0, 22607.181640625), (1, 25159.763671875)]","[(0, 34888.79296875), (1, 28698.271484375)]"
31,"[(0, 34855.26953125), (1, 32033.802734375)]","[(0, 30932.787109375), (1, 31197.998046875)]","[(0, 22477.140625), (1, 19484.91015625)]","[(0, 15484.140625), (1, 20801.482421875)]","[(0, 26039.099609375), (1, 21770.47265625)]","[(0, 19285.490234375), (1, 16385.783203125)]","[(0, 19188.935546875), (1, 20106.189453125)]","[(0, 18280.7421875), (1, 20512.95703125)]","[(0, 22125.626953125), (1, 28464.2421875)]","[(0, 22736.51953125), (1, 26742.537109375)]","[(0, 28409.3515625), (1, 27814.708984375)]","[(0, 24308.12890625), (1, 26995.908203125)]","[(0, 29474.8359375), (1, 31837.787109375)]","[(0, 22657.6875), (1, 22124.40234375)]","[(0, 26564.986328125), (1, 24934.8203125)]","[(0, 15562.216796875), (1, 15180.1904296875)]","[(0, 35336.29296875), (1, 31981.26953125)]","[(0, 15332.216796875), (1, 17446.16796875)]","[(0, 15317.08984375), (1, 15557.763671875)]","[(0, 20425.23046875), (1, 26434.908203125)]","[(0, 21133.029296875), (1, 25016.708984375)]","[(0, 18317.755859375), (1, 20579.677734375)]","[(0, 30931.724609375), (1, 28557.94140625)]"
32,"[(0, 31440.3203125), (1, 32152.06640625)]","[(0, 32458.083984375), (1, 31958.861328125)]","[(0, 22125.501953125), (1, 21032.83984375)]","[(0, 16554.5234375), (1, 21223.0859375)]","[(0, 17612.873046875), (1, 18299.68359375)]","[(0, 19871.716796875), (1, 16336.4912109375)]","[(0, 30523.205078125), (1, 30766.677734375)]","[(0, 30899.646484375), (1, 20673.25)]","[(0, 21279.46875), (1, 20703.41796875)]","[(0, 28038.421875), (1, 25274.71875)]","[(0, 26765.55078125), (1, 25039.576171875)]","[(0, 19300.119140625), (1, 20915.564453125)]","[(0, 24405.19921875), (1, 23646.369140625)]","[(0, 17947.224609375), (1, 18319.310546875)]","[(0, 25829.123046875), (1, 23177.53125)]","[(0, 21262.814453125), (1, 22385.02734375)]","[(0, 20736.8515625), (1, 19391.3515625)]","[(0, 19495.169921875), (1, 21444.443359375)]","[(0, 20485.353515625), (1, 17199.1953125)]","[(0, 22852.80078125), (1, 22710.234375)]","[(0, 22871.7265625), (1, 30463.412109375)]","[(0, 27065.28125), (1, 29060.4921875)]","[(0, 27035.509765625), (1, 25400.63671875)]"
33,"[(0, 21078.138671875), (1, 19043.529296875)]","[(0, 27668.37890625), (1, 28711.193359375)]","[(0, 20348.9765625), (1, 19226.3046875)]","[(0, 15754.326171875), (1, 22494.2734375)]","[(0, 19000.69921875), (1, 19187.197265625)]","[(0, 18009.189453125), (1, 14307.5478515625)]","[(0, 25673.69140625), (1, 24173.236328125)]","[(0, 26638.9375), (1, 17977.42578125)]","[(0, 18440.625), (1, 27845.072265625)]","[(0, 23819.1953125), (1, 15854.46484375)]","[(0, 26537.96875), (1, 26142.38671875)]","[(0, 21179.87890625), (1, 20689.009765625)]","[(0, 29303.8125), (1, 27907.677734375)]","[(0, 17992.65625), (1, 16401.025390625)]","[(0, 27895.91796875), (1, 25287.712890625)]","[(0, 20242.193359375), (1, 20335.26171875)]","[(0, 24808.11328125), (1, 23664.19140625)]","[(0, 17626.701171875), (1, 19212.796875)]","[(0, 21084.814453125), (1, 22563.607421875)]","[(0, 32039.029296875), (1, 24828.4453125)]","[(0, 20810.15234375), (1, 26469.646484375)]","[(0, 20244.818359375), (1, 21044.896484375)]","[(0, 32055.470703125), (1, 30703.072265625)]"
34,"[(0, 19585.53125), (1, 17924.970703125)]","[(0, 26916.345703125), (1, 25929.32421875)]","[(0, 24038.91015625), (1, 22724.03515625)]","[(0, 16918.40625), (1, 24103.96875)]","[(0, 23233.853515625), (1, 23236.822265625)]","[(0, 15505.15234375), (1, 13577.478515625)]","[(0, 23852.634765625), (1, 22942.419921875)]","[(0, 25728.865234375), (1, 31063.361328125)]","[(0, 18522.564453125), (1, 18037.05078125)]","[(0, 28605.177734375), (1, 22474.18359375)]","[(0, 31727.609375), (1, 26628.3984375)]","[(0, 28001.09375), (1, 37792.23046875)]","[(0, 23214.916015625), (1, 20141.1953125)]","[(0, 27022.0546875), (1, 25314.0390625)]","[(0, 29920.330078125), (1, 21284.13671875)]","[(0, 24450.08984375), (1, 22837.85546875)]","[(0, 21974.138671875), (1, 18976.7421875)]","[(0, 18376.40625), (1, 16588.025390625)]","[(0, 16816.099609375), (1, 19632.958984375)]","[(0, 21846.90625), (1, 24241.685546875)]","[(0, 19918.1640625), (1, 25875.572265625)]","[(0, 18604.478515625), (1, 18334.849609375)]","[(0, 37829.37109375), (1, 36946.078125)]"
35,"[(0, 34449.02734375), (1, 32453.84375)]","[(0, 24299.458984375), (1, 24433.30859375)]","[(0, 23064.63671875), (1, 21866.521484375)]","[(0, 23487.55859375), (1, 17363.85546875)]","[(0, 23449.33203125), (1, 25737.13671875)]","[(0, 22106.498046875), (1, 16433.529296875)]","[(0, 29198.421875), (1, 30230.986328125)]","[(0, 23113.849609375), (1, 16441.4453125)]","[(0, 20244.509765625), (1, 17562.15234375)]","[(0, 29642.90234375), (1, 22168.734375)]","[(0, 31516.8125), (1, 26113.556640625)]","[(0, 23765.986328125), (1, 17635.697265625)]","[(0, 23301.244140625), (1, 21614.16015625)]","[(0, 23890.4921875), (1, 21490.259765625)]","[(0, 36288.7421875), (1, 25822.916015625)]","[(0, 24351.12109375), (1, 25087.62109375)]","[(0, 28179.23828125), (1, 24693.28125)]","[(0, 16805.6640625), (1, 19199.845703125)]","[(0, 17247.05859375), (1, 20620.677734375)]","[(0, 18396.88671875), (1, 25419.513671875)]","[(0, 20667.76953125), (1, 23844.287109375)]","[(0, 18681.392578125), (1, 17479.375)]","[(0, 29203.82421875), (1, 24015.859375)]"
36,"[(0, 24991.578125), (1, 25807.01171875)]","[(0, 42243.23046875), (1, 43148.23046875)]","[(0, 21847.052734375), (1, 22671.28515625)]","[(0, 19929.412109375), (1, 14768.7578125)]","[(0, 21761.546875), (1, 22960.9375)]","[(0, 19715.55078125), (1, 16638.04296875)]","[(0, 26744.474609375), (1, 29693.943359375)]","[(0, 21358.373046875), (1, 13743.9326171875)]","[(0, 14284.275390625), (1, 17701.498046875)]","[(0, 29766.5), (1, 26686.10546875)]","[(0, 27596.015625), (1, 29647.029296875)]","[(0, 22111.494140625), (1, 21881.4140625)]","[(0, 21604.041015625), (1, 20737.208984375)]","[(0, 25901.51953125), (1, 25465.0078125)]","[(0, 15142.20703125), (1, 12924.1533203125)]","[(0, 22446.89453125), (1, 21405.966796875)]","[(0, 23854.794921875), (1, 24840.048828125)]","[(0, 24783.8984375), (1, 21526.89453125)]","[(0, 17854.81640625), (1, 16962.671875)]","[(0, 30144.8203125), (1, 24166.599609375)]","[(0, 22420.79296875), (1, 28803.3671875)]","[(0, 23794.40234375), (1, 27089.3203125)]","[(0, 32495.06640625), (1, 26090.158203125)]"
37,"[(0, 21261.39453125), (1, 17539.60546875)]","[(0, 41529.61328125), (1, 40473.984375)]","[(0, 19845.279296875), (1, 20690.609375)]","[(0, 21204.755859375), (1, 15176.455078125)]","[(0, 21208.943359375), (1, 23660.060546875)]","[(0, 28167.0390625), (1, 25452.1875)]","[(0, 35501.23046875), (1, 31953.955078125)]","[(0, 18432.5546875), (1, 20589.4921875)]","[(0, 21802.90625), (1, 18590.681640625)]","[(0, 21991.267578125), (1, 18905.498046875)]","[(0, 20771.9453125), (1, 20960.951171875)]","[(0, 23870.703125), (1, 30190.361328125)]","[(0, 25322.34375), (1, 23661.662109375)]","[(0, 25792.296875), (1, 23494.189453125)]","[(0, 18594.8828125), (1, 15425.6708984375)]","[(0, 21350.65625), (1, 22513.4609375)]","[(0, 27359.205078125), (1, 28478.822265625)]","[(0, 20470.646484375), (1, 21280.056640625)]","[(0, 17857.18359375), (1, 22932.576171875)]","[(0, 23774.78125), (1, 26336.72265625)]","[(0, 21948.544921875), (1, 27896.501953125)]","[(0, 15821.3427734375), (1, 18573.73828125)]","[(0, 34154.32421875), (1, 30170.904296875)]"
38,"[(0, 19778.939453125), (1, 16739.169921875)]","[(0, 28619.337890625), (1, 30197.38671875)]","[(0, 21754.201171875), (1, 22924.857421875)]","[(0, 22336.44921875), (1, 16643.201171875)]","[(0, 19647.341796875), (1, 21832.056640625)]","[(0, 29747.65625), (1, 26701.251953125)]","[(0, 22531.07421875), (1, 26171.423828125)]","[(0, 22804.359375), (1, 17669.736328125)]","[(0, 23256.265625), (1, 18582.1015625)]","[(0, 30236.205078125), (1, 26716.51171875)]","[(0, 28019.36328125), (1, 31088.5234375)]","[(0, 23803.935546875), (1, 17758.125)]","[(0, 26592.4375), (1, 28527.373046875)]","[(0, 20007.5859375), (1, 19208.966796875)]","[(0, 22914.845703125), (1, 20528.69140625)]","[(0, 24726.271484375), (1, 25954.955078125)]","[(0, 24461.23828125), (1, 19841.287109375)]","[(0, 13270.888671875), (1, 16517.0859375)]","[(0, 13911.884765625), (1, 14980.216796875)]","[(0, 22502.12890625), (1, 32383.38671875)]","[(0, 24434.28515625), (1, 31473.73828125)]","[(0, 22636.501953125), (1, 21069.8984375)]","[(0, 33617.40234375), (1, 27840.7421875)]"
39,"[(0, 29232.88671875), (1, 28113.744140625)]","[(0, 26959.607421875), (1, 27116.125)]","[(0, 19674.1171875), (1, 20997.044921875)]","[(0, 22330.1875), (1, 17423.47265625)]","[(0, 19792.375), (1, 22661.447265625)]","[(0, 31078.798828125), (1, 26064.6171875)]","[(0, 26057.13671875), (1, 24505.4609375)]","[(0, 19721.173828125), (1, 14312.2294921875)]","[(0, 24950.87890625), (1, 28029.892578125)]","[(0, 27062.62109375), (1, 22094.92578125)]","[(0, 19963.384765625), (1, 20645.412109375)]","[(0, 23551.798828125), (1, 22475.984375)]","[(0, 24178.837890625), (1, 25427.296875)]","[(0, 17334.470703125), (1, 16533.6796875)]","[(0, 23327.4140625), (1, 20490.6875)]","[(0, 25589.896484375), (1, 25449.30078125)]","[(0, 29541.27734375), (1, 24209.52734375)]","[(0, 13313.6337890625), (1, 16360.783203125)]","[(0, 20511.119140625), (1, 19142.435546875)]","[(0, 23667.755859375), (1, 28421.439453125)]","[(0, 25486.412109375), (1, 32707.853515625)]","[(0, 17378.30078125), (1, 15819.169921875)]","[(0, 33561.6328125), (1, 31799.189453125)]"
40,"[(0, 29638.548828125), (1, 28746.09765625)]","[(0, 28089.568359375), (1, 30848.88671875)]","[(0, 28296.625), (1, 24468.9375)]","[(0, 23025.9765625), (1, 16241.173828125)]","[(0, 22951.3046875), (1, 24196.232421875)]","[(0, 26986.591796875), (1, 22607.849609375)]","[(0, 17235.943359375), (1, 19450.82421875)]","[(0, 20914.2890625), (1, 19098.984375)]","[(0, 21297.2734375), (1, 23404.716796875)]","[(0, 22696.767578125), (1, 23519.185546875)]","[(0, 24869.0390625), (1, 23403.154296875)]","[(0, 27093.689453125), (1, 26877.28125)]","[(0, 22995.80078125), (1, 23557.640625)]","[(0, 23972.494140625), (1, 23234.91796875)]","[(0, 24507.611328125), (1, 18150.107421875)]","[(0, 21082.603515625), (1, 22488.525390625)]","[(0, 27779.451171875), (1, 24418.98046875)]","[(0, 19470.533203125), (1, 22975.15234375)]","[(0, 15279.43359375), (1, 13055.689453125)]","[(0, 29610.353515625), (1, 18725.00390625)]","[(0, 29162.80078125), (1, 38213.6875)]","[(0, 21842.572265625), (1, 24150.28515625)]","[(0, 36576.35546875), (1, 33624.7734375)]"
41,"[(0, 27690.314453125), (1, 32754.83203125)]","[(0, 24439.94921875), (1, 29143.087890625)]","[(0, 24401.21875), (1, 21509.9453125)]","[(0, 21289.740234375), (1, 15575.0146484375)]","[(0, 31820.544921875), (1, 31970.169921875)]","[(0, 23967.0546875), (1, 21572.458984375)]","[(0, 19877.2890625), (1, 17761.443359375)]","[(0, 26895.07421875), (1, 21808.291015625)]","[(0, 17836.98046875), (1, 23772.244140625)]","[(0, 24658.755859375), (1, 19064.099609375)]","[(0, 18833.193359375), (1, 18200.876953125)]","[(0, 23974.37109375), (1, 23653.203125)]","[(0, 29150.341796875), (1, 30191.3125)]","[(0, 19953.7734375), (1, 19131.431640625)]","[(0, 28626.7109375), (1, 21703.28515625)]","[(0, 23743.30859375), (1, 23567.16796875)]","[(0, 30980.525390625), (1, 28591.484375)]","[(0, 15430.1884765625), (1, 17267.712890625)]","[(0, 27338.861328125), (1, 25819.146484375)]","[(0, 24595.2265625), (1, 33234.17578125)]","[(0, 33238.8359375), (1, 40456.6171875)]","[(0, 17305.01953125), (1, 18442.912109375)]","[(0, 31594.36328125), (1, 28429.353515625)]"
42,"[(0, 23110.91796875), (1, 26704.333984375)]","[(0, 24305.6015625), (1, 27493.62109375)]","[(0, 30820.2734375), (1, 25366.01953125)]","[(0, 22918.58203125), (1, 16550.734375)]","[(0, 24115.787109375), (1, 24175.21875)]","[(0, 17349.751953125), (1, 21933.228515625)]","[(0, 19503.482421875), (1, 21824.916015625)]","[(0, 26889.330078125), (1, 21275.185546875)]","[(0, 25339.1328125), (1, 22309.646484375)]","[(0, 29783.0546875), (1, 28833.0234375)]","[(0, 27333.958984375), (1, 25893.814453125)]","[(0, 22744.349609375), (1, 25443.353515625)]","[(0, 28164.033203125), (1, 27530.5625)]","[(0, 20610.845703125), (1, 19631.49609375)]","[(0, 27368.96484375), (1, 22541.455078125)]","[(0, 24623.3203125), (1, 22649.1328125)]","[(0, 20720.306640625), (1, 19992.537109375)]","[(0, 16874.142578125), (1, 15756.9697265625)]","[(0, 15137.4853515625), (1, 16034.287109375)]","[(0, 23812.97265625), (1, 23222.578125)]","[(0, 20621.46484375), (1, 26856.041015625)]","[(0, 20362.953125), (1, 22644.8984375)]","[(0, 32526.689453125), (1, 32643.25390625)]"
