,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1236,"[(0, 5.446479797363281), (1, 4.917380015055339)]","[(0, 4.96134885152181), (1, 4.855593045552571)]","[(0, 6.527202129364014), (1, 6.422065258026123)]","[(0, 4.930126190185547), (1, 5.031406402587891)]","[(0, 6.3222759791782925), (1, 5.943921770368304)]","[(0, 5.766274770100911), (1, 6.305075327555339)]","[(0, 5.8834554884168835), (1, 6.087540520562066)]","[(0, 5.706117630004883), (1, 5.730542500813802)]","[(0, 6.161226000104632), (1, 5.096870967320034)]","[(0, 3.9105777740478516), (1, 4.6766252517700195)]","[(0, 6.710096571180555), (1, 6.820392184787327)]","[(0, 6.895941053118024), (1, 6.011543818882534)]","[(0, 5.485576923076923), (1, 5.779700646033654)]","[(0, 6.638492584228516), (1, 6.258672714233398)]","[(0, 6.135203552246094), (1, 5.540581512451172)]","[(0, 5.867518530951606), (1, 5.658423953586155)]","[(0, 6.531129316850142), (1, 6.286889509721235)]","[(0, 6.073780059814453), (1, 6.017728328704834)]","[(0, 5.637733459472656), (1, 5.582073211669922)]","[(0, 5.426962852478027), (1, 5.518404279436384)]","[(0, 6.1638407707214355), (1, 6.085018634796143)]","[(0, 6.135954856872559), (1, 5.98863410949707)]","[(0, 7.044293721516927), (1, 7.888323465983073)]"
1237,"[(0, 6.926466623942058), (1, 6.518636067708333)]","[(0, 4.982485453287761), (1, 4.784230550130208)]","[(0, 6.618893623352051), (1, 6.520430564880371)]","[(0, 5.072032451629639), (1, 5.115475177764893)]","[(0, 5.675171988351004), (1, 6.062410627092634)]","[(0, 4.145048141479492), (1, 4.343481063842773)]","[(0, 5.677289581298828), (1, 5.587439727783203)]","[(0, 6.707263946533203), (1, 5.212279001871745)]","[(0, 6.659772055489676), (1, 5.5686443873814175)]","[(0, 4.492657661437988), (1, 5.284601211547852)]","[(0, 6.963908386230469), (1, 6.881341552734375)]","[(0, 6.16064453125), (1, 5.222743988037109)]","[(0, 5.359595665564904), (1, 5.6262981708233175)]","[(0, 6.375813378228082), (1, 6.307715521918403)]","[(0, 6.188233809037642), (1, 5.6427001953125)]","[(0, 5.905151748657227), (1, 6.094356536865234)]","[(0, 6.171008023348722), (1, 5.9164581298828125)]","[(0, 5.878732204437256), (1, 6.084072113037109)]","[(0, 5.9544846670968195), (1, 5.527096884591239)]","[(0, 5.879861354827881), (1, 6.0360426902771)]","[(0, 6.345464494493273), (1, 6.202033996582031)]","[(0, 5.920617421468099), (1, 5.393373277452257)]","[(0, 6.784541236029731), (1, 6.4563098483615455)]"
1238,"[(0, 6.643983568464007), (1, 6.2626190185546875)]","[(0, 4.930627187093099), (1, 4.839937845865886)]","[(0, 6.629125118255615), (1, 6.489699363708496)]","[(0, 4.670323371887207), (1, 4.724385738372803)]","[(0, 5.3995208740234375), (1, 5.547174726213727)]","[(0, 4.46769768851144), (1, 4.880948202950614)]","[(0, 5.806172943115234), (1, 5.9363456726074215)]","[(0, 6.283280944824218), (1, 6.695262908935547)]","[(0, 5.385811941964286), (1, 4.454221997942243)]","[(0, 5.913043022155762), (1, 4.733358383178711)]","[(0, 6.693026648627387), (1, 6.67400402492947)]","[(0, 6.307633536202567), (1, 5.381090981619699)]","[(0, 7.676494945179332), (1, 7.999449990012429)]","[(0, 6.1895751953125), (1, 6.381633411754262)]","[(0, 6.618192291259765), (1, 6.123559188842774)]","[(0, 6.20667028427124), (1, 5.945793628692627)]","[(0, 6.361965942382812), (1, 6.335219955444336)]","[(0, 5.60754919052124), (1, 5.613785266876221)]","[(0, 4.548379080636161), (1, 4.605638776506696)]","[(0, 5.086377825055804), (1, 5.561012813023159)]","[(0, 6.930447714669364), (1, 7.035591125488281)]","[(0, 5.875766330295139), (1, 5.46552488538954)]","[(0, 7.824980163574219), (1, 8.386318969726563)]"
1239,"[(0, 6.860709508260091), (1, 6.396739959716797)]","[(0, 4.933916409810384), (1, 4.763377507527669)]","[(0, 6.688839912414551), (1, 6.557480812072754)]","[(0, 5.8016557693481445), (1, 5.799736022949219)]","[(0, 5.277527945382254), (1, 5.152242388044085)]","[(0, 4.383733476911273), (1, 4.725866590227399)]","[(0, 5.628448486328125), (1, 5.297129313151042)]","[(0, 5.579832712809245), (1, 5.881625493367513)]","[(0, 6.678655351911273), (1, 5.649987901960101)]","[(0, 6.088193893432617), (1, 5.946043014526367)]","[(0, 5.284704728560015), (1, 5.62873008034446)]","[(0, 6.392239161900112), (1, 5.609778812953404)]","[(0, 7.664556329900568), (1, 7.982364307750355)]","[(0, 6.5629219055175785), (1, 6.766764831542969)]","[(0, 6.483600616455078), (1, 5.984556198120117)]","[(0, 5.955839369032118), (1, 5.884132385253906)]","[(0, 5.923039245605469), (1, 5.823485946655273)]","[(0, 5.995124816894531), (1, 6.226847171783447)]","[(0, 5.597679138183594), (1, 5.506350381033761)]","[(0, 5.5793962478637695), (1, 5.605798244476318)]","[(0, 6.423710346221924), (1, 6.38754940032959)]","[(0, 6.514177958170573), (1, 6.651371849907769)]","[(0, 6.236324734157986), (1, 6.924310048421224)]"
1240,"[(0, 5.092413584391276), (1, 5.683994293212891)]","[(0, 6.135969161987305), (1, 5.728186289469401)]","[(0, 5.756339073181152), (1, 5.754000663757324)]","[(0, 4.805242538452148), (1, 4.869610786437988)]","[(0, 5.69825199672154), (1, 5.164300101143973)]","[(0, 3.0739316940307617), (1, 2.953837203979492)]","[(0, 5.5502504621233255), (1, 5.271937779017857)]","[(0, 5.753920873006185), (1, 4.298896471659343)]","[(0, 6.202066149030413), (1, 5.567314692905971)]","[(0, 6.502269744873047), (1, 6.66836404800415)]","[(0, 5.235980987548828), (1, 5.570138064297763)]","[(0, 5.886978694370815), (1, 4.8874053955078125)]","[(0, 6.805750760165128), (1, 6.882849259810015)]","[(0, 6.121187845865886), (1, 6.448365529378255)]","[(0, 6.298518094149503), (1, 5.92388222434304)]","[(0, 5.272527422223773), (1, 5.184024265834263)]","[(0, 6.667164696587457), (1, 6.744194030761719)]","[(0, 5.9755659103393555), (1, 5.977380275726318)]","[(0, 5.496552603585379), (1, 5.109450204031808)]","[(0, 5.22363771711077), (1, 5.70635005405971)]","[(0, 6.655929088592529), (1, 6.3643999099731445)]","[(0, 5.951253679063585), (1, 5.8812743292914496)]","[(0, 6.065315246582031), (1, 6.854444291856554)]"
1241,"[(0, 6.7116273244222), (1, 7.072093963623047)]","[(0, 6.019034067789714), (1, 5.610958099365234)]","[(0, 5.588319778442383), (1, 5.589413642883301)]","[(0, 5.182425022125244), (1, 5.1955342292785645)]","[(0, 4.987704685756138), (1, 5.544492449079241)]","[(0, 3.303007125854492), (1, 3.242604064941406)]","[(0, 6.340340750558036), (1, 6.3834381103515625)]","[(0, 6.146029154459636), (1, 4.893404642740886)]","[(0, 7.409697396414621), (1, 6.182056971958706)]","[(0, 6.9366984367370605), (1, 6.740421295166016)]","[(0, 5.483797073364258), (1, 5.281595230102539)]","[(0, 6.746440887451172), (1, 5.712405068533761)]","[(0, 6.850718411532315), (1, 6.926847284490412)]","[(0, 6.375577753240412), (1, 6.619506142356179)]","[(0, 6.5637672424316404), (1, 5.963249969482422)]","[(0, 5.465795040130615), (1, 5.399659633636475)]","[(0, 6.171822441948785), (1, 6.17043219672309)]","[(0, 5.668729305267334), (1, 5.901315689086914)]","[(0, 5.870842361450196), (1, 5.899411010742187)]","[(0, 5.749364852905273), (1, 5.3626556396484375)]","[(0, 6.123419867621528), (1, 5.969240824381511)]","[(0, 6.376971244812012), (1, 6.171801567077637)]","[(0, 6.016238530476888), (1, 6.441831588745117)]"
1242,"[(0, 6.402696881975446), (1, 6.735777718680246)]","[(0, 6.204830805460612), (1, 5.838512420654297)]","[(0, 5.873571872711182), (1, 5.882981300354004)]","[(0, 5.091724872589111), (1, 5.053028106689453)]","[(0, 6.252846854073661), (1, 6.022100721086774)]","[(0, 3.4552815755208335), (1, 3.429751714070638)]","[(0, 5.506415367126465), (1, 5.603160381317139)]","[(0, 5.481974792480469), (1, 6.1359504699707035)]","[(0, 6.960774012974331), (1, 5.469780513218471)]","[(0, 5.984301567077637), (1, 6.124187469482422)]","[(0, 5.535693486531575), (1, 5.176340421040853)]","[(0, 6.913979666573661), (1, 6.320418221609933)]","[(0, 7.3525740305582685), (1, 7.1276060740153)]","[(0, 6.474469271573153), (1, 6.612245039506392)]","[(0, 7.686745452880859), (1, 7.039249420166016)]","[(0, 6.34040287562779), (1, 6.3047670636858255)]","[(0, 7.038739522298177), (1, 6.7300232781304254)]","[(0, 5.576501846313477), (1, 5.505433559417725)]","[(0, 5.582099914550781), (1, 5.1516908009847)]","[(0, 5.650079250335693), (1, 5.624692644391741)]","[(0, 7.7033843994140625), (1, 7.679174695696149)]","[(0, 6.562713623046875), (1, 6.278160095214844)]","[(0, 5.873181660970052), (1, 5.6696319580078125)]"
1243,"[(0, 6.622351964314778), (1, 7.137737274169922)]","[(0, 6.086854298909505), (1, 5.683125813802083)]","[(0, 5.655945777893066), (1, 5.667396545410156)]","[(0, 5.142416000366211), (1, 5.0851240158081055)]","[(0, 5.76426751273019), (1, 5.980191367013114)]","[(0, 5.9427839914957685), (1, 5.763088226318359)]","[(0, 5.994935989379883), (1, 5.931715965270996)]","[(0, 5.681089401245117), (1, 3.7427307764689126)]","[(0, 6.346033368791852), (1, 5.683816092354911)]","[(0, 4.876550674438477), (1, 3.589681625366211)]","[(0, 6.3397674560546875), (1, 6.512996326793324)]","[(0, 6.637724195207868), (1, 5.5955810546875)]","[(0, 7.3071136474609375), (1, 7.413427873091265)]","[(0, 6.857947540283203), (1, 6.793110656738281)]","[(0, 7.607630920410156), (1, 6.972431945800781)]","[(0, 6.400012016296387), (1, 6.24869441986084)]","[(0, 6.617071363661024), (1, 6.3049731784396705)]","[(0, 5.871502876281738), (1, 6.017001152038574)]","[(0, 5.980929946899414), (1, 6.045362854003907)]","[(0, 6.096164703369141), (1, 5.907039165496826)]","[(0, 6.720920085906982), (1, 6.717894554138184)]","[(0, 6.836874961853027), (1, 6.642487049102783)]","[(0, 7.152964019775391), (1, 6.88948974609375)]"
1244,"[(0, 5.270752906799316), (1, 5.813414255777995)]","[(0, 5.833142598470052), (1, 6.087802251180013)]","[(0, 5.872625350952148), (1, 5.928370475769043)]","[(0, 5.204220294952393), (1, 5.198620319366455)]","[(0, 5.4583282470703125), (1, 5.398829868861607)]","[(0, 4.538625717163086), (1, 4.513700485229492)]","[(0, 5.410948276519775), (1, 5.51625919342041)]","[(0, 6.2377878824869795), (1, 5.930594126383464)]","[(0, 6.894735608782087), (1, 5.830766950334821)]","[(0, 5.3228715260823565), (1, 6.223145802815755)]","[(0, 6.308808066628196), (1, 6.459621082652699)]","[(0, 6.63776125226702), (1, 5.521966661725726)]","[(0, 5.98359621488131), (1, 6.306848966158354)]","[(0, 5.699764945290306), (1, 6.010691556063565)]","[(0, 7.069255828857422), (1, 6.650404357910157)]","[(0, 5.722263336181641), (1, 5.466950098673503)]","[(0, 7.056870778401692), (1, 6.893063439263238)]","[(0, 6.061844825744629), (1, 6.140201568603516)]","[(0, 5.710997581481934), (1, 5.497358798980713)]","[(0, 6.286416053771973), (1, 6.831366402762277)]","[(0, 6.4518309699164496), (1, 6.139100816514757)]","[(0, 6.645394802093506), (1, 6.487368583679199)]","[(0, 6.202931722005208), (1, 6.0562998453776045)]"
1245,"[(0, 6.557710647583008), (1, 6.917242050170898)]","[(0, 5.732291539510091), (1, 6.036801020304362)]","[(0, 5.685408592224121), (1, 5.74180269241333)]","[(0, 4.976222991943359), (1, 5.004901885986328)]","[(0, 5.156790052141462), (1, 5.263143266950335)]","[(0, 4.782041822160993), (1, 4.725693838936942)]","[(0, 5.58306884765625), (1, 5.758162180582683)]","[(0, 5.142587661743164), (1, 5.188625335693359)]","[(0, 5.772147587367466), (1, 4.9263796125139505)]","[(0, 5.471061706542969), (1, 4.793394565582275)]","[(0, 7.049241638183593), (1, 6.8840576171875)]","[(0, 6.307855333600726), (1, 5.292491367885044)]","[(0, 6.20538095327524), (1, 6.470193716195913)]","[(0, 6.07071533203125), (1, 5.983387756347656)]","[(0, 7.026272583007812), (1, 6.598755645751953)]","[(0, 5.854615431565505), (1, 5.943394587590144)]","[(0, 6.65531243218316), (1, 6.444443596733941)]","[(0, 5.811098098754883), (1, 5.926446702745226)]","[(0, 5.330369186401367), (1, 5.4503631591796875)]","[(0, 6.0731072425842285), (1, 5.703924655914307)]","[(0, 6.059670766194661), (1, 5.778569115532769)]","[(0, 5.803689956665039), (1, 5.616497039794922)]","[(0, 7.43805160522461), (1, 7.979267883300781)]"
1246,"[(0, 6.337589263916016), (1, 6.683466230119977)]","[(0, 5.880289077758789), (1, 6.119213104248047)]","[(0, 6.096634864807129), (1, 6.120718002319336)]","[(0, 5.990970611572266), (1, 5.970806121826172)]","[(0, 5.573642185756138), (1, 5.243003845214844)]","[(0, 4.590888977050781), (1, 4.667645590645926)]","[(0, 6.134906387329101), (1, 5.741879272460937)]","[(0, 6.968699773152669), (1, 6.081894556681315)]","[(0, 5.798258100237165), (1, 5.107515062604632)]","[(0, 5.679117202758789), (1, 6.157649517059326)]","[(0, 6.994284820556641), (1, 6.9093482971191404)]","[(0, 6.576421465192523), (1, 5.41704831804548)]","[(0, 7.340316078879616), (1, 7.458316456187855)]","[(0, 5.838081359863281), (1, 5.717275446111506)]","[(0, 5.946217623623935), (1, 5.482804731889204)]","[(0, 4.402933597564697), (1, 4.5802459716796875)]","[(0, 6.172373877631293), (1, 6.1524505615234375)]","[(0, 5.506309986114502), (1, 5.654711723327637)]","[(0, 5.573680877685547), (1, 5.15287835257394)]","[(0, 6.118170738220215), (1, 6.536735534667969)]","[(0, 7.3348895481654575), (1, 7.55450439453125)]","[(0, 5.440340042114258), (1, 5.160849571228027)]","[(0, 7.064837985568577), (1, 6.801951090494792)]"
1247,"[(0, 6.760766347249349), (1, 7.197455088297526)]","[(0, 5.793938954671224), (1, 6.0377991994222)]","[(0, 5.900115966796875), (1, 5.922207832336426)]","[(0, 5.031978607177734), (1, 5.071435928344727)]","[(0, 4.970484052385602), (1, 5.294029780796596)]","[(0, 3.6217498779296875), (1, 3.513347625732422)]","[(0, 5.292805353800456), (1, 5.026254653930664)]","[(0, 6.7435557047526045), (1, 5.167230606079102)]","[(0, 7.751367841448102), (1, 7.004450116838727)]","[(0, 4.900515747070313), (1, 4.846697998046875)]","[(0, 5.855430603027344), (1, 6.052764892578125)]","[(0, 7.43298830304827), (1, 6.209470476422991)]","[(0, 7.471350929953835), (1, 7.595001220703125)]","[(0, 5.619038391113281), (1, 5.626790618896484)]","[(0, 6.057701492309571), (1, 5.451626205444336)]","[(0, 5.008241441514757), (1, 4.741469913058811)]","[(0, 5.683367411295573), (1, 5.5706939697265625)]","[(0, 5.964729732937283), (1, 6.0678994920518665)]","[(0, 5.416403028700087), (1, 5.171368916829427)]","[(0, 6.363664627075195), (1, 6.336236476898193)]","[(0, 6.295441150665283), (1, 6.394584655761719)]","[(0, 5.9458465576171875), (1, 5.154562473297119)]","[(0, 6.104382197062175), (1, 5.977271397908528)]"
1248,"[(0, 5.17664909362793), (1, 4.976245244344075)]","[(0, 6.648881912231445), (1, 5.984497706095378)]","[(0, 5.2411956787109375), (1, 4.917207717895508)]","[(0, 5.378787517547607), (1, 5.373474597930908)]","[(0, 6.077703203473773), (1, 6.0300767081124445)]","[(0, 3.830370330810547), (1, 3.776009368896484)]","[(0, 4.960782686869304), (1, 5.197989781697591)]","[(0, 6.585870107014974), (1, 4.731814066569011)]","[(0, 5.522793361118862), (1, 4.842919485909598)]","[(0, 6.220733642578125), (1, 7.149486064910889)]","[(0, 5.740210793235085), (1, 5.860748291015625)]","[(0, 6.974337986537388), (1, 6.061420985630581)]","[(0, 7.898975372314453), (1, 7.909039306640625)]","[(0, 6.905601501464844), (1, 6.559781646728515)]","[(0, 6.902233123779297), (1, 6.626763237847222)]","[(0, 6.876474857330322), (1, 6.729816436767578)]","[(0, 6.923268212212457), (1, 6.748416476779514)]","[(0, 5.7320433722601996), (1, 5.8130784034729)]","[(0, 5.315859794616699), (1, 5.399630546569824)]","[(0, 5.885146617889404), (1, 6.084043230329241)]","[(0, 7.409890311104911), (1, 7.43798828125)]","[(0, 5.951754093170166), (1, 5.124812602996826)]","[(0, 7.236713409423828), (1, 7.827117919921875)]"
1249,"[(0, 6.690402348836263), (1, 6.521107991536458)]","[(0, 6.62526003519694), (1, 5.957017262776692)]","[(0, 5.612215042114258), (1, 5.33722448348999)]","[(0, 5.240063667297363), (1, 5.164146423339844)]","[(0, 5.761223929268973), (1, 5.852279118129185)]","[(0, 3.9921576182047525), (1, 3.9639161427815757)]","[(0, 6.903251647949219), (1, 6.5782470703125)]","[(0, 6.6955922444661455), (1, 6.0682938893636065)]","[(0, 6.012101309640067), (1, 5.373383658272879)]","[(0, 6.289005279541016), (1, 6.1307624816894535)]","[(0, 5.92355693470348), (1, 6.072340531782671)]","[(0, 6.871154240199497), (1, 5.422053745814732)]","[(0, 7.913577686656605), (1, 8.143043518066406)]","[(0, 6.626783582899305), (1, 6.54204601711697)]","[(0, 6.051794687906901), (1, 5.901139577229817)]","[(0, 6.629373762342665), (1, 6.754130469428168)]","[(0, 6.5633044772677955), (1, 6.343165503607856)]","[(0, 5.830167770385742), (1, 5.866408824920654)]","[(0, 5.694395337785993), (1, 5.2118072509765625)]","[(0, 5.78532600402832), (1, 5.750436782836914)]","[(0, 6.610871209038629), (1, 6.611449347601996)]","[(0, 5.559463977813721), (1, 5.212857723236084)]","[(0, 6.804376220703125), (1, 6.644518280029297)]"
1250,"[(0, 6.49010740007673), (1, 6.324928828648159)]","[(0, 6.642784118652344), (1, 6.0217234293619795)]","[(0, 5.403545379638672), (1, 5.149318695068359)]","[(0, 5.3021087646484375), (1, 5.202069282531738)]","[(0, 6.412715366908482), (1, 6.0070599147251675)]","[(0, 5.963003794352214), (1, 5.810774485270183)]","[(0, 6.6451906476702005), (1, 6.443115779331753)]","[(0, 5.900471369425456), (1, 4.949386278788249)]","[(0, 7.099539620535714), (1, 5.961172921316964)]","[(0, 6.441568374633789), (1, 6.28156852722168)]","[(0, 5.8357696533203125), (1, 5.877699418501421)]","[(0, 6.8360715593610495), (1, 6.007032121930804)]","[(0, 6.8458404541015625), (1, 6.775644938151042)]","[(0, 5.817646026611328), (1, 6.266650113192472)]","[(0, 6.33585951063368), (1, 5.746103922526042)]","[(0, 6.205146244594029), (1, 6.048736027308872)]","[(0, 6.704369862874349), (1, 6.603386773003472)]","[(0, 5.868069171905518), (1, 5.773876667022705)]","[(0, 4.965073721749442), (1, 4.8614349365234375)]","[(0, 6.146579265594482), (1, 6.3093076433454245)]","[(0, 6.902019500732422), (1, 6.881433486938477)]","[(0, 5.731186866760254), (1, 5.393238067626953)]","[(0, 6.517632293701172), (1, 7.120521545410156)]"
1251,"[(0, 6.746102650960286), (1, 6.686703999837239)]","[(0, 6.591800053914388), (1, 5.9436906178792315)]","[(0, 5.738090515136719), (1, 5.533736228942871)]","[(0, 5.385509967803955), (1, 5.3451104164123535)]","[(0, 5.730648585728237), (1, 6.129742758614676)]","[(0, 4.45591926574707), (1, 4.425277233123779)]","[(0, 5.98919677734375), (1, 6.195413316999163)]","[(0, 5.647928873697917), (1, 5.303601900736491)]","[(0, 7.161301749093192), (1, 5.646931239536831)]","[(0, 6.602192401885986), (1, 6.039558410644531)]","[(0, 5.976749420166016), (1, 6.127386728922526)]","[(0, 6.754509517124721), (1, 5.895381927490234)]","[(0, 6.479718988591975), (1, 6.651510758833452)]","[(0, 5.8677619934082035), (1, 6.080877685546875)]","[(0, 6.47700670030382), (1, 5.828600565592448)]","[(0, 6.52457332611084), (1, 6.619569778442383)]","[(0, 6.404449886745876), (1, 6.296756744384766)]","[(0, 5.652346611022949), (1, 5.92496919631958)]","[(0, 4.618405151367187), (1, 4.955443572998047)]","[(0, 6.044290065765381), (1, 5.421204090118408)]","[(0, 6.194039238823785), (1, 6.057343377007379)]","[(0, 6.288208855523004), (1, 6.148105197482639)]","[(0, 6.978334214952257), (1, 7.716368781195746)]"
1252,"[(0, 5.3333892822265625), (1, 5.151594479878743)]","[(0, 6.017290751139323), (1, 6.601972579956055)]","[(0, 5.304217338562012), (1, 5.596923828125)]","[(0, 5.250882625579834), (1, 5.252490043640137)]","[(0, 6.083804539271763), (1, 5.065631866455078)]","[(0, 4.8061964852469305), (1, 4.755446297781808)]","[(0, 6.645188649495442), (1, 6.536997477213542)]","[(0, 5.823203404744466), (1, 4.703208605448405)]","[(0, 6.880848475864956), (1, 6.123522077287946)]","[(0, 5.442768859863281), (1, 5.800802230834961)]","[(0, 5.617198308308919), (1, 5.784788767496745)]","[(0, 5.974469866071429), (1, 5.428073883056641)]","[(0, 6.870149092240767), (1, 7.157290371981534)]","[(0, 6.591398759321733), (1, 6.877958817915483)]","[(0, 5.846363915337457), (1, 5.409403483072917)]","[(0, 5.984107208251953), (1, 5.892127227783203)]","[(0, 6.6754171583387585), (1, 6.6135711669921875)]","[(0, 5.3138427734375), (1, 5.287454128265381)]","[(0, 4.472491455078125), (1, 3.7993843078613283)]","[(0, 5.759159088134766), (1, 6.065754481724331)]","[(0, 5.912236213684082), (1, 5.952543258666992)]","[(0, 5.85364490085178), (1, 5.590629577636719)]","[(0, 6.471613142225477), (1, 7.241003248426649)]"
1253,"[(0, 6.81619135538737), (1, 6.596616109212239)]","[(0, 6.009799957275391), (1, 6.653525034586589)]","[(0, 5.589171409606934), (1, 5.835506439208984)]","[(0, 5.724699974060059), (1, 5.77618408203125)]","[(0, 4.808455330984933), (1, 5.847970145089286)]","[(0, 4.542001451764788), (1, 4.666588919503348)]","[(0, 5.310093879699707), (1, 5.279911518096924)]","[(0, 6.034678649902344), (1, 5.6695396423339846)]","[(0, 6.74023927961077), (1, 6.14625004359654)]","[(0, 4.406312942504883), (1, 4.849291801452637)]","[(0, 6.155466253107244), (1, 6.092092340642756)]","[(0, 5.9430084228515625), (1, 5.0583632332938055)]","[(0, 7.125767100941051), (1, 7.35449912331321)]","[(0, 5.9924094460227275), (1, 6.353725086558949)]","[(0, 6.1358795166015625), (1, 5.678268008761936)]","[(0, 5.94815410267223), (1, 5.874103892933238)]","[(0, 6.390892028808594), (1, 6.327766842312283)]","[(0, 6.006353855133057), (1, 6.15269136428833)]","[(0, 5.412078433566624), (1, 5.204752180311415)]","[(0, 5.065472920735677), (1, 4.889738294813368)]","[(0, 6.355013847351074), (1, 6.392609119415283)]","[(0, 5.744624614715576), (1, 6.315381050109863)]","[(0, 6.452271355523004), (1, 6.2664061652289496)]"
