,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1517.6280517578125), (1, 1485.4952392578125)]","[(0, 2068.6455078125), (1, 2202.2001953125)]","[(0, 1004.5388793945312), (1, 1231.80078125)]","[(0, 1078.1446533203125), (1, 988.4812622070312)]","[(0, 419.2538146972656), (1, 566.0258178710938)]","[(0, 341.1408386230469), (1, 629.67919921875)]","[(0, 1025.9412841796875), (1, 1054.81591796875)]","[(0, 2671.496826171875), (1, 1208.86865234375)]","[(0, 2420.68701171875), (1, 1727.53369140625)]","[(0, 1218.00732421875), (1, 1639.0728759765625)]","[(0, 2160.281494140625), (1, 2857.568603515625)]","[(0, 1493.8743896484375), (1, 1156.0390625)]","[(0, 2986.55810546875), (1, 3149.789794921875)]","[(0, 2398.620361328125), (1, 2285.843505859375)]","[(0, 1057.5198974609375), (1, 961.5577392578125)]","[(0, 2151.28173828125), (1, 2343.314453125)]","[(0, 2777.9833984375), (1, 2260.841064453125)]","[(0, 897.8449096679688), (1, 1045.0762939453125)]","[(0, 1309.1309814453125), (1, 926.8430786132812)]","[(0, 712.09716796875), (1, 872.3869018554688)]","[(0, 1177.912353515625), (1, 1052.3763427734375)]","[(0, 1011.621826171875), (1, 1088.33056640625)]","[(0, 1964.0213623046875), (1, 1809.938232421875)]"
22,"[(0, 1277.3057861328125), (1, 1232.314208984375)]","[(0, 2057.531982421875), (1, 2236.541748046875)]","[(0, 1025.8052978515625), (1, 1307.45849609375)]","[(0, 525.3355102539062), (1, 479.5200500488281)]","[(0, 546.9797973632812), (1, 680.9172973632812)]","[(0, 295.5095520019531), (1, 564.173828125)]","[(0, 1618.4251708984375), (1, 1521.4017333984375)]","[(0, 2490.3701171875), (1, 772.9944458007812)]","[(0, 2067.110107421875), (1, 1340.7545166015625)]","[(0, 1142.24560546875), (1, 1206.764892578125)]","[(0, 2280.039306640625), (1, 2165.57861328125)]","[(0, 2232.130859375), (1, 1785.9150390625)]","[(0, 3430.96044921875), (1, 3144.68115234375)]","[(0, 2533.228271484375), (1, 2311.716552734375)]","[(0, 2282.5322265625), (1, 1655.6092529296875)]","[(0, 1943.3179931640625), (1, 1672.5072021484375)]","[(0, 1620.826171875), (1, 1633.68798828125)]","[(0, 1103.5889892578125), (1, 1293.884033203125)]","[(0, 848.6858520507812), (1, 877.8404541015625)]","[(0, 2855.002685546875), (1, 2598.015380859375)]","[(0, 2593.5556640625), (1, 2607.718505859375)]","[(0, 2640.10107421875), (1, 2755.392578125)]","[(0, 3808.9638671875), (1, 6005.91748046875)]"
23,"[(0, 1688.743896484375), (1, 1579.2142333984375)]","[(0, 1696.06982421875), (1, 1770.0576171875)]","[(0, 1106.8997802734375), (1, 1357.2344970703125)]","[(0, 645.4309692382812), (1, 606.9114379882812)]","[(0, 1489.7130126953125), (1, 1950.59375)]","[(0, 512.7153930664062), (1, 857.5617065429688)]","[(0, 841.3897094726562), (1, 905.2086791992188)]","[(0, 2728.710205078125), (1, 2949.515380859375)]","[(0, 1517.6845703125), (1, 938.7660522460938)]","[(0, 1064.4671630859375), (1, 425.2045593261719)]","[(0, 1796.588134765625), (1, 1711.7850341796875)]","[(0, 2711.65771484375), (1, 1174.2255859375)]","[(0, 2869.337158203125), (1, 2685.427001953125)]","[(0, 2134.5087890625), (1, 2229.22705078125)]","[(0, 2274.585693359375), (1, 1552.2017822265625)]","[(0, 1414.537109375), (1, 1648.6773681640625)]","[(0, 1304.6583251953125), (1, 1305.8192138671875)]","[(0, 948.0432739257812), (1, 908.512451171875)]","[(0, 1405.2862548828125), (1, 964.1140747070312)]","[(0, 3118.6025390625), (1, 3130.73974609375)]","[(0, 4036.85302734375), (1, 4164.33740234375)]","[(0, 2586.675048828125), (1, 2638.44482421875)]","[(0, 1227.549072265625), (1, 1787.2457275390625)]"
24,"[(0, 1339.2938232421875), (1, 1467.0235595703125)]","[(0, 2756.87109375), (1, 2308.370361328125)]","[(0, 1364.1893310546875), (1, 1438.9993896484375)]","[(0, 977.3480834960938), (1, 902.3264770507812)]","[(0, 1164.2496337890625), (1, 1535.7423095703125)]","[(0, 1004.5221557617188), (1, 1753.1895751953125)]","[(0, 1870.5478515625), (1, 1763.36865234375)]","[(0, 1925.417724609375), (1, 851.360107421875)]","[(0, 2326.527099609375), (1, 1642.7965087890625)]","[(0, 3143.406982421875), (1, 2759.609375)]","[(0, 1661.6461181640625), (1, 1680.519775390625)]","[(0, 1535.97509765625), (1, 1064.728515625)]","[(0, 2570.181640625), (1, 2782.908935546875)]","[(0, 2419.330078125), (1, 2665.004150390625)]","[(0, 2100.819091796875), (1, 1603.4033203125)]","[(0, 853.8131713867188), (1, 949.9053955078125)]","[(0, 2728.991455078125), (1, 2249.3857421875)]","[(0, 792.4586791992188), (1, 968.1007690429688)]","[(0, 1862.314453125), (1, 1598.4390869140625)]","[(0, 599.1217651367188), (1, 658.03759765625)]","[(0, 3042.12744140625), (1, 2989.852294921875)]","[(0, 1752.0545654296875), (1, 1367.4423828125)]","[(0, 1657.1944580078125), (1, 2327.654541015625)]"
25,"[(0, 2958.032470703125), (1, 2979.724365234375)]","[(0, 2115.283935546875), (1, 1757.4356689453125)]","[(0, 1493.70263671875), (1, 1527.91357421875)]","[(0, 982.2772216796875), (1, 899.2682495117188)]","[(0, 929.6417236328125), (1, 1256.08984375)]","[(0, 513.5255126953125), (1, 726.0447998046875)]","[(0, 1448.54248046875), (1, 1542.7442626953125)]","[(0, 860.2845458984375), (1, 1206.2655029296875)]","[(0, 1774.548583984375), (1, 933.6234741210938)]","[(0, 3979.213134765625), (1, 3632.005615234375)]","[(0, 1930.802490234375), (1, 2025.8907470703125)]","[(0, 1432.1826171875), (1, 958.965576171875)]","[(0, 2281.994873046875), (1, 2194.456787109375)]","[(0, 3488.36181640625), (1, 3265.622314453125)]","[(0, 1742.6927490234375), (1, 1318.5589599609375)]","[(0, 965.1558837890625), (1, 894.2532958984375)]","[(0, 2059.40966796875), (1, 1690.93798828125)]","[(0, 832.5057373046875), (1, 898.90771484375)]","[(0, 1735.914306640625), (1, 1211.0704345703125)]","[(0, 653.2833251953125), (1, 899.588623046875)]","[(0, 3406.22802734375), (1, 3451.2705078125)]","[(0, 1366.2509765625), (1, 1020.3663330078125)]","[(0, 1196.0982666015625), (1, 1131.4176025390625)]"
26,"[(0, 2302.06298828125), (1, 2381.244873046875)]","[(0, 2132.30224609375), (1, 1761.1705322265625)]","[(0, 1372.853271484375), (1, 1448.4686279296875)]","[(0, 842.8433227539062), (1, 780.3543090820312)]","[(0, 583.3291015625), (1, 488.2196350097656)]","[(0, 478.1854553222656), (1, 768.0706787109375)]","[(0, 1582.70751953125), (1, 1516.6138916015625)]","[(0, 1769.8145751953125), (1, 839.5306396484375)]","[(0, 2924.39404296875), (1, 1927.58837890625)]","[(0, 2208.28759765625), (1, 1570.864990234375)]","[(0, 1541.331787109375), (1, 1607.020751953125)]","[(0, 1178.330810546875), (1, 916.014892578125)]","[(0, 4263.0390625), (1, 4434.1572265625)]","[(0, 930.501708984375), (1, 965.4744873046875)]","[(0, 3749.75390625), (1, 2953.953125)]","[(0, 1736.5908203125), (1, 1590.7139892578125)]","[(0, 2810.887451171875), (1, 2925.928466796875)]","[(0, 1170.017578125), (1, 1299.963623046875)]","[(0, 479.3193359375), (1, 413.9309387207031)]","[(0, 1106.8802490234375), (1, 1329.55517578125)]","[(0, 4497.17333984375), (1, 5180.51123046875)]","[(0, 3473.791259765625), (1, 3201.561767578125)]","[(0, 1744.2091064453125), (1, 1606.3956298828125)]"
27,"[(0, 2443.2607421875), (1, 2561.3115234375)]","[(0, 1625.8685302734375), (1, 1304.6409912109375)]","[(0, 1507.419189453125), (1, 1546.1068115234375)]","[(0, 643.0366821289062), (1, 596.2114868164062)]","[(0, 548.0684814453125), (1, 443.9560546875)]","[(0, 630.6666259765625), (1, 976.692138671875)]","[(0, 1054.9130859375), (1, 1117.10791015625)]","[(0, 1125.792724609375), (1, 1053.57080078125)]","[(0, 1121.3277587890625), (1, 778.8870239257812)]","[(0, 1617.730712890625), (1, 1532.1771240234375)]","[(0, 1843.4215087890625), (1, 1903.2235107421875)]","[(0, 1656.4605712890625), (1, 1139.9195556640625)]","[(0, 3269.464599609375), (1, 3372.370361328125)]","[(0, 1265.254150390625), (1, 1206.7320556640625)]","[(0, 2546.2734375), (1, 2103.53857421875)]","[(0, 1551.4508056640625), (1, 1724.5601806640625)]","[(0, 2107.147705078125), (1, 2222.501220703125)]","[(0, 1019.9417114257812), (1, 865.4803466796875)]","[(0, 1112.57666015625), (1, 857.7755737304688)]","[(0, 2782.248046875), (1, 3087.641845703125)]","[(0, 3149.660400390625), (1, 3571.64794921875)]","[(0, 2467.8037109375), (1, 2301.437255859375)]","[(0, 1226.3748779296875), (1, 1785.9559326171875)]"
28,"[(0, 1388.8486328125), (1, 1529.7608642578125)]","[(0, 3083.48095703125), (1, 3772.440673828125)]","[(0, 1495.986572265625), (1, 1400.9288330078125)]","[(0, 912.7896118164062), (1, 847.7688598632812)]","[(0, 725.4398193359375), (1, 609.4091796875)]","[(0, 394.2732238769531), (1, 282.6362609863281)]","[(0, 2493.126708984375), (1, 2601.244384765625)]","[(0, 1907.9039306640625), (1, 1352.4853515625)]","[(0, 1921.591064453125), (1, 1028.9381103515625)]","[(0, 1303.841796875), (1, 803.8737182617188)]","[(0, 2173.669921875), (1, 2832.296142578125)]","[(0, 2064.115966796875), (1, 1372.6556396484375)]","[(0, 2538.110595703125), (1, 2402.009521484375)]","[(0, 2115.145751953125), (1, 1943.2874755859375)]","[(0, 2212.6923828125), (1, 1632.6856689453125)]","[(0, 1057.0574951171875), (1, 876.9476928710938)]","[(0, 1839.41943359375), (1, 1437.2843017578125)]","[(0, 790.6688232421875), (1, 923.4374389648438)]","[(0, 1416.755859375), (1, 1238.29052734375)]","[(0, 1704.9381103515625), (1, 1530.614501953125)]","[(0, 4959.7919921875), (1, 5089.966796875)]","[(0, 2647.473388671875), (1, 2786.09423828125)]","[(0, 2206.837158203125), (1, 1980.9993896484375)]"
29,"[(0, 2437.619384765625), (1, 2413.6171875)]","[(0, 2502.924072265625), (1, 3098.44091796875)]","[(0, 1589.1317138671875), (1, 1526.8377685546875)]","[(0, 440.44842529296875), (1, 405.1194152832031)]","[(0, 1375.26708984375), (1, 1157.779052734375)]","[(0, 322.3768310546875), (1, 232.1613311767578)]","[(0, 2741.414306640625), (1, 2617.46923828125)]","[(0, 3350.57470703125), (1, 1679.84033203125)]","[(0, 4425.01123046875), (1, 2094.3427734375)]","[(0, 343.2283935546875), (1, 449.2177429199219)]","[(0, 1770.897705078125), (1, 2333.16162109375)]","[(0, 1807.6424560546875), (1, 1289.705322265625)]","[(0, 1931.506103515625), (1, 1869.455322265625)]","[(0, 2120.5625), (1, 2076.040771484375)]","[(0, 2003.792724609375), (1, 1515.3929443359375)]","[(0, 837.848876953125), (1, 997.593017578125)]","[(0, 1613.1566162109375), (1, 1219.089111328125)]","[(0, 779.0511474609375), (1, 814.275390625)]","[(0, 2717.927001953125), (1, 1905.3629150390625)]","[(0, 2693.446044921875), (1, 2903.263916015625)]","[(0, 3588.575927734375), (1, 3714.631103515625)]","[(0, 2525.28271484375), (1, 2671.237060546875)]","[(0, 1463.793212890625), (1, 2103.310791015625)]"
30,"[(0, 1931.990478515625), (1, 1953.086181640625)]","[(0, 2789.150146484375), (1, 3289.71923828125)]","[(0, 1714.8592529296875), (1, 1607.245361328125)]","[(0, 546.2828369140625), (1, 510.2410583496094)]","[(0, 1634.94970703125), (1, 1311.388916015625)]","[(0, 525.41748046875), (1, 422.8091125488281)]","[(0, 2373.54638671875), (1, 2387.7021484375)]","[(0, 2787.674072265625), (1, 850.2339477539062)]","[(0, 2187.367431640625), (1, 1550.8626708984375)]","[(0, 1337.1478271484375), (1, 577.0785522460938)]","[(0, 3024.3427734375), (1, 2589.728515625)]","[(0, 908.6636352539062), (1, 583.8828735351562)]","[(0, 4894.1982421875), (1, 4950.23681640625)]","[(0, 1920.7730712890625), (1, 2003.633056640625)]","[(0, 2296.99365234375), (1, 1924.515380859375)]","[(0, 3117.939453125), (1, 3178.313720703125)]","[(0, 2390.54443359375), (1, 2357.248291015625)]","[(0, 918.7825927734375), (1, 976.0477905273438)]","[(0, 1305.744384765625), (1, 1366.337646484375)]","[(0, 1202.7618408203125), (1, 1318.013916015625)]","[(0, 4800.3046875), (1, 4922.50390625)]","[(0, 3228.780517578125), (1, 2804.87451171875)]","[(0, 2741.567138671875), (1, 4204.4541015625)]"
31,"[(0, 2445.55810546875), (1, 2600.686279296875)]","[(0, 2129.229736328125), (1, 2619.342041015625)]","[(0, 1829.684814453125), (1, 1754.9234619140625)]","[(0, 869.3883056640625), (1, 802.6786499023438)]","[(0, 1323.4766845703125), (1, 1119.20703125)]","[(0, 1004.9767456054688), (1, 775.0084838867188)]","[(0, 1736.3704833984375), (1, 1731.1588134765625)]","[(0, 3199.11376953125), (1, 6647.23486328125)]","[(0, 1434.728759765625), (1, 887.5713500976562)]","[(0, 2175.572509765625), (1, 2400.544921875)]","[(0, 3220.173095703125), (1, 2603.49169921875)]","[(0, 2515.4111328125), (1, 1756.4688720703125)]","[(0, 5088.56396484375), (1, 5014.74951171875)]","[(0, 2408.0439453125), (1, 2309.509765625)]","[(0, 2290.654296875), (1, 1800.432861328125)]","[(0, 2366.739501953125), (1, 2410.694580078125)]","[(0, 1910.06494140625), (1, 1800.947998046875)]","[(0, 807.6397705078125), (1, 1201.867431640625)]","[(0, 1736.025146484375), (1, 1251.0968017578125)]","[(0, 1404.0404052734375), (1, 1935.5469970703125)]","[(0, 3013.796630859375), (1, 2991.99462890625)]","[(0, 2200.175537109375), (1, 1925.055908203125)]","[(0, 2165.330810546875), (1, 1972.726806640625)]"
32,"[(0, 1160.7374267578125), (1, 989.0701904296875)]","[(0, 2545.1943359375), (1, 2217.85888671875)]","[(0, 490.0816345214844), (1, 548.5482788085938)]","[(0, 847.452880859375), (1, 792.2251586914062)]","[(0, 409.3094787597656), (1, 477.8123474121094)]","[(0, 467.8554992675781), (1, 391.9070129394531)]","[(0, 7008.20849609375), (1, 6440.76708984375)]","[(0, 3981.04638671875), (1, 1856.495361328125)]","[(0, 1633.1934814453125), (1, 811.5275268554688)]","[(0, 2229.049560546875), (1, 3886.08935546875)]","[(0, 2181.232666015625), (1, 2218.135009765625)]","[(0, 1083.930908203125), (1, 722.0877075195312)]","[(0, 2693.234375), (1, 2750.30859375)]","[(0, 2578.544677734375), (1, 2915.15380859375)]","[(0, 3175.689697265625), (1, 2359.075439453125)]","[(0, 1204.3424072265625), (1, 1234.8140869140625)]","[(0, 1116.8331298828125), (1, 1046.5673828125)]","[(0, 693.8715209960938), (1, 766.8462524414062)]","[(0, 2080.650146484375), (1, 1591.1888427734375)]","[(0, 1369.298095703125), (1, 1493.24267578125)]","[(0, 8358.3740234375), (1, 8887.6484375)]","[(0, 2998.264404296875), (1, 3364.85302734375)]","[(0, 1287.372314453125), (1, 1199.4256591796875)]"
33,"[(0, 2270.198486328125), (1, 2072.13525390625)]","[(0, 1966.6922607421875), (1, 1744.9169921875)]","[(0, 533.7019653320312), (1, 592.6734619140625)]","[(0, 737.3538818359375), (1, 687.9369506835938)]","[(0, 375.0390319824219), (1, 457.7120666503906)]","[(0, 462.6571350097656), (1, 369.7400817871094)]","[(0, 2293.002685546875), (1, 2407.747802734375)]","[(0, 1098.295166015625), (1, 942.267333984375)]","[(0, 4780.5048828125), (1, 2118.076416015625)]","[(0, 1348.2369384765625), (1, 1054.6163330078125)]","[(0, 2023.6932373046875), (1, 2039.91357421875)]","[(0, 1655.0496826171875), (1, 1150.7005615234375)]","[(0, 1986.176025390625), (1, 2039.7598876953125)]","[(0, 3192.357421875), (1, 3344.716064453125)]","[(0, 3399.381103515625), (1, 2466.204833984375)]","[(0, 1309.0548095703125), (1, 1209.7025146484375)]","[(0, 972.1766967773438), (1, 913.9768676757812)]","[(0, 1002.3732299804688), (1, 1154.556640625)]","[(0, 1769.3824462890625), (1, 1338.6336669921875)]","[(0, 1591.408203125), (1, 2119.4404296875)]","[(0, 2970.12646484375), (1, 2944.13232421875)]","[(0, 1752.0771484375), (1, 1955.2415771484375)]","[(0, 3028.704345703125), (1, 2758.43603515625)]"
34,"[(0, 1884.9300537109375), (1, 1735.1397705078125)]","[(0, 1898.823486328125), (1, 1739.6400146484375)]","[(0, 498.12982177734375), (1, 554.341552734375)]","[(0, 528.022705078125), (1, 501.1223449707031)]","[(0, 519.7288818359375), (1, 615.0967407226562)]","[(0, 539.4251708984375), (1, 417.94500732421875)]","[(0, 3201.360107421875), (1, 2885.373291015625)]","[(0, 3703.75341796875), (1, 7679.79541015625)]","[(0, 2534.117431640625), (1, 1536.2059326171875)]","[(0, 1199.9652099609375), (1, 1075.630126953125)]","[(0, 2947.65380859375), (1, 3012.632568359375)]","[(0, 2774.23046875), (1, 2300.3447265625)]","[(0, 2995.209228515625), (1, 3017.086181640625)]","[(0, 2438.8876953125), (1, 2474.965087890625)]","[(0, 2443.174560546875), (1, 1954.8873291015625)]","[(0, 2962.807861328125), (1, 2915.87939453125)]","[(0, 1704.5050048828125), (1, 1236.754638671875)]","[(0, 1324.0093994140625), (1, 1527.2637939453125)]","[(0, 717.3726196289062), (1, 901.3206787109375)]","[(0, 3382.529541015625), (1, 3727.078857421875)]","[(0, 1966.1737060546875), (1, 2127.4892578125)]","[(0, 1443.391357421875), (1, 1430.118896484375)]","[(0, 3029.735595703125), (1, 2736.125244140625)]"
35,"[(0, 2161.735595703125), (1, 1870.0670166015625)]","[(0, 1445.362548828125), (1, 1384.23779296875)]","[(0, 550.7152099609375), (1, 607.4285278320312)]","[(0, 950.4893798828125), (1, 1017.541015625)]","[(0, 930.3952026367188), (1, 1104.881103515625)]","[(0, 436.18597412109375), (1, 312.2176513671875)]","[(0, 1512.8687744140625), (1, 1641.3079833984375)]","[(0, 4258.90234375), (1, 2470.6376953125)]","[(0, 1929.818603515625), (1, 1129.0382080078125)]","[(0, 4426.48876953125), (1, 2314.75439453125)]","[(0, 2938.176025390625), (1, 3034.350341796875)]","[(0, 3361.59765625), (1, 2532.507080078125)]","[(0, 3492.426025390625), (1, 3471.85693359375)]","[(0, 3757.790771484375), (1, 3556.990478515625)]","[(0, 1813.1561279296875), (1, 1455.24755859375)]","[(0, 2852.735595703125), (1, 2922.091552734375)]","[(0, 1506.286865234375), (1, 1059.8597412109375)]","[(0, 1149.1619873046875), (1, 1330.34228515625)]","[(0, 960.6444091796875), (1, 728.7838745117188)]","[(0, 5033.3251953125), (1, 7103.8154296875)]","[(0, 2964.5234375), (1, 3348.3671875)]","[(0, 1008.8394165039062), (1, 972.17578125)]","[(0, 2260.499267578125), (1, 3727.029296875)]"
36,"[(0, 1085.90966796875), (1, 923.9144897460938)]","[(0, 3035.044921875), (1, 3394.327392578125)]","[(0, 611.4962768554688), (1, 551.5780029296875)]","[(0, 446.5213317871094), (1, 482.66473388671875)]","[(0, 1066.8916015625), (1, 1309.9208984375)]","[(0, 384.2115783691406), (1, 273.2398986816406)]","[(0, 1492.25537109375), (1, 1456.8826904296875)]","[(0, 2298.953125), (1, 846.5396728515625)]","[(0, 1000.3358154296875), (1, 703.0741577148438)]","[(0, 3738.99462890625), (1, 1510.30224609375)]","[(0, 3133.90625), (1, 3953.10693359375)]","[(0, 1440.3463134765625), (1, 1014.2977294921875)]","[(0, 5732.77783203125), (1, 5728.89697265625)]","[(0, 2209.163818359375), (1, 2293.627197265625)]","[(0, 2634.208251953125), (1, 2378.3173828125)]","[(0, 2494.67138671875), (1, 2519.04345703125)]","[(0, 2834.34033203125), (1, 2876.016357421875)]","[(0, 927.7512817382812), (1, 1130.837158203125)]","[(0, 888.7880859375), (1, 722.5733642578125)]","[(0, 1119.9688720703125), (1, 852.1805419921875)]","[(0, 2684.936767578125), (1, 2571.52392578125)]","[(0, 2676.506591796875), (1, 2378.46142578125)]","[(0, 2113.878173828125), (1, 3486.894775390625)]"
37,"[(0, 1835.0662841796875), (1, 1665.2266845703125)]","[(0, 2622.53515625), (1, 2807.142578125)]","[(0, 673.921142578125), (1, 613.3026733398438)]","[(0, 567.546630859375), (1, 604.8212890625)]","[(0, 879.4556274414062), (1, 1019.2464599609375)]","[(0, 624.9047241210938), (1, 501.01220703125)]","[(0, 2560.437255859375), (1, 2590.48046875)]","[(0, 887.8358764648438), (1, 996.5593872070312)]","[(0, 2332.754638671875), (1, 1375.5838623046875)]","[(0, 1852.8519287109375), (1, 3010.972412109375)]","[(0, 2678.522705078125), (1, 3406.007568359375)]","[(0, 2258.071044921875), (1, 1746.5694580078125)]","[(0, 3835.6904296875), (1, 3954.196533203125)]","[(0, 2332.029541015625), (1, 2248.08154296875)]","[(0, 2627.015869140625), (1, 2274.76806640625)]","[(0, 2121.5869140625), (1, 2141.342041015625)]","[(0, 2306.1630859375), (1, 2310.83056640625)]","[(0, 1115.6583251953125), (1, 1295.5133056640625)]","[(0, 1345.050537109375), (1, 1001.6622924804688)]","[(0, 1651.4185791015625), (1, 1525.57080078125)]","[(0, 938.8219604492188), (1, 884.4508666992188)]","[(0, 1814.8046875), (1, 1586.178466796875)]","[(0, 3832.743408203125), (1, 6561.720703125)]"
38,"[(0, 1517.9791259765625), (1, 1406.2550048828125)]","[(0, 2695.549560546875), (1, 2959.58837890625)]","[(0, 664.828369140625), (1, 596.465087890625)]","[(0, 868.2415771484375), (1, 935.2078857421875)]","[(0, 671.693603515625), (1, 624.1709594726562)]","[(0, 1387.3712158203125), (1, 1046.0809326171875)]","[(0, 2117.953125), (1, 1972.139892578125)]","[(0, 2303.76953125), (1, 1016.5181884765625)]","[(0, 1891.4007568359375), (1, 1159.456298828125)]","[(0, 1817.2042236328125), (1, 1164.0081787109375)]","[(0, 4856.82470703125), (1, 4932.64990234375)]","[(0, 1637.5189208984375), (1, 1208.9833984375)]","[(0, 2724.61474609375), (1, 2707.583740234375)]","[(0, 1965.8155517578125), (1, 2137.946533203125)]","[(0, 4031.190185546875), (1, 3442.7138671875)]","[(0, 1549.4864501953125), (1, 1616.1810302734375)]","[(0, 1402.6231689453125), (1, 1629.107666015625)]","[(0, 981.21826171875), (1, 1022.1920166015625)]","[(0, 767.8103637695312), (1, 656.687255859375)]","[(0, 2093.74267578125), (1, 1508.999267578125)]","[(0, 4596.68701171875), (1, 4535.9736328125)]","[(0, 1328.266357421875), (1, 1409.8221435546875)]","[(0, 2074.68310546875), (1, 3585.271240234375)]"
