,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3324.627197265625), (1, 3153.922607421875)]","[(0, 5086.8466796875), (1, 6019.966796875)]","[(0, 2536.853515625), (1, 3115.623779296875)]","[(0, 2459.397216796875), (1, 2286.36669921875)]","[(0, 1361.362548828125), (1, 1535.3343505859375)]","[(0, 1161.44775390625), (1, 1652.5750732421875)]","[(0, 2146.197509765625), (1, 2054.170654296875)]","[(0, 3854.943115234375), (1, 2272.919189453125)]","[(0, 4471.37744140625), (1, 3445.121337890625)]","[(0, 2121.4365234375), (1, 2781.6376953125)]","[(0, 3479.039306640625), (1, 4368.53955078125)]","[(0, 4101.59375), (1, 3724.81201171875)]","[(0, 5062.32470703125), (1, 5509.30078125)]","[(0, 3588.0283203125), (1, 3839.401611328125)]","[(0, 3778.914794921875), (1, 3563.594482421875)]","[(0, 3160.902587890625), (1, 3647.250244140625)]","[(0, 4208.076171875), (1, 3670.013671875)]","[(0, 1902.5057373046875), (1, 2375.138427734375)]","[(0, 2022.9542236328125), (1, 1511.3878173828125)]","[(0, 1475.0277099609375), (1, 1548.54833984375)]","[(0, 2734.80908203125), (1, 1822.7845458984375)]","[(0, 2573.36376953125), (1, 2845.267822265625)]","[(0, 3085.719482421875), (1, 3032.993408203125)]"
22,"[(0, 2720.009033203125), (1, 2464.384033203125)]","[(0, 4254.57470703125), (1, 4626.70361328125)]","[(0, 2819.396728515625), (1, 3538.777099609375)]","[(0, 1511.09814453125), (1, 1392.9705810546875)]","[(0, 1352.572998046875), (1, 1522.0445556640625)]","[(0, 1031.9664306640625), (1, 1525.1619873046875)]","[(0, 3690.17626953125), (1, 3743.561767578125)]","[(0, 3835.1201171875), (1, 1733.0914306640625)]","[(0, 3652.391357421875), (1, 2547.60595703125)]","[(0, 1991.167724609375), (1, 2072.532470703125)]","[(0, 3626.025146484375), (1, 3429.24609375)]","[(0, 3946.955322265625), (1, 3845.25341796875)]","[(0, 5377.7119140625), (1, 4329.08203125)]","[(0, 4661.7421875), (1, 4803.83544921875)]","[(0, 3815.48974609375), (1, 3009.562744140625)]","[(0, 4129.96435546875), (1, 4571.109375)]","[(0, 3508.921630859375), (1, 3403.744140625)]","[(0, 1808.180419921875), (1, 2201.60595703125)]","[(0, 1877.846435546875), (1, 1737.6484375)]","[(0, 3744.1259765625), (1, 3364.994140625)]","[(0, 5242.52783203125), (1, 3940.82470703125)]","[(0, 4505.87109375), (1, 4842.60693359375)]","[(0, 5486.5029296875), (1, 7263.3701171875)]"
23,"[(0, 3289.173583984375), (1, 3078.738525390625)]","[(0, 4358.22021484375), (1, 4700.7294921875)]","[(0, 2688.014892578125), (1, 3297.662841796875)]","[(0, 1845.4541015625), (1, 1762.6717529296875)]","[(0, 2467.34716796875), (1, 3042.53369140625)]","[(0, 1330.30419921875), (1, 1851.232177734375)]","[(0, 2630.451416015625), (1, 2604.399169921875)]","[(0, 3720.441650390625), (1, 4683.849609375)]","[(0, 2958.114013671875), (1, 1881.9061279296875)]","[(0, 2181.068359375), (1, 1190.0684814453125)]","[(0, 2821.208251953125), (1, 2722.704345703125)]","[(0, 4262.40087890625), (1, 2185.4677734375)]","[(0, 4570.79541015625), (1, 3719.29248046875)]","[(0, 3326.0732421875), (1, 4044.9921875)]","[(0, 3642.821533203125), (1, 2729.3701171875)]","[(0, 3762.115234375), (1, 3742.9443359375)]","[(0, 2984.53369140625), (1, 2905.7763671875)]","[(0, 1722.365966796875), (1, 2068.124755859375)]","[(0, 2472.181396484375), (1, 2080.19677734375)]","[(0, 3701.310302734375), (1, 3727.683349609375)]","[(0, 6849.1484375), (1, 5478.1484375)]","[(0, 4613.3671875), (1, 4841.7294921875)]","[(0, 2479.156982421875), (1, 2943.8837890625)]"
24,"[(0, 2644.6611328125), (1, 2911.264404296875)]","[(0, 3761.5625), (1, 3192.795654296875)]","[(0, 2672.26513671875), (1, 3302.471923828125)]","[(0, 2497.759033203125), (1, 2298.2724609375)]","[(0, 2525.924560546875), (1, 2959.988037109375)]","[(0, 2187.1044921875), (1, 3104.365478515625)]","[(0, 2915.71826171875), (1, 2801.182861328125)]","[(0, 3833.211181640625), (1, 2454.3759765625)]","[(0, 4070.52880859375), (1, 2840.490966796875)]","[(0, 4158.3564453125), (1, 3912.93603515625)]","[(0, 3118.89111328125), (1, 2932.42333984375)]","[(0, 2758.007080078125), (1, 2354.636474609375)]","[(0, 4389.90185546875), (1, 5326.14697265625)]","[(0, 2758.909423828125), (1, 3122.385009765625)]","[(0, 3671.371826171875), (1, 3064.472900390625)]","[(0, 2641.078125), (1, 2752.71875)]","[(0, 4080.245361328125), (1, 3391.897216796875)]","[(0, 1561.870849609375), (1, 1950.060791015625)]","[(0, 4631.56884765625), (1, 3778.51123046875)]","[(0, 1741.799560546875), (1, 1604.49853515625)]","[(0, 5361.064453125), (1, 4191.8544921875)]","[(0, 3297.279296875), (1, 2808.68896484375)]","[(0, 3060.32275390625), (1, 3734.109375)]"
25,"[(0, 5340.79052734375), (1, 5712.39404296875)]","[(0, 3341.92919921875), (1, 2934.9541015625)]","[(0, 2707.556640625), (1, 3263.52392578125)]","[(0, 2462.1171875), (1, 2241.731689453125)]","[(0, 2254.138916015625), (1, 2607.666015625)]","[(0, 1449.03564453125), (1, 1784.2696533203125)]","[(0, 2193.58544921875), (1, 2296.215087890625)]","[(0, 3318.279052734375), (1, 3356.16796875)]","[(0, 3823.0400390625), (1, 2170.15478515625)]","[(0, 5366.78369140625), (1, 5406.60693359375)]","[(0, 3138.218994140625), (1, 3121.91162109375)]","[(0, 3080.347900390625), (1, 1974.95654296875)]","[(0, 4384.16162109375), (1, 4479.06396484375)]","[(0, 3856.278076171875), (1, 4253.00048828125)]","[(0, 3330.011962890625), (1, 2735.109130859375)]","[(0, 2866.584228515625), (1, 2892.4609375)]","[(0, 3160.11279296875), (1, 2635.9990234375)]","[(0, 1891.362060546875), (1, 2056.920654296875)]","[(0, 3215.4443359375), (1, 2279.759765625)]","[(0, 1807.50537109375), (1, 1702.93701171875)]","[(0, 6161.9736328125), (1, 4635.8818359375)]","[(0, 2795.718505859375), (1, 2306.443603515625)]","[(0, 2343.663330078125), (1, 2352.077880859375)]"
26,"[(0, 4184.12646484375), (1, 4680.6171875)]","[(0, 3345.2998046875), (1, 2716.281494140625)]","[(0, 2596.703857421875), (1, 3239.80419921875)]","[(0, 2147.898193359375), (1, 1989.235595703125)]","[(0, 1609.8062744140625), (1, 1466.5899658203125)]","[(0, 1283.2403564453125), (1, 1762.172607421875)]","[(0, 4029.483642578125), (1, 4000.43359375)]","[(0, 3509.4404296875), (1, 2273.48291015625)]","[(0, 5732.4716796875), (1, 4000.456298828125)]","[(0, 3296.0029296875), (1, 2794.798828125)]","[(0, 2897.5244140625), (1, 3104.676025390625)]","[(0, 2695.0634765625), (1, 2470.3125)]","[(0, 6007.65283203125), (1, 7028.6435546875)]","[(0, 2397.7431640625), (1, 2826.34912109375)]","[(0, 4319.67529296875), (1, 3737.682861328125)]","[(0, 3471.969482421875), (1, 4116.025390625)]","[(0, 4448.63037109375), (1, 4765.98828125)]","[(0, 1866.0789794921875), (1, 2285.256103515625)]","[(0, 1969.7960205078125), (1, 1765.807861328125)]","[(0, 2558.834716796875), (1, 2491.8193359375)]","[(0, 7805.9365234375), (1, 6916.283203125)]","[(0, 5060.80908203125), (1, 5243.65234375)]","[(0, 3099.921630859375), (1, 3065.256103515625)]"
27,"[(0, 3929.153564453125), (1, 4082.5654296875)]","[(0, 3050.977294921875), (1, 2518.982177734375)]","[(0, 2659.852294921875), (1, 3255.447998046875)]","[(0, 1915.81884765625), (1, 1771.4466552734375)]","[(0, 1463.7806396484375), (1, 1308.3858642578125)]","[(0, 1718.0914306640625), (1, 2247.50390625)]","[(0, 2040.5623779296875), (1, 2116.37548828125)]","[(0, 2993.478515625), (1, 3684.84814453125)]","[(0, 3171.664306640625), (1, 2531.151611328125)]","[(0, 2678.18798828125), (1, 2680.3623046875)]","[(0, 2945.64453125), (1, 3179.92333984375)]","[(0, 3177.153076171875), (1, 2216.94970703125)]","[(0, 5635.24560546875), (1, 6460.16943359375)]","[(0, 2423.458984375), (1, 2660.297607421875)]","[(0, 3811.834228515625), (1, 3287.257568359375)]","[(0, 4243.14794921875), (1, 3740.446044921875)]","[(0, 3414.320068359375), (1, 3702.673095703125)]","[(0, 1747.494873046875), (1, 1863.46923828125)]","[(0, 2066.08837890625), (1, 1840.760009765625)]","[(0, 4220.77734375), (1, 4288.193359375)]","[(0, 6365.88134765625), (1, 5330.66943359375)]","[(0, 4039.3486328125), (1, 3942.674072265625)]","[(0, 1793.0638427734375), (1, 2175.45947265625)]"
28,"[(0, 2688.54052734375), (1, 3003.95703125)]","[(0, 4668.8564453125), (1, 5478.00732421875)]","[(0, 3212.174072265625), (1, 2575.8251953125)]","[(0, 2408.47216796875), (1, 2328.7880859375)]","[(0, 1514.994140625), (1, 1323.173828125)]","[(0, 1079.6036376953125), (1, 891.576904296875)]","[(0, 3651.90380859375), (1, 3973.58154296875)]","[(0, 3349.392333984375), (1, 2848.177978515625)]","[(0, 4506.59716796875), (1, 2612.93505859375)]","[(0, 4143.86767578125), (1, 2188.71630859375)]","[(0, 3105.762939453125), (1, 3853.895751953125)]","[(0, 4943.8486328125), (1, 3568.291015625)]","[(0, 3940.764404296875), (1, 3834.673828125)]","[(0, 3118.39453125), (1, 3187.0947265625)]","[(0, 4419.62158203125), (1, 3632.511474609375)]","[(0, 2588.762939453125), (1, 1964.643310546875)]","[(0, 2940.8125), (1, 2260.860595703125)]","[(0, 1458.8382568359375), (1, 1818.5772705078125)]","[(0, 3726.361083984375), (1, 3212.146484375)]","[(0, 2406.6044921875), (1, 2263.60791015625)]","[(0, 6494.26123046875), (1, 5296.3486328125)]","[(0, 5331.19287109375), (1, 5788.64990234375)]","[(0, 3740.567626953125), (1, 3513.47216796875)]"
29,"[(0, 4621.1787109375), (1, 4621.56640625)]","[(0, 4839.564453125), (1, 5608.818359375)]","[(0, 3153.158935546875), (1, 2577.55029296875)]","[(0, 1405.7340087890625), (1, 1340.0718994140625)]","[(0, 2345.57275390625), (1, 2050.078125)]","[(0, 906.756591796875), (1, 750.4851684570312)]","[(0, 4074.05126953125), (1, 3718.89501953125)]","[(0, 4990.494140625), (1, 2943.59033203125)]","[(0, 6123.71337890625), (1, 3803.01806640625)]","[(0, 1064.129638671875), (1, 1148.3731689453125)]","[(0, 2759.46337890625), (1, 3405.676025390625)]","[(0, 3670.3076171875), (1, 2655.904296875)]","[(0, 2944.07470703125), (1, 2932.153564453125)]","[(0, 2901.939453125), (1, 3012.529296875)]","[(0, 3606.4091796875), (1, 2895.558837890625)]","[(0, 2040.36865234375), (1, 2637.52294921875)]","[(0, 2680.56298828125), (1, 2076.15380859375)]","[(0, 1568.1512451171875), (1, 1748.6275634765625)]","[(0, 4180.09375), (1, 2972.491455078125)]","[(0, 4758.71240234375), (1, 3887.9208984375)]","[(0, 5087.94287109375), (1, 4260.53125)]","[(0, 5145.3955078125), (1, 5419.13037109375)]","[(0, 2504.36474609375), (1, 3006.189697265625)]"
30,"[(0, 3627.028076171875), (1, 3802.314697265625)]","[(0, 4037.18798828125), (1, 4616.40380859375)]","[(0, 3624.130615234375), (1, 2899.09423828125)]","[(0, 1750.3094482421875), (1, 1694.5946044921875)]","[(0, 3107.70654296875), (1, 2669.412353515625)]","[(0, 1280.2247314453125), (1, 1088.012451171875)]","[(0, 4796.75830078125), (1, 5116.33447265625)]","[(0, 4919.48193359375), (1, 1862.8304443359375)]","[(0, 3585.15869140625), (1, 2676.558837890625)]","[(0, 2303.61572265625), (1, 1297.553466796875)]","[(0, 3936.2197265625), (1, 3472.227783203125)]","[(0, 1962.365234375), (1, 1528.32666015625)]","[(0, 8468.521484375), (1, 8883.19921875)]","[(0, 2971.510498046875), (1, 3564.549560546875)]","[(0, 4251.8125), (1, 3946.281494140625)]","[(0, 4315.0595703125), (1, 4470.23046875)]","[(0, 3875.86328125), (1, 3775.240478515625)]","[(0, 1660.2420654296875), (1, 1787.007080078125)]","[(0, 3076.03857421875), (1, 2803.18994140625)]","[(0, 2252.429443359375), (1, 2312.67919921875)]","[(0, 6969.98291015625), (1, 5587.83642578125)]","[(0, 5397.34423828125), (1, 5167.59814453125)]","[(0, 4086.063232421875), (1, 5294.62646484375)]"
31,"[(0, 3710.729248046875), (1, 3986.194091796875)]","[(0, 3947.78369140625), (1, 4528.314453125)]","[(0, 3600.2236328125), (1, 2927.052001953125)]","[(0, 2572.552734375), (1, 2401.7607421875)]","[(0, 2697.97216796875), (1, 2453.884521484375)]","[(0, 2715.197509765625), (1, 2517.771728515625)]","[(0, 3476.63134765625), (1, 3278.588134765625)]","[(0, 6647.8310546875), (1, 10881.888671875)]","[(0, 4281.94921875), (1, 2271.08935546875)]","[(0, 4895.31396484375), (1, 4086.207275390625)]","[(0, 4787.9599609375), (1, 4006.86328125)]","[(0, 4468.69189453125), (1, 3201.454833984375)]","[(0, 8633.3251953125), (1, 8897.205078125)]","[(0, 3021.20654296875), (1, 3440.5146484375)]","[(0, 4220.587890625), (1, 3673.45556640625)]","[(0, 3502.946533203125), (1, 3497.7958984375)]","[(0, 3273.920166015625), (1, 3086.27001953125)]","[(0, 1560.588134765625), (1, 2048.1025390625)]","[(0, 3126.1572265625), (1, 2796.977294921875)]","[(0, 2438.50634765625), (1, 3286.796630859375)]","[(0, 4890.96923828125), (1, 3818.496337890625)]","[(0, 4450.54833984375), (1, 4221.373046875)]","[(0, 3367.822509765625), (1, 3274.55078125)]"
32,"[(0, 2425.216064453125), (1, 2225.721923828125)]","[(0, 3974.741455078125), (1, 3553.867919921875)]","[(0, 1461.9857177734375), (1, 1869.0499267578125)]","[(0, 2438.40283203125), (1, 2320.7822265625)]","[(0, 1355.14501953125), (1, 1427.7396240234375)]","[(0, 1365.3170166015625), (1, 1273.03173828125)]","[(0, 7682.92333984375), (1, 7325.625)]","[(0, 7641.177734375), (1, 4095.105712890625)]","[(0, 3140.850830078125), (1, 1764.3837890625)]","[(0, 3423.70068359375), (1, 5160.94970703125)]","[(0, 3093.91455078125), (1, 3197.787109375)]","[(0, 2662.934814453125), (1, 1767.288818359375)]","[(0, 4280.65478515625), (1, 4374.82666015625)]","[(0, 6633.67578125), (1, 9270.0615234375)]","[(0, 5961.94775390625), (1, 4765.3427734375)]","[(0, 2458.65966796875), (1, 2505.981201171875)]","[(0, 2075.163818359375), (1, 1877.2412109375)]","[(0, 1462.1002197265625), (1, 1609.893798828125)]","[(0, 4693.77685546875), (1, 3807.3837890625)]","[(0, 2728.421630859375), (1, 2480.012939453125)]","[(0, 10034.8134765625), (1, 8837.4013671875)]","[(0, 5232.99658203125), (1, 5656.8857421875)]","[(0, 2402.1708984375), (1, 2357.61474609375)]"
33,"[(0, 4310.38720703125), (1, 4018.25146484375)]","[(0, 3668.0400390625), (1, 3206.823486328125)]","[(0, 1664.1890869140625), (1, 2119.5263671875)]","[(0, 2172.95263671875), (1, 2062.21728515625)]","[(0, 1143.0972900390625), (1, 1259.8623046875)]","[(0, 1412.7366943359375), (1, 1289.63818359375)]","[(0, 3136.857421875), (1, 3124.80078125)]","[(0, 3043.224365234375), (1, 3296.5029296875)]","[(0, 6138.1376953125), (1, 3168.8525390625)]","[(0, 4045.3857421875), (1, 2428.430908203125)]","[(0, 2989.701171875), (1, 3082.419677734375)]","[(0, 3661.239013671875), (1, 2704.71923828125)]","[(0, 4453.2060546875), (1, 4753.78662109375)]","[(0, 6521.1962890625), (1, 8619.373046875)]","[(0, 6357.59423828125), (1, 4836.9482421875)]","[(0, 2566.957763671875), (1, 2457.322509765625)]","[(0, 1871.8817138671875), (1, 1715.7181396484375)]","[(0, 1714.844482421875), (1, 2002.9931640625)]","[(0, 2947.2490234375), (1, 2414.35498046875)]","[(0, 3519.193359375), (1, 2811.23193359375)]","[(0, 6001.88671875), (1, 4597.63427734375)]","[(0, 4312.10986328125), (1, 4675.9501953125)]","[(0, 4572.591796875), (1, 4321.154296875)]"
34,"[(0, 3363.406005859375), (1, 3100.486572265625)]","[(0, 3712.5732421875), (1, 3265.67529296875)]","[(0, 1442.7913818359375), (1, 1856.5538330078125)]","[(0, 1837.4775390625), (1, 1776.8294677734375)]","[(0, 1236.584716796875), (1, 1387.995849609375)]","[(0, 1637.556396484375), (1, 1561.961669921875)]","[(0, 4209.46923828125), (1, 4062.005126953125)]","[(0, 5892.134765625), (1, 10310.962890625)]","[(0, 4498.1767578125), (1, 3321.85693359375)]","[(0, 2231.616943359375), (1, 1512.427490234375)]","[(0, 3632.594482421875), (1, 3738.128173828125)]","[(0, 4381.23974609375), (1, 4425.23486328125)]","[(0, 4493.0107421875), (1, 4995.74169921875)]","[(0, 3222.01025390625), (1, 3579.92431640625)]","[(0, 4639.419921875), (1, 3874.38134765625)]","[(0, 4452.484375), (1, 5108.54345703125)]","[(0, 2986.162353515625), (1, 2195.37890625)]","[(0, 1887.6400146484375), (1, 2323.77197265625)]","[(0, 2655.75634765625), (1, 2791.35595703125)]","[(0, 5587.6123046875), (1, 5191.68896484375)]","[(0, 3847.234375), (1, 3095.670654296875)]","[(0, 3494.98486328125), (1, 3626.27783203125)]","[(0, 4253.52001953125), (1, 4024.38330078125)]"
35,"[(0, 3630.67578125), (1, 3424.67724609375)]","[(0, 3485.44189453125), (1, 3137.9765625)]","[(0, 1651.5831298828125), (1, 2122.041259765625)]","[(0, 2551.73095703125), (1, 2598.11181640625)]","[(0, 1786.6910400390625), (1, 2017.153564453125)]","[(0, 1120.8846435546875), (1, 935.7605590820312)]","[(0, 3420.111083984375), (1, 3431.18603515625)]","[(0, 5641.53662109375), (1, 4407.0703125)]","[(0, 3388.52490234375), (1, 2344.831298828125)]","[(0, 8001.015625), (1, 6051.376953125)]","[(0, 4125.66943359375), (1, 4291.87939453125)]","[(0, 6035.1826171875), (1, 4587.00927734375)]","[(0, 4898.87255859375), (1, 5217.42919921875)]","[(0, 4635.638671875), (1, 5457.7333984375)]","[(0, 3239.362548828125), (1, 2649.758056640625)]","[(0, 4989.9755859375), (1, 4664.0634765625)]","[(0, 2820.703857421875), (1, 2094.199951171875)]","[(0, 1812.18798828125), (1, 2331.70263671875)]","[(0, 1996.5926513671875), (1, 1651.7996826171875)]","[(0, 9212.388671875), (1, 8443.3935546875)]","[(0, 5391.85986328125), (1, 4533.21875)]","[(0, 2769.162109375), (1, 2760.77294921875)]","[(0, 3549.068359375), (1, 4643.05859375)]"
36,"[(0, 2336.525146484375), (1, 2151.703369140625)]","[(0, 4945.6923828125), (1, 5598.990234375)]","[(0, 1954.7735595703125), (1, 1533.737060546875)]","[(0, 1465.4183349609375), (1, 1514.2646484375)]","[(0, 2190.801513671875), (1, 2492.486083984375)]","[(0, 977.1393432617188), (1, 814.9559326171875)]","[(0, 2171.423828125), (1, 2260.90576171875)]","[(0, 4153.02197265625), (1, 2093.38623046875)]","[(0, 2577.46533203125), (1, 1934.98681640625)]","[(0, 4971.55078125), (1, 2602.67236328125)]","[(0, 5002.79833984375), (1, 5719.7314453125)]","[(0, 3744.239990234375), (1, 2405.52490234375)]","[(0, 7178.3251953125), (1, 6821.431640625)]","[(0, 4623.14453125), (1, 5174.576171875)]","[(0, 5424.78662109375), (1, 5405.66845703125)]","[(0, 4255.37841796875), (1, 4388.56640625)]","[(0, 3930.116943359375), (1, 4093.055908203125)]","[(0, 1576.70263671875), (1, 2037.1431884765625)]","[(0, 2799.117431640625), (1, 2289.289306640625)]","[(0, 2078.75), (1, 1690.830810546875)]","[(0, 4919.25146484375), (1, 3573.763916015625)]","[(0, 5273.14453125), (1, 5116.79345703125)]","[(0, 3401.774169921875), (1, 4568.55517578125)]"
37,"[(0, 4318.20458984375), (1, 4054.725341796875)]","[(0, 5215.3203125), (1, 5888.7138671875)]","[(0, 2246.136962890625), (1, 1769.40625)]","[(0, 1861.63525390625), (1, 1894.9412841796875)]","[(0, 1973.77880859375), (1, 2112.09375)]","[(0, 1366.0301513671875), (1, 1170.133056640625)]","[(0, 3462.81640625), (1, 3270.5341796875)]","[(0, 1760.2200927734375), (1, 2165.978271484375)]","[(0, 4817.14892578125), (1, 2951.21044921875)]","[(0, 4086.756591796875), (1, 7146.80810546875)]","[(0, 3932.26513671875), (1, 4581.75)]","[(0, 4345.98828125), (1, 3381.432861328125)]","[(0, 5468.9248046875), (1, 5243.697265625)]","[(0, 4643.86474609375), (1, 4562.49462890625)]","[(0, 5227.45556640625), (1, 4982.22509765625)]","[(0, 4395.08349609375), (1, 4269.82177734375)]","[(0, 3446.738037109375), (1, 3524.637939453125)]","[(0, 1865.2490234375), (1, 2329.551025390625)]","[(0, 2383.61474609375), (1, 1967.6236572265625)]","[(0, 2790.219482421875), (1, 2575.971435546875)]","[(0, 2496.619384765625), (1, 1763.93212890625)]","[(0, 3909.1279296875), (1, 3658.736572265625)]","[(0, 5445.4580078125), (1, 7292.79345703125)]"
38,"[(0, 3500.996337890625), (1, 3264.0966796875)]","[(0, 4556.3505859375), (1, 4822.30615234375)]","[(0, 2164.7783203125), (1, 1690.638916015625)]","[(0, 2491.07080078125), (1, 2636.8349609375)]","[(0, 1797.4630126953125), (1, 1787.5806884765625)]","[(0, 3221.819580078125), (1, 2942.627685546875)]","[(0, 3953.826904296875), (1, 4161.91943359375)]","[(0, 4805.04052734375), (1, 2341.302001953125)]","[(0, 4485.0908203125), (1, 2900.2724609375)]","[(0, 2980.94677734375), (1, 1950.005126953125)]","[(0, 6577.79150390625), (1, 6675.75244140625)]","[(0, 3070.44921875), (1, 2579.06494140625)]","[(0, 4247.53662109375), (1, 4345.84326171875)]","[(0, 2371.07373046875), (1, 2694.2861328125)]","[(0, 6740.30078125), (1, 6478.01123046875)]","[(0, 3177.783203125), (1, 3188.77587890625)]","[(0, 2426.882080078125), (1, 2931.302001953125)]","[(0, 1998.5091552734375), (1, 2212.974365234375)]","[(0, 2620.084228515625), (1, 2420.849853515625)]","[(0, 2879.457763671875), (1, 2493.220458984375)]","[(0, 5827.73388671875), (1, 4917.056640625)]","[(0, 2919.168212890625), (1, 3319.668701171875)]","[(0, 3383.339111328125), (1, 4584.25439453125)]"
39,"[(0, 3783.1806640625), (1, 3557.577392578125)]","[(0, 4587.1015625), (1, 4774.77783203125)]","[(0, 2430.029296875), (1, 1902.19921875)]","[(0, 2397.8564453125), (1, 2493.9599609375)]","[(0, 1612.039306640625), (1, 1569.7530517578125)]","[(0, 1549.0350341796875), (1, 1421.03466796875)]","[(0, 4436.38232421875), (1, 4303.3720703125)]","[(0, 4487.67919921875), (1, 1443.87109375)]","[(0, 4153.80224609375), (1, 2446.142578125)]","[(0, 3581.348388671875), (1, 2641.3779296875)]","[(0, 5245.1982421875), (1, 5459.09716796875)]","[(0, 4261.07177734375), (1, 3602.590087890625)]","[(0, 3674.282470703125), (1, 4190.62353515625)]","[(0, 3077.904541015625), (1, 3488.787353515625)]","[(0, 5716.75927734375), (1, 5295.48486328125)]","[(0, 3294.572998046875), (1, 3205.563720703125)]","[(0, 2094.633544921875), (1, 2396.5283203125)]","[(0, 1930.394775390625), (1, 1986.6685791015625)]","[(0, 2387.7021484375), (1, 2340.64892578125)]","[(0, 3153.3994140625), (1, 3221.607666015625)]","[(0, 5463.03955078125), (1, 4294.970703125)]","[(0, 2884.951171875), (1, 3242.1689453125)]","[(0, 3087.123779296875), (1, 3018.447509765625)]"
