,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1661.3323974609375), (1, 1685.155517578125)]","[(0, 2095.521484375), (1, 2365.78271484375)]","[(0, 1131.1009521484375), (1, 1496.5787353515625)]","[(0, 1181.90185546875), (1, 1008.8423461914062)]","[(0, 616.3054809570312), (1, 726.3605346679688)]","[(0, 606.4136352539062), (1, 1034.781005859375)]","[(0, 1028.0299072265625), (1, 1006.9199829101562)]","[(0, 3399.154052734375), (1, 1692.2423095703125)]","[(0, 2544.488037109375), (1, 1652.201416015625)]","[(0, 2981.219482421875), (1, 3602.047119140625)]","[(0, 2338.819091796875), (1, 2899.297607421875)]","[(0, 1374.26220703125), (1, 821.8350830078125)]","[(0, 3198.51904296875), (1, 3202.431884765625)]","[(0, 2421.88671875), (1, 2431.106201171875)]","[(0, 1539.3692626953125), (1, 951.440673828125)]","[(0, 2706.82861328125), (1, 2796.4931640625)]","[(0, 2883.163330078125), (1, 2697.0458984375)]","[(0, 1044.33447265625), (1, 1074.667724609375)]","[(0, 1550.785888671875), (1, 1136.2943115234375)]","[(0, 986.6578369140625), (1, 1260.663330078125)]","[(0, 1498.5196533203125), (1, 1598.7615966796875)]","[(0, 1094.052490234375), (1, 1127.261962890625)]","[(0, 3374.126708984375), (1, 2890.977294921875)]"
22,"[(0, 1513.13427734375), (1, 1578.0255126953125)]","[(0, 2671.32470703125), (1, 3329.2275390625)]","[(0, 1049.0390625), (1, 1368.8568115234375)]","[(0, 613.3930053710938), (1, 509.8310546875)]","[(0, 904.6995239257812), (1, 1123.0421142578125)]","[(0, 556.1898803710938), (1, 879.9962768554688)]","[(0, 1708.0164794921875), (1, 1629.5731201171875)]","[(0, 2542.004638671875), (1, 957.542724609375)]","[(0, 1928.3338623046875), (1, 1129.0198974609375)]","[(0, 2692.11328125), (1, 2784.793701171875)]","[(0, 2175.137939453125), (1, 2120.36328125)]","[(0, 2274.108642578125), (1, 1539.529296875)]","[(0, 3286.595947265625), (1, 3388.0791015625)]","[(0, 2167.2158203125), (1, 2179.081787109375)]","[(0, 2500.18994140625), (1, 1550.7052001953125)]","[(0, 1728.5340576171875), (1, 1485.6624755859375)]","[(0, 1941.8045654296875), (1, 2080.207763671875)]","[(0, 1327.7464599609375), (1, 1471.572021484375)]","[(0, 888.4385375976562), (1, 850.7498168945312)]","[(0, 3956.705078125), (1, 3559.0029296875)]","[(0, 4079.276611328125), (1, 4283.64013671875)]","[(0, 3183.46435546875), (1, 2918.26220703125)]","[(0, 5107.75390625), (1, 7870.416015625)]"
23,"[(0, 2226.148681640625), (1, 1851.357666015625)]","[(0, 1857.6004638671875), (1, 2199.781005859375)]","[(0, 1271.79833984375), (1, 1667.3568115234375)]","[(0, 737.73193359375), (1, 633.4061279296875)]","[(0, 2351.597900390625), (1, 3206.89404296875)]","[(0, 884.7815551757812), (1, 1223.4527587890625)]","[(0, 1009.426025390625), (1, 1088.2957763671875)]","[(0, 4675.75390625), (1, 4087.02587890625)]","[(0, 1907.79296875), (1, 872.9345092773438)]","[(0, 1586.74658203125), (1, 805.4099731445312)]","[(0, 1971.19970703125), (1, 1972.95361328125)]","[(0, 2167.66650390625), (1, 1320.0732421875)]","[(0, 3190.339599609375), (1, 3325.143798828125)]","[(0, 2154.25439453125), (1, 2224.721435546875)]","[(0, 3066.808837890625), (1, 1761.7735595703125)]","[(0, 1433.3399658203125), (1, 1774.700927734375)]","[(0, 1546.044189453125), (1, 1592.08447265625)]","[(0, 1259.6669921875), (1, 1050.2357177734375)]","[(0, 2228.61181640625), (1, 1611.5635986328125)]","[(0, 3776.727783203125), (1, 4346.82958984375)]","[(0, 5039.17041015625), (1, 5551.65283203125)]","[(0, 2743.331298828125), (1, 2588.51611328125)]","[(0, 1806.02783203125), (1, 2562.193359375)]"
24,"[(0, 1949.6527099609375), (1, 2245.005126953125)]","[(0, 3827.443359375), (1, 3582.359375)]","[(0, 1135.7705078125), (1, 1347.624267578125)]","[(0, 1039.1480712890625), (1, 877.6253051757812)]","[(0, 1741.9093017578125), (1, 2147.637939453125)]","[(0, 1319.24951171875), (1, 2088.845458984375)]","[(0, 2562.61376953125), (1, 2488.828125)]","[(0, 1952.22119140625), (1, 1074.2864990234375)]","[(0, 2363.468994140625), (1, 1367.1959228515625)]","[(0, 4306.90673828125), (1, 3932.31396484375)]","[(0, 2110.882568359375), (1, 2377.504150390625)]","[(0, 1514.07470703125), (1, 1135.2437744140625)]","[(0, 2616.880126953125), (1, 2640.522705078125)]","[(0, 2672.1298828125), (1, 2274.60107421875)]","[(0, 2161.9765625), (1, 1764.361083984375)]","[(0, 1212.7149658203125), (1, 1357.006591796875)]","[(0, 3115.65380859375), (1, 3283.363037109375)]","[(0, 1141.1697998046875), (1, 1292.5015869140625)]","[(0, 1727.1177978515625), (1, 1845.8306884765625)]","[(0, 984.0126342773438), (1, 1063.2744140625)]","[(0, 4345.544921875), (1, 4116.32373046875)]","[(0, 2341.774169921875), (1, 1828.9801025390625)]","[(0, 1902.8731689453125), (1, 2598.184814453125)]"
25,"[(0, 2833.634765625), (1, 2762.22412109375)]","[(0, 2819.512451171875), (1, 2585.65283203125)]","[(0, 1300.1148681640625), (1, 1538.74462890625)]","[(0, 1097.628662109375), (1, 942.0664672851562)]","[(0, 1488.69482421875), (1, 1979.3216552734375)]","[(0, 821.7402954101562), (1, 1139.159423828125)]","[(0, 2130.260498046875), (1, 2194.90771484375)]","[(0, 1706.3485107421875), (1, 1864.4202880859375)]","[(0, 1872.0369873046875), (1, 1177.2698974609375)]","[(0, 4868.3857421875), (1, 5018.10791015625)]","[(0, 2291.56982421875), (1, 2557.370849609375)]","[(0, 1524.0533447265625), (1, 1317.750732421875)]","[(0, 2556.467529296875), (1, 2602.220703125)]","[(0, 3129.838134765625), (1, 2760.176513671875)]","[(0, 1961.0491943359375), (1, 1551.9827880859375)]","[(0, 1191.8812255859375), (1, 1026.82470703125)]","[(0, 2714.71337890625), (1, 2755.10888671875)]","[(0, 1028.854248046875), (1, 984.4091796875)]","[(0, 1622.88720703125), (1, 1233.81884765625)]","[(0, 1297.3189697265625), (1, 1617.0975341796875)]","[(0, 4057.38623046875), (1, 3983.33642578125)]","[(0, 1618.6319580078125), (1, 1280.239990234375)]","[(0, 1613.0435791015625), (1, 1372.162841796875)]"
26,"[(0, 2475.33203125), (1, 2375.487060546875)]","[(0, 3063.449951171875), (1, 2736.488037109375)]","[(0, 1204.6422119140625), (1, 1386.9718017578125)]","[(0, 1018.2185668945312), (1, 867.2100219726562)]","[(0, 835.834228515625), (1, 632.567626953125)]","[(0, 557.6026000976562), (1, 824.1740112304688)]","[(0, 1605.885498046875), (1, 1543.62890625)]","[(0, 2215.96142578125), (1, 996.3650512695312)]","[(0, 3088.495849609375), (1, 1409.3375244140625)]","[(0, 3349.632080078125), (1, 2496.469482421875)]","[(0, 2134.406982421875), (1, 2033.9749755859375)]","[(0, 1518.451904296875), (1, 1044.408203125)]","[(0, 4208.67822265625), (1, 4225.5615234375)]","[(0, 1127.8963623046875), (1, 1126.1749267578125)]","[(0, 4780.0673828125), (1, 3684.953857421875)]","[(0, 2217.57666015625), (1, 1641.5006103515625)]","[(0, 3320.68212890625), (1, 3586.56396484375)]","[(0, 1354.3853759765625), (1, 1381.8551025390625)]","[(0, 583.0657348632812), (1, 499.51605224609375)]","[(0, 1518.177490234375), (1, 1512.656005859375)]","[(0, 5324.3232421875), (1, 5419.2021484375)]","[(0, 3690.137451171875), (1, 3603.325439453125)]","[(0, 2450.302001953125), (1, 2247.911376953125)]"
27,"[(0, 2674.146484375), (1, 3177.2587890625)]","[(0, 2198.586669921875), (1, 1886.7960205078125)]","[(0, 1383.235595703125), (1, 1592.238525390625)]","[(0, 838.1246337890625), (1, 708.8922119140625)]","[(0, 754.5701904296875), (1, 595.0223388671875)]","[(0, 870.4385986328125), (1, 1228.1773681640625)]","[(0, 1258.28271484375), (1, 1299.50634765625)]","[(0, 1338.0478515625), (1, 992.8209838867188)]","[(0, 1303.57568359375), (1, 674.9234619140625)]","[(0, 2358.200439453125), (1, 2454.730712890625)]","[(0, 2287.22265625), (1, 2284.630615234375)]","[(0, 1686.11279296875), (1, 1039.56884765625)]","[(0, 3161.031982421875), (1, 3292.299072265625)]","[(0, 1660.8485107421875), (1, 1368.828125)]","[(0, 3826.36328125), (1, 2958.6669921875)]","[(0, 1436.33740234375), (1, 1861.52783203125)]","[(0, 2867.002685546875), (1, 2949.056884765625)]","[(0, 1269.964599609375), (1, 1030.133056640625)]","[(0, 2372.134521484375), (1, 1742.1185302734375)]","[(0, 2564.66259765625), (1, 3972.29736328125)]","[(0, 3749.031494140625), (1, 3507.59326171875)]","[(0, 2527.446533203125), (1, 2415.001953125)]","[(0, 1825.4696044921875), (1, 2527.23681640625)]"
28,"[(0, 1789.5908203125), (1, 2151.62646484375)]","[(0, 4429.322265625), (1, 4801.1240234375)]","[(0, 1421.542236328125), (1, 1213.9560546875)]","[(0, 1040.17724609375), (1, 844.3614501953125)]","[(0, 1187.0919189453125), (1, 963.1229858398438)]","[(0, 763.0098266601562), (1, 592.0726318359375)]","[(0, 2742.241943359375), (1, 2663.22314453125)]","[(0, 1789.85107421875), (1, 1391.8060302734375)]","[(0, 1695.8944091796875), (1, 986.8286743164062)]","[(0, 2773.5322265625), (1, 2676.75927734375)]","[(0, 2041.6173095703125), (1, 2509.63916015625)]","[(0, 1601.7457275390625), (1, 1208.1990966796875)]","[(0, 2809.7216796875), (1, 2706.715087890625)]","[(0, 2238.5859375), (1, 2353.12890625)]","[(0, 2592.792724609375), (1, 1423.0335693359375)]","[(0, 1056.547607421875), (1, 1103.5826416015625)]","[(0, 1848.01220703125), (1, 1499.472412109375)]","[(0, 1179.0889892578125), (1, 1234.9901123046875)]","[(0, 1784.0467529296875), (1, 1414.1109619140625)]","[(0, 2036.752685546875), (1, 1999.569091796875)]","[(0, 5504.962890625), (1, 5146.13623046875)]","[(0, 2777.399169921875), (1, 2763.472900390625)]","[(0, 2915.668212890625), (1, 2558.24169921875)]"
29,"[(0, 2757.510009765625), (1, 2635.29638671875)]","[(0, 3339.10986328125), (1, 3694.626953125)]","[(0, 1629.61962890625), (1, 1375.5589599609375)]","[(0, 538.8284912109375), (1, 439.19427490234375)]","[(0, 2353.84375), (1, 1900.6551513671875)]","[(0, 642.8905029296875), (1, 530.4635620117188)]","[(0, 2981.322021484375), (1, 3102.228515625)]","[(0, 3815.598876953125), (1, 2150.165771484375)]","[(0, 4446.40380859375), (1, 2057.973388671875)]","[(0, 801.3141479492188), (1, 787.7508544921875)]","[(0, 2463.770751953125), (1, 3315.672607421875)]","[(0, 1769.711669921875), (1, 1466.9556884765625)]","[(0, 2385.114501953125), (1, 2283.150634765625)]","[(0, 2177.579833984375), (1, 2409.96826171875)]","[(0, 3229.1162109375), (1, 1832.2298583984375)]","[(0, 1155.067138671875), (1, 1162.739501953125)]","[(0, 1535.896728515625), (1, 1211.8929443359375)]","[(0, 990.8218383789062), (1, 971.1087036132812)]","[(0, 4305.40771484375), (1, 3587.894775390625)]","[(0, 2812.582275390625), (1, 3227.561279296875)]","[(0, 4460.43603515625), (1, 4417.3837890625)]","[(0, 2782.6435546875), (1, 2735.8291015625)]","[(0, 2530.694091796875), (1, 3569.012451171875)]"
30,"[(0, 2451.766357421875), (1, 2276.304443359375)]","[(0, 4576.421875), (1, 4674.32763671875)]","[(0, 1534.7919921875), (1, 1319.3809814453125)]","[(0, 658.188232421875), (1, 539.31787109375)]","[(0, 2278.177734375), (1, 1797.2325439453125)]","[(0, 1017.3585815429688), (1, 850.3077392578125)]","[(0, 2445.3037109375), (1, 2153.77294921875)]","[(0, 2767.592529296875), (1, 1040.490234375)]","[(0, 2602.7939453125), (1, 1274.9732666015625)]","[(0, 1606.976318359375), (1, 893.2440795898438)]","[(0, 3287.053466796875), (1, 2959.361328125)]","[(0, 933.1984252929688), (1, 659.3810424804688)]","[(0, 5823.005859375), (1, 5512.275390625)]","[(0, 2303.627685546875), (1, 2299.6962890625)]","[(0, 2356.01318359375), (1, 1966.1370849609375)]","[(0, 3592.660888671875), (1, 3914.074462890625)]","[(0, 2804.419677734375), (1, 3181.576904296875)]","[(0, 966.2500610351562), (1, 1069.8065185546875)]","[(0, 1126.968505859375), (1, 1068.2701416015625)]","[(0, 1692.0380859375), (1, 1833.2584228515625)]","[(0, 5043.16064453125), (1, 4787.923828125)]","[(0, 3447.4580078125), (1, 3165.291748046875)]","[(0, 3287.6650390625), (1, 5018.72998046875)]"
31,"[(0, 2539.620361328125), (1, 3104.332763671875)]","[(0, 3250.630126953125), (1, 3368.015380859375)]","[(0, 1782.360595703125), (1, 1523.23095703125)]","[(0, 867.9708862304688), (1, 731.5818481445312)]","[(0, 2060.065673828125), (1, 1629.5302734375)]","[(0, 1234.6739501953125), (1, 944.18603515625)]","[(0, 1977.45556640625), (1, 2172.79541015625)]","[(0, 4130.3466796875), (1, 6591.32373046875)]","[(0, 1630.037841796875), (1, 905.3304443359375)]","[(0, 4664.3837890625), (1, 6254.86962890625)]","[(0, 4025.5927734375), (1, 3443.567626953125)]","[(0, 2193.63134765625), (1, 1639.9249267578125)]","[(0, 5358.2177734375), (1, 5270.4443359375)]","[(0, 2849.69287109375), (1, 2253.78759765625)]","[(0, 2079.901123046875), (1, 1746.226318359375)]","[(0, 3294.1865234375), (1, 2910.588134765625)]","[(0, 2447.3359375), (1, 2610.342041015625)]","[(0, 881.6658325195312), (1, 1331.770263671875)]","[(0, 2034.5648193359375), (1, 1677.5989990234375)]","[(0, 1825.20849609375), (1, 2495.23291015625)]","[(0, 3694.33447265625), (1, 3772.7392578125)]","[(0, 2039.583740234375), (1, 1909.2818603515625)]","[(0, 2523.78173828125), (1, 2256.66943359375)]"
32,"[(0, 1690.029541015625), (1, 1479.685546875)]","[(0, 4096.27734375), (1, 3285.060546875)]","[(0, 692.9312133789062), (1, 718.1090698242188)]","[(0, 925.7066040039062), (1, 754.3287353515625)]","[(0, 566.6493530273438), (1, 688.842529296875)]","[(0, 713.5975341796875), (1, 571.167724609375)]","[(0, 11178.513671875), (1, 9663.6845703125)]","[(0, 3472.8271484375), (1, 1560.120849609375)]","[(0, 1574.158203125), (1, 1065.4970703125)]","[(0, 3541.025390625), (1, 3568.668701171875)]","[(0, 2724.364013671875), (1, 2660.052734375)]","[(0, 1153.1839599609375), (1, 1053.632568359375)]","[(0, 3080.706298828125), (1, 3022.777099609375)]","[(0, 2435.89501953125), (1, 2383.03955078125)]","[(0, 2202.838623046875), (1, 1708.6199951171875)]","[(0, 1393.9022216796875), (1, 1606.3372802734375)]","[(0, 1459.451171875), (1, 1526.5072021484375)]","[(0, 756.8807373046875), (1, 889.6038208007812)]","[(0, 2778.303955078125), (1, 1870.7349853515625)]","[(0, 1655.07568359375), (1, 2075.575439453125)]","[(0, 7920.5869140625), (1, 8051.38916015625)]","[(0, 3027.5), (1, 3487.406982421875)]","[(0, 1587.27099609375), (1, 1437.74072265625)]"
33,"[(0, 2671.383544921875), (1, 2382.725830078125)]","[(0, 2788.523681640625), (1, 2321.905517578125)]","[(0, 701.398193359375), (1, 729.6166381835938)]","[(0, 817.4705810546875), (1, 698.0682983398438)]","[(0, 608.2470703125), (1, 705.6589965820312)]","[(0, 577.1935424804688), (1, 410.55072021484375)]","[(0, 3534.551025390625), (1, 3835.156494140625)]","[(0, 1226.1363525390625), (1, 819.1312255859375)]","[(0, 4239.30517578125), (1, 2323.328857421875)]","[(0, 3056.58349609375), (1, 3044.202392578125)]","[(0, 2484.45849609375), (1, 2514.78271484375)]","[(0, 1570.3309326171875), (1, 1073.5604248046875)]","[(0, 2180.492431640625), (1, 2207.872802734375)]","[(0, 3170.832763671875), (1, 2488.44580078125)]","[(0, 2705.317626953125), (1, 1986.76416015625)]","[(0, 1549.207763671875), (1, 1366.3389892578125)]","[(0, 1269.3216552734375), (1, 1282.699462890625)]","[(0, 1087.017333984375), (1, 1196.1055908203125)]","[(0, 2314.21240234375), (1, 2192.18603515625)]","[(0, 1721.473388671875), (1, 2547.084716796875)]","[(0, 2841.914794921875), (1, 2912.30419921875)]","[(0, 1736.151123046875), (1, 1974.0611572265625)]","[(0, 4049.720458984375), (1, 3579.06396484375)]"
34,"[(0, 2250.455322265625), (1, 2079.43896484375)]","[(0, 3111.318603515625), (1, 2535.71435546875)]","[(0, 700.8565673828125), (1, 725.7675170898438)]","[(0, 685.4281005859375), (1, 598.99951171875)]","[(0, 929.5127563476562), (1, 1093.3531494140625)]","[(0, 686.7913818359375), (1, 561.8639526367188)]","[(0, 3949.63623046875), (1, 3599.8974609375)]","[(0, 5172.33154296875), (1, 9161.9580078125)]","[(0, 2667.225341796875), (1, 1442.8883056640625)]","[(0, 2154.288330078125), (1, 2027.96875)]","[(0, 3882.459228515625), (1, 3644.479248046875)]","[(0, 2638.0849609375), (1, 1873.5166015625)]","[(0, 3327.510498046875), (1, 3157.80517578125)]","[(0, 2549.15283203125), (1, 2082.6064453125)]","[(0, 2489.611328125), (1, 1536.6680908203125)]","[(0, 3155.872314453125), (1, 2827.257568359375)]","[(0, 1796.0511474609375), (1, 1521.9647216796875)]","[(0, 1665.314697265625), (1, 1657.7626953125)]","[(0, 731.096435546875), (1, 912.7848510742188)]","[(0, 3775.4169921875), (1, 3730.265380859375)]","[(0, 3469.685546875), (1, 3511.814208984375)]","[(0, 1854.7576904296875), (1, 1906.888916015625)]","[(0, 4559.66748046875), (1, 4133.16748046875)]"
35,"[(0, 2401.326904296875), (1, 2061.900634765625)]","[(0, 2024.2540283203125), (1, 1738.356201171875)]","[(0, 726.471435546875), (1, 756.8507690429688)]","[(0, 811.2156982421875), (1, 1007.4890747070312)]","[(0, 1785.9949951171875), (1, 2115.674072265625)]","[(0, 786.7560424804688), (1, 587.4014892578125)]","[(0, 1901.8582763671875), (1, 2098.96875)]","[(0, 4699.5322265625), (1, 2305.15966796875)]","[(0, 2266.14794921875), (1, 1097.4581298828125)]","[(0, 7562.42626953125), (1, 4496.9931640625)]","[(0, 4011.52001953125), (1, 3762.086181640625)]","[(0, 2845.28564453125), (1, 1908.0687255859375)]","[(0, 3999.952880859375), (1, 3930.637939453125)]","[(0, 2932.882080078125), (1, 2416.843994140625)]","[(0, 2935.489990234375), (1, 1865.84326171875)]","[(0, 2858.0048828125), (1, 3071.773193359375)]","[(0, 1597.7921142578125), (1, 1294.19873046875)]","[(0, 1545.85693359375), (1, 1439.076171875)]","[(0, 1568.768310546875), (1, 1549.3682861328125)]","[(0, 4486.89208984375), (1, 6942.7236328125)]","[(0, 4150.46044921875), (1, 4587.06201171875)]","[(0, 1298.6571044921875), (1, 1276.7686767578125)]","[(0, 2886.693359375), (1, 4501.12939453125)]"
36,"[(0, 1657.1502685546875), (1, 1448.071533203125)]","[(0, 4456.56689453125), (1, 5348.04833984375)]","[(0, 740.0403442382812), (1, 709.0680541992188)]","[(0, 412.7916564941406), (1, 509.4004211425781)]","[(0, 1773.17236328125), (1, 2142.470703125)]","[(0, 687.9375610351562), (1, 553.6575927734375)]","[(0, 2213.864990234375), (1, 2164.4501953125)]","[(0, 2401.61083984375), (1, 750.1663818359375)]","[(0, 954.6126708984375), (1, 864.400146484375)]","[(0, 5119.80029296875), (1, 2542.940673828125)]","[(0, 3378.88916015625), (1, 4160.29638671875)]","[(0, 1285.9305419921875), (1, 1056.23779296875)]","[(0, 5491.19873046875), (1, 5043.2763671875)]","[(0, 1860.563232421875), (1, 1950.59375)]","[(0, 2406.957763671875), (1, 1939.3819580078125)]","[(0, 2622.137451171875), (1, 2709.60009765625)]","[(0, 2921.6806640625), (1, 3453.4140625)]","[(0, 1374.2332763671875), (1, 1325.712646484375)]","[(0, 975.1954956054688), (1, 821.9801025390625)]","[(0, 1665.9390869140625), (1, 1086.1846923828125)]","[(0, 4068.677734375), (1, 4330.12646484375)]","[(0, 2975.631103515625), (1, 2672.34423828125)]","[(0, 2588.32958984375), (1, 3952.021484375)]"
37,"[(0, 2237.0673828125), (1, 1916.4793701171875)]","[(0, 3318.336181640625), (1, 3807.77587890625)]","[(0, 754.2011108398438), (1, 720.8746948242188)]","[(0, 509.0998229980469), (1, 625.173583984375)]","[(0, 1611.751953125), (1, 1920.8729248046875)]","[(0, 1057.4261474609375), (1, 864.7889404296875)]","[(0, 3272.48095703125), (1, 3307.032470703125)]","[(0, 837.72314453125), (1, 1012.5242309570312)]","[(0, 2511.318603515625), (1, 1294.620849609375)]","[(0, 4253.55224609375), (1, 4641.53076171875)]","[(0, 2761.244384765625), (1, 3270.5810546875)]","[(0, 1815.0677490234375), (1, 1702.98095703125)]","[(0, 3961.43603515625), (1, 3825.801025390625)]","[(0, 2395.505615234375), (1, 2392.3310546875)]","[(0, 2539.120361328125), (1, 1929.7799072265625)]","[(0, 2634.188232421875), (1, 2646.18212890625)]","[(0, 2437.562255859375), (1, 2771.4169921875)]","[(0, 1352.3118896484375), (1, 1322.100341796875)]","[(0, 1868.310302734375), (1, 1949.7669677734375)]","[(0, 1795.9423828125), (1, 1878.640869140625)]","[(0, 1415.3319091796875), (1, 1506.8680419921875)]","[(0, 1757.7498779296875), (1, 1614.989990234375)]","[(0, 4782.26513671875), (1, 8016.734375)]"
38,"[(0, 1915.8453369140625), (1, 1690.4075927734375)]","[(0, 4088.23388671875), (1, 5186.4287109375)]","[(0, 801.07080078125), (1, 780.4934692382812)]","[(0, 750.95947265625), (1, 895.8306884765625)]","[(0, 715.540771484375), (1, 752.1234741210938)]","[(0, 2148.81591796875), (1, 1665.8555908203125)]","[(0, 2514.198974609375), (1, 2449.180419921875)]","[(0, 2213.31396484375), (1, 1017.271240234375)]","[(0, 1824.722900390625), (1, 897.9977416992188)]","[(0, 2510.564208984375), (1, 2041.632080078125)]","[(0, 4951.62939453125), (1, 5331.78271484375)]","[(0, 1508.5611572265625), (1, 1031.4095458984375)]","[(0, 2716.59619140625), (1, 2914.45068359375)]","[(0, 2329.997802734375), (1, 1904.469970703125)]","[(0, 3221.4326171875), (1, 2712.11669921875)]","[(0, 1790.94482421875), (1, 2133.332275390625)]","[(0, 2176.847900390625), (1, 2142.147705078125)]","[(0, 1013.73828125), (1, 1012.0125732421875)]","[(0, 851.1741943359375), (1, 773.253662109375)]","[(0, 3355.761474609375), (1, 2558.646728515625)]","[(0, 5667.39404296875), (1, 6021.32177734375)]","[(0, 1634.7259521484375), (1, 1607.4193115234375)]","[(0, 2652.6201171875), (1, 4156.91357421875)]"
