,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2076.265625), (1, 1798.360595703125)]","[(0, 2305.183837890625), (1, 2707.58642578125)]","[(0, 1654.3521728515625), (1, 1706.2410888671875)]","[(0, 1509.8887939453125), (1, 1577.1236572265625)]","[(0, 756.9821166992188), (1, 740.7255859375)]","[(0, 767.8319091796875), (1, 912.58984375)]","[(0, 1210.9814453125), (1, 1261.9847412109375)]","[(0, 3152.3798828125), (1, 1179.50341796875)]","[(0, 4079.506103515625), (1, 2310.653076171875)]","[(0, 1706.1182861328125), (1, 1858.9200439453125)]","[(0, 2371.716064453125), (1, 2862.72265625)]","[(0, 3019.66845703125), (1, 2449.158203125)]","[(0, 3978.00634765625), (1, 4505.98681640625)]","[(0, 3193.99853515625), (1, 3747.344482421875)]","[(0, 2666.055419921875), (1, 2177.9287109375)]","[(0, 2568.9892578125), (1, 2687.8369140625)]","[(0, 2755.479248046875), (1, 2175.4814453125)]","[(0, 1292.6734619140625), (1, 1380.651123046875)]","[(0, 1737.260009765625), (1, 1249.5692138671875)]","[(0, 1179.908935546875), (1, 1410.117919921875)]","[(0, 1725.6920166015625), (1, 1174.188720703125)]","[(0, 1196.7685546875), (1, 1456.22705078125)]","[(0, 2369.06201171875), (1, 2641.369140625)]"
22,"[(0, 1813.97412109375), (1, 1579.635986328125)]","[(0, 3005.63330078125), (1, 3263.576904296875)]","[(0, 1693.9312744140625), (1, 1808.850341796875)]","[(0, 828.8201293945312), (1, 860.7596435546875)]","[(0, 872.99609375), (1, 908.4188842773438)]","[(0, 713.6465454101562), (1, 844.8858642578125)]","[(0, 1934.7083740234375), (1, 1742.6312255859375)]","[(0, 2729.67333984375), (1, 737.8427124023438)]","[(0, 2716.668701171875), (1, 1428.8974609375)]","[(0, 1695.0899658203125), (1, 1823.8043212890625)]","[(0, 3206.603271484375), (1, 2800.10791015625)]","[(0, 2694.765625), (1, 1776.7701416015625)]","[(0, 4195.02197265625), (1, 3348.517333984375)]","[(0, 4257.6513671875), (1, 5419.78662109375)]","[(0, 2904.734619140625), (1, 2001.4140625)]","[(0, 2795.22265625), (1, 3302.648193359375)]","[(0, 2570.326171875), (1, 2855.016357421875)]","[(0, 1808.7796630859375), (1, 2009.497314453125)]","[(0, 2062.830810546875), (1, 2130.953369140625)]","[(0, 2920.201416015625), (1, 2489.1259765625)]","[(0, 3482.10302734375), (1, 2886.43994140625)]","[(0, 3235.2685546875), (1, 3154.448974609375)]","[(0, 4665.91455078125), (1, 6827.822265625)]"
23,"[(0, 1442.954345703125), (1, 1231.662109375)]","[(0, 2277.82568359375), (1, 2420.32470703125)]","[(0, 1675.266357421875), (1, 1787.4503173828125)]","[(0, 1006.83251953125), (1, 1077.9210205078125)]","[(0, 1920.674072265625), (1, 2147.141357421875)]","[(0, 868.8230590820312), (1, 1016.3810424804688)]","[(0, 1087.0572509765625), (1, 1218.807373046875)]","[(0, 4643.28857421875), (1, 3796.8974609375)]","[(0, 2406.9453125), (1, 1103.617431640625)]","[(0, 1192.6561279296875), (1, 592.2073364257812)]","[(0, 2107.22998046875), (1, 1984.4312744140625)]","[(0, 2543.45947265625), (1, 839.3792724609375)]","[(0, 3241.91845703125), (1, 2784.78173828125)]","[(0, 2946.202392578125), (1, 4476.1171875)]","[(0, 3062.27001953125), (1, 1912.60595703125)]","[(0, 3363.5888671875), (1, 2776.04345703125)]","[(0, 1753.9754638671875), (1, 1953.8453369140625)]","[(0, 1537.9232177734375), (1, 1855.4432373046875)]","[(0, 1574.323486328125), (1, 1292.3172607421875)]","[(0, 3494.25830078125), (1, 2563.2041015625)]","[(0, 4595.32421875), (1, 3968.89306640625)]","[(0, 2995.086181640625), (1, 2839.909912109375)]","[(0, 1741.381103515625), (1, 2228.7744140625)]"
24,"[(0, 1513.0845947265625), (1, 1681.9603271484375)]","[(0, 2352.93505859375), (1, 2029.4013671875)]","[(0, 1800.3170166015625), (1, 2190.342041015625)]","[(0, 1314.849609375), (1, 1381.8035888671875)]","[(0, 1347.9322509765625), (1, 1536.5560302734375)]","[(0, 1486.5977783203125), (1, 2135.00634765625)]","[(0, 2550.521728515625), (1, 2468.903076171875)]","[(0, 2330.273193359375), (1, 892.88427734375)]","[(0, 3384.468505859375), (1, 1709.9119873046875)]","[(0, 3358.62060546875), (1, 3243.6533203125)]","[(0, 2335.539306640625), (1, 2475.716796875)]","[(0, 1764.367919921875), (1, 1013.0796508789062)]","[(0, 3325.27392578125), (1, 3776.8935546875)]","[(0, 2057.8056640625), (1, 2849.089599609375)]","[(0, 2238.2744140625), (1, 1665.047119140625)]","[(0, 1337.5667724609375), (1, 1493.5281982421875)]","[(0, 3302.46240234375), (1, 2481.717529296875)]","[(0, 1060.613525390625), (1, 1176.196533203125)]","[(0, 2560.58984375), (1, 2194.62939453125)]","[(0, 1076.0030517578125), (1, 1242.120849609375)]","[(0, 4171.09033203125), (1, 3394.60595703125)]","[(0, 2051.68896484375), (1, 1610.2447509765625)]","[(0, 2310.90234375), (1, 2706.943603515625)]"
25,"[(0, 3049.5751953125), (1, 3376.479736328125)]","[(0, 1949.4072265625), (1, 1686.2076416015625)]","[(0, 2001.3280029296875), (1, 2440.65478515625)]","[(0, 1439.446044921875), (1, 1506.89599609375)]","[(0, 981.7166748046875), (1, 1122.98974609375)]","[(0, 1220.815673828125), (1, 1548.6663818359375)]","[(0, 2036.725341796875), (1, 2131.077392578125)]","[(0, 2008.519287109375), (1, 2199.913330078125)]","[(0, 2880.32861328125), (1, 1247.245849609375)]","[(0, 3946.710693359375), (1, 3137.89892578125)]","[(0, 2059.1484375), (1, 2305.890625)]","[(0, 1885.956787109375), (1, 930.4568481445312)]","[(0, 3167.9853515625), (1, 3496.368408203125)]","[(0, 2811.7158203125), (1, 2864.7421875)]","[(0, 2100.33642578125), (1, 1461.1473388671875)]","[(0, 1506.013916015625), (1, 1376.58984375)]","[(0, 2270.209228515625), (1, 1807.4449462890625)]","[(0, 1586.6300048828125), (1, 1454.465087890625)]","[(0, 2318.0458984375), (1, 1427.2576904296875)]","[(0, 1386.61474609375), (1, 1763.1123046875)]","[(0, 4963.359375), (1, 3714.329833984375)]","[(0, 1610.5826416015625), (1, 1263.3924560546875)]","[(0, 1848.4844970703125), (1, 2131.4189453125)]"
26,"[(0, 2402.467529296875), (1, 2704.581298828125)]","[(0, 2070.229248046875), (1, 1676.9056396484375)]","[(0, 1723.221923828125), (1, 2066.10400390625)]","[(0, 1190.002685546875), (1, 1305.822265625)]","[(0, 1225.9755859375), (1, 1283.6485595703125)]","[(0, 923.7919921875), (1, 1274.26220703125)]","[(0, 1763.5687255859375), (1, 1722.40283203125)]","[(0, 2243.27685546875), (1, 977.8203125)]","[(0, 4204.96728515625), (1, 2124.9140625)]","[(0, 2767.8486328125), (1, 1954.5274658203125)]","[(0, 2250.9970703125), (1, 2306.072998046875)]","[(0, 1605.63134765625), (1, 1078.5941162109375)]","[(0, 5141.5693359375), (1, 5709.93212890625)]","[(0, 1384.5045166015625), (1, 1663.4234619140625)]","[(0, 3819.99365234375), (1, 3090.03076171875)]","[(0, 2479.80126953125), (1, 2514.4892578125)]","[(0, 3844.9052734375), (1, 4645.76025390625)]","[(0, 1509.1697998046875), (1, 1680.546142578125)]","[(0, 1555.4462890625), (1, 1479.1416015625)]","[(0, 1659.2139892578125), (1, 1727.917724609375)]","[(0, 5889.32568359375), (1, 5613.404296875)]","[(0, 3635.96337890625), (1, 3887.739013671875)]","[(0, 2482.961669921875), (1, 2819.32958984375)]"
27,"[(0, 1998.66162109375), (1, 2272.689453125)]","[(0, 1606.2056884765625), (1, 1299.106689453125)]","[(0, 1963.9744873046875), (1, 2380.713623046875)]","[(0, 1011.6397094726562), (1, 1043.8804931640625)]","[(0, 1004.5206298828125), (1, 1016.5365600585938)]","[(0, 1458.7852783203125), (1, 1974.48388671875)]","[(0, 1168.0269775390625), (1, 1218.6654052734375)]","[(0, 1805.236572265625), (1, 1282.9349365234375)]","[(0, 3007.732421875), (1, 1410.5853271484375)]","[(0, 2139.49169921875), (1, 2110.892822265625)]","[(0, 2029.9200439453125), (1, 2053.424072265625)]","[(0, 2017.99169921875), (1, 1183.2213134765625)]","[(0, 3959.913818359375), (1, 4223.53515625)]","[(0, 1655.4608154296875), (1, 1732.8883056640625)]","[(0, 3258.544921875), (1, 2655.9462890625)]","[(0, 2383.67724609375), (1, 2173.51416015625)]","[(0, 2548.361572265625), (1, 3051.623291015625)]","[(0, 1290.32470703125), (1, 1245.5526123046875)]","[(0, 1705.644775390625), (1, 1442.7645263671875)]","[(0, 4671.091796875), (1, 4132.02490234375)]","[(0, 3948.0283203125), (1, 3709.119140625)]","[(0, 2480.805419921875), (1, 2367.625732421875)]","[(0, 1480.7640380859375), (1, 1845.3441162109375)]"
28,"[(0, 1643.076171875), (1, 1831.07861328125)]","[(0, 2730.246337890625), (1, 3140.46728515625)]","[(0, 2042.437255859375), (1, 1681.315673828125)]","[(0, 1731.7962646484375), (1, 1665.887451171875)]","[(0, 1257.356689453125), (1, 1171.0540771484375)]","[(0, 547.61865234375), (1, 571.3050537109375)]","[(0, 2442.960205078125), (1, 2472.658935546875)]","[(0, 3071.740966796875), (1, 2002.640625)]","[(0, 3102.021484375), (1, 1589.846435546875)]","[(0, 1483.3880615234375), (1, 960.2125244140625)]","[(0, 2667.0927734375), (1, 3467.098876953125)]","[(0, 2559.282470703125), (1, 2124.44287109375)]","[(0, 3168.90087890625), (1, 3220.136474609375)]","[(0, 2028.5015869140625), (1, 2167.743896484375)]","[(0, 2456.940185546875), (1, 1530.0386962890625)]","[(0, 2016.4688720703125), (1, 1411.72314453125)]","[(0, 2898.277587890625), (1, 1948.28369140625)]","[(0, 888.4237060546875), (1, 997.3800048828125)]","[(0, 2640.59716796875), (1, 1933.226318359375)]","[(0, 2079.002685546875), (1, 1723.872802734375)]","[(0, 5386.6845703125), (1, 4874.34130859375)]","[(0, 2372.741943359375), (1, 2409.88427734375)]","[(0, 2316.322021484375), (1, 2454.29052734375)]"
29,"[(0, 2680.317626953125), (1, 2891.29443359375)]","[(0, 2249.87353515625), (1, 2590.51025390625)]","[(0, 2155.29736328125), (1, 1745.261474609375)]","[(0, 1025.2996826171875), (1, 901.3137817382812)]","[(0, 1965.9188232421875), (1, 1967.658447265625)]","[(0, 465.9119567871094), (1, 484.7377624511719)]","[(0, 2468.436767578125), (1, 2390.16015625)]","[(0, 3429.376953125), (1, 1608.83251953125)]","[(0, 4302.94482421875), (1, 1947.7784423828125)]","[(0, 576.8983154296875), (1, 574.1917724609375)]","[(0, 2201.917724609375), (1, 2885.524658203125)]","[(0, 1895.3316650390625), (1, 1193.495849609375)]","[(0, 2279.944580078125), (1, 2379.65234375)]","[(0, 2103.067138671875), (1, 2334.7666015625)]","[(0, 2474.83642578125), (1, 1522.5091552734375)]","[(0, 1304.6005859375), (1, 1885.533203125)]","[(0, 2102.48974609375), (1, 1442.9976806640625)]","[(0, 1055.0106201171875), (1, 1047.7657470703125)]","[(0, 2932.22900390625), (1, 2306.211669921875)]","[(0, 3317.203369140625), (1, 3077.784423828125)]","[(0, 4008.380615234375), (1, 3616.1142578125)]","[(0, 2510.346435546875), (1, 2560.815673828125)]","[(0, 1855.3538818359375), (1, 2387.3056640625)]"
30,"[(0, 2407.855712890625), (1, 2618.112060546875)]","[(0, 2659.002685546875), (1, 3051.58251953125)]","[(0, 2343.2275390625), (1, 1927.4927978515625)]","[(0, 1167.5948486328125), (1, 1095.5323486328125)]","[(0, 1823.9425048828125), (1, 1531.343017578125)]","[(0, 703.6668090820312), (1, 750.2047119140625)]","[(0, 2871.40380859375), (1, 2795.535888671875)]","[(0, 3167.009765625), (1, 917.0930786132812)]","[(0, 2946.848388671875), (1, 1431.0118408203125)]","[(0, 1549.2403564453125), (1, 720.9812622070312)]","[(0, 3550.622314453125), (1, 3126.356689453125)]","[(0, 994.1061401367188), (1, 653.823974609375)]","[(0, 7344.3994140625), (1, 7463.39453125)]","[(0, 2210.5), (1, 2819.430419921875)]","[(0, 3592.917724609375), (1, 2892.781005859375)]","[(0, 3207.401611328125), (1, 3198.93994140625)]","[(0, 3173.876220703125), (1, 3339.275390625)]","[(0, 1713.3309326171875), (1, 1356.4359130859375)]","[(0, 2683.915283203125), (1, 2858.54443359375)]","[(0, 1376.9154052734375), (1, 1450.1859130859375)]","[(0, 5190.62451171875), (1, 4419.83203125)]","[(0, 2714.44677734375), (1, 2575.261474609375)]","[(0, 3315.83056640625), (1, 4769.8759765625)]"
31,"[(0, 2033.167236328125), (1, 2344.349609375)]","[(0, 2091.410888671875), (1, 2501.6376953125)]","[(0, 2538.59130859375), (1, 2058.22265625)]","[(0, 1565.721435546875), (1, 1477.1744384765625)]","[(0, 1325.8175048828125), (1, 1246.058837890625)]","[(0, 1674.8143310546875), (1, 1707.661376953125)]","[(0, 1719.7750244140625), (1, 1832.025390625)]","[(0, 4516.3037109375), (1, 7097.91650390625)]","[(0, 4096.27734375), (1, 1149.7840576171875)]","[(0, 2068.776611328125), (1, 2457.96337890625)]","[(0, 3508.640380859375), (1, 2997.4638671875)]","[(0, 3308.676025390625), (1, 2118.93115234375)]","[(0, 6745.5546875), (1, 6196.447265625)]","[(0, 2452.58935546875), (1, 3140.874755859375)]","[(0, 3646.443603515625), (1, 2656.599853515625)]","[(0, 2471.8642578125), (1, 2514.5478515625)]","[(0, 2270.755859375), (1, 2361.859130859375)]","[(0, 1386.0072021484375), (1, 1460.923095703125)]","[(0, 1769.7420654296875), (1, 1598.0694580078125)]","[(0, 1421.1043701171875), (1, 2191.86962890625)]","[(0, 3828.9658203125), (1, 3074.155517578125)]","[(0, 2169.51953125), (1, 2064.509521484375)]","[(0, 2323.210205078125), (1, 2372.663818359375)]"
32,"[(0, 1397.951904296875), (1, 1201.1077880859375)]","[(0, 2412.24560546875), (1, 2165.8212890625)]","[(0, 1011.2407836914062), (1, 1084.362060546875)]","[(0, 1654.712646484375), (1, 1594.8822021484375)]","[(0, 745.8046875), (1, 731.758056640625)]","[(0, 822.6494140625), (1, 834.1384887695312)]","[(0, 8009.15380859375), (1, 7152.07177734375)]","[(0, 4433.0283203125), (1, 1936.5125732421875)]","[(0, 2636.43505859375), (1, 879.8863525390625)]","[(0, 3333.042724609375), (1, 4654.212890625)]","[(0, 2436.945068359375), (1, 2548.881591796875)]","[(0, 1617.67822265625), (1, 771.318115234375)]","[(0, 3762.7822265625), (1, 3514.102294921875)]","[(0, 2920.381103515625), (1, 3973.6689453125)]","[(0, 4672.24609375), (1, 3124.285400390625)]","[(0, 1495.0928955078125), (1, 1564.0640869140625)]","[(0, 1586.0816650390625), (1, 1709.4676513671875)]","[(0, 896.5443725585938), (1, 823.2415771484375)]","[(0, 3077.94580078125), (1, 2516.96875)]","[(0, 3235.12060546875), (1, 2641.068115234375)]","[(0, 6583.8857421875), (1, 6941.658203125)]","[(0, 2571.143798828125), (1, 2909.712646484375)]","[(0, 1755.70263671875), (1, 1874.9644775390625)]"
33,"[(0, 3028.071533203125), (1, 2614.420654296875)]","[(0, 2085.825439453125), (1, 1827.103271484375)]","[(0, 1268.5101318359375), (1, 1363.447265625)]","[(0, 1490.1456298828125), (1, 1347.855712890625)]","[(0, 609.2391967773438), (1, 631.89599609375)]","[(0, 772.7755737304688), (1, 831.6463012695312)]","[(0, 2613.498291015625), (1, 2750.779541015625)]","[(0, 1635.87451171875), (1, 995.6113891601562)]","[(0, 4438.32861328125), (1, 1728.0272216796875)]","[(0, 1373.651611328125), (1, 1516.378173828125)]","[(0, 2362.006591796875), (1, 2473.439453125)]","[(0, 2514.79736328125), (1, 1908.0294189453125)]","[(0, 3490.990966796875), (1, 3371.080810546875)]","[(0, 3620.738037109375), (1, 4033.17822265625)]","[(0, 5126.1904296875), (1, 3122.611328125)]","[(0, 1569.42529296875), (1, 1420.0152587890625)]","[(0, 1158.449951171875), (1, 1290.6729736328125)]","[(0, 1295.0235595703125), (1, 1321.3377685546875)]","[(0, 1894.8238525390625), (1, 1552.5074462890625)]","[(0, 4562.677734375), (1, 3145.8271484375)]","[(0, 3700.7841796875), (1, 3010.475830078125)]","[(0, 1955.0662841796875), (1, 2340.04296875)]","[(0, 3231.195556640625), (1, 3957.33154296875)]"
34,"[(0, 2589.33935546875), (1, 2193.58203125)]","[(0, 2143.818359375), (1, 1832.689453125)]","[(0, 955.836181640625), (1, 1010.0596313476562)]","[(0, 1110.2161865234375), (1, 1044.890869140625)]","[(0, 791.294189453125), (1, 857.0180053710938)]","[(0, 972.815185546875), (1, 991.3644409179688)]","[(0, 3306.578369140625), (1, 2839.802734375)]","[(0, 4872.5380859375), (1, 8311.7451171875)]","[(0, 3369.30029296875), (1, 1807.078857421875)]","[(0, 1899.197509765625), (1, 1513.8487548828125)]","[(0, 2959.021240234375), (1, 2953.167236328125)]","[(0, 2834.330810546875), (1, 2468.032958984375)]","[(0, 3168.19384765625), (1, 3477.085693359375)]","[(0, 2212.96484375), (1, 2716.890380859375)]","[(0, 2986.3642578125), (1, 2009.247314453125)]","[(0, 3717.767578125), (1, 4269.84619140625)]","[(0, 2688.418701171875), (1, 1865.3905029296875)]","[(0, 1787.2310791015625), (1, 2087.040283203125)]","[(0, 1505.0799560546875), (1, 1789.366455078125)]","[(0, 4676.4365234375), (1, 4879.7177734375)]","[(0, 2620.057861328125), (1, 2268.04736328125)]","[(0, 1579.1539306640625), (1, 1696.01806640625)]","[(0, 3234.423583984375), (1, 3807.122314453125)]"
35,"[(0, 1936.1092529296875), (1, 1683.6334228515625)]","[(0, 1764.8955078125), (1, 1533.0987548828125)]","[(0, 1233.9488525390625), (1, 1302.7996826171875)]","[(0, 1742.3446044921875), (1, 1749.659423828125)]","[(0, 1299.2734375), (1, 1355.399658203125)]","[(0, 520.30712890625), (1, 529.427490234375)]","[(0, 1722.740478515625), (1, 1891.8157958984375)]","[(0, 4032.12060546875), (1, 2311.25146484375)]","[(0, 2623.10791015625), (1, 1203.2740478515625)]","[(0, 4506.923828125), (1, 3826.29736328125)]","[(0, 2962.41796875), (1, 3002.562255859375)]","[(0, 3411.995849609375), (1, 2824.32568359375)]","[(0, 3723.348876953125), (1, 4051.33544921875)]","[(0, 2880.703369140625), (1, 3407.2158203125)]","[(0, 2449.010009765625), (1, 1608.744384765625)]","[(0, 3616.9521484375), (1, 3230.859619140625)]","[(0, 1952.8934326171875), (1, 1372.3768310546875)]","[(0, 1493.9761962890625), (1, 1986.6051025390625)]","[(0, 1286.1942138671875), (1, 1064.669189453125)]","[(0, 5386.8076171875), (1, 8421.423828125)]","[(0, 3254.619140625), (1, 3030.83056640625)]","[(0, 1117.3306884765625), (1, 1137.8411865234375)]","[(0, 2487.94873046875), (1, 3722.62109375)]"
36,"[(0, 1435.6807861328125), (1, 1199.3656005859375)]","[(0, 2870.23779296875), (1, 3385.52099609375)]","[(0, 1104.5045166015625), (1, 1070.908935546875)]","[(0, 953.1721801757812), (1, 1046.4342041015625)]","[(0, 1118.59033203125), (1, 1353.255615234375)]","[(0, 473.9264831542969), (1, 474.05352783203125)]","[(0, 1972.5264892578125), (1, 1855.867919921875)]","[(0, 2709.459228515625), (1, 967.6757202148438)]","[(0, 1877.1552734375), (1, 743.3751220703125)]","[(0, 4203.0029296875), (1, 1933.19970703125)]","[(0, 2954.720947265625), (1, 3566.27685546875)]","[(0, 2888.42529296875), (1, 1254.3739013671875)]","[(0, 5933.37109375), (1, 6504.7548828125)]","[(0, 2825.52294921875), (1, 3409.21826171875)]","[(0, 4016.45458984375), (1, 3741.97705078125)]","[(0, 3363.1015625), (1, 3450.470947265625)]","[(0, 3343.06103515625), (1, 3498.14599609375)]","[(0, 1040.55078125), (1, 1221.7078857421875)]","[(0, 1827.3568115234375), (1, 1502.0078125)]","[(0, 1846.1026611328125), (1, 1186.391357421875)]","[(0, 3650.437744140625), (1, 2945.377685546875)]","[(0, 2626.2119140625), (1, 2635.57275390625)]","[(0, 2514.072998046875), (1, 3734.839599609375)]"
37,"[(0, 2660.7861328125), (1, 2258.1259765625)]","[(0, 2520.445556640625), (1, 2943.54833984375)]","[(0, 1375.357666015625), (1, 1338.929931640625)]","[(0, 1166.0975341796875), (1, 1203.359619140625)]","[(0, 878.2109985351562), (1, 935.3701782226562)]","[(0, 721.819580078125), (1, 739.6790771484375)]","[(0, 2826.156494140625), (1, 2849.728271484375)]","[(0, 1808.227783203125), (1, 1284.2392578125)]","[(0, 4349.60791015625), (1, 1979.2139892578125)]","[(0, 2914.072509765625), (1, 5358.73388671875)]","[(0, 2553.325439453125), (1, 3159.87744140625)]","[(0, 2512.2216796875), (1, 1848.8927001953125)]","[(0, 4146.59130859375), (1, 4713.69873046875)]","[(0, 2790.672119140625), (1, 2800.291015625)]","[(0, 4228.5810546875), (1, 3486.60888671875)]","[(0, 3207.322021484375), (1, 3166.67138671875)]","[(0, 2496.061279296875), (1, 2665.118408203125)]","[(0, 1463.8944091796875), (1, 1647.16552734375)]","[(0, 1548.6339111328125), (1, 1269.3585205078125)]","[(0, 2721.943603515625), (1, 2005.6529541015625)]","[(0, 1533.1878662109375), (1, 1136.5626220703125)]","[(0, 1814.6220703125), (1, 1736.2587890625)]","[(0, 4331.35302734375), (1, 6482.71435546875)]"
38,"[(0, 2392.649658203125), (1, 2031.7957763671875)]","[(0, 2876.146484375), (1, 3005.057373046875)]","[(0, 1192.8841552734375), (1, 1136.828125)]","[(0, 1446.54150390625), (1, 1491.3555908203125)]","[(0, 1532.6953125), (1, 1507.411376953125)]","[(0, 1609.8026123046875), (1, 1590.160400390625)]","[(0, 2497.6064453125), (1, 2338.11767578125)]","[(0, 2817.14990234375), (1, 1114.041259765625)]","[(0, 4069.6865234375), (1, 2648.673095703125)]","[(0, 2253.32958984375), (1, 1415.2779541015625)]","[(0, 4538.81640625), (1, 4466.05029296875)]","[(0, 1560.2994384765625), (1, 1226.4217529296875)]","[(0, 2961.74853515625), (1, 3309.815185546875)]","[(0, 1605.4659423828125), (1, 1909.0078125)]","[(0, 5124.59228515625), (1, 4546.89697265625)]","[(0, 1970.1107177734375), (1, 2075.66064453125)]","[(0, 2316.433837890625), (1, 3125.1943359375)]","[(0, 1875.3721923828125), (1, 1965.9486083984375)]","[(0, 2278.429443359375), (1, 1743.4549560546875)]","[(0, 2105.49853515625), (1, 1720.6043701171875)]","[(0, 4575.208984375), (1, 4197.56689453125)]","[(0, 1559.373291015625), (1, 1553.0731201171875)]","[(0, 2377.53369140625), (1, 3749.031494140625)]"
