,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1733.2476806640625), (1, 1632.0350341796875)]","[(0, 1688.8453369140625), (1, 1747.381591796875)]","[(0, 699.308349609375), (1, 820.855224609375)]","[(0, 908.2924194335938), (1, 788.7698364257812)]","[(0, 281.1107177734375), (1, 397.0749816894531)]","[(0, 273.38336181640625), (1, 534.9137573242188)]","[(0, 703.2850341796875), (1, 802.68359375)]","[(0, 3299.726806640625), (1, 1443.228271484375)]","[(0, 2557.21826171875), (1, 1721.8740234375)]","[(0, 2072.604736328125), (1, 2136.802001953125)]","[(0, 2013.770751953125), (1, 2640.6953125)]","[(0, 1463.8895263671875), (1, 1048.968505859375)]","[(0, 3116.931640625), (1, 3200.11474609375)]","[(0, 3100.273681640625), (1, 2573.69384765625)]","[(0, 1097.7784423828125), (1, 913.9686279296875)]","[(0, 2761.853759765625), (1, 2785.19873046875)]","[(0, 2504.216796875), (1, 2305.67626953125)]","[(0, 815.1168212890625), (1, 881.0758056640625)]","[(0, 1510.21142578125), (1, 1169.242919921875)]","[(0, 912.0982666015625), (1, 1043.370849609375)]","[(0, 1411.61279296875), (1, 1618.872802734375)]","[(0, 808.3397827148438), (1, 864.1207885742188)]","[(0, 2333.509033203125), (1, 1951.17236328125)]"
22,"[(0, 1616.920166015625), (1, 1515.749267578125)]","[(0, 2557.128173828125), (1, 2768.352783203125)]","[(0, 809.2623291015625), (1, 929.4888305664062)]","[(0, 484.3472900390625), (1, 411.9186706542969)]","[(0, 515.681640625), (1, 636.3016357421875)]","[(0, 213.28929138183594), (1, 413.1297607421875)]","[(0, 1343.6993408203125), (1, 1230.3778076171875)]","[(0, 2552.61572265625), (1, 1119.3575439453125)]","[(0, 2040.37353515625), (1, 1873.32373046875)]","[(0, 1718.5880126953125), (1, 1826.644287109375)]","[(0, 2378.2265625), (1, 2305.583740234375)]","[(0, 2620.341552734375), (1, 1929.7734375)]","[(0, 3084.180908203125), (1, 2941.2529296875)]","[(0, 2426.87255859375), (1, 2189.817626953125)]","[(0, 1859.767578125), (1, 1324.88037109375)]","[(0, 1764.2021484375), (1, 1331.926513671875)]","[(0, 2020.9892578125), (1, 1997.015380859375)]","[(0, 1573.370361328125), (1, 1643.8018798828125)]","[(0, 872.4405517578125), (1, 929.5899047851562)]","[(0, 2606.9189453125), (1, 2348.563232421875)]","[(0, 2131.98193359375), (1, 2547.17724609375)]","[(0, 2558.754150390625), (1, 2631.515380859375)]","[(0, 3047.307373046875), (1, 5505.52978515625)]"
23,"[(0, 1532.023681640625), (1, 1458.728271484375)]","[(0, 1892.5556640625), (1, 1901.5870361328125)]","[(0, 807.6682739257812), (1, 935.5281372070312)]","[(0, 591.6840209960938), (1, 529.3446655273438)]","[(0, 1926.2642822265625), (1, 2528.720703125)]","[(0, 324.9635009765625), (1, 525.4033813476562)]","[(0, 784.1466674804688), (1, 871.1162109375)]","[(0, 2210.17236328125), (1, 2607.32177734375)]","[(0, 1579.354248046875), (1, 803.5858764648438)]","[(0, 1073.01123046875), (1, 406.90673828125)]","[(0, 1663.8004150390625), (1, 1616.6495361328125)]","[(0, 2516.9580078125), (1, 1013.7857055664062)]","[(0, 3123.644775390625), (1, 3014.77392578125)]","[(0, 2466.711669921875), (1, 2309.984375)]","[(0, 1865.7899169921875), (1, 1321.80908203125)]","[(0, 1141.7298583984375), (1, 1499.6790771484375)]","[(0, 1234.3896484375), (1, 1219.4322509765625)]","[(0, 1356.7181396484375), (1, 1150.650634765625)]","[(0, 1226.036376953125), (1, 803.2062377929688)]","[(0, 3159.61865234375), (1, 3036.313232421875)]","[(0, 3427.647216796875), (1, 3866.574462890625)]","[(0, 2774.61279296875), (1, 2601.3125)]","[(0, 1327.393310546875), (1, 2161.313720703125)]"
24,"[(0, 1234.9625244140625), (1, 1294.37646484375)]","[(0, 2673.751220703125), (1, 2100.75390625)]","[(0, 1034.9813232421875), (1, 906.6221313476562)]","[(0, 753.833984375), (1, 671.5921020507812)]","[(0, 1167.43115234375), (1, 1459.4671630859375)]","[(0, 1245.677978515625), (1, 2306.59228515625)]","[(0, 1974.422607421875), (1, 1889.2861328125)]","[(0, 1645.5860595703125), (1, 611.5781860351562)]","[(0, 2235.01416015625), (1, 1347.298583984375)]","[(0, 2389.37841796875), (1, 2509.670166015625)]","[(0, 1623.7711181640625), (1, 1855.2139892578125)]","[(0, 1439.4276123046875), (1, 1108.4796142578125)]","[(0, 3212.59375), (1, 2762.32421875)]","[(0, 2492.510986328125), (1, 1964.7210693359375)]","[(0, 1621.021728515625), (1, 1199.8885498046875)]","[(0, 897.972900390625), (1, 1055.8828125)]","[(0, 3007.69775390625), (1, 2558.80517578125)]","[(0, 960.7149047851562), (1, 997.2254028320312)]","[(0, 1837.2672119140625), (1, 1892.8787841796875)]","[(0, 718.42041015625), (1, 696.0301513671875)]","[(0, 2601.20458984375), (1, 2926.216064453125)]","[(0, 1988.419921875), (1, 1497.376708984375)]","[(0, 1404.88232421875), (1, 2015.782470703125)]"
25,"[(0, 2433.65185546875), (1, 2712.537109375)]","[(0, 1649.3740234375), (1, 1311.217041015625)]","[(0, 1171.929931640625), (1, 1019.264404296875)]","[(0, 817.9708862304688), (1, 731.500244140625)]","[(0, 873.9320068359375), (1, 1144.49560546875)]","[(0, 611.3499145507812), (1, 951.762451171875)]","[(0, 1623.2415771484375), (1, 1691.65576171875)]","[(0, 797.356689453125), (1, 987.53857421875)]","[(0, 1623.91357421875), (1, 1084.9537353515625)]","[(0, 4417.16455078125), (1, 6064.77490234375)]","[(0, 1604.5811767578125), (1, 1709.954345703125)]","[(0, 1188.9844970703125), (1, 1020.4422607421875)]","[(0, 2650.53515625), (1, 2496.220703125)]","[(0, 2945.095458984375), (1, 2528.9111328125)]","[(0, 1582.7989501953125), (1, 1141.4114990234375)]","[(0, 1010.755859375), (1, 844.5704345703125)]","[(0, 1848.399169921875), (1, 1543.5250244140625)]","[(0, 820.5440673828125), (1, 876.8870239257812)]","[(0, 1628.961669921875), (1, 1129.38818359375)]","[(0, 906.45703125), (1, 1109.590576171875)]","[(0, 2620.95751953125), (1, 2879.942626953125)]","[(0, 1530.883056640625), (1, 1132.0667724609375)]","[(0, 1042.66162109375), (1, 924.1488647460938)]"
26,"[(0, 2149.6943359375), (1, 2366.0625)]","[(0, 2350.264892578125), (1, 1923.8408203125)]","[(0, 1105.4639892578125), (1, 954.9901123046875)]","[(0, 698.0779418945312), (1, 621.6212768554688)]","[(0, 649.7389526367188), (1, 473.9563293457031)]","[(0, 729.1798095703125), (1, 1189.262939453125)]","[(0, 1488.3690185546875), (1, 1434.1727294921875)]","[(0, 1632.9371337890625), (1, 785.1074829101562)]","[(0, 2306.98486328125), (1, 1444.8519287109375)]","[(0, 1847.3328857421875), (1, 1288.2578125)]","[(0, 1709.394287109375), (1, 1568.1483154296875)]","[(0, 1296.465576171875), (1, 887.5197143554688)]","[(0, 5438.40478515625), (1, 5588.91259765625)]","[(0, 842.6367797851562), (1, 687.187744140625)]","[(0, 4255.609375), (1, 2911.811279296875)]","[(0, 1616.3765869140625), (1, 1233.1348876953125)]","[(0, 3416.66845703125), (1, 3036.426025390625)]","[(0, 1352.8671875), (1, 1424.9151611328125)]","[(0, 566.4378662109375), (1, 464.92437744140625)]","[(0, 836.216064453125), (1, 989.3107299804688)]","[(0, 4644.8076171875), (1, 5312.38916015625)]","[(0, 3084.386962890625), (1, 2734.45068359375)]","[(0, 1590.0057373046875), (1, 1391.3065185546875)]"
27,"[(0, 2522.21044921875), (1, 2528.3046875)]","[(0, 1454.8944091796875), (1, 1230.6207275390625)]","[(0, 1235.3011474609375), (1, 1059.626220703125)]","[(0, 569.0430297851562), (1, 506.822021484375)]","[(0, 489.66162109375), (1, 328.5274658203125)]","[(0, 666.6603393554688), (1, 1253.7818603515625)]","[(0, 962.7469482421875), (1, 1006.7110595703125)]","[(0, 1171.8590087890625), (1, 1006.9088745117188)]","[(0, 1171.108154296875), (1, 683.7410888671875)]","[(0, 1548.6458740234375), (1, 1742.4027099609375)]","[(0, 1599.8428955078125), (1, 1472.0540771484375)]","[(0, 1475.9923095703125), (1, 850.2363891601562)]","[(0, 3486.492431640625), (1, 3528.32373046875)]","[(0, 1459.6710205078125), (1, 947.636474609375)]","[(0, 3065.481201171875), (1, 2225.38037109375)]","[(0, 1334.83154296875), (1, 1764.7701416015625)]","[(0, 2136.337646484375), (1, 1959.3153076171875)]","[(0, 1182.71142578125), (1, 1032.56005859375)]","[(0, 1132.520263671875), (1, 840.2142333984375)]","[(0, 2656.294677734375), (1, 3136.860595703125)]","[(0, 3441.417236328125), (1, 3731.556640625)]","[(0, 2002.314208984375), (1, 1786.709716796875)]","[(0, 1272.384765625), (1, 2052.18798828125)]"
28,"[(0, 1351.300537109375), (1, 1407.7342529296875)]","[(0, 2908.424072265625), (1, 3378.1708984375)]","[(0, 986.810302734375), (1, 1122.9827880859375)]","[(0, 827.8271484375), (1, 651.9992065429688)]","[(0, 756.4838256835938), (1, 584.7232055664062)]","[(0, 425.6889953613281), (1, 318.9977111816406)]","[(0, 1512.944580078125), (1, 1538.4886474609375)]","[(0, 1831.609619140625), (1, 1553.2353515625)]","[(0, 1586.7080078125), (1, 1231.0914306640625)]","[(0, 1784.9742431640625), (1, 1423.6165771484375)]","[(0, 1638.72265625), (1, 2067.876220703125)]","[(0, 1756.973876953125), (1, 1390.2413330078125)]","[(0, 2655.763916015625), (1, 2375.380859375)]","[(0, 1905.89990234375), (1, 1610.84130859375)]","[(0, 2083.43798828125), (1, 1528.3172607421875)]","[(0, 1007.77294921875), (1, 900.4774169921875)]","[(0, 2081.80615234375), (1, 1576.5379638671875)]","[(0, 810.2036743164062), (1, 866.578369140625)]","[(0, 1273.9942626953125), (1, 1082.677734375)]","[(0, 1410.322265625), (1, 1571.7041015625)]","[(0, 4785.6318359375), (1, 5454.98583984375)]","[(0, 2114.979248046875), (1, 2187.1953125)]","[(0, 2160.508056640625), (1, 1787.4051513671875)]"
29,"[(0, 2735.971435546875), (1, 2931.692138671875)]","[(0, 1904.697021484375), (1, 2143.798095703125)]","[(0, 1105.87890625), (1, 1262.131591796875)]","[(0, 469.3523864746094), (1, 361.4734802246094)]","[(0, 1593.272216796875), (1, 1304.1719970703125)]","[(0, 331.3979797363281), (1, 233.7303009033203)]","[(0, 1661.1668701171875), (1, 1642.4237060546875)]","[(0, 3584.4814453125), (1, 1556.229736328125)]","[(0, 4438.74365234375), (1, 2359.843994140625)]","[(0, 384.1800537109375), (1, 505.5205993652344)]","[(0, 1818.6207275390625), (1, 2339.28759765625)]","[(0, 1837.510009765625), (1, 1430.4102783203125)]","[(0, 1812.7159423828125), (1, 1628.9383544921875)]","[(0, 2077.860107421875), (1, 1828.233642578125)]","[(0, 2181.894287109375), (1, 1666.3814697265625)]","[(0, 956.9169311523438), (1, 1036.439697265625)]","[(0, 1409.023681640625), (1, 1086.1142578125)]","[(0, 691.2227783203125), (1, 732.6990356445312)]","[(0, 2927.684326171875), (1, 2097.46484375)]","[(0, 2559.90380859375), (1, 2908.6943359375)]","[(0, 3301.0361328125), (1, 3670.18505859375)]","[(0, 1929.62890625), (1, 1939.1376953125)]","[(0, 1668.8863525390625), (1, 2604.27880859375)]"
30,"[(0, 2376.96923828125), (1, 2558.611328125)]","[(0, 3172.626220703125), (1, 3799.911376953125)]","[(0, 1061.9737548828125), (1, 1221.54541015625)]","[(0, 563.9920043945312), (1, 459.7662658691406)]","[(0, 1575.310791015625), (1, 1299.5205078125)]","[(0, 502.6513366699219), (1, 326.6354064941406)]","[(0, 1971.3472900390625), (1, 1937.859375)]","[(0, 2680.737060546875), (1, 1169.6734619140625)]","[(0, 2315.0546875), (1, 1314.433349609375)]","[(0, 1755.0120849609375), (1, 604.0992431640625)]","[(0, 2785.656982421875), (1, 2452.305419921875)]","[(0, 1030.7344970703125), (1, 751.1690063476562)]","[(0, 5821.9345703125), (1, 5319.2939453125)]","[(0, 2192.310546875), (1, 1532.9532470703125)]","[(0, 2327.402587890625), (1, 1753.9664306640625)]","[(0, 3614.634765625), (1, 2974.57421875)]","[(0, 2756.932861328125), (1, 3052.2431640625)]","[(0, 1211.0916748046875), (1, 1248.71044921875)]","[(0, 1131.3275146484375), (1, 1197.522216796875)]","[(0, 1299.526123046875), (1, 1266.5198974609375)]","[(0, 4961.98681640625), (1, 5565.33984375)]","[(0, 2573.02880859375), (1, 2363.048583984375)]","[(0, 2587.015380859375), (1, 4515.65771484375)]"
31,"[(0, 2782.18017578125), (1, 2753.5419921875)]","[(0, 2119.46044921875), (1, 2504.0673828125)]","[(0, 1176.0614013671875), (1, 1358.4970703125)]","[(0, 719.4842529296875), (1, 559.2484741210938)]","[(0, 1269.7459716796875), (1, 950.7767944335938)]","[(0, 1257.91796875), (1, 808.3841552734375)]","[(0, 1319.31494140625), (1, 1387.6861572265625)]","[(0, 2884.40087890625), (1, 4945.30078125)]","[(0, 1184.26953125), (1, 766.7950439453125)]","[(0, 2283.74072265625), (1, 2828.9609375)]","[(0, 3557.061767578125), (1, 3048.59228515625)]","[(0, 2424.2021484375), (1, 1934.999755859375)]","[(0, 5462.72705078125), (1, 5006.82666015625)]","[(0, 2795.53466796875), (1, 1833.3529052734375)]","[(0, 1893.4437255859375), (1, 1477.615478515625)]","[(0, 2166.305419921875), (1, 2655.32958984375)]","[(0, 1749.5142822265625), (1, 1940.3050537109375)]","[(0, 1072.45166015625), (1, 1503.737060546875)]","[(0, 1544.57861328125), (1, 1085.2232666015625)]","[(0, 1246.808837890625), (1, 1833.841552734375)]","[(0, 2855.802001953125), (1, 3186.994384765625)]","[(0, 1577.8419189453125), (1, 1479.6396484375)]","[(0, 1970.2225341796875), (1, 1698.02978515625)]"
32,"[(0, 1140.4295654296875), (1, 957.466064453125)]","[(0, 2729.9287109375), (1, 2124.258544921875)]","[(0, 375.7061462402344), (1, 353.2645263671875)]","[(0, 771.1680297851562), (1, 608.0353393554688)]","[(0, 383.3337097167969), (1, 535.5911254882812)]","[(0, 578.2530517578125), (1, 439.713134765625)]","[(0, 7006.14404296875), (1, 6303.482421875)]","[(0, 3226.2626953125), (1, 1308.82763671875)]","[(0, 1499.5882568359375), (1, 705.6219482421875)]","[(0, 2878.99365234375), (1, 4079.405029296875)]","[(0, 2107.904541015625), (1, 2086.15673828125)]","[(0, 951.59228515625), (1, 630.7540893554688)]","[(0, 2991.070068359375), (1, 2462.39404296875)]","[(0, 2521.866455078125), (1, 1835.2962646484375)]","[(0, 2805.65966796875), (1, 1992.6474609375)]","[(0, 1292.9268798828125), (1, 1468.587890625)]","[(0, 1736.8341064453125), (1, 1692.85498046875)]","[(0, 720.9104614257812), (1, 730.2359008789062)]","[(0, 1986.2130126953125), (1, 1536.754638671875)]","[(0, 1275.0274658203125), (1, 1494.8441162109375)]","[(0, 7369.91796875), (1, 8562.375)]","[(0, 2348.8623046875), (1, 2781.43359375)]","[(0, 1099.718994140625), (1, 961.3110961914062)]"
33,"[(0, 2045.7142333984375), (1, 1904.5634765625)]","[(0, 1674.86865234375), (1, 1353.4144287109375)]","[(0, 526.63720703125), (1, 491.5645446777344)]","[(0, 658.7178955078125), (1, 510.25421142578125)]","[(0, 252.570068359375), (1, 388.26776123046875)]","[(0, 638.1861572265625), (1, 479.4240417480469)]","[(0, 2081.42529296875), (1, 2175.8642578125)]","[(0, 1105.592529296875), (1, 805.4160766601562)]","[(0, 4300.7294921875), (1, 2416.28515625)]","[(0, 1345.5830078125), (1, 1908.0531005859375)]","[(0, 2003.3389892578125), (1, 1908.0440673828125)]","[(0, 1769.0704345703125), (1, 983.30810546875)]","[(0, 2053.01708984375), (1, 1673.2099609375)]","[(0, 3201.37841796875), (1, 2342.162841796875)]","[(0, 2875.018310546875), (1, 2124.49462890625)]","[(0, 1352.019775390625), (1, 1185.9541015625)]","[(0, 1073.505615234375), (1, 1027.75244140625)]","[(0, 905.4702758789062), (1, 1031.4833984375)]","[(0, 2025.3846435546875), (1, 1327.404052734375)]","[(0, 1511.02685546875), (1, 2085.303466796875)]","[(0, 2606.9638671875), (1, 2820.044677734375)]","[(0, 1308.1937255859375), (1, 1571.138427734375)]","[(0, 2765.835205078125), (1, 2311.99658203125)]"
34,"[(0, 2002.3590087890625), (1, 1902.765380859375)]","[(0, 2355.16845703125), (1, 1994.993896484375)]","[(0, 401.511962890625), (1, 389.56982421875)]","[(0, 544.27197265625), (1, 403.77215576171875)]","[(0, 513.32177734375), (1, 677.7664184570312)]","[(0, 637.1839599609375), (1, 464.4834289550781)]","[(0, 3462.452880859375), (1, 3024.4208984375)]","[(0, 3623.87841796875), (1, 5986.326171875)]","[(0, 2311.57666015625), (1, 1768.15625)]","[(0, 1744.8720703125), (1, 1943.7618408203125)]","[(0, 2989.9609375), (1, 2895.10888671875)]","[(0, 2948.21044921875), (1, 2504.941650390625)]","[(0, 3344.28564453125), (1, 3396.416015625)]","[(0, 2196.25), (1, 2038.33447265625)]","[(0, 2065.98779296875), (1, 1600.004638671875)]","[(0, 2318.432861328125), (1, 2306.5634765625)]","[(0, 1970.633056640625), (1, 1621.0479736328125)]","[(0, 1912.0843505859375), (1, 1979.51416015625)]","[(0, 668.875244140625), (1, 815.0946655273438)]","[(0, 2580.509033203125), (1, 3004.4267578125)]","[(0, 2079.76025390625), (1, 2484.677734375)]","[(0, 1354.079833984375), (1, 1450.2655029296875)]","[(0, 2899.76904296875), (1, 2627.079833984375)]"
35,"[(0, 1996.0738525390625), (1, 1697.6048583984375)]","[(0, 1443.28466796875), (1, 1276.6524658203125)]","[(0, 554.8553466796875), (1, 537.5765991210938)]","[(0, 679.3991088867188), (1, 842.79833984375)]","[(0, 1114.5316162109375), (1, 1381.8380126953125)]","[(0, 403.1355285644531), (1, 312.7275390625)]","[(0, 1306.4793701171875), (1, 1446.0428466796875)]","[(0, 4263.84375), (1, 2047.51171875)]","[(0, 1595.8193359375), (1, 1352.6156005859375)]","[(0, 5123.72705078125), (1, 2652.39501953125)]","[(0, 3421.145263671875), (1, 3211.78173828125)]","[(0, 3285.875244140625), (1, 2070.147216796875)]","[(0, 3746.84765625), (1, 3826.293701171875)]","[(0, 3040.845458984375), (1, 2899.5048828125)]","[(0, 1689.874755859375), (1, 1391.385498046875)]","[(0, 2183.244140625), (1, 2268.039794921875)]","[(0, 1267.6630859375), (1, 1045.246826171875)]","[(0, 1613.055908203125), (1, 1708.390380859375)]","[(0, 1187.4349365234375), (1, 828.00439453125)]","[(0, 3692.372802734375), (1, 5168.376953125)]","[(0, 3131.1845703125), (1, 3707.082275390625)]","[(0, 1114.9293212890625), (1, 1172.554931640625)]","[(0, 2325.71630859375), (1, 4221.50146484375)]"
36,"[(0, 939.1529541015625), (1, 810.4517211914062)]","[(0, 3052.848876953125), (1, 3519.575927734375)]","[(0, 375.9222412109375), (1, 376.7425231933594)]","[(0, 352.7763366699219), (1, 449.6772155761719)]","[(0, 1088.66015625), (1, 1337.346923828125)]","[(0, 325.8450012207031), (1, 235.90145874023438)]","[(0, 2114.78857421875), (1, 1915.43701171875)]","[(0, 2107.651123046875), (1, 903.2955322265625)]","[(0, 951.0284423828125), (1, 508.16461181640625)]","[(0, 3648.165283203125), (1, 1826.828857421875)]","[(0, 2723.13916015625), (1, 3431.6767578125)]","[(0, 1323.5025634765625), (1, 836.3863525390625)]","[(0, 5717.48974609375), (1, 5091.248046875)]","[(0, 2021.6273193359375), (1, 2190.381591796875)]","[(0, 2503.669921875), (1, 1968.306884765625)]","[(0, 2999.25390625), (1, 2497.0517578125)]","[(0, 3587.2275390625), (1, 3752.4296875)]","[(0, 1132.551025390625), (1, 1227.5045166015625)]","[(0, 791.57080078125), (1, 754.6421508789062)]","[(0, 1212.0577392578125), (1, 905.8356323242188)]","[(0, 3272.1533203125), (1, 3933.994384765625)]","[(0, 2066.20458984375), (1, 1894.05419921875)]","[(0, 1965.6346435546875), (1, 3490.8408203125)]"
37,"[(0, 1969.328369140625), (1, 1779.906982421875)]","[(0, 2042.5931396484375), (1, 2230.9775390625)]","[(0, 520.3011474609375), (1, 528.1891479492188)]","[(0, 447.64697265625), (1, 541.7582397460938)]","[(0, 762.7646484375), (1, 1033.788330078125)]","[(0, 488.6531066894531), (1, 333.67431640625)]","[(0, 2428.40283203125), (1, 2510.288818359375)]","[(0, 971.7618408203125), (1, 950.003662109375)]","[(0, 2220.35205078125), (1, 1251.283447265625)]","[(0, 3812.063232421875), (1, 4632.86328125)]","[(0, 2387.976318359375), (1, 3114.803955078125)]","[(0, 2246.75390625), (1, 1927.9091796875)]","[(0, 3612.374267578125), (1, 3208.62548828125)]","[(0, 2376.74951171875), (1, 2424.359375)]","[(0, 2498.70361328125), (1, 1962.9202880859375)]","[(0, 2295.837646484375), (1, 2672.940673828125)]","[(0, 2247.027099609375), (1, 2275.636962890625)]","[(0, 1183.0504150390625), (1, 1324.7691650390625)]","[(0, 1692.1583251953125), (1, 1184.8614501953125)]","[(0, 1679.1796875), (1, 1598.754638671875)]","[(0, 1255.614990234375), (1, 1374.6717529296875)]","[(0, 1434.1302490234375), (1, 1330.2698974609375)]","[(0, 3709.151123046875), (1, 6269.27978515625)]"
38,"[(0, 1853.432373046875), (1, 1720.34423828125)]","[(0, 3535.531982421875), (1, 3992.21630859375)]","[(0, 413.1049499511719), (1, 423.1418762207031)]","[(0, 579.4650268554688), (1, 725.9644775390625)]","[(0, 580.062744140625), (1, 590.9387817382812)]","[(0, 2271.129638671875), (1, 1531.3963623046875)]","[(0, 2276.30126953125), (1, 2100.998291015625)]","[(0, 2229.711669921875), (1, 1104.107421875)]","[(0, 1659.6973876953125), (1, 927.798583984375)]","[(0, 2002.8536376953125), (1, 1115.783935546875)]","[(0, 4309.20361328125), (1, 4556.9375)]","[(0, 1914.170654296875), (1, 1594.9178466796875)]","[(0, 2717.667724609375), (1, 2843.884521484375)]","[(0, 2488.69287109375), (1, 1998.2843017578125)]","[(0, 3303.587158203125), (1, 2303.525390625)]","[(0, 1437.79150390625), (1, 1732.2603759765625)]","[(0, 1827.1268310546875), (1, 1607.1341552734375)]","[(0, 1043.2584228515625), (1, 1031.5885009765625)]","[(0, 774.7723999023438), (1, 614.82666015625)]","[(0, 1897.7535400390625), (1, 1581.940185546875)]","[(0, 4837.0869140625), (1, 5774.57861328125)]","[(0, 1194.6561279296875), (1, 1322.501953125)]","[(0, 2138.179931640625), (1, 3492.938720703125)]"
