,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 13620.041015625), (1, 13616.41796875)]","[(0, 20325.2578125), (1, 22286.275390625)]","[(0, 24264.5859375), (1, 22768.98046875)]","[(0, 16724.076171875), (1, 16406.5)]","[(0, 18883.513671875), (1, 19852.453125)]","[(0, 18430.236328125), (1, 24397.099609375)]","[(0, 24201.5625), (1, 24002.326171875)]","[(0, 19502.869140625), (1, 31783.060546875)]","[(0, 28237.884765625), (1, 22607.7421875)]","[(0, 24351.470703125), (1, 20823.771484375)]","[(0, 20292.66015625), (1, 22820.611328125)]","[(0, 26729.0234375), (1, 18161.501953125)]","[(0, 30494.28125), (1, 32445.705078125)]","[(0, 20132.994140625), (1, 21547.72265625)]","[(0, 18545.384765625), (1, 14363.1357421875)]","[(0, 19351.189453125), (1, 19232.833984375)]","[(0, 16766.90625), (1, 18411.61328125)]","[(0, 20777.474609375), (1, 17309.27734375)]","[(0, 22418.890625), (1, 21547.888671875)]","[(0, 17525.744140625), (1, 20678.240234375)]","[(0, 26745.98046875), (1, 26527.416015625)]","[(0, 21647.619140625), (1, 21506.35546875)]","[(0, 17115.142578125), (1, 18684.689453125)]"
24,"[(0, 15887.037109375), (1, 15165.8076171875)]","[(0, 19478.85546875), (1, 25673.201171875)]","[(0, 18655.080078125), (1, 18746.5)]","[(0, 18253.26953125), (1, 17699.201171875)]","[(0, 23667.64453125), (1, 24444.9140625)]","[(0, 24794.8671875), (1, 20646.73046875)]","[(0, 24784.794921875), (1, 25983.38671875)]","[(0, 24927.76171875), (1, 14821.486328125)]","[(0, 18627.5234375), (1, 14365.162109375)]","[(0, 27378.701171875), (1, 29472.1953125)]","[(0, 24832.919921875), (1, 23611.169921875)]","[(0, 22169.13671875), (1, 19870.826171875)]","[(0, 27887.98828125), (1, 30140.73828125)]","[(0, 17600.513671875), (1, 19010.8671875)]","[(0, 24891.626953125), (1, 22465.24609375)]","[(0, 22918.931640625), (1, 24687.69921875)]","[(0, 21285.619140625), (1, 22793.68359375)]","[(0, 17655.3359375), (1, 16147.7822265625)]","[(0, 26738.939453125), (1, 22406.087890625)]","[(0, 26904.642578125), (1, 23038.826171875)]","[(0, 25822.2265625), (1, 23638.00390625)]","[(0, 18709.9921875), (1, 20228.607421875)]","[(0, 23743.921875), (1, 24934.46484375)]"
25,"[(0, 18930.73828125), (1, 20218.193359375)]","[(0, 21780.79296875), (1, 28887.599609375)]","[(0, 18946.794921875), (1, 19335.0859375)]","[(0, 17508.73828125), (1, 17360.841796875)]","[(0, 24771.98828125), (1, 24311.67578125)]","[(0, 14978.5888671875), (1, 15201.37109375)]","[(0, 25955.919921875), (1, 25624.255859375)]","[(0, 13670.98828125), (1, 17037.525390625)]","[(0, 25670.2890625), (1, 19025.44921875)]","[(0, 19650.490234375), (1, 18798.6328125)]","[(0, 23094.26171875), (1, 20871.5078125)]","[(0, 22797.705078125), (1, 18062.166015625)]","[(0, 25627.578125), (1, 28828.787109375)]","[(0, 17763.62890625), (1, 18703.888671875)]","[(0, 24863.845703125), (1, 22557.34765625)]","[(0, 24021.30859375), (1, 21524.740234375)]","[(0, 20690.015625), (1, 22669.099609375)]","[(0, 19589.884765625), (1, 18706.37109375)]","[(0, 19818.044921875), (1, 18170.302734375)]","[(0, 26095.232421875), (1, 27718.3984375)]","[(0, 23561.033203125), (1, 23849.970703125)]","[(0, 18473.13671875), (1, 20631.1015625)]","[(0, 26243.154296875), (1, 26376.28515625)]"
26,"[(0, 19190.474609375), (1, 21287.9921875)]","[(0, 22146.37890625), (1, 25191.50390625)]","[(0, 16949.13671875), (1, 17335.826171875)]","[(0, 17153.802734375), (1, 17359.3828125)]","[(0, 21006.037109375), (1, 18934.748046875)]","[(0, 22625.27734375), (1, 21448.369140625)]","[(0, 22601.275390625), (1, 21873.341796875)]","[(0, 25372.23828125), (1, 13824.7392578125)]","[(0, 20086.66015625), (1, 19375.306640625)]","[(0, 25536.994140625), (1, 27917.712890625)]","[(0, 24179.046875), (1, 23708.1015625)]","[(0, 21168.630859375), (1, 20472.775390625)]","[(0, 26807.21484375), (1, 22896.71484375)]","[(0, 23292.0234375), (1, 24674.212890625)]","[(0, 25705.6640625), (1, 25277.44140625)]","[(0, 27662.705078125), (1, 26233.8203125)]","[(0, 20250.669921875), (1, 22418.548828125)]","[(0, 22304.072265625), (1, 18736.59765625)]","[(0, 20433.861328125), (1, 21678.46484375)]","[(0, 26524.431640625), (1, 21266.26171875)]","[(0, 24794.27734375), (1, 25261.294921875)]","[(0, 20506.345703125), (1, 21318.568359375)]","[(0, 26667.357421875), (1, 25060.958984375)]"
27,"[(0, 15946.6923828125), (1, 15756.6708984375)]","[(0, 24706.54296875), (1, 27608.703125)]","[(0, 17892.40234375), (1, 18211.12109375)]","[(0, 15083.6474609375), (1, 14426.55859375)]","[(0, 23573.03515625), (1, 20208.861328125)]","[(0, 19631.982421875), (1, 17464.11328125)]","[(0, 23837.056640625), (1, 24813.935546875)]","[(0, 23215.802734375), (1, 16882.3671875)]","[(0, 17564.763671875), (1, 15619.609375)]","[(0, 34399.1953125), (1, 31336.20703125)]","[(0, 20323.435546875), (1, 23693.072265625)]","[(0, 24666.58984375), (1, 18784.52734375)]","[(0, 32569.18359375), (1, 27685.798828125)]","[(0, 25449.615234375), (1, 28514.779296875)]","[(0, 25626.333984375), (1, 24074.81640625)]","[(0, 30429.55859375), (1, 29530.150390625)]","[(0, 19435.396484375), (1, 21955.55859375)]","[(0, 24160.515625), (1, 20622.72265625)]","[(0, 20910.91796875), (1, 23264.583984375)]","[(0, 21373.125), (1, 30048.150390625)]","[(0, 23790.88671875), (1, 24178.376953125)]","[(0, 17321.794921875), (1, 17737.728515625)]","[(0, 20849.16796875), (1, 21507.03125)]"
28,"[(0, 19334.697265625), (1, 18647.166015625)]","[(0, 21496.552734375), (1, 16219.673828125)]","[(0, 18777.59765625), (1, 18451.390625)]","[(0, 18024.892578125), (1, 18159.52734375)]","[(0, 22688.177734375), (1, 19832.564453125)]","[(0, 21196.306640625), (1, 19245.1796875)]","[(0, 21365.341796875), (1, 25821.19140625)]","[(0, 18794.185546875), (1, 18798.66796875)]","[(0, 19964.583984375), (1, 22238.2734375)]","[(0, 14329.19140625), (1, 20643.638671875)]","[(0, 28073.822265625), (1, 27871.29296875)]","[(0, 24440.251953125), (1, 17481.091796875)]","[(0, 21516.837890625), (1, 21182.201171875)]","[(0, 22296.2265625), (1, 25274.982421875)]","[(0, 25849.40234375), (1, 20109.966796875)]","[(0, 15521.5302734375), (1, 17763.83203125)]","[(0, 21062.064453125), (1, 24830.599609375)]","[(0, 22935.638671875), (1, 19368.37890625)]","[(0, 20180.396484375), (1, 17619.458984375)]","[(0, 18359.34375), (1, 22822.875)]","[(0, 26217.86328125), (1, 22507.021484375)]","[(0, 21756.794921875), (1, 23288.115234375)]","[(0, 21358.232421875), (1, 22464.669921875)]"
29,"[(0, 17568.583984375), (1, 21416.76953125)]","[(0, 23429.013671875), (1, 18386.064453125)]","[(0, 19406.984375), (1, 19126.724609375)]","[(0, 17777.236328125), (1, 17996.89453125)]","[(0, 20845.4296875), (1, 19438.9921875)]","[(0, 17910.6171875), (1, 14851.7236328125)]","[(0, 24851.779296875), (1, 20430.87890625)]","[(0, 28772.837890625), (1, 17219.052734375)]","[(0, 28230.31640625), (1, 21397.416015625)]","[(0, 19345.44921875), (1, 20532.177734375)]","[(0, 25595.265625), (1, 25417.9140625)]","[(0, 23089.681640625), (1, 19822.84375)]","[(0, 22793.7265625), (1, 22526.4765625)]","[(0, 21784.095703125), (1, 24097.44140625)]","[(0, 25060.837890625), (1, 18570.728515625)]","[(0, 17445.568359375), (1, 15649.1162109375)]","[(0, 19047.92578125), (1, 21690.1484375)]","[(0, 25129.693359375), (1, 23815.447265625)]","[(0, 22136.22265625), (1, 22705.4921875)]","[(0, 17846.35546875), (1, 20997.265625)]","[(0, 21891.24609375), (1, 19527.994140625)]","[(0, 23463.60546875), (1, 23102.32421875)]","[(0, 20944.587890625), (1, 21186.423828125)]"
30,"[(0, 17153.443359375), (1, 21458.578125)]","[(0, 25546.615234375), (1, 21691.16015625)]","[(0, 18857.888671875), (1, 17915.640625)]","[(0, 19268.13671875), (1, 19308.80859375)]","[(0, 26842.46875), (1, 24175.95703125)]","[(0, 21566.494140625), (1, 15534.32421875)]","[(0, 25689.169921875), (1, 26001.234375)]","[(0, 23410.20703125), (1, 14086.1201171875)]","[(0, 25755.9921875), (1, 20996.14453125)]","[(0, 23243.626953125), (1, 23601.421875)]","[(0, 27859.892578125), (1, 26320.251953125)]","[(0, 29277.75), (1, 18522.8125)]","[(0, 32884.8515625), (1, 31270.650390625)]","[(0, 22146.23046875), (1, 24597.080078125)]","[(0, 18864.416015625), (1, 16542.623046875)]","[(0, 14891.6044921875), (1, 18459.734375)]","[(0, 24752.671875), (1, 24398.03125)]","[(0, 20081.966796875), (1, 16258.9951171875)]","[(0, 19375.009765625), (1, 17761.6640625)]","[(0, 31108.453125), (1, 23780.859375)]","[(0, 29719.017578125), (1, 23439.875)]","[(0, 26243.154296875), (1, 24340.09375)]","[(0, 19212.978515625), (1, 23015.791015625)]"
31,"[(0, 17861.3046875), (1, 17811.466796875)]","[(0, 28884.40625), (1, 24927.92578125)]","[(0, 20219.21484375), (1, 19469.419921875)]","[(0, 21027.302734375), (1, 21067.005859375)]","[(0, 27914.65234375), (1, 24633.9140625)]","[(0, 17478.80859375), (1, 16869.943359375)]","[(0, 25657.267578125), (1, 25505.984375)]","[(0, 23482.7890625), (1, 24036.13671875)]","[(0, 19615.44140625), (1, 15765.958984375)]","[(0, 16704.99609375), (1, 22095.328125)]","[(0, 28769.90234375), (1, 30662.017578125)]","[(0, 23033.466796875), (1, 20378.009765625)]","[(0, 35060.56640625), (1, 35198.05859375)]","[(0, 21783.763671875), (1, 23348.40234375)]","[(0, 19380.998046875), (1, 16693.2109375)]","[(0, 16386.875), (1, 16542.875)]","[(0, 24115.740234375), (1, 24449.716796875)]","[(0, 21070.54296875), (1, 15389.142578125)]","[(0, 24039.484375), (1, 22185.548828125)]","[(0, 26255.8203125), (1, 28413.986328125)]","[(0, 27160.12109375), (1, 22689.064453125)]","[(0, 23987.86328125), (1, 23661.978515625)]","[(0, 21471.23046875), (1, 22440.515625)]"
32,"[(0, 20591.21875), (1, 18352.291015625)]","[(0, 20185.75), (1, 18855.53125)]","[(0, 23501.49609375), (1, 22575.447265625)]","[(0, 19932.625), (1, 20695.462890625)]","[(0, 16539.673828125), (1, 17488.9453125)]","[(0, 16523.892578125), (1, 15416.2001953125)]","[(0, 26144.65625), (1, 33640.91015625)]","[(0, 30431.9375), (1, 15211.2451171875)]","[(0, 18882.34375), (1, 15068.7373046875)]","[(0, 15621.904296875), (1, 14913.8330078125)]","[(0, 26412.583984375), (1, 24621.16015625)]","[(0, 33602.53125), (1, 22045.927734375)]","[(0, 24199.76171875), (1, 28710.673828125)]","[(0, 18814.111328125), (1, 19162.51171875)]","[(0, 23362.27734375), (1, 20217.306640625)]","[(0, 21722.6484375), (1, 24780.943359375)]","[(0, 17701.69921875), (1, 21039.71875)]","[(0, 19347.07421875), (1, 16066.353515625)]","[(0, 25390.75390625), (1, 21700.947265625)]","[(0, 26685.646484375), (1, 16014.787109375)]","[(0, 37140.05859375), (1, 34636.703125)]","[(0, 25204.0234375), (1, 21613.06640625)]","[(0, 27468.90625), (1, 26509.5859375)]"
33,"[(0, 16031.3349609375), (1, 14503.546875)]","[(0, 22287.87109375), (1, 19976.640625)]","[(0, 25819.861328125), (1, 24593.396484375)]","[(0, 19722.771484375), (1, 19922.724609375)]","[(0, 14851.42578125), (1, 17190.078125)]","[(0, 21685.349609375), (1, 19603.900390625)]","[(0, 25548.22265625), (1, 21932.37109375)]","[(0, 24343.064453125), (1, 16794.880859375)]","[(0, 23292.689453125), (1, 15286.416015625)]","[(0, 16456.552734375), (1, 16719.482421875)]","[(0, 30022.5703125), (1, 29602.052734375)]","[(0, 16524.8046875), (1, 16149.830078125)]","[(0, 24631.7265625), (1, 29579.3359375)]","[(0, 23122.138671875), (1, 19968.05078125)]","[(0, 24044.94140625), (1, 21182.88671875)]","[(0, 24483.12890625), (1, 21795.919921875)]","[(0, 16411.8828125), (1, 19836.896484375)]","[(0, 18635.4140625), (1, 17268.98046875)]","[(0, 18018.84375), (1, 18925.015625)]","[(0, 28101.384765625), (1, 21958.78515625)]","[(0, 21973.6796875), (1, 21394.72265625)]","[(0, 24148.97265625), (1, 22006.64453125)]","[(0, 23429.83984375), (1, 26231.2421875)]"
34,"[(0, 16555.533203125), (1, 15970.0693359375)]","[(0, 22643.30078125), (1, 20957.17578125)]","[(0, 22172.203125), (1, 20782.48828125)]","[(0, 16190.048828125), (1, 17271.912109375)]","[(0, 15983.4013671875), (1, 17654.224609375)]","[(0, 19235.62109375), (1, 17682.279296875)]","[(0, 23139.455078125), (1, 25139.544921875)]","[(0, 22293.03515625), (1, 22730.970703125)]","[(0, 22727.935546875), (1, 15412.7451171875)]","[(0, 22617.662109375), (1, 23580.724609375)]","[(0, 29497.8671875), (1, 26259.40234375)]","[(0, 24858.15625), (1, 23562.494140625)]","[(0, 30764.0078125), (1, 28410.951171875)]","[(0, 21828.49609375), (1, 21325.21875)]","[(0, 18208.984375), (1, 14868.744140625)]","[(0, 27447.642578125), (1, 25555.314453125)]","[(0, 25551.5859375), (1, 27131.7734375)]","[(0, 18542.51953125), (1, 17909.64453125)]","[(0, 21400.12890625), (1, 21186.423828125)]","[(0, 23798.646484375), (1, 21274.251953125)]","[(0, 26687.8359375), (1, 24582.890625)]","[(0, 30711.44921875), (1, 28877.244140625)]","[(0, 21310.986328125), (1, 22397.626953125)]"
35,"[(0, 20285.076171875), (1, 19572.890625)]","[(0, 25258.1640625), (1, 22278.115234375)]","[(0, 23139.763671875), (1, 21926.369140625)]","[(0, 19548.9375), (1, 17795.98046875)]","[(0, 16835.419921875), (1, 17462.396484375)]","[(0, 17300.349609375), (1, 15911.4033203125)]","[(0, 21730.001953125), (1, 20100.41796875)]","[(0, 24957.900390625), (1, 18676.2265625)]","[(0, 27861.115234375), (1, 15502.861328125)]","[(0, 21371.943359375), (1, 19975.365234375)]","[(0, 30221.87890625), (1, 33162.1484375)]","[(0, 23874.6640625), (1, 19462.30859375)]","[(0, 25624.5234375), (1, 23012.5625)]","[(0, 19444.220703125), (1, 21117.03125)]","[(0, 21044.755859375), (1, 16344.126953125)]","[(0, 23379.685546875), (1, 24130.326171875)]","[(0, 22484.408203125), (1, 23766.37109375)]","[(0, 22561.650390625), (1, 22172.919921875)]","[(0, 17738.201171875), (1, 18526.46875)]","[(0, 22835.1328125), (1, 25638.28515625)]","[(0, 23362.166015625), (1, 25566.380859375)]","[(0, 26087.96875), (1, 25104.302734375)]","[(0, 17530.07421875), (1, 18546.515625)]"
36,"[(0, 14563.201171875), (1, 14218.4541015625)]","[(0, 15530.814453125), (1, 17424.169921875)]","[(0, 24292.23046875), (1, 25963.173828125)]","[(0, 19504.728515625), (1, 17901.806640625)]","[(0, 20943.8671875), (1, 22380.9921875)]","[(0, 15073.279296875), (1, 13018.3154296875)]","[(0, 19634.060546875), (1, 23880.515625)]","[(0, 27690.076171875), (1, 16060.2109375)]","[(0, 21312.552734375), (1, 17528.384765625)]","[(0, 14633.662109375), (1, 15914.60546875)]","[(0, 26362.931640625), (1, 32311.537109375)]","[(0, 19314.609375), (1, 18215.099609375)]","[(0, 22536.166015625), (1, 24271.04296875)]","[(0, 19889.55859375), (1, 21742.814453125)]","[(0, 23400.83203125), (1, 18837.845703125)]","[(0, 20442.767578125), (1, 21840.470703125)]","[(0, 20480.87890625), (1, 20500.16796875)]","[(0, 20261.544921875), (1, 19334.439453125)]","[(0, 23473.69921875), (1, 23166.4375)]","[(0, 21682.2890625), (1, 21022.53125)]","[(0, 22897.45703125), (1, 21332.4609375)]","[(0, 24010.408203125), (1, 24899.8671875)]","[(0, 18446.74609375), (1, 21776.306640625)]"
37,"[(0, 17034.974609375), (1, 16985.171875)]","[(0, 16778.294921875), (1, 19488.888671875)]","[(0, 22955.158203125), (1, 23860.32421875)]","[(0, 21109.986328125), (1, 19450.359375)]","[(0, 21925.845703125), (1, 24716.345703125)]","[(0, 17067.693359375), (1, 12936.0517578125)]","[(0, 25708.677734375), (1, 22525.853515625)]","[(0, 22317.69140625), (1, 23456.87109375)]","[(0, 15840.84765625), (1, 13163.0185546875)]","[(0, 13811.021484375), (1, 24246.794921875)]","[(0, 24529.708984375), (1, 26853.8359375)]","[(0, 25563.625), (1, 25551.876953125)]","[(0, 31489.412109375), (1, 35181.01171875)]","[(0, 18625.14453125), (1, 21405.826171875)]","[(0, 23397.59765625), (1, 19770.228515625)]","[(0, 23486.439453125), (1, 22106.01171875)]","[(0, 18668.037109375), (1, 18753.580078125)]","[(0, 25083.818359375), (1, 24207.169921875)]","[(0, 19986.474609375), (1, 19071.9375)]","[(0, 18680.875), (1, 23807.36328125)]","[(0, 22661.125), (1, 20328.4765625)]","[(0, 21468.609375), (1, 21915.6640625)]","[(0, 17568.517578125), (1, 24535.51171875)]"
38,"[(0, 16901.779296875), (1, 18689.78515625)]","[(0, 18956.572265625), (1, 20010.5625)]","[(0, 24201.35546875), (1, 25945.080078125)]","[(0, 22827.81640625), (1, 21700.71875)]","[(0, 20328.513671875), (1, 21091.994140625)]","[(0, 18534.474609375), (1, 17042.693359375)]","[(0, 20328.6484375), (1, 18568.443359375)]","[(0, 26745.69921875), (1, 17022.08203125)]","[(0, 19673.0859375), (1, 17647.22265625)]","[(0, 20634.30859375), (1, 17309.41015625)]","[(0, 31525.138671875), (1, 31328.498046875)]","[(0, 30758.025390625), (1, 21737.1328125)]","[(0, 20118.1953125), (1, 22172.87890625)]","[(0, 16940.798828125), (1, 19579.724609375)]","[(0, 19585.083984375), (1, 16151.8642578125)]","[(0, 19766.138671875), (1, 23871.521484375)]","[(0, 19647.810546875), (1, 22007.275390625)]","[(0, 19089.916015625), (1, 18570.373046875)]","[(0, 16854.263671875), (1, 16864.490234375)]","[(0, 30106.1484375), (1, 31181.4609375)]","[(0, 31804.193359375), (1, 32407.359375)]","[(0, 21556.4375), (1, 20356.955078125)]","[(0, 17437.103515625), (1, 21671.84765625)]"
39,"[(0, 15066.8701171875), (1, 15685.4248046875)]","[(0, 20789.345703125), (1, 23021.123046875)]","[(0, 24261.298828125), (1, 25439.908203125)]","[(0, 22718.705078125), (1, 20987.716796875)]","[(0, 22859.208984375), (1, 23279.009765625)]","[(0, 16790.076171875), (1, 14857.900390625)]","[(0, 20629.5859375), (1, 21722.79296875)]","[(0, 21791.53515625), (1, 12871.4833984375)]","[(0, 19536.91796875), (1, 11822.3662109375)]","[(0, 17983.71875), (1, 16260.2666015625)]","[(0, 29727.69140625), (1, 28297.650390625)]","[(0, 28479.7734375), (1, 25133.0234375)]","[(0, 21265.6328125), (1, 21406.947265625)]","[(0, 19749.744140625), (1, 19496.044921875)]","[(0, 21645.658203125), (1, 18503.3046875)]","[(0, 23200.443359375), (1, 19974.984375)]","[(0, 17767.423828125), (1, 20552.1796875)]","[(0, 20484.982421875), (1, 21201.078125)]","[(0, 18664.654296875), (1, 19019.98828125)]","[(0, 29967.9921875), (1, 27594.8828125)]","[(0, 22479.134765625), (1, 24408.572265625)]","[(0, 21748.01953125), (1, 19282.861328125)]","[(0, 27799.087890625), (1, 26923.970703125)]"
40,"[(0, 14511.1708984375), (1, 15056.1396484375)]","[(0, 17419.66796875), (1, 20149.3203125)]","[(0, 24001.205078125), (1, 25044.47265625)]","[(0, 22363.98828125), (1, 21398.294921875)]","[(0, 21683.8828125), (1, 23230.619140625)]","[(0, 22312.13671875), (1, 19458.30078125)]","[(0, 25619.734375), (1, 24942.408203125)]","[(0, 26198.9921875), (1, 25650.341796875)]","[(0, 28029.359375), (1, 22181.48828125)]","[(0, 18452.095703125), (1, 21118.259765625)]","[(0, 23036.05859375), (1, 22250.83203125)]","[(0, 26044.01953125), (1, 30601.111328125)]","[(0, 23499.8828125), (1, 21679.125)]","[(0, 17488.51171875), (1, 17935.86328125)]","[(0, 19750.384765625), (1, 14872.998046875)]","[(0, 22224.68359375), (1, 23767.95703125)]","[(0, 21930.90625), (1, 20349.6171875)]","[(0, 19143.16796875), (1, 18385.873046875)]","[(0, 28421.791015625), (1, 27566.9765625)]","[(0, 27357.744140625), (1, 18459.822265625)]","[(0, 18715.3984375), (1, 17952.513671875)]","[(0, 29494.095703125), (1, 29391.693359375)]","[(0, 26161.341796875), (1, 25550.78125)]"
41,"[(0, 15795.380859375), (1, 15984.986328125)]","[(0, 20783.814453125), (1, 21671.931640625)]","[(0, 23328.5703125), (1, 26091.900390625)]","[(0, 20794.73828125), (1, 18682.62109375)]","[(0, 24678.61328125), (1, 25096.021484375)]","[(0, 18724.306640625), (1, 16715.9921875)]","[(0, 23994.61328125), (1, 23845.4921875)]","[(0, 41154.03515625), (1, 22589.12109375)]","[(0, 20480.37109375), (1, 20445.265625)]","[(0, 30013.755859375), (1, 28506.919921875)]","[(0, 20638.462890625), (1, 20678.5546875)]","[(0, 31497.8515625), (1, 16773.095703125)]","[(0, 26335.892578125), (1, 25096.78515625)]","[(0, 18642.115234375), (1, 18652.677734375)]","[(0, 19437.3984375), (1, 14765.6748046875)]","[(0, 24172.521484375), (1, 21236.001953125)]","[(0, 18909.771484375), (1, 17855.888671875)]","[(0, 24391.958984375), (1, 23076.185546875)]","[(0, 22350.853515625), (1, 19810.484375)]","[(0, 19949.568359375), (1, 21867.98046875)]","[(0, 22892.216796875), (1, 23584.501953125)]","[(0, 20282.328125), (1, 21455.98046875)]","[(0, 25375.697265625), (1, 25463.55078125)]"
42,"[(0, 17645.068359375), (1, 16548.73046875)]","[(0, 18998.5078125), (1, 19230.87109375)]","[(0, 21502.724609375), (1, 23688.439453125)]","[(0, 20064.009765625), (1, 18386.46875)]","[(0, 29604.650390625), (1, 26832.41015625)]","[(0, 16791.7421875), (1, 18635.25390625)]","[(0, 24553.95703125), (1, 24419.890625)]","[(0, 27077.80078125), (1, 19853.740234375)]","[(0, 33478.99609375), (1, 27005.103515625)]","[(0, 16680.3359375), (1, 16792.845703125)]","[(0, 25152.54296875), (1, 23457.408203125)]","[(0, 26816.85546875), (1, 17572.791015625)]","[(0, 21338.890625), (1, 20099.9375)]","[(0, 20846.185546875), (1, 20301.990234375)]","[(0, 28013.298828125), (1, 26688.677734375)]","[(0, 31646.89453125), (1, 33168.6015625)]","[(0, 23339.51953125), (1, 24745.802734375)]","[(0, 16504.45703125), (1, 17348.80859375)]","[(0, 21588.67578125), (1, 18775.376953125)]","[(0, 22287.0625), (1, 25017.591796875)]","[(0, 24335.544921875), (1, 23775.552734375)]","[(0, 21765.01171875), (1, 20478.458984375)]","[(0, 20435.263671875), (1, 22244.40234375)]"
