,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1978.7733154296875), (1, 1653.71484375)]","[(0, 924.5905151367188), (1, 1073.154541015625)]","[(0, 944.6967163085938), (1, 1201.335205078125)]","[(0, 1399.9638671875), (1, 1022.5606079101562)]","[(0, 425.33740234375), (1, 509.1864929199219)]","[(0, 377.22894287109375), (1, 863.9547119140625)]","[(0, 2518.26171875), (1, 2832.24755859375)]","[(0, 1826.9202880859375), (1, 1541.82275390625)]","[(0, 2904.0947265625), (1, 1753.834228515625)]","[(0, 3442.799072265625), (1, 3245.822265625)]","[(0, 1366.228759765625), (1, 1674.8438720703125)]","[(0, 1679.56005859375), (1, 682.3939819335938)]","[(0, 2002.06787109375), (1, 1827.957275390625)]","[(0, 1894.037109375), (1, 2918.503173828125)]","[(0, 743.0774536132812), (1, 605.5075073242188)]","[(0, 1317.302001953125), (1, 1422.9935302734375)]","[(0, 4152.57861328125), (1, 4391.0068359375)]","[(0, 1119.952880859375), (1, 1122.6202392578125)]","[(0, 1327.4716796875), (1, 1162.309814453125)]","[(0, 506.3370056152344), (1, 767.7385864257812)]","[(0, 1050.559814453125), (1, 895.5607299804688)]","[(0, 889.5105590820312), (1, 702.564697265625)]","[(0, 1509.87158203125), (1, 1417.5992431640625)]"
22,"[(0, 809.6842651367188), (1, 714.3983154296875)]","[(0, 949.9315795898438), (1, 1080.9630126953125)]","[(0, 752.8055419921875), (1, 977.9853515625)]","[(0, 652.9818115234375), (1, 468.739990234375)]","[(0, 606.0592041015625), (1, 730.9653930664062)]","[(0, 268.4512939453125), (1, 649.2697143554688)]","[(0, 938.28857421875), (1, 845.5318603515625)]","[(0, 3883.207275390625), (1, 1034.61474609375)]","[(0, 2227.073486328125), (1, 1501.4434814453125)]","[(0, 5494.26318359375), (1, 3893.742431640625)]","[(0, 1980.4100341796875), (1, 1986.7965087890625)]","[(0, 3306.969482421875), (1, 1358.12255859375)]","[(0, 2874.99609375), (1, 2423.968505859375)]","[(0, 1675.8177490234375), (1, 2146.609130859375)]","[(0, 2940.41015625), (1, 1670.0748291015625)]","[(0, 1015.5526123046875), (1, 717.8941040039062)]","[(0, 2550.63720703125), (1, 2460.574951171875)]","[(0, 1692.832275390625), (1, 1754.98779296875)]","[(0, 1234.4520263671875), (1, 1266.0809326171875)]","[(0, 4220.69677734375), (1, 4549.20849609375)]","[(0, 2619.22705078125), (1, 2591.350341796875)]","[(0, 1956.999755859375), (1, 2505.420654296875)]","[(0, 2871.073974609375), (1, 4790.22998046875)]"
23,"[(0, 1361.088623046875), (1, 1266.5452880859375)]","[(0, 818.0352172851562), (1, 1001.6260375976562)]","[(0, 945.6228637695312), (1, 1209.4671630859375)]","[(0, 786.752685546875), (1, 598.1643676757812)]","[(0, 2081.077880859375), (1, 2874.39306640625)]","[(0, 461.54351806640625), (1, 940.6781005859375)]","[(0, 570.6746826171875), (1, 637.901123046875)]","[(0, 1999.028564453125), (1, 2380.2900390625)]","[(0, 1452.0064697265625), (1, 740.3195190429688)]","[(0, 3022.26123046875), (1, 759.2875366210938)]","[(0, 1199.12548828125), (1, 1262.70166015625)]","[(0, 2581.14892578125), (1, 944.2747192382812)]","[(0, 3264.66015625), (1, 2891.3564453125)]","[(0, 1487.2281494140625), (1, 2202.156005859375)]","[(0, 3315.280517578125), (1, 1851.776123046875)]","[(0, 797.7860717773438), (1, 928.5315551757812)]","[(0, 1571.7880859375), (1, 1414.9635009765625)]","[(0, 1513.375244140625), (1, 1442.9337158203125)]","[(0, 3086.26708984375), (1, 2739.054443359375)]","[(0, 4364.3505859375), (1, 5079.61376953125)]","[(0, 3095.815185546875), (1, 2933.00927734375)]","[(0, 2876.942138671875), (1, 3546.14208984375)]","[(0, 1134.360107421875), (1, 1764.0499267578125)]"
24,"[(0, 590.1961669921875), (1, 648.8766479492188)]","[(0, 1848.7921142578125), (1, 1624.2869873046875)]","[(0, 1187.057373046875), (1, 1233.003662109375)]","[(0, 667.2839965820312), (1, 497.1512145996094)]","[(0, 1797.6739501953125), (1, 2368.443115234375)]","[(0, 2130.296142578125), (1, 5293.80810546875)]","[(0, 1822.2830810546875), (1, 1660.5040283203125)]","[(0, 564.9119873046875), (1, 554.0450439453125)]","[(0, 3014.986572265625), (1, 1250.6619873046875)]","[(0, 6232.68896484375), (1, 5043.501953125)]","[(0, 850.8394165039062), (1, 852.6536254882812)]","[(0, 2688.152099609375), (1, 977.8161010742188)]","[(0, 1582.5084228515625), (1, 2034.221435546875)]","[(0, 2187.75439453125), (1, 2721.318115234375)]","[(0, 1359.12939453125), (1, 866.0203247070312)]","[(0, 567.2452392578125), (1, 539.5228881835938)]","[(0, 5347.20166015625), (1, 4220.1650390625)]","[(0, 1018.4613037109375), (1, 1164.791015625)]","[(0, 3349.076416015625), (1, 3895.9267578125)]","[(0, 765.942138671875), (1, 951.0405883789062)]","[(0, 2321.66748046875), (1, 2123.551513671875)]","[(0, 950.557861328125), (1, 704.2501220703125)]","[(0, 943.8699951171875), (1, 1529.5252685546875)]"
25,"[(0, 2595.272705078125), (1, 2879.729736328125)]","[(0, 1692.89697265625), (1, 1547.5037841796875)]","[(0, 1450.734375), (1, 1565.9207763671875)]","[(0, 695.1094360351562), (1, 516.2763061523438)]","[(0, 1740.48291015625), (1, 2200.98974609375)]","[(0, 366.8426513671875), (1, 625.92822265625)]","[(0, 1171.1317138671875), (1, 1242.0723876953125)]","[(0, 485.9662170410156), (1, 779.9459228515625)]","[(0, 1544.2294921875), (1, 558.4608154296875)]","[(0, 4303.69580078125), (1, 3585.018310546875)]","[(0, 748.6973266601562), (1, 809.1337890625)]","[(0, 1498.3302001953125), (1, 757.3927001953125)]","[(0, 1920.3408203125), (1, 1677.745361328125)]","[(0, 2946.9833984375), (1, 3326.101806640625)]","[(0, 1241.484375), (1, 773.0018920898438)]","[(0, 741.467041015625), (1, 626.955810546875)]","[(0, 3279.45751953125), (1, 2479.749267578125)]","[(0, 1290.9979248046875), (1, 1277.5914306640625)]","[(0, 1891.712890625), (1, 1709.0675048828125)]","[(0, 741.50341796875), (1, 1014.892333984375)]","[(0, 1686.3643798828125), (1, 1688.7149658203125)]","[(0, 1146.6768798828125), (1, 769.1475219726562)]","[(0, 635.4442138671875), (1, 666.047119140625)]"
26,"[(0, 914.2816162109375), (1, 1006.8546752929688)]","[(0, 1797.1270751953125), (1, 1592.104248046875)]","[(0, 1048.5823974609375), (1, 1128.2955322265625)]","[(0, 855.703125), (1, 641.723876953125)]","[(0, 1092.041748046875), (1, 839.5530395507812)]","[(0, 805.153076171875), (1, 1939.5919189453125)]","[(0, 748.1890869140625), (1, 732.4618530273438)]","[(0, 1162.2117919921875), (1, 708.2286376953125)]","[(0, 2203.48486328125), (1, 1056.6644287109375)]","[(0, 4606.64501953125), (1, 2619.514404296875)]","[(0, 713.34033203125), (1, 758.4100341796875)]","[(0, 1917.8040771484375), (1, 710.1416625976562)]","[(0, 2980.19482421875), (1, 4091.1435546875)]","[(0, 377.45330810546875), (1, 550.6829223632812)]","[(0, 3297.248046875), (1, 3288.630859375)]","[(0, 832.0890502929688), (1, 520.0863647460938)]","[(0, 4426.48876953125), (1, 3367.231689453125)]","[(0, 1715.8115234375), (1, 1627.3724365234375)]","[(0, 1804.5032958984375), (1, 2132.36328125)]","[(0, 1185.0), (1, 2829.562744140625)]","[(0, 3348.07666015625), (1, 3556.725830078125)]","[(0, 3393.385498046875), (1, 2688.85595703125)]","[(0, 915.7296752929688), (1, 868.528076171875)]"
27,"[(0, 1366.2203369140625), (1, 1503.49755859375)]","[(0, 1538.27587890625), (1, 1371.5191650390625)]","[(0, 1306.3123779296875), (1, 1427.59521484375)]","[(0, 471.8488464355469), (1, 354.8968200683594)]","[(0, 815.943603515625), (1, 610.3202514648438)]","[(0, 449.2710876464844), (1, 891.0872802734375)]","[(0, 407.9698486328125), (1, 418.3890380859375)]","[(0, 992.8616333007812), (1, 952.5865478515625)]","[(0, 1267.9375), (1, 539.9526977539062)]","[(0, 5131.87451171875), (1, 4024.23388671875)]","[(0, 661.462890625), (1, 691.8027954101562)]","[(0, 1178.353271484375), (1, 616.7935180664062)]","[(0, 2046.4566650390625), (1, 2589.991455078125)]","[(0, 701.185546875), (1, 759.6387329101562)]","[(0, 2632.51318359375), (1, 2442.073974609375)]","[(0, 749.0358276367188), (1, 952.4711303710938)]","[(0, 3128.107421875), (1, 2275.476318359375)]","[(0, 1729.1334228515625), (1, 865.66650390625)]","[(0, 3805.144287109375), (1, 3140.473388671875)]","[(0, 3152.485107421875), (1, 6326.36767578125)]","[(0, 2070.289306640625), (1, 2233.442626953125)]","[(0, 3993.96044921875), (1, 3009.620361328125)]","[(0, 1441.3135986328125), (1, 2315.23681640625)]"
28,"[(0, 725.39697265625), (1, 815.3368530273438)]","[(0, 1942.2684326171875), (1, 2083.458740234375)]","[(0, 1575.7548828125), (1, 1432.9285888671875)]","[(0, 811.609619140625), (1, 707.2344970703125)]","[(0, 1049.52880859375), (1, 774.8502807617188)]","[(0, 710.6470947265625), (1, 413.4042663574219)]","[(0, 3564.927001953125), (1, 3431.136962890625)]","[(0, 3576.692626953125), (1, 1948.7232666015625)]","[(0, 1309.0592041015625), (1, 775.4261474609375)]","[(0, 1053.700439453125), (1, 1479.787109375)]","[(0, 1093.3275146484375), (1, 1314.32861328125)]","[(0, 1441.38720703125), (1, 941.6991577148438)]","[(0, 1670.7998046875), (1, 1184.6953125)]","[(0, 1405.8780517578125), (1, 1582.66748046875)]","[(0, 2517.32275390625), (1, 1860.08251953125)]","[(0, 633.8203735351562), (1, 406.354736328125)]","[(0, 2607.043212890625), (1, 1947.3326416015625)]","[(0, 1051.245849609375), (1, 1134.078857421875)]","[(0, 2013.3250732421875), (1, 1364.996826171875)]","[(0, 2407.2919921875), (1, 2262.610595703125)]","[(0, 4438.0283203125), (1, 4350.998046875)]","[(0, 2388.72021484375), (1, 2822.634521484375)]","[(0, 1486.057861328125), (1, 1114.6119384765625)]"
29,"[(0, 2500.431884765625), (1, 2771.7763671875)]","[(0, 1902.25732421875), (1, 1890.25927734375)]","[(0, 1795.5631103515625), (1, 1600.572998046875)]","[(0, 373.1325378417969), (1, 327.9681091308594)]","[(0, 2082.239990234375), (1, 1925.8179931640625)]","[(0, 525.4309692382812), (1, 263.49359130859375)]","[(0, 2600.69384765625), (1, 2652.9931640625)]","[(0, 2949.623779296875), (1, 1961.6412353515625)]","[(0, 2879.475830078125), (1, 1528.7574462890625)]","[(0, 1942.7779541015625), (1, 1480.160400390625)]","[(0, 1312.9149169921875), (1, 1427.3726806640625)]","[(0, 1866.251708984375), (1, 956.0189208984375)]","[(0, 1183.6614990234375), (1, 859.9412231445312)]","[(0, 937.2051391601562), (1, 1660.8739013671875)]","[(0, 2889.46142578125), (1, 1818.302490234375)]","[(0, 546.7727661132812), (1, 612.9526977539062)]","[(0, 1712.1099853515625), (1, 1091.4263916015625)]","[(0, 824.9304809570312), (1, 720.79736328125)]","[(0, 6489.72314453125), (1, 6684.42919921875)]","[(0, 3475.553955078125), (1, 4317.89990234375)]","[(0, 2590.998046875), (1, 2385.871826171875)]","[(0, 2702.03271484375), (1, 3263.83837890625)]","[(0, 1642.8865966796875), (1, 2711.316162109375)]"
30,"[(0, 910.9907836914062), (1, 987.6953125)]","[(0, 1976.0435791015625), (1, 2023.4288330078125)]","[(0, 1553.2650146484375), (1, 1409.2091064453125)]","[(0, 473.245849609375), (1, 419.2828063964844)]","[(0, 2367.7666015625), (1, 2080.342529296875)]","[(0, 523.7302856445312), (1, 358.61669921875)]","[(0, 1516.4656982421875), (1, 1414.9654541015625)]","[(0, 2632.869873046875), (1, 787.1083984375)]","[(0, 2126.471923828125), (1, 1181.2584228515625)]","[(0, 2943.451416015625), (1, 774.2999877929688)]","[(0, 1452.8360595703125), (1, 1071.20361328125)]","[(0, 935.8154296875), (1, 408.477294921875)]","[(0, 3548.300048828125), (1, 5321.21142578125)]","[(0, 1621.87841796875), (1, 1934.3558349609375)]","[(0, 1980.311767578125), (1, 1124.8074951171875)]","[(0, 1370.845703125), (1, 1192.19384765625)]","[(0, 3276.384521484375), (1, 3305.985595703125)]","[(0, 1150.5496826171875), (1, 925.0076293945312)]","[(0, 1969.7425537109375), (1, 2170.96533203125)]","[(0, 1614.2716064453125), (1, 1909.4947509765625)]","[(0, 2778.721435546875), (1, 2909.5947265625)]","[(0, 2242.961181640625), (1, 1569.478271484375)]","[(0, 2403.336181640625), (1, 3856.57958984375)]"
31,"[(0, 1433.9375), (1, 1606.6468505859375)]","[(0, 1828.497802734375), (1, 1794.3074951171875)]","[(0, 1718.76513671875), (1, 1538.872314453125)]","[(0, 412.8044738769531), (1, 327.4795837402344)]","[(0, 2353.563232421875), (1, 2023.3758544921875)]","[(0, 3800.98046875), (1, 3383.6875)]","[(0, 913.3748168945312), (1, 978.596435546875)]","[(0, 3453.8388671875), (1, 4041.448486328125)]","[(0, 1237.6495361328125), (1, 579.4719848632812)]","[(0, 2766.28369140625), (1, 3313.469482421875)]","[(0, 1800.13232421875), (1, 1364.7059326171875)]","[(0, 2651.694580078125), (1, 1507.0333251953125)]","[(0, 4631.04345703125), (1, 4703.6669921875)]","[(0, 1870.9635009765625), (1, 1746.064697265625)]","[(0, 2263.97265625), (1, 1368.7548828125)]","[(0, 1758.613525390625), (1, 2129.035888671875)]","[(0, 2090.542236328125), (1, 2174.47314453125)]","[(0, 1033.39892578125), (1, 1378.014892578125)]","[(0, 4184.42138671875), (1, 4954.71435546875)]","[(0, 1015.4083251953125), (1, 1505.1143798828125)]","[(0, 1887.2666015625), (1, 1797.488037109375)]","[(0, 2153.872314453125), (1, 1598.8140869140625)]","[(0, 1508.335205078125), (1, 1467.6624755859375)]"
32,"[(0, 575.9146118164062), (1, 512.70361328125)]","[(0, 2415.671142578125), (1, 1637.841552734375)]","[(0, 587.541015625), (1, 447.330322265625)]","[(0, 426.69903564453125), (1, 341.63897705078125)]","[(0, 987.6878051757812), (1, 1325.560302734375)]","[(0, 702.6012573242188), (1, 647.080810546875)]","[(0, 6881.75439453125), (1, 6419.00439453125)]","[(0, 2058.073486328125), (1, 1153.0821533203125)]","[(0, 1716.9686279296875), (1, 474.9433898925781)]","[(0, 4602.96484375), (1, 7406.16162109375)]","[(0, 1242.6878662109375), (1, 1655.43798828125)]","[(0, 1172.9564208984375), (1, 578.9049682617188)]","[(0, 1918.6629638671875), (1, 2032.511962890625)]","[(0, 2187.153564453125), (1, 2048.365234375)]","[(0, 2543.061767578125), (1, 1859.77294921875)]","[(0, 566.1035766601562), (1, 589.9528198242188)]","[(0, 2217.69921875), (1, 1995.8197021484375)]","[(0, 611.2545776367188), (1, 548.4148559570312)]","[(0, 6262.419921875), (1, 3830.598388671875)]","[(0, 1557.0135498046875), (1, 2175.555908203125)]","[(0, 7196.44140625), (1, 7440.3056640625)]","[(0, 2072.761962890625), (1, 2018.8990478515625)]","[(0, 713.7398071289062), (1, 733.3705444335938)]"
33,"[(0, 1991.8675537109375), (1, 1902.156494140625)]","[(0, 2333.6123046875), (1, 1546.8759765625)]","[(0, 591.9021606445312), (1, 444.62274169921875)]","[(0, 512.2561645507812), (1, 428.1864929199219)]","[(0, 607.5449829101562), (1, 856.3411865234375)]","[(0, 1466.056396484375), (1, 968.3856201171875)]","[(0, 4985.00048828125), (1, 5439.7431640625)]","[(0, 965.9607543945312), (1, 770.37890625)]","[(0, 3240.941650390625), (1, 1414.332763671875)]","[(0, 1961.7347412109375), (1, 1362.8914794921875)]","[(0, 1037.69580078125), (1, 1300.9813232421875)]","[(0, 914.1612548828125), (1, 630.588134765625)]","[(0, 1542.6068115234375), (1, 1561.205078125)]","[(0, 2273.932861328125), (1, 2298.000732421875)]","[(0, 2860.17919921875), (1, 1957.7408447265625)]","[(0, 818.6138916015625), (1, 677.79638671875)]","[(0, 1128.5849609375), (1, 1022.2608032226562)]","[(0, 1159.7001953125), (1, 1051.9512939453125)]","[(0, 4585.478515625), (1, 3886.489990234375)]","[(0, 1366.2105712890625), (1, 1840.970703125)]","[(0, 2442.041259765625), (1, 2477.90869140625)]","[(0, 1328.5469970703125), (1, 1387.0345458984375)]","[(0, 2361.10009765625), (1, 1933.56640625)]"
34,"[(0, 816.94140625), (1, 800.2823486328125)]","[(0, 2085.78076171875), (1, 1748.0906982421875)]","[(0, 564.9960327148438), (1, 408.9938049316406)]","[(0, 306.1007080078125), (1, 262.4971008300781)]","[(0, 760.3077392578125), (1, 1055.2501220703125)]","[(0, 653.293212890625), (1, 399.8623352050781)]","[(0, 1315.6365966796875), (1, 1247.872802734375)]","[(0, 3783.678466796875), (1, 4588.64990234375)]","[(0, 2607.61767578125), (1, 1217.3638916015625)]","[(0, 5792.1787109375), (1, 5388.27734375)]","[(0, 1855.6839599609375), (1, 2042.3380126953125)]","[(0, 4252.96435546875), (1, 1941.6312255859375)]","[(0, 1892.290283203125), (1, 2473.202392578125)]","[(0, 1768.9287109375), (1, 2478.34375)]","[(0, 2695.458251953125), (1, 1486.216552734375)]","[(0, 1025.68994140625), (1, 1229.16162109375)]","[(0, 2477.996337890625), (1, 1654.970703125)]","[(0, 2865.343505859375), (1, 2558.031982421875)]","[(0, 1076.84423828125), (1, 1692.997802734375)]","[(0, 3750.043701171875), (1, 5366.609375)]","[(0, 1763.5201416015625), (1, 2004.8697509765625)]","[(0, 977.7289428710938), (1, 749.3594970703125)]","[(0, 2310.081298828125), (1, 1796.309814453125)]"
35,"[(0, 1750.459716796875), (1, 1621.541259765625)]","[(0, 1804.5970458984375), (1, 1503.96875)]","[(0, 577.6883544921875), (1, 417.0093688964844)]","[(0, 833.7010498046875), (1, 966.0358276367188)]","[(0, 1873.300537109375), (1, 2155.986083984375)]","[(0, 885.2056884765625), (1, 546.4706420898438)]","[(0, 786.2557373046875), (1, 856.936767578125)]","[(0, 3435.019775390625), (1, 1990.2535400390625)]","[(0, 2553.719970703125), (1, 1014.3287353515625)]","[(0, 5280.97021484375), (1, 2576.568359375)]","[(0, 1529.2298583984375), (1, 1595.3134765625)]","[(0, 2085.29638671875), (1, 1483.9525146484375)]","[(0, 2135.699951171875), (1, 2791.2255859375)]","[(0, 2725.8740234375), (1, 3287.796630859375)]","[(0, 2203.908447265625), (1, 1249.889892578125)]","[(0, 1373.3653564453125), (1, 1257.701416015625)]","[(0, 1544.185302734375), (1, 943.178466796875)]","[(0, 2343.915771484375), (1, 2219.561279296875)]","[(0, 1966.94921875), (1, 1524.8885498046875)]","[(0, 4579.74462890625), (1, 10281.603515625)]","[(0, 1965.5213623046875), (1, 2229.510986328125)]","[(0, 685.9322509765625), (1, 551.8247680664062)]","[(0, 2044.997314453125), (1, 4077.9892578125)]"
36,"[(0, 739.9828491210938), (1, 672.8938598632812)]","[(0, 2186.580078125), (1, 2445.144287109375)]","[(0, 593.3818359375), (1, 732.2274780273438)]","[(0, 364.1261901855469), (1, 418.33856201171875)]","[(0, 2321.369873046875), (1, 2801.658447265625)]","[(0, 749.1087036132812), (1, 411.2021484375)]","[(0, 2684.5361328125), (1, 2403.758056640625)]","[(0, 1852.0701904296875), (1, 407.36663818359375)]","[(0, 1114.4498291015625), (1, 737.388671875)]","[(0, 7494.49951171875), (1, 2164.157958984375)]","[(0, 2027.077392578125), (1, 2297.265625)]","[(0, 1235.2386474609375), (1, 810.1866455078125)]","[(0, 5356.24072265625), (1, 5545.7578125)]","[(0, 1580.97119140625), (1, 1661.50048828125)]","[(0, 1989.582763671875), (1, 1581.6695556640625)]","[(0, 1644.1954345703125), (1, 1287.6866455078125)]","[(0, 6168.853515625), (1, 6511.01708984375)]","[(0, 1703.14892578125), (1, 1741.2349853515625)]","[(0, 1528.5416259765625), (1, 1375.03369140625)]","[(0, 792.0303344726562), (1, 968.908935546875)]","[(0, 2934.082275390625), (1, 2544.18115234375)]","[(0, 1788.84521484375), (1, 1387.7159423828125)]","[(0, 1913.1668701171875), (1, 3764.44091796875)]"
37,"[(0, 2329.849853515625), (1, 2101.703857421875)]","[(0, 2050.179931640625), (1, 2375.90625)]","[(0, 535.0233764648438), (1, 656.7568359375)]","[(0, 466.8934326171875), (1, 530.7459106445312)]","[(0, 2282.424560546875), (1, 2775.51123046875)]","[(0, 813.5457763671875), (1, 564.7091674804688)]","[(0, 6368.025390625), (1, 6397.41943359375)]","[(0, 810.8018798828125), (1, 739.6790771484375)]","[(0, 2539.189453125), (1, 788.9142456054688)]","[(0, 7117.93408203125), (1, 6699.33740234375)]","[(0, 1470.7393798828125), (1, 1561.8863525390625)]","[(0, 3408.9775390625), (1, 1942.357421875)]","[(0, 2897.16357421875), (1, 2901.2724609375)]","[(0, 1567.373779296875), (1, 1678.8946533203125)]","[(0, 2343.807373046875), (1, 1747.3082275390625)]","[(0, 1344.4080810546875), (1, 1507.8555908203125)]","[(0, 3709.922119140625), (1, 3851.57373046875)]","[(0, 1952.9669189453125), (1, 1971.93017578125)]","[(0, 3041.3876953125), (1, 2758.689697265625)]","[(0, 1532.459228515625), (1, 1775.9639892578125)]","[(0, 725.6000366210938), (1, 601.3338623046875)]","[(0, 1298.3963623046875), (1, 1040.6087646484375)]","[(0, 3448.71435546875), (1, 7910.7578125)]"
38,"[(0, 916.7586059570312), (1, 832.6784057617188)]","[(0, 2139.005126953125), (1, 2450.162841796875)]","[(0, 565.1099853515625), (1, 730.2421264648438)]","[(0, 369.7691955566406), (1, 465.6585693359375)]","[(0, 752.0316772460938), (1, 519.9728393554688)]","[(0, 4875.55908203125), (1, 4749.29150390625)]","[(0, 1991.576904296875), (1, 1758.5380859375)]","[(0, 1121.9134521484375), (1, 771.6160278320312)]","[(0, 1241.2132568359375), (1, 664.9555053710938)]","[(0, 3520.4755859375), (1, 1171.1260986328125)]","[(0, 3239.072021484375), (1, 3419.20751953125)]","[(0, 2008.3785400390625), (1, 1141.21826171875)]","[(0, 1686.4642333984375), (1, 1641.8779296875)]","[(0, 2395.44287109375), (1, 2323.164794921875)]","[(0, 3878.8212890625), (1, 3063.59912109375)]","[(0, 644.353759765625), (1, 734.1546020507812)]","[(0, 2476.768798828125), (1, 4303.9912109375)]","[(0, 1619.644775390625), (1, 1162.59814453125)]","[(0, 603.4617919921875), (1, 553.496337890625)]","[(0, 1527.810791015625), (1, 1502.641845703125)]","[(0, 8166.5283203125), (1, 7784.8896484375)]","[(0, 1191.7540283203125), (1, 1185.468505859375)]","[(0, 1914.716552734375), (1, 4264.486328125)]"
