,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3590.88330078125), (1, 3500.5390625)]","[(0, 3723.203369140625), (1, 3961.175537109375)]","[(0, 4771.705078125), (1, 5510.72998046875)]","[(0, 3731.40380859375), (1, 3956.71240234375)]","[(0, 1898.469482421875), (1, 1903.646484375)]","[(0, 1835.8819580078125), (1, 2342.50244140625)]","[(0, 3651.9248046875), (1, 3460.59130859375)]","[(0, 5888.54541015625), (1, 2079.226806640625)]","[(0, 7306.953125), (1, 3964.243896484375)]","[(0, 3609.557373046875), (1, 3502.064697265625)]","[(0, 4467.162109375), (1, 5030.20166015625)]","[(0, 8615.55859375), (1, 4590.4404296875)]","[(0, 7662.7861328125), (1, 9410.0751953125)]","[(0, 5266.2490234375), (1, 5400.64990234375)]","[(0, 9192.8095703125), (1, 7061.80078125)]","[(0, 3949.85107421875), (1, 4192.662109375)]","[(0, 5231.140625), (1, 4794.14208984375)]","[(0, 2683.078369140625), (1, 2972.34521484375)]","[(0, 2373.7919921875), (1, 1910.901123046875)]","[(0, 4351.45849609375), (1, 3408.6005859375)]","[(0, 5294.04052734375), (1, 3290.400146484375)]","[(0, 3094.1298828125), (1, 3813.874267578125)]","[(0, 4429.7109375), (1, 5264.96875)]"
22,"[(0, 4066.486083984375), (1, 3754.419921875)]","[(0, 6211.3271484375), (1, 6157.1865234375)]","[(0, 4773.5576171875), (1, 5775.779296875)]","[(0, 2717.120849609375), (1, 2756.653076171875)]","[(0, 2024.3553466796875), (1, 2083.6953125)]","[(0, 1770.187744140625), (1, 2326.971923828125)]","[(0, 4093.048095703125), (1, 3894.842041015625)]","[(0, 5042.5888671875), (1, 1995.22216796875)]","[(0, 4059.689453125), (1, 2130.224853515625)]","[(0, 3617.904541015625), (1, 3864.517333984375)]","[(0, 5195.498046875), (1, 4888.47021484375)]","[(0, 4927.02197265625), (1, 3777.0703125)]","[(0, 7684.44775390625), (1, 5667.61572265625)]","[(0, 6723.49267578125), (1, 6536.50048828125)]","[(0, 5533.2587890625), (1, 3873.032958984375)]","[(0, 7862.65185546875), (1, 9471.369140625)]","[(0, 6832.40869140625), (1, 7138.72265625)]","[(0, 3727.29248046875), (1, 3577.378173828125)]","[(0, 4918.85791015625), (1, 4889.49072265625)]","[(0, 5278.19580078125), (1, 4394.576171875)]","[(0, 7208.7919921875), (1, 5265.4208984375)]","[(0, 5560.8564453125), (1, 5676.81689453125)]","[(0, 8311.412109375), (1, 10854.72265625)]"
23,"[(0, 2904.519775390625), (1, 2610.43310546875)]","[(0, 4823.53466796875), (1, 4736.84814453125)]","[(0, 4916.96728515625), (1, 5776.84814453125)]","[(0, 2648.641357421875), (1, 2854.53173828125)]","[(0, 3142.7412109375), (1, 3527.49609375)]","[(0, 2254.1357421875), (1, 2821.658935546875)]","[(0, 2890.012451171875), (1, 3012.563720703125)]","[(0, 5803.50244140625), (1, 6061.14404296875)]","[(0, 5548.3291015625), (1, 2772.68603515625)]","[(0, 2440.796630859375), (1, 1750.09912109375)]","[(0, 3926.55419921875), (1, 3899.8857421875)]","[(0, 4432.30126953125), (1, 1811.5555419921875)]","[(0, 6453.322265625), (1, 4981.8017578125)]","[(0, 4135.45458984375), (1, 4481.27685546875)]","[(0, 5734.51123046875), (1, 4037.8505859375)]","[(0, 10334.8466796875), (1, 8425.142578125)]","[(0, 4941.7890625), (1, 5211.939453125)]","[(0, 3361.7802734375), (1, 3690.51416015625)]","[(0, 2564.784912109375), (1, 2419.874755859375)]","[(0, 6354.60595703125), (1, 4541.02880859375)]","[(0, 8578.173828125), (1, 6874.37548828125)]","[(0, 5687.736328125), (1, 5759.54736328125)]","[(0, 4627.568359375), (1, 5758.04248046875)]"
24,"[(0, 2972.282958984375), (1, 3333.929931640625)]","[(0, 4100.22900390625), (1, 3812.837890625)]","[(0, 3555.05078125), (1, 5447.21875)]","[(0, 3346.668701171875), (1, 3571.961181640625)]","[(0, 2542.579345703125), (1, 2754.31005859375)]","[(0, 2353.572265625), (1, 3418.715087890625)]","[(0, 5078.6591796875), (1, 5143.92822265625)]","[(0, 4737.78759765625), (1, 2054.819091796875)]","[(0, 7379.37744140625), (1, 4165.7470703125)]","[(0, 4738.32080078125), (1, 4837.3447265625)]","[(0, 6880.03515625), (1, 6357.9033203125)]","[(0, 3572.0771484375), (1, 2194.917236328125)]","[(0, 8014.7236328125), (1, 9116.7392578125)]","[(0, 3843.537841796875), (1, 4135.05224609375)]","[(0, 4045.30078125), (1, 3091.6669921875)]","[(0, 3807.710693359375), (1, 4427.1513671875)]","[(0, 5365.9140625), (1, 4359.6123046875)]","[(0, 2674.10693359375), (1, 2496.437255859375)]","[(0, 6453.119140625), (1, 5326.46142578125)]","[(0, 3201.955322265625), (1, 4013.6669921875)]","[(0, 9502.166015625), (1, 6898.3193359375)]","[(0, 4097.34423828125), (1, 3775.37744140625)]","[(0, 6944.31982421875), (1, 7405.61767578125)]"
25,"[(0, 5089.3935546875), (1, 5355.77587890625)]","[(0, 3506.412841796875), (1, 3670.27587890625)]","[(0, 3722.521728515625), (1, 5787.53466796875)]","[(0, 3516.388671875), (1, 3808.12109375)]","[(0, 2241.646240234375), (1, 2406.33935546875)]","[(0, 2532.14013671875), (1, 3374.8798828125)]","[(0, 3677.18505859375), (1, 3665.144775390625)]","[(0, 4622.42138671875), (1, 4339.01025390625)]","[(0, 5545.869140625), (1, 3247.3798828125)]","[(0, 4873.16552734375), (1, 6198.705078125)]","[(0, 4502.51171875), (1, 4568.34619140625)]","[(0, 5430.0302734375), (1, 2139.669189453125)]","[(0, 8013.8828125), (1, 8854.6787109375)]","[(0, 5234.43408203125), (1, 5050.36083984375)]","[(0, 3966.588623046875), (1, 2958.298828125)]","[(0, 4982.76171875), (1, 4557.033203125)]","[(0, 4079.066650390625), (1, 3458.8095703125)]","[(0, 3569.604736328125), (1, 2971.64794921875)]","[(0, 4062.9697265625), (1, 2974.327392578125)]","[(0, 5381.5595703125), (1, 3371.90087890625)]","[(0, 11988.10546875), (1, 8028.1640625)]","[(0, 3282.3671875), (1, 2959.52490234375)]","[(0, 5365.3046875), (1, 6434.24755859375)]"
26,"[(0, 4524.21435546875), (1, 5003.45703125)]","[(0, 3627.986328125), (1, 3317.912109375)]","[(0, 3220.81201171875), (1, 4882.63671875)]","[(0, 3046.3515625), (1, 3281.437744140625)]","[(0, 3602.195068359375), (1, 4171.95751953125)]","[(0, 1816.6722412109375), (1, 2913.903076171875)]","[(0, 4284.00341796875), (1, 4252.91162109375)]","[(0, 5855.3154296875), (1, 2609.4921875)]","[(0, 6469.96044921875), (1, 4477.376953125)]","[(0, 3963.423583984375), (1, 3880.930419921875)]","[(0, 6409.8525390625), (1, 7000.92724609375)]","[(0, 3026.443359375), (1, 2139.984619140625)]","[(0, 8487.78125), (1, 10240.6494140625)]","[(0, 3447.82958984375), (1, 3463.4833984375)]","[(0, 4851.84326171875), (1, 3937.146728515625)]","[(0, 4368.1103515625), (1, 4377.2470703125)]","[(0, 6579.20947265625), (1, 8597.173828125)]","[(0, 2983.73974609375), (1, 2925.36767578125)]","[(0, 6005.65966796875), (1, 5180.43212890625)]","[(0, 3681.57470703125), (1, 3621.646484375)]","[(0, 8861.9189453125), (1, 7938.728515625)]","[(0, 6408.91162109375), (1, 7778.5224609375)]","[(0, 8918.876953125), (1, 9917.0625)]"
27,"[(0, 2918.96630859375), (1, 3149.384033203125)]","[(0, 2940.1884765625), (1, 3018.087890625)]","[(0, 3523.59912109375), (1, 5457.9306640625)]","[(0, 3044.359130859375), (1, 3268.806640625)]","[(0, 2602.048095703125), (1, 3081.044189453125)]","[(0, 1928.5445556640625), (1, 2752.47216796875)]","[(0, 2684.0791015625), (1, 2750.737548828125)]","[(0, 6042.79638671875), (1, 5081.396484375)]","[(0, 8514.8115234375), (1, 3471.817138671875)]","[(0, 3697.333984375), (1, 3774.625)]","[(0, 4281.23046875), (1, 4464.17626953125)]","[(0, 3676.255859375), (1, 2279.8076171875)]","[(0, 7504.3974609375), (1, 9247.677734375)]","[(0, 3226.01953125), (1, 3292.157958984375)]","[(0, 4811.62109375), (1, 3901.567138671875)]","[(0, 5113.8662109375), (1, 4383.76025390625)]","[(0, 4661.595703125), (1, 6341.81298828125)]","[(0, 2697.9423828125), (1, 2638.220947265625)]","[(0, 2687.56005859375), (1, 2587.34375)]","[(0, 7126.52587890625), (1, 6089.15087890625)]","[(0, 7209.98779296875), (1, 5821.345703125)]","[(0, 4518.61279296875), (1, 4798.6474609375)]","[(0, 3295.80810546875), (1, 4105.56591796875)]"
28,"[(0, 3430.440185546875), (1, 3999.075439453125)]","[(0, 4569.0478515625), (1, 4792.533203125)]","[(0, 5131.34619140625), (1, 3350.453125)]","[(0, 4541.5009765625), (1, 4210.13134765625)]","[(0, 2887.50537109375), (1, 3033.56640625)]","[(0, 1414.796142578125), (1, 1525.3685302734375)]","[(0, 3919.684814453125), (1, 4040.6318359375)]","[(0, 6165.294921875), (1, 5464.88916015625)]","[(0, 4963.80419921875), (1, 3369.843505859375)]","[(0, 2358.933837890625), (1, 1799.910888671875)]","[(0, 5965.69580078125), (1, 6712.6142578125)]","[(0, 6810.8359375), (1, 5081.35302734375)]","[(0, 5018.17529296875), (1, 5290.40673828125)]","[(0, 3618.494384765625), (1, 3497.892578125)]","[(0, 5665.810546875), (1, 3636.480224609375)]","[(0, 4674.18017578125), (1, 3231.950439453125)]","[(0, 6154.990234375), (1, 4529.2822265625)]","[(0, 2052.973876953125), (1, 2072.240966796875)]","[(0, 5365.5400390625), (1, 4684.5380859375)]","[(0, 4489.3828125), (1, 3670.61572265625)]","[(0, 6996.00146484375), (1, 5960.8046875)]","[(0, 5880.21728515625), (1, 5745.328125)]","[(0, 4629.34326171875), (1, 5225.02294921875)]"
29,"[(0, 5834.45703125), (1, 5767.75927734375)]","[(0, 4122.61376953125), (1, 3920.9970703125)]","[(0, 5441.57470703125), (1, 3477.9677734375)]","[(0, 3354.61279296875), (1, 2910.61328125)]","[(0, 3723.781982421875), (1, 3964.777099609375)]","[(0, 1412.3311767578125), (1, 1417.3160400390625)]","[(0, 3903.111572265625), (1, 3666.70751953125)]","[(0, 6102.1201171875), (1, 3045.8896484375)]","[(0, 6708.39013671875), (1, 3536.34130859375)]","[(0, 1435.4925537109375), (1, 1309.427490234375)]","[(0, 4625.248046875), (1, 5380.7744140625)]","[(0, 4734.26904296875), (1, 2606.54345703125)]","[(0, 4019.62744140625), (1, 4234.109375)]","[(0, 3439.84228515625), (1, 3410.9091796875)]","[(0, 5688.54443359375), (1, 3677.25146484375)]","[(0, 3113.022216796875), (1, 4701.62158203125)]","[(0, 4712.25146484375), (1, 3634.427490234375)]","[(0, 2273.388671875), (1, 2279.318603515625)]","[(0, 5093.03076171875), (1, 3837.90771484375)]","[(0, 6277.1416015625), (1, 5081.6826171875)]","[(0, 6051.30224609375), (1, 5251.5244140625)]","[(0, 6519.03857421875), (1, 6360.79638671875)]","[(0, 3821.9248046875), (1, 5087.2783203125)]"
30,"[(0, 6325.33544921875), (1, 6617.67041015625)]","[(0, 5016.05078125), (1, 5180.74365234375)]","[(0, 5685.37744140625), (1, 3758.722412109375)]","[(0, 3059.289794921875), (1, 2822.06005859375)]","[(0, 3428.814453125), (1, 3387.6689453125)]","[(0, 2049.656005859375), (1, 2079.076171875)]","[(0, 4847.736328125), (1, 4800.822265625)]","[(0, 5668.19970703125), (1, 2690.9287109375)]","[(0, 3837.1064453125), (1, 2602.00341796875)]","[(0, 2839.05126953125), (1, 1797.277099609375)]","[(0, 6661.7294921875), (1, 6176.552734375)]","[(0, 2739.136962890625), (1, 1321.395751953125)]","[(0, 13969.6904296875), (1, 13084.8447265625)]","[(0, 3829.732421875), (1, 4428.04248046875)]","[(0, 7235.26025390625), (1, 5827.43896484375)]","[(0, 6132.84228515625), (1, 5505.0625)]","[(0, 6297.73193359375), (1, 5689.0654296875)]","[(0, 3128.602783203125), (1, 2482.833740234375)]","[(0, 6776.78857421875), (1, 6862.85986328125)]","[(0, 2932.07666015625), (1, 3138.68896484375)]","[(0, 7219.833984375), (1, 6041.45361328125)]","[(0, 5896.5361328125), (1, 5811.1728515625)]","[(0, 6801.34619140625), (1, 8871.837890625)]"
31,"[(0, 3110.94482421875), (1, 3501.133056640625)]","[(0, 4927.3837890625), (1, 4511.08203125)]","[(0, 6090.49853515625), (1, 3944.20458984375)]","[(0, 4342.78564453125), (1, 4004.02490234375)]","[(0, 3039.117431640625), (1, 3026.951416015625)]","[(0, 4946.46630859375), (1, 7278.7578125)]","[(0, 3191.155029296875), (1, 3374.789794921875)]","[(0, 8954.7578125), (1, 11716.712890625)]","[(0, 13552.23828125), (1, 2963.59765625)]","[(0, 4202.07275390625), (1, 3907.603271484375)]","[(0, 6443.86962890625), (1, 5809.7099609375)]","[(0, 6219.3828125), (1, 3802.85498046875)]","[(0, 10495.7744140625), (1, 9720.103515625)]","[(0, 3722.06005859375), (1, 4276.55810546875)]","[(0, 8092.88232421875), (1, 6339.85400390625)]","[(0, 5520.21875), (1, 5851.005859375)]","[(0, 4371.08544921875), (1, 4122.833984375)]","[(0, 2839.491455078125), (1, 2588.172607421875)]","[(0, 3329.8974609375), (1, 3346.02099609375)]","[(0, 2907.30078125), (1, 4245.29296875)]","[(0, 6098.43798828125), (1, 4931.501953125)]","[(0, 5802.76611328125), (1, 5695.9873046875)]","[(0, 4120.09033203125), (1, 4673.783203125)]"
32,"[(0, 3437.208984375), (1, 3015.97314453125)]","[(0, 3961.9345703125), (1, 4013.016357421875)]","[(0, 2930.244384765625), (1, 3524.110107421875)]","[(0, 4193.7177734375), (1, 3931.4814453125)]","[(0, 2221.002197265625), (1, 2073.894775390625)]","[(0, 2488.076904296875), (1, 3412.477294921875)]","[(0, 8551.529296875), (1, 7901.99609375)]","[(0, 8139.74169921875), (1, 3599.972900390625)]","[(0, 5443.033203125), (1, 1931.63671875)]","[(0, 6302.70703125), (1, 5877.0048828125)]","[(0, 4100.16650390625), (1, 4250.7666015625)]","[(0, 4976.265625), (1, 1805.66357421875)]","[(0, 5539.0029296875), (1, 5415.16796875)]","[(0, 6047.36767578125), (1, 6221.80322265625)]","[(0, 8267.064453125), (1, 6275.88427734375)]","[(0, 2808.305908203125), (1, 3036.7041015625)]","[(0, 4320.5361328125), (1, 4122.853515625)]","[(0, 2201.62890625), (1, 2060.486328125)]","[(0, 6372.9580078125), (1, 5621.77783203125)]","[(0, 5939.91064453125), (1, 4694.4619140625)]","[(0, 9144.9521484375), (1, 8317.375)]","[(0, 5823.15625), (1, 6535.8837890625)]","[(0, 4466.1865234375), (1, 5100.2431640625)]"
33,"[(0, 7286.34912109375), (1, 5627.6083984375)]","[(0, 3551.17431640625), (1, 3553.63720703125)]","[(0, 3256.544189453125), (1, 3880.626953125)]","[(0, 3966.974365234375), (1, 3532.603271484375)]","[(0, 1760.24365234375), (1, 1675.9974365234375)]","[(0, 2993.135986328125), (1, 4585.3037109375)]","[(0, 3371.96826171875), (1, 3432.943603515625)]","[(0, 3632.42138671875), (1, 3436.435302734375)]","[(0, 6221.0498046875), (1, 3448.852294921875)]","[(0, 2589.33447265625), (1, 2182.80078125)]","[(0, 4276.806640625), (1, 4435.51513671875)]","[(0, 8189.7080078125), (1, 5678.78271484375)]","[(0, 7667.427734375), (1, 8242.59765625)]","[(0, 6021.61474609375), (1, 5927.2177734375)]","[(0, 9685.5791015625), (1, 7141.63037109375)]","[(0, 3269.651611328125), (1, 3033.852783203125)]","[(0, 3099.8095703125), (1, 3174.09716796875)]","[(0, 2340.98046875), (1, 2479.876953125)]","[(0, 3087.04736328125), (1, 2534.47509765625)]","[(0, 7940.64453125), (1, 3605.29150390625)]","[(0, 7794.48095703125), (1, 5738.09423828125)]","[(0, 5579.55029296875), (1, 6779.154296875)]","[(0, 7342.89404296875), (1, 9034.4375)]"
34,"[(0, 6507.57177734375), (1, 5027.96630859375)]","[(0, 3794.798095703125), (1, 3608.73828125)]","[(0, 2633.609375), (1, 3165.45751953125)]","[(0, 3498.5263671875), (1, 3161.98486328125)]","[(0, 1882.279541015625), (1, 1937.5185546875)]","[(0, 2559.240966796875), (1, 4372.14892578125)]","[(0, 4373.404296875), (1, 3963.442626953125)]","[(0, 6257.84716796875), (1, 8720.7421875)]","[(0, 5807.05615234375), (1, 3627.900146484375)]","[(0, 2765.025634765625), (1, 2463.744873046875)]","[(0, 4611.625), (1, 4710.3505859375)]","[(0, 4448.7451171875), (1, 3878.07763671875)]","[(0, 5711.06494140625), (1, 7285.0634765625)]","[(0, 4617.36767578125), (1, 4589.7177734375)]","[(0, 8085.77685546875), (1, 5214.76806640625)]","[(0, 6843.33740234375), (1, 8848.1962890625)]","[(0, 5856.80078125), (1, 4874.1181640625)]","[(0, 3348.68017578125), (1, 3827.509033203125)]","[(0, 4594.1279296875), (1, 4590.5673828125)]","[(0, 10200.189453125), (1, 10439.3125)]","[(0, 5199.6513671875), (1, 3964.05126953125)]","[(0, 4890.69873046875), (1, 5379.845703125)]","[(0, 6203.123046875), (1, 7240.63720703125)]"
35,"[(0, 3530.26904296875), (1, 3135.045166015625)]","[(0, 3262.017822265625), (1, 3130.7158203125)]","[(0, 3028.36328125), (1, 3577.705810546875)]","[(0, 4462.3974609375), (1, 4609.544921875)]","[(0, 2313.550537109375), (1, 2426.78466796875)]","[(0, 1172.154052734375), (1, 1202.6517333984375)]","[(0, 3886.178466796875), (1, 3953.69140625)]","[(0, 5718.53125), (1, 3526.134033203125)]","[(0, 5197.60888671875), (1, 2540.21484375)]","[(0, 6831.96533203125), (1, 7342.3623046875)]","[(0, 5350.93603515625), (1, 5704.4404296875)]","[(0, 6811.89453125), (1, 5737.9736328125)]","[(0, 5956.912109375), (1, 7306.7998046875)]","[(0, 5283.99267578125), (1, 5406.36962890625)]","[(0, 7033.83349609375), (1, 4506.0341796875)]","[(0, 7710.8388671875), (1, 6112.76708984375)]","[(0, 4515.37353515625), (1, 3889.77490234375)]","[(0, 3188.7060546875), (1, 3959.80810546875)]","[(0, 2337.136962890625), (1, 1921.697265625)]","[(0, 9637.41796875), (1, 13172.763671875)]","[(0, 6311.5185546875), (1, 5222.13330078125)]","[(0, 3691.918701171875), (1, 3723.31689453125)]","[(0, 5822.5283203125), (1, 7150.12158203125)]"
36,"[(0, 3828.80126953125), (1, 3372.43798828125)]","[(0, 4811.16650390625), (1, 5229.6044921875)]","[(0, 3628.792724609375), (1, 3074.762451171875)]","[(0, 3149.4921875), (1, 3482.212646484375)]","[(0, 2185.555419921875), (1, 2391.795166015625)]","[(0, 1254.7393798828125), (1, 1185.27001953125)]","[(0, 2740.97119140625), (1, 2657.23583984375)]","[(0, 4628.67626953125), (1, 2375.053466796875)]","[(0, 5467.1669921875), (1, 2048.5693359375)]","[(0, 5565.41455078125), (1, 3427.617919921875)]","[(0, 6031.47119140625), (1, 6129.48046875)]","[(0, 8957.798828125), (1, 3088.855224609375)]","[(0, 7650.1904296875), (1, 8118.515625)]","[(0, 7519.0400390625), (1, 7210.44873046875)]","[(0, 5544.6630859375), (1, 4292.30126953125)]","[(0, 5842.1796875), (1, 5602.33349609375)]","[(0, 4891.529296875), (1, 5058.64697265625)]","[(0, 2396.352294921875), (1, 2804.6484375)]","[(0, 6289.359375), (1, 5613.7470703125)]","[(0, 5253.97412109375), (1, 3000.47265625)]","[(0, 8306.5478515625), (1, 5308.55517578125)]","[(0, 5912.748046875), (1, 6415.93212890625)]","[(0, 4731.181640625), (1, 6471.28125)]"
37,"[(0, 6049.87109375), (1, 4722.7880859375)]","[(0, 4269.6708984375), (1, 4577.49169921875)]","[(0, 4026.74072265625), (1, 3477.526611328125)]","[(0, 3110.277099609375), (1, 3246.048583984375)]","[(0, 1924.357421875), (1, 2054.686767578125)]","[(0, 1936.5625), (1, 1811.773193359375)]","[(0, 4850.25634765625), (1, 4512.33837890625)]","[(0, 3029.22412109375), (1, 2609.447265625)]","[(0, 10538.9443359375), (1, 5719.60595703125)]","[(0, 5858.35400390625), (1, 10541.849609375)]","[(0, 4513.38427734375), (1, 5074.72802734375)]","[(0, 5450.4404296875), (1, 3302.09716796875)]","[(0, 6566.66650390625), (1, 7220.0205078125)]","[(0, 6373.091796875), (1, 5394.51904296875)]","[(0, 6140.9248046875), (1, 4669.8271484375)]","[(0, 5933.20751953125), (1, 6132.5615234375)]","[(0, 4076.010009765625), (1, 4354.71728515625)]","[(0, 2744.8193359375), (1, 3283.20947265625)]","[(0, 2753.958251953125), (1, 2357.97900390625)]","[(0, 5143.1533203125), (1, 3912.47314453125)]","[(0, 5230.09814453125), (1, 3124.312255859375)]","[(0, 4621.5400390625), (1, 5001.357421875)]","[(0, 7451.09130859375), (1, 9699.3427734375)]"
38,"[(0, 6073.87451171875), (1, 4765.04296875)]","[(0, 5271.84716796875), (1, 5121.35791015625)]","[(0, 3965.2119140625), (1, 3316.143798828125)]","[(0, 4143.97021484375), (1, 4306.75048828125)]","[(0, 4248.43212890625), (1, 4758.25)]","[(0, 3436.376220703125), (1, 4580.00244140625)]","[(0, 4806.0078125), (1, 4966.14794921875)]","[(0, 5556.25537109375), (1, 2333.76708984375)]","[(0, 12059.0732421875), (1, 7370.18505859375)]","[(0, 3535.76123046875), (1, 2473.426513671875)]","[(0, 7240.6513671875), (1, 7440.9228515625)]","[(0, 3793.29248046875), (1, 2309.191650390625)]","[(0, 5124.958984375), (1, 6003.61572265625)]","[(0, 2913.5458984375), (1, 3100.9833984375)]","[(0, 8131.6806640625), (1, 6492.0380859375)]","[(0, 4322.09814453125), (1, 4887.7939453125)]","[(0, 4562.42529296875), (1, 5817.5)]","[(0, 3773.6748046875), (1, 3627.955322265625)]","[(0, 5396.79345703125), (1, 5160.66357421875)]","[(0, 3605.85205078125), (1, 3149.813720703125)]","[(0, 8159.66162109375), (1, 6821.39892578125)]","[(0, 3555.616943359375), (1, 3540.447998046875)]","[(0, 4475.7158203125), (1, 6076.2783203125)]"
39,"[(0, 4004.429931640625), (1, 3542.03173828125)]","[(0, 4930.21826171875), (1, 4825.63720703125)]","[(0, 4226.2509765625), (1, 3575.563720703125)]","[(0, 4046.828857421875), (1, 4137.26513671875)]","[(0, 3011.33447265625), (1, 3187.2861328125)]","[(0, 1932.6502685546875), (1, 2231.88720703125)]","[(0, 4273.87109375), (1, 4237.84228515625)]","[(0, 5746.845703125), (1, 2206.744384765625)]","[(0, 4359.23828125), (1, 2141.946533203125)]","[(0, 6540.12353515625), (1, 4612.72021484375)]","[(0, 5808.6240234375), (1, 6155.51904296875)]","[(0, 4047.847900390625), (1, 3146.973388671875)]","[(0, 4023.159423828125), (1, 5084.40234375)]","[(0, 3003.767822265625), (1, 3411.654052734375)]","[(0, 7340.77294921875), (1, 5870.904296875)]","[(0, 4878.24755859375), (1, 4499.669921875)]","[(0, 3271.108154296875), (1, 4205.2998046875)]","[(0, 3309.846923828125), (1, 2974.4677734375)]","[(0, 2728.70654296875), (1, 2989.595703125)]","[(0, 4247.44775390625), (1, 3555.95263671875)]","[(0, 7051.8271484375), (1, 5539.62646484375)]","[(0, 3237.5), (1, 3201.561767578125)]","[(0, 6822.53076171875), (1, 7880.630859375)]"
40,"[(0, 3422.731201171875), (1, 3857.061279296875)]","[(0, 5153.29638671875), (1, 4063.198486328125)]","[(0, 5670.8759765625), (1, 8367.578125)]","[(0, 3568.28759765625), (1, 3850.5966796875)]","[(0, 3189.247314453125), (1, 3493.05224609375)]","[(0, 1920.1842041015625), (1, 2520.49609375)]","[(0, 3399.510498046875), (1, 3424.128662109375)]","[(0, 5859.96337890625), (1, 4707.9169921875)]","[(0, 3445.5615234375), (1, 2343.244140625)]","[(0, 4953.45751953125), (1, 6455.353515625)]","[(0, 5538.16845703125), (1, 5999.666015625)]","[(0, 7168.28955078125), (1, 2963.459228515625)]","[(0, 8652.4560546875), (1, 8623.4423828125)]","[(0, 5930.2939453125), (1, 6977.33203125)]","[(0, 7098.03857421875), (1, 4760.77783203125)]","[(0, 5552.4892578125), (1, 5447.00537109375)]","[(0, 3840.50390625), (1, 3577.64794921875)]","[(0, 2329.074462890625), (1, 2264.123779296875)]","[(0, 6505.51806640625), (1, 6632.13916015625)]","[(0, 5608.16552734375), (1, 3481.840576171875)]","[(0, 7852.1455078125), (1, 7085.49951171875)]","[(0, 5154.677734375), (1, 6370.05419921875)]","[(0, 13274.26953125), (1, 15024.5703125)]"
