,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1658.5557861328125), (1, 1550.430908203125)]","[(0, 1190.2347412109375), (1, 1565.9334716796875)]","[(0, 942.224609375), (1, 1037.990234375)]","[(0, 934.0303955078125), (1, 731.0458984375)]","[(0, 400.2867736816406), (1, 577.478759765625)]","[(0, 794.7940063476562), (1, 1535.990478515625)]","[(0, 1113.30517578125), (1, 1183.0396728515625)]","[(0, 3351.686767578125), (1, 1624.5340576171875)]","[(0, 3072.833740234375), (1, 2160.931396484375)]","[(0, 1724.1424560546875), (1, 1966.8084716796875)]","[(0, 2075.07861328125), (1, 2627.044677734375)]","[(0, 1476.3294677734375), (1, 974.2849731445312)]","[(0, 3385.259521484375), (1, 3661.214599609375)]","[(0, 2731.78271484375), (1, 3637.06982421875)]","[(0, 1517.7359619140625), (1, 1171.26904296875)]","[(0, 2417.389404296875), (1, 2581.142822265625)]","[(0, 3124.23779296875), (1, 3172.347900390625)]","[(0, 1652.405517578125), (1, 1659.265380859375)]","[(0, 1946.7506103515625), (1, 1753.6419677734375)]","[(0, 911.4157104492188), (1, 1179.586669921875)]","[(0, 1071.3048095703125), (1, 1146.2767333984375)]","[(0, 1017.23046875), (1, 1132.8768310546875)]","[(0, 2094.388671875), (1, 2136.294677734375)]"
22,"[(0, 1639.17529296875), (1, 1458.30126953125)]","[(0, 1698.5115966796875), (1, 2052.559814453125)]","[(0, 900.5233764648438), (1, 980.3175659179688)]","[(0, 514.2900390625), (1, 403.90789794921875)]","[(0, 681.9973754882812), (1, 869.5557861328125)]","[(0, 436.2548522949219), (1, 920.2084350585938)]","[(0, 1853.168212890625), (1, 1774.98779296875)]","[(0, 3073.5751953125), (1, 877.5713500976562)]","[(0, 3108.281494140625), (1, 1637.4720458984375)]","[(0, 1939.675048828125), (1, 1817.10888671875)]","[(0, 2182.3740234375), (1, 2014.0875244140625)]","[(0, 2604.15576171875), (1, 1845.552490234375)]","[(0, 3473.923828125), (1, 3577.590087890625)]","[(0, 2394.31005859375), (1, 2494.91650390625)]","[(0, 1715.2862548828125), (1, 1123.13427734375)]","[(0, 1890.4847412109375), (1, 1531.27294921875)]","[(0, 2394.8466796875), (1, 2086.89013671875)]","[(0, 2004.6060791015625), (1, 1762.9617919921875)]","[(0, 2132.528076171875), (1, 2066.446044921875)]","[(0, 3795.39501953125), (1, 3458.004638671875)]","[(0, 2516.7646484375), (1, 2464.0068359375)]","[(0, 2406.114501953125), (1, 2427.306640625)]","[(0, 3565.70556640625), (1, 6457.49658203125)]"
23,"[(0, 1110.6016845703125), (1, 1061.9656982421875)]","[(0, 1229.994140625), (1, 1522.6993408203125)]","[(0, 990.4147338867188), (1, 1092.5985107421875)]","[(0, 646.7952270507812), (1, 513.7542724609375)]","[(0, 1540.88134765625), (1, 2041.5142822265625)]","[(0, 732.8070068359375), (1, 1261.1455078125)]","[(0, 971.0550537109375), (1, 984.7429809570312)]","[(0, 3657.320068359375), (1, 3414.306884765625)]","[(0, 1938.120849609375), (1, 1336.172119140625)]","[(0, 998.7553100585938), (1, 554.9046020507812)]","[(0, 1894.25390625), (1, 1819.10302734375)]","[(0, 2425.21142578125), (1, 972.7637329101562)]","[(0, 3881.674560546875), (1, 3977.67626953125)]","[(0, 2432.975341796875), (1, 2996.94921875)]","[(0, 1990.7860107421875), (1, 1340.1959228515625)]","[(0, 1380.4417724609375), (1, 1518.862548828125)]","[(0, 1798.7655029296875), (1, 1615.487548828125)]","[(0, 2047.7618408203125), (1, 1335.0919189453125)]","[(0, 2139.679443359375), (1, 1388.645263671875)]","[(0, 3946.221435546875), (1, 3389.52685546875)]","[(0, 3665.595947265625), (1, 3784.91650390625)]","[(0, 2446.96728515625), (1, 2325.316162109375)]","[(0, 1155.771240234375), (1, 1779.8458251953125)]"
24,"[(0, 1144.0035400390625), (1, 1106.6285400390625)]","[(0, 3136.01416015625), (1, 2563.16845703125)]","[(0, 1254.8740234375), (1, 1273.215087890625)]","[(0, 918.1904296875), (1, 723.30419921875)]","[(0, 1213.5045166015625), (1, 1490.3951416015625)]","[(0, 1501.3748779296875), (1, 2372.29736328125)]","[(0, 2654.12451171875), (1, 2413.887451171875)]","[(0, 1631.8646240234375), (1, 936.9177856445312)]","[(0, 2797.46142578125), (1, 1705.5277099609375)]","[(0, 3245.757568359375), (1, 3201.69580078125)]","[(0, 1981.6390380859375), (1, 2269.95068359375)]","[(0, 1591.1798095703125), (1, 1054.179931640625)]","[(0, 3356.708740234375), (1, 3495.544921875)]","[(0, 2691.3125), (1, 3437.848388671875)]","[(0, 1558.203369140625), (1, 1285.476806640625)]","[(0, 962.9181518554688), (1, 1192.1187744140625)]","[(0, 3129.5517578125), (1, 3352.0478515625)]","[(0, 1411.1490478515625), (1, 1252.5281982421875)]","[(0, 2527.632080078125), (1, 2035.6583251953125)]","[(0, 1273.3948974609375), (1, 1003.826416015625)]","[(0, 3082.002197265625), (1, 2872.7529296875)]","[(0, 1725.02978515625), (1, 1491.449462890625)]","[(0, 1997.68701171875), (1, 2560.64599609375)]"
25,"[(0, 2327.759033203125), (1, 2468.291748046875)]","[(0, 2254.341064453125), (1, 1601.8245849609375)]","[(0, 1389.750244140625), (1, 1414.72607421875)]","[(0, 997.8751831054688), (1, 797.533447265625)]","[(0, 979.1309204101562), (1, 1226.8299560546875)]","[(0, 1238.4027099609375), (1, 1739.4888916015625)]","[(0, 1879.172119140625), (1, 2067.81494140625)]","[(0, 912.4737548828125), (1, 1121.6727294921875)]","[(0, 2327.978515625), (1, 1484.9365234375)]","[(0, 4847.6669921875), (1, 4755.57763671875)]","[(0, 1992.7767333984375), (1, 2134.921142578125)]","[(0, 1876.1180419921875), (1, 1403.936767578125)]","[(0, 2989.929443359375), (1, 3353.071044921875)]","[(0, 2909.077392578125), (1, 3741.908935546875)]","[(0, 1679.6986083984375), (1, 1397.4007568359375)]","[(0, 1091.963623046875), (1, 922.2616577148438)]","[(0, 2357.44384765625), (1, 2507.249267578125)]","[(0, 1208.608154296875), (1, 1126.6353759765625)]","[(0, 2112.716552734375), (1, 1347.221435546875)]","[(0, 1340.3671875), (1, 1818.8018798828125)]","[(0, 3101.885498046875), (1, 3230.342041015625)]","[(0, 1445.962890625), (1, 1258.1231689453125)]","[(0, 1379.02001953125), (1, 1359.9468994140625)]"
26,"[(0, 2160.6533203125), (1, 2387.39111328125)]","[(0, 2517.250732421875), (1, 1882.8846435546875)]","[(0, 1194.8863525390625), (1, 1209.425048828125)]","[(0, 900.30224609375), (1, 709.7723388671875)]","[(0, 1612.3660888671875), (1, 1396.372314453125)]","[(0, 643.1793212890625), (1, 1003.058837890625)]","[(0, 1911.1875), (1, 1767.3133544921875)]","[(0, 1638.69140625), (1, 964.8541259765625)]","[(0, 2476.314208984375), (1, 1502.3709716796875)]","[(0, 2527.3427734375), (1, 2020.5460205078125)]","[(0, 1943.370849609375), (1, 1948.6192626953125)]","[(0, 1461.5899658203125), (1, 1203.16796875)]","[(0, 5955.0712890625), (1, 5454.62158203125)]","[(0, 1080.3746337890625), (1, 1362.9884033203125)]","[(0, 4059.809326171875), (1, 3431.9453125)]","[(0, 2173.834716796875), (1, 1776.211181640625)]","[(0, 3599.279541015625), (1, 3824.444091796875)]","[(0, 1923.863037109375), (1, 1736.7249755859375)]","[(0, 782.11669921875), (1, 650.7655029296875)]","[(0, 1060.7237548828125), (1, 1022.6693725585938)]","[(0, 3016.493896484375), (1, 3243.037841796875)]","[(0, 2803.7822265625), (1, 2491.720703125)]","[(0, 2499.481689453125), (1, 2383.841064453125)]"
27,"[(0, 1640.8026123046875), (1, 1671.25390625)]","[(0, 1960.560302734375), (1, 1257.66015625)]","[(0, 1413.7030029296875), (1, 1438.032958984375)]","[(0, 640.5474853515625), (1, 504.3497314453125)]","[(0, 966.3490600585938), (1, 867.260498046875)]","[(0, 963.1399536132812), (1, 1418.1435546875)]","[(0, 1250.177734375), (1, 1357.41552734375)]","[(0, 1540.5242919921875), (1, 1023.5142822265625)]","[(0, 1532.530029296875), (1, 702.61767578125)]","[(0, 2522.83837890625), (1, 2191.3427734375)]","[(0, 1852.552490234375), (1, 1898.1888427734375)]","[(0, 1426.067138671875), (1, 1157.1138916015625)]","[(0, 4048.195556640625), (1, 3608.001708984375)]","[(0, 1715.3590087890625), (1, 1581.54052734375)]","[(0, 3287.997314453125), (1, 2768.071533203125)]","[(0, 1591.8939208984375), (1, 1726.9959716796875)]","[(0, 2620.49267578125), (1, 2851.95361328125)]","[(0, 1869.9761962890625), (1, 1493.204833984375)]","[(0, 1424.2120361328125), (1, 1495.189208984375)]","[(0, 2742.365966796875), (1, 3027.052490234375)]","[(0, 2389.2099609375), (1, 2518.76708984375)]","[(0, 2080.533203125), (1, 1840.310791015625)]","[(0, 1550.744384765625), (1, 2257.346435546875)]"
28,"[(0, 1234.233642578125), (1, 1213.8616943359375)]","[(0, 3015.50146484375), (1, 3427.552490234375)]","[(0, 1317.775146484375), (1, 1288.8721923828125)]","[(0, 814.615966796875), (1, 733.2596435546875)]","[(0, 1469.326904296875), (1, 1261.906494140625)]","[(0, 1034.4129638671875), (1, 897.6980590820312)]","[(0, 2391.345947265625), (1, 2211.667236328125)]","[(0, 1504.68310546875), (1, 1258.207763671875)]","[(0, 1744.08251953125), (1, 1472.2303466796875)]","[(0, 1086.3800048828125), (1, 816.1864624023438)]","[(0, 1947.119140625), (1, 2337.002197265625)]","[(0, 1744.3138427734375), (1, 1378.365234375)]","[(0, 3234.355712890625), (1, 3052.14697265625)]","[(0, 2044.158935546875), (1, 2601.62890625)]","[(0, 1853.7701416015625), (1, 1458.5606689453125)]","[(0, 1012.9453735351562), (1, 992.8124389648438)]","[(0, 2424.146728515625), (1, 1994.3623046875)]","[(0, 1494.0545654296875), (1, 1355.6995849609375)]","[(0, 1704.2188720703125), (1, 1471.2393798828125)]","[(0, 2028.455078125), (1, 2241.453857421875)]","[(0, 4046.076416015625), (1, 4085.0654296875)]","[(0, 2039.3406982421875), (1, 1854.44287109375)]","[(0, 1822.1431884765625), (1, 1796.525634765625)]"
29,"[(0, 2072.809326171875), (1, 2322.975341796875)]","[(0, 1984.822021484375), (1, 2580.30615234375)]","[(0, 1565.86767578125), (1, 1522.9803466796875)]","[(0, 435.81903076171875), (1, 420.65533447265625)]","[(0, 1942.4656982421875), (1, 1890.6766357421875)]","[(0, 507.3404235839844), (1, 455.966064453125)]","[(0, 1814.775146484375), (1, 1997.8450927734375)]","[(0, 3048.99658203125), (1, 1647.7218017578125)]","[(0, 4626.85400390625), (1, 2360.18603515625)]","[(0, 597.3833618164062), (1, 585.820556640625)]","[(0, 2091.373779296875), (1, 2565.639892578125)]","[(0, 2386.592041015625), (1, 1388.9969482421875)]","[(0, 2558.5869140625), (1, 2468.45556640625)]","[(0, 2410.39794921875), (1, 2855.12109375)]","[(0, 2670.93896484375), (1, 2053.371337890625)]","[(0, 925.873046875), (1, 904.8004760742188)]","[(0, 1757.9208984375), (1, 1393.48681640625)]","[(0, 1294.7635498046875), (1, 1374.7471923828125)]","[(0, 3115.59716796875), (1, 2373.314453125)]","[(0, 2897.32958984375), (1, 3250.059814453125)]","[(0, 3285.326904296875), (1, 3229.41796875)]","[(0, 2242.85546875), (1, 2016.5419921875)]","[(0, 1646.5828857421875), (1, 2386.529541015625)]"
30,"[(0, 1887.26123046875), (1, 2186.800048828125)]","[(0, 2648.411376953125), (1, 3473.396728515625)]","[(0, 1415.373046875), (1, 1372.0771484375)]","[(0, 578.0829467773438), (1, 533.263427734375)]","[(0, 2202.71044921875), (1, 2018.71240234375)]","[(0, 775.7320556640625), (1, 690.7361450195312)]","[(0, 2464.901123046875), (1, 2390.57861328125)]","[(0, 2763.12255859375), (1, 1050.87744140625)]","[(0, 2607.199951171875), (1, 1359.8326416015625)]","[(0, 1423.53515625), (1, 703.35009765625)]","[(0, 2847.08642578125), (1, 2622.91796875)]","[(0, 956.565185546875), (1, 745.630126953125)]","[(0, 5864.93896484375), (1, 5950.71142578125)]","[(0, 1991.7821044921875), (1, 2394.67431640625)]","[(0, 2082.658203125), (1, 1560.83447265625)]","[(0, 2434.348388671875), (1, 2232.44580078125)]","[(0, 3196.274658203125), (1, 3149.573486328125)]","[(0, 1326.6693115234375), (1, 1371.2464599609375)]","[(0, 2730.38916015625), (1, 2627.573486328125)]","[(0, 2179.615966796875), (1, 1872.126220703125)]","[(0, 4295.99462890625), (1, 4082.845703125)]","[(0, 2987.58935546875), (1, 2642.0126953125)]","[(0, 2904.817626953125), (1, 4815.62841796875)]"
31,"[(0, 1826.1171875), (1, 1890.627197265625)]","[(0, 1807.59326171875), (1, 2765.911865234375)]","[(0, 1736.90380859375), (1, 1684.373046875)]","[(0, 784.474609375), (1, 721.0221557617188)]","[(0, 2042.997314453125), (1, 1653.9049072265625)]","[(0, 1147.913818359375), (1, 929.2623291015625)]","[(0, 1430.11767578125), (1, 1386.59814453125)]","[(0, 3398.3955078125), (1, 4686.857421875)]","[(0, 2110.333251953125), (1, 962.1392822265625)]","[(0, 2679.876708984375), (1, 3289.76318359375)]","[(0, 3351.830322265625), (1, 3062.82470703125)]","[(0, 2619.4931640625), (1, 2599.384521484375)]","[(0, 6449.052734375), (1, 6451.205078125)]","[(0, 2811.791015625), (1, 2574.286865234375)]","[(0, 2124.890625), (1, 1581.6905517578125)]","[(0, 1807.6173095703125), (1, 1987.4815673828125)]","[(0, 2327.5947265625), (1, 2213.152587890625)]","[(0, 1315.479248046875), (1, 1448.2545166015625)]","[(0, 2410.58056640625), (1, 1528.4090576171875)]","[(0, 1799.6534423828125), (1, 2438.600341796875)]","[(0, 2774.784912109375), (1, 2626.333251953125)]","[(0, 2060.35546875), (1, 1823.33740234375)]","[(0, 2261.8525390625), (1, 2206.236083984375)]"
32,"[(0, 1172.659423828125), (1, 1039.2327880859375)]","[(0, 3365.555908203125), (1, 3426.310791015625)]","[(0, 744.1536254882812), (1, 737.9451293945312)]","[(0, 850.54736328125), (1, 779.6803588867188)]","[(0, 647.8814086914062), (1, 772.05224609375)]","[(0, 878.962158203125), (1, 705.44873046875)]","[(0, 10078.7392578125), (1, 9192.6162109375)]","[(0, 3065.373046875), (1, 1414.8778076171875)]","[(0, 1582.620849609375), (1, 941.71435546875)]","[(0, 2636.19384765625), (1, 3395.90087890625)]","[(0, 2364.578125), (1, 2273.232421875)]","[(0, 1459.6697998046875), (1, 894.2362670898438)]","[(0, 2733.94091796875), (1, 2904.102783203125)]","[(0, 2479.5908203125), (1, 2662.18701171875)]","[(0, 2985.831787109375), (1, 2195.157958984375)]","[(0, 1317.9410400390625), (1, 1424.017822265625)]","[(0, 2151.184326171875), (1, 2143.240966796875)]","[(0, 967.08251953125), (1, 1038.3397216796875)]","[(0, 2606.021728515625), (1, 2006.85546875)]","[(0, 1971.797607421875), (1, 1385.0201416015625)]","[(0, 7157.72216796875), (1, 7858.1083984375)]","[(0, 2544.934814453125), (1, 2752.965576171875)]","[(0, 1582.863037109375), (1, 1480.9222412109375)]"
33,"[(0, 2065.01171875), (1, 1787.462158203125)]","[(0, 2162.063232421875), (1, 2126.167724609375)]","[(0, 844.710205078125), (1, 841.3792724609375)]","[(0, 781.0523071289062), (1, 710.4705200195312)]","[(0, 451.61138916015625), (1, 518.2756958007812)]","[(0, 501.84210205078125), (1, 412.4648742675781)]","[(0, 2431.076904296875), (1, 2635.511474609375)]","[(0, 1389.91259765625), (1, 950.6961059570312)]","[(0, 4407.84814453125), (1, 2193.5498046875)]","[(0, 1038.6640625), (1, 1292.8072509765625)]","[(0, 2651.756591796875), (1, 2530.3427734375)]","[(0, 1665.201171875), (1, 1247.4671630859375)]","[(0, 1826.75048828125), (1, 1944.7733154296875)]","[(0, 3632.580810546875), (1, 3110.294921875)]","[(0, 3591.1298828125), (1, 2839.181396484375)]","[(0, 1338.1888427734375), (1, 1228.3519287109375)]","[(0, 1538.5670166015625), (1, 1583.413330078125)]","[(0, 1142.096435546875), (1, 1211.88671875)]","[(0, 2132.121337890625), (1, 1562.05029296875)]","[(0, 1789.5115966796875), (1, 2080.477294921875)]","[(0, 2430.64697265625), (1, 2669.3564453125)]","[(0, 1465.39306640625), (1, 1567.28857421875)]","[(0, 2609.40380859375), (1, 2844.8310546875)]"
34,"[(0, 1730.9219970703125), (1, 1650.2991943359375)]","[(0, 2807.142578125), (1, 2355.789794921875)]","[(0, 712.8357543945312), (1, 711.4841918945312)]","[(0, 544.506591796875), (1, 519.4097900390625)]","[(0, 699.0089111328125), (1, 824.4978637695312)]","[(0, 796.0562744140625), (1, 569.1094970703125)]","[(0, 3877.79296875), (1, 3915.365966796875)]","[(0, 3675.316162109375), (1, 5678.056640625)]","[(0, 3007.534423828125), (1, 1595.8824462890625)]","[(0, 1780.81787109375), (1, 1731.93994140625)]","[(0, 3337.39404296875), (1, 3186.766357421875)]","[(0, 3011.598388671875), (1, 2189.629638671875)]","[(0, 3515.439697265625), (1, 3491.34375)]","[(0, 2459.852294921875), (1, 2847.85205078125)]","[(0, 1724.6317138671875), (1, 1232.85791015625)]","[(0, 2674.513916015625), (1, 2445.796142578125)]","[(0, 2598.28271484375), (1, 1827.1982421875)]","[(0, 1812.845703125), (1, 1960.5882568359375)]","[(0, 877.7864990234375), (1, 1115.0743408203125)]","[(0, 3056.74658203125), (1, 2649.559814453125)]","[(0, 1970.6414794921875), (1, 2043.6239013671875)]","[(0, 1549.7471923828125), (1, 1521.9720458984375)]","[(0, 3300.157958984375), (1, 3324.921875)]"
35,"[(0, 1706.796875), (1, 1503.9578857421875)]","[(0, 1903.2952880859375), (1, 1551.247314453125)]","[(0, 800.7457885742188), (1, 803.564453125)]","[(0, 748.4017333984375), (1, 816.3479614257812)]","[(0, 1096.874755859375), (1, 1174.326416015625)]","[(0, 902.9032592773438), (1, 781.490478515625)]","[(0, 1699.0291748046875), (1, 1664.2606201171875)]","[(0, 3931.826416015625), (1, 2212.379150390625)]","[(0, 2622.01025390625), (1, 1439.2237548828125)]","[(0, 5445.23486328125), (1, 2400.413330078125)]","[(0, 3371.466552734375), (1, 3378.560546875)]","[(0, 2605.978271484375), (1, 2068.30810546875)]","[(0, 4076.192626953125), (1, 3974.350830078125)]","[(0, 2990.3427734375), (1, 3133.72998046875)]","[(0, 2138.4716796875), (1, 1616.0992431640625)]","[(0, 2139.690673828125), (1, 2184.3916015625)]","[(0, 1857.270263671875), (1, 1340.839599609375)]","[(0, 1899.3677978515625), (1, 2276.19482421875)]","[(0, 1493.7183837890625), (1, 1191.6015625)]","[(0, 3648.575927734375), (1, 5969.1669921875)]","[(0, 2365.3291015625), (1, 2625.240234375)]","[(0, 1148.4580078125), (1, 1115.3270263671875)]","[(0, 2015.627685546875), (1, 3328.021240234375)]"
36,"[(0, 938.6170043945312), (1, 838.649169921875)]","[(0, 2989.2509765625), (1, 3810.6240234375)]","[(0, 826.4171142578125), (1, 826.2457275390625)]","[(0, 430.35418701171875), (1, 440.7879333496094)]","[(0, 1235.4083251953125), (1, 1394.5211181640625)]","[(0, 498.2379150390625), (1, 440.4591369628906)]","[(0, 2222.08154296875), (1, 2132.162841796875)]","[(0, 2652.11669921875), (1, 812.1690673828125)]","[(0, 1112.1199951171875), (1, 639.7009887695312)]","[(0, 2810.338134765625), (1, 1367.799072265625)]","[(0, 3084.5927734375), (1, 3789.61181640625)]","[(0, 1737.97412109375), (1, 1143.117919921875)]","[(0, 5721.12255859375), (1, 6012.98974609375)]","[(0, 2397.2265625), (1, 2728.728515625)]","[(0, 2588.037109375), (1, 2046.843017578125)]","[(0, 2570.3935546875), (1, 2509.544677734375)]","[(0, 3412.60107421875), (1, 3609.2236328125)]","[(0, 1335.863037109375), (1, 1424.6385498046875)]","[(0, 1398.353271484375), (1, 1132.6781005859375)]","[(0, 1562.946533203125), (1, 1079.6370849609375)]","[(0, 2484.564208984375), (1, 2491.5126953125)]","[(0, 2382.547607421875), (1, 2062.192626953125)]","[(0, 1829.8453369140625), (1, 3006.510498046875)]"
37,"[(0, 1797.96630859375), (1, 1670.82373046875)]","[(0, 2019.7379150390625), (1, 2615.48681640625)]","[(0, 884.0380249023438), (1, 877.8153076171875)]","[(0, 540.7597045898438), (1, 577.972412109375)]","[(0, 941.8054809570312), (1, 1208.6824951171875)]","[(0, 785.150146484375), (1, 696.556396484375)]","[(0, 2897.4482421875), (1, 3139.730712890625)]","[(0, 1787.989013671875), (1, 1234.9171142578125)]","[(0, 2437.700439453125), (1, 1613.899169921875)]","[(0, 3544.43115234375), (1, 3050.121826171875)]","[(0, 2384.62890625), (1, 2844.803955078125)]","[(0, 2452.76953125), (1, 1939.62060546875)]","[(0, 4885.80419921875), (1, 5219.41015625)]","[(0, 2617.338134765625), (1, 3042.15625)]","[(0, 2465.575927734375), (1, 2034.203857421875)]","[(0, 1992.393798828125), (1, 2064.058837890625)]","[(0, 2220.493896484375), (1, 2407.345947265625)]","[(0, 1534.114501953125), (1, 1902.2281494140625)]","[(0, 2074.365478515625), (1, 1523.2469482421875)]","[(0, 1892.13232421875), (1, 2080.26611328125)]","[(0, 1268.9990234375), (1, 1232.87255859375)]","[(0, 1646.765869140625), (1, 1401.658447265625)]","[(0, 2976.82177734375), (1, 5784.2294921875)]"
38,"[(0, 1655.4971923828125), (1, 1692.373046875)]","[(0, 2948.415771484375), (1, 3453.94775390625)]","[(0, 891.1629028320312), (1, 889.1920166015625)]","[(0, 743.561279296875), (1, 808.4547119140625)]","[(0, 1606.2706298828125), (1, 1404.0411376953125)]","[(0, 1880.20654296875), (1, 1415.7564697265625)]","[(0, 2321.572265625), (1, 2053.40576171875)]","[(0, 1965.2645263671875), (1, 1441.398193359375)]","[(0, 1850.6275634765625), (1, 1154.670654296875)]","[(0, 1827.0152587890625), (1, 863.9707641601562)]","[(0, 4361.109375), (1, 4689.32958984375)]","[(0, 2253.90478515625), (1, 1458.2491455078125)]","[(0, 2737.38330078125), (1, 2752.53369140625)]","[(0, 2329.5888671875), (1, 2730.291748046875)]","[(0, 2966.476318359375), (1, 2212.38330078125)]","[(0, 1721.7574462890625), (1, 1960.090087890625)]","[(0, 1848.2958984375), (1, 2145.34228515625)]","[(0, 1412.377685546875), (1, 1285.4412841796875)]","[(0, 797.9431762695312), (1, 937.2860717773438)]","[(0, 3132.93798828125), (1, 2552.7568359375)]","[(0, 4994.81298828125), (1, 5794.88037109375)]","[(0, 1462.5758056640625), (1, 1330.0765380859375)]","[(0, 1657.5279541015625), (1, 3254.92041015625)]"
