,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1514.7188720703125), (1, 1481.001953125)]","[(0, 2068.52001953125), (1, 2196.751708984375)]","[(0, 1000.6406860351562), (1, 1226.078369140625)]","[(0, 1078.273193359375), (1, 986.9947509765625)]","[(0, 418.4441223144531), (1, 565.7387084960938)]","[(0, 340.4222717285156), (1, 630.94873046875)]","[(0, 1019.1910400390625), (1, 1050.1806640625)]","[(0, 2664.3740234375), (1, 1205.6248779296875)]","[(0, 2413.041748046875), (1, 1728.405517578125)]","[(0, 1214.0364990234375), (1, 1634.2069091796875)]","[(0, 2157.85986328125), (1, 2857.624755859375)]","[(0, 1491.1962890625), (1, 1157.33740234375)]","[(0, 2990.642333984375), (1, 3151.403076171875)]","[(0, 2399.257568359375), (1, 2292.891357421875)]","[(0, 1055.4378662109375), (1, 959.6408081054688)]","[(0, 2148.96044921875), (1, 2347.3193359375)]","[(0, 2769.346923828125), (1, 2257.468017578125)]","[(0, 895.2969360351562), (1, 1040.8922119140625)]","[(0, 1302.7412109375), (1, 924.7814331054688)]","[(0, 713.509765625), (1, 872.4240112304688)]","[(0, 1180.7633056640625), (1, 1053.9874267578125)]","[(0, 1009.1116943359375), (1, 1087.1915283203125)]","[(0, 1966.790771484375), (1, 1813.0816650390625)]"
22,"[(0, 1276.0157470703125), (1, 1231.1395263671875)]","[(0, 2064.731201171875), (1, 2240.2412109375)]","[(0, 1023.317626953125), (1, 1304.0140380859375)]","[(0, 525.6903686523438), (1, 479.16485595703125)]","[(0, 546.8400268554688), (1, 680.6514282226562)]","[(0, 294.4961853027344), (1, 564.565185546875)]","[(0, 1616.5216064453125), (1, 1518.622802734375)]","[(0, 2482.718994140625), (1, 771.56494140625)]","[(0, 2066.251953125), (1, 1338.0478515625)]","[(0, 1135.42724609375), (1, 1202.1976318359375)]","[(0, 2273.00927734375), (1, 2159.17529296875)]","[(0, 2225.229736328125), (1, 1783.9378662109375)]","[(0, 3427.751708984375), (1, 3138.8056640625)]","[(0, 2540.47412109375), (1, 2322.297607421875)]","[(0, 2279.445556640625), (1, 1653.9490966796875)]","[(0, 1946.4127197265625), (1, 1677.74853515625)]","[(0, 1619.230224609375), (1, 1631.94091796875)]","[(0, 1102.884033203125), (1, 1292.7098388671875)]","[(0, 847.7660522460938), (1, 876.8272705078125)]","[(0, 2851.429931640625), (1, 2592.822265625)]","[(0, 2590.199951171875), (1, 2607.4052734375)]","[(0, 2641.969970703125), (1, 2754.73583984375)]","[(0, 3812.12158203125), (1, 6010.4150390625)]"
23,"[(0, 1682.6688232421875), (1, 1571.6195068359375)]","[(0, 1698.144775390625), (1, 1766.6282958984375)]","[(0, 1102.719482421875), (1, 1351.530517578125)]","[(0, 645.2777099609375), (1, 605.8326416015625)]","[(0, 1488.326416015625), (1, 1950.245849609375)]","[(0, 510.1260070800781), (1, 855.7044067382812)]","[(0, 837.223876953125), (1, 901.8770141601562)]","[(0, 2734.6044921875), (1, 2955.443603515625)]","[(0, 1515.871337890625), (1, 938.9859008789062)]","[(0, 1059.3065185546875), (1, 422.4914855957031)]","[(0, 1791.986083984375), (1, 1708.7708740234375)]","[(0, 2700.01318359375), (1, 1169.172119140625)]","[(0, 2863.02294921875), (1, 2678.20703125)]","[(0, 2140.13134765625), (1, 2240.045654296875)]","[(0, 2268.435791015625), (1, 1549.8707275390625)]","[(0, 1418.711669921875), (1, 1651.5579833984375)]","[(0, 1305.9742431640625), (1, 1307.271484375)]","[(0, 945.703125), (1, 905.752685546875)]","[(0, 1400.39111328125), (1, 961.413330078125)]","[(0, 3119.15869140625), (1, 3113.541748046875)]","[(0, 4039.94970703125), (1, 4175.185546875)]","[(0, 2582.8984375), (1, 2631.290771484375)]","[(0, 1231.2811279296875), (1, 1793.8240966796875)]"
24,"[(0, 1336.4786376953125), (1, 1466.137451171875)]","[(0, 2754.654296875), (1, 2310.1552734375)]","[(0, 1363.0455322265625), (1, 1438.914306640625)]","[(0, 978.4248046875), (1, 902.1054077148438)]","[(0, 1161.75634765625), (1, 1532.8436279296875)]","[(0, 1002.2838745117188), (1, 1755.762939453125)]","[(0, 1868.51611328125), (1, 1760.495361328125)]","[(0, 1921.382080078125), (1, 851.1936645507812)]","[(0, 2322.22998046875), (1, 1649.224609375)]","[(0, 3127.36181640625), (1, 2749.2255859375)]","[(0, 1658.965576171875), (1, 1678.0638427734375)]","[(0, 1532.7391357421875), (1, 1062.8031005859375)]","[(0, 2572.999267578125), (1, 2790.08642578125)]","[(0, 2421.250244140625), (1, 2664.476806640625)]","[(0, 2098.38427734375), (1, 1601.2586669921875)]","[(0, 855.756591796875), (1, 951.2320556640625)]","[(0, 2721.279052734375), (1, 2245.955810546875)]","[(0, 792.6945190429688), (1, 967.5621948242188)]","[(0, 1853.3299560546875), (1, 1590.8740234375)]","[(0, 596.4859008789062), (1, 654.32080078125)]","[(0, 3049.298828125), (1, 3000.07763671875)]","[(0, 1752.8878173828125), (1, 1367.694091796875)]","[(0, 1660.7130126953125), (1, 2332.6376953125)]"
25,"[(0, 2954.832275390625), (1, 2978.62353515625)]","[(0, 2108.608154296875), (1, 1751.8800048828125)]","[(0, 1490.51806640625), (1, 1525.970947265625)]","[(0, 983.0006713867188), (1, 898.8438110351562)]","[(0, 927.6923828125), (1, 1255.0577392578125)]","[(0, 510.9539489746094), (1, 723.5325927734375)]","[(0, 1447.993408203125), (1, 1542.7318115234375)]","[(0, 866.245849609375), (1, 1215.0975341796875)]","[(0, 1770.9010009765625), (1, 934.974609375)]","[(0, 3980.08984375), (1, 3624.09619140625)]","[(0, 1934.0865478515625), (1, 2027.7037353515625)]","[(0, 1427.7982177734375), (1, 957.6546020507812)]","[(0, 2289.224853515625), (1, 2202.498291015625)]","[(0, 3480.296875), (1, 3262.076904296875)]","[(0, 1739.5693359375), (1, 1316.0960693359375)]","[(0, 966.0440673828125), (1, 895.1581420898438)]","[(0, 2055.530517578125), (1, 1691.5137939453125)]","[(0, 830.0228271484375), (1, 896.717529296875)]","[(0, 1730.2254638671875), (1, 1206.649169921875)]","[(0, 651.38671875), (1, 895.703857421875)]","[(0, 3414.57080078125), (1, 3464.3291015625)]","[(0, 1364.545166015625), (1, 1019.3280639648438)]","[(0, 1192.9205322265625), (1, 1128.2799072265625)]"
26,"[(0, 2303.446533203125), (1, 2381.951171875)]","[(0, 2130.07275390625), (1, 1763.54443359375)]","[(0, 1373.1505126953125), (1, 1449.853271484375)]","[(0, 843.58642578125), (1, 779.8320922851562)]","[(0, 582.6383056640625), (1, 487.9494323730469)]","[(0, 477.0278625488281), (1, 769.2651977539062)]","[(0, 1579.4732666015625), (1, 1513.7830810546875)]","[(0, 1766.0875244140625), (1, 838.5359497070312)]","[(0, 2917.451171875), (1, 1926.7181396484375)]","[(0, 2206.55078125), (1, 1572.5572509765625)]","[(0, 1538.9794921875), (1, 1604.3172607421875)]","[(0, 1176.5521240234375), (1, 914.8424072265625)]","[(0, 4269.34521484375), (1, 4437.4443359375)]","[(0, 929.50390625), (1, 965.5554809570312)]","[(0, 3738.766357421875), (1, 2947.712890625)]","[(0, 1736.7662353515625), (1, 1592.6812744140625)]","[(0, 2805.06982421875), (1, 2922.205810546875)]","[(0, 1170.458984375), (1, 1298.658935546875)]","[(0, 478.6900939941406), (1, 411.8567810058594)]","[(0, 1107.521728515625), (1, 1328.59765625)]","[(0, 4504.0322265625), (1, 5194.58154296875)]","[(0, 3469.678955078125), (1, 3197.9912109375)]","[(0, 1749.8497314453125), (1, 1612.409912109375)]"
27,"[(0, 2431.802978515625), (1, 2552.535400390625)]","[(0, 1620.4058837890625), (1, 1301.1295166015625)]","[(0, 1505.220703125), (1, 1545.1619873046875)]","[(0, 644.7825317382812), (1, 596.7803344726562)]","[(0, 546.1101684570312), (1, 442.4920349121094)]","[(0, 629.1192016601562), (1, 978.68603515625)]","[(0, 1055.16259765625), (1, 1117.3653564453125)]","[(0, 1126.4801025390625), (1, 1059.8743896484375)]","[(0, 1117.62158203125), (1, 776.6206665039062)]","[(0, 1611.440673828125), (1, 1523.251953125)]","[(0, 1845.7039794921875), (1, 1905.5845947265625)]","[(0, 1657.01513671875), (1, 1139.1055908203125)]","[(0, 3274.070068359375), (1, 3371.51513671875)]","[(0, 1265.7291259765625), (1, 1208.483154296875)]","[(0, 2545.642333984375), (1, 2104.447509765625)]","[(0, 1550.58544921875), (1, 1721.7393798828125)]","[(0, 2107.096435546875), (1, 2223.680908203125)]","[(0, 1019.055908203125), (1, 864.075439453125)]","[(0, 1106.7962646484375), (1, 855.0473022460938)]","[(0, 2783.731689453125), (1, 3090.5732421875)]","[(0, 3162.096435546875), (1, 3590.592041015625)]","[(0, 2464.560302734375), (1, 2299.27880859375)]","[(0, 1229.437744140625), (1, 1791.7476806640625)]"
28,"[(0, 1386.2742919921875), (1, 1528.274169921875)]","[(0, 3087.359130859375), (1, 3772.998291015625)]","[(0, 1495.808837890625), (1, 1399.6328125)]","[(0, 910.4683227539062), (1, 845.7791137695312)]","[(0, 724.0806274414062), (1, 608.93017578125)]","[(0, 394.2687072753906), (1, 282.90631103515625)]","[(0, 2479.976318359375), (1, 2583.412353515625)]","[(0, 1911.940185546875), (1, 1353.4794921875)]","[(0, 1916.49951171875), (1, 1032.6949462890625)]","[(0, 1303.8206787109375), (1, 804.473388671875)]","[(0, 2175.326904296875), (1, 2833.388916015625)]","[(0, 2064.69970703125), (1, 1379.7987060546875)]","[(0, 2544.729736328125), (1, 2407.3388671875)]","[(0, 2112.860595703125), (1, 1944.0733642578125)]","[(0, 2203.92626953125), (1, 1624.6044921875)]","[(0, 1057.160888671875), (1, 877.050048828125)]","[(0, 1835.7347412109375), (1, 1435.06884765625)]","[(0, 791.9052734375), (1, 923.3907470703125)]","[(0, 1414.884521484375), (1, 1238.0692138671875)]","[(0, 1703.2861328125), (1, 1523.0384521484375)]","[(0, 4966.87744140625), (1, 5105.47998046875)]","[(0, 2637.666259765625), (1, 2777.5888671875)]","[(0, 2209.314453125), (1, 1984.25537109375)]"
29,"[(0, 2438.42724609375), (1, 2416.664306640625)]","[(0, 2494.828369140625), (1, 3090.67626953125)]","[(0, 1587.187744140625), (1, 1523.6195068359375)]","[(0, 439.6737060546875), (1, 404.8351745605469)]","[(0, 1369.0518798828125), (1, 1153.6041259765625)]","[(0, 321.97906494140625), (1, 232.22776794433594)]","[(0, 2726.11962890625), (1, 2606.810791015625)]","[(0, 3344.26318359375), (1, 1677.4517822265625)]","[(0, 4411.99072265625), (1, 2091.464599609375)]","[(0, 342.00848388671875), (1, 448.1962890625)]","[(0, 1773.6400146484375), (1, 2334.798828125)]","[(0, 1799.1514892578125), (1, 1286.2353515625)]","[(0, 1933.522216796875), (1, 1870.4674072265625)]","[(0, 2114.315673828125), (1, 2074.1806640625)]","[(0, 2002.1575927734375), (1, 1512.7303466796875)]","[(0, 838.7698974609375), (1, 998.4635009765625)]","[(0, 1614.22314453125), (1, 1220.9874267578125)]","[(0, 779.3644409179688), (1, 813.6571655273438)]","[(0, 2705.022216796875), (1, 1896.524169921875)]","[(0, 2691.567626953125), (1, 2889.429443359375)]","[(0, 3586.834228515625), (1, 3716.579833984375)]","[(0, 2519.8291015625), (1, 2664.935546875)]","[(0, 1465.1429443359375), (1, 2106.158203125)]"
30,"[(0, 1935.906982421875), (1, 1956.809326171875)]","[(0, 2796.85595703125), (1, 3292.437255859375)]","[(0, 1715.6854248046875), (1, 1607.3878173828125)]","[(0, 544.5694580078125), (1, 509.08642578125)]","[(0, 1627.70068359375), (1, 1306.77099609375)]","[(0, 524.1067504882812), (1, 422.22320556640625)]","[(0, 2370.7705078125), (1, 2383.925048828125)]","[(0, 2780.7744140625), (1, 849.7945556640625)]","[(0, 2184.638427734375), (1, 1548.794921875)]","[(0, 1333.4129638671875), (1, 576.4266967773438)]","[(0, 3034.720947265625), (1, 2596.228271484375)]","[(0, 909.0780029296875), (1, 583.902099609375)]","[(0, 4896.92919921875), (1, 4951.31787109375)]","[(0, 1918.2568359375), (1, 2001.7947998046875)]","[(0, 2293.423828125), (1, 1920.291259765625)]","[(0, 3118.019775390625), (1, 3191.550537109375)]","[(0, 2385.5205078125), (1, 2354.25146484375)]","[(0, 918.3753051757812), (1, 974.0662231445312)]","[(0, 1303.74365234375), (1, 1364.3433837890625)]","[(0, 1203.6878662109375), (1, 1318.07373046875)]","[(0, 4794.3251953125), (1, 4927.95263671875)]","[(0, 3220.45263671875), (1, 2797.397216796875)]","[(0, 2747.400146484375), (1, 4215.25830078125)]"
31,"[(0, 2435.497802734375), (1, 2591.78271484375)]","[(0, 2126.261962890625), (1, 2615.12255859375)]","[(0, 1828.4410400390625), (1, 1752.9530029296875)]","[(0, 867.6911010742188), (1, 802.1651000976562)]","[(0, 1317.4710693359375), (1, 1115.12060546875)]","[(0, 1003.689453125), (1, 774.215087890625)]","[(0, 1733.61962890625), (1, 1729.6817626953125)]","[(0, 3197.152587890625), (1, 6675.52978515625)]","[(0, 1430.6973876953125), (1, 883.4266357421875)]","[(0, 2175.743896484375), (1, 2397.6015625)]","[(0, 3225.7490234375), (1, 2606.93896484375)]","[(0, 2513.566162109375), (1, 1761.3560791015625)]","[(0, 5090.67529296875), (1, 5011.93798828125)]","[(0, 2403.27197265625), (1, 2306.991455078125)]","[(0, 2287.0546875), (1, 1796.4879150390625)]","[(0, 2378.028076171875), (1, 2410.373779296875)]","[(0, 1910.225341796875), (1, 1803.552734375)]","[(0, 806.207275390625), (1, 1198.329833984375)]","[(0, 1727.7489013671875), (1, 1246.4195556640625)]","[(0, 1406.9632568359375), (1, 1939.885986328125)]","[(0, 3008.851318359375), (1, 2993.127685546875)]","[(0, 2195.2216796875), (1, 1920.3975830078125)]","[(0, 2161.59716796875), (1, 1970.3380126953125)]"
32,"[(0, 1157.68798828125), (1, 990.2149658203125)]","[(0, 2554.466552734375), (1, 2229.446044921875)]","[(0, 488.7073669433594), (1, 548.7123413085938)]","[(0, 845.6766357421875), (1, 791.3681640625)]","[(0, 409.2513122558594), (1, 477.7759094238281)]","[(0, 465.5808410644531), (1, 390.0958557128906)]","[(0, 7032.51904296875), (1, 6441.17236328125)]","[(0, 3975.01416015625), (1, 1854.69580078125)]","[(0, 1628.1749267578125), (1, 810.0136108398438)]","[(0, 2230.06689453125), (1, 3891.46337890625)]","[(0, 2181.021484375), (1, 2216.639892578125)]","[(0, 1080.1231689453125), (1, 720.2840576171875)]","[(0, 2694.9697265625), (1, 2751.177001953125)]","[(0, 2574.259765625), (1, 2916.88916015625)]","[(0, 3176.6015625), (1, 2360.814208984375)]","[(0, 1202.114013671875), (1, 1231.9534912109375)]","[(0, 1116.1473388671875), (1, 1047.1883544921875)]","[(0, 694.9155883789062), (1, 766.799072265625)]","[(0, 2080.13623046875), (1, 1583.158935546875)]","[(0, 1370.110595703125), (1, 1491.108154296875)]","[(0, 8336.80859375), (1, 8888.3095703125)]","[(0, 2980.798828125), (1, 3345.00341796875)]","[(0, 1286.2923583984375), (1, 1198.57958984375)]"
33,"[(0, 2269.3681640625), (1, 2073.236083984375)]","[(0, 1966.8985595703125), (1, 1749.204833984375)]","[(0, 532.43408203125), (1, 593.2032470703125)]","[(0, 735.5029296875), (1, 687.1586303710938)]","[(0, 374.2917175292969), (1, 456.99652099609375)]","[(0, 461.5716552734375), (1, 368.80755615234375)]","[(0, 2285.0947265625), (1, 2403.847412109375)]","[(0, 1098.7210693359375), (1, 945.3203735351562)]","[(0, 4766.2744140625), (1, 2115.43115234375)]","[(0, 1346.2890625), (1, 1055.580322265625)]","[(0, 2027.6138916015625), (1, 2043.0802001953125)]","[(0, 1655.5216064453125), (1, 1155.43505859375)]","[(0, 1985.9495849609375), (1, 2037.8251953125)]","[(0, 3187.97314453125), (1, 3345.737060546875)]","[(0, 3402.517333984375), (1, 2469.6611328125)]","[(0, 1306.3858642578125), (1, 1207.203369140625)]","[(0, 973.4667358398438), (1, 916.4736328125)]","[(0, 1000.4078979492188), (1, 1152.0418701171875)]","[(0, 1756.47900390625), (1, 1330.4468994140625)]","[(0, 1585.5311279296875), (1, 2115.5966796875)]","[(0, 2970.1123046875), (1, 2945.156005859375)]","[(0, 1748.6201171875), (1, 1951.810791015625)]","[(0, 3031.85986328125), (1, 2763.12109375)]"
34,"[(0, 1886.853515625), (1, 1737.9169921875)]","[(0, 1906.1334228515625), (1, 1748.092529296875)]","[(0, 496.984375), (1, 554.865966796875)]","[(0, 527.6824340820312), (1, 501.582763671875)]","[(0, 519.7529296875), (1, 614.635009765625)]","[(0, 538.4660034179688), (1, 417.71148681640625)]","[(0, 3200.55712890625), (1, 2881.144287109375)]","[(0, 3715.16943359375), (1, 7725.36865234375)]","[(0, 2526.318603515625), (1, 1532.8275146484375)]","[(0, 1196.8348388671875), (1, 1072.096435546875)]","[(0, 2946.9482421875), (1, 3011.4951171875)]","[(0, 2765.04150390625), (1, 2297.4482421875)]","[(0, 2998.19287109375), (1, 3020.28466796875)]","[(0, 2434.739501953125), (1, 2475.039306640625)]","[(0, 2444.450439453125), (1, 1955.5677490234375)]","[(0, 2974.205322265625), (1, 2931.366455078125)]","[(0, 1702.262451171875), (1, 1235.8048095703125)]","[(0, 1325.3421630859375), (1, 1526.54443359375)]","[(0, 717.2703247070312), (1, 900.1065063476562)]","[(0, 3385.48876953125), (1, 3737.083984375)]","[(0, 1965.779052734375), (1, 2128.120361328125)]","[(0, 1433.8458251953125), (1, 1420.4207763671875)]","[(0, 3034.202880859375), (1, 2742.425048828125)]"
35,"[(0, 2148.693115234375), (1, 1865.6715087890625)]","[(0, 1445.9967041015625), (1, 1387.747802734375)]","[(0, 549.6356811523438), (1, 608.330322265625)]","[(0, 947.4963989257812), (1, 1014.311767578125)]","[(0, 928.6572875976562), (1, 1102.239013671875)]","[(0, 437.13128662109375), (1, 312.9908142089844)]","[(0, 1513.2122802734375), (1, 1642.798095703125)]","[(0, 4249.46533203125), (1, 2465.716796875)]","[(0, 1931.025390625), (1, 1130.8134765625)]","[(0, 4401.03955078125), (1, 2301.9248046875)]","[(0, 2939.384033203125), (1, 3035.8671875)]","[(0, 3354.414306640625), (1, 2536.72900390625)]","[(0, 3495.7216796875), (1, 3474.665771484375)]","[(0, 3749.02099609375), (1, 3558.076416015625)]","[(0, 1815.3421630859375), (1, 1456.5242919921875)]","[(0, 2865.109619140625), (1, 2932.06396484375)]","[(0, 1507.010986328125), (1, 1061.2620849609375)]","[(0, 1148.5982666015625), (1, 1327.47998046875)]","[(0, 955.1572265625), (1, 725.4312133789062)]","[(0, 5032.7353515625), (1, 7107.16943359375)]","[(0, 2966.155029296875), (1, 3353.81298828125)]","[(0, 1005.002685546875), (1, 969.5615234375)]","[(0, 2266.282958984375), (1, 3736.17529296875)]"
36,"[(0, 1084.2183837890625), (1, 925.9586791992188)]","[(0, 3048.804443359375), (1, 3405.66943359375)]","[(0, 610.6856079101562), (1, 549.3589477539062)]","[(0, 445.9004821777344), (1, 481.537841796875)]","[(0, 1064.712890625), (1, 1306.603271484375)]","[(0, 384.3092041015625), (1, 273.5523681640625)]","[(0, 1486.1832275390625), (1, 1448.5528564453125)]","[(0, 2293.075927734375), (1, 843.4862670898438)]","[(0, 996.9876708984375), (1, 701.4747924804688)]","[(0, 3721.272216796875), (1, 1500.84375)]","[(0, 3129.25634765625), (1, 3945.732177734375)]","[(0, 1435.6356201171875), (1, 1013.8020629882812)]","[(0, 5724.21142578125), (1, 5720.89306640625)]","[(0, 2212.7587890625), (1, 2297.2763671875)]","[(0, 2628.622314453125), (1, 2378.5927734375)]","[(0, 2483.9091796875), (1, 2519.681396484375)]","[(0, 2830.239990234375), (1, 2868.208740234375)]","[(0, 929.7743530273438), (1, 1130.7244873046875)]","[(0, 888.4664306640625), (1, 723.3759765625)]","[(0, 1115.8487548828125), (1, 850.259033203125)]","[(0, 2692.10546875), (1, 2579.002197265625)]","[(0, 2668.948974609375), (1, 2371.253662109375)]","[(0, 2119.853759765625), (1, 3497.39892578125)]"
37,"[(0, 1831.8480224609375), (1, 1663.73291015625)]","[(0, 2627.06982421875), (1, 2806.06787109375)]","[(0, 673.1900634765625), (1, 610.8818969726562)]","[(0, 565.7659912109375), (1, 602.4682006835938)]","[(0, 877.7689208984375), (1, 1016.9293212890625)]","[(0, 624.3411865234375), (1, 500.8261413574219)]","[(0, 2545.672607421875), (1, 2579.318359375)]","[(0, 885.2474365234375), (1, 994.5760498046875)]","[(0, 2327.52783203125), (1, 1379.01220703125)]","[(0, 1849.951904296875), (1, 3025.4765625)]","[(0, 2672.290771484375), (1, 3397.488525390625)]","[(0, 2252.513427734375), (1, 1748.254150390625)]","[(0, 3830.82470703125), (1, 3949.787109375)]","[(0, 2336.152099609375), (1, 2251.57470703125)]","[(0, 2626.37451171875), (1, 2277.348876953125)]","[(0, 2126.8369140625), (1, 2138.856201171875)]","[(0, 2306.42724609375), (1, 2308.9306640625)]","[(0, 1113.7093505859375), (1, 1293.3011474609375)]","[(0, 1338.8341064453125), (1, 997.2867431640625)]","[(0, 1649.258544921875), (1, 1527.231689453125)]","[(0, 940.4749145507812), (1, 886.0152587890625)]","[(0, 1807.6458740234375), (1, 1580.727783203125)]","[(0, 3833.159912109375), (1, 6562.634765625)]"
38,"[(0, 1518.431640625), (1, 1407.7537841796875)]","[(0, 2711.64599609375), (1, 2973.33056640625)]","[(0, 664.572265625), (1, 594.4418334960938)]","[(0, 866.9664916992188), (1, 932.7579956054688)]","[(0, 670.3158569335938), (1, 623.2557983398438)]","[(0, 1384.49853515625), (1, 1043.8974609375)]","[(0, 2114.610107421875), (1, 1969.1405029296875)]","[(0, 2296.529541015625), (1, 1013.1434936523438)]","[(0, 1887.838134765625), (1, 1160.3555908203125)]","[(0, 1811.694580078125), (1, 1161.0634765625)]","[(0, 4856.2177734375), (1, 4921.43798828125)]","[(0, 1633.89208984375), (1, 1206.5128173828125)]","[(0, 2735.105224609375), (1, 2720.857421875)]","[(0, 1965.1689453125), (1, 2139.069580078125)]","[(0, 4043.561279296875), (1, 3457.6552734375)]","[(0, 1548.9256591796875), (1, 1614.85595703125)]","[(0, 1397.5140380859375), (1, 1624.903564453125)]","[(0, 982.3099975585938), (1, 1021.9415283203125)]","[(0, 765.2890014648438), (1, 654.75)]","[(0, 2095.19287109375), (1, 1508.4697265625)]","[(0, 4586.44970703125), (1, 4534.73681640625)]","[(0, 1326.89404296875), (1, 1408.2659912109375)]","[(0, 2074.706787109375), (1, 3587.580078125)]"
