,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2071.523681640625), (1, 1774.2532958984375)]","[(0, 1072.5626220703125), (1, 1268.1092529296875)]","[(0, 946.2453002929688), (1, 1207.34619140625)]","[(0, 1417.3924560546875), (1, 1048.0531005859375)]","[(0, 458.6007385253906), (1, 559.023193359375)]","[(0, 388.854736328125), (1, 832.65380859375)]","[(0, 2557.385498046875), (1, 2877.31689453125)]","[(0, 1901.6768798828125), (1, 1554.550537109375)]","[(0, 2881.10595703125), (1, 1697.1734619140625)]","[(0, 3714.840087890625), (1, 3489.25)]","[(0, 1548.1148681640625), (1, 1903.97412109375)]","[(0, 1901.496337890625), (1, 761.5283203125)]","[(0, 1986.60888671875), (1, 1865.4820556640625)]","[(0, 2086.6083984375), (1, 3060.982421875)]","[(0, 805.5363159179688), (1, 718.496826171875)]","[(0, 1501.53955078125), (1, 1656.0570068359375)]","[(0, 4123.98193359375), (1, 4262.92919921875)]","[(0, 1151.08203125), (1, 1096.2880859375)]","[(0, 1312.3153076171875), (1, 1159.694091796875)]","[(0, 539.091064453125), (1, 827.0364379882812)]","[(0, 1141.82080078125), (1, 994.3124389648438)]","[(0, 952.1596069335938), (1, 770.409423828125)]","[(0, 1660.5269775390625), (1, 1516.5560302734375)]"
22,"[(0, 916.07470703125), (1, 814.46875)]","[(0, 1113.09130859375), (1, 1258.462158203125)]","[(0, 755.0949096679688), (1, 983.160888671875)]","[(0, 640.6488647460938), (1, 468.3581848144531)]","[(0, 651.7779541015625), (1, 784.8716430664062)]","[(0, 294.2923583984375), (1, 679.2474975585938)]","[(0, 1080.330322265625), (1, 988.768798828125)]","[(0, 4083.117919921875), (1, 1091.3597412109375)]","[(0, 2217.011962890625), (1, 1474.934814453125)]","[(0, 5138.3193359375), (1, 3831.661376953125)]","[(0, 2260.12744140625), (1, 2255.650634765625)]","[(0, 3301.939697265625), (1, 1320.9119873046875)]","[(0, 3119.965087890625), (1, 2658.048095703125)]","[(0, 1751.9368896484375), (1, 2201.2890625)]","[(0, 2914.853515625), (1, 1784.946044921875)]","[(0, 1020.3960571289062), (1, 715.0990600585938)]","[(0, 2518.304931640625), (1, 2533.490478515625)]","[(0, 1552.7703857421875), (1, 1717.6507568359375)]","[(0, 1282.3074951171875), (1, 1310.7550048828125)]","[(0, 4129.44873046875), (1, 4318.822265625)]","[(0, 2797.817626953125), (1, 2715.052490234375)]","[(0, 1959.0584716796875), (1, 2479.577880859375)]","[(0, 3024.844970703125), (1, 5039.78076171875)]"
23,"[(0, 1608.2994384765625), (1, 1503.607177734375)]","[(0, 941.4198608398438), (1, 1174.3314208984375)]","[(0, 928.8436889648438), (1, 1190.3919677734375)]","[(0, 794.8975219726562), (1, 613.3985595703125)]","[(0, 2129.932373046875), (1, 2893.0498046875)]","[(0, 484.26068115234375), (1, 972.0376586914062)]","[(0, 624.608642578125), (1, 699.4737548828125)]","[(0, 2244.107177734375), (1, 2566.60791015625)]","[(0, 1400.9696044921875), (1, 811.755126953125)]","[(0, 3322.113525390625), (1, 880.4529418945312)]","[(0, 1420.8238525390625), (1, 1469.433349609375)]","[(0, 2780.529296875), (1, 1012.402099609375)]","[(0, 3500.69580078125), (1, 3081.987548828125)]","[(0, 1565.978271484375), (1, 2263.789306640625)]","[(0, 3230.452880859375), (1, 1991.079345703125)]","[(0, 808.5213623046875), (1, 942.5454711914062)]","[(0, 1525.8282470703125), (1, 1479.50634765625)]","[(0, 1357.4835205078125), (1, 1388.5255126953125)]","[(0, 3162.150634765625), (1, 2703.013427734375)]","[(0, 4562.08544921875), (1, 5189.21923828125)]","[(0, 3252.974609375), (1, 3119.625732421875)]","[(0, 2944.543701171875), (1, 3577.091552734375)]","[(0, 1205.526611328125), (1, 1861.6229248046875)]"
24,"[(0, 643.0775146484375), (1, 696.5311279296875)]","[(0, 2041.037353515625), (1, 1761.070556640625)]","[(0, 1150.46240234375), (1, 1231.4014892578125)]","[(0, 612.035888671875), (1, 463.5578918457031)]","[(0, 1824.4532470703125), (1, 2421.863525390625)]","[(0, 2054.77490234375), (1, 5191.2783203125)]","[(0, 2056.912841796875), (1, 1908.8231201171875)]","[(0, 587.31689453125), (1, 584.642333984375)]","[(0, 2958.75439453125), (1, 1381.1805419921875)]","[(0, 6537.6728515625), (1, 5675.966796875)]","[(0, 1021.2926025390625), (1, 1004.4602661132812)]","[(0, 2612.4853515625), (1, 994.9987182617188)]","[(0, 1707.060546875), (1, 2184.6748046875)]","[(0, 2253.7939453125), (1, 2705.297119140625)]","[(0, 1472.359619140625), (1, 997.4436645507812)]","[(0, 625.2176513671875), (1, 593.423095703125)]","[(0, 5247.82470703125), (1, 4199.45703125)]","[(0, 969.9392700195312), (1, 1166.4830322265625)]","[(0, 3396.947265625), (1, 4114.9111328125)]","[(0, 829.9990844726562), (1, 982.198486328125)]","[(0, 2763.832763671875), (1, 2565.487060546875)]","[(0, 996.106201171875), (1, 764.6532592773438)]","[(0, 1079.7431640625), (1, 1689.2562255859375)]"
25,"[(0, 2834.661865234375), (1, 3079.9423828125)]","[(0, 1855.167236328125), (1, 1671.224365234375)]","[(0, 1364.5841064453125), (1, 1511.760498046875)]","[(0, 647.0617065429688), (1, 488.6910400390625)]","[(0, 1822.29248046875), (1, 2368.66552734375)]","[(0, 368.4461975097656), (1, 627.0628051757812)]","[(0, 1310.6875), (1, 1339.3187255859375)]","[(0, 528.9117431640625), (1, 868.0763549804688)]","[(0, 1561.8253173828125), (1, 578.143310546875)]","[(0, 4692.6669921875), (1, 4720.73876953125)]","[(0, 919.1226806640625), (1, 993.0330200195312)]","[(0, 1531.4300537109375), (1, 756.8175659179688)]","[(0, 2030.6162109375), (1, 1767.1549072265625)]","[(0, 2888.717529296875), (1, 3232.29248046875)]","[(0, 1232.19140625), (1, 819.7357177734375)]","[(0, 801.026123046875), (1, 699.9578857421875)]","[(0, 3196.664794921875), (1, 2530.4853515625)]","[(0, 1222.9306640625), (1, 1203.5404052734375)]","[(0, 1839.6597900390625), (1, 1684.495849609375)]","[(0, 810.2597045898438), (1, 1157.7706298828125)]","[(0, 1916.2098388671875), (1, 1997.06689453125)]","[(0, 1220.327392578125), (1, 883.0538940429688)]","[(0, 740.6221313476562), (1, 743.4035034179688)]"
26,"[(0, 1051.3707275390625), (1, 1150.5118408203125)]","[(0, 1977.6573486328125), (1, 1728.470703125)]","[(0, 985.7338256835938), (1, 1095.793701171875)]","[(0, 812.0404663085938), (1, 617.3946533203125)]","[(0, 1081.970703125), (1, 818.973876953125)]","[(0, 878.41455078125), (1, 2005.025634765625)]","[(0, 877.3148803710938), (1, 861.9052124023438)]","[(0, 1245.00634765625), (1, 750.6867065429688)]","[(0, 2197.216796875), (1, 1088.08154296875)]","[(0, 4605.2216796875), (1, 2710.76171875)]","[(0, 852.0355224609375), (1, 903.9341430664062)]","[(0, 2001.7279052734375), (1, 768.4168701171875)]","[(0, 3220.0595703125), (1, 4353.79150390625)]","[(0, 423.1201171875), (1, 613.433349609375)]","[(0, 3574.62255859375), (1, 3579.087890625)]","[(0, 906.6860961914062), (1, 574.4144287109375)]","[(0, 4358.09130859375), (1, 3302.39013671875)]","[(0, 1578.3341064453125), (1, 1611.0888671875)]","[(0, 1794.0089111328125), (1, 2066.96142578125)]","[(0, 1206.7337646484375), (1, 2748.97119140625)]","[(0, 3784.8154296875), (1, 4046.5625)]","[(0, 3385.611572265625), (1, 2839.801513671875)]","[(0, 1142.143798828125), (1, 1008.473876953125)]"
27,"[(0, 1497.05615234375), (1, 1627.5989990234375)]","[(0, 1717.822021484375), (1, 1517.829345703125)]","[(0, 1199.751220703125), (1, 1351.6201171875)]","[(0, 467.8135681152344), (1, 362.4789123535156)]","[(0, 810.0286865234375), (1, 606.1924438476562)]","[(0, 468.31463623046875), (1, 918.2727661132812)]","[(0, 489.4037170410156), (1, 502.83856201171875)]","[(0, 1019.149169921875), (1, 1118.443603515625)]","[(0, 1365.3724365234375), (1, 596.9667358398438)]","[(0, 5178.3828125), (1, 4337.673828125)]","[(0, 822.0059814453125), (1, 851.51318359375)]","[(0, 1253.857177734375), (1, 695.5663452148438)]","[(0, 2102.918701171875), (1, 2644.848876953125)]","[(0, 776.23046875), (1, 837.833740234375)]","[(0, 2601.6611328125), (1, 2544.360595703125)]","[(0, 789.2811279296875), (1, 1018.9465942382812)]","[(0, 3006.926513671875), (1, 2236.30712890625)]","[(0, 1543.6060791015625), (1, 880.969970703125)]","[(0, 3786.7001953125), (1, 3257.5380859375)]","[(0, 3525.16552734375), (1, 6626.73974609375)]","[(0, 2208.8349609375), (1, 2405.888427734375)]","[(0, 3918.003173828125), (1, 3215.824462890625)]","[(0, 1511.6746826171875), (1, 2410.29931640625)]"
28,"[(0, 821.0955810546875), (1, 909.83642578125)]","[(0, 2167.619873046875), (1, 2355.3134765625)]","[(0, 1598.9453125), (1, 1409.9578857421875)]","[(0, 911.0211181640625), (1, 758.921875)]","[(0, 1055.058837890625), (1, 785.4156494140625)]","[(0, 706.0066528320312), (1, 450.7544860839844)]","[(0, 4055.03076171875), (1, 4014.681640625)]","[(0, 3458.8525390625), (1, 1989.7772216796875)]","[(0, 1326.465087890625), (1, 793.9603271484375)]","[(0, 1084.7484130859375), (1, 1410.5213623046875)]","[(0, 1150.64794921875), (1, 1373.9993896484375)]","[(0, 1594.9208984375), (1, 994.58837890625)]","[(0, 1913.6787109375), (1, 1341.48291015625)]","[(0, 1506.975830078125), (1, 1693.382080078125)]","[(0, 2725.12548828125), (1, 1983.5118408203125)]","[(0, 732.1957397460938), (1, 481.2951965332031)]","[(0, 2630.164306640625), (1, 1972.9827880859375)]","[(0, 982.5516357421875), (1, 1128.9747314453125)]","[(0, 2067.49853515625), (1, 1397.1302490234375)]","[(0, 2536.341796875), (1, 2372.485107421875)]","[(0, 4894.14697265625), (1, 4812.62158203125)]","[(0, 2383.12939453125), (1, 2975.897705078125)]","[(0, 1588.9991455078125), (1, 1208.118408203125)]"
29,"[(0, 2794.680419921875), (1, 3008.7421875)]","[(0, 2113.06591796875), (1, 2146.7470703125)]","[(0, 1773.767578125), (1, 1535.955322265625)]","[(0, 413.3116455078125), (1, 345.2063903808594)]","[(0, 2104.23974609375), (1, 1949.20556640625)]","[(0, 529.2156982421875), (1, 294.2007141113281)]","[(0, 3036.52734375), (1, 3012.60400390625)]","[(0, 2943.117431640625), (1, 1890.974365234375)]","[(0, 3088.446044921875), (1, 1564.2908935546875)]","[(0, 2000.419921875), (1, 1473.13623046875)]","[(0, 1410.347900390625), (1, 1536.6842041015625)]","[(0, 2136.246826171875), (1, 1010.2489624023438)]","[(0, 1309.073486328125), (1, 946.4727783203125)]","[(0, 1031.921142578125), (1, 1741.536376953125)]","[(0, 2940.764892578125), (1, 1930.648681640625)]","[(0, 649.2452392578125), (1, 726.3723754882812)]","[(0, 1715.3607177734375), (1, 1124.5496826171875)]","[(0, 834.2916259765625), (1, 723.73681640625)]","[(0, 5921.36474609375), (1, 6301.9619140625)]","[(0, 3735.86181640625), (1, 4880.91845703125)]","[(0, 2774.742431640625), (1, 2616.802734375)]","[(0, 2742.6787109375), (1, 3389.840576171875)]","[(0, 1728.22998046875), (1, 2777.778076171875)]"
30,"[(0, 1071.1234130859375), (1, 1145.8094482421875)]","[(0, 2206.0732421875), (1, 2295.4970703125)]","[(0, 1551.9576416015625), (1, 1366.327880859375)]","[(0, 534.9208374023438), (1, 447.5918884277344)]","[(0, 2303.1533203125), (1, 1968.4176025390625)]","[(0, 536.1530151367188), (1, 398.00250244140625)]","[(0, 1854.3173828125), (1, 1777.606689453125)]","[(0, 2893.19873046875), (1, 815.43017578125)]","[(0, 2095.71630859375), (1, 1253.6700439453125)]","[(0, 3209.491455078125), (1, 853.9605712890625)]","[(0, 1621.4832763671875), (1, 1172.8875732421875)]","[(0, 936.623046875), (1, 435.5481262207031)]","[(0, 3672.765380859375), (1, 5443.16796875)]","[(0, 1689.1707763671875), (1, 2036.7362060546875)]","[(0, 1828.7158203125), (1, 1131.8865966796875)]","[(0, 1651.2596435546875), (1, 1440.0914306640625)]","[(0, 3158.997802734375), (1, 3221.9580078125)]","[(0, 1188.03759765625), (1, 1014.6096801757812)]","[(0, 1941.9674072265625), (1, 2143.052978515625)]","[(0, 1708.901123046875), (1, 1966.89208984375)]","[(0, 3308.489990234375), (1, 3525.851318359375)]","[(0, 2409.004150390625), (1, 1794.6781005859375)]","[(0, 2511.122314453125), (1, 4043.14501953125)]"
31,"[(0, 1650.0867919921875), (1, 1830.127197265625)]","[(0, 2043.162109375), (1, 2049.9326171875)]","[(0, 1690.1827392578125), (1, 1469.827880859375)]","[(0, 437.4611511230469), (1, 337.2580871582031)]","[(0, 2417.607177734375), (1, 2056.7412109375)]","[(0, 3689.30322265625), (1, 2966.583740234375)]","[(0, 1121.6240234375), (1, 1165.083251953125)]","[(0, 3719.030029296875), (1, 4512.859375)]","[(0, 1233.2894287109375), (1, 597.340087890625)]","[(0, 2886.166015625), (1, 3852.6279296875)]","[(0, 2078.21484375), (1, 1529.968017578125)]","[(0, 2653.267822265625), (1, 1546.398193359375)]","[(0, 4757.677734375), (1, 4736.38232421875)]","[(0, 2060.005859375), (1, 1873.3782958984375)]","[(0, 2040.984619140625), (1, 1336.3154296875)]","[(0, 2007.6881103515625), (1, 2410.633544921875)]","[(0, 1976.6099853515625), (1, 2080.746337890625)]","[(0, 1065.927490234375), (1, 1429.396240234375)]","[(0, 3950.774169921875), (1, 4496.12255859375)]","[(0, 1124.0718994140625), (1, 1659.281982421875)]","[(0, 2092.9140625), (1, 2056.908935546875)]","[(0, 2146.441162109375), (1, 1655.1292724609375)]","[(0, 1704.388671875), (1, 1551.152587890625)]"
32,"[(0, 650.15478515625), (1, 569.213134765625)]","[(0, 2477.392578125), (1, 1707.4791259765625)]","[(0, 535.7083129882812), (1, 409.9132385253906)]","[(0, 461.69915771484375), (1, 360.16778564453125)]","[(0, 966.508056640625), (1, 1326.271484375)]","[(0, 779.0263061523438), (1, 704.61767578125)]","[(0, 7487.7265625), (1, 7169.49951171875)]","[(0, 2409.646484375), (1, 1314.024169921875)]","[(0, 1761.0797119140625), (1, 530.1603393554688)]","[(0, 5426.67041015625), (1, 8877.2197265625)]","[(0, 1432.6820068359375), (1, 1877.8795166015625)]","[(0, 1239.344970703125), (1, 621.9139404296875)]","[(0, 2045.94921875), (1, 2156.122802734375)]","[(0, 2288.18701171875), (1, 2252.574462890625)]","[(0, 2572.826416015625), (1, 1890.62451171875)]","[(0, 654.214111328125), (1, 648.1681518554688)]","[(0, 2171.274658203125), (1, 2003.7276611328125)]","[(0, 624.6607055664062), (1, 594.728759765625)]","[(0, 6229.96728515625), (1, 3618.718994140625)]","[(0, 1614.05078125), (1, 2356.5537109375)]","[(0, 8562.5712890625), (1, 8612.3720703125)]","[(0, 2279.2119140625), (1, 2231.42529296875)]","[(0, 813.6241455078125), (1, 796.7071533203125)]"
33,"[(0, 2170.850341796875), (1, 2063.797119140625)]","[(0, 2367.600830078125), (1, 1547.6920166015625)]","[(0, 537.6255493164062), (1, 406.9497985839844)]","[(0, 553.3408813476562), (1, 446.8670349121094)]","[(0, 607.4169311523438), (1, 863.8570556640625)]","[(0, 1589.52880859375), (1, 1008.6267700195312)]","[(0, 4886.13037109375), (1, 5304.99755859375)]","[(0, 1001.7860107421875), (1, 911.02294921875)]","[(0, 3442.851806640625), (1, 1522.0009765625)]","[(0, 1878.76171875), (1, 1352.8206787109375)]","[(0, 1151.8028564453125), (1, 1412.2235107421875)]","[(0, 1021.0209350585938), (1, 695.7324829101562)]","[(0, 1550.5003662109375), (1, 1566.915771484375)]","[(0, 2429.863525390625), (1, 2594.887939453125)]","[(0, 2809.05322265625), (1, 1952.845947265625)]","[(0, 883.65576171875), (1, 760.6787109375)]","[(0, 1106.12255859375), (1, 1042.7855224609375)]","[(0, 1116.068603515625), (1, 1087.7723388671875)]","[(0, 4327.52587890625), (1, 3943.760986328125)]","[(0, 1373.2244873046875), (1, 1980.7470703125)]","[(0, 2626.947021484375), (1, 2694.859375)]","[(0, 1469.071044921875), (1, 1548.5616455078125)]","[(0, 2691.84375), (1, 2190.348388671875)]"
34,"[(0, 934.7384033203125), (1, 894.8031005859375)]","[(0, 2158.511474609375), (1, 1800.818359375)]","[(0, 502.4557800292969), (1, 364.6973876953125)]","[(0, 323.30584716796875), (1, 269.9207458496094)]","[(0, 775.43359375), (1, 1054.502197265625)]","[(0, 698.9932861328125), (1, 427.4989929199219)]","[(0, 1461.3564453125), (1, 1356.1707763671875)]","[(0, 4812.3642578125), (1, 6480.64990234375)]","[(0, 2612.183837890625), (1, 1226.8458251953125)]","[(0, 5619.67138671875), (1, 5437.0048828125)]","[(0, 2147.994384765625), (1, 2351.742431640625)]","[(0, 4467.6865234375), (1, 2030.753662109375)]","[(0, 2101.5654296875), (1, 2619.1259765625)]","[(0, 1880.6502685546875), (1, 2569.09228515625)]","[(0, 2771.5859375), (1, 1631.3612060546875)]","[(0, 1304.0166015625), (1, 1529.074462890625)]","[(0, 2515.8779296875), (1, 1717.2135009765625)]","[(0, 2648.2763671875), (1, 2566.735107421875)]","[(0, 1081.4930419921875), (1, 1734.7054443359375)]","[(0, 3999.75048828125), (1, 5804.68701171875)]","[(0, 1952.9326171875), (1, 2168.1181640625)]","[(0, 989.2662963867188), (1, 769.06640625)]","[(0, 2531.43505859375), (1, 1948.280029296875)]"
35,"[(0, 1932.2420654296875), (1, 1794.4588623046875)]","[(0, 1894.3631591796875), (1, 1518.9132080078125)]","[(0, 508.6710510253906), (1, 367.8393249511719)]","[(0, 912.0869750976562), (1, 1105.6405029296875)]","[(0, 1876.9234619140625), (1, 2144.32568359375)]","[(0, 838.2825317382812), (1, 570.796630859375)]","[(0, 847.5389404296875), (1, 932.85498046875)]","[(0, 3576.429931640625), (1, 1996.9659423828125)]","[(0, 2385.82177734375), (1, 994.693115234375)]","[(0, 5270.25830078125), (1, 2759.997802734375)]","[(0, 1729.9664306640625), (1, 1787.5543212890625)]","[(0, 2388.78271484375), (1, 1675.033203125)]","[(0, 2457.02001953125), (1, 3027.349853515625)]","[(0, 2755.01025390625), (1, 3394.644775390625)]","[(0, 2235.3134765625), (1, 1360.107666015625)]","[(0, 1624.76171875), (1, 1504.248291015625)]","[(0, 1552.1817626953125), (1, 986.4688110351562)]","[(0, 2131.248046875), (1, 2078.55078125)]","[(0, 2015.5430908203125), (1, 1602.252197265625)]","[(0, 5011.1689453125), (1, 12273.5185546875)]","[(0, 2153.689453125), (1, 2424.02880859375)]","[(0, 724.6768188476562), (1, 593.5266723632812)]","[(0, 2167.368896484375), (1, 4165.3701171875)]"
36,"[(0, 869.9825439453125), (1, 777.8248291015625)]","[(0, 2324.674072265625), (1, 2546.99365234375)]","[(0, 543.8897705078125), (1, 672.8380737304688)]","[(0, 394.89581298828125), (1, 477.6510314941406)]","[(0, 2218.8818359375), (1, 2734.50146484375)]","[(0, 726.3768920898438), (1, 443.7164611816406)]","[(0, 2706.345947265625), (1, 2399.8857421875)]","[(0, 1979.2470703125), (1, 441.25250244140625)]","[(0, 1055.285888671875), (1, 731.843505859375)]","[(0, 8525.0576171875), (1, 2723.80810546875)]","[(0, 2307.898193359375), (1, 2545.103271484375)]","[(0, 1281.11083984375), (1, 820.4247436523438)]","[(0, 5663.0341796875), (1, 5851.75390625)]","[(0, 1583.71240234375), (1, 1711.4259033203125)]","[(0, 2256.33154296875), (1, 1941.9970703125)]","[(0, 1700.8717041015625), (1, 1373.65283203125)]","[(0, 5995.99951171875), (1, 6511.3896484375)]","[(0, 1616.09765625), (1, 1776.4873046875)]","[(0, 1484.8338623046875), (1, 1321.3642578125)]","[(0, 842.5259399414062), (1, 988.259765625)]","[(0, 3053.43994140625), (1, 2652.918701171875)]","[(0, 1834.5386962890625), (1, 1521.1513671875)]","[(0, 1975.4273681640625), (1, 3804.49462890625)]"
37,"[(0, 2470.757568359375), (1, 2234.986328125)]","[(0, 2108.0068359375), (1, 2445.72607421875)]","[(0, 500.24090576171875), (1, 616.4286499023438)]","[(0, 512.2395629882812), (1, 616.5879516601562)]","[(0, 2327.60791015625), (1, 2822.8740234375)]","[(0, 810.6298828125), (1, 607.9507446289062)]","[(0, 6744.2744140625), (1, 6939.619140625)]","[(0, 879.02001953125), (1, 853.310546875)]","[(0, 2508.620849609375), (1, 908.24560546875)]","[(0, 6823.39599609375), (1, 6956.1181640625)]","[(0, 1696.182373046875), (1, 1760.60693359375)]","[(0, 3758.0166015625), (1, 2088.37939453125)]","[(0, 2969.9833984375), (1, 3003.81396484375)]","[(0, 1568.205078125), (1, 1709.165283203125)]","[(0, 2510.49853515625), (1, 2031.84619140625)]","[(0, 1339.4285888671875), (1, 1481.187744140625)]","[(0, 3564.403564453125), (1, 3873.90087890625)]","[(0, 1909.656982421875), (1, 1831.164306640625)]","[(0, 2836.60498046875), (1, 2696.368408203125)]","[(0, 1570.6536865234375), (1, 1919.3455810546875)]","[(0, 787.0809936523438), (1, 670.8028564453125)]","[(0, 1356.5970458984375), (1, 1158.0362548828125)]","[(0, 3444.444580078125), (1, 7674.58251953125)]"
38,"[(0, 1053.6256103515625), (1, 942.9649047851562)]","[(0, 2268.615234375), (1, 2552.214111328125)]","[(0, 511.955810546875), (1, 660.4282836914062)]","[(0, 392.2528381347656), (1, 506.635498046875)]","[(0, 822.041259765625), (1, 570.9520874023438)]","[(0, 4685.37353515625), (1, 4110.7060546875)]","[(0, 1930.768310546875), (1, 1684.0599365234375)]","[(0, 1219.5391845703125), (1, 802.5189819335938)]","[(0, 1281.751708984375), (1, 739.6339111328125)]","[(0, 4332.37353515625), (1, 1449.564453125)]","[(0, 3528.939453125), (1, 3753.173828125)]","[(0, 2187.93798828125), (1, 1198.638916015625)]","[(0, 1734.3465576171875), (1, 1813.3487548828125)]","[(0, 2451.59814453125), (1, 2415.035400390625)]","[(0, 4215.27001953125), (1, 3458.331298828125)]","[(0, 806.4644775390625), (1, 874.7157592773438)]","[(0, 2381.62060546875), (1, 4044.282470703125)]","[(0, 1527.3212890625), (1, 1160.6561279296875)]","[(0, 642.9287719726562), (1, 598.0408935546875)]","[(0, 1794.82080078125), (1, 1502.2154541015625)]","[(0, 8439.5458984375), (1, 8066.7685546875)]","[(0, 1220.66845703125), (1, 1232.03759765625)]","[(0, 1932.6622314453125), (1, 4231.142578125)]"
