,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2045.56787109375), (1, 1683.4439697265625)]","[(0, 1822.2899169921875), (1, 2412.641357421875)]","[(0, 1157.972900390625), (1, 1370.7451171875)]","[(0, 1129.7076416015625), (1, 988.9173583984375)]","[(0, 478.64263916015625), (1, 747.0130615234375)]","[(0, 701.1534423828125), (1, 1557.450927734375)]","[(0, 1500.5252685546875), (1, 1569.5740966796875)]","[(0, 3956.875), (1, 2652.07373046875)]","[(0, 3739.2265625), (1, 4321.22021484375)]","[(0, 1686.057373046875), (1, 1947.900146484375)]","[(0, 3046.63037109375), (1, 4121.4423828125)]","[(0, 1706.3681640625), (1, 1832.102294921875)]","[(0, 3984.012451171875), (1, 4118.22802734375)]","[(0, 3870.724853515625), (1, 4864.12060546875)]","[(0, 2256.6953125), (1, 1857.6004638671875)]","[(0, 3142.27685546875), (1, 3227.792236328125)]","[(0, 3238.63671875), (1, 3169.052001953125)]","[(0, 1542.8560791015625), (1, 1615.894287109375)]","[(0, 2315.98974609375), (1, 1763.3763427734375)]","[(0, 1207.7698974609375), (1, 1473.238037109375)]","[(0, 1434.267822265625), (1, 1459.8604736328125)]","[(0, 951.7070922851562), (1, 1046.2918701171875)]","[(0, 2608.34521484375), (1, 2388.35107421875)]"
22,"[(0, 1889.0267333984375), (1, 1592.721435546875)]","[(0, 2329.361083984375), (1, 3515.942626953125)]","[(0, 1175.4490966796875), (1, 1351.70849609375)]","[(0, 611.4734497070312), (1, 550.8309936523438)]","[(0, 827.8271484375), (1, 1171.8572998046875)]","[(0, 483.6553955078125), (1, 1126.1444091796875)]","[(0, 3392.165771484375), (1, 3209.17919921875)]","[(0, 3265.718994140625), (1, 1346.90673828125)]","[(0, 3510.715576171875), (1, 4419.84912109375)]","[(0, 4080.253173828125), (1, 3914.802001953125)]","[(0, 2878.07568359375), (1, 2721.022216796875)]","[(0, 3174.9296875), (1, 3102.0302734375)]","[(0, 4440.16162109375), (1, 4568.28955078125)]","[(0, 2823.520263671875), (1, 3466.279052734375)]","[(0, 2187.910888671875), (1, 1531.630126953125)]","[(0, 2302.457275390625), (1, 1899.30078125)]","[(0, 2544.318115234375), (1, 2457.141845703125)]","[(0, 1645.5758056640625), (1, 1513.202880859375)]","[(0, 2076.45458984375), (1, 1860.510986328125)]","[(0, 4473.01513671875), (1, 3591.054443359375)]","[(0, 2963.048095703125), (1, 2474.855224609375)]","[(0, 2318.88818359375), (1, 2513.974853515625)]","[(0, 4573.16748046875), (1, 7157.244140625)]"
23,"[(0, 1459.970458984375), (1, 1313.1922607421875)]","[(0, 2025.301513671875), (1, 3020.837890625)]","[(0, 1327.5179443359375), (1, 1551.9945068359375)]","[(0, 717.18994140625), (1, 659.7732543945312)]","[(0, 1900.96142578125), (1, 2652.47216796875)]","[(0, 893.9561157226562), (1, 1688.01123046875)]","[(0, 1566.890380859375), (1, 1618.5439453125)]","[(0, 3341.05615234375), (1, 5662.85595703125)]","[(0, 2493.556884765625), (1, 2180.140869140625)]","[(0, 1388.2110595703125), (1, 743.7112426757812)]","[(0, 2547.933837890625), (1, 2478.393310546875)]","[(0, 3681.023681640625), (1, 1817.183349609375)]","[(0, 4379.2802734375), (1, 4471.232421875)]","[(0, 3250.552490234375), (1, 4042.3701171875)]","[(0, 2532.025390625), (1, 1773.2789306640625)]","[(0, 1719.6373291015625), (1, 1977.8289794921875)]","[(0, 2057.87353515625), (1, 1944.171630859375)]","[(0, 1611.9686279296875), (1, 1202.739501953125)]","[(0, 2142.26025390625), (1, 1848.3531494140625)]","[(0, 4230.11767578125), (1, 4057.83935546875)]","[(0, 4763.91162109375), (1, 3983.055419921875)]","[(0, 2076.2646484375), (1, 2260.79248046875)]","[(0, 1348.391845703125), (1, 2035.3585205078125)]"
24,"[(0, 1517.236572265625), (1, 1650.630615234375)]","[(0, 3671.725341796875), (1, 2462.014892578125)]","[(0, 1677.88623046875), (1, 1724.257568359375)]","[(0, 922.3693237304688), (1, 824.7570190429688)]","[(0, 1660.6900634765625), (1, 2234.801025390625)]","[(0, 2124.625244140625), (1, 3494.92822265625)]","[(0, 3125.23291015625), (1, 2996.59765625)]","[(0, 1914.45361328125), (1, 1398.2559814453125)]","[(0, 3120.134765625), (1, 3003.37548828125)]","[(0, 4096.625), (1, 3968.537353515625)]","[(0, 2567.244140625), (1, 2780.888671875)]","[(0, 1788.9500732421875), (1, 1475.4737548828125)]","[(0, 3548.18505859375), (1, 3378.09033203125)]","[(0, 3807.05712890625), (1, 4367.40234375)]","[(0, 2903.699951171875), (1, 2774.9013671875)]","[(0, 1191.4356689453125), (1, 1661.8292236328125)]","[(0, 3328.58935546875), (1, 3399.9873046875)]","[(0, 1106.112548828125), (1, 1107.824951171875)]","[(0, 2872.437744140625), (1, 2420.7919921875)]","[(0, 1383.5745849609375), (1, 1316.5855712890625)]","[(0, 4768.0751953125), (1, 3907.30126953125)]","[(0, 1726.2138671875), (1, 1601.5128173828125)]","[(0, 2443.506591796875), (1, 3044.28662109375)]"
25,"[(0, 2686.720703125), (1, 3123.489990234375)]","[(0, 2994.93212890625), (1, 2000.8929443359375)]","[(0, 1889.2608642578125), (1, 1962.5103759765625)]","[(0, 1055.9517822265625), (1, 956.607177734375)]","[(0, 1361.86376953125), (1, 1912.25390625)]","[(0, 1497.387451171875), (1, 2356.9560546875)]","[(0, 2237.010009765625), (1, 2381.384521484375)]","[(0, 1057.5435791015625), (1, 1619.34912109375)]","[(0, 2616.412353515625), (1, 2276.49658203125)]","[(0, 7448.810546875), (1, 7827.271484375)]","[(0, 2280.984130859375), (1, 2418.3564453125)]","[(0, 2166.310791015625), (1, 2696.718017578125)]","[(0, 2907.263427734375), (1, 3146.748291015625)]","[(0, 4028.59228515625), (1, 4237.72900390625)]","[(0, 3131.71923828125), (1, 2949.764404296875)]","[(0, 1531.8140869140625), (1, 1224.6568603515625)]","[(0, 2493.633056640625), (1, 2545.7490234375)]","[(0, 1056.894287109375), (1, 1084.0948486328125)]","[(0, 2080.496337890625), (1, 1214.6578369140625)]","[(0, 1818.0875244140625), (1, 2711.286376953125)]","[(0, 4784.29052734375), (1, 3874.6474609375)]","[(0, 1481.767822265625), (1, 1290.5751953125)]","[(0, 1669.669677734375), (1, 1522.854736328125)]"
26,"[(0, 2361.154052734375), (1, 2660.740478515625)]","[(0, 3722.560791015625), (1, 2312.068359375)]","[(0, 1457.8173828125), (1, 1477.919921875)]","[(0, 979.425537109375), (1, 880.6201171875)]","[(0, 1797.64306640625), (1, 1165.0482177734375)]","[(0, 1158.6824951171875), (1, 1841.10498046875)]","[(0, 2345.64990234375), (1, 2290.697998046875)]","[(0, 1872.3931884765625), (1, 1327.6900634765625)]","[(0, 3920.081298828125), (1, 3382.690673828125)]","[(0, 2842.3701171875), (1, 2389.283935546875)]","[(0, 2431.34130859375), (1, 2604.755615234375)]","[(0, 1996.093017578125), (1, 2466.64111328125)]","[(0, 5483.68896484375), (1, 5042.35791015625)]","[(0, 1326.2904052734375), (1, 1607.713623046875)]","[(0, 6239.31396484375), (1, 5728.2744140625)]","[(0, 3115.924072265625), (1, 2311.279052734375)]","[(0, 3745.361572265625), (1, 3896.424560546875)]","[(0, 1861.224365234375), (1, 1818.58251953125)]","[(0, 1346.2158203125), (1, 876.7369384765625)]","[(0, 1667.000732421875), (1, 1205.322021484375)]","[(0, 5740.51904296875), (1, 5425.1337890625)]","[(0, 2721.04833984375), (1, 2682.701171875)]","[(0, 2552.223876953125), (1, 2347.381103515625)]"
27,"[(0, 1964.94873046875), (1, 2142.494140625)]","[(0, 3108.177734375), (1, 1856.610595703125)]","[(0, 1708.7196044921875), (1, 1754.615478515625)]","[(0, 707.999755859375), (1, 642.9131469726562)]","[(0, 1147.038330078125), (1, 832.5859375)]","[(0, 1211.17138671875), (1, 2034.4444580078125)]","[(0, 1723.3148193359375), (1, 1749.2939453125)]","[(0, 1518.9559326171875), (1, 1325.699951171875)]","[(0, 1642.5145263671875), (1, 1022.2510375976562)]","[(0, 3206.847900390625), (1, 2753.194091796875)]","[(0, 2130.346923828125), (1, 2313.46435546875)]","[(0, 2250.833984375), (1, 2638.95703125)]","[(0, 4224.9130859375), (1, 3731.0087890625)]","[(0, 2236.535400390625), (1, 2359.341064453125)]","[(0, 4317.89599609375), (1, 3874.48828125)]","[(0, 2185.0166015625), (1, 2480.7734375)]","[(0, 2669.8896484375), (1, 2732.69482421875)]","[(0, 1836.0482177734375), (1, 1648.4337158203125)]","[(0, 1710.4012451171875), (1, 1774.2059326171875)]","[(0, 3548.239501953125), (1, 3478.27294921875)]","[(0, 4228.4521484375), (1, 3706.453125)]","[(0, 1970.8614501953125), (1, 1906.0325927734375)]","[(0, 1985.83984375), (1, 2857.928466796875)]"
28,"[(0, 1855.463623046875), (1, 2067.49462890625)]","[(0, 3296.546875), (1, 4739.88427734375)]","[(0, 1574.526123046875), (1, 1538.875244140625)]","[(0, 1005.983642578125), (1, 872.1790161132812)]","[(0, 1845.6134033203125), (1, 1327.3299560546875)]","[(0, 1346.9857177734375), (1, 856.9412231445312)]","[(0, 2458.556396484375), (1, 2349.638427734375)]","[(0, 1683.1871337890625), (1, 1590.4173583984375)]","[(0, 3091.60791015625), (1, 3914.219970703125)]","[(0, 1648.9188232421875), (1, 1568.6387939453125)]","[(0, 2557.7890625), (1, 2979.436279296875)]","[(0, 2191.45458984375), (1, 2649.20849609375)]","[(0, 3534.604736328125), (1, 3892.1572265625)]","[(0, 2580.14990234375), (1, 3575.359130859375)]","[(0, 2499.48291015625), (1, 2004.410888671875)]","[(0, 1681.617919921875), (1, 1499.8370361328125)]","[(0, 2662.5322265625), (1, 2267.187744140625)]","[(0, 1285.4805908203125), (1, 1293.0465087890625)]","[(0, 2419.53662109375), (1, 2363.908447265625)]","[(0, 2012.7340087890625), (1, 2166.47705078125)]","[(0, 6652.650390625), (1, 5978.80126953125)]","[(0, 2798.51416015625), (1, 2886.188232421875)]","[(0, 2219.49658203125), (1, 2019.6212158203125)]"
29,"[(0, 2662.10205078125), (1, 3301.26904296875)]","[(0, 2614.135009765625), (1, 3904.887451171875)]","[(0, 1870.7359619140625), (1, 1808.6640625)]","[(0, 564.5872192382812), (1, 516.7166748046875)]","[(0, 2409.089111328125), (1, 1971.4986572265625)]","[(0, 768.9956665039062), (1, 549.2232666015625)]","[(0, 2271.706787109375), (1, 2450.343994140625)]","[(0, 4009.92529296875), (1, 2917.886474609375)]","[(0, 5669.23779296875), (1, 3416.013427734375)]","[(0, 892.0548706054688), (1, 899.9966430664062)]","[(0, 2749.69091796875), (1, 3375.205078125)]","[(0, 2830.38720703125), (1, 2296.0849609375)]","[(0, 2723.7080078125), (1, 2977.828369140625)]","[(0, 3201.75390625), (1, 3927.722412109375)]","[(0, 3211.019287109375), (1, 2524.61083984375)]","[(0, 1374.822509765625), (1, 1582.0428466796875)]","[(0, 1982.5426025390625), (1, 1660.687744140625)]","[(0, 1359.6712646484375), (1, 1503.567138671875)]","[(0, 3472.164794921875), (1, 2742.154296875)]","[(0, 3819.108154296875), (1, 3692.450439453125)]","[(0, 5781.30126953125), (1, 4709.1826171875)]","[(0, 2695.688232421875), (1, 2752.662353515625)]","[(0, 2159.2373046875), (1, 3118.63525390625)]"
30,"[(0, 2439.3818359375), (1, 2899.93896484375)]","[(0, 3635.405029296875), (1, 6252.02490234375)]","[(0, 1782.4736328125), (1, 1723.6680908203125)]","[(0, 691.9924926757812), (1, 608.850341796875)]","[(0, 3178.8349609375), (1, 2378.84130859375)]","[(0, 1105.882080078125), (1, 866.9524536132812)]","[(0, 3634.86767578125), (1, 3496.83544921875)]","[(0, 3631.5068359375), (1, 1692.7799072265625)]","[(0, 3519.998779296875), (1, 2781.473388671875)]","[(0, 1913.6002197265625), (1, 1089.94677734375)]","[(0, 3565.967529296875), (1, 3368.548583984375)]","[(0, 1190.27783203125), (1, 1707.3089599609375)]","[(0, 8062.10009765625), (1, 7873.32177734375)]","[(0, 2835.154052734375), (1, 3678.124755859375)]","[(0, 2368.115478515625), (1, 1994.685791015625)]","[(0, 4264.22607421875), (1, 4711.67138671875)]","[(0, 3182.8818359375), (1, 3639.21044921875)]","[(0, 1525.2274169921875), (1, 1498.5823974609375)]","[(0, 2673.357421875), (1, 2384.3310546875)]","[(0, 2399.98876953125), (1, 2359.11376953125)]","[(0, 7668.25390625), (1, 6266.8828125)]","[(0, 3928.868896484375), (1, 3564.671875)]","[(0, 3623.43603515625), (1, 5360.1240234375)]"
31,"[(0, 2352.602783203125), (1, 2579.5029296875)]","[(0, 3077.02734375), (1, 5323.0693359375)]","[(0, 2125.27978515625), (1, 2047.9874267578125)]","[(0, 856.1815185546875), (1, 740.2577514648438)]","[(0, 2961.4814453125), (1, 2011.5220947265625)]","[(0, 1710.9713134765625), (1, 1205.3443603515625)]","[(0, 2408.975341796875), (1, 2343.10009765625)]","[(0, 4366.84033203125), (1, 6902.37353515625)]","[(0, 2274.498046875), (1, 1705.41796875)]","[(0, 3179.487060546875), (1, 4977.94091796875)]","[(0, 4238.46875), (1, 4000.612548828125)]","[(0, 2881.751708984375), (1, 3261.2744140625)]","[(0, 7374.4599609375), (1, 7379.79248046875)]","[(0, 4319.53466796875), (1, 4213.91552734375)]","[(0, 2166.56494140625), (1, 1829.5748291015625)]","[(0, 3032.744873046875), (1, 3063.59912109375)]","[(0, 2379.243896484375), (1, 2768.945556640625)]","[(0, 1568.0352783203125), (1, 1539.364013671875)]","[(0, 2166.355224609375), (1, 1847.4342041015625)]","[(0, 2490.979248046875), (1, 3356.45263671875)]","[(0, 4380.77587890625), (1, 3727.782958984375)]","[(0, 2654.886474609375), (1, 2341.31201171875)]","[(0, 2793.431884765625), (1, 2579.830078125)]"
32,"[(0, 1844.72021484375), (1, 1582.514404296875)]","[(0, 3289.76318359375), (1, 2557.224365234375)]","[(0, 813.5496215820312), (1, 662.6470336914062)]","[(0, 983.421630859375), (1, 847.3130493164062)]","[(0, 681.3446655273438), (1, 966.780517578125)]","[(0, 1122.8328857421875), (1, 774.9537963867188)]","[(0, 11148.298828125), (1, 10929.9814453125)]","[(0, 3833.225830078125), (1, 2538.326171875)]","[(0, 2283.13427734375), (1, 1891.4981689453125)]","[(0, 3052.62744140625), (1, 3207.955322265625)]","[(0, 2670.08056640625), (1, 2512.5751953125)]","[(0, 1712.0511474609375), (1, 1555.8505859375)]","[(0, 4114.64794921875), (1, 4130.8037109375)]","[(0, 2918.537841796875), (1, 3245.191162109375)]","[(0, 2972.71240234375), (1, 2386.192626953125)]","[(0, 1688.5787353515625), (1, 2050.7861328125)]","[(0, 1836.9554443359375), (1, 2020.916015625)]","[(0, 1029.0299072265625), (1, 1038.260986328125)]","[(0, 3709.048583984375), (1, 2528.16357421875)]","[(0, 2055.2060546875), (1, 2038.2537841796875)]","[(0, 10118.8427734375), (1, 9799.0771484375)]","[(0, 3436.29443359375), (1, 3883.422119140625)]","[(0, 1673.541748046875), (1, 1502.494140625)]"
33,"[(0, 2027.9019775390625), (1, 1842.2801513671875)]","[(0, 2593.854736328125), (1, 2058.3935546875)]","[(0, 940.152099609375), (1, 755.3721923828125)]","[(0, 913.754638671875), (1, 785.4017944335938)]","[(0, 481.4076843261719), (1, 619.1307983398438)]","[(0, 950.386962890625), (1, 658.8363647460938)]","[(0, 3831.05517578125), (1, 3959.8193359375)]","[(0, 1797.4580078125), (1, 1528.61669921875)]","[(0, 5486.4091796875), (1, 3806.312744140625)]","[(0, 2138.08935546875), (1, 2192.800048828125)]","[(0, 3341.90380859375), (1, 3123.388671875)]","[(0, 2675.277587890625), (1, 2430.837158203125)]","[(0, 2218.948486328125), (1, 2319.3935546875)]","[(0, 4444.5849609375), (1, 4409.84521484375)]","[(0, 3492.965576171875), (1, 2877.294677734375)]","[(0, 1907.7647705078125), (1, 1553.0443115234375)]","[(0, 1418.607421875), (1, 1545.888671875)]","[(0, 1427.027099609375), (1, 1293.9130859375)]","[(0, 2524.00439453125), (1, 1843.3609619140625)]","[(0, 3294.840087890625), (1, 4049.438720703125)]","[(0, 3196.28076171875), (1, 3073.202880859375)]","[(0, 1917.27099609375), (1, 2193.635498046875)]","[(0, 3328.28173828125), (1, 3142.633544921875)]"
34,"[(0, 1738.466552734375), (1, 1659.784423828125)]","[(0, 3477.40087890625), (1, 2531.031982421875)]","[(0, 788.5355224609375), (1, 633.9603271484375)]","[(0, 648.8314819335938), (1, 575.865478515625)]","[(0, 798.4481811523438), (1, 1026.5491943359375)]","[(0, 1011.8572387695312), (1, 699.6198120117188)]","[(0, 6630.9306640625), (1, 6782.96337890625)]","[(0, 4812.8232421875), (1, 8917.8310546875)]","[(0, 3381.04248046875), (1, 3836.34521484375)]","[(0, 3827.855712890625), (1, 4078.315673828125)]","[(0, 3957.267333984375), (1, 4020.735107421875)]","[(0, 3392.890625), (1, 3157.007080078125)]","[(0, 3929.078857421875), (1, 3782.469970703125)]","[(0, 3871.729248046875), (1, 4283.14990234375)]","[(0, 2750.644287109375), (1, 2172.5166015625)]","[(0, 4138.62646484375), (1, 4604.0009765625)]","[(0, 2562.607666015625), (1, 2022.391845703125)]","[(0, 1901.3095703125), (1, 1813.3834228515625)]","[(0, 1438.20361328125), (1, 1954.639404296875)]","[(0, 3692.524169921875), (1, 2966.471923828125)]","[(0, 2541.859130859375), (1, 2509.330322265625)]","[(0, 2129.77001953125), (1, 2150.041748046875)]","[(0, 3842.35009765625), (1, 3398.49609375)]"
35,"[(0, 2290.785400390625), (1, 1883.7269287109375)]","[(0, 2804.451904296875), (1, 2038.6658935546875)]","[(0, 840.7600708007812), (1, 673.4237670898438)]","[(0, 853.9732055664062), (1, 942.8448486328125)]","[(0, 1295.2587890625), (1, 1505.4173583984375)]","[(0, 1084.6180419921875), (1, 726.1864013671875)]","[(0, 2409.1015625), (1, 2316.906494140625)]","[(0, 6085.55126953125), (1, 4157.642578125)]","[(0, 2734.360595703125), (1, 3476.0810546875)]","[(0, 10366.087890625), (1, 4497.27197265625)]","[(0, 3922.781494140625), (1, 4465.3134765625)]","[(0, 4302.73974609375), (1, 5604.49267578125)]","[(0, 4161.92724609375), (1, 3978.810791015625)]","[(0, 3923.8212890625), (1, 3957.607177734375)]","[(0, 3339.202392578125), (1, 2622.872802734375)]","[(0, 3946.353271484375), (1, 3530.026611328125)]","[(0, 1923.635498046875), (1, 1509.687255859375)]","[(0, 1964.14306640625), (1, 2191.619873046875)]","[(0, 1602.391357421875), (1, 1222.9925537109375)]","[(0, 5424.25927734375), (1, 5364.76806640625)]","[(0, 3635.491943359375), (1, 3783.23486328125)]","[(0, 1418.941650390625), (1, 1465.001953125)]","[(0, 2309.942626953125), (1, 3854.068603515625)]"
36,"[(0, 1512.7952880859375), (1, 1367.450927734375)]","[(0, 3468.02490234375), (1, 4555.1904296875)]","[(0, 665.2954711914062), (1, 806.4033203125)]","[(0, 498.37762451171875), (1, 522.798095703125)]","[(0, 1535.2098388671875), (1, 1932.773681640625)]","[(0, 677.129638671875), (1, 509.9102783203125)]","[(0, 5237.77978515625), (1, 5359.97607421875)]","[(0, 3125.161376953125), (1, 1480.3587646484375)]","[(0, 1213.729736328125), (1, 1097.182373046875)]","[(0, 2729.7421875), (1, 1581.769775390625)]","[(0, 4591.39501953125), (1, 5650.5556640625)]","[(0, 2570.3212890625), (1, 2181.70703125)]","[(0, 5927.65869140625), (1, 6380.00634765625)]","[(0, 2960.905517578125), (1, 3048.042724609375)]","[(0, 4142.0341796875), (1, 3530.521728515625)]","[(0, 3124.029052734375), (1, 3137.9287109375)]","[(0, 3513.27099609375), (1, 3796.463134765625)]","[(0, 1411.0555419921875), (1, 1384.9012451171875)]","[(0, 1597.73046875), (1, 1299.210205078125)]","[(0, 1631.08984375), (1, 1319.423095703125)]","[(0, 3833.492919921875), (1, 3524.294677734375)]","[(0, 2867.505615234375), (1, 2668.190673828125)]","[(0, 2178.910400390625), (1, 3576.539306640625)]"
37,"[(0, 1939.780517578125), (1, 1860.684814453125)]","[(0, 2752.73583984375), (1, 3620.907470703125)]","[(0, 688.4343872070312), (1, 840.045166015625)]","[(0, 590.8123168945312), (1, 643.8583374023438)]","[(0, 1227.4818115234375), (1, 1734.1505126953125)]","[(0, 989.4998779296875), (1, 834.4945068359375)]","[(0, 5446.013671875), (1, 5566.9482421875)]","[(0, 1877.0264892578125), (1, 1524.4036865234375)]","[(0, 2610.150634765625), (1, 2269.40625)]","[(0, 5685.42626953125), (1, 6603.97119140625)]","[(0, 3502.255126953125), (1, 4337.00341796875)]","[(0, 2989.29638671875), (1, 3373.595947265625)]","[(0, 4555.5859375), (1, 4956.642578125)]","[(0, 2738.0869140625), (1, 3148.3271484375)]","[(0, 4323.23583984375), (1, 3856.48046875)]","[(0, 2409.067138671875), (1, 2498.674072265625)]","[(0, 2576.583251953125), (1, 2726.96484375)]","[(0, 1715.322265625), (1, 1958.005126953125)]","[(0, 1936.0103759765625), (1, 1396.83447265625)]","[(0, 2432.285400390625), (1, 2584.802001953125)]","[(0, 1822.6845703125), (1, 1621.574462890625)]","[(0, 2046.7845458984375), (1, 1920.19873046875)]","[(0, 3897.866455078125), (1, 6836.56640625)]"
38,"[(0, 1722.8118896484375), (1, 1763.848876953125)]","[(0, 3622.513671875), (1, 5404.27197265625)]","[(0, 779.0374755859375), (1, 950.9649658203125)]","[(0, 743.940673828125), (1, 834.0645141601562)]","[(0, 1298.4267578125), (1, 1482.366943359375)]","[(0, 2868.1689453125), (1, 1970.7138671875)]","[(0, 2709.3427734375), (1, 2478.83642578125)]","[(0, 2458.0126953125), (1, 2374.960693359375)]","[(0, 2441.02734375), (1, 2098.783447265625)]","[(0, 2364.741455078125), (1, 1197.212646484375)]","[(0, 6348.89990234375), (1, 6736.470703125)]","[(0, 2451.155029296875), (1, 2955.541015625)]","[(0, 2733.26025390625), (1, 2767.083251953125)]","[(0, 2993.173095703125), (1, 3522.42333984375)]","[(0, 4257.17626953125), (1, 3491.233642578125)]","[(0, 2565.049072265625), (1, 3204.665283203125)]","[(0, 1837.2996826171875), (1, 2108.08935546875)]","[(0, 1475.396240234375), (1, 1347.7503662109375)]","[(0, 1412.99072265625), (1, 1466.6522216796875)]","[(0, 3777.394287109375), (1, 3868.212158203125)]","[(0, 6920.9287109375), (1, 7060.87109375)]","[(0, 1356.500732421875), (1, 1464.79931640625)]","[(0, 2261.4501953125), (1, 4007.019775390625)]"
