,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1560.8492431640625), (1, 1537.0367431640625)]","[(0, 2164.471923828125), (1, 2302.176025390625)]","[(0, 1028.224609375), (1, 1269.2823486328125)]","[(0, 1106.3895263671875), (1, 1016.433837890625)]","[(0, 444.67681884765625), (1, 597.8096313476562)]","[(0, 363.7888488769531), (1, 657.2019653320312)]","[(0, 1058.3209228515625), (1, 1080.33642578125)]","[(0, 2687.093505859375), (1, 1228.887939453125)]","[(0, 2479.197021484375), (1, 1797.6654052734375)]","[(0, 1229.0819091796875), (1, 1658.8896484375)]","[(0, 2217.209716796875), (1, 2925.303466796875)]","[(0, 1553.387939453125), (1, 1227.3331298828125)]","[(0, 3034.443115234375), (1, 3197.524658203125)]","[(0, 2461.04296875), (1, 2347.525390625)]","[(0, 1112.1856689453125), (1, 1008.2584838867188)]","[(0, 2202.399658203125), (1, 2408.24267578125)]","[(0, 2804.422607421875), (1, 2288.5263671875)]","[(0, 927.0145874023438), (1, 1085.620849609375)]","[(0, 1335.8515625), (1, 950.2474365234375)]","[(0, 741.7035522460938), (1, 905.7427978515625)]","[(0, 1227.5302734375), (1, 1088.854736328125)]","[(0, 1042.0736083984375), (1, 1121.064697265625)]","[(0, 1986.3446044921875), (1, 1833.3204345703125)]"
22,"[(0, 1314.9849853515625), (1, 1273.8199462890625)]","[(0, 2114.13134765625), (1, 2288.9443359375)]","[(0, 1058.340576171875), (1, 1356.5911865234375)]","[(0, 547.1942749023438), (1, 500.9809265136719)]","[(0, 567.9191284179688), (1, 705.107666015625)]","[(0, 315.599853515625), (1, 589.814697265625)]","[(0, 1675.8817138671875), (1, 1590.8961181640625)]","[(0, 2526.741455078125), (1, 799.5260620117188)]","[(0, 2152.07080078125), (1, 1401.010986328125)]","[(0, 1175.0653076171875), (1, 1240.6002197265625)]","[(0, 2311.877685546875), (1, 2194.68798828125)]","[(0, 2252.138427734375), (1, 1840.336181640625)]","[(0, 3492.6025390625), (1, 3167.378173828125)]","[(0, 2637.131591796875), (1, 2424.301513671875)]","[(0, 2323.243408203125), (1, 1693.1568603515625)]","[(0, 2016.6361083984375), (1, 1747.134033203125)]","[(0, 1659.3485107421875), (1, 1675.5316162109375)]","[(0, 1131.517333984375), (1, 1321.463134765625)]","[(0, 874.7779541015625), (1, 903.2860717773438)]","[(0, 2877.69970703125), (1, 2627.795166015625)]","[(0, 2671.0791015625), (1, 2660.47021484375)]","[(0, 2663.619384765625), (1, 2777.392578125)]","[(0, 3827.32666015625), (1, 5978.658203125)]"
23,"[(0, 1724.406494140625), (1, 1624.3643798828125)]","[(0, 1749.796142578125), (1, 1821.7183837890625)]","[(0, 1134.41748046875), (1, 1398.736083984375)]","[(0, 670.6912231445312), (1, 632.0541381835938)]","[(0, 1507.923828125), (1, 1975.6112060546875)]","[(0, 538.9551391601562), (1, 886.6876831054688)]","[(0, 879.9996337890625), (1, 938.9688720703125)]","[(0, 2758.993896484375), (1, 2986.46142578125)]","[(0, 1563.7442626953125), (1, 964.4561767578125)]","[(0, 1100.01318359375), (1, 452.4261474609375)]","[(0, 1818.9571533203125), (1, 1733.628662109375)]","[(0, 2731.256591796875), (1, 1198.2052001953125)]","[(0, 2889.098876953125), (1, 2682.378662109375)]","[(0, 2200.062255859375), (1, 2314.621826171875)]","[(0, 2310.019775390625), (1, 1584.8818359375)]","[(0, 1475.470947265625), (1, 1710.8956298828125)]","[(0, 1348.73779296875), (1, 1353.5234375)]","[(0, 975.7132568359375), (1, 944.7376708984375)]","[(0, 1450.114013671875), (1, 1008.7899169921875)]","[(0, 3137.707275390625), (1, 3141.258056640625)]","[(0, 4111.02392578125), (1, 4206.8603515625)]","[(0, 2615.931884765625), (1, 2661.287109375)]","[(0, 1247.1710205078125), (1, 1802.397216796875)]"
24,"[(0, 1385.660888671875), (1, 1504.4822998046875)]","[(0, 2789.921630859375), (1, 2338.4677734375)]","[(0, 1397.475341796875), (1, 1476.4666748046875)]","[(0, 1012.5880126953125), (1, 935.6802368164062)]","[(0, 1200.6268310546875), (1, 1577.5635986328125)]","[(0, 1049.3492431640625), (1, 1800.9119873046875)]","[(0, 1889.0023193359375), (1, 1783.444580078125)]","[(0, 1969.9134521484375), (1, 894.955078125)]","[(0, 2381.192626953125), (1, 1662.2611083984375)]","[(0, 3164.52490234375), (1, 2784.5400390625)]","[(0, 1713.89306640625), (1, 1727.4613037109375)]","[(0, 1549.26025390625), (1, 1096.098876953125)]","[(0, 2604.538330078125), (1, 2832.6513671875)]","[(0, 2448.679443359375), (1, 2691.910400390625)]","[(0, 2152.9873046875), (1, 1664.9908447265625)]","[(0, 878.7236938476562), (1, 976.0384521484375)]","[(0, 2751.781982421875), (1, 2271.6494140625)]","[(0, 824.2918701171875), (1, 1000.3682861328125)]","[(0, 1919.376708984375), (1, 1651.6280517578125)]","[(0, 625.6328125), (1, 689.1838989257812)]","[(0, 3095.670654296875), (1, 3023.64208984375)]","[(0, 1773.43359375), (1, 1397.1123046875)]","[(0, 1678.4248046875), (1, 2345.16357421875)]"
25,"[(0, 3053.3408203125), (1, 3059.027099609375)]","[(0, 2144.37255859375), (1, 1792.8663330078125)]","[(0, 1523.1597900390625), (1, 1561.2274169921875)]","[(0, 1018.5535888671875), (1, 933.2891845703125)]","[(0, 964.0947875976562), (1, 1298.63232421875)]","[(0, 553.2622680664062), (1, 774.7490844726562)]","[(0, 1476.8631591796875), (1, 1570.6806640625)]","[(0, 922.3618774414062), (1, 1253.4853515625)]","[(0, 1823.3104248046875), (1, 960.6242065429688)]","[(0, 4007.14599609375), (1, 3684.5146484375)]","[(0, 1984.964111328125), (1, 2074.45556640625)]","[(0, 1468.7335205078125), (1, 988.0339965820312)]","[(0, 2317.825927734375), (1, 2241.2646484375)]","[(0, 3513.053466796875), (1, 3302.65771484375)]","[(0, 1793.0579833984375), (1, 1372.9345703125)]","[(0, 998.9586791992188), (1, 930.4227294921875)]","[(0, 2096.25), (1, 1725.2493896484375)]","[(0, 864.3247680664062), (1, 937.7379760742188)]","[(0, 1803.8968505859375), (1, 1256.2330322265625)]","[(0, 686.0768432617188), (1, 927.4066772460938)]","[(0, 3472.015869140625), (1, 3485.950439453125)]","[(0, 1392.4871826171875), (1, 1049.96630859375)]","[(0, 1219.6363525390625), (1, 1154.497314453125)]"
26,"[(0, 2384.758544921875), (1, 2456.126220703125)]","[(0, 2175.394287109375), (1, 1795.1290283203125)]","[(0, 1407.5140380859375), (1, 1487.8721923828125)]","[(0, 872.2725219726562), (1, 808.5472412109375)]","[(0, 613.4146728515625), (1, 508.9427490234375)]","[(0, 505.4543151855469), (1, 804.3836669921875)]","[(0, 1652.8406982421875), (1, 1587.6380615234375)]","[(0, 1820.28466796875), (1, 884.710693359375)]","[(0, 2980.0244140625), (1, 1964.3238525390625)]","[(0, 2194.39501953125), (1, 1578.1414794921875)]","[(0, 1589.0877685546875), (1, 1660.960205078125)]","[(0, 1208.3125), (1, 957.3240356445312)]","[(0, 4296.95361328125), (1, 4486.86181640625)]","[(0, 987.6944580078125), (1, 1022.6298828125)]","[(0, 3765.97412109375), (1, 2996.11474609375)]","[(0, 1788.381103515625), (1, 1645.04150390625)]","[(0, 2840.22802734375), (1, 2988.620849609375)]","[(0, 1188.5933837890625), (1, 1324.82666015625)]","[(0, 503.3843688964844), (1, 434.73541259765625)]","[(0, 1134.0523681640625), (1, 1374.4219970703125)]","[(0, 4634.68798828125), (1, 5270.25390625)]","[(0, 3472.8603515625), (1, 3222.5048828125)]","[(0, 1770.286376953125), (1, 1632.2100830078125)]"
27,"[(0, 2483.72900390625), (1, 2584.2314453125)]","[(0, 1662.09228515625), (1, 1339.512939453125)]","[(0, 1538.1644287109375), (1, 1581.465087890625)]","[(0, 669.6427612304688), (1, 620.7149658203125)]","[(0, 576.5789794921875), (1, 462.8429260253906)]","[(0, 672.6529541015625), (1, 1035.1466064453125)]","[(0, 1102.7841796875), (1, 1166.326171875)]","[(0, 1172.462646484375), (1, 1125.20556640625)]","[(0, 1164.978271484375), (1, 820.1243896484375)]","[(0, 1641.5946044921875), (1, 1557.5498046875)]","[(0, 1890.451416015625), (1, 1957.695068359375)]","[(0, 1685.286376953125), (1, 1166.6153564453125)]","[(0, 3316.735107421875), (1, 3424.641357421875)]","[(0, 1326.3310546875), (1, 1256.787841796875)]","[(0, 2607.984619140625), (1, 2161.87353515625)]","[(0, 1622.06396484375), (1, 1790.395751953125)]","[(0, 2144.76025390625), (1, 2287.13427734375)]","[(0, 1038.256103515625), (1, 893.5653686523438)]","[(0, 1148.4700927734375), (1, 893.3335571289062)]","[(0, 2824.429443359375), (1, 3140.1796875)]","[(0, 3243.350341796875), (1, 3633.661865234375)]","[(0, 2477.977294921875), (1, 2315.108642578125)]","[(0, 1228.122314453125), (1, 1775.01220703125)]"
28,"[(0, 1438.5205078125), (1, 1570.974365234375)]","[(0, 3153.886474609375), (1, 3852.5615234375)]","[(0, 1528.1983642578125), (1, 1429.48291015625)]","[(0, 943.0327758789062), (1, 876.0164794921875)]","[(0, 748.111328125), (1, 623.9364013671875)]","[(0, 411.28668212890625), (1, 294.4082946777344)]","[(0, 2507.5146484375), (1, 2631.323486328125)]","[(0, 1927.412841796875), (1, 1401.6103515625)]","[(0, 2007.98974609375), (1, 1080.545654296875)]","[(0, 1374.5347900390625), (1, 839.5214233398438)]","[(0, 2218.445068359375), (1, 2874.8974609375)]","[(0, 2152.767578125), (1, 1448.4444580078125)]","[(0, 2591.730712890625), (1, 2458.947021484375)]","[(0, 2167.54541015625), (1, 1998.806396484375)]","[(0, 2281.25390625), (1, 1698.7432861328125)]","[(0, 1125.9156494140625), (1, 926.8726196289062)]","[(0, 1863.1343994140625), (1, 1454.879150390625)]","[(0, 814.46875), (1, 951.5477905273438)]","[(0, 1480.8289794921875), (1, 1304.2099609375)]","[(0, 1725.6007080078125), (1, 1559.8582763671875)]","[(0, 4940.2099609375), (1, 5029.48681640625)]","[(0, 2678.64013671875), (1, 2818.90869140625)]","[(0, 2220.399658203125), (1, 1991.1097412109375)]"
29,"[(0, 2495.162841796875), (1, 2454.239013671875)]","[(0, 2597.341552734375), (1, 3192.40576171875)]","[(0, 1611.8818359375), (1, 1545.6351318359375)]","[(0, 461.6137390136719), (1, 423.9711608886719)]","[(0, 1405.521484375), (1, 1175.5377197265625)]","[(0, 338.5758361816406), (1, 242.84909057617188)]","[(0, 2777.0390625), (1, 2635.969970703125)]","[(0, 3406.9169921875), (1, 1712.7386474609375)]","[(0, 4440.83935546875), (1, 2155.194580078125)]","[(0, 360.8351135253906), (1, 464.7455139160156)]","[(0, 1803.018798828125), (1, 2359.836181640625)]","[(0, 1838.3837890625), (1, 1327.4312744140625)]","[(0, 1966.2440185546875), (1, 1904.528076171875)]","[(0, 2164.981689453125), (1, 2109.9267578125)]","[(0, 2052.817138671875), (1, 1559.6328125)]","[(0, 886.6423950195312), (1, 1061.2802734375)]","[(0, 1645.797119140625), (1, 1246.478271484375)]","[(0, 803.850341796875), (1, 844.4525146484375)]","[(0, 2763.98828125), (1, 1950.1082763671875)]","[(0, 2736.982666015625), (1, 2920.839111328125)]","[(0, 3620.662353515625), (1, 3725.021728515625)]","[(0, 2554.813720703125), (1, 2698.4365234375)]","[(0, 1476.345703125), (1, 2109.98095703125)]"
30,"[(0, 1984.7020263671875), (1, 1996.49267578125)]","[(0, 2831.35498046875), (1, 3336.70361328125)]","[(0, 1757.7901611328125), (1, 1644.5592041015625)]","[(0, 571.1054077148438), (1, 532.76171875)]","[(0, 1666.95458984375), (1, 1331.6407470703125)]","[(0, 548.7015380859375), (1, 437.8800048828125)]","[(0, 2419.751220703125), (1, 2447.93115234375)]","[(0, 2867.289794921875), (1, 894.6221923828125)]","[(0, 2220.7998046875), (1, 1582.5830078125)]","[(0, 1349.363037109375), (1, 594.2638549804688)]","[(0, 3060.83935546875), (1, 2631.266845703125)]","[(0, 932.051025390625), (1, 611.059326171875)]","[(0, 4973.68408203125), (1, 5007.70068359375)]","[(0, 1982.6494140625), (1, 2081.177001953125)]","[(0, 2345.242919921875), (1, 1978.0921630859375)]","[(0, 3160.53759765625), (1, 3205.514892578125)]","[(0, 2419.363525390625), (1, 2395.989990234375)]","[(0, 932.8936767578125), (1, 994.513916015625)]","[(0, 1337.8194580078125), (1, 1395.0765380859375)]","[(0, 1223.3792724609375), (1, 1351.2791748046875)]","[(0, 4844.8154296875), (1, 4926.77783203125)]","[(0, 3256.8671875), (1, 2840.339111328125)]","[(0, 2759.910888671875), (1, 4205.2802734375)]"
31,"[(0, 2488.14208984375), (1, 2626.304443359375)]","[(0, 2183.554443359375), (1, 2667.251953125)]","[(0, 1864.6158447265625), (1, 1783.92333984375)]","[(0, 906.722900390625), (1, 835.3644409179688)]","[(0, 1354.1812744140625), (1, 1136.9713134765625)]","[(0, 1043.053466796875), (1, 802.226318359375)]","[(0, 1775.9884033203125), (1, 1764.0155029296875)]","[(0, 3290.24951171875), (1, 6839.74267578125)]","[(0, 1488.9417724609375), (1, 927.991943359375)]","[(0, 2251.95703125), (1, 2426.097412109375)]","[(0, 3265.19873046875), (1, 2649.718994140625)]","[(0, 2574.48193359375), (1, 1803.222412109375)]","[(0, 5148.20263671875), (1, 5071.69482421875)]","[(0, 2466.47900390625), (1, 2376.787841796875)]","[(0, 2334.13427734375), (1, 1850.029541015625)]","[(0, 2409.0419921875), (1, 2461.661376953125)]","[(0, 1950.58349609375), (1, 1847.114501953125)]","[(0, 822.3521728515625), (1, 1219.777099609375)]","[(0, 1783.5228271484375), (1, 1302.6380615234375)]","[(0, 1449.0108642578125), (1, 1990.9730224609375)]","[(0, 3070.3525390625), (1, 3026.740478515625)]","[(0, 2234.5791015625), (1, 1959.0257568359375)]","[(0, 2196.341064453125), (1, 2005.5133056640625)]"
32,"[(0, 1189.925537109375), (1, 1020.2875366210938)]","[(0, 2589.475341796875), (1, 2265.3203125)]","[(0, 512.8109741210938), (1, 577.4423828125)]","[(0, 884.6192016601562), (1, 824.7374267578125)]","[(0, 432.762451171875), (1, 508.73822021484375)]","[(0, 496.12652587890625), (1, 412.8326110839844)]","[(0, 6906.90380859375), (1, 6385.64892578125)]","[(0, 4067.0986328125), (1, 1913.7972412109375)]","[(0, 1659.177490234375), (1, 840.8150024414062)]","[(0, 2267.218017578125), (1, 3929.074951171875)]","[(0, 2222.970703125), (1, 2259.452880859375)]","[(0, 1112.9984130859375), (1, 753.6876831054688)]","[(0, 2755.1259765625), (1, 2806.981689453125)]","[(0, 2695.915771484375), (1, 3082.111083984375)]","[(0, 3202.358642578125), (1, 2403.26611328125)]","[(0, 1246.7333984375), (1, 1275.9798583984375)]","[(0, 1132.3826904296875), (1, 1063.69482421875)]","[(0, 715.69189453125), (1, 792.4095458984375)]","[(0, 2120.640380859375), (1, 1642.78076171875)]","[(0, 1410.003662109375), (1, 1537.176025390625)]","[(0, 8245.09765625), (1, 8716.4267578125)]","[(0, 3021.987548828125), (1, 3387.1455078125)]","[(0, 1313.0758056640625), (1, 1223.992431640625)]"
33,"[(0, 2313.830810546875), (1, 2122.818603515625)]","[(0, 2003.517578125), (1, 1780.738037109375)]","[(0, 559.9612426757812), (1, 625.0641479492188)]","[(0, 768.5469970703125), (1, 715.892578125)]","[(0, 394.51959228515625), (1, 485.1482238769531)]","[(0, 484.35076904296875), (1, 385.96441650390625)]","[(0, 2301.068603515625), (1, 2401.070556640625)]","[(0, 1142.699951171875), (1, 1009.1377563476562)]","[(0, 4774.46826171875), (1, 2138.814453125)]","[(0, 1421.263671875), (1, 1094.803955078125)]","[(0, 2053.375244140625), (1, 2070.74658203125)]","[(0, 1706.82373046875), (1, 1190.1558837890625)]","[(0, 2038.8621826171875), (1, 2086.05517578125)]","[(0, 3331.619384765625), (1, 3505.596923828125)]","[(0, 3442.77294921875), (1, 2513.974853515625)]","[(0, 1352.2099609375), (1, 1254.99072265625)]","[(0, 994.0032958984375), (1, 937.2431640625)]","[(0, 1024.3663330078125), (1, 1177.6292724609375)]","[(0, 1804.963623046875), (1, 1364.0325927734375)]","[(0, 1661.6256103515625), (1, 2158.44140625)]","[(0, 3045.39013671875), (1, 2992.105712890625)]","[(0, 1802.0965576171875), (1, 2008.521240234375)]","[(0, 3054.927978515625), (1, 2772.006591796875)]"
34,"[(0, 1916.4840087890625), (1, 1769.795166015625)]","[(0, 1953.3646240234375), (1, 1793.112548828125)]","[(0, 522.0128784179688), (1, 584.8023681640625)]","[(0, 553.8583374023438), (1, 523.8234252929688)]","[(0, 535.6753540039062), (1, 638.164306640625)]","[(0, 570.601806640625), (1, 442.2125549316406)]","[(0, 3226.09326171875), (1, 2932.4150390625)]","[(0, 3725.384033203125), (1, 7785.33544921875)]","[(0, 2577.2578125), (1, 1588.9847412109375)]","[(0, 1237.6004638671875), (1, 1088.6690673828125)]","[(0, 2984.579345703125), (1, 3049.461669921875)]","[(0, 2805.164794921875), (1, 2381.474365234375)]","[(0, 3031.371337890625), (1, 3078.691650390625)]","[(0, 2491.725341796875), (1, 2517.875)]","[(0, 2532.8720703125), (1, 2042.0682373046875)]","[(0, 3026.726318359375), (1, 2991.4267578125)]","[(0, 1730.8905029296875), (1, 1262.1802978515625)]","[(0, 1337.311767578125), (1, 1546.232177734375)]","[(0, 758.9136352539062), (1, 945.27392578125)]","[(0, 3385.2626953125), (1, 3733.276123046875)]","[(0, 2013.480712890625), (1, 2155.183349609375)]","[(0, 1480.8494873046875), (1, 1474.2781982421875)]","[(0, 3043.264892578125), (1, 2745.219482421875)]"
35,"[(0, 2180.067138671875), (1, 1898.6514892578125)]","[(0, 1488.4378662109375), (1, 1425.6578369140625)]","[(0, 578.2141723632812), (1, 641.5641479492188)]","[(0, 979.6320190429688), (1, 1047.17138671875)]","[(0, 952.4175415039062), (1, 1137.2613525390625)]","[(0, 451.4531555175781), (1, 323.04327392578125)]","[(0, 1558.7310791015625), (1, 1678.9595947265625)]","[(0, 4266.93115234375), (1, 2513.345458984375)]","[(0, 1989.02783203125), (1, 1173.852783203125)]","[(0, 4505.6474609375), (1, 2392.0859375)]","[(0, 2972.76611328125), (1, 3068.1748046875)]","[(0, 3478.3095703125), (1, 2621.54736328125)]","[(0, 3513.26123046875), (1, 3513.17724609375)]","[(0, 3822.620849609375), (1, 3632.376220703125)]","[(0, 1870.8546142578125), (1, 1509.8623046875)]","[(0, 2928.696533203125), (1, 3002.908447265625)]","[(0, 1544.7657470703125), (1, 1094.9443359375)]","[(0, 1166.184814453125), (1, 1361.4300537109375)]","[(0, 1001.2664184570312), (1, 759.4088134765625)]","[(0, 5070.79052734375), (1, 7041.37060546875)]","[(0, 3022.906982421875), (1, 3377.603759765625)]","[(0, 1039.188232421875), (1, 1004.3912963867188)]","[(0, 2275.918212890625), (1, 3709.816162109375)]"
36,"[(0, 1114.9505615234375), (1, 954.2968139648438)]","[(0, 3120.833984375), (1, 3481.734619140625)]","[(0, 640.5352172851562), (1, 574.456298828125)]","[(0, 466.7209167480469), (1, 504.6549987792969)]","[(0, 1094.3941650390625), (1, 1347.739990234375)]","[(0, 397.3081359863281), (1, 282.0364990234375)]","[(0, 1512.7440185546875), (1, 1488.8182373046875)]","[(0, 2343.160400390625), (1, 892.03271484375)]","[(0, 1040.14501953125), (1, 742.418701171875)]","[(0, 3746.09375), (1, 1532.9678955078125)]","[(0, 3203.305419921875), (1, 4011.638671875)]","[(0, 1491.7225341796875), (1, 1055.713134765625)]","[(0, 5723.4580078125), (1, 5730.09912109375)]","[(0, 2276.118896484375), (1, 2370.1591796875)]","[(0, 2710.116943359375), (1, 2469.9404296875)]","[(0, 2543.179443359375), (1, 2559.001708984375)]","[(0, 2853.96142578125), (1, 2903.113037109375)]","[(0, 952.2131958007812), (1, 1160.5465087890625)]","[(0, 925.5366821289062), (1, 755.6859741210938)]","[(0, 1149.0408935546875), (1, 881.3477172851562)]","[(0, 2739.927001953125), (1, 2600.118408203125)]","[(0, 2714.529541015625), (1, 2428.665771484375)]","[(0, 2132.002197265625), (1, 3483.5048828125)]"
37,"[(0, 1879.9671630859375), (1, 1717.0882568359375)]","[(0, 2717.001708984375), (1, 2903.835693359375)]","[(0, 706.0093383789062), (1, 639.2942504882812)]","[(0, 591.5407104492188), (1, 630.4046630859375)]","[(0, 904.5330200195312), (1, 1054.83154296875)]","[(0, 645.670166015625), (1, 514.3660278320312)]","[(0, 2565.709716796875), (1, 2577.045166015625)]","[(0, 920.1071166992188), (1, 1032.3665771484375)]","[(0, 2383.245361328125), (1, 1407.58251953125)]","[(0, 1903.9605712890625), (1, 3113.52685546875)]","[(0, 2743.22021484375), (1, 3464.12109375)]","[(0, 2305.242919921875), (1, 1807.403564453125)]","[(0, 3858.470703125), (1, 3970.869384765625)]","[(0, 2387.670166015625), (1, 2301.1806640625)]","[(0, 2694.429931640625), (1, 2350.549560546875)]","[(0, 2177.258056640625), (1, 2199.40673828125)]","[(0, 2350.20654296875), (1, 2361.2509765625)]","[(0, 1136.815185546875), (1, 1329.7537841796875)]","[(0, 1380.8380126953125), (1, 1028.182861328125)]","[(0, 1696.870849609375), (1, 1560.49658203125)]","[(0, 983.1571655273438), (1, 920.9551391601562)]","[(0, 1848.7093505859375), (1, 1625.0771484375)]","[(0, 3846.87841796875), (1, 6491.18994140625)]"
38,"[(0, 1553.2205810546875), (1, 1445.439697265625)]","[(0, 2762.408447265625), (1, 3021.114501953125)]","[(0, 699.3943481445312), (1, 623.9078979492188)]","[(0, 901.2841796875), (1, 971.8216552734375)]","[(0, 698.4998779296875), (1, 652.3484497070312)]","[(0, 1436.468994140625), (1, 1084.09423828125)]","[(0, 2132.533935546875), (1, 2014.62646484375)]","[(0, 2362.50439453125), (1, 1050.791259765625)]","[(0, 1952.886962890625), (1, 1202.3599853515625)]","[(0, 1836.53759765625), (1, 1175.5303955078125)]","[(0, 4924.36767578125), (1, 4988.57666015625)]","[(0, 1666.9569091796875), (1, 1234.32666015625)]","[(0, 2759.41845703125), (1, 2750.741455078125)]","[(0, 1995.033935546875), (1, 2172.683349609375)]","[(0, 4112.64697265625), (1, 3560.886962890625)]","[(0, 1606.3135986328125), (1, 1670.1832275390625)]","[(0, 1417.388427734375), (1, 1653.494873046875)]","[(0, 1014.4752197265625), (1, 1061.3602294921875)]","[(0, 816.7598876953125), (1, 704.9271850585938)]","[(0, 2113.75732421875), (1, 1544.9779052734375)]","[(0, 4579.390625), (1, 4497.400390625)]","[(0, 1354.30078125), (1, 1439.0816650390625)]","[(0, 2097.739013671875), (1, 3581.58056640625)]"
