,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
278,"[(0, 7.443411690848214), (1, 7.48130852835519)]","[(0, 7.6644744873046875), (1, 7.06284777323405)]","[(0, 6.9844489097595215), (1, 6.737188339233398)]","[(0, 6.868442058563232), (1, 6.637970924377441)]","[(0, 6.046716054280599), (1, 6.044404983520508)]","[(0, 6.194002151489258), (1, 6.5877838134765625)]","[(0, 6.906561533610026), (1, 6.753490871853298)]","[(0, 6.74743423461914), (1, 7.252070617675781)]","[(0, 7.464996337890625), (1, 7.016633714948382)]","[(0, 6.150712203979492), (1, 6.022831726074219)]","[(0, 7.506601121690538), (1, 7.763207329644097)]","[(0, 7.430925641741071), (1, 7.260233197893415)]","[(0, 7.669192921031605), (1, 7.694306807084517)]","[(0, 6.886204528808594), (1, 6.677314758300781)]","[(0, 7.373486836751302), (1, 7.345882839626736)]","[(0, 7.159824371337891), (1, 7.164359501429966)]","[(0, 7.244093153211805), (1, 7.239632500542535)]","[(0, 7.077811241149902), (1, 7.091177940368652)]","[(0, 6.701145172119141), (1, 6.629474639892578)]","[(0, 7.63480806350708), (1, 7.145648002624512)]","[(0, 6.950250625610352), (1, 7.649494171142578)]","[(0, 7.058502621120876), (1, 7.01885265774197)]","[(0, 7.730676439073351), (1, 7.684597439236111)]"
279,"[(0, 7.224713643391927), (1, 7.156436284383138)]","[(0, 7.655007680257161), (1, 6.955481211344401)]","[(0, 6.957108974456787), (1, 6.7332305908203125)]","[(0, 6.573634147644043), (1, 6.36096715927124)]","[(0, 6.2007191975911455), (1, 6.1429799397786455)]","[(0, 6.5390675862630205), (1, 6.982021331787109)]","[(0, 6.697589111328125), (1, 6.774828338623047)]","[(0, 7.10468864440918), (1, 6.326457341512044)]","[(0, 7.234854016985212), (1, 7.370785849434989)]","[(0, 6.17014217376709), (1, 6.322299480438232)]","[(0, 7.3756213717990455), (1, 7.493600633409288)]","[(0, 7.080593654087612), (1, 7.389425005231585)]","[(0, 7.785465587269176), (1, 7.747254111550071)]","[(0, 6.745669894748264), (1, 6.593594445122613)]","[(0, 7.5196533203125), (1, 7.4615834554036455)]","[(0, 7.093173027038574), (1, 7.19786262512207)]","[(0, 7.319372389051649), (1, 7.299563090006511)]","[(0, 7.055628299713135), (1, 6.98402738571167)]","[(0, 6.958942958286831), (1, 7.0813702174595425)]","[(0, 7.543978691101074), (1, 7.1365797860281805)]","[(0, 7.341760635375977), (1, 8.150419235229492)]","[(0, 7.810942755805121), (1, 7.828462388780382)]","[(0, 7.83134396870931), (1, 7.826299667358398)]"
280,"[(0, 6.758038838704427), (1, 6.876454671223958)]","[(0, 6.756151835123698), (1, 6.492624918619792)]","[(0, 6.6191511154174805), (1, 6.501321315765381)]","[(0, 7.150325775146484), (1, 6.753075122833252)]","[(0, 6.954133033752441), (1, 6.920187473297119)]","[(0, 5.757089614868164), (1, 6.31831423441569)]","[(0, 6.818158236416903), (1, 6.747118863192472)]","[(0, 6.269198608398438), (1, 6.465628814697266)]","[(0, 7.063778468540737), (1, 6.878446851457868)]","[(0, 6.1270294189453125), (1, 6.076033401489258)]","[(0, 7.459081861707899), (1, 7.4644054836697045)]","[(0, 6.897554670061384), (1, 7.058144160679409)]","[(0, 7.616084705699574), (1, 7.696576205166903)]","[(0, 7.054744720458984), (1, 6.889767964680989)]","[(0, 7.8253639221191404), (1, 7.778273010253907)]","[(0, 7.647137451171875), (1, 7.716435241699219)]","[(0, 7.180734252929687), (1, 7.011676788330078)]","[(0, 7.1877941555447045), (1, 7.166296217176649)]","[(0, 6.276594161987305), (1, 5.7598621368408205)]","[(0, 7.1920276217990455), (1, 7.087497711181641)]","[(0, 7.160477638244629), (1, 8.304924964904785)]","[(0, 7.6861012776692705), (1, 7.760042826334636)]","[(0, 7.951002332899305), (1, 7.950166490342882)]"
281,"[(0, 7.243212381998698), (1, 7.276692708333333)]","[(0, 6.408382415771484), (1, 6.269374847412109)]","[(0, 6.896569728851318), (1, 6.762084007263184)]","[(0, 6.857536792755127), (1, 6.494302749633789)]","[(0, 7.028898511614118), (1, 6.937414986746652)]","[(0, 6.077341556549072), (1, 6.501899719238281)]","[(0, 6.677782925692472), (1, 6.759714993563565)]","[(0, 7.090466817220052), (1, 6.472657521565755)]","[(0, 7.607252938406808), (1, 7.616635458809989)]","[(0, 4.8154652913411455), (1, 5.5381215413411455)]","[(0, 7.312113444010417), (1, 7.280001322428386)]","[(0, 7.504751477922712), (1, 7.892036437988281)]","[(0, 7.626220703125), (1, 7.722102078524503)]","[(0, 7.307370966131037), (1, 7.051198785955256)]","[(0, 7.786808013916016), (1, 7.728199005126953)]","[(0, 7.648303638805043), (1, 7.648801630193537)]","[(0, 7.257181549072266), (1, 7.120439910888672)]","[(0, 6.643874168395996), (1, 6.588386058807373)]","[(0, 6.8917182922363285), (1, 7.065351867675782)]","[(0, 6.500563144683838), (1, 6.943152904510498)]","[(0, 7.041673024495442), (1, 8.311310662163628)]","[(0, 7.9017534255981445), (1, 7.931483745574951)]","[(0, 7.645727157592773), (1, 7.6308339436848955)]"
282,"[(0, 7.702303750174386), (1, 7.740743909563337)]","[(0, 6.88539441426595), (1, 6.733773549397786)]","[(0, 6.577235221862793), (1, 6.490098476409912)]","[(0, 7.109221458435059), (1, 6.753665924072266)]","[(0, 6.5882769993373325), (1, 6.6129864283970425)]","[(0, 5.67011478969029), (1, 6.195021493094308)]","[(0, 6.8434906005859375), (1, 6.872114562988282)]","[(0, 7.313746861049107), (1, 7.159929547991071)]","[(0, 6.950721195765904), (1, 7.023968832833426)]","[(0, 6.069843292236328), (1, 6.202847480773926)]","[(0, 7.568500518798828), (1, 7.597909545898437)]","[(0, 6.8125103541782925), (1, 6.4549745832170755)]","[(0, 7.591189575195313), (1, 7.735027313232422)]","[(0, 7.189846038818359), (1, 7.136868158976237)]","[(0, 7.493534851074219), (1, 7.327223205566407)]","[(0, 6.4181044442313055), (1, 6.687925611223493)]","[(0, 7.345037672254774), (1, 7.290026346842448)]","[(0, 6.908560276031494), (1, 6.945555210113525)]","[(0, 6.614807673863003), (1, 6.382972717285156)]","[(0, 7.440114498138428), (1, 7.588069438934326)]","[(0, 7.446053504943848), (1, 8.287049293518066)]","[(0, 7.769106864929199), (1, 7.7599616050720215)]","[(0, 7.558316040039062), (1, 7.764366149902344)]"
283,"[(0, 7.509565989176433), (1, 7.5669816335042315)]","[(0, 6.508110682169597), (1, 6.500525156656901)]","[(0, 6.9250311851501465), (1, 6.817842483520508)]","[(0, 7.25990104675293), (1, 6.879444122314453)]","[(0, 6.095650990804036), (1, 6.1416575113932295)]","[(0, 5.913665771484375), (1, 6.436219896589007)]","[(0, 6.552165985107422), (1, 6.690309252057757)]","[(0, 6.896503448486328), (1, 5.930602391560872)]","[(0, 7.1581622532435825), (1, 6.489479064941406)]","[(0, 5.91179084777832), (1, 6.204464912414551)]","[(0, 7.294804659756747), (1, 7.398021351207387)]","[(0, 7.2789426531110495), (1, 6.904433114188058)]","[(0, 8.00825292413885), (1, 8.11229081587358)]","[(0, 7.423929387872869), (1, 7.3184946233576)]","[(0, 7.517283630371094), (1, 7.399820709228516)]","[(0, 6.533141136169434), (1, 6.352939605712891)]","[(0, 7.3618274264865455), (1, 7.332722981770833)]","[(0, 7.020406723022461), (1, 6.910883903503418)]","[(0, 6.7974123273577005), (1, 6.7142791748046875)]","[(0, 7.4278340339660645), (1, 7.279158455984933)]","[(0, 7.009546067979601), (1, 7.84515380859375)]","[(0, 7.678716659545898), (1, 7.476795673370361)]","[(0, 8.182495880126954), (1, 8.298004150390625)]"
284,"[(0, 6.818844477335612), (1, 6.9528350830078125)]","[(0, 7.188164393107097), (1, 7.388434092203776)]","[(0, 6.463806629180908), (1, 6.557360649108887)]","[(0, 7.141164779663086), (1, 6.764052867889404)]","[(0, 6.117652257283528), (1, 6.453072865804036)]","[(0, 5.54809341430664), (1, 5.567989349365234)]","[(0, 6.562486012776692), (1, 6.356128056844075)]","[(0, 6.86164919535319), (1, 6.040720621744792)]","[(0, 6.88689204624721), (1, 6.400567735944476)]","[(0, 6.491259002685547), (1, 6.291416168212891)]","[(0, 7.544734954833984), (1, 7.558500671386719)]","[(0, 7.125357491629464), (1, 6.921503339494977)]","[(0, 7.71378173828125), (1, 7.734770202636719)]","[(0, 6.98420507257635), (1, 6.7563934326171875)]","[(0, 7.498389504172585), (1, 7.228231950239702)]","[(0, 7.259418964385986), (1, 7.266181468963623)]","[(0, 7.291839599609375), (1, 7.239894443088108)]","[(0, 6.921618461608887), (1, 7.0797271728515625)]","[(0, 6.14921989440918), (1, 5.626911163330078)]","[(0, 6.402528762817383), (1, 6.574811935424805)]","[(0, 7.28643798828125), (1, 8.149863106863839)]","[(0, 7.3768720626831055), (1, 7.216110706329346)]","[(0, 7.707652282714844), (1, 7.681224060058594)]"
285,"[(0, 7.263603210449219), (1, 7.314322153727214)]","[(0, 7.017337163289388), (1, 7.081125895182292)]","[(0, 6.815476417541504), (1, 6.935399532318115)]","[(0, 7.064210414886475), (1, 6.650428295135498)]","[(0, 6.273754119873047), (1, 6.580532709757487)]","[(0, 5.950201416015625), (1, 6.018031311035156)]","[(0, 6.121659596761067), (1, 6.1392974853515625)]","[(0, 6.819380442301433), (1, 7.0097401936848955)]","[(0, 7.151238032749721), (1, 6.809346880231585)]","[(0, 6.647717475891113), (1, 6.282016754150391)]","[(0, 7.300050215287642), (1, 7.262988003817472)]","[(0, 6.6433917454310825), (1, 6.695187704903739)]","[(0, 8.194996920498935), (1, 8.310005881569602)]","[(0, 7.003101348876953), (1, 6.774901580810547)]","[(0, 7.5810019753196025), (1, 7.329316572709517)]","[(0, 7.260628594292535), (1, 7.297487894694011)]","[(0, 7.246303134494358), (1, 7.246727837456597)]","[(0, 6.917801856994629), (1, 6.8231024742126465)]","[(0, 7.031596592494419), (1, 7.104641505650112)]","[(0, 6.455755869547526), (1, 6.806641387939453)]","[(0, 6.986597537994385), (1, 8.263352394104004)]","[(0, 7.8937530517578125), (1, 7.954740047454834)]","[(0, 7.775516510009766), (1, 7.7768409729003904)]"
286,"[(0, 7.735027313232422), (1, 7.772183009556362)]","[(0, 7.296578089396159), (1, 7.4328257242838545)]","[(0, 6.645606517791748), (1, 6.755770683288574)]","[(0, 6.845494747161865), (1, 6.482571125030518)]","[(0, 6.937169075012207), (1, 7.140903949737549)]","[(0, 6.400374094645183), (1, 6.485388437906901)]","[(0, 6.237058367047991), (1, 6.191153935023716)]","[(0, 7.263217926025391), (1, 6.446978251139323)]","[(0, 7.006004878452846), (1, 6.592151641845703)]","[(0, 6.289470195770264), (1, 6.1709136962890625)]","[(0, 7.424966430664062), (1, 7.512948608398437)]","[(0, 6.768116542271206), (1, 7.090967450823102)]","[(0, 8.302589416503906), (1, 8.25360107421875)]","[(0, 7.237539811567827), (1, 7.096276716752485)]","[(0, 7.590663146972656), (1, 7.443464660644532)]","[(0, 7.379210662841797), (1, 6.840018463134766)]","[(0, 7.000880771213108), (1, 6.998467339409722)]","[(0, 7.239513821072048), (1, 7.247256808810764)]","[(0, 6.355796051025391), (1, 6.266283798217773)]","[(0, 6.4072723388671875), (1, 6.454003651936849)]","[(0, 7.308008193969727), (1, 8.169105529785156)]","[(0, 8.273163689507378), (1, 8.325745476616753)]","[(0, 7.498908148871528), (1, 7.500975714789496)]"
287,"[(0, 7.4875030517578125), (1, 7.5959122975667315)]","[(0, 7.148763020833333), (1, 7.177860260009766)]","[(0, 6.9152021408081055), (1, 7.037272930145264)]","[(0, 6.6599907875061035), (1, 7.066760063171387)]","[(0, 7.241449628557477), (1, 7.511319841657366)]","[(0, 7.010417938232422), (1, 7.224257151285808)]","[(0, 6.243488311767578), (1, 6.302865709577288)]","[(0, 6.727867126464844), (1, 6.7872969309488935)]","[(0, 7.155564444405692), (1, 6.883546011788504)]","[(0, 6.356651306152344), (1, 6.540925025939941)]","[(0, 7.224244011773004), (1, 7.254418267144097)]","[(0, 6.737339564732143), (1, 6.891089303152902)]","[(0, 8.347516840154475), (1, 8.240184437144887)]","[(0, 7.471079254150391), (1, 7.3021697998046875)]","[(0, 7.623696899414062), (1, 7.5013893127441404)]","[(0, 6.932324496182528), (1, 7.3360443115234375)]","[(0, 7.019478691948785), (1, 7.025696648491754)]","[(0, 6.854312049018012), (1, 6.902203877766927)]","[(0, 6.8925117492675785), (1, 6.7707878112792965)]","[(0, 5.453591918945312), (1, 6.382942581176758)]","[(0, 6.97664048936632), (1, 7.908726162380642)]","[(0, 7.951601664225261), (1, 7.978553771972656)]","[(0, 7.596659342447917), (1, 7.5166015625)]"
288,"[(0, 6.09237798055013), (1, 6.282798767089844)]","[(0, 6.318728129069011), (1, 6.391375223795573)]","[(0, 6.624023914337158), (1, 6.545314311981201)]","[(0, 6.339563369750977), (1, 6.714707851409912)]","[(0, 6.711949484688895), (1, 6.9154815673828125)]","[(0, 6.795646667480469), (1, 7.034688949584961)]","[(0, 6.388402938842773), (1, 6.403689384460449)]","[(0, 6.875717798868815), (1, 6.0103403727213545)]","[(0, 7.467635018484933), (1, 7.2082383292061945)]","[(0, 6.0745807647705075), (1, 6.095490264892578)]","[(0, 7.44505615234375), (1, 7.3654327392578125)]","[(0, 7.571817670549665), (1, 7.434834071568081)]","[(0, 7.470833411583533), (1, 7.491537827711839)]","[(0, 6.691346740722656), (1, 6.506838989257813)]","[(0, 7.4744720458984375), (1, 7.317282867431641)]","[(0, 7.236280822753907), (1, 7.578347778320312)]","[(0, 7.1033681233723955), (1, 7.135171678331163)]","[(0, 6.857506646050347), (1, 6.8538818359375)]","[(0, 6.689617919921875), (1, 6.482160949707032)]","[(0, 7.238120079040527), (1, 7.397198677062988)]","[(0, 7.377879551478794), (1, 7.893615177699497)]","[(0, 7.83390129937066), (1, 7.739965650770399)]","[(0, 8.052332560221354), (1, 8.074964735243055)]"
289,"[(0, 6.508935928344727), (1, 6.605005264282227)]","[(0, 6.093722025553386), (1, 6.1046905517578125)]","[(0, 6.682823657989502), (1, 6.604914665222168)]","[(0, 6.629281044006348), (1, 7.001211166381836)]","[(0, 6.231242497762044), (1, 6.522459030151367)]","[(0, 6.7399444580078125), (1, 6.901375361851284)]","[(0, 6.686084747314453), (1, 6.709830602010091)]","[(0, 6.504997798374721), (1, 6.335114615304129)]","[(0, 7.081153869628906), (1, 7.163178035191128)]","[(0, 5.8112640380859375), (1, 6.267912864685059)]","[(0, 7.177293565538195), (1, 7.123416476779514)]","[(0, 6.846132550920759), (1, 6.7477907453264505)]","[(0, 7.73686276949369), (1, 7.766957209660457)]","[(0, 6.826137966579861), (1, 6.6485167609320746)]","[(0, 7.7440650939941404), (1, 7.589608001708984)]","[(0, 7.355687921697443), (1, 7.135305231267756)]","[(0, 7.20457288953993), (1, 7.197655571831597)]","[(0, 6.781332227918837), (1, 6.781180911593967)]","[(0, 7.1333869934082035), (1, 7.375571441650391)]","[(0, 7.387763023376465), (1, 7.261710575648716)]","[(0, 6.875748952229817), (1, 7.948788960774739)]","[(0, 7.822345309787327), (1, 7.702764723036024)]","[(0, 7.709044774373372), (1, 7.993814468383789)]"
290,"[(0, 6.891384669712612), (1, 6.904199327741351)]","[(0, 6.4372908274332685), (1, 6.62004025777181)]","[(0, 6.602624893188477), (1, 6.5173797607421875)]","[(0, 6.830318450927734), (1, 7.22614860534668)]","[(0, 6.378395716349284), (1, 6.000588099161784)]","[(0, 6.848924909319196), (1, 7.175151279994419)]","[(0, 6.7684222630092075), (1, 6.820106506347656)]","[(0, 7.488500595092773), (1, 6.529236475626628)]","[(0, 7.2860227312360495), (1, 7.388035910470145)]","[(0, 6.129547500610352), (1, 6.038874816894531)]","[(0, 7.324251810709636), (1, 7.299496120876736)]","[(0, 6.84911618913923), (1, 6.925468444824219)]","[(0, 7.788036346435547), (1, 7.85370101928711)]","[(0, 7.331854248046875), (1, 7.297772979736328)]","[(0, 7.381736755371094), (1, 7.154528531161222)]","[(0, 7.0854907565646705), (1, 7.142081366644965)]","[(0, 7.023891872829861), (1, 7.018418629964192)]","[(0, 6.9491293165418835), (1, 7.006986829969618)]","[(0, 6.631375122070312), (1, 6.354703521728515)]","[(0, 6.606067021687825), (1, 6.7696482340494795)]","[(0, 6.849631173270089), (1, 7.319068363734654)]","[(0, 8.206456502278646), (1, 8.162054273817274)]","[(0, 7.072405497233073), (1, 6.9769134521484375)]"
291,"[(0, 7.008358001708984), (1, 7.0824228922526045)]","[(0, 6.224686940511067), (1, 6.366732915242513)]","[(0, 6.713753700256348), (1, 6.627607345581055)]","[(0, 6.7126641273498535), (1, 7.101017951965332)]","[(0, 6.416826248168945), (1, 6.065616607666016)]","[(0, 5.35213623046875), (1, 5.3595726013183596)]","[(0, 6.801735469273159), (1, 6.74743161882673)]","[(0, 7.044375101725261), (1, 6.329905192057292)]","[(0, 7.2330153329031805), (1, 6.902459280831473)]","[(0, 5.406504313151042), (1, 5.490862528483073)]","[(0, 7.340059068467882), (1, 7.280886332194011)]","[(0, 7.908385140555246), (1, 7.625035422188895)]","[(0, 7.873685663396662), (1, 7.852854642001065)]","[(0, 7.449859619140625), (1, 7.262337578667535)]","[(0, 7.7073509216308596), (1, 7.450308227539063)]","[(0, 7.2040771484375), (1, 7.186618041992188)]","[(0, 7.0369983249240455), (1, 7.002210405137804)]","[(0, 7.319772720336914), (1, 7.004159450531006)]","[(0, 6.9481642586844305), (1, 6.934152330671038)]","[(0, 6.980486128065321), (1, 7.060177697075738)]","[(0, 6.742470741271973), (1, 7.480973720550537)]","[(0, 7.967843797471788), (1, 7.9219004313151045)]","[(0, 8.22540512084961), (1, 8.342652893066406)]"
292,"[(0, 5.9913279215494795), (1, 6.18433952331543)]","[(0, 6.849419911702474), (1, 6.614432017008464)]","[(0, 6.55595064163208), (1, 6.635466575622559)]","[(0, 6.638092041015625), (1, 7.0634050369262695)]","[(0, 7.139242649078369), (1, 6.8805742263793945)]","[(0, 5.586759948730469), (1, 5.658475112915039)]","[(0, 7.578464084201389), (1, 7.434002346462673)]","[(0, 7.180378723144531), (1, 7.497975158691406)]","[(0, 6.553961617606027), (1, 6.314186096191406)]","[(0, 6.289620399475098), (1, 6.249979019165039)]","[(0, 7.563118828667535), (1, 7.47434828016493)]","[(0, 6.711582728794643), (1, 6.617627280099051)]","[(0, 7.868519869717685), (1, 7.989286249334162)]","[(0, 7.156529513272372), (1, 7.1726837158203125)]","[(0, 7.285499572753906), (1, 7.061449917879972)]","[(0, 7.879309760199653), (1, 7.50323486328125)]","[(0, 7.7204335530598955), (1, 7.731932746039496)]","[(0, 7.217046737670898), (1, 7.084503650665283)]","[(0, 6.547423553466797), (1, 6.342252349853515)]","[(0, 7.481782701280382), (1, 6.968221664428711)]","[(0, 7.2982940673828125), (1, 7.939481735229492)]","[(0, 8.155202865600586), (1, 8.101722717285156)]","[(0, 7.533445994059245), (1, 7.476874033610026)]"
293,"[(0, 6.5154069264729815), (1, 6.681459426879883)]","[(0, 6.6814320882161455), (1, 6.469240824381511)]","[(0, 6.590325355529785), (1, 6.673851490020752)]","[(0, 6.666277885437012), (1, 7.005003929138184)]","[(0, 7.4902768816266745), (1, 7.1647153581891745)]","[(0, 6.075599670410156), (1, 6.1642608642578125)]","[(0, 7.207221984863281), (1, 7.314241197374132)]","[(0, 6.890993754069011), (1, 6.206003824869792)]","[(0, 7.841087886265346), (1, 7.410353524344308)]","[(0, 6.6845831871032715), (1, 6.748447418212891)]","[(0, 7.547196282280816), (1, 7.4884753757052955)]","[(0, 6.8140362330845425), (1, 6.778253282819476)]","[(0, 7.860862731933594), (1, 7.952284379438921)]","[(0, 7.1939643859863285), (1, 7.177619171142578)]","[(0, 7.278467351740057), (1, 7.029847578568892)]","[(0, 7.534447479248047), (1, 7.91041259765625)]","[(0, 7.7010498046875), (1, 7.724273681640625)]","[(0, 7.0894012451171875), (1, 6.93879508972168)]","[(0, 6.695634460449218), (1, 6.563777160644531)]","[(0, 7.237618923187256), (1, 7.5152435302734375)]","[(0, 7.349611070421007), (1, 8.18641832139757)]","[(0, 7.73144006729126), (1, 7.757044315338135)]","[(0, 8.088340759277344), (1, 8.061771816677517)]"
294,"[(0, 6.938931056431362), (1, 7.025628226143973)]","[(0, 6.9835631052653), (1, 6.689264297485352)]","[(0, 6.6795268058776855), (1, 6.731555938720703)]","[(0, 6.846969127655029), (1, 7.249441146850586)]","[(0, 6.884786333356585), (1, 6.658318655831473)]","[(0, 6.990984598795573), (1, 7.033871332804362)]","[(0, 7.296115112304688), (1, 7.230897521972656)]","[(0, 6.737842559814453), (1, 6.5743459065755205)]","[(0, 7.119566236223493), (1, 7.254868643624442)]","[(0, 5.884410858154297), (1, 6.434394836425781)]","[(0, 7.365884145100911), (1, 7.4137725830078125)]","[(0, 6.964754377092634), (1, 7.482677459716797)]","[(0, 7.775146484375), (1, 7.609958012898763)]","[(0, 7.039616671475497), (1, 6.875070051713423)]","[(0, 7.315115186903212), (1, 7.183004591200087)]","[(0, 7.3262786865234375), (1, 7.029306199815538)]","[(0, 6.94646241929796), (1, 6.947320302327474)]","[(0, 7.1219377517700195), (1, 7.248189926147461)]","[(0, 7.29723140171596), (1, 7.1970639910016745)]","[(0, 7.021753787994385), (1, 7.258898598807199)]","[(0, 7.644933700561523), (1, 8.29959774017334)]","[(0, 7.532998561859131), (1, 7.429327964782715)]","[(0, 7.847473992241754), (1, 7.896770901150173)]"
295,"[(0, 6.921787261962891), (1, 6.978975296020508)]","[(0, 6.797318776448567), (1, 6.543117523193359)]","[(0, 6.782769203186035), (1, 6.831723213195801)]","[(0, 6.563816070556641), (1, 6.926732063293457)]","[(0, 6.462769826253255), (1, 6.136063893636067)]","[(0, 6.7469916343688965), (1, 6.833669662475586)]","[(0, 6.475676642523871), (1, 6.533423953586155)]","[(0, 6.900666373116629), (1, 6.553437369210379)]","[(0, 7.679371425083706), (1, 7.4896376473563055)]","[(0, 6.460184574127197), (1, 6.5491838455200195)]","[(0, 7.366037542169744), (1, 7.386973987926137)]","[(0, 7.111994062151227), (1, 6.882044110979352)]","[(0, 7.870081814852628), (1, 7.765275435014204)]","[(0, 7.18486328125), (1, 6.9416046142578125)]","[(0, 7.311771392822266), (1, 7.225480651855468)]","[(0, 7.0502471923828125), (1, 7.360560607910156)]","[(0, 6.965998755560981), (1, 6.990579817030165)]","[(0, 6.783831596374512), (1, 7.2386555671691895)]","[(0, 6.925018787384033), (1, 6.672035217285156)]","[(0, 7.225539313422309), (1, 7.6529083251953125)]","[(0, 7.388333638509114), (1, 8.228307088216146)]","[(0, 7.476693630218506), (1, 7.3732733726501465)]","[(0, 7.732618543836805), (1, 7.785942925347222)]"
