,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1998.02978515625), (1, 1793.09375)]","[(0, 2394.892333984375), (1, 2760.539794921875)]","[(0, 1770.368408203125), (1, 1947.094970703125)]","[(0, 1659.744873046875), (1, 1723.1199951171875)]","[(0, 769.6728515625), (1, 801.6787109375)]","[(0, 749.8602905273438), (1, 1029.7603759765625)]","[(0, 1383.5870361328125), (1, 1434.2021484375)]","[(0, 3358.139892578125), (1, 1224.86767578125)]","[(0, 4067.29248046875), (1, 2480.973388671875)]","[(0, 1826.349853515625), (1, 1964.3519287109375)]","[(0, 2579.916015625), (1, 3112.734130859375)]","[(0, 3649.93310546875), (1, 2660.02490234375)]","[(0, 4364.34228515625), (1, 4979.27490234375)]","[(0, 3234.349365234375), (1, 3635.66162109375)]","[(0, 3120.539306640625), (1, 2579.50146484375)]","[(0, 2727.382080078125), (1, 2877.55810546875)]","[(0, 2909.417236328125), (1, 2386.3974609375)]","[(0, 1338.366943359375), (1, 1408.7174072265625)]","[(0, 1654.69775390625), (1, 1194.1180419921875)]","[(0, 1396.0054931640625), (1, 1505.2657470703125)]","[(0, 2055.301025390625), (1, 1347.9951171875)]","[(0, 1277.646240234375), (1, 1562.7996826171875)]","[(0, 2489.30029296875), (1, 2818.10498046875)]"
22,"[(0, 1978.42431640625), (1, 1748.8902587890625)]","[(0, 3393.311279296875), (1, 3682.93359375)]","[(0, 1830.1368408203125), (1, 2092.982177734375)]","[(0, 965.7387084960938), (1, 987.4373168945312)]","[(0, 952.279541015625), (1, 1013.2265014648438)]","[(0, 719.3405151367188), (1, 971.8582763671875)]","[(0, 2154.396240234375), (1, 1933.860595703125)]","[(0, 2798.400634765625), (1, 823.396240234375)]","[(0, 2676.23486328125), (1, 1544.3333740234375)]","[(0, 1817.2440185546875), (1, 1931.633056640625)]","[(0, 3400.616455078125), (1, 3024.43798828125)]","[(0, 2858.386474609375), (1, 1992.2950439453125)]","[(0, 4496.27685546875), (1, 3586.5400390625)]","[(0, 4159.697265625), (1, 4824.13720703125)]","[(0, 2811.921142578125), (1, 2054.654296875)]","[(0, 3107.45751953125), (1, 3613.518310546875)]","[(0, 2806.67529296875), (1, 3227.92138671875)]","[(0, 1766.035400390625), (1, 1909.7470703125)]","[(0, 2114.917724609375), (1, 2225.6083984375)]","[(0, 3304.639404296875), (1, 2797.685546875)]","[(0, 3763.79833984375), (1, 3075.24072265625)]","[(0, 3363.2041015625), (1, 3280.533447265625)]","[(0, 5033.3974609375), (1, 7419.84814453125)]"
23,"[(0, 1575.4866943359375), (1, 1362.4976806640625)]","[(0, 2509.39990234375), (1, 2662.894287109375)]","[(0, 1827.1259765625), (1, 2067.675048828125)]","[(0, 1095.2315673828125), (1, 1166.1097412109375)]","[(0, 1930.184814453125), (1, 2239.942138671875)]","[(0, 909.028564453125), (1, 1152.7275390625)]","[(0, 1153.7950439453125), (1, 1302.6356201171875)]","[(0, 4008.858642578125), (1, 3976.106201171875)]","[(0, 2584.96484375), (1, 1256.8212890625)]","[(0, 1315.18701171875), (1, 644.5808715820312)]","[(0, 2224.469970703125), (1, 2127.13623046875)]","[(0, 2774.188232421875), (1, 962.4660034179688)]","[(0, 3645.675048828125), (1, 3075.891845703125)]","[(0, 2830.526123046875), (1, 3872.778076171875)]","[(0, 2992.9248046875), (1, 2058.7705078125)]","[(0, 3703.5205078125), (1, 3119.625732421875)]","[(0, 1915.7603759765625), (1, 2218.806640625)]","[(0, 1536.15966796875), (1, 1803.367919921875)]","[(0, 1581.768310546875), (1, 1330.7095947265625)]","[(0, 3920.017333984375), (1, 2911.380859375)]","[(0, 5005.59033203125), (1, 4246.68994140625)]","[(0, 3134.390380859375), (1, 2981.225341796875)]","[(0, 1908.5499267578125), (1, 2524.668701171875)]"
24,"[(0, 1632.8017578125), (1, 1799.819091796875)]","[(0, 2565.264404296875), (1, 2273.465576171875)]","[(0, 1895.4818115234375), (1, 2421.44775390625)]","[(0, 1438.692626953125), (1, 1504.4183349609375)]","[(0, 1359.170166015625), (1, 1612.6351318359375)]","[(0, 1368.2904052734375), (1, 2205.086669921875)]","[(0, 2624.75341796875), (1, 2561.999267578125)]","[(0, 2497.648193359375), (1, 970.0711059570312)]","[(0, 3491.9697265625), (1, 1941.7720947265625)]","[(0, 3149.897705078125), (1, 3239.263671875)]","[(0, 2760.58984375), (1, 2877.31689453125)]","[(0, 1880.3974609375), (1, 1101.757080078125)]","[(0, 3864.970947265625), (1, 4499.189453125)]","[(0, 2141.41357421875), (1, 2739.166748046875)]","[(0, 2222.856201171875), (1, 1712.6953125)]","[(0, 1497.152587890625), (1, 1713.443603515625)]","[(0, 3415.720458984375), (1, 2642.0732421875)]","[(0, 1109.3917236328125), (1, 1190.033203125)]","[(0, 3088.563720703125), (1, 2693.317626953125)]","[(0, 1171.8321533203125), (1, 1422.491455078125)]","[(0, 4732.15185546875), (1, 3686.577880859375)]","[(0, 2250.779296875), (1, 1826.715576171875)]","[(0, 2568.936767578125), (1, 3011.83984375)]"
25,"[(0, 3120.343017578125), (1, 3396.866455078125)]","[(0, 2111.417236328125), (1, 1940.2236328125)]","[(0, 2042.104248046875), (1, 2632.21435546875)]","[(0, 1568.8438720703125), (1, 1644.015869140625)]","[(0, 1014.2894897460938), (1, 1207.720947265625)]","[(0, 1141.6456298828125), (1, 1597.656494140625)]","[(0, 2053.160888671875), (1, 2134.3642578125)]","[(0, 2108.8896484375), (1, 2389.41943359375)]","[(0, 2986.669189453125), (1, 1522.603515625)]","[(0, 4112.57275390625), (1, 3537.9873046875)]","[(0, 2286.514892578125), (1, 2525.21533203125)]","[(0, 2193.472412109375), (1, 1061.80712890625)]","[(0, 3764.875), (1, 4147.03369140625)]","[(0, 2946.87109375), (1, 2940.236083984375)]","[(0, 2110.359375), (1, 1571.365478515625)]","[(0, 1757.943603515625), (1, 1579.9892578125)]","[(0, 2405.71875), (1, 1963.1309814453125)]","[(0, 1552.871826171875), (1, 1425.021728515625)]","[(0, 2544.8544921875), (1, 1605.6932373046875)]","[(0, 1716.0233154296875), (1, 1783.46240234375)]","[(0, 5603.119140625), (1, 3959.064208984375)]","[(0, 1743.8555908203125), (1, 1406.8458251953125)]","[(0, 2143.744873046875), (1, 2557.229248046875)]"
26,"[(0, 2645.041748046875), (1, 2955.004150390625)]","[(0, 2240.1171875), (1, 1906.080810546875)]","[(0, 1784.5028076171875), (1, 2251.2119140625)]","[(0, 1289.8670654296875), (1, 1400.4779052734375)]","[(0, 1484.552001953125), (1, 1462.48291015625)]","[(0, 804.0492553710938), (1, 1238.511962890625)]","[(0, 2003.8720703125), (1, 1967.4669189453125)]","[(0, 2501.50634765625), (1, 1055.746337890625)]","[(0, 4222.0087890625), (1, 2464.291015625)]","[(0, 2715.131591796875), (1, 2011.1221923828125)]","[(0, 2660.3330078125), (1, 2794.052734375)]","[(0, 1700.648681640625), (1, 1127.9776611328125)]","[(0, 5710.36767578125), (1, 6405.10498046875)]","[(0, 1404.58349609375), (1, 1621.255859375)]","[(0, 3801.129150390625), (1, 3123.096923828125)]","[(0, 2622.817626953125), (1, 2615.287353515625)]","[(0, 3966.796875), (1, 4978.81884765625)]","[(0, 1537.865234375), (1, 1662.9088134765625)]","[(0, 2010.56787109375), (1, 1846.4661865234375)]","[(0, 1806.50244140625), (1, 1808.0242919921875)]","[(0, 5863.53515625), (1, 5593.3330078125)]","[(0, 3793.647216796875), (1, 4251.93408203125)]","[(0, 2921.91455078125), (1, 3398.441162109375)]"
27,"[(0, 2111.33349609375), (1, 2375.9619140625)]","[(0, 1709.764404296875), (1, 1498.9541015625)]","[(0, 1977.039794921875), (1, 2534.96826171875)]","[(0, 1133.47607421875), (1, 1171.693603515625)]","[(0, 1187.3563232421875), (1, 1161.6138916015625)]","[(0, 1075.2515869140625), (1, 1608.663818359375)]","[(0, 1296.6905517578125), (1, 1348.232421875)]","[(0, 1983.0711669921875), (1, 1527.9345703125)]","[(0, 3730.631591796875), (1, 1613.8260498046875)]","[(0, 2164.300537109375), (1, 2164.372802734375)]","[(0, 2248.44287109375), (1, 2302.255126953125)]","[(0, 2154.406494140625), (1, 1303.974365234375)]","[(0, 4288.8271484375), (1, 4710.98388671875)]","[(0, 1679.6697998046875), (1, 1749.4383544921875)]","[(0, 3306.18408203125), (1, 2754.26416015625)]","[(0, 2500.966064453125), (1, 2307.199462890625)]","[(0, 2646.506591796875), (1, 3317.092529296875)]","[(0, 1330.2376708984375), (1, 1309.4605712890625)]","[(0, 1686.41748046875), (1, 1441.267578125)]","[(0, 4790.03369140625), (1, 4057.39404296875)]","[(0, 4108.017578125), (1, 3755.734130859375)]","[(0, 2585.08203125), (1, 2545.56103515625)]","[(0, 1486.7919921875), (1, 1917.4017333984375)]"
28,"[(0, 1771.938232421875), (1, 1972.8651123046875)]","[(0, 3069.0791015625), (1, 3409.510498046875)]","[(0, 2280.7568359375), (1, 1793.6129150390625)]","[(0, 1959.748046875), (1, 1837.212890625)]","[(0, 1491.3143310546875), (1, 1355.1966552734375)]","[(0, 592.5618286132812), (1, 536.8055419921875)]","[(0, 2518.16064453125), (1, 2506.9013671875)]","[(0, 3037.06591796875), (1, 2119.33935546875)]","[(0, 3127.212646484375), (1, 1886.5963134765625)]","[(0, 1534.1473388671875), (1, 1055.8319091796875)]","[(0, 2777.259033203125), (1, 3524.863037109375)]","[(0, 3055.210693359375), (1, 2598.068603515625)]","[(0, 3371.843017578125), (1, 3432.334716796875)]","[(0, 2088.12841796875), (1, 2167.95166015625)]","[(0, 2470.72705078125), (1, 1651.2059326171875)]","[(0, 2185.882568359375), (1, 1532.8297119140625)]","[(0, 3156.8955078125), (1, 2106.77978515625)]","[(0, 951.8468627929688), (1, 1036.546875)]","[(0, 3045.918701171875), (1, 2351.386962890625)]","[(0, 2295.505859375), (1, 1900.9306640625)]","[(0, 5625.34912109375), (1, 4991.7412109375)]","[(0, 2857.30712890625), (1, 2831.5791015625)]","[(0, 2435.25048828125), (1, 2593.30712890625)]"
29,"[(0, 2873.187255859375), (1, 3023.748779296875)]","[(0, 2524.308837890625), (1, 2739.191650390625)]","[(0, 2375.2197265625), (1, 1834.508056640625)]","[(0, 1220.8675537109375), (1, 1053.803466796875)]","[(0, 2230.482666015625), (1, 2156.64208984375)]","[(0, 526.2488403320312), (1, 477.2667236328125)]","[(0, 2471.6591796875), (1, 2432.40234375)]","[(0, 3710.6513671875), (1, 1730.093505859375)]","[(0, 4567.20947265625), (1, 2252.91943359375)]","[(0, 596.4531860351562), (1, 556.7715454101562)]","[(0, 2366.525146484375), (1, 3045.750244140625)]","[(0, 2155.0517578125), (1, 1424.06591796875)]","[(0, 2461.866943359375), (1, 2571.4638671875)]","[(0, 2138.43896484375), (1, 2317.175048828125)]","[(0, 2636.002685546875), (1, 1753.7789306640625)]","[(0, 1395.835693359375), (1, 2034.9693603515625)]","[(0, 2299.63623046875), (1, 1578.445556640625)]","[(0, 1096.2388916015625), (1, 1098.82958984375)]","[(0, 3272.81201171875), (1, 2474.274658203125)]","[(0, 3611.05517578125), (1, 3258.871337890625)]","[(0, 4099.44287109375), (1, 3673.06689453125)]","[(0, 2955.273193359375), (1, 2962.844482421875)]","[(0, 1957.6297607421875), (1, 2586.91552734375)]"
30,"[(0, 2799.1640625), (1, 3025.848876953125)]","[(0, 3035.803466796875), (1, 3372.65966796875)]","[(0, 2588.696044921875), (1, 2031.5633544921875)]","[(0, 1293.5072021484375), (1, 1189.0667724609375)]","[(0, 1987.493896484375), (1, 1610.7562255859375)]","[(0, 789.0018920898438), (1, 770.517822265625)]","[(0, 2948.739013671875), (1, 2821.93896484375)]","[(0, 3267.2294921875), (1, 1077.927734375)]","[(0, 2858.57861328125), (1, 1575.0787353515625)]","[(0, 1630.11474609375), (1, 712.091064453125)]","[(0, 3695.30029296875), (1, 3277.750244140625)]","[(0, 1133.5316162109375), (1, 705.576904296875)]","[(0, 8054.7138671875), (1, 8140.34765625)]","[(0, 2209.2607421875), (1, 2699.732421875)]","[(0, 3740.617431640625), (1, 3095.8388671875)]","[(0, 3709.136962890625), (1, 3580.473876953125)]","[(0, 3387.578369140625), (1, 3432.976318359375)]","[(0, 1703.3406982421875), (1, 1375.79248046875)]","[(0, 2890.828369140625), (1, 3114.361328125)]","[(0, 1415.1383056640625), (1, 1491.7154541015625)]","[(0, 5406.359375), (1, 4596.494140625)]","[(0, 3229.51953125), (1, 3144.3154296875)]","[(0, 3605.590576171875), (1, 5244.85791015625)]"
31,"[(0, 2157.102783203125), (1, 2475.52783203125)]","[(0, 2472.466552734375), (1, 2718.02685546875)]","[(0, 2770.144775390625), (1, 2138.945068359375)]","[(0, 1767.23486328125), (1, 1628.597412109375)]","[(0, 1491.7872314453125), (1, 1310.7650146484375)]","[(0, 2071.1484375), (1, 2170.979736328125)]","[(0, 1795.2686767578125), (1, 1930.7490234375)]","[(0, 4566.65185546875), (1, 7193.203125)]","[(0, 5184.55908203125), (1, 1412.145263671875)]","[(0, 1954.3084716796875), (1, 2627.079833984375)]","[(0, 3665.263671875), (1, 3184.454345703125)]","[(0, 3455.515869140625), (1, 2319.76953125)]","[(0, 7296.765625), (1, 6704.06689453125)]","[(0, 2459.563720703125), (1, 3000.4609375)]","[(0, 3819.217529296875), (1, 2970.6494140625)]","[(0, 2762.068603515625), (1, 2895.518798828125)]","[(0, 2397.861083984375), (1, 2433.77490234375)]","[(0, 1421.7305908203125), (1, 1514.2083740234375)]","[(0, 1927.1766357421875), (1, 1749.6651611328125)]","[(0, 1510.9620361328125), (1, 2181.232666015625)]","[(0, 3914.1748046875), (1, 3181.20361328125)]","[(0, 2551.521728515625), (1, 2482.3447265625)]","[(0, 2412.811767578125), (1, 2496.510009765625)]"
32,"[(0, 1586.6717529296875), (1, 1368.3563232421875)]","[(0, 2635.7587890625), (1, 2443.5625)]","[(0, 1027.064697265625), (1, 1197.411376953125)]","[(0, 1821.6202392578125), (1, 1710.58642578125)]","[(0, 757.586669921875), (1, 810.4100341796875)]","[(0, 944.1746826171875), (1, 941.1671142578125)]","[(0, 8080.958984375), (1, 7165.548828125)]","[(0, 4635.04638671875), (1, 2096.239013671875)]","[(0, 2802.2314453125), (1, 967.2227172851562)]","[(0, 3511.027099609375), (1, 4535.541015625)]","[(0, 2516.621826171875), (1, 2622.61767578125)]","[(0, 1874.4825439453125), (1, 856.5866088867188)]","[(0, 3725.259521484375), (1, 3460.993896484375)]","[(0, 3076.5048828125), (1, 3902.717041015625)]","[(0, 4814.34716796875), (1, 3181.707275390625)]","[(0, 1602.38671875), (1, 1709.98291015625)]","[(0, 1746.658447265625), (1, 1889.633056640625)]","[(0, 970.2381591796875), (1, 898.2633056640625)]","[(0, 3520.7978515625), (1, 2890.960693359375)]","[(0, 3008.25439453125), (1, 2644.921875)]","[(0, 6925.470703125), (1, 7060.72998046875)]","[(0, 2971.052978515625), (1, 3498.176025390625)]","[(0, 1940.35595703125), (1, 2145.131591796875)]"
33,"[(0, 3434.312255859375), (1, 2831.599365234375)]","[(0, 2262.087646484375), (1, 2040.2752685546875)]","[(0, 1247.4927978515625), (1, 1471.851318359375)]","[(0, 1650.5936279296875), (1, 1460.9210205078125)]","[(0, 619.1402587890625), (1, 685.1203002929688)]","[(0, 949.9818725585938), (1, 1034.7548828125)]","[(0, 2610.26513671875), (1, 2778.7822265625)]","[(0, 1694.0281982421875), (1, 1208.8099365234375)]","[(0, 4664.21484375), (1, 2001.7022705078125)]","[(0, 1455.9429931640625), (1, 1501.2637939453125)]","[(0, 2481.96728515625), (1, 2572.647216796875)]","[(0, 3061.131103515625), (1, 2375.617431640625)]","[(0, 3884.72216796875), (1, 3777.127685546875)]","[(0, 3681.311279296875), (1, 4074.921630859375)]","[(0, 5332.52490234375), (1, 3322.8583984375)]","[(0, 1720.7872314453125), (1, 1550.4700927734375)]","[(0, 1267.3258056640625), (1, 1429.554443359375)]","[(0, 1325.78466796875), (1, 1372.164794921875)]","[(0, 1971.6510009765625), (1, 1570.8028564453125)]","[(0, 4339.46923828125), (1, 2827.2724609375)]","[(0, 4056.833251953125), (1, 3189.490478515625)]","[(0, 2321.564697265625), (1, 2901.166015625)]","[(0, 3600.930908203125), (1, 4454.46337890625)]"
34,"[(0, 3258.345947265625), (1, 2589.33935546875)]","[(0, 2370.54248046875), (1, 2052.0078125)]","[(0, 955.7317504882812), (1, 1102.5169677734375)]","[(0, 1262.39990234375), (1, 1150.965087890625)]","[(0, 841.5269775390625), (1, 957.2250366210938)]","[(0, 1114.173583984375), (1, 1182.2659912109375)]","[(0, 3420.329833984375), (1, 2945.552001953125)]","[(0, 4780.0126953125), (1, 8201.205078125)]","[(0, 3483.654296875), (1, 2108.081298828125)]","[(0, 1892.6204833984375), (1, 1571.508544921875)]","[(0, 3059.11474609375), (1, 3085.86083984375)]","[(0, 2963.123046875), (1, 2684.8125)]","[(0, 3423.478759765625), (1, 3832.366943359375)]","[(0, 2497.6982421875), (1, 3017.73681640625)]","[(0, 3094.575439453125), (1, 2173.623046875)]","[(0, 3969.1240234375), (1, 4646.9345703125)]","[(0, 2853.15185546875), (1, 2063.96728515625)]","[(0, 1743.587890625), (1, 2037.0225830078125)]","[(0, 1747.0841064453125), (1, 2021.9859619140625)]","[(0, 5270.88232421875), (1, 5245.21826171875)]","[(0, 2698.802001953125), (1, 2315.569091796875)]","[(0, 1775.9993896484375), (1, 1983.732177734375)]","[(0, 3456.13525390625), (1, 4104.11767578125)]"
35,"[(0, 2153.104248046875), (1, 1881.16162109375)]","[(0, 1907.11083984375), (1, 1651.558837890625)]","[(0, 1196.766357421875), (1, 1392.2655029296875)]","[(0, 1936.626220703125), (1, 1991.186767578125)]","[(0, 1305.484130859375), (1, 1440.596923828125)]","[(0, 558.47119140625), (1, 493.4195251464844)]","[(0, 1873.766845703125), (1, 2042.03125)]","[(0, 4170.2392578125), (1, 2441.89794921875)]","[(0, 2822.175537109375), (1, 1377.0125732421875)]","[(0, 4751.68310546875), (1, 4052.892578125)]","[(0, 3133.846435546875), (1, 3207.208740234375)]","[(0, 3799.172119140625), (1, 3505.767333984375)]","[(0, 3974.779052734375), (1, 4445.50927734375)]","[(0, 3143.52392578125), (1, 3818.10302734375)]","[(0, 2720.830078125), (1, 1902.2808837890625)]","[(0, 3887.26806640625), (1, 3426.53271484375)]","[(0, 2093.926513671875), (1, 1546.6259765625)]","[(0, 1504.1923828125), (1, 2039.38818359375)]","[(0, 1333.553466796875), (1, 1066.787841796875)]","[(0, 5687.02587890625), (1, 8571.65625)]","[(0, 3564.818359375), (1, 3203.718017578125)]","[(0, 1273.090087890625), (1, 1332.574462890625)]","[(0, 2770.275390625), (1, 4133.9521484375)]"
36,"[(0, 1604.3463134765625), (1, 1349.4820556640625)]","[(0, 3222.61572265625), (1, 3708.6416015625)]","[(0, 1229.4141845703125), (1, 1091.0335693359375)]","[(0, 1132.29248046875), (1, 1260.97119140625)]","[(0, 1119.289306640625), (1, 1419.469482421875)]","[(0, 526.4144897460938), (1, 460.0954284667969)]","[(0, 1967.83203125), (1, 1843.923583984375)]","[(0, 2752.458740234375), (1, 1059.6197509765625)]","[(0, 2141.285888671875), (1, 828.890869140625)]","[(0, 4159.07470703125), (1, 2006.099609375)]","[(0, 3265.036865234375), (1, 3875.260498046875)]","[(0, 3522.36279296875), (1, 1473.601318359375)]","[(0, 6027.65869140625), (1, 6503.4462890625)]","[(0, 3121.16162109375), (1, 3672.7060546875)]","[(0, 3677.81640625), (1, 3278.972900390625)]","[(0, 3730.69921875), (1, 3701.302978515625)]","[(0, 3475.859130859375), (1, 3622.44091796875)]","[(0, 1079.149169921875), (1, 1269.4124755859375)]","[(0, 2088.471923828125), (1, 1815.9498291015625)]","[(0, 2132.2919921875), (1, 1325.572265625)]","[(0, 4139.60546875), (1, 3203.79736328125)]","[(0, 3126.684814453125), (1, 3290.692138671875)]","[(0, 2611.72802734375), (1, 3905.87451171875)]"
37,"[(0, 2705.520263671875), (1, 2252.033203125)]","[(0, 2722.5302734375), (1, 3129.381591796875)]","[(0, 1503.9873046875), (1, 1329.725830078125)]","[(0, 1288.7142333984375), (1, 1353.2735595703125)]","[(0, 880.6419067382812), (1, 1013.595703125)]","[(0, 785.625), (1, 732.1091918945312)]","[(0, 2973.825439453125), (1, 3004.100341796875)]","[(0, 1623.287353515625), (1, 1344.462646484375)]","[(0, 4929.40966796875), (1, 2504.004150390625)]","[(0, 3108.009033203125), (1, 5251.72509765625)]","[(0, 2742.185546875), (1, 3357.717529296875)]","[(0, 2707.0830078125), (1, 2053.2470703125)]","[(0, 4273.85498046875), (1, 4796.1591796875)]","[(0, 3031.599609375), (1, 3052.75537109375)]","[(0, 4059.743408203125), (1, 3353.95361328125)]","[(0, 3338.96337890625), (1, 3401.709716796875)]","[(0, 2636.960693359375), (1, 2816.4609375)]","[(0, 1487.1820068359375), (1, 1689.803955078125)]","[(0, 1609.67578125), (1, 1291.4364013671875)]","[(0, 3106.40869140625), (1, 2070.57470703125)]","[(0, 1970.689453125), (1, 1369.667724609375)]","[(0, 2153.45751953125), (1, 2158.542236328125)]","[(0, 4552.5458984375), (1, 6741.59912109375)]"
38,"[(0, 2819.637451171875), (1, 2278.48291015625)]","[(0, 3272.302978515625), (1, 3405.46826171875)]","[(0, 1328.8067626953125), (1, 1163.3699951171875)]","[(0, 1626.8184814453125), (1, 1705.557861328125)]","[(0, 1768.4849853515625), (1, 1831.21923828125)]","[(0, 1847.923095703125), (1, 1780.8262939453125)]","[(0, 2570.348388671875), (1, 2450.5390625)]","[(0, 3032.585693359375), (1, 1197.205322265625)]","[(0, 4782.03271484375), (1, 3134.196044921875)]","[(0, 2240.39599609375), (1, 1453.9298095703125)]","[(0, 4860.98583984375), (1, 4795.619140625)]","[(0, 1767.9429931640625), (1, 1358.7100830078125)]","[(0, 3168.734619140625), (1, 3577.006591796875)]","[(0, 1652.3756103515625), (1, 1862.48681640625)]","[(0, 5588.06005859375), (1, 4832.96435546875)]","[(0, 2156.4580078125), (1, 2361.279052734375)]","[(0, 2493.823486328125), (1, 3440.22265625)]","[(0, 1845.7357177734375), (1, 1907.909423828125)]","[(0, 2577.3818359375), (1, 2125.540283203125)]","[(0, 2169.445068359375), (1, 1764.696044921875)]","[(0, 5016.48583984375), (1, 4546.75341796875)]","[(0, 1687.0570068359375), (1, 1670.2142333984375)]","[(0, 2575.71826171875), (1, 3982.98291015625)]"
