,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4677.34619140625), (1, 4822.1865234375)]","[(0, 4204.96337890625), (1, 5766.41748046875)]","[(0, 3412.897216796875), (1, 4368.126953125)]","[(0, 4191.8828125), (1, 3222.698486328125)]","[(0, 805.4387817382812), (1, 1060.924560546875)]","[(0, 1480.8170166015625), (1, 3066.63916015625)]","[(0, 3617.11767578125), (1, 3760.20703125)]","[(0, 9294.759765625), (1, 3497.281982421875)]","[(0, 9253.5888671875), (1, 2712.026123046875)]","[(0, 9195.6416015625), (1, 10096.046875)]","[(0, 5919.16259765625), (1, 7308.375)]","[(0, 4854.40234375), (1, 3088.20458984375)]","[(0, 7250.92626953125), (1, 8779.7734375)]","[(0, 6101.41650390625), (1, 6282.96875)]","[(0, 2124.016357421875), (1, 2152.13330078125)]","[(0, 4041.490966796875), (1, 4859.02978515625)]","[(0, 7134.08837890625), (1, 5048.251953125)]","[(0, 1958.9593505859375), (1, 2349.822265625)]","[(0, 2478.348388671875), (1, 1781.925537109375)]","[(0, 1095.2320556640625), (1, 1585.217529296875)]","[(0, 2161.89208984375), (1, 1877.8016357421875)]","[(0, 2017.386474609375), (1, 2335.5595703125)]","[(0, 4767.7158203125), (1, 4340.2685546875)]"
22,"[(0, 2614.728515625), (1, 2601.42041015625)]","[(0, 6872.45458984375), (1, 8208.2001953125)]","[(0, 3616.852294921875), (1, 4710.51708984375)]","[(0, 2059.390869140625), (1, 1566.5809326171875)]","[(0, 949.286376953125), (1, 1136.3203125)]","[(0, 1637.737548828125), (1, 3105.32470703125)]","[(0, 4347.6005859375), (1, 4014.903564453125)]","[(0, 14719.69921875), (1, 3640.692626953125)]","[(0, 10096.046875), (1, 3171.839599609375)]","[(0, 10010.6591796875), (1, 8744.068359375)]","[(0, 5099.93212890625), (1, 4935.849609375)]","[(0, 9050.2880859375), (1, 4199.07275390625)]","[(0, 8360.7177734375), (1, 9518.173828125)]","[(0, 4329.21435546875), (1, 4688.03759765625)]","[(0, 4498.20703125), (1, 3096.792724609375)]","[(0, 3447.81640625), (1, 3390.157470703125)]","[(0, 3093.002685546875), (1, 3142.40869140625)]","[(0, 3355.361328125), (1, 4398.806640625)]","[(0, 1834.750244140625), (1, 2007.6497802734375)]","[(0, 5149.37646484375), (1, 4975.416015625)]","[(0, 7107.48779296875), (1, 5825.42236328125)]","[(0, 5144.3896484375), (1, 5587.3408203125)]","[(0, 7143.1904296875), (1, 11862.912109375)]"
23,"[(0, 5690.888671875), (1, 4753.51904296875)]","[(0, 5021.95703125), (1, 6642.88134765625)]","[(0, 4264.41748046875), (1, 5517.64013671875)]","[(0, 2177.0068359375), (1, 1698.8460693359375)]","[(0, 3678.882568359375), (1, 4599.71337890625)]","[(0, 1533.619384765625), (1, 3238.018798828125)]","[(0, 1631.9564208984375), (1, 1773.734619140625)]","[(0, 32082.5078125), (1, 28769.599609375)]","[(0, 6330.83349609375), (1, 4059.50732421875)]","[(0, 13895.8935546875), (1, 4865.0947265625)]","[(0, 5202.1513671875), (1, 5170.501953125)]","[(0, 8976.1240234375), (1, 4919.93212890625)]","[(0, 5476.095703125), (1, 6185.14111328125)]","[(0, 5054.798828125), (1, 5659.697265625)]","[(0, 4958.8173828125), (1, 2806.941650390625)]","[(0, 2235.9072265625), (1, 2767.073974609375)]","[(0, 2240.68115234375), (1, 2302.614990234375)]","[(0, 2797.11328125), (1, 2494.07421875)]","[(0, 8418.5009765625), (1, 8157.646484375)]","[(0, 8925.4365234375), (1, 5922.3642578125)]","[(0, 9366.5341796875), (1, 8124.98291015625)]","[(0, 7001.59521484375), (1, 7274.52490234375)]","[(0, 2954.9267578125), (1, 4607.611328125)]"
24,"[(0, 3050.418701171875), (1, 3844.648681640625)]","[(0, 8151.767578125), (1, 10261.5517578125)]","[(0, 3432.180908203125), (1, 4004.345947265625)]","[(0, 3123.695556640625), (1, 2355.124755859375)]","[(0, 3694.40185546875), (1, 4943.09912109375)]","[(0, 4126.9091796875), (1, 8898.9873046875)]","[(0, 4745.89111328125), (1, 3790.78662109375)]","[(0, 5235.8974609375), (1, 2299.599853515625)]","[(0, 12683.9228515625), (1, 6952.072265625)]","[(0, 29258.40625), (1, 35026.20703125)]","[(0, 2558.739501953125), (1, 2751.045654296875)]","[(0, 7025.19873046875), (1, 3370.76904296875)]","[(0, 3631.80810546875), (1, 3798.89697265625)]","[(0, 4026.29150390625), (1, 4722.02197265625)]","[(0, 4810.33154296875), (1, 4631.98388671875)]","[(0, 1552.622314453125), (1, 2200.944580078125)]","[(0, 5985.4013671875), (1, 4325.43798828125)]","[(0, 1996.40234375), (1, 2592.720947265625)]","[(0, 11905.9130859375), (1, 14130.61328125)]","[(0, 1481.1121826171875), (1, 1560.6112060546875)]","[(0, 6954.7119140625), (1, 5876.43359375)]","[(0, 3812.914306640625), (1, 2623.422119140625)]","[(0, 3059.0009765625), (1, 4327.39794921875)]"
25,"[(0, 9275.8369140625), (1, 8672.2412109375)]","[(0, 5895.2314453125), (1, 7729.48828125)]","[(0, 4569.85400390625), (1, 5266.525390625)]","[(0, 3142.27392578125), (1, 2359.423095703125)]","[(0, 3010.168701171875), (1, 3840.38330078125)]","[(0, 940.338623046875), (1, 1585.118408203125)]","[(0, 3195.0615234375), (1, 3882.3369140625)]","[(0, 8499.1044921875), (1, 11700.7568359375)]","[(0, 7660.72509765625), (1, 1976.6259765625)]","[(0, 50496.84375), (1, 39914.3046875)]","[(0, 3324.123046875), (1, 3705.27978515625)]","[(0, 6507.8076171875), (1, 2489.677734375)]","[(0, 2889.1142578125), (1, 3317.699951171875)]","[(0, 5940.2958984375), (1, 5068.3583984375)]","[(0, 3750.9306640625), (1, 3310.87939453125)]","[(0, 1626.1026611328125), (1, 1382.2894287109375)]","[(0, 4399.47802734375), (1, 3139.91650390625)]","[(0, 2152.740966796875), (1, 2448.562744140625)]","[(0, 3402.468505859375), (1, 2656.000732421875)]","[(0, 2189.556640625), (1, 2476.235107421875)]","[(0, 7109.9150390625), (1, 6179.4287109375)]","[(0, 3755.62646484375), (1, 2362.509033203125)]","[(0, 2275.80078125), (1, 2090.88232421875)]"
26,"[(0, 4746.28515625), (1, 4603.21044921875)]","[(0, 5628.1669921875), (1, 6953.0078125)]","[(0, 3431.765380859375), (1, 4108.18994140625)]","[(0, 3786.815673828125), (1, 2828.770751953125)]","[(0, 1659.05810546875), (1, 1218.9136962890625)]","[(0, 1610.64013671875), (1, 3069.64697265625)]","[(0, 2895.344970703125), (1, 2697.533447265625)]","[(0, 5804.54296875), (1, 2644.22216796875)]","[(0, 9687.556640625), (1, 4284.501953125)]","[(0, 15105.5859375), (1, 9406.7900390625)]","[(0, 2426.112548828125), (1, 2518.281982421875)]","[(0, 4743.89111328125), (1, 2871.57763671875)]","[(0, 12436.873046875), (1, 13684.802734375)]","[(0, 1465.430908203125), (1, 1774.826171875)]","[(0, 6583.70361328125), (1, 6621.787109375)]","[(0, 3569.148681640625), (1, 3512.08544921875)]","[(0, 6141.56298828125), (1, 5680.4072265625)]","[(0, 3818.423583984375), (1, 4602.9033203125)]","[(0, 1861.409912109375), (1, 2787.65673828125)]","[(0, 5385.6669921875), (1, 4828.9150390625)]","[(0, 12895.958984375), (1, 12346.9755859375)]","[(0, 5834.830078125), (1, 6044.7158203125)]","[(0, 2931.957763671875), (1, 2438.288818359375)]"
27,"[(0, 5486.9267578125), (1, 6688.1533203125)]","[(0, 4140.126953125), (1, 5160.2158203125)]","[(0, 4446.3994140625), (1, 5283.3935546875)]","[(0, 1844.758056640625), (1, 1407.323486328125)]","[(0, 1635.8956298828125), (1, 1178.170654296875)]","[(0, 1752.9898681640625), (1, 3207.955322265625)]","[(0, 2078.938232421875), (1, 2210.113037109375)]","[(0, 5002.931640625), (1, 4477.5048828125)]","[(0, 5095.90673828125), (1, 2026.76513671875)]","[(0, 9087.9287109375), (1, 7914.47802734375)]","[(0, 3165.448486328125), (1, 3325.908447265625)]","[(0, 5224.943359375), (1, 3742.54443359375)]","[(0, 7434.021484375), (1, 8061.94580078125)]","[(0, 2866.357421875), (1, 3269.54248046875)]","[(0, 3626.78955078125), (1, 4044.263427734375)]","[(0, 2965.22607421875), (1, 3402.85498046875)]","[(0, 4419.57080078125), (1, 4177.24462890625)]","[(0, 3258.75634765625), (1, 2008.6495361328125)]","[(0, 6948.04296875), (1, 5188.51123046875)]","[(0, 17015.3125), (1, 17572.271484375)]","[(0, 7398.904296875), (1, 6799.64697265625)]","[(0, 4634.32568359375), (1, 4613.85546875)]","[(0, 3226.17333984375), (1, 5084.30078125)]"
28,"[(0, 3297.320068359375), (1, 4123.3056640625)]","[(0, 11410.6376953125), (1, 9090.3466796875)]","[(0, 4416.20458984375), (1, 3633.1279296875)]","[(0, 3887.19775390625), (1, 2465.4736328125)]","[(0, 1491.1209716796875), (1, 1092.853759765625)]","[(0, 2024.1024169921875), (1, 1269.272705078125)]","[(0, 14759.8876953125), (1, 14580.517578125)]","[(0, 12759.044921875), (1, 6975.42236328125)]","[(0, 6172.81982421875), (1, 2327.767822265625)]","[(0, 16349.6455078125), (1, 10783.32421875)]","[(0, 3447.3857421875), (1, 4659.2265625)]","[(0, 5605.455078125), (1, 3256.920166015625)]","[(0, 4571.56298828125), (1, 4235.06640625)]","[(0, 3803.685546875), (1, 4438.5908203125)]","[(0, 3627.20458984375), (1, 2541.380615234375)]","[(0, 1299.14208984375), (1, 1151.4700927734375)]","[(0, 3428.91259765625), (1, 2716.236328125)]","[(0, 2126.9697265625), (1, 2644.584228515625)]","[(0, 2981.87646484375), (1, 3201.6103515625)]","[(0, 4182.6943359375), (1, 3359.293212890625)]","[(0, 16623.24609375), (1, 13793.09375)]","[(0, 3883.877685546875), (1, 4062.16015625)]","[(0, 5446.2734375), (1, 5086.73974609375)]"
29,"[(0, 11193.51171875), (1, 9938.498046875)]","[(0, 9082.556640625), (1, 7015.69873046875)]","[(0, 5980.5458984375), (1, 4974.72802734375)]","[(0, 1983.5572509765625), (1, 1256.516357421875)]","[(0, 3690.073974609375), (1, 2935.995361328125)]","[(0, 1844.4608154296875), (1, 1155.1778564453125)]","[(0, 14991.421875), (1, 15303.0302734375)]","[(0, 9008.927734375), (1, 3757.633056640625)]","[(0, 13951.6767578125), (1, 4477.13330078125)]","[(0, 5256.5703125), (1, 5807.0068359375)]","[(0, 3407.420654296875), (1, 4985.380859375)]","[(0, 7154.10498046875), (1, 2207.110595703125)]","[(0, 3091.75537109375), (1, 2971.08251953125)]","[(0, 4671.3056640625), (1, 5533.111328125)]","[(0, 3833.010009765625), (1, 2899.7109375)]","[(0, 926.9310302734375), (1, 1170.599609375)]","[(0, 2660.67431640625), (1, 1978.7864990234375)]","[(0, 1725.72998046875), (1, 1816.7493896484375)]","[(0, 17670.427734375), (1, 15757.6015625)]","[(0, 6770.26416015625), (1, 6465.4638671875)]","[(0, 8843.4716796875), (1, 7396.4423828125)]","[(0, 4456.68603515625), (1, 4856.3056640625)]","[(0, 3864.355224609375), (1, 5621.17236328125)]"
30,"[(0, 5557.22509765625), (1, 5146.9365234375)]","[(0, 13752.2841796875), (1, 10538.5126953125)]","[(0, 5759.53125), (1, 4737.9140625)]","[(0, 2171.288330078125), (1, 1372.25)]","[(0, 5843.80078125), (1, 4522.40673828125)]","[(0, 1770.3134765625), (1, 1471.8870849609375)]","[(0, 9892.55078125), (1, 9759.0029296875)]","[(0, 10907.3017578125), (1, 3095.3369140625)]","[(0, 8538.849609375), (1, 4553.40576171875)]","[(0, 14326.25390625), (1, 4586.32275390625)]","[(0, 6271.181640625), (1, 4845.12451171875)]","[(0, 3304.207763671875), (1, 1745.8182373046875)]","[(0, 10833.6455078125), (1, 11121.125)]","[(0, 3287.79052734375), (1, 4282.99462890625)]","[(0, 4631.82470703125), (1, 3880.290283203125)]","[(0, 5986.3037109375), (1, 6400.73876953125)]","[(0, 5355.72998046875), (1, 5857.431640625)]","[(0, 3355.41259765625), (1, 2702.206787109375)]","[(0, 2679.746337890625), (1, 2968.23779296875)]","[(0, 2653.58544921875), (1, 3127.52294921875)]","[(0, 11262.53515625), (1, 9702.1455078125)]","[(0, 4448.61767578125), (1, 4103.5537109375)]","[(0, 5341.38134765625), (1, 9160.25390625)]"
31,"[(0, 5824.81103515625), (1, 7124.27685546875)]","[(0, 10638.1455078125), (1, 8061.630859375)]","[(0, 7183.60498046875), (1, 5966.60595703125)]","[(0, 3149.522216796875), (1, 1989.829345703125)]","[(0, 5444.97509765625), (1, 4430.69091796875)]","[(0, 5895.90087890625), (1, 4442.3388671875)]","[(0, 8191.02783203125), (1, 8311.3564453125)]","[(0, 21637.154296875), (1, 23328.1484375)]","[(0, 7150.673828125), (1, 1836.8695068359375)]","[(0, 26324.341796875), (1, 32123.68359375)]","[(0, 7229.197265625), (1, 5294.060546875)]","[(0, 9970.357421875), (1, 4162.16552734375)]","[(0, 9310.0361328125), (1, 10049.7734375)]","[(0, 5256.86083984375), (1, 5702.8193359375)]","[(0, 4165.89404296875), (1, 2967.55712890625)]","[(0, 5354.9228515625), (1, 5366.72216796875)]","[(0, 3654.109130859375), (1, 4045.181396484375)]","[(0, 2886.8857421875), (1, 3596.513916015625)]","[(0, 8724.9931640625), (1, 9638.4482421875)]","[(0, 3569.771484375), (1, 4560.5673828125)]","[(0, 5599.01123046875), (1, 4544.724609375)]","[(0, 3707.53125), (1, 3422.551513671875)]","[(0, 2605.593017578125), (1, 2168.754150390625)]"
32,"[(0, 3057.236328125), (1, 2539.128662109375)]","[(0, 9805.62109375), (1, 6960.95556640625)]","[(0, 1342.6558837890625), (1, 1527.635986328125)]","[(0, 3154.813232421875), (1, 2034.4591064453125)]","[(0, 786.505126953125), (1, 1085.748779296875)]","[(0, 1285.52099609375), (1, 1035.856689453125)]","[(0, 44825.95703125), (1, 36213.09765625)]","[(0, 14289.0986328125), (1, 5646.1875)]","[(0, 8956.5263671875), (1, 2318.278076171875)]","[(0, 27803.41015625), (1, 39281.2890625)]","[(0, 4097.98876953125), (1, 4404.8857421875)]","[(0, 4821.42822265625), (1, 2211.985595703125)]","[(0, 5174.11767578125), (1, 5478.7021484375)]","[(0, 4110.52978515625), (1, 4568.2197265625)]","[(0, 6001.85791015625), (1, 4140.7978515625)]","[(0, 2352.89208984375), (1, 2448.9248046875)]","[(0, 2480.3193359375), (1, 2352.52978515625)]","[(0, 1933.177490234375), (1, 1621.8250732421875)]","[(0, 14929.4306640625), (1, 13180.3037109375)]","[(0, 2134.607421875), (1, 3293.476806640625)]","[(0, 23500.578125), (1, 20532.802734375)]","[(0, 4810.80419921875), (1, 4992.6982421875)]","[(0, 1992.291259765625), (1, 1766.884521484375)]"
33,"[(0, 6747.7353515625), (1, 6608.56982421875)]","[(0, 7779.50146484375), (1, 5124.03515625)]","[(0, 1282.2120361328125), (1, 1443.344482421875)]","[(0, 3784.25927734375), (1, 2397.31005859375)]","[(0, 662.6268310546875), (1, 933.4859008789062)]","[(0, 1796.9102783203125), (1, 1411.0225830078125)]","[(0, 10519.6142578125), (1, 10729.8369140625)]","[(0, 4449.30908203125), (1, 3613.7939453125)]","[(0, 18164.861328125), (1, 6218.33349609375)]","[(0, 18093.45703125), (1, 18786.48046875)]","[(0, 3487.550048828125), (1, 3638.509521484375)]","[(0, 6175.01611328125), (1, 2629.0068359375)]","[(0, 4019.523681640625), (1, 4000.250244140625)]","[(0, 6627.2451171875), (1, 6222.82373046875)]","[(0, 6240.7421875), (1, 4203.48388671875)]","[(0, 2021.8499755859375), (1, 1803.595703125)]","[(0, 1816.282470703125), (1, 1770.12939453125)]","[(0, 3271.1923828125), (1, 3252.667724609375)]","[(0, 13181.2841796875), (1, 10353.916015625)]","[(0, 3208.909912109375), (1, 3973.009521484375)]","[(0, 5597.37255859375), (1, 4743.6787109375)]","[(0, 3198.9794921875), (1, 3394.754638671875)]","[(0, 6270.57763671875), (1, 5471.3818359375)]"
34,"[(0, 4040.396728515625), (1, 3743.747314453125)]","[(0, 6748.82958984375), (1, 5006.85498046875)]","[(0, 1410.882568359375), (1, 1602.9515380859375)]","[(0, 1737.298095703125), (1, 1150.9986572265625)]","[(0, 790.2048950195312), (1, 1055.5399169921875)]","[(0, 1726.675537109375), (1, 1303.5850830078125)]","[(0, 8131.22265625), (1, 7120.96240234375)]","[(0, 28532.568359375), (1, 31390.166015625)]","[(0, 8971.921875), (1, 3112.701416015625)]","[(0, 29153.2890625), (1, 30266.556640625)]","[(0, 5652.3076171875), (1, 6122.35302734375)]","[(0, 9314.37890625), (1, 3606.11328125)]","[(0, 7178.2568359375), (1, 8073.9951171875)]","[(0, 3872.98486328125), (1, 3833.244140625)]","[(0, 4803.05224609375), (1, 4083.048095703125)]","[(0, 6107.49365234375), (1, 5238.45947265625)]","[(0, 3217.416748046875), (1, 2301.824951171875)]","[(0, 5225.6708984375), (1, 5794.029296875)]","[(0, 2313.942138671875), (1, 3509.3564453125)]","[(0, 12068.8291015625), (1, 18351.80078125)]","[(0, 5528.83837890625), (1, 4803.61572265625)]","[(0, 2193.15771484375), (1, 1986.6505126953125)]","[(0, 6066.1171875), (1, 5138.92236328125)]"
35,"[(0, 6250.5283203125), (1, 5185.74609375)]","[(0, 5345.00927734375), (1, 3637.25)]","[(0, 1337.9871826171875), (1, 1501.7764892578125)]","[(0, 3212.5537109375), (1, 5007.833984375)]","[(0, 1980.0341796875), (1, 2465.34765625)]","[(0, 2819.985595703125), (1, 1712.3475341796875)]","[(0, 4878.55908203125), (1, 5632.8115234375)]","[(0, 11206.33984375), (1, 5515.3671875)]","[(0, 9522.4599609375), (1, 3789.22509765625)]","[(0, 66892.15625), (1, 33768.90625)]","[(0, 5344.810546875), (1, 5684.97607421875)]","[(0, 9205.1083984375), (1, 6862.689453125)]","[(0, 7666.6748046875), (1, 8858.3701171875)]","[(0, 6138.1962890625), (1, 5103.357421875)]","[(0, 3765.31689453125), (1, 3111.354248046875)]","[(0, 4267.14306640625), (1, 4835.4541015625)]","[(0, 2581.29296875), (1, 1847.09765625)]","[(0, 4215.36279296875), (1, 3504.99853515625)]","[(0, 6269.142578125), (1, 4623.55859375)]","[(0, 18576.130859375), (1, 47581.56640625)]","[(0, 5905.0224609375), (1, 5176.99462890625)]","[(0, 1519.029052734375), (1, 1389.458740234375)]","[(0, 5170.58056640625), (1, 7904.28759765625)]"
36,"[(0, 3489.552978515625), (1, 2958.320068359375)]","[(0, 7826.5400390625), (1, 10769.0283203125)]","[(0, 1663.2625732421875), (1, 1503.443115234375)]","[(0, 1586.3577880859375), (1, 2447.938232421875)]","[(0, 3188.140380859375), (1, 4018.040771484375)]","[(0, 2887.066162109375), (1, 1756.09033203125)]","[(0, 4766.888671875), (1, 4494.96923828125)]","[(0, 9651.7939453125), (1, 2476.962646484375)]","[(0, 5027.8369140625), (1, 2197.994384765625)]","[(0, 39246.73046875), (1, 13830.080078125)]","[(0, 5650.5185546875), (1, 8062.7841796875)]","[(0, 6573.65869140625), (1, 2241.831298828125)]","[(0, 11366.802734375), (1, 14192.0908203125)]","[(0, 3682.1083984375), (1, 3645.904541015625)]","[(0, 4141.18505859375), (1, 4696.08251953125)]","[(0, 4501.13818359375), (1, 5134.7724609375)]","[(0, 6288.1298828125), (1, 6246.0654296875)]","[(0, 2877.883544921875), (1, 3328.424560546875)]","[(0, 1670.5791015625), (1, 1480.290283203125)]","[(0, 2479.894775390625), (1, 1427.0657958984375)]","[(0, 6725.42333984375), (1, 6202.68505859375)]","[(0, 4009.97119140625), (1, 3671.123046875)]","[(0, 4554.93408203125), (1, 7421.525390625)]"
37,"[(0, 5931.9169921875), (1, 5699.3671875)]","[(0, 6149.86865234375), (1, 9067.3330078125)]","[(0, 1558.23095703125), (1, 1415.924560546875)]","[(0, 1703.2764892578125), (1, 2637.236083984375)]","[(0, 2765.41455078125), (1, 3318.38671875)]","[(0, 2542.89453125), (1, 2046.4371337890625)]","[(0, 10548.00390625), (1, 10626.3037109375)]","[(0, 3304.06591796875), (1, 2858.750244140625)]","[(0, 9369.1162109375), (1, 2823.729248046875)]","[(0, 52302.10546875), (1, 82272.484375)]","[(0, 5817.9765625), (1, 7862.32177734375)]","[(0, 8403.2919921875), (1, 3081.84375)]","[(0, 8812.8173828125), (1, 11726.8076171875)]","[(0, 5217.6533203125), (1, 4582.56298828125)]","[(0, 4636.8984375), (1, 4447.95166015625)]","[(0, 3717.1435546875), (1, 3536.253662109375)]","[(0, 4861.63916015625), (1, 4712.86669921875)]","[(0, 2684.44140625), (1, 3338.934814453125)]","[(0, 10195.599609375), (1, 7277.02294921875)]","[(0, 3423.126220703125), (1, 3329.7451171875)]","[(0, 1342.707763671875), (1, 1167.631591796875)]","[(0, 2884.304443359375), (1, 2657.90625)]","[(0, 7594.095703125), (1, 13645.6142578125)]"
38,"[(0, 3299.041015625), (1, 3091.463623046875)]","[(0, 9684.8955078125), (1, 12448.609375)]","[(0, 2044.79150390625), (1, 1794.9774169921875)]","[(0, 2301.9619140625), (1, 3574.1728515625)]","[(0, 1841.3175048828125), (1, 1596.9642333984375)]","[(0, 11970.5234375), (1, 8907.9794921875)]","[(0, 7770.462890625), (1, 6429.953125)]","[(0, 5366.90673828125), (1, 2837.611328125)]","[(0, 6505.896484375), (1, 2813.898193359375)]","[(0, 19597.67578125), (1, 14785.345703125)]","[(0, 10104.7919921875), (1, 9540.275390625)]","[(0, 6556.2099609375), (1, 2746.429443359375)]","[(0, 3397.734619140625), (1, 4122.91259765625)]","[(0, 3633.200927734375), (1, 4228.12939453125)]","[(0, 7783.271484375), (1, 7237.26123046875)]","[(0, 2842.56640625), (1, 2831.011962890625)]","[(0, 3337.212646484375), (1, 4498.94921875)]","[(0, 2889.826416015625), (1, 2834.86865234375)]","[(0, 1581.95458984375), (1, 1393.8125)]","[(0, 5408.13330078125), (1, 3629.117919921875)]","[(0, 12360.99609375), (1, 11347.263671875)]","[(0, 2253.6767578125), (1, 2295.607666015625)]","[(0, 5886.01318359375), (1, 10020.5263671875)]"
39,"[(0, 7266.5849609375), (1, 6170.2421875)]","[(0, 7261.50048828125), (1, 10283.2021484375)]","[(0, 1923.9647216796875), (1, 1693.9256591796875)]","[(0, 2363.114990234375), (1, 3590.342041015625)]","[(0, 1716.47998046875), (1, 1522.660888671875)]","[(0, 2160.3740234375), (1, 1705.2764892578125)]","[(0, 4848.58203125), (1, 5488.361328125)]","[(0, 9883.80859375), (1, 2097.197021484375)]","[(0, 9913.94140625), (1, 5040.32373046875)]","[(0, 40756.0), (1, 18511.421875)]","[(0, 9886.9189453125), (1, 9755.328125)]","[(0, 10086.740234375), (1, 4168.85546875)]","[(0, 4195.67041015625), (1, 4783.80224609375)]","[(0, 4860.4248046875), (1, 4815.64697265625)]","[(0, 3912.5068359375), (1, 4103.4833984375)]","[(0, 2203.072998046875), (1, 1945.690673828125)]","[(0, 2451.083740234375), (1, 3107.2353515625)]","[(0, 2413.4765625), (1, 2154.083984375)]","[(0, 8314.5361328125), (1, 7101.15966796875)]","[(0, 3764.368896484375), (1, 4388.306640625)]","[(0, 7658.71630859375), (1, 6673.90673828125)]","[(0, 2510.163330078125), (1, 2674.916748046875)]","[(0, 3446.422607421875), (1, 2864.197265625)]"
