,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1781.47607421875), (1, 1686.4954833984375)]","[(0, 1747.0816650390625), (1, 1797.240234375)]","[(0, 708.8523559570312), (1, 832.8225708007812)]","[(0, 927.6636352539062), (1, 805.2329711914062)]","[(0, 285.7391662597656), (1, 404.145263671875)]","[(0, 282.26898193359375), (1, 547.3250122070312)]","[(0, 709.6295166015625), (1, 812.0315551757812)]","[(0, 3362.059326171875), (1, 1463.2335205078125)]","[(0, 2607.026123046875), (1, 1748.80029296875)]","[(0, 2117.075927734375), (1, 2186.7333984375)]","[(0, 2054.583984375), (1, 2687.73681640625)]","[(0, 1489.8294677734375), (1, 1077.6265869140625)]","[(0, 3160.6943359375), (1, 3244.176025390625)]","[(0, 3163.079833984375), (1, 2650.173828125)]","[(0, 1108.8946533203125), (1, 930.6934204101562)]","[(0, 2857.6396484375), (1, 2879.7626953125)]","[(0, 2524.851806640625), (1, 2334.3447265625)]","[(0, 831.1971435546875), (1, 892.3726806640625)]","[(0, 1512.7109375), (1, 1169.5111083984375)]","[(0, 939.5914916992188), (1, 1066.666748046875)]","[(0, 1450.0179443359375), (1, 1669.5955810546875)]","[(0, 822.3356323242188), (1, 879.78564453125)]","[(0, 2367.045166015625), (1, 1983.0909423828125)]"
22,"[(0, 1663.328369140625), (1, 1563.879150390625)]","[(0, 2655.057373046875), (1, 2850.1142578125)]","[(0, 822.6572875976562), (1, 945.323486328125)]","[(0, 496.54022216796875), (1, 422.1070556640625)]","[(0, 529.2843627929688), (1, 653.537841796875)]","[(0, 217.72682189941406), (1, 419.8265686035156)]","[(0, 1384.5045166015625), (1, 1261.6832275390625)]","[(0, 2615.67626953125), (1, 1136.4287109375)]","[(0, 2084.990234375), (1, 1913.5281982421875)]","[(0, 1748.6751708984375), (1, 1872.7513427734375)]","[(0, 2421.989501953125), (1, 2351.859130859375)]","[(0, 2634.66943359375), (1, 1947.5313720703125)]","[(0, 3150.492431640625), (1, 2994.875)]","[(0, 2477.489501953125), (1, 2251.431884765625)]","[(0, 1884.575927734375), (1, 1353.873291015625)]","[(0, 1809.895263671875), (1, 1372.112548828125)]","[(0, 2034.919921875), (1, 2025.692626953125)]","[(0, 1616.2001953125), (1, 1678.370361328125)]","[(0, 870.0825805664062), (1, 929.0155639648438)]","[(0, 2629.850830078125), (1, 2362.8232421875)]","[(0, 2192.39013671875), (1, 2623.7861328125)]","[(0, 2602.589111328125), (1, 2668.224853515625)]","[(0, 3086.849853515625), (1, 5550.21826171875)]"
23,"[(0, 1568.6029052734375), (1, 1505.38720703125)]","[(0, 1977.1322021484375), (1, 1967.6715087890625)]","[(0, 819.0250244140625), (1, 948.837890625)]","[(0, 605.14404296875), (1, 541.6820678710938)]","[(0, 1939.82861328125), (1, 2547.076416015625)]","[(0, 331.4023742675781), (1, 534.0813598632812)]","[(0, 797.9830932617188), (1, 891.2329711914062)]","[(0, 2269.0966796875), (1, 2670.8779296875)]","[(0, 1615.8919677734375), (1, 821.4656372070312)]","[(0, 1095.375732421875), (1, 419.1522521972656)]","[(0, 1690.2681884765625), (1, 1643.8167724609375)]","[(0, 2540.21875), (1, 1030.220458984375)]","[(0, 3192.8837890625), (1, 3068.382568359375)]","[(0, 2515.068359375), (1, 2380.819091796875)]","[(0, 1884.1319580078125), (1, 1343.6256103515625)]","[(0, 1170.4544677734375), (1, 1535.108154296875)]","[(0, 1247.0335693359375), (1, 1242.3868408203125)]","[(0, 1389.2374267578125), (1, 1167.1171875)]","[(0, 1244.3446044921875), (1, 820.6250610351562)]","[(0, 3217.86474609375), (1, 3066.8935546875)]","[(0, 3496.758544921875), (1, 3949.188232421875)]","[(0, 2821.329345703125), (1, 2637.64501953125)]","[(0, 1357.4176025390625), (1, 2205.0634765625)]"
24,"[(0, 1273.72216796875), (1, 1324.042236328125)]","[(0, 2746.936279296875), (1, 2151.926025390625)]","[(0, 1054.17626953125), (1, 924.3114624023438)]","[(0, 773.6276245117188), (1, 689.3068237304688)]","[(0, 1185.027587890625), (1, 1478.573974609375)]","[(0, 1271.990478515625), (1, 2351.995849609375)]","[(0, 2027.6700439453125), (1, 1927.592041015625)]","[(0, 1674.0135498046875), (1, 633.01904296875)]","[(0, 2273.63916015625), (1, 1367.956298828125)]","[(0, 2439.77978515625), (1, 2569.947509765625)]","[(0, 1655.0867919921875), (1, 1889.545654296875)]","[(0, 1450.1168212890625), (1, 1125.3564453125)]","[(0, 3284.697021484375), (1, 2832.160888671875)]","[(0, 2486.717529296875), (1, 1979.11669921875)]","[(0, 1638.5960693359375), (1, 1221.9776611328125)]","[(0, 928.9035034179688), (1, 1094.703125)]","[(0, 3016.3125), (1, 2569.502685546875)]","[(0, 984.2919311523438), (1, 1016.4522705078125)]","[(0, 1859.422607421875), (1, 1915.4150390625)]","[(0, 730.2445678710938), (1, 711.0650024414062)]","[(0, 2720.30224609375), (1, 3053.649658203125)]","[(0, 2025.724609375), (1, 1529.763671875)]","[(0, 1426.8154296875), (1, 2041.4422607421875)]"
25,"[(0, 2491.790771484375), (1, 2761.4521484375)]","[(0, 1698.8291015625), (1, 1345.7928466796875)]","[(0, 1187.7294921875), (1, 1034.06982421875)]","[(0, 837.204345703125), (1, 748.821533203125)]","[(0, 887.9061889648438), (1, 1163.3367919921875)]","[(0, 621.9682006835938), (1, 969.8731079101562)]","[(0, 1649.7161865234375), (1, 1728.5531005859375)]","[(0, 818.7821044921875), (1, 1007.763916015625)]","[(0, 1643.0848388671875), (1, 1101.59375)]","[(0, 4471.791015625), (1, 6154.24560546875)]","[(0, 1643.718017578125), (1, 1750.0999755859375)]","[(0, 1205.3782958984375), (1, 1035.4908447265625)]","[(0, 2724.387451171875), (1, 2558.6943359375)]","[(0, 2949.342529296875), (1, 2534.033935546875)]","[(0, 1599.737548828125), (1, 1162.6435546875)]","[(0, 1039.3853759765625), (1, 868.9468994140625)]","[(0, 1860.9403076171875), (1, 1561.343505859375)]","[(0, 831.3762817382812), (1, 885.6486206054688)]","[(0, 1646.813720703125), (1, 1141.547607421875)]","[(0, 914.0880737304688), (1, 1130.774658203125)]","[(0, 2702.884521484375), (1, 2965.71826171875)]","[(0, 1565.7528076171875), (1, 1159.708984375)]","[(0, 1061.79150390625), (1, 942.1423950195312)]"
26,"[(0, 2202.293701171875), (1, 2415.10107421875)]","[(0, 2425.530517578125), (1, 1980.698974609375)]","[(0, 1126.0155029296875), (1, 971.6807861328125)]","[(0, 718.9005737304688), (1, 639.545166015625)]","[(0, 661.0177001953125), (1, 483.5838928222656)]","[(0, 736.87060546875), (1, 1203.1405029296875)]","[(0, 1522.4931640625), (1, 1464.1973876953125)]","[(0, 1666.693115234375), (1, 800.90771484375)]","[(0, 2325.859375), (1, 1459.691162109375)]","[(0, 1883.0927734375), (1, 1304.987548828125)]","[(0, 1743.134033203125), (1, 1600.01220703125)]","[(0, 1314.6658935546875), (1, 910.4114379882812)]","[(0, 5522.68359375), (1, 5665.5947265625)]","[(0, 864.9703979492188), (1, 702.9176025390625)]","[(0, 4271.20654296875), (1, 2959.019775390625)]","[(0, 1666.341064453125), (1, 1273.284423828125)]","[(0, 3437.890869140625), (1, 3064.71826171875)]","[(0, 1386.4969482421875), (1, 1454.963134765625)]","[(0, 569.1973876953125), (1, 471.2655334472656)]","[(0, 854.6193237304688), (1, 1024.96826171875)]","[(0, 4756.64794921875), (1, 5450.96533203125)]","[(0, 3124.747314453125), (1, 2774.635498046875)]","[(0, 1617.6280517578125), (1, 1417.9561767578125)]"
27,"[(0, 2615.989501953125), (1, 2596.17626953125)]","[(0, 1504.955078125), (1, 1268.8404541015625)]","[(0, 1254.064697265625), (1, 1074.7103271484375)]","[(0, 586.1513671875), (1, 520.9277954101562)]","[(0, 496.4751281738281), (1, 332.54510498046875)]","[(0, 684.4757080078125), (1, 1292.7696533203125)]","[(0, 985.5059204101562), (1, 1031.9349365234375)]","[(0, 1215.1798095703125), (1, 1033.994384765625)]","[(0, 1189.389404296875), (1, 702.7218627929688)]","[(0, 1564.4840087890625), (1, 1766.3436279296875)]","[(0, 1638.1922607421875), (1, 1508.151123046875)]","[(0, 1487.501220703125), (1, 859.5554809570312)]","[(0, 3522.880126953125), (1, 3562.646484375)]","[(0, 1495.215576171875), (1, 967.451904296875)]","[(0, 3086.493896484375), (1, 2263.886474609375)]","[(0, 1370.919677734375), (1, 1809.2799072265625)]","[(0, 2155.342529296875), (1, 1986.60791015625)]","[(0, 1209.326416015625), (1, 1050.7591552734375)]","[(0, 1144.669189453125), (1, 853.363037109375)]","[(0, 2745.82470703125), (1, 3211.729736328125)]","[(0, 3513.921142578125), (1, 3813.445068359375)]","[(0, 2042.839599609375), (1, 1825.48876953125)]","[(0, 1294.2178955078125), (1, 2085.738037109375)]"
28,"[(0, 1392.171875), (1, 1435.931396484375)]","[(0, 2973.717529296875), (1, 3456.666259765625)]","[(0, 1005.2408447265625), (1, 1143.5328369140625)]","[(0, 843.4290771484375), (1, 664.0888671875)]","[(0, 772.223388671875), (1, 595.9278564453125)]","[(0, 433.8705749511719), (1, 324.7090148925781)]","[(0, 1550.7103271484375), (1, 1569.301025390625)]","[(0, 1896.1417236328125), (1, 1619.4764404296875)]","[(0, 1600.0450439453125), (1, 1240.531005859375)]","[(0, 1842.1588134765625), (1, 1471.650634765625)]","[(0, 1676.1597900390625), (1, 2111.155517578125)]","[(0, 1771.41796875), (1, 1419.390380859375)]","[(0, 2725.494384765625), (1, 2439.72412109375)]","[(0, 1930.220703125), (1, 1630.170654296875)]","[(0, 2105.115966796875), (1, 1565.6588134765625)]","[(0, 1045.9786376953125), (1, 934.1373291015625)]","[(0, 2100.192138671875), (1, 1588.8096923828125)]","[(0, 829.2850341796875), (1, 883.880859375)]","[(0, 1276.62255859375), (1, 1092.99609375)]","[(0, 1431.9893798828125), (1, 1597.495849609375)]","[(0, 4848.35595703125), (1, 5531.3330078125)]","[(0, 2153.184326171875), (1, 2221.895263671875)]","[(0, 2201.32470703125), (1, 1819.6668701171875)]"
29,"[(0, 2825.65380859375), (1, 3009.27880859375)]","[(0, 1951.0048828125), (1, 2198.436767578125)]","[(0, 1121.78076171875), (1, 1279.53076171875)]","[(0, 478.47216796875), (1, 369.117919921875)]","[(0, 1612.86962890625), (1, 1318.29736328125)]","[(0, 335.12054443359375), (1, 235.508544921875)]","[(0, 1692.6231689453125), (1, 1679.539306640625)]","[(0, 3643.52001953125), (1, 1575.0540771484375)]","[(0, 4494.90087890625), (1, 2377.059814453125)]","[(0, 389.5715026855469), (1, 516.914794921875)]","[(0, 1863.852294921875), (1, 2389.940185546875)]","[(0, 1861.9327392578125), (1, 1446.740234375)]","[(0, 1846.926025390625), (1, 1657.8797607421875)]","[(0, 2106.41845703125), (1, 1848.6820068359375)]","[(0, 2190.55078125), (1, 1691.64697265625)]","[(0, 988.8225708007812), (1, 1072.96875)]","[(0, 1426.7208251953125), (1, 1099.8271484375)]","[(0, 706.8777465820312), (1, 745.1407470703125)]","[(0, 2927.474609375), (1, 2121.8330078125)]","[(0, 2593.44677734375), (1, 2951.83837890625)]","[(0, 3364.2431640625), (1, 3743.261962890625)]","[(0, 1959.4293212890625), (1, 1965.580322265625)]","[(0, 1697.4444580078125), (1, 2646.482666015625)]"
30,"[(0, 2449.71533203125), (1, 2626.474853515625)]","[(0, 3255.687255859375), (1, 3902.661376953125)]","[(0, 1079.51611328125), (1, 1241.7550048828125)]","[(0, 574.3073120117188), (1, 467.820068359375)]","[(0, 1585.9561767578125), (1, 1309.0279541015625)]","[(0, 507.29058837890625), (1, 329.46075439453125)]","[(0, 2013.0631103515625), (1, 1970.05712890625)]","[(0, 2752.549560546875), (1, 1190.879150390625)]","[(0, 2342.913330078125), (1, 1320.2431640625)]","[(0, 1772.3980712890625), (1, 617.78515625)]","[(0, 2842.697998046875), (1, 2500.7978515625)]","[(0, 1051.310546875), (1, 772.8876342773438)]","[(0, 5861.52783203125), (1, 5363.71875)]","[(0, 2203.737060546875), (1, 1537.912109375)]","[(0, 2351.139404296875), (1, 1784.4661865234375)]","[(0, 3727.175048828125), (1, 3073.537109375)]","[(0, 2776.1572265625), (1, 3071.83447265625)]","[(0, 1233.9647216796875), (1, 1267.8062744140625)]","[(0, 1124.330810546875), (1, 1191.9443359375)]","[(0, 1318.3634033203125), (1, 1286.6163330078125)]","[(0, 5103.09912109375), (1, 5725.15576171875)]","[(0, 2618.0458984375), (1, 2403.30859375)]","[(0, 2618.813720703125), (1, 4555.546875)]"
31,"[(0, 2881.373779296875), (1, 2818.7529296875)]","[(0, 2182.521728515625), (1, 2582.69287109375)]","[(0, 1190.3636474609375), (1, 1375.290771484375)]","[(0, 733.7255249023438), (1, 570.3409423828125)]","[(0, 1278.9805908203125), (1, 959.4861450195312)]","[(0, 1265.2510986328125), (1, 814.1065063476562)]","[(0, 1343.9088134765625), (1, 1418.850341796875)]","[(0, 2931.690673828125), (1, 5034.4970703125)]","[(0, 1205.3333740234375), (1, 781.7099609375)]","[(0, 2324.213134765625), (1, 2900.625)]","[(0, 3638.2353515625), (1, 3119.926513671875)]","[(0, 2449.042724609375), (1, 1963.5400390625)]","[(0, 5509.71044921875), (1, 5042.78076171875)]","[(0, 2806.232421875), (1, 1839.5860595703125)]","[(0, 1913.1988525390625), (1, 1502.43115234375)]","[(0, 2227.75634765625), (1, 2723.9326171875)]","[(0, 1769.789306640625), (1, 1963.580322265625)]","[(0, 1091.66943359375), (1, 1525.6529541015625)]","[(0, 1560.914794921875), (1, 1105.0712890625)]","[(0, 1271.64794921875), (1, 1865.771240234375)]","[(0, 2948.786865234375), (1, 3289.797607421875)]","[(0, 1609.461669921875), (1, 1506.1353759765625)]","[(0, 1991.4354248046875), (1, 1720.5042724609375)]"
32,"[(0, 1160.0802001953125), (1, 979.1360473632812)]","[(0, 2795.1787109375), (1, 2186.91064453125)]","[(0, 382.74853515625), (1, 361.005126953125)]","[(0, 783.3823852539062), (1, 617.8028564453125)]","[(0, 392.2897033691406), (1, 546.649658203125)]","[(0, 584.6610107421875), (1, 444.1383361816406)]","[(0, 7136.265625), (1, 6378.63134765625)]","[(0, 3290.481689453125), (1, 1327.6248779296875)]","[(0, 1525.0740966796875), (1, 718.580810546875)]","[(0, 2946.599853515625), (1, 4145.2548828125)]","[(0, 2140.409912109375), (1, 2121.162353515625)]","[(0, 970.0160522460938), (1, 642.9137573242188)]","[(0, 3028.233154296875), (1, 2490.5517578125)]","[(0, 2541.36962890625), (1, 1855.3326416015625)]","[(0, 2831.35498046875), (1, 2022.9473876953125)]","[(0, 1321.18212890625), (1, 1500.714111328125)]","[(0, 1745.8831787109375), (1, 1708.15576171875)]","[(0, 735.0758666992188), (1, 741.89453125)]","[(0, 1995.8436279296875), (1, 1544.9652099609375)]","[(0, 1308.631103515625), (1, 1535.15576171875)]","[(0, 7492.04833984375), (1, 8705.39453125)]","[(0, 2381.205078125), (1, 2816.914794921875)]","[(0, 1113.92822265625), (1, 974.421142578125)]"
33,"[(0, 2092.7197265625), (1, 1960.512451171875)]","[(0, 1717.3887939453125), (1, 1396.529541015625)]","[(0, 535.1663208007812), (1, 500.3425598144531)]","[(0, 672.21435546875), (1, 521.135986328125)]","[(0, 255.92776489257812), (1, 394.311767578125)]","[(0, 642.443359375), (1, 483.16143798828125)]","[(0, 2118.55029296875), (1, 2227.620361328125)]","[(0, 1137.783203125), (1, 831.1757202148438)]","[(0, 4358.26513671875), (1, 2443.8212890625)]","[(0, 1390.67041015625), (1, 1992.9478759765625)]","[(0, 2051.655517578125), (1, 1950.725830078125)]","[(0, 1791.1429443359375), (1, 1000.5133056640625)]","[(0, 2079.123779296875), (1, 1690.25048828125)]","[(0, 3222.830810546875), (1, 2362.538330078125)]","[(0, 2899.994384765625), (1, 2152.983154296875)]","[(0, 1383.48291015625), (1, 1213.0677490234375)]","[(0, 1081.261474609375), (1, 1039.555419921875)]","[(0, 926.794921875), (1, 1048.7864990234375)]","[(0, 2035.546875), (1, 1336.9967041015625)]","[(0, 1539.104248046875), (1, 2139.133544921875)]","[(0, 2680.675537109375), (1, 2899.309814453125)]","[(0, 1333.4033203125), (1, 1600.053466796875)]","[(0, 2831.151123046875), (1, 2361.408447265625)]"
34,"[(0, 2055.120849609375), (1, 1961.646728515625)]","[(0, 2419.366943359375), (1, 2065.322021484375)]","[(0, 410.3415222167969), (1, 399.1734619140625)]","[(0, 557.23583984375), (1, 412.7603454589844)]","[(0, 524.41650390625), (1, 693.4491577148438)]","[(0, 652.8871459960938), (1, 475.30133056640625)]","[(0, 3533.738525390625), (1, 3066.314453125)]","[(0, 3687.3232421875), (1, 6107.9482421875)]","[(0, 2344.023193359375), (1, 1792.3441162109375)]","[(0, 1774.140625), (1, 1968.9227294921875)]","[(0, 3025.222900390625), (1, 2929.4814453125)]","[(0, 2983.071044921875), (1, 2536.537841796875)]","[(0, 3400.60986328125), (1, 3451.45166015625)]","[(0, 2217.075439453125), (1, 2066.564208984375)]","[(0, 2103.063232421875), (1, 1649.9365234375)]","[(0, 2369.439208984375), (1, 2351.38134765625)]","[(0, 1985.179931640625), (1, 1635.7333984375)]","[(0, 1926.8275146484375), (1, 1986.70263671875)]","[(0, 679.7860107421875), (1, 831.1206665039062)]","[(0, 2617.676513671875), (1, 3049.063232421875)]","[(0, 2151.246826171875), (1, 2568.819091796875)]","[(0, 1384.688720703125), (1, 1482.3358154296875)]","[(0, 2929.534423828125), (1, 2657.066162109375)]"
35,"[(0, 2037.8961181640625), (1, 1743.07421875)]","[(0, 1481.466064453125), (1, 1322.4793701171875)]","[(0, 564.8306884765625), (1, 548.084716796875)]","[(0, 691.7553100585938), (1, 858.4319458007812)]","[(0, 1128.6414794921875), (1, 1401.091796875)]","[(0, 412.0787658691406), (1, 319.11712646484375)]","[(0, 1323.0426025390625), (1, 1466.5108642578125)]","[(0, 4375.33984375), (1, 2076.817138671875)]","[(0, 1640.70556640625), (1, 1379.1700439453125)]","[(0, 5247.71484375), (1, 2698.90625)]","[(0, 3488.3017578125), (1, 3279.654541015625)]","[(0, 3324.47802734375), (1, 2094.73828125)]","[(0, 3804.160888671875), (1, 3888.224853515625)]","[(0, 3074.859375), (1, 2919.588623046875)]","[(0, 1711.6265869140625), (1, 1422.1673583984375)]","[(0, 2224.492431640625), (1, 2314.845947265625)]","[(0, 1279.964599609375), (1, 1058.431396484375)]","[(0, 1624.214111328125), (1, 1725.3341064453125)]","[(0, 1203.817626953125), (1, 839.64990234375)]","[(0, 3721.801025390625), (1, 5250.67822265625)]","[(0, 3200.126953125), (1, 3787.844970703125)]","[(0, 1137.4757080078125), (1, 1195.8280029296875)]","[(0, 2372.7080078125), (1, 4290.8603515625)]"
36,"[(0, 951.40576171875), (1, 825.0784301757812)]","[(0, 3124.2705078125), (1, 3585.41162109375)]","[(0, 384.15936279296875), (1, 383.81732177734375)]","[(0, 360.2667236328125), (1, 458.5795593261719)]","[(0, 1098.98779296875), (1, 1349.2646484375)]","[(0, 330.15240478515625), (1, 238.164794921875)]","[(0, 2140.054931640625), (1, 1929.561767578125)]","[(0, 2158.53515625), (1, 926.42724609375)]","[(0, 967.2659912109375), (1, 516.4738159179688)]","[(0, 3726.513916015625), (1, 1875.7862548828125)]","[(0, 2775.958740234375), (1, 3503.51806640625)]","[(0, 1351.4068603515625), (1, 853.7203369140625)]","[(0, 5775.1953125), (1, 5146.2392578125)]","[(0, 2052.21142578125), (1, 2217.120849609375)]","[(0, 2528.92578125), (1, 2014.7454833984375)]","[(0, 3061.484619140625), (1, 2552.3017578125)]","[(0, 3612.49853515625), (1, 3775.7158203125)]","[(0, 1145.59423828125), (1, 1237.4158935546875)]","[(0, 798.6382446289062), (1, 762.9669189453125)]","[(0, 1233.9935302734375), (1, 920.2018432617188)]","[(0, 3384.420166015625), (1, 4069.360595703125)]","[(0, 2102.67822265625), (1, 1927.6297607421875)]","[(0, 1998.2042236328125), (1, 3539.296875)]"
37,"[(0, 2016.7467041015625), (1, 1834.6741943359375)]","[(0, 2094.266845703125), (1, 2272.8369140625)]","[(0, 530.4716186523438), (1, 537.6742553710938)]","[(0, 455.61834716796875), (1, 551.9281616210938)]","[(0, 772.4078979492188), (1, 1045.13818359375)]","[(0, 494.719482421875), (1, 337.7987060546875)]","[(0, 2448.35498046875), (1, 2540.83642578125)]","[(0, 999.4246826171875), (1, 981.4423828125)]","[(0, 2251.6669921875), (1, 1270.34375)]","[(0, 3849.058349609375), (1, 4719.712890625)]","[(0, 2428.45751953125), (1, 3168.9189453125)]","[(0, 2275.04248046875), (1, 1956.296142578125)]","[(0, 3641.828369140625), (1, 3237.96337890625)]","[(0, 2407.718017578125), (1, 2450.486572265625)]","[(0, 2527.54052734375), (1, 2006.531005859375)]","[(0, 2338.19140625), (1, 2717.466796875)]","[(0, 2274.845947265625), (1, 2304.123291015625)]","[(0, 1191.1221923828125), (1, 1337.5093994140625)]","[(0, 1703.681884765625), (1, 1193.4178466796875)]","[(0, 1724.210693359375), (1, 1623.9779052734375)]","[(0, 1294.9345703125), (1, 1417.8629150390625)]","[(0, 1467.9527587890625), (1, 1361.6072998046875)]","[(0, 3756.267822265625), (1, 6308.5400390625)]"
38,"[(0, 1902.14013671875), (1, 1775.2501220703125)]","[(0, 3640.331787109375), (1, 4083.25048828125)]","[(0, 421.79901123046875), (1, 430.8646545410156)]","[(0, 590.9063720703125), (1, 740.2687377929688)]","[(0, 591.5252075195312), (1, 602.9521484375)]","[(0, 2288.34521484375), (1, 1547.973876953125)]","[(0, 2305.96435546875), (1, 2118.4521484375)]","[(0, 2269.6064453125), (1, 1135.9324951171875)]","[(0, 1697.5400390625), (1, 949.8310546875)]","[(0, 2048.2294921875), (1, 1146.991943359375)]","[(0, 4392.4560546875), (1, 4626.990234375)]","[(0, 1944.3590087890625), (1, 1621.1337890625)]","[(0, 2773.59033203125), (1, 2904.2705078125)]","[(0, 2499.407958984375), (1, 2030.8525390625)]","[(0, 3355.10546875), (1, 2371.670654296875)]","[(0, 1465.745361328125), (1, 1768.444580078125)]","[(0, 1840.11328125), (1, 1621.111328125)]","[(0, 1068.5716552734375), (1, 1056.4796142578125)]","[(0, 782.076416015625), (1, 624.4573364257812)]","[(0, 1921.2181396484375), (1, 1609.54833984375)]","[(0, 4942.4296875), (1, 5913.38525390625)]","[(0, 1223.651123046875), (1, 1351.4532470703125)]","[(0, 2167.3212890625), (1, 3520.8984375)]"
