,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1941.7572021484375), (1, 1642.257568359375)]","[(0, 978.3374633789062), (1, 1149.2047119140625)]","[(0, 981.3342895507812), (1, 1258.805419921875)]","[(0, 1447.0450439453125), (1, 1059.7313232421875)]","[(0, 487.9806213378906), (1, 590.6621704101562)]","[(0, 388.40997314453125), (1, 869.3580322265625)]","[(0, 2721.533447265625), (1, 3043.563720703125)]","[(0, 1895.7945556640625), (1, 1576.61767578125)]","[(0, 2939.760986328125), (1, 1815.7301025390625)]","[(0, 3590.49609375), (1, 3365.07763671875)]","[(0, 1424.8192138671875), (1, 1735.551025390625)]","[(0, 1760.029541015625), (1, 717.8900146484375)]","[(0, 2018.05419921875), (1, 1872.51904296875)]","[(0, 1907.690185546875), (1, 2949.512451171875)]","[(0, 762.7410278320312), (1, 641.4597778320312)]","[(0, 1349.911376953125), (1, 1489.8941650390625)]","[(0, 4296.97802734375), (1, 4603.921875)]","[(0, 1218.1693115234375), (1, 1188.3797607421875)]","[(0, 1353.9591064453125), (1, 1183.73828125)]","[(0, 531.7840576171875), (1, 808.3093872070312)]","[(0, 1063.504638671875), (1, 918.2600708007812)]","[(0, 898.7593994140625), (1, 718.5403442382812)]","[(0, 1566.5040283203125), (1, 1454.8826904296875)]"
22,"[(0, 794.7587280273438), (1, 706.361572265625)]","[(0, 964.7219848632812), (1, 1117.42919921875)]","[(0, 772.7118530273438), (1, 1015.0801391601562)]","[(0, 668.5006103515625), (1, 479.416259765625)]","[(0, 663.9628295898438), (1, 794.4999389648438)]","[(0, 281.25152587890625), (1, 672.1661987304688)]","[(0, 962.6459350585938), (1, 853.7289428710938)]","[(0, 3770.969482421875), (1, 1048.1270751953125)]","[(0, 2285.1494140625), (1, 1537.477294921875)]","[(0, 5832.06494140625), (1, 4301.0087890625)]","[(0, 2006.26025390625), (1, 2013.7755126953125)]","[(0, 3322.693359375), (1, 1351.3082275390625)]","[(0, 2948.35107421875), (1, 2499.64990234375)]","[(0, 1676.1358642578125), (1, 2198.707275390625)]","[(0, 3051.01220703125), (1, 1750.177490234375)]","[(0, 1015.5584106445312), (1, 728.8798217773438)]","[(0, 2654.427001953125), (1, 2578.83740234375)]","[(0, 1769.577392578125), (1, 1821.9102783203125)]","[(0, 1266.9022216796875), (1, 1294.178955078125)]","[(0, 4510.1572265625), (1, 4810.81787109375)]","[(0, 2735.724853515625), (1, 2683.165283203125)]","[(0, 1989.3492431640625), (1, 2530.949951171875)]","[(0, 2981.478271484375), (1, 4907.3173828125)]"
23,"[(0, 1444.9290771484375), (1, 1365.73974609375)]","[(0, 839.628662109375), (1, 1046.5863037109375)]","[(0, 979.5428466796875), (1, 1262.3458251953125)]","[(0, 808.6582641601562), (1, 614.1097412109375)]","[(0, 2181.021484375), (1, 2996.5234375)]","[(0, 475.7308044433594), (1, 967.37353515625)]","[(0, 584.9181518554688), (1, 662.4218139648438)]","[(0, 1976.0465087890625), (1, 2356.62109375)]","[(0, 1512.9156494140625), (1, 817.2156982421875)]","[(0, 3133.87939453125), (1, 806.68408203125)]","[(0, 1241.039306640625), (1, 1306.5516357421875)]","[(0, 2684.616455078125), (1, 974.4754638671875)]","[(0, 3328.249755859375), (1, 2964.379150390625)]","[(0, 1491.343505859375), (1, 2252.1181640625)]","[(0, 3300.941650390625), (1, 1908.41064453125)]","[(0, 800.2403564453125), (1, 925.9083862304688)]","[(0, 1681.063232421875), (1, 1508.3726806640625)]","[(0, 1557.905517578125), (1, 1494.8392333984375)]","[(0, 3098.674560546875), (1, 2866.40673828125)]","[(0, 4578.30810546875), (1, 5321.72412109375)]","[(0, 3166.0615234375), (1, 3010.55908203125)]","[(0, 2905.61962890625), (1, 3597.5673828125)]","[(0, 1167.0677490234375), (1, 1797.686767578125)]"
24,"[(0, 642.6099853515625), (1, 688.0606079101562)]","[(0, 1906.00537109375), (1, 1701.8419189453125)]","[(0, 1203.36767578125), (1, 1233.7965087890625)]","[(0, 680.8653564453125), (1, 503.8074645996094)]","[(0, 1871.4844970703125), (1, 2464.63671875)]","[(0, 2095.226806640625), (1, 5201.3232421875)]","[(0, 1903.958740234375), (1, 1734.11572265625)]","[(0, 586.4938354492188), (1, 584.8539428710938)]","[(0, 3160.944580078125), (1, 1351.3095703125)]","[(0, 6537.62890625), (1, 4952.29052734375)]","[(0, 838.7763671875), (1, 839.922607421875)]","[(0, 2660.197265625), (1, 1016.0020751953125)]","[(0, 1569.323486328125), (1, 2083.76171875)]","[(0, 2313.053955078125), (1, 2806.656494140625)]","[(0, 1405.1610107421875), (1, 915.5572509765625)]","[(0, 593.8041381835938), (1, 565.0264892578125)]","[(0, 5421.90087890625), (1, 4283.58251953125)]","[(0, 1094.32958984375), (1, 1241.73779296875)]","[(0, 3258.635009765625), (1, 4095.515869140625)]","[(0, 801.7203979492188), (1, 1039.4613037109375)]","[(0, 2452.678466796875), (1, 2256.462890625)]","[(0, 978.5563354492188), (1, 709.6433715820312)]","[(0, 984.648193359375), (1, 1595.375732421875)]"
25,"[(0, 2599.442626953125), (1, 2860.910400390625)]","[(0, 1778.57568359375), (1, 1674.753662109375)]","[(0, 1493.0960693359375), (1, 1585.71875)]","[(0, 702.0487060546875), (1, 518.5391845703125)]","[(0, 1803.2646484375), (1, 2331.471435546875)]","[(0, 361.74835205078125), (1, 620.9044189453125)]","[(0, 1250.4609375), (1, 1317.9981689453125)]","[(0, 494.4219055175781), (1, 774.6841430664062)]","[(0, 1582.313720703125), (1, 570.0809936523438)]","[(0, 4459.3857421875), (1, 3719.647216796875)]","[(0, 754.5640869140625), (1, 814.2715454101562)]","[(0, 1499.5203857421875), (1, 789.041015625)]","[(0, 1953.8909912109375), (1, 1696.09814453125)]","[(0, 3059.978271484375), (1, 3402.26123046875)]","[(0, 1239.5548095703125), (1, 792.6884155273438)]","[(0, 777.7142944335938), (1, 660.894775390625)]","[(0, 3411.416748046875), (1, 2603.147705078125)]","[(0, 1371.615966796875), (1, 1355.0616455078125)]","[(0, 1964.7425537109375), (1, 1792.3782958984375)]","[(0, 786.9451293945312), (1, 1103.6932373046875)]","[(0, 1711.9278564453125), (1, 1728.4293212890625)]","[(0, 1165.0120849609375), (1, 784.3295288085938)]","[(0, 671.5859985351562), (1, 705.20654296875)]"
26,"[(0, 913.137451171875), (1, 1001.2296752929688)]","[(0, 1840.985595703125), (1, 1644.6024169921875)]","[(0, 1064.8170166015625), (1, 1131.4246826171875)]","[(0, 875.2182006835938), (1, 653.644775390625)]","[(0, 1130.7666015625), (1, 854.9388427734375)]","[(0, 810.3539428710938), (1, 1920.6712646484375)]","[(0, 771.6300048828125), (1, 753.4271850585938)]","[(0, 1245.4481201171875), (1, 725.1286010742188)]","[(0, 2280.122802734375), (1, 1085.6451416015625)]","[(0, 4821.37255859375), (1, 2814.959716796875)]","[(0, 701.362060546875), (1, 748.4581298828125)]","[(0, 1984.3680419921875), (1, 736.8301391601562)]","[(0, 3007.61474609375), (1, 4145.2626953125)]","[(0, 385.85052490234375), (1, 578.5133666992188)]","[(0, 3352.08642578125), (1, 3479.162109375)]","[(0, 884.4765625), (1, 551.6403198242188)]","[(0, 4419.7607421875), (1, 3412.842041015625)]","[(0, 1831.7685546875), (1, 1693.419189453125)]","[(0, 1855.4857177734375), (1, 2188.293701171875)]","[(0, 1205.4317626953125), (1, 2918.387451171875)]","[(0, 3401.97216796875), (1, 3614.752197265625)]","[(0, 3387.4296875), (1, 2677.62744140625)]","[(0, 956.9269409179688), (1, 897.9459838867188)]"
27,"[(0, 1428.670654296875), (1, 1537.093994140625)]","[(0, 1588.3038330078125), (1, 1446.4305419921875)]","[(0, 1342.1802978515625), (1, 1446.4139404296875)]","[(0, 481.1845703125), (1, 362.1810302734375)]","[(0, 897.6034545898438), (1, 643.2658081054688)]","[(0, 441.10565185546875), (1, 866.794921875)]","[(0, 423.9095153808594), (1, 436.7933349609375)]","[(0, 988.8602905273438), (1, 967.5003662109375)]","[(0, 1308.8968505859375), (1, 566.7731323242188)]","[(0, 5350.41064453125), (1, 4369.62255859375)]","[(0, 667.4160766601562), (1, 698.8359375)]","[(0, 1205.2840576171875), (1, 625.3468017578125)]","[(0, 2069.435791015625), (1, 2624.08251953125)]","[(0, 718.0536499023438), (1, 794.6128540039062)]","[(0, 2592.237548828125), (1, 2524.32568359375)]","[(0, 782.64013671875), (1, 1001.2769165039062)]","[(0, 3215.96240234375), (1, 2364.50146484375)]","[(0, 1832.025390625), (1, 905.3731689453125)]","[(0, 3807.3837890625), (1, 3179.8779296875)]","[(0, 3232.039794921875), (1, 6709.53564453125)]","[(0, 2121.36865234375), (1, 2321.092041015625)]","[(0, 4026.51806640625), (1, 3024.040283203125)]","[(0, 1499.6383056640625), (1, 2385.277099609375)]"
28,"[(0, 806.0042724609375), (1, 885.91845703125)]","[(0, 2063.17236328125), (1, 2183.80419921875)]","[(0, 1588.263671875), (1, 1464.0130615234375)]","[(0, 839.7188110351562), (1, 748.1030883789062)]","[(0, 1118.87353515625), (1, 821.87158203125)]","[(0, 715.1270141601562), (1, 409.55389404296875)]","[(0, 3800.2265625), (1, 3712.90625)]","[(0, 3571.0859375), (1, 1972.962890625)]","[(0, 1351.9315185546875), (1, 806.2326049804688)]","[(0, 1083.9722900390625), (1, 1417.4140625)]","[(0, 1126.2352294921875), (1, 1372.437744140625)]","[(0, 1497.3359375), (1, 998.0169677734375)]","[(0, 1749.138916015625), (1, 1215.603515625)]","[(0, 1448.99072265625), (1, 1647.4884033203125)]","[(0, 2646.47998046875), (1, 1926.21923828125)]","[(0, 617.0244140625), (1, 404.7529602050781)]","[(0, 2724.396484375), (1, 2020.7117919921875)]","[(0, 1148.523193359375), (1, 1215.6114501953125)]","[(0, 2054.982666015625), (1, 1420.171630859375)]","[(0, 2580.94482421875), (1, 2424.005615234375)]","[(0, 4527.9130859375), (1, 4396.94482421875)]","[(0, 2409.71875), (1, 2869.579345703125)]","[(0, 1550.0244140625), (1, 1153.7235107421875)]"
29,"[(0, 2480.1123046875), (1, 2733.811767578125)]","[(0, 2067.1220703125), (1, 2010.7913818359375)]","[(0, 1820.6737060546875), (1, 1648.78125)]","[(0, 383.1922912597656), (1, 342.6142272949219)]","[(0, 2148.667236328125), (1, 2011.09814453125)]","[(0, 540.4784545898438), (1, 269.8246154785156)]","[(0, 2797.569580078125), (1, 2797.504150390625)]","[(0, 3130.9755859375), (1, 1983.4190673828125)]","[(0, 2978.805419921875), (1, 1543.4124755859375)]","[(0, 2156.3037109375), (1, 1596.5994873046875)]","[(0, 1357.220703125), (1, 1488.036865234375)]","[(0, 1910.3082275390625), (1, 996.4415893554688)]","[(0, 1235.947998046875), (1, 889.9713134765625)]","[(0, 973.71044921875), (1, 1734.177734375)]","[(0, 2884.389892578125), (1, 1823.74169921875)]","[(0, 547.787353515625), (1, 601.5409545898438)]","[(0, 1835.4949951171875), (1, 1153.71240234375)]","[(0, 908.9518432617188), (1, 776.9937133789062)]","[(0, 6367.576171875), (1, 6759.044921875)]","[(0, 3659.744873046875), (1, 4646.8681640625)]","[(0, 2580.030517578125), (1, 2379.103271484375)]","[(0, 2805.060302734375), (1, 3443.334228515625)]","[(0, 1728.0174560546875), (1, 2823.688720703125)]"
30,"[(0, 907.7654418945312), (1, 981.9910278320312)]","[(0, 2059.05712890625), (1, 2090.64404296875)]","[(0, 1553.9532470703125), (1, 1426.3201904296875)]","[(0, 484.9252624511719), (1, 435.3851318359375)]","[(0, 2394.380859375), (1, 2088.473876953125)]","[(0, 528.7105102539062), (1, 358.6734619140625)]","[(0, 1577.1890869140625), (1, 1459.1456298828125)]","[(0, 2667.75830078125), (1, 802.3594360351562)]","[(0, 2270.60107421875), (1, 1241.903564453125)]","[(0, 3136.148681640625), (1, 829.2217407226562)]","[(0, 1473.7861328125), (1, 1094.5230712890625)]","[(0, 943.4218139648438), (1, 411.57586669921875)]","[(0, 3552.122802734375), (1, 5399.63525390625)]","[(0, 1646.6802978515625), (1, 2032.74072265625)]","[(0, 2019.0589599609375), (1, 1145.5242919921875)]","[(0, 1446.8836669921875), (1, 1278.1708984375)]","[(0, 3435.937255859375), (1, 3446.077392578125)]","[(0, 1234.072998046875), (1, 1010.228759765625)]","[(0, 2005.464599609375), (1, 2177.73681640625)]","[(0, 1634.310546875), (1, 2053.10400390625)]","[(0, 2808.269775390625), (1, 2931.82373046875)]","[(0, 2372.28369140625), (1, 1645.1199951171875)]","[(0, 2478.018798828125), (1, 3881.72607421875)]"
31,"[(0, 1511.2235107421875), (1, 1662.177978515625)]","[(0, 1939.8526611328125), (1, 1873.8955078125)]","[(0, 1736.66943359375), (1, 1575.1065673828125)]","[(0, 419.71844482421875), (1, 340.410888671875)]","[(0, 2396.893798828125), (1, 2027.298828125)]","[(0, 3790.461181640625), (1, 3413.375732421875)]","[(0, 964.3739013671875), (1, 1038.9473876953125)]","[(0, 3550.771484375), (1, 4279.54052734375)]","[(0, 1285.7869873046875), (1, 618.477783203125)]","[(0, 2834.93212890625), (1, 3502.074951171875)]","[(0, 1824.9700927734375), (1, 1381.7398681640625)]","[(0, 2662.900634765625), (1, 1552.30615234375)]","[(0, 4662.42236328125), (1, 4658.68896484375)]","[(0, 1920.1795654296875), (1, 1843.1051025390625)]","[(0, 2240.654541015625), (1, 1360.3353271484375)]","[(0, 1866.84716796875), (1, 2204.64404296875)]","[(0, 2243.9658203125), (1, 2290.39013671875)]","[(0, 1088.2257080078125), (1, 1449.9349365234375)]","[(0, 4207.95166015625), (1, 5070.935546875)]","[(0, 1068.6868896484375), (1, 1625.8746337890625)]","[(0, 1920.0615234375), (1, 1826.5946044921875)]","[(0, 2269.08154296875), (1, 1668.3779296875)]","[(0, 1547.452880859375), (1, 1514.267578125)]"
32,"[(0, 626.228271484375), (1, 555.0514526367188)]","[(0, 2428.84765625), (1, 1651.8612060546875)]","[(0, 595.7385864257812), (1, 443.62677001953125)]","[(0, 432.33673095703125), (1, 353.3656005859375)]","[(0, 1018.5079345703125), (1, 1381.8504638671875)]","[(0, 726.8646850585938), (1, 672.2896728515625)]","[(0, 7201.1923828125), (1, 6863.212890625)]","[(0, 2150.759765625), (1, 1181.7586669921875)]","[(0, 1826.5040283203125), (1, 486.7535705566406)]","[(0, 4747.91015625), (1, 7763.6044921875)]","[(0, 1258.480712890625), (1, 1684.9674072265625)]","[(0, 1228.6612548828125), (1, 649.1907958984375)]","[(0, 1986.2034912109375), (1, 2093.56396484375)]","[(0, 2249.366455078125), (1, 2185.28857421875)]","[(0, 2570.755126953125), (1, 1895.1771240234375)]","[(0, 574.0707397460938), (1, 600.5753784179688)]","[(0, 2366.089599609375), (1, 2146.099365234375)]","[(0, 661.9011840820312), (1, 599.4686889648438)]","[(0, 6241.68310546875), (1, 3947.723388671875)]","[(0, 1568.7353515625), (1, 2350.4990234375)]","[(0, 7483.88623046875), (1, 7643.91162109375)]","[(0, 2219.77294921875), (1, 2119.130126953125)]","[(0, 730.2992553710938), (1, 749.4420776367188)]"
33,"[(0, 2012.8404541015625), (1, 1926.116455078125)]","[(0, 2397.411865234375), (1, 1591.6524658203125)]","[(0, 601.9923095703125), (1, 444.11737060546875)]","[(0, 522.9409790039062), (1, 444.43408203125)]","[(0, 645.5777587890625), (1, 947.2141723632812)]","[(0, 1512.725341796875), (1, 992.0803833007812)]","[(0, 5387.46533203125), (1, 5785.9560546875)]","[(0, 958.571044921875), (1, 786.548583984375)]","[(0, 3380.739501953125), (1, 1442.042236328125)]","[(0, 1943.9833984375), (1, 1390.758544921875)]","[(0, 1050.837890625), (1, 1321.5916748046875)]","[(0, 940.80322265625), (1, 653.7763061523438)]","[(0, 1575.88330078125), (1, 1586.6739501953125)]","[(0, 2341.3095703125), (1, 2463.98095703125)]","[(0, 2846.40771484375), (1, 1964.9261474609375)]","[(0, 827.15283203125), (1, 687.1366577148438)]","[(0, 1215.5733642578125), (1, 1114.04345703125)]","[(0, 1260.8935546875), (1, 1134.0350341796875)]","[(0, 4648.40625), (1, 3930.57421875)]","[(0, 1406.753173828125), (1, 1954.5059814453125)]","[(0, 2524.344970703125), (1, 2580.341796875)]","[(0, 1417.539794921875), (1, 1461.9119873046875)]","[(0, 2516.170654296875), (1, 2075.483642578125)]"
34,"[(0, 825.7679443359375), (1, 823.015869140625)]","[(0, 2076.551513671875), (1, 1752.021240234375)]","[(0, 567.27392578125), (1, 400.88006591796875)]","[(0, 310.6533203125), (1, 271.3736267089844)]","[(0, 807.2809448242188), (1, 1121.4539794921875)]","[(0, 656.3598022460938), (1, 411.96148681640625)]","[(0, 1338.44287109375), (1, 1262.4439697265625)]","[(0, 3988.909423828125), (1, 4957.06787109375)]","[(0, 2669.360107421875), (1, 1229.1844482421875)]","[(0, 5842.8818359375), (1, 5481.419921875)]","[(0, 1881.8199462890625), (1, 2089.53173828125)]","[(0, 4386.8837890625), (1, 1993.39453125)]","[(0, 1935.79345703125), (1, 2549.499267578125)]","[(0, 1872.996826171875), (1, 2582.78515625)]","[(0, 2873.694091796875), (1, 1567.9119873046875)]","[(0, 1094.6097412109375), (1, 1279.0189208984375)]","[(0, 2623.31689453125), (1, 1713.0858154296875)]","[(0, 2990.251708984375), (1, 2641.14111328125)]","[(0, 1083.336181640625), (1, 1714.8045654296875)]","[(0, 3869.36669921875), (1, 5937.4921875)]","[(0, 1840.479248046875), (1, 2083.044677734375)]","[(0, 1027.6932373046875), (1, 781.6435546875)]","[(0, 2330.40771484375), (1, 1773.3963623046875)]"
35,"[(0, 1817.1314697265625), (1, 1669.208740234375)]","[(0, 1814.7034912109375), (1, 1511.1636962890625)]","[(0, 580.50048828125), (1, 411.399658203125)]","[(0, 892.6351928710938), (1, 1011.7154541015625)]","[(0, 2001.6392822265625), (1, 2258.39306640625)]","[(0, 897.693359375), (1, 547.6949462890625)]","[(0, 791.6368408203125), (1, 871.6505126953125)]","[(0, 3607.05908203125), (1, 2017.7913818359375)]","[(0, 2648.333251953125), (1, 1062.71240234375)]","[(0, 5410.50146484375), (1, 2625.638427734375)]","[(0, 1560.3448486328125), (1, 1624.410888671875)]","[(0, 2190.927001953125), (1, 1549.2425537109375)]","[(0, 2213.39208984375), (1, 2903.297119140625)]","[(0, 2853.467529296875), (1, 3422.1337890625)]","[(0, 2232.244873046875), (1, 1283.16064453125)]","[(0, 1397.71533203125), (1, 1305.7662353515625)]","[(0, 1656.98583984375), (1, 984.1412353515625)]","[(0, 2415.5341796875), (1, 2203.247314453125)]","[(0, 1955.822509765625), (1, 1533.9234619140625)]","[(0, 4649.96240234375), (1, 11460.2255859375)]","[(0, 2034.22705078125), (1, 2321.61669921875)]","[(0, 731.5745239257812), (1, 584.8526000976562)]","[(0, 2127.025634765625), (1, 4324.68310546875)]"
36,"[(0, 810.7807006835938), (1, 739.06005859375)]","[(0, 2230.47314453125), (1, 2510.2578125)]","[(0, 591.5060424804688), (1, 748.3674926757812)]","[(0, 387.6345520019531), (1, 437.82635498046875)]","[(0, 2358.71875), (1, 2860.421875)]","[(0, 774.1663818359375), (1, 424.8257751464844)]","[(0, 2736.463134765625), (1, 2450.59033203125)]","[(0, 1831.1119384765625), (1, 415.462646484375)]","[(0, 1149.012939453125), (1, 790.866455078125)]","[(0, 7813.24267578125), (1, 2407.4296875)]","[(0, 2098.52734375), (1, 2365.04052734375)]","[(0, 1244.5819091796875), (1, 839.4517822265625)]","[(0, 5667.5400390625), (1, 5807.38330078125)]","[(0, 1604.5772705078125), (1, 1697.893798828125)]","[(0, 2033.0751953125), (1, 1669.302490234375)]","[(0, 1640.734375), (1, 1316.6163330078125)]","[(0, 6279.82958984375), (1, 6754.82421875)]","[(0, 1817.1790771484375), (1, 1831.168701171875)]","[(0, 1534.2315673828125), (1, 1396.224609375)]","[(0, 842.3892822265625), (1, 1059.38525390625)]","[(0, 3057.125732421875), (1, 2693.690185546875)]","[(0, 1841.16650390625), (1, 1412.2503662109375)]","[(0, 1975.5980224609375), (1, 3983.154052734375)]"
37,"[(0, 2308.84033203125), (1, 2090.43359375)]","[(0, 2119.322265625), (1, 2482.85400390625)]","[(0, 539.625244140625), (1, 677.613525390625)]","[(0, 494.0481262207031), (1, 554.101318359375)]","[(0, 2309.770751953125), (1, 2839.6865234375)]","[(0, 826.3233642578125), (1, 571.358154296875)]","[(0, 6853.77490234375), (1, 6941.6845703125)]","[(0, 783.668212890625), (1, 724.6920166015625)]","[(0, 2588.052001953125), (1, 803.8663940429688)]","[(0, 6812.09619140625), (1, 6909.72998046875)]","[(0, 1534.1531982421875), (1, 1620.504638671875)]","[(0, 3533.6103515625), (1, 2030.5987548828125)]","[(0, 3025.701904296875), (1, 3040.37548828125)]","[(0, 1589.7706298828125), (1, 1722.628662109375)]","[(0, 2311.650390625), (1, 1797.021728515625)]","[(0, 1391.7171630859375), (1, 1523.55859375)]","[(0, 3858.37109375), (1, 4093.8837890625)]","[(0, 2020.281982421875), (1, 1994.3594970703125)]","[(0, 3044.890625), (1, 2757.815185546875)]","[(0, 1619.65869140625), (1, 1886.7275390625)]","[(0, 735.5025634765625), (1, 619.116943359375)]","[(0, 1366.88818359375), (1, 1089.4287109375)]","[(0, 3464.408447265625), (1, 7966.69921875)]"
38,"[(0, 902.9617919921875), (1, 833.95947265625)]","[(0, 2135.41796875), (1, 2484.6103515625)]","[(0, 561.7835693359375), (1, 742.0647583007812)]","[(0, 390.47552490234375), (1, 481.1130065917969)]","[(0, 788.4652099609375), (1, 553.5567626953125)]","[(0, 4689.794921875), (1, 4638.43359375)]","[(0, 2041.24951171875), (1, 1771.614013671875)]","[(0, 1183.8443603515625), (1, 796.3634033203125)]","[(0, 1298.6484375), (1, 698.8779296875)]","[(0, 3812.147216796875), (1, 1304.102294921875)]","[(0, 3292.2958984375), (1, 3415.648681640625)]","[(0, 2029.02978515625), (1, 1069.676513671875)]","[(0, 1646.9818115234375), (1, 1638.2725830078125)]","[(0, 2514.642578125), (1, 2416.7197265625)]","[(0, 3929.06005859375), (1, 3210.912109375)]","[(0, 643.9007568359375), (1, 738.7957153320312)]","[(0, 2538.67333984375), (1, 4312.6982421875)]","[(0, 1704.5203857421875), (1, 1205.76806640625)]","[(0, 620.919189453125), (1, 568.4219970703125)]","[(0, 1639.3525390625), (1, 1582.0836181640625)]","[(0, 8386.431640625), (1, 7994.5703125)]","[(0, 1199.10205078125), (1, 1181.3536376953125)]","[(0, 2033.0091552734375), (1, 4651.10205078125)]"
