,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3360.18408203125), (1, 3185.544677734375)]","[(0, 5078.77587890625), (1, 6074.0537109375)]","[(0, 2513.30224609375), (1, 3102.18408203125)]","[(0, 2476.426513671875), (1, 2300.996337890625)]","[(0, 1360.0518798828125), (1, 1533.550537109375)]","[(0, 1162.4124755859375), (1, 1656.3427734375)]","[(0, 2151.542236328125), (1, 2059.530517578125)]","[(0, 3872.242431640625), (1, 2299.818115234375)]","[(0, 4472.8955078125), (1, 3453.52587890625)]","[(0, 2127.587646484375), (1, 2800.272216796875)]","[(0, 3485.98046875), (1, 4380.67138671875)]","[(0, 4125.2841796875), (1, 3734.4404296875)]","[(0, 5101.01220703125), (1, 5535.70263671875)]","[(0, 3609.557373046875), (1, 3870.43359375)]","[(0, 3782.40869140625), (1, 3559.488037109375)]","[(0, 3184.005126953125), (1, 3674.881591796875)]","[(0, 4204.65869140625), (1, 3671.24560546875)]","[(0, 1908.0841064453125), (1, 2377.7333984375)]","[(0, 2014.0511474609375), (1, 1505.0009765625)]","[(0, 1487.026123046875), (1, 1550.3887939453125)]","[(0, 2758.95166015625), (1, 1834.6917724609375)]","[(0, 2577.143310546875), (1, 2855.583984375)]","[(0, 3110.707275390625), (1, 3057.0498046875)]"
22,"[(0, 2735.252685546875), (1, 2478.39208984375)]","[(0, 4291.64208984375), (1, 4691.5078125)]","[(0, 2800.346923828125), (1, 3535.72412109375)]","[(0, 1520.5450439453125), (1, 1400.237548828125)]","[(0, 1349.6448974609375), (1, 1519.552001953125)]","[(0, 1031.8134765625), (1, 1526.3370361328125)]","[(0, 3704.615478515625), (1, 3763.848388671875)]","[(0, 3861.3232421875), (1, 1740.711181640625)]","[(0, 3656.40625), (1, 2553.219482421875)]","[(0, 1999.5167236328125), (1, 2089.23388671875)]","[(0, 3632.743408203125), (1, 3433.673828125)]","[(0, 3971.42236328125), (1, 3864.80859375)]","[(0, 5393.57763671875), (1, 4344.5751953125)]","[(0, 4706.767578125), (1, 4844.9814453125)]","[(0, 3823.758544921875), (1, 3010.3896484375)]","[(0, 4153.529296875), (1, 4596.27099609375)]","[(0, 3522.197998046875), (1, 3415.010498046875)]","[(0, 1807.0416259765625), (1, 2201.73193359375)]","[(0, 1882.0452880859375), (1, 1742.2208251953125)]","[(0, 3743.793701171875), (1, 3368.3203125)]","[(0, 5280.83935546875), (1, 3953.53662109375)]","[(0, 4540.38818359375), (1, 4875.63818359375)]","[(0, 5477.56298828125), (1, 7237.2685546875)]"
23,"[(0, 3302.99169921875), (1, 3090.260986328125)]","[(0, 4393.1220703125), (1, 4782.94921875)]","[(0, 2661.56640625), (1, 3281.3408203125)]","[(0, 1853.232666015625), (1, 1768.4031982421875)]","[(0, 2465.352294921875), (1, 3042.748291015625)]","[(0, 1334.720703125), (1, 1856.4556884765625)]","[(0, 2656.239013671875), (1, 2626.761474609375)]","[(0, 3752.94140625), (1, 4708.40625)]","[(0, 2972.3212890625), (1, 1888.046142578125)]","[(0, 2195.041748046875), (1, 1200.89013671875)]","[(0, 2829.338623046875), (1, 2729.661865234375)]","[(0, 4291.52783203125), (1, 2184.7958984375)]","[(0, 4592.3408203125), (1, 3735.170654296875)]","[(0, 3349.309326171875), (1, 4077.46435546875)]","[(0, 3646.20703125), (1, 2727.1962890625)]","[(0, 3781.193115234375), (1, 3764.12109375)]","[(0, 2994.8408203125), (1, 2913.30419921875)]","[(0, 1719.3331298828125), (1, 2065.31298828125)]","[(0, 2484.992919921875), (1, 2092.648681640625)]","[(0, 3711.341552734375), (1, 3728.266357421875)]","[(0, 6894.73486328125), (1, 5502.3173828125)]","[(0, 4623.2373046875), (1, 4845.45263671875)]","[(0, 2497.8232421875), (1, 2956.128662109375)]"
24,"[(0, 2663.517822265625), (1, 2933.422119140625)]","[(0, 3779.041015625), (1, 3204.95556640625)]","[(0, 2683.515869140625), (1, 3327.74853515625)]","[(0, 2510.831298828125), (1, 2308.531005859375)]","[(0, 2529.27880859375), (1, 2966.9912109375)]","[(0, 2177.11181640625), (1, 3100.84423828125)]","[(0, 2913.793212890625), (1, 2802.78759765625)]","[(0, 3844.267333984375), (1, 2482.086669921875)]","[(0, 4095.03173828125), (1, 2861.775390625)]","[(0, 4180.06982421875), (1, 3934.36962890625)]","[(0, 3133.88232421875), (1, 2944.678466796875)]","[(0, 2765.613525390625), (1, 2350.83642578125)]","[(0, 4409.791015625), (1, 5354.1826171875)]","[(0, 2770.76416015625), (1, 3138.470458984375)]","[(0, 3700.498291015625), (1, 3084.436767578125)]","[(0, 2628.5947265625), (1, 2751.86328125)]","[(0, 4089.594970703125), (1, 3403.64990234375)]","[(0, 1562.47412109375), (1, 1952.524658203125)]","[(0, 4643.92626953125), (1, 3814.427001953125)]","[(0, 1753.29248046875), (1, 1605.626708984375)]","[(0, 5371.55615234375), (1, 4195.65380859375)]","[(0, 3315.6884765625), (1, 2819.489501953125)]","[(0, 3056.962158203125), (1, 3729.105712890625)]"
25,"[(0, 5346.8701171875), (1, 5716.89013671875)]","[(0, 3357.163330078125), (1, 2947.66796875)]","[(0, 2720.755126953125), (1, 3292.85791015625)]","[(0, 2474.456298828125), (1, 2250.510986328125)]","[(0, 2252.529296875), (1, 2609.50341796875)]","[(0, 1445.41357421875), (1, 1782.438720703125)]","[(0, 2194.78857421875), (1, 2295.421630859375)]","[(0, 3340.330078125), (1, 3372.990966796875)]","[(0, 3840.152099609375), (1, 2180.115966796875)]","[(0, 5407.68994140625), (1, 5422.06640625)]","[(0, 3156.405029296875), (1, 3136.423828125)]","[(0, 3090.01904296875), (1, 1980.871826171875)]","[(0, 4435.984375), (1, 4530.47021484375)]","[(0, 3863.798583984375), (1, 4278.26708984375)]","[(0, 3346.9814453125), (1, 2745.261474609375)]","[(0, 2856.190185546875), (1, 2870.857666015625)]","[(0, 3163.562255859375), (1, 2641.981201171875)]","[(0, 1890.204345703125), (1, 2057.68212890625)]","[(0, 3192.618896484375), (1, 2276.12646484375)]","[(0, 1815.2392578125), (1, 1707.272216796875)]","[(0, 6169.34716796875), (1, 4639.67236328125)]","[(0, 2817.220947265625), (1, 2318.28466796875)]","[(0, 2343.466552734375), (1, 2349.641845703125)]"
26,"[(0, 4167.03076171875), (1, 4655.88623046875)]","[(0, 3376.479736328125), (1, 2740.117919921875)]","[(0, 2610.43310546875), (1, 3267.310546875)]","[(0, 2163.451171875), (1, 2001.8922119140625)]","[(0, 1613.158935546875), (1, 1464.131103515625)]","[(0, 1276.4071044921875), (1, 1758.186767578125)]","[(0, 4061.738037109375), (1, 4045.466796875)]","[(0, 3524.29150390625), (1, 2293.8515625)]","[(0, 5738.6416015625), (1, 4010.403076171875)]","[(0, 3319.029296875), (1, 2821.649658203125)]","[(0, 2915.09130859375), (1, 3116.1884765625)]","[(0, 2708.463134765625), (1, 2475.236328125)]","[(0, 6070.20263671875), (1, 7111.12841796875)]","[(0, 2390.417724609375), (1, 2812.447998046875)]","[(0, 4356.7900390625), (1, 3763.406982421875)]","[(0, 3481.103759765625), (1, 4111.28271484375)]","[(0, 4461.6357421875), (1, 4777.8251953125)]","[(0, 1872.681640625), (1, 2291.65380859375)]","[(0, 1982.360107421875), (1, 1785.4697265625)]","[(0, 2563.95947265625), (1, 2491.149169921875)]","[(0, 7832.5283203125), (1, 6938.67333984375)]","[(0, 5075.3916015625), (1, 5275.42333984375)]","[(0, 3105.668212890625), (1, 3066.709228515625)]"
27,"[(0, 3933.82177734375), (1, 4088.90869140625)]","[(0, 3082.992919921875), (1, 2546.045166015625)]","[(0, 2674.583984375), (1, 3286.310791015625)]","[(0, 1929.189208984375), (1, 1782.0614013671875)]","[(0, 1466.067626953125), (1, 1306.3858642578125)]","[(0, 1707.3089599609375), (1, 2244.269775390625)]","[(0, 2054.17236328125), (1, 2126.224609375)]","[(0, 3019.011962890625), (1, 3689.623779296875)]","[(0, 3203.0), (1, 2541.091064453125)]","[(0, 2693.21240234375), (1, 2700.989501953125)]","[(0, 2964.1220703125), (1, 3194.833251953125)]","[(0, 3188.529541015625), (1, 2218.294677734375)]","[(0, 5678.74462890625), (1, 6510.091796875)]","[(0, 2416.0673828125), (1, 2652.11181640625)]","[(0, 3832.25341796875), (1, 3299.61669921875)]","[(0, 4219.24755859375), (1, 3743.51904296875)]","[(0, 3418.4609375), (1, 3708.008544921875)]","[(0, 1750.4913330078125), (1, 1863.477294921875)]","[(0, 2071.351806640625), (1, 1847.4034423828125)]","[(0, 4256.27099609375), (1, 4298.44970703125)]","[(0, 6390.73583984375), (1, 5347.0537109375)]","[(0, 4053.3642578125), (1, 3968.071533203125)]","[(0, 1804.3380126953125), (1, 2182.782958984375)]"
28,"[(0, 2722.596435546875), (1, 3044.873046875)]","[(0, 4682.89404296875), (1, 5490.02587890625)]","[(0, 3239.143310546875), (1, 2589.301025390625)]","[(0, 2421.369384765625), (1, 2342.78955078125)]","[(0, 1514.8388671875), (1, 1319.518798828125)]","[(0, 1084.1671142578125), (1, 892.76806640625)]","[(0, 3656.18310546875), (1, 3981.35791015625)]","[(0, 3375.6943359375), (1, 2878.513427734375)]","[(0, 4526.25537109375), (1, 2625.1826171875)]","[(0, 4228.65771484375), (1, 2232.174560546875)]","[(0, 3120.212158203125), (1, 3869.3447265625)]","[(0, 4977.2431640625), (1, 3589.034423828125)]","[(0, 3987.8251953125), (1, 3872.16845703125)]","[(0, 3139.42529296875), (1, 3206.857177734375)]","[(0, 4418.7744140625), (1, 3614.072998046875)]","[(0, 2593.53564453125), (1, 1965.6478271484375)]","[(0, 2946.09423828125), (1, 2265.769775390625)]","[(0, 1464.3858642578125), (1, 1825.3546142578125)]","[(0, 3730.951904296875), (1, 3222.9384765625)]","[(0, 2399.76220703125), (1, 2260.474609375)]","[(0, 6561.5517578125), (1, 5333.873046875)]","[(0, 5386.3759765625), (1, 5856.53271484375)]","[(0, 3765.097900390625), (1, 3531.7373046875)]"
29,"[(0, 4664.7041015625), (1, 4666.4169921875)]","[(0, 4860.841796875), (1, 5625.57470703125)]","[(0, 3181.88623046875), (1, 2591.01416015625)]","[(0, 1412.739990234375), (1, 1347.818359375)]","[(0, 2348.529541015625), (1, 2046.2498779296875)]","[(0, 910.6484985351562), (1, 752.2135009765625)]","[(0, 4079.467041015625), (1, 3721.26513671875)]","[(0, 5028.474609375), (1, 2965.7421875)]","[(0, 6161.8916015625), (1, 3812.96142578125)]","[(0, 1078.4820556640625), (1, 1163.5897216796875)]","[(0, 2771.702392578125), (1, 3416.6259765625)]","[(0, 3674.548828125), (1, 2660.4638671875)]","[(0, 2958.163330078125), (1, 2941.819580078125)]","[(0, 2913.2666015625), (1, 3027.479736328125)]","[(0, 3605.37060546875), (1, 2884.632080078125)]","[(0, 2039.8055419921875), (1, 2638.005859375)]","[(0, 2681.409423828125), (1, 2077.896728515625)]","[(0, 1571.7003173828125), (1, 1752.3880615234375)]","[(0, 4189.9599609375), (1, 2984.240478515625)]","[(0, 4754.25341796875), (1, 3882.6923828125)]","[(0, 5116.98876953125), (1, 4277.07177734375)]","[(0, 5177.42431640625), (1, 5453.84130859375)]","[(0, 2518.582275390625), (1, 3014.676025390625)]"
30,"[(0, 3645.11181640625), (1, 3819.294189453125)]","[(0, 4068.677734375), (1, 4651.69677734375)]","[(0, 3651.2109375), (1, 2913.924072265625)]","[(0, 1756.1966552734375), (1, 1701.260986328125)]","[(0, 3113.511962890625), (1, 2665.689208984375)]","[(0, 1286.99169921875), (1, 1091.822998046875)]","[(0, 4808.951171875), (1, 5138.5888671875)]","[(0, 4968.50244140625), (1, 1867.0634765625)]","[(0, 3594.878173828125), (1, 2687.19091796875)]","[(0, 2316.76416015625), (1, 1304.8668212890625)]","[(0, 3960.994140625), (1, 3491.556884765625)]","[(0, 1972.6864013671875), (1, 1537.9384765625)]","[(0, 8554.44921875), (1, 8959.814453125)]","[(0, 2979.7900390625), (1, 3571.031494140625)]","[(0, 4263.595703125), (1, 3947.617919921875)]","[(0, 4360.67724609375), (1, 4512.330078125)]","[(0, 3899.0302734375), (1, 3792.5693359375)]","[(0, 1662.9500732421875), (1, 1789.04052734375)]","[(0, 3070.408447265625), (1, 2799.96630859375)]","[(0, 2270.71484375), (1, 2324.552001953125)]","[(0, 7021.0263671875), (1, 5621.0966796875)]","[(0, 5407.68994140625), (1, 5190.783203125)]","[(0, 4088.378662109375), (1, 5286.13525390625)]"
31,"[(0, 3728.035400390625), (1, 4006.66455078125)]","[(0, 3991.0517578125), (1, 4574.09619140625)]","[(0, 3629.748046875), (1, 2941.8994140625)]","[(0, 2582.896240234375), (1, 2412.46533203125)]","[(0, 2697.616943359375), (1, 2444.22802734375)]","[(0, 2747.731689453125), (1, 2533.850341796875)]","[(0, 3500.57568359375), (1, 3295.198486328125)]","[(0, 6757.98193359375), (1, 11093.53125)]","[(0, 4290.185546875), (1, 2272.368896484375)]","[(0, 4944.78271484375), (1, 4152.982421875)]","[(0, 4803.931640625), (1, 4021.640380859375)]","[(0, 4467.7626953125), (1, 3194.6689453125)]","[(0, 8729.337890625), (1, 8984.4404296875)]","[(0, 3032.5654296875), (1, 3458.43017578125)]","[(0, 4230.02490234375), (1, 3673.9248046875)]","[(0, 3525.62939453125), (1, 3520.931884765625)]","[(0, 3292.85498046875), (1, 3098.90771484375)]","[(0, 1559.99658203125), (1, 2046.46826171875)]","[(0, 3138.057373046875), (1, 2806.66064453125)]","[(0, 2456.079345703125), (1, 3301.501953125)]","[(0, 4914.009765625), (1, 3832.845703125)]","[(0, 4462.1123046875), (1, 4243.76318359375)]","[(0, 3362.53369140625), (1, 3266.01171875)]"
32,"[(0, 2444.08447265625), (1, 2247.979736328125)]","[(0, 4001.30322265625), (1, 3573.089111328125)]","[(0, 1458.3387451171875), (1, 1869.9974365234375)]","[(0, 2446.418701171875), (1, 2328.68359375)]","[(0, 1354.192138671875), (1, 1432.5076904296875)]","[(0, 1378.7642822265625), (1, 1280.29248046875)]","[(0, 7724.09375), (1, 7362.20458984375)]","[(0, 7664.5107421875), (1, 4137.71533203125)]","[(0, 3150.71484375), (1, 1770.8072509765625)]","[(0, 3430.996337890625), (1, 5189.728515625)]","[(0, 3106.76123046875), (1, 3210.13134765625)]","[(0, 2671.4853515625), (1, 1772.81298828125)]","[(0, 4307.412109375), (1, 4402.27734375)]","[(0, 6627.314453125), (1, 9248.5068359375)]","[(0, 5999.12255859375), (1, 4786.0751953125)]","[(0, 2464.21484375), (1, 2517.436767578125)]","[(0, 2088.323486328125), (1, 1885.1259765625)]","[(0, 1465.117919921875), (1, 1612.2877197265625)]","[(0, 4738.158203125), (1, 3837.81982421875)]","[(0, 2741.887451171875), (1, 2495.50048828125)]","[(0, 10055.650390625), (1, 8849.60546875)]","[(0, 5280.0029296875), (1, 5715.3525390625)]","[(0, 2406.452880859375), (1, 2360.239013671875)]"
33,"[(0, 4320.71728515625), (1, 4048.88671875)]","[(0, 3695.6455078125), (1, 3213.6416015625)]","[(0, 1654.6622314453125), (1, 2113.590087890625)]","[(0, 2186.061767578125), (1, 2076.16552734375)]","[(0, 1139.685302734375), (1, 1260.875)]","[(0, 1422.177490234375), (1, 1292.1773681640625)]","[(0, 3159.489013671875), (1, 3144.17431640625)]","[(0, 3067.466796875), (1, 3301.37939453125)]","[(0, 6175.00439453125), (1, 3170.38818359375)]","[(0, 4143.0771484375), (1, 2477.32177734375)]","[(0, 3003.28955078125), (1, 3093.93212890625)]","[(0, 3680.89013671875), (1, 2719.4345703125)]","[(0, 4462.4912109375), (1, 4765.14306640625)]","[(0, 6538.52099609375), (1, 8633.9921875)]","[(0, 6401.91064453125), (1, 4860.939453125)]","[(0, 2573.22265625), (1, 2457.710205078125)]","[(0, 1879.5504150390625), (1, 1719.2413330078125)]","[(0, 1711.7906494140625), (1, 2000.1318359375)]","[(0, 2955.44091796875), (1, 2421.176513671875)]","[(0, 3506.80078125), (1, 2827.781982421875)]","[(0, 6026.779296875), (1, 4609.71630859375)]","[(0, 4353.84130859375), (1, 4732.77490234375)]","[(0, 4605.9990234375), (1, 4349.01513671875)]"
34,"[(0, 3360.3154296875), (1, 3112.18505859375)]","[(0, 3750.99853515625), (1, 3294.29345703125)]","[(0, 1438.83251953125), (1, 1857.132080078125)]","[(0, 1847.7109375), (1, 1787.1160888671875)]","[(0, 1232.7862548828125), (1, 1387.6279296875)]","[(0, 1649.672119140625), (1, 1561.95654296875)]","[(0, 4239.1513671875), (1, 4096.78125)]","[(0, 5980.30078125), (1, 10464.8515625)]","[(0, 4523.20458984375), (1, 3346.221923828125)]","[(0, 2259.301025390625), (1, 1517.319091796875)]","[(0, 3652.625), (1, 3749.76806640625)]","[(0, 4398.92431640625), (1, 4433.68798828125)]","[(0, 4509.7314453125), (1, 5021.99560546875)]","[(0, 3232.30810546875), (1, 3583.965576171875)]","[(0, 4686.50390625), (1, 3903.64013671875)]","[(0, 4494.21044921875), (1, 5166.44482421875)]","[(0, 3000.092041015625), (1, 2199.513427734375)]","[(0, 1888.6395263671875), (1, 2324.07568359375)]","[(0, 2679.385986328125), (1, 2808.030029296875)]","[(0, 5627.8984375), (1, 5207.63671875)]","[(0, 3871.57421875), (1, 3108.999267578125)]","[(0, 3494.75146484375), (1, 3630.114990234375)]","[(0, 4267.423828125), (1, 4033.5439453125)]"
35,"[(0, 3633.54052734375), (1, 3433.4677734375)]","[(0, 3529.92236328125), (1, 3160.091552734375)]","[(0, 1642.498046875), (1, 2116.52490234375)]","[(0, 2567.83935546875), (1, 2612.653564453125)]","[(0, 1783.891845703125), (1, 2021.184814453125)]","[(0, 1123.5076904296875), (1, 935.7387084960938)]","[(0, 3437.51708984375), (1, 3445.384033203125)]","[(0, 5659.02783203125), (1, 4449.9921875)]","[(0, 3409.127197265625), (1, 2364.769775390625)]","[(0, 8070.3154296875), (1, 6135.791015625)]","[(0, 4149.34033203125), (1, 4303.400390625)]","[(0, 6050.5810546875), (1, 4592.3447265625)]","[(0, 4907.75732421875), (1, 5231.97900390625)]","[(0, 4647.67919921875), (1, 5463.40380859375)]","[(0, 3259.6015625), (1, 2662.226318359375)]","[(0, 5033.3349609375), (1, 4696.49951171875)]","[(0, 2831.588623046875), (1, 2096.81591796875)]","[(0, 1810.94580078125), (1, 2328.54150390625)]","[(0, 2003.84423828125), (1, 1658.077392578125)]","[(0, 9253.6943359375), (1, 8472.375)]","[(0, 5429.19677734375), (1, 4556.89404296875)]","[(0, 2779.929931640625), (1, 2776.497314453125)]","[(0, 3574.210205078125), (1, 4656.26806640625)]"
36,"[(0, 2358.567138671875), (1, 2176.361083984375)]","[(0, 4945.74951171875), (1, 5616.2958984375)]","[(0, 1955.0821533203125), (1, 1529.378662109375)]","[(0, 1474.2408447265625), (1, 1522.056884765625)]","[(0, 2191.300048828125), (1, 2501.42041015625)]","[(0, 979.6716918945312), (1, 816.04052734375)]","[(0, 2171.5439453125), (1, 2259.318359375)]","[(0, 4186.173828125), (1, 2101.84619140625)]","[(0, 2585.095458984375), (1, 1942.2313232421875)]","[(0, 4990.72265625), (1, 2616.626708984375)]","[(0, 5006.70263671875), (1, 5727.9521484375)]","[(0, 3747.708984375), (1, 2411.573974609375)]","[(0, 7196.11181640625), (1, 6835.09326171875)]","[(0, 4624.4453125), (1, 5163.14990234375)]","[(0, 5477.6884765625), (1, 5447.478515625)]","[(0, 4270.2734375), (1, 4404.57470703125)]","[(0, 3938.4951171875), (1, 4097.03173828125)]","[(0, 1579.8648681640625), (1, 2040.359130859375)]","[(0, 2801.3486328125), (1, 2290.632568359375)]","[(0, 2073.591064453125), (1, 1696.4678955078125)]","[(0, 4941.6708984375), (1, 3589.33203125)]","[(0, 5324.8564453125), (1, 5176.61474609375)]","[(0, 3415.260986328125), (1, 4568.90380859375)]"
37,"[(0, 4358.22021484375), (1, 4109.47900390625)]","[(0, 5199.59228515625), (1, 5915.12841796875)]","[(0, 2239.920654296875), (1, 1759.5118408203125)]","[(0, 1869.845947265625), (1, 1902.0068359375)]","[(0, 1969.8785400390625), (1, 2116.82861328125)]","[(0, 1373.7615966796875), (1, 1174.852294921875)]","[(0, 3477.1123046875), (1, 3284.045654296875)]","[(0, 1766.292236328125), (1, 2177.3359375)]","[(0, 4839.74462890625), (1, 2963.750244140625)]","[(0, 4135.43505859375), (1, 7226.98486328125)]","[(0, 3942.790771484375), (1, 4594.8642578125)]","[(0, 4361.06787109375), (1, 3394.85205078125)]","[(0, 5486.900390625), (1, 5256.96142578125)]","[(0, 4651.73193359375), (1, 4562.755859375)]","[(0, 5274.0400390625), (1, 5015.328125)]","[(0, 4416.4150390625), (1, 4289.3505859375)]","[(0, 3448.450927734375), (1, 3522.7861328125)]","[(0, 1863.25341796875), (1, 2327.657958984375)]","[(0, 2389.59716796875), (1, 1973.6273193359375)]","[(0, 2777.796630859375), (1, 2575.709716796875)]","[(0, 2517.17626953125), (1, 1774.0501708984375)]","[(0, 3935.277587890625), (1, 3690.58447265625)]","[(0, 5452.49951171875), (1, 7284.4169921875)]"
38,"[(0, 3521.57666015625), (1, 3297.662841796875)]","[(0, 4583.9306640625), (1, 4861.54638671875)]","[(0, 2162.46533203125), (1, 1684.172119140625)]","[(0, 2502.025390625), (1, 2646.998779296875)]","[(0, 1802.0792236328125), (1, 1790.1806640625)]","[(0, 3232.366455078125), (1, 2938.024658203125)]","[(0, 3958.686767578125), (1, 4171.8701171875)]","[(0, 4843.697265625), (1, 2362.029052734375)]","[(0, 4508.10595703125), (1, 2907.02197265625)]","[(0, 3004.10302734375), (1, 1963.173095703125)]","[(0, 6575.00048828125), (1, 6676.45263671875)]","[(0, 3090.90625), (1, 2600.842529296875)]","[(0, 4269.3779296875), (1, 4366.30322265625)]","[(0, 2371.380126953125), (1, 2692.844970703125)]","[(0, 6759.41943359375), (1, 6477.81982421875)]","[(0, 3178.744140625), (1, 3198.378662109375)]","[(0, 2439.860107421875), (1, 2954.461669921875)]","[(0, 2001.89404296875), (1, 2215.65283203125)]","[(0, 2628.8427734375), (1, 2444.711669921875)]","[(0, 2898.918701171875), (1, 2505.86279296875)]","[(0, 5860.78466796875), (1, 4943.9521484375)]","[(0, 2937.8623046875), (1, 3343.772216796875)]","[(0, 3400.583984375), (1, 4593.14208984375)]"
39,"[(0, 3787.783447265625), (1, 3567.242919921875)]","[(0, 4611.07080078125), (1, 4829.38916015625)]","[(0, 2420.51171875), (1, 1889.7447509765625)]","[(0, 2405.98828125), (1, 2501.872802734375)]","[(0, 1615.040771484375), (1, 1572.3916015625)]","[(0, 1553.553955078125), (1, 1419.9393310546875)]","[(0, 4486.47216796875), (1, 4342.37158203125)]","[(0, 4533.58642578125), (1, 1448.41748046875)]","[(0, 4185.076171875), (1, 2451.772216796875)]","[(0, 3572.111083984375), (1, 2639.46923828125)]","[(0, 5249.83740234375), (1, 5465.8017578125)]","[(0, 4262.10400390625), (1, 3601.497802734375)]","[(0, 3693.7744140625), (1, 4209.79443359375)]","[(0, 3083.20751953125), (1, 3483.2255859375)]","[(0, 5722.1865234375), (1, 5287.04248046875)]","[(0, 3295.666748046875), (1, 3196.927001953125)]","[(0, 2105.331787109375), (1, 2415.7197265625)]","[(0, 1929.9676513671875), (1, 1990.298095703125)]","[(0, 2384.520751953125), (1, 2348.8017578125)]","[(0, 3169.79248046875), (1, 3235.444580078125)]","[(0, 5486.984375), (1, 4310.01318359375)]","[(0, 2890.205322265625), (1, 3248.863525390625)]","[(0, 3084.663330078125), (1, 3011.633056640625)]"
