,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 50786.0859375), (1, 52569.2890625)]","[(0, 65413.6796875), (1, 82642.0)]","[(0, 66575.1484375), (1, 54869.76953125)]","[(0, 41417.71875), (1, 41185.3671875)]","[(0, 26147.8203125), (1, 30295.837890625)]","[(0, 23154.708984375), (1, 29083.78125)]","[(0, 29749.87109375), (1, 25659.787109375)]","[(0, 53838.625), (1, 33384.4296875)]","[(0, 40623.484375), (1, 56286.15625)]","[(0, 41717.7265625), (1, 28503.27734375)]","[(0, 51289.41015625), (1, 54913.16796875)]","[(0, 63588.6484375), (1, 39014.203125)]","[(0, 18287.646484375), (1, 16508.943359375)]","[(0, 36266.9453125), (1, 42166.67578125)]","[(0, 64608.4453125), (1, 49396.05078125)]","[(0, 75600.796875), (1, 66360.8359375)]","[(0, 16399.0078125), (1, 16716.326171875)]","[(0, 29947.87890625), (1, 56015.671875)]","[(0, 69997.9609375), (1, 64077.41796875)]","[(0, 43859.03125), (1, 27235.833984375)]","[(0, 49099.0859375), (1, 30217.58203125)]","[(0, 33164.36328125), (1, 36965.21484375)]","[(0, 34008.3828125), (1, 25013.583984375)]"
24,"[(0, 28663.53515625), (1, 30221.8203125)]","[(0, 29028.361328125), (1, 27067.939453125)]","[(0, 44242.62890625), (1, 61807.16015625)]","[(0, 44933.90234375), (1, 43672.62890625)]","[(0, 24388.400390625), (1, 28344.267578125)]","[(0, 27969.70703125), (1, 36102.75390625)]","[(0, 24322.8046875), (1, 25979.470703125)]","[(0, 54047.84375), (1, 33594.1328125)]","[(0, 45986.9765625), (1, 54305.25)]","[(0, 60846.02734375), (1, 46491.84375)]","[(0, 19368.15625), (1, 15798.966796875)]","[(0, 56090.296875), (1, 35776.87109375)]","[(0, 21302.3515625), (1, 25630.87890625)]","[(0, 34360.73046875), (1, 48880.43359375)]","[(0, 86885.6171875), (1, 74837.96875)]","[(0, 43929.86328125), (1, 40313.921875)]","[(0, 40919.65234375), (1, 27050.365234375)]","[(0, 16060.533203125), (1, 24049.45703125)]","[(0, 49646.1171875), (1, 40693.859375)]","[(0, 20541.421875), (1, 22000.853515625)]","[(0, 49674.15234375), (1, 27400.984375)]","[(0, 19637.845703125), (1, 19945.53515625)]","[(0, 32571.544921875), (1, 29837.583984375)]"
25,"[(0, 60246.96484375), (1, 65229.71875)]","[(0, 27422.62890625), (1, 27015.947265625)]","[(0, 49725.81640625), (1, 69268.6796875)]","[(0, 42310.88671875), (1, 41689.0078125)]","[(0, 27782.287109375), (1, 31575.146484375)]","[(0, 15262.466796875), (1, 16255.4453125)]","[(0, 23271.685546875), (1, 20681.84765625)]","[(0, 65584.5859375), (1, 41512.0703125)]","[(0, 50129.0625), (1, 47806.48828125)]","[(0, 35544.828125), (1, 43826.5)]","[(0, 49720.93359375), (1, 45341.9375)]","[(0, 56577.08984375), (1, 31444.48828125)]","[(0, 18681.46484375), (1, 18735.185546875)]","[(0, 36344.91796875), (1, 52662.47265625)]","[(0, 84016.859375), (1, 71757.7578125)]","[(0, 40683.88671875), (1, 44422.5625)]","[(0, 24472.298828125), (1, 15761.6591796875)]","[(0, 34265.57421875), (1, 40401.59375)]","[(0, 43191.83203125), (1, 27061.41015625)]","[(0, 17045.603515625), (1, 31833.87109375)]","[(0, 59167.4453125), (1, 37434.70703125)]","[(0, 16258.7783203125), (1, 14841.826171875)]","[(0, 42856.8125), (1, 40667.36328125)]"
26,"[(0, 42381.39453125), (1, 47260.69921875)]","[(0, 25352.5234375), (1, 22357.12109375)]","[(0, 39033.58984375), (1, 54591.46484375)]","[(0, 44479.625), (1, 44838.69921875)]","[(0, 29105.2578125), (1, 29413.201171875)]","[(0, 24046.33984375), (1, 27653.921875)]","[(0, 26637.873046875), (1, 31230.53515625)]","[(0, 59821.0078125), (1, 31683.88671875)]","[(0, 72138.15625), (1, 78576.109375)]","[(0, 33648.38671875), (1, 29821.8203125)]","[(0, 15922.0751953125), (1, 18536.490234375)]","[(0, 77232.7265625), (1, 58745.14453125)]","[(0, 29873.9140625), (1, 33487.8125)]","[(0, 67428.046875), (1, 79056.859375)]","[(0, 45459.96875), (1, 36151.05859375)]","[(0, 27146.03515625), (1, 40251.609375)]","[(0, 35302.5390625), (1, 29188.92578125)]","[(0, 27767.478515625), (1, 37384.26171875)]","[(0, 47870.21875), (1, 43970.0546875)]","[(0, 48070.64453125), (1, 50708.75)]","[(0, 44664.31640625), (1, 32203.89453125)]","[(0, 31510.23046875), (1, 38337.65234375)]","[(0, 26538.904296875), (1, 24131.73046875)]"
27,"[(0, 52316.07421875), (1, 51482.83984375)]","[(0, 22852.5390625), (1, 21023.333984375)]","[(0, 44702.28515625), (1, 62525.46875)]","[(0, 45855.46484375), (1, 45796.59375)]","[(0, 24494.923828125), (1, 25727.908203125)]","[(0, 21369.96875), (1, 26176.71484375)]","[(0, 39361.83984375), (1, 34520.29296875)]","[(0, 70820.234375), (1, 31777.208984375)]","[(0, 53155.2890625), (1, 41542.72265625)]","[(0, 57367.40625), (1, 52302.3515625)]","[(0, 43417.85546875), (1, 49687.27734375)]","[(0, 44216.7265625), (1, 44621.7421875)]","[(0, 44454.73046875), (1, 47252.140625)]","[(0, 63192.19140625), (1, 66357.859375)]","[(0, 41473.6875), (1, 35065.2109375)]","[(0, 43660.09375), (1, 35577.65625)]","[(0, 21943.0625), (1, 19220.015625)]","[(0, 25506.984375), (1, 33526.1875)]","[(0, 38748.0078125), (1, 44397.95703125)]","[(0, 65014.28125), (1, 48787.6640625)]","[(0, 45220.80859375), (1, 30849.6796875)]","[(0, 22648.765625), (1, 26445.77734375)]","[(0, 28676.548828125), (1, 19490.876953125)]"
28,"[(0, 23348.044921875), (1, 25588.017578125)]","[(0, 32980.80078125), (1, 35857.82421875)]","[(0, 59507.4296875), (1, 42154.6953125)]","[(0, 56773.12890625), (1, 85729.03125)]","[(0, 36393.40625), (1, 35976.03125)]","[(0, 21380.240234375), (1, 25453.20703125)]","[(0, 44381.828125), (1, 62756.71875)]","[(0, 43922.11328125), (1, 40944.75)]","[(0, 51922.5625), (1, 58333.58203125)]","[(0, 91743.34375), (1, 44925.71484375)]","[(0, 57775.39453125), (1, 61772.3984375)]","[(0, 49196.29296875), (1, 61907.98046875)]","[(0, 24703.21875), (1, 23581.10546875)]","[(0, 56048.00390625), (1, 58129.21484375)]","[(0, 59678.15625), (1, 54437.05859375)]","[(0, 22718.833984375), (1, 12617.5791015625)]","[(0, 25760.119140625), (1, 15231.0458984375)]","[(0, 11298.390625), (1, 14633.3544921875)]","[(0, 32770.515625), (1, 35487.7890625)]","[(0, 33880.90625), (1, 22883.072265625)]","[(0, 34024.0546875), (1, 19060.80859375)]","[(0, 30284.6015625), (1, 33486.0546875)]","[(0, 39924.28125), (1, 35173.125)]"
29,"[(0, 75212.8203125), (1, 79412.765625)]","[(0, 37952.9921875), (1, 39778.30078125)]","[(0, 65397.7734375), (1, 46157.10546875)]","[(0, 40197.1015625), (1, 61373.91796875)]","[(0, 28917.341796875), (1, 32503.775390625)]","[(0, 18115.314453125), (1, 21566.08203125)]","[(0, 77353.9140625), (1, 52957.55078125)]","[(0, 50045.94921875), (1, 27661.80859375)]","[(0, 57013.0), (1, 41335.28515625)]","[(0, 25088.171875), (1, 17741.619140625)]","[(0, 26693.30859375), (1, 29773.171875)]","[(0, 66738.5234375), (1, 35768.58203125)]","[(0, 18877.82421875), (1, 18600.986328125)]","[(0, 49932.24609375), (1, 52135.578125)]","[(0, 55829.28125), (1, 46243.59375)]","[(0, 16680.048828125), (1, 26391.935546875)]","[(0, 17760.935546875), (1, 9886.0048828125)]","[(0, 20869.59765625), (1, 21686.07421875)]","[(0, 40600.08984375), (1, 43767.27734375)]","[(0, 50097.375), (1, 35048.4296875)]","[(0, 39671.27734375), (1, 23484.826171875)]","[(0, 24601.65625), (1, 27744.583984375)]","[(0, 40294.625), (1, 29480.65625)]"
30,"[(0, 52476.7734375), (1, 57927.890625)]","[(0, 36723.0859375), (1, 41603.5390625)]","[(0, 55122.46484375), (1, 39464.71484375)]","[(0, 45316.609375), (1, 68176.4296875)]","[(0, 27227.9921875), (1, 28814.384765625)]","[(0, 15532.4287109375), (1, 17154.833984375)]","[(0, 60639.3984375), (1, 76300.40625)]","[(0, 49999.00390625), (1, 21946.1796875)]","[(0, 49098.1953125), (1, 58249.91796875)]","[(0, 30134.64453125), (1, 17733.263671875)]","[(0, 56485.00390625), (1, 55295.52734375)]","[(0, 28331.16015625), (1, 19474.322265625)]","[(0, 33565.79296875), (1, 34927.41015625)]","[(0, 29085.029296875), (1, 36887.87890625)]","[(0, 54357.22265625), (1, 52869.39453125)]","[(0, 45391.609375), (1, 49930.25)]","[(0, 26584.01953125), (1, 25133.9609375)]","[(0, 27815.185546875), (1, 33443.3515625)]","[(0, 32165.560546875), (1, 32087.5546875)]","[(0, 22794.70703125), (1, 27253.060546875)]","[(0, 49731.17578125), (1, 27916.99609375)]","[(0, 25422.23046875), (1, 26837.22265625)]","[(0, 40368.55078125), (1, 30874.93359375)]"
31,"[(0, 41450.59375), (1, 41990.1875)]","[(0, 39375.35546875), (1, 45082.41796875)]","[(0, 61683.62109375), (1, 44172.7265625)]","[(0, 53409.1015625), (1, 74173.4765625)]","[(0, 31724.0390625), (1, 35805.40625)]","[(0, 43557.37109375), (1, 51563.32421875)]","[(0, 124241.9609375), (1, 100771.2109375)]","[(0, 59203.85546875), (1, 39446.95703125)]","[(0, 60064.47265625), (1, 38825.9453125)]","[(0, 65648.6015625), (1, 34994.29296875)]","[(0, 35992.50390625), (1, 32897.5859375)]","[(0, 49330.0), (1, 51445.68359375)]","[(0, 44935.05859375), (1, 43737.234375)]","[(0, 26019.814453125), (1, 30810.75)]","[(0, 66579.53125), (1, 59084.83984375)]","[(0, 47974.19140625), (1, 43787.19140625)]","[(0, 15681.4462890625), (1, 15266.0048828125)]","[(0, 26098.51953125), (1, 35832.05078125)]","[(0, 48326.07421875), (1, 49351.6015625)]","[(0, 47466.0859375), (1, 41031.140625)]","[(0, 42327.59375), (1, 23869.404296875)]","[(0, 22630.998046875), (1, 24417.001953125)]","[(0, 46742.984375), (1, 43039.40234375)]"
32,"[(0, 27871.638671875), (1, 17856.041015625)]","[(0, 53218.0859375), (1, 39762.67578125)]","[(0, 66836.359375), (1, 52461.66015625)]","[(0, 49371.84375), (1, 69002.90625)]","[(0, 28095.9453125), (1, 26392.388671875)]","[(0, 19891.51171875), (1, 22794.90234375)]","[(0, 30342.65234375), (1, 35452.0703125)]","[(0, 69323.859375), (1, 37353.96875)]","[(0, 51877.62109375), (1, 21350.1875)]","[(0, 27320.90234375), (1, 51943.21484375)]","[(0, 43789.52734375), (1, 44888.54296875)]","[(0, 52371.48046875), (1, 34440.2265625)]","[(0, 23575.03515625), (1, 23544.92578125)]","[(0, 50170.71875), (1, 67444.8984375)]","[(0, 63515.06640625), (1, 56758.9453125)]","[(0, 55262.7421875), (1, 45127.109375)]","[(0, 20137.46875), (1, 19924.8515625)]","[(0, 12136.08203125), (1, 15419.9208984375)]","[(0, 62735.77734375), (1, 49052.65625)]","[(0, 24214.744140625), (1, 17538.904296875)]","[(0, 54958.328125), (1, 36421.87890625)]","[(0, 21853.76171875), (1, 23163.189453125)]","[(0, 38585.90234375), (1, 36123.625)]"
33,"[(0, 46192.15625), (1, 41316.2109375)]","[(0, 57468.76171875), (1, 39233.29296875)]","[(0, 69959.71875), (1, 54662.421875)]","[(0, 52509.31640625), (1, 75501.5)]","[(0, 21232.337890625), (1, 19435.525390625)]","[(0, 32511.865234375), (1, 34816.53515625)]","[(0, 38770.0), (1, 34084.55859375)]","[(0, 91187.2578125), (1, 28951.724609375)]","[(0, 35628.3515625), (1, 23508.603515625)]","[(0, 50073.16015625), (1, 52984.32421875)]","[(0, 27063.73046875), (1, 29054.755859375)]","[(0, 55742.45703125), (1, 55192.05859375)]","[(0, 48813.26171875), (1, 49492.62109375)]","[(0, 50521.60546875), (1, 58298.046875)]","[(0, 64606.22265625), (1, 57022.13671875)]","[(0, 54686.98046875), (1, 61189.53125)]","[(0, 14702.119140625), (1, 14044.0009765625)]","[(0, 21714.736328125), (1, 25174.623046875)]","[(0, 58577.37109375), (1, 65424.03515625)]","[(0, 33445.16796875), (1, 24576.6796875)]","[(0, 43073.5234375), (1, 25979.05078125)]","[(0, 24113.85546875), (1, 26957.115234375)]","[(0, 45075.83984375), (1, 40411.11328125)]"
34,"[(0, 28466.0625), (1, 24188.501953125)]","[(0, 45590.65234375), (1, 35410.47265625)]","[(0, 61197.87890625), (1, 47820.578125)]","[(0, 49020.203125), (1, 69587.953125)]","[(0, 33453.23828125), (1, 33019.0703125)]","[(0, 23791.33984375), (1, 30335.6484375)]","[(0, 25131.34765625), (1, 29640.16015625)]","[(0, 76078.140625), (1, 52638.26953125)]","[(0, 40579.765625), (1, 30023.630859375)]","[(0, 28231.609375), (1, 18918.736328125)]","[(0, 42062.9296875), (1, 45553.36328125)]","[(0, 59135.85546875), (1, 45761.1875)]","[(0, 41969.40625), (1, 45923.51953125)]","[(0, 27778.15234375), (1, 42152.12109375)]","[(0, 58496.30859375), (1, 53452.46484375)]","[(0, 37467.3515625), (1, 42297.16796875)]","[(0, 25223.814453125), (1, 16883.251953125)]","[(0, 42157.42578125), (1, 52034.09375)]","[(0, 35469.82421875), (1, 39567.78515625)]","[(0, 49549.8125), (1, 49607.828125)]","[(0, 47851.32421875), (1, 27101.15625)]","[(0, 18447.58984375), (1, 17649.2421875)]","[(0, 32287.478515625), (1, 27119.408203125)]"
35,"[(0, 63606.66015625), (1, 46221.28515625)]","[(0, 45802.6640625), (1, 34278.8125)]","[(0, 63805.203125), (1, 49566.921875)]","[(0, 100451.1171875), (1, 64928.7109375)]","[(0, 28243.296875), (1, 25024.01171875)]","[(0, 24122.435546875), (1, 27406.65625)]","[(0, 49804.4140625), (1, 42911.53125)]","[(0, 39950.67578125), (1, 34752.57421875)]","[(0, 53079.203125), (1, 29670.818359375)]","[(0, 45655.78515625), (1, 49999.38671875)]","[(0, 28900.826171875), (1, 32608.34375)]","[(0, 42640.2109375), (1, 59969.5234375)]","[(0, 30115.595703125), (1, 33142.80078125)]","[(0, 30322.69140625), (1, 46401.34765625)]","[(0, 57500.2265625), (1, 47583.92578125)]","[(0, 49920.15625), (1, 46634.56640625)]","[(0, 16841.12109375), (1, 10610.0)]","[(0, 38561.328125), (1, 41567.29296875)]","[(0, 30051.361328125), (1, 35949.8984375)]","[(0, 70164.71875), (1, 61670.03515625)]","[(0, 41085.72265625), (1, 27069.771484375)]","[(0, 13605.3974609375), (1, 13164.38671875)]","[(0, 33702.2421875), (1, 26914.8828125)]"
36,"[(0, 29748.763671875), (1, 19153.44921875)]","[(0, 45321.0625), (1, 57248.64453125)]","[(0, 59628.88671875), (1, 74469.1796875)]","[(0, 69933.2421875), (1, 44557.52734375)]","[(0, 26404.373046875), (1, 24219.36328125)]","[(0, 21773.564453125), (1, 24721.53125)]","[(0, 27136.537109375), (1, 32441.158203125)]","[(0, 59620.1875), (1, 25990.796875)]","[(0, 49031.9375), (1, 38693.578125)]","[(0, 38656.17578125), (1, 23100.451171875)]","[(0, 35251.30078125), (1, 32243.26171875)]","[(0, 58468.421875), (1, 34475.87890625)]","[(0, 22510.390625), (1, 22811.755859375)]","[(0, 53277.140625), (1, 59177.890625)]","[(0, 66711.03125), (1, 61842.36328125)]","[(0, 52905.15234375), (1, 58554.19140625)]","[(0, 29600.5546875), (1, 27185.77734375)]","[(0, 18617.02734375), (1, 26008.97265625)]","[(0, 38937.1484375), (1, 38304.4296875)]","[(0, 27881.130859375), (1, 25221.720703125)]","[(0, 33229.73828125), (1, 17933.400390625)]","[(0, 33755.73828125), (1, 33089.33203125)]","[(0, 45769.609375), (1, 36031.171875)]"
37,"[(0, 44017.3828125), (1, 37151.5)]","[(0, 50887.8515625), (1, 69362.8828125)]","[(0, 61942.46875), (1, 77890.75)]","[(0, 77309.734375), (1, 50214.28125)]","[(0, 31634.916015625), (1, 26736.41796875)]","[(0, 19368.248046875), (1, 20760.00390625)]","[(0, 30963.6875), (1, 25154.416015625)]","[(0, 37787.0078125), (1, 41663.57421875)]","[(0, 39192.15625), (1, 48564.33203125)]","[(0, 36327.3125), (1, 46562.6171875)]","[(0, 51568.8828125), (1, 45444.5390625)]","[(0, 55474.32421875), (1, 36611.01171875)]","[(0, 39187.859375), (1, 38461.171875)]","[(0, 51969.578125), (1, 55484.640625)]","[(0, 58269.4765625), (1, 52124.23828125)]","[(0, 59251.8046875), (1, 55025.24609375)]","[(0, 18904.01953125), (1, 17800.2578125)]","[(0, 21689.3828125), (1, 31010.525390625)]","[(0, 45421.57421875), (1, 50095.703125)]","[(0, 16572.244140625), (1, 24156.783203125)]","[(0, 28340.376953125), (1, 14376.400390625)]","[(0, 26191.69921875), (1, 25801.44921875)]","[(0, 34721.00390625), (1, 26721.275390625)]"
38,"[(0, 27931.748046875), (1, 22569.806640625)]","[(0, 57816.95703125), (1, 66143.8046875)]","[(0, 53084.87109375), (1, 66847.9609375)]","[(0, 80881.5625), (1, 57167.625)]","[(0, 33832.24609375), (1, 29888.646484375)]","[(0, 46443.4921875), (1, 54473.2578125)]","[(0, 55881.0), (1, 62862.3828125)]","[(0, 58752.53515625), (1, 24052.9453125)]","[(0, 47654.81640625), (1, 60695.8671875)]","[(0, 27835.193359375), (1, 18401.712890625)]","[(0, 32505.822265625), (1, 32754.20703125)]","[(0, 42572.39453125), (1, 37034.3359375)]","[(0, 28375.181640625), (1, 26627.560546875)]","[(0, 40007.90234375), (1, 59882.1953125)]","[(0, 37725.97265625), (1, 31487.0078125)]","[(0, 33633.37109375), (1, 30295.23046875)]","[(0, 27424.04296875), (1, 28757.6953125)]","[(0, 32362.267578125), (1, 41761.7109375)]","[(0, 23775.916015625), (1, 24022.8671875)]","[(0, 33861.84375), (1, 45879.61328125)]","[(0, 53223.46484375), (1, 29561.2890625)]","[(0, 28011.91015625), (1, 28754.84375)]","[(0, 38826.12890625), (1, 29515.595703125)]"
39,"[(0, 72146.828125), (1, 52066.609375)]","[(0, 61866.31640625), (1, 76161.1875)]","[(0, 53299.86328125), (1, 67614.140625)]","[(0, 74094.5), (1, 52169.9921875)]","[(0, 30279.029296875), (1, 25698.75)]","[(0, 21820.75390625), (1, 24170.078125)]","[(0, 36189.69140625), (1, 32092.7578125)]","[(0, 64610.29296875), (1, 21396.45703125)]","[(0, 64389.03515625), (1, 52585.6875)]","[(0, 45477.921875), (1, 53332.5)]","[(0, 45784.890625), (1, 46399.53515625)]","[(0, 43565.34765625), (1, 35024.7734375)]","[(0, 18425.666015625), (1, 19362.1171875)]","[(0, 45555.96875), (1, 61874.28125)]","[(0, 29247.748046875), (1, 25627.45703125)]","[(0, 38655.734375), (1, 41023.234375)]","[(0, 18261.9921875), (1, 19083.9453125)]","[(0, 32636.21875), (1, 37582.55078125)]","[(0, 28210.185546875), (1, 42646.34765625)]","[(0, 31659.6640625), (1, 37811.734375)]","[(0, 66533.0078125), (1, 38459.2265625)]","[(0, 28377.970703125), (1, 27826.75390625)]","[(0, 32934.0), (1, 29802.232421875)]"
40,"[(0, 26282.77734375), (1, 38463.15234375)]","[(0, 38252.8125), (1, 44419.51171875)]","[(0, 49761.3984375), (1, 43585.41796875)]","[(0, 84311.2734375), (1, 57614.67578125)]","[(0, 38476.17578125), (1, 35542.93359375)]","[(0, 33751.96875), (1, 35370.8515625)]","[(0, 15245.5927734375), (1, 18275.564453125)]","[(0, 63948.84765625), (1, 60096.390625)]","[(0, 41632.5546875), (1, 26820.486328125)]","[(0, 36615.0625), (1, 40547.50390625)]","[(0, 39640.265625), (1, 38192.1953125)]","[(0, 71101.359375), (1, 41383.76171875)]","[(0, 16818.185546875), (1, 18334.62109375)]","[(0, 42404.359375), (1, 54286.765625)]","[(0, 55340.79296875), (1, 56912.82421875)]","[(0, 33077.5), (1, 43338.921875)]","[(0, 25575.427734375), (1, 24021.72265625)]","[(0, 12477.8720703125), (1, 16260.205078125)]","[(0, 34787.953125), (1, 37515.90625)]","[(0, 51423.0703125), (1, 36772.8515625)]","[(0, 55882.2265625), (1, 33954.5234375)]","[(0, 36335.87109375), (1, 36408.26171875)]","[(0, 32323.98828125), (1, 30286.91015625)]"
41,"[(0, 56991.7421875), (1, 61349.92578125)]","[(0, 40559.95703125), (1, 48540.06640625)]","[(0, 63403.23046875), (1, 56802.8046875)]","[(0, 101592.953125), (1, 69036.8046875)]","[(0, 37606.03515625), (1, 37414.8984375)]","[(0, 26639.57421875), (1, 32833.08203125)]","[(0, 25485.927734375), (1, 23008.04296875)]","[(0, 39628.77734375), (1, 31422.724609375)]","[(0, 74468.609375), (1, 50225.34375)]","[(0, 37086.96484375), (1, 35560.90234375)]","[(0, 51301.69140625), (1, 51328.01953125)]","[(0, 57406.80859375), (1, 42114.7890625)]","[(0, 27356.7265625), (1, 28679.119140625)]","[(0, 45142.43359375), (1, 51315.00390625)]","[(0, 45472.5859375), (1, 44275.6328125)]","[(0, 50386.25), (1, 47464.953125)]","[(0, 16880.7421875), (1, 16364.1064453125)]","[(0, 21464.47265625), (1, 24245.26953125)]","[(0, 28501.1015625), (1, 17327.9921875)]","[(0, 29492.1015625), (1, 39473.7109375)]","[(0, 55721.03125), (1, 34359.87890625)]","[(0, 25231.12890625), (1, 26048.4140625)]","[(0, 48323.03515625), (1, 44152.42578125)]"
42,"[(0, 39614.33984375), (1, 44736.40234375)]","[(0, 33379.2734375), (1, 40027.25)]","[(0, 42505.86328125), (1, 37222.35546875)]","[(0, 95208.75), (1, 61987.6796875)]","[(0, 29579.900390625), (1, 28666.81640625)]","[(0, 47265.2109375), (1, 37312.80859375)]","[(0, 36499.80078125), (1, 44995.82421875)]","[(0, 59564.4921875), (1, 20806.044921875)]","[(0, 69332.0), (1, 64202.203125)]","[(0, 45918.74609375), (1, 38454.609375)]","[(0, 37985.40234375), (1, 38460.76953125)]","[(0, 43304.22265625), (1, 28682.978515625)]","[(0, 38394.58203125), (1, 36826.9296875)]","[(0, 42050.9765625), (1, 48672.36328125)]","[(0, 64366.1328125), (1, 49515.89453125)]","[(0, 39594.1328125), (1, 45517.8828125)]","[(0, 20486.427734375), (1, 19503.669921875)]","[(0, 37101.1875), (1, 46978.546875)]","[(0, 34160.12109375), (1, 36723.57421875)]","[(0, 42591.6015625), (1, 26900.4609375)]","[(0, 34560.0546875), (1, 19199.572265625)]","[(0, 23421.103515625), (1, 26114.501953125)]","[(0, 28364.8203125), (1, 27207.900390625)]"
43,"[(0, 50929.94140625), (1, 64062.015625)]","[(0, 33175.84765625), (1, 42177.16796875)]","[(0, 56336.84765625), (1, 50415.8125)]","[(0, 66697.296875), (1, 42732.69921875)]","[(0, 35604.234375), (1, 34177.8125)]","[(0, 43842.765625), (1, 35054.11328125)]","[(0, 47882.8671875), (1, 40545.91796875)]","[(0, 51658.2734375), (1, 53000.09375)]","[(0, 67472.4375), (1, 34630.26171875)]","[(0, 45609.56640625), (1, 64156.171875)]","[(0, 48941.6796875), (1, 50065.08984375)]","[(0, 52873.78125), (1, 35110.921875)]","[(0, 20380.380859375), (1, 19524.02734375)]","[(0, 37831.71484375), (1, 44147.79296875)]","[(0, 64341.02734375), (1, 47714.48046875)]","[(0, 37134.9921875), (1, 37412.68359375)]","[(0, 12037.068359375), (1, 12633.9794921875)]","[(0, 35859.36328125), (1, 52117.6796875)]","[(0, 46284.359375), (1, 52875.74609375)]","[(0, 33863.78515625), (1, 28586.849609375)]","[(0, 33981.76953125), (1, 18425.19140625)]","[(0, 20514.953125), (1, 22780.7109375)]","[(0, 33905.53125), (1, 31161.1875)]"
44,"[(0, 24322.712890625), (1, 35139.4296875)]","[(0, 49767.46875), (1, 43852.84375)]","[(0, 43387.84765625), (1, 48862.58203125)]","[(0, 73246.078125), (1, 47828.1953125)]","[(0, 28630.83203125), (1, 31675.185546875)]","[(0, 28827.71484375), (1, 24883.130859375)]","[(0, 35311.39453125), (1, 45215.8984375)]","[(0, 54394.55859375), (1, 28789.005859375)]","[(0, 60987.375), (1, 53184.49609375)]","[(0, 72464.640625), (1, 54931.23828125)]","[(0, 68784.8359375), (1, 70482.2734375)]","[(0, 40435.24609375), (1, 27013.37109375)]","[(0, 20231.521484375), (1, 20489.75)]","[(0, 39601.2734375), (1, 50820.296875)]","[(0, 31344.158203125), (1, 27761.123046875)]","[(0, 38024.7265625), (1, 32086.8203125)]","[(0, 26416.865234375), (1, 19682.806640625)]","[(0, 17370.181640625), (1, 22946.708984375)]","[(0, 33394.015625), (1, 49277.90234375)]","[(0, 38481.27734375), (1, 33723.109375)]","[(0, 48893.48828125), (1, 27079.4296875)]","[(0, 23184.494140625), (1, 24563.34765625)]","[(0, 52821.2109375), (1, 48613.078125)]"
