,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1725.226318359375), (1, 1423.1800537109375)]","[(0, 1551.0557861328125), (1, 1986.6732177734375)]","[(0, 971.0494995117188), (1, 1141.6988525390625)]","[(0, 935.7605590820312), (1, 824.7908325195312)]","[(0, 358.1501770019531), (1, 573.9591064453125)]","[(0, 492.66180419921875), (1, 1171.0948486328125)]","[(0, 1200.7705078125), (1, 1270.8538818359375)]","[(0, 3470.999267578125), (1, 2011.2362060546875)]","[(0, 3228.743408203125), (1, 3283.319091796875)]","[(0, 1472.2864990234375), (1, 1747.1990966796875)]","[(0, 2718.80322265625), (1, 3693.771240234375)]","[(0, 1496.0465087890625), (1, 1415.2381591796875)]","[(0, 3651.57666015625), (1, 3779.913330078125)]","[(0, 3468.1904296875), (1, 4280.0712890625)]","[(0, 1734.643310546875), (1, 1380.47998046875)]","[(0, 2836.143798828125), (1, 2922.1904296875)]","[(0, 2967.816162109375), (1, 2854.805419921875)]","[(0, 1277.641357421875), (1, 1342.8121337890625)]","[(0, 1889.691650390625), (1, 1396.0035400390625)]","[(0, 972.1618041992188), (1, 1236.9586181640625)]","[(0, 1251.8421630859375), (1, 1259.7745361328125)]","[(0, 848.3775024414062), (1, 939.8652954101562)]","[(0, 2278.3232421875), (1, 2077.2607421875)]"
22,"[(0, 1638.01171875), (1, 1387.9801025390625)]","[(0, 1923.5438232421875), (1, 2706.953857421875)]","[(0, 973.99365234375), (1, 1112.885498046875)]","[(0, 516.5487060546875), (1, 464.0771789550781)]","[(0, 615.7594604492188), (1, 886.5033569335938)]","[(0, 361.1821594238281), (1, 890.6943359375)]","[(0, 2891.364501953125), (1, 2689.14697265625)]","[(0, 2897.644775390625), (1, 1084.3548583984375)]","[(0, 3105.437255859375), (1, 3442.907470703125)]","[(0, 3106.038330078125), (1, 3126.097412109375)]","[(0, 2616.372314453125), (1, 2471.55322265625)]","[(0, 2823.19873046875), (1, 2429.135986328125)]","[(0, 3851.533203125), (1, 4069.065673828125)]","[(0, 2523.80322265625), (1, 3065.64794921875)]","[(0, 1900.126953125), (1, 1289.8209228515625)]","[(0, 1968.305908203125), (1, 1608.0272216796875)]","[(0, 2189.582763671875), (1, 2052.71630859375)]","[(0, 1461.443603515625), (1, 1383.5218505859375)]","[(0, 1650.9312744140625), (1, 1511.5196533203125)]","[(0, 4056.97216796875), (1, 3390.14453125)]","[(0, 2685.445068359375), (1, 2295.405029296875)]","[(0, 2144.552734375), (1, 2328.349365234375)]","[(0, 4207.6953125), (1, 6848.3056640625)]"
23,"[(0, 1305.8740234375), (1, 1170.44384765625)]","[(0, 1621.56982421875), (1, 2273.15771484375)]","[(0, 1109.767333984375), (1, 1290.7049560546875)]","[(0, 594.0145263671875), (1, 544.6244506835938)]","[(0, 1603.755126953125), (1, 2298.355712890625)]","[(0, 658.1581420898438), (1, 1332.65087890625)]","[(0, 1213.7574462890625), (1, 1273.280029296875)]","[(0, 3030.9462890625), (1, 4706.06689453125)]","[(0, 2099.11083984375), (1, 1645.5435791015625)]","[(0, 1161.7015380859375), (1, 588.5241088867188)]","[(0, 2249.10888671875), (1, 2195.317138671875)]","[(0, 3312.177001953125), (1, 1571.442626953125)]","[(0, 3885.681884765625), (1, 4064.795166015625)]","[(0, 2929.097412109375), (1, 3598.311767578125)]","[(0, 2218.586669921875), (1, 1509.9334716796875)]","[(0, 1437.50634765625), (1, 1664.7423095703125)]","[(0, 1729.1202392578125), (1, 1596.85302734375)]","[(0, 1417.9676513671875), (1, 1075.21923828125)]","[(0, 1867.53173828125), (1, 1478.5753173828125)]","[(0, 3996.63916015625), (1, 3850.747314453125)]","[(0, 4320.2353515625), (1, 3685.477294921875)]","[(0, 1976.6353759765625), (1, 2157.468017578125)]","[(0, 1182.7086181640625), (1, 1810.0177001953125)]"
24,"[(0, 1284.926513671875), (1, 1396.8138427734375)]","[(0, 3043.363525390625), (1, 2063.861083984375)]","[(0, 1413.318115234375), (1, 1430.147705078125)]","[(0, 765.6583862304688), (1, 686.3422241210938)]","[(0, 1357.2181396484375), (1, 1876.9896240234375)]","[(0, 1506.4176025390625), (1, 2678.541748046875)]","[(0, 2801.618408203125), (1, 2670.647216796875)]","[(0, 1580.803955078125), (1, 994.8572998046875)]","[(0, 2759.842529296875), (1, 2266.960693359375)]","[(0, 3672.5341796875), (1, 3550.500244140625)]","[(0, 2194.900634765625), (1, 2390.3232421875)]","[(0, 1653.94189453125), (1, 1254.9996337890625)]","[(0, 3255.888916015625), (1, 3030.61669921875)]","[(0, 3463.744384765625), (1, 3890.416748046875)]","[(0, 2400.88720703125), (1, 2214.269287109375)]","[(0, 980.7710571289062), (1, 1276.589111328125)]","[(0, 3056.95654296875), (1, 3100.829345703125)]","[(0, 979.587158203125), (1, 1002.0545043945312)]","[(0, 2401.2890625), (1, 1968.563232421875)]","[(0, 1088.333740234375), (1, 1044.5745849609375)]","[(0, 4053.657958984375), (1, 3343.9794921875)]","[(0, 1574.45849609375), (1, 1448.34423828125)]","[(0, 2013.2608642578125), (1, 2620.75634765625)]"
25,"[(0, 2361.366943359375), (1, 2779.595947265625)]","[(0, 2408.13916015625), (1, 1622.333984375)]","[(0, 1599.8489990234375), (1, 1624.8648681640625)]","[(0, 873.103515625), (1, 792.2951049804688)]","[(0, 1106.4490966796875), (1, 1603.0860595703125)]","[(0, 994.8170166015625), (1, 1630.3206787109375)]","[(0, 1981.8421630859375), (1, 2113.22705078125)]","[(0, 897.0411987304688), (1, 1346.361572265625)]","[(0, 2311.14453125), (1, 1779.0185546875)]","[(0, 6795.43994140625), (1, 7032.51904296875)]","[(0, 1976.52978515625), (1, 2105.405029296875)]","[(0, 1916.87158203125), (1, 2000.040283203125)]","[(0, 2676.765625), (1, 2902.073486328125)]","[(0, 3684.598876953125), (1, 3861.68798828125)]","[(0, 2501.809326171875), (1, 2267.24609375)]","[(0, 1179.627685546875), (1, 971.7706909179688)]","[(0, 2256.395263671875), (1, 2280.532958984375)]","[(0, 919.5018310546875), (1, 960.7373657226562)]","[(0, 1770.432373046875), (1, 1051.7672119140625)]","[(0, 1374.9346923828125), (1, 1962.483154296875)]","[(0, 4166.63330078125), (1, 3446.5244140625)]","[(0, 1320.194091796875), (1, 1138.2298583984375)]","[(0, 1403.751953125), (1, 1275.437255859375)]"
26,"[(0, 2120.925537109375), (1, 2404.890625)]","[(0, 2965.87646484375), (1, 1901.7757568359375)]","[(0, 1242.61083984375), (1, 1239.671875)]","[(0, 806.01123046875), (1, 724.4391479492188)]","[(0, 1131.83740234375), (1, 752.4463500976562)]","[(0, 838.7875366210938), (1, 1402.38720703125)]","[(0, 2125.724853515625), (1, 2058.813720703125)]","[(0, 1563.2454833984375), (1, 981.1185913085938)]","[(0, 3333.669189453125), (1, 2547.0810546875)]","[(0, 2556.06884765625), (1, 2067.560546875)]","[(0, 2050.36181640625), (1, 2207.95068359375)]","[(0, 1653.848876953125), (1, 1705.41064453125)]","[(0, 5394.75048828125), (1, 4908.1875)]","[(0, 1110.8564453125), (1, 1327.790771484375)]","[(0, 5453.17041015625), (1, 4982.2724609375)]","[(0, 2524.164306640625), (1, 1914.6480712890625)]","[(0, 3399.857421875), (1, 3464.933837890625)]","[(0, 1622.978515625), (1, 1599.1953125)]","[(0, 954.2094116210938), (1, 648.1558227539062)]","[(0, 1347.75341796875), (1, 1051.7747802734375)]","[(0, 5214.474609375), (1, 4972.29931640625)]","[(0, 2602.57421875), (1, 2563.9912109375)]","[(0, 2119.971923828125), (1, 1951.3492431640625)]"
27,"[(0, 1799.677490234375), (1, 1974.9837646484375)]","[(0, 2377.471435546875), (1, 1467.8486328125)]","[(0, 1463.9766845703125), (1, 1469.362548828125)]","[(0, 572.682373046875), (1, 519.2656860351562)]","[(0, 772.3622436523438), (1, 577.7965698242188)]","[(0, 862.2319946289062), (1, 1535.13525390625)]","[(0, 1455.5897216796875), (1, 1491.6201171875)]","[(0, 1187.8070068359375), (1, 1060.2099609375)]","[(0, 1416.8585205078125), (1, 799.4017333984375)]","[(0, 2626.578857421875), (1, 2297.973388671875)]","[(0, 1830.8018798828125), (1, 1991.993896484375)]","[(0, 1923.5960693359375), (1, 1978.829833984375)]","[(0, 3950.99609375), (1, 3465.76025390625)]","[(0, 1944.7548828125), (1, 1983.6923828125)]","[(0, 3781.94677734375), (1, 3367.05517578125)]","[(0, 1779.95361328125), (1, 2010.400146484375)]","[(0, 2403.63525390625), (1, 2422.2099609375)]","[(0, 1577.3861083984375), (1, 1393.5028076171875)]","[(0, 1429.4481201171875), (1, 1403.5872802734375)]","[(0, 3053.40478515625), (1, 3141.5126953125)]","[(0, 3701.46533203125), (1, 3281.1123046875)]","[(0, 1849.572509765625), (1, 1800.28857421875)]","[(0, 1719.46923828125), (1, 2501.210693359375)]"
28,"[(0, 1523.4619140625), (1, 1682.05419921875)]","[(0, 2880.560546875), (1, 4100.54931640625)]","[(0, 1326.2696533203125), (1, 1313.9671630859375)]","[(0, 837.6475830078125), (1, 732.2351684570312)]","[(0, 1216.7923583984375), (1, 896.965087890625)]","[(0, 933.4943237304688), (1, 594.878173828125)]","[(0, 2230.237060546875), (1, 2134.966796875)]","[(0, 1447.29833984375), (1, 1345.802490234375)]","[(0, 2411.51416015625), (1, 2627.219970703125)]","[(0, 1271.9808349609375), (1, 1202.7520751953125)]","[(0, 2312.357177734375), (1, 2705.813232421875)]","[(0, 1962.1866455078125), (1, 2036.60791015625)]","[(0, 3153.107421875), (1, 3491.849853515625)]","[(0, 2294.19580078125), (1, 3039.8740234375)]","[(0, 2117.67138671875), (1, 1639.3370361328125)]","[(0, 1320.043701171875), (1, 1224.6883544921875)]","[(0, 2317.772705078125), (1, 1983.1175537109375)]","[(0, 1104.506103515625), (1, 1117.034423828125)]","[(0, 1824.0147705078125), (1, 1734.10009765625)]","[(0, 1797.4503173828125), (1, 1927.3309326171875)]","[(0, 6011.18359375), (1, 5563.79052734375)]","[(0, 2497.5673828125), (1, 2557.870849609375)]","[(0, 2010.5755615234375), (1, 1829.2059326171875)]"
29,"[(0, 2221.88330078125), (1, 2782.55322265625)]","[(0, 2199.527099609375), (1, 3236.31787109375)]","[(0, 1573.25634765625), (1, 1552.22021484375)]","[(0, 472.43438720703125), (1, 438.27191162109375)]","[(0, 1746.4237060546875), (1, 1453.5380859375)]","[(0, 572.5202026367188), (1, 410.8683776855469)]","[(0, 2028.05859375), (1, 2179.373779296875)]","[(0, 3450.658447265625), (1, 2323.92919921875)]","[(0, 5080.18994140625), (1, 2918.369384765625)]","[(0, 678.3638916015625), (1, 696.4331665039062)]","[(0, 2428.830322265625), (1, 3031.374267578125)]","[(0, 2447.8388671875), (1, 1806.9598388671875)]","[(0, 2332.20849609375), (1, 2558.76025390625)]","[(0, 2852.87158203125), (1, 3366.669921875)]","[(0, 2834.114501953125), (1, 2146.990966796875)]","[(0, 1121.9556884765625), (1, 1242.581787109375)]","[(0, 1701.7025146484375), (1, 1428.3927001953125)]","[(0, 1115.38916015625), (1, 1247.1334228515625)]","[(0, 3055.330078125), (1, 2409.38330078125)]","[(0, 3399.277099609375), (1, 3374.2939453125)]","[(0, 4839.04736328125), (1, 4078.020263671875)]","[(0, 2471.656982421875), (1, 2525.085205078125)]","[(0, 1866.5062255859375), (1, 2760.696533203125)]"
30,"[(0, 2082.349365234375), (1, 2489.76220703125)]","[(0, 2904.72607421875), (1, 4966.783203125)]","[(0, 1501.5867919921875), (1, 1475.308349609375)]","[(0, 566.4181518554688), (1, 507.7015075683594)]","[(0, 2391.694580078125), (1, 1809.813232421875)]","[(0, 818.2181396484375), (1, 642.2277221679688)]","[(0, 3255.39208984375), (1, 3149.321044921875)]","[(0, 3119.28076171875), (1, 1338.0982666015625)]","[(0, 3140.455322265625), (1, 2253.555419921875)]","[(0, 1628.7154541015625), (1, 842.088134765625)]","[(0, 3243.217041015625), (1, 3064.998779296875)]","[(0, 1043.2843017578125), (1, 1255.8922119140625)]","[(0, 7173.14501953125), (1, 6972.40966796875)]","[(0, 2516.68896484375), (1, 3142.9423828125)]","[(0, 2212.96142578125), (1, 1800.4439697265625)]","[(0, 3783.750732421875), (1, 4005.8544921875)]","[(0, 2883.65966796875), (1, 3275.444091796875)]","[(0, 1253.809326171875), (1, 1237.3543701171875)]","[(0, 2145.132568359375), (1, 1963.4407958984375)]","[(0, 1994.8045654296875), (1, 1972.1746826171875)]","[(0, 6592.9775390625), (1, 5594.05859375)]","[(0, 3559.949951171875), (1, 3305.213134765625)]","[(0, 3211.5185546875), (1, 4947.74951171875)]"
31,"[(0, 2105.076904296875), (1, 2309.714599609375)]","[(0, 2364.47216796875), (1, 4051.77197265625)]","[(0, 1797.9053955078125), (1, 1771.138427734375)]","[(0, 704.2213134765625), (1, 618.1929931640625)]","[(0, 2213.69287109375), (1, 1502.529296875)]","[(0, 1264.3958740234375), (1, 916.7227172851562)]","[(0, 2017.2191162109375), (1, 1962.8829345703125)]","[(0, 3718.951904296875), (1, 6067.78955078125)]","[(0, 1932.6409912109375), (1, 1313.063232421875)]","[(0, 2730.497314453125), (1, 4062.427734375)]","[(0, 3876.169921875), (1, 3612.34326171875)]","[(0, 2641.846435546875), (1, 2704.2783203125)]","[(0, 6622.16552734375), (1, 6657.09326171875)]","[(0, 3961.28857421875), (1, 3684.9326171875)]","[(0, 2042.5521240234375), (1, 1664.1573486328125)]","[(0, 2552.7265625), (1, 2649.166748046875)]","[(0, 2122.69921875), (1, 2437.4296875)]","[(0, 1271.0072021484375), (1, 1325.7498779296875)]","[(0, 1922.6019287109375), (1, 1502.3128662109375)]","[(0, 2027.4757080078125), (1, 2809.524658203125)]","[(0, 3673.36083984375), (1, 3214.827880859375)]","[(0, 2304.35400390625), (1, 2089.854736328125)]","[(0, 2437.21240234375), (1, 2259.577880859375)]"
32,"[(0, 1517.963134765625), (1, 1300.1595458984375)]","[(0, 2699.042724609375), (1, 2190.45068359375)]","[(0, 610.0859985351562), (1, 512.4266967773438)]","[(0, 802.8630981445312), (1, 702.64013671875)]","[(0, 505.15411376953125), (1, 697.7830810546875)]","[(0, 800.0572509765625), (1, 577.2992553710938)]","[(0, 10562.2578125), (1, 10168.837890625)]","[(0, 3080.582763671875), (1, 1843.833740234375)]","[(0, 1970.697998046875), (1, 1437.1121826171875)]","[(0, 2635.57666015625), (1, 2999.18798828125)]","[(0, 2304.579345703125), (1, 2161.999267578125)]","[(0, 1469.164306640625), (1, 1184.07080078125)]","[(0, 3530.7373046875), (1, 3576.648193359375)]","[(0, 2636.652587890625), (1, 2895.31591796875)]","[(0, 2740.7099609375), (1, 2217.37353515625)]","[(0, 1478.22998046875), (1, 1721.968505859375)]","[(0, 1586.4984130859375), (1, 1720.27197265625)]","[(0, 835.1127319335938), (1, 844.2536010742188)]","[(0, 3126.607421875), (1, 2087.14794921875)]","[(0, 1645.238525390625), (1, 1694.8895263671875)]","[(0, 9653.18359375), (1, 9459.6611328125)]","[(0, 3078.309814453125), (1, 3552.197265625)]","[(0, 1466.3682861328125), (1, 1316.6822509765625)]"
33,"[(0, 1799.4862060546875), (1, 1613.347412109375)]","[(0, 2085.7421875), (1, 1720.555908203125)]","[(0, 701.7246704101562), (1, 585.9881591796875)]","[(0, 743.5654907226562), (1, 646.2464599609375)]","[(0, 370.1017150878906), (1, 469.1498718261719)]","[(0, 710.7910766601562), (1, 510.70770263671875)]","[(0, 3244.442138671875), (1, 3412.91015625)]","[(0, 1308.8326416015625), (1, 1149.2677001953125)]","[(0, 4935.7412109375), (1, 3157.0400390625)]","[(0, 1534.14013671875), (1, 1590.843017578125)]","[(0, 2876.187744140625), (1, 2690.3681640625)]","[(0, 2375.050048828125), (1, 1904.2420654296875)]","[(0, 1893.61181640625), (1, 1998.42724609375)]","[(0, 4087.789794921875), (1, 3978.765380859375)]","[(0, 3245.70166015625), (1, 2710.964599609375)]","[(0, 1588.7862548828125), (1, 1342.3729248046875)]","[(0, 1208.89697265625), (1, 1308.6959228515625)]","[(0, 1192.3758544921875), (1, 1098.5560302734375)]","[(0, 2181.939208984375), (1, 1529.08544921875)]","[(0, 2480.6787109375), (1, 3168.078857421875)]","[(0, 2934.1005859375), (1, 2825.16748046875)]","[(0, 1693.1019287109375), (1, 1986.081298828125)]","[(0, 3016.131103515625), (1, 2845.86767578125)]"
34,"[(0, 1591.102294921875), (1, 1509.2972412109375)]","[(0, 2787.93994140625), (1, 2143.96484375)]","[(0, 595.6181030273438), (1, 495.900390625)]","[(0, 522.5181884765625), (1, 470.5351257324219)]","[(0, 610.0601196289062), (1, 772.3309326171875)]","[(0, 755.49072265625), (1, 528.7604370117188)]","[(0, 5750.28857421875), (1, 5785.87353515625)]","[(0, 4145.9423828125), (1, 7894.2607421875)]","[(0, 3046.64208984375), (1, 2853.841796875)]","[(0, 3161.330322265625), (1, 3146.772216796875)]","[(0, 3536.624755859375), (1, 3602.603759765625)]","[(0, 3115.406982421875), (1, 2660.392822265625)]","[(0, 3641.84912109375), (1, 3436.71728515625)]","[(0, 3391.285888671875), (1, 3703.001220703125)]","[(0, 2263.87890625), (1, 1706.8270263671875)]","[(0, 3452.969482421875), (1, 3665.9208984375)]","[(0, 2186.66650390625), (1, 1738.3944091796875)]","[(0, 1760.889892578125), (1, 1688.319580078125)]","[(0, 987.5037231445312), (1, 1342.09130859375)]","[(0, 3237.98193359375), (1, 2751.478759765625)]","[(0, 2225.30078125), (1, 2215.076171875)]","[(0, 1819.605224609375), (1, 1854.5975341796875)]","[(0, 3555.878173828125), (1, 3188.274169921875)]"
35,"[(0, 2034.357177734375), (1, 1675.2744140625)]","[(0, 2182.435302734375), (1, 1671.3974609375)]","[(0, 632.570068359375), (1, 529.6529541015625)]","[(0, 725.808349609375), (1, 798.1638793945312)]","[(0, 1066.4617919921875), (1, 1233.989501953125)]","[(0, 806.7125854492188), (1, 546.1763305664062)]","[(0, 1962.3671875), (1, 1918.919921875)]","[(0, 4680.43408203125), (1, 3029.845458984375)]","[(0, 2423.7998046875), (1, 2500.018310546875)]","[(0, 8158.84521484375), (1, 3816.126220703125)]","[(0, 3563.682861328125), (1, 4029.983154296875)]","[(0, 3744.05078125), (1, 4155.197265625)]","[(0, 4019.278564453125), (1, 3745.89013671875)]","[(0, 3613.439208984375), (1, 3544.21484375)]","[(0, 2770.91357421875), (1, 2096.531005859375)]","[(0, 3176.846923828125), (1, 2921.60107421875)]","[(0, 1622.7254638671875), (1, 1293.145751953125)]","[(0, 1789.0533447265625), (1, 2009.8912353515625)]","[(0, 1284.9498291015625), (1, 940.7691040039062)]","[(0, 4880.56005859375), (1, 5143.04052734375)]","[(0, 3216.072998046875), (1, 3361.716064453125)]","[(0, 1254.8787841796875), (1, 1308.62109375)]","[(0, 2139.577392578125), (1, 3677.7109375)]"
36,"[(0, 1268.4896240234375), (1, 1125.95703125)]","[(0, 3054.016357421875), (1, 3872.8740234375)]","[(0, 527.5183715820312), (1, 619.9027099609375)]","[(0, 427.2896728515625), (1, 443.7458801269531)]","[(0, 1294.2159423828125), (1, 1617.3017578125)]","[(0, 537.6716918945312), (1, 404.48126220703125)]","[(0, 3901.202392578125), (1, 3863.540771484375)]","[(0, 2593.84765625), (1, 1107.5147705078125)]","[(0, 1071.8336181640625), (1, 842.6773681640625)]","[(0, 2489.458251953125), (1, 1394.935546875)]","[(0, 4197.39501953125), (1, 5150.71728515625)]","[(0, 2117.360595703125), (1, 1610.8675537109375)]","[(0, 5518.70849609375), (1, 5898.45947265625)]","[(0, 2741.593505859375), (1, 2795.025390625)]","[(0, 3566.57275390625), (1, 3004.15771484375)]","[(0, 2948.649169921875), (1, 2894.1552734375)]","[(0, 3238.719970703125), (1, 3496.215087890625)]","[(0, 1272.1949462890625), (1, 1258.4405517578125)]","[(0, 1260.478271484375), (1, 1014.9788818359375)]","[(0, 1386.042236328125), (1, 1101.095458984375)]","[(0, 3427.40869140625), (1, 3203.30224609375)]","[(0, 2528.109375), (1, 2347.73583984375)]","[(0, 1937.50927734375), (1, 3289.6220703125)]"
37,"[(0, 1679.0018310546875), (1, 1567.998779296875)]","[(0, 2359.9677734375), (1, 2989.056884765625)]","[(0, 550.4061889648438), (1, 646.6043090820312)]","[(0, 496.2334899902344), (1, 532.8823852539062)]","[(0, 1021.18603515625), (1, 1438.638427734375)]","[(0, 786.1928100585938), (1, 656.5883178710938)]","[(0, 4334.3203125), (1, 4512.66552734375)]","[(0, 1549.5233154296875), (1, 1280.676513671875)]","[(0, 2331.55029296875), (1, 1821.9954833984375)]","[(0, 4759.669921875), (1, 5227.5751953125)]","[(0, 3077.0654296875), (1, 3818.110595703125)]","[(0, 2614.0341796875), (1, 2615.77978515625)]","[(0, 4245.33740234375), (1, 4567.662109375)]","[(0, 2634.239990234375), (1, 2967.104248046875)]","[(0, 3669.596923828125), (1, 3208.894775390625)]","[(0, 2200.225830078125), (1, 2324.9755859375)]","[(0, 2350.85107421875), (1, 2482.26904296875)]","[(0, 1527.27392578125), (1, 1770.76171875)]","[(0, 1665.997802734375), (1, 1162.2872314453125)]","[(0, 1967.185546875), (1, 2105.671142578125)]","[(0, 1429.6812744140625), (1, 1277.046875)]","[(0, 1838.2330322265625), (1, 1729.259521484375)]","[(0, 3533.644287109375), (1, 6408.2939453125)]"
38,"[(0, 1545.506103515625), (1, 1545.26806640625)]","[(0, 3024.550537109375), (1, 4236.015625)]","[(0, 618.5288696289062), (1, 732.42724609375)]","[(0, 628.7652587890625), (1, 697.7941284179688)]","[(0, 855.1574096679688), (1, 928.8618774414062)]","[(0, 2233.80908203125), (1, 1543.8916015625)]","[(0, 2402.582275390625), (1, 2167.82373046875)]","[(0, 2087.595703125), (1, 1728.957763671875)]","[(0, 2116.596435546875), (1, 1587.89404296875)]","[(0, 2062.65673828125), (1, 1063.23486328125)]","[(0, 5979.8271484375), (1, 6268.55712890625)]","[(0, 2195.658447265625), (1, 2287.810546875)]","[(0, 2574.1220703125), (1, 2566.17822265625)]","[(0, 2786.27490234375), (1, 3148.38134765625)]","[(0, 3771.498046875), (1, 3018.677978515625)]","[(0, 2301.684326171875), (1, 2771.843994140625)]","[(0, 1663.520263671875), (1, 1874.5487060546875)]","[(0, 1179.398193359375), (1, 1124.940673828125)]","[(0, 977.4016723632812), (1, 987.2664184570312)]","[(0, 3293.1123046875), (1, 3145.944091796875)]","[(0, 6474.6455078125), (1, 6645.6884765625)]","[(0, 1203.31884765625), (1, 1292.55517578125)]","[(0, 2062.66259765625), (1, 3749.95068359375)]"
