,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2010.321533203125), (1, 2127.153564453125)]","[(0, 4753.58740234375), (1, 7500.0693359375)]","[(0, 3923.873779296875), (1, 3103.1103515625)]","[(0, 3381.18115234375), (1, 4171.26904296875)]","[(0, 461.6062316894531), (1, 652.1519165039062)]","[(0, 1394.9488525390625), (1, 3000.106201171875)]","[(0, 4313.578125), (1, 4500.94482421875)]","[(0, 12687.515625), (1, 10825.4970703125)]","[(0, 19003.54296875), (1, 4046.60888671875)]","[(0, 6870.3837890625), (1, 5120.751953125)]","[(0, 6160.93994140625), (1, 6986.0673828125)]","[(0, 8654.2548828125), (1, 1864.659423828125)]","[(0, 12061.87890625), (1, 15827.39453125)]","[(0, 7833.51416015625), (1, 9776.63671875)]","[(0, 2981.049072265625), (1, 3079.03515625)]","[(0, 1790.2369384765625), (1, 2292.5302734375)]","[(0, 5598.19482421875), (1, 4344.01611328125)]","[(0, 960.6201171875), (1, 1229.306396484375)]","[(0, 1827.4117431640625), (1, 1402.11572265625)]","[(0, 1456.818115234375), (1, 2302.01904296875)]","[(0, 2666.940185546875), (1, 2450.70166015625)]","[(0, 1038.582763671875), (1, 963.4122924804688)]","[(0, 3271.613525390625), (1, 3813.8271484375)]"
22,"[(0, 1337.6058349609375), (1, 1432.4599609375)]","[(0, 6139.68310546875), (1, 7801.73193359375)]","[(0, 4830.439453125), (1, 3909.865966796875)]","[(0, 2459.488525390625), (1, 3241.06494140625)]","[(0, 436.6600341796875), (1, 514.743408203125)]","[(0, 1028.3328857421875), (1, 2058.68603515625)]","[(0, 6953.23974609375), (1, 7392.88037109375)]","[(0, 42274.3046875), (1, 5074.73291015625)]","[(0, 36503.5234375), (1, 7437.3896484375)]","[(0, 20696.251953125), (1, 17710.513671875)]","[(0, 3848.08544921875), (1, 3474.70556640625)]","[(0, 19843.763671875), (1, 6725.01904296875)]","[(0, 13717.1806640625), (1, 12090.39453125)]","[(0, 4304.56201171875), (1, 4730.55908203125)]","[(0, 10871.4541015625), (1, 3774.373046875)]","[(0, 2394.037353515625), (1, 2276.82763671875)]","[(0, 3550.578369140625), (1, 3076.648681640625)]","[(0, 5121.47021484375), (1, 6252.16162109375)]","[(0, 1957.06884765625), (1, 2161.099609375)]","[(0, 23350.138671875), (1, 11272.3232421875)]","[(0, 7711.75048828125), (1, 7855.1416015625)]","[(0, 2928.630859375), (1, 3188.234619140625)]","[(0, 5799.30859375), (1, 4180.26123046875)]"
23,"[(0, 7851.62109375), (1, 7635.34326171875)]","[(0, 4768.7119140625), (1, 7281.875)]","[(0, 4832.80810546875), (1, 3983.1728515625)]","[(0, 2797.0400390625), (1, 3663.3486328125)]","[(0, 6502.13134765625), (1, 7853.89794921875)]","[(0, 1255.0697021484375), (1, 2771.068115234375)]","[(0, 2238.310546875), (1, 2038.792236328125)]","[(0, 105308.328125), (1, 65467.0390625)]","[(0, 8251.7451171875), (1, 4382.01708984375)]","[(0, 42975.9921875), (1, 11869.78125)]","[(0, 4344.521484375), (1, 3832.07470703125)]","[(0, 9547.484375), (1, 10613.33984375)]","[(0, 7243.310546875), (1, 6215.04833984375)]","[(0, 5850.39794921875), (1, 7336.3779296875)]","[(0, 9106.1640625), (1, 3716.987548828125)]","[(0, 2467.17529296875), (1, 2667.16015625)]","[(0, 1998.5452880859375), (1, 1680.8524169921875)]","[(0, 3645.428466796875), (1, 3266.223388671875)]","[(0, 18340.8828125), (1, 15704.1494140625)]","[(0, 22544.421875), (1, 8555.208984375)]","[(0, 10334.4912109375), (1, 9598.47265625)]","[(0, 4871.94775390625), (1, 5766.67578125)]","[(0, 6163.8486328125), (1, 4240.150390625)]"
24,"[(0, 1756.1153564453125), (1, 1725.485595703125)]","[(0, 10034.7275390625), (1, 13313.443359375)]","[(0, 9211.9228515625), (1, 14998.1572265625)]","[(0, 2566.64453125), (1, 3400.888916015625)]","[(0, 2280.712158203125), (1, 3138.664794921875)]","[(0, 6770.328125), (1, 14971.43359375)]","[(0, 4430.74609375), (1, 3540.00244140625)]","[(0, 5719.37109375), (1, 3857.9296875)]","[(0, 31604.248046875), (1, 9355.2138671875)]","[(0, 99352.5234375), (1, 105541.265625)]","[(0, 2061.394287109375), (1, 2254.468994140625)]","[(0, 20652.244140625), (1, 8944.6181640625)]","[(0, 3199.080078125), (1, 2671.86376953125)]","[(0, 8515.76953125), (1, 9617.5859375)]","[(0, 7202.76513671875), (1, 4753.5283203125)]","[(0, 1915.5814208984375), (1, 1941.9415283203125)]","[(0, 6537.56689453125), (1, 5433.671875)]","[(0, 1558.6470947265625), (1, 1843.653564453125)]","[(0, 18907.048828125), (1, 23682.09375)]","[(0, 2448.8720703125), (1, 4849.02587890625)]","[(0, 3930.12451171875), (1, 3984.753662109375)]","[(0, 2518.804443359375), (1, 1495.791748046875)]","[(0, 1532.4300537109375), (1, 1293.7001953125)]"
25,"[(0, 5566.07763671875), (1, 4661.12890625)]","[(0, 9476.6728515625), (1, 11762.7841796875)]","[(0, 11710.3681640625), (1, 18020.939453125)]","[(0, 2216.791015625), (1, 2833.8740234375)]","[(0, 2743.004150390625), (1, 4044.0009765625)]","[(0, 1110.114501953125), (1, 1831.0079345703125)]","[(0, 2821.509765625), (1, 3623.377197265625)]","[(0, 19297.927734375), (1, 15156.9287109375)]","[(0, 20110.158203125), (1, 3809.4287109375)]","[(0, 349424.5), (1, 235676.953125)]","[(0, 3758.403564453125), (1, 4008.961669921875)]","[(0, 13796.4482421875), (1, 3920.724365234375)]","[(0, 2421.40869140625), (1, 2476.98486328125)]","[(0, 13790.29296875), (1, 17028.591796875)]","[(0, 5485.388671875), (1, 4303.53564453125)]","[(0, 988.633056640625), (1, 831.6824951171875)]","[(0, 3033.06298828125), (1, 2583.681884765625)]","[(0, 1565.93505859375), (1, 2102.78857421875)]","[(0, 4691.36474609375), (1, 3861.5849609375)]","[(0, 4919.0546875), (1, 9854.8203125)]","[(0, 5375.666015625), (1, 5166.63720703125)]","[(0, 3846.7314453125), (1, 2118.19775390625)]","[(0, 1086.5379638671875), (1, 1436.375732421875)]"
26,"[(0, 3299.64794921875), (1, 2758.08203125)]","[(0, 5170.92578125), (1, 8029.54296875)]","[(0, 11011.7255859375), (1, 18338.50390625)]","[(0, 4162.66552734375), (1, 5404.19482421875)]","[(0, 1714.4676513671875), (1, 1555.87353515625)]","[(0, 2286.6416015625), (1, 4033.88623046875)]","[(0, 2056.11474609375), (1, 1905.04296875)]","[(0, 7843.3515625), (1, 3536.604248046875)]","[(0, 20535.171875), (1, 6320.72265625)]","[(0, 43179.01953125), (1, 21323.81640625)]","[(0, 2106.20751953125), (1, 2035.1236572265625)]","[(0, 8269.2568359375), (1, 2771.66015625)]","[(0, 20945.265625), (1, 23261.98828125)]","[(0, 2039.034423828125), (1, 2248.6220703125)]","[(0, 12846.857421875), (1, 11710.76953125)]","[(0, 2594.232177734375), (1, 1700.183349609375)]","[(0, 11915.875), (1, 6432.0810546875)]","[(0, 5919.8291015625), (1, 6643.38134765625)]","[(0, 7527.42041015625), (1, 7893.75634765625)]","[(0, 10283.4375), (1, 12141.0712890625)]","[(0, 28467.93359375), (1, 30006.2265625)]","[(0, 4770.4951171875), (1, 2767.008056640625)]","[(0, 723.15380859375), (1, 761.8729858398438)]"
27,"[(0, 9140.828125), (1, 8882.513671875)]","[(0, 4941.9677734375), (1, 7124.0869140625)]","[(0, 13592.169921875), (1, 22217.09765625)]","[(0, 1130.536376953125), (1, 1419.517578125)]","[(0, 1123.41015625), (1, 816.951904296875)]","[(0, 1588.671875), (1, 2702.7490234375)]","[(0, 1305.0303955078125), (1, 1442.6722412109375)]","[(0, 6349.27490234375), (1, 4354.18994140625)]","[(0, 6832.10205078125), (1, 939.2161254882812)]","[(0, 22406.728515625), (1, 12505.642578125)]","[(0, 3495.021484375), (1, 3501.123046875)]","[(0, 14597.6728515625), (1, 6782.09619140625)]","[(0, 11404.4150390625), (1, 12418.1474609375)]","[(0, 2728.703857421875), (1, 3932.632568359375)]","[(0, 5117.92041015625), (1, 6206.0634765625)]","[(0, 1095.861083984375), (1, 1100.1124267578125)]","[(0, 5512.83251953125), (1, 3069.945556640625)]","[(0, 4304.58251953125), (1, 1246.781494140625)]","[(0, 22623.421875), (1, 22337.41015625)]","[(0, 25202.197265625), (1, 46044.421875)]","[(0, 10991.423828125), (1, 10022.9736328125)]","[(0, 5604.26318359375), (1, 3457.4375)]","[(0, 7595.65283203125), (1, 5318.53271484375)]"
28,"[(0, 1844.0299072265625), (1, 1777.9134521484375)]","[(0, 13927.6279296875), (1, 7873.111328125)]","[(0, 19022.728515625), (1, 11027.63671875)]","[(0, 2119.892333984375), (1, 1824.3731689453125)]","[(0, 603.2693481445312), (1, 546.1470947265625)]","[(0, 3762.25146484375), (1, 1960.02734375)]","[(0, 19092.865234375), (1, 15966.5048828125)]","[(0, 16899.634765625), (1, 10970.34375)]","[(0, 12741.7783203125), (1, 4060.83154296875)]","[(0, 5528.458984375), (1, 5332.27099609375)]","[(0, 3653.952392578125), (1, 4308.05712890625)]","[(0, 21343.671875), (1, 7127.28759765625)]","[(0, 5165.10986328125), (1, 4399.85986328125)]","[(0, 9074.8505859375), (1, 5722.10986328125)]","[(0, 12473.1728515625), (1, 5343.388671875)]","[(0, 928.7156982421875), (1, 704.2931518554688)]","[(0, 4945.4140625), (1, 3880.171875)]","[(0, 1719.2724609375), (1, 1869.64794921875)]","[(0, 3434.109375), (1, 2818.001708984375)]","[(0, 7193.203125), (1, 5269.34423828125)]","[(0, 20452.9296875), (1, 20734.125)]","[(0, 4634.15771484375), (1, 3175.30517578125)]","[(0, 2153.21728515625), (1, 2586.4716796875)]"
29,"[(0, 4513.31103515625), (1, 3764.490966796875)]","[(0, 12805.171875), (1, 7109.28466796875)]","[(0, 17649.712890625), (1, 10607.369140625)]","[(0, 1349.7080078125), (1, 1153.127197265625)]","[(0, 4358.7685546875), (1, 3766.074462890625)]","[(0, 2439.39697265625), (1, 1106.5208740234375)]","[(0, 16272.94140625), (1, 19745.03515625)]","[(0, 12088.8720703125), (1, 12576.3984375)]","[(0, 19783.185546875), (1, 11311.0908203125)]","[(0, 16425.224609375), (1, 17662.84765625)]","[(0, 2592.026123046875), (1, 3657.6826171875)]","[(0, 11811.6044921875), (1, 2916.514892578125)]","[(0, 4071.123046875), (1, 3441.121826171875)]","[(0, 8993.416015625), (1, 9328.9677734375)]","[(0, 7022.39892578125), (1, 4645.10009765625)]","[(0, 564.084228515625), (1, 995.5003662109375)]","[(0, 2354.602783203125), (1, 1711.8021240234375)]","[(0, 892.9541015625), (1, 738.5555419921875)]","[(0, 63920.6796875), (1, 46006.89453125)]","[(0, 13152.7421875), (1, 7133.6796875)]","[(0, 10933.7138671875), (1, 9962.3828125)]","[(0, 5152.74609375), (1, 3564.287841796875)]","[(0, 4460.7333984375), (1, 3362.7548828125)]"
30,"[(0, 2846.17431640625), (1, 2384.527587890625)]","[(0, 13734.9306640625), (1, 7927.48583984375)]","[(0, 23548.564453125), (1, 13321.5341796875)]","[(0, 1743.8905029296875), (1, 1577.185302734375)]","[(0, 3452.61376953125), (1, 2605.25146484375)]","[(0, 1689.820068359375), (1, 1037.081787109375)]","[(0, 7272.79736328125), (1, 6627.55517578125)]","[(0, 22600.111328125), (1, 6114.62158203125)]","[(0, 13071.44921875), (1, 7998.89453125)]","[(0, 54960.7890625), (1, 9177.3046875)]","[(0, 6436.3583984375), (1, 6216.26416015625)]","[(0, 10561.75390625), (1, 3084.5576171875)]","[(0, 21270.642578125), (1, 23168.53515625)]","[(0, 4316.6357421875), (1, 4137.3046875)]","[(0, 9389.8505859375), (1, 4761.2275390625)]","[(0, 7068.646484375), (1, 6941.90283203125)]","[(0, 6834.32421875), (1, 5753.02587890625)]","[(0, 3606.787353515625), (1, 2203.54052734375)]","[(0, 3194.290771484375), (1, 3327.76416015625)]","[(0, 2914.422607421875), (1, 6070.9443359375)]","[(0, 10824.228515625), (1, 10484.4697265625)]","[(0, 2792.923095703125), (1, 1987.074951171875)]","[(0, 3530.552001953125), (1, 2776.44189453125)]"
31,"[(0, 9523.5673828125), (1, 8985.794921875)]","[(0, 12224.1181640625), (1, 7179.55078125)]","[(0, 21033.8828125), (1, 12157.0263671875)]","[(0, 1592.3031005859375), (1, 1345.01025390625)]","[(0, 4339.66796875), (1, 3375.192138671875)]","[(0, 15379.767578125), (1, 11299.5107421875)]","[(0, 7787.97900390625), (1, 8657.037109375)]","[(0, 58899.23828125), (1, 34479.30078125)]","[(0, 10136.333984375), (1, 2009.97265625)]","[(0, 33573.21875), (1, 23738.94140625)]","[(0, 6198.48095703125), (1, 5581.93505859375)]","[(0, 27161.26171875), (1, 13918.162109375)]","[(0, 22170.638671875), (1, 25143.669921875)]","[(0, 5991.94677734375), (1, 6468.17138671875)]","[(0, 5567.34130859375), (1, 4024.859619140625)]","[(0, 5188.40234375), (1, 5493.482421875)]","[(0, 2928.0625), (1, 2520.739990234375)]","[(0, 2944.1630859375), (1, 3326.55224609375)]","[(0, 16882.013671875), (1, 16225.861328125)]","[(0, 7143.80322265625), (1, 10045.3935546875)]","[(0, 6281.5546875), (1, 5381.45703125)]","[(0, 4342.189453125), (1, 3052.068603515625)]","[(0, 1285.522216796875), (1, 1207.9681396484375)]"
32,"[(0, 1476.4913330078125), (1, 1859.2808837890625)]","[(0, 19500.357421875), (1, 11555.123046875)]","[(0, 1780.5291748046875), (1, 1851.965087890625)]","[(0, 1363.7340087890625), (1, 1119.111572265625)]","[(0, 1705.0706787109375), (1, 1874.757080078125)]","[(0, 1786.31689453125), (1, 1442.75146484375)]","[(0, 45202.703125), (1, 36363.53515625)]","[(0, 27542.3515625), (1, 7222.68505859375)]","[(0, 20978.75), (1, 4667.205078125)]","[(0, 54523.51171875), (1, 98976.0390625)]","[(0, 4174.06689453125), (1, 4066.419921875)]","[(0, 7044.0771484375), (1, 2663.99169921875)]","[(0, 7809.5849609375), (1, 7675.63671875)]","[(0, 9126.291015625), (1, 5613.6181640625)]","[(0, 6499.30419921875), (1, 3471.50927734375)]","[(0, 1553.1317138671875), (1, 1486.3992919921875)]","[(0, 6002.0185546875), (1, 5182.2109375)]","[(0, 1099.6661376953125), (1, 626.8762817382812)]","[(0, 22935.3984375), (1, 20031.890625)]","[(0, 1718.9920654296875), (1, 3448.145263671875)]","[(0, 24850.380859375), (1, 26083.33984375)]","[(0, 3788.38330078125), (1, 2825.337158203125)]","[(0, 1173.5164794921875), (1, 1448.023193359375)]"
33,"[(0, 4687.00927734375), (1, 6185.20068359375)]","[(0, 17430.037109375), (1, 9104.470703125)]","[(0, 2190.965576171875), (1, 2365.587646484375)]","[(0, 2200.3623046875), (1, 1869.226318359375)]","[(0, 908.4578247070312), (1, 1179.27294921875)]","[(0, 3479.9619140625), (1, 2709.420166015625)]","[(0, 11531.0703125), (1, 13949.5478515625)]","[(0, 6526.3974609375), (1, 3759.869873046875)]","[(0, 43094.0703125), (1, 21702.810546875)]","[(0, 5796.88671875), (1, 9659.56640625)]","[(0, 2695.06494140625), (1, 3316.42529296875)]","[(0, 13202.6083984375), (1, 5918.32177734375)]","[(0, 5404.84375), (1, 4918.05078125)]","[(0, 10987.1162109375), (1, 10715.48046875)]","[(0, 6424.06298828125), (1, 4202.73828125)]","[(0, 1160.6793212890625), (1, 1187.7940673828125)]","[(0, 2517.723876953125), (1, 1966.574951171875)]","[(0, 2062.1455078125), (1, 1959.9573974609375)]","[(0, 22258.02734375), (1, 17640.9453125)]","[(0, 5019.67333984375), (1, 7850.80517578125)]","[(0, 14906.89453125), (1, 13602.802734375)]","[(0, 2642.43359375), (1, 2012.1331787109375)]","[(0, 1546.123046875), (1, 2283.194091796875)]"
34,"[(0, 3292.427734375), (1, 4226.27880859375)]","[(0, 10344.884765625), (1, 6642.33642578125)]","[(0, 2153.984375), (1, 2310.181640625)]","[(0, 1205.532958984375), (1, 1067.7003173828125)]","[(0, 596.9992065429688), (1, 657.1734619140625)]","[(0, 2138.306396484375), (1, 1870.5478515625)]","[(0, 8703.71875), (1, 8144.84326171875)]","[(0, 37083.8515625), (1, 22497.041015625)]","[(0, 38520.05078125), (1, 9555.3544921875)]","[(0, 110768.125), (1, 96182.9765625)]","[(0, 7836.25634765625), (1, 8269.74609375)]","[(0, 25077.814453125), (1, 7189.85595703125)]","[(0, 13117.6162109375), (1, 13067.3349609375)]","[(0, 6065.99609375), (1, 4284.68994140625)]","[(0, 12218.0693359375), (1, 8005.3818359375)]","[(0, 4338.7744140625), (1, 3854.994873046875)]","[(0, 3910.9287109375), (1, 2911.94873046875)]","[(0, 7142.0458984375), (1, 7547.072265625)]","[(0, 3944.637451171875), (1, 4740.4765625)]","[(0, 11751.2470703125), (1, 13227.384765625)]","[(0, 4598.7216796875), (1, 5009.38671875)]","[(0, 1988.3470458984375), (1, 1623.014892578125)]","[(0, 2404.3505859375), (1, 2459.08740234375)]"
35,"[(0, 9884.3173828125), (1, 12151.1953125)]","[(0, 9431.4658203125), (1, 5198.86328125)]","[(0, 2470.06494140625), (1, 2779.18115234375)]","[(0, 2072.072998046875), (1, 2216.169677734375)]","[(0, 4431.6337890625), (1, 5087.39453125)]","[(0, 4938.52392578125), (1, 2739.95849609375)]","[(0, 3627.19775390625), (1, 4094.23486328125)]","[(0, 24913.619140625), (1, 10491.841796875)]","[(0, 23936.560546875), (1, 8556.677734375)]","[(0, 127378.484375), (1, 16470.91796875)]","[(0, 5247.60986328125), (1, 6383.201171875)]","[(0, 20035.271484375), (1, 7834.380859375)]","[(0, 9603.0771484375), (1, 9810.6533203125)]","[(0, 11626.59765625), (1, 7587.94189453125)]","[(0, 5148.88037109375), (1, 4864.04638671875)]","[(0, 2433.576416015625), (1, 2603.87158203125)]","[(0, 1663.8955078125), (1, 1145.72802734375)]","[(0, 4873.3837890625), (1, 3685.83251953125)]","[(0, 13313.5078125), (1, 9245.896484375)]","[(0, 33227.390625), (1, 132554.890625)]","[(0, 8642.8154296875), (1, 7802.21533203125)]","[(0, 2415.474365234375), (1, 1880.7596435546875)]","[(0, 5630.2333984375), (1, 4900.25048828125)]"
36,"[(0, 1628.284423828125), (1, 1962.978271484375)]","[(0, 11714.12109375), (1, 15207.7353515625)]","[(0, 3038.87109375), (1, 2429.55322265625)]","[(0, 1336.810546875), (1, 1415.5587158203125)]","[(0, 2448.47412109375), (1, 3193.218994140625)]","[(0, 3156.47119140625), (1, 1539.5240478515625)]","[(0, 7516.2158203125), (1, 6830.681640625)]","[(0, 12560.15625), (1, 2022.5135498046875)]","[(0, 12548.830078125), (1, 2716.66748046875)]","[(0, 60371.484375), (1, 10455.912109375)]","[(0, 12591.38671875), (1, 12936.7802734375)]","[(0, 9760.4833984375), (1, 3655.8486328125)]","[(0, 14384.06640625), (1, 15294.2470703125)]","[(0, 4734.18310546875), (1, 3311.397216796875)]","[(0, 7540.05126953125), (1, 6156.6875)]","[(0, 4540.06787109375), (1, 3206.01953125)]","[(0, 9828.32421875), (1, 9921.66015625)]","[(0, 2487.827880859375), (1, 2390.9443359375)]","[(0, 2134.573974609375), (1, 1994.9178466796875)]","[(0, 2162.87255859375), (1, 2188.079833984375)]","[(0, 10334.126953125), (1, 9628.681640625)]","[(0, 3824.13427734375), (1, 2407.40771484375)]","[(0, 5484.92333984375), (1, 4569.923828125)]"
37,"[(0, 3386.0927734375), (1, 4160.2529296875)]","[(0, 9029.9326171875), (1, 14010.650390625)]","[(0, 1826.6302490234375), (1, 1517.61865234375)]","[(0, 1767.979248046875), (1, 1793.195556640625)]","[(0, 3299.00634765625), (1, 4113.1689453125)]","[(0, 3071.360107421875), (1, 1881.3248291015625)]","[(0, 12575.162109375), (1, 14222.4677734375)]","[(0, 6700.48779296875), (1, 3591.9755859375)]","[(0, 24933.77734375), (1, 4808.89599609375)]","[(0, 121962.2421875), (1, 94865.25)]","[(0, 12009.8583984375), (1, 12370.2763671875)]","[(0, 15596.1513671875), (1, 4096.15625)]","[(0, 12535.0263671875), (1, 12934.3623046875)]","[(0, 7147.94677734375), (1, 6402.41748046875)]","[(0, 6220.64013671875), (1, 7573.88037109375)]","[(0, 2631.06005859375), (1, 3127.985107421875)]","[(0, 4247.16015625), (1, 3966.29736328125)]","[(0, 2169.1025390625), (1, 2365.0380859375)]","[(0, 23228.025390625), (1, 18573.455078125)]","[(0, 4053.7353515625), (1, 4937.3701171875)]","[(0, 1187.3035888671875), (1, 1057.8118896484375)]","[(0, 2663.921630859375), (1, 1765.855224609375)]","[(0, 11005.63671875), (1, 9825.4189453125)]"
38,"[(0, 2285.70947265625), (1, 2768.936279296875)]","[(0, 11586.7705078125), (1, 14491.57421875)]","[(0, 3044.93408203125), (1, 2467.255126953125)]","[(0, 1322.59033203125), (1, 1481.400390625)]","[(0, 1573.94580078125), (1, 1135.646484375)]","[(0, 26984.30078125), (1, 20918.0390625)]","[(0, 8000.74072265625), (1, 7550.1103515625)]","[(0, 6234.9658203125), (1, 6484.3837890625)]","[(0, 8060.400390625), (1, 2638.068603515625)]","[(0, 21296.27734375), (1, 12236.0380859375)]","[(0, 22773.04296875), (1, 26186.228515625)]","[(0, 32525.63671875), (1, 5734.8173828125)]","[(0, 5399.35693359375), (1, 5188.71923828125)]","[(0, 10760.5078125), (1, 12418.8818359375)]","[(0, 9637.4462890625), (1, 8200.7275390625)]","[(0, 1988.326171875), (1, 1788.994384765625)]","[(0, 5355.458984375), (1, 6985.19482421875)]","[(0, 3661.13427734375), (1, 2963.93408203125)]","[(0, 2014.694580078125), (1, 1437.2850341796875)]","[(0, 5088.166015625), (1, 7287.6484375)]","[(0, 18945.8203125), (1, 16938.666015625)]","[(0, 2590.951171875), (1, 2592.701171875)]","[(0, 4899.02685546875), (1, 5026.70556640625)]"
39,"[(0, 9964.6923828125), (1, 11746.2939453125)]","[(0, 8873.3359375), (1, 13307.744140625)]","[(0, 2213.557861328125), (1, 1815.6884765625)]","[(0, 1184.8953857421875), (1, 1356.775634765625)]","[(0, 815.0057373046875), (1, 410.9240417480469)]","[(0, 2463.892822265625), (1, 2029.6656494140625)]","[(0, 4695.01708984375), (1, 5050.87158203125)]","[(0, 12129.197265625), (1, 2245.420654296875)]","[(0, 11145.109375), (1, 5553.16162109375)]","[(0, 71808.7578125), (1, 33743.796875)]","[(0, 21608.4296875), (1, 25482.255859375)]","[(0, 40046.41796875), (1, 6223.755859375)]","[(0, 5417.244140625), (1, 5223.244140625)]","[(0, 11458.7177734375), (1, 13805.04296875)]","[(0, 5202.3203125), (1, 6339.7451171875)]","[(0, 1277.2459716796875), (1, 1404.99755859375)]","[(0, 2694.19482421875), (1, 3184.87646484375)]","[(0, 2783.00830078125), (1, 1476.429443359375)]","[(0, 16875.333984375), (1, 9876.30859375)]","[(0, 4053.240478515625), (1, 9555.7822265625)]","[(0, 13587.5810546875), (1, 11993.2626953125)]","[(0, 1739.4307861328125), (1, 1858.6053466796875)]","[(0, 747.6787109375), (1, 807.5797119140625)]"
40,"[(0, 2592.9658203125), (1, 1698.7352294921875)]","[(0, 12927.431640625), (1, 9071.7783203125)]","[(0, 2152.8662109375), (1, 2127.3349609375)]","[(0, 1937.4962158203125), (1, 2143.876708984375)]","[(0, 538.6282958984375), (1, 466.3393859863281)]","[(0, 5275.1865234375), (1, 4181.01513671875)]","[(0, 4099.66162109375), (1, 4220.4990234375)]","[(0, 7194.14306640625), (1, 4777.46484375)]","[(0, 54787.57421875), (1, 6566.296875)]","[(0, 133028.765625), (1, 215120.484375)]","[(0, 1565.5155029296875), (1, 2175.959716796875)]","[(0, 11175.1015625), (1, 3218.8837890625)]","[(0, 19229.53125), (1, 24526.26953125)]","[(0, 12906.1943359375), (1, 8956.517578125)]","[(0, 14804.1669921875), (1, 11898.6142578125)]","[(0, 8334.09765625), (1, 6529.0556640625)]","[(0, 9437.2783203125), (1, 6487.2353515625)]","[(0, 1343.825439453125), (1, 949.5865478515625)]","[(0, 23590.013671875), (1, 29030.494140625)]","[(0, 8532.4599609375), (1, 7883.02099609375)]","[(0, 21415.421875), (1, 20732.501953125)]","[(0, 1251.4798583984375), (1, 1218.4354248046875)]","[(0, 594.0357666015625), (1, 690.3436889648438)]"
