,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1847.514404296875), (1, 1910.752685546875)]","[(0, 3782.141845703125), (1, 6268.6640625)]","[(0, 3316.16259765625), (1, 2672.723876953125)]","[(0, 3080.77099609375), (1, 3629.675048828125)]","[(0, 423.40789794921875), (1, 598.2211303710938)]","[(0, 1302.2542724609375), (1, 2748.51123046875)]","[(0, 3821.993896484375), (1, 3976.95556640625)]","[(0, 10895.3779296875), (1, 8998.16015625)]","[(0, 15748.4677734375), (1, 3453.45361328125)]","[(0, 5881.89404296875), (1, 4324.81103515625)]","[(0, 5563.8115234375), (1, 6484.7607421875)]","[(0, 7396.794921875), (1, 1665.0281982421875)]","[(0, 11174.2607421875), (1, 14336.626953125)]","[(0, 6997.68994140625), (1, 8633.60546875)]","[(0, 2687.4755859375), (1, 2849.021728515625)]","[(0, 1711.869873046875), (1, 2178.717041015625)]","[(0, 5157.0625), (1, 4301.9111328125)]","[(0, 915.41796875), (1, 1159.62548828125)]","[(0, 1704.27099609375), (1, 1356.7283935546875)]","[(0, 1293.7119140625), (1, 2043.2769775390625)]","[(0, 2391.70947265625), (1, 2162.40869140625)]","[(0, 994.2488403320312), (1, 916.2800903320312)]","[(0, 3022.197998046875), (1, 3472.44970703125)]"
22,"[(0, 1242.7945556640625), (1, 1313.388427734375)]","[(0, 4642.46484375), (1, 6383.23193359375)]","[(0, 3913.775634765625), (1, 3267.254638671875)]","[(0, 2218.21337890625), (1, 2781.38720703125)]","[(0, 401.1108703613281), (1, 470.0765075683594)]","[(0, 973.51318359375), (1, 1901.9842529296875)]","[(0, 5390.662109375), (1, 5698.74169921875)]","[(0, 34085.2421875), (1, 4466.62939453125)]","[(0, 30210.29296875), (1, 6408.0498046875)]","[(0, 16730.009765625), (1, 14689.3251953125)]","[(0, 3621.860595703125), (1, 3236.466064453125)]","[(0, 17209.0546875), (1, 5877.9970703125)]","[(0, 12527.8564453125), (1, 11173.6748046875)]","[(0, 3936.944091796875), (1, 4342.86865234375)]","[(0, 9578.4091796875), (1, 3442.822265625)]","[(0, 2146.6376953125), (1, 2031.5982666015625)]","[(0, 3462.330810546875), (1, 2888.528564453125)]","[(0, 4341.705078125), (1, 5391.53076171875)]","[(0, 1713.364501953125), (1, 1959.73388671875)]","[(0, 20113.955078125), (1, 10336.9365234375)]","[(0, 7025.1923828125), (1, 7078.27294921875)]","[(0, 2904.988037109375), (1, 3210.39453125)]","[(0, 5077.5458984375), (1, 3755.286376953125)]"
23,"[(0, 6331.98681640625), (1, 6123.80078125)]","[(0, 3593.078857421875), (1, 5883.98681640625)]","[(0, 4093.235595703125), (1, 3443.761474609375)]","[(0, 2542.443603515625), (1, 3155.0234375)]","[(0, 5465.21240234375), (1, 6575.79736328125)]","[(0, 1097.9830322265625), (1, 2460.409423828125)]","[(0, 1972.739990234375), (1, 1796.1727294921875)]","[(0, 89281.4921875), (1, 57402.703125)]","[(0, 7329.96435546875), (1, 4083.125732421875)]","[(0, 35579.35546875), (1, 9479.611328125)]","[(0, 4030.925048828125), (1, 3575.33544921875)]","[(0, 8538.7509765625), (1, 9381.5)]","[(0, 6612.45947265625), (1, 5819.34228515625)]","[(0, 5304.46142578125), (1, 6429.72021484375)]","[(0, 8137.4599609375), (1, 3424.2265625)]","[(0, 2172.8076171875), (1, 2314.55126953125)]","[(0, 1939.736083984375), (1, 1594.0777587890625)]","[(0, 3246.506591796875), (1, 3057.423095703125)]","[(0, 15017.3076171875), (1, 13430.2294921875)]","[(0, 19807.29296875), (1, 7798.9267578125)]","[(0, 9404.87109375), (1, 8460.43359375)]","[(0, 4539.837890625), (1, 5480.6982421875)]","[(0, 5429.1240234375), (1, 3862.306640625)]"
24,"[(0, 1553.1954345703125), (1, 1537.87841796875)]","[(0, 8302.294921875), (1, 10862.70703125)]","[(0, 8166.4970703125), (1, 12927.6787109375)]","[(0, 2363.1748046875), (1, 2984.77001953125)]","[(0, 2102.712158203125), (1, 2847.85888671875)]","[(0, 5933.0205078125), (1, 12880.619140625)]","[(0, 4007.153564453125), (1, 3278.534912109375)]","[(0, 4779.2421875), (1, 3283.861083984375)]","[(0, 27309.728515625), (1, 8415.40234375)]","[(0, 79694.4609375), (1, 84416.4296875)]","[(0, 1863.659423828125), (1, 1972.5472412109375)]","[(0, 18096.009765625), (1, 7830.01123046875)]","[(0, 2981.319091796875), (1, 2417.2841796875)]","[(0, 7470.5302734375), (1, 8506.3544921875)]","[(0, 6585.10986328125), (1, 4263.72607421875)]","[(0, 1762.175048828125), (1, 1819.0655517578125)]","[(0, 6311.7236328125), (1, 5033.7529296875)]","[(0, 1384.679443359375), (1, 1644.947509765625)]","[(0, 15362.1474609375), (1, 20623.056640625)]","[(0, 1977.3782958984375), (1, 4174.6201171875)]","[(0, 3692.087646484375), (1, 3688.223388671875)]","[(0, 2360.070068359375), (1, 1404.312255859375)]","[(0, 1418.572265625), (1, 1241.1221923828125)]"
25,"[(0, 4710.0498046875), (1, 4095.04345703125)]","[(0, 7898.734375), (1, 9437.728515625)]","[(0, 10554.072265625), (1, 15727.4853515625)]","[(0, 2058.7958984375), (1, 2505.1591796875)]","[(0, 2372.2158203125), (1, 3416.34912109375)]","[(0, 996.6102905273438), (1, 1629.601806640625)]","[(0, 2557.48193359375), (1, 3215.625244140625)]","[(0, 17458.017578125), (1, 13399.064453125)]","[(0, 17784.138671875), (1, 3326.764892578125)]","[(0, 253673.625), (1, 171421.515625)]","[(0, 3416.857421875), (1, 3623.470703125)]","[(0, 12039.8359375), (1, 3338.103759765625)]","[(0, 2255.2548828125), (1, 2263.828125)]","[(0, 12214.7138671875), (1, 14491.947265625)]","[(0, 5032.70166015625), (1, 3948.11474609375)]","[(0, 941.1990356445312), (1, 815.5767822265625)]","[(0, 2949.982421875), (1, 2410.519775390625)]","[(0, 1464.155517578125), (1, 1927.0443115234375)]","[(0, 4236.94873046875), (1, 3522.12451171875)]","[(0, 3986.517333984375), (1, 8158.37060546875)]","[(0, 4979.5361328125), (1, 4605.779296875)]","[(0, 3563.455078125), (1, 1975.98974609375)]","[(0, 1054.7464599609375), (1, 1351.7890625)]"
26,"[(0, 2895.1376953125), (1, 2479.89111328125)]","[(0, 4275.4892578125), (1, 6561.2265625)]","[(0, 9702.4140625), (1, 15757.5263671875)]","[(0, 3677.26904296875), (1, 4576.47021484375)]","[(0, 1430.9429931640625), (1, 1339.7103271484375)]","[(0, 2033.1885986328125), (1, 3573.406005859375)]","[(0, 1914.5631103515625), (1, 1771.5792236328125)]","[(0, 6430.2783203125), (1, 3005.578857421875)]","[(0, 16823.83203125), (1, 5451.771484375)]","[(0, 33776.25), (1, 18033.748046875)]","[(0, 1908.45166015625), (1, 1868.047607421875)]","[(0, 7194.1357421875), (1, 2395.572021484375)]","[(0, 19826.078125), (1, 21967.64453125)]","[(0, 1830.7059326171875), (1, 1943.7896728515625)]","[(0, 11504.9267578125), (1, 10513.666015625)]","[(0, 2409.287841796875), (1, 1558.1959228515625)]","[(0, 11030.6455078125), (1, 5841.75634765625)]","[(0, 5179.1923828125), (1, 5837.99169921875)]","[(0, 6442.93603515625), (1, 6821.6328125)]","[(0, 8455.34375), (1, 9994.0712890625)]","[(0, 24012.4921875), (1, 25461.439453125)]","[(0, 4455.56787109375), (1, 2560.7412109375)]","[(0, 709.0819091796875), (1, 749.3809204101562)]"
27,"[(0, 7035.470703125), (1, 6920.6845703125)]","[(0, 4136.2158203125), (1, 5774.21533203125)]","[(0, 12204.9794921875), (1, 19337.076171875)]","[(0, 1046.8175048828125), (1, 1247.0003662109375)]","[(0, 938.660400390625), (1, 698.4412231445312)]","[(0, 1378.8240966796875), (1, 2356.192138671875)]","[(0, 1213.8251953125), (1, 1336.1339111328125)]","[(0, 5265.70166015625), (1, 3814.474609375)]","[(0, 5910.509765625), (1, 863.7351684570312)]","[(0, 18046.083984375), (1, 10282.1328125)]","[(0, 3204.97998046875), (1, 3233.501220703125)]","[(0, 12212.09375), (1, 5823.48388671875)]","[(0, 10645.6875), (1, 11782.21875)]","[(0, 2383.30908203125), (1, 3371.251220703125)]","[(0, 4748.3359375), (1, 5802.87109375)]","[(0, 995.2008056640625), (1, 1048.1650390625)]","[(0, 5130.2841796875), (1, 2859.4345703125)]","[(0, 3981.76416015625), (1, 1212.7740478515625)]","[(0, 19720.498046875), (1, 19479.244140625)]","[(0, 20817.814453125), (1, 38556.40234375)]","[(0, 9811.7099609375), (1, 8795.8310546875)]","[(0, 5069.26220703125), (1, 3168.26025390625)]","[(0, 6923.84619140625), (1, 4909.2646484375)]"
28,"[(0, 1672.6986083984375), (1, 1628.744140625)]","[(0, 11268.46484375), (1, 6668.015625)]","[(0, 16391.611328125), (1, 9839.962890625)]","[(0, 1908.7637939453125), (1, 1682.9534912109375)]","[(0, 537.1834716796875), (1, 491.13507080078125)]","[(0, 3223.1533203125), (1, 1771.9002685546875)]","[(0, 17195.193359375), (1, 14179.251953125)]","[(0, 14914.7587890625), (1, 9433.904296875)]","[(0, 10920.2822265625), (1, 3489.5693359375)]","[(0, 4537.8642578125), (1, 4197.52685546875)]","[(0, 3530.3837890625), (1, 4089.895263671875)]","[(0, 17301.62109375), (1, 6200.64453125)]","[(0, 4685.12744140625), (1, 3973.752197265625)]","[(0, 7937.94091796875), (1, 5245.5830078125)]","[(0, 10773.6103515625), (1, 4736.8974609375)]","[(0, 897.3385620117188), (1, 671.2264404296875)]","[(0, 4575.5537109375), (1, 3691.9150390625)]","[(0, 1550.657958984375), (1, 1668.44873046875)]","[(0, 2899.44140625), (1, 2529.430908203125)]","[(0, 6352.00048828125), (1, 4663.00048828125)]","[(0, 18753.365234375), (1, 18829.798828125)]","[(0, 4419.0859375), (1, 3071.017333984375)]","[(0, 2050.38427734375), (1, 2342.249755859375)]"
29,"[(0, 3800.994873046875), (1, 3286.176025390625)]","[(0, 10298.16796875), (1, 6120.25732421875)]","[(0, 15238.2666015625), (1, 9545.2080078125)]","[(0, 1213.349609375), (1, 1067.8050537109375)]","[(0, 3621.0146484375), (1, 3146.093994140625)]","[(0, 2072.082763671875), (1, 985.4725341796875)]","[(0, 13785.7041015625), (1, 17005.7890625)]","[(0, 10799.1005859375), (1, 10355.318359375)]","[(0, 18272.1484375), (1, 9275.7392578125)]","[(0, 13054.5927734375), (1, 14580.6142578125)]","[(0, 2398.333251953125), (1, 3327.27880859375)]","[(0, 10086.5576171875), (1, 2639.551025390625)]","[(0, 3666.434814453125), (1, 3093.834716796875)]","[(0, 7945.4697265625), (1, 8293.0595703125)]","[(0, 6212.9921875), (1, 4165.91015625)]","[(0, 544.8577880859375), (1, 953.6558837890625)]","[(0, 2207.047607421875), (1, 1637.0731201171875)]","[(0, 816.3292846679688), (1, 701.238037109375)]","[(0, 51752.453125), (1, 35377.8671875)]","[(0, 11713.2265625), (1, 6457.50244140625)]","[(0, 10140.30859375), (1, 9084.2021484375)]","[(0, 4837.28515625), (1, 3416.440185546875)]","[(0, 4110.1884765625), (1, 3242.208984375)]"
30,"[(0, 2476.9921875), (1, 2122.68701171875)]","[(0, 10858.5224609375), (1, 6445.82421875)]","[(0, 20021.462890625), (1, 11696.0263671875)]","[(0, 1546.4385986328125), (1, 1435.54248046875)]","[(0, 3084.628173828125), (1, 2369.690185546875)]","[(0, 1440.27685546875), (1, 887.65087890625)]","[(0, 5901.36328125), (1, 5422.18017578125)]","[(0, 18077.19140625), (1, 5216.05615234375)]","[(0, 11260.81640625), (1, 7356.45703125)]","[(0, 47116.828125), (1, 7844.0849609375)]","[(0, 5982.46826171875), (1, 5752.279296875)]","[(0, 8439.8837890625), (1, 2676.450439453125)]","[(0, 19301.830078125), (1, 21432.052734375)]","[(0, 3928.74169921875), (1, 3661.989990234375)]","[(0, 7918.23779296875), (1, 4358.70166015625)]","[(0, 7033.22998046875), (1, 6796.37939453125)]","[(0, 6264.61865234375), (1, 5212.81396484375)]","[(0, 3146.694091796875), (1, 1970.324951171875)]","[(0, 2740.79345703125), (1, 2984.29736328125)]","[(0, 2594.114501953125), (1, 5421.70458984375)]","[(0, 9307.568359375), (1, 8940.3798828125)]","[(0, 2759.235595703125), (1, 1994.556396484375)]","[(0, 3356.423828125), (1, 2699.93603515625)]"
31,"[(0, 7428.69091796875), (1, 7130.05419921875)]","[(0, 9597.19921875), (1, 5931.79833984375)]","[(0, 17916.169921875), (1, 10769.2646484375)]","[(0, 1381.674560546875), (1, 1194.1441650390625)]","[(0, 3672.1806640625), (1, 2905.550537109375)]","[(0, 12905.5791015625), (1, 9787.9248046875)]","[(0, 6983.74267578125), (1, 7693.63623046875)]","[(0, 47244.5234375), (1, 27201.908203125)]","[(0, 8426.388671875), (1, 1730.448974609375)]","[(0, 23861.734375), (1, 18787.197265625)]","[(0, 5505.50341796875), (1, 4996.26123046875)]","[(0, 24113.740234375), (1, 11936.255859375)]","[(0, 20867.529296875), (1, 23819.830078125)]","[(0, 5484.23291015625), (1, 5581.63671875)]","[(0, 5011.5703125), (1, 3793.448486328125)]","[(0, 4967.20458984375), (1, 5471.18310546875)]","[(0, 2708.87890625), (1, 2316.68115234375)]","[(0, 2649.8642578125), (1, 3006.943603515625)]","[(0, 14027.1220703125), (1, 13940.3984375)]","[(0, 6312.32568359375), (1, 8775.6630859375)]","[(0, 5479.93505859375), (1, 4610.0419921875)]","[(0, 3945.96923828125), (1, 2838.96484375)]","[(0, 1167.732421875), (1, 1107.386474609375)]"
32,"[(0, 1307.6156005859375), (1, 1679.7138671875)]","[(0, 17036.291015625), (1, 9708.560546875)]","[(0, 1582.356689453125), (1, 1705.0765380859375)]","[(0, 1191.9029541015625), (1, 1000.9857177734375)]","[(0, 1469.49853515625), (1, 1562.2662353515625)]","[(0, 1551.3258056640625), (1, 1289.1427001953125)]","[(0, 35429.2578125), (1, 29438.794921875)]","[(0, 20906.669921875), (1, 5972.3271484375)]","[(0, 17271.681640625), (1, 3867.82470703125)]","[(0, 42400.71875), (1, 75844.0859375)]","[(0, 3754.219482421875), (1, 3739.140869140625)]","[(0, 5955.60546875), (1, 2372.22265625)]","[(0, 7164.1416015625), (1, 6943.26025390625)]","[(0, 8396.5556640625), (1, 5162.43603515625)]","[(0, 6012.697265625), (1, 3278.153564453125)]","[(0, 1368.963134765625), (1, 1329.744140625)]","[(0, 5422.2890625), (1, 4657.6318359375)]","[(0, 980.3511962890625), (1, 580.968505859375)]","[(0, 19722.828125), (1, 17596.1015625)]","[(0, 1513.2930908203125), (1, 3034.34765625)]","[(0, 21753.0390625), (1, 22576.56640625)]","[(0, 3679.798583984375), (1, 2775.761474609375)]","[(0, 1179.6187744140625), (1, 1442.87255859375)]"
33,"[(0, 3866.01025390625), (1, 5093.880859375)]","[(0, 15095.0302734375), (1, 7666.9306640625)]","[(0, 1959.43310546875), (1, 2191.650146484375)]","[(0, 1866.27392578125), (1, 1633.419189453125)]","[(0, 774.4055786132812), (1, 997.8827514648438)]","[(0, 3003.35546875), (1, 2385.08935546875)]","[(0, 10029.37890625), (1, 12162.3017578125)]","[(0, 5360.44091796875), (1, 3238.472900390625)]","[(0, 35147.171875), (1, 16989.61328125)]","[(0, 4615.4794921875), (1, 7088.73046875)]","[(0, 2458.3818359375), (1, 3044.481201171875)]","[(0, 10772.2841796875), (1, 5138.97607421875)]","[(0, 4849.69189453125), (1, 4437.83349609375)]","[(0, 9892.2958984375), (1, 9665.546875)]","[(0, 6130.53857421875), (1, 4075.15087890625)]","[(0, 1035.306640625), (1, 1049.9033203125)]","[(0, 2263.276611328125), (1, 1799.89111328125)]","[(0, 1866.0426025390625), (1, 1754.161376953125)]","[(0, 18948.34765625), (1, 15542.2685546875)]","[(0, 4260.580078125), (1, 6776.17431640625)]","[(0, 13348.41796875), (1, 11811.4130859375)]","[(0, 2490.22998046875), (1, 1893.601806640625)]","[(0, 1451.6533203125), (1, 1989.65673828125)]"
34,"[(0, 2798.2353515625), (1, 3612.25048828125)]","[(0, 9018.8310546875), (1, 5623.4775390625)]","[(0, 1956.3251953125), (1, 2174.695068359375)]","[(0, 1112.4312744140625), (1, 1003.5018920898438)]","[(0, 537.5107421875), (1, 588.3983764648438)]","[(0, 1845.5509033203125), (1, 1614.4039306640625)]","[(0, 7581.822265625), (1, 7091.29931640625)]","[(0, 33090.46875), (1, 20081.392578125)]","[(0, 31262.869140625), (1, 8059.439453125)]","[(0, 89696.6015625), (1, 78471.9375)]","[(0, 7104.64794921875), (1, 7407.19287109375)]","[(0, 21502.109375), (1, 6333.9375)]","[(0, 11939.740234375), (1, 11520.2978515625)]","[(0, 5486.77001953125), (1, 3997.74462890625)]","[(0, 10661.1611328125), (1, 7122.60595703125)]","[(0, 3979.983642578125), (1, 3531.471435546875)]","[(0, 3680.531982421875), (1, 2760.81640625)]","[(0, 6467.677734375), (1, 6897.3525390625)]","[(0, 3358.101806640625), (1, 4191.5263671875)]","[(0, 9660.560546875), (1, 10834.234375)]","[(0, 4419.54150390625), (1, 4829.19580078125)]","[(0, 1902.7470703125), (1, 1536.9495849609375)]","[(0, 2364.776611328125), (1, 2399.98291015625)]"
35,"[(0, 7491.705078125), (1, 9551.982421875)]","[(0, 8234.5205078125), (1, 4436.10302734375)]","[(0, 2226.956787109375), (1, 2592.236328125)]","[(0, 1930.778564453125), (1, 2033.8759765625)]","[(0, 3683.2041015625), (1, 4206.28271484375)]","[(0, 4237.6279296875), (1, 2481.932861328125)]","[(0, 3442.77294921875), (1, 3846.273193359375)]","[(0, 20751.552734375), (1, 8678.703125)]","[(0, 21070.119140625), (1, 7367.83740234375)]","[(0, 99119.25), (1, 12425.3623046875)]","[(0, 4776.5673828125), (1, 5752.2412109375)]","[(0, 16528.2265625), (1, 6803.27294921875)]","[(0, 8966.892578125), (1, 9079.6376953125)]","[(0, 10717.6572265625), (1, 7029.1796875)]","[(0, 4757.029296875), (1, 4542.44091796875)]","[(0, 2236.775390625), (1, 2385.819580078125)]","[(0, 1584.4693603515625), (1, 1115.6025390625)]","[(0, 4579.1376953125), (1, 3568.39990234375)]","[(0, 10805.0341796875), (1, 7823.19677734375)]","[(0, 26724.91796875), (1, 111113.9921875)]","[(0, 7665.74609375), (1, 6834.1806640625)]","[(0, 2242.535888671875), (1, 1760.223388671875)]","[(0, 4941.66650390625), (1, 4543.6455078125)]"
36,"[(0, 1462.47314453125), (1, 1806.9666748046875)]","[(0, 9803.095703125), (1, 13533.705078125)]","[(0, 2716.4111328125), (1, 2105.71923828125)]","[(0, 1214.344482421875), (1, 1266.826171875)]","[(0, 2229.568115234375), (1, 2865.455322265625)]","[(0, 2804.798095703125), (1, 1433.66943359375)]","[(0, 6688.765625), (1, 6009.32080078125)]","[(0, 10646.5498046875), (1, 1826.408203125)]","[(0, 10282.1630859375), (1, 2433.190185546875)]","[(0, 47397.78125), (1, 8246.4501953125)]","[(0, 11102.2841796875), (1, 11289.1923828125)]","[(0, 8387.2158203125), (1, 3402.7705078125)]","[(0, 13146.396484375), (1, 13803.0029296875)]","[(0, 4278.40185546875), (1, 3131.659423828125)]","[(0, 6724.73681640625), (1, 5508.12890625)]","[(0, 4293.2919921875), (1, 2987.68896484375)]","[(0, 9319.3369140625), (1, 8992.21484375)]","[(0, 2314.985107421875), (1, 2266.466796875)]","[(0, 1945.3223876953125), (1, 1836.5648193359375)]","[(0, 1779.8406982421875), (1, 1929.1036376953125)]","[(0, 9448.7333984375), (1, 8682.3046875)]","[(0, 3665.256591796875), (1, 2328.9658203125)]","[(0, 4885.6455078125), (1, 4262.14453125)]"
37,"[(0, 2769.490966796875), (1, 3395.107421875)]","[(0, 7657.29248046875), (1, 12503.31640625)]","[(0, 1689.32861328125), (1, 1363.2633056640625)]","[(0, 1590.4197998046875), (1, 1590.80419921875)]","[(0, 2847.657958984375), (1, 3497.785888671875)]","[(0, 2720.15966796875), (1, 1659.219482421875)]","[(0, 11047.36328125), (1, 12531.65625)]","[(0, 6059.78564453125), (1, 3423.78564453125)]","[(0, 21208.802734375), (1, 4185.23193359375)]","[(0, 84315.296875), (1, 74250.3359375)]","[(0, 11235.3935546875), (1, 11515.310546875)]","[(0, 13158.8525390625), (1, 3567.54931640625)]","[(0, 11027.8056640625), (1, 11508.537109375)]","[(0, 6507.39208984375), (1, 5767.1376953125)]","[(0, 5615.81396484375), (1, 6890.56787109375)]","[(0, 2449.0859375), (1, 2901.658447265625)]","[(0, 4051.9111328125), (1, 3704.174072265625)]","[(0, 2015.482666015625), (1, 2258.19384765625)]","[(0, 19946.4296875), (1, 16481.3046875)]","[(0, 3554.548828125), (1, 4245.51171875)]","[(0, 1109.3001708984375), (1, 973.1441650390625)]","[(0, 2481.39453125), (1, 1655.7947998046875)]","[(0, 9409.6884765625), (1, 8663.2724609375)]"
38,"[(0, 1916.560791015625), (1, 2328.280517578125)]","[(0, 9235.0751953125), (1, 12562.1689453125)]","[(0, 2776.685546875), (1, 2193.562255859375)]","[(0, 1173.4039306640625), (1, 1291.2479248046875)]","[(0, 1378.4691162109375), (1, 998.31640625)]","[(0, 23346.642578125), (1, 18596.728515625)]","[(0, 7337.322265625), (1, 6865.73388671875)]","[(0, 5444.14404296875), (1, 5365.4228515625)]","[(0, 6858.10302734375), (1, 2368.248779296875)]","[(0, 17716.32421875), (1, 10608.158203125)]","[(0, 18878.490234375), (1, 21942.119140625)]","[(0, 27008.86328125), (1, 5239.6787109375)]","[(0, 5061.1513671875), (1, 4895.388671875)]","[(0, 9642.474609375), (1, 11074.08203125)]","[(0, 8818.3916015625), (1, 7364.5576171875)]","[(0, 1729.859130859375), (1, 1570.263671875)]","[(0, 5105.2412109375), (1, 6501.29443359375)]","[(0, 3192.147216796875), (1, 2701.432373046875)]","[(0, 1668.0159912109375), (1, 1255.5892333984375)]","[(0, 4355.265625), (1, 6340.60986328125)]","[(0, 17181.03125), (1, 15362.4248046875)]","[(0, 2341.0283203125), (1, 2348.466796875)]","[(0, 4224.99755859375), (1, 4495.41943359375)]"
39,"[(0, 7710.49365234375), (1, 9482.2421875)]","[(0, 7151.9833984375), (1, 11559.3994140625)]","[(0, 2051.757568359375), (1, 1640.0313720703125)]","[(0, 1062.6085205078125), (1, 1195.0556640625)]","[(0, 738.986328125), (1, 379.6636657714844)]","[(0, 2208.871826171875), (1, 1865.98388671875)]","[(0, 4260.33251953125), (1, 4635.9345703125)]","[(0, 9918.6806640625), (1, 1999.9725341796875)]","[(0, 9668.03515625), (1, 4493.70068359375)]","[(0, 55104.27734375), (1, 25767.884765625)]","[(0, 19321.68359375), (1, 22978.263671875)]","[(0, 32859.70703125), (1, 5497.1611328125)]","[(0, 5188.60498046875), (1, 5021.1669921875)]","[(0, 9960.16015625), (1, 12037.79296875)]","[(0, 4842.5888671875), (1, 5800.96826171875)]","[(0, 1135.7169189453125), (1, 1240.710205078125)]","[(0, 2582.515380859375), (1, 3014.00927734375)]","[(0, 2512.867431640625), (1, 1410.5596923828125)]","[(0, 13820.40234375), (1, 8423.712890625)]","[(0, 3379.16015625), (1, 8163.67041015625)]","[(0, 11929.8154296875), (1, 10444.4912109375)]","[(0, 1622.78662109375), (1, 1750.7977294921875)]","[(0, 712.1950073242188), (1, 772.0735473632812)]"
