,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 42428.38671875), (1, 39803.046875)]","[(0, 43216.42578125), (1, 31972.85546875)]","[(0, 25245.521484375), (1, 27451.462890625)]","[(0, 39175.75390625), (1, 46579.13671875)]","[(0, 31793.427734375), (1, 38885.05078125)]","[(0, 27533.84375), (1, 23414.001953125)]","[(0, 20965.7890625), (1, 23801.099609375)]","[(0, 32506.65625), (1, 36534.97265625)]","[(0, 31115.900390625), (1, 24754.20703125)]","[(0, 24573.986328125), (1, 21032.8984375)]","[(0, 27557.72265625), (1, 31468.45703125)]","[(0, 28844.32421875), (1, 26495.939453125)]","[(0, 25462.384765625), (1, 25175.00390625)]","[(0, 21795.609375), (1, 21231.7109375)]","[(0, 26560.603515625), (1, 23716.923828125)]","[(0, 19789.94140625), (1, 22425.17578125)]","[(0, 26927.796875), (1, 25460.345703125)]","[(0, 28299.810546875), (1, 24593.021484375)]","[(0, 19487.16015625), (1, 20836.2265625)]","[(0, 23780.767578125), (1, 28165.966796875)]","[(0, 25893.466796875), (1, 37851.9296875)]","[(0, 48028.90234375), (1, 44105.91796875)]","[(0, 30465.388671875), (1, 30453.97265625)]"
24,"[(0, 41424.3125), (1, 36813.203125)]","[(0, 29832.033203125), (1, 28447.87890625)]","[(0, 28701.365234375), (1, 25490.568359375)]","[(0, 32285.017578125), (1, 37204.22265625)]","[(0, 23634.509765625), (1, 25904.509765625)]","[(0, 26174.94140625), (1, 20456.830078125)]","[(0, 25793.18359375), (1, 25437.994140625)]","[(0, 29191.376953125), (1, 15421.935546875)]","[(0, 31076.783203125), (1, 23023.099609375)]","[(0, 19883.337890625), (1, 23177.044921875)]","[(0, 29606.091796875), (1, 29199.396484375)]","[(0, 26211.662109375), (1, 27135.86328125)]","[(0, 32313.35546875), (1, 32434.103515625)]","[(0, 18127.4296875), (1, 15892.0673828125)]","[(0, 22770.48046875), (1, 18643.4296875)]","[(0, 23506.8984375), (1, 33019.88671875)]","[(0, 30501.49609375), (1, 29352.05859375)]","[(0, 23304.376953125), (1, 22632.162109375)]","[(0, 27969.732421875), (1, 27868.208984375)]","[(0, 21467.01171875), (1, 30589.994140625)]","[(0, 29027.66796875), (1, 43900.41796875)]","[(0, 40309.15625), (1, 37627.08984375)]","[(0, 32153.322265625), (1, 34804.61328125)]"
25,"[(0, 35268.75390625), (1, 38345.0)]","[(0, 28860.615234375), (1, 26533.79296875)]","[(0, 29790.326171875), (1, 26273.279296875)]","[(0, 37017.4609375), (1, 42855.0546875)]","[(0, 19835.53515625), (1, 22255.5859375)]","[(0, 22120.857421875), (1, 19515.390625)]","[(0, 23756.650390625), (1, 24799.857421875)]","[(0, 30168.919921875), (1, 34365.91015625)]","[(0, 35467.99609375), (1, 22613.19921875)]","[(0, 37008.38671875), (1, 45459.44921875)]","[(0, 26405.27734375), (1, 25242.51171875)]","[(0, 25650.978515625), (1, 30659.650390625)]","[(0, 28654.98046875), (1, 27541.826171875)]","[(0, 19848.837890625), (1, 17601.958984375)]","[(0, 23756.400390625), (1, 19231.0)]","[(0, 30040.384765625), (1, 25056.84765625)]","[(0, 25486.994140625), (1, 24359.716796875)]","[(0, 24816.75), (1, 23449.802734375)]","[(0, 22903.419921875), (1, 21904.2578125)]","[(0, 32633.388671875), (1, 28256.849609375)]","[(0, 29158.240234375), (1, 43146.50390625)]","[(0, 41442.765625), (1, 38763.0859375)]","[(0, 21711.27734375), (1, 25006.025390625)]"
26,"[(0, 38907.9375), (1, 43754.96484375)]","[(0, 30063.974609375), (1, 29954.677734375)]","[(0, 29140.7265625), (1, 24840.83203125)]","[(0, 37496.734375), (1, 44504.53125)]","[(0, 17981.232421875), (1, 18720.521484375)]","[(0, 24812.25390625), (1, 18530.88671875)]","[(0, 21509.966796875), (1, 22496.52734375)]","[(0, 27238.900390625), (1, 20280.646484375)]","[(0, 28186.896484375), (1, 20010.658203125)]","[(0, 31699.572265625), (1, 29256.927734375)]","[(0, 31870.412109375), (1, 28011.509765625)]","[(0, 27152.896484375), (1, 23931.35546875)]","[(0, 34247.18359375), (1, 28786.177734375)]","[(0, 17179.2265625), (1, 14410.318359375)]","[(0, 27751.091796875), (1, 18963.697265625)]","[(0, 23817.62890625), (1, 25648.876953125)]","[(0, 29366.619140625), (1, 25627.798828125)]","[(0, 24633.8203125), (1, 23108.646484375)]","[(0, 20460.673828125), (1, 21168.630859375)]","[(0, 25078.76953125), (1, 24396.078125)]","[(0, 38208.1875), (1, 53991.48828125)]","[(0, 37100.55078125), (1, 36153.6796875)]","[(0, 21512.611328125), (1, 27152.017578125)]"
27,"[(0, 40800.48828125), (1, 40648.59765625)]","[(0, 27521.375), (1, 27704.181640625)]","[(0, 30263.66796875), (1, 25821.658203125)]","[(0, 35948.4921875), (1, 40260.2109375)]","[(0, 17277.216796875), (1, 15331.2509765625)]","[(0, 20381.29296875), (1, 16617.28515625)]","[(0, 21456.7578125), (1, 21054.291015625)]","[(0, 28818.150390625), (1, 18609.890625)]","[(0, 33914.6875), (1, 28864.744140625)]","[(0, 16796.498046875), (1, 22584.900390625)]","[(0, 25605.470703125), (1, 23032.43359375)]","[(0, 27264.94140625), (1, 22934.32421875)]","[(0, 32939.3671875), (1, 26885.123046875)]","[(0, 20899.095703125), (1, 16089.3994140625)]","[(0, 26077.62109375), (1, 19389.705078125)]","[(0, 29276.158203125), (1, 28972.025390625)]","[(0, 26101.830078125), (1, 22856.8125)]","[(0, 23953.80078125), (1, 21744.390625)]","[(0, 18111.1171875), (1, 16435.958984375)]","[(0, 20264.888671875), (1, 29530.1796875)]","[(0, 36523.02734375), (1, 48106.828125)]","[(0, 44258.53515625), (1, 43482.375)]","[(0, 28166.31640625), (1, 28288.80078125)]"
28,"[(0, 40321.1875), (1, 35674.51953125)]","[(0, 33926.6875), (1, 31258.6953125)]","[(0, 24233.595703125), (1, 27489.345703125)]","[(0, 40841.0546875), (1, 27833.388671875)]","[(0, 25574.087890625), (1, 25234.423828125)]","[(0, 23398.9140625), (1, 20955.556640625)]","[(0, 19633.89453125), (1, 19169.56640625)]","[(0, 29826.912109375), (1, 24257.990234375)]","[(0, 24951.759765625), (1, 18646.61328125)]","[(0, 39034.44921875), (1, 32314.556640625)]","[(0, 33675.0), (1, 35098.60546875)]","[(0, 26195.84375), (1, 19363.9453125)]","[(0, 23308.201171875), (1, 20108.529296875)]","[(0, 14405.537109375), (1, 13067.1982421875)]","[(0, 33571.04296875), (1, 27240.978515625)]","[(0, 26231.119140625), (1, 26053.609375)]","[(0, 30082.958984375), (1, 27882.21875)]","[(0, 20103.158203125), (1, 19287.166015625)]","[(0, 22166.453125), (1, 21891.5390625)]","[(0, 23639.716796875), (1, 24096.0625)]","[(0, 26962.255859375), (1, 37644.71484375)]","[(0, 45686.40625), (1, 42253.70703125)]","[(0, 37741.84375), (1, 40246.23828125)]"
29,"[(0, 48230.5390625), (1, 54307.7890625)]","[(0, 30472.158203125), (1, 28606.431640625)]","[(0, 25486.994140625), (1, 29025.8984375)]","[(0, 44742.71875), (1, 27574.70703125)]","[(0, 21519.95703125), (1, 25195.517578125)]","[(0, 23131.314453125), (1, 19198.216796875)]","[(0, 20017.77734375), (1, 21733.27734375)]","[(0, 36135.19921875), (1, 19504.859375)]","[(0, 39713.55859375), (1, 31763.96875)]","[(0, 17756.208984375), (1, 24780.09375)]","[(0, 37613.5625), (1, 38561.9921875)]","[(0, 28141.48046875), (1, 39698.71484375)]","[(0, 22839.6640625), (1, 19928.994140625)]","[(0, 17732.654296875), (1, 16361.7041015625)]","[(0, 33594.1328125), (1, 28783.130859375)]","[(0, 28541.1953125), (1, 27460.498046875)]","[(0, 29732.029296875), (1, 28127.90234375)]","[(0, 23090.5390625), (1, 18616.69140625)]","[(0, 22313.28515625), (1, 25460.19921875)]","[(0, 23239.572265625), (1, 32975.04296875)]","[(0, 25842.671875), (1, 34979.77734375)]","[(0, 38245.3359375), (1, 35068.08984375)]","[(0, 34044.98828125), (1, 31527.453125)]"
30,"[(0, 46994.046875), (1, 53758.53125)]","[(0, 43719.17578125), (1, 43170.125)]","[(0, 24784.44140625), (1, 27996.01953125)]","[(0, 39345.4375), (1, 27038.990234375)]","[(0, 20932.8046875), (1, 23551.59765625)]","[(0, 26564.783203125), (1, 22609.984375)]","[(0, 33685.984375), (1, 30644.24609375)]","[(0, 36667.96875), (1, 39848.6171875)]","[(0, 29077.015625), (1, 25517.080078125)]","[(0, 22790.771484375), (1, 22184.787109375)]","[(0, 33616.0859375), (1, 32438.8359375)]","[(0, 36609.99609375), (1, 43345.4140625)]","[(0, 33473.37890625), (1, 30664.884765625)]","[(0, 17137.353515625), (1, 15243.6162109375)]","[(0, 25078.65234375), (1, 21643.263671875)]","[(0, 24058.3359375), (1, 20305.94140625)]","[(0, 24306.25), (1, 25953.7421875)]","[(0, 29265.857421875), (1, 28856.54296875)]","[(0, 16863.4765625), (1, 16489.1640625)]","[(0, 26638.658203125), (1, 31130.80078125)]","[(0, 32236.4375), (1, 48460.51171875)]","[(0, 35215.8203125), (1, 39443.234375)]","[(0, 30856.18359375), (1, 33282.44921875)]"
31,"[(0, 37549.125), (1, 37831.5)]","[(0, 39452.86328125), (1, 40176.171875)]","[(0, 25592.751953125), (1, 29167.640625)]","[(0, 35194.96875), (1, 23989.09765625)]","[(0, 16792.3828125), (1, 19280.837890625)]","[(0, 25172.31640625), (1, 21531.2890625)]","[(0, 23095.3203125), (1, 24000.771484375)]","[(0, 30290.40625), (1, 34089.56640625)]","[(0, 21508.734375), (1, 31769.603515625)]","[(0, 39048.89453125), (1, 30132.662109375)]","[(0, 41998.71875), (1, 40707.2890625)]","[(0, 30166.12890625), (1, 26944.314453125)]","[(0, 32835.3671875), (1, 26131.8671875)]","[(0, 21025.779296875), (1, 19087.89453125)]","[(0, 23132.173828125), (1, 20545.947265625)]","[(0, 19612.916015625), (1, 22763.25)]","[(0, 20418.548828125), (1, 20954.275390625)]","[(0, 30407.625), (1, 27581.517578125)]","[(0, 19516.8984375), (1, 23149.4765625)]","[(0, 21527.18359375), (1, 31596.01953125)]","[(0, 25851.30078125), (1, 39017.6640625)]","[(0, 37025.96875), (1, 43882.29296875)]","[(0, 33295.91015625), (1, 40611.0078125)]"
32,"[(0, 20973.650390625), (1, 24449.974609375)]","[(0, 25500.001953125), (1, 32149.55078125)]","[(0, 25744.033203125), (1, 26563.515625)]","[(0, 37190.17578125), (1, 26766.521484375)]","[(0, 19834.228515625), (1, 19295.40625)]","[(0, 23520.66796875), (1, 19528.44140625)]","[(0, 27355.134765625), (1, 24894.451171875)]","[(0, 29128.47265625), (1, 16799.23828125)]","[(0, 29866.6484375), (1, 41677.04296875)]","[(0, 32872.27734375), (1, 37289.046875)]","[(0, 25603.271484375), (1, 27043.193359375)]","[(0, 27685.05859375), (1, 37915.515625)]","[(0, 26485.65625), (1, 21211.755859375)]","[(0, 21638.724609375), (1, 18900.61328125)]","[(0, 23526.904296875), (1, 17692.21484375)]","[(0, 23734.322265625), (1, 25373.955078125)]","[(0, 31578.337890625), (1, 32092.23828125)]","[(0, 25573.111328125), (1, 25085.205078125)]","[(0, 30203.955078125), (1, 25107.654296875)]","[(0, 21772.548828125), (1, 36425.94140625)]","[(0, 30624.380859375), (1, 42752.265625)]","[(0, 45262.2734375), (1, 49251.03125)]","[(0, 19835.96875), (1, 23263.541015625)]"
33,"[(0, 19048.25), (1, 23486.103515625)]","[(0, 23250.013671875), (1, 31915.517578125)]","[(0, 29659.189453125), (1, 32004.9453125)]","[(0, 40322.53515625), (1, 26685.01171875)]","[(0, 16457.619140625), (1, 19184.2890625)]","[(0, 25766.826171875), (1, 22141.859375)]","[(0, 26910.0078125), (1, 26387.984375)]","[(0, 32891.30859375), (1, 17739.79296875)]","[(0, 42701.046875), (1, 35291.26171875)]","[(0, 26834.609375), (1, 39132.84765625)]","[(0, 32076.9375), (1, 31401.365234375)]","[(0, 35234.69921875), (1, 22669.876953125)]","[(0, 28968.8203125), (1, 22442.763671875)]","[(0, 26401.626953125), (1, 25107.46484375)]","[(0, 22257.537109375), (1, 18080.984375)]","[(0, 28864.275390625), (1, 26629.490234375)]","[(0, 27882.857421875), (1, 26942.439453125)]","[(0, 26537.818359375), (1, 28270.3515625)]","[(0, 24144.64453125), (1, 25389.98046875)]","[(0, 35518.1953125), (1, 39665.67578125)]","[(0, 36743.296875), (1, 46790.57421875)]","[(0, 43502.65625), (1, 47023.640625)]","[(0, 35507.96875), (1, 39714.390625)]"
34,"[(0, 21405.212890625), (1, 25275.03125)]","[(0, 27830.8671875), (1, 32054.951171875)]","[(0, 25343.025390625), (1, 26552.728515625)]","[(0, 36245.3671875), (1, 24945.16796875)]","[(0, 27296.1875), (1, 28270.4609375)]","[(0, 22386.671875), (1, 19662.91796875)]","[(0, 25398.1171875), (1, 21155.41015625)]","[(0, 30840.82421875), (1, 31885.33984375)]","[(0, 35749.65625), (1, 36963.34765625)]","[(0, 28701.119140625), (1, 35047.1953125)]","[(0, 33066.2734375), (1, 29711.7890625)]","[(0, 34516.015625), (1, 34870.96484375)]","[(0, 29355.109375), (1, 24893.029296875)]","[(0, 20722.025390625), (1, 20548.12109375)]","[(0, 29717.203125), (1, 26075.5078125)]","[(0, 23621.125), (1, 23588.798828125)]","[(0, 30109.96875), (1, 33242.796875)]","[(0, 22383.318359375), (1, 23009.818359375)]","[(0, 24422.126953125), (1, 21650.572265625)]","[(0, 23636.787109375), (1, 27699.953125)]","[(0, 26956.03515625), (1, 41577.36328125)]","[(0, 32957.34375), (1, 30571.765625)]","[(0, 26042.876953125), (1, 34144.484375)]"
35,"[(0, 16945.2421875), (1, 21047.70703125)]","[(0, 24669.4609375), (1, 30244.423828125)]","[(0, 29382.837890625), (1, 32218.826171875)]","[(0, 27458.98046875), (1, 40922.109375)]","[(0, 27567.94921875), (1, 24443.912109375)]","[(0, 21091.79296875), (1, 19096.2890625)]","[(0, 26423.970703125), (1, 29730.044921875)]","[(0, 27132.111328125), (1, 25304.3828125)]","[(0, 23011.248046875), (1, 27783.373046875)]","[(0, 37742.88671875), (1, 35455.7890625)]","[(0, 37617.796875), (1, 34377.58203125)]","[(0, 31662.109375), (1, 21964.814453125)]","[(0, 32293.146484375), (1, 26889.970703125)]","[(0, 22076.453125), (1, 21854.07421875)]","[(0, 25543.984375), (1, 23542.818359375)]","[(0, 27895.462890625), (1, 28516.4375)]","[(0, 23844.83203125), (1, 26199.966796875)]","[(0, 22375.40234375), (1, 22070.455078125)]","[(0, 21985.939453125), (1, 24751.4921875)]","[(0, 25129.765625), (1, 30422.767578125)]","[(0, 25261.3671875), (1, 35146.26953125)]","[(0, 41493.42578125), (1, 39622.01171875)]","[(0, 33520.81640625), (1, 31985.96875)]"
36,"[(0, 25190.83203125), (1, 29081.728515625)]","[(0, 38041.01171875), (1, 28693.318359375)]","[(0, 25817.646484375), (1, 24408.853515625)]","[(0, 26098.8671875), (1, 42703.08203125)]","[(0, 23669.583984375), (1, 21351.61328125)]","[(0, 20845.927734375), (1, 17754.75390625)]","[(0, 21401.4765625), (1, 19583.34765625)]","[(0, 31078.681640625), (1, 43906.03125)]","[(0, 38658.57421875), (1, 41504.82421875)]","[(0, 27055.5), (1, 29102.01171875)]","[(0, 34462.43359375), (1, 32736.814453125)]","[(0, 35257.0859375), (1, 37529.3984375)]","[(0, 26105.638671875), (1, 20695.5625)]","[(0, 18087.279296875), (1, 18400.939453125)]","[(0, 27052.841796875), (1, 20794.30078125)]","[(0, 24788.130859375), (1, 21200.146484375)]","[(0, 35206.5859375), (1, 34302.8828125)]","[(0, 19480.525390625), (1, 21524.330078125)]","[(0, 21085.4375), (1, 23593.005859375)]","[(0, 26682.951171875), (1, 22738.5390625)]","[(0, 27417.138671875), (1, 39387.5625)]","[(0, 42983.33203125), (1, 44445.0234375)]","[(0, 28619.72265625), (1, 29360.708984375)]"
37,"[(0, 21714.09375), (1, 25321.7890625)]","[(0, 36060.56640625), (1, 25433.796875)]","[(0, 31460.89453125), (1, 28518.177734375)]","[(0, 26947.52734375), (1, 39912.8203125)]","[(0, 19684.740234375), (1, 17597.896484375)]","[(0, 26569.06640625), (1, 23242.65234375)]","[(0, 27706.8515625), (1, 26483.20703125)]","[(0, 19586.55859375), (1, 23021.673828125)]","[(0, 30758.931640625), (1, 20721.689453125)]","[(0, 50766.08984375), (1, 66883.4765625)]","[(0, 28694.330078125), (1, 27320.537109375)]","[(0, 36720.3203125), (1, 65178.79296875)]","[(0, 31288.3984375), (1, 23061.6875)]","[(0, 20149.109375), (1, 19412.37109375)]","[(0, 28167.712890625), (1, 22131.134765625)]","[(0, 21984.974609375), (1, 24224.21484375)]","[(0, 35585.19140625), (1, 34015.359375)]","[(0, 24907.0390625), (1, 24558.005859375)]","[(0, 23363.79296875), (1, 24230.384765625)]","[(0, 18118.234375), (1, 26165.857421875)]","[(0, 24773.455078125), (1, 32965.73828125)]","[(0, 45167.625), (1, 46615.62109375)]","[(0, 42291.71875), (1, 36544.73046875)]"
38,"[(0, 23991.546875), (1, 27161.365234375)]","[(0, 48375.73828125), (1, 39884.09375)]","[(0, 25582.306640625), (1, 24105.85546875)]","[(0, 25285.447265625), (1, 36688.359375)]","[(0, 19388.318359375), (1, 20244.72265625)]","[(0, 28395.943359375), (1, 24962.11328125)]","[(0, 34759.8984375), (1, 29023.822265625)]","[(0, 29886.765625), (1, 22838.072265625)]","[(0, 30024.490234375), (1, 16944.2578125)]","[(0, 28556.76953125), (1, 23158.685546875)]","[(0, 32451.6171875), (1, 36819.34375)]","[(0, 35538.8984375), (1, 41235.6328125)]","[(0, 25471.90625), (1, 25563.1875)]","[(0, 22284.51171875), (1, 20699.015625)]","[(0, 34038.7265625), (1, 27024.064453125)]","[(0, 24977.923828125), (1, 29741.24609375)]","[(0, 31350.49609375), (1, 30318.61328125)]","[(0, 27394.765625), (1, 23701.998046875)]","[(0, 19496.640625), (1, 19482.533203125)]","[(0, 31569.3046875), (1, 22483.8515625)]","[(0, 25442.23828125), (1, 40573.1875)]","[(0, 32858.67578125), (1, 31828.892578125)]","[(0, 40598.66015625), (1, 35365.82421875)]"
39,"[(0, 23781.8125), (1, 29319.7734375)]","[(0, 46356.01171875), (1, 35170.44140625)]","[(0, 29955.048828125), (1, 27185.85546875)]","[(0, 29416.45703125), (1, 40270.65625)]","[(0, 17967.2109375), (1, 19723.84375)]","[(0, 24535.04296875), (1, 21174.4453125)]","[(0, 25788.04296875), (1, 30338.83203125)]","[(0, 33219.1875), (1, 38069.46484375)]","[(0, 31485.626953125), (1, 24488.640625)]","[(0, 23718.55078125), (1, 35871.74609375)]","[(0, 26475.07421875), (1, 28358.138671875)]","[(0, 29492.861328125), (1, 28372.8828125)]","[(0, 39813.59765625), (1, 39306.734375)]","[(0, 22533.974609375), (1, 22468.224609375)]","[(0, 27823.27734375), (1, 23979.99609375)]","[(0, 32047.494140625), (1, 27600.91015625)]","[(0, 25080.99609375), (1, 24611.158203125)]","[(0, 27160.279296875), (1, 25121.546875)]","[(0, 19128.93359375), (1, 20097.044921875)]","[(0, 28466.306640625), (1, 30117.953125)]","[(0, 28467.419921875), (1, 41931.40234375)]","[(0, 33934.6484375), (1, 30758.43359375)]","[(0, 27663.126953125), (1, 35373.55078125)]"
40,"[(0, 30283.501953125), (1, 25955.10546875)]","[(0, 31201.806640625), (1, 29740.876953125)]","[(0, 24793.40234375), (1, 25777.052734375)]","[(0, 29367.34765625), (1, 43856.859375)]","[(0, 25362.416015625), (1, 26102.94921875)]","[(0, 24015.537109375), (1, 21018.40234375)]","[(0, 43126.7578125), (1, 38897.17578125)]","[(0, 38412.2734375), (1, 37227.3984375)]","[(0, 36229.09375), (1, 25773.904296875)]","[(0, 25983.23828125), (1, 35511.015625)]","[(0, 28397.70703125), (1, 29526.462890625)]","[(0, 34373.0546875), (1, 46819.54296875)]","[(0, 29354.12890625), (1, 25405.529296875)]","[(0, 21194.4453125), (1, 19637.619140625)]","[(0, 23332.396484375), (1, 19162.4375)]","[(0, 27518.09375), (1, 31149.984375)]","[(0, 31688.20703125), (1, 33852.2890625)]","[(0, 25042.466796875), (1, 19702.431640625)]","[(0, 18704.7109375), (1, 22218.9609375)]","[(0, 21974.515625), (1, 24401.197265625)]","[(0, 21037.89453125), (1, 34452.25)]","[(0, 36952.94921875), (1, 42063.4921875)]","[(0, 23599.060546875), (1, 30490.99609375)]"
41,"[(0, 24485.86328125), (1, 20917.021484375)]","[(0, 33809.89453125), (1, 28366.955078125)]","[(0, 24111.693359375), (1, 24897.82421875)]","[(0, 27196.513671875), (1, 38707.82421875)]","[(0, 28011.509765625), (1, 27469.90234375)]","[(0, 22337.982421875), (1, 20223.263671875)]","[(0, 34546.97265625), (1, 36441.3359375)]","[(0, 32915.22265625), (1, 22108.39453125)]","[(0, 31587.5234375), (1, 27667.26953125)]","[(0, 20374.220703125), (1, 21247.125)]","[(0, 22265.37109375), (1, 24856.283203125)]","[(0, 32648.953125), (1, 24595.6015625)]","[(0, 29457.58203125), (1, 26171.396484375)]","[(0, 22091.259765625), (1, 21983.865234375)]","[(0, 24670.54296875), (1, 20195.125)]","[(0, 32663.154296875), (1, 29694.509765625)]","[(0, 30203.83984375), (1, 31464.916015625)]","[(0, 26158.87109375), (1, 21085.580078125)]","[(0, 17656.986328125), (1, 16578.916015625)]","[(0, 31856.587890625), (1, 26816.85546875)]","[(0, 25253.03515625), (1, 37687.13671875)]","[(0, 37254.0), (1, 41334.9296875)]","[(0, 32258.826171875), (1, 38430.99609375)]"
42,"[(0, 27673.1796875), (1, 24034.900390625)]","[(0, 31804.98046875), (1, 31333.3984375)]","[(0, 29046.916015625), (1, 29050.294921875)]","[(0, 28867.27734375), (1, 39701.06640625)]","[(0, 26105.564453125), (1, 23505.755859375)]","[(0, 21261.130859375), (1, 23222.134765625)]","[(0, 25141.48828125), (1, 24183.796875)]","[(0, 30017.9921875), (1, 22437.0703125)]","[(0, 20674.0), (1, 23185.84375)]","[(0, 26039.548828125), (1, 25989.58203125)]","[(0, 25557.82421875), (1, 26722.498046875)]","[(0, 26619.43359375), (1, 25505.62109375)]","[(0, 19964.205078125), (1, 20925.560546875)]","[(0, 19830.82421875), (1, 20408.5625)]","[(0, 29386.705078125), (1, 21222.96484375)]","[(0, 35305.60546875), (1, 32604.23828125)]","[(0, 32843.79296875), (1, 31059.095703125)]","[(0, 22807.884765625), (1, 22660.994140625)]","[(0, 21838.32421875), (1, 22052.5078125)]","[(0, 30732.544921875), (1, 33545.47265625)]","[(0, 37726.0078125), (1, 56969.46484375)]","[(0, 32447.87109375), (1, 34410.18359375)]","[(0, 35017.52734375), (1, 41811.484375)]"
43,"[(0, 27454.7890625), (1, 22007.841796875)]","[(0, 31825.61328125), (1, 28099.482421875)]","[(0, 26953.02734375), (1, 27261.951171875)]","[(0, 28986.75390625), (1, 43560.984375)]","[(0, 20794.640625), (1, 18714.453125)]","[(0, 18041.919921875), (1, 21032.55859375)]","[(0, 34236.046875), (1, 36556.0234375)]","[(0, 27926.84765625), (1, 31433.9921875)]","[(0, 33043.29296875), (1, 37919.6015625)]","[(0, 29634.591796875), (1, 27646.93359375)]","[(0, 20502.9453125), (1, 20749.7109375)]","[(0, 35041.01171875), (1, 42493.703125)]","[(0, 18902.775390625), (1, 19096.341796875)]","[(0, 25144.4140625), (1, 24011.736328125)]","[(0, 29023.7109375), (1, 22439.701171875)]","[(0, 30959.87890625), (1, 31544.8671875)]","[(0, 28591.623046875), (1, 26783.62890625)]","[(0, 22286.87109375), (1, 26504.404296875)]","[(0, 20425.71875), (1, 22510.9921875)]","[(0, 24333.177734375), (1, 20103.005859375)]","[(0, 47961.24609375), (1, 62546.703125)]","[(0, 35571.1796875), (1, 38004.75)]","[(0, 32796.25), (1, 36336.078125)]"
