,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2224.745849609375), (1, 2066.335693359375)]","[(0, 2659.65576171875), (1, 2947.098876953125)]","[(0, 2360.72412109375), (1, 2658.95068359375)]","[(0, 2083.9873046875), (1, 2133.301025390625)]","[(0, 945.5421752929688), (1, 1027.2679443359375)]","[(0, 895.3280639648438), (1, 1272.968017578125)]","[(0, 1927.0975341796875), (1, 1946.1064453125)]","[(0, 3881.21923828125), (1, 1367.2520751953125)]","[(0, 4609.02197265625), (1, 2777.531494140625)]","[(0, 2201.965087890625), (1, 2305.601318359375)]","[(0, 2960.373291015625), (1, 3509.908935546875)]","[(0, 4742.33056640625), (1, 3156.428955078125)]","[(0, 5129.06103515625), (1, 6115.88134765625)]","[(0, 3806.49072265625), (1, 4024.160888671875)]","[(0, 4278.7119140625), (1, 3532.360595703125)]","[(0, 3019.533203125), (1, 3220.259033203125)]","[(0, 3558.462890625), (1, 3013.888427734375)]","[(0, 1562.8809814453125), (1, 1677.0008544921875)]","[(0, 1811.45703125), (1, 1350.4952392578125)]","[(0, 1964.94677734375), (1, 1867.9405517578125)]","[(0, 2698.14306640625), (1, 1719.650390625)]","[(0, 1616.3143310546875), (1, 1978.787353515625)]","[(0, 2883.192138671875), (1, 3305.178466796875)]"
22,"[(0, 2362.546142578125), (1, 2107.580810546875)]","[(0, 4172.96435546875), (1, 4452.55224609375)]","[(0, 2449.8017578125), (1, 2862.8974609375)]","[(0, 1297.46875), (1, 1288.494873046875)]","[(0, 1194.815673828125), (1, 1289.9371337890625)]","[(0, 889.7735595703125), (1, 1264.078857421875)]","[(0, 2609.53076171875), (1, 2373.751220703125)]","[(0, 3143.320068359375), (1, 1108.4478759765625)]","[(0, 2899.536865234375), (1, 1696.5576171875)]","[(0, 2250.055908203125), (1, 2358.599853515625)]","[(0, 3801.82177734375), (1, 3484.714111328125)]","[(0, 3316.191162109375), (1, 2411.521240234375)]","[(0, 5133.22021484375), (1, 4010.64404296875)]","[(0, 4833.927734375), (1, 5144.4775390625)]","[(0, 3316.0078125), (1, 2522.714599609375)]","[(0, 4034.216796875), (1, 4812.736328125)]","[(0, 3695.218994140625), (1, 4127.09423828125)]","[(0, 2066.403564453125), (1, 2138.98974609375)]","[(0, 2485.691162109375), (1, 2627.76123046875)]","[(0, 3769.44482421875), (1, 3203.329833984375)]","[(0, 4342.255859375), (1, 3432.7734375)]","[(0, 3796.6875), (1, 3753.843505859375)]","[(0, 5692.0556640625), (1, 8173.57958984375)]"
23,"[(0, 1920.5146484375), (1, 1661.788818359375)]","[(0, 3072.611083984375), (1, 3165.979736328125)]","[(0, 2490.66455078125), (1, 2858.751708984375)]","[(0, 1385.95556640625), (1, 1447.0423583984375)]","[(0, 2152.15673828125), (1, 2531.01513671875)]","[(0, 1145.583251953125), (1, 1521.8565673828125)]","[(0, 1483.8414306640625), (1, 1645.7476806640625)]","[(0, 4032.7861328125), (1, 4306.2333984375)]","[(0, 3163.04931640625), (1, 1638.5625)]","[(0, 1620.9351806640625), (1, 866.8494873046875)]","[(0, 2534.933349609375), (1, 2477.8994140625)]","[(0, 3188.39892578125), (1, 1182.46435546875)]","[(0, 4289.39990234375), (1, 3533.02099609375)]","[(0, 3093.404052734375), (1, 3795.44580078125)]","[(0, 3534.584716796875), (1, 2624.83837890625)]","[(0, 5087.06982421875), (1, 4198.0712890625)]","[(0, 2537.768310546875), (1, 2884.73779296875)]","[(0, 1830.998291015625), (1, 2072.657958984375)]","[(0, 1790.6219482421875), (1, 1567.7938232421875)]","[(0, 4616.10009765625), (1, 3395.091552734375)]","[(0, 5825.57763671875), (1, 4796.0078125)]","[(0, 3708.72314453125), (1, 3585.3671875)]","[(0, 2377.3544921875), (1, 3193.048095703125)]"
24,"[(0, 1913.4405517578125), (1, 2146.654052734375)]","[(0, 2974.994140625), (1, 2714.135009765625)]","[(0, 2174.257568359375), (1, 3016.33544921875)]","[(0, 1845.23046875), (1, 1898.4957275390625)]","[(0, 1546.830322265625), (1, 1851.802490234375)]","[(0, 1498.1365966796875), (1, 2414.495361328125)]","[(0, 3105.908203125), (1, 3085.39892578125)]","[(0, 2977.95751953125), (1, 1188.7203369140625)]","[(0, 4193.58984375), (1, 2460.0634765625)]","[(0, 3366.249267578125), (1, 3539.71875)]","[(0, 3651.531494140625), (1, 3652.60400390625)]","[(0, 2177.240234375), (1, 1346.153564453125)]","[(0, 5017.73486328125), (1, 5897.82421875)]","[(0, 2574.822021484375), (1, 3050.15966796875)]","[(0, 2424.55810546875), (1, 1975.91357421875)]","[(0, 2005.74755859375), (1, 2304.061767578125)]","[(0, 3893.230224609375), (1, 3046.470703125)]","[(0, 1389.870849609375), (1, 1419.2427978515625)]","[(0, 3845.76708984375), (1, 3340.64208984375)]","[(0, 1515.9140625), (1, 1908.180419921875)]","[(0, 6069.2822265625), (1, 4402.75244140625)]","[(0, 2660.539794921875), (1, 2246.878173828125)]","[(0, 3487.826171875), (1, 3997.130859375)]"
25,"[(0, 3436.1337890625), (1, 3698.476806640625)]","[(0, 2430.29248046875), (1, 2366.024169921875)]","[(0, 2299.120849609375), (1, 3224.487548828125)]","[(0, 1980.7811279296875), (1, 2060.74169921875)]","[(0, 1208.0205078125), (1, 1437.576904296875)]","[(0, 1348.8779296875), (1, 1918.32080078125)]","[(0, 2373.992431640625), (1, 2417.474609375)]","[(0, 2419.490478515625), (1, 2710.240966796875)]","[(0, 3491.017333984375), (1, 2031.9664306640625)]","[(0, 4295.138671875), (1, 4291.15478515625)]","[(0, 2721.513916015625), (1, 2928.54150390625)]","[(0, 2870.382568359375), (1, 1328.384765625)]","[(0, 4822.697265625), (1, 5412.98876953125)]","[(0, 3503.832275390625), (1, 3502.786376953125)]","[(0, 2363.322509765625), (1, 1894.576416015625)]","[(0, 2434.27294921875), (1, 2209.060546875)]","[(0, 2837.30029296875), (1, 2324.435791015625)]","[(0, 1855.6600341796875), (1, 1680.1768798828125)]","[(0, 3029.622802734375), (1, 1956.8001708984375)]","[(0, 2488.369873046875), (1, 2049.951171875)]","[(0, 7281.19482421875), (1, 4777.0234375)]","[(0, 2086.654296875), (1, 1734.11083984375)]","[(0, 2911.686279296875), (1, 3510.303955078125)]"
26,"[(0, 2991.272705078125), (1, 3357.05126953125)]","[(0, 2606.446533203125), (1, 2315.41650390625)]","[(0, 1995.7674560546875), (1, 2742.294189453125)]","[(0, 1643.85986328125), (1, 1728.8646240234375)]","[(0, 2003.27587890625), (1, 2000.019287109375)]","[(0, 931.8826293945312), (1, 1495.830322265625)]","[(0, 2510.2529296875), (1, 2489.965087890625)]","[(0, 3191.6875), (1, 1325.549560546875)]","[(0, 4714.8583984375), (1, 3035.259033203125)]","[(0, 2925.2451171875), (1, 2415.982177734375)]","[(0, 3484.647705078125), (1, 3790.218994140625)]","[(0, 1964.197509765625), (1, 1339.854736328125)]","[(0, 6512.1845703125), (1, 7589.61376953125)]","[(0, 1747.09912109375), (1, 1906.1798095703125)]","[(0, 3926.509033203125), (1, 3330.466064453125)]","[(0, 2926.429443359375), (1, 2951.60302734375)]","[(0, 4674.6484375), (1, 6070.515625)]","[(0, 1771.344482421875), (1, 1845.1495361328125)]","[(0, 2759.097412109375), (1, 2381.374267578125)]","[(0, 2197.92529296875), (1, 2224.239990234375)]","[(0, 6275.02880859375), (1, 5832.548828125)]","[(0, 4276.5947265625), (1, 5000.7421875)]","[(0, 4292.32177734375), (1, 4975.458984375)]"
27,"[(0, 2277.60400390625), (1, 2555.54248046875)]","[(0, 1969.56396484375), (1, 1863.4798583984375)]","[(0, 2184.552978515625), (1, 3058.5078125)]","[(0, 1493.2669677734375), (1, 1530.089111328125)]","[(0, 1559.061767578125), (1, 1569.5965576171875)]","[(0, 1166.903076171875), (1, 1764.1400146484375)]","[(0, 1567.9373779296875), (1, 1611.215576171875)]","[(0, 2655.414306640625), (1, 2255.108642578125)]","[(0, 4770.3173828125), (1, 2081.25537109375)]","[(0, 2546.49951171875), (1, 2535.66455078125)]","[(0, 2648.3876953125), (1, 2750.754638671875)]","[(0, 2529.68310546875), (1, 1569.173828125)]","[(0, 5091.37451171875), (1, 5962.8681640625)]","[(0, 1962.3662109375), (1, 2033.6995849609375)]","[(0, 3596.1845703125), (1, 3083.71044921875)]","[(0, 3012.62109375), (1, 2692.822021484375)]","[(0, 3181.364501953125), (1, 4154.4482421875)]","[(0, 1551.7244873046875), (1, 1568.3067626953125)]","[(0, 1838.4188232421875), (1, 1648.9501953125)]","[(0, 5355.3876953125), (1, 4443.453125)]","[(0, 4691.708984375), (1, 4054.771484375)]","[(0, 2977.63232421875), (1, 3035.687744140625)]","[(0, 1746.7017822265625), (1, 2306.560302734375)]"
28,"[(0, 2090.536376953125), (1, 2396.25732421875)]","[(0, 3536.725830078125), (1, 3811.46728515625)]","[(0, 2839.251708984375), (1, 2051.67822265625)]","[(0, 2409.31201171875), (1, 2253.67138671875)]","[(0, 1963.2984619140625), (1, 1844.156494140625)]","[(0, 755.0855102539062), (1, 674.4666748046875)]","[(0, 2813.406982421875), (1, 2781.53955078125)]","[(0, 3544.6337890625), (1, 2767.029296875)]","[(0, 3468.907958984375), (1, 2346.3525390625)]","[(0, 1739.92529296875), (1, 1254.8094482421875)]","[(0, 3370.942626953125), (1, 4105.63623046875)]","[(0, 3956.452392578125), (1, 3310.2919921875)]","[(0, 3769.25439453125), (1, 3922.98681640625)]","[(0, 2383.741943359375), (1, 2420.22998046875)]","[(0, 2941.652587890625), (1, 2067.849609375)]","[(0, 2804.677978515625), (1, 1926.5040283203125)]","[(0, 3916.50146484375), (1, 2681.74951171875)]","[(0, 1157.885009765625), (1, 1225.9158935546875)]","[(0, 3592.51025390625), (1, 2930.1337890625)]","[(0, 2794.618896484375), (1, 2305.943359375)]","[(0, 5893.607421875), (1, 5111.31640625)]","[(0, 3760.185302734375), (1, 3655.151123046875)]","[(0, 2808.3046875), (1, 3020.010986328125)]"
29,"[(0, 3469.291748046875), (1, 3563.349853515625)]","[(0, 2909.70166015625), (1, 2985.0888671875)]","[(0, 2970.334716796875), (1, 2110.28076171875)]","[(0, 1549.1273193359375), (1, 1355.7894287109375)]","[(0, 2752.083740234375), (1, 2689.43310546875)]","[(0, 721.5232543945312), (1, 635.9224853515625)]","[(0, 2740.562255859375), (1, 2698.3876953125)]","[(0, 4276.0849609375), (1, 1996.7193603515625)]","[(0, 5095.357421875), (1, 2584.392822265625)]","[(0, 782.9566650390625), (1, 716.3146362304688)]","[(0, 2936.990966796875), (1, 3640.01220703125)]","[(0, 2737.8818359375), (1, 1784.8907470703125)]","[(0, 2846.083251953125), (1, 3007.947509765625)]","[(0, 2407.76953125), (1, 2506.924072265625)]","[(0, 3248.48876953125), (1, 2276.460693359375)]","[(0, 1782.34521484375), (1, 2695.03662109375)]","[(0, 2874.871337890625), (1, 2032.033203125)]","[(0, 1322.525390625), (1, 1346.053466796875)]","[(0, 3787.385986328125), (1, 2800.47900390625)]","[(0, 4155.52587890625), (1, 3697.64794921875)]","[(0, 4469.6591796875), (1, 3935.344970703125)]","[(0, 4019.512451171875), (1, 3964.2060546875)]","[(0, 2257.959228515625), (1, 3064.33251953125)]"
30,"[(0, 3522.211669921875), (1, 3804.99169921875)]","[(0, 3659.744873046875), (1, 3905.148193359375)]","[(0, 3198.814697265625), (1, 2316.880126953125)]","[(0, 1557.1531982421875), (1, 1439.41455078125)]","[(0, 2354.44873046875), (1, 1974.2559814453125)]","[(0, 1057.8265380859375), (1, 995.3636474609375)]","[(0, 3249.216796875), (1, 3081.552490234375)]","[(0, 3608.418212890625), (1, 1496.8763427734375)]","[(0, 2918.4111328125), (1, 1803.4288330078125)]","[(0, 1963.0775146484375), (1, 972.9228515625)]","[(0, 4333.39453125), (1, 3898.1455078125)]","[(0, 1513.1278076171875), (1, 863.5856323242188)]","[(0, 9417.95703125), (1, 9246.2490234375)]","[(0, 2563.37890625), (1, 2994.929443359375)]","[(0, 4322.02392578125), (1, 3707.775390625)]","[(0, 4400.86328125), (1, 4110.6396484375)]","[(0, 4012.36572265625), (1, 3868.330078125)]","[(0, 1939.5853271484375), (1, 1613.0628662109375)]","[(0, 3492.772216796875), (1, 3758.744140625)]","[(0, 1667.7177734375), (1, 1804.2210693359375)]","[(0, 5747.662109375), (1, 4861.4541015625)]","[(0, 4162.8798828125), (1, 4087.92626953125)]","[(0, 4351.2265625), (1, 6192.2470703125)]"
31,"[(0, 2333.6044921875), (1, 2700.234619140625)]","[(0, 3136.21142578125), (1, 3160.11572265625)]","[(0, 3432.960205078125), (1, 2445.679443359375)]","[(0, 2248.909423828125), (1, 2071.205810546875)]","[(0, 1859.640869140625), (1, 1631.987548828125)]","[(0, 2710.019775390625), (1, 3222.0224609375)]","[(0, 2021.6387939453125), (1, 2197.95263671875)]","[(0, 5078.5673828125), (1, 7669.60009765625)]","[(0, 7396.27294921875), (1, 1900.067138671875)]","[(0, 2319.88037109375), (1, 2933.679443359375)]","[(0, 4369.93994140625), (1, 3881.677978515625)]","[(0, 3958.769775390625), (1, 2626.21044921875)]","[(0, 8027.98046875), (1, 7473.3447265625)]","[(0, 2717.8671875), (1, 3122.6025390625)]","[(0, 4615.34765625), (1, 3816.6396484375)]","[(0, 3374.261962890625), (1, 3633.661865234375)]","[(0, 2813.27587890625), (1, 2768.01220703125)]","[(0, 1667.943603515625), (1, 1703.4300537109375)]","[(0, 2251.771240234375), (1, 2131.51025390625)]","[(0, 1740.1376953125), (1, 2586.22119140625)]","[(0, 4334.6796875), (1, 3527.153076171875)]","[(0, 3464.028564453125), (1, 3415.091552734375)]","[(0, 2746.2919921875), (1, 2918.783935546875)]"
32,"[(0, 2053.219482421875), (1, 1775.036865234375)]","[(0, 3064.32373046875), (1, 2930.44677734375)]","[(0, 1346.143310546875), (1, 1646.9354248046875)]","[(0, 2240.012451171875), (1, 2107.16064453125)]","[(0, 976.400146484375), (1, 1049.2872314453125)]","[(0, 1267.1517333984375), (1, 1357.169677734375)]","[(0, 8144.16015625), (1, 7260.28857421875)]","[(0, 5310.681640625), (1, 2415.01220703125)]","[(0, 3293.586669921875), (1, 1197.751220703125)]","[(0, 4238.23388671875), (1, 4716.9951171875)]","[(0, 2817.72216796875), (1, 2925.828125)]","[(0, 2456.8408203125), (1, 1089.1326904296875)]","[(0, 4038.254638671875), (1, 3835.811279296875)]","[(0, 3613.59423828125), (1, 4126.29931640625)]","[(0, 5364.34326171875), (1, 3725.089111328125)]","[(0, 1814.6256103515625), (1, 1951.948486328125)]","[(0, 2294.227783203125), (1, 2386.75830078125)]","[(0, 1214.0242919921875), (1, 1153.1041259765625)]","[(0, 4087.064697265625), (1, 3401.3427734375)]","[(0, 3384.742919921875), (1, 2930.846435546875)]","[(0, 7395.9482421875), (1, 7125.16015625)]","[(0, 3828.027587890625), (1, 4526.18603515625)]","[(0, 2429.505615234375), (1, 2766.539794921875)]"
33,"[(0, 4238.412109375), (1, 3359.020751953125)]","[(0, 2579.433837890625), (1, 2446.44580078125)]","[(0, 1547.1644287109375), (1, 1911.9912109375)]","[(0, 2034.577392578125), (1, 1815.0565185546875)]","[(0, 803.7770385742188), (1, 884.4103393554688)]","[(0, 1346.7371826171875), (1, 1626.99462890625)]","[(0, 2796.450439453125), (1, 2962.345947265625)]","[(0, 2042.437255859375), (1, 1733.0716552734375)]","[(0, 4942.17529296875), (1, 2360.546142578125)]","[(0, 1689.3897705078125), (1, 1597.2138671875)]","[(0, 2895.1572265625), (1, 3001.734619140625)]","[(0, 4366.86083984375), (1, 3288.329833984375)]","[(0, 4732.0029296875), (1, 4837.14208984375)]","[(0, 4063.396240234375), (1, 4213.2001953125)]","[(0, 6169.52978515625), (1, 4120.42822265625)]","[(0, 1980.628173828125), (1, 1804.5694580078125)]","[(0, 1654.2069091796875), (1, 1812.5631103515625)]","[(0, 1518.4237060546875), (1, 1587.753173828125)]","[(0, 2197.12353515625), (1, 1735.4202880859375)]","[(0, 4829.974609375), (1, 2795.6611328125)]","[(0, 4682.21533203125), (1, 3568.991943359375)]","[(0, 3217.484130859375), (1, 4056.082763671875)]","[(0, 4442.60986328125), (1, 5435.076171875)]"
34,"[(0, 4146.91943359375), (1, 3142.486572265625)]","[(0, 2799.656494140625), (1, 2497.157470703125)]","[(0, 1232.2784423828125), (1, 1498.85400390625)]","[(0, 1622.2574462890625), (1, 1478.18701171875)]","[(0, 1071.0911865234375), (1, 1205.5357666015625)]","[(0, 1427.8819580078125), (1, 1768.19921875)]","[(0, 3622.87646484375), (1, 3162.425048828125)]","[(0, 4877.85205078125), (1, 7980.744140625)]","[(0, 3931.4775390625), (1, 2560.052734375)]","[(0, 2040.2967529296875), (1, 1795.9896240234375)]","[(0, 3333.888671875), (1, 3407.6513671875)]","[(0, 3246.614990234375), (1, 2898.93408203125)]","[(0, 3935.05224609375), (1, 4612.60595703125)]","[(0, 3063.470458984375), (1, 3392.92919921875)]","[(0, 3946.503662109375), (1, 2836.441162109375)]","[(0, 4494.279296875), (1, 5426.38037109375)]","[(0, 3418.14794921875), (1, 2668.568603515625)]","[(0, 2011.8011474609375), (1, 2333.861572265625)]","[(0, 2179.825927734375), (1, 2428.5546875)]","[(0, 6520.83544921875), (1, 6566.66650390625)]","[(0, 3152.70751953125), (1, 2599.7587890625)]","[(0, 2613.4970703125), (1, 2946.6337890625)]","[(0, 4054.83349609375), (1, 4799.70068359375)]"
35,"[(0, 2545.6435546875), (1, 2224.28564453125)]","[(0, 2196.6533203125), (1, 1995.29833984375)]","[(0, 1453.73974609375), (1, 1779.529296875)]","[(0, 2391.293212890625), (1, 2459.146240234375)]","[(0, 1509.1676025390625), (1, 1680.3427734375)]","[(0, 681.0874633789062), (1, 594.551513671875)]","[(0, 2246.092041015625), (1, 2420.018798828125)]","[(0, 4406.0283203125), (1, 2609.55322265625)]","[(0, 3288.546142578125), (1, 1680.18408203125)]","[(0, 5213.4951171875), (1, 4793.08642578125)]","[(0, 3676.7431640625), (1, 3860.76025390625)]","[(0, 4539.392578125), (1, 4215.80908203125)]","[(0, 4494.853515625), (1, 5258.27001953125)]","[(0, 3663.390625), (1, 4228.609375)]","[(0, 3612.777587890625), (1, 2585.870849609375)]","[(0, 4593.8037109375), (1, 3900.432373046875)]","[(0, 2540.172607421875), (1, 2028.6844482421875)]","[(0, 1799.1824951171875), (1, 2449.195556640625)]","[(0, 1533.747314453125), (1, 1209.43603515625)]","[(0, 6541.44580078125), (1, 9847.7080078125)]","[(0, 4306.6767578125), (1, 3679.13525390625)]","[(0, 1923.8878173828125), (1, 2011.80029296875)]","[(0, 3442.667724609375), (1, 4866.47314453125)]"
36,"[(0, 2106.490478515625), (1, 1795.648681640625)]","[(0, 3749.560791015625), (1, 4236.1044921875)]","[(0, 1702.6131591796875), (1, 1424.1678466796875)]","[(0, 1469.8782958984375), (1, 1613.4228515625)]","[(0, 1304.0233154296875), (1, 1626.0335693359375)]","[(0, 690.0609741210938), (1, 588.579345703125)]","[(0, 2122.40576171875), (1, 2003.3397216796875)]","[(0, 3019.561767578125), (1, 1359.292724609375)]","[(0, 2766.7666015625), (1, 1114.4503173828125)]","[(0, 4444.94921875), (1, 2333.47216796875)]","[(0, 3855.46923828125), (1, 4330.2587890625)]","[(0, 4938.93359375), (1, 1917.8525390625)]","[(0, 6291.50732421875), (1, 6759.67041015625)]","[(0, 4105.11181640625), (1, 4584.28466796875)]","[(0, 3640.699951171875), (1, 3179.653564453125)]","[(0, 4226.3876953125), (1, 4073.70166015625)]","[(0, 3838.519287109375), (1, 3995.922607421875)]","[(0, 1347.4630126953125), (1, 1568.07275390625)]","[(0, 2933.482177734375), (1, 2700.0517578125)]","[(0, 2874.153076171875), (1, 1703.350341796875)]","[(0, 5079.1826171875), (1, 3647.3408203125)]","[(0, 3999.540771484375), (1, 4280.642578125)]","[(0, 3009.812744140625), (1, 4382.201171875)]"
37,"[(0, 3160.2392578125), (1, 2571.770263671875)]","[(0, 3117.37158203125), (1, 3467.227783203125)]","[(0, 1972.3741455078125), (1, 1647.515869140625)]","[(0, 1573.7169189453125), (1, 1641.9476318359375)]","[(0, 1050.5126953125), (1, 1227.2318115234375)]","[(0, 1019.0112915039062), (1, 911.6321411132812)]","[(0, 3443.16015625), (1, 3421.46826171875)]","[(0, 1723.4716796875), (1, 1592.5589599609375)]","[(0, 6377.54296875), (1, 3419.29248046875)]","[(0, 3790.28759765625), (1, 6252.46630859375)]","[(0, 3098.535400390625), (1, 3694.493408203125)]","[(0, 3259.62646484375), (1, 2341.806396484375)]","[(0, 4650.18408203125), (1, 5228.47216796875)]","[(0, 3779.325927734375), (1, 3667.1796875)]","[(0, 4131.47705078125), (1, 3475.103271484375)]","[(0, 3838.75), (1, 3994.2236328125)]","[(0, 3033.14111328125), (1, 3238.510009765625)]","[(0, 1767.7996826171875), (1, 2065.369140625)]","[(0, 1878.2816162109375), (1, 1515.2432861328125)]","[(0, 3642.46044921875), (1, 2435.135498046875)]","[(0, 2731.8857421875), (1, 1773.9486083984375)]","[(0, 2898.17236328125), (1, 3019.56494140625)]","[(0, 5073.2041015625), (1, 7227.4052734375)]"
38,"[(0, 3446.599853515625), (1, 2684.669189453125)]","[(0, 3942.3017578125), (1, 4055.688232421875)]","[(0, 1860.665283203125), (1, 1539.926513671875)]","[(0, 2103.823486328125), (1, 2197.3720703125)]","[(0, 2331.20458984375), (1, 2510.447021484375)]","[(0, 2231.3603515625), (1, 2337.9462890625)]","[(0, 2977.361328125), (1, 2898.741943359375)]","[(0, 3552.762939453125), (1, 1432.0638427734375)]","[(0, 6611.55810546875), (1, 4260.583984375)]","[(0, 2511.92578125), (1, 1718.780517578125)]","[(0, 5295.5048828125), (1, 5313.701171875)]","[(0, 2267.924072265625), (1, 1637.9742431640625)]","[(0, 3642.158203125), (1, 4174.64013671875)]","[(0, 1959.638671875), (1, 2135.183837890625)]","[(0, 5930.02783203125), (1, 5083.0205078125)]","[(0, 2564.540283203125), (1, 2840.037109375)]","[(0, 2972.814453125), (1, 4027.25146484375)]","[(0, 2165.13037109375), (1, 2172.533203125)]","[(0, 3130.0380859375), (1, 2760.6572265625)]","[(0, 2455.724609375), (1, 2045.395263671875)]","[(0, 5833.64501953125), (1, 5117.64208984375)]","[(0, 2014.2662353515625), (1, 1985.5018310546875)]","[(0, 3019.325927734375), (1, 4485.8349609375)]"
