,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1587.46630859375), (1, 1313.249267578125)]","[(0, 1424.9754638671875), (1, 1804.2486572265625)]","[(0, 894.7327270507812), (1, 1050.1806640625)]","[(0, 855.5726318359375), (1, 758.1883544921875)]","[(0, 313.8642578125), (1, 511.2695617675781)]","[(0, 424.23345947265625), (1, 1045.7073974609375)]","[(0, 1085.707275390625), (1, 1154.2996826171875)]","[(0, 3234.08740234375), (1, 1775.2027587890625)]","[(0, 3030.180419921875), (1, 2949.612548828125)]","[(0, 1395.3360595703125), (1, 1671.5958251953125)]","[(0, 2563.94970703125), (1, 3481.993408203125)]","[(0, 1401.192626953125), (1, 1261.499267578125)]","[(0, 3499.49755859375), (1, 3625.821044921875)]","[(0, 3285.508544921875), (1, 4031.005615234375)]","[(0, 1535.304443359375), (1, 1199.12548828125)]","[(0, 2682.277587890625), (1, 2777.56591796875)]","[(0, 2849.69140625), (1, 2720.55517578125)]","[(0, 1177.90673828125), (1, 1238.5947265625)]","[(0, 1762.655029296875), (1, 1296.2813720703125)]","[(0, 873.5128784179688), (1, 1139.7679443359375)]","[(0, 1179.83984375), (1, 1182.403564453125)]","[(0, 804.7642211914062), (1, 895.7213745117188)]","[(0, 2147.027587890625), (1, 1968.3424072265625)]"
22,"[(0, 1524.9227294921875), (1, 1298.192138671875)]","[(0, 1753.557373046875), (1, 2383.148681640625)]","[(0, 890.872314453125), (1, 1017.31005859375)]","[(0, 477.99261474609375), (1, 429.59088134765625)]","[(0, 540.4550170898438), (1, 786.4425048828125)]","[(0, 317.41168212890625), (1, 807.9517822265625)]","[(0, 2644.3935546875), (1, 2434.72216796875)]","[(0, 2723.787353515625), (1, 983.0357055664062)]","[(0, 2930.548828125), (1, 3098.854736328125)]","[(0, 2778.105224609375), (1, 2832.694580078125)]","[(0, 2489.80712890625), (1, 2357.306640625)]","[(0, 2669.251953125), (1, 2181.176513671875)]","[(0, 3609.219970703125), (1, 3867.939208984375)]","[(0, 2388.71435546875), (1, 2885.526123046875)]","[(0, 1796.1651611328125), (1, 1197.92822265625)]","[(0, 1830.0626220703125), (1, 1483.9923095703125)]","[(0, 2049.662841796875), (1, 1889.907958984375)]","[(0, 1375.7630615234375), (1, 1320.8331298828125)]","[(0, 1529.6302490234375), (1, 1404.7142333984375)]","[(0, 3873.7421875), (1, 3311.04345703125)]","[(0, 2566.7119140625), (1, 2217.542724609375)]","[(0, 2068.755859375), (1, 2247.80517578125)]","[(0, 4055.645751953125), (1, 6732.97021484375)]"
23,"[(0, 1235.6947021484375), (1, 1106.51708984375)]","[(0, 1456.3319091796875), (1, 1983.3927001953125)]","[(0, 1020.7459106445312), (1, 1186.338134765625)]","[(0, 543.0592041015625), (1, 498.31060791015625)]","[(0, 1480.6602783203125), (1, 2154.929443359375)]","[(0, 576.0486450195312), (1, 1207.023193359375)]","[(0, 1084.9888916015625), (1, 1145.5843505859375)]","[(0, 2809.42822265625), (1, 4244.32568359375)]","[(0, 1949.0244140625), (1, 1456.1396484375)]","[(0, 1055.7080078125), (1, 515.650634765625)]","[(0, 2115.95556640625), (1, 2076.46044921875)]","[(0, 3128.13720703125), (1, 1458.973876953125)]","[(0, 3699.5068359375), (1, 3923.07666015625)]","[(0, 2782.457763671875), (1, 3407.10205078125)]","[(0, 2105.92822265625), (1, 1406.2796630859375)]","[(0, 1319.421875), (1, 1535.650634765625)]","[(0, 1605.3533935546875), (1, 1465.5189208984375)]","[(0, 1333.818603515625), (1, 1021.864501953125)]","[(0, 1762.4549560546875), (1, 1351.8985595703125)]","[(0, 3865.114501953125), (1, 3764.09619140625)]","[(0, 4135.8173828125), (1, 3546.5849609375)]","[(0, 1936.0020751953125), (1, 2117.408935546875)]","[(0, 1132.1920166015625), (1, 1740.88134765625)]"
24,"[(0, 1188.5367431640625), (1, 1288.6995849609375)]","[(0, 2784.664794921875), (1, 1895.8604736328125)]","[(0, 1307.739013671875), (1, 1311.92431640625)]","[(0, 700.3671875), (1, 629.9524536132812)]","[(0, 1236.0535888671875), (1, 1735.873046875)]","[(0, 1307.153564453125), (1, 2399.071044921875)]","[(0, 2645.692626953125), (1, 2512.529541015625)]","[(0, 1438.1405029296875), (1, 853.7183837890625)]","[(0, 2649.6279296875), (1, 2031.7066650390625)]","[(0, 3442.526611328125), (1, 3325.6513671875)]","[(0, 2045.781494140625), (1, 2233.987060546875)]","[(0, 1589.802490234375), (1, 1166.3590087890625)]","[(0, 3117.484375), (1, 2872.37890625)]","[(0, 3318.89013671875), (1, 3698.72705078125)]","[(0, 2193.38037109375), (1, 1985.0777587890625)]","[(0, 902.446533203125), (1, 1146.548828125)]","[(0, 2932.564453125), (1, 2967.871337890625)]","[(0, 923.1865234375), (1, 952.8663940429688)]","[(0, 2219.880859375), (1, 1795.3909912109375)]","[(0, 979.8426513671875), (1, 932.0416870117188)]","[(0, 3753.485595703125), (1, 3095.127197265625)]","[(0, 1508.7208251953125), (1, 1380.9473876953125)]","[(0, 1861.6787109375), (1, 2470.136962890625)]"
25,"[(0, 2204.86474609375), (1, 2600.583251953125)]","[(0, 2180.807373046875), (1, 1468.912841796875)]","[(0, 1488.51513671875), (1, 1492.93505859375)]","[(0, 798.4158935546875), (1, 726.3238525390625)]","[(0, 996.6107788085938), (1, 1471.3719482421875)]","[(0, 838.8931274414062), (1, 1393.049072265625)]","[(0, 1858.89697265625), (1, 1984.0784912109375)]","[(0, 823.18701171875), (1, 1222.1478271484375)]","[(0, 2189.56201171875), (1, 1597.8629150390625)]","[(0, 6448.068359375), (1, 6619.298828125)]","[(0, 1844.4202880859375), (1, 1968.10791015625)]","[(0, 1827.2984619140625), (1, 1778.984619140625)]","[(0, 2577.3623046875), (1, 2798.09375)]","[(0, 3532.593017578125), (1, 3695.70556640625)]","[(0, 2248.603759765625), (1, 1994.5877685546875)]","[(0, 1063.632568359375), (1, 882.9776611328125)]","[(0, 2152.888671875), (1, 2167.406005859375)]","[(0, 864.334228515625), (1, 909.1126708984375)]","[(0, 1663.997802734375), (1, 991.1880493164062)]","[(0, 1200.678955078125), (1, 1688.4814453125)]","[(0, 3908.468017578125), (1, 3249.712890625)]","[(0, 1249.85595703125), (1, 1072.153564453125)]","[(0, 1314.8282470703125), (1, 1198.084716796875)]"
26,"[(0, 1999.6778564453125), (1, 2264.740478515625)]","[(0, 2676.622802734375), (1, 1739.2293701171875)]","[(0, 1156.4542236328125), (1, 1143.5633544921875)]","[(0, 736.5603637695312), (1, 663.787109375)]","[(0, 936.2591552734375), (1, 631.4513549804688)]","[(0, 739.1297607421875), (1, 1260.5184326171875)]","[(0, 2010.4356689453125), (1, 1938.908447265625)]","[(0, 1433.7117919921875), (1, 857.0822143554688)]","[(0, 3094.1533203125), (1, 2243.39013671875)]","[(0, 2429.484619140625), (1, 1932.62353515625)]","[(0, 1895.8624267578125), (1, 2047.91796875)]","[(0, 1535.2618408203125), (1, 1463.791748046875)]","[(0, 5322.74951171875), (1, 4812.52978515625)]","[(0, 1026.1982421875), (1, 1226.9498291015625)]","[(0, 5099.1396484375), (1, 4642.4033203125)]","[(0, 2314.718994140625), (1, 1771.6722412109375)]","[(0, 3246.5283203125), (1, 3271.033203125)]","[(0, 1513.461181640625), (1, 1498.7154541015625)]","[(0, 837.8817138671875), (1, 576.9629516601562)]","[(0, 1228.5972900390625), (1, 995.8046875)]","[(0, 4957.58349609375), (1, 4736.07958984375)]","[(0, 2547.44189453125), (1, 2510.01025390625)]","[(0, 1983.0465087890625), (1, 1834.21142578125)]"
27,"[(0, 1724.3709716796875), (1, 1896.979248046875)]","[(0, 2112.464599609375), (1, 1317.86572265625)]","[(0, 1368.173583984375), (1, 1355.908447265625)]","[(0, 517.0969848632812), (1, 469.7209167480469)]","[(0, 651.8994750976562), (1, 494.3717041015625)]","[(0, 742.1970825195312), (1, 1350.8592529296875)]","[(0, 1337.1568603515625), (1, 1376.33837890625)]","[(0, 1061.3394775390625), (1, 959.3983154296875)]","[(0, 1320.0618896484375), (1, 715.9321899414062)]","[(0, 2390.444091796875), (1, 2114.81884765625)]","[(0, 1697.11181640625), (1, 1851.218994140625)]","[(0, 1791.259033203125), (1, 1742.8963623046875)]","[(0, 3845.28662109375), (1, 3355.1533203125)]","[(0, 1838.7352294921875), (1, 1846.602783203125)]","[(0, 3537.87939453125), (1, 3130.99365234375)]","[(0, 1639.648193359375), (1, 1847.347900390625)]","[(0, 2295.535400390625), (1, 2294.7431640625)]","[(0, 1465.232421875), (1, 1286.6824951171875)]","[(0, 1316.8951416015625), (1, 1269.144287109375)]","[(0, 2812.5380859375), (1, 2970.982177734375)]","[(0, 3459.33740234375), (1, 3067.484619140625)]","[(0, 1805.927978515625), (1, 1763.2896728515625)]","[(0, 1634.192138671875), (1, 2384.10009765625)]"
28,"[(0, 1392.0098876953125), (1, 1526.814453125)]","[(0, 2679.687744140625), (1, 3786.219970703125)]","[(0, 1226.726318359375), (1, 1224.192626953125)]","[(0, 766.556640625), (1, 677.6901245117188)]","[(0, 1021.35888671875), (1, 763.2747802734375)]","[(0, 801.2843627929688), (1, 512.6304931640625)]","[(0, 2137.3583984375), (1, 2051.373779296875)]","[(0, 1369.2896728515625), (1, 1260.6466064453125)]","[(0, 2160.6337890625), (1, 2198.490234375)]","[(0, 1113.24365234375), (1, 1062.6580810546875)]","[(0, 2207.29150390625), (1, 2588.080322265625)]","[(0, 1869.5062255859375), (1, 1833.2208251953125)]","[(0, 2955.13525390625), (1, 3272.87451171875)]","[(0, 2170.028564453125), (1, 2817.85107421875)]","[(0, 1949.9735107421875), (1, 1482.7833251953125)]","[(0, 1180.385009765625), (1, 1116.2027587890625)]","[(0, 2175.81640625), (1, 1867.030517578125)]","[(0, 1025.861083984375), (1, 1040.443115234375)]","[(0, 1607.3594970703125), (1, 1518.858154296875)]","[(0, 1711.758056640625), (1, 1824.8873291015625)]","[(0, 5727.318359375), (1, 5371.52001953125)]","[(0, 2362.044921875), (1, 2409.26171875)]","[(0, 1928.93359375), (1, 1768.6131591796875)]"
29,"[(0, 2034.4647216796875), (1, 2545.525634765625)]","[(0, 2008.9703369140625), (1, 2934.52587890625)]","[(0, 1456.2110595703125), (1, 1452.717041015625)]","[(0, 434.2336120605469), (1, 408.5733337402344)]","[(0, 1528.0103759765625), (1, 1283.2720947265625)]","[(0, 504.4623107910156), (1, 363.06341552734375)]","[(0, 1928.2115478515625), (1, 2065.17333984375)]","[(0, 3189.703369140625), (1, 2087.05029296875)]","[(0, 4837.70947265625), (1, 2736.876953125)]","[(0, 596.0523071289062), (1, 613.9287719726562)]","[(0, 2309.615478515625), (1, 2896.1552734375)]","[(0, 2268.49951171875), (1, 1617.7152099609375)]","[(0, 2172.7392578125), (1, 2385.8935546875)]","[(0, 2704.436767578125), (1, 3131.686279296875)]","[(0, 2665.923095703125), (1, 1978.736572265625)]","[(0, 1026.317626953125), (1, 1113.7071533203125)]","[(0, 1591.834716796875), (1, 1339.1131591796875)]","[(0, 1019.1123046875), (1, 1141.624755859375)]","[(0, 2865.57421875), (1, 2267.33154296875)]","[(0, 3183.7529296875), (1, 3238.917724609375)]","[(0, 4478.88427734375), (1, 3829.601318359375)]","[(0, 2375.652587890625), (1, 2427.657470703125)]","[(0, 1775.278076171875), (1, 2653.150146484375)]"
30,"[(0, 1923.129150390625), (1, 2293.070556640625)]","[(0, 2611.62451171875), (1, 4402.38671875)]","[(0, 1384.5738525390625), (1, 1371.4923095703125)]","[(0, 513.7826538085938), (1, 468.613525390625)]","[(0, 2110.9814453125), (1, 1608.6568603515625)]","[(0, 716.8412475585938), (1, 563.4656982421875)]","[(0, 3050.2529296875), (1, 2960.8603515625)]","[(0, 2868.71044921875), (1, 1198.655029296875)]","[(0, 2992.37109375), (1, 2057.662353515625)]","[(0, 1508.448974609375), (1, 742.9456787109375)]","[(0, 3095.00634765625), (1, 2928.764892578125)]","[(0, 979.3545532226562), (1, 1098.26953125)]","[(0, 6741.5673828125), (1, 6523.037109375)]","[(0, 2387.597412109375), (1, 2928.99951171875)]","[(0, 2132.0439453125), (1, 1702.4588623046875)]","[(0, 3544.522216796875), (1, 3661.24267578125)]","[(0, 2755.479248046875), (1, 3114.016845703125)]","[(0, 1149.21240234375), (1, 1138.927490234375)]","[(0, 1968.9854736328125), (1, 1817.20849609375)]","[(0, 1839.2071533203125), (1, 1801.157470703125)]","[(0, 6158.455078125), (1, 5309.15283203125)]","[(0, 3387.24560546875), (1, 3178.3349609375)]","[(0, 3074.46923828125), (1, 4830.03857421875)]"
31,"[(0, 1998.8017578125), (1, 2191.67529296875)]","[(0, 2085.857421875), (1, 3528.737548828125)]","[(0, 1664.9622802734375), (1, 1659.6103515625)]","[(0, 639.3107299804688), (1, 569.6272583007812)]","[(0, 1935.3411865234375), (1, 1317.3360595703125)]","[(0, 1127.88720703125), (1, 827.49365234375)]","[(0, 1850.2994384765625), (1, 1797.884765625)]","[(0, 3410.489501953125), (1, 5584.04296875)]","[(0, 1791.9638671875), (1, 1177.4327392578125)]","[(0, 2549.20849609375), (1, 3698.57568359375)]","[(0, 3730.0234375), (1, 3457.246337890625)]","[(0, 2534.089599609375), (1, 2518.420166015625)]","[(0, 6327.912109375), (1, 6357.18212890625)]","[(0, 3817.116455078125), (1, 3474.52001953125)]","[(0, 1977.4715576171875), (1, 1577.9375)]","[(0, 2333.3720703125), (1, 2458.409912109375)]","[(0, 2019.8746337890625), (1, 2303.14892578125)]","[(0, 1162.1075439453125), (1, 1243.9815673828125)]","[(0, 1819.1168212890625), (1, 1373.463623046875)]","[(0, 1832.179931640625), (1, 2559.621826171875)]","[(0, 3407.2060546875), (1, 3015.43505859375)]","[(0, 2167.148681640625), (1, 1987.9488525390625)]","[(0, 2311.886474609375), (1, 2155.65185546875)]"
32,"[(0, 1385.06640625), (1, 1185.44873046875)]","[(0, 2464.810546875), (1, 2037.7872314453125)]","[(0, 539.3289184570312), (1, 460.6194152832031)]","[(0, 726.3214111328125), (1, 645.4008178710938)]","[(0, 447.4698181152344), (1, 611.1158447265625)]","[(0, 701.14208984375), (1, 515.8114624023438)]","[(0, 10230.21484375), (1, 9728.8115234375)]","[(0, 2757.2470703125), (1, 1590.4727783203125)]","[(0, 1836.9835205078125), (1, 1273.3353271484375)]","[(0, 2446.623046875), (1, 2882.01416015625)]","[(0, 2131.389404296875), (1, 2003.6492919921875)]","[(0, 1369.4071044921875), (1, 1052.61474609375)]","[(0, 3289.546630859375), (1, 3343.13427734375)]","[(0, 2492.8115234375), (1, 2716.525146484375)]","[(0, 2657.287841796875), (1, 2150.09912109375)]","[(0, 1380.354248046875), (1, 1578.0625)]","[(0, 1508.576904296875), (1, 1612.806640625)]","[(0, 761.7146606445312), (1, 772.5397338867188)]","[(0, 2894.635498046875), (1, 1919.8572998046875)]","[(0, 1511.880859375), (1, 1551.7008056640625)]","[(0, 9351.37890625), (1, 9214.515625)]","[(0, 2915.811279296875), (1, 3396.38671875)]","[(0, 1403.1510009765625), (1, 1264.3319091796875)]"
33,"[(0, 1699.5592041015625), (1, 1516.8453369140625)]","[(0, 1896.1995849609375), (1, 1587.7252197265625)]","[(0, 619.5947875976562), (1, 528.3980102539062)]","[(0, 673.1091918945312), (1, 593.0794067382812)]","[(0, 329.62762451171875), (1, 415.078125)]","[(0, 639.4255981445312), (1, 464.6641845703125)]","[(0, 2981.10302734375), (1, 3167.592529296875)]","[(0, 1132.9962158203125), (1, 1009.8848266601562)]","[(0, 4674.6259765625), (1, 2908.41845703125)]","[(0, 1324.0384521484375), (1, 1374.2608642578125)]","[(0, 2697.5166015625), (1, 2529.420166015625)]","[(0, 2205.975341796875), (1, 1693.9974365234375)]","[(0, 1774.016357421875), (1, 1873.7945556640625)]","[(0, 3893.3935546875), (1, 3738.081787109375)]","[(0, 3149.4111328125), (1, 2636.129638671875)]","[(0, 1459.6864013671875), (1, 1253.2158203125)]","[(0, 1143.4210205078125), (1, 1226.6123046875)]","[(0, 1100.009033203125), (1, 1024.7371826171875)]","[(0, 2038.6201171875), (1, 1413.6881103515625)]","[(0, 2177.349365234375), (1, 2818.1064453125)]","[(0, 2808.316650390625), (1, 2698.791748046875)]","[(0, 1601.1807861328125), (1, 1900.98681640625)]","[(0, 2890.48388671875), (1, 2750.674560546875)]"
34,"[(0, 1519.0667724609375), (1, 1439.99462890625)]","[(0, 2523.910400390625), (1, 1984.7813720703125)]","[(0, 527.1751098632812), (1, 448.12322998046875)]","[(0, 470.0094909667969), (1, 430.05303955078125)]","[(0, 542.70947265625), (1, 682.759765625)]","[(0, 669.2715454101562), (1, 469.5917053222656)]","[(0, 5330.94873046875), (1, 5306.8544921875)]","[(0, 3875.146240234375), (1, 7375.0224609375)]","[(0, 2851.284423828125), (1, 2455.859375)]","[(0, 2893.924560546875), (1, 2802.26513671875)]","[(0, 3330.904541015625), (1, 3402.35498046875)]","[(0, 2990.3798828125), (1, 2483.50146484375)]","[(0, 3507.04150390625), (1, 3283.494384765625)]","[(0, 3200.7646484375), (1, 3483.5810546875)]","[(0, 2076.675537109375), (1, 1536.1773681640625)]","[(0, 3144.656982421875), (1, 3249.09912109375)]","[(0, 2029.7313232421875), (1, 1622.248046875)]","[(0, 1689.8642578125), (1, 1627.0899658203125)]","[(0, 851.6005249023438), (1, 1156.0655517578125)]","[(0, 3067.11572265625), (1, 2658.377685546875)]","[(0, 2080.27001953125), (1, 2076.638671875)]","[(0, 1679.1956787109375), (1, 1717.279052734375)]","[(0, 3445.61083984375), (1, 3127.02783203125)]"
35,"[(0, 1920.0943603515625), (1, 1580.05322265625)]","[(0, 1956.0836181640625), (1, 1527.379638671875)]","[(0, 559.6312866210938), (1, 481.017333984375)]","[(0, 676.673583984375), (1, 738.0527954101562)]","[(0, 978.5847778320312), (1, 1129.4345703125)]","[(0, 715.0772094726562), (1, 486.97711181640625)]","[(0, 1791.330810546875), (1, 1762.4970703125)]","[(0, 4107.888671875), (1, 2643.623291015625)]","[(0, 2308.067626953125), (1, 2178.7265625)]","[(0, 7278.06396484375), (1, 3492.1962890625)]","[(0, 3416.306640625), (1, 3854.101318359375)]","[(0, 3464.596923828125), (1, 3622.93505859375)]","[(0, 3952.138427734375), (1, 3644.399169921875)]","[(0, 3477.914794921875), (1, 3373.656982421875)]","[(0, 2556.72216796875), (1, 1900.0743408203125)]","[(0, 2854.4716796875), (1, 2664.5263671875)]","[(0, 1505.412353515625), (1, 1211.255126953125)]","[(0, 1711.443115234375), (1, 1924.4537353515625)]","[(0, 1174.6131591796875), (1, 853.102294921875)]","[(0, 4608.103515625), (1, 5021.49267578125)]","[(0, 3007.858642578125), (1, 3142.03125)]","[(0, 1185.4417724609375), (1, 1240.044921875)]","[(0, 2076.068359375), (1, 3623.5673828125)]"
36,"[(0, 1167.9852294921875), (1, 1029.344482421875)]","[(0, 2853.143798828125), (1, 3559.4912109375)]","[(0, 480.3255920410156), (1, 553.5060424804688)]","[(0, 401.0953674316406), (1, 411.6831970214844)]","[(0, 1199.3822021484375), (1, 1493.9527587890625)]","[(0, 487.68194580078125), (1, 367.0582275390625)]","[(0, 3418.81982421875), (1, 3338.138916015625)]","[(0, 2372.745361328125), (1, 971.8485107421875)]","[(0, 1017.0427856445312), (1, 757.0860595703125)]","[(0, 2379.14306640625), (1, 1317.156982421875)]","[(0, 3987.55126953125), (1, 4891.87451171875)]","[(0, 1919.7291259765625), (1, 1411.0797119140625)]","[(0, 5324.86181640625), (1, 5685.13330078125)]","[(0, 2632.569580078125), (1, 2683.90234375)]","[(0, 3320.675537109375), (1, 2778.961181640625)]","[(0, 2857.591796875), (1, 2770.8818359375)]","[(0, 3144.5400390625), (1, 3381.016845703125)]","[(0, 1210.9508056640625), (1, 1203.2884521484375)]","[(0, 1144.2996826171875), (1, 916.5046997070312)]","[(0, 1284.4805908203125), (1, 1006.4691772460938)]","[(0, 3263.243896484375), (1, 3064.671630859375)]","[(0, 2371.279296875), (1, 2197.8603515625)]","[(0, 1853.1337890625), (1, 3203.39697265625)]"
37,"[(0, 1565.3907470703125), (1, 1447.9927978515625)]","[(0, 2178.267333984375), (1, 2716.451171875)]","[(0, 503.8038330078125), (1, 577.8327026367188)]","[(0, 460.3410339355469), (1, 487.11834716796875)]","[(0, 935.6561279296875), (1, 1316.397216796875)]","[(0, 712.1365356445312), (1, 592.0023803710938)]","[(0, 3900.529052734375), (1, 4098.6728515625)]","[(0, 1429.559814453125), (1, 1185.1553955078125)]","[(0, 2218.795166015625), (1, 1656.852294921875)]","[(0, 4256.57568359375), (1, 4612.18798828125)]","[(0, 2885.16162109375), (1, 3586.762451171875)]","[(0, 2462.299072265625), (1, 2371.98388671875)]","[(0, 4102.1689453125), (1, 4412.12109375)]","[(0, 2578.005126953125), (1, 2883.985595703125)]","[(0, 3392.580078125), (1, 2925.46533203125)]","[(0, 2097.07177734375), (1, 2234.953369140625)]","[(0, 2272.804443359375), (1, 2392.641357421875)]","[(0, 1444.693359375), (1, 1684.58349609375)]","[(0, 1552.4039306640625), (1, 1075.6942138671875)]","[(0, 1772.1031494140625), (1, 1895.828857421875)]","[(0, 1286.88623046875), (1, 1148.8392333984375)]","[(0, 1755.007080078125), (1, 1651.80224609375)]","[(0, 3383.83935546875), (1, 6244.65380859375)]"
38,"[(0, 1463.25439453125), (1, 1451.87353515625)]","[(0, 2771.38525390625), (1, 3746.13671875)]","[(0, 563.4640502929688), (1, 654.6791381835938)]","[(0, 583.8678588867188), (1, 640.4323120117188)]","[(0, 720.9678955078125), (1, 769.6776123046875)]","[(0, 2034.0281982421875), (1, 1410.56787109375)]","[(0, 2244.86376953125), (1, 2010.177734375)]","[(0, 1942.1304931640625), (1, 1512.563720703125)]","[(0, 1986.00830078125), (1, 1402.6673583984375)]","[(0, 1938.2891845703125), (1, 1019.3397827148438)]","[(0, 5778.85400390625), (1, 6021.54052734375)]","[(0, 2073.311279296875), (1, 2045.706298828125)]","[(0, 2490.670654296875), (1, 2466.863525390625)]","[(0, 2698.01953125), (1, 3002.716796875)]","[(0, 3558.931396484375), (1, 2813.2890625)]","[(0, 2160.451416015625), (1, 2556.480712890625)]","[(0, 1588.7491455078125), (1, 1772.096435546875)]","[(0, 1063.8480224609375), (1, 1039.6619873046875)]","[(0, 838.717529296875), (1, 841.2280883789062)]","[(0, 3072.042724609375), (1, 2830.3681640625)]","[(0, 6283.59814453125), (1, 6448.8798828125)]","[(0, 1137.6236572265625), (1, 1219.6695556640625)]","[(0, 1984.887451171875), (1, 3666.245849609375)]"
