,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1998.9161376953125), (1, 2117.840087890625)]","[(0, 4736.36865234375), (1, 7494.21337890625)]","[(0, 3922.30615234375), (1, 3080.521240234375)]","[(0, 3360.703369140625), (1, 4128.85009765625)]","[(0, 459.7362365722656), (1, 655.8357543945312)]","[(0, 1385.5592041015625), (1, 2968.430419921875)]","[(0, 4272.72216796875), (1, 4449.55517578125)]","[(0, 12512.740234375), (1, 11089.4482421875)]","[(0, 18788.6484375), (1, 4071.212158203125)]","[(0, 6781.5986328125), (1, 4952.03125)]","[(0, 6107.3193359375), (1, 6962.9013671875)]","[(0, 8693.3896484375), (1, 1897.1383056640625)]","[(0, 11940.21875), (1, 15610.6298828125)]","[(0, 7931.55419921875), (1, 9784.033203125)]","[(0, 2952.228271484375), (1, 3073.317138671875)]","[(0, 1766.554931640625), (1, 2256.61572265625)]","[(0, 5481.498046875), (1, 4313.91162109375)]","[(0, 956.3517456054688), (1, 1205.7008056640625)]","[(0, 1842.262451171875), (1, 1414.25244140625)]","[(0, 1433.6885986328125), (1, 2284.02392578125)]","[(0, 2644.857666015625), (1, 2439.24462890625)]","[(0, 1049.2877197265625), (1, 976.9636840820312)]","[(0, 3239.958984375), (1, 3791.78466796875)]"
22,"[(0, 1334.906005859375), (1, 1431.8609619140625)]","[(0, 6098.05419921875), (1, 7720.212890625)]","[(0, 4795.02490234375), (1, 3857.7861328125)]","[(0, 2460.330810546875), (1, 3225.112060546875)]","[(0, 438.8155822753906), (1, 515.4596557617188)]","[(0, 1029.0750732421875), (1, 2052.447265625)]","[(0, 6829.47021484375), (1, 7260.6279296875)]","[(0, 42012.41796875), (1, 5169.66357421875)]","[(0, 36086.7109375), (1, 7561.74072265625)]","[(0, 20613.36328125), (1, 17406.748046875)]","[(0, 3828.991455078125), (1, 3485.216064453125)]","[(0, 19720.91015625), (1, 6794.79833984375)]","[(0, 13804.634765625), (1, 12093.5302734375)]","[(0, 4333.1708984375), (1, 4713.8515625)]","[(0, 10970.521484375), (1, 3778.763427734375)]","[(0, 2374.359130859375), (1, 2243.183837890625)]","[(0, 3544.532470703125), (1, 3079.65771484375)]","[(0, 5065.20751953125), (1, 6151.01806640625)]","[(0, 1950.9100341796875), (1, 2160.440185546875)]","[(0, 23124.05859375), (1, 11228.9443359375)]","[(0, 7697.77490234375), (1, 7888.6083984375)]","[(0, 2980.50048828125), (1, 3241.859619140625)]","[(0, 5838.8486328125), (1, 4190.06787109375)]"
23,"[(0, 7834.48583984375), (1, 7644.990234375)]","[(0, 4740.04736328125), (1, 7218.8564453125)]","[(0, 4855.57373046875), (1, 3975.3515625)]","[(0, 2789.090087890625), (1, 3637.48974609375)]","[(0, 6396.4736328125), (1, 7774.71044921875)]","[(0, 1242.2169189453125), (1, 2736.301513671875)]","[(0, 2245.1376953125), (1, 2045.2763671875)]","[(0, 104769.484375), (1, 64998.09765625)]","[(0, 8206.4775390625), (1, 4428.58740234375)]","[(0, 42049.81640625), (1, 11518.232421875)]","[(0, 4306.46728515625), (1, 3822.806884765625)]","[(0, 9484.6572265625), (1, 10710.0341796875)]","[(0, 7267.146484375), (1, 6207.111328125)]","[(0, 5830.8798828125), (1, 7281.6318359375)]","[(0, 9146.513671875), (1, 3713.770263671875)]","[(0, 2426.82275390625), (1, 2625.352783203125)]","[(0, 1979.774658203125), (1, 1668.770263671875)]","[(0, 3585.927734375), (1, 3190.567626953125)]","[(0, 17973.55078125), (1, 15497.7021484375)]","[(0, 22318.392578125), (1, 8481.6552734375)]","[(0, 10383.5322265625), (1, 9706.2548828125)]","[(0, 4932.8095703125), (1, 5839.466796875)]","[(0, 6154.90234375), (1, 4242.73486328125)]"
24,"[(0, 1742.5380859375), (1, 1707.563720703125)]","[(0, 10083.681640625), (1, 13166.1943359375)]","[(0, 9214.3837890625), (1, 14926.5546875)]","[(0, 2587.645751953125), (1, 3412.51318359375)]","[(0, 2267.773681640625), (1, 3117.558837890625)]","[(0, 6746.62890625), (1, 14860.3515625)]","[(0, 4429.0009765625), (1, 3533.57373046875)]","[(0, 5598.13623046875), (1, 3963.63525390625)]","[(0, 31758.669921875), (1, 9495.7529296875)]","[(0, 97359.171875), (1, 102942.75)]","[(0, 2061.37548828125), (1, 2253.148193359375)]","[(0, 20571.474609375), (1, 8989.4541015625)]","[(0, 3208.90380859375), (1, 2657.866943359375)]","[(0, 8566.990234375), (1, 9737.2216796875)]","[(0, 7262.32421875), (1, 4757.3466796875)]","[(0, 1909.2799072265625), (1, 1935.125244140625)]","[(0, 6532.38134765625), (1, 5436.23779296875)]","[(0, 1525.033935546875), (1, 1809.2911376953125)]","[(0, 18612.181640625), (1, 23494.080078125)]","[(0, 2423.817138671875), (1, 4791.20361328125)]","[(0, 3933.727783203125), (1, 3986.441162109375)]","[(0, 2543.61962890625), (1, 1509.2734375)]","[(0, 1524.91845703125), (1, 1298.2225341796875)]"
25,"[(0, 5471.60595703125), (1, 4588.7421875)]","[(0, 9512.611328125), (1, 11635.2490234375)]","[(0, 11849.68359375), (1, 18151.578125)]","[(0, 2229.576904296875), (1, 2836.86181640625)]","[(0, 2713.637939453125), (1, 4011.933349609375)]","[(0, 1108.2301025390625), (1, 1822.1553955078125)]","[(0, 2824.611328125), (1, 3634.441650390625)]","[(0, 19041.94921875), (1, 15168.888671875)]","[(0, 20298.33203125), (1, 3896.0419921875)]","[(0, 339150.59375), (1, 229773.34375)]","[(0, 3756.38623046875), (1, 4014.59716796875)]","[(0, 13712.2880859375), (1, 3943.55419921875)]","[(0, 2418.778564453125), (1, 2471.01806640625)]","[(0, 13808.1767578125), (1, 17203.197265625)]","[(0, 5567.87744140625), (1, 4330.15966796875)]","[(0, 987.48388671875), (1, 831.177001953125)]","[(0, 3010.447021484375), (1, 2564.545166015625)]","[(0, 1549.4176025390625), (1, 2050.43408203125)]","[(0, 4654.26171875), (1, 3843.59619140625)]","[(0, 4856.34765625), (1, 9823.759765625)]","[(0, 5440.4541015625), (1, 5238.7490234375)]","[(0, 3877.48974609375), (1, 2136.235595703125)]","[(0, 1081.158935546875), (1, 1434.3170166015625)]"
26,"[(0, 3263.47119140625), (1, 2730.6640625)]","[(0, 5176.205078125), (1, 7916.01806640625)]","[(0, 11039.580078125), (1, 18310.0546875)]","[(0, 4189.560546875), (1, 5414.62548828125)]","[(0, 1703.066162109375), (1, 1545.8636474609375)]","[(0, 2307.42822265625), (1, 4049.68603515625)]","[(0, 2061.21044921875), (1, 1909.1881103515625)]","[(0, 7726.1201171875), (1, 3624.383056640625)]","[(0, 20535.623046875), (1, 6439.06591796875)]","[(0, 41715.33984375), (1, 21045.51953125)]","[(0, 2104.010986328125), (1, 2040.9273681640625)]","[(0, 8270.416015625), (1, 2813.349365234375)]","[(0, 20818.3125), (1, 23261.611328125)]","[(0, 2045.8526611328125), (1, 2245.53076171875)]","[(0, 12807.5771484375), (1, 11607.6298828125)]","[(0, 2566.600341796875), (1, 1672.8214111328125)]","[(0, 11720.6689453125), (1, 6376.28955078125)]","[(0, 5931.09716796875), (1, 6533.67724609375)]","[(0, 7535.0908203125), (1, 7911.142578125)]","[(0, 10159.3681640625), (1, 12094.119140625)]","[(0, 28289.39453125), (1, 29978.798828125)]","[(0, 4792.10791015625), (1, 2762.845947265625)]","[(0, 726.15625), (1, 771.7662353515625)]"
27,"[(0, 9067.3330078125), (1, 8787.388671875)]","[(0, 4945.4990234375), (1, 7031.33837890625)]","[(0, 13723.029296875), (1, 22355.458984375)]","[(0, 1132.8519287109375), (1, 1418.0638427734375)]","[(0, 1116.7783203125), (1, 800.29833984375)]","[(0, 1592.1033935546875), (1, 2699.3876953125)]","[(0, 1307.47900390625), (1, 1444.2808837890625)]","[(0, 6299.55810546875), (1, 4411.30078125)]","[(0, 6877.11572265625), (1, 954.4110717773438)]","[(0, 21776.037109375), (1, 12192.0078125)]","[(0, 3499.7744140625), (1, 3513.180908203125)]","[(0, 14464.8564453125), (1, 6847.875)]","[(0, 11320.5986328125), (1, 12376.1533203125)]","[(0, 2738.408203125), (1, 3910.51123046875)]","[(0, 5158.9365234375), (1, 6197.3515625)]","[(0, 1080.8887939453125), (1, 1089.3543701171875)]","[(0, 5378.23486328125), (1, 3021.316162109375)]","[(0, 4295.6591796875), (1, 1231.14599609375)]","[(0, 22353.66796875), (1, 22214.849609375)]","[(0, 24586.267578125), (1, 45353.83203125)]","[(0, 10973.6708984375), (1, 10084.94140625)]","[(0, 5655.79638671875), (1, 3478.07421875)]","[(0, 7601.66015625), (1, 5312.095703125)]"
28,"[(0, 1835.2305908203125), (1, 1766.08251953125)]","[(0, 13517.2587890625), (1, 7762.22705078125)]","[(0, 18884.630859375), (1, 10990.0712890625)]","[(0, 2091.146728515625), (1, 1807.598388671875)]","[(0, 599.7008666992188), (1, 543.6893920898438)]","[(0, 3728.621826171875), (1, 1949.7222900390625)]","[(0, 18822.9765625), (1, 15725.9853515625)]","[(0, 16895.703125), (1, 11006.455078125)]","[(0, 12721.34375), (1, 4143.64990234375)]","[(0, 5379.40478515625), (1, 5206.41455078125)]","[(0, 3709.1298828125), (1, 4344.09912109375)]","[(0, 20983.234375), (1, 7180.701171875)]","[(0, 5115.38818359375), (1, 4333.435546875)]","[(0, 9073.1279296875), (1, 5687.19384765625)]","[(0, 12473.208984375), (1, 5352.98291015625)]","[(0, 938.1243896484375), (1, 712.0391235351562)]","[(0, 4896.7333984375), (1, 3857.638916015625)]","[(0, 1701.8387451171875), (1, 1822.7470703125)]","[(0, 3327.666015625), (1, 2748.81396484375)]","[(0, 7139.13134765625), (1, 5242.0478515625)]","[(0, 20386.232421875), (1, 20789.126953125)]","[(0, 4656.54345703125), (1, 3181.170166015625)]","[(0, 2146.450439453125), (1, 2592.6318359375)]"
29,"[(0, 4430.255859375), (1, 3699.27392578125)]","[(0, 12444.5380859375), (1, 7016.8759765625)]","[(0, 17648.333984375), (1, 10642.44921875)]","[(0, 1341.02880859375), (1, 1153.77294921875)]","[(0, 4303.880859375), (1, 3725.565185546875)]","[(0, 2436.048095703125), (1, 1105.3975830078125)]","[(0, 16029.2255859375), (1, 19454.607421875)]","[(0, 11799.208984375), (1, 12887.302734375)]","[(0, 19882.76953125), (1, 11441.1376953125)]","[(0, 16416.142578125), (1, 17338.736328125)]","[(0, 2609.887939453125), (1, 3660.844482421875)]","[(0, 11770.740234375), (1, 2961.67919921875)]","[(0, 4041.1787109375), (1, 3398.62890625)]","[(0, 9052.947265625), (1, 9334.048828125)]","[(0, 7030.51416015625), (1, 4669.916015625)]","[(0, 566.9699096679688), (1, 1000.5352172851562)]","[(0, 2323.9326171875), (1, 1693.77783203125)]","[(0, 883.685302734375), (1, 727.8993530273438)]","[(0, 62972.546875), (1, 44970.8125)]","[(0, 13174.7734375), (1, 7071.6806640625)]","[(0, 10978.0361328125), (1, 10072.3984375)]","[(0, 5217.01611328125), (1, 3596.44189453125)]","[(0, 4437.99853515625), (1, 3340.26611328125)]"
30,"[(0, 2811.14208984375), (1, 2356.12353515625)]","[(0, 13275.8505859375), (1, 7763.1748046875)]","[(0, 23481.4453125), (1, 13325.8671875)]","[(0, 1726.1380615234375), (1, 1571.02294921875)]","[(0, 3428.4384765625), (1, 2579.34033203125)]","[(0, 1675.007568359375), (1, 1029.1314697265625)]","[(0, 7155.7763671875), (1, 6519.013671875)]","[(0, 22625.4296875), (1, 6200.81005859375)]","[(0, 13090.4736328125), (1, 8187.271484375)]","[(0, 54336.48828125), (1, 9061.3251953125)]","[(0, 6443.65478515625), (1, 6211.38671875)]","[(0, 10352.375), (1, 3113.5712890625)]","[(0, 21313.40625), (1, 23268.5546875)]","[(0, 4342.25146484375), (1, 4113.51806640625)]","[(0, 9326.2275390625), (1, 4732.6572265625)]","[(0, 7164.16162109375), (1, 6976.61328125)]","[(0, 6681.22998046875), (1, 5680.38037109375)]","[(0, 3611.013671875), (1, 2197.85498046875)]","[(0, 3170.974609375), (1, 3316.400146484375)]","[(0, 2872.525634765625), (1, 5985.744140625)]","[(0, 10799.1728515625), (1, 10514.6591796875)]","[(0, 2807.624267578125), (1, 2005.8040771484375)]","[(0, 3556.142578125), (1, 2796.802734375)]"
31,"[(0, 9481.7353515625), (1, 8931.5087890625)]","[(0, 11837.3828125), (1, 7046.52978515625)]","[(0, 21064.716796875), (1, 12211.8603515625)]","[(0, 1585.3980712890625), (1, 1346.34228515625)]","[(0, 4301.96826171875), (1, 3338.463623046875)]","[(0, 15261.33203125), (1, 11176.7119140625)]","[(0, 7696.5419921875), (1, 8547.5830078125)]","[(0, 57547.515625), (1, 33913.359375)]","[(0, 10111.2421875), (1, 2033.443603515625)]","[(0, 34000.27734375), (1, 23727.849609375)]","[(0, 6140.85498046875), (1, 5544.14013671875)]","[(0, 27037.599609375), (1, 14035.404296875)]","[(0, 22042.015625), (1, 25003.736328125)]","[(0, 6007.92822265625), (1, 6441.99560546875)]","[(0, 5581.26953125), (1, 4022.51513671875)]","[(0, 5195.74560546875), (1, 5509.8896484375)]","[(0, 2838.342041015625), (1, 2477.53564453125)]","[(0, 2932.03466796875), (1, 3267.05517578125)]","[(0, 16574.646484375), (1, 16039.884765625)]","[(0, 7029.5078125), (1, 9942.205078125)]","[(0, 6321.1025390625), (1, 5447.31201171875)]","[(0, 4345.984375), (1, 3062.176513671875)]","[(0, 1275.0511474609375), (1, 1207.1187744140625)]"
32,"[(0, 1482.4461669921875), (1, 1870.04833984375)]","[(0, 19592.08984375), (1, 11648.2724609375)]","[(0, 1793.0023193359375), (1, 1858.93603515625)]","[(0, 1356.0111083984375), (1, 1118.5897216796875)]","[(0, 1694.382080078125), (1, 1863.5750732421875)]","[(0, 1772.12255859375), (1, 1428.3818359375)]","[(0, 45090.71484375), (1, 36125.140625)]","[(0, 27082.03515625), (1, 7449.34326171875)]","[(0, 20639.25), (1, 4647.2001953125)]","[(0, 53637.37109375), (1, 97173.5625)]","[(0, 4206.9169921875), (1, 4079.968994140625)]","[(0, 6931.609375), (1, 2665.823974609375)]","[(0, 7819.19140625), (1, 7588.06494140625)]","[(0, 9179.6416015625), (1, 5630.330078125)]","[(0, 6473.24951171875), (1, 3444.865234375)]","[(0, 1546.94677734375), (1, 1487.67578125)]","[(0, 5957.82666015625), (1, 5149.111328125)]","[(0, 1091.507080078125), (1, 623.5153198242188)]","[(0, 22325.88671875), (1, 19909.806640625)]","[(0, 1700.15576171875), (1, 3403.513671875)]","[(0, 24571.876953125), (1, 25894.30859375)]","[(0, 3828.418212890625), (1, 2848.179443359375)]","[(0, 1179.6839599609375), (1, 1462.34765625)]"
33,"[(0, 4617.88330078125), (1, 6075.0966796875)]","[(0, 17520.796875), (1, 9177.5146484375)]","[(0, 2205.83544921875), (1, 2378.634765625)]","[(0, 2190.13720703125), (1, 1871.69775390625)]","[(0, 888.8377075195312), (1, 1172.219482421875)]","[(0, 3498.876708984375), (1, 2710.04052734375)]","[(0, 11512.02734375), (1, 13906.30078125)]","[(0, 6464.384765625), (1, 3797.074951171875)]","[(0, 43095.21875), (1, 21919.197265625)]","[(0, 5738.3076171875), (1, 9629.2509765625)]","[(0, 2697.01904296875), (1, 3307.237548828125)]","[(0, 13001.478515625), (1, 5997.978515625)]","[(0, 5387.2392578125), (1, 4850.529296875)]","[(0, 11000.4951171875), (1, 10700.896484375)]","[(0, 6414.20654296875), (1, 4185.43115234375)]","[(0, 1157.4466552734375), (1, 1181.6031494140625)]","[(0, 2491.19677734375), (1, 1948.22607421875)]","[(0, 2050.0224609375), (1, 1923.4593505859375)]","[(0, 22120.583984375), (1, 17476.19140625)]","[(0, 4955.03076171875), (1, 7806.0107421875)]","[(0, 14773.9990234375), (1, 13560.732421875)]","[(0, 2665.330810546875), (1, 2022.742919921875)]","[(0, 1542.431640625), (1, 2289.76318359375)]"
34,"[(0, 3261.6630859375), (1, 4176.99755859375)]","[(0, 10377.0673828125), (1, 6677.59912109375)]","[(0, 2172.37890625), (1, 2322.825927734375)]","[(0, 1200.578125), (1, 1069.546875)]","[(0, 596.6044921875), (1, 655.6632080078125)]","[(0, 2132.59912109375), (1, 1860.190673828125)]","[(0, 8719.1044921875), (1, 8140.650390625)]","[(0, 36497.15625), (1, 22318.818359375)]","[(0, 38582.1484375), (1, 9877.203125)]","[(0, 110248.5546875), (1, 95275.7890625)]","[(0, 7884.802734375), (1, 8347.595703125)]","[(0, 24871.173828125), (1, 7273.033203125)]","[(0, 13165.2041015625), (1, 13037.2373046875)]","[(0, 6064.2197265625), (1, 4327.521484375)]","[(0, 12242.3876953125), (1, 8064.4755859375)]","[(0, 4338.92333984375), (1, 3852.205322265625)]","[(0, 3869.63623046875), (1, 2879.7626953125)]","[(0, 7140.99658203125), (1, 7488.69091796875)]","[(0, 3901.436767578125), (1, 4689.2939453125)]","[(0, 11601.15625), (1, 13042.9951171875)]","[(0, 4614.38330078125), (1, 5052.986328125)]","[(0, 1998.042236328125), (1, 1629.2677001953125)]","[(0, 2432.2666015625), (1, 2503.397705078125)]"
35,"[(0, 9888.5322265625), (1, 12194.775390625)]","[(0, 9474.8388671875), (1, 5232.34814453125)]","[(0, 2492.700927734375), (1, 2799.67138671875)]","[(0, 2050.539794921875), (1, 2186.476806640625)]","[(0, 4392.58154296875), (1, 5031.77490234375)]","[(0, 4855.05078125), (1, 2702.438720703125)]","[(0, 3666.917236328125), (1, 4145.7724609375)]","[(0, 24858.51171875), (1, 10686.619140625)]","[(0, 23896.94140625), (1, 8646.12109375)]","[(0, 127338.640625), (1, 16144.9033203125)]","[(0, 5242.79248046875), (1, 6411.35693359375)]","[(0, 19843.708984375), (1, 7981.7109375)]","[(0, 9668.6806640625), (1, 9828.6796875)]","[(0, 11636.7919921875), (1, 7708.69921875)]","[(0, 5177.2763671875), (1, 4933.48681640625)]","[(0, 2411.09228515625), (1, 2585.978271484375)]","[(0, 1638.508544921875), (1, 1127.9388427734375)]","[(0, 4850.4833984375), (1, 3600.08984375)]","[(0, 13016.689453125), (1, 9026.78125)]","[(0, 32605.359375), (1, 131352.484375)]","[(0, 8666.2880859375), (1, 7862.8916015625)]","[(0, 2440.744384765625), (1, 1887.14697265625)]","[(0, 5622.07275390625), (1, 4919.80517578125)]"
36,"[(0, 1629.5054931640625), (1, 1969.095458984375)]","[(0, 11577.12890625), (1, 15049.80859375)]","[(0, 3021.546630859375), (1, 2420.87744140625)]","[(0, 1334.427490234375), (1, 1404.7978515625)]","[(0, 2431.555908203125), (1, 3176.013916015625)]","[(0, 3143.298828125), (1, 1534.3704833984375)]","[(0, 7567.65625), (1, 6863.92626953125)]","[(0, 12570.666015625), (1, 2055.31591796875)]","[(0, 12409.38671875), (1, 2735.92822265625)]","[(0, 59119.50390625), (1, 10047.703125)]","[(0, 12415.95703125), (1, 12669.8505859375)]","[(0, 9658.44140625), (1, 3679.791259765625)]","[(0, 14465.4775390625), (1, 15238.6015625)]","[(0, 4712.33642578125), (1, 3302.745849609375)]","[(0, 7525.9130859375), (1, 6103.05126953125)]","[(0, 4530.33203125), (1, 3171.94873046875)]","[(0, 9790.3427734375), (1, 9936.3564453125)]","[(0, 2475.121826171875), (1, 2360.718505859375)]","[(0, 2125.021484375), (1, 1985.5992431640625)]","[(0, 2149.70556640625), (1, 2174.624755859375)]","[(0, 10270.353515625), (1, 9603.8193359375)]","[(0, 3830.9306640625), (1, 2411.75439453125)]","[(0, 5469.310546875), (1, 4582.4140625)]"
37,"[(0, 3332.251708984375), (1, 4082.5029296875)]","[(0, 8928.4423828125), (1, 13896.4365234375)]","[(0, 1817.744873046875), (1, 1513.2613525390625)]","[(0, 1757.4573974609375), (1, 1772.59912109375)]","[(0, 3277.190673828125), (1, 4090.328125)]","[(0, 3041.1845703125), (1, 1865.2427978515625)]","[(0, 12481.609375), (1, 14126.5859375)]","[(0, 6685.16845703125), (1, 3591.6298828125)]","[(0, 24981.353515625), (1, 4927.60498046875)]","[(0, 120762.0234375), (1, 92296.6484375)]","[(0, 11909.1953125), (1, 12191.751953125)]","[(0, 15463.7314453125), (1, 4115.72705078125)]","[(0, 12588.037109375), (1, 12873.8515625)]","[(0, 7149.16748046875), (1, 6393.04638671875)]","[(0, 6241.30810546875), (1, 7538.85009765625)]","[(0, 2621.32861328125), (1, 3111.146484375)]","[(0, 4205.03125), (1, 3952.609130859375)]","[(0, 2129.62890625), (1, 2308.0400390625)]","[(0, 22939.53125), (1, 18269.4296875)]","[(0, 4053.51123046875), (1, 4855.236328125)]","[(0, 1189.501708984375), (1, 1062.7230224609375)]","[(0, 2679.5498046875), (1, 1766.4725341796875)]","[(0, 10939.1787109375), (1, 9750.7138671875)]"
38,"[(0, 2262.541748046875), (1, 2735.7587890625)]","[(0, 11418.57421875), (1, 14234.91015625)]","[(0, 3037.12109375), (1, 2469.443115234375)]","[(0, 1323.2930908203125), (1, 1475.7994384765625)]","[(0, 1560.400634765625), (1, 1135.5404052734375)]","[(0, 26983.916015625), (1, 20851.83203125)]","[(0, 7995.21142578125), (1, 7545.24462890625)]","[(0, 6050.80615234375), (1, 6595.1591796875)]","[(0, 8043.046875), (1, 2681.77392578125)]","[(0, 20946.5234375), (1, 11865.5146484375)]","[(0, 22339.11328125), (1, 25786.71484375)]","[(0, 32208.134765625), (1, 5955.361328125)]","[(0, 5373.046875), (1, 5177.84912109375)]","[(0, 10974.1630859375), (1, 12537.0)]","[(0, 9737.2490234375), (1, 8218.5791015625)]","[(0, 1977.97900390625), (1, 1786.489013671875)]","[(0, 5293.2275390625), (1, 6951.615234375)]","[(0, 3597.416259765625), (1, 2902.2685546875)]","[(0, 1988.1971435546875), (1, 1425.9061279296875)]","[(0, 4983.71240234375), (1, 7208.654296875)]","[(0, 18755.369140625), (1, 16817.927734375)]","[(0, 2630.50048828125), (1, 2627.88916015625)]","[(0, 4895.62646484375), (1, 5029.1796875)]"
39,"[(0, 9945.9404296875), (1, 11772.7158203125)]","[(0, 8758.4150390625), (1, 13109.212890625)]","[(0, 2211.73876953125), (1, 1819.48974609375)]","[(0, 1182.8602294921875), (1, 1348.556396484375)]","[(0, 809.8460083007812), (1, 414.6188049316406)]","[(0, 2458.4814453125), (1, 2019.6715087890625)]","[(0, 4759.74267578125), (1, 5125.1884765625)]","[(0, 12138.953125), (1, 2276.5986328125)]","[(0, 11155.7119140625), (1, 5670.00537109375)]","[(0, 70719.140625), (1, 33445.80859375)]","[(0, 21340.068359375), (1, 25224.681640625)]","[(0, 39763.5859375), (1, 6305.2802734375)]","[(0, 5351.23193359375), (1, 5171.89208984375)]","[(0, 11574.6328125), (1, 13821.232421875)]","[(0, 5271.681640625), (1, 6364.10888671875)]","[(0, 1273.417236328125), (1, 1396.3150634765625)]","[(0, 2650.256103515625), (1, 3148.765380859375)]","[(0, 2736.410888671875), (1, 1462.45849609375)]","[(0, 16285.919921875), (1, 9735.837890625)]","[(0, 3971.816162109375), (1, 9378.9677734375)]","[(0, 13541.876953125), (1, 12002.2333984375)]","[(0, 1757.1298828125), (1, 1872.604736328125)]","[(0, 744.6487426757812), (1, 812.48583984375)]"
40,"[(0, 2583.12646484375), (1, 1692.7589111328125)]","[(0, 12866.23046875), (1, 9109.943359375)]","[(0, 2155.583984375), (1, 2126.7841796875)]","[(0, 1932.2706298828125), (1, 2127.251953125)]","[(0, 540.7333374023438), (1, 468.2429504394531)]","[(0, 5337.53173828125), (1, 4205.400390625)]","[(0, 4072.14794921875), (1, 4191.1630859375)]","[(0, 7100.54345703125), (1, 4756.734375)]","[(0, 54338.5625), (1, 6691.94287109375)]","[(0, 129656.0234375), (1, 210957.671875)]","[(0, 1559.90283203125), (1, 2160.616455078125)]","[(0, 11018.197265625), (1, 3235.805419921875)]","[(0, 19408.6875), (1, 24609.3515625)]","[(0, 12939.59375), (1, 8965.8583984375)]","[(0, 14738.25390625), (1, 12006.16015625)]","[(0, 8270.779296875), (1, 6497.07958984375)]","[(0, 9221.2578125), (1, 6414.73876953125)]","[(0, 1310.8599853515625), (1, 929.5455932617188)]","[(0, 22853.498046875), (1, 28266.712890625)]","[(0, 8424.8857421875), (1, 7819.109375)]","[(0, 21308.853515625), (1, 20664.26171875)]","[(0, 1262.3681640625), (1, 1230.3953857421875)]","[(0, 593.799560546875), (1, 695.4234008789062)]"
