,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3694.363037109375), (1, 3615.145263671875)]","[(0, 3796.379638671875), (1, 4040.14599609375)]","[(0, 5019.02685546875), (1, 5834.65185546875)]","[(0, 3899.952392578125), (1, 4150.15966796875)]","[(0, 1949.2928466796875), (1, 1927.8106689453125)]","[(0, 1925.2955322265625), (1, 2437.8330078125)]","[(0, 3729.46484375), (1, 3512.825439453125)]","[(0, 6060.7685546875), (1, 2132.30419921875)]","[(0, 7456.63623046875), (1, 4045.42822265625)]","[(0, 3697.097900390625), (1, 3599.362060546875)]","[(0, 4496.40576171875), (1, 5073.09765625)]","[(0, 9142.4853515625), (1, 4788.85986328125)]","[(0, 7738.43505859375), (1, 9477.2421875)]","[(0, 5343.51611328125), (1, 5499.54736328125)]","[(0, 9439.25), (1, 7224.6552734375)]","[(0, 4026.24169921875), (1, 4273.01953125)]","[(0, 5330.8623046875), (1, 4890.5634765625)]","[(0, 2747.845458984375), (1, 3033.589599609375)]","[(0, 2400.072265625), (1, 1934.23876953125)]","[(0, 4502.59326171875), (1, 3423.759765625)]","[(0, 5547.6513671875), (1, 3377.3623046875)]","[(0, 3183.416015625), (1, 3920.496337890625)]","[(0, 4528.45703125), (1, 5390.37890625)]"
22,"[(0, 4226.27490234375), (1, 3907.04443359375)]","[(0, 6309.41845703125), (1, 6276.9375)]","[(0, 5006.47314453125), (1, 6122.13134765625)]","[(0, 2891.576904296875), (1, 2937.597412109375)]","[(0, 2064.244873046875), (1, 2101.62646484375)]","[(0, 1809.6292724609375), (1, 2375.316162109375)]","[(0, 4154.76513671875), (1, 3973.562744140625)]","[(0, 5228.7314453125), (1, 2040.069091796875)]","[(0, 4222.97509765625), (1, 2173.727783203125)]","[(0, 3626.063232421875), (1, 3896.376220703125)]","[(0, 5272.2646484375), (1, 4959.58349609375)]","[(0, 4977.56103515625), (1, 3823.656494140625)]","[(0, 7817.35693359375), (1, 5764.39404296875)]","[(0, 6834.34375), (1, 6668.08544921875)]","[(0, 5745.60693359375), (1, 4006.412353515625)]","[(0, 7996.30908203125), (1, 9671.0234375)]","[(0, 7203.287109375), (1, 7493.2626953125)]","[(0, 3826.36328125), (1, 3669.523681640625)]","[(0, 5079.45849609375), (1, 5037.54638671875)]","[(0, 5338.90625), (1, 4448.23583984375)]","[(0, 7396.505859375), (1, 5338.11669921875)]","[(0, 5675.03076171875), (1, 5791.62060546875)]","[(0, 8560.244140625), (1, 11056.890625)]"
23,"[(0, 2937.055419921875), (1, 2631.3134765625)]","[(0, 4926.0166015625), (1, 4861.37060546875)]","[(0, 5152.78076171875), (1, 6107.72705078125)]","[(0, 2794.42041015625), (1, 3025.528564453125)]","[(0, 3179.808349609375), (1, 3544.81982421875)]","[(0, 2287.51171875), (1, 2861.128662109375)]","[(0, 2989.287841796875), (1, 3098.118896484375)]","[(0, 5897.39697265625), (1, 6168.1650390625)]","[(0, 5720.7353515625), (1, 2817.63623046875)]","[(0, 2471.66748046875), (1, 1808.0338134765625)]","[(0, 3968.450439453125), (1, 3941.437255859375)]","[(0, 4539.53955078125), (1, 1827.4901123046875)]","[(0, 6603.22119140625), (1, 5080.15625)]","[(0, 4203.4599609375), (1, 4572.41748046875)]","[(0, 5948.32861328125), (1, 4172.685546875)]","[(0, 10557.5244140625), (1, 8578.337890625)]","[(0, 5207.6162109375), (1, 5464.3837890625)]","[(0, 3478.40576171875), (1, 3831.990478515625)]","[(0, 2599.5791015625), (1, 2473.501953125)]","[(0, 6459.6884765625), (1, 4582.37451171875)]","[(0, 8755.591796875), (1, 6937.521484375)]","[(0, 5767.27001953125), (1, 5831.88134765625)]","[(0, 4842.4365234375), (1, 5952.73193359375)]"
24,"[(0, 3054.689208984375), (1, 3446.5048828125)]","[(0, 4155.59716796875), (1, 3859.394287109375)]","[(0, 3652.826904296875), (1, 5639.083984375)]","[(0, 3515.342529296875), (1, 3768.5966796875)]","[(0, 2602.545654296875), (1, 2792.551513671875)]","[(0, 2441.888671875), (1, 3539.951904296875)]","[(0, 5119.09716796875), (1, 5208.4658203125)]","[(0, 4944.00439453125), (1, 2133.56640625)]","[(0, 7628.2470703125), (1, 4264.1533203125)]","[(0, 4770.02197265625), (1, 4879.21484375)]","[(0, 7146.0859375), (1, 6581.97705078125)]","[(0, 3765.3203125), (1, 2257.065673828125)]","[(0, 8168.732421875), (1, 9226.052734375)]","[(0, 3888.8330078125), (1, 4206.24658203125)]","[(0, 4130.96533203125), (1, 3126.989013671875)]","[(0, 3922.665283203125), (1, 4577.72265625)]","[(0, 5471.8515625), (1, 4437.09326171875)]","[(0, 2738.81689453125), (1, 2539.47607421875)]","[(0, 6653.43701171875), (1, 5508.35546875)]","[(0, 3274.51953125), (1, 4098.9541015625)]","[(0, 9834.04296875), (1, 7042.66015625)]","[(0, 4183.07275390625), (1, 3866.699951171875)]","[(0, 7147.87841796875), (1, 7558.3232421875)]"
25,"[(0, 5192.125), (1, 5453.41455078125)]","[(0, 3568.556396484375), (1, 3718.685791015625)]","[(0, 3839.56640625), (1, 6020.431640625)]","[(0, 3684.18798828125), (1, 4010.06689453125)]","[(0, 2287.233642578125), (1, 2430.912353515625)]","[(0, 2621.219970703125), (1, 3491.83984375)]","[(0, 3705.378662109375), (1, 3680.29345703125)]","[(0, 4813.64501953125), (1, 4480.09765625)]","[(0, 5797.765625), (1, 3392.29833984375)]","[(0, 4937.6005859375), (1, 6308.22705078125)]","[(0, 4601.919921875), (1, 4664.01025390625)]","[(0, 5678.5390625), (1, 2195.07861328125)]","[(0, 8269.162109375), (1, 9074.50390625)]","[(0, 5286.2109375), (1, 5143.1142578125)]","[(0, 4049.58935546875), (1, 2991.127197265625)]","[(0, 5154.74658203125), (1, 4710.11279296875)]","[(0, 4136.65771484375), (1, 3502.408935546875)]","[(0, 3616.58984375), (1, 3009.855712890625)]","[(0, 4135.65966796875), (1, 3036.854736328125)]","[(0, 5445.40087890625), (1, 3410.24560546875)]","[(0, 12368.2001953125), (1, 8173.1669921875)]","[(0, 3341.7509765625), (1, 3014.719482421875)]","[(0, 5528.158203125), (1, 6620.02490234375)]"
26,"[(0, 4637.02685546875), (1, 5126.40087890625)]","[(0, 3692.802490234375), (1, 3366.96826171875)]","[(0, 3316.396728515625), (1, 5074.5537109375)]","[(0, 3207.33447265625), (1, 3475.427978515625)]","[(0, 3763.2705078125), (1, 4397.662109375)]","[(0, 1882.5982666015625), (1, 3023.376953125)]","[(0, 4381.669921875), (1, 4366.88623046875)]","[(0, 6049.61181640625), (1, 2687.80615234375)]","[(0, 6601.9619140625), (1, 4621.548828125)]","[(0, 3976.92919921875), (1, 3958.286376953125)]","[(0, 6652.67578125), (1, 7295.046875)]","[(0, 3094.33642578125), (1, 2167.623046875)]","[(0, 8710.7841796875), (1, 10479.751953125)]","[(0, 3551.550048828125), (1, 3576.09912109375)]","[(0, 4902.27490234375), (1, 3967.288330078125)]","[(0, 4429.60107421875), (1, 4462.04833984375)]","[(0, 6738.77099609375), (1, 8755.3583984375)]","[(0, 3061.66552734375), (1, 3000.67578125)]","[(0, 6276.75830078125), (1, 5458.68017578125)]","[(0, 3740.517578125), (1, 3649.73486328125)]","[(0, 8995.0966796875), (1, 8004.1669921875)]","[(0, 6589.11767578125), (1, 8070.361328125)]","[(0, 9086.5849609375), (1, 10084.6044921875)]"
27,"[(0, 2945.755615234375), (1, 3181.337158203125)]","[(0, 3005.85400390625), (1, 3069.216796875)]","[(0, 3638.023681640625), (1, 5691.9091796875)]","[(0, 3236.160400390625), (1, 3490.78125)]","[(0, 2653.77392578125), (1, 3159.874755859375)]","[(0, 1992.7366943359375), (1, 2845.87841796875)]","[(0, 2735.435302734375), (1, 2793.788818359375)]","[(0, 6390.078125), (1, 5217.5986328125)]","[(0, 9038.548828125), (1, 3652.851318359375)]","[(0, 3701.730224609375), (1, 3799.74462890625)]","[(0, 4371.869140625), (1, 4571.916015625)]","[(0, 3747.11572265625), (1, 2305.601318359375)]","[(0, 7754.0146484375), (1, 9527.8095703125)]","[(0, 3296.60009765625), (1, 3368.59033203125)]","[(0, 4853.95361328125), (1, 3926.153564453125)]","[(0, 5226.4833984375), (1, 4461.9970703125)]","[(0, 4756.3212890625), (1, 6448.775390625)]","[(0, 2781.920166015625), (1, 2754.529541015625)]","[(0, 2751.058837890625), (1, 2658.34716796875)]","[(0, 7215.44287109375), (1, 6078.9912109375)]","[(0, 7386.5029296875), (1, 5907.79931640625)]","[(0, 4614.10595703125), (1, 4945.68310546875)]","[(0, 3385.524169921875), (1, 4183.68701171875)]"
28,"[(0, 3542.660400390625), (1, 4160.212890625)]","[(0, 4620.04638671875), (1, 4842.97216796875)]","[(0, 5333.0791015625), (1, 3458.6181640625)]","[(0, 4756.2900390625), (1, 4431.3671875)]","[(0, 2942.6220703125), (1, 3109.218505859375)]","[(0, 1455.85205078125), (1, 1590.3272705078125)]","[(0, 3960.008056640625), (1, 4110.6865234375)]","[(0, 6268.3955078125), (1, 5585.91259765625)]","[(0, 5155.50341796875), (1, 3449.4443359375)]","[(0, 2416.052490234375), (1, 1844.3614501953125)]","[(0, 6069.3115234375), (1, 6799.16748046875)]","[(0, 7194.1357421875), (1, 5260.572265625)]","[(0, 5099.7666015625), (1, 5357.34375)]","[(0, 3648.068115234375), (1, 3528.862060546875)]","[(0, 5782.51416015625), (1, 3691.49609375)]","[(0, 4794.9970703125), (1, 3298.990478515625)]","[(0, 6432.1982421875), (1, 4725.80224609375)]","[(0, 2098.771484375), (1, 2104.3984375)]","[(0, 5565.13818359375), (1, 4844.6904296875)]","[(0, 4600.52001953125), (1, 3769.038818359375)]","[(0, 7119.48876953125), (1, 6029.11962890625)]","[(0, 5971.080078125), (1, 5844.82666015625)]","[(0, 4751.384765625), (1, 5388.11767578125)]"
29,"[(0, 5996.4453125), (1, 5918.40625)]","[(0, 4169.50732421875), (1, 3975.0107421875)]","[(0, 5682.8623046875), (1, 3603.10546875)]","[(0, 3563.251220703125), (1, 3119.548583984375)]","[(0, 3778.1943359375), (1, 4037.966064453125)]","[(0, 1432.0938720703125), (1, 1445.1929931640625)]","[(0, 3952.481201171875), (1, 3689.166259765625)]","[(0, 6267.373046875), (1, 3136.034912109375)]","[(0, 6812.017578125), (1, 3589.2294921875)]","[(0, 1456.35693359375), (1, 1322.4830322265625)]","[(0, 4677.96630859375), (1, 5419.244140625)]","[(0, 4933.49169921875), (1, 2672.80419921875)]","[(0, 4075.341552734375), (1, 4279.552734375)]","[(0, 3468.24658203125), (1, 3442.29345703125)]","[(0, 5791.42138671875), (1, 3727.55908203125)]","[(0, 3184.5849609375), (1, 4839.00146484375)]","[(0, 4903.7802734375), (1, 3770.69970703125)]","[(0, 2324.605224609375), (1, 2329.343505859375)]","[(0, 5152.96240234375), (1, 3882.744384765625)]","[(0, 6435.08154296875), (1, 5202.37451171875)]","[(0, 6166.71240234375), (1, 5304.142578125)]","[(0, 6573.2138671875), (1, 6427.67236328125)]","[(0, 3939.794921875), (1, 5197.37646484375)]"
30,"[(0, 6539.08154296875), (1, 6844.2255859375)]","[(0, 5084.673828125), (1, 5256.29443359375)]","[(0, 5882.66845703125), (1, 3858.187255859375)]","[(0, 3242.437744140625), (1, 3008.871337890625)]","[(0, 3501.09326171875), (1, 3465.746826171875)]","[(0, 2071.447509765625), (1, 2119.30615234375)]","[(0, 4941.43505859375), (1, 4918.69384765625)]","[(0, 5882.95458984375), (1, 2759.67529296875)]","[(0, 3902.67626953125), (1, 2642.7724609375)]","[(0, 2857.121826171875), (1, 1813.5426025390625)]","[(0, 6772.0400390625), (1, 6281.12353515625)]","[(0, 2845.326171875), (1, 1333.6551513671875)]","[(0, 14047.08203125), (1, 13199.951171875)]","[(0, 3874.658203125), (1, 4479.8671875)]","[(0, 7299.974609375), (1, 5860.7119140625)]","[(0, 6266.94873046875), (1, 5595.21630859375)]","[(0, 6524.6357421875), (1, 5870.03662109375)]","[(0, 3279.147705078125), (1, 2576.424560546875)]","[(0, 6940.33447265625), (1, 7020.93212890625)]","[(0, 2978.247314453125), (1, 3196.134521484375)]","[(0, 7390.48388671875), (1, 6127.9375)]","[(0, 5951.341796875), (1, 5883.41455078125)]","[(0, 7043.47265625), (1, 9069.5986328125)]"
31,"[(0, 3145.51806640625), (1, 3548.5234375)]","[(0, 4994.6845703125), (1, 4593.97900390625)]","[(0, 6325.17236328125), (1, 4058.4853515625)]","[(0, 4574.7548828125), (1, 4256.08837890625)]","[(0, 3092.20654296875), (1, 3098.66845703125)]","[(0, 5154.86474609375), (1, 7626.46484375)]","[(0, 3249.2509765625), (1, 3417.14404296875)]","[(0, 9347.6787109375), (1, 12092.8271484375)]","[(0, 14147.84765625), (1, 3118.679931640625)]","[(0, 4375.33544921875), (1, 3998.02685546875)]","[(0, 6493.1337890625), (1, 5857.84521484375)]","[(0, 6472.3115234375), (1, 3910.164306640625)]","[(0, 10576.5205078125), (1, 9826.4111328125)]","[(0, 3763.539794921875), (1, 4327.373046875)]","[(0, 8128.625), (1, 6350.794921875)]","[(0, 5658.42919921875), (1, 6004.5029296875)]","[(0, 4498.8203125), (1, 4234.54931640625)]","[(0, 3004.444091796875), (1, 2656.575927734375)]","[(0, 3368.8154296875), (1, 3412.877685546875)]","[(0, 2942.93359375), (1, 4304.27880859375)]","[(0, 6251.42236328125), (1, 5001.205078125)]","[(0, 5882.544921875), (1, 5788.07568359375)]","[(0, 4184.13427734375), (1, 4769.49853515625)]"
32,"[(0, 3556.4443359375), (1, 3115.205078125)]","[(0, 3988.68115234375), (1, 4042.574462890625)]","[(0, 3108.669921875), (1, 3787.14404296875)]","[(0, 4394.7099609375), (1, 4162.0703125)]","[(0, 2325.97900390625), (1, 2154.700439453125)]","[(0, 2577.152099609375), (1, 3566.38916015625)]","[(0, 8546.6708984375), (1, 7952.6640625)]","[(0, 8412.1689453125), (1, 3693.74267578125)]","[(0, 5636.083984375), (1, 1971.3848876953125)]","[(0, 6375.62109375), (1, 5908.5654296875)]","[(0, 4134.33837890625), (1, 4283.60302734375)]","[(0, 5280.22998046875), (1, 1869.7486572265625)]","[(0, 5591.0986328125), (1, 5470.38525390625)]","[(0, 6181.361328125), (1, 6367.916015625)]","[(0, 8369.63671875), (1, 6354.423828125)]","[(0, 2868.101806640625), (1, 3108.240234375)]","[(0, 4516.841796875), (1, 4308.64013671875)]","[(0, 2286.6064453125), (1, 2126.245849609375)]","[(0, 6563.88623046875), (1, 5821.33447265625)]","[(0, 6133.28662109375), (1, 4777.0234375)]","[(0, 9242.5908203125), (1, 8361.9697265625)]","[(0, 5891.19091796875), (1, 6628.9833984375)]","[(0, 4620.35009765625), (1, 5275.52880859375)]"
33,"[(0, 7557.19921875), (1, 5771.25341796875)]","[(0, 3588.62353515625), (1, 3585.58935546875)]","[(0, 3431.179443359375), (1, 4144.2744140625)]","[(0, 4175.587890625), (1, 3756.17138671875)]","[(0, 1795.88671875), (1, 1703.27001953125)]","[(0, 3132.041748046875), (1, 4816.68505859375)]","[(0, 3412.773681640625), (1, 3454.138671875)]","[(0, 3778.27685546875), (1, 3526.73583984375)]","[(0, 6290.8291015625), (1, 3482.90673828125)]","[(0, 2678.265869140625), (1, 2240.3330078125)]","[(0, 4316.3681640625), (1, 4476.14306640625)]","[(0, 8668.0654296875), (1, 5934.60498046875)]","[(0, 7931.04052734375), (1, 8557.2001953125)]","[(0, 6140.12255859375), (1, 6051.3427734375)]","[(0, 9791.818359375), (1, 7224.68310546875)]","[(0, 3363.123779296875), (1, 3116.14111328125)]","[(0, 3213.58642578125), (1, 3291.520751953125)]","[(0, 2361.07763671875), (1, 2496.68603515625)]","[(0, 3136.16650390625), (1, 2566.9052734375)]","[(0, 8010.36083984375), (1, 3665.781005859375)]","[(0, 7959.11279296875), (1, 5801.33349609375)]","[(0, 5661.85107421875), (1, 6921.66748046875)]","[(0, 7494.84912109375), (1, 9218.4619140625)]"
34,"[(0, 6757.06640625), (1, 5171.8974609375)]","[(0, 3825.593017578125), (1, 3653.76416015625)]","[(0, 2806.327392578125), (1, 3419.876220703125)]","[(0, 3730.197509765625), (1, 3402.491455078125)]","[(0, 1911.6932373046875), (1, 1961.3914794921875)]","[(0, 2665.13623046875), (1, 4604.30810546875)]","[(0, 4404.60400390625), (1, 4011.539306640625)]","[(0, 6329.67431640625), (1, 8745.8115234375)]","[(0, 6048.78662109375), (1, 3719.409423828125)]","[(0, 2787.239501953125), (1, 2470.23828125)]","[(0, 4647.77197265625), (1, 4752.009765625)]","[(0, 4573.00146484375), (1, 3971.38427734375)]","[(0, 5820.3740234375), (1, 7444.78369140625)]","[(0, 4696.35595703125), (1, 4677.06494140625)]","[(0, 8508.025390625), (1, 5441.34130859375)]","[(0, 6998.92431640625), (1, 8994.7021484375)]","[(0, 6116.84375), (1, 5082.83642578125)]","[(0, 3398.136474609375), (1, 3899.78515625)]","[(0, 4804.41748046875), (1, 4787.32568359375)]","[(0, 10284.30078125), (1, 10383.541015625)]","[(0, 5304.5927734375), (1, 4002.574462890625)]","[(0, 4952.14892578125), (1, 5455.8701171875)]","[(0, 6400.45849609375), (1, 7458.712890625)]"
35,"[(0, 3583.852783203125), (1, 3172.7744140625)]","[(0, 3303.72265625), (1, 3183.185302734375)]","[(0, 3205.16015625), (1, 3841.294921875)]","[(0, 4712.55224609375), (1, 4842.1171875)]","[(0, 2346.085205078125), (1, 2450.784423828125)]","[(0, 1211.311767578125), (1, 1266.4710693359375)]","[(0, 4019.75), (1, 4057.73095703125)]","[(0, 5868.97900390625), (1, 3627.1767578125)]","[(0, 5421.93701171875), (1, 2596.0166015625)]","[(0, 6976.4208984375), (1, 7612.61474609375)]","[(0, 5403.90576171875), (1, 5765.22412109375)]","[(0, 6979.43505859375), (1, 5839.92333984375)]","[(0, 6064.88525390625), (1, 7463.373046875)]","[(0, 5375.1376953125), (1, 5505.09912109375)]","[(0, 7313.93896484375), (1, 4654.39013671875)]","[(0, 7871.564453125), (1, 6247.4296875)]","[(0, 4696.5576171875), (1, 4045.04638671875)]","[(0, 3257.771240234375), (1, 4088.815185546875)]","[(0, 2383.34521484375), (1, 1951.7166748046875)]","[(0, 9736.310546875), (1, 13230.564453125)]","[(0, 6397.74853515625), (1, 5249.13623046875)]","[(0, 3751.563720703125), (1, 3797.183837890625)]","[(0, 5959.24169921875), (1, 7253.65185546875)]"
36,"[(0, 3994.4482421875), (1, 3509.4970703125)]","[(0, 4848.75341796875), (1, 5250.2275390625)]","[(0, 3921.655517578125), (1, 3279.41357421875)]","[(0, 3385.13037109375), (1, 3709.0732421875)]","[(0, 2223.83056640625), (1, 2431.837646484375)]","[(0, 1281.787841796875), (1, 1223.9345703125)]","[(0, 2761.921142578125), (1, 2691.3662109375)]","[(0, 4809.556640625), (1, 2443.29345703125)]","[(0, 5727.5205078125), (1, 2115.791015625)]","[(0, 5620.8291015625), (1, 3531.400390625)]","[(0, 6188.451171875), (1, 6242.5400390625)]","[(0, 9472.07421875), (1, 3252.670654296875)]","[(0, 7715.892578125), (1, 8186.01416015625)]","[(0, 7584.49853515625), (1, 7270.6337890625)]","[(0, 5661.095703125), (1, 4359.71630859375)]","[(0, 5914.98095703125), (1, 5657.13427734375)]","[(0, 4985.9228515625), (1, 5153.3408203125)]","[(0, 2417.30615234375), (1, 2840.865966796875)]","[(0, 6527.19384765625), (1, 5841.767578125)]","[(0, 5381.9033203125), (1, 3092.35986328125)]","[(0, 8483.15234375), (1, 5358.51416015625)]","[(0, 5994.0673828125), (1, 6529.74658203125)]","[(0, 4834.1767578125), (1, 6562.14013671875)]"
37,"[(0, 6421.38037109375), (1, 4939.93701171875)]","[(0, 4313.068359375), (1, 4606.63623046875)]","[(0, 4330.4775390625), (1, 3687.857666015625)]","[(0, 3333.761474609375), (1, 3455.95751953125)]","[(0, 1955.9063720703125), (1, 2081.03515625)]","[(0, 1964.3314208984375), (1, 1857.287109375)]","[(0, 4903.2890625), (1, 4539.22802734375)]","[(0, 3101.027587890625), (1, 2662.663330078125)]","[(0, 10997.2119140625), (1, 5957.91748046875)]","[(0, 6121.01611328125), (1, 10751.4912109375)]","[(0, 4566.68212890625), (1, 5119.90771484375)]","[(0, 5648.84814453125), (1, 3385.408203125)]","[(0, 6729.1123046875), (1, 7396.13916015625)]","[(0, 6407.79931640625), (1, 5453.09228515625)]","[(0, 6279.033203125), (1, 4747.09521484375)]","[(0, 6004.94384765625), (1, 6217.85302734375)]","[(0, 4128.46435546875), (1, 4410.53076171875)]","[(0, 2770.0986328125), (1, 3319.184326171875)]","[(0, 2805.004150390625), (1, 2389.911865234375)]","[(0, 5225.8251953125), (1, 3961.5380859375)]","[(0, 5448.68359375), (1, 3192.073974609375)]","[(0, 4683.005859375), (1, 5095.556640625)]","[(0, 7587.486328125), (1, 9776.7763671875)]"
38,"[(0, 6450.86669921875), (1, 5005.5947265625)]","[(0, 5320.7294921875), (1, 5166.96240234375)]","[(0, 4254.94384765625), (1, 3517.545654296875)]","[(0, 4427.02490234375), (1, 4557.5458984375)]","[(0, 4445.84423828125), (1, 4987.634765625)]","[(0, 3571.140380859375), (1, 4838.79833984375)]","[(0, 5053.16455078125), (1, 5291.61767578125)]","[(0, 5824.671875), (1, 2424.529296875)]","[(0, 12655.625), (1, 7690.708984375)]","[(0, 3631.326904296875), (1, 2517.088623046875)]","[(0, 7413.984375), (1, 7577.8974609375)]","[(0, 3954.008056640625), (1, 2358.30517578125)]","[(0, 5172.50439453125), (1, 6052.08154296875)]","[(0, 2949.526611328125), (1, 3148.251953125)]","[(0, 8327.2646484375), (1, 6616.6484375)]","[(0, 4471.5439453125), (1, 5068.36767578125)]","[(0, 4695.4248046875), (1, 5990.87841796875)]","[(0, 3891.808349609375), (1, 3742.894287109375)]","[(0, 5626.556640625), (1, 5408.78857421875)]","[(0, 3633.01025390625), (1, 3174.73583984375)]","[(0, 8282.4208984375), (1, 6856.25244140625)]","[(0, 3695.08154296875), (1, 3693.10888671875)]","[(0, 4578.94140625), (1, 6153.21240234375)]"
39,"[(0, 4088.92041015625), (1, 3602.1640625)]","[(0, 4987.2021484375), (1, 4882.9951171875)]","[(0, 4519.95751953125), (1, 3777.480712890625)]","[(0, 4307.0751953125), (1, 4356.0673828125)]","[(0, 3074.607421875), (1, 3267.257568359375)]","[(0, 1988.056884765625), (1, 2330.555419921875)]","[(0, 4474.474609375), (1, 4387.7001953125)]","[(0, 6084.18798828125), (1, 2282.150390625)]","[(0, 4459.53857421875), (1, 2181.198486328125)]","[(0, 6602.94384765625), (1, 4693.8037109375)]","[(0, 5882.13525390625), (1, 6205.44189453125)]","[(0, 4161.12939453125), (1, 3199.26025390625)]","[(0, 4051.393310546875), (1, 5117.59814453125)]","[(0, 3042.51025390625), (1, 3482.2822265625)]","[(0, 7490.33349609375), (1, 5960.27587890625)]","[(0, 5087.80224609375), (1, 4681.134765625)]","[(0, 3343.297119140625), (1, 4306.97265625)]","[(0, 3436.042236328125), (1, 3117.888916015625)]","[(0, 2762.164794921875), (1, 3078.00146484375)]","[(0, 4314.51611328125), (1, 3625.3095703125)]","[(0, 7187.7783203125), (1, 5585.59326171875)]","[(0, 3360.24169921875), (1, 3334.727783203125)]","[(0, 7003.3115234375), (1, 8074.21044921875)]"
40,"[(0, 3562.867431640625), (1, 4026.867431640625)]","[(0, 5205.0546875), (1, 4102.2470703125)]","[(0, 6021.8671875), (1, 8806.6005859375)]","[(0, 3808.407958984375), (1, 4066.443359375)]","[(0, 3255.640380859375), (1, 3567.025146484375)]","[(0, 1992.80810546875), (1, 2661.5537109375)]","[(0, 3441.8994140625), (1, 3477.53662109375)]","[(0, 6291.8310546875), (1, 5056.90087890625)]","[(0, 3514.005126953125), (1, 2371.905029296875)]","[(0, 5102.19921875), (1, 6639.15673828125)]","[(0, 5749.8720703125), (1, 6179.07470703125)]","[(0, 7474.8701171875), (1, 3063.181396484375)]","[(0, 8754.1396484375), (1, 8722.1484375)]","[(0, 6075.49072265625), (1, 7156.568359375)]","[(0, 7292.271484375), (1, 4859.93359375)]","[(0, 5647.5712890625), (1, 5577.02880859375)]","[(0, 3946.27392578125), (1, 3675.954345703125)]","[(0, 2385.574951171875), (1, 2316.77734375)]","[(0, 6874.34912109375), (1, 6934.12841796875)]","[(0, 5680.34228515625), (1, 3528.424560546875)]","[(0, 7954.09716796875), (1, 7139.076171875)]","[(0, 5302.822265625), (1, 6521.0654296875)]","[(0, 13535.9765625), (1, 15263.6328125)]"
