,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1880.718505859375), (1, 1755.4415283203125)]","[(0, 1445.7354736328125), (1, 1850.3355712890625)]","[(0, 1064.2484130859375), (1, 1167.980712890625)]","[(0, 1029.5924072265625), (1, 825.2794799804688)]","[(0, 447.0944519042969), (1, 626.650634765625)]","[(0, 1057.9783935546875), (1, 1891.3792724609375)]","[(0, 1346.75390625), (1, 1426.3270263671875)]","[(0, 3488.1787109375), (1, 1761.456787109375)]","[(0, 3318.757080078125), (1, 2787.9892578125)]","[(0, 1864.879150390625), (1, 2150.769775390625)]","[(0, 2273.396240234375), (1, 2865.35986328125)]","[(0, 1499.533203125), (1, 1060.98779296875)]","[(0, 3502.50244140625), (1, 3777.088134765625)]","[(0, 2868.999267578125), (1, 3552.095458984375)]","[(0, 1529.449462890625), (1, 1208.63818359375)]","[(0, 2581.116943359375), (1, 2710.6416015625)]","[(0, 3480.755126953125), (1, 3656.30517578125)]","[(0, 2062.757080078125), (1, 2043.9921875)]","[(0, 1977.5404052734375), (1, 1854.636474609375)]","[(0, 1075.100341796875), (1, 1406.4735107421875)]","[(0, 1320.311767578125), (1, 1329.621826171875)]","[(0, 1070.09423828125), (1, 1194.79345703125)]","[(0, 2202.185546875), (1, 2258.764404296875)]"
22,"[(0, 1985.3001708984375), (1, 1752.86279296875)]","[(0, 2108.307373046875), (1, 2493.316650390625)]","[(0, 1069.6973876953125), (1, 1161.118896484375)]","[(0, 552.5306396484375), (1, 442.4941711425781)]","[(0, 833.5460815429688), (1, 1055.220458984375)]","[(0, 540.4351196289062), (1, 1080.7960205078125)]","[(0, 2147.49462890625), (1, 2043.9298095703125)]","[(0, 3126.9501953125), (1, 1051.4669189453125)]","[(0, 3264.94970703125), (1, 1874.1654052734375)]","[(0, 2242.302734375), (1, 2054.872802734375)]","[(0, 2289.155029296875), (1, 2145.541748046875)]","[(0, 2904.15966796875), (1, 2240.37451171875)]","[(0, 3776.342529296875), (1, 3847.201416015625)]","[(0, 2365.76806640625), (1, 2540.462158203125)]","[(0, 1776.845703125), (1, 1236.16845703125)]","[(0, 2098.053955078125), (1, 1750.7476806640625)]","[(0, 2723.68212890625), (1, 2502.853515625)]","[(0, 2236.918212890625), (1, 1906.2825927734375)]","[(0, 2140.506103515625), (1, 2120.91748046875)]","[(0, 4236.20556640625), (1, 3846.299072265625)]","[(0, 3035.5341796875), (1, 2750.177490234375)]","[(0, 2451.0732421875), (1, 2461.776611328125)]","[(0, 3863.5078125), (1, 6688.2744140625)]"
23,"[(0, 1228.0133056640625), (1, 1187.3568115234375)]","[(0, 1532.283935546875), (1, 1896.6201171875)]","[(0, 1155.033447265625), (1, 1268.2750244140625)]","[(0, 687.6184692382812), (1, 559.9873657226562)]","[(0, 1796.948974609375), (1, 2294.233154296875)]","[(0, 844.961181640625), (1, 1418.7718505859375)]","[(0, 1201.6702880859375), (1, 1225.8521728515625)]","[(0, 3343.966796875), (1, 4238.25048828125)]","[(0, 2026.7564697265625), (1, 1525.7315673828125)]","[(0, 1176.0994873046875), (1, 659.43701171875)]","[(0, 2044.3284912109375), (1, 2003.309326171875)]","[(0, 2691.503662109375), (1, 1109.0230712890625)]","[(0, 4237.1552734375), (1, 4279.31201171875)]","[(0, 2507.110595703125), (1, 2991.84326171875)]","[(0, 1991.17041015625), (1, 1413.6295166015625)]","[(0, 1561.6749267578125), (1, 1713.7908935546875)]","[(0, 2111.35888671875), (1, 1994.9263916015625)]","[(0, 2365.42041015625), (1, 1508.7330322265625)]","[(0, 2154.763916015625), (1, 1504.9163818359375)]","[(0, 4126.1103515625), (1, 3724.47119140625)]","[(0, 4224.9248046875), (1, 4201.16357421875)]","[(0, 2481.385009765625), (1, 2362.19482421875)]","[(0, 1241.5791015625), (1, 1947.796142578125)]"
24,"[(0, 1309.2095947265625), (1, 1263.48876953125)]","[(0, 3952.9111328125), (1, 3371.765869140625)]","[(0, 1276.2568359375), (1, 1323.742431640625)]","[(0, 979.4133911132812), (1, 788.9793090820312)]","[(0, 1334.102294921875), (1, 1610.7392578125)]","[(0, 1737.475341796875), (1, 2682.07421875)]","[(0, 2996.269287109375), (1, 2724.2939453125)]","[(0, 1853.5048828125), (1, 1105.1524658203125)]","[(0, 2801.244384765625), (1, 1861.3680419921875)]","[(0, 3501.216796875), (1, 3663.4814453125)]","[(0, 2289.7421875), (1, 2548.3251953125)]","[(0, 1553.2657470703125), (1, 1144.7559814453125)]","[(0, 3614.352294921875), (1, 3830.127197265625)]","[(0, 2744.079833984375), (1, 3354.9326171875)]","[(0, 1679.79150390625), (1, 1421.7625732421875)]","[(0, 1177.3990478515625), (1, 1459.11376953125)]","[(0, 3528.66357421875), (1, 3833.529296875)]","[(0, 1610.761474609375), (1, 1357.3314208984375)]","[(0, 2981.469970703125), (1, 2540.91650390625)]","[(0, 1590.9287109375), (1, 1299.2027587890625)]","[(0, 3601.3876953125), (1, 3182.70263671875)]","[(0, 1795.3035888671875), (1, 1549.0379638671875)]","[(0, 2039.597412109375), (1, 2648.563232421875)]"
25,"[(0, 2469.519775390625), (1, 2612.758056640625)]","[(0, 2895.07421875), (1, 2144.52099609375)]","[(0, 1396.9910888671875), (1, 1454.3978271484375)]","[(0, 1059.3150634765625), (1, 872.2392578125)]","[(0, 1078.55859375), (1, 1325.5380859375)]","[(0, 1367.1099853515625), (1, 1964.8148193359375)]","[(0, 2073.811767578125), (1, 2271.744873046875)]","[(0, 1027.366943359375), (1, 1408.090087890625)]","[(0, 2337.06005859375), (1, 1652.075439453125)]","[(0, 5088.70947265625), (1, 4860.03076171875)]","[(0, 2369.8779296875), (1, 2468.334228515625)]","[(0, 1985.8133544921875), (1, 1698.9700927734375)]","[(0, 3306.767578125), (1, 3803.355712890625)]","[(0, 3016.726806640625), (1, 3634.410400390625)]","[(0, 1782.22119140625), (1, 1535.0181884765625)]","[(0, 1238.5184326171875), (1, 1067.21875)]","[(0, 2745.912109375), (1, 2990.97021484375)]","[(0, 1329.3853759765625), (1, 1223.8623046875)]","[(0, 2238.592529296875), (1, 1447.786376953125)]","[(0, 1665.9080810546875), (1, 2301.866455078125)]","[(0, 3463.69482421875), (1, 3486.672119140625)]","[(0, 1428.6126708984375), (1, 1259.9530029296875)]","[(0, 1478.22216796875), (1, 1491.4879150390625)]"
26,"[(0, 2446.905517578125), (1, 2704.697265625)]","[(0, 3142.7353515625), (1, 2279.377197265625)]","[(0, 1241.3204345703125), (1, 1287.3416748046875)]","[(0, 959.4705200195312), (1, 780.1876831054688)]","[(0, 2332.698974609375), (1, 1911.130859375)]","[(0, 796.5563354492188), (1, 1239.9461669921875)]","[(0, 2014.77734375), (1, 1883.9344482421875)]","[(0, 1842.2335205078125), (1, 1007.56591796875)]","[(0, 2473.577392578125), (1, 1702.69091796875)]","[(0, 2728.54248046875), (1, 2321.5810546875)]","[(0, 2244.326416015625), (1, 2233.52685546875)]","[(0, 1506.300537109375), (1, 1396.343017578125)]","[(0, 5576.56591796875), (1, 5167.32177734375)]","[(0, 1146.09912109375), (1, 1478.0107421875)]","[(0, 4439.7763671875), (1, 3705.180908203125)]","[(0, 2432.6611328125), (1, 1988.215087890625)]","[(0, 3855.494873046875), (1, 4225.70654296875)]","[(0, 2127.310546875), (1, 1861.6485595703125)]","[(0, 989.0597534179688), (1, 766.2142333984375)]","[(0, 1279.3343505859375), (1, 1181.464599609375)]","[(0, 3310.383544921875), (1, 3399.043701171875)]","[(0, 2835.63525390625), (1, 2516.611083984375)]","[(0, 2600.998779296875), (1, 2554.983154296875)]"
27,"[(0, 1809.12890625), (1, 1817.5899658203125)]","[(0, 2469.628173828125), (1, 1603.0738525390625)]","[(0, 1417.5540771484375), (1, 1475.1746826171875)]","[(0, 704.3701171875), (1, 567.1240844726562)]","[(0, 1184.278564453125), (1, 1004.1581420898438)]","[(0, 1039.3843994140625), (1, 1542.0955810546875)]","[(0, 1422.6630859375), (1, 1529.52734375)]","[(0, 1655.5240478515625), (1, 1118.171142578125)]","[(0, 1485.96630859375), (1, 797.7278442382812)]","[(0, 2792.904296875), (1, 2486.813720703125)]","[(0, 2211.216796875), (1, 2242.925048828125)]","[(0, 1506.1094970703125), (1, 1313.97900390625)]","[(0, 4002.001708984375), (1, 3603.4697265625)]","[(0, 1797.1571044921875), (1, 1644.5716552734375)]","[(0, 3399.69873046875), (1, 2905.1083984375)]","[(0, 1762.7030029296875), (1, 1942.7342529296875)]","[(0, 2849.21875), (1, 3222.64013671875)]","[(0, 2136.40673828125), (1, 1661.310302734375)]","[(0, 1521.8427734375), (1, 1617.065185546875)]","[(0, 2974.484619140625), (1, 3391.3798828125)]","[(0, 2632.010986328125), (1, 2655.5283203125)]","[(0, 2104.12646484375), (1, 1842.95654296875)]","[(0, 1613.9244384765625), (1, 2403.1689453125)]"
28,"[(0, 1445.7650146484375), (1, 1424.415771484375)]","[(0, 3436.03564453125), (1, 4037.646484375)]","[(0, 1447.147216796875), (1, 1374.1842041015625)]","[(0, 916.767333984375), (1, 810.07080078125)]","[(0, 2075.447998046875), (1, 1755.4976806640625)]","[(0, 1232.874267578125), (1, 979.3050537109375)]","[(0, 2657.03564453125), (1, 2444.675537109375)]","[(0, 1573.46923828125), (1, 1374.213623046875)]","[(0, 1920.5751953125), (1, 1800.4654541015625)]","[(0, 1301.8140869140625), (1, 906.3519897460938)]","[(0, 2143.262451171875), (1, 2520.421630859375)]","[(0, 1864.7803955078125), (1, 1483.7127685546875)]","[(0, 3301.486083984375), (1, 3249.632080078125)]","[(0, 2072.3447265625), (1, 2765.614990234375)]","[(0, 1966.2017822265625), (1, 1562.0927734375)]","[(0, 1156.55517578125), (1, 1126.1063232421875)]","[(0, 2789.099365234375), (1, 2322.21337890625)]","[(0, 1735.9044189453125), (1, 1494.6658935546875)]","[(0, 1933.6651611328125), (1, 1725.19580078125)]","[(0, 2648.92919921875), (1, 2559.656982421875)]","[(0, 4279.6875), (1, 4154.4443359375)]","[(0, 2295.61083984375), (1, 2161.786865234375)]","[(0, 1972.5771484375), (1, 1951.6217041015625)]"
29,"[(0, 2264.2890625), (1, 2517.06103515625)]","[(0, 2338.50927734375), (1, 3038.937744140625)]","[(0, 1629.98486328125), (1, 1543.291748046875)]","[(0, 482.58416748046875), (1, 445.8974914550781)]","[(0, 2665.427490234375), (1, 2471.973876953125)]","[(0, 590.8770751953125), (1, 478.62481689453125)]","[(0, 1959.353759765625), (1, 2184.00537109375)]","[(0, 3283.15625), (1, 1680.613525390625)]","[(0, 5308.41357421875), (1, 2766.4169921875)]","[(0, 750.5552978515625), (1, 709.461669921875)]","[(0, 2241.60888671875), (1, 2699.011962890625)]","[(0, 2557.756103515625), (1, 1743.1414794921875)]","[(0, 2872.687255859375), (1, 2894.364990234375)]","[(0, 2589.893798828125), (1, 2991.2783203125)]","[(0, 2690.986328125), (1, 2124.22412109375)]","[(0, 1030.6455078125), (1, 1025.568115234375)]","[(0, 2077.15771484375), (1, 1651.2650146484375)]","[(0, 1439.0797119140625), (1, 1511.245849609375)]","[(0, 3215.898193359375), (1, 2543.534912109375)]","[(0, 3126.8486328125), (1, 3696.146240234375)]","[(0, 3518.411376953125), (1, 3317.4658203125)]","[(0, 2368.063720703125), (1, 2214.009765625)]","[(0, 1795.8944091796875), (1, 2612.9560546875)]"
30,"[(0, 2232.8994140625), (1, 2576.762451171875)]","[(0, 3125.97802734375), (1, 4230.29931640625)]","[(0, 1558.132080078125), (1, 1466.58154296875)]","[(0, 630.6563720703125), (1, 565.772705078125)]","[(0, 2681.234130859375), (1, 2358.525634765625)]","[(0, 863.7969970703125), (1, 703.0184936523438)]","[(0, 2589.179931640625), (1, 2441.10986328125)]","[(0, 2797.73095703125), (1, 1244.0562744140625)]","[(0, 2753.07080078125), (1, 1619.534423828125)]","[(0, 1571.776123046875), (1, 810.6573486328125)]","[(0, 3062.614501953125), (1, 2859.3720703125)]","[(0, 1077.352294921875), (1, 850.4188232421875)]","[(0, 5988.14208984375), (1, 6146.31494140625)]","[(0, 1900.510986328125), (1, 2528.434814453125)]","[(0, 2243.955078125), (1, 1727.9547119140625)]","[(0, 2594.343505859375), (1, 2564.449951171875)]","[(0, 3518.8173828125), (1, 3626.83447265625)]","[(0, 1590.978759765625), (1, 1559.24853515625)]","[(0, 2795.842529296875), (1, 2719.84423828125)]","[(0, 2711.156005859375), (1, 2353.674560546875)]","[(0, 5013.77880859375), (1, 4469.83837890625)]","[(0, 3386.6640625), (1, 2921.482666015625)]","[(0, 3097.796875), (1, 4953.93896484375)]"
31,"[(0, 2044.3431396484375), (1, 2096.022216796875)]","[(0, 2225.788818359375), (1, 3335.857177734375)]","[(0, 1797.02783203125), (1, 1698.8299560546875)]","[(0, 862.8349609375), (1, 776.23046875)]","[(0, 2522.636474609375), (1, 1944.655517578125)]","[(0, 1406.586181640625), (1, 1101.8302001953125)]","[(0, 1615.5867919921875), (1, 1603.6014404296875)]","[(0, 3583.152099609375), (1, 5233.61572265625)]","[(0, 2090.82861328125), (1, 1115.8004150390625)]","[(0, 2435.72314453125), (1, 3856.09765625)]","[(0, 3488.7177734375), (1, 3236.984619140625)]","[(0, 2765.095703125), (1, 2921.259765625)]","[(0, 6428.150390625), (1, 6466.39501953125)]","[(0, 2760.49658203125), (1, 2688.377685546875)]","[(0, 2188.39404296875), (1, 1694.20263671875)]","[(0, 1983.9156494140625), (1, 2126.310546875)]","[(0, 2601.659912109375), (1, 2594.7802734375)]","[(0, 1598.760009765625), (1, 1585.02392578125)]","[(0, 2571.381591796875), (1, 1769.274658203125)]","[(0, 2161.86328125), (1, 2790.2607421875)]","[(0, 3061.68896484375), (1, 2745.689697265625)]","[(0, 2346.466552734375), (1, 2009.9947509765625)]","[(0, 2426.90966796875), (1, 2433.642578125)]"
32,"[(0, 1334.95068359375), (1, 1185.6080322265625)]","[(0, 4516.8076171875), (1, 4918.78271484375)]","[(0, 838.705078125), (1, 871.9302978515625)]","[(0, 925.457275390625), (1, 834.1273193359375)]","[(0, 763.9119262695312), (1, 962.1521606445312)]","[(0, 1071.7059326171875), (1, 840.0067138671875)]","[(0, 10532.091796875), (1, 9507.7138671875)]","[(0, 3514.18603515625), (1, 1599.5843505859375)]","[(0, 1690.0433349609375), (1, 1128.186767578125)]","[(0, 2858.59375), (1, 3455.67724609375)]","[(0, 2689.40087890625), (1, 2605.980712890625)]","[(0, 1567.818603515625), (1, 1058.1251220703125)]","[(0, 2821.582275390625), (1, 2967.74658203125)]","[(0, 2136.75927734375), (1, 2332.281982421875)]","[(0, 3232.126220703125), (1, 2446.17041015625)]","[(0, 1427.560546875), (1, 1565.55126953125)]","[(0, 2319.652587890625), (1, 2424.003173828125)]","[(0, 1181.658935546875), (1, 1198.0789794921875)]","[(0, 3023.376953125), (1, 2332.54443359375)]","[(0, 2365.22216796875), (1, 1692.1923828125)]","[(0, 8050.9052734375), (1, 8508.609375)]","[(0, 2862.363525390625), (1, 3122.376220703125)]","[(0, 1684.1297607421875), (1, 1613.9144287109375)]"
33,"[(0, 2290.804931640625), (1, 2028.542236328125)]","[(0, 2920.95068359375), (1, 2998.19287109375)]","[(0, 936.855712890625), (1, 989.98876953125)]","[(0, 851.4932861328125), (1, 759.9003295898438)]","[(0, 465.6623229980469), (1, 568.3284912109375)]","[(0, 649.6884155273438), (1, 522.3271484375)]","[(0, 2707.4677734375), (1, 2936.98388671875)]","[(0, 1499.00341796875), (1, 1130.784423828125)]","[(0, 4742.8369140625), (1, 2476.64599609375)]","[(0, 1470.418212890625), (1, 1419.15625)]","[(0, 2833.93603515625), (1, 2725.8935546875)]","[(0, 1753.674560546875), (1, 1485.7977294921875)]","[(0, 1960.187255859375), (1, 2075.58056640625)]","[(0, 3230.798095703125), (1, 2764.771240234375)]","[(0, 3770.53076171875), (1, 3010.541748046875)]","[(0, 1467.694580078125), (1, 1334.5643310546875)]","[(0, 1733.8404541015625), (1, 1862.439697265625)]","[(0, 1307.31689453125), (1, 1312.00244140625)]","[(0, 2098.721435546875), (1, 1558.3187255859375)]","[(0, 2075.8408203125), (1, 2447.994140625)]","[(0, 2787.95849609375), (1, 2916.82373046875)]","[(0, 1626.76416015625), (1, 1762.8878173828125)]","[(0, 2746.38232421875), (1, 3063.435546875)]"
34,"[(0, 2064.58056640625), (1, 2002.3236083984375)]","[(0, 3405.055908203125), (1, 2986.350341796875)]","[(0, 795.062744140625), (1, 832.5244140625)]","[(0, 606.544921875), (1, 566.1867065429688)]","[(0, 831.7681274414062), (1, 994.4541625976562)]","[(0, 917.1315307617188), (1, 677.7977294921875)]","[(0, 4071.35205078125), (1, 4003.06689453125)]","[(0, 3782.282470703125), (1, 6116.22509765625)]","[(0, 2926.751708984375), (1, 1815.034912109375)]","[(0, 2133.389404296875), (1, 2134.802001953125)]","[(0, 3716.88134765625), (1, 3540.80615234375)]","[(0, 3244.84765625), (1, 2527.905517578125)]","[(0, 3562.942138671875), (1, 3662.258544921875)]","[(0, 2669.563720703125), (1, 3031.4609375)]","[(0, 1744.3995361328125), (1, 1302.20458984375)]","[(0, 3039.36962890625), (1, 2686.563232421875)]","[(0, 2841.06396484375), (1, 2076.116943359375)]","[(0, 2021.2686767578125), (1, 2114.126220703125)]","[(0, 1091.4949951171875), (1, 1430.975830078125)]","[(0, 3310.058349609375), (1, 2886.6328125)]","[(0, 2337.164794921875), (1, 2283.230224609375)]","[(0, 1963.7010498046875), (1, 1962.744384765625)]","[(0, 3587.6552734375), (1, 3531.41748046875)]"
35,"[(0, 1892.616943359375), (1, 1676.33642578125)]","[(0, 2376.462646484375), (1, 1979.28662109375)]","[(0, 889.7243041992188), (1, 948.8428955078125)]","[(0, 849.7151489257812), (1, 933.8558349609375)]","[(0, 1229.8304443359375), (1, 1370.8719482421875)]","[(0, 1061.329345703125), (1, 848.645751953125)]","[(0, 1843.174560546875), (1, 1831.7982177734375)]","[(0, 4883.62841796875), (1, 2452.58837890625)]","[(0, 2675.705322265625), (1, 1559.899169921875)]","[(0, 5949.80908203125), (1, 2444.591796875)]","[(0, 3632.79541015625), (1, 3652.656005859375)]","[(0, 2824.82275390625), (1, 2477.397216796875)]","[(0, 4003.00927734375), (1, 4040.2001953125)]","[(0, 3100.8798828125), (1, 3366.551025390625)]","[(0, 2156.07666015625), (1, 1667.7091064453125)]","[(0, 2352.007080078125), (1, 2507.505126953125)]","[(0, 2105.14404296875), (1, 1562.843017578125)]","[(0, 2175.7822265625), (1, 2525.250244140625)]","[(0, 1582.8101806640625), (1, 1233.670654296875)]","[(0, 3869.40380859375), (1, 6366.65283203125)]","[(0, 2764.15185546875), (1, 2981.216796875)]","[(0, 1365.1595458984375), (1, 1338.4549560546875)]","[(0, 1977.6573486328125), (1, 3332.49951171875)]"
36,"[(0, 1012.4064331054688), (1, 914.634765625)]","[(0, 3590.551025390625), (1, 4417.4384765625)]","[(0, 974.4666137695312), (1, 924.5362548828125)]","[(0, 471.9728088378906), (1, 499.24102783203125)]","[(0, 1292.2254638671875), (1, 1520.2935791015625)]","[(0, 568.4002685546875), (1, 458.6333312988281)]","[(0, 2461.34814453125), (1, 2363.608642578125)]","[(0, 2893.24853515625), (1, 1021.6262817382812)]","[(0, 1162.376953125), (1, 774.6652221679688)]","[(0, 3039.424560546875), (1, 1584.0816650390625)]","[(0, 3289.151611328125), (1, 4101.4375)]","[(0, 1863.8016357421875), (1, 1397.221435546875)]","[(0, 5646.03662109375), (1, 6228.494140625)]","[(0, 2473.268310546875), (1, 2786.5498046875)]","[(0, 2675.5), (1, 2145.766845703125)]","[(0, 2707.264892578125), (1, 2745.935791015625)]","[(0, 3632.60498046875), (1, 3878.880615234375)]","[(0, 1525.49072265625), (1, 1553.53466796875)]","[(0, 1540.9444580078125), (1, 1261.4493408203125)]","[(0, 1928.27880859375), (1, 1312.9881591796875)]","[(0, 2865.65771484375), (1, 2722.925048828125)]","[(0, 2664.987548828125), (1, 2339.400390625)]","[(0, 1880.3857421875), (1, 3194.1875)]"
37,"[(0, 1875.3936767578125), (1, 1787.384521484375)]","[(0, 2439.051513671875), (1, 3093.404052734375)]","[(0, 1051.899658203125), (1, 979.6287231445312)]","[(0, 594.9908447265625), (1, 646.8192749023438)]","[(0, 981.1648559570312), (1, 1317.067138671875)]","[(0, 847.6173095703125), (1, 692.1397094726562)]","[(0, 3180.43603515625), (1, 3434.387939453125)]","[(0, 1925.95751953125), (1, 1366.6380615234375)]","[(0, 2436.4990234375), (1, 1696.8270263671875)]","[(0, 3348.606689453125), (1, 3161.423828125)]","[(0, 2705.158935546875), (1, 3213.8408203125)]","[(0, 2644.10498046875), (1, 2396.361328125)]","[(0, 4870.962890625), (1, 5428.626953125)]","[(0, 2568.805419921875), (1, 3146.529052734375)]","[(0, 2618.405517578125), (1, 2228.138916015625)]","[(0, 2190.15625), (1, 2223.3037109375)]","[(0, 2427.041748046875), (1, 2630.333740234375)]","[(0, 1663.5369873046875), (1, 2072.248779296875)]","[(0, 2025.2376708984375), (1, 1458.4090576171875)]","[(0, 2268.06787109375), (1, 2397.499755859375)]","[(0, 1689.1602783203125), (1, 1516.1258544921875)]","[(0, 1794.6549072265625), (1, 1553.2457275390625)]","[(0, 3123.8623046875), (1, 6006.98291015625)]"
38,"[(0, 1895.2396240234375), (1, 1960.5406494140625)]","[(0, 3567.40625), (1, 4106.1025390625)]","[(0, 1070.31982421875), (1, 1010.2282104492188)]","[(0, 814.28515625), (1, 892.7527465820312)]","[(0, 2316.232666015625), (1, 2116.352294921875)]","[(0, 2163.40380859375), (1, 1625.9854736328125)]","[(0, 2413.054443359375), (1, 2124.863525390625)]","[(0, 2242.096435546875), (1, 1544.431396484375)]","[(0, 1956.7264404296875), (1, 1357.330810546875)]","[(0, 2015.4556884765625), (1, 1003.9244995117188)]","[(0, 4539.75146484375), (1, 4945.6689453125)]","[(0, 2351.557373046875), (1, 1615.090087890625)]","[(0, 2933.245849609375), (1, 3062.357666015625)]","[(0, 2314.90771484375), (1, 2694.563720703125)]","[(0, 2915.224609375), (1, 2255.47119140625)]","[(0, 1839.1763916015625), (1, 2105.89794921875)]","[(0, 2171.1650390625), (1, 2544.022216796875)]","[(0, 1636.82177734375), (1, 1477.7591552734375)]","[(0, 1064.6195068359375), (1, 1247.2344970703125)]","[(0, 3404.458251953125), (1, 3031.229736328125)]","[(0, 5779.845703125), (1, 6462.78173828125)]","[(0, 1619.6556396484375), (1, 1462.077880859375)]","[(0, 1791.7972412109375), (1, 3482.010009765625)]"
