,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1503.778564453125), (1, 1469.1873779296875)]","[(0, 2052.026611328125), (1, 2181.544921875)]","[(0, 999.7363891601562), (1, 1224.5662841796875)]","[(0, 1070.3326416015625), (1, 981.1050415039062)]","[(0, 412.6074523925781), (1, 556.7595825195312)]","[(0, 333.8896789550781), (1, 621.516357421875)]","[(0, 1015.2354736328125), (1, 1047.10693359375)]","[(0, 2675.730712890625), (1, 1203.7177734375)]","[(0, 2410.84521484375), (1, 1710.0595703125)]","[(0, 1215.8121337890625), (1, 1632.7845458984375)]","[(0, 2144.771484375), (1, 2840.1494140625)]","[(0, 1484.595947265625), (1, 1139.1121826171875)]","[(0, 2975.22802734375), (1, 3137.988525390625)]","[(0, 2382.287353515625), (1, 2273.169677734375)]","[(0, 1039.123291015625), (1, 946.470947265625)]","[(0, 2137.218994140625), (1, 2324.654052734375)]","[(0, 2767.24267578125), (1, 2251.474853515625)]","[(0, 888.5503540039062), (1, 1031.42626953125)]","[(0, 1297.884521484375), (1, 917.1612548828125)]","[(0, 702.2853393554688), (1, 861.530029296875)]","[(0, 1163.087158203125), (1, 1039.4339599609375)]","[(0, 1003.7412109375), (1, 1080.8748779296875)]","[(0, 1961.052001953125), (1, 1808.5760498046875)]"
22,"[(0, 1265.2445068359375), (1, 1219.3990478515625)]","[(0, 2043.631591796875), (1, 2222.786376953125)]","[(0, 1016.3247680664062), (1, 1295.602294921875)]","[(0, 518.94287109375), (1, 473.3914489746094)]","[(0, 540.8692626953125), (1, 673.4893798828125)]","[(0, 288.7897644042969), (1, 556.2381591796875)]","[(0, 1601.3480224609375), (1, 1499.8699951171875)]","[(0, 2488.0283203125), (1, 764.8946533203125)]","[(0, 2042.1470947265625), (1, 1319.7735595703125)]","[(0, 1131.1090087890625), (1, 1194.7257080078125)]","[(0, 2272.0244140625), (1, 2154.9755859375)]","[(0, 2234.057373046875), (1, 1769.3800048828125)]","[(0, 3424.086181640625), (1, 3141.43212890625)]","[(0, 2509.8115234375), (1, 2285.135986328125)]","[(0, 2275.79638671875), (1, 1648.388916015625)]","[(0, 1926.5545654296875), (1, 1659.2486572265625)]","[(0, 1608.013427734375), (1, 1620.4560546875)]","[(0, 1092.6307373046875), (1, 1282.6162109375)]","[(0, 841.0752563476562), (1, 870.1011962890625)]","[(0, 2854.87353515625), (1, 2593.705322265625)]","[(0, 2579.5322265625), (1, 2598.03759765625)]","[(0, 2637.48388671875), (1, 2750.33740234375)]","[(0, 3815.984375), (1, 6033.23193359375)]"
23,"[(0, 1672.37548828125), (1, 1559.899169921875)]","[(0, 1687.2813720703125), (1, 1759.364990234375)]","[(0, 1099.1429443359375), (1, 1347.0216064453125)]","[(0, 638.6528930664062), (1, 600.45166015625)]","[(0, 1482.911376953125), (1, 1938.8936767578125)]","[(0, 503.9275817871094), (1, 848.3031005859375)]","[(0, 831.23046875), (1, 897.2243041992188)]","[(0, 2731.42724609375), (1, 2943.7041015625)]","[(0, 1505.5953369140625), (1, 929.616943359375)]","[(0, 1054.12451171875), (1, 416.6524353027344)]","[(0, 1792.4100341796875), (1, 1705.365966796875)]","[(0, 2710.065185546875), (1, 1163.693603515625)]","[(0, 2867.5234375), (1, 2686.150634765625)]","[(0, 2116.972900390625), (1, 2209.78759765625)]","[(0, 2268.552490234375), (1, 1545.37353515625)]","[(0, 1400.842041015625), (1, 1634.4547119140625)]","[(0, 1291.0484619140625), (1, 1291.3316650390625)]","[(0, 937.50146484375), (1, 894.8538818359375)]","[(0, 1387.7066650390625), (1, 946.7327880859375)]","[(0, 3116.922607421875), (1, 3131.166748046875)]","[(0, 4026.663818359375), (1, 4159.99853515625)]","[(0, 2582.269287109375), (1, 2633.04443359375)]","[(0, 1223.2554931640625), (1, 1784.4254150390625)]"
24,"[(0, 1322.1849365234375), (1, 1452.212158203125)]","[(0, 2753.786376953125), (1, 2305.451904296875)]","[(0, 1358.173828125), (1, 1434.11181640625)]","[(0, 967.1922607421875), (1, 893.3096923828125)]","[(0, 1152.9930419921875), (1, 1520.987548828125)]","[(0, 990.6182861328125), (1, 1738.7152099609375)]","[(0, 1865.0008544921875), (1, 1757.6585693359375)]","[(0, 1914.7001953125), (1, 837.8173828125)]","[(0, 2309.067138671875), (1, 1635.3365478515625)]","[(0, 3148.393310546875), (1, 2756.676513671875)]","[(0, 1643.400634765625), (1, 1663.7369384765625)]","[(0, 1539.821533203125), (1, 1056.9970703125)]","[(0, 2569.24658203125), (1, 2782.2333984375)]","[(0, 2411.10498046875), (1, 2656.79248046875)]","[(0, 2086.1337890625), (1, 1584.2886962890625)]","[(0, 846.2098999023438), (1, 942.3257446289062)]","[(0, 2722.5068359375), (1, 2243.33447265625)]","[(0, 781.8948364257812), (1, 957.2970581054688)]","[(0, 1842.8424072265625), (1, 1580.547607421875)]","[(0, 591.5071411132812), (1, 647.2721557617188)]","[(0, 3031.481201171875), (1, 2984.052490234375)]","[(0, 1752.0931396484375), (1, 1362.0106201171875)]","[(0, 1650.5045166015625), (1, 2320.21875)]"
25,"[(0, 2932.791015625), (1, 2958.760009765625)]","[(0, 2114.787841796875), (1, 1753.741455078125)]","[(0, 1489.8387451171875), (1, 1525.0950927734375)]","[(0, 971.5297241210938), (1, 889.8236694335938)]","[(0, 918.9578857421875), (1, 1240.8292236328125)]","[(0, 500.85906982421875), (1, 710.4345703125)]","[(0, 1437.6749267578125), (1, 1531.3153076171875)]","[(0, 840.4818725585938), (1, 1192.582275390625)]","[(0, 1761.7314453125), (1, 924.9287109375)]","[(0, 3972.710205078125), (1, 3612.288330078125)]","[(0, 1916.3470458984375), (1, 2012.826904296875)]","[(0, 1423.069580078125), (1, 950.7078857421875)]","[(0, 2282.052490234375), (1, 2190.487060546875)]","[(0, 3482.837158203125), (1, 3258.395751953125)]","[(0, 1728.5711669921875), (1, 1301.78125)]","[(0, 954.7779541015625), (1, 882.8563842773438)]","[(0, 2048.2490234375), (1, 1680.65283203125)]","[(0, 822.315673828125), (1, 885.6612548828125)]","[(0, 1712.824462890625), (1, 1196.1861572265625)]","[(0, 642.83837890625), (1, 890.3401489257812)]","[(0, 3393.065185546875), (1, 3445.009521484375)]","[(0, 1360.64990234375), (1, 1012.2630615234375)]","[(0, 1187.0631103515625), (1, 1123.914306640625)]"
26,"[(0, 2280.31201171875), (1, 2361.0595703125)]","[(0, 2121.802734375), (1, 1753.3685302734375)]","[(0, 1365.216796875), (1, 1441.740478515625)]","[(0, 833.4483032226562), (1, 771.8604125976562)]","[(0, 574.109375), (1, 483.1644287109375)]","[(0, 469.93756103515625), (1, 757.1886596679688)]","[(0, 1565.7550048828125), (1, 1499.361572265625)]","[(0, 1757.136474609375), (1, 825.5789794921875)]","[(0, 2915.231689453125), (1, 1920.3616943359375)]","[(0, 2213.97265625), (1, 1571.737060546875)]","[(0, 1524.3165283203125), (1, 1588.4393310546875)]","[(0, 1172.4117431640625), (1, 904.3165283203125)]","[(0, 4261.74609375), (1, 4434.169921875)]","[(0, 913.1989135742188), (1, 949.6091918945312)]","[(0, 3743.9365234375), (1, 2936.789306640625)]","[(0, 1720.7470703125), (1, 1575.67822265625)]","[(0, 2800.726318359375), (1, 2909.705810546875)]","[(0, 1161.9298095703125), (1, 1289.0762939453125)]","[(0, 473.5086364746094), (1, 408.1432189941406)]","[(0, 1100.68115234375), (1, 1317.7430419921875)]","[(0, 4452.03857421875), (1, 5150.6630859375)]","[(0, 3487.45703125), (1, 3207.089599609375)]","[(0, 1736.1353759765625), (1, 1600.679931640625)]"
27,"[(0, 2424.65185546875), (1, 2548.2802734375)]","[(0, 1619.2603759765625), (1, 1297.6444091796875)]","[(0, 1502.115966796875), (1, 1541.672119140625)]","[(0, 635.3751220703125), (1, 589.4804077148438)]","[(0, 539.3207397460938), (1, 439.4287109375)]","[(0, 618.48046875), (1, 960.0137939453125)]","[(0, 1041.1160888671875), (1, 1102.917724609375)]","[(0, 1117.128662109375), (1, 1034.691162109375)]","[(0, 1111.01953125), (1, 765.5521850585938)]","[(0, 1611.8018798828125), (1, 1525.34521484375)]","[(0, 1830.8577880859375), (1, 1889.0322265625)]","[(0, 1648.7386474609375), (1, 1128.68017578125)]","[(0, 3261.8125), (1, 3369.551025390625)]","[(0, 1248.41455078125), (1, 1193.6944580078125)]","[(0, 2525.536865234375), (1, 2082.674072265625)]","[(0, 1530.4305419921875), (1, 1703.667236328125)]","[(0, 2094.53759765625), (1, 2204.566162109375)]","[(0, 1012.1487426757812), (1, 854.5972900390625)]","[(0, 1101.9766845703125), (1, 845.374267578125)]","[(0, 2768.829345703125), (1, 3071.184326171875)]","[(0, 3119.0400390625), (1, 3549.79638671875)]","[(0, 2470.29833984375), (1, 2303.21142578125)]","[(0, 1227.9384765625), (1, 1791.4666748046875)]"
28,"[(0, 1371.736328125), (1, 1514.9371337890625)]","[(0, 3067.809326171875), (1, 3753.846923828125)]","[(0, 1493.4029541015625), (1, 1396.8477783203125)]","[(0, 904.614990234375), (1, 841.0977172851562)]","[(0, 717.852294921875), (1, 605.5005493164062)]","[(0, 388.55780029296875), (1, 279.29217529296875)]","[(0, 2492.464599609375), (1, 2594.668701171875)]","[(0, 1909.01416015625), (1, 1337.4029541015625)]","[(0, 1900.0118408203125), (1, 1012.9830932617188)]","[(0, 1285.1741943359375), (1, 795.0517578125)]","[(0, 2159.677001953125), (1, 2820.036865234375)]","[(0, 2042.0682373046875), (1, 1351.7303466796875)]","[(0, 2530.703857421875), (1, 2391.0390625)]","[(0, 2098.554443359375), (1, 1924.2666015625)]","[(0, 2188.39404296875), (1, 1607.417724609375)]","[(0, 1034.4100341796875), (1, 859.1018676757812)]","[(0, 1829.63427734375), (1, 1430.9034423828125)]","[(0, 782.2554321289062), (1, 913.0873413085938)]","[(0, 1396.933837890625), (1, 1215.825439453125)]","[(0, 1701.5531005859375), (1, 1522.578125)]","[(0, 4972.7451171875), (1, 5116.7685546875)]","[(0, 2642.97314453125), (1, 2779.576171875)]","[(0, 2207.948486328125), (1, 1984.0347900390625)]"
29,"[(0, 2420.31884765625), (1, 2400.810546875)]","[(0, 2483.0693359375), (1, 3080.342041015625)]","[(0, 1591.0894775390625), (1, 1527.6468505859375)]","[(0, 434.2491455078125), (1, 400.1141052246094)]","[(0, 1361.047119140625), (1, 1150.494873046875)]","[(0, 316.68402099609375), (1, 228.9425811767578)]","[(0, 2733.060791015625), (1, 2615.14111328125)]","[(0, 3345.0126953125), (1, 1674.8406982421875)]","[(0, 4439.20068359375), (1, 2076.444580078125)]","[(0, 336.7120666503906), (1, 443.32415771484375)]","[(0, 1759.2642822265625), (1, 2323.63671875)]","[(0, 1799.53857421875), (1, 1276.554931640625)]","[(0, 1925.68115234375), (1, 1862.2701416015625)]","[(0, 2106.868408203125), (1, 2066.068603515625)]","[(0, 1986.139892578125), (1, 1497.5252685546875)]","[(0, 821.2251586914062), (1, 977.2534790039062)]","[(0, 1600.963134765625), (1, 1209.6361083984375)]","[(0, 770.2841796875), (1, 803.7460327148438)]","[(0, 2705.513671875), (1, 1888.767333984375)]","[(0, 2690.375732421875), (1, 2903.784423828125)]","[(0, 3581.409912109375), (1, 3712.5732421875)]","[(0, 2518.16552734375), (1, 2661.948486328125)]","[(0, 1461.2867431640625), (1, 2101.599609375)]"
30,"[(0, 1915.9896240234375), (1, 1938.786376953125)]","[(0, 2778.22314453125), (1, 3278.378662109375)]","[(0, 1707.3836669921875), (1, 1598.7965087890625)]","[(0, 539.553466796875), (1, 504.8460998535156)]","[(0, 1623.033447265625), (1, 1305.8720703125)]","[(0, 517.4864501953125), (1, 418.4269714355469)]","[(0, 2360.484375), (1, 2370.353515625)]","[(0, 2776.17333984375), (1, 837.6292724609375)]","[(0, 2180.103515625), (1, 1539.0740966796875)]","[(0, 1331.7734375), (1, 572.0631103515625)]","[(0, 3017.62451171875), (1, 2578.39599609375)]","[(0, 903.4027709960938), (1, 574.8380126953125)]","[(0, 4886.75439453125), (1, 4942.5478515625)]","[(0, 1902.5048828125), (1, 1979.0845947265625)]","[(0, 2290.254638671875), (1, 1912.6451416015625)]","[(0, 3111.585693359375), (1, 3174.25439453125)]","[(0, 2378.739013671875), (1, 2342.51123046875)]","[(0, 912.7078247070312), (1, 968.31640625)]","[(0, 1298.384033203125), (1, 1359.25244140625)]","[(0, 1195.899169921875), (1, 1302.936279296875)]","[(0, 4787.26171875), (1, 4922.4287109375)]","[(0, 3225.45361328125), (1, 2798.734375)]","[(0, 2734.274658203125), (1, 4199.921875)]"
31,"[(0, 2429.66650390625), (1, 2590.187744140625)]","[(0, 2116.94970703125), (1, 2611.588623046875)]","[(0, 1826.15478515625), (1, 1750.63330078125)]","[(0, 859.04736328125), (1, 794.4916381835938)]","[(0, 1312.22265625), (1, 1114.7867431640625)]","[(0, 992.6301879882812), (1, 768.2926635742188)]","[(0, 1728.7071533203125), (1, 1725.4163818359375)]","[(0, 3191.17919921875), (1, 6613.9482421875)]","[(0, 1420.20068359375), (1, 874.9727783203125)]","[(0, 2149.25146484375), (1, 2386.3203125)]","[(0, 3205.93994140625), (1, 2586.006591796875)]","[(0, 2505.09326171875), (1, 1744.6365966796875)]","[(0, 5077.2646484375), (1, 5007.46630859375)]","[(0, 2390.53173828125), (1, 2288.184814453125)]","[(0, 2284.73095703125), (1, 1788.5833740234375)]","[(0, 2356.555908203125), (1, 2399.504638671875)]","[(0, 1895.872314453125), (1, 1785.23974609375)]","[(0, 801.6378784179688), (1, 1193.399658203125)]","[(0, 1717.595947265625), (1, 1231.0086669921875)]","[(0, 1390.6531982421875), (1, 1915.50830078125)]","[(0, 3000.879150390625), (1, 2983.0625)]","[(0, 2191.464111328125), (1, 1917.4693603515625)]","[(0, 2156.02001953125), (1, 1964.862548828125)]"
32,"[(0, 1150.827880859375), (1, 978.4051513671875)]","[(0, 2540.860595703125), (1, 2210.73193359375)]","[(0, 483.8916320800781), (1, 540.7328491210938)]","[(0, 836.6129150390625), (1, 783.7085571289062)]","[(0, 402.9804382324219), (1, 468.0541076660156)]","[(0, 457.7238464355469), (1, 385.03668212890625)]","[(0, 7034.591796875), (1, 6450.17822265625)]","[(0, 3971.126708984375), (1, 1838.489013671875)]","[(0, 1625.9739990234375), (1, 800.8870849609375)]","[(0, 2216.9814453125), (1, 3867.65869140625)]","[(0, 2171.969482421875), (1, 2207.892822265625)]","[(0, 1075.0194091796875), (1, 711.2284545898438)]","[(0, 2679.21240234375), (1, 2740.61181640625)]","[(0, 2556.90869140625), (1, 2888.68701171875)]","[(0, 3187.763427734375), (1, 2358.18017578125)]","[(0, 1192.838134765625), (1, 1223.5430908203125)]","[(0, 1111.58984375), (1, 1040.6639404296875)]","[(0, 686.0075073242188), (1, 757.7900390625)]","[(0, 2066.060791015625), (1, 1572.287353515625)]","[(0, 1361.372314453125), (1, 1479.274169921875)]","[(0, 8417.810546875), (1, 8968.4404296875)]","[(0, 2993.624267578125), (1, 3364.317138671875)]","[(0, 1278.758544921875), (1, 1192.5230712890625)]"
33,"[(0, 2264.366943359375), (1, 2061.5859375)]","[(0, 1965.802490234375), (1, 1743.8721923828125)]","[(0, 527.077880859375), (1, 584.66162109375)]","[(0, 727.701171875), (1, 680.1384887695312)]","[(0, 370.08917236328125), (1, 449.30621337890625)]","[(0, 455.4908142089844), (1, 365.1414489746094)]","[(0, 2286.6611328125), (1, 2406.835205078125)]","[(0, 1089.571533203125), (1, 923.3080444335938)]","[(0, 4795.619140625), (1, 2109.288818359375)]","[(0, 1331.9627685546875), (1, 1046.4600830078125)]","[(0, 2014.8541259765625), (1, 2029.696533203125)]","[(0, 1641.805908203125), (1, 1138.2857666015625)]","[(0, 1976.674072265625), (1, 2034.949951171875)]","[(0, 3166.134033203125), (1, 3323.349609375)]","[(0, 3404.013427734375), (1, 2462.252197265625)]","[(0, 1298.1593017578125), (1, 1198.0802001953125)]","[(0, 965.0762939453125), (1, 906.5180053710938)]","[(0, 993.8815307617188), (1, 1145.8121337890625)]","[(0, 1756.3096923828125), (1, 1328.2498779296875)]","[(0, 1572.1014404296875), (1, 2108.84423828125)]","[(0, 2955.005615234375), (1, 2935.519287109375)]","[(0, 1738.39111328125), (1, 1942.7779541015625)]","[(0, 3024.8505859375), (1, 2761.51025390625)]"
34,"[(0, 1881.8675537109375), (1, 1729.3626708984375)]","[(0, 1886.2481689453125), (1, 1726.4813232421875)]","[(0, 491.1945495605469), (1, 545.6309814453125)]","[(0, 520.6915893554688), (1, 495.3580017089844)]","[(0, 515.3306274414062), (1, 607.504150390625)]","[(0, 529.5289306640625), (1, 410.8777770996094)]","[(0, 3198.378662109375), (1, 2873.705078125)]","[(0, 3703.075439453125), (1, 7643.21875)]","[(0, 2528.443115234375), (1, 1519.3179931640625)]","[(0, 1181.9141845703125), (1, 1065.0921630859375)]","[(0, 2940.1298828125), (1, 3006.6025390625)]","[(0, 2774.95556640625), (1, 2277.266357421875)]","[(0, 2997.0634765625), (1, 3012.15869140625)]","[(0, 2425.734130859375), (1, 2464.889404296875)]","[(0, 2414.7578125), (1, 1927.4615478515625)]","[(0, 2954.977294921875), (1, 2909.67529296875)]","[(0, 1697.373291015625), (1, 1230.0135498046875)]","[(0, 1317.0189208984375), (1, 1518.44677734375)]","[(0, 706.5869750976562), (1, 888.4867553710938)]","[(0, 3386.8837890625), (1, 3727.445068359375)]","[(0, 1954.7064208984375), (1, 2120.1064453125)]","[(0, 1431.822021484375), (1, 1417.9393310546875)]","[(0, 3027.234375), (1, 2737.432861328125)]"
35,"[(0, 2155.705322265625), (1, 1859.6708984375)]","[(0, 1437.9930419921875), (1, 1377.8934326171875)]","[(0, 543.3099365234375), (1, 598.489013671875)]","[(0, 944.136474609375), (1, 1010.2156982421875)]","[(0, 922.1864624023438), (1, 1090.9112548828125)]","[(0, 430.7253723144531), (1, 309.1346740722656)]","[(0, 1500.47802734375), (1, 1632.0225830078125)]","[(0, 4272.09033203125), (1, 2458.222412109375)]","[(0, 1912.67431640625), (1, 1113.3795166015625)]","[(0, 4404.541015625), (1, 2289.576416015625)]","[(0, 2923.67333984375), (1, 3022.111328125)]","[(0, 3334.187255859375), (1, 2504.812744140625)]","[(0, 3496.574951171875), (1, 3468.93115234375)]","[(0, 3743.368896484375), (1, 3540.29931640625)]","[(0, 1794.8714599609375), (1, 1437.3260498046875)]","[(0, 2848.933349609375), (1, 2912.729248046875)]","[(0, 1496.158447265625), (1, 1050.558349609375)]","[(0, 1141.263916015625), (1, 1317.0765380859375)]","[(0, 946.9856567382812), (1, 718.103271484375)]","[(0, 5041.58349609375), (1, 7148.08984375)]","[(0, 2949.50830078125), (1, 3341.21240234375)]","[(0, 997.5430908203125), (1, 960.6416015625)]","[(0, 2261.853515625), (1, 3740.396484375)]"
36,"[(0, 1075.8922119140625), (1, 913.3743286132812)]","[(0, 3017.62451171875), (1, 3376.718017578125)]","[(0, 603.9998779296875), (1, 545.7527465820312)]","[(0, 441.34613037109375), (1, 476.4845275878906)]","[(0, 1057.9959716796875), (1, 1295.2933349609375)]","[(0, 379.1391906738281), (1, 270.5683898925781)]","[(0, 1481.3212890625), (1, 1441.7645263671875)]","[(0, 2293.5068359375), (1, 832.306884765625)]","[(0, 987.53857421875), (1, 689.3101196289062)]","[(0, 3742.583740234375), (1, 1504.3365478515625)]","[(0, 3109.37548828125), (1, 3935.38623046875)]","[(0, 1424.6270751953125), (1, 1000.631103515625)]","[(0, 5745.015625), (1, 5736.66650390625)]","[(0, 2198.14111328125), (1, 2279.201171875)]","[(0, 2616.392333984375), (1, 2357.855224609375)]","[(0, 2491.469970703125), (1, 2517.669677734375)]","[(0, 2824.93310546875), (1, 2866.992919921875)]","[(0, 918.8579711914062), (1, 1120.7686767578125)]","[(0, 879.8242797851562), (1, 714.4398803710938)]","[(0, 1111.655517578125), (1, 842.108642578125)]","[(0, 2673.6708984375), (1, 2564.026611328125)]","[(0, 2669.097900390625), (1, 2366.099609375)]","[(0, 2112.622802734375), (1, 3494.1982421875)]"
37,"[(0, 1827.5145263671875), (1, 1653.3175048828125)]","[(0, 2609.0107421875), (1, 2791.24951171875)]","[(0, 666.623779296875), (1, 607.413818359375)]","[(0, 562.112060546875), (1, 598.2924194335938)]","[(0, 871.719970703125), (1, 1005.818115234375)]","[(0, 617.306396484375), (1, 497.1170654296875)]","[(0, 2551.26025390625), (1, 2587.4287109375)]","[(0, 880.7506713867188), (1, 986.6131591796875)]","[(0, 2323.7265625), (1, 1365.8192138671875)]","[(0, 1830.3751220703125), (1, 2971.51904296875)]","[(0, 2659.941162109375), (1, 3393.52783203125)]","[(0, 2244.877685546875), (1, 1726.2821044921875)]","[(0, 3837.02587890625), (1, 3957.9580078125)]","[(0, 2324.403564453125), (1, 2240.784912109375)]","[(0, 2608.0703125), (1, 2254.9462890625)]","[(0, 2114.16162109375), (1, 2134.73486328125)]","[(0, 2289.720458984375), (1, 2293.545166015625)]","[(0, 1107.5433349609375), (1, 1283.1729736328125)]","[(0, 1332.822998046875), (1, 992.1626586914062)]","[(0, 1638.1195068359375), (1, 1515.366943359375)]","[(0, 926.2002563476562), (1, 872.089111328125)]","[(0, 1805.96240234375), (1, 1575.15087890625)]","[(0, 3834.69189453125), (1, 6594.28515625)]"
38,"[(0, 1512.2362060546875), (1, 1397.8873291015625)]","[(0, 2678.95556640625), (1, 2945.730224609375)]","[(0, 654.802734375), (1, 588.2965087890625)]","[(0, 860.4002075195312), (1, 925.6461791992188)]","[(0, 664.8828735351562), (1, 616.4747924804688)]","[(0, 1370.162109375), (1, 1035.1920166015625)]","[(0, 2118.675537109375), (1, 1961.9443359375)]","[(0, 2292.61474609375), (1, 1006.0032348632812)]","[(0, 1876.2630615234375), (1, 1144.9759521484375)]","[(0, 1814.078857421875), (1, 1160.107177734375)]","[(0, 4836.251953125), (1, 4914.501953125)]","[(0, 1631.1448974609375), (1, 1199.4686279296875)]","[(0, 2723.6611328125), (1, 2705.317626953125)]","[(0, 1956.592041015625), (1, 2125.505859375)]","[(0, 4016.7265625), (1, 3414.00390625)]","[(0, 1530.264892578125), (1, 1597.2650146484375)]","[(0, 1399.655517578125), (1, 1626.269287109375)]","[(0, 968.0541381835938), (1, 1007.1898193359375)]","[(0, 752.3196411132812), (1, 641.4861450195312)]","[(0, 2085.493408203125), (1, 1494.8084716796875)]","[(0, 4607.6201171875), (1, 4551.0048828125)]","[(0, 1324.7122802734375), (1, 1404.1368408203125)]","[(0, 2068.967041015625), (1, 3589.308349609375)]"
