,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 4089.61083984375), (1, 3936.1669921875)]","[(0, 2459.738525390625), (1, 4808.94189453125)]","[(0, 3174.82373046875), (1, 3986.77587890625)]","[(0, 3936.328369140625), (1, 2714.25927734375)]","[(0, 725.3208618164062), (1, 847.4072265625)]","[(0, 1392.414794921875), (1, 2303.572998046875)]","[(0, 4395.9052734375), (1, 5330.5419921875)]","[(0, 7158.486328125), (1, 2966.614990234375)]","[(0, 9223.7470703125), (1, 2462.691162109375)]","[(0, 9124.3330078125), (1, 9773.197265625)]","[(0, 3377.835693359375), (1, 4048.6123046875)]","[(0, 3924.539794921875), (1, 1680.573486328125)]","[(0, 5115.48583984375), (1, 5475.0615234375)]","[(0, 4032.98193359375), (1, 5262.017578125)]","[(0, 1662.1478271484375), (1, 1920.2802734375)]","[(0, 3155.727783203125), (1, 4309.158203125)]","[(0, 6817.15869140625), (1, 5184.044921875)]","[(0, 1309.317626953125), (1, 1941.562744140625)]","[(0, 2194.2841796875), (1, 1995.3134765625)]","[(0, 1044.119873046875), (1, 1733.2047119140625)]","[(0, 1604.2506103515625), (1, 1539.6312255859375)]","[(0, 1531.7337646484375), (1, 1833.5504150390625)]","[(0, 4029.376220703125), (1, 3804.248046875)]"
22,"[(0, 1989.75634765625), (1, 1866.2587890625)]","[(0, 3240.14404296875), (1, 5540.01220703125)]","[(0, 3426.251708984375), (1, 4395.35595703125)]","[(0, 2386.12451171875), (1, 1617.9080810546875)]","[(0, 677.2359008789062), (1, 817.4659423828125)]","[(0, 1416.553955078125), (1, 2294.9453125)]","[(0, 4146.68603515625), (1, 3385.072021484375)]","[(0, 21547.640625), (1, 3827.410400390625)]","[(0, 10585.380859375), (1, 3345.0703125)]","[(0, 13506.5634765625), (1, 9075.8017578125)]","[(0, 3692.158203125), (1, 3346.656005859375)]","[(0, 11604.0439453125), (1, 3589.335693359375)]","[(0, 4929.240234375), (1, 5935.85595703125)]","[(0, 3436.340576171875), (1, 3744.465087890625)]","[(0, 4488.45849609375), (1, 2503.791748046875)]","[(0, 1179.8538818359375), (1, 1002.3770751953125)]","[(0, 3288.828369140625), (1, 2959.272216796875)]","[(0, 3559.773193359375), (1, 5147.8935546875)]","[(0, 1447.426025390625), (1, 1510.21728515625)]","[(0, 7986.744140625), (1, 7109.833984375)]","[(0, 6075.01513671875), (1, 5638.455078125)]","[(0, 3809.366943359375), (1, 4658.22705078125)]","[(0, 6037.986328125), (1, 8590.076171875)]"
23,"[(0, 3312.59423828125), (1, 2765.619140625)]","[(0, 2884.909912109375), (1, 5255.5927734375)]","[(0, 4195.75), (1, 5311.98388671875)]","[(0, 2600.208740234375), (1, 1838.870361328125)]","[(0, 3567.80419921875), (1, 4781.86376953125)]","[(0, 1189.919189453125), (1, 2240.761474609375)]","[(0, 1434.318359375), (1, 1836.2503662109375)]","[(0, 34698.66015625), (1, 27230.875)]","[(0, 5887.7197265625), (1, 3561.871826171875)]","[(0, 23228.025390625), (1, 4961.177734375)]","[(0, 2726.841064453125), (1, 2528.64453125)]","[(0, 8542.115234375), (1, 3492.535888671875)]","[(0, 5489.8369140625), (1, 6639.37841796875)]","[(0, 3929.7607421875), (1, 4701.9130859375)]","[(0, 4305.86328125), (1, 2526.031982421875)]","[(0, 884.3665161132812), (1, 1199.194091796875)]","[(0, 2063.813720703125), (1, 1913.646728515625)]","[(0, 2647.59326171875), (1, 2550.3466796875)]","[(0, 10868.447265625), (1, 12177.7041015625)]","[(0, 10095.8818359375), (1, 9272.5283203125)]","[(0, 7890.15869140625), (1, 7325.89013671875)]","[(0, 6352.333984375), (1, 7847.0849609375)]","[(0, 2984.841064453125), (1, 3872.379150390625)]"
24,"[(0, 1844.13623046875), (1, 2161.655029296875)]","[(0, 6784.1015625), (1, 10233.66015625)]","[(0, 4860.30419921875), (1, 5299.2587890625)]","[(0, 2541.312744140625), (1, 1807.3131103515625)]","[(0, 2162.7119140625), (1, 3350.15283203125)]","[(0, 4816.0556640625), (1, 10469.0126953125)]","[(0, 4516.39013671875), (1, 3700.533447265625)]","[(0, 2887.840087890625), (1, 1490.534423828125)]","[(0, 11662.400390625), (1, 6549.29833984375)]","[(0, 57531.27734375), (1, 62764.3203125)]","[(0, 2005.6260986328125), (1, 2109.74462890625)]","[(0, 9884.251953125), (1, 3963.230712890625)]","[(0, 3056.146240234375), (1, 2761.6259765625)]","[(0, 4304.84521484375), (1, 6310.814453125)]","[(0, 3024.308349609375), (1, 2913.50146484375)]","[(0, 1553.1495361328125), (1, 1730.2757568359375)]","[(0, 6959.1767578125), (1, 4960.8984375)]","[(0, 1946.9482421875), (1, 2613.62158203125)]","[(0, 9684.3408203125), (1, 11393.3154296875)]","[(0, 1673.4564208984375), (1, 2302.056396484375)]","[(0, 3234.963134765625), (1, 3233.010986328125)]","[(0, 2901.594970703125), (1, 2010.7222900390625)]","[(0, 1567.6585693359375), (1, 1859.105224609375)]"
25,"[(0, 6518.24853515625), (1, 6503.08642578125)]","[(0, 6526.50341796875), (1, 9387.8984375)]","[(0, 5747.7392578125), (1, 6681.70166015625)]","[(0, 2519.37255859375), (1, 1786.93212890625)]","[(0, 2101.094482421875), (1, 2714.26953125)]","[(0, 1094.9871826171875), (1, 1793.0870361328125)]","[(0, 2620.736328125), (1, 3121.85498046875)]","[(0, 6539.537109375), (1, 6920.208984375)]","[(0, 7041.31005859375), (1, 2277.73876953125)]","[(0, 55320.0546875), (1, 33583.08203125)]","[(0, 1862.5267333984375), (1, 1965.602783203125)]","[(0, 7485.32080078125), (1, 3017.3193359375)]","[(0, 2592.6689453125), (1, 2836.172119140625)]","[(0, 6938.38818359375), (1, 7837.18310546875)]","[(0, 1975.558349609375), (1, 1867.1107177734375)]","[(0, 1395.331298828125), (1, 1329.8233642578125)]","[(0, 4012.951171875), (1, 2831.430419921875)]","[(0, 2073.888671875), (1, 2234.463134765625)]","[(0, 2642.1513671875), (1, 2471.991455078125)]","[(0, 2486.7744140625), (1, 3345.756103515625)]","[(0, 3434.53857421875), (1, 3317.830078125)]","[(0, 3961.72705078125), (1, 2520.62109375)]","[(0, 1268.85205078125), (1, 1186.0615234375)]"
26,"[(0, 2826.634765625), (1, 2958.520263671875)]","[(0, 4856.53271484375), (1, 7164.4423828125)]","[(0, 4446.1787109375), (1, 5026.1591796875)]","[(0, 3596.31494140625), (1, 2477.09619140625)]","[(0, 1788.935546875), (1, 1298.8243408203125)]","[(0, 2128.6826171875), (1, 3788.697509765625)]","[(0, 2508.453369140625), (1, 2234.00830078125)]","[(0, 4665.544921875), (1, 1729.81298828125)]","[(0, 7934.2255859375), (1, 4201.10302734375)]","[(0, 27338.912109375), (1, 12620.4912109375)]","[(0, 1836.015869140625), (1, 1900.8155517578125)]","[(0, 5169.96923828125), (1, 1939.7138671875)]","[(0, 8323.4375), (1, 10923.9794921875)]","[(0, 925.2401733398438), (1, 1058.4864501953125)]","[(0, 5947.90869140625), (1, 6148.138671875)]","[(0, 2956.8955078125), (1, 2267.08935546875)]","[(0, 8189.49658203125), (1, 4783.16357421875)]","[(0, 4143.7998046875), (1, 5424.32666015625)]","[(0, 1679.5072021484375), (1, 2618.190673828125)]","[(0, 3051.795166015625), (1, 6250.09912109375)]","[(0, 10004.3125), (1, 11199.544921875)]","[(0, 4405.34375), (1, 3762.59228515625)]","[(0, 1443.722412109375), (1, 1107.5538330078125)]"
27,"[(0, 3236.487548828125), (1, 3801.738037109375)]","[(0, 4592.82666015625), (1, 6475.84326171875)]","[(0, 5256.29931640625), (1, 6280.08154296875)]","[(0, 1935.630126953125), (1, 1321.6976318359375)]","[(0, 1203.8319091796875), (1, 879.8607788085938)]","[(0, 1681.048828125), (1, 3086.767333984375)]","[(0, 1012.3142700195312), (1, 1167.943359375)]","[(0, 4408.90771484375), (1, 4108.021484375)]","[(0, 3703.76416015625), (1, 961.7970581054688)]","[(0, 15519.5908203125), (1, 10177.4912109375)]","[(0, 1735.39208984375), (1, 1828.7078857421875)]","[(0, 5828.93994140625), (1, 3497.81591796875)]","[(0, 5337.6640625), (1, 7031.8818359375)]","[(0, 1692.09228515625), (1, 1795.47412109375)]","[(0, 3515.748291015625), (1, 3897.978271484375)]","[(0, 1741.3428955078125), (1, 2370.896240234375)]","[(0, 5049.91796875), (1, 3054.91650390625)]","[(0, 3255.656005859375), (1, 1639.9320068359375)]","[(0, 11333.0966796875), (1, 9340.37109375)]","[(0, 12604.169921875), (1, 36313.91015625)]","[(0, 5003.39453125), (1, 5180.50634765625)]","[(0, 4268.90966796875), (1, 3736.014892578125)]","[(0, 3908.11767578125), (1, 5046.6201171875)]"
28,"[(0, 2030.5968017578125), (1, 2378.481689453125)]","[(0, 10979.8154296875), (1, 6751.91357421875)]","[(0, 5892.38232421875), (1, 5226.33837890625)]","[(0, 3068.365234375), (1, 2210.3671875)]","[(0, 977.7513427734375), (1, 690.5714721679688)]","[(0, 2418.41552734375), (1, 1451.6685791015625)]","[(0, 16453.6640625), (1, 15148.69140625)]","[(0, 8763.0263671875), (1, 4811.47412109375)]","[(0, 6344.88037109375), (1, 2370.85986328125)]","[(0, 12683.6083984375), (1, 8467.439453125)]","[(0, 2250.026123046875), (1, 2475.6826171875)]","[(0, 6748.443359375), (1, 4196.322265625)]","[(0, 3084.107666015625), (1, 3120.47412109375)]","[(0, 3035.05078125), (1, 3228.19873046875)]","[(0, 4803.4736328125), (1, 2718.77587890625)]","[(0, 994.8923950195312), (1, 753.3593139648438)]","[(0, 3893.757568359375), (1, 2902.93994140625)]","[(0, 2235.2568359375), (1, 2743.964599609375)]","[(0, 1793.6864013671875), (1, 1858.870361328125)]","[(0, 4152.6181640625), (1, 3833.697509765625)]","[(0, 11501.361328125), (1, 11555.376953125)]","[(0, 3515.94921875), (1, 3775.50341796875)]","[(0, 3253.865234375), (1, 2536.317626953125)]"
29,"[(0, 7267.47265625), (1, 7026.5859375)]","[(0, 10386.32421875), (1, 6623.14453125)]","[(0, 6925.06787109375), (1, 5833.5556640625)]","[(0, 1842.330078125), (1, 1358.59033203125)]","[(0, 2899.93359375), (1, 2386.47607421875)]","[(0, 2104.460693359375), (1, 1227.5771484375)]","[(0, 11646.6611328125), (1, 12563.103515625)]","[(0, 6421.1044921875), (1, 3569.88037109375)]","[(0, 11644.384765625), (1, 3449.855712890625)]","[(0, 18058.478515625), (1, 18583.732421875)]","[(0, 2870.559326171875), (1, 3632.047119140625)]","[(0, 7771.01123046875), (1, 2130.799072265625)]","[(0, 2116.65380859375), (1, 2172.89990234375)]","[(0, 2971.39453125), (1, 4177.51953125)]","[(0, 4588.44873046875), (1, 3250.68896484375)]","[(0, 706.3023071289062), (1, 1063.0443115234375)]","[(0, 2583.8974609375), (1, 1722.7125244140625)]","[(0, 1258.216064453125), (1, 1293.0582275390625)]","[(0, 23813.87890625), (1, 25604.861328125)]","[(0, 7781.044921875), (1, 6820.20849609375)]","[(0, 5903.92431640625), (1, 5476.85302734375)]","[(0, 4118.89599609375), (1, 4319.2587890625)]","[(0, 2987.7373046875), (1, 4203.87646484375)]"
30,"[(0, 3185.8759765625), (1, 3211.885986328125)]","[(0, 12271.8916015625), (1, 7715.5908203125)]","[(0, 7463.18115234375), (1, 6551.51611328125)]","[(0, 2080.13232421875), (1, 1552.732666015625)]","[(0, 3162.2470703125), (1, 2543.921630859375)]","[(0, 1507.4119873046875), (1, 1101.1201171875)]","[(0, 7294.49755859375), (1, 7006.9794921875)]","[(0, 14353.4267578125), (1, 3238.852783203125)]","[(0, 9259.30859375), (1, 4960.92236328125)]","[(0, 25748.33203125), (1, 7747.98291015625)]","[(0, 3572.884521484375), (1, 2763.13037109375)]","[(0, 4034.7978515625), (1, 1692.355224609375)]","[(0, 12376.01171875), (1, 14482.1376953125)]","[(0, 3061.37646484375), (1, 3537.316162109375)]","[(0, 2988.42431640625), (1, 2214.69482421875)]","[(0, 5816.8671875), (1, 5374.29736328125)]","[(0, 5899.33740234375), (1, 5036.97998046875)]","[(0, 2823.0732421875), (1, 2212.8642578125)]","[(0, 2055.88330078125), (1, 2172.01220703125)]","[(0, 2726.20947265625), (1, 3756.078125)]","[(0, 5779.05224609375), (1, 6053.23583984375)]","[(0, 3510.58203125), (1, 3093.06494140625)]","[(0, 3615.63134765625), (1, 5234.99365234375)]"
31,"[(0, 3416.6064453125), (1, 4048.6318359375)]","[(0, 11510.359375), (1, 7678.01611328125)]","[(0, 8306.4990234375), (1, 6994.74755859375)]","[(0, 2100.431396484375), (1, 1479.4132080078125)]","[(0, 3406.098388671875), (1, 2673.122802734375)]","[(0, 5638.126953125), (1, 4376.92578125)]","[(0, 3974.51025390625), (1, 4224.3125)]","[(0, 27955.890625), (1, 19908.00390625)]","[(0, 5418.412109375), (1, 1520.05859375)]","[(0, 36600.74609375), (1, 38002.828125)]","[(0, 6122.34716796875), (1, 4539.1845703125)]","[(0, 11629.447265625), (1, 5299.76416015625)]","[(0, 9656.1943359375), (1, 11688.3095703125)]","[(0, 4866.06884765625), (1, 4387.4111328125)]","[(0, 2616.20166015625), (1, 1924.896240234375)]","[(0, 4872.79833984375), (1, 5375.6865234375)]","[(0, 3618.108154296875), (1, 3157.6123046875)]","[(0, 2061.111328125), (1, 2786.65087890625)]","[(0, 14202.4072265625), (1, 17170.677734375)]","[(0, 2180.443359375), (1, 3939.509521484375)]","[(0, 3292.43408203125), (1, 3120.158447265625)]","[(0, 3496.355224609375), (1, 3028.27685546875)]","[(0, 2157.43505859375), (1, 1651.8360595703125)]"
32,"[(0, 1850.45556640625), (1, 1804.0455322265625)]","[(0, 11137.7353515625), (1, 5326.16162109375)]","[(0, 1573.06201171875), (1, 1477.5006103515625)]","[(0, 2034.771484375), (1, 1471.95654296875)]","[(0, 1237.2464599609375), (1, 1659.452880859375)]","[(0, 1137.5103759765625), (1, 979.5315551757812)]","[(0, 34285.31640625), (1, 29882.431640625)]","[(0, 11780.578125), (1, 3755.86669921875)]","[(0, 9096.8681640625), (1, 2432.10205078125)]","[(0, 31132.462890625), (1, 36380.18359375)]","[(0, 2415.992431640625), (1, 2751.17041015625)]","[(0, 4715.43408203125), (1, 2031.8734130859375)]","[(0, 3665.211181640625), (1, 4731.1591796875)]","[(0, 5481.82763671875), (1, 4310.337890625)]","[(0, 3547.7724609375), (1, 2773.857666015625)]","[(0, 1109.4429931640625), (1, 1047.41259765625)]","[(0, 2937.724853515625), (1, 2590.717529296875)]","[(0, 1484.9266357421875), (1, 1106.6776123046875)]","[(0, 13976.2470703125), (1, 9663.4267578125)]","[(0, 1761.252685546875), (1, 3613.62158203125)]","[(0, 19088.095703125), (1, 19772.283203125)]","[(0, 4490.61181640625), (1, 4150.55126953125)]","[(0, 1571.486083984375), (1, 1437.962158203125)]"
33,"[(0, 5407.29833984375), (1, 5457.1240234375)]","[(0, 10354.5478515625), (1, 4726.77099609375)]","[(0, 1576.3695068359375), (1, 1451.7523193359375)]","[(0, 2728.651611328125), (1, 1989.55615234375)]","[(0, 789.140380859375), (1, 1034.965576171875)]","[(0, 1727.81396484375), (1, 1262.7305908203125)]","[(0, 8426.62890625), (1, 9904.60546875)]","[(0, 4150.2861328125), (1, 3768.9921875)]","[(0, 19123.953125), (1, 5168.376953125)]","[(0, 16384.78125), (1, 21873.6328125)]","[(0, 2665.4248046875), (1, 3202.877685546875)]","[(0, 4908.11279296875), (1, 2892.390625)]","[(0, 3072.889404296875), (1, 3552.173583984375)]","[(0, 7276.00244140625), (1, 6805.4404296875)]","[(0, 4155.625), (1, 3206.41064453125)]","[(0, 1109.03466796875), (1, 1028.4378662109375)]","[(0, 1708.72607421875), (1, 1555.19189453125)]","[(0, 2235.346435546875), (1, 2394.2939453125)]","[(0, 19564.0625), (1, 16892.3359375)]","[(0, 2434.330810546875), (1, 3598.744140625)]","[(0, 5807.7158203125), (1, 5714.62255859375)]","[(0, 2644.452880859375), (1, 2583.00341796875)]","[(0, 3207.190673828125), (1, 2495.324462890625)]"
34,"[(0, 2629.7919921875), (1, 2703.851318359375)]","[(0, 7936.775390625), (1, 4515.80859375)]","[(0, 1659.5770263671875), (1, 1519.026123046875)]","[(0, 1515.3466796875), (1, 1177.377685546875)]","[(0, 662.7137451171875), (1, 894.166259765625)]","[(0, 1425.32421875), (1, 1113.8372802734375)]","[(0, 5045.52734375), (1, 4164.46826171875)]","[(0, 25896.109375), (1, 18973.193359375)]","[(0, 13014.541015625), (1, 3206.841796875)]","[(0, 53096.7734375), (1, 46572.69921875)]","[(0, 3788.567626953125), (1, 3793.51318359375)]","[(0, 12742.95703125), (1, 3441.292236328125)]","[(0, 4554.66064453125), (1, 5077.1240234375)]","[(0, 3595.49560546875), (1, 4114.765625)]","[(0, 5751.18798828125), (1, 4006.599365234375)]","[(0, 2791.001953125), (1, 2385.135986328125)]","[(0, 3525.615966796875), (1, 2370.72900390625)]","[(0, 6375.03759765625), (1, 6451.4697265625)]","[(0, 1911.568359375), (1, 3222.446533203125)]","[(0, 5913.59375), (1, 11109.97265625)]","[(0, 4882.2265625), (1, 4916.7939453125)]","[(0, 1785.494384765625), (1, 1694.3294677734375)]","[(0, 4090.277587890625), (1, 3055.77294921875)]"
35,"[(0, 3668.795654296875), (1, 3662.950439453125)]","[(0, 7346.92138671875), (1, 3994.303466796875)]","[(0, 1658.27197265625), (1, 1495.6434326171875)]","[(0, 2631.80029296875), (1, 3627.125)]","[(0, 2067.717529296875), (1, 2487.69140625)]","[(0, 2913.841796875), (1, 1855.4857177734375)]","[(0, 2565.45751953125), (1, 3161.270263671875)]","[(0, 9681.74609375), (1, 3942.59521484375)]","[(0, 9019.4580078125), (1, 4079.49853515625)]","[(0, 76790.2265625), (1, 23720.15625)]","[(0, 4668.05029296875), (1, 4579.79248046875)]","[(0, 10360.4736328125), (1, 6480.8662109375)]","[(0, 5901.36328125), (1, 6636.33984375)]","[(0, 6116.77978515625), (1, 5298.67724609375)]","[(0, 3939.565673828125), (1, 3112.900634765625)]","[(0, 2138.52587890625), (1, 2282.512939453125)]","[(0, 2238.734375), (1, 1457.6700439453125)]","[(0, 4501.88037109375), (1, 4205.19970703125)]","[(0, 10320.6533203125), (1, 7828.8388671875)]","[(0, 15477.3046875), (1, 51239.546875)]","[(0, 5096.412109375), (1, 5322.4599609375)]","[(0, 1156.2237548828125), (1, 1135.6746826171875)]","[(0, 3714.733642578125), (1, 4514.8955078125)]"
36,"[(0, 2343.819580078125), (1, 2303.35107421875)]","[(0, 6072.09619140625), (1, 11531.6748046875)]","[(0, 1721.43310546875), (1, 1855.0946044921875)]","[(0, 1532.2232666015625), (1, 2078.257568359375)]","[(0, 2212.909912109375), (1, 2708.176513671875)]","[(0, 2863.301513671875), (1, 1744.3328857421875)]","[(0, 4386.185546875), (1, 3733.660400390625)]","[(0, 8849.3017578125), (1, 1870.0465087890625)]","[(0, 5623.53125), (1, 2375.57666015625)]","[(0, 46448.27734375), (1, 14206.2275390625)]","[(0, 4930.2275390625), (1, 6140.2568359375)]","[(0, 5343.85205078125), (1, 2456.5185546875)]","[(0, 11673.0263671875), (1, 13946.5810546875)]","[(0, 2371.74658203125), (1, 2558.208740234375)]","[(0, 4000.849365234375), (1, 4382.986328125)]","[(0, 3450.030029296875), (1, 3417.6396484375)]","[(0, 7766.529296875), (1, 7870.13134765625)]","[(0, 3441.203857421875), (1, 3254.243896484375)]","[(0, 1514.6358642578125), (1, 1443.5523681640625)]","[(0, 1442.4583740234375), (1, 1730.6387939453125)]","[(0, 5293.91455078125), (1, 5513.0693359375)]","[(0, 3057.930419921875), (1, 2458.863525390625)]","[(0, 3704.011474609375), (1, 4830.52685546875)]"
37,"[(0, 4945.583984375), (1, 4889.2626953125)]","[(0, 5612.826171875), (1, 11269.9375)]","[(0, 1421.2318115234375), (1, 1541.5574951171875)]","[(0, 1712.5042724609375), (1, 2290.384521484375)]","[(0, 2255.107666015625), (1, 2758.6083984375)]","[(0, 2389.73291015625), (1, 1741.6226806640625)]","[(0, 7876.220703125), (1, 9071.6396484375)]","[(0, 2614.3994140625), (1, 1758.5933837890625)]","[(0, 8859.603515625), (1, 3382.2646484375)]","[(0, 69284.3359375), (1, 138027.0625)]","[(0, 4208.78662109375), (1, 4769.576171875)]","[(0, 11189.0615234375), (1, 2975.009521484375)]","[(0, 7513.75048828125), (1, 9402.6376953125)]","[(0, 3157.7958984375), (1, 3296.7763671875)]","[(0, 4035.1865234375), (1, 4313.91552734375)]","[(0, 2663.263671875), (1, 2807.67529296875)]","[(0, 5012.884765625), (1, 4932.3251953125)]","[(0, 2662.48779296875), (1, 3617.811279296875)]","[(0, 15422.3466796875), (1, 12451.0908203125)]","[(0, 2974.05517578125), (1, 3926.127197265625)]","[(0, 1164.49560546875), (1, 1047.23583984375)]","[(0, 2258.80126953125), (1, 1910.9896240234375)]","[(0, 6916.11181640625), (1, 10073.6181640625)]"
38,"[(0, 2368.465576171875), (1, 2415.42578125)]","[(0, 7011.009765625), (1, 12358.591796875)]","[(0, 2122.347900390625), (1, 2273.055908203125)]","[(0, 1675.3695068359375), (1, 2391.236328125)]","[(0, 1375.871826171875), (1, 1278.4598388671875)]","[(0, 13845.150390625), (1, 10145.580078125)]","[(0, 6747.1953125), (1, 5417.62646484375)]","[(0, 3783.772216796875), (1, 2198.495361328125)]","[(0, 4486.28857421875), (1, 2535.28369140625)]","[(0, 20660.5), (1, 14398.33984375)]","[(0, 8035.93212890625), (1, 9180.193359375)]","[(0, 9729.275390625), (1, 3027.800048828125)]","[(0, 2678.28369140625), (1, 2965.378662109375)]","[(0, 5016.35693359375), (1, 5510.4150390625)]","[(0, 9160.9609375), (1, 7395.595703125)]","[(0, 1540.8614501953125), (1, 1452.193359375)]","[(0, 4419.34326171875), (1, 6296.84326171875)]","[(0, 2768.8427734375), (1, 2723.687255859375)]","[(0, 890.2896118164062), (1, 999.094482421875)]","[(0, 3535.778076171875), (1, 3044.71923828125)]","[(0, 12111.6171875), (1, 12938.927734375)]","[(0, 1753.4847412109375), (1, 2065.206787109375)]","[(0, 3511.9580078125), (1, 5148.958984375)]"
39,"[(0, 4482.89697265625), (1, 4489.228515625)]","[(0, 6470.54638671875), (1, 12043.373046875)]","[(0, 1812.09716796875), (1, 1966.035888671875)]","[(0, 1656.85791015625), (1, 2300.4521484375)]","[(0, 1083.2637939453125), (1, 964.0060424804688)]","[(0, 2207.260986328125), (1, 1824.642822265625)]","[(0, 3974.354736328125), (1, 5078.60595703125)]","[(0, 9178.6435546875), (1, 1948.8876953125)]","[(0, 6123.6376953125), (1, 2358.23193359375)]","[(0, 49516.37109375), (1, 17927.62109375)]","[(0, 6569.3037109375), (1, 7739.72607421875)]","[(0, 12003.35546875), (1, 2960.764404296875)]","[(0, 3866.744140625), (1, 4487.2001953125)]","[(0, 5296.38330078125), (1, 5906.3291015625)]","[(0, 4982.25341796875), (1, 4490.47509765625)]","[(0, 1477.5675048828125), (1, 1300.2860107421875)]","[(0, 2745.511474609375), (1, 3916.934814453125)]","[(0, 2169.6591796875), (1, 1801.873046875)]","[(0, 11974.154296875), (1, 10408.783203125)]","[(0, 2292.655029296875), (1, 3151.457275390625)]","[(0, 7571.2880859375), (1, 7649.3955078125)]","[(0, 2219.07861328125), (1, 2673.014404296875)]","[(0, 1473.2408447265625), (1, 1102.3997802734375)]"
