,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
647,"[(0, 6.497196197509766), (1, 6.240683237711589)]","[(0, 5.314487775166829), (1, 5.0421708424886065)]","[(0, 6.089655876159668), (1, 6.001996040344238)]","[(0, 6.057745933532715), (1, 5.730043411254883)]","[(0, 3.1693216959635415), (1, 3.894894282023112)]","[(0, 4.4689483642578125), (1, 4.854391370500837)]","[(0, 6.590175628662109), (1, 6.763341631208148)]","[(0, 6.853200276692708), (1, 5.842817306518555)]","[(0, 6.348024640764509), (1, 5.467196328299386)]","[(0, 4.234642028808594), (1, 4.067843437194824)]","[(0, 5.923970031738281), (1, 6.131946563720703)]","[(0, 6.344687870570591), (1, 5.620538984026227)]","[(0, 6.411599379319411), (1, 6.74398686335637)]","[(0, 6.69037094116211), (1, 6.576222229003906)]","[(0, 6.293892754448785), (1, 5.526244269476996)]","[(0, 5.959063443270597), (1, 5.872738924893466)]","[(0, 6.202371385362413), (1, 6.096721649169922)]","[(0, 4.811285018920898), (1, 4.933047294616699)]","[(0, 5.754550933837891), (1, 5.490448474884033)]","[(0, 5.226753616333008), (1, 5.602226257324219)]","[(0, 6.424701690673828), (1, 6.480138990614149)]","[(0, 6.301372528076172), (1, 6.101570129394531)]","[(0, 6.408905877007379), (1, 6.226264105902778)]"
648,"[(0, 5.029568354288737), (1, 5.4161631266276045)]","[(0, 5.615526835123698), (1, 5.993371963500977)]","[(0, 5.191278457641602), (1, 4.216632843017578)]","[(0, 6.097797870635986), (1, 5.763304710388184)]","[(0, 4.070190906524658), (1, 4.644107818603516)]","[(0, 4.594278063092913), (1, 4.866891043526786)]","[(0, 6.016471862792969), (1, 5.862770080566406)]","[(0, 5.875036875406901), (1, 5.866263071695964)]","[(0, 6.2611285618373325), (1, 5.120655604771206)]","[(0, 5.781822840372722), (1, 5.595726648966472)]","[(0, 6.013010787963867), (1, 6.221185302734375)]","[(0, 5.93310546875), (1, 5.108923775809152)]","[(0, 6.795413970947266), (1, 6.527608489990234)]","[(0, 6.27617714621804), (1, 6.483999078924006)]","[(0, 6.675605773925781), (1, 6.272978591918945)]","[(0, 6.02464485168457), (1, 5.78609037399292)]","[(0, 6.74859619140625), (1, 7.081633673773871)]","[(0, 5.437046051025391), (1, 5.637062072753906)]","[(0, 5.2960205078125), (1, 5.639377593994141)]","[(0, 5.350496927897136), (1, 5.129624260796441)]","[(0, 6.8372692532009545), (1, 6.498658921983507)]","[(0, 6.872114181518555), (1, 6.597756385803223)]","[(0, 6.072576522827148), (1, 6.510348002115886)]"
649,"[(0, 6.464072545369466), (1, 6.57626469930013)]","[(0, 5.372475306193034), (1, 5.854437510172526)]","[(0, 5.820486068725586), (1, 4.802224159240723)]","[(0, 6.2214579582214355), (1, 5.924030303955078)]","[(0, 5.385708945138114), (1, 5.857954842703683)]","[(0, 3.5837997436523437), (1, 4.260029602050781)]","[(0, 5.841568470001221), (1, 5.889127731323242)]","[(0, 6.204800923665364), (1, 5.683021545410156)]","[(0, 6.169018881661551), (1, 5.215521676199777)]","[(0, 6.51373291015625), (1, 5.760357856750488)]","[(0, 6.340201483832465), (1, 6.301479763454861)]","[(0, 6.013360159737723), (1, 5.155233110700335)]","[(0, 7.025095159357244), (1, 7.131973960182884)]","[(0, 6.595126342773438), (1, 6.544186401367187)]","[(0, 6.635907259854403), (1, 6.237735401500355)]","[(0, 5.809616512722439), (1, 6.005551232231988)]","[(0, 6.298246595594618), (1, 6.541391160753038)]","[(0, 5.400880336761475), (1, 5.376004219055176)]","[(0, 5.725997077094184), (1, 5.465108235677083)]","[(0, 5.346812354193793), (1, 5.156150817871094)]","[(0, 6.067067464192708), (1, 5.990458170572917)]","[(0, 6.701421525743273), (1, 6.583943261040582)]","[(0, 6.8061197068956165), (1, 6.654401567247179)]"
650,"[(0, 6.126196725027902), (1, 6.335490635463169)]","[(0, 5.654649098714192), (1, 5.877169926961263)]","[(0, 5.353986740112305), (1, 4.389623165130615)]","[(0, 5.777312278747559), (1, 5.401901721954346)]","[(0, 5.269472394670759), (1, 5.920867374965122)]","[(0, 3.790810394287109), (1, 4.409772491455078)]","[(0, 6.089207649230957), (1, 6.16101598739624)]","[(0, 5.819641749064128), (1, 4.761366844177246)]","[(0, 6.667237418038504), (1, 5.545938219342913)]","[(0, 4.795920372009277), (1, 4.0936479568481445)]","[(0, 6.542698754204644), (1, 6.4923684861924915)]","[(0, 6.905869620186942), (1, 5.748561314174107)]","[(0, 7.60980224609375), (1, 7.519477844238281)]","[(0, 6.3914329528808596), (1, 6.195137786865234)]","[(0, 6.059331720525568), (1, 5.593624461780895)]","[(0, 5.383145332336426), (1, 5.044864654541016)]","[(0, 6.330679151746962), (1, 6.5876880221896705)]","[(0, 6.057483673095703), (1, 6.073599815368652)]","[(0, 4.700517018636067), (1, 5.046943346659343)]","[(0, 6.186244487762451), (1, 5.991387367248535)]","[(0, 6.138232707977295), (1, 6.13348388671875)]","[(0, 6.274793836805555), (1, 6.023018307156033)]","[(0, 6.869304656982422), (1, 6.621883392333984)]"
651,"[(0, 6.46774164835612), (1, 6.749235153198242)]","[(0, 5.451393127441406), (1, 5.77785046895345)]","[(0, 5.991852760314941), (1, 4.984706401824951)]","[(0, 6.520386695861816), (1, 6.709531784057617)]","[(0, 4.406746546427409), (1, 5.15701961517334)]","[(0, 3.8754326502482095), (1, 4.3083540598551435)]","[(0, 5.804725170135498), (1, 5.649457931518555)]","[(0, 7.444863637288411), (1, 6.292798360188802)]","[(0, 5.859633309500558), (1, 5.099652971540179)]","[(0, 5.844137954711914), (1, 5.898981094360352)]","[(0, 6.1462180397727275), (1, 6.346178921786222)]","[(0, 6.638216291155134), (1, 5.4393430437360495)]","[(0, 7.581334894353693), (1, 7.750240672718395)]","[(0, 6.443091922336155), (1, 6.31376478407118)]","[(0, 6.12886532870206), (1, 5.653392098166726)]","[(0, 5.343666500515408), (1, 5.276134490966797)]","[(0, 5.950758616129558), (1, 6.098704444037543)]","[(0, 6.297402381896973), (1, 6.075322151184082)]","[(0, 5.1773935953776045), (1, 5.080539703369141)]","[(0, 6.406174659729004), (1, 6.715400695800781)]","[(0, 6.465854167938232), (1, 6.464971542358398)]","[(0, 6.411924362182617), (1, 5.7574005126953125)]","[(0, 5.745792388916016), (1, 6.215850830078125)]"
652,"[(0, 5.154429117838542), (1, 5.536319096883138)]","[(0, 5.995757420857747), (1, 5.6264394124348955)]","[(0, 4.45569372177124), (1, 5.398242473602295)]","[(0, 5.560840606689453), (1, 5.792064666748047)]","[(0, 5.958731515066964), (1, 5.535493033272879)]","[(0, 5.228136380513509), (1, 5.568970362345378)]","[(0, 5.69815731048584), (1, 5.817252159118652)]","[(0, 6.7117156982421875), (1, 4.699751218159993)]","[(0, 5.869537353515625), (1, 4.8752561296735495)]","[(0, 6.474591827392578), (1, 6.606839752197265)]","[(0, 6.098503748575847), (1, 6.261999130249023)]","[(0, 6.674089704241071), (1, 6.234778812953404)]","[(0, 7.629655456542968), (1, 7.957674407958985)]","[(0, 5.733875274658203), (1, 5.870375951131185)]","[(0, 6.688785552978516), (1, 6.092849349975586)]","[(0, 5.323525905609131), (1, 5.223302841186523)]","[(0, 6.5883433024088545), (1, 6.488946278889974)]","[(0, 5.7005055745442705), (1, 5.688449859619141)]","[(0, 5.4217884063720705), (1, 5.455405426025391)]","[(0, 6.004329681396484), (1, 5.496993064880371)]","[(0, 5.678761005401611), (1, 5.608298301696777)]","[(0, 5.786624431610107), (1, 5.233686447143555)]","[(0, 6.371649424235026), (1, 6.37353515625)]"
653,"[(0, 6.150794982910156), (1, 6.348852793375651)]","[(0, 5.900520324707031), (1, 5.421111424763997)]","[(0, 4.8654961585998535), (1, 5.8631463050842285)]","[(0, 5.854190349578857), (1, 6.116705894470215)]","[(0, 5.297374725341797), (1, 5.692661830357143)]","[(0, 4.257793426513672), (1, 4.436379909515381)]","[(0, 5.820661272321429), (1, 5.636246272495815)]","[(0, 5.588594055175781), (1, 6.045254516601562)]","[(0, 7.433107648577009), (1, 6.4785052708217075)]","[(0, 4.345767974853516), (1, 4.178296407063802)]","[(0, 6.406583404541015), (1, 6.399762344360352)]","[(0, 6.806217193603516), (1, 5.975128173828125)]","[(0, 8.005984219637783), (1, 8.302945223721592)]","[(0, 6.148998607288707), (1, 6.013442299582741)]","[(0, 6.414690191095525), (1, 5.937720558860085)]","[(0, 5.6261444091796875), (1, 5.409234364827474)]","[(0, 6.081653594970703), (1, 5.979017469618055)]","[(0, 5.523754543728298), (1, 5.618332862854004)]","[(0, 5.503562927246094), (1, 5.12839937210083)]","[(0, 6.312211990356445), (1, 6.515901293073382)]","[(0, 5.915576457977295), (1, 5.888480186462402)]","[(0, 5.289788246154785), (1, 4.769659996032715)]","[(0, 7.389094543457031), (1, 7.156718444824219)]"
654,"[(0, 5.989653451102121), (1, 6.206448691231864)]","[(0, 5.994357426961263), (1, 5.567043304443359)]","[(0, 4.671811580657959), (1, 5.608162879943848)]","[(0, 5.767215728759766), (1, 6.0960564613342285)]","[(0, 6.338262285505023), (1, 5.999497549874442)]","[(0, 4.738534654889788), (1, 5.084449768066406)]","[(0, 5.057384173075358), (1, 5.274266878763835)]","[(0, 6.513970692952474), (1, 5.521755218505859)]","[(0, 5.8471205575125555), (1, 5.126699720110212)]","[(0, 4.833711624145508), (1, 3.632166624069214)]","[(0, 6.345611572265625), (1, 6.34639462557706)]","[(0, 6.303235190255301), (1, 5.535914284842355)]","[(0, 5.47262455866887), (1, 5.709705059344952)]","[(0, 5.838772860440341), (1, 5.878194635564631)]","[(0, 6.620414733886719), (1, 6.239283752441406)]","[(0, 5.835187149047852), (1, 5.83729362487793)]","[(0, 6.914831373426649), (1, 6.7880982293023004)]","[(0, 5.082213507758246), (1, 5.189451429578993)]","[(0, 4.58490219116211), (1, 4.607501220703125)]","[(0, 5.915583610534668), (1, 5.797079086303711)]","[(0, 6.274132319859096), (1, 6.300833020891462)]","[(0, 5.793689727783203), (1, 5.37798547744751)]","[(0, 6.655759175618489), (1, 6.5308176676432295)]"
655,"[(0, 6.536167144775391), (1, 6.826765696207683)]","[(0, 5.9087340037028), (1, 5.360368092854817)]","[(0, 5.021545886993408), (1, 6.005167007446289)]","[(0, 5.8160400390625), (1, 6.146544933319092)]","[(0, 5.710136413574219), (1, 6.062916346958706)]","[(0, 4.710116795131138), (1, 4.961763654436384)]","[(0, 5.1045684814453125), (1, 4.956561088562012)]","[(0, 7.235830307006836), (1, 6.1681264241536455)]","[(0, 6.869298117501395), (1, 5.531315394810268)]","[(0, 3.4851601123809814), (1, 3.7143545150756836)]","[(0, 5.568087387084961), (1, 5.589998626708985)]","[(0, 6.58680670601981), (1, 5.60542242867606)]","[(0, 5.3680865948016825), (1, 5.529051560621995)]","[(0, 6.197422790527344), (1, 5.907603454589844)]","[(0, 6.723510048606179), (1, 6.332250421697443)]","[(0, 6.075122486461293), (1, 6.051363164728338)]","[(0, 6.544022030300564), (1, 6.37294175889757)]","[(0, 5.535384178161621), (1, 5.725244522094727)]","[(0, 5.016029902866909), (1, 4.80964606148856)]","[(0, 6.433109760284424), (1, 6.633581433977399)]","[(0, 5.293172836303711), (1, 5.259765625)]","[(0, 5.933881759643555), (1, 6.006453990936279)]","[(0, 5.7363840738932295), (1, 6.035608291625977)]"
656,"[(0, 4.473962783813477), (1, 4.16886043548584)]","[(0, 6.392670313517253), (1, 5.994767506917317)]","[(0, 5.774921894073486), (1, 5.796226978302002)]","[(0, 5.946971416473389), (1, 6.236626625061035)]","[(0, 6.6520571027483255), (1, 6.377547127859933)]","[(0, 5.691201527913411), (1, 5.151105880737305)]","[(0, 4.768672398158482), (1, 4.922827039446149)]","[(0, 6.133504867553711), (1, 6.393134435017903)]","[(0, 7.795557839529855), (1, 7.045716966901507)]","[(0, 5.802001190185547), (1, 6.534960174560547)]","[(0, 5.7248829928311435), (1, 5.643076116388494)]","[(0, 6.652814592633929), (1, 5.610694340297154)]","[(0, 7.4059700012207035), (1, 7.4361824035644535)]","[(0, 6.433937072753906), (1, 6.3836142800071025)]","[(0, 6.319583045111762), (1, 5.611931694878472)]","[(0, 4.709683227539062), (1, 4.477373886108398)]","[(0, 6.787803649902344), (1, 6.798165215386285)]","[(0, 6.1251420974731445), (1, 6.138072967529297)]","[(0, 6.4444427490234375), (1, 6.138211386544364)]","[(0, 6.533381462097168), (1, 6.071650505065918)]","[(0, 7.406429835728237), (1, 7.280112675258091)]","[(0, 6.124968528747559), (1, 6.021661758422852)]","[(0, 6.455316162109375), (1, 6.392259216308593)]"
657,"[(0, 6.089049657185872), (1, 5.699055989583333)]","[(0, 6.246635437011719), (1, 5.864999135335286)]","[(0, 6.084183692932129), (1, 6.100724220275879)]","[(0, 5.67200231552124), (1, 5.978261470794678)]","[(0, 6.150175912039621), (1, 6.409093584333148)]","[(0, 5.715307871500651), (1, 5.215662956237793)]","[(0, 5.679615020751953), (1, 5.413002649943034)]","[(0, 7.069217681884766), (1, 5.798398335774739)]","[(0, 6.337866646902902), (1, 5.081345694405692)]","[(0, 4.996000607808431), (1, 5.469398498535156)]","[(0, 5.573480606079102), (1, 5.509060668945312)]","[(0, 6.844944000244141), (1, 6.238655090332031)]","[(0, 7.477657664905895), (1, 7.574725064364347)]","[(0, 6.521924591064453), (1, 6.271131896972657)]","[(0, 6.3346752590603295), (1, 5.609328375922309)]","[(0, 4.6782826510342685), (1, 4.7325983914462)]","[(0, 6.419014824761285), (1, 6.350451151529948)]","[(0, 5.840187072753906), (1, 5.713269233703613)]","[(0, 5.4743516104561945), (1, 5.287845066615513)]","[(0, 6.411680221557617), (1, 6.864719390869141)]","[(0, 6.435320854187012), (1, 6.355258464813232)]","[(0, 4.830216884613037), (1, 4.405435562133789)]","[(0, 6.551707373725043), (1, 6.36597654554579)]"
658,"[(0, 6.114627293178013), (1, 5.78703362601144)]","[(0, 6.54629643758138), (1, 6.04151725769043)]","[(0, 5.923943042755127), (1, 5.906919002532959)]","[(0, 6.664157867431641), (1, 6.891196250915527)]","[(0, 5.914451599121094), (1, 4.90373774937221)]","[(0, 5.130715688069661), (1, 5.637797673543294)]","[(0, 6.17904052734375), (1, 6.423851013183594)]","[(0, 6.041483561197917), (1, 4.847361246744792)]","[(0, 6.762676239013672), (1, 5.645283290318081)]","[(0, 4.095414638519287), (1, 3.77941632270813)]","[(0, 5.725107713179155), (1, 5.637915524569425)]","[(0, 6.410605294363839), (1, 5.654460906982422)]","[(0, 6.986061096191406), (1, 7.095486727627841)]","[(0, 6.230920965021307), (1, 6.315549677068537)]","[(0, 6.57687724720348), (1, 6.349138433283025)]","[(0, 5.314267245205966), (1, 4.990457361394709)]","[(0, 7.168680572509766), (1, 6.988088989257813)]","[(0, 5.458173751831055), (1, 5.62191915512085)]","[(0, 5.754347229003907), (1, 5.444142913818359)]","[(0, 6.855138778686523), (1, 6.378787994384766)]","[(0, 6.650134563446045), (1, 6.438986778259277)]","[(0, 5.839739799499512), (1, 5.4463605880737305)]","[(0, 6.232113520304362), (1, 6.0347900390625)]"
659,"[(0, 6.088216781616211), (1, 5.740297317504883)]","[(0, 6.380211512247722), (1, 5.926345189412435)]","[(0, 6.202543258666992), (1, 6.174934387207031)]","[(0, 5.745856285095215), (1, 6.0037617683410645)]","[(0, 4.624001639229911), (1, 5.6527268545968195)]","[(0, 5.385815302530925), (1, 5.817949930826823)]","[(0, 6.4501698811848955), (1, 6.107228597005208)]","[(0, 6.077765782674153), (1, 5.840742746988933)]","[(0, 5.412332807268415), (1, 4.5497845241001675)]","[(0, 5.109797477722168), (1, 5.003294944763184)]","[(0, 6.08665402730306), (1, 6.2350508371988935)]","[(0, 6.948675973074777), (1, 5.761569431849888)]","[(0, 6.767999822443182), (1, 6.767374212091619)]","[(0, 6.140087890625), (1, 6.237172317504883)]","[(0, 6.497058521617543), (1, 6.29520693692294)]","[(0, 5.301753044128418), (1, 5.344525655110677)]","[(0, 6.823752593994141), (1, 6.556796264648438)]","[(0, 5.861176490783691), (1, 5.961084365844727)]","[(0, 6.262786483764648), (1, 6.352276229858399)]","[(0, 6.516697474888393), (1, 6.672766549246652)]","[(0, 5.35872565375434), (1, 5.306725819905599)]","[(0, 6.000702381134033), (1, 5.359774112701416)]","[(0, 6.888070678710937), (1, 7.4546363830566404)]"
660,"[(0, 4.602407137552897), (1, 4.356486638387044)]","[(0, 6.094632466634114), (1, 6.389152526855469)]","[(0, 6.0723958015441895), (1, 5.945465564727783)]","[(0, 5.990177631378174), (1, 6.283509254455566)]","[(0, 5.448312486921038), (1, 5.242991856166294)]","[(0, 6.155506134033203), (1, 5.813233693440755)]","[(0, 6.584869384765625), (1, 6.7880910237630205)]","[(0, 6.726046244303386), (1, 4.930758794148763)]","[(0, 6.097200121198382), (1, 5.626058306012835)]","[(0, 5.924199104309082), (1, 6.371300220489502)]","[(0, 6.120485479181463), (1, 6.1616904518821025)]","[(0, 7.284214019775391), (1, 6.035545894077846)]","[(0, 7.344852100719105), (1, 7.678728277033025)]","[(0, 6.270375338467685), (1, 6.133371526544744)]","[(0, 6.390237981622869), (1, 5.9899070046164775)]","[(0, 5.508408228556315), (1, 5.281803131103516)]","[(0, 6.793247646755642), (1, 6.73895263671875)]","[(0, 5.523271560668945), (1, 5.484737396240234)]","[(0, 4.932446670532227), (1, 5.349174118041992)]","[(0, 5.229717254638672), (1, 4.904480404324001)]","[(0, 6.496606826782227), (1, 6.323845863342285)]","[(0, 5.157818794250488), (1, 4.559110641479492)]","[(0, 6.968412017822265), (1, 6.7028953552246096)]"
661,"[(0, 6.047906239827474), (1, 5.705521901448567)]","[(0, 6.010241826375325), (1, 6.290051778157552)]","[(0, 6.340206146240234), (1, 6.236719131469727)]","[(0, 5.868195533752441), (1, 6.237234592437744)]","[(0, 5.014872959681919), (1, 5.205658503941128)]","[(0, 6.258597056070964), (1, 5.946948369344075)]","[(0, 5.505348841349284), (1, 5.130662600199382)]","[(0, 5.707566833496093), (1, 5.658673095703125)]","[(0, 7.100989205496652), (1, 5.970198495047433)]","[(0, 5.527925109863281), (1, 4.8057373046875)]","[(0, 5.942398764870384), (1, 5.984068437056108)]","[(0, 7.100656236921038), (1, 5.9307436261858255)]","[(0, 7.284350308504972), (1, 7.522847955877131)]","[(0, 6.529254913330078), (1, 6.180868148803711)]","[(0, 6.763599048961293), (1, 6.267407503995028)]","[(0, 5.515565599714007), (1, 5.491124834333148)]","[(0, 6.337914360894097), (1, 6.215012868245442)]","[(0, 5.241991996765137), (1, 5.409961700439453)]","[(0, 4.93761978149414), (1, 4.382904052734375)]","[(0, 5.477177619934082), (1, 5.550933361053467)]","[(0, 6.329135470920139), (1, 6.058881547715929)]","[(0, 6.433174557156033), (1, 6.274742550320095)]","[(0, 6.834309895833333), (1, 7.208628336588542)]"
662,"[(0, 5.946002960205078), (1, 5.6558429173060825)]","[(0, 6.114494323730469), (1, 6.473977406819661)]","[(0, 6.1906328201293945), (1, 6.100846767425537)]","[(0, 5.918475151062012), (1, 6.289660930633545)]","[(0, 6.405860900878906), (1, 6.56486565726144)]","[(0, 5.824042002360026), (1, 6.115061442057292)]","[(0, 5.623518807547433), (1, 5.361735752650669)]","[(0, 6.526706695556641), (1, 5.2064361572265625)]","[(0, 6.807593754359654), (1, 5.85436030796596)]","[(0, 7.027235507965088), (1, 6.579911231994629)]","[(0, 6.0187843322753904), (1, 5.990023040771485)]","[(0, 6.524786812918527), (1, 5.62629645211356)]","[(0, 7.9617767333984375), (1, 8.035111860795455)]","[(0, 5.45300951871005), (1, 5.67572715065696)]","[(0, 6.264637629191081), (1, 5.840592702229817)]","[(0, 4.921521186828613), (1, 4.913540363311768)]","[(0, 6.3243429395887585), (1, 6.4011645846896705)]","[(0, 5.0067877769470215), (1, 5.01195764541626)]","[(0, 4.8934173583984375), (1, 4.995494842529297)]","[(0, 5.869797176784939), (1, 6.380774361746652)]","[(0, 6.795919145856585), (1, 6.771662030901227)]","[(0, 5.934880998399523), (1, 5.746382819281684)]","[(0, 6.97218492296007), (1, 7.779141743977864)]"
663,"[(0, 6.055967966715495), (1, 5.763358434041341)]","[(0, 6.047421137491862), (1, 6.376936594645183)]","[(0, 6.401273727416992), (1, 6.327937126159668)]","[(0, 6.077020645141602), (1, 6.4121575355529785)]","[(0, 6.295334952218192), (1, 6.107143402099609)]","[(0, 6.046294530232747), (1, 6.373320897420247)]","[(0, 5.786158425467355), (1, 6.025924137660435)]","[(0, 6.642630767822266), (1, 7.20367431640625)]","[(0, 6.8549908229282925), (1, 5.7596588134765625)]","[(0, 7.049191951751709), (1, 5.998998641967773)]","[(0, 5.934764515269887), (1, 6.044219970703125)]","[(0, 6.9672377450125555), (1, 6.188684735979352)]","[(0, 7.957876032049006), (1, 7.997095281427557)]","[(0, 5.6604267120361325), (1, 5.683759307861328)]","[(0, 6.119637807210286), (1, 5.680619557698567)]","[(0, 5.193070729573567), (1, 4.895980411105686)]","[(0, 5.819966634114583), (1, 5.821709950764974)]","[(0, 5.452132701873779), (1, 5.638248443603516)]","[(0, 4.924169921875), (1, 4.265719985961914)]","[(0, 5.520084857940674), (1, 5.169658660888672)]","[(0, 6.521989822387695), (1, 6.455023765563965)]","[(0, 5.855661180284288), (1, 5.962643093532986)]","[(0, 6.928749084472656), (1, 7.869505140516493)]"
664,"[(0, 4.575335502624512), (1, 4.84138298034668)]","[(0, 5.851027806599935), (1, 5.487335205078125)]","[(0, 5.377917289733887), (1, 4.690118312835693)]","[(0, 5.880580902099609), (1, 6.248719215393066)]","[(0, 6.031744275774274), (1, 5.223399571010044)]","[(0, 5.325155258178711), (1, 4.9341615041097)]","[(0, 7.479695892333984), (1, 7.3941093444824215)]","[(0, 7.135762532552083), (1, 6.28360112508138)]","[(0, 6.198723384312221), (1, 5.277638026646206)]","[(0, 5.217136383056641), (1, 5.203317642211914)]","[(0, 6.0328105926513675), (1, 6.273094940185547)]","[(0, 7.534415653773716), (1, 6.568705967494419)]","[(0, 6.171234130859375), (1, 6.49521989088792)]","[(0, 5.600324804132635), (1, 5.649748021906072)]","[(0, 6.85040512084961), (1, 6.360034942626953)]","[(0, 5.62610838148329), (1, 5.635262383355035)]","[(0, 6.5702565511067705), (1, 6.431976318359375)]","[(0, 5.4967397054036455), (1, 5.256873236762153)]","[(0, 6.3936020987374445), (1, 6.223935263497489)]","[(0, 5.484261512756348), (1, 5.143933977399554)]","[(0, 6.211497783660889), (1, 6.034067153930664)]","[(0, 5.961969587537977), (1, 6.029705047607422)]","[(0, 6.541888766818577), (1, 6.26226086086697)]"
