,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 10653.4873046875), (1, 10063.7470703125)]","[(0, 10873.8076171875), (1, 10202.1259765625)]","[(0, 11051.599609375), (1, 12634.1123046875)]","[(0, 6732.81591796875), (1, 7940.9013671875)]","[(0, 4752.68505859375), (1, 4415.619140625)]","[(0, 5292.18310546875), (1, 6247.7333984375)]","[(0, 8655.40234375), (1, 9373.62109375)]","[(0, 10512.11328125), (1, 4853.49072265625)]","[(0, 7950.896484375), (1, 4123.81298828125)]","[(0, 7636.90185546875), (1, 8155.39892578125)]","[(0, 8984.4833984375), (1, 8571.525390625)]","[(0, 8745.27734375), (1, 6918.083984375)]","[(0, 13543.0146484375), (1, 9867.5625)]","[(0, 11134.2734375), (1, 11292.228515625)]","[(0, 9119.2529296875), (1, 6554.9599609375)]","[(0, 14574.150390625), (1, 15983.583984375)]","[(0, 16279.1806640625), (1, 16397.896484375)]","[(0, 7821.89892578125), (1, 7443.68310546875)]","[(0, 9814.236328125), (1, 9054.1640625)]","[(0, 9747.1162109375), (1, 7475.88232421875)]","[(0, 15268.232421875), (1, 10448.7255859375)]","[(0, 9662.072265625), (1, 9943.8359375)]","[(0, 11915.13671875), (1, 13923.9765625)]"
23,"[(0, 7467.71630859375), (1, 6893.17041015625)]","[(0, 9966.5546875), (1, 9558.8359375)]","[(0, 12028.1416015625), (1, 13432.4189453125)]","[(0, 6520.4248046875), (1, 7901.50634765625)]","[(0, 5950.490234375), (1, 6348.51806640625)]","[(0, 7611.794921875), (1, 8073.517578125)]","[(0, 7972.1787109375), (1, 7174.828125)]","[(0, 11138.0966796875), (1, 9862.8486328125)]","[(0, 10426.6865234375), (1, 5051.88330078125)]","[(0, 5241.79248046875), (1, 5889.88720703125)]","[(0, 7032.71337890625), (1, 7135.9453125)]","[(0, 7997.529296875), (1, 4189.40478515625)]","[(0, 13096.5419921875), (1, 9626.7802734375)]","[(0, 7510.51220703125), (1, 8212.466796875)]","[(0, 8557.73828125), (1, 6439.42822265625)]","[(0, 17322.654296875), (1, 15551.66796875)]","[(0, 12231.033203125), (1, 12177.30859375)]","[(0, 7210.49658203125), (1, 7560.21923828125)]","[(0, 5733.0400390625), (1, 5538.72314453125)]","[(0, 10177.0068359375), (1, 7397.22509765625)]","[(0, 16067.8857421875), (1, 12985.197265625)]","[(0, 11719.9208984375), (1, 12157.861328125)]","[(0, 7327.05712890625), (1, 8354.22265625)]"
24,"[(0, 7013.81884765625), (1, 8045.59375)]","[(0, 7320.49853515625), (1, 7025.45361328125)]","[(0, 7630.05908203125), (1, 11929.0634765625)]","[(0, 7383.72802734375), (1, 8605.90234375)]","[(0, 5243.60791015625), (1, 5242.48291015625)]","[(0, 4959.1337890625), (1, 6438.44580078125)]","[(0, 8385.328125), (1, 8397.267578125)]","[(0, 9060.6337890625), (1, 5882.6962890625)]","[(0, 13221.533203125), (1, 7088.263671875)]","[(0, 9416.017578125), (1, 9619.3837890625)]","[(0, 11833.7373046875), (1, 10522.986328125)]","[(0, 7068.9501953125), (1, 4716.04541015625)]","[(0, 13942.525390625), (1, 15300.650390625)]","[(0, 6155.1025390625), (1, 6498.35009765625)]","[(0, 9293.19140625), (1, 6590.19287109375)]","[(0, 8367.3623046875), (1, 9935.171875)]","[(0, 10164.6015625), (1, 8688.2431640625)]","[(0, 6504.94140625), (1, 6105.03076171875)]","[(0, 11589.765625), (1, 9505.17578125)]","[(0, 8863.5498046875), (1, 8975.63671875)]","[(0, 16094.6630859375), (1, 11674.6513671875)]","[(0, 7848.2001953125), (1, 7152.0380859375)]","[(0, 10910.974609375), (1, 10965.82421875)]"
25,"[(0, 11958.7822265625), (1, 12336.982421875)]","[(0, 7046.4423828125), (1, 7940.17431640625)]","[(0, 7630.13818359375), (1, 11506.0234375)]","[(0, 7495.65771484375), (1, 8736.4423828125)]","[(0, 5555.88427734375), (1, 5693.890625)]","[(0, 6672.7802734375), (1, 8280.59765625)]","[(0, 6597.56884765625), (1, 6616.89453125)]","[(0, 11075.97265625), (1, 8473.853515625)]","[(0, 11674.4287109375), (1, 5742.3642578125)]","[(0, 7362.97021484375), (1, 9730.7607421875)]","[(0, 8735.767578125), (1, 8502.841796875)]","[(0, 13700.458984375), (1, 4773.98095703125)]","[(0, 14493.798828125), (1, 14822.3349609375)]","[(0, 8256.7041015625), (1, 8104.74609375)]","[(0, 8667.296875), (1, 5973.71142578125)]","[(0, 12541.9267578125), (1, 10989.7470703125)]","[(0, 7809.25732421875), (1, 6909.98046875)]","[(0, 7913.51220703125), (1, 7047.41650390625)]","[(0, 7329.30029296875), (1, 6554.978515625)]","[(0, 10564.251953125), (1, 6382.20361328125)]","[(0, 21584.62109375), (1, 15222.537109375)]","[(0, 8808.994140625), (1, 7687.10888671875)]","[(0, 9172.404296875), (1, 10638.5419921875)]"
26,"[(0, 10024.9521484375), (1, 10849.6923828125)]","[(0, 7148.24658203125), (1, 6749.794921875)]","[(0, 7049.5341796875), (1, 11104.71875)]","[(0, 6882.88330078125), (1, 7980.1357421875)]","[(0, 7433.19140625), (1, 9039.32421875)]","[(0, 4740.58056640625), (1, 7209.44482421875)]","[(0, 8639.3046875), (1, 8749.365234375)]","[(0, 11292.66015625), (1, 6814.24658203125)]","[(0, 11161.9267578125), (1, 6799.498046875)]","[(0, 6909.09765625), (1, 6713.32470703125)]","[(0, 10899.62890625), (1, 10936.5302734375)]","[(0, 6437.05810546875), (1, 4993.06982421875)]","[(0, 12490.2666015625), (1, 16195.623046875)]","[(0, 7181.146484375), (1, 7610.70556640625)]","[(0, 8531.767578125), (1, 6708.95947265625)]","[(0, 7755.02783203125), (1, 7842.85107421875)]","[(0, 12060.625), (1, 14908.34375)]","[(0, 7210.8544921875), (1, 7149.9306640625)]","[(0, 10756.701171875), (1, 11013.54296875)]","[(0, 9765.1845703125), (1, 8637.451171875)]","[(0, 14101.0244140625), (1, 12082.39453125)]","[(0, 11737.3583984375), (1, 13622.068359375)]","[(0, 11660.4873046875), (1, 12539.822265625)]"
27,"[(0, 6567.267578125), (1, 6971.326171875)]","[(0, 6744.943359375), (1, 7270.87646484375)]","[(0, 7460.8828125), (1, 11345.3486328125)]","[(0, 8011.6748046875), (1, 9723.107421875)]","[(0, 6943.33935546875), (1, 9435.875)]","[(0, 4155.11767578125), (1, 5590.58154296875)]","[(0, 5762.5966796875), (1, 5881.05322265625)]","[(0, 13116.19140625), (1, 9522.75)]","[(0, 13953.5263671875), (1, 6659.75390625)]","[(0, 6543.34912109375), (1, 7061.58544921875)]","[(0, 8278.7333984375), (1, 8352.8759765625)]","[(0, 6574.869140625), (1, 4439.810546875)]","[(0, 11846.0673828125), (1, 15540.0888671875)]","[(0, 6359.53466796875), (1, 6540.12939453125)]","[(0, 8687.3232421875), (1, 6703.50439453125)]","[(0, 10365.0), (1, 8724.77734375)]","[(0, 9199.0703125), (1, 11784.9150390625)]","[(0, 6789.6875), (1, 7002.99755859375)]","[(0, 5777.740234375), (1, 5635.4765625)]","[(0, 12855.9755859375), (1, 11978.8486328125)]","[(0, 13345.2353515625), (1, 10576.3994140625)]","[(0, 10745.7294921875), (1, 11304.189453125)]","[(0, 5746.22607421875), (1, 6476.94873046875)]"
28,"[(0, 7693.40869140625), (1, 9085.0419921875)]","[(0, 7630.349609375), (1, 7718.01953125)]","[(0, 11078.095703125), (1, 7097.2060546875)]","[(0, 11350.802734375), (1, 10310.865234375)]","[(0, 6319.734375), (1, 7541.61865234375)]","[(0, 3296.16650390625), (1, 4093.094970703125)]","[(0, 7900.3916015625), (1, 8984.71484375)]","[(0, 11373.091796875), (1, 11917.125)]","[(0, 9795.236328125), (1, 5540.1494140625)]","[(0, 4577.0986328125), (1, 3915.88134765625)]","[(0, 9508.3037109375), (1, 10340.5537109375)]","[(0, 12568.951171875), (1, 8794.8916015625)]","[(0, 9252.0185546875), (1, 9163.302734375)]","[(0, 6583.51513671875), (1, 6368.7421875)]","[(0, 12065.5830078125), (1, 7713.552734375)]","[(0, 9470.6376953125), (1, 6861.8974609375)]","[(0, 10811.0947265625), (1, 8792.9375)]","[(0, 5440.74462890625), (1, 5582.24365234375)]","[(0, 8872.9794921875), (1, 7926.783203125)]","[(0, 9069.02734375), (1, 6898.53662109375)]","[(0, 10948.26953125), (1, 9284.5185546875)]","[(0, 9115.8525390625), (1, 9056.3662109375)]","[(0, 9378.189453125), (1, 10218.3974609375)]"
29,"[(0, 12999.171875), (1, 12706.2490234375)]","[(0, 8286.33203125), (1, 7332.27197265625)]","[(0, 10890.4228515625), (1, 7178.2294921875)]","[(0, 10266.0732421875), (1, 8328.376953125)]","[(0, 7487.66259765625), (1, 9363.265625)]","[(0, 3772.90478515625), (1, 4608.771484375)]","[(0, 8337.2216796875), (1, 7043.1640625)]","[(0, 12087.880859375), (1, 6337.33935546875)]","[(0, 10415.82421875), (1, 6239.599609375)]","[(0, 3939.340576171875), (1, 3415.8798828125)]","[(0, 7457.70947265625), (1, 8244.4296875)]","[(0, 9522.33203125), (1, 5367.423828125)]","[(0, 7868.4794921875), (1, 7813.55615234375)]","[(0, 6194.568359375), (1, 6082.25)]","[(0, 9933.712890625), (1, 6504.69287109375)]","[(0, 7254.86279296875), (1, 10089.9248046875)]","[(0, 9226.3955078125), (1, 8003.50341796875)]","[(0, 6344.7470703125), (1, 6489.23974609375)]","[(0, 8920.7060546875), (1, 7027.4501953125)]","[(0, 11326.677734375), (1, 7882.501953125)]","[(0, 10975.6279296875), (1, 9518.41015625)]","[(0, 12441.5712890625), (1, 12053.9443359375)]","[(0, 6575.99169921875), (1, 7788.89990234375)]"
30,"[(0, 13079.916015625), (1, 13627.9794921875)]","[(0, 8453.8525390625), (1, 8407.1318359375)]","[(0, 12421.203125), (1, 8055.92822265625)]","[(0, 8780.560546875), (1, 7899.50244140625)]","[(0, 6316.76904296875), (1, 7337.30078125)]","[(0, 5879.0283203125), (1, 6934.1416015625)]","[(0, 8755.716796875), (1, 9689.939453125)]","[(0, 11627.26171875), (1, 5461.01806640625)]","[(0, 7497.99560546875), (1, 5202.568359375)]","[(0, 5464.56103515625), (1, 4445.80126953125)]","[(0, 9902.7158203125), (1, 9110.533203125)]","[(0, 6834.19384765625), (1, 3590.372802734375)]","[(0, 20997.326171875), (1, 19143.826171875)]","[(0, 6468.30712890625), (1, 8096.20166015625)]","[(0, 14093.28125), (1, 11334.890625)]","[(0, 9938.9150390625), (1, 9258.4521484375)]","[(0, 11961.1884765625), (1, 11118.29296875)]","[(0, 7160.93798828125), (1, 5024.251953125)]","[(0, 12315.2353515625), (1, 11597.4609375)]","[(0, 7908.744140625), (1, 7175.7724609375)]","[(0, 11902.3134765625), (1, 9627.349609375)]","[(0, 9336.9599609375), (1, 9073.0595703125)]","[(0, 9408.458984375), (1, 11302.01171875)]"
31,"[(0, 6728.08544921875), (1, 7365.73046875)]","[(0, 9410.326171875), (1, 8289.4140625)]","[(0, 12304.388671875), (1, 8221.6669921875)]","[(0, 11419.716796875), (1, 9999.9248046875)]","[(0, 6872.2119140625), (1, 7673.9677734375)]","[(0, 8892.37890625), (1, 12822.42578125)]","[(0, 6638.49853515625), (1, 6391.3271484375)]","[(0, 16767.9453125), (1, 21635.853515625)]","[(0, 22039.095703125), (1, 5988.5419921875)]","[(0, 11603.1806640625), (1, 6367.2724609375)]","[(0, 9359.2744140625), (1, 8458.4970703125)]","[(0, 11884.5859375), (1, 6677.66943359375)]","[(0, 16510.64453125), (1, 14740.166015625)]","[(0, 6269.05322265625), (1, 7671.6845703125)]","[(0, 14707.912109375), (1, 11479.2265625)]","[(0, 11094.958984375), (1, 10805.8173828125)]","[(0, 9076.0966796875), (1, 8507.984375)]","[(0, 7083.546875), (1, 5589.35009765625)]","[(0, 7390.09619140625), (1, 7317.89501953125)]","[(0, 6829.0595703125), (1, 8976.3642578125)]","[(0, 11214.7646484375), (1, 9080.2177734375)]","[(0, 11181.541015625), (1, 10626.6171875)]","[(0, 8522.033203125), (1, 9014.5224609375)]"
32,"[(0, 7645.17236328125), (1, 6476.10302734375)]","[(0, 6663.87060546875), (1, 7321.1337890625)]","[(0, 6790.6845703125), (1, 8002.28271484375)]","[(0, 10599.705078125), (1, 9293.7587890625)]","[(0, 5847.70361328125), (1, 5096.9228515625)]","[(0, 6250.48095703125), (1, 8854.7890625)]","[(0, 10867.400390625), (1, 11451.8466796875)]","[(0, 12360.453125), (1, 7485.9345703125)]","[(0, 12833.546875), (1, 4527.65380859375)]","[(0, 10320.2890625), (1, 10069.9677734375)]","[(0, 7216.4677734375), (1, 7772.7978515625)]","[(0, 11580.1533203125), (1, 4672.201171875)]","[(0, 9459.5888671875), (1, 9729.841796875)]","[(0, 11114.4453125), (1, 11812.5400390625)]","[(0, 13263.9931640625), (1, 10683.4501953125)]","[(0, 5447.84716796875), (1, 5741.12158203125)]","[(0, 10244.3525390625), (1, 9637.271484375)]","[(0, 6147.93310546875), (1, 4984.4677734375)]","[(0, 9882.017578125), (1, 9536.58203125)]","[(0, 8510.541015625), (1, 7950.8134765625)]","[(0, 13371.1220703125), (1, 12204.22265625)]","[(0, 9618.61328125), (1, 10260.4560546875)]","[(0, 7443.70458984375), (1, 8114.27392578125)]"
33,"[(0, 15603.8427734375), (1, 13036.6787109375)]","[(0, 6718.39111328125), (1, 7299.5634765625)]","[(0, 7664.86865234375), (1, 8561.9912109375)]","[(0, 10838.771484375), (1, 8940.8916015625)]","[(0, 6598.57568359375), (1, 5348.61962890625)]","[(0, 6611.595703125), (1, 9921.5654296875)]","[(0, 5628.33349609375), (1, 5091.1025390625)]","[(0, 8353.345703125), (1, 7115.48388671875)]","[(0, 10348.3779296875), (1, 6776.251953125)]","[(0, 5224.265625), (1, 4382.43896484375)]","[(0, 6910.85009765625), (1, 7394.3828125)]","[(0, 14830.3369140625), (1, 9090.181640625)]","[(0, 13638.9404296875), (1, 14704.6162109375)]","[(0, 9999.5146484375), (1, 11169.05078125)]","[(0, 14642.3173828125), (1, 11673.794921875)]","[(0, 6252.75244140625), (1, 5721.31884765625)]","[(0, 7841.744140625), (1, 7829.16064453125)]","[(0, 5354.90234375), (1, 5862.55078125)]","[(0, 6306.0859375), (1, 5702.15576171875)]","[(0, 9733.154296875), (1, 6388.4208984375)]","[(0, 15025.6298828125), (1, 11173.9296875)]","[(0, 10902.9345703125), (1, 12375.8701171875)]","[(0, 12033.5224609375), (1, 13715.623046875)]"
34,"[(0, 12289.5185546875), (1, 10461.6279296875)]","[(0, 6929.9501953125), (1, 7075.6943359375)]","[(0, 6495.04150390625), (1, 7717.38623046875)]","[(0, 11550.92578125), (1, 9804.3671875)]","[(0, 4870.37744140625), (1, 4549.93310546875)]","[(0, 4741.521484375), (1, 8471.841796875)]","[(0, 6709.3505859375), (1, 6725.1923828125)]","[(0, 9471.0537109375), (1, 12442.8291015625)]","[(0, 11846.248046875), (1, 8078.3701171875)]","[(0, 5390.6982421875), (1, 4987.2021484375)]","[(0, 8036.71337890625), (1, 7981.36083984375)]","[(0, 8019.41796875), (1, 7028.52294921875)]","[(0, 9140.4013671875), (1, 12214.9013671875)]","[(0, 6923.06005859375), (1, 7195.5361328125)]","[(0, 13959.529296875), (1, 9747.6083984375)]","[(0, 11236.228515625), (1, 13930.498046875)]","[(0, 12086.4052734375), (1, 10875.17578125)]","[(0, 6164.40673828125), (1, 7800.9130859375)]","[(0, 9563.869140625), (1, 9510.6337890625)]","[(0, 16816.7421875), (1, 14210.90234375)]","[(0, 10701.0703125), (1, 7712.66259765625)]","[(0, 8886.376953125), (1, 9376.4462890625)]","[(0, 9710.736328125), (1, 10451.0673828125)]"
35,"[(0, 7649.64306640625), (1, 6499.056640625)]","[(0, 6909.7431640625), (1, 7087.087890625)]","[(0, 7710.50048828125), (1, 8610.10546875)]","[(0, 11110.4716796875), (1, 11804.037109375)]","[(0, 5461.4296875), (1, 4967.6357421875)]","[(0, 2785.75390625), (1, 3191.173095703125)]","[(0, 7457.06982421875), (1, 6718.46826171875)]","[(0, 9686.826171875), (1, 6591.412109375)]","[(0, 10618.4521484375), (1, 5270.3388671875)]","[(0, 10453.529296875), (1, 13766.193359375)]","[(0, 8466.9150390625), (1, 8640.58984375)]","[(0, 11347.447265625), (1, 9128.1884765625)]","[(0, 9854.697265625), (1, 12662.4462890625)]","[(0, 7517.0615234375), (1, 7996.4921875)]","[(0, 10661.9541015625), (1, 7420.85986328125)]","[(0, 12651.28125), (1, 10460.1806640625)]","[(0, 10028.4140625), (1, 9347.3037109375)]","[(0, 6163.33154296875), (1, 7312.91357421875)]","[(0, 5464.55078125), (1, 5072.90869140625)]","[(0, 17640.9296875), (1, 19806.158203125)]","[(0, 12868.5986328125), (1, 10232.068359375)]","[(0, 8713.826171875), (1, 8524.326171875)]","[(0, 9890.7958984375), (1, 10720.1513671875)]"
36,"[(0, 9099.3232421875), (1, 7774.90380859375)]","[(0, 7847.42919921875), (1, 7912.1083984375)]","[(0, 8427.376953125), (1, 7216.86767578125)]","[(0, 9141.5078125), (1, 10831.1875)]","[(0, 5092.1953125), (1, 4806.603515625)]","[(0, 3495.458251953125), (1, 3883.081298828125)]","[(0, 5026.02001953125), (1, 5316.29638671875)]","[(0, 10244.29296875), (1, 4884.78369140625)]","[(0, 12830.76953125), (1, 5781.37841796875)]","[(0, 8838.8515625), (1, 6473.373046875)]","[(0, 10585.865234375), (1, 10110.3544921875)]","[(0, 16952.82421875), (1, 6516.8251953125)]","[(0, 11826.4482421875), (1, 11984.150390625)]","[(0, 11943.1572265625), (1, 11184.5380859375)]","[(0, 13491.3212890625), (1, 9324.5830078125)]","[(0, 9174.8369140625), (1, 8929.9326171875)]","[(0, 7466.9970703125), (1, 8161.8720703125)]","[(0, 5190.39208984375), (1, 6750.3681640625)]","[(0, 11956.43359375), (1, 9707.560546875)]","[(0, 10352.681640625), (1, 5956.38916015625)]","[(0, 14712.2744140625), (1, 9515.4873046875)]","[(0, 9249.5302734375), (1, 9733.591796875)]","[(0, 9068.0673828125), (1, 11199.4697265625)]"
37,"[(0, 15728.4443359375), (1, 12881.404296875)]","[(0, 7968.21875), (1, 7965.2177734375)]","[(0, 9129.3369140625), (1, 8330.9345703125)]","[(0, 8894.16796875), (1, 9619.66796875)]","[(0, 5229.25048828125), (1, 5100.7880859375)]","[(0, 6029.33740234375), (1, 6465.03857421875)]","[(0, 9078.546875), (1, 7583.10986328125)]","[(0, 7804.68603515625), (1, 6489.94580078125)]","[(0, 16161.94140625), (1, 7805.9365234375)]","[(0, 8918.3837890625), (1, 15645.3408203125)]","[(0, 8036.92822265625), (1, 8278.244140625)]","[(0, 11335.3876953125), (1, 6637.15625)]","[(0, 11639.8330078125), (1, 11935.595703125)]","[(0, 10529.9931640625), (1, 9155.240234375)]","[(0, 12899.8818359375), (1, 9079.9228515625)]","[(0, 9977.9189453125), (1, 9980.52734375)]","[(0, 6817.99755859375), (1, 7527.17578125)]","[(0, 5418.38623046875), (1, 6819.72705078125)]","[(0, 5949.39501953125), (1, 5562.03955078125)]","[(0, 9235.322265625), (1, 6379.349609375)]","[(0, 10633.90625), (1, 6155.794921875)]","[(0, 9246.53125), (1, 9437.73828125)]","[(0, 12112.4951171875), (1, 13759.080078125)]"
38,"[(0, 13624.7431640625), (1, 11619.2919921875)]","[(0, 8655.7490234375), (1, 8013.17236328125)]","[(0, 9385.078125), (1, 7919.529296875)]","[(0, 10432.4052734375), (1, 11500.845703125)]","[(0, 9164.333984375), (1, 9748.71484375)]","[(0, 7546.0576171875), (1, 11176.5625)]","[(0, 9402.99609375), (1, 12285.544921875)]","[(0, 10278.486328125), (1, 5506.5537109375)]","[(0, 16301.5517578125), (1, 9856.2109375)]","[(0, 6792.69287109375), (1, 5247.4248046875)]","[(0, 11407.1669921875), (1, 11799.3330078125)]","[(0, 8630.7734375), (1, 5682.66162109375)]","[(0, 8191.18408203125), (1, 9705.1259765625)]","[(0, 4843.65087890625), (1, 5142.85400390625)]","[(0, 15296.6083984375), (1, 12152.783203125)]","[(0, 8165.5390625), (1, 9159.2314453125)]","[(0, 8949.3369140625), (1, 10893.3935546875)]","[(0, 9829.8701171875), (1, 9587.1640625)]","[(0, 9775.611328125), (1, 9209.71875)]","[(0, 7915.29345703125), (1, 6539.96728515625)]","[(0, 13653.3203125), (1, 11435.671875)]","[(0, 8265.51953125), (1, 8182.22900390625)]","[(0, 9008.462890625), (1, 10366.462890625)]"
39,"[(0, 9641.8583984375), (1, 8272.3330078125)]","[(0, 8902.212890625), (1, 8382.3544921875)]","[(0, 9616.9248046875), (1, 8620.318359375)]","[(0, 9529.6455078125), (1, 10497.857421875)]","[(0, 8872.251953125), (1, 8880.0234375)]","[(0, 5527.546875), (1, 7448.79638671875)]","[(0, 8686.2294921875), (1, 7493.462890625)]","[(0, 12753.9599609375), (1, 5272.7119140625)]","[(0, 7796.9267578125), (1, 5196.61279296875)]","[(0, 11702.67578125), (1, 10117.7626953125)]","[(0, 9251.2939453125), (1, 9874.8486328125)]","[(0, 6714.50927734375), (1, 5518.271484375)]","[(0, 6352.41259765625), (1, 8284.578125)]","[(0, 5083.0498046875), (1, 5867.154296875)]","[(0, 14147.64453125), (1, 10933.6201171875)]","[(0, 10113.373046875), (1, 9112.8447265625)]","[(0, 6839.5791015625), (1, 8271.890625)]","[(0, 9058.6201171875), (1, 7989.3037109375)]","[(0, 5656.67578125), (1, 7229.5146484375)]","[(0, 9255.64453125), (1, 6497.94091796875)]","[(0, 14580.447265625), (1, 11045.0556640625)]","[(0, 10453.0712890625), (1, 10665.625)]","[(0, 10637.9736328125), (1, 11667.2060546875)]"
40,"[(0, 7533.90576171875), (1, 8778.3427734375)]","[(0, 8543.0771484375), (1, 7318.42529296875)]","[(0, 15280.322265625), (1, 20076.96875)]","[(0, 8937.93359375), (1, 10491.861328125)]","[(0, 7981.6044921875), (1, 7883.75)]","[(0, 5328.09228515625), (1, 7808.177734375)]","[(0, 6516.90625), (1, 6669.06494140625)]","[(0, 14065.634765625), (1, 10423.564453125)]","[(0, 6598.66357421875), (1, 4711.703125)]","[(0, 9332.3671875), (1, 11573.0)]","[(0, 11004.587890625), (1, 11522.7919921875)]","[(0, 13974.8330078125), (1, 5932.9697265625)]","[(0, 12990.59765625), (1, 13509.5390625)]","[(0, 9075.6376953125), (1, 10809.04296875)]","[(0, 11618.705078125), (1, 8549.751953125)]","[(0, 9704.857421875), (1, 8795.8310546875)]","[(0, 7213.46142578125), (1, 6732.373046875)]","[(0, 7148.96923828125), (1, 6889.4248046875)]","[(0, 12932.302734375), (1, 13161.38671875)]","[(0, 9919.541015625), (1, 7184.4072265625)]","[(0, 14650.2783203125), (1, 13246.939453125)]","[(0, 9819.5732421875), (1, 10176.25)]","[(0, 16857.525390625), (1, 18883.0625)]"
41,"[(0, 14866.7021484375), (1, 17941.80078125)]","[(0, 7934.75439453125), (1, 6325.9931640625)]","[(0, 16003.80859375), (1, 21026.982421875)]","[(0, 11895.19921875), (1, 13342.423828125)]","[(0, 12235.96875), (1, 12295.4619140625)]","[(0, 4138.33056640625), (1, 7176.10107421875)]","[(0, 5459.53955078125), (1, 5489.54931640625)]","[(0, 11630.9443359375), (1, 6329.60205078125)]","[(0, 12976.8896484375), (1, 5397.92578125)]","[(0, 5917.841796875), (1, 7640.0556640625)]","[(0, 8117.9111328125), (1, 9003.568359375)]","[(0, 10375.8203125), (1, 5516.97705078125)]","[(0, 14152.5966796875), (1, 14502.3310546875)]","[(0, 8256.08203125), (1, 11297.474609375)]","[(0, 10987.2744140625), (1, 8187.49755859375)]","[(0, 9082.4345703125), (1, 11091.4365234375)]","[(0, 6228.66064453125), (1, 5911.86865234375)]","[(0, 6937.48876953125), (1, 7309.623046875)]","[(0, 7083.43212890625), (1, 6791.3388671875)]","[(0, 8208.990234375), (1, 7712.1328125)]","[(0, 13801.0810546875), (1, 11718.2998046875)]","[(0, 9632.59375), (1, 9609.810546875)]","[(0, 9900.591796875), (1, 10250.685546875)]"
