,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
24,"[(0, 89719.703125), (1, 88069.328125)]","[(0, 74846.75), (1, 78643.7265625)]","[(0, 188856.140625), (1, 284144.34375)]","[(0, 196808.84375), (1, 264722.09375)]","[(0, 81307.46875), (1, 81473.1796875)]","[(0, 58228.2578125), (1, 55856.33203125)]","[(0, 66125.640625), (1, 64255.24609375)]","[(0, 153496.921875), (1, 168172.3125)]","[(0, 118691.421875), (1, 108916.9609375)]","[(0, 70141.6328125), (1, 78708.9296875)]","[(0, 82196.640625), (1, 70056.59375)]","[(0, 163015.921875), (1, 86241.4609375)]","[(0, 40088.30078125), (1, 39656.5625)]","[(0, 84899.2265625), (1, 54153.15234375)]","[(0, 117807.7421875), (1, 68276.3125)]","[(0, 168931.828125), (1, 175070.953125)]","[(0, 84220.3828125), (1, 66589.6875)]","[(0, 97188.296875), (1, 127717.7265625)]","[(0, 97077.40625), (1, 84117.234375)]","[(0, 52971.54296875), (1, 75301.1015625)]","[(0, 74739.1875), (1, 37245.33203125)]","[(0, 88503.1015625), (1, 114605.3828125)]","[(0, 124360.6171875), (1, 98952.546875)]"
25,"[(0, 91324.59375), (1, 99932.0859375)]","[(0, 96896.953125), (1, 108776.921875)]","[(0, 162786.140625), (1, 237588.609375)]","[(0, 164630.109375), (1, 222797.0)]","[(0, 91650.5546875), (1, 89493.671875)]","[(0, 56701.00390625), (1, 49848.26953125)]","[(0, 44048.41796875), (1, 44074.08984375)]","[(0, 189426.125), (1, 141019.734375)]","[(0, 161916.46875), (1, 132657.453125)]","[(0, 57032.4140625), (1, 73369.3359375)]","[(0, 86962.1328125), (1, 79855.828125)]","[(0, 206517.234375), (1, 70203.6015625)]","[(0, 50456.6015625), (1, 44876.81640625)]","[(0, 103830.90625), (1, 68899.2734375)]","[(0, 122443.9140625), (1, 66542.59375)]","[(0, 174378.421875), (1, 179212.71875)]","[(0, 77911.25), (1, 60688.57421875)]","[(0, 176933.390625), (1, 199438.734375)]","[(0, 63808.9140625), (1, 67388.9609375)]","[(0, 52044.0703125), (1, 66937.2734375)]","[(0, 100008.3671875), (1, 55485.1171875)]","[(0, 72142.3515625), (1, 95102.7578125)]","[(0, 180681.015625), (1, 177880.484375)]"
26,"[(0, 70446.390625), (1, 79145.875)]","[(0, 57827.15625), (1, 57766.91015625)]","[(0, 174546.796875), (1, 264803.90625)]","[(0, 174845.015625), (1, 247592.0)]","[(0, 112757.0546875), (1, 168605.578125)]","[(0, 71813.5546875), (1, 65459.36328125)]","[(0, 65357.12109375), (1, 68462.59375)]","[(0, 134203.515625), (1, 124719.296875)]","[(0, 188431.734375), (1, 165227.34375)]","[(0, 76945.640625), (1, 75086.46875)]","[(0, 68484.921875), (1, 75667.3671875)]","[(0, 229990.390625), (1, 127350.0546875)]","[(0, 33630.484375), (1, 38907.046875)]","[(0, 134030.59375), (1, 96908.046875)]","[(0, 68875.09375), (1, 37884.5)]","[(0, 51457.265625), (1, 72158.3828125)]","[(0, 69161.8125), (1, 55459.45703125)]","[(0, 68128.3359375), (1, 89573.9296875)]","[(0, 105994.3671875), (1, 114882.4609375)]","[(0, 132755.90625), (1, 42211.53515625)]","[(0, 51340.6015625), (1, 29498.626953125)]","[(0, 122594.8671875), (1, 144335.703125)]","[(0, 112572.46875), (1, 105205.2265625)]"
27,"[(0, 78761.7109375), (1, 76484.9453125)]","[(0, 70884.359375), (1, 74690.5234375)]","[(0, 152264.203125), (1, 225781.5)]","[(0, 236716.0625), (1, 331632.40625)]","[(0, 161357.828125), (1, 243873.890625)]","[(0, 67106.328125), (1, 62850.99609375)]","[(0, 51860.40234375), (1, 49684.48046875)]","[(0, 219441.40625), (1, 97369.1015625)]","[(0, 213420.15625), (1, 159463.5)]","[(0, 82846.609375), (1, 83353.3359375)]","[(0, 77225.65625), (1, 86048.96875)]","[(0, 129427.4765625), (1, 94644.9375)]","[(0, 93917.1875), (1, 97709.7421875)]","[(0, 114252.25), (1, 86120.3984375)]","[(0, 78321.9609375), (1, 42175.44140625)]","[(0, 95562.9765625), (1, 85982.03125)]","[(0, 71462.4609375), (1, 57713.8828125)]","[(0, 82300.3359375), (1, 119372.296875)]","[(0, 89599.4765625), (1, 108131.5234375)]","[(0, 52644.39453125), (1, 23418.40234375)]","[(0, 76645.3671875), (1, 43452.484375)]","[(0, 84312.234375), (1, 100796.203125)]","[(0, 103772.1171875), (1, 60965.2734375)]"
28,"[(0, 94043.0234375), (1, 95220.109375)]","[(0, 76058.265625), (1, 73446.34375)]","[(0, 254833.625), (1, 171454.0625)]","[(0, 188382.15625), (1, 222710.328125)]","[(0, 118987.90625), (1, 165490.6875)]","[(0, 113613.359375), (1, 181719.21875)]","[(0, 66266.1015625), (1, 82078.359375)]","[(0, 100512.640625), (1, 105403.6640625)]","[(0, 109476.4921875), (1, 90047.6640625)]","[(0, 172352.453125), (1, 140036.703125)]","[(0, 90908.8828125), (1, 85626.7265625)]","[(0, 145369.546875), (1, 120485.0234375)]","[(0, 28313.5234375), (1, 26470.125)]","[(0, 112631.421875), (1, 72997.546875)]","[(0, 82367.8671875), (1, 46553.42578125)]","[(0, 21102.0546875), (1, 13082.0751953125)]","[(0, 69229.7109375), (1, 54976.88671875)]","[(0, 64076.5), (1, 82789.5078125)]","[(0, 71489.1171875), (1, 69605.1484375)]","[(0, 79526.140625), (1, 51095.3984375)]","[(0, 39656.7890625), (1, 20487.697265625)]","[(0, 126767.34375), (1, 138263.6875)]","[(0, 136954.5), (1, 124346.625)]"
29,"[(0, 99057.9140625), (1, 105142.140625)]","[(0, 109689.265625), (1, 100446.328125)]","[(0, 218296.9375), (1, 150414.234375)]","[(0, 211288.0625), (1, 245069.9375)]","[(0, 96217.1015625), (1, 137701.671875)]","[(0, 206388.078125), (1, 311724.96875)]","[(0, 70748.2109375), (1, 57195.109375)]","[(0, 75561.6484375), (1, 73074.09375)]","[(0, 94752.859375), (1, 77121.4453125)]","[(0, 66951.3203125), (1, 82958.5703125)]","[(0, 83397.625), (1, 72590.875)]","[(0, 139140.015625), (1, 66928.140625)]","[(0, 52191.390625), (1, 50983.35546875)]","[(0, 100602.3046875), (1, 60851.1953125)]","[(0, 72044.2421875), (1, 37804.26953125)]","[(0, 20538.169921875), (1, 30396.14453125)]","[(0, 73379.4140625), (1, 56335.34375)]","[(0, 107573.21875), (1, 115598.4609375)]","[(0, 71645.203125), (1, 69255.8671875)]","[(0, 59593.1875), (1, 44798.9921875)]","[(0, 47656.953125), (1, 24297.744140625)]","[(0, 118549.4453125), (1, 127465.8515625)]","[(0, 129346.5234375), (1, 83360.8828125)]"
30,"[(0, 82307.875), (1, 90380.1875)]","[(0, 83776.03125), (1, 79611.4375)]","[(0, 234449.828125), (1, 158235.6875)]","[(0, 220284.9375), (1, 258737.828125)]","[(0, 71262.171875), (1, 99003.609375)]","[(0, 115503.25), (1, 172678.03125)]","[(0, 55968.578125), (1, 59676.84375)]","[(0, 72819.546875), (1, 66336.40625)]","[(0, 88947.828125), (1, 95964.0)]","[(0, 59645.3828125), (1, 87286.921875)]","[(0, 73770.1015625), (1, 74202.3359375)]","[(0, 104797.2734375), (1, 41558.9296875)]","[(0, 59119.6171875), (1, 59928.47265625)]","[(0, 94425.953125), (1, 72214.3515625)]","[(0, 75691.90625), (1, 52675.53515625)]","[(0, 45277.3828125), (1, 51610.45703125)]","[(0, 80398.6015625), (1, 76431.7890625)]","[(0, 92736.4765625), (1, 101428.375)]","[(0, 103020.6328125), (1, 72503.4921875)]","[(0, 30659.796875), (1, 44642.85546875)]","[(0, 56443.16796875), (1, 26731.775390625)]","[(0, 116071.59375), (1, 120287.8984375)]","[(0, 134643.359375), (1, 89306.8671875)]"
31,"[(0, 77918.609375), (1, 78027.8515625)]","[(0, 119664.65625), (1, 109751.3125)]","[(0, 204166.34375), (1, 141444.28125)]","[(0, 244457.1875), (1, 266802.65625)]","[(0, 82397.328125), (1, 112308.6796875)]","[(0, 90241.78125), (1, 144358.546875)]","[(0, 95808.5390625), (1, 90971.328125)]","[(0, 69652.359375), (1, 58718.875)]","[(0, 212730.671875), (1, 106860.84375)]","[(0, 84305.3984375), (1, 45179.64453125)]","[(0, 72691.6015625), (1, 74504.0546875)]","[(0, 133258.21875), (1, 91838.3125)]","[(0, 91751.125), (1, 86093.296875)]","[(0, 76398.921875), (1, 62371.04296875)]","[(0, 86174.953125), (1, 56249.5546875)]","[(0, 63562.1484375), (1, 60521.59375)]","[(0, 77907.171875), (1, 72026.859375)]","[(0, 111841.9140625), (1, 121850.75)]","[(0, 106300.9921875), (1, 99780.859375)]","[(0, 38072.6953125), (1, 45902.67578125)]","[(0, 56702.73046875), (1, 27649.068359375)]","[(0, 109585.6484375), (1, 115803.3671875)]","[(0, 86957.234375), (1, 82245.5)]"
32,"[(0, 113640.78125), (1, 97664.65625)]","[(0, 108612.9375), (1, 71828.484375)]","[(0, 278643.1875), (1, 210845.84375)]","[(0, 202501.390625), (1, 224184.109375)]","[(0, 188912.15625), (1, 120658.7734375)]","[(0, 49987.46875), (1, 91183.2578125)]","[(0, 34641.328125), (1, 36402.78125)]","[(0, 119613.546875), (1, 105159.0859375)]","[(0, 116504.78125), (1, 47344.83203125)]","[(0, 22725.18359375), (1, 34190.0390625)]","[(0, 62270.4765625), (1, 64749.6953125)]","[(0, 160277.671875), (1, 64341.828125)]","[(0, 38418.171875), (1, 46039.859375)]","[(0, 132329.5625), (1, 114275.234375)]","[(0, 73809.015625), (1, 60981.265625)]","[(0, 102750.8046875), (1, 105522.6484375)]","[(0, 109000.703125), (1, 112755.3359375)]","[(0, 96424.4296875), (1, 107196.5625)]","[(0, 129436.1171875), (1, 106492.9765625)]","[(0, 60029.1953125), (1, 53210.7265625)]","[(0, 58497.3671875), (1, 33251.1015625)]","[(0, 119023.7734375), (1, 105589.09375)]","[(0, 182425.390625), (1, 173622.0625)]"
33,"[(0, 118093.125), (1, 122032.6328125)]","[(0, 151603.0625), (1, 93520.4453125)]","[(0, 313783.28125), (1, 238018.140625)]","[(0, 217619.734375), (1, 238854.265625)]","[(0, 265956.96875), (1, 174921.90625)]","[(0, 87122.171875), (1, 140523.8125)]","[(0, 57815.41015625), (1, 50785.0703125)]","[(0, 280157.1875), (1, 93933.578125)]","[(0, 44953.703125), (1, 42499.6171875)]","[(0, 107826.609375), (1, 137709.796875)]","[(0, 62834.9921875), (1, 67356.8359375)]","[(0, 172781.65625), (1, 146728.53125)]","[(0, 143735.015625), (1, 147583.0625)]","[(0, 130483.7578125), (1, 108013.3046875)]","[(0, 78906.671875), (1, 63662.25)]","[(0, 114719.21875), (1, 116265.59375)]","[(0, 117596.71875), (1, 120992.0078125)]","[(0, 107031.0703125), (1, 128684.0859375)]","[(0, 103167.3203125), (1, 106198.046875)]","[(0, 63458.8203125), (1, 40811.9296875)]","[(0, 100968.703125), (1, 55315.046875)]","[(0, 160240.6875), (1, 139536.40625)]","[(0, 147798.265625), (1, 139290.703125)]"
34,"[(0, 80009.0546875), (1, 82467.0546875)]","[(0, 92032.0859375), (1, 50475.8046875)]","[(0, 263704.40625), (1, 200296.84375)]","[(0, 278454.84375), (1, 311336.0625)]","[(0, 191804.015625), (1, 135294.140625)]","[(0, 74318.0625), (1, 137088.84375)]","[(0, 49437.3359375), (1, 55136.296875)]","[(0, 99798.8515625), (1, 71090.984375)]","[(0, 67770.8828125), (1, 59176.3046875)]","[(0, 41099.48046875), (1, 31228.154296875)]","[(0, 56610.23046875), (1, 62548.015625)]","[(0, 115557.6796875), (1, 83222.2734375)]","[(0, 46981.90625), (1, 49194.18359375)]","[(0, 74194.9765625), (1, 54244.171875)]","[(0, 126031.4296875), (1, 71121.5)]","[(0, 46236.01171875), (1, 55244.66796875)]","[(0, 81853.703125), (1, 64405.921875)]","[(0, 101372.8671875), (1, 111673.09375)]","[(0, 124248.4765625), (1, 126552.9296875)]","[(0, 71856.234375), (1, 38678.08203125)]","[(0, 65889.390625), (1, 25905.103515625)]","[(0, 106023.484375), (1, 99503.296875)]","[(0, 102753.7421875), (1, 91046.75)]"
35,"[(0, 108634.5859375), (1, 97855.21875)]","[(0, 119853.5703125), (1, 60744.39453125)]","[(0, 301698.0), (1, 228627.109375)]","[(0, 235978.546875), (1, 200829.734375)]","[(0, 147998.125), (1, 102583.9609375)]","[(0, 93869.7265625), (1, 146668.921875)]","[(0, 99695.734375), (1, 90424.421875)]","[(0, 71365.3359375), (1, 98933.015625)]","[(0, 147481.609375), (1, 78387.34375)]","[(0, 74829.546875), (1, 88244.1953125)]","[(0, 64861.74609375), (1, 73677.3671875)]","[(0, 57723.40625), (1, 67125.921875)]","[(0, 62478.55859375), (1, 64787.62109375)]","[(0, 74831.6171875), (1, 62487.37890625)]","[(0, 121373.8515625), (1, 60744.80078125)]","[(0, 68786.0859375), (1, 63771.015625)]","[(0, 82800.875), (1, 63382.0703125)]","[(0, 118070.15625), (1, 130049.328125)]","[(0, 89986.1953125), (1, 96513.203125)]","[(0, 73558.78125), (1, 43896.19140625)]","[(0, 61789.3671875), (1, 30483.5234375)]","[(0, 103598.671875), (1, 95173.171875)]","[(0, 155132.21875), (1, 99415.4609375)]"
36,"[(0, 116020.8046875), (1, 98455.8125)]","[(0, 73870.703125), (1, 104317.6484375)]","[(0, 226117.859375), (1, 292892.6875)]","[(0, 259331.703125), (1, 224341.078125)]","[(0, 98787.4375), (1, 68202.5078125)]","[(0, 169058.34375), (1, 247939.8125)]","[(0, 49348.4921875), (1, 55121.88671875)]","[(0, 119759.421875), (1, 105425.7890625)]","[(0, 165109.671875), (1, 75554.375)]","[(0, 42084.23828125), (1, 45538.375)]","[(0, 51548.8203125), (1, 41903.1796875)]","[(0, 188831.46875), (1, 82384.5234375)]","[(0, 26553.4375), (1, 21423.87890625)]","[(0, 69359.171875), (1, 48386.85546875)]","[(0, 120117.203125), (1, 88866.6015625)]","[(0, 39861.23828125), (1, 45096.8671875)]","[(0, 74082.7734375), (1, 62297.38671875)]","[(0, 96270.796875), (1, 108696.8671875)]","[(0, 97631.6015625), (1, 97242.9921875)]","[(0, 55438.4140625), (1, 74726.359375)]","[(0, 66489.6171875), (1, 33926.75390625)]","[(0, 139362.328125), (1, 149963.484375)]","[(0, 203795.546875), (1, 132695.921875)]"
37,"[(0, 93753.6015625), (1, 96813.359375)]","[(0, 101751.484375), (1, 149773.25)]","[(0, 254506.234375), (1, 328711.3125)]","[(0, 275087.15625), (1, 235032.78125)]","[(0, 107861.9921875), (1, 76281.640625)]","[(0, 111063.6640625), (1, 163663.9375)]","[(0, 42414.62890625), (1, 36370.85546875)]","[(0, 80087.375), (1, 78538.046875)]","[(0, 125933.390625), (1, 140322.0)]","[(0, 65725.0234375), (1, 61001.68359375)]","[(0, 73553.171875), (1, 58077.078125)]","[(0, 121806.828125), (1, 57191.7265625)]","[(0, 95783.4140625), (1, 89742.546875)]","[(0, 71103.1171875), (1, 44388.046875)]","[(0, 108279.1953125), (1, 78745.0390625)]","[(0, 54913.53515625), (1, 51345.7890625)]","[(0, 81071.5390625), (1, 66048.625)]","[(0, 100363.1171875), (1, 132336.125)]","[(0, 82858.390625), (1, 85256.546875)]","[(0, 19757.46875), (1, 43795.04296875)]","[(0, 108319.0625), (1, 48495.97265625)]","[(0, 137683.671875), (1, 149141.109375)]","[(0, 93847.5234375), (1, 57417.70703125)]"
38,"[(0, 65055.70703125), (1, 67205.40625)]","[(0, 85739.171875), (1, 113000.5546875)]","[(0, 194043.671875), (1, 260228.03125)]","[(0, 258516.578125), (1, 237825.734375)]","[(0, 150027.859375), (1, 137287.296875)]","[(0, 102560.9765625), (1, 167404.40625)]","[(0, 139675.796875), (1, 152538.609375)]","[(0, 117197.3671875), (1, 75530.7421875)]","[(0, 127718.828125), (1, 124661.984375)]","[(0, 43058.8203125), (1, 39615.1328125)]","[(0, 44195.35546875), (1, 44548.3515625)]","[(0, 113170.6328125), (1, 72756.5859375)]","[(0, 28802.544921875), (1, 23370.90234375)]","[(0, 35105.8671875), (1, 26367.35546875)]","[(0, 53853.46484375), (1, 31982.673828125)]","[(0, 59098.6484375), (1, 63322.07421875)]","[(0, 105242.4609375), (1, 105638.2421875)]","[(0, 93886.5546875), (1, 111602.0859375)]","[(0, 102315.3828125), (1, 102409.875)]","[(0, 43216.38671875), (1, 56925.09375)]","[(0, 57477.09375), (1, 31937.501953125)]","[(0, 138070.125), (1, 143975.09375)]","[(0, 138966.03125), (1, 90956.3203125)]"
39,"[(0, 118002.1640625), (1, 103870.03125)]","[(0, 117291.7421875), (1, 162699.546875)]","[(0, 215209.125), (1, 287180.25)]","[(0, 216066.0625), (1, 195912.765625)]","[(0, 222045.6875), (1, 198104.03125)]","[(0, 65335.62109375), (1, 123802.921875)]","[(0, 58034.83203125), (1, 53887.9375)]","[(0, 152865.828125), (1, 72391.640625)]","[(0, 160929.828125), (1, 102656.875)]","[(0, 56263.234375), (1, 59548.19140625)]","[(0, 62535.1875), (1, 64947.41015625)]","[(0, 72968.9375), (1, 53744.84765625)]","[(0, 39949.98828125), (1, 35270.73828125)]","[(0, 47060.515625), (1, 33745.53125)]","[(0, 55327.60546875), (1, 32840.34765625)]","[(0, 73841.40625), (1, 72789.0703125)]","[(0, 105547.7109375), (1, 105394.4296875)]","[(0, 115706.9921875), (1, 128265.796875)]","[(0, 82939.578125), (1, 112300.96875)]","[(0, 45185.93359375), (1, 48542.2890625)]","[(0, 85596.7734375), (1, 43418.23046875)]","[(0, 154693.296875), (1, 156486.015625)]","[(0, 116307.5), (1, 108417.7578125)]"
40,"[(0, 85897.125), (1, 100490.9765625)]","[(0, 89354.3203125), (1, 99494.65625)]","[(0, 191347.09375), (1, 192652.265625)]","[(0, 233454.984375), (1, 213666.359375)]","[(0, 150790.53125), (1, 139178.109375)]","[(0, 108164.21875), (1, 179653.53125)]","[(0, 45338.265625), (1, 49752.4296875)]","[(0, 212001.984375), (1, 205257.65625)]","[(0, 64500.2734375), (1, 45383.734375)]","[(0, 102910.359375), (1, 112054.59375)]","[(0, 78163.6171875), (1, 76385.8828125)]","[(0, 236073.765625), (1, 91075.671875)]","[(0, 22072.875), (1, 21531.802734375)]","[(0, 89358.0703125), (1, 62735.5390625)]","[(0, 94512.3515625), (1, 53003.48046875)]","[(0, 31657.791015625), (1, 59697.28125)]","[(0, 84702.7109375), (1, 83796.8046875)]","[(0, 80474.625), (1, 94745.5390625)]","[(0, 92897.9296875), (1, 99415.5546875)]","[(0, 113115.171875), (1, 84256.453125)]","[(0, 56116.140625), (1, 30117.51953125)]","[(0, 149250.953125), (1, 131880.046875)]","[(0, 126811.9609375), (1, 121173.1796875)]"
41,"[(0, 119848.078125), (1, 115385.890625)]","[(0, 120591.2421875), (1, 136800.859375)]","[(0, 202147.71875), (1, 208596.984375)]","[(0, 284063.3125), (1, 253413.9375)]","[(0, 116380.625), (1, 111351.1875)]","[(0, 96827.3984375), (1, 178790.203125)]","[(0, 73235.390625), (1, 72829.1328125)]","[(0, 76448.6328125), (1, 91867.6640625)]","[(0, 227653.453125), (1, 170081.015625)]","[(0, 75022.8359375), (1, 77227.796875)]","[(0, 98293.1328125), (1, 96930.1328125)]","[(0, 111032.4296875), (1, 81497.2734375)]","[(0, 46041.83203125), (1, 44550.13671875)]","[(0, 83527.765625), (1, 57535.0078125)]","[(0, 77355.3125), (1, 42311.20703125)]","[(0, 74612.703125), (1, 54251.62109375)]","[(0, 87695.0234375), (1, 87282.1015625)]","[(0, 109023.3671875), (1, 123390.7265625)]","[(0, 60690.1953125), (1, 61831.80859375)]","[(0, 43862.796875), (1, 62188.34375)]","[(0, 71932.40625), (1, 36622.15234375)]","[(0, 116666.3359375), (1, 103780.421875)]","[(0, 87000.7890625), (1, 81988.9375)]"
42,"[(0, 88554.265625), (1, 85921.625)]","[(0, 63119.859375), (1, 75336.0078125)]","[(0, 165970.21875), (1, 168980.015625)]","[(0, 204614.25), (1, 172027.953125)]","[(0, 94461.53125), (1, 87522.65625)]","[(0, 230778.9375), (1, 148124.078125)]","[(0, 68113.6484375), (1, 71370.71875)]","[(0, 150462.296875), (1, 70132.265625)]","[(0, 116660.9921875), (1, 90977.3125)]","[(0, 80111.1328125), (1, 64540.0234375)]","[(0, 69328.09375), (1, 72281.1953125)]","[(0, 63625.76953125), (1, 49186.6328125)]","[(0, 53911.9921875), (1, 52708.75)]","[(0, 40454.37890625), (1, 26423.138671875)]","[(0, 91787.625), (1, 56347.21484375)]","[(0, 90131.6875), (1, 100359.1015625)]","[(0, 68809.1796875), (1, 53243.62109375)]","[(0, 92978.59375), (1, 111981.0859375)]","[(0, 92389.8203125), (1, 91172.4765625)]","[(0, 23669.44921875), (1, 22173.619140625)]","[(0, 63805.62890625), (1, 34966.0703125)]","[(0, 118062.8359375), (1, 125871.3125)]","[(0, 70643.171875), (1, 65966.03125)]"
43,"[(0, 80518.765625), (1, 89556.0)]","[(0, 78688.6640625), (1, 98314.875)]","[(0, 179466.1875), (1, 186924.34375)]","[(0, 231087.25), (1, 197131.0)]","[(0, 110660.9609375), (1, 101716.65625)]","[(0, 364745.5625), (1, 245428.46875)]","[(0, 135587.984375), (1, 127892.7578125)]","[(0, 50858.49609375), (1, 76670.8046875)]","[(0, 163543.9375), (1, 74517.6328125)]","[(0, 46516.98828125), (1, 67135.5234375)]","[(0, 87284.9296875), (1, 92722.859375)]","[(0, 99444.9453125), (1, 40769.2578125)]","[(0, 44330.17578125), (1, 43044.2890625)]","[(0, 38227.28515625), (1, 24634.240234375)]","[(0, 101065.421875), (1, 59442.59765625)]","[(0, 104717.2421875), (1, 101624.8359375)]","[(0, 67775.4140625), (1, 51954.609375)]","[(0, 113693.78125), (1, 139053.0)]","[(0, 81944.6171875), (1, 86198.453125)]","[(0, 82993.140625), (1, 61917.484375)]","[(0, 93230.1328125), (1, 51410.37109375)]","[(0, 110965.2109375), (1, 121706.5078125)]","[(0, 95459.4140625), (1, 90653.3984375)]"
44,"[(0, 95450.4921875), (1, 111000.984375)]","[(0, 96520.015625), (1, 86365.6640625)]","[(0, 173928.328125), (1, 169816.515625)]","[(0, 239957.921875), (1, 202467.421875)]","[(0, 157088.453125), (1, 164723.5625)]","[(0, 227948.9375), (1, 157379.5)]","[(0, 57998.3125), (1, 63704.640625)]","[(0, 96607.6875), (1, 89649.90625)]","[(0, 178960.8125), (1, 102980.4609375)]","[(0, 108043.484375), (1, 99579.6171875)]","[(0, 139615.34375), (1, 143057.546875)]","[(0, 132894.484375), (1, 65928.7421875)]","[(0, 39000.84765625), (1, 31876.369140625)]","[(0, 73501.421875), (1, 52397.4609375)]","[(0, 33453.3046875), (1, 18610.6015625)]","[(0, 38897.80859375), (1, 41544.1875)]","[(0, 86524.6875), (1, 74532.765625)]","[(0, 89993.3984375), (1, 107634.6953125)]","[(0, 103143.421875), (1, 117346.6796875)]","[(0, 41762.828125), (1, 45621.18359375)]","[(0, 78200.9765625), (1, 43517.3046875)]","[(0, 125215.4453125), (1, 112417.9765625)]","[(0, 99592.5390625), (1, 93887.0078125)]"
45,"[(0, 131897.03125), (1, 127005.2421875)]","[(0, 138241.0), (1, 122957.8515625)]","[(0, 189245.546875), (1, 181660.828125)]","[(0, 230437.390625), (1, 210275.5625)]","[(0, 223519.109375), (1, 242780.921875)]","[(0, 106232.6875), (1, 61928.29296875)]","[(0, 71744.28125), (1, 64691.12109375)]","[(0, 222623.484375), (1, 85551.3125)]","[(0, 196807.140625), (1, 147344.6875)]","[(0, 108222.1015625), (1, 83917.9609375)]","[(0, 61738.47265625), (1, 60663.8671875)]","[(0, 146447.390625), (1, 64997.04296875)]","[(0, 60167.328125), (1, 51110.1171875)]","[(0, 65038.76953125), (1, 47799.6953125)]","[(0, 39646.35546875), (1, 19982.81640625)]","[(0, 53437.0234375), (1, 52090.84375)]","[(0, 83043.7421875), (1, 68578.25)]","[(0, 99242.7734375), (1, 137047.796875)]","[(0, 75038.6484375), (1, 102627.21875)]","[(0, 133383.96875), (1, 106983.921875)]","[(0, 101512.1796875), (1, 53101.63671875)]","[(0, 168427.515625), (1, 143073.921875)]","[(0, 112589.4375), (1, 90768.890625)]"
