,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1691.453369140625), (1, 1579.509521484375)]","[(0, 1222.9954833984375), (1, 1609.2783203125)]","[(0, 956.0416870117188), (1, 1053.2889404296875)]","[(0, 945.22607421875), (1, 742.0693359375)]","[(0, 410.2274169921875), (1, 587.675537109375)]","[(0, 837.1576538085938), (1, 1596.1474609375)]","[(0, 1146.225830078125), (1, 1215.267822265625)]","[(0, 3365.574951171875), (1, 1657.888427734375)]","[(0, 3114.028564453125), (1, 2241.431396484375)]","[(0, 1746.1954345703125), (1, 1988.9320068359375)]","[(0, 2105.74951171875), (1, 2659.537841796875)]","[(0, 1481.1396484375), (1, 990.880859375)]","[(0, 3406.130859375), (1, 3684.883544921875)]","[(0, 2746.170166015625), (1, 3656.514404296875)]","[(0, 1532.5081787109375), (1, 1192.3472900390625)]","[(0, 2442.101806640625), (1, 2601.37451171875)]","[(0, 3172.16650390625), (1, 3240.805419921875)]","[(0, 1715.3017578125), (1, 1716.9154052734375)]","[(0, 1947.05224609375), (1, 1767.126220703125)]","[(0, 935.4647827148438), (1, 1202.062255859375)]","[(0, 1098.496337890625), (1, 1163.3402099609375)]","[(0, 1023.6934204101562), (1, 1140.6650390625)]","[(0, 2113.280517578125), (1, 2164.689453125)]"
22,"[(0, 1692.82177734375), (1, 1501.8338623046875)]","[(0, 1746.5784912109375), (1, 2112.703369140625)]","[(0, 921.6171875), (1, 1003.54541015625)]","[(0, 519.5776977539062), (1, 409.2269287109375)]","[(0, 704.7402954101562), (1, 895.8148803710938)]","[(0, 453.83880615234375), (1, 948.5443115234375)]","[(0, 1896.06396484375), (1, 1817.9244384765625)]","[(0, 3081.070556640625), (1, 901.2230834960938)]","[(0, 3120.000732421875), (1, 1655.7078857421875)]","[(0, 1986.5538330078125), (1, 1854.2191162109375)]","[(0, 2195.79443359375), (1, 2029.747802734375)]","[(0, 2640.446044921875), (1, 1891.3341064453125)]","[(0, 3515.533447265625), (1, 3611.461669921875)]","[(0, 2381.83984375), (1, 2506.456787109375)]","[(0, 1725.4288330078125), (1, 1142.7855224609375)]","[(0, 1918.646484375), (1, 1562.405517578125)]","[(0, 2446.6171875), (1, 2143.5498046875)]","[(0, 2015.062744140625), (1, 1767.9951171875)]","[(0, 2147.665771484375), (1, 2084.510986328125)]","[(0, 3841.383056640625), (1, 3486.82177734375)]","[(0, 2589.455322265625), (1, 2499.06591796875)]","[(0, 2417.511474609375), (1, 2436.625732421875)]","[(0, 3598.39404296875), (1, 6468.2451171875)]"
23,"[(0, 1127.0087890625), (1, 1080.508544921875)]","[(0, 1269.4910888671875), (1, 1576.7838134765625)]","[(0, 1009.33642578125), (1, 1113.95361328125)]","[(0, 652.4072875976562), (1, 520.0757446289062)]","[(0, 1578.5953369140625), (1, 2075.43798828125)]","[(0, 759.080810546875), (1, 1295.9735107421875)]","[(0, 1007.1874389648438), (1, 1020.12548828125)]","[(0, 3614.13525390625), (1, 3513.633056640625)]","[(0, 1953.4671630859375), (1, 1367.9810791015625)]","[(0, 1020.833984375), (1, 569.824462890625)]","[(0, 1915.5128173828125), (1, 1844.883056640625)]","[(0, 2454.138427734375), (1, 992.05908203125)]","[(0, 3927.5166015625), (1, 4014.6240234375)]","[(0, 2431.99658203125), (1, 3007.646240234375)]","[(0, 1995.363037109375), (1, 1358.12255859375)]","[(0, 1408.45068359375), (1, 1548.521728515625)]","[(0, 1847.869384765625), (1, 1666.7431640625)]","[(0, 2068.00830078125), (1, 1347.9970703125)]","[(0, 2148.764892578125), (1, 1405.6322021484375)]","[(0, 3963.80908203125), (1, 3421.987060546875)]","[(0, 3744.775634765625), (1, 3833.37548828125)]","[(0, 2443.922607421875), (1, 2324.319580078125)]","[(0, 1168.202880859375), (1, 1801.2708740234375)]"
24,"[(0, 1168.1456298828125), (1, 1128.6953125)]","[(0, 3234.201416015625), (1, 2656.66064453125)]","[(0, 1266.5592041015625), (1, 1287.782470703125)]","[(0, 927.7269287109375), (1, 733.082763671875)]","[(0, 1230.1455078125), (1, 1503.107666015625)]","[(0, 1556.3076171875), (1, 2434.438720703125)]","[(0, 2690.782470703125), (1, 2453.444580078125)]","[(0, 1656.6612548828125), (1, 972.208251953125)]","[(0, 2801.83740234375), (1, 1731.9530029296875)]","[(0, 3284.950927734375), (1, 3263.968994140625)]","[(0, 2028.802490234375), (1, 2316.0947265625)]","[(0, 1580.894287109375), (1, 1067.9864501953125)]","[(0, 3404.851318359375), (1, 3548.43212890625)]","[(0, 2688.22900390625), (1, 3436.31103515625)]","[(0, 1568.664306640625), (1, 1304.547607421875)]","[(0, 989.3008422851562), (1, 1227.0030517578125)]","[(0, 3187.90625), (1, 3418.594482421875)]","[(0, 1430.91357421875), (1, 1264.01904296875)]","[(0, 2591.762939453125), (1, 2100.180908203125)]","[(0, 1321.8828125), (1, 1044.5740966796875)]","[(0, 3145.023193359375), (1, 2898.08544921875)]","[(0, 1741.4251708984375), (1, 1507.1763916015625)]","[(0, 2012.18017578125), (1, 2585.750244140625)]"
25,"[(0, 2347.43359375), (1, 2488.214599609375)]","[(0, 2341.255126953125), (1, 1676.73046875)]","[(0, 1399.1817626953125), (1, 1428.193115234375)]","[(0, 1007.9532470703125), (1, 808.763916015625)]","[(0, 991.9620971679688), (1, 1236.4190673828125)]","[(0, 1283.271484375), (1, 1800.3297119140625)]","[(0, 1908.2723388671875), (1, 2094.75634765625)]","[(0, 926.8294067382812), (1, 1155.5557861328125)]","[(0, 2333.7470703125), (1, 1513.542724609375)]","[(0, 4880.2763671875), (1, 4787.6591796875)]","[(0, 2048.789306640625), (1, 2188.215576171875)]","[(0, 1883.7393798828125), (1, 1437.087646484375)]","[(0, 3044.684326171875), (1, 3418.07958984375)]","[(0, 2906.153076171875), (1, 3733.7958984375)]","[(0, 1696.0755615234375), (1, 1424.2921142578125)]","[(0, 1114.173583984375), (1, 943.1051635742188)]","[(0, 2415.96728515625), (1, 2576.398681640625)]","[(0, 1227.14990234375), (1, 1138.7569580078125)]","[(0, 2134.528076171875), (1, 1359.251220703125)]","[(0, 1392.647216796875), (1, 1900.7774658203125)]","[(0, 3144.7861328125), (1, 3245.33349609375)]","[(0, 1447.72705078125), (1, 1264.962158203125)]","[(0, 1394.3675537109375), (1, 1383.650390625)]"
26,"[(0, 2206.84228515625), (1, 2441.5673828125)]","[(0, 2607.13037109375), (1, 1944.5963134765625)]","[(0, 1204.2493896484375), (1, 1221.861083984375)]","[(0, 909.6724853515625), (1, 720.390869140625)]","[(0, 1726.6749267578125), (1, 1486.3441162109375)]","[(0, 669.883544921875), (1, 1040.48681640625)]","[(0, 1933.865234375), (1, 1793.773681640625)]","[(0, 1669.481689453125), (1, 987.0964965820312)]","[(0, 2478.901611328125), (1, 1534.489013671875)]","[(0, 2549.68408203125), (1, 2058.9560546875)]","[(0, 1990.70068359375), (1, 1994.1322021484375)]","[(0, 1466.6920166015625), (1, 1233.2835693359375)]","[(0, 5918.51318359375), (1, 5425.0146484375)]","[(0, 1095.48388671875), (1, 1392.521728515625)]","[(0, 4085.70458984375), (1, 3461.291015625)]","[(0, 2218.8701171875), (1, 1812.14208984375)]","[(0, 3639.4501953125), (1, 3883.5849609375)]","[(0, 1950.3779296875), (1, 1753.2740478515625)]","[(0, 818.50537109375), (1, 671.5469360351562)]","[(0, 1090.33251953125), (1, 1041.2421875)]","[(0, 3052.240478515625), (1, 3254.880126953125)]","[(0, 2808.224365234375), (1, 2500.380615234375)]","[(0, 2529.417724609375), (1, 2429.549560546875)]"
27,"[(0, 1666.3204345703125), (1, 1691.745361328125)]","[(0, 2037.25), (1, 1312.83544921875)]","[(0, 1418.796875), (1, 1447.075439453125)]","[(0, 649.8916625976562), (1, 513.3119506835938)]","[(0, 1007.3511962890625), (1, 898.513427734375)]","[(0, 993.1320190429688), (1, 1451.6561279296875)]","[(0, 1280.4652099609375), (1, 1386.307861328125)]","[(0, 1573.415283203125), (1, 1046.738037109375)]","[(0, 1537.7720947265625), (1, 717.5967407226562)]","[(0, 2564.927978515625), (1, 2234.099853515625)]","[(0, 1906.9979248046875), (1, 1951.0206298828125)]","[(0, 1438.3017578125), (1, 1185.48095703125)]","[(0, 4054.35400390625), (1, 3612.439697265625)]","[(0, 1725.422119140625), (1, 1606.28369140625)]","[(0, 3303.461181640625), (1, 2799.943603515625)]","[(0, 1624.2109375), (1, 1765.4417724609375)]","[(0, 2658.509521484375), (1, 2909.787353515625)]","[(0, 1904.6925048828125), (1, 1517.357421875)]","[(0, 1442.1275634765625), (1, 1522.098876953125)]","[(0, 2780.245361328125), (1, 3074.7861328125)]","[(0, 2423.744384765625), (1, 2535.68408203125)]","[(0, 2073.36474609375), (1, 1836.53857421875)]","[(0, 1565.0885009765625), (1, 2280.681640625)]"
28,"[(0, 1265.04833984375), (1, 1243.938232421875)]","[(0, 3079.995361328125), (1, 3521.949462890625)]","[(0, 1337.150390625), (1, 1303.5360107421875)]","[(0, 827.4273681640625), (1, 743.8045043945312)]","[(0, 1557.2750244140625), (1, 1337.122314453125)]","[(0, 1076.591064453125), (1, 924.168701171875)]","[(0, 2432.184326171875), (1, 2247.44189453125)]","[(0, 1514.9876708984375), (1, 1276.5008544921875)]","[(0, 1772.677734375), (1, 1526.3172607421875)]","[(0, 1113.5430908203125), (1, 830.3735961914062)]","[(0, 1977.20751953125), (1, 2364.51953125)]","[(0, 1756.4302978515625), (1, 1396.372314453125)]","[(0, 3251.284423828125), (1, 3088.230712890625)]","[(0, 2039.5467529296875), (1, 2645.25390625)]","[(0, 1868.0885009765625), (1, 1476.109130859375)]","[(0, 1033.163818359375), (1, 1011.5991821289062)]","[(0, 2474.1650390625), (1, 2032.7823486328125)]","[(0, 1530.21826171875), (1, 1378.52099609375)]","[(0, 1744.6715087890625), (1, 1506.21728515625)]","[(0, 2097.8720703125), (1, 2281.32666015625)]","[(0, 4079.128662109375), (1, 4085.217529296875)]","[(0, 2077.659912109375), (1, 1894.847412109375)]","[(0, 1839.908935546875), (1, 1820.5433349609375)]"
29,"[(0, 2100.909423828125), (1, 2353.55419921875)]","[(0, 2043.423095703125), (1, 2653.994140625)]","[(0, 1577.51025390625), (1, 1529.237060546875)]","[(0, 442.4604187011719), (1, 425.51611328125)]","[(0, 2034.0555419921875), (1, 1972.61962890625)]","[(0, 524.5375366210938), (1, 465.2628173828125)]","[(0, 1839.3448486328125), (1, 2029.3345947265625)]","[(0, 3088.39013671875), (1, 1665.0582275390625)]","[(0, 4711.2490234375), (1, 2405.42041015625)]","[(0, 621.9759521484375), (1, 606.8081665039062)]","[(0, 2112.773681640625), (1, 2583.99609375)]","[(0, 2408.68115234375), (1, 1428.436279296875)]","[(0, 2600.7470703125), (1, 2524.79638671875)]","[(0, 2431.699462890625), (1, 2900.69287109375)]","[(0, 2682.7021484375), (1, 2076.23291015625)]","[(0, 941.1043090820312), (1, 922.9171142578125)]","[(0, 1803.34716796875), (1, 1425.7252197265625)]","[(0, 1322.896240234375), (1, 1400.4906005859375)]","[(0, 3129.441162109375), (1, 2396.570556640625)]","[(0, 2935.25634765625), (1, 3296.292236328125)]","[(0, 3331.276123046875), (1, 3243.659423828125)]","[(0, 2265.34521484375), (1, 2045.070556640625)]","[(0, 1666.3330078125), (1, 2414.826904296875)]"
30,"[(0, 1939.4521484375), (1, 2249.323486328125)]","[(0, 2726.803466796875), (1, 3590.22900390625)]","[(0, 1438.6007080078125), (1, 1389.715087890625)]","[(0, 585.5949096679688), (1, 539.0787353515625)]","[(0, 2271.4501953125), (1, 2073.015869140625)]","[(0, 797.3387451171875), (1, 702.1812744140625)]","[(0, 2493.2490234375), (1, 2409.07421875)]","[(0, 2776.98486328125), (1, 1083.9913330078125)]","[(0, 2625.333984375), (1, 1392.8836669921875)]","[(0, 1444.2960205078125), (1, 723.10693359375)]","[(0, 2879.041748046875), (1, 2661.80615234375)]","[(0, 971.5051879882812), (1, 762.931640625)]","[(0, 5891.11767578125), (1, 5989.3642578125)]","[(0, 1969.5048828125), (1, 2417.853759765625)]","[(0, 2095.75439453125), (1, 1583.64892578125)]","[(0, 2449.093994140625), (1, 2263.34033203125)]","[(0, 3245.707763671875), (1, 3208.46923828125)]","[(0, 1352.0667724609375), (1, 1390.980712890625)]","[(0, 2760.787353515625), (1, 2655.557373046875)]","[(0, 2252.44873046875), (1, 1930.56494140625)]","[(0, 4426.65771484375), (1, 4147.87646484375)]","[(0, 3045.912841796875), (1, 2683.436767578125)]","[(0, 2925.98291015625), (1, 4820.31982421875)]"
31,"[(0, 1862.80126953125), (1, 1924.104248046875)]","[(0, 1877.9412841796875), (1, 2852.962890625)]","[(0, 1749.98974609375), (1, 1691.5985107421875)]","[(0, 796.262451171875), (1, 730.7151489257812)]","[(0, 2110.34619140625), (1, 1700.5213623046875)]","[(0, 1184.7071533203125), (1, 957.2911376953125)]","[(0, 1466.4095458984375), (1, 1424.7025146484375)]","[(0, 3417.14404296875), (1, 4754.5166015625)]","[(0, 2109.826904296875), (1, 980.0885009765625)]","[(0, 2653.909423828125), (1, 3375.52685546875)]","[(0, 3373.061767578125), (1, 3093.831787109375)]","[(0, 2631.95703125), (1, 2640.84130859375)]","[(0, 6454.84228515625), (1, 6461.6787109375)]","[(0, 2791.285400390625), (1, 2599.321044921875)]","[(0, 2130.19970703125), (1, 1601.8160400390625)]","[(0, 1827.3193359375), (1, 2006.6171875)]","[(0, 2371.036376953125), (1, 2261.603271484375)]","[(0, 1343.8985595703125), (1, 1464.3118896484375)]","[(0, 2432.92431640625), (1, 1558.4412841796875)]","[(0, 1851.10595703125), (1, 2492.70458984375)]","[(0, 2837.1025390625), (1, 2654.519287109375)]","[(0, 2104.88818359375), (1, 1857.1019287109375)]","[(0, 2279.44873046875), (1, 2240.825439453125)]"
32,"[(0, 1193.196533203125), (1, 1060.4061279296875)]","[(0, 3483.93310546875), (1, 3573.73974609375)]","[(0, 760.5582885742188), (1, 757.9974975585938)]","[(0, 862.83740234375), (1, 790.1762084960938)]","[(0, 667.9573364257812), (1, 801.3944091796875)]","[(0, 911.1015625), (1, 729.9907836914062)]","[(0, 10135.6484375), (1, 9244.16015625)]","[(0, 3128.549072265625), (1, 1453.6864013671875)]","[(0, 1597.36474609375), (1, 967.7356567382812)]","[(0, 2688.7314453125), (1, 3409.6376953125)]","[(0, 2405.709716796875), (1, 2315.0380859375)]","[(0, 1474.3878173828125), (1, 917.181396484375)]","[(0, 2749.684326171875), (1, 2916.880859375)]","[(0, 2419.598876953125), (1, 2635.55908203125)]","[(0, 3012.11572265625), (1, 2228.306640625)]","[(0, 1332.6285400390625), (1, 1442.284423828125)]","[(0, 2184.151123046875), (1, 2191.669921875)]","[(0, 993.8014526367188), (1, 1061.9747314453125)]","[(0, 2663.3818359375), (1, 2054.77880859375)]","[(0, 2034.11279296875), (1, 1422.0750732421875)]","[(0, 7234.611328125), (1, 7875.81494140625)]","[(0, 2592.02734375), (1, 2808.233642578125)]","[(0, 1605.157470703125), (1, 1510.125732421875)]"
33,"[(0, 2087.041259765625), (1, 1818.57470703125)]","[(0, 2252.0654296875), (1, 2225.6796875)]","[(0, 862.3150024414062), (1, 864.7369995117188)]","[(0, 792.3499145507812), (1, 720.1944580078125)]","[(0, 457.8962707519531), (1, 529.4287109375)]","[(0, 521.6173095703125), (1, 429.07415771484375)]","[(0, 2476.6708984375), (1, 2683.3046875)]","[(0, 1417.4425048828125), (1, 982.2879028320312)]","[(0, 4449.0166015625), (1, 2230.12109375)]","[(0, 1088.3331298828125), (1, 1314.9185791015625)]","[(0, 2685.10302734375), (1, 2565.0673828125)]","[(0, 1681.455322265625), (1, 1286.4261474609375)]","[(0, 1844.8822021484375), (1, 1963.109375)]","[(0, 3566.967529296875), (1, 3085.80224609375)]","[(0, 3609.43359375), (1, 2866.577392578125)]","[(0, 1356.9930419921875), (1, 1244.0396728515625)]","[(0, 1575.03076171875), (1, 1630.5968017578125)]","[(0, 1165.7357177734375), (1, 1229.2120361328125)]","[(0, 2128.110107421875), (1, 1567.998779296875)]","[(0, 1842.5550537109375), (1, 2140.247802734375)]","[(0, 2469.650634765625), (1, 2688.953369140625)]","[(0, 1490.719970703125), (1, 1597.744140625)]","[(0, 2627.565673828125), (1, 2881.592529296875)]"
34,"[(0, 1776.214599609375), (1, 1702.7608642578125)]","[(0, 2888.62646484375), (1, 2427.576416015625)]","[(0, 724.8143310546875), (1, 726.7870483398438)]","[(0, 553.47998046875), (1, 527.5284423828125)]","[(0, 720.1889038085938), (1, 849.7974853515625)]","[(0, 819.7689208984375), (1, 589.7595825195312)]","[(0, 3921.344970703125), (1, 3955.279052734375)]","[(0, 3679.012451171875), (1, 5736.453125)]","[(0, 3001.179443359375), (1, 1630.169189453125)]","[(0, 1830.110595703125), (1, 1790.86962890625)]","[(0, 3386.71923828125), (1, 3229.32861328125)]","[(0, 3035.977294921875), (1, 2221.6630859375)]","[(0, 3534.6015625), (1, 3518.743408203125)]","[(0, 2477.155029296875), (1, 2872.7666015625)]","[(0, 1725.9512939453125), (1, 1245.249755859375)]","[(0, 2719.259521484375), (1, 2478.64501953125)]","[(0, 2638.263671875), (1, 1860.5863037109375)]","[(0, 1824.8150634765625), (1, 1958.78759765625)]","[(0, 913.6549072265625), (1, 1166.067626953125)]","[(0, 3093.439208984375), (1, 2681.052734375)]","[(0, 2014.10302734375), (1, 2068.338623046875)]","[(0, 1596.3331298828125), (1, 1572.5279541015625)]","[(0, 3336.178466796875), (1, 3360.8857421875)]"
35,"[(0, 1729.3841552734375), (1, 1529.6842041015625)]","[(0, 1972.102294921875), (1, 1606.689697265625)]","[(0, 814.1748657226562), (1, 822.2501831054688)]","[(0, 759.1937255859375), (1, 827.558349609375)]","[(0, 1116.446533203125), (1, 1199.7357177734375)]","[(0, 931.057861328125), (1, 797.6419067382812)]","[(0, 1729.424560546875), (1, 1694.546142578125)]","[(0, 4060.340087890625), (1, 2261.323974609375)]","[(0, 2633.457275390625), (1, 1457.1939697265625)]","[(0, 5544.6103515625), (1, 2407.46875)]","[(0, 3413.67529296875), (1, 3419.005615234375)]","[(0, 2636.964599609375), (1, 2124.949462890625)]","[(0, 4079.770751953125), (1, 3990.149658203125)]","[(0, 2977.406494140625), (1, 3152.304931640625)]","[(0, 2147.05126953125), (1, 1632.752685546875)]","[(0, 2176.25439453125), (1, 2233.805908203125)]","[(0, 1898.5074462890625), (1, 1371.3033447265625)]","[(0, 1919.0718994140625), (1, 2286.94775390625)]","[(0, 1515.118408203125), (1, 1210.24658203125)]","[(0, 3683.470947265625), (1, 5987.06298828125)]","[(0, 2410.234619140625), (1, 2661.5625)]","[(0, 1174.3582763671875), (1, 1142.784912109375)]","[(0, 2015.933349609375), (1, 3338.884033203125)]"
36,"[(0, 947.8868408203125), (1, 849.9052124023438)]","[(0, 3058.406005859375), (1, 3897.803466796875)]","[(0, 844.728759765625), (1, 839.8905029296875)]","[(0, 435.78411865234375), (1, 447.1626892089844)]","[(0, 1244.0509033203125), (1, 1411.15380859375)]","[(0, 510.8723449707031), (1, 446.2795104980469)]","[(0, 2275.322265625), (1, 2184.5927734375)]","[(0, 2694.197509765625), (1, 842.445556640625)]","[(0, 1118.8912353515625), (1, 657.0057373046875)]","[(0, 2845.49560546875), (1, 1394.4420166015625)]","[(0, 3121.500732421875), (1, 3842.9990234375)]","[(0, 1760.2821044921875), (1, 1180.225341796875)]","[(0, 5705.64794921875), (1, 6032.2880859375)]","[(0, 2399.864013671875), (1, 2741.21044921875)]","[(0, 2598.24072265625), (1, 2066.44287109375)]","[(0, 2584.065185546875), (1, 2528.59765625)]","[(0, 3440.52783203125), (1, 3646.05419921875)]","[(0, 1356.8519287109375), (1, 1434.689208984375)]","[(0, 1422.4718017578125), (1, 1154.3155517578125)]","[(0, 1607.870849609375), (1, 1112.3209228515625)]","[(0, 2531.73583984375), (1, 2512.412109375)]","[(0, 2430.431396484375), (1, 2107.716552734375)]","[(0, 1837.9429931640625), (1, 3028.73291015625)]"
37,"[(0, 1810.7161865234375), (1, 1693.44189453125)]","[(0, 2074.429931640625), (1, 2688.681640625)]","[(0, 905.310546875), (1, 892.5049438476562)]","[(0, 547.5779418945312), (1, 585.4240112304688)]","[(0, 947.3333740234375), (1, 1221.7410888671875)]","[(0, 801.53271484375), (1, 703.676513671875)]","[(0, 2951.62841796875), (1, 3196.30517578125)]","[(0, 1814.8912353515625), (1, 1257.6787109375)]","[(0, 2444.516845703125), (1, 1632.698974609375)]","[(0, 3515.69775390625), (1, 3090.33447265625)]","[(0, 2433.292236328125), (1, 2899.357177734375)]","[(0, 2476.333251953125), (1, 1993.12255859375)]","[(0, 4883.572265625), (1, 5241.427734375)]","[(0, 2599.2802734375), (1, 3056.717529296875)]","[(0, 2494.274169921875), (1, 2075.671630859375)]","[(0, 2012.5477294921875), (1, 2083.66455078125)]","[(0, 2250.206298828125), (1, 2441.163330078125)]","[(0, 1547.830810546875), (1, 1915.6234130859375)]","[(0, 2067.9375), (1, 1521.1600341796875)]","[(0, 1949.1619873046875), (1, 2136.683837890625)]","[(0, 1322.00830078125), (1, 1267.1492919921875)]","[(0, 1670.5447998046875), (1, 1425.424072265625)]","[(0, 2992.976318359375), (1, 5813.30126953125)]"
38,"[(0, 1694.26806640625), (1, 1739.449951171875)]","[(0, 3021.725341796875), (1, 3544.11669921875)]","[(0, 912.3187866210938), (1, 905.4344482421875)]","[(0, 752.5227661132812), (1, 817.6658935546875)]","[(0, 1724.97216796875), (1, 1514.094970703125)]","[(0, 1921.390380859375), (1, 1452.0992431640625)]","[(0, 2343.647705078125), (1, 2073.076171875)]","[(0, 1998.3634033203125), (1, 1469.8160400390625)]","[(0, 1867.56201171875), (1, 1185.2745361328125)]","[(0, 1854.1165771484375), (1, 879.7437133789062)]","[(0, 4390.95654296875), (1, 4735.69580078125)]","[(0, 2264.24267578125), (1, 1474.3863525390625)]","[(0, 2773.5693359375), (1, 2799.588623046875)]","[(0, 2314.64599609375), (1, 2731.77099609375)]","[(0, 2948.462158203125), (1, 2214.962158203125)]","[(0, 1738.1912841796875), (1, 1979.376220703125)]","[(0, 1882.4715576171875), (1, 2190.866455078125)]","[(0, 1440.676025390625), (1, 1307.7869873046875)]","[(0, 836.0518798828125), (1, 981.8224487304688)]","[(0, 3171.603759765625), (1, 2620.285400390625)]","[(0, 5110.0048828125), (1, 5888.16357421875)]","[(0, 1480.538818359375), (1, 1346.3948974609375)]","[(0, 1670.98388671875), (1, 3281.928955078125)]"
