,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
462,"[(0, 2042.3380126953125), (1, 2413.764404296875)]","[(0, 1461.9788818359375), (1, 2373.351806640625)]","[(0, 1371.3974609375), (1, 1548.778076171875)]","[(0, 1734.152099609375), (1, 1844.307861328125)]","[(0, 561.2809448242188), (1, 522.4163208007812)]","[(0, 535.018310546875), (1, 644.3553466796875)]","[(0, 4897.86376953125), (1, 4671.40380859375)]","[(0, 2487.793212890625), (1, 1273.8040771484375)]","[(0, 2568.381591796875), (1, 1668.03271484375)]","[(0, 9507.921875), (1, 7819.03466796875)]","[(0, 3077.179931640625), (1, 2773.06005859375)]","[(0, 2680.3408203125), (1, 1836.2041015625)]","[(0, 2979.382080078125), (1, 2917.261962890625)]","[(0, 1474.27392578125), (1, 1794.0054931640625)]","[(0, 3341.73828125), (1, 2526.800537109375)]","[(0, 5284.46630859375), (1, 5041.8818359375)]","[(0, 1421.8438720703125), (1, 1504.6566162109375)]","[(0, 947.4706420898438), (1, 1041.5416259765625)]","[(0, 901.296630859375), (1, 696.0261840820312)]","[(0, 2041.4996337890625), (1, 2338.145751953125)]","[(0, 3199.666015625), (1, 3109.814453125)]","[(0, 1900.129638671875), (1, 1718.4791259765625)]","[(0, 2064.498779296875), (1, 1961.862060546875)]"
463,"[(0, 2143.511962890625), (1, 2738.68115234375)]","[(0, 1081.0537109375), (1, 1909.79443359375)]","[(0, 1652.0322265625), (1, 1853.0435791015625)]","[(0, 891.543701171875), (1, 906.3221435546875)]","[(0, 533.11669921875), (1, 480.44769287109375)]","[(0, 412.6521301269531), (1, 556.7713012695312)]","[(0, 5666.951171875), (1, 5945.3115234375)]","[(0, 2758.33056640625), (1, 3005.59033203125)]","[(0, 1888.9932861328125), (1, 1167.83203125)]","[(0, 1362.680419921875), (1, 1525.185302734375)]","[(0, 2592.40576171875), (1, 2555.793212890625)]","[(0, 2339.637939453125), (1, 2078.015625)]","[(0, 3371.447265625), (1, 3461.809326171875)]","[(0, 2470.816650390625), (1, 2269.408203125)]","[(0, 4163.7216796875), (1, 3219.906005859375)]","[(0, 3993.97216796875), (1, 4212.04296875)]","[(0, 1213.1112060546875), (1, 1275.8836669921875)]","[(0, 837.8201904296875), (1, 1201.434326171875)]","[(0, 1276.282958984375), (1, 955.6146240234375)]","[(0, 3076.81884765625), (1, 3806.719482421875)]","[(0, 2564.128173828125), (1, 2450.98681640625)]","[(0, 2688.190673828125), (1, 2160.07958984375)]","[(0, 940.5493774414062), (1, 896.168212890625)]"
464,"[(0, 1236.712646484375), (1, 1048.802978515625)]","[(0, 2066.563232421875), (1, 1670.3807373046875)]","[(0, 1169.994140625), (1, 1219.926025390625)]","[(0, 1081.8701171875), (1, 1134.3594970703125)]","[(0, 704.8841552734375), (1, 635.2517700195312)]","[(0, 565.5223999023438), (1, 733.3089599609375)]","[(0, 2261.44482421875), (1, 2009.4627685546875)]","[(0, 3486.755126953125), (1, 1767.4136962890625)]","[(0, 2726.76171875), (1, 1448.1820068359375)]","[(0, 4175.5361328125), (1, 5016.763671875)]","[(0, 3044.907958984375), (1, 3105.629638671875)]","[(0, 1336.042724609375), (1, 1003.9905395507812)]","[(0, 4384.708984375), (1, 4138.03076171875)]","[(0, 1420.0301513671875), (1, 1805.2493896484375)]","[(0, 2508.213134765625), (1, 2055.9609375)]","[(0, 1967.4913330078125), (1, 1656.78759765625)]","[(0, 1881.708740234375), (1, 1808.986572265625)]","[(0, 732.9890747070312), (1, 844.1759033203125)]","[(0, 1291.4732666015625), (1, 1331.91259765625)]","[(0, 1396.6453857421875), (1, 1612.47216796875)]","[(0, 5643.9423828125), (1, 5978.23095703125)]","[(0, 2147.0009765625), (1, 1681.8585205078125)]","[(0, 3761.498291015625), (1, 3444.97021484375)]"
465,"[(0, 2293.095703125), (1, 1763.77490234375)]","[(0, 1567.3446044921875), (1, 1391.7449951171875)]","[(0, 1347.6629638671875), (1, 1407.848388671875)]","[(0, 1620.755859375), (1, 1702.98095703125)]","[(0, 1804.1075439453125), (1, 1614.625732421875)]","[(0, 478.4666748046875), (1, 702.7064208984375)]","[(0, 2234.26708984375), (1, 2466.802490234375)]","[(0, 1935.5479736328125), (1, 1446.0753173828125)]","[(0, 3259.719970703125), (1, 2030.193115234375)]","[(0, 2966.353271484375), (1, 2615.884765625)]","[(0, 2709.947509765625), (1, 2829.85791015625)]","[(0, 1124.1104736328125), (1, 786.7725219726562)]","[(0, 3423.730224609375), (1, 3240.72802734375)]","[(0, 2323.123779296875), (1, 2431.38525390625)]","[(0, 3170.735595703125), (1, 2489.091552734375)]","[(0, 1647.03125), (1, 1829.6202392578125)]","[(0, 1585.1070556640625), (1, 1499.3973388671875)]","[(0, 1105.8182373046875), (1, 1176.8927001953125)]","[(0, 1795.604248046875), (1, 1261.59130859375)]","[(0, 1345.201416015625), (1, 1972.2847900390625)]","[(0, 3369.207275390625), (1, 3564.692626953125)]","[(0, 1529.20947265625), (1, 1608.3131103515625)]","[(0, 1964.728515625), (1, 3193.94384765625)]"
466,"[(0, 1854.5684814453125), (1, 1477.572509765625)]","[(0, 1661.6746826171875), (1, 1384.8260498046875)]","[(0, 1216.626953125), (1, 1270.9393310546875)]","[(0, 1594.23046875), (1, 1701.378662109375)]","[(0, 1483.844970703125), (1, 1361.4664306640625)]","[(0, 424.7696838378906), (1, 621.076171875)]","[(0, 3587.853515625), (1, 3490.777587890625)]","[(0, 3018.2978515625), (1, 1365.656982421875)]","[(0, 1874.309326171875), (1, 1195.6375732421875)]","[(0, 2543.11279296875), (1, 2050.325439453125)]","[(0, 3237.04638671875), (1, 3405.9716796875)]","[(0, 1279.275146484375), (1, 877.3948364257812)]","[(0, 2760.85986328125), (1, 2862.431884765625)]","[(0, 1796.791259765625), (1, 1863.8399658203125)]","[(0, 2794.830810546875), (1, 2476.299072265625)]","[(0, 1508.22802734375), (1, 1407.8040771484375)]","[(0, 2244.577880859375), (1, 2444.60107421875)]","[(0, 1216.1617431640625), (1, 1344.57421875)]","[(0, 726.0579223632812), (1, 735.856201171875)]","[(0, 2096.674072265625), (1, 2259.64697265625)]","[(0, 3535.4375), (1, 3513.555908203125)]","[(0, 1060.67919921875), (1, 1106.8380126953125)]","[(0, 2352.609619140625), (1, 3744.32568359375)]"
467,"[(0, 2127.232666015625), (1, 1803.6749267578125)]","[(0, 1247.9686279296875), (1, 1144.641357421875)]","[(0, 1390.928955078125), (1, 1460.9935302734375)]","[(0, 1423.39794921875), (1, 1473.865478515625)]","[(0, 1275.0517578125), (1, 1110.015625)]","[(0, 641.3161010742188), (1, 907.3958740234375)]","[(0, 3942.933349609375), (1, 4093.4541015625)]","[(0, 1995.8948974609375), (1, 2114.8935546875)]","[(0, 1241.898193359375), (1, 788.2757568359375)]","[(0, 5044.77197265625), (1, 2690.69775390625)]","[(0, 1590.2490234375), (1, 1606.2822265625)]","[(0, 1688.711669921875), (1, 1152.7813720703125)]","[(0, 2438.883056640625), (1, 2521.670654296875)]","[(0, 2145.77392578125), (1, 1819.4246826171875)]","[(0, 2531.624755859375), (1, 2122.512939453125)]","[(0, 1434.319091796875), (1, 1540.1710205078125)]","[(0, 1802.5838623046875), (1, 1978.579833984375)]","[(0, 1052.1204833984375), (1, 1447.4951171875)]","[(0, 1534.61572265625), (1, 1068.5167236328125)]","[(0, 2179.937255859375), (1, 1657.0419921875)]","[(0, 2545.25634765625), (1, 2497.67919921875)]","[(0, 2440.43603515625), (1, 2505.524658203125)]","[(0, 1599.703369140625), (1, 2816.168212890625)]"
468,"[(0, 1144.3690185546875), (1, 964.0736694335938)]","[(0, 2435.1494140625), (1, 2879.22705078125)]","[(0, 1286.2335205078125), (1, 1214.941650390625)]","[(0, 1350.651123046875), (1, 1428.7408447265625)]","[(0, 452.6786193847656), (1, 484.14617919921875)]","[(0, 1253.7752685546875), (1, 1718.7364501953125)]","[(0, 2282.234130859375), (1, 2288.338623046875)]","[(0, 3452.274658203125), (1, 1844.2550048828125)]","[(0, 1985.5794677734375), (1, 1528.7449951171875)]","[(0, 3955.271728515625), (1, 7572.08935546875)]","[(0, 1484.21728515625), (1, 1514.141845703125)]","[(0, 1439.1331787109375), (1, 1015.6721801757812)]","[(0, 5354.44287109375), (1, 5023.71484375)]","[(0, 1308.81201171875), (1, 1249.9620361328125)]","[(0, 2364.6875), (1, 1780.185302734375)]","[(0, 5337.51123046875), (1, 4876.59619140625)]","[(0, 2139.37646484375), (1, 2269.41259765625)]","[(0, 939.7271728515625), (1, 1106.2354736328125)]","[(0, 679.3168334960938), (1, 680.7611083984375)]","[(0, 1403.4466552734375), (1, 1709.9754638671875)]","[(0, 3498.499755859375), (1, 3496.425048828125)]","[(0, 1412.303466796875), (1, 1493.3494873046875)]","[(0, 2714.822265625), (1, 4126.3662109375)]"
469,"[(0, 1829.680419921875), (1, 1441.416748046875)]","[(0, 2206.342529296875), (1, 2402.0703125)]","[(0, 1507.8289794921875), (1, 1427.082763671875)]","[(0, 1535.4112548828125), (1, 1464.764404296875)]","[(0, 416.6188659667969), (1, 459.5989990234375)]","[(0, 703.0677490234375), (1, 853.6263427734375)]","[(0, 2365.701416015625), (1, 2334.8779296875)]","[(0, 2784.41259765625), (1, 5384.86083984375)]","[(0, 3635.772705078125), (1, 1512.6993408203125)]","[(0, 9628.1572265625), (1, 13595.2158203125)]","[(0, 2437.27880859375), (1, 2262.155517578125)]","[(0, 1511.7186279296875), (1, 1117.542236328125)]","[(0, 4913.7890625), (1, 4703.80126953125)]","[(0, 1994.8740234375), (1, 1980.62158203125)]","[(0, 1816.7509765625), (1, 1338.158203125)]","[(0, 3800.12158203125), (1, 4139.15966796875)]","[(0, 1748.5108642578125), (1, 1801.671142578125)]","[(0, 1239.9224853515625), (1, 1418.8253173828125)]","[(0, 1637.283935546875), (1, 1480.884765625)]","[(0, 2091.461669921875), (1, 1889.1339111328125)]","[(0, 3874.314697265625), (1, 4028.788330078125)]","[(0, 2020.060546875), (1, 936.7494506835938)]","[(0, 1052.982177734375), (1, 1466.1248779296875)]"
470,"[(0, 1496.54443359375), (1, 1218.8218994140625)]","[(0, 2092.61083984375), (1, 2493.18017578125)]","[(0, 1449.897705078125), (1, 1369.1263427734375)]","[(0, 770.1519775390625), (1, 768.719970703125)]","[(0, 546.970947265625), (1, 605.2133178710938)]","[(0, 610.4427490234375), (1, 849.5267944335938)]","[(0, 3631.181396484375), (1, 3752.104248046875)]","[(0, 2764.643310546875), (1, 1706.0303955078125)]","[(0, 2228.657470703125), (1, 1366.2835693359375)]","[(0, 2182.33642578125), (1, 3173.85498046875)]","[(0, 2141.03271484375), (1, 1975.6837158203125)]","[(0, 1559.73779296875), (1, 1132.9913330078125)]","[(0, 2292.3828125), (1, 2519.068603515625)]","[(0, 1527.7437744140625), (1, 1847.707275390625)]","[(0, 3395.256591796875), (1, 2837.64794921875)]","[(0, 937.1944580078125), (1, 1048.4149169921875)]","[(0, 1372.0640869140625), (1, 1709.64697265625)]","[(0, 1621.681884765625), (1, 1731.50634765625)]","[(0, 1189.890869140625), (1, 1043.248046875)]","[(0, 2083.62255859375), (1, 2839.578125)]","[(0, 5746.07861328125), (1, 6015.80029296875)]","[(0, 1369.574951171875), (1, 692.438720703125)]","[(0, 3186.401611328125), (1, 2870.816650390625)]"
471,"[(0, 2017.7279052734375), (1, 1691.2694091796875)]","[(0, 1812.9190673828125), (1, 1950.941650390625)]","[(0, 1700.02685546875), (1, 1603.3856201171875)]","[(0, 964.11181640625), (1, 933.2130737304688)]","[(0, 1332.976806640625), (1, 1486.572265625)]","[(0, 793.1414184570312), (1, 1055.509765625)]","[(0, 1291.275634765625), (1, 1211.49658203125)]","[(0, 2234.529296875), (1, 1710.0489501953125)]","[(0, 2040.598388671875), (1, 1145.739501953125)]","[(0, 2892.219482421875), (1, 4269.1171875)]","[(0, 1630.5142822265625), (1, 2033.3543701171875)]","[(0, 3184.6669921875), (1, 1418.0509033203125)]","[(0, 2371.951171875), (1, 2433.3271484375)]","[(0, 2404.329833984375), (1, 2721.799560546875)]","[(0, 3083.260498046875), (1, 2419.4130859375)]","[(0, 1104.11376953125), (1, 1025.542236328125)]","[(0, 1195.4334716796875), (1, 1489.5902099609375)]","[(0, 1403.595947265625), (1, 1261.62255859375)]","[(0, 1659.19580078125), (1, 1160.5001220703125)]","[(0, 1433.022216796875), (1, 1280.225341796875)]","[(0, 2763.86962890625), (1, 2960.235107421875)]","[(0, 1890.33056640625), (1, 1950.228271484375)]","[(0, 3000.53271484375), (1, 2749.12744140625)]"
472,"[(0, 1449.41796875), (1, 1742.1461181640625)]","[(0, 2510.473388671875), (1, 2069.779052734375)]","[(0, 1058.204345703125), (1, 897.7412719726562)]","[(0, 1431.6944580078125), (1, 1385.21044921875)]","[(0, 1129.5482177734375), (1, 1224.9459228515625)]","[(0, 638.2415771484375), (1, 495.7547912597656)]","[(0, 3131.295166015625), (1, 3151.1083984375)]","[(0, 6222.10595703125), (1, 2828.831298828125)]","[(0, 2296.633544921875), (1, 950.392822265625)]","[(0, 2542.68603515625), (1, 2099.4912109375)]","[(0, 1652.04248046875), (1, 2018.6343994140625)]","[(0, 2146.525146484375), (1, 1447.6256103515625)]","[(0, 2129.33740234375), (1, 2195.11181640625)]","[(0, 2352.851806640625), (1, 2534.763916015625)]","[(0, 3034.62548828125), (1, 2387.17041015625)]","[(0, 1681.851318359375), (1, 1416.941650390625)]","[(0, 2019.9757080078125), (1, 1806.5411376953125)]","[(0, 1162.3060302734375), (1, 1317.19775390625)]","[(0, 1259.7818603515625), (1, 1110.8336181640625)]","[(0, 1577.623046875), (1, 1786.826416015625)]","[(0, 2476.9755859375), (1, 2215.8916015625)]","[(0, 1640.4427490234375), (1, 1696.8214111328125)]","[(0, 1447.814697265625), (1, 2053.82568359375)]"
473,"[(0, 2867.645263671875), (1, 3680.609375)]","[(0, 1865.9019775390625), (1, 1612.337646484375)]","[(0, 1116.80224609375), (1, 944.732666015625)]","[(0, 1426.9521484375), (1, 1356.7762451171875)]","[(0, 887.5095825195312), (1, 1025.237548828125)]","[(0, 900.346923828125), (1, 688.1363525390625)]","[(0, 1409.902099609375), (1, 1424.5135498046875)]","[(0, 3051.2275390625), (1, 3548.300048828125)]","[(0, 3627.42578125), (1, 2378.845703125)]","[(0, 8868.4287109375), (1, 7917.376953125)]","[(0, 2410.672607421875), (1, 2456.5654296875)]","[(0, 3125.11962890625), (1, 1559.3265380859375)]","[(0, 2036.7701416015625), (1, 2116.6064453125)]","[(0, 1665.68017578125), (1, 2195.919189453125)]","[(0, 2602.71826171875), (1, 1962.677978515625)]","[(0, 1237.333251953125), (1, 1452.3291015625)]","[(0, 1617.39208984375), (1, 1435.185791015625)]","[(0, 1210.010498046875), (1, 1261.43310546875)]","[(0, 1602.2813720703125), (1, 1253.7435302734375)]","[(0, 1992.166748046875), (1, 1912.30224609375)]","[(0, 1488.309326171875), (1, 1356.640380859375)]","[(0, 3829.3125), (1, 2976.677001953125)]","[(0, 2344.13818359375), (1, 3690.4189453125)]"
474,"[(0, 2304.878173828125), (1, 2870.8701171875)]","[(0, 2078.25244140625), (1, 1701.046142578125)]","[(0, 1100.06201171875), (1, 922.61572265625)]","[(0, 1224.6083984375), (1, 1201.225830078125)]","[(0, 2140.44482421875), (1, 1772.8975830078125)]","[(0, 548.0603637695312), (1, 701.4851684570312)]","[(0, 2397.760498046875), (1, 2354.01220703125)]","[(0, 3024.937255859375), (1, 1964.2779541015625)]","[(0, 1988.8826904296875), (1, 1276.2615966796875)]","[(0, 2942.963134765625), (1, 3117.44580078125)]","[(0, 2138.04248046875), (1, 2148.66650390625)]","[(0, 1250.176025390625), (1, 933.4120483398438)]","[(0, 1384.5374755859375), (1, 1461.1014404296875)]","[(0, 2084.556884765625), (1, 2303.336669921875)]","[(0, 2751.616455078125), (1, 2137.81005859375)]","[(0, 809.3673095703125), (1, 886.4343872070312)]","[(0, 1546.19384765625), (1, 1725.6055908203125)]","[(0, 1047.532958984375), (1, 1146.84423828125)]","[(0, 1362.2457275390625), (1, 1191.99267578125)]","[(0, 1828.9033203125), (1, 1763.748779296875)]","[(0, 6094.3505859375), (1, 6016.8046875)]","[(0, 2692.619140625), (1, 2026.1478271484375)]","[(0, 1162.3204345703125), (1, 1608.9061279296875)]"
475,"[(0, 2437.30078125), (1, 2937.185546875)]","[(0, 1501.0283203125), (1, 1324.8272705078125)]","[(0, 1185.076171875), (1, 995.7738037109375)]","[(0, 953.7595825195312), (1, 930.5562744140625)]","[(0, 1452.5347900390625), (1, 1746.43359375)]","[(0, 845.705322265625), (1, 1086.578369140625)]","[(0, 1161.9962158203125), (1, 1159.7156982421875)]","[(0, 2135.822265625), (1, 1177.9027099609375)]","[(0, 1618.11328125), (1, 1055.4146728515625)]","[(0, 2896.676025390625), (1, 2519.5791015625)]","[(0, 2279.3271484375), (1, 2771.621826171875)]","[(0, 1869.3760986328125), (1, 1282.406494140625)]","[(0, 1280.4744873046875), (1, 1346.48876953125)]","[(0, 2937.583251953125), (1, 3526.661865234375)]","[(0, 1473.34912109375), (1, 1140.6585693359375)]","[(0, 983.6434326171875), (1, 907.0532836914062)]","[(0, 1304.2728271484375), (1, 1398.6800537109375)]","[(0, 919.04638671875), (1, 943.3390502929688)]","[(0, 1390.0782470703125), (1, 997.814697265625)]","[(0, 3394.291748046875), (1, 3595.320556640625)]","[(0, 3405.211669921875), (1, 3454.408935546875)]","[(0, 2622.1201171875), (1, 2055.224609375)]","[(0, 2672.86669921875), (1, 2510.960693359375)]"
476,"[(0, 1573.865478515625), (1, 1830.6090087890625)]","[(0, 2998.950439453125), (1, 3619.654052734375)]","[(0, 984.466064453125), (1, 1178.37353515625)]","[(0, 1210.17333984375), (1, 1448.4395751953125)]","[(0, 930.7799072265625), (1, 836.20654296875)]","[(0, 309.63275146484375), (1, 284.2139587402344)]","[(0, 1286.803466796875), (1, 1276.7381591796875)]","[(0, 1607.982666015625), (1, 1257.12353515625)]","[(0, 1527.2069091796875), (1, 1052.2845458984375)]","[(0, 1103.3275146484375), (1, 1128.085693359375)]","[(0, 1552.0352783203125), (1, 1918.2769775390625)]","[(0, 2692.904296875), (1, 2132.74755859375)]","[(0, 4603.43896484375), (1, 4827.20166015625)]","[(0, 1532.1470947265625), (1, 1645.250244140625)]","[(0, 4517.08349609375), (1, 3675.51953125)]","[(0, 2043.5703125), (1, 1738.125)]","[(0, 1417.70068359375), (1, 1209.584228515625)]","[(0, 806.173095703125), (1, 929.9583129882812)]","[(0, 1532.02001953125), (1, 1397.23681640625)]","[(0, 1164.2269287109375), (1, 1282.5789794921875)]","[(0, 3184.919189453125), (1, 3008.748046875)]","[(0, 1638.33349609375), (1, 1308.8944091796875)]","[(0, 3338.218505859375), (1, 5094.63818359375)]"
477,"[(0, 2301.40673828125), (1, 2973.00146484375)]","[(0, 2514.00341796875), (1, 2910.455078125)]","[(0, 1034.7706298828125), (1, 1247.4112548828125)]","[(0, 605.2794189453125), (1, 729.59375)]","[(0, 884.8107299804688), (1, 734.3877563476562)]","[(0, 251.59954833984375), (1, 239.8031463623047)]","[(0, 854.7908935546875), (1, 845.9561767578125)]","[(0, 3930.2705078125), (1, 2368.755859375)]","[(0, 1874.2779541015625), (1, 1084.168212890625)]","[(0, 3653.161376953125), (1, 4048.342041015625)]","[(0, 3249.694091796875), (1, 3082.89599609375)]","[(0, 2208.90869140625), (1, 1494.442138671875)]","[(0, 4115.3857421875), (1, 4305.66650390625)]","[(0, 1943.179931640625), (1, 1865.4473876953125)]","[(0, 2333.865966796875), (1, 1985.6087646484375)]","[(0, 1752.458984375), (1, 1942.5472412109375)]","[(0, 1162.239013671875), (1, 981.2079467773438)]","[(0, 909.7210693359375), (1, 957.3212890625)]","[(0, 2284.0283203125), (1, 1783.4215087890625)]","[(0, 1292.5009765625), (1, 1756.7762451171875)]","[(0, 1957.516845703125), (1, 1925.9337158203125)]","[(0, 2845.412841796875), (1, 2603.978271484375)]","[(0, 1505.107177734375), (1, 1446.6505126953125)]"
478,"[(0, 1892.8028564453125), (1, 2369.59423828125)]","[(0, 2622.146484375), (1, 3155.5654296875)]","[(0, 1085.0960693359375), (1, 1301.219482421875)]","[(0, 754.8270874023438), (1, 925.884521484375)]","[(0, 997.117919921875), (1, 904.3165283203125)]","[(0, 451.4046936035156), (1, 437.7430419921875)]","[(0, 3523.437744140625), (1, 3466.682373046875)]","[(0, 4071.390625), (1, 1987.281494140625)]","[(0, 3039.328857421875), (1, 1366.1668701171875)]","[(0, 1551.92578125), (1, 2231.03369140625)]","[(0, 2240.07666015625), (1, 2086.84130859375)]","[(0, 1675.2928466796875), (1, 1182.15771484375)]","[(0, 3219.970458984375), (1, 3091.74365234375)]","[(0, 2024.5020751953125), (1, 2192.839599609375)]","[(0, 4480.55029296875), (1, 3864.488037109375)]","[(0, 1757.2403564453125), (1, 1578.0120849609375)]","[(0, 2292.64306640625), (1, 2150.903076171875)]","[(0, 1484.1839599609375), (1, 1510.7984619140625)]","[(0, 970.98974609375), (1, 1074.166748046875)]","[(0, 1639.6591796875), (1, 1628.608154296875)]","[(0, 5162.94287109375), (1, 5133.6318359375)]","[(0, 2558.078369140625), (1, 2466.184814453125)]","[(0, 2695.901611328125), (1, 2465.773193359375)]"
479,"[(0, 2560.83154296875), (1, 2996.3291015625)]","[(0, 2108.548828125), (1, 2365.144287109375)]","[(0, 1148.3731689453125), (1, 1384.0926513671875)]","[(0, 1142.5081787109375), (1, 1380.6129150390625)]","[(0, 1892.736083984375), (1, 1699.8331298828125)]","[(0, 825.6963500976562), (1, 870.69384765625)]","[(0, 1872.4654541015625), (1, 1831.66455078125)]","[(0, 2680.59130859375), (1, 3348.274658203125)]","[(0, 2948.038818359375), (1, 1282.2615966796875)]","[(0, 2099.064697265625), (1, 1895.144775390625)]","[(0, 3400.96337890625), (1, 3525.572265625)]","[(0, 3071.193115234375), (1, 2083.8720703125)]","[(0, 2929.654541015625), (1, 2877.79833984375)]","[(0, 2377.34228515625), (1, 2225.933349609375)]","[(0, 2759.943603515625), (1, 2375.057861328125)]","[(0, 1286.89599609375), (1, 1399.8997802734375)]","[(0, 1825.943115234375), (1, 1669.06298828125)]","[(0, 1266.8406982421875), (1, 1434.3074951171875)]","[(0, 1421.30712890625), (1, 1287.968505859375)]","[(0, 2561.96630859375), (1, 3050.02294921875)]","[(0, 2138.119873046875), (1, 1926.45166015625)]","[(0, 977.1863403320312), (1, 961.653076171875)]","[(0, 2161.496337890625), (1, 2029.176025390625)]"
