,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1743.576171875), (1, 1761.0697021484375)]","[(0, 3838.56689453125), (1, 6350.49853515625)]","[(0, 3041.451416015625), (1, 2544.583984375)]","[(0, 2837.35986328125), (1, 3255.491455078125)]","[(0, 408.5628356933594), (1, 586.7249145507812)]","[(0, 1208.3258056640625), (1, 2436.78369140625)]","[(0, 3978.80322265625), (1, 4135.44287109375)]","[(0, 9967.619140625), (1, 8134.66650390625)]","[(0, 13954.87109375), (1, 3227.789306640625)]","[(0, 5651.0302734375), (1, 4341.58056640625)]","[(0, 5058.9658203125), (1, 5976.50927734375)]","[(0, 6778.6240234375), (1, 1662.714599609375)]","[(0, 10758.373046875), (1, 13524.1962890625)]","[(0, 6951.6083984375), (1, 9498.5791015625)]","[(0, 2477.296875), (1, 2667.9921875)]","[(0, 1864.8692626953125), (1, 2404.204833984375)]","[(0, 4905.9462890625), (1, 4187.6748046875)]","[(0, 904.711181640625), (1, 1134.9530029296875)]","[(0, 1681.0985107421875), (1, 1372.509033203125)]","[(0, 1245.36376953125), (1, 1877.0701904296875)]","[(0, 2228.187744140625), (1, 2067.947021484375)]","[(0, 967.07373046875), (1, 945.6201171875)]","[(0, 2948.259521484375), (1, 3330.59619140625)]"
22,"[(0, 1268.54052734375), (1, 1310.3182373046875)]","[(0, 4852.78271484375), (1, 6701.8486328125)]","[(0, 3429.99169921875), (1, 2984.20654296875)]","[(0, 1991.0128173828125), (1, 2454.513916015625)]","[(0, 372.75640869140625), (1, 450.3832092285156)]","[(0, 986.7063598632812), (1, 1832.6990966796875)]","[(0, 4973.70361328125), (1, 5203.89306640625)]","[(0, 30501.755859375), (1, 4263.22607421875)]","[(0, 26754.296875), (1, 5718.7607421875)]","[(0, 16649.7734375), (1, 12876.111328125)]","[(0, 3507.626708984375), (1, 3134.211181640625)]","[(0, 15235.5498046875), (1, 5660.63623046875)]","[(0, 11439.9150390625), (1, 10653.384765625)]","[(0, 4029.099609375), (1, 4549.546875)]","[(0, 9317.8974609375), (1, 3519.569091796875)]","[(0, 1930.988525390625), (1, 1928.7559814453125)]","[(0, 3387.917724609375), (1, 2810.948974609375)]","[(0, 3945.115234375), (1, 5033.916015625)]","[(0, 1567.593505859375), (1, 1803.5010986328125)]","[(0, 17794.3515625), (1, 8831.6123046875)]","[(0, 6243.4150390625), (1, 6401.013671875)]","[(0, 2837.00390625), (1, 3216.017822265625)]","[(0, 5124.2353515625), (1, 3997.565673828125)]"
23,"[(0, 5465.869140625), (1, 5302.06396484375)]","[(0, 3883.847900390625), (1, 6291.52490234375)]","[(0, 3878.806396484375), (1, 3377.404296875)]","[(0, 2289.85595703125), (1, 2807.18115234375)]","[(0, 4997.57666015625), (1, 6276.3212890625)]","[(0, 1097.42822265625), (1, 2362.72412109375)]","[(0, 1935.50634765625), (1, 1788.698486328125)]","[(0, 79835.1953125), (1, 53051.92578125)]","[(0, 6678.46484375), (1, 3954.736083984375)]","[(0, 36237.421875), (1, 8906.9345703125)]","[(0, 3776.947509765625), (1, 3348.2236328125)]","[(0, 7630.5029296875), (1, 8630.5595703125)]","[(0, 5923.97998046875), (1, 5430.7705078125)]","[(0, 5427.27587890625), (1, 6877.8837890625)]","[(0, 7717.82763671875), (1, 3495.544921875)]","[(0, 2045.9970703125), (1, 2121.65185546875)]","[(0, 1959.5611572265625), (1, 1611.5888671875)]","[(0, 3008.99462890625), (1, 2669.67333984375)]","[(0, 15037.873046875), (1, 12479.609375)]","[(0, 17891.9765625), (1, 6869.46630859375)]","[(0, 8407.388671875), (1, 8026.74072265625)]","[(0, 4339.701171875), (1, 5392.8779296875)]","[(0, 4855.57373046875), (1, 3458.291748046875)]"
24,"[(0, 1492.2049560546875), (1, 1487.1019287109375)]","[(0, 8370.083984375), (1, 11144.3232421875)]","[(0, 8081.7373046875), (1, 12567.5732421875)]","[(0, 2164.181884765625), (1, 2666.047607421875)]","[(0, 2057.711669921875), (1, 2928.129638671875)]","[(0, 5629.390625), (1, 11774.0859375)]","[(0, 3982.06787109375), (1, 3272.446533203125)]","[(0, 4304.31982421875), (1, 3071.58544921875)]","[(0, 23959.947265625), (1, 7684.5361328125)]","[(0, 78000.46875), (1, 86373.15625)]","[(0, 1792.8826904296875), (1, 1949.227783203125)]","[(0, 16126.1142578125), (1, 7295.14453125)]","[(0, 2765.460693359375), (1, 2371.505615234375)]","[(0, 7546.986328125), (1, 9445.6435546875)]","[(0, 6293.9013671875), (1, 3978.07861328125)]","[(0, 1632.7806396484375), (1, 1669.488037109375)]","[(0, 5879.005859375), (1, 4768.33447265625)]","[(0, 1335.6636962890625), (1, 1629.77734375)]","[(0, 12460.5107421875), (1, 16353.529296875)]","[(0, 1927.779541015625), (1, 3981.4677734375)]","[(0, 3429.53076171875), (1, 3375.06982421875)]","[(0, 2277.75830078125), (1, 1397.7918701171875)]","[(0, 1379.96923828125), (1, 1207.0980224609375)]"
25,"[(0, 4248.4765625), (1, 3778.492919921875)]","[(0, 7969.38134765625), (1, 9798.1416015625)]","[(0, 10653.4873046875), (1, 15614.7841796875)]","[(0, 1907.0426025390625), (1, 2268.46044921875)]","[(0, 2263.94775390625), (1, 3319.63720703125)]","[(0, 1048.58544921875), (1, 1696.452392578125)]","[(0, 2558.427001953125), (1, 3220.148681640625)]","[(0, 14255.615234375), (1, 11449.32421875)]","[(0, 16030.0517578125), (1, 2995.300537109375)]","[(0, 214250.140625), (1, 137740.28125)]","[(0, 3091.681884765625), (1, 3365.552490234375)]","[(0, 11209.5888671875), (1, 3215.158935546875)]","[(0, 2151.42626953125), (1, 2190.64697265625)]","[(0, 12233.390625), (1, 15527.0380859375)]","[(0, 4686.736328125), (1, 3812.5361328125)]","[(0, 865.3256225585938), (1, 771.6197509765625)]","[(0, 2897.528564453125), (1, 2364.388671875)]","[(0, 1449.6217041015625), (1, 1788.4691162109375)]","[(0, 4022.91796875), (1, 3384.078125)]","[(0, 3739.112548828125), (1, 7382.9111328125)]","[(0, 4591.1142578125), (1, 4281.40625)]","[(0, 3225.016845703125), (1, 1836.1839599609375)]","[(0, 989.6806030273438), (1, 1261.3392333984375)]"
26,"[(0, 2788.836181640625), (1, 2439.121337890625)]","[(0, 4138.87158203125), (1, 6542.53759765625)]","[(0, 9417.337890625), (1, 15074.3427734375)]","[(0, 3282.65869140625), (1, 4006.588134765625)]","[(0, 1388.5955810546875), (1, 1341.4593505859375)]","[(0, 2028.0054931640625), (1, 3557.255126953125)]","[(0, 1891.764404296875), (1, 1736.9742431640625)]","[(0, 5466.927734375), (1, 2820.818359375)]","[(0, 15836.4228515625), (1, 5206.59375)]","[(0, 30711.537109375), (1, 14976.7744140625)]","[(0, 1818.7230224609375), (1, 1862.169677734375)]","[(0, 6739.21484375), (1, 2305.419921875)]","[(0, 20491.87890625), (1, 22859.404296875)]","[(0, 1812.373779296875), (1, 1893.811279296875)]","[(0, 10492.8720703125), (1, 9507.115234375)]","[(0, 2322.55224609375), (1, 1464.1268310546875)]","[(0, 9758.7236328125), (1, 5202.2109375)]","[(0, 4748.29052734375), (1, 5511.04541015625)]","[(0, 5473.56298828125), (1, 5537.89404296875)]","[(0, 7708.4716796875), (1, 8879.4306640625)]","[(0, 23477.638671875), (1, 25208.9765625)]","[(0, 4170.17529296875), (1, 2337.909423828125)]","[(0, 686.4987182617188), (1, 730.4426879882812)]"
27,"[(0, 5888.22509765625), (1, 5842.43603515625)]","[(0, 3996.559326171875), (1, 5792.59814453125)]","[(0, 12387.34765625), (1, 19301.958984375)]","[(0, 926.6729125976562), (1, 1075.793701171875)]","[(0, 921.088623046875), (1, 707.6659545898438)]","[(0, 1242.4710693359375), (1, 2128.819580078125)]","[(0, 1201.416015625), (1, 1323.766357421875)]","[(0, 4618.7158203125), (1, 3557.115966796875)]","[(0, 5131.228515625), (1, 850.9794311523438)]","[(0, 15765.7041015625), (1, 8435.6748046875)]","[(0, 2952.111328125), (1, 3010.636474609375)]","[(0, 11047.7841796875), (1, 5287.45556640625)]","[(0, 10207.341796875), (1, 11511.5009765625)]","[(0, 2264.35595703125), (1, 3271.13916015625)]","[(0, 4382.64404296875), (1, 5490.455078125)]","[(0, 931.008056640625), (1, 1030.3846435546875)]","[(0, 4820.126953125), (1, 2731.625244140625)]","[(0, 3752.85546875), (1, 1127.129638671875)]","[(0, 18849.58203125), (1, 17403.4609375)]","[(0, 21050.31640625), (1, 32403.6796875)]","[(0, 9460.3916015625), (1, 8868.462890625)]","[(0, 4945.73486328125), (1, 3059.494140625)]","[(0, 6570.287109375), (1, 4611.62060546875)]"
28,"[(0, 1609.6651611328125), (1, 1579.8182373046875)]","[(0, 10996.5927734375), (1, 6637.9921875)]","[(0, 15577.7470703125), (1, 9600.9345703125)]","[(0, 1811.4407958984375), (1, 1593.8184814453125)]","[(0, 518.7420043945312), (1, 463.3146057128906)]","[(0, 3166.022216796875), (1, 1832.0)]","[(0, 15841.8310546875), (1, 13239.1474609375)]","[(0, 13064.482421875), (1, 8081.86083984375)]","[(0, 9375.4794921875), (1, 3147.000244140625)]","[(0, 4236.02001953125), (1, 4118.279296875)]","[(0, 3459.723388671875), (1, 4003.578369140625)]","[(0, 14550.20703125), (1, 5525.6337890625)]","[(0, 4626.2275390625), (1, 3872.740966796875)]","[(0, 7709.40478515625), (1, 5410.9296875)]","[(0, 9675.1103515625), (1, 4537.68701171875)]","[(0, 850.9473266601562), (1, 631.6856689453125)]","[(0, 4187.81103515625), (1, 3412.845458984375)]","[(0, 1522.7821044921875), (1, 1665.351318359375)]","[(0, 2261.493408203125), (1, 2018.7354736328125)]","[(0, 5742.1123046875), (1, 4036.910888671875)]","[(0, 16544.626953125), (1, 17084.255859375)]","[(0, 4154.25830078125), (1, 2935.02685546875)]","[(0, 2088.1015625), (1, 2189.597412109375)]"
29,"[(0, 3579.695556640625), (1, 3161.64697265625)]","[(0, 10203.90625), (1, 6126.20166015625)]","[(0, 15122.1044921875), (1, 9692.703125)]","[(0, 1141.3118896484375), (1, 1006.2364501953125)]","[(0, 3333.77734375), (1, 2952.011474609375)]","[(0, 2214.77294921875), (1, 1125.05859375)]","[(0, 12683.4755859375), (1, 15473.083984375)]","[(0, 10065.5712890625), (1, 9657.0419921875)]","[(0, 16830.265625), (1, 7926.50341796875)]","[(0, 12165.0048828125), (1, 11798.0947265625)]","[(0, 2291.107666015625), (1, 3228.93115234375)]","[(0, 9296.2939453125), (1, 2713.084228515625)]","[(0, 3513.287841796875), (1, 2937.57080078125)]","[(0, 7632.6279296875), (1, 8843.4716796875)]","[(0, 5802.40673828125), (1, 4037.003173828125)]","[(0, 514.2152099609375), (1, 913.8435668945312)]","[(0, 2134.11376953125), (1, 1583.79931640625)]","[(0, 800.0462036132812), (1, 686.3660888671875)]","[(0, 50166.55859375), (1, 36214.03125)]","[(0, 10160.2294921875), (1, 5477.5791015625)]","[(0, 8844.64453125), (1, 8196.912109375)]","[(0, 4569.88427734375), (1, 3284.7158203125)]","[(0, 3845.37451171875), (1, 3026.34814453125)]"
30,"[(0, 2480.63134765625), (1, 2167.1083984375)]","[(0, 10931.47265625), (1, 6510.54541015625)]","[(0, 19233.107421875), (1, 11436.0966796875)]","[(0, 1469.157958984375), (1, 1365.4212646484375)]","[(0, 3026.076904296875), (1, 2416.488037109375)]","[(0, 1516.01953125), (1, 962.9810791015625)]","[(0, 5282.85400390625), (1, 4928.4130859375)]","[(0, 17775.35546875), (1, 5076.0400390625)]","[(0, 10568.1416015625), (1, 6966.19580078125)]","[(0, 38533.9765625), (1, 6210.515625)]","[(0, 5815.59130859375), (1, 5497.240234375)]","[(0, 7748.25634765625), (1, 2640.828857421875)]","[(0, 18058.720703125), (1, 21005.578125)]","[(0, 3579.97900390625), (1, 3488.095458984375)]","[(0, 7649.1982421875), (1, 4213.87158203125)]","[(0, 7018.68994140625), (1, 6688.427734375)]","[(0, 5561.03173828125), (1, 4534.38623046875)]","[(0, 2882.5556640625), (1, 1852.919921875)]","[(0, 2439.021484375), (1, 2665.6728515625)]","[(0, 2568.90478515625), (1, 5280.58740234375)]","[(0, 8115.26416015625), (1, 7992.45166015625)]","[(0, 2678.9541015625), (1, 1968.6954345703125)]","[(0, 3247.348876953125), (1, 2713.275634765625)]"
31,"[(0, 6187.37158203125), (1, 5998.705078125)]","[(0, 9855.7314453125), (1, 6084.2578125)]","[(0, 17862.802734375), (1, 10924.708984375)]","[(0, 1266.8558349609375), (1, 1089.717041015625)]","[(0, 3622.900390625), (1, 2877.55810546875)]","[(0, 10251.798828125), (1, 8230.4921875)]","[(0, 6507.56591796875), (1, 7053.19921875)]","[(0, 43783.68359375), (1, 25482.71875)]","[(0, 7676.88134765625), (1, 1748.9095458984375)]","[(0, 24885.8359375), (1, 21729.919921875)]","[(0, 5238.439453125), (1, 4656.7080078125)]","[(0, 21415.953125), (1, 9973.0673828125)]","[(0, 19490.078125), (1, 23061.271484375)]","[(0, 5275.181640625), (1, 5293.91943359375)]","[(0, 4785.01123046875), (1, 3667.739501953125)]","[(0, 4839.12646484375), (1, 5469.84814453125)]","[(0, 2573.738037109375), (1, 2192.6513671875)]","[(0, 2433.5), (1, 2714.515380859375)]","[(0, 14123.2587890625), (1, 13034.3525390625)]","[(0, 6183.53125), (1, 8094.79638671875)]","[(0, 4837.64013671875), (1, 4242.5771484375)]","[(0, 3712.994384765625), (1, 2678.545654296875)]","[(0, 1156.527587890625), (1, 1129.7335205078125)]"
32,"[(0, 1264.03662109375), (1, 1626.9403076171875)]","[(0, 17892.7265625), (1, 10175.7734375)]","[(0, 1485.4449462890625), (1, 1591.514404296875)]","[(0, 1111.39208984375), (1, 928.2207641601562)]","[(0, 1433.9483642578125), (1, 1472.9964599609375)]","[(0, 1356.5654296875), (1, 1179.3482666015625)]","[(0, 32957.15625), (1, 27594.59375)]","[(0, 17702.22265625), (1, 5371.1513671875)]","[(0, 15151.29296875), (1, 4038.011962890625)]","[(0, 36124.28125), (1, 60282.1953125)]","[(0, 3839.376220703125), (1, 3721.4814453125)]","[(0, 5436.185546875), (1, 2428.525634765625)]","[(0, 6838.12548828125), (1, 6759.65087890625)]","[(0, 8421.8173828125), (1, 5005.93408203125)]","[(0, 6068.92919921875), (1, 3244.807373046875)]","[(0, 1374.3211669921875), (1, 1353.0968017578125)]","[(0, 4918.669921875), (1, 4115.8525390625)]","[(0, 944.4232788085938), (1, 586.0446166992188)]","[(0, 18011.30078125), (1, 13829.75)]","[(0, 1400.654296875), (1, 2776.50146484375)]","[(0, 21070.623046875), (1, 22667.9765625)]","[(0, 3432.259521484375), (1, 2668.1435546875)]","[(0, 1147.6845703125), (1, 1397.552001953125)]"
33,"[(0, 3736.29638671875), (1, 4914.9375)]","[(0, 15927.419921875), (1, 8234.072265625)]","[(0, 1791.9373779296875), (1, 1982.70703125)]","[(0, 1667.4505615234375), (1, 1463.4923095703125)]","[(0, 752.6602172851562), (1, 948.8464965820312)]","[(0, 2644.779541015625), (1, 2189.997314453125)]","[(0, 10002.767578125), (1, 11862.5498046875)]","[(0, 4754.16748046875), (1, 3092.66357421875)]","[(0, 32498.193359375), (1, 14350.83984375)]","[(0, 4445.220703125), (1, 6668.638671875)]","[(0, 2382.0419921875), (1, 2951.137451171875)]","[(0, 9205.3896484375), (1, 4713.509765625)]","[(0, 4674.74169921875), (1, 4364.25048828125)]","[(0, 9390.2353515625), (1, 9377.5546875)]","[(0, 6279.64404296875), (1, 4076.184814453125)]","[(0, 1090.0496826171875), (1, 1064.9931640625)]","[(0, 2157.567626953125), (1, 1714.48974609375)]","[(0, 1815.5526123046875), (1, 1686.2744140625)]","[(0, 18449.314453125), (1, 15145.73046875)]","[(0, 3656.9677734375), (1, 5741.63623046875)]","[(0, 12484.3359375), (1, 11698.546875)]","[(0, 2330.277587890625), (1, 1807.1165771484375)]","[(0, 1447.7711181640625), (1, 1884.3907470703125)]"
34,"[(0, 2925.462646484375), (1, 3784.031982421875)]","[(0, 9336.4521484375), (1, 5876.69677734375)]","[(0, 1833.683349609375), (1, 2025.7999267578125)]","[(0, 1015.991943359375), (1, 913.1853637695312)]","[(0, 487.1935729980469), (1, 544.0148315429688)]","[(0, 1501.0992431640625), (1, 1341.5654296875)]","[(0, 6982.47705078125), (1, 6573.6337890625)]","[(0, 31087.009765625), (1, 19324.8359375)]","[(0, 29315.49609375), (1, 7681.685546875)]","[(0, 82095.6640625), (1, 72857.2734375)]","[(0, 6902.5966796875), (1, 7360.8076171875)]","[(0, 18598.271484375), (1, 5604.6103515625)]","[(0, 11762.15625), (1, 10962.6669921875)]","[(0, 5332.06787109375), (1, 4319.72021484375)]","[(0, 10406.560546875), (1, 7146.501953125)]","[(0, 3665.31591796875), (1, 3241.875)]","[(0, 3398.243408203125), (1, 2560.5361328125)]","[(0, 5881.400390625), (1, 6262.7724609375)]","[(0, 2797.258544921875), (1, 3459.380126953125)]","[(0, 9155.84375), (1, 9448.00390625)]","[(0, 4221.75146484375), (1, 4699.00341796875)]","[(0, 1780.0308837890625), (1, 1542.0941162109375)]","[(0, 2402.08154296875), (1, 2365.162353515625)]"
35,"[(0, 6206.67333984375), (1, 8107.884765625)]","[(0, 8572.7841796875), (1, 4768.0615234375)]","[(0, 2076.73779296875), (1, 2391.779052734375)]","[(0, 1901.91259765625), (1, 2040.9915771484375)]","[(0, 3304.308837890625), (1, 3715.3427734375)]","[(0, 3928.333251953125), (1, 2404.57177734375)]","[(0, 3271.042724609375), (1, 3636.597900390625)]","[(0, 18731.30859375), (1, 8147.39892578125)]","[(0, 19195.873046875), (1, 7098.15380859375)]","[(0, 97773.59375), (1, 12194.9853515625)]","[(0, 4457.67626953125), (1, 5384.38330078125)]","[(0, 15512.9326171875), (1, 6219.19921875)]","[(0, 8719.2705078125), (1, 8544.6982421875)]","[(0, 10660.7138671875), (1, 7368.1748046875)]","[(0, 4614.9248046875), (1, 4572.57861328125)]","[(0, 2097.77001953125), (1, 2208.817138671875)]","[(0, 1575.95849609375), (1, 1133.918701171875)]","[(0, 4235.5107421875), (1, 3364.114990234375)]","[(0, 10278.8583984375), (1, 7435.57373046875)]","[(0, 25167.8046875), (1, 87534.6796875)]","[(0, 6879.88427734375), (1, 6399.68896484375)]","[(0, 2085.006103515625), (1, 1697.9254150390625)]","[(0, 4882.42236328125), (1, 4538.94677734375)]"
36,"[(0, 1381.00341796875), (1, 1699.6806640625)]","[(0, 9731.919921875), (1, 13613.509765625)]","[(0, 2481.667724609375), (1, 1955.5865478515625)]","[(0, 1198.6846923828125), (1, 1271.039306640625)]","[(0, 2211.061767578125), (1, 2746.134765625)]","[(0, 2932.98291015625), (1, 1590.3741455078125)]","[(0, 5986.46923828125), (1, 5442.43115234375)]","[(0, 9347.990234375), (1, 1850.0718994140625)]","[(0, 8957.4658203125), (1, 2468.382568359375)]","[(0, 41613.10546875), (1, 7573.67822265625)]","[(0, 9789.091796875), (1, 10172.427734375)]","[(0, 7768.603515625), (1, 3618.283935546875)]","[(0, 12354.7490234375), (1, 13035.310546875)]","[(0, 4291.57666015625), (1, 3250.04443359375)]","[(0, 6248.4365234375), (1, 5053.56982421875)]","[(0, 4588.251953125), (1, 3273.302001953125)]","[(0, 8441.220703125), (1, 8025.91357421875)]","[(0, 2181.869384765625), (1, 2207.8916015625)]","[(0, 1776.3485107421875), (1, 1602.6519775390625)]","[(0, 1639.51611328125), (1, 1748.5426025390625)]","[(0, 8203.12890625), (1, 7848.83642578125)]","[(0, 3446.88623046875), (1, 2136.847900390625)]","[(0, 4840.630859375), (1, 4223.80078125)]"
37,"[(0, 2656.593505859375), (1, 3175.941162109375)]","[(0, 7837.818359375), (1, 12740.794921875)]","[(0, 1556.7003173828125), (1, 1280.7889404296875)]","[(0, 1567.4508056640625), (1, 1592.457275390625)]","[(0, 2747.7998046875), (1, 3371.987548828125)]","[(0, 2751.3291015625), (1, 1714.238037109375)]","[(0, 10114.935546875), (1, 11542.369140625)]","[(0, 4915.80029296875), (1, 2772.72802734375)]","[(0, 18974.478515625), (1, 3887.664794921875)]","[(0, 78933.6875), (1, 75181.3359375)]","[(0, 10218.611328125), (1, 10262.90234375)]","[(0, 11814.4208984375), (1, 3486.695556640625)]","[(0, 10182.142578125), (1, 10741.51953125)]","[(0, 6536.8681640625), (1, 5861.78515625)]","[(0, 5351.37451171875), (1, 6458.4814453125)]","[(0, 2653.646240234375), (1, 3197.512451171875)]","[(0, 3901.890625), (1, 3521.103271484375)]","[(0, 2016.1131591796875), (1, 2241.75634765625)]","[(0, 19177.591796875), (1, 15723.1962890625)]","[(0, 3556.566650390625), (1, 3793.8388671875)]","[(0, 1097.423095703125), (1, 983.9638671875)]","[(0, 2376.204345703125), (1, 1560.68701171875)]","[(0, 9534.5908203125), (1, 8776.9267578125)]"
38,"[(0, 2004.661376953125), (1, 2390.7587890625)]","[(0, 9672.0654296875), (1, 13130.3330078125)]","[(0, 2573.819091796875), (1, 2058.133544921875)]","[(0, 1136.144287109375), (1, 1257.8885498046875)]","[(0, 1323.6080322265625), (1, 984.396484375)]","[(0, 20521.68359375), (1, 17289.611328125)]","[(0, 6954.47314453125), (1, 6531.75830078125)]","[(0, 4948.58935546875), (1, 5279.666015625)]","[(0, 6083.07373046875), (1, 2328.120849609375)]","[(0, 16284.1806640625), (1, 9724.646484375)]","[(0, 16469.568359375), (1, 19649.197265625)]","[(0, 25959.634765625), (1, 5155.4990234375)]","[(0, 4956.18408203125), (1, 4782.98095703125)]","[(0, 8934.92578125), (1, 10875.705078125)]","[(0, 8708.4755859375), (1, 7315.74560546875)]","[(0, 1559.1993408203125), (1, 1424.921875)]","[(0, 4859.30810546875), (1, 5914.005859375)]","[(0, 2976.51953125), (1, 2527.65478515625)]","[(0, 1436.8779296875), (1, 1117.7979736328125)]","[(0, 4128.0625), (1, 5719.322265625)]","[(0, 15284.4326171875), (1, 14312.8974609375)]","[(0, 2114.814697265625), (1, 2139.972412109375)]","[(0, 4335.39892578125), (1, 4532.146484375)]"
39,"[(0, 6335.68359375), (1, 7968.3857421875)]","[(0, 7757.017578125), (1, 12348.236328125)]","[(0, 1925.48828125), (1, 1566.3868408203125)]","[(0, 1037.3123779296875), (1, 1175.8819580078125)]","[(0, 737.7825927734375), (1, 386.0354919433594)]","[(0, 2087.148681640625), (1, 1843.6658935546875)]","[(0, 4114.28662109375), (1, 4556.2685546875)]","[(0, 8773.990234375), (1, 2118.271484375)]","[(0, 8655.369140625), (1, 3804.084716796875)]","[(0, 49908.63671875), (1, 22819.328125)]","[(0, 17197.095703125), (1, 21002.693359375)]","[(0, 30390.638671875), (1, 5085.02783203125)]","[(0, 4999.98876953125), (1, 4798.84912109375)]","[(0, 9603.2421875), (1, 11836.875)]","[(0, 4660.05322265625), (1, 5758.61376953125)]","[(0, 1088.28857421875), (1, 1137.682861328125)]","[(0, 2532.8720703125), (1, 2847.108154296875)]","[(0, 2399.6328125), (1, 1297.39501953125)]","[(0, 13020.5), (1, 7845.88818359375)]","[(0, 2981.947509765625), (1, 7057.14892578125)]","[(0, 10625.37109375), (1, 9624.9453125)]","[(0, 1603.9210205078125), (1, 1742.4075927734375)]","[(0, 687.8716430664062), (1, 750.01904296875)]"
