,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1478.36669921875), (1, 1556.34326171875)]","[(0, 1301.512451171875), (1, 1645.2926025390625)]","[(0, 1157.1602783203125), (1, 1292.537841796875)]","[(0, 1304.3126220703125), (1, 1059.8050537109375)]","[(0, 943.018798828125), (1, 906.760009765625)]","[(0, 751.1002197265625), (1, 1070.1484375)]","[(0, 1001.5629272460938), (1, 1052.1756591796875)]","[(0, 5195.73583984375), (1, 2242.953857421875)]","[(0, 3230.637939453125), (1, 1641.620361328125)]","[(0, 2112.81396484375), (1, 2205.468505859375)]","[(0, 2005.974365234375), (1, 2477.308837890625)]","[(0, 1850.5614013671875), (1, 1215.919921875)]","[(0, 3480.89111328125), (1, 3368.59033203125)]","[(0, 3330.609130859375), (1, 3452.136474609375)]","[(0, 2054.537841796875), (1, 1419.4986572265625)]","[(0, 2879.64453125), (1, 2966.446533203125)]","[(0, 2540.596435546875), (1, 2426.568359375)]","[(0, 1298.54248046875), (1, 1310.2900390625)]","[(0, 2571.834228515625), (1, 2037.7591552734375)]","[(0, 1043.84814453125), (1, 1602.7108154296875)]","[(0, 1160.7230224609375), (1, 1576.4229736328125)]","[(0, 1146.3336181640625), (1, 1196.9449462890625)]","[(0, 3207.01318359375), (1, 2991.871826171875)]"
22,"[(0, 1342.287841796875), (1, 1407.5308837890625)]","[(0, 1746.20458984375), (1, 2405.298828125)]","[(0, 1077.9149169921875), (1, 1192.103515625)]","[(0, 632.9810180664062), (1, 510.1090087890625)]","[(0, 1046.8419189453125), (1, 1088.967041015625)]","[(0, 717.496826171875), (1, 882.4620361328125)]","[(0, 1426.155029296875), (1, 1258.60498046875)]","[(0, 3006.3212890625), (1, 702.655517578125)]","[(0, 2804.8544921875), (1, 1138.9827880859375)]","[(0, 2310.574951171875), (1, 2112.84228515625)]","[(0, 1985.149658203125), (1, 2146.22216796875)]","[(0, 2116.236083984375), (1, 1636.8990478515625)]","[(0, 3094.08251953125), (1, 3558.642822265625)]","[(0, 2689.170166015625), (1, 2945.518310546875)]","[(0, 2644.0205078125), (1, 1631.316162109375)]","[(0, 1905.0557861328125), (1, 1481.85888671875)]","[(0, 2099.149658203125), (1, 2116.939697265625)]","[(0, 1530.6429443359375), (1, 1703.33740234375)]","[(0, 1418.7576904296875), (1, 1387.9376220703125)]","[(0, 3855.0205078125), (1, 3300.96044921875)]","[(0, 3289.1640625), (1, 4126.93701171875)]","[(0, 3012.74755859375), (1, 2514.8271484375)]","[(0, 5120.04443359375), (1, 7813.66015625)]"
23,"[(0, 1779.0753173828125), (1, 1341.6748046875)]","[(0, 1259.1710205078125), (1, 1626.57568359375)]","[(0, 1371.158935546875), (1, 1540.162841796875)]","[(0, 856.7781982421875), (1, 718.0936889648438)]","[(0, 2292.83984375), (1, 2610.842529296875)]","[(0, 1213.3963623046875), (1, 1333.723876953125)]","[(0, 839.35009765625), (1, 950.4902954101562)]","[(0, 8799.0029296875), (1, 3758.74755859375)]","[(0, 2197.19384765625), (1, 883.2867431640625)]","[(0, 1521.6011962890625), (1, 697.7178955078125)]","[(0, 1783.35009765625), (1, 2184.345947265625)]","[(0, 2006.31103515625), (1, 1520.9237060546875)]","[(0, 3437.205810546875), (1, 3899.56201171875)]","[(0, 3014.3310546875), (1, 3365.270263671875)]","[(0, 3149.780517578125), (1, 1909.683349609375)]","[(0, 1465.1605224609375), (1, 1879.1435546875)]","[(0, 1668.125), (1, 1639.142333984375)]","[(0, 1570.6109619140625), (1, 1626.170166015625)]","[(0, 1902.012451171875), (1, 1566.619873046875)]","[(0, 3887.90576171875), (1, 4050.361572265625)]","[(0, 4532.8212890625), (1, 5829.4013671875)]","[(0, 2716.636474609375), (1, 2376.417236328125)]","[(0, 1748.396728515625), (1, 2184.595947265625)]"
24,"[(0, 1439.801025390625), (1, 1704.736572265625)]","[(0, 3004.9140625), (1, 2467.70703125)]","[(0, 1186.87109375), (1, 1385.200439453125)]","[(0, 1163.368408203125), (1, 934.8070678710938)]","[(0, 1742.171630859375), (1, 1774.3818359375)]","[(0, 1291.492431640625), (1, 1683.9859619140625)]","[(0, 2295.000244140625), (1, 2038.5599365234375)]","[(0, 2364.082275390625), (1, 1585.3043212890625)]","[(0, 2507.08544921875), (1, 1289.9278564453125)]","[(0, 2945.68115234375), (1, 2601.104248046875)]","[(0, 1876.267578125), (1, 2033.26025390625)]","[(0, 1634.103271484375), (1, 1318.95068359375)]","[(0, 2805.401611328125), (1, 3256.01953125)]","[(0, 2648.5654296875), (1, 2748.48876953125)]","[(0, 2567.659423828125), (1, 1802.0379638671875)]","[(0, 1016.0520629882812), (1, 1013.8272094726562)]","[(0, 3002.536376953125), (1, 3364.724609375)]","[(0, 1373.1878662109375), (1, 1482.2412109375)]","[(0, 1575.861572265625), (1, 1408.81005859375)]","[(0, 1333.4058837890625), (1, 1240.592529296875)]","[(0, 2765.010986328125), (1, 3791.712158203125)]","[(0, 1856.75830078125), (1, 1373.1885986328125)]","[(0, 2390.970703125), (1, 2843.251220703125)]"
25,"[(0, 2442.0634765625), (1, 2255.55078125)]","[(0, 2251.68212890625), (1, 1747.378173828125)]","[(0, 1352.158447265625), (1, 1601.2052001953125)]","[(0, 1272.8885498046875), (1, 1023.9727172851562)]","[(0, 1403.974853515625), (1, 1473.268310546875)]","[(0, 969.7986450195312), (1, 1266.0411376953125)]","[(0, 1723.7486572265625), (1, 1977.288818359375)]","[(0, 1210.609619140625), (1, 1204.4176025390625)]","[(0, 2393.1298828125), (1, 1463.26416015625)]","[(0, 3836.469970703125), (1, 3953.416015625)]","[(0, 2051.937255859375), (1, 2233.03369140625)]","[(0, 1436.448974609375), (1, 1495.2777099609375)]","[(0, 2628.998291015625), (1, 2862.953369140625)]","[(0, 3044.861572265625), (1, 3340.1005859375)]","[(0, 2217.312255859375), (1, 1547.30322265625)]","[(0, 975.5838623046875), (1, 896.1900634765625)]","[(0, 2566.667724609375), (1, 2839.63916015625)]","[(0, 1367.54541015625), (1, 1391.77685546875)]","[(0, 1997.71728515625), (1, 1593.0435791015625)]","[(0, 1559.772705078125), (1, 1925.626953125)]","[(0, 3010.814697265625), (1, 5119.43408203125)]","[(0, 1398.741455078125), (1, 990.7850341796875)]","[(0, 2303.4013671875), (1, 1998.0413818359375)]"
26,"[(0, 2096.22998046875), (1, 1984.7918701171875)]","[(0, 2551.279541015625), (1, 2006.2056884765625)]","[(0, 1250.8116455078125), (1, 1421.7998046875)]","[(0, 1193.90283203125), (1, 957.987548828125)]","[(0, 914.0444946289062), (1, 837.127685546875)]","[(0, 705.04345703125), (1, 944.9458618164062)]","[(0, 1729.3338623046875), (1, 1544.4239501953125)]","[(0, 1631.838134765625), (1, 1109.406005859375)]","[(0, 4813.130859375), (1, 1765.2591552734375)]","[(0, 2764.83056640625), (1, 1945.14990234375)]","[(0, 1792.4168701171875), (1, 1792.3560791015625)]","[(0, 2493.763916015625), (1, 2081.8330078125)]","[(0, 4501.94091796875), (1, 4456.1796875)]","[(0, 1900.537353515625), (1, 2272.34375)]","[(0, 5649.30029296875), (1, 3763.694091796875)]","[(0, 2154.989013671875), (1, 1421.2535400390625)]","[(0, 3588.03173828125), (1, 3771.80029296875)]","[(0, 1629.7860107421875), (1, 1667.590576171875)]","[(0, 687.8644409179688), (1, 547.59228515625)]","[(0, 1453.044677734375), (1, 1940.7308349609375)]","[(0, 5071.48681640625), (1, 6774.66259765625)]","[(0, 3442.142578125), (1, 3332.33740234375)]","[(0, 2496.885009765625), (1, 2394.251953125)]"
27,"[(0, 1969.1612548828125), (1, 2707.889892578125)]","[(0, 1764.573974609375), (1, 1339.18408203125)]","[(0, 1460.0992431640625), (1, 1682.4281005859375)]","[(0, 916.9863891601562), (1, 733.7731323242188)]","[(0, 911.1388549804688), (1, 890.6229248046875)]","[(0, 1105.066650390625), (1, 1370.9495849609375)]","[(0, 1191.5458984375), (1, 1289.044921875)]","[(0, 1116.640380859375), (1, 641.350341796875)]","[(0, 1179.8983154296875), (1, 670.1675415039062)]","[(0, 2258.747314453125), (1, 2831.2861328125)]","[(0, 1936.6973876953125), (1, 2043.235107421875)]","[(0, 1853.182373046875), (1, 1045.3988037109375)]","[(0, 3415.6650390625), (1, 3481.3857421875)]","[(0, 2060.91259765625), (1, 2166.944091796875)]","[(0, 3931.06884765625), (1, 2775.32080078125)]","[(0, 1302.1226806640625), (1, 1789.7496337890625)]","[(0, 2912.47216796875), (1, 3025.4189453125)]","[(0, 1670.4268798828125), (1, 1389.35400390625)]","[(0, 2903.061767578125), (1, 2129.842041015625)]","[(0, 2447.502685546875), (1, 3197.637451171875)]","[(0, 2897.13330078125), (1, 3699.5068359375)]","[(0, 2485.832275390625), (1, 2247.972412109375)]","[(0, 2583.326171875), (1, 2961.48583984375)]"
28,"[(0, 1333.262939453125), (1, 1674.7935791015625)]","[(0, 2982.22900390625), (1, 3763.7763671875)]","[(0, 1399.8609619140625), (1, 1239.9669189453125)]","[(0, 1155.79541015625), (1, 1085.3262939453125)]","[(0, 1159.3739013671875), (1, 1065.1561279296875)]","[(0, 585.7965087890625), (1, 594.902587890625)]","[(0, 2304.948486328125), (1, 1959.51806640625)]","[(0, 1677.0184326171875), (1, 1070.1580810546875)]","[(0, 3168.7919921875), (1, 1395.094482421875)]","[(0, 1226.471923828125), (1, 1396.0673828125)]","[(0, 2322.524658203125), (1, 2937.661865234375)]","[(0, 1888.2603759765625), (1, 1281.2904052734375)]","[(0, 3556.908935546875), (1, 3535.477783203125)]","[(0, 2301.250732421875), (1, 2886.00634765625)]","[(0, 2467.218994140625), (1, 1414.081298828125)]","[(0, 1429.2415771484375), (1, 1487.6771240234375)]","[(0, 2185.509521484375), (1, 1634.1361083984375)]","[(0, 1435.2967529296875), (1, 1391.04052734375)]","[(0, 2117.436279296875), (1, 1663.0269775390625)]","[(0, 1894.4398193359375), (1, 1953.9478759765625)]","[(0, 5282.4306640625), (1, 4601.59130859375)]","[(0, 2315.244384765625), (1, 2179.8291015625)]","[(0, 2510.861328125), (1, 2519.68017578125)]"
29,"[(0, 2326.421630859375), (1, 2168.19873046875)]","[(0, 2256.455322265625), (1, 2976.23828125)]","[(0, 1658.3841552734375), (1, 1435.3658447265625)]","[(0, 547.4500122070312), (1, 524.4049682617188)]","[(0, 2377.165283203125), (1, 2240.152587890625)]","[(0, 441.6608581542969), (1, 491.7321472167969)]","[(0, 2167.490966796875), (1, 2474.838623046875)]","[(0, 3452.458984375), (1, 2609.396484375)]","[(0, 4170.07958984375), (1, 2489.542724609375)]","[(0, 811.5283203125), (1, 890.6284790039062)]","[(0, 1925.2735595703125), (1, 2732.793701171875)]","[(0, 1581.284912109375), (1, 1296.497802734375)]","[(0, 2937.279541015625), (1, 2913.437744140625)]","[(0, 2321.7880859375), (1, 2858.340087890625)]","[(0, 3056.221923828125), (1, 1988.5384521484375)]","[(0, 1299.9178466796875), (1, 1296.8748779296875)]","[(0, 1646.2122802734375), (1, 1267.8262939453125)]","[(0, 1076.1739501953125), (1, 1146.3385009765625)]","[(0, 3583.654296875), (1, 3472.313720703125)]","[(0, 2872.77734375), (1, 2886.679443359375)]","[(0, 3766.68896484375), (1, 3770.72119140625)]","[(0, 2302.08837890625), (1, 2239.863037109375)]","[(0, 2555.286376953125), (1, 3032.970458984375)]"
30,"[(0, 2060.450927734375), (1, 1916.89892578125)]","[(0, 3292.079345703125), (1, 3795.250244140625)]","[(0, 1573.38525390625), (1, 1348.2960205078125)]","[(0, 778.5305786132812), (1, 733.7388305664062)]","[(0, 1814.8280029296875), (1, 1712.76806640625)]","[(0, 798.533935546875), (1, 894.0029907226562)]","[(0, 2035.0946044921875), (1, 1728.1715087890625)]","[(0, 2648.690673828125), (1, 880.3765869140625)]","[(0, 4319.8564453125), (1, 1296.6566162109375)]","[(0, 1602.503662109375), (1, 1015.2630615234375)]","[(0, 3273.84521484375), (1, 2861.760498046875)]","[(0, 1159.0279541015625), (1, 623.6339111328125)]","[(0, 5295.84814453125), (1, 5419.8017578125)]","[(0, 2808.664794921875), (1, 3757.3642578125)]","[(0, 3591.16748046875), (1, 2357.271728515625)]","[(0, 2922.205810546875), (1, 3104.193603515625)]","[(0, 3008.83984375), (1, 3263.53955078125)]","[(0, 1125.5421142578125), (1, 1248.9949951171875)]","[(0, 1815.1517333984375), (1, 1783.1053466796875)]","[(0, 1805.352783203125), (1, 1935.798095703125)]","[(0, 4237.82177734375), (1, 4199.18896484375)]","[(0, 2842.996337890625), (1, 2692.742431640625)]","[(0, 3368.6640625), (1, 4721.8828125)]"
31,"[(0, 1957.205078125), (1, 2806.739501953125)]","[(0, 2425.338623046875), (1, 2904.256591796875)]","[(0, 1932.3885498046875), (1, 1606.4906005859375)]","[(0, 959.515380859375), (1, 945.3397216796875)]","[(0, 1522.690673828125), (1, 1501.4227294921875)]","[(0, 1041.0714111328125), (1, 956.0048217773438)]","[(0, 1137.42578125), (1, 1278.8804931640625)]","[(0, 3742.337158203125), (1, 4827.18359375)]","[(0, 1611.5858154296875), (1, 811.5724487304688)]","[(0, 1868.9544677734375), (1, 2949.0556640625)]","[(0, 3070.118408203125), (1, 2635.060302734375)]","[(0, 3036.8720703125), (1, 2196.40380859375)]","[(0, 5141.54443359375), (1, 5531.15380859375)]","[(0, 3750.254638671875), (1, 3885.285400390625)]","[(0, 3277.13134765625), (1, 2259.196533203125)]","[(0, 2691.1904296875), (1, 2458.046630859375)]","[(0, 2427.75341796875), (1, 2620.6650390625)]","[(0, 1083.6978759765625), (1, 1646.155029296875)]","[(0, 1785.059326171875), (1, 1744.903564453125)]","[(0, 1795.64697265625), (1, 2376.017333984375)]","[(0, 2627.21630859375), (1, 3258.697021484375)]","[(0, 1702.370361328125), (1, 1791.5238037109375)]","[(0, 2830.798828125), (1, 2504.917724609375)]"
32,"[(0, 1353.7305908203125), (1, 1079.3251953125)]","[(0, 3007.8212890625), (1, 2165.087158203125)]","[(0, 1019.4014282226562), (1, 1201.295654296875)]","[(0, 1018.7333374023438), (1, 1002.5151977539062)]","[(0, 718.4002685546875), (1, 768.7371826171875)]","[(0, 700.5131225585938), (1, 678.5935668945312)]","[(0, 7824.12939453125), (1, 6398.4013671875)]","[(0, 2907.46875), (1, 1543.8533935546875)]","[(0, 2082.261962890625), (1, 1070.0325927734375)]","[(0, 2805.625), (1, 3193.389404296875)]","[(0, 2273.7041015625), (1, 2127.74072265625)]","[(0, 1356.8707275390625), (1, 1089.4500732421875)]","[(0, 3681.219970703125), (1, 3872.730224609375)]","[(0, 2855.760986328125), (1, 3009.84423828125)]","[(0, 2674.61572265625), (1, 1847.26416015625)]","[(0, 1255.6209716796875), (1, 1390.60009765625)]","[(0, 1821.8773193359375), (1, 1912.628662109375)]","[(0, 863.4390869140625), (1, 950.0440063476562)]","[(0, 2098.108154296875), (1, 1364.88427734375)]","[(0, 1470.301025390625), (1, 1794.4871826171875)]","[(0, 7543.66845703125), (1, 7600.130859375)]","[(0, 2577.72119140625), (1, 2728.84033203125)]","[(0, 1988.410400390625), (1, 1879.535888671875)]"
33,"[(0, 2317.3994140625), (1, 1875.5511474609375)]","[(0, 1959.9927978515625), (1, 1486.00537109375)]","[(0, 930.4884033203125), (1, 1099.370361328125)]","[(0, 942.204833984375), (1, 958.1940307617188)]","[(0, 855.2009887695312), (1, 857.6292724609375)]","[(0, 580.5359497070312), (1, 501.7370910644531)]","[(0, 3748.044921875), (1, 4266.1015625)]","[(0, 1265.8720703125), (1, 673.5172729492188)]","[(0, 3804.90478515625), (1, 2064.33154296875)]","[(0, 1086.6348876953125), (1, 1036.0029296875)]","[(0, 2383.699951171875), (1, 2236.211181640625)]","[(0, 1676.2916259765625), (1, 1137.6416015625)]","[(0, 3409.839111328125), (1, 3405.78662109375)]","[(0, 3690.02490234375), (1, 3451.63916015625)]","[(0, 3164.470458984375), (1, 2092.118896484375)]","[(0, 1379.5909423828125), (1, 1274.084228515625)]","[(0, 1423.309814453125), (1, 1469.6331787109375)]","[(0, 1248.4532470703125), (1, 1275.7633056640625)]","[(0, 1920.807861328125), (1, 2583.302490234375)]","[(0, 1742.2723388671875), (1, 2478.705322265625)]","[(0, 2379.3583984375), (1, 2898.50146484375)]","[(0, 1787.396484375), (1, 1842.5496826171875)]","[(0, 3384.381591796875), (1, 2912.062744140625)]"
34,"[(0, 1945.8299560546875), (1, 1704.3358154296875)]","[(0, 2332.535400390625), (1, 1753.241455078125)]","[(0, 1035.6339111328125), (1, 1231.7178955078125)]","[(0, 727.6019897460938), (1, 768.0839233398438)]","[(0, 1031.7401123046875), (1, 1116.9588623046875)]","[(0, 741.615478515625), (1, 711.1253051757812)]","[(0, 4163.57470703125), (1, 3302.94775390625)]","[(0, 4461.84814453125), (1, 6531.02978515625)]","[(0, 3091.3662109375), (1, 1355.693115234375)]","[(0, 1820.92626953125), (1, 1508.8157958984375)]","[(0, 3054.1474609375), (1, 3145.758056640625)]","[(0, 2758.0478515625), (1, 1842.6632080078125)]","[(0, 3235.821044921875), (1, 3099.56103515625)]","[(0, 2515.1474609375), (1, 2812.69091796875)]","[(0, 2613.701416015625), (1, 1670.9215087890625)]","[(0, 2154.4609375), (1, 2122.00390625)]","[(0, 2136.47900390625), (1, 1596.90478515625)]","[(0, 1566.8970947265625), (1, 1687.7625732421875)]","[(0, 766.1561889648438), (1, 946.6668090820312)]","[(0, 2943.42626953125), (1, 3034.590576171875)]","[(0, 2319.18798828125), (1, 2884.132568359375)]","[(0, 1576.2103271484375), (1, 1566.3890380859375)]","[(0, 4178.220703125), (1, 4742.7919921875)]"
35,"[(0, 1912.264892578125), (1, 1587.381591796875)]","[(0, 1490.9815673828125), (1, 1180.3935546875)]","[(0, 976.93896484375), (1, 1167.048828125)]","[(0, 954.965576171875), (1, 1020.1921997070312)]","[(0, 1943.14013671875), (1, 2073.404296875)]","[(0, 684.4342041015625), (1, 696.1015014648438)]","[(0, 1877.2099609375), (1, 2364.401123046875)]","[(0, 4480.64013671875), (1, 2204.193115234375)]","[(0, 1871.8968505859375), (1, 804.7730712890625)]","[(0, 3527.422119140625), (1, 2113.2080078125)]","[(0, 3066.373046875), (1, 3036.40283203125)]","[(0, 3108.33203125), (1, 2285.862060546875)]","[(0, 4010.938720703125), (1, 3933.480224609375)]","[(0, 2815.11279296875), (1, 3322.544677734375)]","[(0, 2857.758056640625), (1, 2041.739990234375)]","[(0, 2265.767578125), (1, 2223.21337890625)]","[(0, 1843.0374755859375), (1, 1371.887451171875)]","[(0, 1552.439453125), (1, 1701.57421875)]","[(0, 1408.3895263671875), (1, 1710.3123779296875)]","[(0, 3924.712158203125), (1, 5624.98486328125)]","[(0, 2853.05126953125), (1, 4052.533447265625)]","[(0, 1285.344482421875), (1, 1078.1641845703125)]","[(0, 2338.205810546875), (1, 3716.122802734375)]"
36,"[(0, 1327.2281494140625), (1, 1074.5872802734375)]","[(0, 2819.369873046875), (1, 3848.199462890625)]","[(0, 1301.5701904296875), (1, 1072.0595703125)]","[(0, 463.39434814453125), (1, 482.09796142578125)]","[(0, 1725.3604736328125), (1, 1836.824951171875)]","[(0, 527.8948364257812), (1, 596.0474853515625)]","[(0, 3420.029541015625), (1, 3059.31005859375)]","[(0, 2122.57470703125), (1, 523.8184204101562)]","[(0, 1127.1915283203125), (1, 775.02587890625)]","[(0, 3098.121826171875), (1, 2179.755126953125)]","[(0, 3216.1865234375), (1, 3447.238037109375)]","[(0, 1708.20458984375), (1, 1315.8505859375)]","[(0, 5889.28662109375), (1, 6289.08349609375)]","[(0, 2226.909912109375), (1, 2811.5576171875)]","[(0, 3106.87109375), (1, 2383.9580078125)]","[(0, 2765.917236328125), (1, 3048.34814453125)]","[(0, 2877.79150390625), (1, 3649.8251953125)]","[(0, 1240.3536376953125), (1, 1339.638671875)]","[(0, 988.4732666015625), (1, 848.5704956054688)]","[(0, 2136.657470703125), (1, 2280.208740234375)]","[(0, 3685.09423828125), (1, 4663.654296875)]","[(0, 2900.389892578125), (1, 2644.087158203125)]","[(0, 2481.24658203125), (1, 3763.49658203125)]"
37,"[(0, 1931.2298583984375), (1, 1564.8892822265625)]","[(0, 2020.004638671875), (1, 2614.804443359375)]","[(0, 1189.5068359375), (1, 976.7033081054688)]","[(0, 647.6253662109375), (1, 687.54931640625)]","[(0, 1478.2933349609375), (1, 1486.390869140625)]","[(0, 833.0370483398438), (1, 939.156982421875)]","[(0, 3411.254150390625), (1, 3846.181396484375)]","[(0, 1815.000244140625), (1, 1185.6922607421875)]","[(0, 2766.637451171875), (1, 1326.640869140625)]","[(0, 2645.994140625), (1, 2599.324951171875)]","[(0, 2349.80322265625), (1, 2422.183349609375)]","[(0, 1705.108154296875), (1, 1476.5604248046875)]","[(0, 4455.865234375), (1, 4965.50390625)]","[(0, 2882.849853515625), (1, 3167.0458984375)]","[(0, 3195.573486328125), (1, 2279.930419921875)]","[(0, 2880.949462890625), (1, 2634.06005859375)]","[(0, 2220.9873046875), (1, 2732.69482421875)]","[(0, 1403.32763671875), (1, 1470.399169921875)]","[(0, 1706.942626953125), (1, 2162.97998046875)]","[(0, 2853.24169921875), (1, 2810.017822265625)]","[(0, 1375.720947265625), (1, 2074.402099609375)]","[(0, 1870.6253662109375), (1, 1708.3203125)]","[(0, 4658.94677734375), (1, 7444.67724609375)]"
38,"[(0, 1612.6951904296875), (1, 1392.4998779296875)]","[(0, 2719.04150390625), (1, 3864.15966796875)]","[(0, 1467.0362548828125), (1, 1264.7076416015625)]","[(0, 920.1211547851562), (1, 946.8555908203125)]","[(0, 776.2393798828125), (1, 901.540771484375)]","[(0, 1622.9173583984375), (1, 1568.9403076171875)]","[(0, 2444.862060546875), (1, 2215.500732421875)]","[(0, 2314.56787109375), (1, 1276.1094970703125)]","[(0, 2101.394287109375), (1, 1025.211669921875)]","[(0, 2347.623779296875), (1, 1153.53369140625)]","[(0, 4691.40478515625), (1, 5267.41455078125)]","[(0, 2131.763427734375), (1, 1032.4349365234375)]","[(0, 3000.564208984375), (1, 3667.490966796875)]","[(0, 2430.494140625), (1, 2188.726806640625)]","[(0, 3947.28662109375), (1, 2893.78515625)]","[(0, 1829.745849609375), (1, 2008.7117919921875)]","[(0, 2752.600830078125), (1, 2227.30517578125)]","[(0, 1289.537353515625), (1, 1346.9189453125)]","[(0, 967.0322875976562), (1, 898.2337646484375)]","[(0, 2710.73974609375), (1, 2721.855224609375)]","[(0, 4435.69677734375), (1, 5363.64208984375)]","[(0, 1506.87451171875), (1, 1384.208740234375)]","[(0, 2571.791259765625), (1, 3914.719970703125)]"
