,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1663.053955078125), (1, 1554.583984375)]","[(0, 1195.06591796875), (1, 1572.227294921875)]","[(0, 944.7367553710938), (1, 1040.6163330078125)]","[(0, 935.6918334960938), (1, 732.6155395507812)]","[(0, 401.8122863769531), (1, 579.1454467773438)]","[(0, 801.4494018554688), (1, 1544.5506591796875)]","[(0, 1117.892333984375), (1, 1187.4739990234375)]","[(0, 3356.11669921875), (1, 1629.5396728515625)]","[(0, 3079.5576171875), (1, 2172.42431640625)]","[(0, 1728.3172607421875), (1, 1971.5579833984375)]","[(0, 2079.014892578125), (1, 2630.929443359375)]","[(0, 1478.0699462890625), (1, 976.4602661132812)]","[(0, 3388.64453125), (1, 3665.1904296875)]","[(0, 2732.95263671875), (1, 3638.863525390625)]","[(0, 1520.18701171875), (1, 1174.111328125)]","[(0, 2420.86474609375), (1, 2583.760986328125)]","[(0, 3131.41455078125), (1, 3181.51611328125)]","[(0, 1662.2769775390625), (1, 1668.72314453125)]","[(0, 1946.196533203125), (1, 1755.080810546875)]","[(0, 915.1971435546875), (1, 1183.399169921875)]","[(0, 1075.2884521484375), (1, 1148.851318359375)]","[(0, 1018.4666137695312), (1, 1134.400634765625)]","[(0, 2096.56298828125), (1, 2139.461181640625)]"
22,"[(0, 1646.1573486328125), (1, 1464.0472412109375)]","[(0, 1706.483642578125), (1, 2062.51220703125)]","[(0, 903.910400390625), (1, 983.9291381835938)]","[(0, 515.164306640625), (1, 404.7178039550781)]","[(0, 685.3372802734375), (1, 873.4420776367188)]","[(0, 439.1659851074219), (1, 924.4208374023438)]","[(0, 1858.35986328125), (1, 1780.4306640625)]","[(0, 3077.722900390625), (1, 881.4249877929688)]","[(0, 3112.35107421875), (1, 1640.03759765625)]","[(0, 1947.1199951171875), (1, 1823.4720458984375)]","[(0, 2184.277099609375), (1, 2016.2247314453125)]","[(0, 2609.74365234375), (1, 1850.797119140625)]","[(0, 3479.799072265625), (1, 3582.274169921875)]","[(0, 2391.037841796875), (1, 2495.072265625)]","[(0, 1717.177490234375), (1, 1125.970947265625)]","[(0, 1894.028076171875), (1, 1535.4464111328125)]","[(0, 2402.355224609375), (1, 2094.355712890625)]","[(0, 2007.50634765625), (1, 1764.876953125)]","[(0, 2134.44580078125), (1, 2068.0517578125)]","[(0, 3801.7275390625), (1, 3461.782958984375)]","[(0, 2526.30419921875), (1, 2468.4814453125)]","[(0, 2407.855712890625), (1, 2428.447021484375)]","[(0, 3570.013427734375), (1, 6457.81640625)]"
23,"[(0, 1112.4444580078125), (1, 1064.295654296875)]","[(0, 1236.371826171875), (1, 1531.275146484375)]","[(0, 993.4749755859375), (1, 1095.87158203125)]","[(0, 647.781982421875), (1, 514.735595703125)]","[(0, 1545.951416015625), (1, 2046.1336669921875)]","[(0, 737.0100708007812), (1, 1266.234375)]","[(0, 976.1395263671875), (1, 989.6385498046875)]","[(0, 3654.0673828125), (1, 3428.3828125)]","[(0, 1940.5447998046875), (1, 1340.63427734375)]","[(0, 1002.3063354492188), (1, 557.5265502929688)]","[(0, 1897.23974609375), (1, 1822.8140869140625)]","[(0, 2429.508056640625), (1, 974.9569702148438)]","[(0, 3887.720458984375), (1, 3982.37548828125)]","[(0, 2431.4931640625), (1, 2997.295166015625)]","[(0, 1991.9130859375), (1, 1342.74169921875)]","[(0, 1384.126953125), (1, 1522.4779052734375)]","[(0, 1806.04150390625), (1, 1622.5413818359375)]","[(0, 2052.116455078125), (1, 1337.59619140625)]","[(0, 2141.88232421875), (1, 1391.9295654296875)]","[(0, 3947.832763671875), (1, 3394.34033203125)]","[(0, 3676.06298828125), (1, 3791.39013671875)]","[(0, 2447.09326171875), (1, 2325.349365234375)]","[(0, 1157.26123046875), (1, 1782.2926025390625)]"
24,"[(0, 1147.4989013671875), (1, 1109.60595703125)]","[(0, 3150.871337890625), (1, 2577.482666015625)]","[(0, 1256.914306640625), (1, 1275.75048828125)]","[(0, 919.653076171875), (1, 724.7196655273438)]","[(0, 1216.34326171875), (1, 1492.9578857421875)]","[(0, 1509.025146484375), (1, 2380.1005859375)]","[(0, 2659.53271484375), (1, 2419.656494140625)]","[(0, 1635.826904296875), (1, 941.8131103515625)]","[(0, 2798.600830078125), (1, 1708.8988037109375)]","[(0, 3252.55908203125), (1, 3210.152587890625)]","[(0, 1987.7818603515625), (1, 2275.811767578125)]","[(0, 1590.504638671875), (1, 1056.26904296875)]","[(0, 3362.27734375), (1, 3501.947998046875)]","[(0, 2689.022705078125), (1, 3435.927490234375)]","[(0, 1559.4937744140625), (1, 1287.7296142578125)]","[(0, 966.85107421875), (1, 1197.8082275390625)]","[(0, 3137.641357421875), (1, 3360.574951171875)]","[(0, 1414.9669189453125), (1, 1255.1278076171875)]","[(0, 2537.58447265625), (1, 2044.9388427734375)]","[(0, 1280.298583984375), (1, 1009.681640625)]","[(0, 3091.717041015625), (1, 2876.66650390625)]","[(0, 1727.8839111328125), (1, 1494.0595703125)]","[(0, 2000.203369140625), (1, 2564.610107421875)]"
25,"[(0, 2330.54638671875), (1, 2470.793212890625)]","[(0, 2266.570556640625), (1, 1612.7105712890625)]","[(0, 1391.598388671875), (1, 1417.231689453125)]","[(0, 999.2645874023438), (1, 799.00732421875)]","[(0, 981.0128784179688), (1, 1228.36474609375)]","[(0, 1245.2889404296875), (1, 1748.280029296875)]","[(0, 1883.3973388671875), (1, 2071.686767578125)]","[(0, 914.7791748046875), (1, 1126.4586181640625)]","[(0, 2329.412109375), (1, 1489.40625)]","[(0, 4851.17236328125), (1, 4760.0966796875)]","[(0, 2000.1566162109375), (1, 2141.81494140625)]","[(0, 1877.458740234375), (1, 1408.1444091796875)]","[(0, 2996.314697265625), (1, 3360.9052734375)]","[(0, 2908.228515625), (1, 3740.05029296875)]","[(0, 1682.1031494140625), (1, 1400.86669921875)]","[(0, 1095.36328125), (1, 925.2220458984375)]","[(0, 2365.930419921875), (1, 2516.686767578125)]","[(0, 1211.880859375), (1, 1128.903076171875)]","[(0, 2116.44287109375), (1, 1349.1983642578125)]","[(0, 1347.884033203125), (1, 1831.4237060546875)]","[(0, 3108.03564453125), (1, 3232.517578125)]","[(0, 1445.987060546875), (1, 1258.8798828125)]","[(0, 1380.9407958984375), (1, 1362.7823486328125)]"
26,"[(0, 2166.521484375), (1, 2394.160400390625)]","[(0, 2530.11865234375), (1, 1892.05029296875)]","[(0, 1196.5963134765625), (1, 1211.6300048828125)]","[(0, 901.7166137695312), (1, 711.2620239257812)]","[(0, 1627.0953369140625), (1, 1408.4163818359375)]","[(0, 647.1724853515625), (1, 1008.4638061523438)]","[(0, 1913.920654296875), (1, 1770.5928955078125)]","[(0, 1643.366943359375), (1, 967.8653564453125)]","[(0, 2477.404296875), (1, 1507.04052734375)]","[(0, 2530.732666015625), (1, 2025.6666259765625)]","[(0, 1949.354248046875), (1, 1954.321533203125)]","[(0, 1463.175537109375), (1, 1207.2523193359375)]","[(0, 5949.58251953125), (1, 5450.5546875)]","[(0, 1082.1998291015625), (1, 1366.9742431640625)]","[(0, 4063.927001953125), (1, 3435.55078125)]","[(0, 2180.08154296875), (1, 1781.58056640625)]","[(0, 3605.0439453125), (1, 3832.0234375)]","[(0, 1928.1673583984375), (1, 1739.7369384765625)]","[(0, 786.930908203125), (1, 653.5652465820312)]","[(0, 1065.1597900390625), (1, 1025.850341796875)]","[(0, 3021.2236328125), (1, 3244.01513671875)]","[(0, 2804.18310546875), (1, 2491.78369140625)]","[(0, 2504.215576171875), (1, 2390.52587890625)]"
27,"[(0, 1643.815185546875), (1, 1673.2601318359375)]","[(0, 1971.4403076171875), (1, 1265.6427001953125)]","[(0, 1414.9620361328125), (1, 1439.9129638671875)]","[(0, 642.0770874023438), (1, 505.7144470214844)]","[(0, 971.7979736328125), (1, 871.582763671875)]","[(0, 967.6697387695312), (1, 1423.2154541015625)]","[(0, 1253.8536376953125), (1, 1360.8931884765625)]","[(0, 1545.7869873046875), (1, 1027.077392578125)]","[(0, 1534.149658203125), (1, 704.7161254882812)]","[(0, 2528.968017578125), (1, 2197.76904296875)]","[(0, 1859.545166015625), (1, 1904.9140625)]","[(0, 1428.267333984375), (1, 1161.24853515625)]","[(0, 4049.3076171875), (1, 3609.164794921875)]","[(0, 1716.3712158203125), (1, 1584.3665771484375)]","[(0, 3290.80810546875), (1, 2772.405517578125)]","[(0, 1596.5400390625), (1, 1732.2950439453125)]","[(0, 2626.626220703125), (1, 2860.263916015625)]","[(0, 1875.1361083984375), (1, 1496.9312744140625)]","[(0, 1427.4306640625), (1, 1499.4302978515625)]","[(0, 2748.35546875), (1, 3034.5673828125)]","[(0, 2394.197998046875), (1, 2521.32177734375)]","[(0, 2079.607421875), (1, 1839.2685546875)]","[(0, 1552.79248046875), (1, 2260.624267578125)]"
28,"[(0, 1238.5421142578125), (1, 1217.8563232421875)]","[(0, 3024.974609375), (1, 3440.478515625)]","[(0, 1321.0938720703125), (1, 1291.4776611328125)]","[(0, 816.5846557617188), (1, 734.8445434570312)]","[(0, 1481.2464599609375), (1, 1272.1488037109375)]","[(0, 1040.1375732421875), (1, 901.7067260742188)]","[(0, 2396.771728515625), (1, 2216.91796875)]","[(0, 1506.50732421875), (1, 1260.53466796875)]","[(0, 1748.1942138671875), (1, 1479.199462890625)]","[(0, 1090.200927734375), (1, 818.7372436523438)]","[(0, 1951.2764892578125), (1, 2340.935791015625)]","[(0, 1745.946533203125), (1, 1380.280517578125)]","[(0, 3235.89794921875), (1, 3056.417236328125)]","[(0, 2042.8775634765625), (1, 2607.192626953125)]","[(0, 1856.1007080078125), (1, 1460.97119140625)]","[(0, 1016.0151977539062), (1, 995.4746704101562)]","[(0, 2432.36181640625), (1, 2000.1297607421875)]","[(0, 1499.7291259765625), (1, 1359.6927490234375)]","[(0, 1709.875244140625), (1, 1476.3358154296875)]","[(0, 2038.2498779296875), (1, 2246.787109375)]","[(0, 4050.36572265625), (1, 4084.4423828125)]","[(0, 2045.9755859375), (1, 1860.6031494140625)]","[(0, 1824.9378662109375), (1, 1799.961669921875)]"
29,"[(0, 2077.760009765625), (1, 2328.236083984375)]","[(0, 1993.08935546875), (1, 2590.5322265625)]","[(0, 1568.384521484375), (1, 1524.666015625)]","[(0, 436.89019775390625), (1, 421.4699401855469)]","[(0, 1954.0653076171875), (1, 1901.0484619140625)]","[(0, 509.8324890136719), (1, 457.5577697753906)]","[(0, 1817.980712890625), (1, 2001.523681640625)]","[(0, 3055.353515625), (1, 1649.0728759765625)]","[(0, 4641.26953125), (1, 2366.205810546875)]","[(0, 601.0911254882812), (1, 588.8645629882812)]","[(0, 2094.444580078125), (1, 2568.8447265625)]","[(0, 2389.85595703125), (1, 1394.1588134765625)]","[(0, 2563.74072265625), (1, 2475.45947265625)]","[(0, 2412.641357421875), (1, 2861.173583984375)]","[(0, 2672.90478515625), (1, 2056.394287109375)]","[(0, 928.0499267578125), (1, 907.5494995117188)]","[(0, 1765.431640625), (1, 1398.5880126953125)]","[(0, 1298.79150390625), (1, 1378.726806640625)]","[(0, 3118.37060546875), (1, 2377.254638671875)]","[(0, 2902.843017578125), (1, 3256.98193359375)]","[(0, 3291.975830078125), (1, 3231.36181640625)]","[(0, 2246.88134765625), (1, 2020.792724609375)]","[(0, 1649.518798828125), (1, 2390.47705078125)]"
30,"[(0, 1894.8382568359375), (1, 2195.79150390625)]","[(0, 2661.025634765625), (1, 3490.8642578125)]","[(0, 1418.895751953125), (1, 1374.7674560546875)]","[(0, 579.350341796875), (1, 534.2180786132812)]","[(0, 2211.715576171875), (1, 2026.061767578125)]","[(0, 778.804931640625), (1, 692.70361328125)]","[(0, 2467.628173828125), (1, 2392.328857421875)]","[(0, 2766.254638671875), (1, 1055.3558349609375)]","[(0, 2610.882568359375), (1, 1364.459228515625)]","[(0, 1426.892333984375), (1, 706.233642578125)]","[(0, 2851.4736328125), (1, 2628.326416015625)]","[(0, 958.8992919921875), (1, 747.8388061523438)]","[(0, 5866.58349609375), (1, 5953.91845703125)]","[(0, 1988.0986328125), (1, 2397.4873046875)]","[(0, 2083.963623046875), (1, 1563.560791015625)]","[(0, 2436.30615234375), (1, 2236.6240234375)]","[(0, 3201.830322265625), (1, 3155.529052734375)]","[(0, 1330.9678955078125), (1, 1375.0416259765625)]","[(0, 2734.492431640625), (1, 2630.44921875)]","[(0, 2189.907470703125), (1, 1880.4090576171875)]","[(0, 4315.45458984375), (1, 4092.92724609375)]","[(0, 2997.566650390625), (1, 2649.2705078125)]","[(0, 2908.27001953125), (1, 4816.533203125)]"
31,"[(0, 1830.4893798828125), (1, 1894.2239990234375)]","[(0, 1818.4976806640625), (1, 2778.955810546875)]","[(0, 1739.2027587890625), (1, 1685.7855224609375)]","[(0, 786.2872314453125), (1, 722.47412109375)]","[(0, 2051.079345703125), (1, 1659.6934814453125)]","[(0, 1152.6671142578125), (1, 933.240234375)]","[(0, 1435.148193359375), (1, 1391.6256103515625)]","[(0, 3402.286865234375), (1, 4699.76123046875)]","[(0, 2110.715576171875), (1, 964.1738891601562)]","[(0, 2676.77197265625), (1, 3302.311279296875)]","[(0, 3355.534423828125), (1, 3067.82080078125)]","[(0, 2622.44384765625), (1, 2606.190673828125)]","[(0, 6449.32275390625), (1, 6452.4111328125)]","[(0, 2807.995361328125), (1, 2577.207275390625)]","[(0, 2125.162353515625), (1, 1584.09912109375)]","[(0, 1810.173095703125), (1, 1989.978271484375)]","[(0, 2333.33203125), (1, 2219.01513671875)]","[(0, 1320.1890869140625), (1, 1450.98828125)]","[(0, 2414.12353515625), (1, 1533.12353515625)]","[(0, 1806.935791015625), (1, 2446.941650390625)]","[(0, 2784.5986328125), (1, 2631.516845703125)]","[(0, 2067.33984375), (1, 1828.5858154296875)]","[(0, 2264.79345703125), (1, 2211.03564453125)]"
32,"[(0, 1175.3763427734375), (1, 1041.6976318359375)]","[(0, 3384.927001953125), (1, 3448.589111328125)]","[(0, 746.9108276367188), (1, 741.3386840820312)]","[(0, 852.3301391601562), (1, 781.1185913085938)]","[(0, 650.7192993164062), (1, 776.0028686523438)]","[(0, 883.4998779296875), (1, 708.9797973632812)]","[(0, 10088.404296875), (1, 9203.396484375)]","[(0, 3075.645263671875), (1, 1420.2989501953125)]","[(0, 1584.99365234375), (1, 944.9458618164062)]","[(0, 2643.873046875), (1, 3399.439453125)]","[(0, 2370.167236328125), (1, 2278.486083984375)]","[(0, 1461.9927978515625), (1, 897.375)]","[(0, 2736.5859375), (1, 2906.53271484375)]","[(0, 2470.142822265625), (1, 2657.5361328125)]","[(0, 2987.734619140625), (1, 2198.49853515625)]","[(0, 1320.0355224609375), (1, 1427.0577392578125)]","[(0, 2155.643798828125), (1, 2149.321044921875)]","[(0, 971.43896484375), (1, 1042.5557861328125)]","[(0, 2614.146240234375), (1, 2014.0059814453125)]","[(0, 1980.2098388671875), (1, 1390.30908203125)]","[(0, 7169.80078125), (1, 7862.2919921875)]","[(0, 2552.3515625), (1, 2761.52197265625)]","[(0, 1585.0987548828125), (1, 1483.9547119140625)]"
33,"[(0, 2069.031005859375), (1, 1791.8826904296875)]","[(0, 2175.71484375), (1, 2140.600830078125)]","[(0, 847.6476440429688), (1, 845.2363891601562)]","[(0, 782.7864379882812), (1, 711.9057006835938)]","[(0, 452.7278137207031), (1, 520.025390625)]","[(0, 504.5712890625), (1, 414.86224365234375)]","[(0, 2437.8330078125), (1, 2642.221923828125)]","[(0, 1394.3656005859375), (1, 955.426513671875)]","[(0, 4415.7705078125), (1, 2198.01318359375)]","[(0, 1045.814697265625), (1, 1296.5738525390625)]","[(0, 2656.806396484375), (1, 2535.0869140625)]","[(0, 1667.844970703125), (1, 1252.8262939453125)]","[(0, 1829.5697021484375), (1, 1947.7403564453125)]","[(0, 3623.201171875), (1, 3105.520263671875)]","[(0, 3591.2802734375), (1, 2841.044921875)]","[(0, 1341.052490234375), (1, 1230.502197265625)]","[(0, 1543.9541015625), (1, 1589.8267822265625)]","[(0, 1145.7225341796875), (1, 1214.7569580078125)]","[(0, 2133.11376953125), (1, 1563.29833984375)]","[(0, 1797.74169921875), (1, 2089.99609375)]","[(0, 2436.47119140625), (1, 2672.7392578125)]","[(0, 1469.4698486328125), (1, 1572.0721435546875)]","[(0, 2612.007080078125), (1, 2849.43896484375)]"
34,"[(0, 1737.483642578125), (1, 1657.3074951171875)]","[(0, 2819.566162109375), (1, 2366.45947265625)]","[(0, 714.9404907226562), (1, 714.1932983398438)]","[(0, 545.9979248046875), (1, 520.7057495117188)]","[(0, 702.1638793945312), (1, 828.2472534179688)]","[(0, 799.2446899414062), (1, 572.0658569335938)]","[(0, 3885.255615234375), (1, 3923.005615234375)]","[(0, 3677.89697265625), (1, 5688.4580078125)]","[(0, 3007.153076171875), (1, 1600.2403564453125)]","[(0, 1788.636962890625), (1, 1741.41259765625)]","[(0, 3342.837890625), (1, 3191.3740234375)]","[(0, 3017.641845703125), (1, 2194.1982421875)]","[(0, 3517.384765625), (1, 3494.9248046875)]","[(0, 2460.5830078125), (1, 2849.89404296875)]","[(0, 1724.6744384765625), (1, 1234.173095703125)]","[(0, 2681.56298828125), (1, 2451.090576171875)]","[(0, 2603.845458984375), (1, 1831.9056396484375)]","[(0, 1815.682373046875), (1, 1962.2054443359375)]","[(0, 882.9057006835938), (1, 1122.225341796875)]","[(0, 3063.0849609375), (1, 2654.037109375)]","[(0, 1976.282958984375), (1, 2046.368896484375)]","[(0, 1557.1353759765625), (1, 1529.8052978515625)]","[(0, 3305.38330078125), (1, 3329.440185546875)]"
35,"[(0, 1709.1611328125), (1, 1506.32568359375)]","[(0, 1913.209716796875), (1, 1559.2447509765625)]","[(0, 803.0082397460938), (1, 806.688720703125)]","[(0, 750.034423828125), (1, 818.1358642578125)]","[(0, 1099.611572265625), (1, 1177.893798828125)]","[(0, 906.7578735351562), (1, 783.9896850585938)]","[(0, 1703.2164306640625), (1, 1668.3175048828125)]","[(0, 3948.920654296875), (1, 2217.977294921875)]","[(0, 2624.31396484375), (1, 1440.6099853515625)]","[(0, 5456.744140625), (1, 2403.339599609375)]","[(0, 3377.091796875), (1, 3383.92626953125)]","[(0, 2610.51416015625), (1, 2075.087646484375)]","[(0, 4076.204345703125), (1, 3976.595458984375)]","[(0, 2987.76025390625), (1, 3135.3203125)]","[(0, 2139.37548828125), (1, 1617.6689453125)]","[(0, 2144.888916015625), (1, 2191.34912109375)]","[(0, 1863.295166015625), (1, 1345.40283203125)]","[(0, 1903.1473388671875), (1, 2278.712158203125)]","[(0, 1497.3424072265625), (1, 1194.09521484375)]","[(0, 3654.753662109375), (1, 5972.8056640625)]","[(0, 2371.504638671875), (1, 2629.9208984375)]","[(0, 1152.479736328125), (1, 1119.564697265625)]","[(0, 2015.671875), (1, 3328.843505859375)]"
36,"[(0, 940.1494140625), (1, 840.1072387695312)]","[(0, 2999.782958984375), (1, 3824.02099609375)]","[(0, 829.6180419921875), (1, 828.608642578125)]","[(0, 431.2489929199219), (1, 441.8380126953125)]","[(0, 1237.2210693359375), (1, 1397.44482421875)]","[(0, 500.1514587402344), (1, 441.54486083984375)]","[(0, 2230.705078125), (1, 2140.768310546875)]","[(0, 2658.935546875), (1, 816.2646484375)]","[(0, 1113.3812255859375), (1, 642.0455322265625)]","[(0, 2816.111572265625), (1, 1372.272216796875)]","[(0, 3088.519775390625), (1, 3795.503662109375)]","[(0, 1741.1893310546875), (1, 1147.9356689453125)]","[(0, 5717.380859375), (1, 6015.49609375)]","[(0, 2396.0107421875), (1, 2728.57763671875)]","[(0, 2590.3916015625), (1, 2049.702880859375)]","[(0, 2571.847412109375), (1, 2511.724609375)]","[(0, 3415.391357421875), (1, 3613.201171875)]","[(0, 1339.642578125), (1, 1427.4993896484375)]","[(0, 1402.05615234375), (1, 1135.8084716796875)]","[(0, 1568.9395751953125), (1, 1084.1009521484375)]","[(0, 2491.686279296875), (1, 2494.82958984375)]","[(0, 2390.707275390625), (1, 2069.37060546875)]","[(0, 1831.204345703125), (1, 3009.55712890625)]"
37,"[(0, 1800.0809326171875), (1, 1673.81884765625)]","[(0, 2027.7705078125), (1, 2626.093994140625)]","[(0, 887.5958862304688), (1, 880.2867431640625)]","[(0, 541.8466186523438), (1, 579.2418212890625)]","[(0, 942.7742309570312), (1, 1210.6407470703125)]","[(0, 787.57470703125), (1, 697.94580078125)]","[(0, 2906.260009765625), (1, 3148.79248046875)]","[(0, 1792.2425537109375), (1, 1238.6201171875)]","[(0, 2439.354248046875), (1, 1616.7459716796875)]","[(0, 3540.204833984375), (1, 3054.893310546875)]","[(0, 2390.856689453125), (1, 2851.663818359375)]","[(0, 2457.28369140625), (1, 1947.1534423828125)]","[(0, 4885.36572265625), (1, 5222.9853515625)]","[(0, 2613.2177734375), (1, 3042.5654296875)]","[(0, 2470.392578125), (1, 2039.827880859375)]","[(0, 1994.6353759765625), (1, 2066.252685546875)]","[(0, 2224.654541015625), (1, 2412.04443359375)]","[(0, 1536.772216796875), (1, 1905.0748291015625)]","[(0, 2075.06689453125), (1, 1523.52587890625)]","[(0, 1899.7825927734375), (1, 2088.971923828125)]","[(0, 1276.96533203125), (1, 1238.3402099609375)]","[(0, 1650.7958984375), (1, 1405.2193603515625)]","[(0, 2979.396240234375), (1, 5787.7666015625)]"
38,"[(0, 1660.8255615234375), (1, 1698.5262451171875)]","[(0, 2960.740478515625), (1, 3469.11328125)]","[(0, 894.6678466796875), (1, 891.81201171875)]","[(0, 744.9176635742188), (1, 809.9379272460938)]","[(0, 1621.745361328125), (1, 1418.6190185546875)]","[(0, 1884.9022216796875), (1, 1420.6566162109375)]","[(0, 2325.5078125), (1, 2057.076904296875)]","[(0, 1970.0777587890625), (1, 1444.930419921875)]","[(0, 1853.2786865234375), (1, 1158.91748046875)]","[(0, 1831.7205810546875), (1, 866.1912841796875)]","[(0, 4363.2392578125), (1, 4693.794921875)]","[(0, 2256.539306640625), (1, 1460.9014892578125)]","[(0, 2741.326904296875), (1, 2758.458251953125)]","[(0, 2326.338623046875), (1, 2730.0390625)]","[(0, 2963.761474609375), (1, 2211.966552734375)]","[(0, 1723.7840576171875), (1, 1962.8492431640625)]","[(0, 1852.9189453125), (1, 2151.2099609375)]","[(0, 1417.111328125), (1, 1289.250244140625)]","[(0, 802.8248291015625), (1, 943.195068359375)]","[(0, 3138.637939453125), (1, 2562.384033203125)]","[(0, 5009.98388671875), (1, 5806.9404296875)]","[(0, 1466.02490234375), (1, 1332.7200927734375)]","[(0, 1659.380859375), (1, 3257.994873046875)]"
