,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
22,"[(0, 5330.54736328125), (1, 4530.595703125)]","[(0, 7710.8388671875), (1, 11250.80078125)]","[(0, 11369.67578125), (1, 12595.482421875)]","[(0, 6404.884765625), (1, 6867.6259765625)]","[(0, 3307.350830078125), (1, 3268.095947265625)]","[(0, 4202.6298828125), (1, 4940.87451171875)]","[(0, 7369.78466796875), (1, 7427.9189453125)]","[(0, 7999.48974609375), (1, 3539.725341796875)]","[(0, 6356.1025390625), (1, 3403.96826171875)]","[(0, 3862.612548828125), (1, 3983.88720703125)]","[(0, 5244.31298828125), (1, 5025.51708984375)]","[(0, 7365.43505859375), (1, 6805.6025390625)]","[(0, 7904.10693359375), (1, 6223.44140625)]","[(0, 8974.849609375), (1, 9303.451171875)]","[(0, 6830.79931640625), (1, 4588.80322265625)]","[(0, 8740.3671875), (1, 12518.0390625)]","[(0, 14224.4892578125), (1, 12536.7607421875)]","[(0, 3555.83056640625), (1, 4891.67822265625)]","[(0, 6312.95751953125), (1, 4669.150390625)]","[(0, 6037.38720703125), (1, 5143.388671875)]","[(0, 7741.09228515625), (1, 5089.05908203125)]","[(0, 11369.697265625), (1, 12171.7470703125)]","[(0, 11355.642578125), (1, 11986.859375)]"
23,"[(0, 6238.95751953125), (1, 5729.7001953125)]","[(0, 8669.1728515625), (1, 12834.671875)]","[(0, 10366.1865234375), (1, 11316.529296875)]","[(0, 6863.80224609375), (1, 7780.71875)]","[(0, 4518.720703125), (1, 5088.41845703125)]","[(0, 4066.935546875), (1, 4995.9609375)]","[(0, 5192.06005859375), (1, 5126.8603515625)]","[(0, 7752.2919921875), (1, 9413.8984375)]","[(0, 7956.99560546875), (1, 3709.207763671875)]","[(0, 4585.61865234375), (1, 3284.402587890625)]","[(0, 4176.59521484375), (1, 4108.09619140625)]","[(0, 8458.7470703125), (1, 4003.51708984375)]","[(0, 7010.2880859375), (1, 5545.99609375)]","[(0, 5673.283203125), (1, 7396.71728515625)]","[(0, 6468.6708984375), (1, 4313.62744140625)]","[(0, 11217.138671875), (1, 9294.0146484375)]","[(0, 11313.5185546875), (1, 9842.0185546875)]","[(0, 4055.70361328125), (1, 6671.2021484375)]","[(0, 4500.2236328125), (1, 4507.5341796875)]","[(0, 5498.98095703125), (1, 5052.490234375)]","[(0, 10763.7509765625), (1, 7544.79833984375)]","[(0, 10043.0859375), (1, 10598.3701171875)]","[(0, 8402.5224609375), (1, 7883.3291015625)]"
24,"[(0, 6320.2890625), (1, 7234.6806640625)]","[(0, 6081.94873046875), (1, 5183.64453125)]","[(0, 6348.318359375), (1, 11111.9970703125)]","[(0, 7954.69677734375), (1, 8663.833984375)]","[(0, 5666.205078125), (1, 5792.97412109375)]","[(0, 4764.6884765625), (1, 5654.16748046875)]","[(0, 6321.86181640625), (1, 6139.97607421875)]","[(0, 11538.935546875), (1, 7363.2578125)]","[(0, 10086.2490234375), (1, 5659.2490234375)]","[(0, 7206.0009765625), (1, 6741.296875)]","[(0, 10001.95703125), (1, 8350.470703125)]","[(0, 7063.390625), (1, 5116.0859375)]","[(0, 11299.9208984375), (1, 12117.3466796875)]","[(0, 3434.65625), (1, 3706.48876953125)]","[(0, 6783.60400390625), (1, 5133.58251953125)]","[(0, 9700.7021484375), (1, 8228.7744140625)]","[(0, 8488.736328125), (1, 7118.7080078125)]","[(0, 3988.738037109375), (1, 5461.7060546875)]","[(0, 14780.9599609375), (1, 11362.771484375)]","[(0, 4175.31689453125), (1, 3735.950927734375)]","[(0, 9043.1611328125), (1, 6274.52587890625)]","[(0, 7942.56787109375), (1, 7063.12060546875)]","[(0, 9135.642578125), (1, 9265.8193359375)]"
25,"[(0, 9210.693359375), (1, 11310.0986328125)]","[(0, 6163.10205078125), (1, 5549.1494140625)]","[(0, 6589.162109375), (1, 11175.421875)]","[(0, 7762.61181640625), (1, 8427.4169921875)]","[(0, 5151.96484375), (1, 5201.39208984375)]","[(0, 3403.215087890625), (1, 3588.702392578125)]","[(0, 4040.58935546875), (1, 4130.75634765625)]","[(0, 12088.9296875), (1, 11797.419921875)]","[(0, 9979.994140625), (1, 6313.97509765625)]","[(0, 8089.248046875), (1, 10643.291015625)]","[(0, 6596.29150390625), (1, 6072.0556640625)]","[(0, 8395.546875), (1, 3791.216552734375)]","[(0, 11885.537109375), (1, 11252.3134765625)]","[(0, 4597.568359375), (1, 5058.03466796875)]","[(0, 6228.939453125), (1, 4714.3955078125)]","[(0, 10059.6396484375), (1, 11933.96875)]","[(0, 6188.87060546875), (1, 5322.5517578125)]","[(0, 5158.513671875), (1, 6215.5048828125)]","[(0, 5892.56201171875), (1, 4805.82421875)]","[(0, 5840.669921875), (1, 3041.27734375)]","[(0, 12327.197265625), (1, 7657.9501953125)]","[(0, 7028.54248046875), (1, 6168.99462890625)]","[(0, 7347.40478515625), (1, 7881.75830078125)]"
26,"[(0, 8510.0712890625), (1, 11140.55078125)]","[(0, 5235.4228515625), (1, 4337.16064453125)]","[(0, 6158.572265625), (1, 11012.87109375)]","[(0, 7217.2666015625), (1, 8089.572265625)]","[(0, 4697.7177734375), (1, 5514.95166015625)]","[(0, 3361.267333984375), (1, 3848.148193359375)]","[(0, 13103.462890625), (1, 13019.16015625)]","[(0, 11487.615234375), (1, 7595.5439453125)]","[(0, 14061.8125), (1, 9901.7529296875)]","[(0, 7416.10595703125), (1, 8156.40234375)]","[(0, 8923.0546875), (1, 10015.109375)]","[(0, 7644.0498046875), (1, 5477.97607421875)]","[(0, 9357.6064453125), (1, 12363.7548828125)]","[(0, 5190.85205078125), (1, 6094.6064453125)]","[(0, 5376.74267578125), (1, 4443.3095703125)]","[(0, 6161.2802734375), (1, 9841.896484375)]","[(0, 9993.8896484375), (1, 10461.767578125)]","[(0, 3298.95263671875), (1, 4470.3115234375)]","[(0, 11382.2060546875), (1, 10794.5390625)]","[(0, 7734.87109375), (1, 4520.638671875)]","[(0, 9951.87109375), (1, 7710.140625)]","[(0, 13590.6533203125), (1, 16117.4580078125)]","[(0, 11353.931640625), (1, 12020.72265625)]"
27,"[(0, 6647.36767578125), (1, 6823.90380859375)]","[(0, 5229.25537109375), (1, 4536.791015625)]","[(0, 6483.54296875), (1, 11309.65625)]","[(0, 7397.8173828125), (1, 8182.22900390625)]","[(0, 4701.47802734375), (1, 5552.49462890625)]","[(0, 4147.291015625), (1, 4393.9267578125)]","[(0, 4209.240234375), (1, 4309.943359375)]","[(0, 13414.99609375), (1, 17136.9453125)]","[(0, 16123.130859375), (1, 11165.8759765625)]","[(0, 5675.42578125), (1, 6215.42236328125)]","[(0, 5916.216796875), (1, 6710.6171875)]","[(0, 8225.87890625), (1, 4002.975341796875)]","[(0, 15187.416015625), (1, 19174.41015625)]","[(0, 4580.43896484375), (1, 5608.82373046875)]","[(0, 5332.40283203125), (1, 4400.447265625)]","[(0, 12363.4013671875), (1, 8196.990234375)]","[(0, 7071.02685546875), (1, 7858.77587890625)]","[(0, 3597.361328125), (1, 5186.7353515625)]","[(0, 5130.97900390625), (1, 4925.2177734375)]","[(0, 7332.07568359375), (1, 6156.52294921875)]","[(0, 10754.62890625), (1, 7761.22802734375)]","[(0, 8838.9775390625), (1, 10173.203125)]","[(0, 3544.052490234375), (1, 3673.003662109375)]"
28,"[(0, 6654.1162109375), (1, 7997.04150390625)]","[(0, 8423.134765625), (1, 10034.3447265625)]","[(0, 10894.7021484375), (1, 6182.91796875)]","[(0, 7344.51171875), (1, 6797.3515625)]","[(0, 3568.430419921875), (1, 3707.892333984375)]","[(0, 2825.5419921875), (1, 2916.637451171875)]","[(0, 5442.7578125), (1, 5899.64111328125)]","[(0, 8073.8564453125), (1, 7655.36474609375)]","[(0, 11060.4990234375), (1, 5271.80224609375)]","[(0, 7398.22705078125), (1, 5005.2509765625)]","[(0, 4569.99365234375), (1, 5544.150390625)]","[(0, 18238.26953125), (1, 9946.0263671875)]","[(0, 5852.11669921875), (1, 5982.27978515625)]","[(0, 4421.00439453125), (1, 4565.35009765625)]","[(0, 9699.435546875), (1, 6774.3330078125)]","[(0, 5777.625), (1, 3812.514404296875)]","[(0, 8301.90625), (1, 5624.083984375)]","[(0, 3109.802490234375), (1, 4121.9140625)]","[(0, 10389.42578125), (1, 8897.3837890625)]","[(0, 4314.07177734375), (1, 3710.18408203125)]","[(0, 7531.08251953125), (1, 6044.20263671875)]","[(0, 15478.544921875), (1, 17169.892578125)]","[(0, 7507.45458984375), (1, 7521.6220703125)]"
29,"[(0, 7993.4267578125), (1, 8641.7353515625)]","[(0, 9799.0390625), (1, 11375.98828125)]","[(0, 11035.064453125), (1, 6422.35400390625)]","[(0, 5764.6689453125), (1, 4994.54638671875)]","[(0, 4551.9599609375), (1, 4562.38623046875)]","[(0, 2868.82275390625), (1, 3095.729736328125)]","[(0, 5832.732421875), (1, 5370.28564453125)]","[(0, 10194.4619140625), (1, 6408.02587890625)]","[(0, 9134.0830078125), (1, 6156.0)]","[(0, 3912.55517578125), (1, 3950.1748046875)]","[(0, 5037.6328125), (1, 6078.11572265625)]","[(0, 10525.4248046875), (1, 5733.7509765625)]","[(0, 5022.85302734375), (1, 5195.5478515625)]","[(0, 4014.19921875), (1, 4184.51708984375)]","[(0, 7474.20703125), (1, 5309.330078125)]","[(0, 4544.76806640625), (1, 6849.65771484375)]","[(0, 6673.93212890625), (1, 4837.169921875)]","[(0, 3935.731689453125), (1, 4629.025390625)]","[(0, 7658.10302734375), (1, 5262.865234375)]","[(0, 10168.974609375), (1, 5621.79345703125)]","[(0, 6574.1669921875), (1, 5231.005859375)]","[(0, 12924.8427734375), (1, 13669.2802734375)]","[(0, 5567.4208984375), (1, 5555.6884765625)]"
30,"[(0, 7607.48388671875), (1, 8898.333984375)]","[(0, 6773.42236328125), (1, 7699.8671875)]","[(0, 11156.2333984375), (1, 6448.357421875)]","[(0, 6399.20703125), (1, 5811.08984375)]","[(0, 6554.7783203125), (1, 7208.75048828125)]","[(0, 3452.6171875), (1, 3447.10302734375)]","[(0, 7681.12109375), (1, 8120.490234375)]","[(0, 11604.1328125), (1, 3830.0322265625)]","[(0, 6619.3935546875), (1, 4304.09814453125)]","[(0, 5661.322265625), (1, 4590.1337890625)]","[(0, 5402.82861328125), (1, 4789.49951171875)]","[(0, 5989.87841796875), (1, 2666.994873046875)]","[(0, 19838.201171875), (1, 21890.68359375)]","[(0, 4589.31982421875), (1, 5702.10693359375)]","[(0, 8748.8310546875), (1, 7749.13525390625)]","[(0, 5608.384765625), (1, 6899.84619140625)]","[(0, 10493.0927734375), (1, 8519.8232421875)]","[(0, 3780.114990234375), (1, 3678.528564453125)]","[(0, 11359.9541015625), (1, 8991.0322265625)]","[(0, 4015.3974609375), (1, 4020.831298828125)]","[(0, 8227.0634765625), (1, 6391.54638671875)]","[(0, 11623.826171875), (1, 13561.392578125)]","[(0, 11477.4853515625), (1, 11494.57421875)]"
31,"[(0, 6359.1220703125), (1, 7060.1103515625)]","[(0, 7712.8173828125), (1, 8576.5625)]","[(0, 11449.826171875), (1, 6731.57080078125)]","[(0, 8166.69970703125), (1, 7224.09716796875)]","[(0, 6011.7626953125), (1, 6616.24462890625)]","[(0, 8725.54296875), (1, 11502.392578125)]","[(0, 4771.92333984375), (1, 4551.96875)]","[(0, 15508.3173828125), (1, 21842.259765625)]","[(0, 19581.38671875), (1, 8031.9091796875)]","[(0, 9931.6572265625), (1, 6796.57373046875)]","[(0, 8786.064453125), (1, 7487.005859375)]","[(0, 10063.7470703125), (1, 5883.42578125)]","[(0, 22455.138671875), (1, 23322.3203125)]","[(0, 4097.0625), (1, 5044.666015625)]","[(0, 9513.2548828125), (1, 8139.71044921875)]","[(0, 6401.7705078125), (1, 5411.30126953125)]","[(0, 8059.35498046875), (1, 6685.953125)]","[(0, 4258.73974609375), (1, 4549.32958984375)]","[(0, 6179.22802734375), (1, 6856.84130859375)]","[(0, 4170.43798828125), (1, 5396.119140625)]","[(0, 6805.79736328125), (1, 5012.8798828125)]","[(0, 10805.48828125), (1, 12060.22265625)]","[(0, 5756.20849609375), (1, 6015.51318359375)]"
32,"[(0, 7071.45166015625), (1, 6535.21044921875)]","[(0, 6665.29443359375), (1, 5381.98583984375)]","[(0, 5190.47119140625), (1, 8742.5)]","[(0, 7663.3486328125), (1, 7017.35791015625)]","[(0, 3953.027587890625), (1, 3365.67138671875)]","[(0, 3795.217529296875), (1, 4982.24853515625)]","[(0, 9280.720703125), (1, 8873.8681640625)]","[(0, 23120.44140625), (1, 10490.6005859375)]","[(0, 7040.32958984375), (1, 3371.920166015625)]","[(0, 5487.89501953125), (1, 7232.94921875)]","[(0, 4316.9609375), (1, 4549.3037109375)]","[(0, 10504.7265625), (1, 4133.25048828125)]","[(0, 6100.078125), (1, 6844.89794921875)]","[(0, 20143.365234375), (1, 25490.740234375)]","[(0, 14076.83984375), (1, 11174.87890625)]","[(0, 4849.10009765625), (1, 4534.02734375)]","[(0, 6581.57568359375), (1, 5619.8046875)]","[(0, 4014.922607421875), (1, 3927.22802734375)]","[(0, 15789.326171875), (1, 11634.4609375)]","[(0, 6187.63671875), (1, 4819.8330078125)]","[(0, 11525.923828125), (1, 9560.72265625)]","[(0, 13462.7236328125), (1, 14319.65625)]","[(0, 6979.14208984375), (1, 7300.3154296875)]"
33,"[(0, 10742.3486328125), (1, 9318.2001953125)]","[(0, 7267.638671875), (1, 5329.23046875)]","[(0, 6177.33056640625), (1, 10402.6103515625)]","[(0, 7188.47119140625), (1, 6336.73486328125)]","[(0, 3687.43896484375), (1, 3273.754638671875)]","[(0, 5110.7119140625), (1, 6808.3291015625)]","[(0, 4943.77783203125), (1, 4873.6953125)]","[(0, 12387.0400390625), (1, 14755.3134765625)]","[(0, 8912.5849609375), (1, 4847.82373046875)]","[(0, 7600.3046875), (1, 4518.24658203125)]","[(0, 4909.5078125), (1, 5275.42333984375)]","[(0, 12012.298828125), (1, 8022.30224609375)]","[(0, 13559.1552734375), (1, 16784.12109375)]","[(0, 16611.517578125), (1, 22140.486328125)]","[(0, 15009.546875), (1, 11485.2158203125)]","[(0, 5278.3974609375), (1, 5769.69580078125)]","[(0, 5424.90087890625), (1, 4683.05908203125)]","[(0, 3461.96435546875), (1, 4246.57666015625)]","[(0, 6172.78466796875), (1, 5414.02685546875)]","[(0, 8434.484375), (1, 3664.45263671875)]","[(0, 11463.6796875), (1, 7697.78955078125)]","[(0, 13495.9912109375), (1, 14299.9638671875)]","[(0, 11552.4462890625), (1, 12569.7900390625)]"
34,"[(0, 9587.1376953125), (1, 7923.6162109375)]","[(0, 6251.3154296875), (1, 4976.8017578125)]","[(0, 5178.5009765625), (1, 8780.3759765625)]","[(0, 7055.890625), (1, 6355.1572265625)]","[(0, 2940.502685546875), (1, 2858.360595703125)]","[(0, 5454.267578125), (1, 8157.91162109375)]","[(0, 6268.87353515625), (1, 6160.93994140625)]","[(0, 12207.796875), (1, 18698.146484375)]","[(0, 10659.462890625), (1, 6455.02734375)]","[(0, 3948.69482421875), (1, 2501.81298828125)]","[(0, 4919.5615234375), (1, 5109.27392578125)]","[(0, 9072.4794921875), (1, 8402.36328125)]","[(0, 7177.10009765625), (1, 8704.0419921875)]","[(0, 4959.11083984375), (1, 5500.26611328125)]","[(0, 8794.2041015625), (1, 6093.79833984375)]","[(0, 7271.31982421875), (1, 11263.6201171875)]","[(0, 9624.13671875), (1, 6226.884765625)]","[(0, 3744.3935546875), (1, 4904.47265625)]","[(0, 11041.6865234375), (1, 10515.65234375)]","[(0, 12963.8515625), (1, 9438.4482421875)]","[(0, 5315.41455078125), (1, 3900.12744140625)]","[(0, 11067.7783203125), (1, 11476.806640625)]","[(0, 8635.712890625), (1, 9099.470703125)]"
35,"[(0, 6974.3515625), (1, 6610.625)]","[(0, 6635.63134765625), (1, 5035.17822265625)]","[(0, 6249.0322265625), (1, 10617.7138671875)]","[(0, 7735.02587890625), (1, 8228.5703125)]","[(0, 3485.65478515625), (1, 3585.117431640625)]","[(0, 2879.79833984375), (1, 3148.077880859375)]","[(0, 11324.8203125), (1, 10710.8828125)]","[(0, 9917.12890625), (1, 9408.7021484375)]","[(0, 9266.2607421875), (1, 4416.70556640625)]","[(0, 12535.158203125), (1, 11661.109375)]","[(0, 6883.69091796875), (1, 7363.3984375)]","[(0, 12503.5791015625), (1, 7975.75341796875)]","[(0, 7594.5078125), (1, 8825.1806640625)]","[(0, 6646.455078125), (1, 8150.27490234375)]","[(0, 6038.12451171875), (1, 4339.494140625)]","[(0, 11482.0068359375), (1, 8750.7587890625)]","[(0, 8027.0087890625), (1, 5590.23486328125)]","[(0, 4400.3466796875), (1, 5987.96484375)]","[(0, 4301.3037109375), (1, 3785.609619140625)]","[(0, 18883.85546875), (1, 12286.0146484375)]","[(0, 8454.1982421875), (1, 6377.70068359375)]","[(0, 9644.8017578125), (1, 9452.833984375)]","[(0, 9784.8916015625), (1, 9448.4990234375)]"
36,"[(0, 7434.2763671875), (1, 6960.4248046875)]","[(0, 7779.9765625), (1, 10256.884765625)]","[(0, 9439.736328125), (1, 5654.12451171875)]","[(0, 5717.64794921875), (1, 6496.96826171875)]","[(0, 4716.828125), (1, 4430.2685546875)]","[(0, 2982.6416015625), (1, 3399.397216796875)]","[(0, 3161.43603515625), (1, 3361.777099609375)]","[(0, 9528.3271484375), (1, 4379.77783203125)]","[(0, 9505.900390625), (1, 4237.8056640625)]","[(0, 7667.50048828125), (1, 5415.8291015625)]","[(0, 10095.7958984375), (1, 10181.1513671875)]","[(0, 13041.8515625), (1, 6391.34521484375)]","[(0, 8831.6298828125), (1, 7931.32763671875)]","[(0, 12028.267578125), (1, 13415.87890625)]","[(0, 13553.1171875), (1, 11574.6767578125)]","[(0, 6955.958984375), (1, 7890.173828125)]","[(0, 7563.25537109375), (1, 7426.07080078125)]","[(0, 3961.103515625), (1, 5286.9013671875)]","[(0, 13024.0771484375), (1, 10914.4921875)]","[(0, 5705.240234375), (1, 4618.87841796875)]","[(0, 9411.64453125), (1, 5833.34423828125)]","[(0, 14741.529296875), (1, 15809.1708984375)]","[(0, 9777.046875), (1, 9826.58984375)]"
37,"[(0, 9974.0185546875), (1, 8816.986328125)]","[(0, 9048.0703125), (1, 12390.4189453125)]","[(0, 11459.0244140625), (1, 6894.05810546875)]","[(0, 6664.22021484375), (1, 7229.5146484375)]","[(0, 4342.74853515625), (1, 4053.546142578125)]","[(0, 3626.94873046875), (1, 3699.503173828125)]","[(0, 4760.49169921875), (1, 4345.48681640625)]","[(0, 4095.172119140625), (1, 4344.5087890625)]","[(0, 17978.5234375), (1, 10300.9189453125)]","[(0, 10135.1552734375), (1, 15558.03125)]","[(0, 6306.69921875), (1, 6760.67626953125)]","[(0, 10430.0087890625), (1, 5746.67578125)]","[(0, 9163.3203125), (1, 7809.734375)]","[(0, 11294.7822265625), (1, 10732.7333984375)]","[(0, 13580.33984375), (1, 11607.5966796875)]","[(0, 9488.447265625), (1, 8499.064453125)]","[(0, 6253.736328125), (1, 6273.2275390625)]","[(0, 4096.0390625), (1, 5868.189453125)]","[(0, 5011.01611328125), (1, 4513.5478515625)]","[(0, 5010.7099609375), (1, 5600.39990234375)]","[(0, 6813.16162109375), (1, 3969.34326171875)]","[(0, 10525.1943359375), (1, 11025.849609375)]","[(0, 12164.703125), (1, 11980.7568359375)]"
38,"[(0, 9680.0751953125), (1, 8227.0087890625)]","[(0, 6882.79150390625), (1, 8325.509765625)]","[(0, 9586.7255859375), (1, 5821.16259765625)]","[(0, 7760.7392578125), (1, 8668.5947265625)]","[(0, 5926.4833984375), (1, 6420.1923828125)]","[(0, 7571.0205078125), (1, 9919.8154296875)]","[(0, 12065.0537109375), (1, 13658.244140625)]","[(0, 16493.9296875), (1, 6517.8134765625)]","[(0, 17189.568359375), (1, 9874.029296875)]","[(0, 5537.4765625), (1, 3695.56103515625)]","[(0, 11090.3681640625), (1, 11154.7119140625)]","[(0, 6425.5458984375), (1, 4389.61669921875)]","[(0, 7536.69384765625), (1, 7294.23291015625)]","[(0, 2988.5810546875), (1, 3376.82763671875)]","[(0, 12589.982421875), (1, 10561.310546875)]","[(0, 8788.1513671875), (1, 7604.37939453125)]","[(0, 7842.70849609375), (1, 9148.947265625)]","[(0, 4543.021484375), (1, 5478.9736328125)]","[(0, 9582.6494140625), (1, 10293.2392578125)]","[(0, 4351.1435546875), (1, 3854.637939453125)]","[(0, 8271.765625), (1, 6624.26904296875)]","[(0, 9701.0078125), (1, 11810.0166015625)]","[(0, 7584.61376953125), (1, 7844.279296875)]"
39,"[(0, 7881.85595703125), (1, 7596.23974609375)]","[(0, 7769.6181640625), (1, 9709.9208984375)]","[(0, 11265.359375), (1, 6821.7958984375)]","[(0, 7460.3134765625), (1, 8074.1259765625)]","[(0, 6009.97412109375), (1, 6524.3994140625)]","[(0, 3346.238037109375), (1, 4282.0634765625)]","[(0, 9082.642578125), (1, 8497.541015625)]","[(0, 17120.7421875), (1, 3364.5546875)]","[(0, 10308.9375), (1, 4628.85791015625)]","[(0, 8132.89013671875), (1, 5920.63623046875)]","[(0, 7500.5341796875), (1, 7794.94921875)]","[(0, 7804.0234375), (1, 6809.12109375)]","[(0, 5099.71337890625), (1, 5802.3291015625)]","[(0, 3650.451904296875), (1, 4263.07568359375)]","[(0, 12462.138671875), (1, 10265.0947265625)]","[(0, 9373.9697265625), (1, 10655.427734375)]","[(0, 6174.03857421875), (1, 7157.55810546875)]","[(0, 5387.6396484375), (1, 5920.630859375)]","[(0, 4673.1328125), (1, 5410.5888671875)]","[(0, 6668.59423828125), (1, 4742.35791015625)]","[(0, 7973.578125), (1, 5769.62451171875)]","[(0, 10162.3818359375), (1, 12088.0078125)]","[(0, 8922.2548828125), (1, 9406.064453125)]"
40,"[(0, 7697.57666015625), (1, 8237.3798828125)]","[(0, 6967.3779296875), (1, 5228.52734375)]","[(0, 12232.083984375), (1, 13870.1025390625)]","[(0, 6739.13134765625), (1, 7575.97509765625)]","[(0, 4231.384765625), (1, 4268.876953125)]","[(0, 4118.17333984375), (1, 5462.8359375)]","[(0, 4401.16943359375), (1, 4604.73876953125)]","[(0, 14391.078125), (1, 15670.787109375)]","[(0, 4792.1220703125), (1, 4063.287841796875)]","[(0, 9805.05078125), (1, 14739.4765625)]","[(0, 11148.4375), (1, 10795.75390625)]","[(0, 15862.541015625), (1, 6935.3916015625)]","[(0, 10014.69921875), (1, 9701.73828125)]","[(0, 9101.328125), (1, 13163.8095703125)]","[(0, 7828.80224609375), (1, 5419.5126953125)]","[(0, 7399.06640625), (1, 10559.1455078125)]","[(0, 6686.4248046875), (1, 5644.9970703125)]","[(0, 4281.4384765625), (1, 5230.92578125)]","[(0, 13154.234375), (1, 13295.8701171875)]","[(0, 10886.99609375), (1, 5503.10986328125)]","[(0, 7009.64599609375), (1, 6231.50634765625)]","[(0, 9965.119140625), (1, 10597.4599609375)]","[(0, 12927.9501953125), (1, 13869.890625)]"
41,"[(0, 20642.67578125), (1, 23901.08984375)]","[(0, 6995.26806640625), (1, 5269.6552734375)]","[(0, 13100.5517578125), (1, 15104.130859375)]","[(0, 7357.0458984375), (1, 8004.67138671875)]","[(0, 7345.43603515625), (1, 7521.6865234375)]","[(0, 4766.888671875), (1, 7090.14990234375)]","[(0, 4299.9052734375), (1, 4311.3408203125)]","[(0, 10273.634765625), (1, 6886.23828125)]","[(0, 17852.431640625), (1, 12728.7587890625)]","[(0, 7518.58154296875), (1, 8626.6259765625)]","[(0, 6452.17138671875), (1, 6546.3447265625)]","[(0, 15022.3056640625), (1, 7475.447265625)]","[(0, 15062.57421875), (1, 14447.9130859375)]","[(0, 7535.82373046875), (1, 12361.8095703125)]","[(0, 7061.4638671875), (1, 4908.857421875)]","[(0, 11011.9892578125), (1, 10085.3935546875)]","[(0, 5407.56640625), (1, 4758.0361328125)]","[(0, 3999.926025390625), (1, 5261.33984375)]","[(0, 5399.04296875), (1, 4354.48486328125)]","[(0, 4094.32080078125), (1, 3576.426513671875)]","[(0, 7196.1328125), (1, 5906.70068359375)]","[(0, 7492.47705078125), (1, 7888.744140625)]","[(0, 5825.71142578125), (1, 5984.197265625)]"
