,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 47632.734375), (1, 49218.58203125)]","[(0, 61738.4140625), (1, 78184.1953125)]","[(0, 64234.96484375), (1, 52436.80078125)]","[(0, 38030.2734375), (1, 37807.58984375)]","[(0, 24593.5625), (1, 28567.880859375)]","[(0, 20844.53515625), (1, 26327.154296875)]","[(0, 27780.060546875), (1, 24033.751953125)]","[(0, 52253.546875), (1, 32030.505859375)]","[(0, 39048.3359375), (1, 54648.5546875)]","[(0, 38733.078125), (1, 26005.548828125)]","[(0, 49629.3125), (1, 53001.7109375)]","[(0, 61505.63671875), (1, 36521.91015625)]","[(0, 17500.791015625), (1, 15860.771484375)]","[(0, 35033.4921875), (1, 41124.88671875)]","[(0, 61647.75), (1, 47093.19921875)]","[(0, 71897.765625), (1, 63091.6328125)]","[(0, 15134.1943359375), (1, 15441.876953125)]","[(0, 28105.673828125), (1, 52783.84765625)]","[(0, 66917.8046875), (1, 61382.58203125)]","[(0, 42913.6171875), (1, 26046.552734375)]","[(0, 46796.46484375), (1, 28284.10546875)]","[(0, 31124.625), (1, 35491.8515625)]","[(0, 31442.177734375), (1, 23292.46875)]"
24,"[(0, 27083.5078125), (1, 28582.978515625)]","[(0, 27003.4296875), (1, 24935.53515625)]","[(0, 42970.21484375), (1, 59745.8046875)]","[(0, 42048.05078125), (1, 40801.03125)]","[(0, 23579.44140625), (1, 27423.962890625)]","[(0, 26888.662109375), (1, 34990.8515625)]","[(0, 23005.431640625), (1, 24265.7421875)]","[(0, 52755.11328125), (1, 32499.25)]","[(0, 44378.65234375), (1, 52252.546875)]","[(0, 56053.88671875), (1, 43520.87109375)]","[(0, 17598.685546875), (1, 14294.263671875)]","[(0, 52662.01953125), (1, 33835.5390625)]","[(0, 19063.42578125), (1, 23372.685546875)]","[(0, 31989.384765625), (1, 46540.55078125)]","[(0, 84896.71875), (1, 72461.328125)]","[(0, 41597.90625), (1, 38165.10546875)]","[(0, 39027.2265625), (1, 25499.005859375)]","[(0, 14832.642578125), (1, 22408.693359375)]","[(0, 47658.49609375), (1, 39358.2734375)]","[(0, 19761.029296875), (1, 20967.830078125)]","[(0, 47089.51953125), (1, 25457.263671875)]","[(0, 18695.29296875), (1, 19565.369140625)]","[(0, 30970.15625), (1, 28542.8828125)]"
25,"[(0, 58380.0), (1, 62540.796875)]","[(0, 24925.169921875), (1, 24342.90234375)]","[(0, 47851.234375), (1, 66480.171875)]","[(0, 39920.015625), (1, 39306.66015625)]","[(0, 26991.37890625), (1, 30753.2421875)]","[(0, 14719.25), (1, 15887.4755859375)]","[(0, 22260.107421875), (1, 20092.67578125)]","[(0, 62900.640625), (1, 39568.95703125)]","[(0, 47188.41796875), (1, 45294.09765625)]","[(0, 33778.30859375), (1, 41272.0234375)]","[(0, 47833.62109375), (1, 43463.67578125)]","[(0, 54224.5703125), (1, 30499.80859375)]","[(0, 17353.7734375), (1, 17337.28125)]","[(0, 33995.73828125), (1, 50724.32421875)]","[(0, 82130.1171875), (1, 69323.6640625)]","[(0, 38572.47265625), (1, 42039.38671875)]","[(0, 23074.1171875), (1, 14629.23828125)]","[(0, 31836.966796875), (1, 37398.5234375)]","[(0, 40765.37109375), (1, 25844.103515625)]","[(0, 15609.572265625), (1, 30245.2890625)]","[(0, 55540.96875), (1, 34375.28515625)]","[(0, 15188.53125), (1, 14322.7021484375)]","[(0, 41337.5703125), (1, 39471.984375)]"
26,"[(0, 40723.71484375), (1, 44858.07421875)]","[(0, 23853.08984375), (1, 20833.64453125)]","[(0, 37928.171875), (1, 52784.046875)]","[(0, 41597.984375), (1, 41890.6328125)]","[(0, 27837.291015625), (1, 28198.458984375)]","[(0, 22994.947265625), (1, 26814.04296875)]","[(0, 25520.828125), (1, 29728.314453125)]","[(0, 57981.390625), (1, 30004.423828125)]","[(0, 68904.0703125), (1, 74724.078125)]","[(0, 32306.69921875), (1, 28486.97265625)]","[(0, 14531.486328125), (1, 16870.408203125)]","[(0, 73082.671875), (1, 55523.8125)]","[(0, 28437.353515625), (1, 31957.611328125)]","[(0, 64358.45703125), (1, 76046.5859375)]","[(0, 43298.64453125), (1, 34043.8203125)]","[(0, 25310.5625), (1, 37433.27734375)]","[(0, 33777.6015625), (1, 27972.42578125)]","[(0, 26339.41015625), (1, 35581.52734375)]","[(0, 46930.046875), (1, 42510.40234375)]","[(0, 45792.9296875), (1, 48434.68359375)]","[(0, 43188.57421875), (1, 30603.06640625)]","[(0, 29563.5703125), (1, 35831.33203125)]","[(0, 24753.7109375), (1, 22625.64453125)]"
27,"[(0, 49587.30078125), (1, 48940.60546875)]","[(0, 21122.751953125), (1, 19232.447265625)]","[(0, 43059.7265625), (1, 60038.015625)]","[(0, 43135.8046875), (1, 42980.83203125)]","[(0, 22625.73046875), (1, 23854.568359375)]","[(0, 20471.837890625), (1, 25337.439453125)]","[(0, 37587.74609375), (1, 33185.24609375)]","[(0, 69429.59375), (1, 31126.763671875)]","[(0, 50148.37890625), (1, 39106.24609375)]","[(0, 54551.80859375), (1, 49760.1640625)]","[(0, 41741.6015625), (1, 47796.50390625)]","[(0, 41913.4921875), (1, 42362.7265625)]","[(0, 42674.21875), (1, 45347.34765625)]","[(0, 59955.8515625), (1, 63747.97265625)]","[(0, 39254.62890625), (1, 32881.90234375)]","[(0, 40934.953125), (1, 33464.76171875)]","[(0, 20860.623046875), (1, 18294.693359375)]","[(0, 23777.00390625), (1, 31254.7890625)]","[(0, 36568.61328125), (1, 42568.86328125)]","[(0, 62240.734375), (1, 45901.27734375)]","[(0, 43165.01953125), (1, 28793.755859375)]","[(0, 21014.333984375), (1, 24270.0)]","[(0, 26457.078125), (1, 18153.224609375)]"
28,"[(0, 21906.701171875), (1, 24045.078125)]","[(0, 31373.435546875), (1, 34303.2734375)]","[(0, 57571.55859375), (1, 40941.16015625)]","[(0, 51978.24609375), (1, 81895.0859375)]","[(0, 33421.859375), (1, 32993.0390625)]","[(0, 20746.12890625), (1, 24883.62890625)]","[(0, 41820.37890625), (1, 59174.61328125)]","[(0, 41842.6015625), (1, 39146.47265625)]","[(0, 49883.3203125), (1, 55487.12890625)]","[(0, 84319.234375), (1, 40520.44140625)]","[(0, 56474.61328125), (1, 60550.34765625)]","[(0, 46356.67578125), (1, 58129.328125)]","[(0, 23895.072265625), (1, 22774.845703125)]","[(0, 53450.984375), (1, 56281.96484375)]","[(0, 55091.4609375), (1, 49618.8984375)]","[(0, 20993.78125), (1, 11909.115234375)]","[(0, 23993.7890625), (1, 13942.9111328125)]","[(0, 10485.2802734375), (1, 13548.28515625)]","[(0, 31445.775390625), (1, 34556.33203125)]","[(0, 31449.736328125), (1, 21488.12890625)]","[(0, 32860.8671875), (1, 18145.400390625)]","[(0, 27622.08203125), (1, 30767.734375)]","[(0, 36667.3359375), (1, 32432.216796875)]"
29,"[(0, 72431.4765625), (1, 75932.15625)]","[(0, 35556.15234375), (1, 37492.765625)]","[(0, 62936.765625), (1, 44521.0)]","[(0, 36534.34765625), (1, 58355.171875)]","[(0, 26812.302734375), (1, 30254.521484375)]","[(0, 16654.330078125), (1, 20015.90625)]","[(0, 73913.265625), (1, 50613.51953125)]","[(0, 47576.7109375), (1, 25296.03515625)]","[(0, 54867.73046875), (1, 38597.015625)]","[(0, 23764.787109375), (1, 16987.65234375)]","[(0, 25385.83984375), (1, 28482.6796875)]","[(0, 63107.09765625), (1, 33682.3203125)]","[(0, 17942.552734375), (1, 17667.091796875)]","[(0, 47379.07421875), (1, 50349.02734375)]","[(0, 51544.19921875), (1, 42034.81640625)]","[(0, 15722.0263671875), (1, 24526.294921875)]","[(0, 16384.609375), (1, 9028.9853515625)]","[(0, 19061.208984375), (1, 19723.99609375)]","[(0, 39049.15625), (1, 41052.546875)]","[(0, 48409.88671875), (1, 32546.703125)]","[(0, 37712.953125), (1, 21932.978515625)]","[(0, 22403.5234375), (1, 25578.939453125)]","[(0, 37719.4609375), (1, 27854.951171875)]"
30,"[(0, 49988.9921875), (1, 54683.3828125)]","[(0, 34595.765625), (1, 39510.62109375)]","[(0, 53420.00390625), (1, 38404.69140625)]","[(0, 41136.18359375), (1, 64533.9921875)]","[(0, 25711.818359375), (1, 27295.900390625)]","[(0, 13896.1044921875), (1, 15473.408203125)]","[(0, 58624.42578125), (1, 73611.9765625)]","[(0, 47899.62890625), (1, 20313.359375)]","[(0, 47420.9765625), (1, 56571.91015625)]","[(0, 28668.947265625), (1, 16998.9140625)]","[(0, 55258.83984375), (1, 53817.421875)]","[(0, 26306.298828125), (1, 18246.55078125)]","[(0, 31967.8828125), (1, 33314.23828125)]","[(0, 26801.18359375), (1, 34860.6875)]","[(0, 52510.06640625), (1, 50527.8671875)]","[(0, 43350.125), (1, 48651.76171875)]","[(0, 24776.478515625), (1, 23680.693359375)]","[(0, 25957.380859375), (1, 31783.54296875)]","[(0, 31115.365234375), (1, 31085.826171875)]","[(0, 21741.880859375), (1, 25836.21875)]","[(0, 47996.52734375), (1, 26514.31640625)]","[(0, 23377.009765625), (1, 24475.845703125)]","[(0, 38011.9609375), (1, 29159.408203125)]"
31,"[(0, 39144.046875), (1, 39826.58203125)]","[(0, 36425.3515625), (1, 42045.8046875)]","[(0, 59431.828125), (1, 42673.97265625)]","[(0, 49474.3125), (1, 71451.7578125)]","[(0, 30135.650390625), (1, 34127.8515625)]","[(0, 42121.09765625), (1, 49941.0546875)]","[(0, 118649.328125), (1, 96339.59375)]","[(0, 56886.23828125), (1, 37862.72265625)]","[(0, 58547.93359375), (1, 37721.65625)]","[(0, 61058.140625), (1, 32388.419921875)]","[(0, 34568.72265625), (1, 31235.44921875)]","[(0, 47572.4453125), (1, 49989.08984375)]","[(0, 43560.52734375), (1, 42367.65625)]","[(0, 23985.39453125), (1, 28961.25)]","[(0, 64210.58984375), (1, 56317.23828125)]","[(0, 46468.8828125), (1, 41553.9375)]","[(0, 14506.58984375), (1, 14359.7666015625)]","[(0, 23966.78125), (1, 33540.76953125)]","[(0, 46279.59765625), (1, 47748.8515625)]","[(0, 46140.69140625), (1, 39838.16796875)]","[(0, 40402.984375), (1, 22387.716796875)]","[(0, 20498.640625), (1, 21935.92578125)]","[(0, 43804.6484375), (1, 40509.0078125)]"
32,"[(0, 26332.1015625), (1, 16704.181640625)]","[(0, 49788.73828125), (1, 36955.27734375)]","[(0, 64295.39453125), (1, 50481.53125)]","[(0, 46082.37890625), (1, 66913.3984375)]","[(0, 27799.671875), (1, 25965.724609375)]","[(0, 19318.84765625), (1, 22018.98828125)]","[(0, 29167.529296875), (1, 33961.1640625)]","[(0, 67097.6328125), (1, 35227.7109375)]","[(0, 50222.03515625), (1, 20562.904296875)]","[(0, 26206.939453125), (1, 48930.01171875)]","[(0, 42035.69921875), (1, 43305.296875)]","[(0, 50094.65234375), (1, 33350.57421875)]","[(0, 21956.48046875), (1, 21877.701171875)]","[(0, 48576.09765625), (1, 65997.5546875)]","[(0, 61540.90234375), (1, 54696.9921875)]","[(0, 52464.56640625), (1, 42790.16015625)]","[(0, 18738.419921875), (1, 18437.77734375)]","[(0, 11034.6328125), (1, 14207.7314453125)]","[(0, 60758.9375), (1, 47858.9921875)]","[(0, 23356.46484375), (1, 16634.505859375)]","[(0, 53054.30078125), (1, 34543.84375)]","[(0, 19787.1484375), (1, 21018.162109375)]","[(0, 36357.46875), (1, 34225.859375)]"
33,"[(0, 42990.50390625), (1, 38430.30078125)]","[(0, 52450.35546875), (1, 35571.5859375)]","[(0, 67544.671875), (1, 52809.625)]","[(0, 48459.9140625), (1, 72784.3515625)]","[(0, 20141.884765625), (1, 18286.80859375)]","[(0, 31302.337890625), (1, 33432.69921875)]","[(0, 36542.4296875), (1, 32162.123046875)]","[(0, 89054.015625), (1, 28176.1484375)]","[(0, 34090.5390625), (1, 21559.31640625)]","[(0, 45709.76171875), (1, 48278.03125)]","[(0, 25529.4453125), (1, 27619.10546875)]","[(0, 53436.6640625), (1, 52655.59375)]","[(0, 46464.26953125), (1, 47064.9609375)]","[(0, 48686.15234375), (1, 56831.79296875)]","[(0, 62773.2421875), (1, 54988.31640625)]","[(0, 52183.7734375), (1, 58345.7109375)]","[(0, 13566.294921875), (1, 12881.9091796875)]","[(0, 19614.09375), (1, 22997.0078125)]","[(0, 56120.8515625), (1, 62917.921875)]","[(0, 31371.013671875), (1, 23347.48828125)]","[(0, 40713.34375), (1, 23878.216796875)]","[(0, 21682.619140625), (1, 24137.71484375)]","[(0, 42522.4453125), (1, 38186.078125)]"
34,"[(0, 26451.73046875), (1, 22401.728515625)]","[(0, 42966.56640625), (1, 33483.59375)]","[(0, 58803.43359375), (1, 45964.92578125)]","[(0, 45374.38671875), (1, 67278.7734375)]","[(0, 31231.072265625), (1, 30818.333984375)]","[(0, 22905.33984375), (1, 29133.861328125)]","[(0, 23438.689453125), (1, 27615.78515625)]","[(0, 72747.84375), (1, 50260.4140625)]","[(0, 38556.29296875), (1, 27977.708984375)]","[(0, 25897.716796875), (1, 17854.900390625)]","[(0, 40683.34375), (1, 44049.51171875)]","[(0, 56476.17578125), (1, 43525.0625)]","[(0, 40057.765625), (1, 43911.765625)]","[(0, 25800.8828125), (1, 40143.50390625)]","[(0, 56036.77734375), (1, 51171.32421875)]","[(0, 36110.5703125), (1, 40557.09765625)]","[(0, 23864.71484375), (1, 15724.05078125)]","[(0, 40173.26171875), (1, 50093.07421875)]","[(0, 34440.68359375), (1, 38319.2265625)]","[(0, 48087.69921875), (1, 48922.55078125)]","[(0, 45270.51953125), (1, 24930.56640625)]","[(0, 16716.23046875), (1, 16146.333984375)]","[(0, 30019.05078125), (1, 25222.466796875)]"
35,"[(0, 60410.07421875), (1, 43509.95703125)]","[(0, 42232.1953125), (1, 31825.28125)]","[(0, 61550.0), (1, 47838.4140625)]","[(0, 96377.6328125), (1, 59724.21484375)]","[(0, 26667.458984375), (1, 23464.990234375)]","[(0, 22910.19140625), (1, 26243.203125)]","[(0, 47882.55078125), (1, 41280.37109375)]","[(0, 37873.98828125), (1, 32218.36328125)]","[(0, 50904.9375), (1, 28251.701171875)]","[(0, 41782.1875), (1, 45747.09375)]","[(0, 27425.0625), (1, 30995.94921875)]","[(0, 40669.921875), (1, 56636.58203125)]","[(0, 27982.21875), (1, 30878.908203125)]","[(0, 28214.302734375), (1, 44469.73828125)]","[(0, 55285.56640625), (1, 45550.28125)]","[(0, 48056.98828125), (1, 45125.98828125)]","[(0, 15744.126953125), (1, 9829.1494140625)]","[(0, 36264.14453125), (1, 39177.6953125)]","[(0, 28290.662109375), (1, 34097.140625)]","[(0, 68032.046875), (1, 59410.3515625)]","[(0, 38923.15234375), (1, 25068.224609375)]","[(0, 12231.7333984375), (1, 11960.0595703125)]","[(0, 31798.9453125), (1, 25600.341796875)]"
36,"[(0, 28063.810546875), (1, 17853.86328125)]","[(0, 43442.20703125), (1, 55315.57421875)]","[(0, 57546.3671875), (1, 71944.0)]","[(0, 66890.9453125), (1, 40724.6875)]","[(0, 25547.248046875), (1, 23309.111328125)]","[(0, 19754.134765625), (1, 22654.857421875)]","[(0, 25879.59375), (1, 30961.65234375)]","[(0, 57521.12890625), (1, 24126.18359375)]","[(0, 46362.64453125), (1, 37289.26171875)]","[(0, 36536.54296875), (1, 21364.056640625)]","[(0, 33586.703125), (1, 30954.94921875)]","[(0, 56474.3984375), (1, 33237.44140625)]","[(0, 21583.736328125), (1, 21797.0)]","[(0, 51022.40625), (1, 56724.90625)]","[(0, 65381.125), (1, 60066.41796875)]","[(0, 50946.36328125), (1, 56991.69140625)]","[(0, 28071.064453125), (1, 25915.92578125)]","[(0, 17254.67578125), (1, 24386.005859375)]","[(0, 38122.3984375), (1, 36982.671875)]","[(0, 26269.220703125), (1, 24674.96484375)]","[(0, 32432.52734375), (1, 17255.9765625)]","[(0, 31085.705078125), (1, 30151.232421875)]","[(0, 42846.51171875), (1, 33911.0)]"
37,"[(0, 41726.51953125), (1, 35179.96875)]","[(0, 47955.2109375), (1, 66055.3046875)]","[(0, 59949.90625), (1, 75462.703125)]","[(0, 73591.1953125), (1, 45832.16015625)]","[(0, 30822.095703125), (1, 25878.064453125)]","[(0, 17289.79296875), (1, 18673.109375)]","[(0, 28843.41796875), (1, 23485.431640625)]","[(0, 35798.578125), (1, 39131.2421875)]","[(0, 37202.625), (1, 45913.75)]","[(0, 32269.564453125), (1, 42848.109375)]","[(0, 48934.86328125), (1, 43316.07421875)]","[(0, 53431.3125), (1, 35412.76953125)]","[(0, 37701.83984375), (1, 36727.7421875)]","[(0, 50309.13671875), (1, 53469.03515625)]","[(0, 57103.65625), (1, 50551.484375)]","[(0, 57543.67578125), (1, 52917.8203125)]","[(0, 17789.177734375), (1, 16881.337890625)]","[(0, 19872.720703125), (1, 28689.48828125)]","[(0, 43309.21875), (1, 48039.7578125)]","[(0, 15646.2373046875), (1, 22640.58203125)]","[(0, 27328.90234375), (1, 13579.6142578125)]","[(0, 23614.166015625), (1, 22992.009765625)]","[(0, 32470.59375), (1, 25102.578125)]"
38,"[(0, 26403.6171875), (1, 21259.103515625)]","[(0, 55274.91796875), (1, 63324.4921875)]","[(0, 51328.65625), (1, 64603.328125)]","[(0, 78105.796875), (1, 53104.21484375)]","[(0, 32612.63671875), (1, 28646.537109375)]","[(0, 44599.66015625), (1, 52384.921875)]","[(0, 54139.26171875), (1, 60834.6015625)]","[(0, 55335.83203125), (1, 21942.099609375)]","[(0, 45963.9609375), (1, 58443.89453125)]","[(0, 25935.853515625), (1, 17088.671875)]","[(0, 31223.091796875), (1, 31427.818359375)]","[(0, 39721.58984375), (1, 34447.0546875)]","[(0, 27058.5703125), (1, 25423.92578125)]","[(0, 37155.890625), (1, 56847.515625)]","[(0, 36115.9765625), (1, 29927.15234375)]","[(0, 32096.61328125), (1, 29004.009765625)]","[(0, 26211.712890625), (1, 27473.228515625)]","[(0, 30455.947265625), (1, 39377.53515625)]","[(0, 22597.373046875), (1, 22886.388671875)]","[(0, 32243.662109375), (1, 44099.31640625)]","[(0, 51538.890625), (1, 28104.76171875)]","[(0, 26393.09375), (1, 27462.908203125)]","[(0, 36846.74609375), (1, 28307.9609375)]"
39,"[(0, 68267.5859375), (1, 48795.19921875)]","[(0, 58114.03125), (1, 71607.9765625)]","[(0, 51672.7578125), (1, 65535.37890625)]","[(0, 71990.0546875), (1, 48802.8828125)]","[(0, 28266.119140625), (1, 23929.279296875)]","[(0, 21022.771484375), (1, 23116.84765625)]","[(0, 34358.8984375), (1, 30509.1171875)]","[(0, 61728.40625), (1, 19786.279296875)]","[(0, 61942.3515625), (1, 49517.87890625)]","[(0, 44135.33203125), (1, 50955.98828125)]","[(0, 43659.55078125), (1, 44222.96875)]","[(0, 40711.171875), (1, 32043.916015625)]","[(0, 17514.43359375), (1, 18463.697265625)]","[(0, 42616.875), (1, 59307.9453125)]","[(0, 27946.111328125), (1, 24307.548828125)]","[(0, 37349.015625), (1, 39536.9296875)]","[(0, 17283.64453125), (1, 18039.494140625)]","[(0, 30314.509765625), (1, 34870.49609375)]","[(0, 26776.607421875), (1, 40531.265625)]","[(0, 29653.0234375), (1, 36547.66015625)]","[(0, 64420.35546875), (1, 36407.91796875)]","[(0, 26502.283203125), (1, 26408.9296875)]","[(0, 31189.3125), (1, 28353.513671875)]"
40,"[(0, 25020.71875), (1, 37031.48046875)]","[(0, 35508.78125), (1, 41907.17578125)]","[(0, 47578.890625), (1, 41526.0078125)]","[(0, 81497.96875), (1, 53338.046875)]","[(0, 35616.1875), (1, 32675.740234375)]","[(0, 32207.70703125), (1, 33574.7890625)]","[(0, 14185.0), (1, 16844.75)]","[(0, 60593.78515625), (1, 56439.61328125)]","[(0, 39805.85546875), (1, 24926.025390625)]","[(0, 34577.7578125), (1, 38230.89453125)]","[(0, 38436.38671875), (1, 36854.51171875)]","[(0, 69382.4609375), (1, 40760.46875)]","[(0, 15614.4716796875), (1, 17070.689453125)]","[(0, 40824.66015625), (1, 52782.79296875)]","[(0, 53218.2890625), (1, 54658.6171875)]","[(0, 32124.205078125), (1, 41937.80078125)]","[(0, 24190.716796875), (1, 22794.076171875)]","[(0, 11449.400390625), (1, 14921.7724609375)]","[(0, 33088.35546875), (1, 36174.3359375)]","[(0, 49797.23828125), (1, 34685.98828125)]","[(0, 54089.35546875), (1, 32438.404296875)]","[(0, 34209.609375), (1, 34465.72265625)]","[(0, 30502.396484375), (1, 28781.6484375)]"
41,"[(0, 55161.58984375), (1, 59261.07421875)]","[(0, 36662.1953125), (1, 44787.37109375)]","[(0, 60897.4609375), (1, 54365.2578125)]","[(0, 98767.28125), (1, 64443.83203125)]","[(0, 35228.55078125), (1, 34865.11328125)]","[(0, 25484.005859375), (1, 31316.04296875)]","[(0, 23736.609375), (1, 21605.833984375)]","[(0, 37830.88671875), (1, 29287.49609375)]","[(0, 70892.8828125), (1, 47175.5078125)]","[(0, 35457.88671875), (1, 33853.03125)]","[(0, 49148.88671875), (1, 48881.87890625)]","[(0, 54773.20703125), (1, 39201.20703125)]","[(0, 25472.46484375), (1, 26774.43359375)]","[(0, 43418.76953125), (1, 50070.34375)]","[(0, 43846.86328125), (1, 42403.30859375)]","[(0, 48513.69140625), (1, 45810.6171875)]","[(0, 15796.2998046875), (1, 15434.2060546875)]","[(0, 19515.650390625), (1, 21944.9453125)]","[(0, 26834.45703125), (1, 16482.6875)]","[(0, 28357.001953125), (1, 38257.6640625)]","[(0, 53604.5390625), (1, 32539.96875)]","[(0, 23396.123046875), (1, 24310.95703125)]","[(0, 45443.15234375), (1, 41694.93359375)]"
42,"[(0, 37991.015625), (1, 42931.671875)]","[(0, 31281.447265625), (1, 38368.921875)]","[(0, 40629.25390625), (1, 35477.3671875)]","[(0, 91549.8359375), (1, 57227.08203125)]","[(0, 28173.810546875), (1, 27149.296875)]","[(0, 46161.81640625), (1, 35993.875)]","[(0, 35062.5078125), (1, 42983.65625)]","[(0, 57724.8359375), (1, 19943.880859375)]","[(0, 66985.359375), (1, 60274.3203125)]","[(0, 43958.109375), (1, 37229.03125)]","[(0, 36934.3125), (1, 37079.21875)]","[(0, 40678.26171875), (1, 25917.0859375)]","[(0, 37042.67578125), (1, 35505.93359375)]","[(0, 40013.3984375), (1, 46559.5078125)]","[(0, 62716.39453125), (1, 47942.1328125)]","[(0, 36173.12890625), (1, 43346.57421875)]","[(0, 19187.892578125), (1, 18445.48046875)]","[(0, 34879.27734375), (1, 44607.3203125)]","[(0, 31756.24609375), (1, 34703.7890625)]","[(0, 40901.5078125), (1, 25844.818359375)]","[(0, 32970.265625), (1, 17856.263671875)]","[(0, 21466.458984375), (1, 23713.845703125)]","[(0, 26257.197265625), (1, 25264.2578125)]"
43,"[(0, 48499.90234375), (1, 61395.57421875)]","[(0, 30414.732421875), (1, 39803.00390625)]","[(0, 54042.5390625), (1, 48204.1875)]","[(0, 63843.00390625), (1, 39120.64453125)]","[(0, 34114.44140625), (1, 32503.123046875)]","[(0, 40890.234375), (1, 32232.072265625)]","[(0, 45871.30078125), (1, 38907.97265625)]","[(0, 48915.08203125), (1, 50950.25390625)]","[(0, 65346.59375), (1, 33613.30078125)]","[(0, 44401.30078125), (1, 62716.75390625)]","[(0, 46970.79296875), (1, 47739.60546875)]","[(0, 50904.20703125), (1, 33720.0859375)]","[(0, 19500.357421875), (1, 18697.11328125)]","[(0, 35868.32421875), (1, 42332.1953125)]","[(0, 62222.03515625), (1, 45685.96875)]","[(0, 35423.8515625), (1, 34732.66015625)]","[(0, 11171.6923828125), (1, 11964.41796875)]","[(0, 33266.04296875), (1, 48652.640625)]","[(0, 44004.37109375), (1, 49103.671875)]","[(0, 32813.015625), (1, 27688.333984375)]","[(0, 32267.224609375), (1, 17010.234375)]","[(0, 18656.912109375), (1, 20440.41015625)]","[(0, 30969.65234375), (1, 28642.794921875)]"
