,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1982.6890869140625), (1, 1776.840576171875)]","[(0, 2412.266357421875), (1, 2800.8916015625)]","[(0, 1805.12890625), (1, 1961.175537109375)]","[(0, 1687.86962890625), (1, 1771.5235595703125)]","[(0, 785.2172241210938), (1, 812.1636352539062)]","[(0, 756.0701904296875), (1, 1026.9207763671875)]","[(0, 1401.9979248046875), (1, 1447.923828125)]","[(0, 3382.61328125), (1, 1214.5599365234375)]","[(0, 4121.4345703125), (1, 2488.51953125)]","[(0, 1831.2655029296875), (1, 1964.3922119140625)]","[(0, 2625.450439453125), (1, 3137.423095703125)]","[(0, 3838.533935546875), (1, 2727.01806640625)]","[(0, 4457.65478515625), (1, 5113.5439453125)]","[(0, 3294.11767578125), (1, 3669.50244140625)]","[(0, 3170.599853515625), (1, 2650.396240234375)]","[(0, 2752.284423828125), (1, 2920.88525390625)]","[(0, 2947.988525390625), (1, 2403.484130859375)]","[(0, 1359.320556640625), (1, 1433.564208984375)]","[(0, 1683.2562255859375), (1, 1215.9205322265625)]","[(0, 1424.5), (1, 1527.5418701171875)]","[(0, 2093.5869140625), (1, 1362.93310546875)]","[(0, 1304.129638671875), (1, 1601.2127685546875)]","[(0, 2490.42333984375), (1, 2830.932373046875)]"
22,"[(0, 1974.1571044921875), (1, 1741.0299072265625)]","[(0, 3473.638671875), (1, 3797.791748046875)]","[(0, 1886.942626953125), (1, 2126.0185546875)]","[(0, 981.2304077148438), (1, 1020.8281860351562)]","[(0, 969.8680419921875), (1, 1029.8074951171875)]","[(0, 739.1763305664062), (1, 977.7858276367188)]","[(0, 2158.886962890625), (1, 1938.830810546875)]","[(0, 2826.056884765625), (1, 821.5565185546875)]","[(0, 2681.71875), (1, 1551.1763916015625)]","[(0, 1831.80615234375), (1, 1949.8330078125)]","[(0, 3486.731689453125), (1, 3076.232177734375)]","[(0, 2883.822021484375), (1, 1999.66162109375)]","[(0, 4567.9150390625), (1, 3615.1865234375)]","[(0, 4278.5), (1, 4937.8408203125)]","[(0, 2840.59521484375), (1, 2088.7607421875)]","[(0, 3180.763916015625), (1, 3742.91552734375)]","[(0, 2853.21435546875), (1, 3291.517333984375)]","[(0, 1801.2657470703125), (1, 1937.607177734375)]","[(0, 2185.67626953125), (1, 2301.88720703125)]","[(0, 3325.06787109375), (1, 2790.5693359375)]","[(0, 3774.491943359375), (1, 3071.984130859375)]","[(0, 3381.55517578125), (1, 3296.770263671875)]","[(0, 5096.00390625), (1, 7514.0947265625)]"
23,"[(0, 1576.361328125), (1, 1359.583740234375)]","[(0, 2560.718017578125), (1, 2746.068115234375)]","[(0, 1871.0928955078125), (1, 2089.638427734375)]","[(0, 1115.13232421875), (1, 1204.776611328125)]","[(0, 1939.3662109375), (1, 2246.734619140625)]","[(0, 929.4804077148438), (1, 1159.4984130859375)]","[(0, 1159.681884765625), (1, 1306.0594482421875)]","[(0, 4057.579833984375), (1, 3977.350341796875)]","[(0, 2692.05029296875), (1, 1285.68896484375)]","[(0, 1316.153076171875), (1, 646.786865234375)]","[(0, 2263.97802734375), (1, 2145.5888671875)]","[(0, 2807.17578125), (1, 968.320556640625)]","[(0, 3688.98681640625), (1, 3092.760986328125)]","[(0, 2891.01171875), (1, 3926.647705078125)]","[(0, 3023.77490234375), (1, 2095.45361328125)]","[(0, 3898.945068359375), (1, 3230.30810546875)]","[(0, 1948.255859375), (1, 2258.484619140625)]","[(0, 1560.0174560546875), (1, 1832.879150390625)]","[(0, 1585.8388671875), (1, 1338.671875)]","[(0, 3920.054931640625), (1, 2911.67529296875)]","[(0, 5043.376953125), (1, 4254.765625)]","[(0, 3204.591796875), (1, 3049.351318359375)]","[(0, 1907.1717529296875), (1, 2530.234375)]"
24,"[(0, 1631.746337890625), (1, 1801.749267578125)]","[(0, 2567.09619140625), (1, 2272.4521484375)]","[(0, 1921.287841796875), (1, 2490.7548828125)]","[(0, 1463.5076904296875), (1, 1551.8983154296875)]","[(0, 1357.4246826171875), (1, 1610.0174560546875)]","[(0, 1373.8919677734375), (1, 2209.44189453125)]","[(0, 2647.114990234375), (1, 2578.39208984375)]","[(0, 2552.463623046875), (1, 974.2180786132812)]","[(0, 3609.85693359375), (1, 1975.8126220703125)]","[(0, 3150.507568359375), (1, 3225.318359375)]","[(0, 2773.56396484375), (1, 2886.195068359375)]","[(0, 1903.7880859375), (1, 1103.486328125)]","[(0, 3958.426025390625), (1, 4642.72216796875)]","[(0, 2142.854736328125), (1, 2745.818115234375)]","[(0, 2242.92919921875), (1, 1735.5328369140625)]","[(0, 1538.9368896484375), (1, 1760.1571044921875)]","[(0, 3441.853759765625), (1, 2657.1826171875)]","[(0, 1130.758544921875), (1, 1208.9971923828125)]","[(0, 3117.10400390625), (1, 2710.55859375)]","[(0, 1203.752197265625), (1, 1477.998779296875)]","[(0, 4804.4541015625), (1, 3714.053466796875)]","[(0, 2260.880859375), (1, 1835.213134765625)]","[(0, 2640.351806640625), (1, 3088.469482421875)]"
25,"[(0, 3100.462646484375), (1, 3383.43603515625)]","[(0, 2109.92578125), (1, 1948.91845703125)]","[(0, 2082.58251953125), (1, 2723.410888671875)]","[(0, 1600.925048828125), (1, 1700.2813720703125)]","[(0, 1014.7088623046875), (1, 1207.3489990234375)]","[(0, 1160.597412109375), (1, 1620.6661376953125)]","[(0, 2060.842041015625), (1, 2144.225341796875)]","[(0, 2141.743408203125), (1, 2431.89794921875)]","[(0, 3052.400390625), (1, 1535.60302734375)]","[(0, 4106.521484375), (1, 3546.716796875)]","[(0, 2294.19384765625), (1, 2528.383056640625)]","[(0, 2241.83447265625), (1, 1076.595703125)]","[(0, 3861.4521484375), (1, 4287.759765625)]","[(0, 2963.67822265625), (1, 2958.37646484375)]","[(0, 2142.673828125), (1, 1599.60791015625)]","[(0, 1837.514404296875), (1, 1656.6903076171875)]","[(0, 2423.599853515625), (1, 1969.5048828125)]","[(0, 1597.5635986328125), (1, 1463.5467529296875)]","[(0, 2605.6376953125), (1, 1633.5018310546875)]","[(0, 1780.3687744140625), (1, 1805.8736572265625)]","[(0, 5726.9306640625), (1, 4003.81884765625)]","[(0, 1777.888916015625), (1, 1436.3258056640625)]","[(0, 2219.11669921875), (1, 2660.46630859375)]"
26,"[(0, 2638.781005859375), (1, 2956.47265625)]","[(0, 2235.42431640625), (1, 1901.8917236328125)]","[(0, 1807.9268798828125), (1, 2314.54443359375)]","[(0, 1313.864990234375), (1, 1446.8450927734375)]","[(0, 1493.1927490234375), (1, 1476.3167724609375)]","[(0, 814.339111328125), (1, 1252.813720703125)]","[(0, 2016.5804443359375), (1, 1979.660400390625)]","[(0, 2566.014404296875), (1, 1066.52685546875)]","[(0, 4292.90283203125), (1, 2476.34375)]","[(0, 2707.004150390625), (1, 2021.783447265625)]","[(0, 2665.678955078125), (1, 2818.41943359375)]","[(0, 1734.310791015625), (1, 1135.6324462890625)]","[(0, 5752.03271484375), (1, 6491.6044921875)]","[(0, 1447.982421875), (1, 1664.512939453125)]","[(0, 3813.0341796875), (1, 3129.73095703125)]","[(0, 2663.902587890625), (1, 2685.977783203125)]","[(0, 4025.09375), (1, 5105.73779296875)]","[(0, 1557.700439453125), (1, 1679.5823974609375)]","[(0, 2043.3636474609375), (1, 1873.0897216796875)]","[(0, 1840.7205810546875), (1, 1862.40234375)]","[(0, 5919.4501953125), (1, 5610.09716796875)]","[(0, 3824.170654296875), (1, 4293.60302734375)]","[(0, 2989.986572265625), (1, 3482.4384765625)]"
27,"[(0, 2103.843505859375), (1, 2370.06201171875)]","[(0, 1701.4598388671875), (1, 1499.8084716796875)]","[(0, 2017.572021484375), (1, 2625.227783203125)]","[(0, 1149.255126953125), (1, 1205.3626708984375)]","[(0, 1210.09423828125), (1, 1198.533935546875)]","[(0, 1088.011474609375), (1, 1627.419677734375)]","[(0, 1303.7666015625), (1, 1353.68798828125)]","[(0, 2035.547607421875), (1, 1567.893310546875)]","[(0, 3857.46240234375), (1, 1624.594482421875)]","[(0, 2173.745361328125), (1, 2179.568115234375)]","[(0, 2249.783447265625), (1, 2313.8759765625)]","[(0, 2202.76416015625), (1, 1320.48876953125)]","[(0, 4373.4501953125), (1, 4845.80859375)]","[(0, 1719.3487548828125), (1, 1783.0882568359375)]","[(0, 3346.553955078125), (1, 2786.757080078125)]","[(0, 2601.845947265625), (1, 2362.538330078125)]","[(0, 2677.54833984375), (1, 3387.794677734375)]","[(0, 1339.9307861328125), (1, 1326.861083984375)]","[(0, 1708.4775390625), (1, 1455.287841796875)]","[(0, 4788.32080078125), (1, 4089.47802734375)]","[(0, 4162.5302734375), (1, 3773.689208984375)]","[(0, 2610.841552734375), (1, 2578.73291015625)]","[(0, 1488.608154296875), (1, 1924.42529296875)]"
28,"[(0, 1781.1253662109375), (1, 1988.07958984375)]","[(0, 3062.947509765625), (1, 3409.595458984375)]","[(0, 2335.40673828125), (1, 1809.927978515625)]","[(0, 2007.71875), (1, 1888.842041015625)]","[(0, 1523.227294921875), (1, 1397.0576171875)]","[(0, 588.7876586914062), (1, 536.2117919921875)]","[(0, 2518.655517578125), (1, 2512.626708984375)]","[(0, 3095.3515625), (1, 2151.6171875)]","[(0, 3189.89501953125), (1, 1923.3446044921875)]","[(0, 1513.693603515625), (1, 1031.589111328125)]","[(0, 2820.82763671875), (1, 3584.3037109375)]","[(0, 3094.835205078125), (1, 2647.95947265625)]","[(0, 3377.185302734375), (1, 3449.382080078125)]","[(0, 2087.48828125), (1, 2173.34033203125)]","[(0, 2501.80810546875), (1, 1679.2286376953125)]","[(0, 2245.826416015625), (1, 1554.7974853515625)]","[(0, 3210.56298828125), (1, 2141.384033203125)]","[(0, 957.1593017578125), (1, 1039.9560546875)]","[(0, 3091.0654296875), (1, 2387.278564453125)]","[(0, 2335.209716796875), (1, 1915.6517333984375)]","[(0, 5661.33837890625), (1, 4999.2880859375)]","[(0, 2873.851806640625), (1, 2833.168701171875)]","[(0, 2438.777099609375), (1, 2613.37744140625)]"
29,"[(0, 2867.6328125), (1, 3023.134765625)]","[(0, 2522.04931640625), (1, 2728.603759765625)]","[(0, 2449.01220703125), (1, 1863.9447021484375)]","[(0, 1249.7099609375), (1, 1080.3297119140625)]","[(0, 2267.843017578125), (1, 2208.798095703125)]","[(0, 530.3972778320312), (1, 485.97894287109375)]","[(0, 2479.671142578125), (1, 2435.2119140625)]","[(0, 3757.156494140625), (1, 1735.95654296875)]","[(0, 4585.0283203125), (1, 2255.6357421875)]","[(0, 602.6753540039062), (1, 559.0690307617188)]","[(0, 2403.63525390625), (1, 3095.753173828125)]","[(0, 2151.968994140625), (1, 1416.9268798828125)]","[(0, 2489.28955078125), (1, 2609.769775390625)]","[(0, 2137.235107421875), (1, 2322.797119140625)]","[(0, 2651.568115234375), (1, 1770.2578125)]","[(0, 1426.9229736328125), (1, 2112.7314453125)]","[(0, 2343.9326171875), (1, 1602.9248046875)]","[(0, 1114.5758056640625), (1, 1116.858154296875)]","[(0, 3301.908203125), (1, 2487.265380859375)]","[(0, 3635.211181640625), (1, 3282.339111328125)]","[(0, 4110.6552734375), (1, 3676.466064453125)]","[(0, 3000.15478515625), (1, 3003.899658203125)]","[(0, 1970.3154296875), (1, 2608.265625)]"
30,"[(0, 2815.6875), (1, 3050.767822265625)]","[(0, 3045.71826171875), (1, 3382.41650390625)]","[(0, 2659.24365234375), (1, 2056.779541015625)]","[(0, 1323.8370361328125), (1, 1220.5770263671875)]","[(0, 1988.56787109375), (1, 1618.690673828125)]","[(0, 791.5020751953125), (1, 781.7946166992188)]","[(0, 2955.223876953125), (1, 2823.850341796875)]","[(0, 3314.6484375), (1, 1084.0570068359375)]","[(0, 2881.594970703125), (1, 1576.3470458984375)]","[(0, 1636.38330078125), (1, 715.2623901367188)]","[(0, 3743.197509765625), (1, 3319.3681640625)]","[(0, 1151.5535888671875), (1, 716.2186889648438)]","[(0, 8236.2958984375), (1, 8292.5771484375)]","[(0, 2235.7919921875), (1, 2753.138916015625)]","[(0, 3832.089111328125), (1, 3179.759765625)]","[(0, 3765.072509765625), (1, 3643.56201171875)]","[(0, 3414.89306640625), (1, 3466.30859375)]","[(0, 1728.751708984375), (1, 1392.3184814453125)]","[(0, 2966.532958984375), (1, 3197.740966796875)]","[(0, 1425.330322265625), (1, 1505.2149658203125)]","[(0, 5405.50341796875), (1, 4592.3056640625)]","[(0, 3227.875244140625), (1, 3156.1943359375)]","[(0, 3655.74755859375), (1, 5326.88330078125)]"
31,"[(0, 2161.29638671875), (1, 2485.559326171875)]","[(0, 2488.470947265625), (1, 2719.509765625)]","[(0, 2863.28369140625), (1, 2179.232421875)]","[(0, 1813.8824462890625), (1, 1677.15185546875)]","[(0, 1496.02001953125), (1, 1317.7178955078125)]","[(0, 2101.133544921875), (1, 2208.1728515625)]","[(0, 1791.798828125), (1, 1930.0081787109375)]","[(0, 4571.52783203125), (1, 7217.56201171875)]","[(0, 5289.7001953125), (1, 1428.255126953125)]","[(0, 1947.62890625), (1, 2603.24462890625)]","[(0, 3713.92236328125), (1, 3230.243408203125)]","[(0, 3510.119873046875), (1, 2338.210205078125)]","[(0, 7447.83740234375), (1, 6842.515625)]","[(0, 2461.250732421875), (1, 3029.30224609375)]","[(0, 3937.12841796875), (1, 3069.132080078125)]","[(0, 2827.262939453125), (1, 2969.02783203125)]","[(0, 2413.91650390625), (1, 2455.27490234375)]","[(0, 1435.4630126953125), (1, 1518.2152099609375)]","[(0, 1937.222900390625), (1, 1766.145751953125)]","[(0, 1519.72314453125), (1, 2197.25244140625)]","[(0, 3927.34423828125), (1, 3187.29833984375)]","[(0, 2570.988037109375), (1, 2516.167236328125)]","[(0, 2416.9248046875), (1, 2506.839111328125)]"
32,"[(0, 1595.8011474609375), (1, 1374.4443359375)]","[(0, 2645.060791015625), (1, 2455.709228515625)]","[(0, 1055.673828125), (1, 1233.7506103515625)]","[(0, 1871.0579833984375), (1, 1763.578125)]","[(0, 761.3406372070312), (1, 810.9778442382812)]","[(0, 954.9031372070312), (1, 956.8334350585938)]","[(0, 8033.87060546875), (1, 7143.57177734375)]","[(0, 4703.69384765625), (1, 2110.946044921875)]","[(0, 2884.89208984375), (1, 980.1015625)]","[(0, 3560.201171875), (1, 4538.81640625)]","[(0, 2532.70166015625), (1, 2644.465576171875)]","[(0, 1890.925537109375), (1, 862.7954711914062)]","[(0, 3793.274658203125), (1, 3515.49658203125)]","[(0, 3110.763671875), (1, 3914.776123046875)]","[(0, 4901.68603515625), (1, 3236.74072265625)]","[(0, 1615.279541015625), (1, 1719.6815185546875)]","[(0, 1753.2882080078125), (1, 1902.56201171875)]","[(0, 984.8956909179688), (1, 908.6285400390625)]","[(0, 3539.546630859375), (1, 2916.95166015625)]","[(0, 3083.801513671875), (1, 2706.885498046875)]","[(0, 6975.955078125), (1, 7067.5546875)]","[(0, 2991.358154296875), (1, 3536.88427734375)]","[(0, 1963.173095703125), (1, 2177.694091796875)]"
33,"[(0, 3482.896728515625), (1, 2848.820556640625)]","[(0, 2282.975341796875), (1, 2054.851318359375)]","[(0, 1286.8653564453125), (1, 1523.8463134765625)]","[(0, 1693.84326171875), (1, 1502.5250244140625)]","[(0, 630.1784057617188), (1, 689.6734619140625)]","[(0, 958.6985473632812), (1, 1048.3380126953125)]","[(0, 2612.56494140625), (1, 2772.786376953125)]","[(0, 1731.1002197265625), (1, 1240.29150390625)]","[(0, 4691.4365234375), (1, 2012.2828369140625)]","[(0, 1425.635498046875), (1, 1479.8985595703125)]","[(0, 2500.067138671875), (1, 2602.637451171875)]","[(0, 3148.585205078125), (1, 2414.216796875)]","[(0, 4007.10009765625), (1, 3900.990234375)]","[(0, 3705.83447265625), (1, 4067.18798828125)]","[(0, 5444.705078125), (1, 3390.167236328125)]","[(0, 1745.5836181640625), (1, 1578.3145751953125)]","[(0, 1273.8812255859375), (1, 1437.7723388671875)]","[(0, 1346.070068359375), (1, 1385.3465576171875)]","[(0, 1987.1611328125), (1, 1582.8079833984375)]","[(0, 4419.2001953125), (1, 2834.919921875)]","[(0, 4114.4951171875), (1, 3219.202880859375)]","[(0, 2366.755126953125), (1, 2977.811279296875)]","[(0, 3670.790771484375), (1, 4589.35498046875)]"
34,"[(0, 3320.273681640625), (1, 2617.113525390625)]","[(0, 2377.06787109375), (1, 2054.595703125)]","[(0, 984.7561645507812), (1, 1138.7325439453125)]","[(0, 1287.28515625), (1, 1176.6531982421875)]","[(0, 858.212158203125), (1, 967.5746459960938)]","[(0, 1126.4478759765625), (1, 1203.176513671875)]","[(0, 3410.2294921875), (1, 2933.489013671875)]","[(0, 4776.6767578125), (1, 8178.9365234375)]","[(0, 3549.538818359375), (1, 2144.895263671875)]","[(0, 1892.6304931640625), (1, 1579.1990966796875)]","[(0, 3055.487548828125), (1, 3094.451416015625)]","[(0, 2978.17626953125), (1, 2679.766845703125)]","[(0, 3452.758544921875), (1, 3916.00830078125)]","[(0, 2517.458251953125), (1, 3043.28515625)]","[(0, 3140.248779296875), (1, 2225.476806640625)]","[(0, 4051.740966796875), (1, 4777.4697265625)]","[(0, 2878.88818359375), (1, 2085.966796875)]","[(0, 1762.233154296875), (1, 2071.052490234375)]","[(0, 1766.0311279296875), (1, 2032.6116943359375)]","[(0, 5383.31494140625), (1, 5429.2119140625)]","[(0, 2727.317138671875), (1, 2319.803955078125)]","[(0, 1839.943115234375), (1, 2061.083740234375)]","[(0, 3472.330322265625), (1, 4145.22314453125)]"
35,"[(0, 2159.2568359375), (1, 1883.152099609375)]","[(0, 1919.0526123046875), (1, 1653.11328125)]","[(0, 1237.132080078125), (1, 1444.6170654296875)]","[(0, 1995.7454833984375), (1, 2042.5745849609375)]","[(0, 1319.16015625), (1, 1446.0615234375)]","[(0, 557.6486206054688), (1, 495.1851501464844)]","[(0, 1871.798583984375), (1, 2044.6287841796875)]","[(0, 4165.33447265625), (1, 2435.215576171875)]","[(0, 2879.736572265625), (1, 1388.1416015625)]","[(0, 4692.44775390625), (1, 4106.45458984375)]","[(0, 3135.472900390625), (1, 3231.40185546875)]","[(0, 3843.548583984375), (1, 3562.16064453125)]","[(0, 4011.906494140625), (1, 4544.77685546875)]","[(0, 3173.427978515625), (1, 3850.486572265625)]","[(0, 2759.305419921875), (1, 1943.66748046875)]","[(0, 4020.800537109375), (1, 3518.988525390625)]","[(0, 2120.74560546875), (1, 1566.657958984375)]","[(0, 1513.0794677734375), (1, 2068.023193359375)]","[(0, 1344.261962890625), (1, 1073.29638671875)]","[(0, 5726.79931640625), (1, 8770.099609375)]","[(0, 3630.18408203125), (1, 3224.903076171875)]","[(0, 1308.0272216796875), (1, 1369.6964111328125)]","[(0, 2807.640380859375), (1, 4192.17431640625)]"
36,"[(0, 1622.884033203125), (1, 1361.742919921875)]","[(0, 3232.459228515625), (1, 3727.150146484375)]","[(0, 1268.453369140625), (1, 1122.8660888671875)]","[(0, 1163.6175537109375), (1, 1292.8583984375)]","[(0, 1116.0972900390625), (1, 1410.8463134765625)]","[(0, 532.8328857421875), (1, 470.1090087890625)]","[(0, 1964.1103515625), (1, 1846.736572265625)]","[(0, 2770.8515625), (1, 1059.610595703125)]","[(0, 2177.167724609375), (1, 841.9898071289062)]","[(0, 4141.603515625), (1, 2006.2047119140625)]","[(0, 3283.60107421875), (1, 3876.484130859375)]","[(0, 3641.80419921875), (1, 1492.812744140625)]","[(0, 6054.3271484375), (1, 6539.78662109375)]","[(0, 3204.353515625), (1, 3773.27880859375)]","[(0, 3702.82470703125), (1, 3314.46484375)]","[(0, 3832.32666015625), (1, 3801.82177734375)]","[(0, 3479.337890625), (1, 3637.82275390625)]","[(0, 1088.9124755859375), (1, 1286.8162841796875)]","[(0, 2147.492431640625), (1, 1860.2528076171875)]","[(0, 2222.047607421875), (1, 1355.4345703125)]","[(0, 4211.45654296875), (1, 3223.11669921875)]","[(0, 3149.095703125), (1, 3316.343017578125)]","[(0, 2626.6376953125), (1, 3931.6650390625)]"
37,"[(0, 2689.820068359375), (1, 2231.4677734375)]","[(0, 2727.685302734375), (1, 3148.942626953125)]","[(0, 1557.9864501953125), (1, 1372.320556640625)]","[(0, 1325.79296875), (1, 1386.9466552734375)]","[(0, 879.5558471679688), (1, 1009.9714965820312)]","[(0, 791.6243896484375), (1, 745.573974609375)]","[(0, 2983.36962890625), (1, 3002.90283203125)]","[(0, 1645.7083740234375), (1, 1355.1165771484375)]","[(0, 5106.6484375), (1, 2546.90869140625)]","[(0, 3057.35009765625), (1, 5228.27783203125)]","[(0, 2742.8095703125), (1, 3350.33154296875)]","[(0, 2729.635498046875), (1, 2057.723388671875)]","[(0, 4309.318359375), (1, 4850.68212890625)]","[(0, 3101.3232421875), (1, 3128.948974609375)]","[(0, 4079.751220703125), (1, 3383.86181640625)]","[(0, 3442.76953125), (1, 3511.549560546875)]","[(0, 2644.217041015625), (1, 2830.935302734375)]","[(0, 1507.0511474609375), (1, 1725.945556640625)]","[(0, 1630.25390625), (1, 1309.4193115234375)]","[(0, 3181.340087890625), (1, 2101.092529296875)]","[(0, 2010.9188232421875), (1, 1387.2330322265625)]","[(0, 2183.484619140625), (1, 2194.62841796875)]","[(0, 4584.80517578125), (1, 6802.0205078125)]"
38,"[(0, 2815.150146484375), (1, 2266.9130859375)]","[(0, 3294.051513671875), (1, 3433.1728515625)]","[(0, 1376.2459716796875), (1, 1202.844482421875)]","[(0, 1676.9840087890625), (1, 1750.246826171875)]","[(0, 1793.4033203125), (1, 1860.2615966796875)]","[(0, 1853.5640869140625), (1, 1798.0408935546875)]","[(0, 2604.0478515625), (1, 2485.533203125)]","[(0, 3066.57763671875), (1, 1208.7908935546875)]","[(0, 4922.4521484375), (1, 3187.696533203125)]","[(0, 2231.8349609375), (1, 1451.047119140625)]","[(0, 4859.21533203125), (1, 4799.97509765625)]","[(0, 1775.799560546875), (1, 1371.839111328125)]","[(0, 3209.77001953125), (1, 3654.366943359375)]","[(0, 1649.61083984375), (1, 1859.25244140625)]","[(0, 5613.70947265625), (1, 4877.62890625)]","[(0, 2186.113037109375), (1, 2387.516357421875)]","[(0, 2569.550537109375), (1, 3595.96533203125)]","[(0, 1890.826416015625), (1, 1944.65283203125)]","[(0, 2632.102783203125), (1, 2168.334228515625)]","[(0, 2181.847412109375), (1, 1770.9248046875)]","[(0, 5038.6083984375), (1, 4546.47607421875)]","[(0, 1703.8150634765625), (1, 1679.22607421875)]","[(0, 2609.701171875), (1, 4035.005615234375)]"
