,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2026.0888671875), (1, 1784.640625)]","[(0, 2269.52099609375), (1, 2526.777587890625)]","[(0, 1593.4993896484375), (1, 1518.2998046875)]","[(0, 1439.2978515625), (1, 1478.60986328125)]","[(0, 707.1417846679688), (1, 706.1881103515625)]","[(0, 709.5499877929688), (1, 854.435546875)]","[(0, 1139.603271484375), (1, 1189.399658203125)]","[(0, 3031.34814453125), (1, 1145.810546875)]","[(0, 3732.727783203125), (1, 2175.0966796875)]","[(0, 1667.24462890625), (1, 1832.520751953125)]","[(0, 2168.155517578125), (1, 2626.840576171875)]","[(0, 2398.055419921875), (1, 2120.750732421875)]","[(0, 3582.36279296875), (1, 4092.544677734375)]","[(0, 3125.301513671875), (1, 3588.722900390625)]","[(0, 2056.5068359375), (1, 1714.1988525390625)]","[(0, 2347.01513671875), (1, 2438.364501953125)]","[(0, 2814.859130859375), (1, 2123.26904296875)]","[(0, 1236.8123779296875), (1, 1355.1766357421875)]","[(0, 1835.8521728515625), (1, 1319.1268310546875)]","[(0, 1049.9033203125), (1, 1265.5557861328125)]","[(0, 1548.27734375), (1, 1058.1185302734375)]","[(0, 1172.9373779296875), (1, 1362.851806640625)]","[(0, 2284.399658203125), (1, 2495.9052734375)]"
22,"[(0, 1653.8599853515625), (1, 1456.1248779296875)]","[(0, 2824.6474609375), (1, 2944.41455078125)]","[(0, 1650.532958984375), (1, 1615.835693359375)]","[(0, 743.8612670898438), (1, 748.1866455078125)]","[(0, 798.4089965820312), (1, 841.355224609375)]","[(0, 651.08154296875), (1, 796.14208984375)]","[(0, 1764.9544677734375), (1, 1595.4442138671875)]","[(0, 2693.245849609375), (1, 747.0572509765625)]","[(0, 2557.59765625), (1, 1328.745849609375)]","[(0, 1576.9559326171875), (1, 1669.835205078125)]","[(0, 3011.27392578125), (1, 2614.17626953125)]","[(0, 2469.81201171875), (1, 1576.7364501953125)]","[(0, 3884.225830078125), (1, 3116.259765625)]","[(0, 4019.140380859375), (1, 5157.11181640625)]","[(0, 3035.797607421875), (1, 2082.3037109375)]","[(0, 2399.0185546875), (1, 2915.20947265625)]","[(0, 2314.21142578125), (1, 2416.6943359375)]","[(0, 1849.5478515625), (1, 2066.407470703125)]","[(0, 1825.8944091796875), (1, 1855.72900390625)]","[(0, 2723.18994140625), (1, 2302.316650390625)]","[(0, 3176.958984375), (1, 2729.72412109375)]","[(0, 3186.95166015625), (1, 3124.571533203125)]","[(0, 4330.44873046875), (1, 6435.22900390625)]"
23,"[(0, 1360.546142578125), (1, 1134.324951171875)]","[(0, 2233.966796875), (1, 2234.743408203125)]","[(0, 1620.5394287109375), (1, 1596.5233154296875)]","[(0, 944.2440795898438), (1, 985.0144653320312)]","[(0, 1905.5281982421875), (1, 2128.315185546875)]","[(0, 763.89697265625), (1, 937.8663330078125)]","[(0, 1034.6719970703125), (1, 1155.9354248046875)]","[(0, 5412.87548828125), (1, 3584.662841796875)]","[(0, 2222.290283203125), (1, 1024.5035400390625)]","[(0, 1117.484130859375), (1, 582.882568359375)]","[(0, 2024.673828125), (1, 1901.6478271484375)]","[(0, 2357.34033203125), (1, 750.8467407226562)]","[(0, 2907.19970703125), (1, 2575.4814453125)]","[(0, 2919.549560546875), (1, 4483.86767578125)]","[(0, 3140.940673828125), (1, 1900.790283203125)]","[(0, 3042.693359375), (1, 2387.877197265625)]","[(0, 1591.9166259765625), (1, 1679.0147705078125)]","[(0, 1538.3271484375), (1, 1757.65771484375)]","[(0, 1706.0701904296875), (1, 1354.5196533203125)]","[(0, 3286.517578125), (1, 2382.182861328125)]","[(0, 4314.04296875), (1, 3822.001220703125)]","[(0, 2930.34619140625), (1, 2796.85986328125)]","[(0, 1658.9781494140625), (1, 2123.48388671875)]"
24,"[(0, 1422.1123046875), (1, 1638.5875244140625)]","[(0, 2228.18994140625), (1, 1861.85986328125)]","[(0, 1606.7640380859375), (1, 1963.807861328125)]","[(0, 1255.3707275390625), (1, 1289.793212890625)]","[(0, 1313.05712890625), (1, 1499.6331787109375)]","[(0, 1548.0205078125), (1, 2202.438720703125)]","[(0, 2300.51904296875), (1, 2253.501708984375)]","[(0, 2247.798828125), (1, 792.9436645507812)]","[(0, 3208.3896484375), (1, 1601.107421875)]","[(0, 3803.544189453125), (1, 3362.0751953125)]","[(0, 2036.4971923828125), (1, 2174.610107421875)]","[(0, 1704.3408203125), (1, 964.03173828125)]","[(0, 2930.137939453125), (1, 3187.11572265625)]","[(0, 2168.30322265625), (1, 3201.915771484375)]","[(0, 2281.85107421875), (1, 1613.8128662109375)]","[(0, 1157.5902099609375), (1, 1273.618408203125)]","[(0, 3318.9375), (1, 2406.291259765625)]","[(0, 1031.526611328125), (1, 1155.7552490234375)]","[(0, 2272.14013671875), (1, 1900.30908203125)]","[(0, 922.7538452148438), (1, 957.0132446289062)]","[(0, 3802.630126953125), (1, 3200.880859375)]","[(0, 1906.5743408203125), (1, 1440.4375)]","[(0, 2180.961181640625), (1, 2554.03173828125)]"
25,"[(0, 2872.26513671875), (1, 3170.07666015625)]","[(0, 1841.1612548828125), (1, 1497.1761474609375)]","[(0, 1930.352294921875), (1, 2359.38818359375)]","[(0, 1362.065673828125), (1, 1387.4539794921875)]","[(0, 947.7802124023438), (1, 1095.883056640625)]","[(0, 1183.1519775390625), (1, 1439.7947998046875)]","[(0, 1881.2889404296875), (1, 1934.5985107421875)]","[(0, 1880.8583984375), (1, 2063.474365234375)]","[(0, 2837.12158203125), (1, 1129.08935546875)]","[(0, 3764.347412109375), (1, 2801.432861328125)]","[(0, 1890.4541015625), (1, 2139.691650390625)]","[(0, 1628.0352783203125), (1, 831.6903686523438)]","[(0, 2793.417236328125), (1, 3086.3935546875)]","[(0, 2924.4736328125), (1, 3124.910888671875)]","[(0, 2075.623046875), (1, 1342.5714111328125)]","[(0, 1270.3255615234375), (1, 1159.7183837890625)]","[(0, 2247.155517578125), (1, 1727.2744140625)]","[(0, 1492.1650390625), (1, 1381.961181640625)]","[(0, 2264.20703125), (1, 1358.5941162109375)]","[(0, 1088.5230712890625), (1, 1402.1444091796875)]","[(0, 4600.99853515625), (1, 3621.663818359375)]","[(0, 1499.177734375), (1, 1120.1739501953125)]","[(0, 1579.7843017578125), (1, 1733.055908203125)]"
26,"[(0, 2148.61328125), (1, 2421.616455078125)]","[(0, 1994.6219482421875), (1, 1558.7347412109375)]","[(0, 1566.2501220703125), (1, 1885.41357421875)]","[(0, 1136.35986328125), (1, 1208.1029052734375)]","[(0, 948.3931884765625), (1, 975.5336303710938)]","[(0, 992.5151977539062), (1, 1325.236572265625)]","[(0, 1525.5919189453125), (1, 1502.2076416015625)]","[(0, 2100.329345703125), (1, 905.6102294921875)]","[(0, 4075.57080078125), (1, 2076.260498046875)]","[(0, 2896.210693359375), (1, 1958.4952392578125)]","[(0, 1962.544189453125), (1, 1975.9173583984375)]","[(0, 1489.6810302734375), (1, 1000.8368530273438)]","[(0, 4809.96484375), (1, 5404.52978515625)]","[(0, 1328.048583984375), (1, 1619.51904296875)]","[(0, 4083.324462890625), (1, 3262.4658203125)]","[(0, 2223.86767578125), (1, 2332.943603515625)]","[(0, 3798.31005859375), (1, 4256.55126953125)]","[(0, 1505.68505859375), (1, 1710.5325927734375)]","[(0, 1151.8265380859375), (1, 1084.7064208984375)]","[(0, 1594.65478515625), (1, 1680.9276123046875)]","[(0, 5826.7333984375), (1, 5565.90234375)]","[(0, 3606.746337890625), (1, 3695.941650390625)]","[(0, 2245.500732421875), (1, 2457.07275390625)]"
27,"[(0, 1883.5230712890625), (1, 2186.32666015625)]","[(0, 1539.902099609375), (1, 1162.9779052734375)]","[(0, 1930.62939453125), (1, 2344.934326171875)]","[(0, 918.7208251953125), (1, 920.9880981445312)]","[(0, 847.5761108398438), (1, 840.7877197265625)]","[(0, 1723.7552490234375), (1, 2250.00244140625)]","[(0, 1050.5772705078125), (1, 1086.134521484375)]","[(0, 1744.1475830078125), (1, 1123.4615478515625)]","[(0, 2348.16015625), (1, 1249.12548828125)]","[(0, 2078.4833984375), (1, 1986.067138671875)]","[(0, 1863.348388671875), (1, 1864.0096435546875)]","[(0, 1956.6702880859375), (1, 1178.1116943359375)]","[(0, 3860.88525390625), (1, 4123.18359375)]","[(0, 1606.3978271484375), (1, 1708.419677734375)]","[(0, 3301.54296875), (1, 2680.336669921875)]","[(0, 2198.0498046875), (1, 1939.126708984375)]","[(0, 2511.046875), (1, 2789.41748046875)]","[(0, 1274.183837890625), (1, 1198.85107421875)]","[(0, 1791.447021484375), (1, 1514.08203125)]","[(0, 4557.78515625), (1, 4315.89892578125)]","[(0, 3934.89453125), (1, 3757.134765625)]","[(0, 2455.744384765625), (1, 2274.706298828125)]","[(0, 1566.1336669921875), (1, 1952.0211181640625)]"
28,"[(0, 1540.9320068359375), (1, 1759.10498046875)]","[(0, 2451.710205078125), (1, 2929.375244140625)]","[(0, 1827.4205322265625), (1, 1484.198974609375)]","[(0, 1512.4923095703125), (1, 1534.9771728515625)]","[(0, 1068.107177734375), (1, 1003.6080932617188)]","[(0, 503.933837890625), (1, 550.7574462890625)]","[(0, 2501.8154296875), (1, 2567.38134765625)]","[(0, 3250.679931640625), (1, 1895.935546875)]","[(0, 2845.194580078125), (1, 1327.32177734375)]","[(0, 1533.853271484375), (1, 940.3928833007812)]","[(0, 2506.03125), (1, 3307.827392578125)]","[(0, 2089.366455078125), (1, 1748.6534423828125)]","[(0, 2906.032470703125), (1, 2941.233154296875)]","[(0, 2024.81005859375), (1, 2150.674560546875)]","[(0, 2420.83251953125), (1, 1453.1826171875)]","[(0, 1824.3697509765625), (1, 1309.1329345703125)]","[(0, 2713.04150390625), (1, 1852.131103515625)]","[(0, 853.0501708984375), (1, 976.3750610351562)]","[(0, 2266.109130859375), (1, 1580.4957275390625)]","[(0, 1962.8182373046875), (1, 1577.2447509765625)]","[(0, 5200.73779296875), (1, 4846.779296875)]","[(0, 2057.1494140625), (1, 2129.6328125)]","[(0, 2273.889404296875), (1, 2410.9013671875)]"
29,"[(0, 2540.718994140625), (1, 2756.5673828125)]","[(0, 1987.4483642578125), (1, 2440.2275390625)]","[(0, 2068.90771484375), (1, 1647.084716796875)]","[(0, 816.1213989257812), (1, 771.70068359375)]","[(0, 1766.7410888671875), (1, 1771.5902099609375)]","[(0, 425.15789794921875), (1, 469.0324401855469)]","[(0, 2687.817626953125), (1, 2560.1416015625)]","[(0, 3154.033935546875), (1, 1517.950927734375)]","[(0, 4075.0654296875), (1, 1776.3145751953125)]","[(0, 550.7811279296875), (1, 602.1358642578125)]","[(0, 2090.922119140625), (1, 2751.654541015625)]","[(0, 1752.1456298828125), (1, 1102.6527099609375)]","[(0, 2114.6162109375), (1, 2217.8251953125)]","[(0, 2119.314208984375), (1, 2330.558837890625)]","[(0, 2350.76025390625), (1, 1403.5303955078125)]","[(0, 1238.939697265625), (1, 1736.6727294921875)]","[(0, 1983.462646484375), (1, 1363.0611572265625)]","[(0, 1021.685302734375), (1, 1019.483154296875)]","[(0, 2888.100341796875), (1, 2363.5771484375)]","[(0, 3146.08203125), (1, 2983.432373046875)]","[(0, 3918.1416015625), (1, 3569.996337890625)]","[(0, 2233.320068359375), (1, 2315.75)]","[(0, 1767.264404296875), (1, 2272.620361328125)]"
30,"[(0, 2137.418701171875), (1, 2343.65869140625)]","[(0, 2376.05908203125), (1, 2836.075927734375)]","[(0, 2141.72607421875), (1, 1745.4078369140625)]","[(0, 994.447021484375), (1, 988.7791748046875)]","[(0, 1689.4300537109375), (1, 1445.8001708984375)]","[(0, 632.1102294921875), (1, 687.8289794921875)]","[(0, 2905.19580078125), (1, 2866.138916015625)]","[(0, 3104.945556640625), (1, 864.4937133789062)]","[(0, 2884.842529296875), (1, 1367.7110595703125)]","[(0, 1521.5169677734375), (1, 809.4336547851562)]","[(0, 3490.085205078125), (1, 3035.065185546875)]","[(0, 906.1000366210938), (1, 582.526611328125)]","[(0, 6569.7919921875), (1, 6812.04443359375)]","[(0, 2382.99853515625), (1, 3097.0966796875)]","[(0, 3255.637451171875), (1, 2521.55029296875)]","[(0, 2900.56982421875), (1, 3005.9228515625)]","[(0, 3027.03515625), (1, 3267.8623046875)]","[(0, 1751.2193603515625), (1, 1374.531494140625)]","[(0, 2393.63525390625), (1, 2557.763427734375)]","[(0, 1325.410400390625), (1, 1347.481689453125)]","[(0, 4885.3564453125), (1, 4207.185546875)]","[(0, 2361.448974609375), (1, 2168.790283203125)]","[(0, 3139.212646484375), (1, 4518.28515625)]"
31,"[(0, 1899.9066162109375), (1, 2216.42333984375)]","[(0, 1800.255126953125), (1, 2351.798583984375)]","[(0, 2470.454833984375), (1, 1984.2420654296875)]","[(0, 1365.699951171875), (1, 1367.2923583984375)]","[(0, 1211.664794921875), (1, 1195.316650390625)]","[(0, 1414.369140625), (1, 1426.5338134765625)]","[(0, 1756.58203125), (1, 1851.0291748046875)]","[(0, 4278.7529296875), (1, 6839.46875)]","[(0, 3199.98046875), (1, 1037.566162109375)]","[(0, 2377.125732421875), (1, 2361.6787109375)]","[(0, 3492.012939453125), (1, 2923.638671875)]","[(0, 3190.044189453125), (1, 2035.4254150390625)]","[(0, 6195.99267578125), (1, 5892.0673828125)]","[(0, 2632.269775390625), (1, 3382.90673828125)]","[(0, 3295.90869140625), (1, 2228.711669921875)]","[(0, 2333.74365234375), (1, 2295.739990234375)]","[(0, 2171.523193359375), (1, 2304.82958984375)]","[(0, 1381.7864990234375), (1, 1427.390380859375)]","[(0, 1839.1624755859375), (1, 1635.88232421875)]","[(0, 1356.4852294921875), (1, 2124.092529296875)]","[(0, 3737.83984375), (1, 2984.764404296875)]","[(0, 1934.6131591796875), (1, 1796.53515625)]","[(0, 2215.995361328125), (1, 2207.178955078125)]"
32,"[(0, 1307.011474609375), (1, 1092.839599609375)]","[(0, 2230.199951171875), (1, 1956.5948486328125)]","[(0, 960.7652587890625), (1, 1012.2853393554688)]","[(0, 1432.8985595703125), (1, 1474.6922607421875)]","[(0, 686.2161865234375), (1, 661.820068359375)]","[(0, 725.6422119140625), (1, 741.1668701171875)]","[(0, 7939.99267578125), (1, 7113.8623046875)]","[(0, 4437.126953125), (1, 1889.196044921875)]","[(0, 2567.83935546875), (1, 828.5368041992188)]","[(0, 3211.135498046875), (1, 4922.71044921875)]","[(0, 2441.614990234375), (1, 2568.921875)]","[(0, 1438.8743896484375), (1, 713.88037109375)]","[(0, 3955.67529296875), (1, 3842.540771484375)]","[(0, 2800.628662109375), (1, 3838.08349609375)]","[(0, 4269.6669921875), (1, 2907.8525390625)]","[(0, 1368.633544921875), (1, 1409.30859375)]","[(0, 1513.5601806640625), (1, 1582.5438232421875)]","[(0, 862.6880493164062), (1, 787.7763671875)]","[(0, 2776.517333984375), (1, 2255.6796875)]","[(0, 3107.78662109375), (1, 2457.296630859375)]","[(0, 6342.41845703125), (1, 6892.09912109375)]","[(0, 2319.475341796875), (1, 2522.513671875)]","[(0, 1557.100341796875), (1, 1615.602294921875)]"
33,"[(0, 2757.339111328125), (1, 2459.342041015625)]","[(0, 1909.8909912109375), (1, 1679.013916015625)]","[(0, 1186.8734130859375), (1, 1262.4776611328125)]","[(0, 1273.0694580078125), (1, 1233.3294677734375)]","[(0, 598.7176513671875), (1, 609.7794799804688)]","[(0, 665.2155151367188), (1, 702.7041015625)]","[(0, 2596.57470703125), (1, 2727.75537109375)]","[(0, 1638.609375), (1, 861.1057739257812)]","[(0, 4305.4775390625), (1, 1533.9271240234375)]","[(0, 1381.0416259765625), (1, 1599.3394775390625)]","[(0, 2285.43798828125), (1, 2406.694091796875)]","[(0, 2200.58251953125), (1, 1670.809326171875)]","[(0, 3291.1689453125), (1, 3255.3642578125)]","[(0, 3545.374267578125), (1, 3817.40771484375)]","[(0, 4722.3193359375), (1, 2873.214599609375)]","[(0, 1432.8248291015625), (1, 1296.0625)]","[(0, 1121.6678466796875), (1, 1208.87841796875)]","[(0, 1289.646240234375), (1, 1284.247802734375)]","[(0, 2020.73876953125), (1, 1676.4027099609375)]","[(0, 4079.922607421875), (1, 3066.297119140625)]","[(0, 3254.693603515625), (1, 2774.134033203125)]","[(0, 1703.4332275390625), (1, 1950.345458984375)]","[(0, 3045.04443359375), (1, 3688.375)]"
34,"[(0, 2198.29931640625), (1, 1951.4012451171875)]","[(0, 1928.8194580078125), (1, 1698.99365234375)]","[(0, 928.0379638671875), (1, 962.4526977539062)]","[(0, 902.1595458984375), (1, 930.8433837890625)]","[(0, 763.5870971679688), (1, 799.1997680664062)]","[(0, 860.0814819335938), (1, 836.05029296875)]","[(0, 3217.907470703125), (1, 2801.57568359375)]","[(0, 4968.33203125), (1, 8283.2109375)]","[(0, 3275.7470703125), (1, 1597.9932861328125)]","[(0, 1835.9703369140625), (1, 1457.7340087890625)]","[(0, 2968.770263671875), (1, 2904.172119140625)]","[(0, 2689.85986328125), (1, 2273.95556640625)]","[(0, 3026.12890625), (1, 3228.521728515625)]","[(0, 2144.710205078125), (1, 2718.729248046875)]","[(0, 2901.665283203125), (1, 1958.1861572265625)]","[(0, 3518.011962890625), (1, 4089.037353515625)]","[(0, 2575.11181640625), (1, 1742.7176513671875)]","[(0, 1949.701904296875), (1, 2225.005859375)]","[(0, 1240.66650390625), (1, 1482.8795166015625)]","[(0, 4394.0400390625), (1, 4694.45751953125)]","[(0, 2539.91455078125), (1, 2246.822509765625)]","[(0, 1457.340576171875), (1, 1482.537353515625)]","[(0, 3141.243408203125), (1, 3646.363525390625)]"
35,"[(0, 1796.1556396484375), (1, 1509.817626953125)]","[(0, 1562.0592041015625), (1, 1457.918212890625)]","[(0, 1177.5068359375), (1, 1229.3861083984375)]","[(0, 1593.3671875), (1, 1522.1497802734375)]","[(0, 1313.94384765625), (1, 1330.7349853515625)]","[(0, 499.5884704589844), (1, 541.0921020507812)]","[(0, 1643.422607421875), (1, 1807.426025390625)]","[(0, 3829.55712890625), (1, 2241.21435546875)]","[(0, 2371.573486328125), (1, 1019.8477783203125)]","[(0, 4187.439453125), (1, 3698.751953125)]","[(0, 2927.513916015625), (1, 2937.02734375)]","[(0, 3015.94140625), (1, 2354.595947265625)]","[(0, 3629.3046875), (1, 3820.470458984375)]","[(0, 2887.41455078125), (1, 3485.608154296875)]","[(0, 2258.9755859375), (1, 1460.66259765625)]","[(0, 3428.863525390625), (1, 3024.20166015625)]","[(0, 1874.8187255859375), (1, 1273.012939453125)]","[(0, 1583.9827880859375), (1, 1950.922119140625)]","[(0, 1299.44873046875), (1, 1105.113037109375)]","[(0, 5268.45458984375), (1, 8816.0791015625)]","[(0, 3133.82275390625), (1, 2999.025146484375)]","[(0, 1036.2681884765625), (1, 1017.887451171875)]","[(0, 2318.810791015625), (1, 3434.944580078125)]"
36,"[(0, 1411.8477783203125), (1, 1138.6619873046875)]","[(0, 2584.383056640625), (1, 3036.133544921875)]","[(0, 1035.6990966796875), (1, 1017.4448852539062)]","[(0, 800.64990234375), (1, 821.2189331054688)]","[(0, 1154.3056640625), (1, 1343.1983642578125)]","[(0, 459.87939453125), (1, 496.321044921875)]","[(0, 1926.20458984375), (1, 1818.5911865234375)]","[(0, 2701.57421875), (1, 973.671875)]","[(0, 1599.2060546875), (1, 691.5353393554688)]","[(0, 4482.6279296875), (1, 1946.3905029296875)]","[(0, 2712.211181640625), (1, 3280.18310546875)]","[(0, 2463.742431640625), (1, 1133.8062744140625)]","[(0, 5868.09423828125), (1, 6589.01708984375)]","[(0, 2617.96728515625), (1, 3070.030517578125)]","[(0, 4176.515625), (1, 4083.055908203125)]","[(0, 2887.499755859375), (1, 3046.560791015625)]","[(0, 3336.07666015625), (1, 3411.999267578125)]","[(0, 1083.859619140625), (1, 1247.9793701171875)]","[(0, 1644.2801513671875), (1, 1310.0283203125)]","[(0, 1599.7947998046875), (1, 1053.466796875)]","[(0, 3230.38818359375), (1, 2732.13720703125)]","[(0, 2269.989501953125), (1, 2153.593017578125)]","[(0, 2523.368896484375), (1, 3700.4384765625)]"
37,"[(0, 2632.0263671875), (1, 2259.645751953125)]","[(0, 2348.79833984375), (1, 2649.798583984375)]","[(0, 1276.4417724609375), (1, 1248.7276611328125)]","[(0, 1028.5001220703125), (1, 1005.5428466796875)]","[(0, 924.4785766601562), (1, 920.9164428710938)]","[(0, 678.2422485351562), (1, 718.0625610351562)]","[(0, 2756.735595703125), (1, 2794.16064453125)]","[(0, 1771.5015869140625), (1, 1262.638916015625)]","[(0, 4020.881103515625), (1, 1769.3343505859375)]","[(0, 2908.2783203125), (1, 5755.9287109375)]","[(0, 2375.59130859375), (1, 2953.55615234375)]","[(0, 2345.21923828125), (1, 1748.7376708984375)]","[(0, 4073.2548828125), (1, 4738.38427734375)]","[(0, 2661.3544921875), (1, 2605.61767578125)]","[(0, 4203.7646484375), (1, 3514.652099609375)]","[(0, 2954.671630859375), (1, 2820.59619140625)]","[(0, 2455.61328125), (1, 2570.927978515625)]","[(0, 1464.20849609375), (1, 1638.1102294921875)]","[(0, 1693.4677734375), (1, 1405.79296875)]","[(0, 2384.593505859375), (1, 1873.8187255859375)]","[(0, 1213.5394287109375), (1, 946.3779907226562)]","[(0, 1592.041259765625), (1, 1456.3790283203125)]","[(0, 4090.191650390625), (1, 6265.37109375)]"
38,"[(0, 2118.890869140625), (1, 1864.05322265625)]","[(0, 2566.39990234375), (1, 2657.826416015625)]","[(0, 1133.560302734375), (1, 1100.2745361328125)]","[(0, 1312.3204345703125), (1, 1281.5323486328125)]","[(0, 1237.3426513671875), (1, 1127.219482421875)]","[(0, 1442.9901123046875), (1, 1460.8074951171875)]","[(0, 2555.33154296875), (1, 2357.3642578125)]","[(0, 2715.72216796875), (1, 1058.6015625)]","[(0, 3539.7490234375), (1, 2374.440673828125)]","[(0, 2352.399658203125), (1, 1426.899169921875)]","[(0, 4206.22705078125), (1, 4145.49169921875)]","[(0, 1460.12353515625), (1, 1179.6766357421875)]","[(0, 2742.04443359375), (1, 2953.701171875)]","[(0, 1667.0753173828125), (1, 2126.23779296875)]","[(0, 5018.5771484375), (1, 4485.8779296875)]","[(0, 1752.6136474609375), (1, 1820.901123046875)]","[(0, 2113.013671875), (1, 2742.278564453125)]","[(0, 1852.095703125), (1, 1945.414306640625)]","[(0, 1728.97021484375), (1, 1260.7607421875)]","[(0, 2103.229736328125), (1, 1549.61865234375)]","[(0, 4294.19677734375), (1, 3917.28955078125)]","[(0, 1490.231689453125), (1, 1483.9058837890625)]","[(0, 2262.840576171875), (1, 3593.89111328125)]"
