,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2340.978271484375), (1, 2285.379150390625)]","[(0, 1476.608154296875), (1, 2154.680908203125)]","[(0, 1131.9049072265625), (1, 1387.9449462890625)]","[(0, 1537.904052734375), (1, 1194.5941162109375)]","[(0, 549.626220703125), (1, 652.959716796875)]","[(0, 413.1593322753906), (1, 817.4686279296875)]","[(0, 2126.017822265625), (1, 2370.459716796875)]","[(0, 2432.54150390625), (1, 1978.3544921875)]","[(0, 3083.648681640625), (1, 1707.50439453125)]","[(0, 3819.567138671875), (1, 3992.9130859375)]","[(0, 2143.335205078125), (1, 2662.29638671875)]","[(0, 2378.394287109375), (1, 1067.36376953125)]","[(0, 2406.5390625), (1, 2321.01220703125)]","[(0, 2541.23876953125), (1, 3147.612548828125)]","[(0, 1014.8724975585938), (1, 1140.345703125)]","[(0, 2017.951171875), (1, 2360.853515625)]","[(0, 3679.587890625), (1, 3413.37890625)]","[(0, 1192.0426025390625), (1, 1064.323486328125)]","[(0, 1215.2220458984375), (1, 1066.002685546875)]","[(0, 660.7376098632812), (1, 903.2132568359375)]","[(0, 1574.1536865234375), (1, 1445.585205078125)]","[(0, 983.091552734375), (1, 839.1031494140625)]","[(0, 2142.85888671875), (1, 1957.4346923828125)]"
22,"[(0, 1158.435546875), (1, 1144.2828369140625)]","[(0, 1694.48876953125), (1, 2206.9716796875)]","[(0, 934.0665283203125), (1, 1153.0694580078125)]","[(0, 684.6898193359375), (1, 529.9568481445312)]","[(0, 649.350830078125), (1, 763.1019287109375)]","[(0, 351.8983154296875), (1, 744.768798828125)]","[(0, 1558.94140625), (1, 1538.5487060546875)]","[(0, 4645.2685546875), (1, 1448.869873046875)]","[(0, 2506.71484375), (1, 1605.66650390625)]","[(0, 4779.6982421875), (1, 3970.918701171875)]","[(0, 2848.12646484375), (1, 2769.71142578125)]","[(0, 3323.926513671875), (1, 1404.1737060546875)]","[(0, 3812.34326171875), (1, 3415.274169921875)]","[(0, 2132.5126953125), (1, 2325.648681640625)]","[(0, 3177.51025390625), (1, 2267.441650390625)]","[(0, 1290.2569580078125), (1, 926.8903198242188)]","[(0, 2138.671630859375), (1, 2413.3662109375)]","[(0, 1432.7720947265625), (1, 1624.251220703125)]","[(0, 1407.0860595703125), (1, 1406.24755859375)]","[(0, 4385.64599609375), (1, 3675.235595703125)]","[(0, 3842.379638671875), (1, 3643.4853515625)]","[(0, 2177.687744140625), (1, 2617.257080078125)]","[(0, 3450.9052734375), (1, 5506.27001953125)]"
23,"[(0, 2275.458984375), (1, 2257.589599609375)]","[(0, 1389.0506591796875), (1, 2095.439697265625)]","[(0, 1087.3968505859375), (1, 1320.8797607421875)]","[(0, 851.6780395507812), (1, 681.932373046875)]","[(0, 2057.1494140625), (1, 2656.267822265625)]","[(0, 543.8801879882812), (1, 1113.0430908203125)]","[(0, 738.5181884765625), (1, 792.7731323242188)]","[(0, 3446.64599609375), (1, 3249.09912109375)]","[(0, 1615.7686767578125), (1, 1195.1171875)]","[(0, 3291.28515625), (1, 999.1026000976562)]","[(0, 1983.5714111328125), (1, 1989.003173828125)]","[(0, 3120.524658203125), (1, 1170.9608154296875)]","[(0, 3683.067138671875), (1, 3368.83447265625)]","[(0, 1842.850341796875), (1, 2480.299072265625)]","[(0, 3370.41552734375), (1, 2497.444580078125)]","[(0, 1010.7129516601562), (1, 1232.9354248046875)]","[(0, 1277.2685546875), (1, 1461.9140625)]","[(0, 1127.6715087890625), (1, 1201.4801025390625)]","[(0, 3098.635986328125), (1, 2594.433837890625)]","[(0, 5414.6044921875), (1, 4701.2314453125)]","[(0, 4410.49755859375), (1, 4323.3759765625)]","[(0, 2977.43212890625), (1, 3332.89990234375)]","[(0, 1391.70654296875), (1, 2064.20166015625)]"
24,"[(0, 909.0892333984375), (1, 934.43359375)]","[(0, 2547.243896484375), (1, 2320.714599609375)]","[(0, 1235.6475830078125), (1, 1402.8284912109375)]","[(0, 642.9757080078125), (1, 504.6516418457031)]","[(0, 1973.266845703125), (1, 2605.907470703125)]","[(0, 1910.8583984375), (1, 4589.76611328125)]","[(0, 2723.888671875), (1, 2504.778076171875)]","[(0, 914.9881591796875), (1, 747.1819458007812)]","[(0, 3281.0810546875), (1, 1804.229736328125)]","[(0, 7245.6591796875), (1, 6900.01708984375)]","[(0, 1297.9512939453125), (1, 1213.032470703125)]","[(0, 2671.83056640625), (1, 1198.3720703125)]","[(0, 2304.304443359375), (1, 3010.025146484375)]","[(0, 2918.679931640625), (1, 3273.79833984375)]","[(0, 1875.265869140625), (1, 1532.7529296875)]","[(0, 923.2718505859375), (1, 849.6357421875)]","[(0, 4415.61083984375), (1, 3472.413330078125)]","[(0, 895.4719848632812), (1, 1109.4552001953125)]","[(0, 3388.45068359375), (1, 4141.6943359375)]","[(0, 967.9572143554688), (1, 1024.171875)]","[(0, 3664.148681640625), (1, 3577.367919921875)]","[(0, 1341.7720947265625), (1, 1098.9254150390625)]","[(0, 1405.9256591796875), (1, 2036.4078369140625)]"
25,"[(0, 3979.888671875), (1, 3886.80859375)]","[(0, 2234.736083984375), (1, 2103.79736328125)]","[(0, 1446.3001708984375), (1, 1652.772705078125)]","[(0, 684.9932250976562), (1, 535.0825805664062)]","[(0, 2020.1470947265625), (1, 2685.51416015625)]","[(0, 370.36474609375), (1, 614.4035034179688)]","[(0, 1810.556396484375), (1, 1865.3272705078125)]","[(0, 721.2621459960938), (1, 1339.3857421875)]","[(0, 2049.522216796875), (1, 664.8626098632812)]","[(0, 4997.3193359375), (1, 6061.38671875)]","[(0, 1445.598876953125), (1, 1540.8643798828125)]","[(0, 1753.0909423828125), (1, 872.2342529296875)]","[(0, 2405.793212890625), (1, 2054.046142578125)]","[(0, 3423.24365234375), (1, 3815.82080078125)]","[(0, 1346.5772705078125), (1, 1110.9268798828125)]","[(0, 1114.7379150390625), (1, 1036.154541015625)]","[(0, 2702.65380859375), (1, 2123.87060546875)]","[(0, 1185.0982666015625), (1, 1102.5302734375)]","[(0, 1731.4031982421875), (1, 1469.816650390625)]","[(0, 1018.1336059570312), (1, 1545.213623046875)]","[(0, 2893.61962890625), (1, 3131.343017578125)]","[(0, 1348.2491455078125), (1, 1064.835205078125)]","[(0, 1026.908935546875), (1, 983.3475341796875)]"
26,"[(0, 1761.300537109375), (1, 1757.7314453125)]","[(0, 2332.081787109375), (1, 2154.791748046875)]","[(0, 1072.5718994140625), (1, 1264.17822265625)]","[(0, 853.1091918945312), (1, 670.13916015625)]","[(0, 1104.56396484375), (1, 784.2962646484375)]","[(0, 852.0802001953125), (1, 1761.94482421875)]","[(0, 1371.3040771484375), (1, 1372.5443115234375)]","[(0, 1824.7315673828125), (1, 945.2319946289062)]","[(0, 2718.21337890625), (1, 1342.3115234375)]","[(0, 4083.515380859375), (1, 2794.0126953125)]","[(0, 1069.4969482421875), (1, 1150.42578125)]","[(0, 2234.53759765625), (1, 1006.88916015625)]","[(0, 4288.81884765625), (1, 5524.9169921875)]","[(0, 604.4652099609375), (1, 869.2058715820312)]","[(0, 4279.373046875), (1, 4504.72802734375)]","[(0, 1283.234130859375), (1, 879.4232788085938)]","[(0, 3834.918701171875), (1, 2912.951416015625)]","[(0, 1514.1859130859375), (1, 1547.348876953125)]","[(0, 1947.9473876953125), (1, 2067.533935546875)]","[(0, 1403.3804931640625), (1, 2634.9560546875)]","[(0, 5337.89794921875), (1, 5792.470703125)]","[(0, 3494.03173828125), (1, 3276.947021484375)]","[(0, 1739.554443359375), (1, 1403.6448974609375)]"
27,"[(0, 2128.250244140625), (1, 2168.963134765625)]","[(0, 1991.744140625), (1, 1881.34619140625)]","[(0, 1307.76953125), (1, 1530.5634765625)]","[(0, 535.23388671875), (1, 436.1065368652344)]","[(0, 794.230224609375), (1, 574.0081176757812)]","[(0, 519.0935668945312), (1, 960.8807373046875)]","[(0, 830.7283935546875), (1, 844.2974853515625)]","[(0, 1294.9852294921875), (1, 1635.1500244140625)]","[(0, 1598.1973876953125), (1, 794.2946166992188)]","[(0, 4578.42138671875), (1, 4547.06982421875)]","[(0, 1290.820068359375), (1, 1376.4407958984375)]","[(0, 1410.880615234375), (1, 882.0060424804688)]","[(0, 2513.9052734375), (1, 3212.624267578125)]","[(0, 1042.71044921875), (1, 1151.331298828125)]","[(0, 2812.10498046875), (1, 3125.331298828125)]","[(0, 1001.5051879882812), (1, 1291.1488037109375)]","[(0, 2705.642822265625), (1, 2048.268798828125)]","[(0, 1317.8204345703125), (1, 913.230224609375)]","[(0, 3585.74658203125), (1, 2917.09912109375)]","[(0, 4756.18115234375), (1, 6629.83056640625)]","[(0, 2972.192138671875), (1, 3253.0986328125)]","[(0, 3251.780517578125), (1, 2963.019775390625)]","[(0, 1688.339599609375), (1, 2563.8359375)]"
28,"[(0, 1072.201171875), (1, 1128.5263671875)]","[(0, 2910.72705078125), (1, 2984.39404296875)]","[(0, 1775.7403564453125), (1, 1497.009765625)]","[(0, 1208.7735595703125), (1, 987.8644409179688)]","[(0, 983.0962524414062), (1, 729.4434814453125)]","[(0, 613.4386596679688), (1, 439.39202880859375)]","[(0, 5065.24609375), (1, 5270.5703125)]","[(0, 3010.11962890625), (1, 2075.719970703125)]","[(0, 1527.2557373046875), (1, 904.1121826171875)]","[(0, 1596.0963134765625), (1, 1649.5919189453125)]","[(0, 1414.630126953125), (1, 1689.8990478515625)]","[(0, 1951.083984375), (1, 1278.703125)]","[(0, 2691.874755859375), (1, 1895.1365966796875)]","[(0, 1856.6522216796875), (1, 2127.91943359375)]","[(0, 2927.414794921875), (1, 2289.738037109375)]","[(0, 1060.46630859375), (1, 733.631103515625)]","[(0, 2328.1640625), (1, 1881.515869140625)]","[(0, 924.7911376953125), (1, 1062.0087890625)]","[(0, 2002.6884765625), (1, 1573.13916015625)]","[(0, 2865.83251953125), (1, 2199.19580078125)]","[(0, 6298.52490234375), (1, 6208.94677734375)]","[(0, 2557.107421875), (1, 3295.377685546875)]","[(0, 2041.52294921875), (1, 1771.4796142578125)]"
29,"[(0, 4302.94482421875), (1, 4060.072509765625)]","[(0, 2791.6328125), (1, 2745.31396484375)]","[(0, 1940.236572265625), (1, 1636.6063232421875)]","[(0, 569.8282470703125), (1, 458.6252746582031)]","[(0, 2063.942626953125), (1, 1865.4261474609375)]","[(0, 491.6822204589844), (1, 327.1296691894531)]","[(0, 4278.638671875), (1, 4068.192626953125)]","[(0, 3121.134765625), (1, 1903.270751953125)]","[(0, 3695.095703125), (1, 1661.8934326171875)]","[(0, 1910.0941162109375), (1, 1078.242431640625)]","[(0, 1635.904296875), (1, 1832.819580078125)]","[(0, 2381.69921875), (1, 1203.5718994140625)]","[(0, 1674.6258544921875), (1, 1240.001708984375)]","[(0, 1354.588134765625), (1, 2089.491943359375)]","[(0, 3012.06103515625), (1, 2268.021240234375)]","[(0, 1002.29248046875), (1, 1119.990234375)]","[(0, 1564.87353515625), (1, 1116.0260009765625)]","[(0, 963.2850952148438), (1, 798.00439453125)]","[(0, 5271.26904296875), (1, 5202.61279296875)]","[(0, 4842.72216796875), (1, 4893.427734375)]","[(0, 3624.593994140625), (1, 3635.131103515625)]","[(0, 2575.595458984375), (1, 3201.943115234375)]","[(0, 1886.83203125), (1, 2882.2685546875)]"
30,"[(0, 1877.9144287109375), (1, 1789.160888671875)]","[(0, 3223.9189453125), (1, 3178.437744140625)]","[(0, 1717.353515625), (1, 1450.5767822265625)]","[(0, 715.3490600585938), (1, 571.1829833984375)]","[(0, 2378.496337890625), (1, 1899.8922119140625)]","[(0, 605.0684814453125), (1, 494.15106201171875)]","[(0, 3145.779052734375), (1, 3273.1708984375)]","[(0, 3216.72021484375), (1, 919.2879028320312)]","[(0, 2584.364501953125), (1, 1601.8818359375)]","[(0, 3574.551025390625), (1, 819.15234375)]","[(0, 2105.5869140625), (1, 1495.6805419921875)]","[(0, 874.9239501953125), (1, 464.0670166015625)]","[(0, 4682.78271484375), (1, 6701.78515625)]","[(0, 2052.980712890625), (1, 2461.990234375)]","[(0, 1906.4742431640625), (1, 1441.0909423828125)]","[(0, 2910.152587890625), (1, 2835.163330078125)]","[(0, 2708.13916015625), (1, 2936.08935546875)]","[(0, 1260.746826171875), (1, 1087.803466796875)]","[(0, 1838.75634765625), (1, 2008.4580078125)]","[(0, 1665.0384521484375), (1, 1776.5399169921875)]","[(0, 4934.5458984375), (1, 5407.02978515625)]","[(0, 2799.228271484375), (1, 2366.2236328125)]","[(0, 2756.74365234375), (1, 4281.005859375)]"
31,"[(0, 2374.329833984375), (1, 2470.060302734375)]","[(0, 2969.649169921875), (1, 2872.73095703125)]","[(0, 1875.8577880859375), (1, 1593.1954345703125)]","[(0, 600.2349853515625), (1, 468.38922119140625)]","[(0, 2733.038818359375), (1, 2269.466796875)]","[(0, 3355.255615234375), (1, 2306.72412109375)]","[(0, 2215.36962890625), (1, 2122.930908203125)]","[(0, 4022.4228515625), (1, 5560.77197265625)]","[(0, 1500.138916015625), (1, 780.223388671875)]","[(0, 3732.10498046875), (1, 4849.90478515625)]","[(0, 2639.912353515625), (1, 1871.9066162109375)]","[(0, 2847.40283203125), (1, 1743.7000732421875)]","[(0, 5745.11962890625), (1, 5577.177734375)]","[(0, 2627.81005859375), (1, 2345.986572265625)]","[(0, 2065.381103515625), (1, 1574.138671875)]","[(0, 2938.688720703125), (1, 3134.60546875)]","[(0, 1678.34228515625), (1, 1877.1302490234375)]","[(0, 1045.080322265625), (1, 1340.16650390625)]","[(0, 3417.0986328125), (1, 3676.382080078125)]","[(0, 1446.45458984375), (1, 1810.418212890625)]","[(0, 2928.1142578125), (1, 3090.207763671875)]","[(0, 2031.9169921875), (1, 1738.106689453125)]","[(0, 2226.333251953125), (1, 1845.51123046875)]"
32,"[(0, 928.1937866210938), (1, 728.9072875976562)]","[(0, 3067.501953125), (1, 1916.4063720703125)]","[(0, 547.5152587890625), (1, 426.17724609375)]","[(0, 640.7890625), (1, 507.4342956542969)]","[(0, 857.17626953125), (1, 1217.604248046875)]","[(0, 863.2056884765625), (1, 781.1614379882812)]","[(0, 9020.998046875), (1, 8548.3984375)]","[(0, 3355.812744140625), (1, 1725.187744140625)]","[(0, 2030.3480224609375), (1, 614.5040283203125)]","[(0, 5751.87939453125), (1, 10299.9755859375)]","[(0, 1818.182861328125), (1, 2229.675537109375)]","[(0, 1256.2108154296875), (1, 769.356201171875)]","[(0, 2809.2060546875), (1, 2893.95654296875)]","[(0, 2842.397216796875), (1, 3059.80615234375)]","[(0, 2884.871337890625), (1, 2176.70458984375)]","[(0, 1034.0213623046875), (1, 909.8511962890625)]","[(0, 1895.8306884765625), (1, 1786.2088623046875)]","[(0, 696.765380859375), (1, 659.217529296875)]","[(0, 5247.37451171875), (1, 3071.401123046875)]","[(0, 1570.32421875), (1, 2089.7900390625)]","[(0, 10460.490234375), (1, 10524.3505859375)]","[(0, 2906.660400390625), (1, 2757.767822265625)]","[(0, 1059.052978515625), (1, 973.5094604492188)]"
33,"[(0, 3090.31689453125), (1, 2787.5224609375)]","[(0, 2966.70263671875), (1, 1622.571533203125)]","[(0, 558.2761840820312), (1, 434.4842529296875)]","[(0, 747.861328125), (1, 603.6923828125)]","[(0, 566.4653930664062), (1, 818.9324951171875)]","[(0, 1650.423583984375), (1, 1014.4428100585938)]","[(0, 4378.93798828125), (1, 4739.7265625)]","[(0, 1135.6297607421875), (1, 1325.9521484375)]","[(0, 4315.82080078125), (1, 1684.810791015625)]","[(0, 2184.1240234375), (1, 1686.3458251953125)]","[(0, 1479.19091796875), (1, 1629.588623046875)]","[(0, 1376.6141357421875), (1, 879.5113525390625)]","[(0, 1750.4964599609375), (1, 1783.4283447265625)]","[(0, 3231.45751953125), (1, 3551.0185546875)]","[(0, 2958.283447265625), (1, 2183.324462890625)]","[(0, 1221.051513671875), (1, 1154.3892822265625)]","[(0, 1056.656982421875), (1, 1052.802001953125)]","[(0, 1130.9283447265625), (1, 1143.8741455078125)]","[(0, 3821.74609375), (1, 3880.430908203125)]","[(0, 1371.718017578125), (1, 1929.5830078125)]","[(0, 3063.219482421875), (1, 3301.045654296875)]","[(0, 1755.721923828125), (1, 1764.1912841796875)]","[(0, 3690.763916015625), (1, 3201.0791015625)]"
34,"[(0, 1541.6839599609375), (1, 1364.2823486328125)]","[(0, 2591.46630859375), (1, 1819.9281005859375)]","[(0, 520.9153442382812), (1, 390.24713134765625)]","[(0, 442.80401611328125), (1, 358.5052490234375)]","[(0, 676.2420043945312), (1, 891.95703125)]","[(0, 774.5389404296875), (1, 480.38519287109375)]","[(0, 2396.436767578125), (1, 2236.541748046875)]","[(0, 6189.779296875), (1, 9703.3212890625)]","[(0, 3178.98974609375), (1, 1370.54052734375)]","[(0, 4359.20068359375), (1, 4229.537109375)]","[(0, 2633.1396484375), (1, 2974.1728515625)]","[(0, 4374.54248046875), (1, 2316.7099609375)]","[(0, 3128.751953125), (1, 3365.039306640625)]","[(0, 2302.753662109375), (1, 2828.64404296875)]","[(0, 2831.410400390625), (1, 1973.9708251953125)]","[(0, 2223.912109375), (1, 2517.449951171875)]","[(0, 2284.812744140625), (1, 1787.47412109375)]","[(0, 2325.374755859375), (1, 2343.474365234375)]","[(0, 1094.0023193359375), (1, 1722.1614990234375)]","[(0, 4749.7353515625), (1, 7235.6259765625)]","[(0, 2767.935791015625), (1, 3077.1064453125)]","[(0, 1109.8250732421875), (1, 932.0924072265625)]","[(0, 2978.2841796875), (1, 2356.560302734375)]"
35,"[(0, 2514.47705078125), (1, 2152.52001953125)]","[(0, 2402.578857421875), (1, 1457.092529296875)]","[(0, 525.0690307617188), (1, 394.64373779296875)]","[(0, 1231.56298828125), (1, 1509.62744140625)]","[(0, 1635.641357421875), (1, 1851.0028076171875)]","[(0, 787.1890869140625), (1, 594.216796875)]","[(0, 1176.0389404296875), (1, 1265.7271728515625)]","[(0, 3755.132568359375), (1, 2106.7568359375)]","[(0, 2782.883544921875), (1, 1186.006591796875)]","[(0, 5671.78955078125), (1, 3506.619873046875)]","[(0, 2226.514892578125), (1, 2370.04052734375)]","[(0, 3029.313720703125), (1, 2254.735595703125)]","[(0, 3544.853515625), (1, 3858.996826171875)]","[(0, 3005.7080078125), (1, 3714.57421875)]","[(0, 2281.28759765625), (1, 1663.4228515625)]","[(0, 2586.574951171875), (1, 2434.07666015625)]","[(0, 1501.3046875), (1, 1066.8726806640625)]","[(0, 1720.9530029296875), (1, 1690.8243408203125)]","[(0, 1834.675048828125), (1, 1572.2408447265625)]","[(0, 7077.96240234375), (1, 15023.751953125)]","[(0, 2901.58935546875), (1, 3288.405029296875)]","[(0, 747.6031494140625), (1, 669.4202270507812)]","[(0, 2578.676513671875), (1, 4695.76025390625)]"
36,"[(0, 1370.674560546875), (1, 1100.6439208984375)]","[(0, 2610.4169921875), (1, 3394.51513671875)]","[(0, 539.47119140625), (1, 661.4067993164062)]","[(0, 552.5548706054688), (1, 687.2117309570312)]","[(0, 2018.995361328125), (1, 2588.4814453125)]","[(0, 708.8253784179688), (1, 503.04168701171875)]","[(0, 2685.63330078125), (1, 2343.496826171875)]","[(0, 2414.73486328125), (1, 578.7092895507812)]","[(0, 1056.8277587890625), (1, 754.5654907226562)]","[(0, 8332.0146484375), (1, 3221.933349609375)]","[(0, 3241.1083984375), (1, 3383.34228515625)]","[(0, 1472.1826171875), (1, 903.5872192382812)]","[(0, 6506.10107421875), (1, 6635.42236328125)]","[(0, 1734.3746337890625), (1, 2007.658447265625)]","[(0, 2869.575439453125), (1, 2934.3369140625)]","[(0, 2050.666748046875), (1, 1909.501220703125)]","[(0, 4787.0654296875), (1, 5341.35595703125)]","[(0, 1454.3311767578125), (1, 1600.407470703125)]","[(0, 1473.7537841796875), (1, 1284.103271484375)]","[(0, 1038.2342529296875), (1, 1026.3948974609375)]","[(0, 3896.9560546875), (1, 3499.10693359375)]","[(0, 2149.21240234375), (1, 1907.9130859375)]","[(0, 2192.044189453125), (1, 4084.274658203125)]"
37,"[(0, 3159.061279296875), (1, 2735.195068359375)]","[(0, 2314.17724609375), (1, 3408.226806640625)]","[(0, 531.2776489257812), (1, 649.9641723632812)]","[(0, 688.6553955078125), (1, 861.6956176757812)]","[(0, 2342.89453125), (1, 2824.667724609375)]","[(0, 868.9672241210938), (1, 717.0196533203125)]","[(0, 6018.30224609375), (1, 6613.51904296875)]","[(0, 1028.4976806640625), (1, 1154.0355224609375)]","[(0, 3022.944580078125), (1, 1297.460693359375)]","[(0, 6426.93701171875), (1, 7098.44482421875)]","[(0, 2594.925048828125), (1, 2635.67724609375)]","[(0, 4037.249755859375), (1, 2268.179443359375)]","[(0, 3254.6845703125), (1, 3368.015380859375)]","[(0, 1828.447998046875), (1, 2069.37451171875)]","[(0, 2787.8828125), (1, 2766.07666015625)]","[(0, 1755.5704345703125), (1, 1792.95361328125)]","[(0, 2942.23046875), (1, 3404.558837890625)]","[(0, 1776.20947265625), (1, 1580.69384765625)]","[(0, 2606.69775390625), (1, 2583.8125)]","[(0, 1882.4527587890625), (1, 1941.5462646484375)]","[(0, 1022.7175903320312), (1, 937.5971069335938)]","[(0, 1486.6248779296875), (1, 1335.0511474609375)]","[(0, 3757.765625), (1, 7598.826171875)]"
38,"[(0, 1523.3282470703125), (1, 1281.807373046875)]","[(0, 2742.34521484375), (1, 3631.9189453125)]","[(0, 519.8602294921875), (1, 652.8460693359375)]","[(0, 568.51416015625), (1, 715.6878051757812)]","[(0, 1039.0994873046875), (1, 778.527587890625)]","[(0, 3966.4638671875), (1, 2874.47509765625)]","[(0, 2128.144775390625), (1, 1849.4234619140625)]","[(0, 1710.1256103515625), (1, 950.85791015625)]","[(0, 1721.828857421875), (1, 1039.358154296875)]","[(0, 5147.49560546875), (1, 2254.320556640625)]","[(0, 4506.3994140625), (1, 4519.95751953125)]","[(0, 2335.686279296875), (1, 1354.97314453125)]","[(0, 2068.20751953125), (1, 2248.7548828125)]","[(0, 2882.92822265625), (1, 2977.290283203125)]","[(0, 4662.17822265625), (1, 4432.27978515625)]","[(0, 1300.3084716796875), (1, 1247.7972412109375)]","[(0, 2070.318115234375), (1, 3429.03369140625)]","[(0, 1460.4759521484375), (1, 1125.4427490234375)]","[(0, 683.48876953125), (1, 663.2891235351562)]","[(0, 2294.64453125), (1, 1592.7010498046875)]","[(0, 9705.236328125), (1, 9196.0185546875)]","[(0, 1292.218017578125), (1, 1383.0706787109375)]","[(0, 2110.059326171875), (1, 4398.99560546875)]"
