,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2884.457275390625), (1, 2742.27587890625)]","[(0, 3107.94970703125), (1, 3275.1005859375)]","[(0, 1920.6025390625), (1, 2667.300048828125)]","[(0, 1726.93017578125), (1, 1489.6143798828125)]","[(0, 1120.9188232421875), (1, 1277.4580078125)]","[(0, 1272.9110107421875), (1, 1864.0860595703125)]","[(0, 1412.1298828125), (1, 1405.948486328125)]","[(0, 5173.0615234375), (1, 2630.2861328125)]","[(0, 3743.872314453125), (1, 2724.93310546875)]","[(0, 4619.79052734375), (1, 5735.2607421875)]","[(0, 3444.503662109375), (1, 4140.54541015625)]","[(0, 2154.5205078125), (1, 1258.6236572265625)]","[(0, 4346.0087890625), (1, 4242.84033203125)]","[(0, 3568.910400390625), (1, 3549.18359375)]","[(0, 2652.0107421875), (1, 1709.9813232421875)]","[(0, 3640.109375), (1, 3726.79833984375)]","[(0, 4045.555419921875), (1, 3571.266357421875)]","[(0, 1635.3365478515625), (1, 1754.91259765625)]","[(0, 2120.077392578125), (1, 1519.6181640625)]","[(0, 1943.6163330078125), (1, 2460.0166015625)]","[(0, 2248.034423828125), (1, 2613.609130859375)]","[(0, 1664.2701416015625), (1, 1689.1376953125)]","[(0, 4732.16064453125), (1, 4137.869140625)]"
22,"[(0, 2434.177734375), (1, 2381.042724609375)]","[(0, 3748.35595703125), (1, 4349.83251953125)]","[(0, 1809.099609375), (1, 2434.364501953125)]","[(0, 967.0797119140625), (1, 806.2780151367188)]","[(0, 1539.1806640625), (1, 1830.2860107421875)]","[(0, 1183.162109375), (1, 1591.4681396484375)]","[(0, 2482.4560546875), (1, 2335.3701171875)]","[(0, 3225.635009765625), (1, 1465.8397216796875)]","[(0, 2829.948486328125), (1, 1675.0084228515625)]","[(0, 4914.18310546875), (1, 5052.15771484375)]","[(0, 3068.2392578125), (1, 3191.8427734375)]","[(0, 3488.8642578125), (1, 2389.970947265625)]","[(0, 4318.50146484375), (1, 4372.01953125)]","[(0, 3654.227783203125), (1, 3409.611572265625)]","[(0, 3875.30126953125), (1, 2603.593505859375)]","[(0, 3047.740478515625), (1, 2608.2978515625)]","[(0, 2815.94775390625), (1, 2919.73486328125)]","[(0, 1770.4713134765625), (1, 2059.454833984375)]","[(0, 1357.904296875), (1, 1274.2889404296875)]","[(0, 4644.865234375), (1, 4422.087890625)]","[(0, 6570.80712890625), (1, 8546.0751953125)]","[(0, 4274.79248046875), (1, 3615.1005859375)]","[(0, 7120.1953125), (1, 9588.2978515625)]"
23,"[(0, 3763.52880859375), (1, 2885.20556640625)]","[(0, 2579.838623046875), (1, 2881.330078125)]","[(0, 2150.353515625), (1, 2906.59375)]","[(0, 1200.483642578125), (1, 1039.9798583984375)]","[(0, 3114.902099609375), (1, 4103.53857421875)]","[(0, 1683.150146484375), (1, 2081.354736328125)]","[(0, 1780.06640625), (1, 1959.4405517578125)]","[(0, 6661.9580078125), (1, 7122.57177734375)]","[(0, 3143.78759765625), (1, 1317.086669921875)]","[(0, 2168.28369140625), (1, 1426.2603759765625)]","[(0, 3150.035888671875), (1, 3306.666748046875)]","[(0, 3119.453369140625), (1, 2366.0703125)]","[(0, 4200.66650390625), (1, 4382.81494140625)]","[(0, 3324.97265625), (1, 3242.98193359375)]","[(0, 4789.6181640625), (1, 3012.5693359375)]","[(0, 2464.76708984375), (1, 3009.528564453125)]","[(0, 2446.75732421875), (1, 2427.26611328125)]","[(0, 1792.8577880859375), (1, 1745.000244140625)]","[(0, 3077.828369140625), (1, 2400.76708984375)]","[(0, 4707.7412109375), (1, 6720.76220703125)]","[(0, 8105.9287109375), (1, 11122.2392578125)]","[(0, 3725.923828125), (1, 3147.65478515625)]","[(0, 3115.989501953125), (1, 3886.871337890625)]"
24,"[(0, 3252.990234375), (1, 3969.551513671875)]","[(0, 5113.65673828125), (1, 5123.67333984375)]","[(0, 1811.82080078125), (1, 2301.538330078125)]","[(0, 1608.27490234375), (1, 1374.7196044921875)]","[(0, 2461.52197265625), (1, 2971.39453125)]","[(0, 2305.791748046875), (1, 3367.681396484375)]","[(0, 3409.5302734375), (1, 3363.03076171875)]","[(0, 3217.0361328125), (1, 1960.3470458984375)]","[(0, 3344.840576171875), (1, 2280.020751953125)]","[(0, 5906.17138671875), (1, 5190.7734375)]","[(0, 3008.593017578125), (1, 3249.34716796875)]","[(0, 2278.6728515625), (1, 1635.94091796875)]","[(0, 3434.623779296875), (1, 3454.59326171875)]","[(0, 4251.6787109375), (1, 3576.712890625)]","[(0, 3521.919677734375), (1, 2824.532958984375)]","[(0, 2105.89404296875), (1, 2258.583740234375)]","[(0, 4284.08544921875), (1, 4077.938720703125)]","[(0, 1679.3438720703125), (1, 2071.131591796875)]","[(0, 2573.425048828125), (1, 2802.520263671875)]","[(0, 2161.477783203125), (1, 1853.112548828125)]","[(0, 7117.6962890625), (1, 7378.6103515625)]","[(0, 3744.3115234375), (1, 2777.890625)]","[(0, 3051.5419921875), (1, 3830.901611328125)]"
25,"[(0, 4149.56201171875), (1, 4138.80419921875)]","[(0, 3661.050537109375), (1, 3591.040771484375)]","[(0, 2008.2012939453125), (1, 2541.436279296875)]","[(0, 1634.427490234375), (1, 1424.481689453125)]","[(0, 2187.194091796875), (1, 2760.471435546875)]","[(0, 1620.281494140625), (1, 2248.038818359375)]","[(0, 2956.498046875), (1, 2958.343994140625)]","[(0, 3714.0712890625), (1, 3411.9404296875)]","[(0, 2762.92626953125), (1, 1907.24169921875)]","[(0, 6194.6865234375), (1, 6311.759765625)]","[(0, 3553.60009765625), (1, 3847.25634765625)]","[(0, 2535.677978515625), (1, 2151.3525390625)]","[(0, 3692.774169921875), (1, 3839.632080078125)]","[(0, 5133.59765625), (1, 4293.017578125)]","[(0, 3336.318359375), (1, 2642.07080078125)]","[(0, 1864.5252685546875), (1, 1716.912109375)]","[(0, 4282.79443359375), (1, 3871.530029296875)]","[(0, 1655.6597900390625), (1, 1685.2896728515625)]","[(0, 2386.370361328125), (1, 1828.6129150390625)]","[(0, 2291.56103515625), (1, 2745.895263671875)]","[(0, 7437.95654296875), (1, 8505.09765625)]","[(0, 2470.70947265625), (1, 1793.6026611328125)]","[(0, 3070.376220703125), (1, 2663.2548828125)]"
26,"[(0, 3359.648681640625), (1, 3298.81103515625)]","[(0, 4547.607421875), (1, 4457.24267578125)]","[(0, 1804.9395751953125), (1, 2204.219482421875)]","[(0, 1580.3388671875), (1, 1353.61572265625)]","[(0, 1655.3494873046875), (1, 1208.204833984375)]","[(0, 1214.2847900390625), (1, 1746.899169921875)]","[(0, 2342.796142578125), (1, 2276.345703125)]","[(0, 3698.191162109375), (1, 1573.310302734375)]","[(0, 5574.50830078125), (1, 2479.751708984375)]","[(0, 4651.65673828125), (1, 3506.489501953125)]","[(0, 3051.0966796875), (1, 2834.5849609375)]","[(0, 3399.154052734375), (1, 2213.1640625)]","[(0, 4901.65771484375), (1, 4894.8046875)]","[(0, 2429.0654296875), (1, 2138.8173828125)]","[(0, 5969.05322265625), (1, 4451.94091796875)]","[(0, 3181.83154296875), (1, 2221.49462890625)]","[(0, 4050.516357421875), (1, 4375.71923828125)]","[(0, 1763.379638671875), (1, 1837.7501220703125)]","[(0, 1086.347412109375), (1, 885.9382934570312)]","[(0, 2902.836181640625), (1, 2441.4814453125)]","[(0, 7937.70703125), (1, 8889.6572265625)]","[(0, 4496.40576171875), (1, 4566.560546875)]","[(0, 4124.7177734375), (1, 3882.096435546875)]"
27,"[(0, 4043.5537109375), (1, 5166.0556640625)]","[(0, 3124.7353515625), (1, 2969.298095703125)]","[(0, 2001.2938232421875), (1, 2454.14892578125)]","[(0, 1377.9761962890625), (1, 1188.1129150390625)]","[(0, 1445.94775390625), (1, 1136.88720703125)]","[(0, 1593.0982666015625), (1, 2128.43994140625)]","[(0, 2054.47314453125), (1, 2081.840087890625)]","[(0, 2044.974853515625), (1, 1600.315185546875)]","[(0, 2146.887451171875), (1, 1168.3768310546875)]","[(0, 3248.978271484375), (1, 3342.267333984375)]","[(0, 3571.37890625), (1, 3462.426513671875)]","[(0, 3115.086181640625), (1, 1506.8262939453125)]","[(0, 4480.92236328125), (1, 4538.76904296875)]","[(0, 2996.560546875), (1, 2196.866943359375)]","[(0, 5111.1845703125), (1, 3919.0791015625)]","[(0, 1976.485595703125), (1, 2584.523681640625)]","[(0, 3943.59912109375), (1, 3972.797119140625)]","[(0, 1741.081298828125), (1, 1521.1876220703125)]","[(0, 3458.585205078125), (1, 2808.142578125)]","[(0, 3559.505126953125), (1, 6042.03564453125)]","[(0, 5641.71435546875), (1, 5948.89013671875)]","[(0, 3066.253173828125), (1, 2996.9091796875)]","[(0, 3012.095458984375), (1, 3852.49560546875)]"
28,"[(0, 3026.997802734375), (1, 3840.49658203125)]","[(0, 6301.16845703125), (1, 6490.9921875)]","[(0, 2294.3896484375), (1, 1832.1748046875)]","[(0, 1574.6724853515625), (1, 1251.39501953125)]","[(0, 2043.6600341796875), (1, 1640.2939453125)]","[(0, 1570.60498046875), (1, 1095.0665283203125)]","[(0, 3571.552490234375), (1, 3515.31884765625)]","[(0, 2365.306640625), (1, 2219.44580078125)]","[(0, 2364.948974609375), (1, 1549.050537109375)]","[(0, 5218.8427734375), (1, 4103.04541015625)]","[(0, 2837.34228515625), (1, 3384.67529296875)]","[(0, 2226.486328125), (1, 1900.4222412109375)]","[(0, 3706.994140625), (1, 3609.485107421875)]","[(0, 3979.489990234375), (1, 3870.0419921875)]","[(0, 3355.8349609375), (1, 1945.013671875)]","[(0, 1799.2630615234375), (1, 1810.269775390625)]","[(0, 2612.477783203125), (1, 2163.7041015625)]","[(0, 1649.373291015625), (1, 1789.04736328125)]","[(0, 2618.913818359375), (1, 2197.759765625)]","[(0, 2784.06494140625), (1, 3104.31201171875)]","[(0, 7550.48486328125), (1, 7097.45654296875)]","[(0, 3744.682861328125), (1, 3652.043212890625)]","[(0, 4295.84765625), (1, 3731.891357421875)]"
29,"[(0, 3840.134033203125), (1, 3736.271484375)]","[(0, 4648.8583984375), (1, 4917.00537109375)]","[(0, 2548.202392578125), (1, 2003.3350830078125)]","[(0, 880.4857177734375), (1, 701.7708740234375)]","[(0, 3610.989501953125), (1, 2839.192138671875)]","[(0, 1387.93701171875), (1, 1062.043701171875)]","[(0, 4019.608154296875), (1, 4122.20458984375)]","[(0, 4756.8564453125), (1, 2790.2900390625)]","[(0, 6002.0869140625), (1, 3851.7607421875)]","[(0, 1461.914794921875), (1, 1468.364501953125)]","[(0, 3625.1953125), (1, 4860.58251953125)]","[(0, 2491.807373046875), (1, 2269.65283203125)]","[(0, 3269.071533203125), (1, 3172.127197265625)]","[(0, 3675.453125), (1, 3813.81591796875)]","[(0, 4419.2841796875), (1, 2669.165283203125)]","[(0, 1815.7689208984375), (1, 1849.2735595703125)]","[(0, 2306.22265625), (1, 1824.0712890625)]","[(0, 1405.093994140625), (1, 1435.0277099609375)]","[(0, 5519.703125), (1, 4514.7490234375)]","[(0, 3679.5703125), (1, 4942.50537109375)]","[(0, 6588.50830078125), (1, 6970.60791015625)]","[(0, 3459.502197265625), (1, 3335.516845703125)]","[(0, 4474.798828125), (1, 5654.5234375)]"
30,"[(0, 3228.9775390625), (1, 3056.17822265625)]","[(0, 6187.81982421875), (1, 5863.283203125)]","[(0, 2459.73974609375), (1, 1982.3099365234375)]","[(0, 1109.5810546875), (1, 892.0565795898438)]","[(0, 3462.601806640625), (1, 2660.312744140625)]","[(0, 2005.38623046875), (1, 1680.0567626953125)]","[(0, 3320.7421875), (1, 2899.34716796875)]","[(0, 3183.003173828125), (1, 1384.0859375)]","[(0, 3713.759521484375), (1, 1844.96923828125)]","[(0, 2371.914794921875), (1, 1533.5322265625)]","[(0, 4603.18408203125), (1, 4155.45458984375)]","[(0, 1467.2669677734375), (1, 1021.0224609375)]","[(0, 7535.47900390625), (1, 6701.18408203125)]","[(0, 3033.372314453125), (1, 3080.42138671875)]","[(0, 3464.86767578125), (1, 3063.093505859375)]","[(0, 4988.20556640625), (1, 5863.11572265625)]","[(0, 3802.593994140625), (1, 3894.667236328125)]","[(0, 1345.318115234375), (1, 1598.1060791015625)]","[(0, 1543.9637451171875), (1, 1455.0977783203125)]","[(0, 2943.058349609375), (1, 2775.835693359375)]","[(0, 6812.2451171875), (1, 6722.5888671875)]","[(0, 4173.20703125), (1, 3915.4931640625)]","[(0, 5297.56103515625), (1, 7089.55517578125)]"
31,"[(0, 3817.53125), (1, 5003.275390625)]","[(0, 4311.33251953125), (1, 4157.650390625)]","[(0, 2759.400390625), (1, 2206.52880859375)]","[(0, 1374.9962158203125), (1, 1140.1331787109375)]","[(0, 3192.76513671875), (1, 2443.375)]","[(0, 2024.4866943359375), (1, 1497.623046875)]","[(0, 3016.12255859375), (1, 3348.951416015625)]","[(0, 5364.138671875), (1, 7416.09130859375)]","[(0, 3195.314453125), (1, 1713.819580078125)]","[(0, 5232.70751953125), (1, 7449.18701171875)]","[(0, 5737.84814453125), (1, 4917.7177734375)]","[(0, 3209.512939453125), (1, 2529.455078125)]","[(0, 7160.46630859375), (1, 6867.390625)]","[(0, 3667.655517578125), (1, 2884.53857421875)]","[(0, 3138.162109375), (1, 2823.98876953125)]","[(0, 4717.3818359375), (1, 3947.31298828125)]","[(0, 3812.34326171875), (1, 3655.38818359375)]","[(0, 1279.5411376953125), (1, 2032.266845703125)]","[(0, 2554.047607421875), (1, 2200.782958984375)]","[(0, 2911.512939453125), (1, 4104.33642578125)]","[(0, 5931.3740234375), (1, 6937.48193359375)]","[(0, 2552.634033203125), (1, 2462.670166015625)]","[(0, 3553.3525390625), (1, 3130.396240234375)]"
32,"[(0, 2971.326416015625), (1, 2721.67236328125)]","[(0, 5712.73193359375), (1, 4872.48193359375)]","[(0, 1509.1468505859375), (1, 1461.050537109375)]","[(0, 1427.564697265625), (1, 1121.10693359375)]","[(0, 970.7059936523438), (1, 1184.9766845703125)]","[(0, 1316.87060546875), (1, 968.6885986328125)]","[(0, 13335.9482421875), (1, 11680.7109375)]","[(0, 5973.88232421875), (1, 2336.792724609375)]","[(0, 2228.283203125), (1, 1527.9354248046875)]","[(0, 5318.5634765625), (1, 5159.39404296875)]","[(0, 4114.1337890625), (1, 3962.618408203125)]","[(0, 1799.9951171875), (1, 1719.8883056640625)]","[(0, 3908.77001953125), (1, 3971.482666015625)]","[(0, 3738.61328125), (1, 3243.62841796875)]","[(0, 3056.603759765625), (1, 2307.9951171875)]","[(0, 2309.052734375), (1, 2631.97607421875)]","[(0, 2114.5537109375), (1, 2173.625244140625)]","[(0, 1167.2158203125), (1, 1493.905029296875)]","[(0, 3815.562255859375), (1, 2979.38916015625)]","[(0, 3175.5869140625), (1, 3415.720458984375)]","[(0, 9821.484375), (1, 9986.9541015625)]","[(0, 3952.812744140625), (1, 4336.515625)]","[(0, 2969.46533203125), (1, 2809.01708984375)]"
33,"[(0, 4184.31005859375), (1, 3611.172119140625)]","[(0, 3856.447265625), (1, 3348.399169921875)]","[(0, 1493.759765625), (1, 1449.360595703125)]","[(0, 1293.66015625), (1, 1083.4989013671875)]","[(0, 1046.803466796875), (1, 1203.235595703125)]","[(0, 1161.02197265625), (1, 797.9762573242188)]","[(0, 5468.6845703125), (1, 5640.35888671875)]","[(0, 2120.566650390625), (1, 1354.7159423828125)]","[(0, 4984.12548828125), (1, 3687.681884765625)]","[(0, 5677.48291015625), (1, 5459.27392578125)]","[(0, 3633.644287109375), (1, 3644.833740234375)]","[(0, 2422.814208984375), (1, 1885.83984375)]","[(0, 3872.859130859375), (1, 4027.70849609375)]","[(0, 4549.15625), (1, 3558.57177734375)]","[(0, 3623.577880859375), (1, 2674.63232421875)]","[(0, 2422.349853515625), (1, 2169.50927734375)]","[(0, 2083.20849609375), (1, 2054.861083984375)]","[(0, 1769.703125), (1, 1918.715087890625)]","[(0, 3367.5947265625), (1, 3395.810302734375)]","[(0, 2838.771240234375), (1, 4120.982421875)]","[(0, 4470.3369140625), (1, 4842.62060546875)]","[(0, 2355.822265625), (1, 2591.626953125)]","[(0, 5478.08056640625), (1, 4759.6337890625)]"
34,"[(0, 3302.32080078125), (1, 2917.95751953125)]","[(0, 5016.892578125), (1, 4433.69189453125)]","[(0, 1401.750732421875), (1, 1378.34814453125)]","[(0, 1170.187255859375), (1, 1009.2777709960938)]","[(0, 1468.4722900390625), (1, 1717.2896728515625)]","[(0, 1148.1475830078125), (1, 883.6528930664062)]","[(0, 5158.1103515625), (1, 4671.66650390625)]","[(0, 8708.193359375), (1, 11927.9833984375)]","[(0, 3515.261962890625), (1, 2147.41259765625)]","[(0, 3489.8125), (1, 3219.469970703125)]","[(0, 5664.9951171875), (1, 5181.0302734375)]","[(0, 3695.49755859375), (1, 2711.552978515625)]","[(0, 4467.16650390625), (1, 4326.3125)]","[(0, 4157.361328125), (1, 3202.123291015625)]","[(0, 4104.4736328125), (1, 2669.109375)]","[(0, 4410.55615234375), (1, 4190.63134765625)]","[(0, 2796.873291015625), (1, 2405.81982421875)]","[(0, 2256.989013671875), (1, 2316.4833984375)]","[(0, 1301.7259521484375), (1, 1515.1783447265625)]","[(0, 5355.86767578125), (1, 5314.61865234375)]","[(0, 5799.21435546875), (1, 7137.29345703125)]","[(0, 2642.599853515625), (1, 2632.02001953125)]","[(0, 6720.62109375), (1, 6315.72119140625)]"
35,"[(0, 3848.13330078125), (1, 3314.408203125)]","[(0, 3174.109130859375), (1, 2955.71435546875)]","[(0, 1432.3826904296875), (1, 1411.5697021484375)]","[(0, 1187.74072265625), (1, 1504.755615234375)]","[(0, 2428.154052734375), (1, 2937.28662109375)]","[(0, 1366.9482421875), (1, 938.5132446289062)]","[(0, 3527.963623046875), (1, 3916.038330078125)]","[(0, 5541.6396484375), (1, 3031.79931640625)]","[(0, 3883.314453125), (1, 1871.8076171875)]","[(0, 7630.72119140625), (1, 5727.98486328125)]","[(0, 5548.4609375), (1, 5033.6328125)]","[(0, 3460.716796875), (1, 2638.615966796875)]","[(0, 5028.3017578125), (1, 5114.43212890625)]","[(0, 4756.0224609375), (1, 3459.5849609375)]","[(0, 5214.98193359375), (1, 3472.658447265625)]","[(0, 4062.72216796875), (1, 4259.40185546875)]","[(0, 2950.633544921875), (1, 2353.49267578125)]","[(0, 2213.9208984375), (1, 2186.720703125)]","[(0, 2311.351806640625), (1, 2484.4208984375)]","[(0, 5441.4296875), (1, 9456.5224609375)]","[(0, 6909.0048828125), (1, 9285.4306640625)]","[(0, 1932.064208984375), (1, 1807.2657470703125)]","[(0, 4074.093994140625), (1, 5402.77197265625)]"
36,"[(0, 2766.959228515625), (1, 2477.676025390625)]","[(0, 6682.8037109375), (1, 7474.6845703125)]","[(0, 1421.4676513671875), (1, 1444.90966796875)]","[(0, 652.5106201171875), (1, 821.3505249023438)]","[(0, 2356.957275390625), (1, 2905.754150390625)]","[(0, 1214.733154296875), (1, 926.6464233398438)]","[(0, 3648.7568359375), (1, 3652.2939453125)]","[(0, 3198.3359375), (1, 1138.998046875)]","[(0, 1407.2987060546875), (1, 1479.101318359375)]","[(0, 6757.73681640625), (1, 3454.454833984375)]","[(0, 4760.77783203125), (1, 5828.99560546875)]","[(0, 1962.0509033203125), (1, 1704.2293701171875)]","[(0, 6099.787109375), (1, 6024.15966796875)]","[(0, 2936.500732421875), (1, 3068.408935546875)]","[(0, 3296.983642578125), (1, 2661.269287109375)]","[(0, 3608.6728515625), (1, 3951.391845703125)]","[(0, 3746.0009765625), (1, 4278.912109375)]","[(0, 2140.781494140625), (1, 2094.951171875)]","[(0, 1635.9462890625), (1, 1460.8082275390625)]","[(0, 2523.193115234375), (1, 1748.5550537109375)]","[(0, 5752.82275390625), (1, 6626.91650390625)]","[(0, 4230.275390625), (1, 3871.2861328125)]","[(0, 4115.3662109375), (1, 5255.482421875)]"
37,"[(0, 4196.72607421875), (1, 3335.9716796875)]","[(0, 4938.373046875), (1, 5307.17333984375)]","[(0, 1417.23779296875), (1, 1441.590576171875)]","[(0, 832.9230346679688), (1, 1040.530517578125)]","[(0, 2172.103271484375), (1, 2652.765625)]","[(0, 1774.111083984375), (1, 1462.1376953125)]","[(0, 5047.1640625), (1, 4959.1201171875)]","[(0, 1179.9888916015625), (1, 1619.4580078125)]","[(0, 3631.55517578125), (1, 2100.739013671875)]","[(0, 5627.0986328125), (1, 6033.26611328125)]","[(0, 4022.67578125), (1, 4699.36669921875)]","[(0, 2582.794921875), (1, 2691.11083984375)]","[(0, 5151.02685546875), (1, 5130.3916015625)]","[(0, 3656.2841796875), (1, 3635.533447265625)]","[(0, 3722.432861328125), (1, 2900.802001953125)]","[(0, 3795.40234375), (1, 3668.722412109375)]","[(0, 3482.395263671875), (1, 3808.36083984375)]","[(0, 1981.0721435546875), (1, 2056.654052734375)]","[(0, 2817.1982421875), (1, 3247.55322265625)]","[(0, 2549.17822265625), (1, 3163.221435546875)]","[(0, 2685.217041015625), (1, 3224.300048828125)]","[(0, 2359.437744140625), (1, 2206.758056640625)]","[(0, 6087.966796875), (1, 8742.958984375)]"
38,"[(0, 3417.46044921875), (1, 2694.040771484375)]","[(0, 5751.96142578125), (1, 6800.30859375)]","[(0, 1532.9451904296875), (1, 1599.494384765625)]","[(0, 1159.4600830078125), (1, 1405.7701416015625)]","[(0, 1396.443603515625), (1, 1475.08251953125)]","[(0, 3551.509765625), (1, 2716.699951171875)]","[(0, 3669.212158203125), (1, 3748.7099609375)]","[(0, 3698.946044921875), (1, 1468.8946533203125)]","[(0, 2861.645751953125), (1, 1641.194580078125)]","[(0, 3800.1865234375), (1, 3264.563720703125)]","[(0, 6654.22412109375), (1, 7221.70068359375)]","[(0, 2156.047607421875), (1, 1517.2764892578125)]","[(0, 3482.4716796875), (1, 3877.027587890625)]","[(0, 3449.250244140625), (1, 2857.48291015625)]","[(0, 4339.53955078125), (1, 3670.801025390625)]","[(0, 2760.400390625), (1, 3124.252685546875)]","[(0, 3205.903076171875), (1, 2846.177001953125)]","[(0, 1320.90625), (1, 1399.62939453125)]","[(0, 1487.389892578125), (1, 1271.1768798828125)]","[(0, 4456.71142578125), (1, 4044.6259765625)]","[(0, 6801.5732421875), (1, 7666.08203125)]","[(0, 2278.728271484375), (1, 2130.07763671875)]","[(0, 3771.958740234375), (1, 5056.60693359375)]"
39,"[(0, 3391.790283203125), (1, 2903.107421875)]","[(0, 4024.29541015625), (1, 4585.404296875)]","[(0, 1522.599853515625), (1, 1587.336181640625)]","[(0, 1150.1739501953125), (1, 1469.05078125)]","[(0, 1189.781982421875), (1, 1364.62255859375)]","[(0, 2050.709716796875), (1, 1511.6328125)]","[(0, 4497.5078125), (1, 4788.2021484375)]","[(0, 2555.912841796875), (1, 894.39404296875)]","[(0, 3739.961181640625), (1, 2470.122802734375)]","[(0, 4253.93798828125), (1, 2496.552734375)]","[(0, 5264.20068359375), (1, 5533.39599609375)]","[(0, 2967.895263671875), (1, 2054.90234375)]","[(0, 4488.10302734375), (1, 4632.25341796875)]","[(0, 3269.240234375), (1, 3271.909912109375)]","[(0, 4345.6982421875), (1, 3524.745361328125)]","[(0, 3204.127197265625), (1, 2828.906982421875)]","[(0, 3178.201416015625), (1, 2707.072509765625)]","[(0, 1325.0634765625), (1, 1613.80908203125)]","[(0, 3946.119873046875), (1, 2754.185302734375)]","[(0, 3640.41162109375), (1, 4683.43896484375)]","[(0, 4262.197265625), (1, 4755.20556640625)]","[(0, 1798.7149658203125), (1, 1655.587158203125)]","[(0, 3508.071533203125), (1, 3155.66455078125)]"
