,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
226,"[(0, 3153.703125), (1, 2690.84912109375)]","[(0, 1403.14697265625), (1, 1290.0533447265625)]","[(0, 2255.37646484375), (1, 2306.565673828125)]","[(0, 1098.2177734375), (1, 1229.640625)]","[(0, 1278.4775390625), (1, 1117.6397705078125)]","[(0, 815.8486938476562), (1, 723.752685546875)]","[(0, 4217.103515625), (1, 4345.0888671875)]","[(0, 3030.053466796875), (1, 1459.48046875)]","[(0, 3205.481201171875), (1, 1373.644287109375)]","[(0, 2564.35205078125), (1, 3124.18994140625)]","[(0, 3581.228759765625), (1, 3957.588134765625)]","[(0, 2322.769287109375), (1, 1251.6368408203125)]","[(0, 3669.642578125), (1, 3767.62646484375)]","[(0, 1936.6114501953125), (1, 2175.229248046875)]","[(0, 3991.81298828125), (1, 3524.103515625)]","[(0, 2527.5595703125), (1, 2484.172119140625)]","[(0, 3284.274169921875), (1, 4075.34521484375)]","[(0, 1417.6607666015625), (1, 1362.3905029296875)]","[(0, 2059.3134765625), (1, 1547.03759765625)]","[(0, 2803.58154296875), (1, 2482.56982421875)]","[(0, 5804.9306640625), (1, 6213.32958984375)]","[(0, 1629.61572265625), (1, 1352.1494140625)]","[(0, 2214.456298828125), (1, 2438.36328125)]"
227,"[(0, 2538.74853515625), (1, 2654.395263671875)]","[(0, 1154.828125), (1, 1028.8675537109375)]","[(0, 2093.189697265625), (1, 2065.64892578125)]","[(0, 1445.6134033203125), (1, 1714.302490234375)]","[(0, 2750.425537109375), (1, 2411.64404296875)]","[(0, 1359.8450927734375), (1, 1294.695068359375)]","[(0, 2023.228271484375), (1, 1912.95166015625)]","[(0, 2591.891357421875), (1, 1937.193359375)]","[(0, 1669.1068115234375), (1, 872.1036987304688)]","[(0, 9771.9765625), (1, 2443.39697265625)]","[(0, 2568.65966796875), (1, 3077.751953125)]","[(0, 1880.2818603515625), (1, 1352.6756591796875)]","[(0, 2862.18212890625), (1, 2982.172119140625)]","[(0, 2588.720947265625), (1, 2317.709716796875)]","[(0, 3218.162109375), (1, 2661.090576171875)]","[(0, 2513.646484375), (1, 2538.017333984375)]","[(0, 2292.53271484375), (1, 2750.197265625)]","[(0, 1659.72119140625), (1, 1847.8271484375)]","[(0, 2261.64208984375), (1, 1808.4234619140625)]","[(0, 3039.18115234375), (1, 2285.623291015625)]","[(0, 3816.19921875), (1, 3763.02294921875)]","[(0, 2127.470947265625), (1, 1670.519287109375)]","[(0, 2534.06298828125), (1, 2804.295654296875)]"
228,"[(0, 1849.39892578125), (1, 1976.591064453125)]","[(0, 1791.880126953125), (1, 2071.992919921875)]","[(0, 2195.462646484375), (1, 2186.9345703125)]","[(0, 1579.008544921875), (1, 1860.6591796875)]","[(0, 1779.5572509765625), (1, 1490.1435546875)]","[(0, 902.0258178710938), (1, 809.3036499023438)]","[(0, 2211.714599609375), (1, 2140.192626953125)]","[(0, 4502.87255859375), (1, 1881.702392578125)]","[(0, 4294.32763671875), (1, 1379.1700439453125)]","[(0, 4649.14208984375), (1, 3241.8720703125)]","[(0, 4310.1279296875), (1, 4106.8115234375)]","[(0, 3593.4248046875), (1, 1492.344970703125)]","[(0, 2062.803466796875), (1, 2362.419921875)]","[(0, 4405.4990234375), (1, 6247.763671875)]","[(0, 2882.8388671875), (1, 2174.01806640625)]","[(0, 3588.6884765625), (1, 4191.69091796875)]","[(0, 2195.447021484375), (1, 2782.786865234375)]","[(0, 1411.0166015625), (1, 1797.4150390625)]","[(0, 2087.640380859375), (1, 1595.295166015625)]","[(0, 5771.43505859375), (1, 6959.26318359375)]","[(0, 4558.4111328125), (1, 4529.32958984375)]","[(0, 2554.895263671875), (1, 2481.077392578125)]","[(0, 1839.115966796875), (1, 2173.56103515625)]"
229,"[(0, 3836.180908203125), (1, 2888.255859375)]","[(0, 1492.1187744140625), (1, 1773.422607421875)]","[(0, 2142.131591796875), (1, 2217.938232421875)]","[(0, 1369.1883544921875), (1, 1606.778564453125)]","[(0, 1265.3505859375), (1, 1141.0555419921875)]","[(0, 948.8469848632812), (1, 887.4866943359375)]","[(0, 1113.7884521484375), (1, 1141.59326171875)]","[(0, 3082.260986328125), (1, 936.5300903320312)]","[(0, 4427.7890625), (1, 2375.684326171875)]","[(0, 3190.467041015625), (1, 3702.093994140625)]","[(0, 3461.21826171875), (1, 3268.494873046875)]","[(0, 2244.17138671875), (1, 1868.1339111328125)]","[(0, 2272.76220703125), (1, 2725.281494140625)]","[(0, 3796.169677734375), (1, 5096.91259765625)]","[(0, 2177.481201171875), (1, 1656.4810791015625)]","[(0, 4078.241943359375), (1, 3155.40283203125)]","[(0, 1721.4822998046875), (1, 2117.51220703125)]","[(0, 981.2874755859375), (1, 1105.796142578125)]","[(0, 1575.3829345703125), (1, 1960.3433837890625)]","[(0, 2219.689208984375), (1, 2113.922607421875)]","[(0, 2467.822265625), (1, 2349.515380859375)]","[(0, 3008.4609375), (1, 2839.693359375)]","[(0, 2110.0615234375), (1, 3286.46435546875)]"
230,"[(0, 2981.64599609375), (1, 2479.49853515625)]","[(0, 1833.0390625), (1, 2142.655517578125)]","[(0, 2442.7470703125), (1, 2463.126953125)]","[(0, 1000.5939331054688), (1, 1269.2496337890625)]","[(0, 642.4222412109375), (1, 762.4068603515625)]","[(0, 1116.535400390625), (1, 1273.7550048828125)]","[(0, 3108.394287109375), (1, 3093.63134765625)]","[(0, 8261.201171875), (1, 4697.43994140625)]","[(0, 3499.036865234375), (1, 1511.4073486328125)]","[(0, 2180.510009765625), (1, 3182.408203125)]","[(0, 2043.2613525390625), (1, 2073.55859375)]","[(0, 2241.386474609375), (1, 1582.5030517578125)]","[(0, 2921.250244140625), (1, 3485.322265625)]","[(0, 2472.972412109375), (1, 3436.76318359375)]","[(0, 2812.221435546875), (1, 1806.580810546875)]","[(0, 1947.491455078125), (1, 1832.8074951171875)]","[(0, 3563.2548828125), (1, 3550.21240234375)]","[(0, 1401.0657958984375), (1, 1585.7095947265625)]","[(0, 1813.5426025390625), (1, 1224.0321044921875)]","[(0, 1872.8521728515625), (1, 2697.28271484375)]","[(0, 5231.6943359375), (1, 4908.40771484375)]","[(0, 3093.982177734375), (1, 2898.2900390625)]","[(0, 2031.345458984375), (1, 2355.34033203125)]"
231,"[(0, 2427.1435546875), (1, 2553.550537109375)]","[(0, 1547.739990234375), (1, 1832.8126220703125)]","[(0, 2391.167724609375), (1, 2489.3466796875)]","[(0, 1901.994140625), (1, 1768.2330322265625)]","[(0, 515.8051147460938), (1, 637.5820922851562)]","[(0, 615.6596069335938), (1, 524.314453125)]","[(0, 1481.7958984375), (1, 1449.1171875)]","[(0, 4941.97265625), (1, 1873.379150390625)]","[(0, 3031.038818359375), (1, 1207.1015625)]","[(0, 2847.798095703125), (1, 1406.6531982421875)]","[(0, 2918.951171875), (1, 2801.665283203125)]","[(0, 1064.9793701171875), (1, 797.9736328125)]","[(0, 2057.04736328125), (1, 2406.904052734375)]","[(0, 2898.985107421875), (1, 3272.7275390625)]","[(0, 3988.56689453125), (1, 2255.729248046875)]","[(0, 1699.1475830078125), (1, 1570.6298828125)]","[(0, 2190.917724609375), (1, 2283.286865234375)]","[(0, 1448.2640380859375), (1, 1258.3397216796875)]","[(0, 1948.0458984375), (1, 1489.93115234375)]","[(0, 2836.075927734375), (1, 1861.9849853515625)]","[(0, 3856.82958984375), (1, 3593.819091796875)]","[(0, 3243.693603515625), (1, 2990.679443359375)]","[(0, 2860.95556640625), (1, 4097.16064453125)]"
232,"[(0, 2841.677490234375), (1, 2657.4345703125)]","[(0, 1345.412353515625), (1, 1181.09619140625)]","[(0, 1087.6748046875), (1, 1196.5386962890625)]","[(0, 1041.807373046875), (1, 927.3956298828125)]","[(0, 745.94482421875), (1, 862.4561157226562)]","[(0, 549.2505493164062), (1, 444.37457275390625)]","[(0, 2241.119384765625), (1, 2177.430419921875)]","[(0, 5236.0322265625), (1, 7894.4716796875)]","[(0, 2966.6728515625), (1, 1878.5101318359375)]","[(0, 2149.60009765625), (1, 2422.4052734375)]","[(0, 2319.265380859375), (1, 2391.843994140625)]","[(0, 2076.613037109375), (1, 1440.9871826171875)]","[(0, 3476.823486328125), (1, 4227.7705078125)]","[(0, 1933.0751953125), (1, 2532.81396484375)]","[(0, 3335.8349609375), (1, 2500.132568359375)]","[(0, 5192.53564453125), (1, 6473.05224609375)]","[(0, 2339.066650390625), (1, 2666.994873046875)]","[(0, 1248.67822265625), (1, 1547.771728515625)]","[(0, 2172.72265625), (1, 1869.3662109375)]","[(0, 3114.17724609375), (1, 2734.715087890625)]","[(0, 3498.6533203125), (1, 2641.71044921875)]","[(0, 3881.90380859375), (1, 3712.87060546875)]","[(0, 3021.010498046875), (1, 4598.90576171875)]"
233,"[(0, 4848.6748046875), (1, 6472.60205078125)]","[(0, 1068.8072509765625), (1, 933.4547729492188)]","[(0, 1281.6845703125), (1, 1395.5130615234375)]","[(0, 1242.7808837890625), (1, 1125.332763671875)]","[(0, 1674.4215087890625), (1, 1954.7166748046875)]","[(0, 796.8465576171875), (1, 702.216064453125)]","[(0, 897.0087890625), (1, 937.9200439453125)]","[(0, 3996.04833984375), (1, 1638.1727294921875)]","[(0, 5729.38916015625), (1, 3132.92919921875)]","[(0, 7153.70263671875), (1, 4809.5888671875)]","[(0, 3330.011962890625), (1, 3296.5029296875)]","[(0, 3325.29931640625), (1, 1688.2584228515625)]","[(0, 2418.1708984375), (1, 2961.90087890625)]","[(0, 2421.632568359375), (1, 3482.08642578125)]","[(0, 3471.065673828125), (1, 2309.15087890625)]","[(0, 6108.10546875), (1, 4897.0556640625)]","[(0, 1746.2637939453125), (1, 2009.7379150390625)]","[(0, 856.9428100585938), (1, 796.6566162109375)]","[(0, 2068.4677734375), (1, 1955.3385009765625)]","[(0, 3256.51953125), (1, 3168.64404296875)]","[(0, 2796.76904296875), (1, 1962.78466796875)]","[(0, 2481.25732421875), (1, 2426.85986328125)]","[(0, 4245.9453125), (1, 6283.36376953125)]"
234,"[(0, 3771.5556640625), (1, 4524.119140625)]","[(0, 1510.618408203125), (1, 1337.201416015625)]","[(0, 1125.1094970703125), (1, 1235.2728271484375)]","[(0, 1606.167236328125), (1, 1377.925537109375)]","[(0, 1078.668212890625), (1, 1314.7862548828125)]","[(0, 1371.5302734375), (1, 1441.69580078125)]","[(0, 2644.9384765625), (1, 2727.5458984375)]","[(0, 2287.009033203125), (1, 683.2593383789062)]","[(0, 3840.83740234375), (1, 1968.8099365234375)]","[(0, 2486.191162109375), (1, 2194.5185546875)]","[(0, 6096.35595703125), (1, 6621.7998046875)]","[(0, 3462.287841796875), (1, 1402.4974365234375)]","[(0, 5043.28076171875), (1, 5479.00537109375)]","[(0, 2889.80712890625), (1, 4441.546875)]","[(0, 3844.182861328125), (1, 3316.554931640625)]","[(0, 1675.39990234375), (1, 1709.7015380859375)]","[(0, 2851.35400390625), (1, 2927.544677734375)]","[(0, 1337.8653564453125), (1, 1374.1336669921875)]","[(0, 1925.141357421875), (1, 1768.3973388671875)]","[(0, 3125.340087890625), (1, 5273.49658203125)]","[(0, 6328.388671875), (1, 5616.2421875)]","[(0, 3637.9716796875), (1, 2894.686279296875)]","[(0, 1478.7261962890625), (1, 1628.722412109375)]"
235,"[(0, 3770.228759765625), (1, 3579.97900390625)]","[(0, 1146.0936279296875), (1, 1013.5067749023438)]","[(0, 1292.4010009765625), (1, 1417.743896484375)]","[(0, 1770.41650390625), (1, 1529.14013671875)]","[(0, 785.1602172851562), (1, 889.1089477539062)]","[(0, 813.3825073242188), (1, 786.7279663085938)]","[(0, 1650.787109375), (1, 1590.1058349609375)]","[(0, 2045.9970703125), (1, 1035.060302734375)]","[(0, 5085.86181640625), (1, 2543.79443359375)]","[(0, 6518.6904296875), (1, 12175.9609375)]","[(0, 4695.80078125), (1, 5057.00732421875)]","[(0, 4213.7265625), (1, 2105.433349609375)]","[(0, 4905.14599609375), (1, 4741.923828125)]","[(0, 4039.09423828125), (1, 6250.326171875)]","[(0, 3854.21533203125), (1, 2936.418212890625)]","[(0, 1738.40185546875), (1, 1700.7630615234375)]","[(0, 2141.744384765625), (1, 2272.0751953125)]","[(0, 1595.7835693359375), (1, 1849.082275390625)]","[(0, 2211.87158203125), (1, 2740.61962890625)]","[(0, 1640.1126708984375), (1, 1254.51025390625)]","[(0, 4052.185546875), (1, 3464.646484375)]","[(0, 2076.22705078125), (1, 1758.1673583984375)]","[(0, 1848.5604248046875), (1, 2254.358154296875)]"
236,"[(0, 3074.794677734375), (1, 2941.137939453125)]","[(0, 1771.6207275390625), (1, 1949.074462890625)]","[(0, 1226.374267578125), (1, 1133.5057373046875)]","[(0, 1527.80126953125), (1, 1324.447021484375)]","[(0, 1471.53271484375), (1, 1592.2559814453125)]","[(0, 779.932861328125), (1, 786.7091674804688)]","[(0, 1965.5653076171875), (1, 1925.9658203125)]","[(0, 3016.801513671875), (1, 1675.6019287109375)]","[(0, 4160.80419921875), (1, 2104.70654296875)]","[(0, 3542.994873046875), (1, 4973.21484375)]","[(0, 3314.525146484375), (1, 3024.720703125)]","[(0, 1929.6767578125), (1, 1345.407958984375)]","[(0, 2781.342041015625), (1, 3168.078857421875)]","[(0, 2020.078857421875), (1, 3148.093017578125)]","[(0, 2441.847900390625), (1, 1802.2056884765625)]","[(0, 1929.9058837890625), (1, 1372.3291015625)]","[(0, 2026.021240234375), (1, 2319.097412109375)]","[(0, 1304.4388427734375), (1, 1780.279541015625)]","[(0, 2348.101806640625), (1, 1930.386474609375)]","[(0, 1468.8470458984375), (1, 1847.7998046875)]","[(0, 3818.7294921875), (1, 2811.703857421875)]","[(0, 1959.00146484375), (1, 2255.84765625)]","[(0, 1711.3851318359375), (1, 2662.767333984375)]"
237,"[(0, 4254.10009765625), (1, 5551.0595703125)]","[(0, 1408.7254638671875), (1, 1582.1083984375)]","[(0, 1418.4423828125), (1, 1318.464599609375)]","[(0, 1574.0794677734375), (1, 1266.1177978515625)]","[(0, 1182.6849365234375), (1, 1222.267822265625)]","[(0, 1043.313720703125), (1, 1326.966064453125)]","[(0, 1305.992919921875), (1, 1362.047607421875)]","[(0, 2856.571533203125), (1, 2537.971435546875)]","[(0, 3742.66552734375), (1, 1622.37646484375)]","[(0, 5607.53466796875), (1, 4554.19189453125)]","[(0, 2727.66943359375), (1, 2308.40771484375)]","[(0, 2503.29150390625), (1, 1558.6136474609375)]","[(0, 2637.74169921875), (1, 3159.265869140625)]","[(0, 3399.49755859375), (1, 2922.005126953125)]","[(0, 3980.04052734375), (1, 2542.2265625)]","[(0, 1548.673828125), (1, 2079.049560546875)]","[(0, 1522.7872314453125), (1, 1738.4432373046875)]","[(0, 815.5153198242188), (1, 936.385009765625)]","[(0, 2961.693359375), (1, 2299.7744140625)]","[(0, 3532.87939453125), (1, 2605.666259765625)]","[(0, 1901.3114013671875), (1, 1291.5157470703125)]","[(0, 1464.545166015625), (1, 1553.9281005859375)]","[(0, 3766.423095703125), (1, 5086.9287109375)]"
238,"[(0, 3730.097900390625), (1, 4412.6005859375)]","[(0, 1738.04541015625), (1, 2054.965087890625)]","[(0, 1504.79931640625), (1, 1376.0576171875)]","[(0, 2092.92822265625), (1, 1915.1466064453125)]","[(0, 1308.783935546875), (1, 1420.83203125)]","[(0, 641.7477416992188), (1, 727.3795776367188)]","[(0, 1458.8681640625), (1, 1359.48974609375)]","[(0, 4054.141357421875), (1, 1545.530517578125)]","[(0, 3072.42919921875), (1, 1407.6717529296875)]","[(0, 4258.28076171875), (1, 3563.608154296875)]","[(0, 1166.845703125), (1, 1188.0635986328125)]","[(0, 3463.374755859375), (1, 1526.4847412109375)]","[(0, 3403.23779296875), (1, 3806.461669921875)]","[(0, 1913.32373046875), (1, 2853.659423828125)]","[(0, 4519.99169921875), (1, 2954.0771484375)]","[(0, 3023.373779296875), (1, 3026.09423828125)]","[(0, 2672.702392578125), (1, 2889.457275390625)]","[(0, 1347.154052734375), (1, 1463.1392822265625)]","[(0, 1791.5904541015625), (1, 1230.51806640625)]","[(0, 4364.9501953125), (1, 3292.880126953125)]","[(0, 5139.1865234375), (1, 4014.35986328125)]","[(0, 2441.63134765625), (1, 2279.330322265625)]","[(0, 2081.07080078125), (1, 3243.13037109375)]"
239,"[(0, 3803.424560546875), (1, 3689.72216796875)]","[(0, 1320.9534912109375), (1, 1599.707763671875)]","[(0, 1685.0928955078125), (1, 1551.978271484375)]","[(0, 1157.0797119140625), (1, 1016.907470703125)]","[(0, 3338.746826171875), (1, 3431.346435546875)]","[(0, 521.9445190429688), (1, 608.8558349609375)]","[(0, 4132.58447265625), (1, 4315.15380859375)]","[(0, 2649.3134765625), (1, 706.6082153320312)]","[(0, 3284.8349609375), (1, 1661.9766845703125)]","[(0, 1480.279052734375), (1, 3325.974853515625)]","[(0, 1574.2220458984375), (1, 1609.2530517578125)]","[(0, 1988.09765625), (1, 1293.1611328125)]","[(0, 3528.2294921875), (1, 4292.296875)]","[(0, 2536.6103515625), (1, 2510.513916015625)]","[(0, 3955.535400390625), (1, 2403.15869140625)]","[(0, 2802.887939453125), (1, 2822.078857421875)]","[(0, 1983.1827392578125), (1, 2163.7197265625)]","[(0, 820.4802856445312), (1, 835.2138671875)]","[(0, 2254.16357421875), (1, 1666.841796875)]","[(0, 3678.489990234375), (1, 2394.2333984375)]","[(0, 3435.14111328125), (1, 2971.208740234375)]","[(0, 2141.79541015625), (1, 2035.578857421875)]","[(0, 3303.706787109375), (1, 4031.56689453125)]"
240,"[(0, 890.1597290039062), (1, 918.51318359375)]","[(0, 1802.6474609375), (1, 1896.897705078125)]","[(0, 2127.2041015625), (1, 1925.056884765625)]","[(0, 1360.9217529296875), (1, 1226.3480224609375)]","[(0, 2020.176025390625), (1, 2011.3486328125)]","[(0, 845.6367797851562), (1, 947.7250366210938)]","[(0, 1402.64599609375), (1, 1254.1334228515625)]","[(0, 8238.1494140625), (1, 4666.55517578125)]","[(0, 3192.756103515625), (1, 1206.0589599609375)]","[(0, 2879.73095703125), (1, 3370.483154296875)]","[(0, 1764.236572265625), (1, 1745.64013671875)]","[(0, 2934.896484375), (1, 1417.0701904296875)]","[(0, 2978.555419921875), (1, 3275.228515625)]","[(0, 1353.06787109375), (1, 2437.840087890625)]","[(0, 3299.059814453125), (1, 2234.685791015625)]","[(0, 1832.654541015625), (1, 1363.33740234375)]","[(0, 1861.0477294921875), (1, 2341.229248046875)]","[(0, 1227.9412841796875), (1, 1292.756103515625)]","[(0, 1648.1270751953125), (1, 947.3279418945312)]","[(0, 3632.632568359375), (1, 2502.39404296875)]","[(0, 5130.93994140625), (1, 4483.87158203125)]","[(0, 2654.94482421875), (1, 3334.33349609375)]","[(0, 2560.813232421875), (1, 2664.413330078125)]"
241,"[(0, 1823.6729736328125), (1, 1751.1943359375)]","[(0, 1417.2735595703125), (1, 1631.400146484375)]","[(0, 1776.9591064453125), (1, 1584.7095947265625)]","[(0, 1777.1514892578125), (1, 1523.115478515625)]","[(0, 1572.237060546875), (1, 1623.722412109375)]","[(0, 941.1007080078125), (1, 873.6424560546875)]","[(0, 1574.797119140625), (1, 1791.7877197265625)]","[(0, 2997.466552734375), (1, 1236.3953857421875)]","[(0, 3883.459228515625), (1, 1740.0828857421875)]","[(0, 1605.162841796875), (1, 1800.4251708984375)]","[(0, 2311.130126953125), (1, 2429.99560546875)]","[(0, 2573.10107421875), (1, 1100.8843994140625)]","[(0, 2241.114990234375), (1, 2485.27490234375)]","[(0, 1876.1629638671875), (1, 2338.192626953125)]","[(0, 3481.32958984375), (1, 2159.34033203125)]","[(0, 1351.500244140625), (1, 1910.976806640625)]","[(0, 1398.25927734375), (1, 1749.7811279296875)]","[(0, 1443.1683349609375), (1, 1695.58642578125)]","[(0, 3100.95947265625), (1, 2686.41455078125)]","[(0, 5344.95849609375), (1, 5613.794921875)]","[(0, 4115.162109375), (1, 3681.802978515625)]","[(0, 1700.9195556640625), (1, 2483.117919921875)]","[(0, 3236.30224609375), (1, 4940.09716796875)]"
242,"[(0, 1483.9808349609375), (1, 1529.882568359375)]","[(0, 1811.44580078125), (1, 1910.6834716796875)]","[(0, 2002.7437744140625), (1, 1819.2911376953125)]","[(0, 1928.5379638671875), (1, 1665.3338623046875)]","[(0, 920.631103515625), (1, 866.974365234375)]","[(0, 785.08349609375), (1, 822.4423217773438)]","[(0, 1358.178955078125), (1, 1350.749755859375)]","[(0, 2474.87646484375), (1, 1903.88427734375)]","[(0, 3160.594970703125), (1, 1594.6319580078125)]","[(0, 5751.13330078125), (1, 5759.3330078125)]","[(0, 2525.200927734375), (1, 2419.865234375)]","[(0, 4242.998046875), (1, 3309.87841796875)]","[(0, 3087.986328125), (1, 3266.20166015625)]","[(0, 2342.621826171875), (1, 3652.927978515625)]","[(0, 3922.2275390625), (1, 2989.353271484375)]","[(0, 2783.39599609375), (1, 2864.70263671875)]","[(0, 2361.10791015625), (1, 1781.5533447265625)]","[(0, 1233.9788818359375), (1, 1297.98291015625)]","[(0, 2279.204345703125), (1, 1734.8973388671875)]","[(0, 1960.1236572265625), (1, 1937.328125)]","[(0, 3141.4228515625), (1, 2571.78515625)]","[(0, 4102.52880859375), (1, 3119.230224609375)]","[(0, 3085.8994140625), (1, 3593.79833984375)]"
243,"[(0, 1173.270263671875), (1, 1186.1639404296875)]","[(0, 1341.2335205078125), (1, 1581.661865234375)]","[(0, 1718.7208251953125), (1, 1545.449462890625)]","[(0, 1660.7369384765625), (1, 1444.9586181640625)]","[(0, 740.726318359375), (1, 734.5386962890625)]","[(0, 573.4330444335938), (1, 579.8680419921875)]","[(0, 1860.3956298828125), (1, 1811.5615234375)]","[(0, 4809.2080078125), (1, 1753.1627197265625)]","[(0, 5136.48193359375), (1, 2530.620361328125)]","[(0, 2581.119384765625), (1, 3495.91162109375)]","[(0, 1882.6708984375), (1, 1916.9876708984375)]","[(0, 2903.484130859375), (1, 1495.95947265625)]","[(0, 2993.729736328125), (1, 3304.7119140625)]","[(0, 2168.921630859375), (1, 3842.016845703125)]","[(0, 2891.990478515625), (1, 2065.965087890625)]","[(0, 2828.730224609375), (1, 2718.888671875)]","[(0, 1713.164306640625), (1, 1265.8876953125)]","[(0, 867.8185424804688), (1, 1071.7181396484375)]","[(0, 2753.88720703125), (1, 2016.6727294921875)]","[(0, 3050.671875), (1, 3095.33984375)]","[(0, 2476.712158203125), (1, 2033.8780517578125)]","[(0, 2613.363525390625), (1, 2145.607177734375)]","[(0, 1655.8089599609375), (1, 2602.302490234375)]"
244,"[(0, 874.2325439453125), (1, 924.458740234375)]","[(0, 2660.232666015625), (1, 2442.46630859375)]","[(0, 1856.1697998046875), (1, 2023.7589111328125)]","[(0, 1806.1673583984375), (1, 1457.39892578125)]","[(0, 935.6583862304688), (1, 878.7584838867188)]","[(0, 890.935546875), (1, 725.39111328125)]","[(0, 1245.239013671875), (1, 1200.4716796875)]","[(0, 3230.00927734375), (1, 952.3534545898438)]","[(0, 3956.701416015625), (1, 2649.428466796875)]","[(0, 1481.141845703125), (1, 895.5607299804688)]","[(0, 3091.501953125), (1, 2748.30419921875)]","[(0, 2121.916015625), (1, 1403.515625)]","[(0, 3068.037353515625), (1, 3692.1123046875)]","[(0, 2063.725341796875), (1, 2465.146728515625)]","[(0, 3052.2490234375), (1, 1910.6077880859375)]","[(0, 2641.7734375), (1, 2632.091552734375)]","[(0, 2459.346923828125), (1, 2442.794677734375)]","[(0, 1040.6937255859375), (1, 1130.2760009765625)]","[(0, 2408.417236328125), (1, 1980.4337158203125)]","[(0, 2401.074951171875), (1, 1616.4637451171875)]","[(0, 3123.71630859375), (1, 2908.721923828125)]","[(0, 3609.395751953125), (1, 2728.509765625)]","[(0, 2636.940673828125), (1, 3206.462646484375)]"
