,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 23208.828125), (1, 21232.986328125)]","[(0, 28549.607421875), (1, 43359.80078125)]","[(0, 44087.0), (1, 40153.30859375)]","[(0, 35256.2109375), (1, 41715.33984375)]","[(0, 18483.00390625), (1, 17851.30859375)]","[(0, 18250.22265625), (1, 19518.740234375)]","[(0, 14461.876953125), (1, 14658.6220703125)]","[(0, 24855.87890625), (1, 24283.197265625)]","[(0, 38141.1640625), (1, 23754.111328125)]","[(0, 16132.0517578125), (1, 13868.7919921875)]","[(0, 8757.671875), (1, 9020.2841796875)]","[(0, 33704.140625), (1, 16433.638671875)]","[(0, 13666.205078125), (1, 10414.5419921875)]","[(0, 16039.302734375), (1, 18932.255859375)]","[(0, 16826.205078125), (1, 10380.5810546875)]","[(0, 25514.671875), (1, 22111.09375)]","[(0, 36851.13671875), (1, 33500.078125)]","[(0, 17104.40625), (1, 27873.6328125)]","[(0, 15178.6845703125), (1, 17257.16015625)]","[(0, 11520.7373046875), (1, 10876.12109375)]","[(0, 29369.671875), (1, 15786.451171875)]","[(0, 34017.078125), (1, 32191.431640625)]","[(0, 34621.1796875), (1, 25659.37109375)]"
24,"[(0, 25925.392578125), (1, 29025.095703125)]","[(0, 19501.771484375), (1, 16929.880859375)]","[(0, 28049.44140625), (1, 53158.53515625)]","[(0, 40042.640625), (1, 45727.55078125)]","[(0, 19693.056640625), (1, 18418.3203125)]","[(0, 19049.287109375), (1, 18655.0078125)]","[(0, 23212.1484375), (1, 22556.765625)]","[(0, 46474.06640625), (1, 37760.70703125)]","[(0, 36936.63671875), (1, 25848.587890625)]","[(0, 17556.7421875), (1, 17073.130859375)]","[(0, 31333.251953125), (1, 25963.669921875)]","[(0, 36594.359375), (1, 28435.861328125)]","[(0, 26273.65625), (1, 25911.453125)]","[(0, 7020.97314453125), (1, 7296.529296875)]","[(0, 21400.396484375), (1, 14876.10546875)]","[(0, 43191.3359375), (1, 46472.8671875)]","[(0, 22754.396484375), (1, 20509.30078125)]","[(0, 17845.912109375), (1, 23029.2265625)]","[(0, 40524.0), (1, 36120.04296875)]","[(0, 13838.6953125), (1, 18173.888671875)]","[(0, 29701.732421875), (1, 14835.0341796875)]","[(0, 31191.216796875), (1, 27157.79296875)]","[(0, 39549.03515625), (1, 34263.44921875)]"
25,"[(0, 31362.99609375), (1, 36399.69140625)]","[(0, 22189.44140625), (1, 21027.36328125)]","[(0, 28876.83203125), (1, 50406.1015625)]","[(0, 38258.06640625), (1, 43490.25390625)]","[(0, 19048.94140625), (1, 17520.71484375)]","[(0, 15901.5732421875), (1, 14085.0048828125)]","[(0, 14186.2724609375), (1, 14159.19921875)]","[(0, 46605.75390625), (1, 42087.84765625)]","[(0, 39393.0859375), (1, 32491.90234375)]","[(0, 22503.822265625), (1, 35011.6484375)]","[(0, 19239.19921875), (1, 17258.412109375)]","[(0, 38881.6015625), (1, 14566.0908203125)]","[(0, 28122.32421875), (1, 25838.41015625)]","[(0, 9915.767578125), (1, 9975.484375)]","[(0, 20506.384765625), (1, 14250.544921875)]","[(0, 53389.0390625), (1, 54645.7421875)]","[(0, 18569.736328125), (1, 16448.345703125)]","[(0, 21244.935546875), (1, 25811.8359375)]","[(0, 17136.244140625), (1, 17061.916015625)]","[(0, 19506.068359375), (1, 12682.38671875)]","[(0, 38364.27734375), (1, 19738.107421875)]","[(0, 29391.048828125), (1, 26193.49609375)]","[(0, 36318.828125), (1, 36661.53125)]"
26,"[(0, 27866.53515625), (1, 33514.453125)]","[(0, 13190.9921875), (1, 11184.65625)]","[(0, 27707.748046875), (1, 52676.234375)]","[(0, 38998.98828125), (1, 45705.40625)]","[(0, 24736.580078125), (1, 33990.97265625)]","[(0, 18057.376953125), (1, 16544.05859375)]","[(0, 31323.9296875), (1, 31593.611328125)]","[(0, 44652.81640625), (1, 39061.74609375)]","[(0, 45806.81640625), (1, 41808.17578125)]","[(0, 27809.32421875), (1, 31033.306640625)]","[(0, 26817.572265625), (1, 30749.197265625)]","[(0, 35438.3125), (1, 28218.609375)]","[(0, 18454.013671875), (1, 24313.923828125)]","[(0, 18275.388671875), (1, 19360.03125)]","[(0, 11650.47265625), (1, 8875.9765625)]","[(0, 18886.703125), (1, 31023.5703125)]","[(0, 25187.564453125), (1, 25181.681640625)]","[(0, 9976.20703125), (1, 13409.3291015625)]","[(0, 47601.4453125), (1, 44584.60546875)]","[(0, 31296.48828125), (1, 15808.521484375)]","[(0, 24867.876953125), (1, 14147.4560546875)]","[(0, 46631.89453125), (1, 47622.96875)]","[(0, 38544.046875), (1, 37778.609375)]"
27,"[(0, 19534.029296875), (1, 19592.107421875)]","[(0, 14265.4072265625), (1, 12975.0830078125)]","[(0, 28868.01953125), (1, 50930.67578125)]","[(0, 39993.1796875), (1, 46458.8671875)]","[(0, 24664.54296875), (1, 33253.35546875)]","[(0, 19138.931640625), (1, 16889.791015625)]","[(0, 12599.7587890625), (1, 12618.5419921875)]","[(0, 56928.89453125), (1, 51929.296875)]","[(0, 53261.0390625), (1, 52926.95703125)]","[(0, 22301.5), (1, 25749.533203125)]","[(0, 16571.091796875), (1, 19560.40625)]","[(0, 32807.4765625), (1, 22324.865234375)]","[(0, 37570.2578125), (1, 42209.12109375)]","[(0, 14973.9755859375), (1, 18209.455078125)]","[(0, 12575.4853515625), (1, 9525.34765625)]","[(0, 40959.75), (1, 32073.388671875)]","[(0, 20358.099609375), (1, 21183.615234375)]","[(0, 12204.072265625), (1, 19204.935546875)]","[(0, 21200.267578125), (1, 22495.49609375)]","[(0, 17173.28125), (1, 13734.8662109375)]","[(0, 29246.66015625), (1, 16763.404296875)]","[(0, 31027.00390625), (1, 33175.5)]","[(0, 13640.9306640625), (1, 10301.203125)]"
28,"[(0, 31910.4375), (1, 36904.3125)]","[(0, 22061.552734375), (1, 25245.689453125)]","[(0, 50148.234375), (1, 27254.232421875)]","[(0, 36026.53515625), (1, 33741.4453125)]","[(0, 22295.140625), (1, 29314.6015625)]","[(0, 13645.0029296875), (1, 19086.875)]","[(0, 13910.9560546875), (1, 15263.7333984375)]","[(0, 36064.24609375), (1, 35575.3515625)]","[(0, 42242.0234375), (1, 26235.197265625)]","[(0, 32264.94921875), (1, 33305.53125)]","[(0, 15678.3056640625), (1, 17758.39453125)]","[(0, 56986.30859375), (1, 42365.875)]","[(0, 10670.7626953125), (1, 10999.802734375)]","[(0, 12460.439453125), (1, 12013.6845703125)]","[(0, 25751.916015625), (1, 17260.896484375)]","[(0, 16332.5654296875), (1, 10865.328125)]","[(0, 25523.529296875), (1, 19492.4375)]","[(0, 11925.00390625), (1, 14903.4541015625)]","[(0, 37232.65234375), (1, 32334.75)]","[(0, 18892.197265625), (1, 11727.3896484375)]","[(0, 16475.693359375), (1, 9944.34765625)]","[(0, 44898.13671875), (1, 46543.125)]","[(0, 26211.9140625), (1, 25889.666015625)]"
29,"[(0, 30662.955078125), (1, 31961.7265625)]","[(0, 28174.1328125), (1, 30684.658203125)]","[(0, 47968.56640625), (1, 28005.927734375)]","[(0, 36329.56640625), (1, 31905.962890625)]","[(0, 20914.5078125), (1, 28490.369140625)]","[(0, 17582.37890625), (1, 24139.578125)]","[(0, 13902.984375), (1, 12773.1552734375)]","[(0, 37707.59375), (1, 30541.548828125)]","[(0, 26338.154296875), (1, 20690.626953125)]","[(0, 21573.3828125), (1, 24804.115234375)]","[(0, 19868.439453125), (1, 21500.060546875)]","[(0, 40676.32421875), (1, 25711.939453125)]","[(0, 14885.92578125), (1, 15118.326171875)]","[(0, 10125.79296875), (1, 10351.8818359375)]","[(0, 20000.22265625), (1, 13614.9365234375)]","[(0, 14709.314453125), (1, 20904.119140625)]","[(0, 24150.1484375), (1, 18090.5234375)]","[(0, 14858.650390625), (1, 17760.376953125)]","[(0, 22748.75390625), (1, 15576.0693359375)]","[(0, 22948.58984375), (1, 15283.1650390625)]","[(0, 15967.373046875), (1, 9807.59375)]","[(0, 38132.359375), (1, 38991.03125)]","[(0, 25478.197265625), (1, 18668.427734375)]"
30,"[(0, 29148.73046875), (1, 32080.42578125)]","[(0, 19929.888671875), (1, 22045.169921875)]","[(0, 47384.04296875), (1, 25538.67578125)]","[(0, 33724.10546875), (1, 31012.953125)]","[(0, 22711.404296875), (1, 29335.044921875)]","[(0, 14230.0791015625), (1, 18206.29296875)]","[(0, 18040.28515625), (1, 18530.62109375)]","[(0, 33595.0625), (1, 20188.443359375)]","[(0, 28795.595703125), (1, 23768.1171875)]","[(0, 25850.90625), (1, 28724.857421875)]","[(0, 15288.865234375), (1, 13496.4169921875)]","[(0, 29019.392578125), (1, 10785.689453125)]","[(0, 38118.796875), (1, 41518.87890625)]","[(0, 14373.7958984375), (1, 17361.1875)]","[(0, 22361.302734375), (1, 19439.640625)]","[(0, 10537.1953125), (1, 14645.640625)]","[(0, 27540.9609375), (1, 21682.14453125)]","[(0, 16411.130859375), (1, 14673.23828125)]","[(0, 35843.39453125), (1, 30739.78515625)]","[(0, 10899.5244140625), (1, 15851.3955078125)]","[(0, 18931.044921875), (1, 10590.701171875)]","[(0, 33446.3828125), (1, 37107.05859375)]","[(0, 41730.8984375), (1, 31660.78125)]"
31,"[(0, 21449.9453125), (1, 23962.62109375)]","[(0, 25111.03125), (1, 26501.853515625)]","[(0, 46598.11328125), (1, 26807.34375)]","[(0, 40584.953125), (1, 36367.00390625)]","[(0, 23174.169921875), (1, 29084.66796875)]","[(0, 31779.029296875), (1, 43323.26171875)]","[(0, 11163.4169921875), (1, 10936.08203125)]","[(0, 34482.0625), (1, 40777.76953125)]","[(0, 57898.56640625), (1, 40864.078125)]","[(0, 52441.8046875), (1, 28543.78125)]","[(0, 27538.990234375), (1, 24328.1171875)]","[(0, 37383.69140625), (1, 26767.951171875)]","[(0, 48679.9296875), (1, 47136.65234375)]","[(0, 10233.025390625), (1, 14129.3076171875)]","[(0, 25467.728515625), (1, 21815.779296875)]","[(0, 17236.23828125), (1, 13660.3271484375)]","[(0, 24391.84375), (1, 18575.8125)]","[(0, 19147.859375), (1, 16926.328125)]","[(0, 20453.279296875), (1, 23463.537109375)]","[(0, 10733.6142578125), (1, 18017.314453125)]","[(0, 19254.966796875), (1, 10214.0126953125)]","[(0, 33537.98828125), (1, 35961.51953125)]","[(0, 17891.9765625), (1, 18881.083984375)]"
32,"[(0, 36136.99609375), (1, 32274.150390625)]","[(0, 21312.20703125), (1, 13341.45703125)]","[(0, 30745.265625), (1, 42459.23046875)]","[(0, 37715.07421875), (1, 35007.84375)]","[(0, 22950.712890625), (1, 15392.5625)]","[(0, 16248.486328125), (1, 26057.01171875)]","[(0, 14191.8466796875), (1, 13767.283203125)]","[(0, 54951.19921875), (1, 39440.7109375)]","[(0, 31180.001953125), (1, 14479.5830078125)]","[(0, 12969.5283203125), (1, 16751.244140625)]","[(0, 9497.86328125), (1, 10282.2802734375)]","[(0, 46442.96484375), (1, 22908.552734375)]","[(0, 13472.47265625), (1, 16026.3828125)]","[(0, 46595.84375), (1, 50820.875)]","[(0, 29100.263671875), (1, 24720.140625)]","[(0, 16031.83984375), (1, 16134.8203125)]","[(0, 26131.4453125), (1, 24423.640625)]","[(0, 20187.962890625), (1, 19063.0078125)]","[(0, 48415.98046875), (1, 37616.9375)]","[(0, 20529.845703125), (1, 18248.099609375)]","[(0, 21381.240234375), (1, 13624.0283203125)]","[(0, 40085.81640625), (1, 36389.97265625)]","[(0, 35498.3515625), (1, 34913.3203125)]"
33,"[(0, 44394.14453125), (1, 41832.42578125)]","[(0, 25750.24609375), (1, 15158.375)]","[(0, 37256.34375), (1, 48970.53125)]","[(0, 38394.58203125), (1, 33985.4296875)]","[(0, 22552.5703125), (1, 16200.4423828125)]","[(0, 25489.888671875), (1, 37249.34765625)]","[(0, 15397.142578125), (1, 14726.2138671875)]","[(0, 57451.7734375), (1, 45077.6015625)]","[(0, 20523.720703125), (1, 12965.607421875)]","[(0, 29783.650390625), (1, 19719.1796875)]","[(0, 14874.2333984375), (1, 17502.693359375)]","[(0, 45462.9609375), (1, 40506.69140625)]","[(0, 40935.3828125), (1, 45781.70703125)]","[(0, 42120.171875), (1, 49160.51171875)]","[(0, 31467.017578125), (1, 26070.359375)]","[(0, 20217.169921875), (1, 20511.333984375)]","[(0, 24949.166015625), (1, 22458.306640625)]","[(0, 13173.517578125), (1, 16449.537109375)]","[(0, 20930.48828125), (1, 20305.669921875)]","[(0, 26445.046875), (1, 10182.2197265625)]","[(0, 27176.2890625), (1, 14401.16796875)]","[(0, 48395.578125), (1, 42963.4140625)]","[(0, 39042.9375), (1, 39847.671875)]"
34,"[(0, 36542.2578125), (1, 32729.4765625)]","[(0, 15376.0126953125), (1, 10465.9189453125)]","[(0, 31020.376953125), (1, 42521.06640625)]","[(0, 38275.83984375), (1, 35326.51953125)]","[(0, 19778.638671875), (1, 14064.81640625)]","[(0, 23678.185546875), (1, 37640.765625)]","[(0, 16691.888671875), (1, 16963.853515625)]","[(0, 33094.98046875), (1, 39412.09765625)]","[(0, 27906.16015625), (1, 22118.390625)]","[(0, 11255.1259765625), (1, 7137.5654296875)]","[(0, 10217.51953125), (1, 10924.6044921875)]","[(0, 35103.01953125), (1, 36627.52734375)]","[(0, 15020.615234375), (1, 18498.115234375)]","[(0, 12999.8916015625), (1, 14307.466796875)]","[(0, 27329.8671875), (1, 16973.384765625)]","[(0, 18334.98828125), (1, 27968.1328125)]","[(0, 30458.763671875), (1, 21757.23046875)]","[(0, 13089.4375), (1, 16961.541015625)]","[(0, 41776.53125), (1, 41706.8671875)]","[(0, 32699.02734375), (1, 24345.36328125)]","[(0, 15145.3701171875), (1, 7544.32373046875)]","[(0, 39024.4375), (1, 35560.42578125)]","[(0, 28128.732421875), (1, 28809.109375)]"
35,"[(0, 25617.4375), (1, 23621.193359375)]","[(0, 17215.603515625), (1, 11067.7158203125)]","[(0, 38394.83984375), (1, 49940.01171875)]","[(0, 38195.0703125), (1, 39017.03125)]","[(0, 18274.205078125), (1, 13402.1953125)]","[(0, 14032.607421875), (1, 19875.544921875)]","[(0, 38751.62890625), (1, 36004.828125)]","[(0, 32148.845703125), (1, 33856.7109375)]","[(0, 39836.08203125), (1, 15540.4150390625)]","[(0, 42318.4296875), (1, 50624.52734375)]","[(0, 19929.544921875), (1, 22771.740234375)]","[(0, 30503.99609375), (1, 26641.60546875)]","[(0, 21963.724609375), (1, 26030.658203125)]","[(0, 16830.234375), (1, 20275.34765625)]","[(0, 18834.828125), (1, 12198.9287109375)]","[(0, 28358.21875), (1, 22445.39453125)]","[(0, 29285.45703125), (1, 20925.08203125)]","[(0, 15790.8017578125), (1, 21641.38671875)]","[(0, 15871.212890625), (1, 15907.216796875)]","[(0, 35222.09765625), (1, 27232.015625)]","[(0, 22060.69140625), (1, 12314.9541015625)]","[(0, 38278.87109375), (1, 33874.28125)]","[(0, 42931.46484375), (1, 29647.736328125)]"
36,"[(0, 37449.203125), (1, 33982.44921875)]","[(0, 17700.669921875), (1, 27491.57421875)]","[(0, 43718.8828125), (1, 33403.15625)]","[(0, 36036.46875), (1, 39196.41796875)]","[(0, 18938.1953125), (1, 13688.0009765625)]","[(0, 18117.146484375), (1, 24543.328125)]","[(0, 10244.400390625), (1, 11411.041015625)]","[(0, 33396.59765625), (1, 19750.517578125)]","[(0, 45387.453125), (1, 24741.603515625)]","[(0, 17577.44921875), (1, 17957.103515625)]","[(0, 23274.63671875), (1, 20436.453125)]","[(0, 46126.0390625), (1, 29434.470703125)]","[(0, 14294.318359375), (1, 12011.7724609375)]","[(0, 28230.263671875), (1, 28016.986328125)]","[(0, 32873.5625), (1, 27591.25390625)]","[(0, 13861.638671875), (1, 15831.60546875)]","[(0, 20808.962890625), (1, 18395.8515625)]","[(0, 15087.0146484375), (1, 19239.841796875)]","[(0, 39180.38671875), (1, 35557.23828125)]","[(0, 24105.462890625), (1, 22944.607421875)]","[(0, 27967.544921875), (1, 14046.6259765625)]","[(0, 43149.79296875), (1, 43618.9375)]","[(0, 45989.828125), (1, 32954.32421875)]"
37,"[(0, 30358.861328125), (1, 27559.1953125)]","[(0, 22407.646484375), (1, 34903.06640625)]","[(0, 51157.22265625), (1, 41306.55859375)]","[(0, 35644.5625), (1, 37124.58203125)]","[(0, 18213.794921875), (1, 14020.76953125)]","[(0, 15049.1484375), (1, 19542.6015625)]","[(0, 11915.875), (1, 10491.091796875)]","[(0, 23410.275390625), (1, 21164.59375)]","[(0, 45168.48828125), (1, 44567.6015625)]","[(0, 32719.646484375), (1, 41554.09765625)]","[(0, 15131.0771484375), (1, 13938.3916015625)]","[(0, 39189.20703125), (1, 21220.759765625)]","[(0, 26631.67578125), (1, 19987.5625)]","[(0, 26001.87890625), (1, 22548.099609375)]","[(0, 33059.55859375), (1, 28418.591796875)]","[(0, 20188.828125), (1, 18089.453125)]","[(0, 19284.958984375), (1, 17649.94921875)]","[(0, 16628.4140625), (1, 21264.072265625)]","[(0, 16108.23828125), (1, 16338.3759765625)]","[(0, 12655.021484375), (1, 21242.34375)]","[(0, 25523.482421875), (1, 12943.9130859375)]","[(0, 36571.92578125), (1, 36964.40234375)]","[(0, 38032.5234375), (1, 27385.30859375)]"
38,"[(0, 27133.845703125), (1, 23881.267578125)]","[(0, 16288.25), (1, 24737.568359375)]","[(0, 41143.83203125), (1, 30907.869140625)]","[(0, 38208.66015625), (1, 41082.86328125)]","[(0, 33074.25390625), (1, 34537.87890625)]","[(0, 27247.162109375), (1, 39985.6640625)]","[(0, 47570.6328125), (1, 53245.0390625)]","[(0, 55191.0625), (1, 30380.525390625)]","[(0, 43502.41015625), (1, 40624.21875)]","[(0, 18206.884765625), (1, 12165.45703125)]","[(0, 21147.544921875), (1, 21938.060546875)]","[(0, 21037.552734375), (1, 15305.5986328125)]","[(0, 14895.4130859375), (1, 13144.490234375)]","[(0, 5886.97900390625), (1, 6618.888671875)]","[(0, 28374.857421875), (1, 23158.0)]","[(0, 24224.28515625), (1, 23887.896484375)]","[(0, 25693.580078125), (1, 27495.0078125)]","[(0, 14515.6416015625), (1, 19998.181640625)]","[(0, 38502.75390625), (1, 38684.28125)]","[(0, 13388.73046875), (1, 12646.5400390625)]","[(0, 18548.177734375), (1, 11536.1513671875)]","[(0, 48141.25), (1, 49972.59765625)]","[(0, 31775.99609375), (1, 22845.8046875)]"
39,"[(0, 28866.09375), (1, 27221.345703125)]","[(0, 20300.4609375), (1, 30725.3359375)]","[(0, 46792.40234375), (1, 36764.71484375)]","[(0, 36240.42578125), (1, 37873.51953125)]","[(0, 33709.08984375), (1, 34106.21484375)]","[(0, 13314.2314453125), (1, 22765.833984375)]","[(0, 22759.86328125), (1, 21625.478515625)]","[(0, 53337.9453125), (1, 20267.923828125)]","[(0, 39581.03125), (1, 17803.857421875)]","[(0, 24917.4453125), (1, 23642.466796875)]","[(0, 15048.40234375), (1, 15964.7998046875)]","[(0, 20074.958984375), (1, 22394.849609375)]","[(0, 13149.681640625), (1, 13143.07421875)]","[(0, 7318.19482421875), (1, 8141.51953125)]","[(0, 29590.453125), (1, 24293.62109375)]","[(0, 28877.986328125), (1, 29316.1953125)]","[(0, 23030.435546875), (1, 24062.580078125)]","[(0, 18091.955078125), (1, 22090.90234375)]","[(0, 16364.2939453125), (1, 21185.876953125)]","[(0, 22648.18359375), (1, 13891.798828125)]","[(0, 20196.974609375), (1, 10966.6298828125)]","[(0, 51746.0859375), (1, 51841.71484375)]","[(0, 36492.80859375), (1, 35790.96484375)]"
40,"[(0, 29796.890625), (1, 32745.0234375)]","[(0, 26006.01953125), (1, 21609.60546875)]","[(0, 45595.171875), (1, 52562.0234375)]","[(0, 34931.2734375), (1, 38198.53125)]","[(0, 29313.95703125), (1, 29795.158203125)]","[(0, 20514.853515625), (1, 32929.3515625)]","[(0, 12655.021484375), (1, 13348.455078125)]","[(0, 51512.99609375), (1, 54497.51953125)]","[(0, 12886.466796875), (1, 14199.08984375)]","[(0, 43903.7265625), (1, 53615.07421875)]","[(0, 29871.263671875), (1, 29165.998046875)]","[(0, 54713.11328125), (1, 28156.943359375)]","[(0, 17809.49609375), (1, 16868.494140625)]","[(0, 28409.625), (1, 32515.494140625)]","[(0, 15783.515625), (1, 9399.455078125)]","[(0, 15756.21875), (1, 25474.45703125)]","[(0, 21103.826171875), (1, 17201.11328125)]","[(0, 15932.5703125), (1, 21054.072265625)]","[(0, 41986.5), (1, 44929.015625)]","[(0, 34493.046875), (1, 20561.333984375)]","[(0, 13666.89453125), (1, 10305.142578125)]","[(0, 40989.01953125), (1, 36885.98046875)]","[(0, 41008.91796875), (1, 40671.0859375)]"
41,"[(0, 51466.734375), (1, 52987.7109375)]","[(0, 29119.0859375), (1, 24765.728515625)]","[(0, 49358.234375), (1, 58099.7890625)]","[(0, 35308.9375), (1, 37039.6015625)]","[(0, 33634.78125), (1, 34347.7578125)]","[(0, 20181.01171875), (1, 35153.10546875)]","[(0, 16966.005859375), (1, 17284.962890625)]","[(0, 29179.685546875), (1, 22242.68359375)]","[(0, 64718.21484375), (1, 59479.85546875)]","[(0, 27830.470703125), (1, 31550.162109375)]","[(0, 20969.23046875), (1, 20204.7578125)]","[(0, 40330.91796875), (1, 24078.53515625)]","[(0, 35921.625), (1, 35192.6875)]","[(0, 23948.13671875), (1, 31248.58984375)]","[(0, 13742.6220703125), (1, 8553.2099609375)]","[(0, 26566.68359375), (1, 22439.1875)]","[(0, 19063.552734375), (1, 15660.4931640625)]","[(0, 15021.1455078125), (1, 20245.185546875)]","[(0, 18548.390625), (1, 18734.970703125)]","[(0, 13168.052734375), (1, 11679.0283203125)]","[(0, 18207.232421875), (1, 12058.462890625)]","[(0, 35518.94140625), (1, 31976.6640625)]","[(0, 18371.90234375), (1, 19046.634765625)]"
42,"[(0, 43506.4296875), (1, 46628.91796875)]","[(0, 15834.8212890625), (1, 12691.80078125)]","[(0, 40685.984375), (1, 47432.1484375)]","[(0, 33193.34765625), (1, 34188.24609375)]","[(0, 30513.919921875), (1, 32299.64453125)]","[(0, 30681.1484375), (1, 21401.498046875)]","[(0, 19401.5625), (1, 19692.87109375)]","[(0, 27799.591796875), (1, 25589.017578125)]","[(0, 31522.3125), (1, 31751.9453125)]","[(0, 42521.79296875), (1, 32201.439453125)]","[(0, 30685.5390625), (1, 29571.12890625)]","[(0, 16809.302734375), (1, 11345.0244140625)]","[(0, 20617.865234375), (1, 22769.39453125)]","[(0, 10095.998046875), (1, 10769.5927734375)]","[(0, 15389.58203125), (1, 11399.09765625)]","[(0, 32508.423828125), (1, 32320.939453125)]","[(0, 27257.609375), (1, 21893.5625)]","[(0, 19737.279296875), (1, 21538.025390625)]","[(0, 36714.50390625), (1, 31301.142578125)]","[(0, 13492.83984375), (1, 8119.20458984375)]","[(0, 22884.51171875), (1, 14019.111328125)]","[(0, 36300.12890625), (1, 40476.26171875)]","[(0, 27412.1953125), (1, 29651.298828125)]"
