,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
23,"[(0, 30423.0859375), (1, 30271.087890625)]","[(0, 21813.8046875), (1, 20649.6640625)]","[(0, 23545.736328125), (1, 25538.966796875)]","[(0, 20825.361328125), (1, 21754.158203125)]","[(0, 18507.8203125), (1, 19131.232421875)]","[(0, 22877.44140625), (1, 23198.40625)]","[(0, 20353.92578125), (1, 19747.91796875)]","[(0, 19495.8046875), (1, 18031.08203125)]","[(0, 20784.46875), (1, 15324.9208984375)]","[(0, 14595.6533203125), (1, 20151.453125)]","[(0, 17069.337890625), (1, 18940.36328125)]","[(0, 20971.890625), (1, 18868.681640625)]","[(0, 20875.98828125), (1, 16965.681640625)]","[(0, 16976.703125), (1, 17150.794921875)]","[(0, 21558.63671875), (1, 18485.736328125)]","[(0, 24580.876953125), (1, 26915.3203125)]","[(0, 25035.8046875), (1, 24998.181640625)]","[(0, 15381.2783203125), (1, 19332.3203125)]","[(0, 20423.69140625), (1, 22371.966796875)]","[(0, 21441.744140625), (1, 19756.16796875)]","[(0, 31686.0625), (1, 29342.9921875)]","[(0, 26520.814453125), (1, 27656.955078125)]","[(0, 15384.080078125), (1, 14494.7255859375)]"
24,"[(0, 21406.1328125), (1, 22378.689453125)]","[(0, 15810.3310546875), (1, 16197.8466796875)]","[(0, 18685.064453125), (1, 20047.54296875)]","[(0, 21900.49609375), (1, 21844.384765625)]","[(0, 18764.369140625), (1, 18855.44140625)]","[(0, 16418.20703125), (1, 17666.3671875)]","[(0, 19686.63671875), (1, 17547.921875)]","[(0, 20801.421875), (1, 25690.982421875)]","[(0, 27766.9765625), (1, 22205.763671875)]","[(0, 23158.7734375), (1, 23749.333984375)]","[(0, 22457.8125), (1, 20007.681640625)]","[(0, 17831.19921875), (1, 18483.322265625)]","[(0, 21708.25390625), (1, 22811.755859375)]","[(0, 16556.890625), (1, 17677.13671875)]","[(0, 20980.51171875), (1, 19026.41015625)]","[(0, 18231.19140625), (1, 16867.224609375)]","[(0, 24962.13671875), (1, 22258.259765625)]","[(0, 16115.8134765625), (1, 17199.244140625)]","[(0, 28968.54296875), (1, 27530.640625)]","[(0, 18672.2734375), (1, 19382.828125)]","[(0, 24616.626953125), (1, 22305.349609375)]","[(0, 17797.3046875), (1, 16861.14453125)]","[(0, 23035.53125), (1, 21186.60546875)]"
25,"[(0, 30394.83984375), (1, 27915.31640625)]","[(0, 17722.951171875), (1, 20874.1953125)]","[(0, 18511.845703125), (1, 19327.416015625)]","[(0, 21661.43359375), (1, 21506.068359375)]","[(0, 21714.197265625), (1, 22179.900390625)]","[(0, 19634.736328125), (1, 19964.509765625)]","[(0, 17342.8203125), (1, 18811.921875)]","[(0, 19081.998046875), (1, 16754.134765625)]","[(0, 24679.6484375), (1, 17596.453125)]","[(0, 18273.71484375), (1, 18963.24609375)]","[(0, 21525.828125), (1, 21025.578125)]","[(0, 26246.80859375), (1, 17114.83203125)]","[(0, 20202.869140625), (1, 18207.439453125)]","[(0, 23328.794921875), (1, 21232.9453125)]","[(0, 19749.029296875), (1, 17227.578125)]","[(0, 20036.515625), (1, 21749.990234375)]","[(0, 20768.26171875), (1, 18732.166015625)]","[(0, 18846.111328125), (1, 20066.57421875)]","[(0, 20075.150390625), (1, 20302.22265625)]","[(0, 18797.359375), (1, 15887.7041015625)]","[(0, 30920.72265625), (1, 28807.599609375)]","[(0, 20940.29296875), (1, 20112.40234375)]","[(0, 18694.669921875), (1, 19248.61328125)]"
26,"[(0, 26020.185546875), (1, 27322.3359375)]","[(0, 16617.015625), (1, 15826.849609375)]","[(0, 17852.16015625), (1, 19506.14453125)]","[(0, 22466.703125), (1, 21755.361328125)]","[(0, 17472.69140625), (1, 18164.65234375)]","[(0, 17343.61328125), (1, 18781.841796875)]","[(0, 21858.015625), (1, 20798.685546875)]","[(0, 21413.236328125), (1, 25091.115234375)]","[(0, 21438.0625), (1, 17268.091796875)]","[(0, 21596.150390625), (1, 17788.412109375)]","[(0, 21143.955078125), (1, 20777.134765625)]","[(0, 18313.4765625), (1, 21631.005859375)]","[(0, 20380.4765625), (1, 22828.556640625)]","[(0, 20053.681640625), (1, 20361.884765625)]","[(0, 24058.220703125), (1, 21329.28515625)]","[(0, 22460.126953125), (1, 22135.80078125)]","[(0, 23849.791015625), (1, 24500.880859375)]","[(0, 15585.890625), (1, 15992.4873046875)]","[(0, 22067.275390625), (1, 21655.404296875)]","[(0, 25566.30859375), (1, 25439.859375)]","[(0, 25433.287109375), (1, 24113.00390625)]","[(0, 26385.619140625), (1, 30043.1640625)]","[(0, 22068.58203125), (1, 20788.572265625)]"
27,"[(0, 23379.953125), (1, 23588.1015625)]","[(0, 17942.3125), (1, 19115.802734375)]","[(0, 18659.6875), (1, 19880.208984375)]","[(0, 23817.6953125), (1, 24315.17578125)]","[(0, 22478.4921875), (1, 24629.28515625)]","[(0, 15162.2353515625), (1, 16876.087890625)]","[(0, 16922.1015625), (1, 17866.99609375)]","[(0, 22326.333984375), (1, 25173.734375)]","[(0, 21720.22265625), (1, 21209.2890625)]","[(0, 17758.6328125), (1, 16271.466796875)]","[(0, 21216.974609375), (1, 21613.80859375)]","[(0, 16658.287109375), (1, 15766.154296875)]","[(0, 20690.666015625), (1, 22357.8046875)]","[(0, 15575.3125), (1, 16759.537109375)]","[(0, 28663.234375), (1, 24597.05859375)]","[(0, 26904.30859375), (1, 27008.9921875)]","[(0, 22693.34765625), (1, 23449.01953125)]","[(0, 16548.12890625), (1, 16964.5)]","[(0, 16244.1787109375), (1, 17630.669921875)]","[(0, 24901.36328125), (1, 30478.755859375)]","[(0, 23781.90234375), (1, 22665.208984375)]","[(0, 26238.92578125), (1, 27764.458984375)]","[(0, 14632.140625), (1, 13904.6826171875)]"
28,"[(0, 21981.453125), (1, 23276.435546875)]","[(0, 15932.115234375), (1, 15692.2177734375)]","[(0, 17509.7890625), (1, 16235.830078125)]","[(0, 23778.794921875), (1, 23737.376953125)]","[(0, 19112.794921875), (1, 18011.8671875)]","[(0, 13210.3408203125), (1, 14614.13671875)]","[(0, 24121.67578125), (1, 26792.69921875)]","[(0, 28338.78125), (1, 28436.62109375)]","[(0, 22386.94921875), (1, 16288.4833984375)]","[(0, 20249.666015625), (1, 15982.5625)]","[(0, 23728.302734375), (1, 25632.19921875)]","[(0, 20126.755859375), (1, 18365.68359375)]","[(0, 18850.37109375), (1, 16631.173828125)]","[(0, 21656.642578125), (1, 19296.658203125)]","[(0, 28336.1328125), (1, 21892.771484375)]","[(0, 22314.4765625), (1, 17687.7265625)]","[(0, 18386.43359375), (1, 16985.01171875)]","[(0, 16036.8564453125), (1, 17115.92578125)]","[(0, 23658.685546875), (1, 22825.224609375)]","[(0, 26758.4296875), (1, 21554.875)]","[(0, 22560.337890625), (1, 19238.501953125)]","[(0, 24017.05078125), (1, 24767.666015625)]","[(0, 24001.134765625), (1, 23058.43359375)]"
29,"[(0, 30789.044921875), (1, 25739.1484375)]","[(0, 20471.95703125), (1, 17648.955078125)]","[(0, 17483.392578125), (1, 16620.8046875)]","[(0, 18105.728515625), (1, 17459.349609375)]","[(0, 19882.521484375), (1, 21872.505859375)]","[(0, 16455.65625), (1, 17626.701171875)]","[(0, 23398.599609375), (1, 19824.07421875)]","[(0, 30265.806640625), (1, 27788.326171875)]","[(0, 23482.251953125), (1, 22874.103515625)]","[(0, 20812.634765625), (1, 17736.443359375)]","[(0, 18423.46875), (1, 19210.798828125)]","[(0, 21152.66796875), (1, 17679.869140625)]","[(0, 18980.08984375), (1, 16599.419921875)]","[(0, 18222.37890625), (1, 16776.90234375)]","[(0, 22023.37890625), (1, 17160.3984375)]","[(0, 18664.03125), (1, 23047.30859375)]","[(0, 19151.421875), (1, 17494.484375)]","[(0, 18904.939453125), (1, 17693.6484375)]","[(0, 23182.0625), (1, 19905.271484375)]","[(0, 27487.1171875), (1, 19201.29296875)]","[(0, 26592.3359375), (1, 23244.890625)]","[(0, 28483.439453125), (1, 29315.10546875)]","[(0, 16494.90625), (1, 15713.857421875)]"
30,"[(0, 31156.015625), (1, 29875.22265625)]","[(0, 17710.548828125), (1, 16493.271484375)]","[(0, 20696.115234375), (1, 19056.02734375)]","[(0, 18888.287109375), (1, 19148.244140625)]","[(0, 19962.77734375), (1, 20411.15234375)]","[(0, 21391.662109375), (1, 20371.751953125)]","[(0, 22878.705078125), (1, 24920.2734375)]","[(0, 24498.2890625), (1, 19750.572265625)]","[(0, 19235.640625), (1, 19326.6953125)]","[(0, 15132.765625), (1, 16255.3203125)]","[(0, 22437.712890625), (1, 20929.29296875)]","[(0, 15949.9169921875), (1, 14680.404296875)]","[(0, 26715.36328125), (1, 26541.30859375)]","[(0, 23123.396484375), (1, 29185.921875)]","[(0, 26426.087890625), (1, 24650.55078125)]","[(0, 19816.09765625), (1, 19287.9375)]","[(0, 22696.85546875), (1, 22366.271484375)]","[(0, 14270.345703125), (1, 12721.4404296875)]","[(0, 22164.46484375), (1, 21376.265625)]","[(0, 22395.7265625), (1, 21902.794921875)]","[(0, 26708.81640625), (1, 22881.521484375)]","[(0, 24470.361328125), (1, 23515.935546875)]","[(0, 20526.578125), (1, 19040.6953125)]"
31,"[(0, 23374.314453125), (1, 24330.23046875)]","[(0, 22097.833984375), (1, 18857.150390625)]","[(0, 21346.279296875), (1, 20168.9296875)]","[(0, 22782.623046875), (1, 22174.33984375)]","[(0, 23708.306640625), (1, 24431.86328125)]","[(0, 22565.048828125), (1, 24365.873046875)]","[(0, 20924.642578125), (1, 20401.03125)]","[(0, 22952.35546875), (1, 26063.748046875)]","[(0, 23671.9765625), (1, 15766.3798828125)]","[(0, 23555.484375), (1, 18461.23046875)]","[(0, 21295.669921875), (1, 19825.265625)]","[(0, 24930.138671875), (1, 20184.90234375)]","[(0, 28043.07421875), (1, 26120.654296875)]","[(0, 19455.423828125), (1, 26371.23046875)]","[(0, 28136.73046875), (1, 25539.087890625)]","[(0, 22064.94140625), (1, 21530.140625)]","[(0, 21598.748046875), (1, 20082.54296875)]","[(0, 15551.119140625), (1, 15832.330078125)]","[(0, 21809.435546875), (1, 25586.30859375)]","[(0, 19879.298828125), (1, 22276.77734375)]","[(0, 27562.0078125), (1, 23688.892578125)]","[(0, 28317.57421875), (1, 25695.173828125)]","[(0, 23316.271484375), (1, 22204.705078125)]"
32,"[(0, 23067.669921875), (1, 17913.625)]","[(0, 16950.884765625), (1, 18686.115234375)]","[(0, 19350.671875), (1, 19358.27734375)]","[(0, 21366.828125), (1, 20636.908203125)]","[(0, 16257.91015625), (1, 15429.908203125)]","[(0, 22171.01953125), (1, 23457.876953125)]","[(0, 19855.576171875), (1, 20710.783203125)]","[(0, 22043.130859375), (1, 25682.77734375)]","[(0, 19334.9375), (1, 14189.8037109375)]","[(0, 20658.90234375), (1, 26829.0078125)]","[(0, 17987.869140625), (1, 19153.50390625)]","[(0, 18401.712890625), (1, 15404.53125)]","[(0, 23686.13671875), (1, 24698.3203125)]","[(0, 25153.333984375), (1, 28645.2265625)]","[(0, 24276.15625), (1, 22341.115234375)]","[(0, 17617.056640625), (1, 16714.955078125)]","[(0, 21509.08203125), (1, 21857.470703125)]","[(0, 17024.986328125), (1, 15711.0703125)]","[(0, 29717.68359375), (1, 29552.548828125)]","[(0, 17472.05859375), (1, 20831.279296875)]","[(0, 24551.333984375), (1, 23081.380859375)]","[(0, 25598.658203125), (1, 25785.9765625)]","[(0, 18679.984375), (1, 18403.1875)]"
33,"[(0, 29328.05078125), (1, 28091.177734375)]","[(0, 20285.404296875), (1, 21092.236328125)]","[(0, 22134.955078125), (1, 20635.845703125)]","[(0, 23587.224609375), (1, 21862.873046875)]","[(0, 24350.078125), (1, 22452.4609375)]","[(0, 20660.30078125), (1, 19946.333984375)]","[(0, 16393.626953125), (1, 14595.4580078125)]","[(0, 20204.603515625), (1, 23879.697265625)]","[(0, 23204.16015625), (1, 25992.73046875)]","[(0, 16748.751953125), (1, 15798.09375)]","[(0, 15867.474609375), (1, 16498.2421875)]","[(0, 23114.509765625), (1, 18837.451171875)]","[(0, 22127.3984375), (1, 23418.357421875)]","[(0, 20980.03125), (1, 25861.78125)]","[(0, 24911.43359375), (1, 22676.365234375)]","[(0, 17268.732421875), (1, 16967.71875)]","[(0, 21711.361328125), (1, 21625.45703125)]","[(0, 14774.67578125), (1, 18172.017578125)]","[(0, 21877.533203125), (1, 21136.6171875)]","[(0, 19962.185546875), (1, 18475.267578125)]","[(0, 28132.517578125), (1, 25380.173828125)]","[(0, 29892.23828125), (1, 29805.046875)]","[(0, 28039.6796875), (1, 26599.541015625)]"
34,"[(0, 26648.03515625), (1, 25371.26953125)]","[(0, 17611.73046875), (1, 18945.205078125)]","[(0, 19858.6640625), (1, 19710.888671875)]","[(0, 23743.240234375), (1, 22355.396484375)]","[(0, 16227.0849609375), (1, 17276.1640625)]","[(0, 15590.8427734375), (1, 17992.451171875)]","[(0, 18494.32421875), (1, 19894.8125)]","[(0, 19141.359375), (1, 23244.580078125)]","[(0, 22224.17578125), (1, 25256.55078125)]","[(0, 19006.009765625), (1, 22639.220703125)]","[(0, 18353.515625), (1, 18172.7265625)]","[(0, 20243.3515625), (1, 24187.39453125)]","[(0, 20887.955078125), (1, 22592.181640625)]","[(0, 18866.755859375), (1, 19538.390625)]","[(0, 33624.51953125), (1, 29233.416015625)]","[(0, 19998.79296875), (1, 19864.517578125)]","[(0, 19279.919921875), (1, 18937.09375)]","[(0, 14101.4150390625), (1, 16922.810546875)]","[(0, 26182.158203125), (1, 28183.966796875)]","[(0, 28985.705078125), (1, 27911.03125)]","[(0, 25178.53515625), (1, 23841.23828125)]","[(0, 21594.05078125), (1, 21656.16796875)]","[(0, 22714.8046875), (1, 21128.8359375)]"
35,"[(0, 29813.43359375), (1, 23485.54296875)]","[(0, 19828.005859375), (1, 20900.888671875)]","[(0, 24051.84375), (1, 22032.16015625)]","[(0, 24877.26953125), (1, 23724.974609375)]","[(0, 17521.09765625), (1, 16151.755859375)]","[(0, 12916.4150390625), (1, 14137.1923828125)]","[(0, 19845.109375), (1, 18325.93359375)]","[(0, 23566.62890625), (1, 24328.1171875)]","[(0, 23180.31640625), (1, 18072.3828125)]","[(0, 22735.263671875), (1, 29927.837890625)]","[(0, 20268.349609375), (1, 20128.40625)]","[(0, 22709.412109375), (1, 24153.349609375)]","[(0, 23606.779296875), (1, 24975.51953125)]","[(0, 21918.111328125), (1, 23221.95703125)]","[(0, 24677.859375), (1, 20966.189453125)]","[(0, 19928.955078125), (1, 19877.08203125)]","[(0, 18942.314453125), (1, 18382.892578125)]","[(0, 15746.6201171875), (1, 16851.2265625)]","[(0, 19665.86328125), (1, 20603.220703125)]","[(0, 31212.341796875), (1, 27444.97265625)]","[(0, 27913.826171875), (1, 27345.431640625)]","[(0, 25396.4921875), (1, 25006.71484375)]","[(0, 24971.08984375), (1, 23338.33984375)]"
36,"[(0, 27879.638671875), (1, 21715.3984375)]","[(0, 18590.697265625), (1, 18261.330078125)]","[(0, 18986.787109375), (1, 18983.873046875)]","[(0, 18563.6640625), (1, 18330.302734375)]","[(0, 18426.525390625), (1, 17780.375)]","[(0, 17439.34765625), (1, 18188.5390625)]","[(0, 18747.607421875), (1, 20229.109375)]","[(0, 23161.48828125), (1, 17044.009765625)]","[(0, 24130.44140625), (1, 21415.40234375)]","[(0, 23269.64453125), (1, 16883.638671875)]","[(0, 22993.10546875), (1, 21908.853515625)]","[(0, 21713.927734375), (1, 16129.205078125)]","[(0, 23436.880859375), (1, 21589.48046875)]","[(0, 22726.958984375), (1, 20866.39453125)]","[(0, 28384.92578125), (1, 25201.716796875)]","[(0, 19051.95703125), (1, 19090.771484375)]","[(0, 18201.44921875), (1, 19259.869140625)]","[(0, 14810.98828125), (1, 17885.373046875)]","[(0, 26605.958984375), (1, 23351.275390625)]","[(0, 20369.517578125), (1, 16810.375)]","[(0, 21037.93359375), (1, 18154.435546875)]","[(0, 25546.833984375), (1, 26090.904296875)]","[(0, 28489.47265625), (1, 27652.3125)]"
37,"[(0, 29402.796875), (1, 26877.5625)]","[(0, 21728.22265625), (1, 21728.13671875)]","[(0, 20706.28125), (1, 22298.83984375)]","[(0, 20743.994140625), (1, 19542.00390625)]","[(0, 20599.724609375), (1, 19928.310546875)]","[(0, 23570.29296875), (1, 22381.44140625)]","[(0, 26654.4140625), (1, 22530.55859375)]","[(0, 23457.80859375), (1, 23901.7265625)]","[(0, 22261.529296875), (1, 17904.640625)]","[(0, 20229.205078125), (1, 27875.546875)]","[(0, 21772.466796875), (1, 21056.642578125)]","[(0, 23527.443359375), (1, 21391.6015625)]","[(0, 24618.083984375), (1, 22695.42578125)]","[(0, 23059.4453125), (1, 19275.54296875)]","[(0, 25226.96484375), (1, 22604.509765625)]","[(0, 21521.517578125), (1, 21107.447265625)]","[(0, 18425.349609375), (1, 19345.15625)]","[(0, 14805.5224609375), (1, 17595.748046875)]","[(0, 18797.826171875), (1, 18701.66015625)]","[(0, 18275.388671875), (1, 16271.3427734375)]","[(0, 15402.400390625), (1, 12949.5185546875)]","[(0, 26084.93359375), (1, 26213.462890625)]","[(0, 29131.666015625), (1, 25630.85546875)]"
38,"[(0, 28196.443359375), (1, 26459.626953125)]","[(0, 20270.6875), (1, 18339.099609375)]","[(0, 22000.015625), (1, 21826.892578125)]","[(0, 21958.91015625), (1, 21289.90234375)]","[(0, 20530.865234375), (1, 19862.017578125)]","[(0, 21255.353515625), (1, 23611.01171875)]","[(0, 20014.130859375), (1, 21340.640625)]","[(0, 26351.921875), (1, 21878.662109375)]","[(0, 21821.06640625), (1, 19340.2109375)]","[(0, 21461.998046875), (1, 20449.4765625)]","[(0, 23257.841796875), (1, 23950.033203125)]","[(0, 19912.732421875), (1, 21538.990234375)]","[(0, 18030.806640625), (1, 18908.18359375)]","[(0, 13660.5615234375), (1, 15939.7890625)]","[(0, 26372.337890625), (1, 24493.87109375)]","[(0, 18082.46875), (1, 16746.833984375)]","[(0, 19617.890625), (1, 20535.701171875)]","[(0, 20468.96875), (1, 21583.16015625)]","[(0, 23352.54296875), (1, 21645.865234375)]","[(0, 22794.59765625), (1, 17615.947265625)]","[(0, 29537.755859375), (1, 25342.541015625)]","[(0, 19287.734375), (1, 20457.162109375)]","[(0, 25813.53515625), (1, 24087.791015625)]"
39,"[(0, 37684.08203125), (1, 29954.076171875)]","[(0, 23049.90234375), (1, 21861.912109375)]","[(0, 23153.869140625), (1, 24577.3828125)]","[(0, 19905.802734375), (1, 19418.759765625)]","[(0, 27223.0078125), (1, 24570.212890625)]","[(0, 20334.6796875), (1, 21695.609375)]","[(0, 18037.533203125), (1, 17205.18359375)]","[(0, 24643.9453125), (1, 17250.150390625)]","[(0, 23416.50390625), (1, 23937.998046875)]","[(0, 21821.564453125), (1, 25901.7421875)]","[(0, 22455.458984375), (1, 24296.146484375)]","[(0, 15967.5107421875), (1, 18018.947265625)]","[(0, 17067.400390625), (1, 18139.62109375)]","[(0, 17826.50390625), (1, 19503.16796875)]","[(0, 26251.740234375), (1, 23871.158203125)]","[(0, 18032.130859375), (1, 18212.494140625)]","[(0, 18082.865234375), (1, 18863.822265625)]","[(0, 21894.734375), (1, 18768.251953125)]","[(0, 18616.140625), (1, 22189.294921875)]","[(0, 21423.14453125), (1, 18451.708984375)]","[(0, 38069.68359375), (1, 31818.513671875)]","[(0, 24636.638671875), (1, 25488.599609375)]","[(0, 22068.517578125), (1, 20743.853515625)]"
40,"[(0, 18669.298828125), (1, 23817.650390625)]","[(0, 16242.2412109375), (1, 16254.4990234375)]","[(0, 24762.73046875), (1, 27963.4921875)]","[(0, 20546.3984375), (1, 20982.591796875)]","[(0, 21449.59765625), (1, 20092.138671875)]","[(0, 18614.861328125), (1, 18213.22265625)]","[(0, 20905.634765625), (1, 20481.5625)]","[(0, 25622.375), (1, 20868.80078125)]","[(0, 17549.62890625), (1, 19879.052734375)]","[(0, 21185.392578125), (1, 23980.201171875)]","[(0, 24229.876953125), (1, 25192.392578125)]","[(0, 19691.29296875), (1, 17642.443359375)]","[(0, 23754.453125), (1, 22353.837890625)]","[(0, 19749.291015625), (1, 21204.12890625)]","[(0, 28735.32421875), (1, 25380.68359375)]","[(0, 19876.0390625), (1, 16215.2509765625)]","[(0, 17809.529296875), (1, 17304.193359375)]","[(0, 21180.685546875), (1, 21944.044921875)]","[(0, 26516.869140625), (1, 28352.3515625)]","[(0, 23022.68359375), (1, 22298.798828125)]","[(0, 29485.18359375), (1, 27568.947265625)]","[(0, 23810.087890625), (1, 21915.4765625)]","[(0, 24509.201171875), (1, 24072.380859375)]"
41,"[(0, 30907.220703125), (1, 32719.33203125)]","[(0, 19491.732421875), (1, 18413.28125)]","[(0, 26483.306640625), (1, 30695.78125)]","[(0, 22135.884765625), (1, 21873.716796875)]","[(0, 26955.4453125), (1, 25743.517578125)]","[(0, 15105.1826171875), (1, 17977.90625)]","[(0, 16113.29296875), (1, 17042.15625)]","[(0, 20362.681640625), (1, 21198.125)]","[(0, 24141.14453125), (1, 19912.3515625)]","[(0, 19699.314453125), (1, 19479.80078125)]","[(0, 21675.30078125), (1, 23937.76953125)]","[(0, 19128.60546875), (1, 18039.494140625)]","[(0, 24170.630859375), (1, 22784.470703125)]","[(0, 16373.84765625), (1, 19479.05859375)]","[(0, 24769.3671875), (1, 22048.11328125)]","[(0, 17752.943359375), (1, 21903.796875)]","[(0, 17081.16015625), (1, 16161.201171875)]","[(0, 18767.96484375), (1, 19593.80859375)]","[(0, 18572.783203125), (1, 18915.12890625)]","[(0, 20493.833984375), (1, 17866.142578125)]","[(0, 29751.515625), (1, 27508.2265625)]","[(0, 22776.01953125), (1, 21393.25390625)]","[(0, 23863.21484375), (1, 22566.857421875)]"
42,"[(0, 27147.3828125), (1, 28709.82421875)]","[(0, 16378.4384765625), (1, 16802.330078125)]","[(0, 21516.919921875), (1, 25156.884765625)]","[(0, 27053.92578125), (1, 26007.28515625)]","[(0, 23834.306640625), (1, 22667.326171875)]","[(0, 16016.7880859375), (1, 13441.916015625)]","[(0, 20336.853515625), (1, 20536.798828125)]","[(0, 17515.71875), (1, 19631.927734375)]","[(0, 18348.650390625), (1, 18538.486328125)]","[(0, 32156.572265625), (1, 22170.890625)]","[(0, 25162.06640625), (1, 24562.83203125)]","[(0, 18476.853515625), (1, 19027.69921875)]","[(0, 20281.322265625), (1, 19768.173828125)]","[(0, 18292.791015625), (1, 18978.169921875)]","[(0, 18297.451171875), (1, 16441.775390625)]","[(0, 19766.36328125), (1, 19091.408203125)]","[(0, 20729.318359375), (1, 19689.509765625)]","[(0, 15404.751953125), (1, 14650.1806640625)]","[(0, 21050.15625), (1, 20018.541015625)]","[(0, 21074.841796875), (1, 17171.498046875)]","[(0, 19006.951171875), (1, 18181.2734375)]","[(0, 21195.11328125), (1, 21605.359375)]","[(0, 24732.875), (1, 25471.4453125)]"
