,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 3290.7421875), (1, 3411.520751953125)]","[(0, 4066.69140625), (1, 3658.715576171875)]","[(0, 3508.32275390625), (1, 3538.760009765625)]","[(0, 3273.454833984375), (1, 3339.97314453125)]","[(0, 1063.9581298828125), (1, 1403.0894775390625)]","[(0, 1380.6082763671875), (1, 1938.19580078125)]","[(0, 1787.23974609375), (1, 1982.39892578125)]","[(0, 4330.5439453125), (1, 2836.465576171875)]","[(0, 8999.64453125), (1, 5468.064453125)]","[(0, 4811.80029296875), (1, 4258.0126953125)]","[(0, 4357.49267578125), (1, 4855.66650390625)]","[(0, 4485.6767578125), (1, 2883.45068359375)]","[(0, 8823.775390625), (1, 9469.6796875)]","[(0, 5300.572265625), (1, 5083.88330078125)]","[(0, 3693.640869140625), (1, 2766.12158203125)]","[(0, 5780.93701171875), (1, 5222.0439453125)]","[(0, 4275.88916015625), (1, 4171.26513671875)]","[(0, 2235.408447265625), (1, 2118.66650390625)]","[(0, 2728.983642578125), (1, 2279.471923828125)]","[(0, 3257.901611328125), (1, 2950.15673828125)]","[(0, 3638.273681640625), (1, 4647.40869140625)]","[(0, 2616.478515625), (1, 2397.98681640625)]","[(0, 5490.95751953125), (1, 4718.015625)]"
22,"[(0, 3209.64453125), (1, 3246.5654296875)]","[(0, 3779.8916015625), (1, 4110.49072265625)]","[(0, 4377.30126953125), (1, 4193.0537109375)]","[(0, 2692.1171875), (1, 2707.409423828125)]","[(0, 2531.71142578125), (1, 3003.220947265625)]","[(0, 1382.533935546875), (1, 1766.5811767578125)]","[(0, 3975.14306640625), (1, 3439.950439453125)]","[(0, 5431.15380859375), (1, 2478.640380859375)]","[(0, 6417.70703125), (1, 4438.2021484375)]","[(0, 3123.5732421875), (1, 3936.332275390625)]","[(0, 5035.5966796875), (1, 5015.78759765625)]","[(0, 5104.83203125), (1, 3257.35791015625)]","[(0, 7823.03271484375), (1, 8107.71435546875)]","[(0, 4191.126953125), (1, 3446.333984375)]","[(0, 5359.3623046875), (1, 3574.6875)]","[(0, 3315.479736328125), (1, 2613.419677734375)]","[(0, 6321.2529296875), (1, 6701.8232421875)]","[(0, 3766.125), (1, 3596.5859375)]","[(0, 2716.982421875), (1, 2818.505615234375)]","[(0, 4559.98046875), (1, 4252.81005859375)]","[(0, 3949.37255859375), (1, 4764.3837890625)]","[(0, 4409.7822265625), (1, 4387.50732421875)]","[(0, 5838.2919921875), (1, 7435.44677734375)]"
23,"[(0, 3008.466796875), (1, 2860.528564453125)]","[(0, 3681.08642578125), (1, 3470.32421875)]","[(0, 4018.055908203125), (1, 3918.731689453125)]","[(0, 2987.549560546875), (1, 3074.129150390625)]","[(0, 4160.51416015625), (1, 5182.611328125)]","[(0, 2175.893310546875), (1, 2463.6142578125)]","[(0, 2075.606201171875), (1, 2331.969482421875)]","[(0, 5756.73046875), (1, 5870.01953125)]","[(0, 3509.9423828125), (1, 1943.181884765625)]","[(0, 2578.040771484375), (1, 1546.2020263671875)]","[(0, 3505.439697265625), (1, 3485.06640625)]","[(0, 4094.703369140625), (1, 2500.576171875)]","[(0, 8425.1513671875), (1, 8991.59765625)]","[(0, 4158.84423828125), (1, 3684.823974609375)]","[(0, 5067.6767578125), (1, 3419.34814453125)]","[(0, 2419.90576171875), (1, 3117.151611328125)]","[(0, 3629.12158203125), (1, 3792.58740234375)]","[(0, 3330.624755859375), (1, 2620.008056640625)]","[(0, 2268.37060546875), (1, 1917.840576171875)]","[(0, 5307.62890625), (1, 5741.37841796875)]","[(0, 4426.18017578125), (1, 5256.02880859375)]","[(0, 5476.732421875), (1, 4885.7109375)]","[(0, 5756.07177734375), (1, 6981.65185546875)]"
24,"[(0, 2468.40478515625), (1, 2442.869384765625)]","[(0, 3885.889404296875), (1, 3402.653564453125)]","[(0, 4778.818359375), (1, 3258.32421875)]","[(0, 3410.444091796875), (1, 3729.287109375)]","[(0, 2745.755126953125), (1, 3299.00634765625)]","[(0, 3405.676025390625), (1, 4178.98583984375)]","[(0, 6157.755859375), (1, 5544.404296875)]","[(0, 3655.3466796875), (1, 1951.740966796875)]","[(0, 3872.608154296875), (1, 2540.505615234375)]","[(0, 3213.8837890625), (1, 3975.670166015625)]","[(0, 4328.12451171875), (1, 4829.13134765625)]","[(0, 3383.423095703125), (1, 2529.193359375)]","[(0, 9385.9296875), (1, 12376.2470703125)]","[(0, 5350.58349609375), (1, 3733.685546875)]","[(0, 3995.7705078125), (1, 3119.355224609375)]","[(0, 2273.67822265625), (1, 4014.754150390625)]","[(0, 5658.267578125), (1, 6005.71142578125)]","[(0, 2515.994384765625), (1, 2393.18115234375)]","[(0, 4403.02490234375), (1, 4469.830078125)]","[(0, 2211.228515625), (1, 2444.90869140625)]","[(0, 5420.091796875), (1, 7292.44580078125)]","[(0, 5904.77490234375), (1, 4473.27099609375)]","[(0, 3271.75390625), (1, 4135.24560546875)]"
25,"[(0, 3896.1943359375), (1, 3867.415283203125)]","[(0, 3290.171142578125), (1, 2862.133056640625)]","[(0, 5694.9169921875), (1, 3749.321044921875)]","[(0, 3186.830322265625), (1, 3428.686767578125)]","[(0, 1991.823974609375), (1, 2522.745849609375)]","[(0, 2260.609375), (1, 2831.371337890625)]","[(0, 4265.3935546875), (1, 4651.53662109375)]","[(0, 1978.6033935546875), (1, 3285.18896484375)]","[(0, 3725.298583984375), (1, 1936.0279541015625)]","[(0, 5168.64306640625), (1, 7196.10546875)]","[(0, 4361.521484375), (1, 4521.66064453125)]","[(0, 3311.829833984375), (1, 2189.446044921875)]","[(0, 7813.81689453125), (1, 9147.1845703125)]","[(0, 6790.19921875), (1, 5421.54443359375)]","[(0, 3924.775634765625), (1, 3006.728515625)]","[(0, 3934.966064453125), (1, 2419.3876953125)]","[(0, 3558.97216796875), (1, 3698.854248046875)]","[(0, 2182.41162109375), (1, 2144.69482421875)]","[(0, 3390.403076171875), (1, 2978.594970703125)]","[(0, 3173.70361328125), (1, 4577.666015625)]","[(0, 5355.7451171875), (1, 7105.18359375)]","[(0, 4518.681640625), (1, 3599.68798828125)]","[(0, 3648.116455078125), (1, 3491.47705078125)]"
26,"[(0, 3834.53125), (1, 3848.56640625)]","[(0, 4485.22314453125), (1, 4101.99267578125)]","[(0, 4547.20458984375), (1, 3133.3564453125)]","[(0, 3546.328125), (1, 3906.544921875)]","[(0, 2162.325927734375), (1, 1745.9315185546875)]","[(0, 2490.66455078125), (1, 2801.829345703125)]","[(0, 3711.801513671875), (1, 3738.869873046875)]","[(0, 4150.923828125), (1, 2653.490478515625)]","[(0, 3628.6162109375), (1, 2171.718017578125)]","[(0, 3400.9892578125), (1, 2535.401123046875)]","[(0, 4492.27392578125), (1, 4267.9814453125)]","[(0, 3481.273193359375), (1, 2419.19384765625)]","[(0, 10130.3525390625), (1, 9712.439453125)]","[(0, 3580.0986328125), (1, 2397.21630859375)]","[(0, 7532.4326171875), (1, 5378.89208984375)]","[(0, 3755.4296875), (1, 2871.004150390625)]","[(0, 5604.73291015625), (1, 5461.76318359375)]","[(0, 4001.22314453125), (1, 3703.393310546875)]","[(0, 1910.949462890625), (1, 1508.2747802734375)]","[(0, 3296.980712890625), (1, 2790.940673828125)]","[(0, 6733.0537109375), (1, 8022.03466796875)]","[(0, 5283.60986328125), (1, 4531.4296875)]","[(0, 3646.015869140625), (1, 3764.875)]"
27,"[(0, 4070.21435546875), (1, 4006.91650390625)]","[(0, 3654.78173828125), (1, 3390.82666015625)]","[(0, 5326.990234375), (1, 3559.033203125)]","[(0, 2481.493896484375), (1, 2600.450439453125)]","[(0, 1900.985107421875), (1, 1400.086669921875)]","[(0, 1759.82568359375), (1, 2218.5771484375)]","[(0, 3015.461181640625), (1, 3048.502197265625)]","[(0, 5702.65625), (1, 2592.64306640625)]","[(0, 3732.7421875), (1, 1904.3719482421875)]","[(0, 2969.302490234375), (1, 3248.1015625)]","[(0, 4265.57275390625), (1, 4042.40478515625)]","[(0, 2960.3662109375), (1, 2184.684326171875)]","[(0, 9146.3046875), (1, 8672.6630859375)]","[(0, 4500.8544921875), (1, 2861.54052734375)]","[(0, 6533.2470703125), (1, 4957.07763671875)]","[(0, 3149.1708984375), (1, 4085.9462890625)]","[(0, 3826.10400390625), (1, 3596.253173828125)]","[(0, 3576.87353515625), (1, 3311.014892578125)]","[(0, 2076.95166015625), (1, 1953.474609375)]","[(0, 5049.08935546875), (1, 5510.48828125)]","[(0, 5458.19091796875), (1, 6416.13427734375)]","[(0, 4474.88818359375), (1, 3667.022216796875)]","[(0, 4209.24462890625), (1, 5292.97998046875)]"
28,"[(0, 2652.133056640625), (1, 2558.345458984375)]","[(0, 5191.67919921875), (1, 5219.7587890625)]","[(0, 3077.731689453125), (1, 4450.03515625)]","[(0, 3450.64208984375), (1, 2355.455078125)]","[(0, 3806.381591796875), (1, 3060.4306640625)]","[(0, 1761.04443359375), (1, 1313.61376953125)]","[(0, 3106.148193359375), (1, 2958.737548828125)]","[(0, 5258.64599609375), (1, 4223.2333984375)]","[(0, 4843.97412109375), (1, 2950.746337890625)]","[(0, 4187.14794921875), (1, 3773.1748046875)]","[(0, 5231.05078125), (1, 4930.59423828125)]","[(0, 3667.791748046875), (1, 2602.306396484375)]","[(0, 6132.4970703125), (1, 6326.4091796875)]","[(0, 4082.71728515625), (1, 2813.822998046875)]","[(0, 5503.3828125), (1, 3753.13818359375)]","[(0, 2850.09521484375), (1, 2503.6904296875)]","[(0, 5132.61865234375), (1, 4736.9697265625)]","[(0, 2676.380126953125), (1, 2482.462158203125)]","[(0, 2869.831298828125), (1, 2673.90185546875)]","[(0, 2962.600341796875), (1, 3630.3017578125)]","[(0, 6393.4306640625), (1, 7575.9677734375)]","[(0, 4893.17626953125), (1, 4468.546875)]","[(0, 5127.05615234375), (1, 4565.328125)]"
29,"[(0, 3778.543701171875), (1, 3912.8798828125)]","[(0, 4546.41943359375), (1, 4500.39990234375)]","[(0, 3515.30224609375), (1, 5246.28369140625)]","[(0, 3101.634033203125), (1, 1989.6871337890625)]","[(0, 4373.61279296875), (1, 3678.191650390625)]","[(0, 1401.8590087890625), (1, 1059.2437744140625)]","[(0, 3358.527587890625), (1, 3449.9248046875)]","[(0, 6053.84765625), (1, 3223.218017578125)]","[(0, 9815.134765625), (1, 4515.37744140625)]","[(0, 1223.24267578125), (1, 1767.49951171875)]","[(0, 5075.39599609375), (1, 5314.8515625)]","[(0, 4530.8505859375), (1, 3064.577880859375)]","[(0, 4691.736328125), (1, 4772.67431640625)]","[(0, 4201.34375), (1, 3346.5634765625)]","[(0, 5561.02685546875), (1, 4035.375)]","[(0, 2795.52783203125), (1, 3160.275390625)]","[(0, 3406.562744140625), (1, 3193.864501953125)]","[(0, 3117.16357421875), (1, 2411.016357421875)]","[(0, 3841.591796875), (1, 3140.212646484375)]","[(0, 4337.400390625), (1, 5798.00341796875)]","[(0, 5122.4326171875), (1, 5954.8388671875)]","[(0, 5809.30029296875), (1, 5183.61474609375)]","[(0, 5588.66748046875), (1, 6345.8427734375)]"
30,"[(0, 3529.89892578125), (1, 3709.770263671875)]","[(0, 4811.27197265625), (1, 5073.7890625)]","[(0, 3332.607421875), (1, 4738.59619140625)]","[(0, 3195.07080078125), (1, 2250.46484375)]","[(0, 3688.441650390625), (1, 3172.0576171875)]","[(0, 1984.56005859375), (1, 1704.0076904296875)]","[(0, 3450.076171875), (1, 3410.499267578125)]","[(0, 5874.8251953125), (1, 2922.60546875)]","[(0, 4689.48583984375), (1, 2934.7509765625)]","[(0, 2733.994140625), (1, 1817.353271484375)]","[(0, 5587.68701171875), (1, 5514.89404296875)]","[(0, 4316.1337890625), (1, 3431.84716796875)]","[(0, 9447.2021484375), (1, 9463.2529296875)]","[(0, 4664.4150390625), (1, 3235.830322265625)]","[(0, 4817.916015625), (1, 3741.159912109375)]","[(0, 6685.041015625), (1, 6096.50146484375)]","[(0, 6651.1220703125), (1, 6607.208984375)]","[(0, 3231.82080078125), (1, 3017.952392578125)]","[(0, 3585.58251953125), (1, 3669.572509765625)]","[(0, 3312.859375), (1, 3545.908447265625)]","[(0, 9098.0048828125), (1, 10876.171875)]","[(0, 5529.73486328125), (1, 5379.97412109375)]","[(0, 5108.708984375), (1, 6744.068359375)]"
31,"[(0, 4180.93505859375), (1, 4050.477783203125)]","[(0, 4204.16162109375), (1, 4482.00390625)]","[(0, 3704.672119140625), (1, 5406.64794921875)]","[(0, 3860.9736328125), (1, 2783.815185546875)]","[(0, 2827.637939453125), (1, 2257.551025390625)]","[(0, 2966.84130859375), (1, 2332.013916015625)]","[(0, 2587.738525390625), (1, 2628.954345703125)]","[(0, 5748.830078125), (1, 9413.65625)]","[(0, 4342.8349609375), (1, 1974.9188232421875)]","[(0, 3936.839111328125), (1, 4400.19580078125)]","[(0, 6704.5400390625), (1, 6130.298828125)]","[(0, 4884.02880859375), (1, 3710.01416015625)]","[(0, 9338.4208984375), (1, 8599.2734375)]","[(0, 5244.8876953125), (1, 4341.5185546875)]","[(0, 4033.50927734375), (1, 3221.202392578125)]","[(0, 5015.73486328125), (1, 5469.55615234375)]","[(0, 3804.008544921875), (1, 3862.748779296875)]","[(0, 2872.8076171875), (1, 3421.73583984375)]","[(0, 3182.644775390625), (1, 2892.2939453125)]","[(0, 2820.5048828125), (1, 4474.67919921875)]","[(0, 5527.298828125), (1, 6587.75439453125)]","[(0, 4894.3291015625), (1, 4835.96630859375)]","[(0, 4495.4453125), (1, 4575.6103515625)]"
32,"[(0, 2506.095947265625), (1, 2453.42236328125)]","[(0, 3898.93359375), (1, 3645.518798828125)]","[(0, 2582.89111328125), (1, 1967.1490478515625)]","[(0, 3196.1923828125), (1, 2463.722412109375)]","[(0, 1225.6341552734375), (1, 1506.5518798828125)]","[(0, 2068.267822265625), (1, 1710.46484375)]","[(0, 9497.6630859375), (1, 7823.6142578125)]","[(0, 5683.30126953125), (1, 3305.875244140625)]","[(0, 3829.32373046875), (1, 2157.634521484375)]","[(0, 4333.93603515625), (1, 5858.962890625)]","[(0, 4585.9814453125), (1, 5560.63916015625)]","[(0, 2667.77197265625), (1, 1748.579345703125)]","[(0, 7493.73486328125), (1, 5586.48828125)]","[(0, 5169.5009765625), (1, 3568.70947265625)]","[(0, 4502.75634765625), (1, 3468.014892578125)]","[(0, 3425.95458984375), (1, 4357.78369140625)]","[(0, 4868.41796875), (1, 4675.1474609375)]","[(0, 2006.506103515625), (1, 1886.0196533203125)]","[(0, 4897.10205078125), (1, 3943.90771484375)]","[(0, 3591.45849609375), (1, 3545.052978515625)]","[(0, 9991.345703125), (1, 11664.6923828125)]","[(0, 5525.04345703125), (1, 5293.23779296875)]","[(0, 3275.25048828125), (1, 3009.08935546875)]"
33,"[(0, 3028.588623046875), (1, 3003.50439453125)]","[(0, 2958.9111328125), (1, 2979.058349609375)]","[(0, 4343.1044921875), (1, 3199.840087890625)]","[(0, 3898.082275390625), (1, 2847.734130859375)]","[(0, 912.294921875), (1, 1232.3529052734375)]","[(0, 2202.302978515625), (1, 1945.785400390625)]","[(0, 3793.48095703125), (1, 4015.094970703125)]","[(0, 3918.64599609375), (1, 1906.8006591796875)]","[(0, 8476.4482421875), (1, 4362.6279296875)]","[(0, 2720.45263671875), (1, 3758.274658203125)]","[(0, 4383.63427734375), (1, 4662.15576171875)]","[(0, 3401.654296875), (1, 2070.94384765625)]","[(0, 6795.1806640625), (1, 4862.10302734375)]","[(0, 5751.857421875), (1, 4297.94970703125)]","[(0, 4507.76220703125), (1, 3577.767333984375)]","[(0, 4273.3984375), (1, 3315.236328125)]","[(0, 2928.748046875), (1, 2877.6884765625)]","[(0, 2360.46728515625), (1, 2636.84375)]","[(0, 3546.087646484375), (1, 3194.473876953125)]","[(0, 3946.695556640625), (1, 5624.3251953125)]","[(0, 5054.138671875), (1, 5786.58544921875)]","[(0, 5175.1533203125), (1, 4931.94873046875)]","[(0, 6352.1513671875), (1, 6615.01416015625)]"
34,"[(0, 3417.29736328125), (1, 3364.586669921875)]","[(0, 4538.18896484375), (1, 4014.333251953125)]","[(0, 2513.305908203125), (1, 1925.5396728515625)]","[(0, 2695.214111328125), (1, 2023.88818359375)]","[(0, 2280.228271484375), (1, 2834.700927734375)]","[(0, 1920.709716796875), (1, 1740.1177978515625)]","[(0, 5423.9541015625), (1, 4877.38232421875)]","[(0, 5761.16796875), (1, 9999.0)]","[(0, 5296.29296875), (1, 3876.14013671875)]","[(0, 3320.967041015625), (1, 3886.3154296875)]","[(0, 5496.99365234375), (1, 5238.01513671875)]","[(0, 7205.7197265625), (1, 5381.01611328125)]","[(0, 6278.8173828125), (1, 6717.404296875)]","[(0, 4939.0654296875), (1, 3617.969970703125)]","[(0, 5641.9296875), (1, 3983.389404296875)]","[(0, 4317.82958984375), (1, 4302.21875)]","[(0, 4596.078125), (1, 4371.18994140625)]","[(0, 3730.460693359375), (1, 3781.308349609375)]","[(0, 2115.43408203125), (1, 2282.8916015625)]","[(0, 4817.47509765625), (1, 4187.3076171875)]","[(0, 4659.67529296875), (1, 5312.37353515625)]","[(0, 4470.9765625), (1, 3748.33447265625)]","[(0, 5150.29443359375), (1, 5286.94140625)]"
35,"[(0, 3381.74560546875), (1, 3479.769287109375)]","[(0, 3340.10693359375), (1, 3149.020751953125)]","[(0, 4270.04150390625), (1, 3195.887451171875)]","[(0, 2120.4169921875), (1, 3092.215576171875)]","[(0, 2799.85693359375), (1, 3334.87744140625)]","[(0, 1710.6427001953125), (1, 1317.9486083984375)]","[(0, 2765.19970703125), (1, 2744.807373046875)]","[(0, 8835.91015625), (1, 5206.03271484375)]","[(0, 3617.266357421875), (1, 3064.566162109375)]","[(0, 9732.1240234375), (1, 4595.1533203125)]","[(0, 5968.734375), (1, 5643.25341796875)]","[(0, 6337.18798828125), (1, 4086.54638671875)]","[(0, 8212.6708984375), (1, 9656.22265625)]","[(0, 6383.5361328125), (1, 4836.70849609375)]","[(0, 4607.400390625), (1, 3450.925048828125)]","[(0, 4737.9453125), (1, 4954.62890625)]","[(0, 3173.0771484375), (1, 2928.57763671875)]","[(0, 3242.5986328125), (1, 3353.844970703125)]","[(0, 2314.46630859375), (1, 2145.83740234375)]","[(0, 5406.31298828125), (1, 7134.19677734375)]","[(0, 6079.47802734375), (1, 7224.8828125)]","[(0, 4830.68798828125), (1, 4003.708251953125)]","[(0, 7634.126953125), (1, 9152.7607421875)]"
36,"[(0, 2197.99658203125), (1, 2168.719970703125)]","[(0, 5107.23779296875), (1, 5522.3671875)]","[(0, 1773.8209228515625), (1, 2283.989013671875)]","[(0, 1738.236083984375), (1, 2714.092041015625)]","[(0, 2501.789306640625), (1, 2920.8251953125)]","[(0, 1447.1513671875), (1, 1124.882568359375)]","[(0, 3431.114013671875), (1, 3278.006591796875)]","[(0, 6346.8408203125), (1, 3047.348388671875)]","[(0, 3312.80908203125), (1, 1647.817626953125)]","[(0, 5289.685546875), (1, 2985.108642578125)]","[(0, 5224.27099609375), (1, 5020.64013671875)]","[(0, 3381.13916015625), (1, 1997.060302734375)]","[(0, 8142.529296875), (1, 9081.412109375)]","[(0, 3655.071044921875), (1, 3380.639404296875)]","[(0, 4749.5224609375), (1, 3451.44189453125)]","[(0, 4766.34716796875), (1, 4260.56787109375)]","[(0, 5347.19140625), (1, 5737.2626953125)]","[(0, 2597.140869140625), (1, 2601.3447265625)]","[(0, 2989.1455078125), (1, 3232.110595703125)]","[(0, 3528.703857421875), (1, 2386.643310546875)]","[(0, 7017.0029296875), (1, 8955.791015625)]","[(0, 4997.4765625), (1, 4426.29443359375)]","[(0, 5481.5556640625), (1, 6992.3603515625)]"
37,"[(0, 4025.024658203125), (1, 3860.2998046875)]","[(0, 4334.60546875), (1, 4281.62646484375)]","[(0, 2868.962158203125), (1, 3829.98095703125)]","[(0, 1980.2957763671875), (1, 2824.064453125)]","[(0, 1694.5855712890625), (1, 2099.927734375)]","[(0, 1997.9537353515625), (1, 1710.651611328125)]","[(0, 4386.4404296875), (1, 4157.5556640625)]","[(0, 4376.60009765625), (1, 4317.29052734375)]","[(0, 4979.0185546875), (1, 2540.51416015625)]","[(0, 3012.641357421875), (1, 6531.44677734375)]","[(0, 4245.28125), (1, 4642.62890625)]","[(0, 7400.61865234375), (1, 5294.07080078125)]","[(0, 6840.427734375), (1, 7615.98388671875)]","[(0, 3931.053955078125), (1, 3629.447021484375)]","[(0, 4919.88037109375), (1, 3506.19189453125)]","[(0, 4269.3984375), (1, 4627.39208984375)]","[(0, 3747.27294921875), (1, 3916.800048828125)]","[(0, 2692.68701171875), (1, 2828.58447265625)]","[(0, 3033.2392578125), (1, 2841.023193359375)]","[(0, 3569.35302734375), (1, 3169.000732421875)]","[(0, 3283.716796875), (1, 3711.897216796875)]","[(0, 6517.61474609375), (1, 5237.4951171875)]","[(0, 6566.3408203125), (1, 7978.11865234375)]"
38,"[(0, 4027.6318359375), (1, 3819.333984375)]","[(0, 4703.98974609375), (1, 5395.908203125)]","[(0, 2017.895263671875), (1, 2615.24462890625)]","[(0, 2431.59521484375), (1, 3389.375)]","[(0, 2033.8604736328125), (1, 2086.5478515625)]","[(0, 3285.9189453125), (1, 2694.74609375)]","[(0, 3744.95068359375), (1, 3531.58935546875)]","[(0, 4117.27001953125), (1, 2930.15625)]","[(0, 4250.62451171875), (1, 2002.6702880859375)]","[(0, 3558.116943359375), (1, 2725.56201171875)]","[(0, 6285.3896484375), (1, 6066.85205078125)]","[(0, 6295.93701171875), (1, 4879.3173828125)]","[(0, 5334.681640625), (1, 6146.50830078125)]","[(0, 5105.23193359375), (1, 3747.501708984375)]","[(0, 6003.39794921875), (1, 4606.10009765625)]","[(0, 3357.46142578125), (1, 5115.02685546875)]","[(0, 4308.4677734375), (1, 4469.54833984375)]","[(0, 3853.42529296875), (1, 3434.8330078125)]","[(0, 2129.36279296875), (1, 2102.952880859375)]","[(0, 5291.49658203125), (1, 3560.506591796875)]","[(0, 5720.45703125), (1, 6847.587890625)]","[(0, 3508.08837890625), (1, 3591.424072265625)]","[(0, 5317.1484375), (1, 6012.04931640625)]"
39,"[(0, 3001.365478515625), (1, 3116.384765625)]","[(0, 3963.05322265625), (1, 4154.55908203125)]","[(0, 3331.434814453125), (1, 4372.79931640625)]","[(0, 2251.9033203125), (1, 2936.28662109375)]","[(0, 1775.0164794921875), (1, 1929.2039794921875)]","[(0, 1978.5213623046875), (1, 1726.513427734375)]","[(0, 4342.67822265625), (1, 4498.0400390625)]","[(0, 4577.68359375), (1, 2265.092529296875)]","[(0, 2748.88232421875), (1, 1623.26953125)]","[(0, 4334.75439453125), (1, 4070.043701171875)]","[(0, 5555.5458984375), (1, 5292.7734375)]","[(0, 7150.76220703125), (1, 4317.87109375)]","[(0, 8962.7802734375), (1, 9464.94921875)]","[(0, 5594.6826171875), (1, 4217.72705078125)]","[(0, 5562.771484375), (1, 4546.28955078125)]","[(0, 6107.40673828125), (1, 3959.759033203125)]","[(0, 2770.575439453125), (1, 2804.624267578125)]","[(0, 3253.68212890625), (1, 3628.24609375)]","[(0, 2450.258544921875), (1, 1838.0262451171875)]","[(0, 3018.021484375), (1, 3967.417236328125)]","[(0, 5192.0009765625), (1, 6124.35009765625)]","[(0, 2642.402099609375), (1, 2377.140380859375)]","[(0, 3137.06103515625), (1, 3247.996337890625)]"
