,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2688.002197265625), (1, 2695.844970703125)]","[(0, 2641.439697265625), (1, 3143.9853515625)]","[(0, 2966.790283203125), (1, 3762.649658203125)]","[(0, 2858.74072265625), (1, 2514.15478515625)]","[(0, 1336.6092529296875), (1, 1674.5404052734375)]","[(0, 1306.2464599609375), (1, 2010.5028076171875)]","[(0, 2137.08740234375), (1, 2189.95751953125)]","[(0, 6687.783203125), (1, 2133.001953125)]","[(0, 6233.09326171875), (1, 3115.7724609375)]","[(0, 4152.099609375), (1, 4359.53759765625)]","[(0, 4372.63671875), (1, 5158.2919921875)]","[(0, 3855.0205078125), (1, 1884.7115478515625)]","[(0, 5573.158203125), (1, 5598.626953125)]","[(0, 3285.81884765625), (1, 3251.771240234375)]","[(0, 3177.271240234375), (1, 2525.91748046875)]","[(0, 4605.248046875), (1, 4553.58837890625)]","[(0, 5166.2529296875), (1, 5522.03076171875)]","[(0, 2472.103515625), (1, 2297.781494140625)]","[(0, 1901.496337890625), (1, 1623.2215576171875)]","[(0, 2322.39404296875), (1, 2663.678955078125)]","[(0, 2565.87353515625), (1, 2816.40576171875)]","[(0, 2181.687255859375), (1, 2525.280517578125)]","[(0, 5481.7958984375), (1, 4990.513671875)]"
22,"[(0, 2852.45947265625), (1, 2894.781494140625)]","[(0, 3338.32666015625), (1, 3900.55908203125)]","[(0, 2346.509033203125), (1, 2845.193115234375)]","[(0, 1865.7880859375), (1, 1569.48876953125)]","[(0, 1784.718017578125), (1, 2248.121337890625)]","[(0, 1094.45166015625), (1, 1611.9755859375)]","[(0, 3322.39892578125), (1, 2969.20751953125)]","[(0, 5499.22216796875), (1, 1945.5609130859375)]","[(0, 2977.69189453125), (1, 1690.88330078125)]","[(0, 6129.19384765625), (1, 4711.44677734375)]","[(0, 4352.5498046875), (1, 4665.95849609375)]","[(0, 4490.71923828125), (1, 2886.042236328125)]","[(0, 4609.47021484375), (1, 4633.60107421875)]","[(0, 3160.11572265625), (1, 3215.78466796875)]","[(0, 3556.7294921875), (1, 2479.186279296875)]","[(0, 4078.024169921875), (1, 3064.797119140625)]","[(0, 3931.848876953125), (1, 3972.119140625)]","[(0, 2538.441162109375), (1, 2475.173828125)]","[(0, 1943.85546875), (1, 1849.939453125)]","[(0, 5471.10009765625), (1, 5168.64794921875)]","[(0, 5020.87939453125), (1, 5588.8916015625)]","[(0, 4134.69775390625), (1, 3852.1611328125)]","[(0, 9435.34375), (1, 10358.5478515625)]"
23,"[(0, 2680.280517578125), (1, 2227.335693359375)]","[(0, 2537.10986328125), (1, 2948.96142578125)]","[(0, 3052.63330078125), (1, 3850.725341796875)]","[(0, 2223.08837890625), (1, 1883.3740234375)]","[(0, 2906.805908203125), (1, 3595.96533203125)]","[(0, 2349.6015625), (1, 2785.977294921875)]","[(0, 2200.005615234375), (1, 2463.68505859375)]","[(0, 5292.955078125), (1, 6397.5107421875)]","[(0, 4323.74267578125), (1, 1608.0548095703125)]","[(0, 2650.779296875), (1, 1502.615966796875)]","[(0, 4231.2275390625), (1, 4922.15625)]","[(0, 5092.3701171875), (1, 2267.657958984375)]","[(0, 4844.01123046875), (1, 4849.90966796875)]","[(0, 2908.529296875), (1, 2885.30078125)]","[(0, 4574.1708984375), (1, 3058.98046875)]","[(0, 3339.062255859375), (1, 4437.46533203125)]","[(0, 3781.214599609375), (1, 3629.24951171875)]","[(0, 2530.49609375), (1, 2037.1859130859375)]","[(0, 2205.927001953125), (1, 1643.864501953125)]","[(0, 5299.3037109375), (1, 5358.58056640625)]","[(0, 7513.8076171875), (1, 8425.47265625)]","[(0, 3769.319091796875), (1, 3423.028076171875)]","[(0, 3729.7744140625), (1, 4311.357421875)]"
24,"[(0, 2692.208251953125), (1, 3114.010986328125)]","[(0, 4811.64404296875), (1, 4709.20556640625)]","[(0, 2422.785400390625), (1, 2835.715087890625)]","[(0, 2299.651611328125), (1, 1999.6416015625)]","[(0, 2516.104736328125), (1, 3055.11767578125)]","[(0, 1824.1878662109375), (1, 2843.52783203125)]","[(0, 4155.58544921875), (1, 3754.65966796875)]","[(0, 4839.296875), (1, 1742.32958984375)]","[(0, 4404.2177734375), (1, 2120.7890625)]","[(0, 3766.009765625), (1, 3318.064208984375)]","[(0, 3961.915771484375), (1, 4053.391357421875)]","[(0, 3321.89501953125), (1, 1919.6357421875)]","[(0, 4646.50927734375), (1, 5490.52294921875)]","[(0, 3724.289794921875), (1, 4091.112548828125)]","[(0, 3353.1796875), (1, 2842.29150390625)]","[(0, 3194.571044921875), (1, 2877.74755859375)]","[(0, 4423.6611328125), (1, 4765.974609375)]","[(0, 2651.718505859375), (1, 2556.75)]","[(0, 3394.583251953125), (1, 3139.371337890625)]","[(0, 3738.3173828125), (1, 3039.36083984375)]","[(0, 4694.927734375), (1, 5977.97412109375)]","[(0, 3999.315673828125), (1, 3192.45751953125)]","[(0, 4405.75537109375), (1, 5212.84375)]"
25,"[(0, 3611.12744140625), (1, 3585.9072265625)]","[(0, 3507.7236328125), (1, 3381.8583984375)]","[(0, 2505.76953125), (1, 2868.35888671875)]","[(0, 2713.21875), (1, 2433.727294921875)]","[(0, 1976.687255859375), (1, 2526.476318359375)]","[(0, 1726.5941162109375), (1, 2609.69384765625)]","[(0, 3481.8837890625), (1, 3974.57080078125)]","[(0, 3019.927734375), (1, 3008.492431640625)]","[(0, 3403.08203125), (1, 1932.5001220703125)]","[(0, 4949.99609375), (1, 5320.1767578125)]","[(0, 4467.234375), (1, 4756.2353515625)]","[(0, 3261.41748046875), (1, 2192.992431640625)]","[(0, 4340.814453125), (1, 4903.14453125)]","[(0, 4105.4638671875), (1, 4156.20751953125)]","[(0, 3188.708984375), (1, 2671.383544921875)]","[(0, 2691.73583984375), (1, 2807.465087890625)]","[(0, 4761.35888671875), (1, 5241.2177734375)]","[(0, 1836.4912109375), (1, 1903.06640625)]","[(0, 2493.865966796875), (1, 2180.447509765625)]","[(0, 3053.09912109375), (1, 3077.91064453125)]","[(0, 5802.2626953125), (1, 8784.8154296875)]","[(0, 2840.901123046875), (1, 2183.491943359375)]","[(0, 3813.095947265625), (1, 3326.10498046875)]"
26,"[(0, 3637.142578125), (1, 3597.0732421875)]","[(0, 3947.700927734375), (1, 3866.666748046875)]","[(0, 2259.94091796875), (1, 2551.4462890625)]","[(0, 2386.571533203125), (1, 2077.666748046875)]","[(0, 2033.229248046875), (1, 1551.0084228515625)]","[(0, 1574.894775390625), (1, 2156.9033203125)]","[(0, 2813.095947265625), (1, 2491.132568359375)]","[(0, 3620.337890625), (1, 1584.0303955078125)]","[(0, 9792.8642578125), (1, 2918.544677734375)]","[(0, 5588.89697265625), (1, 4086.6904296875)]","[(0, 4030.01025390625), (1, 3681.7431640625)]","[(0, 7111.345703125), (1, 3308.322509765625)]","[(0, 6166.20068359375), (1, 6133.53271484375)]","[(0, 3881.71533203125), (1, 3576.784912109375)]","[(0, 6469.26904296875), (1, 4714.7685546875)]","[(0, 4735.4658203125), (1, 3069.790283203125)]","[(0, 4538.3623046875), (1, 4869.08203125)]","[(0, 2699.314208984375), (1, 2424.14306640625)]","[(0, 1449.252685546875), (1, 1284.0225830078125)]","[(0, 3179.462646484375), (1, 3018.366943359375)]","[(0, 8138.20458984375), (1, 9177.0859375)]","[(0, 5127.21240234375), (1, 5645.07275390625)]","[(0, 4819.26318359375), (1, 4447.7138671875)]"
27,"[(0, 2752.123046875), (1, 3373.4189453125)]","[(0, 2852.04052734375), (1, 2898.045166015625)]","[(0, 2356.58056640625), (1, 2644.17041015625)]","[(0, 2192.585693359375), (1, 1872.9637451171875)]","[(0, 1827.237548828125), (1, 1480.329833984375)]","[(0, 1552.0567626953125), (1, 2029.0162353515625)]","[(0, 2231.084716796875), (1, 2408.490478515625)]","[(0, 3161.080078125), (1, 1620.467529296875)]","[(0, 3100.504150390625), (1, 1493.4227294921875)]","[(0, 3794.689208984375), (1, 4444.83935546875)]","[(0, 4494.90087890625), (1, 4346.45263671875)]","[(0, 4074.0048828125), (1, 1830.1507568359375)]","[(0, 5976.1669921875), (1, 5924.05908203125)]","[(0, 2739.707763671875), (1, 2445.330810546875)]","[(0, 6197.4228515625), (1, 4848.57275390625)]","[(0, 2896.962158203125), (1, 4177.99755859375)]","[(0, 4551.3388671875), (1, 4819.82373046875)]","[(0, 2681.03466796875), (1, 2046.5269775390625)]","[(0, 2136.788818359375), (1, 1688.6351318359375)]","[(0, 4062.450927734375), (1, 4696.60693359375)]","[(0, 5862.3330078125), (1, 6772.42724609375)]","[(0, 3574.1318359375), (1, 3848.019775390625)]","[(0, 4856.1298828125), (1, 5165.65185546875)]"
28,"[(0, 2710.3583984375), (1, 3219.058837890625)]","[(0, 5328.96630859375), (1, 5413.4892578125)]","[(0, 2722.69384765625), (1, 2418.66796875)]","[(0, 3236.611083984375), (1, 2596.23681640625)]","[(0, 2406.82373046875), (1, 1970.90185546875)]","[(0, 1881.8001708984375), (1, 1353.169677734375)]","[(0, 3814.8857421875), (1, 3369.56396484375)]","[(0, 2187.40283203125), (1, 2012.322265625)]","[(0, 3145.52099609375), (1, 1648.7088623046875)]","[(0, 3449.826171875), (1, 2527.20654296875)]","[(0, 4700.24072265625), (1, 5567.72900390625)]","[(0, 3565.341796875), (1, 2033.68896484375)]","[(0, 4910.09765625), (1, 4848.03662109375)]","[(0, 3530.3837890625), (1, 3973.33154296875)]","[(0, 3308.10791015625), (1, 2187.605224609375)]","[(0, 3588.30859375), (1, 3717.845458984375)]","[(0, 3569.638671875), (1, 3182.784423828125)]","[(0, 2747.017578125), (1, 2429.34228515625)]","[(0, 2956.5712890625), (1, 2647.92041015625)]","[(0, 3565.443603515625), (1, 3411.598876953125)]","[(0, 6744.48681640625), (1, 5882.6572265625)]","[(0, 4242.13623046875), (1, 4276.9736328125)]","[(0, 4919.61767578125), (1, 4047.083740234375)]"
29,"[(0, 3492.642333984375), (1, 3469.205810546875)]","[(0, 4028.457763671875), (1, 4068.440673828125)]","[(0, 2757.0302734375), (1, 2465.053955078125)]","[(0, 2119.38671875), (1, 1658.386474609375)]","[(0, 3699.549072265625), (1, 2890.519775390625)]","[(0, 1626.5531005859375), (1, 1280.084228515625)]","[(0, 3447.7607421875), (1, 3829.4951171875)]","[(0, 4813.75048828125), (1, 2358.10595703125)]","[(0, 7214.58251953125), (1, 3499.47412109375)]","[(0, 1699.085205078125), (1, 1658.2197265625)]","[(0, 4357.94580078125), (1, 6401.05029296875)]","[(0, 2925.159912109375), (1, 2345.91943359375)]","[(0, 4561.42431640625), (1, 4500.53271484375)]","[(0, 3287.24169921875), (1, 3835.52587890625)]","[(0, 4525.8623046875), (1, 3234.01611328125)]","[(0, 3602.222412109375), (1, 3572.642822265625)]","[(0, 3220.882568359375), (1, 2921.03564453125)]","[(0, 1914.4517822265625), (1, 1862.794921875)]","[(0, 4152.44775390625), (1, 3562.639892578125)]","[(0, 4469.7998046875), (1, 4925.7958984375)]","[(0, 5880.73876953125), (1, 5571.330078125)]","[(0, 3535.134033203125), (1, 3566.05908203125)]","[(0, 4838.77099609375), (1, 5388.611328125)]"
30,"[(0, 3621.41845703125), (1, 3544.613525390625)]","[(0, 5365.24365234375), (1, 5163.26806640625)]","[(0, 2755.03271484375), (1, 2413.742431640625)]","[(0, 2609.093017578125), (1, 1926.8109130859375)]","[(0, 3476.20361328125), (1, 2688.49560546875)]","[(0, 2651.729736328125), (1, 2415.770263671875)]","[(0, 3668.34423828125), (1, 3184.50927734375)]","[(0, 4852.625), (1, 1770.9583740234375)]","[(0, 6627.3017578125), (1, 2242.31982421875)]","[(0, 3677.43408203125), (1, 2165.7333984375)]","[(0, 5686.2177734375), (1, 5053.3818359375)]","[(0, 2440.0146484375), (1, 1127.89794921875)]","[(0, 6724.97412109375), (1, 7070.37255859375)]","[(0, 3819.4033203125), (1, 4612.39453125)]","[(0, 5227.5302734375), (1, 3864.79736328125)]","[(0, 4788.81884765625), (1, 5130.54345703125)]","[(0, 4397.376953125), (1, 4207.177734375)]","[(0, 1936.9864501953125), (1, 2138.20361328125)]","[(0, 2680.53369140625), (1, 2533.189697265625)]","[(0, 3762.570556640625), (1, 3511.60986328125)]","[(0, 5661.66796875), (1, 5307.24462890625)]","[(0, 5133.49951171875), (1, 4932.7109375)]","[(0, 6066.30224609375), (1, 6923.32470703125)]"
31,"[(0, 2839.15576171875), (1, 3529.86181640625)]","[(0, 4033.382080078125), (1, 3844.413818359375)]","[(0, 2880.58544921875), (1, 2537.350830078125)]","[(0, 2462.934326171875), (1, 2000.4102783203125)]","[(0, 3035.977294921875), (1, 2271.5)]","[(0, 2251.668212890625), (1, 1629.83642578125)]","[(0, 2394.945068359375), (1, 2700.179443359375)]","[(0, 5418.64453125), (1, 7021.7626953125)]","[(0, 3702.376220703125), (1, 1695.6357421875)]","[(0, 2706.2568359375), (1, 4698.01806640625)]","[(0, 6378.21142578125), (1, 5719.376953125)]","[(0, 5731.23095703125), (1, 2598.799560546875)]","[(0, 6867.265625), (1, 7477.365234375)]","[(0, 4362.56494140625), (1, 4191.05517578125)]","[(0, 5582.00390625), (1, 4219.0546875)]","[(0, 4357.26416015625), (1, 4147.7578125)]","[(0, 4719.595703125), (1, 4319.6337890625)]","[(0, 1806.179443359375), (1, 2633.7626953125)]","[(0, 2410.2841796875), (1, 2027.1575927734375)]","[(0, 3505.072021484375), (1, 3761.899658203125)]","[(0, 4645.44970703125), (1, 4831.8583984375)]","[(0, 3185.690673828125), (1, 3248.203857421875)]","[(0, 4335.279296875), (1, 3685.76220703125)]"
32,"[(0, 3267.619140625), (1, 2706.47509765625)]","[(0, 5597.5166015625), (1, 4790.6962890625)]","[(0, 2202.4375), (1, 2064.980224609375)]","[(0, 2803.34375), (1, 2359.992431640625)]","[(0, 1229.823486328125), (1, 1539.670166015625)]","[(0, 1908.9285888671875), (1, 1381.5244140625)]","[(0, 10981.87890625), (1, 9192.6162109375)]","[(0, 4950.11865234375), (1, 2355.947998046875)]","[(0, 4192.68994140625), (1, 1819.1124267578125)]","[(0, 4909.98095703125), (1, 6189.45458984375)]","[(0, 4501.07763671875), (1, 4359.03466796875)]","[(0, 3187.216064453125), (1, 1864.84521484375)]","[(0, 4913.03466796875), (1, 5029.07421875)]","[(0, 3201.6806640625), (1, 3417.697998046875)]","[(0, 4134.5908203125), (1, 3112.137451171875)]","[(0, 3348.40869140625), (1, 3457.61572265625)]","[(0, 3438.556640625), (1, 3232.33251953125)]","[(0, 1847.5751953125), (1, 2110.001220703125)]","[(0, 4435.5400390625), (1, 3427.591796875)]","[(0, 3242.638671875), (1, 3073.780517578125)]","[(0, 10153.091796875), (1, 9800.1513671875)]","[(0, 4920.82373046875), (1, 5379.501953125)]","[(0, 3201.1953125), (1, 2945.974609375)]"
33,"[(0, 4092.287109375), (1, 3197.7900390625)]","[(0, 3995.953369140625), (1, 3451.050048828125)]","[(0, 2187.220458984375), (1, 2024.368896484375)]","[(0, 2529.259521484375), (1, 2139.2978515625)]","[(0, 1374.979248046875), (1, 1583.6240234375)]","[(0, 1836.7066650390625), (1, 1273.598876953125)]","[(0, 5112.369140625), (1, 5553.5908203125)]","[(0, 3408.450927734375), (1, 1582.0224609375)]","[(0, 5747.43212890625), (1, 3052.979736328125)]","[(0, 2855.802001953125), (1, 2574.58251953125)]","[(0, 5017.06005859375), (1, 4903.46728515625)]","[(0, 3758.916259765625), (1, 1968.3651123046875)]","[(0, 5035.74072265625), (1, 5067.396484375)]","[(0, 3688.251708984375), (1, 3260.15478515625)]","[(0, 4967.0576171875), (1, 3687.3759765625)]","[(0, 3596.1435546875), (1, 3578.75341796875)]","[(0, 3605.428955078125), (1, 3285.56494140625)]","[(0, 2224.174072265625), (1, 2423.558349609375)]","[(0, 2638.714111328125), (1, 2967.1015625)]","[(0, 3322.766357421875), (1, 3431.85693359375)]","[(0, 4743.244140625), (1, 4881.267578125)]","[(0, 3016.4248046875), (1, 3374.0947265625)]","[(0, 6737.24169921875), (1, 5192.59033203125)]"
34,"[(0, 3883.281494140625), (1, 3295.06005859375)]","[(0, 4629.50634765625), (1, 3857.4697265625)]","[(0, 2111.49560546875), (1, 1977.53857421875)]","[(0, 2303.1982421875), (1, 1889.896240234375)]","[(0, 1755.0096435546875), (1, 2086.58056640625)]","[(0, 1686.5396728515625), (1, 1268.814453125)]","[(0, 7411.27001953125), (1, 5817.62744140625)]","[(0, 5593.03955078125), (1, 8282.1533203125)]","[(0, 4084.917724609375), (1, 2510.00634765625)]","[(0, 3844.094970703125), (1, 3271.607421875)]","[(0, 5746.6650390625), (1, 5356.00537109375)]","[(0, 4933.8681640625), (1, 3043.409912109375)]","[(0, 5355.8623046875), (1, 5844.14111328125)]","[(0, 3761.386962890625), (1, 3715.26513671875)]","[(0, 3520.935546875), (1, 2545.638671875)]","[(0, 3796.6875), (1, 3842.0791015625)]","[(0, 3185.3017578125), (1, 2744.389892578125)]","[(0, 2732.580078125), (1, 2656.703857421875)]","[(0, 1642.891357421875), (1, 2045.445068359375)]","[(0, 5735.791015625), (1, 6064.12158203125)]","[(0, 3714.244873046875), (1, 4052.13525390625)]","[(0, 2959.90185546875), (1, 3067.472900390625)]","[(0, 7376.49267578125), (1, 7495.39990234375)]"
35,"[(0, 3105.3662109375), (1, 2569.03466796875)]","[(0, 3389.2490234375), (1, 2830.540771484375)]","[(0, 2105.53662109375), (1, 1947.7840576171875)]","[(0, 2321.01904296875), (1, 2892.291259765625)]","[(0, 2381.26318359375), (1, 2977.3681640625)]","[(0, 1951.9736328125), (1, 1347.7779541015625)]","[(0, 4922.7763671875), (1, 6150.326171875)]","[(0, 5822.26171875), (1, 2615.984619140625)]","[(0, 3463.083984375), (1, 1777.263427734375)]","[(0, 5186.73046875), (1, 4054.65966796875)]","[(0, 6474.25634765625), (1, 5791.4990234375)]","[(0, 4746.244140625), (1, 2968.09912109375)]","[(0, 5925.5341796875), (1, 6616.93212890625)]","[(0, 4160.9033203125), (1, 3714.776123046875)]","[(0, 4733.66845703125), (1, 3610.0498046875)]","[(0, 4195.07373046875), (1, 4081.12109375)]","[(0, 3465.783203125), (1, 2999.213623046875)]","[(0, 2676.51806640625), (1, 2803.723388671875)]","[(0, 1707.872314453125), (1, 1895.44384765625)]","[(0, 5833.97314453125), (1, 7255.33984375)]","[(0, 5472.56640625), (1, 7272.9638671875)]","[(0, 2204.96484375), (1, 2147.763916015625)]","[(0, 4686.42333984375), (1, 5665.19482421875)]"
36,"[(0, 2832.25146484375), (1, 2248.05712890625)]","[(0, 5375.73291015625), (1, 6474.17626953125)]","[(0, 2080.340576171875), (1, 2134.30419921875)]","[(0, 1497.229736328125), (1, 1896.5947265625)]","[(0, 2361.4501953125), (1, 3006.3701171875)]","[(0, 1593.212158203125), (1, 1195.9716796875)]","[(0, 3685.969482421875), (1, 3407.521484375)]","[(0, 4577.6572265625), (1, 1637.116943359375)]","[(0, 2273.98388671875), (1, 1405.729248046875)]","[(0, 6362.30712890625), (1, 4041.552734375)]","[(0, 5594.5068359375), (1, 5979.17724609375)]","[(0, 3368.503662109375), (1, 1926.2716064453125)]","[(0, 7130.2041015625), (1, 8431.9267578125)]","[(0, 4011.684814453125), (1, 4127.9169921875)]","[(0, 3732.400390625), (1, 3072.611083984375)]","[(0, 4178.603515625), (1, 4400.552734375)]","[(0, 4699.263671875), (1, 5737.087890625)]","[(0, 2689.418701171875), (1, 2547.757568359375)]","[(0, 2563.13330078125), (1, 2112.640869140625)]","[(0, 3327.99609375), (1, 3236.814697265625)]","[(0, 6308.443359375), (1, 7313.78564453125)]","[(0, 4799.55419921875), (1, 4766.78857421875)]","[(0, 4489.74267578125), (1, 5441.294921875)]"
37,"[(0, 3793.46630859375), (1, 2710.137451171875)]","[(0, 3993.442626953125), (1, 4773.125)]","[(0, 2102.474609375), (1, 2181.53125)]","[(0, 1754.4322509765625), (1, 2363.886962890625)]","[(0, 1953.4886474609375), (1, 2543.585693359375)]","[(0, 2672.101806640625), (1, 2326.999755859375)]","[(0, 6150.19091796875), (1, 6500.99072265625)]","[(0, 1928.7689208984375), (1, 2371.996337890625)]","[(0, 4418.12109375), (1, 2130.73095703125)]","[(0, 3562.06201171875), (1, 3827.640380859375)]","[(0, 5228.970703125), (1, 4716.74755859375)]","[(0, 3699.894775390625), (1, 2930.603515625)]","[(0, 5803.19775390625), (1, 7071.91064453125)]","[(0, 4023.04052734375), (1, 4009.676513671875)]","[(0, 4658.77783203125), (1, 3674.979736328125)]","[(0, 4681.0009765625), (1, 4405.2724609375)]","[(0, 4422.62744140625), (1, 5211.88916015625)]","[(0, 2573.594482421875), (1, 2495.607666015625)]","[(0, 2045.2615966796875), (1, 2351.53515625)]","[(0, 4397.4775390625), (1, 3483.5478515625)]","[(0, 3994.50537109375), (1, 5036.974609375)]","[(0, 2902.1552734375), (1, 2948.777099609375)]","[(0, 7417.60498046875), (1, 9356.8828125)]"
38,"[(0, 3611.681884765625), (1, 2788.5185546875)]","[(0, 5125.98046875), (1, 6080.97412109375)]","[(0, 2078.7568359375), (1, 2268.6455078125)]","[(0, 2082.19140625), (1, 2527.488525390625)]","[(0, 1857.7662353515625), (1, 1970.3380126953125)]","[(0, 3139.976318359375), (1, 2369.953369140625)]","[(0, 4315.89892578125), (1, 4364.82080078125)]","[(0, 3754.717041015625), (1, 1427.08349609375)]","[(0, 3929.888427734375), (1, 1816.9736328125)]","[(0, 4389.80126953125), (1, 3006.387451171875)]","[(0, 6747.748046875), (1, 7160.5078125)]","[(0, 3275.137939453125), (1, 1866.0274658203125)]","[(0, 4950.2275390625), (1, 6167.923828125)]","[(0, 3287.22607421875), (1, 3192.2841796875)]","[(0, 5262.609375), (1, 4434.60986328125)]","[(0, 3760.02392578125), (1, 3937.70654296875)]","[(0, 3894.262451171875), (1, 3398.42822265625)]","[(0, 1937.255126953125), (1, 1838.0208740234375)]","[(0, 1698.0264892578125), (1, 1410.33251953125)]","[(0, 4149.55029296875), (1, 4393.826171875)]","[(0, 6954.2607421875), (1, 7438.943359375)]","[(0, 3171.14111328125), (1, 3042.110107421875)]","[(0, 5190.31787109375), (1, 6174.916015625)]"
39,"[(0, 2671.9873046875), (1, 2207.305419921875)]","[(0, 3855.0537109375), (1, 4520.6513671875)]","[(0, 2019.409423828125), (1, 2240.455810546875)]","[(0, 2391.107421875), (1, 2812.3193359375)]","[(0, 1570.3812255859375), (1, 1713.8563232421875)]","[(0, 2758.635986328125), (1, 1969.5958251953125)]","[(0, 5027.92822265625), (1, 4968.15185546875)]","[(0, 3678.251220703125), (1, 1212.2281494140625)]","[(0, 3816.52685546875), (1, 1552.2979736328125)]","[(0, 4668.11767578125), (1, 3306.524658203125)]","[(0, 5344.7646484375), (1, 5455.2353515625)]","[(0, 4313.56201171875), (1, 2862.900146484375)]","[(0, 5602.697265625), (1, 6402.18603515625)]","[(0, 3060.98828125), (1, 2985.276611328125)]","[(0, 5142.83447265625), (1, 4293.85693359375)]","[(0, 4067.327392578125), (1, 3941.47119140625)]","[(0, 4183.970703125), (1, 3441.217041015625)]","[(0, 1870.379150390625), (1, 2102.77734375)]","[(0, 2192.34619140625), (1, 2018.559326171875)]","[(0, 3058.49609375), (1, 3914.578369140625)]","[(0, 5253.12744140625), (1, 5567.77685546875)]","[(0, 2777.437744140625), (1, 2634.123046875)]","[(0, 5519.74560546875), (1, 5281.76611328125)]"
