,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2156.83642578125), (1, 2119.306884765625)]","[(0, 3181.324951171875), (1, 2954.489990234375)]","[(0, 2235.6171875), (1, 2150.513427734375)]","[(0, 2472.93115234375), (1, 2461.663818359375)]","[(0, 688.80908203125), (1, 938.2755737304688)]","[(0, 804.808349609375), (1, 1294.678955078125)]","[(0, 1224.01171875), (1, 1395.88232421875)]","[(0, 3535.251953125), (1, 1921.8916015625)]","[(0, 6366.85302734375), (1, 3803.993896484375)]","[(0, 2852.3125), (1, 2777.515869140625)]","[(0, 3130.109619140625), (1, 3674.45068359375)]","[(0, 2978.710205078125), (1, 2085.10546875)]","[(0, 6551.1416015625), (1, 6620.978515625)]","[(0, 4055.74609375), (1, 3796.517333984375)]","[(0, 2415.78759765625), (1, 1928.755126953125)]","[(0, 4299.5771484375), (1, 4055.39794921875)]","[(0, 3417.108154296875), (1, 3346.31787109375)]","[(0, 1689.8499755859375), (1, 1653.5255126953125)]","[(0, 2153.048828125), (1, 1779.6676025390625)]","[(0, 2111.84228515625), (1, 2072.826904296875)]","[(0, 2590.39892578125), (1, 3225.92724609375)]","[(0, 1728.526611328125), (1, 1733.5303955078125)]","[(0, 3522.802978515625), (1, 3069.74951171875)]"
22,"[(0, 2103.361083984375), (1, 2001.8902587890625)]","[(0, 2894.322021484375), (1, 3244.689697265625)]","[(0, 2802.931884765625), (1, 2550.015869140625)]","[(0, 1835.9141845703125), (1, 1808.28466796875)]","[(0, 1569.552490234375), (1, 1888.5755615234375)]","[(0, 891.3430786132812), (1, 1255.65576171875)]","[(0, 2973.197021484375), (1, 2396.03125)]","[(0, 3691.27783203125), (1, 1518.562744140625)]","[(0, 4725.41015625), (1, 3099.868408203125)]","[(0, 2157.417724609375), (1, 2591.897705078125)]","[(0, 3439.022216796875), (1, 3612.460693359375)]","[(0, 3522.376220703125), (1, 2299.723876953125)]","[(0, 5742.796875), (1, 5896.40673828125)]","[(0, 3262.609130859375), (1, 2629.55126953125)]","[(0, 3113.912841796875), (1, 2143.80419921875)]","[(0, 2433.494140625), (1, 1892.201904296875)]","[(0, 4784.892578125), (1, 4848.2353515625)]","[(0, 2705.30615234375), (1, 2521.979736328125)]","[(0, 1887.5662841796875), (1, 1981.9744873046875)]","[(0, 3774.27587890625), (1, 3617.811279296875)]","[(0, 3109.257080078125), (1, 3801.26318359375)]","[(0, 3241.859619140625), (1, 3303.064208984375)]","[(0, 4780.06298828125), (1, 6714.17626953125)]"
23,"[(0, 2029.72265625), (1, 1891.3558349609375)]","[(0, 2979.885009765625), (1, 2847.86572265625)]","[(0, 2602.684814453125), (1, 2437.9970703125)]","[(0, 2115.025634765625), (1, 2165.485595703125)]","[(0, 3292.5126953125), (1, 4052.544677734375)]","[(0, 1422.7879638671875), (1, 1783.246337890625)]","[(0, 1287.9476318359375), (1, 1535.807373046875)]","[(0, 4395.15478515625), (1, 4380.70068359375)]","[(0, 2673.91064453125), (1, 1347.005615234375)]","[(0, 1779.281494140625), (1, 886.3486328125)]","[(0, 2405.3056640625), (1, 2472.24365234375)]","[(0, 3285.93798828125), (1, 1855.357421875)]","[(0, 6207.54931640625), (1, 6569.7919921875)]","[(0, 3175.39892578125), (1, 2774.702880859375)]","[(0, 3044.637939453125), (1, 2154.15185546875)]","[(0, 1723.0452880859375), (1, 2242.852294921875)]","[(0, 2706.533203125), (1, 2758.85302734375)]","[(0, 2454.303466796875), (1, 1881.08349609375)]","[(0, 1631.1099853515625), (1, 1228.715576171875)]","[(0, 4343.24560546875), (1, 4730.69921875)]","[(0, 3858.867919921875), (1, 4517.9921875)]","[(0, 3789.799560546875), (1, 3617.193603515625)]","[(0, 3055.114501953125), (1, 4207.0771484375)]"
24,"[(0, 1601.0738525390625), (1, 1686.5518798828125)]","[(0, 3154.858154296875), (1, 2675.087890625)]","[(0, 3142.06103515625), (1, 2312.499267578125)]","[(0, 2404.40087890625), (1, 2570.31884765625)]","[(0, 1766.630859375), (1, 2160.929443359375)]","[(0, 2532.289794921875), (1, 3548.3037109375)]","[(0, 3963.78271484375), (1, 3556.32568359375)]","[(0, 2652.2080078125), (1, 1177.92578125)]","[(0, 3151.781982421875), (1, 1847.9090576171875)]","[(0, 2674.9677734375), (1, 3164.751220703125)]","[(0, 2893.434814453125), (1, 3251.25634765625)]","[(0, 2374.933349609375), (1, 1772.5535888671875)]","[(0, 5815.15869140625), (1, 6796.49658203125)]","[(0, 4150.8046875), (1, 3031.839599609375)]","[(0, 2871.757080078125), (1, 2339.123779296875)]","[(0, 1351.90576171875), (1, 2104.3984375)]","[(0, 4843.078125), (1, 5193.57080078125)]","[(0, 1731.956298828125), (1, 1602.1888427734375)]","[(0, 3012.339599609375), (1, 3139.416259765625)]","[(0, 1589.9898681640625), (1, 1570.0980224609375)]","[(0, 4072.2763671875), (1, 5250.64794921875)]","[(0, 3862.641845703125), (1, 2882.618896484375)]","[(0, 2331.58251953125), (1, 3080.9296875)]"
25,"[(0, 2808.734375), (1, 2909.5947265625)]","[(0, 2602.494873046875), (1, 2179.77294921875)]","[(0, 3615.22802734375), (1, 2619.856689453125)]","[(0, 2307.0234375), (1, 2451.255615234375)]","[(0, 1338.4339599609375), (1, 1734.0701904296875)]","[(0, 1551.4708251953125), (1, 2194.2275390625)]","[(0, 2853.677001953125), (1, 3148.567138671875)]","[(0, 1338.8507080078125), (1, 2122.971435546875)]","[(0, 2920.57470703125), (1, 1470.008056640625)]","[(0, 4277.8837890625), (1, 5604.08642578125)]","[(0, 3019.22509765625), (1, 3090.074951171875)]","[(0, 2242.7666015625), (1, 1510.8359375)]","[(0, 5229.93359375), (1, 6000.05517578125)]","[(0, 4993.822265625), (1, 4234.46875)]","[(0, 2691.30224609375), (1, 2228.9443359375)]","[(0, 2189.666259765625), (1, 1445.119873046875)]","[(0, 2838.435546875), (1, 2945.02099609375)]","[(0, 1501.8245849609375), (1, 1496.1597900390625)]","[(0, 2534.60693359375), (1, 2176.6787109375)]","[(0, 2006.6583251953125), (1, 2643.304443359375)]","[(0, 4187.798828125), (1, 5270.123046875)]","[(0, 2818.8779296875), (1, 2271.52490234375)]","[(0, 2529.736083984375), (1, 2475.499755859375)]"
26,"[(0, 2704.416015625), (1, 2836.80908203125)]","[(0, 3289.71923828125), (1, 2913.622314453125)]","[(0, 3090.50244140625), (1, 2282.304931640625)]","[(0, 2476.124267578125), (1, 2657.020263671875)]","[(0, 1389.06591796875), (1, 1064.6966552734375)]","[(0, 1684.439697265625), (1, 2201.41064453125)]","[(0, 2750.65087890625), (1, 2689.473876953125)]","[(0, 2847.268310546875), (1, 1712.2225341796875)]","[(0, 3173.36474609375), (1, 1765.359375)]","[(0, 2626.895751953125), (1, 1868.1749267578125)]","[(0, 3043.575439453125), (1, 2858.48193359375)]","[(0, 2446.611328125), (1, 1638.1929931640625)]","[(0, 7032.61279296875), (1, 7032.8076171875)]","[(0, 2263.611083984375), (1, 1574.153076171875)]","[(0, 5566.44921875), (1, 4178.00927734375)]","[(0, 2723.927490234375), (1, 2096.51708984375)]","[(0, 4863.33642578125), (1, 4812.54345703125)]","[(0, 2941.941650390625), (1, 2710.613037109375)]","[(0, 1186.001708984375), (1, 950.0729370117188)]","[(0, 1904.8486328125), (1, 2109.135986328125)]","[(0, 5376.8349609375), (1, 6434.46142578125)]","[(0, 4039.31396484375), (1, 3502.69287109375)]","[(0, 2615.679931640625), (1, 2630.077880859375)]"
27,"[(0, 2750.7939453125), (1, 2805.483154296875)]","[(0, 2586.77734375), (1, 2324.608642578125)]","[(0, 3516.194091796875), (1, 2569.192626953125)]","[(0, 1827.034423828125), (1, 1895.7701416015625)]","[(0, 1352.0482177734375), (1, 992.7556762695312)]","[(0, 1294.5418701171875), (1, 1865.7347412109375)]","[(0, 2038.897216796875), (1, 2121.17724609375)]","[(0, 3399.102294921875), (1, 1565.5877685546875)]","[(0, 2841.207275390625), (1, 1307.978515625)]","[(0, 2090.9091796875), (1, 2422.01953125)]","[(0, 2976.80908203125), (1, 2790.3193359375)]","[(0, 2035.490478515625), (1, 1487.537353515625)]","[(0, 6315.7939453125), (1, 6121.09814453125)]","[(0, 3151.93212890625), (1, 1927.63427734375)]","[(0, 4600.7529296875), (1, 3762.032470703125)]","[(0, 2172.199462890625), (1, 2850.40234375)]","[(0, 3012.40283203125), (1, 2937.824462890625)]","[(0, 2648.432861328125), (1, 2215.166015625)]","[(0, 1532.4110107421875), (1, 1372.5438232421875)]","[(0, 3931.552490234375), (1, 4690.34033203125)]","[(0, 3923.4921875), (1, 4615.92431640625)]","[(0, 3214.352783203125), (1, 2748.043212890625)]","[(0, 2379.8271484375), (1, 3283.046875)]"
28,"[(0, 1769.180908203125), (1, 1798.9310302734375)]","[(0, 3999.258544921875), (1, 4157.79736328125)]","[(0, 2220.51611328125), (1, 2993.68408203125)]","[(0, 2457.2578125), (1, 1681.7462158203125)]","[(0, 2417.9345703125), (1, 1940.527099609375)]","[(0, 1053.7562255859375), (1, 747.01416015625)]","[(0, 2567.16357421875), (1, 2425.739990234375)]","[(0, 3242.233642578125), (1, 2532.0048828125)]","[(0, 3661.487060546875), (1, 2398.912109375)]","[(0, 2523.044189453125), (1, 2152.83642578125)]","[(0, 3188.578369140625), (1, 3381.332763671875)]","[(0, 2395.13671875), (1, 1945.4923095703125)]","[(0, 4842.001953125), (1, 4769.67626953125)]","[(0, 3102.63671875), (1, 2323.322021484375)]","[(0, 3380.820068359375), (1, 2489.37744140625)]","[(0, 1937.3475341796875), (1, 1624.37841796875)]","[(0, 4003.69677734375), (1, 3503.99267578125)]","[(0, 1916.140380859375), (1, 1711.1771240234375)]","[(0, 1967.8048095703125), (1, 1820.5894775390625)]","[(0, 2314.443115234375), (1, 2760.957275390625)]","[(0, 5298.46533203125), (1, 6188.74072265625)]","[(0, 3518.354248046875), (1, 3269.96044921875)]","[(0, 3326.70751953125), (1, 3016.488037109375)]"
29,"[(0, 2758.833251953125), (1, 2967.184814453125)]","[(0, 3416.07861328125), (1, 3490.2119140625)]","[(0, 2487.814697265625), (1, 3389.9697265625)]","[(0, 1984.28271484375), (1, 1298.6422119140625)]","[(0, 3471.31396484375), (1, 2743.13623046875)]","[(0, 915.4594116210938), (1, 688.4133911132812)]","[(0, 2708.835205078125), (1, 2851.381103515625)]","[(0, 4932.9365234375), (1, 2226.89306640625)]","[(0, 7417.662109375), (1, 3485.37890625)]","[(0, 687.8473510742188), (1, 1024.5123291015625)]","[(0, 2993.978271484375), (1, 3488.065673828125)]","[(0, 3384.81396484375), (1, 2193.212890625)]","[(0, 3735.459228515625), (1, 3641.908203125)]","[(0, 3339.896728515625), (1, 2718.812255859375)]","[(0, 3430.10302734375), (1, 2725.8271484375)]","[(0, 1849.7137451171875), (1, 2200.4765625)]","[(0, 2526.669189453125), (1, 2256.738525390625)]","[(0, 2171.158935546875), (1, 1658.838134765625)]","[(0, 3033.3232421875), (1, 2451.548828125)]","[(0, 3651.409423828125), (1, 4584.09228515625)]","[(0, 4080.405029296875), (1, 4719.87451171875)]","[(0, 3995.126220703125), (1, 3676.844970703125)]","[(0, 2982.07275390625), (1, 3957.61474609375)]"
30,"[(0, 2571.71630859375), (1, 2811.568359375)]","[(0, 3864.08984375), (1, 4187.85498046875)]","[(0, 2451.35595703125), (1, 3234.333984375)]","[(0, 2176.290771484375), (1, 1518.2889404296875)]","[(0, 2599.509521484375), (1, 2093.318603515625)]","[(0, 1308.793212890625), (1, 1114.7840576171875)]","[(0, 2942.7373046875), (1, 2613.049560546875)]","[(0, 3954.694580078125), (1, 1764.10791015625)]","[(0, 3880.875), (1, 2211.359130859375)]","[(0, 1996.19580078125), (1, 1171.7020263671875)]","[(0, 4136.45654296875), (1, 3784.06103515625)]","[(0, 2985.91162109375), (1, 2357.2685546875)]","[(0, 8225.1650390625), (1, 7918.2529296875)]","[(0, 3213.393310546875), (1, 2349.9521484375)]","[(0, 3498.933349609375), (1, 2710.708740234375)]","[(0, 5402.6435546875), (1, 4666.9375)]","[(0, 5076.77099609375), (1, 5287.50146484375)]","[(0, 2366.13916015625), (1, 2294.16650390625)]","[(0, 2429.29931640625), (1, 2505.37060546875)]","[(0, 2594.932373046875), (1, 2639.908447265625)]","[(0, 7013.865234375), (1, 8414.8486328125)]","[(0, 4035.1943359375), (1, 3939.400390625)]","[(0, 4488.3125), (1, 6313.58984375)]"
31,"[(0, 2953.33349609375), (1, 2930.9833984375)]","[(0, 3303.2216796875), (1, 3598.47314453125)]","[(0, 2679.55224609375), (1, 3572.472412109375)]","[(0, 2479.053955078125), (1, 1769.7073974609375)]","[(0, 2110.83935546875), (1, 1574.207763671875)]","[(0, 1900.649658203125), (1, 1448.7760009765625)]","[(0, 1845.941650390625), (1, 2045.54931640625)]","[(0, 4700.3349609375), (1, 7857.81640625)]","[(0, 3182.05615234375), (1, 1483.15185546875)]","[(0, 2627.5283203125), (1, 3130.5546875)]","[(0, 4683.80517578125), (1, 3948.68701171875)]","[(0, 3587.05322265625), (1, 2774.628662109375)]","[(0, 8446.0595703125), (1, 7655.5400390625)]","[(0, 3868.30810546875), (1, 3035.33154296875)]","[(0, 2962.231689453125), (1, 2399.284912109375)]","[(0, 3751.388427734375), (1, 4253.17529296875)]","[(0, 2808.7236328125), (1, 3041.91259765625)]","[(0, 2139.44677734375), (1, 2695.36962890625)]","[(0, 2240.3896484375), (1, 1815.658935546875)]","[(0, 2328.166259765625), (1, 3363.466796875)]","[(0, 4305.55126953125), (1, 5220.9384765625)]","[(0, 3440.51123046875), (1, 3367.758544921875)]","[(0, 3501.163330078125), (1, 3535.8623046875)]"
32,"[(0, 1652.8736572265625), (1, 1562.4576416015625)]","[(0, 2962.978759765625), (1, 2544.602294921875)]","[(0, 1539.5050048828125), (1, 1208.1292724609375)]","[(0, 2175.813232421875), (1, 1597.67626953125)]","[(0, 742.43994140625), (1, 954.75244140625)]","[(0, 1228.7261962890625), (1, 1059.5277099609375)]","[(0, 8323.18359375), (1, 6887.0986328125)]","[(0, 4589.4990234375), (1, 2236.612060546875)]","[(0, 3046.4677734375), (1, 1432.7796630859375)]","[(0, 3303.624755859375), (1, 4730.26611328125)]","[(0, 3092.8759765625), (1, 3541.12353515625)]","[(0, 1927.4678955078125), (1, 1173.19580078125)]","[(0, 5094.26416015625), (1, 4125.173828125)]","[(0, 4319.041015625), (1, 3000.810302734375)]","[(0, 3378.277099609375), (1, 2599.260498046875)]","[(0, 2210.072998046875), (1, 2689.005859375)]","[(0, 3787.216552734375), (1, 3610.153076171875)]","[(0, 1446.8367919921875), (1, 1399.8782958984375)]","[(0, 3722.7666015625), (1, 2918.469482421875)]","[(0, 2575.939453125), (1, 2690.510498046875)]","[(0, 8435.7080078125), (1, 9838.7431640625)]","[(0, 3702.196533203125), (1, 3990.88427734375)]","[(0, 2261.00927734375), (1, 2148.3212890625)]"
33,"[(0, 2242.5732421875), (1, 2069.36669921875)]","[(0, 2241.00390625), (1, 2156.170166015625)]","[(0, 2511.984619140625), (1, 1908.619140625)]","[(0, 2472.934814453125), (1, 1772.9432373046875)]","[(0, 611.4300537109375), (1, 819.1261596679688)]","[(0, 1312.1539306640625), (1, 1181.714111328125)]","[(0, 2984.878173828125), (1, 3267.064697265625)]","[(0, 2510.32958984375), (1, 1239.4271240234375)]","[(0, 6400.59228515625), (1, 3128.37890625)]","[(0, 1756.07861328125), (1, 2316.380615234375)]","[(0, 2858.634521484375), (1, 2974.113037109375)]","[(0, 2618.4677734375), (1, 1524.422607421875)]","[(0, 4556.76318359375), (1, 3549.99609375)]","[(0, 4889.173828125), (1, 3550.3583984375)]","[(0, 3429.399658203125), (1, 2747.774658203125)]","[(0, 2592.079345703125), (1, 2095.517578125)]","[(0, 2233.020751953125), (1, 2109.723388671875)]","[(0, 1699.8023681640625), (1, 2010.7655029296875)]","[(0, 2817.6806640625), (1, 2257.72021484375)]","[(0, 2821.68310546875), (1, 4048.145263671875)]","[(0, 3510.980224609375), (1, 4039.229248046875)]","[(0, 3412.978759765625), (1, 3631.5693359375)]","[(0, 4703.48291015625), (1, 4697.0458984375)]"
34,"[(0, 2524.124755859375), (1, 2307.069580078125)]","[(0, 3083.081298828125), (1, 2644.381103515625)]","[(0, 1531.1539306640625), (1, 1218.423828125)]","[(0, 1856.1944580078125), (1, 1317.5595703125)]","[(0, 1460.6827392578125), (1, 1813.0064697265625)]","[(0, 1244.9683837890625), (1, 1112.79833984375)]","[(0, 4594.4345703125), (1, 3918.8740234375)]","[(0, 4927.60009765625), (1, 8412.2802734375)]","[(0, 3980.56396484375), (1, 2842.0283203125)]","[(0, 2389.383056640625), (1, 2619.9404296875)]","[(0, 4088.230224609375), (1, 3885.418701171875)]","[(0, 5406.9521484375), (1, 3893.81689453125)]","[(0, 4590.2783203125), (1, 4845.05078125)]","[(0, 3677.462158203125), (1, 2857.76904296875)]","[(0, 3625.081298828125), (1, 2626.33935546875)]","[(0, 3662.6708984375), (1, 3469.7451171875)]","[(0, 3880.497314453125), (1, 3494.1982421875)]","[(0, 2811.8310546875), (1, 2787.0546875)]","[(0, 1177.3074951171875), (1, 1453.947021484375)]","[(0, 3587.511474609375), (1, 3381.50048828125)]","[(0, 3288.0224609375), (1, 3857.506591796875)]","[(0, 2916.783447265625), (1, 2659.990478515625)]","[(0, 4252.2626953125), (1, 4186.361328125)]"
35,"[(0, 2362.697021484375), (1, 2310.595703125)]","[(0, 2201.644775390625), (1, 2097.368896484375)]","[(0, 2507.19189453125), (1, 1957.461669921875)]","[(0, 1508.3035888671875), (1, 2211.5078125)]","[(0, 2043.33935546875), (1, 2585.01171875)]","[(0, 1072.4920654296875), (1, 787.3670043945312)]","[(0, 1912.511962890625), (1, 2089.617431640625)]","[(0, 6517.2109375), (1, 3526.8671875)]","[(0, 2564.712890625), (1, 2028.4927978515625)]","[(0, 7568.97705078125), (1, 3243.1767578125)]","[(0, 4350.03125), (1, 4103.05322265625)]","[(0, 4999.078125), (1, 3303.694091796875)]","[(0, 5632.7470703125), (1, 6191.06005859375)]","[(0, 4796.0263671875), (1, 3940.4375)]","[(0, 2972.573486328125), (1, 2342.001953125)]","[(0, 3459.23193359375), (1, 3684.475830078125)]","[(0, 2478.265625), (1, 2219.787841796875)]","[(0, 2503.74267578125), (1, 2476.567138671875)]","[(0, 1518.8870849609375), (1, 1240.1318359375)]","[(0, 4287.3466796875), (1, 6053.21875)]","[(0, 4456.73681640625), (1, 5290.98193359375)]","[(0, 2856.214599609375), (1, 2661.086669921875)]","[(0, 5291.5673828125), (1, 6885.94921875)]"
36,"[(0, 1453.2073974609375), (1, 1381.259521484375)]","[(0, 3642.54052734375), (1, 4220.37060546875)]","[(0, 1131.6927490234375), (1, 1399.45654296875)]","[(0, 1126.9609375), (1, 1735.2159423828125)]","[(0, 1584.9415283203125), (1, 1976.3470458984375)]","[(0, 924.4348754882812), (1, 712.4622802734375)]","[(0, 2708.288818359375), (1, 2508.79541015625)]","[(0, 3975.109130859375), (1, 1716.9212646484375)]","[(0, 2409.977294921875), (1, 1170.7861328125)]","[(0, 4277.39404296875), (1, 2226.625244140625)]","[(0, 3765.438720703125), (1, 3878.103759765625)]","[(0, 2647.30810546875), (1, 1458.99755859375)]","[(0, 6701.06298828125), (1, 7434.87890625)]","[(0, 2838.883544921875), (1, 2736.61328125)]","[(0, 3810.108154296875), (1, 2828.091064453125)]","[(0, 3951.46728515625), (1, 3458.34130859375)]","[(0, 4945.140625), (1, 5350.384765625)]","[(0, 1829.3062744140625), (1, 1807.4268798828125)]","[(0, 1933.0880126953125), (1, 2107.115478515625)]","[(0, 2673.339599609375), (1, 1867.50341796875)]","[(0, 4865.419921875), (1, 6104.21533203125)]","[(0, 3760.64453125), (1, 3415.166748046875)]","[(0, 4462.2822265625), (1, 6118.5009765625)]"
37,"[(0, 2646.504150390625), (1, 2383.62744140625)]","[(0, 3224.07861328125), (1, 3301.24072265625)]","[(0, 1760.0791015625), (1, 2242.667236328125)]","[(0, 1316.2158203125), (1, 1909.139892578125)]","[(0, 1122.465576171875), (1, 1493.457763671875)]","[(0, 1273.055419921875), (1, 1078.5216064453125)]","[(0, 3585.52783203125), (1, 3610.425048828125)]","[(0, 2922.382568359375), (1, 2470.2333984375)]","[(0, 3982.11328125), (1, 1910.9368896484375)]","[(0, 2534.017333984375), (1, 4618.17822265625)]","[(0, 3061.2509765625), (1, 3531.535400390625)]","[(0, 5220.8935546875), (1, 3579.603271484375)]","[(0, 5283.01513671875), (1, 5788.77685546875)]","[(0, 3154.4912109375), (1, 2945.73583984375)]","[(0, 3685.958740234375), (1, 2732.877197265625)]","[(0, 3226.665771484375), (1, 3589.7705078125)]","[(0, 3049.357177734375), (1, 3266.15185546875)]","[(0, 1859.66650390625), (1, 1995.235595703125)]","[(0, 2232.423583984375), (1, 1873.349609375)]","[(0, 2857.217041015625), (1, 2483.41748046875)]","[(0, 1896.0467529296875), (1, 2145.67578125)]","[(0, 3934.827392578125), (1, 3452.732421875)]","[(0, 5351.13525390625), (1, 7248.091796875)]"
38,"[(0, 2670.163330078125), (1, 2366.891845703125)]","[(0, 3556.51220703125), (1, 4191.52294921875)]","[(0, 1284.083740234375), (1, 1592.3509521484375)]","[(0, 1568.027099609375), (1, 2205.474609375)]","[(0, 1280.0811767578125), (1, 1357.3211669921875)]","[(0, 2309.5009765625), (1, 1804.9697265625)]","[(0, 2831.0390625), (1, 2457.43115234375)]","[(0, 3170.348876953125), (1, 1703.982421875)]","[(0, 3429.036865234375), (1, 1500.9910888671875)]","[(0, 2627.932861328125), (1, 1844.0958251953125)]","[(0, 5072.8603515625), (1, 4781.38037109375)]","[(0, 3983.3818359375), (1, 3125.128662109375)]","[(0, 4161.05419921875), (1, 4770.31298828125)]","[(0, 3680.833740234375), (1, 2826.92333984375)]","[(0, 4869.89453125), (1, 3879.12451171875)]","[(0, 2326.086669921875), (1, 3253.840087890625)]","[(0, 3400.434814453125), (1, 3303.246826171875)]","[(0, 2405.257568359375), (1, 2212.23876953125)]","[(0, 1373.2625732421875), (1, 1425.4600830078125)]","[(0, 3920.952392578125), (1, 2659.8701171875)]","[(0, 5093.48193359375), (1, 6004.376953125)]","[(0, 2463.99267578125), (1, 2618.459228515625)]","[(0, 3869.481201171875), (1, 4837.61279296875)]"
39,"[(0, 2139.071533203125), (1, 2112.4462890625)]","[(0, 3105.496337890625), (1, 3276.24072265625)]","[(0, 2022.38134765625), (1, 2534.442626953125)]","[(0, 1470.598388671875), (1, 2007.1004638671875)]","[(0, 1215.46728515625), (1, 1451.7745361328125)]","[(0, 1332.74609375), (1, 1169.76708984375)]","[(0, 3196.62841796875), (1, 3489.71923828125)]","[(0, 2955.25634765625), (1, 1293.4515380859375)]","[(0, 2177.915283203125), (1, 1209.90673828125)]","[(0, 3276.822021484375), (1, 2766.76123046875)]","[(0, 4352.88623046875), (1, 4170.5732421875)]","[(0, 5293.62158203125), (1, 3217.990478515625)]","[(0, 6260.126953125), (1, 6585.8076171875)]","[(0, 3771.49462890625), (1, 3126.681884765625)]","[(0, 4149.609375), (1, 3535.255615234375)]","[(0, 3734.27294921875), (1, 2633.898193359375)]","[(0, 2076.1953125), (1, 1973.8907470703125)]","[(0, 2122.15869140625), (1, 2402.920166015625)]","[(0, 1788.658447265625), (1, 1226.1824951171875)]","[(0, 2288.15869140625), (1, 2951.494873046875)]","[(0, 4351.67431640625), (1, 4981.45947265625)]","[(0, 1838.96240234375), (1, 1747.4964599609375)]","[(0, 2346.681396484375), (1, 2396.22998046875)]"
