,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1694.3441162109375), (1, 1677.695068359375)]","[(0, 2381.423095703125), (1, 2539.79345703125)]","[(0, 1083.539794921875), (1, 1350.2769775390625)]","[(0, 1165.739501953125), (1, 1069.5924072265625)]","[(0, 500.2640380859375), (1, 662.01953125)]","[(0, 411.805908203125), (1, 715.0516967773438)]","[(0, 1125.1636962890625), (1, 1137.8228759765625)]","[(0, 2738.1259765625), (1, 1286.6898193359375)]","[(0, 2642.01025390625), (1, 1964.822265625)]","[(0, 1259.0430908203125), (1, 1707.5311279296875)]","[(0, 2343.92041015625), (1, 3085.15185546875)]","[(0, 1673.0782470703125), (1, 1387.87939453125)]","[(0, 3166.103515625), (1, 3336.235595703125)]","[(0, 2601.605224609375), (1, 2494.3896484375)]","[(0, 1243.07958984375), (1, 1122.87353515625)]","[(0, 2306.6591796875), (1, 2538.029541015625)]","[(0, 2869.281005859375), (1, 2365.700439453125)]","[(0, 990.5648803710938), (1, 1162.9796142578125)]","[(0, 1386.4884033203125), (1, 995.740966796875)]","[(0, 805.5363159179688), (1, 978.934814453125)]","[(0, 1339.83935546875), (1, 1157.6337890625)]","[(0, 1123.5216064453125), (1, 1206.4449462890625)]","[(0, 2042.6837158203125), (1, 1893.927734375)]"
22,"[(0, 1415.412109375), (1, 1373.1165771484375)]","[(0, 2252.773193359375), (1, 2428.91259765625)]","[(0, 1129.8304443359375), (1, 1454.38330078125)]","[(0, 591.7821655273438), (1, 542.6823120117188)]","[(0, 619.1529541015625), (1, 761.1296997070312)]","[(0, 356.79095458984375), (1, 642.341064453125)]","[(0, 1814.9925537109375), (1, 1748.199951171875)]","[(0, 2595.51904296875), (1, 859.3235473632812)]","[(0, 2332.88037109375), (1, 1528.413330078125)]","[(0, 1252.57470703125), (1, 1319.3067626953125)]","[(0, 2399.80908203125), (1, 2280.926513671875)]","[(0, 2346.152099609375), (1, 1975.5093994140625)]","[(0, 3655.245361328125), (1, 3241.000244140625)]","[(0, 2861.6005859375), (1, 2687.571533203125)]","[(0, 2419.70947265625), (1, 1783.5218505859375)]","[(0, 2195.23876953125), (1, 1926.2752685546875)]","[(0, 1767.9892578125), (1, 1793.4598388671875)]","[(0, 1190.2069091796875), (1, 1374.6875)]","[(0, 937.6038818359375), (1, 961.6618041992188)]","[(0, 2905.998046875), (1, 2661.740234375)]","[(0, 2881.28466796875), (1, 2784.78173828125)]","[(0, 2728.74169921875), (1, 2830.0009765625)]","[(0, 3913.857666015625), (1, 5978.86376953125)]"
23,"[(0, 1827.7742919921875), (1, 1736.848388671875)]","[(0, 1891.527099609375), (1, 1962.5655517578125)]","[(0, 1192.714111328125), (1, 1481.7479248046875)]","[(0, 726.290283203125), (1, 684.046630859375)]","[(0, 1549.2691650390625), (1, 2018.5565185546875)]","[(0, 592.9490356445312), (1, 946.2701416015625)]","[(0, 971.1258544921875), (1, 1022.3314819335938)]","[(0, 2827.174072265625), (1, 3074.39306640625)]","[(0, 1671.01806640625), (1, 1028.4765625)]","[(0, 1171.5511474609375), (1, 508.545166015625)]","[(0, 1883.6414794921875), (1, 1799.1875)]","[(0, 2757.799560546875), (1, 1261.07275390625)]","[(0, 2988.133544921875), (1, 2718.06298828125)]","[(0, 2355.0966796875), (1, 2517.656494140625)]","[(0, 2392.349365234375), (1, 1660.6695556640625)]","[(0, 1618.451416015625), (1, 1857.0877685546875)]","[(0, 1453.59765625), (1, 1467.8807373046875)]","[(0, 1035.9954833984375), (1, 1023.7285766601562)]","[(0, 1533.56005859375), (1, 1087.3507080078125)]","[(0, 3168.84326171875), (1, 3137.752197265625)]","[(0, 4308.24169921875), (1, 4306.40576171875)]","[(0, 2710.16845703125), (1, 2738.65478515625)]","[(0, 1296.162109375), (1, 1840.007080078125)]"
24,"[(0, 1486.566650390625), (1, 1596.894775390625)]","[(0, 2874.15185546875), (1, 2412.6826171875)]","[(0, 1465.4119873046875), (1, 1565.3563232421875)]","[(0, 1090.8389892578125), (1, 1005.6234130859375)]","[(0, 1289.3486328125), (1, 1671.618896484375)]","[(0, 1137.487548828125), (1, 1890.9923095703125)]","[(0, 1944.6993408203125), (1, 1835.22802734375)]","[(0, 2056.35205078125), (1, 1004.442138671875)]","[(0, 2517.231689453125), (1, 1719.903076171875)]","[(0, 3176.077392578125), (1, 2833.025634765625)]","[(0, 1812.3072509765625), (1, 1818.17236328125)]","[(0, 1586.6337890625), (1, 1168.23193359375)]","[(0, 2719.39697265625), (1, 3000.114990234375)]","[(0, 2481.2158203125), (1, 2720.031005859375)]","[(0, 2262.964599609375), (1, 1792.9681396484375)]","[(0, 957.4385986328125), (1, 1062.8111572265625)]","[(0, 2833.29296875), (1, 2344.896240234375)]","[(0, 885.873291015625), (1, 1057.178466796875)]","[(0, 2027.9388427734375), (1, 1754.9903564453125)]","[(0, 688.614013671875), (1, 757.2410278320312)]","[(0, 3278.30029296875), (1, 3132.872314453125)]","[(0, 1840.92333984375), (1, 1473.6329345703125)]","[(0, 1744.2415771484375), (1, 2405.3896484375)]"
25,"[(0, 3299.17919921875), (1, 3296.3583984375)]","[(0, 2221.060302734375), (1, 1875.7926025390625)]","[(0, 1576.616943359375), (1, 1635.744384765625)]","[(0, 1096.3194580078125), (1, 1002.3641357421875)]","[(0, 1044.314697265625), (1, 1386.229248046875)]","[(0, 638.1934814453125), (1, 878.6076049804688)]","[(0, 1535.0584716796875), (1, 1632.8218994140625)]","[(0, 1065.3421630859375), (1, 1373.523193359375)]","[(0, 1944.7298583984375), (1, 1025.99169921875)]","[(0, 4128.7080078125), (1, 3828.115234375)]","[(0, 2081.2734375), (1, 2162.6591796875)]","[(0, 1549.589111328125), (1, 1053.6864013671875)]","[(0, 2421.62451171875), (1, 2377.419189453125)]","[(0, 3540.576416015625), (1, 3363.1142578125)]","[(0, 1913.0885009765625), (1, 1496.8441162109375)]","[(0, 1104.519775390625), (1, 1035.6932373046875)]","[(0, 2180.309326171875), (1, 1802.7119140625)]","[(0, 933.052001953125), (1, 1012.153564453125)]","[(0, 1921.850341796875), (1, 1332.9290771484375)]","[(0, 764.417724609375), (1, 985.8236083984375)]","[(0, 3649.640625), (1, 3569.455078125)]","[(0, 1463.634033203125), (1, 1123.760498046875)]","[(0, 1277.636474609375), (1, 1215.3616943359375)]"
26,"[(0, 2573.480224609375), (1, 2648.7587890625)]","[(0, 2272.34814453125), (1, 1869.4366455078125)]","[(0, 1472.986572265625), (1, 1575.5474853515625)]","[(0, 936.7073974609375), (1, 866.9156494140625)]","[(0, 678.296630859375), (1, 563.3302612304688)]","[(0, 560.0298461914062), (1, 874.27880859375)]","[(0, 1816.02880859375), (1, 1748.6201171875)]","[(0, 1919.2696533203125), (1, 989.5073852539062)]","[(0, 3145.89599609375), (1, 2071.769775390625)]","[(0, 2190.4765625), (1, 1622.096435546875)]","[(0, 1682.8934326171875), (1, 1770.87060546875)]","[(0, 1297.3016357421875), (1, 1067.693115234375)]","[(0, 4431.443359375), (1, 4674.5810546875)]","[(0, 1111.3359375), (1, 1161.873779296875)]","[(0, 3793.5458984375), (1, 3074.66015625)]","[(0, 1930.465576171875), (1, 1795.5057373046875)]","[(0, 2928.519287109375), (1, 3141.5126953125)]","[(0, 1234.3677978515625), (1, 1378.390869140625)]","[(0, 559.6155395507812), (1, 483.21258544921875)]","[(0, 1198.509765625), (1, 1476.325927734375)]","[(0, 5016.63916015625), (1, 5528.47998046875)]","[(0, 3483.461669921875), (1, 3260.848388671875)]","[(0, 1836.65771484375), (1, 1700.9691162109375)]"
27,"[(0, 2585.715576171875), (1, 2667.697021484375)]","[(0, 1748.9444580078125), (1, 1417.469482421875)]","[(0, 1590.7723388671875), (1, 1657.6077880859375)]","[(0, 728.8005981445312), (1, 672.7145385742188)]","[(0, 634.359130859375), (1, 509.4759826660156)]","[(0, 756.911376953125), (1, 1151.711181640625)]","[(0, 1198.4549560546875), (1, 1267.3089599609375)]","[(0, 1280.5689697265625), (1, 1301.8203125)]","[(0, 1270.9072265625), (1, 919.9596557617188)]","[(0, 1706.825439453125), (1, 1626.5423583984375)]","[(0, 1976.6824951171875), (1, 2062.06982421875)]","[(0, 1753.586669921875), (1, 1229.72607421875)]","[(0, 3424.024169921875), (1, 3550.0126953125)]","[(0, 1442.9495849609375), (1, 1367.6568603515625)]","[(0, 2751.26220703125), (1, 2293.97509765625)]","[(0, 1802.3465576171875), (1, 1957.2601318359375)]","[(0, 2230.40625), (1, 2420.294677734375)]","[(0, 1084.319091796875), (1, 956.1064453125)]","[(0, 1207.3616943359375), (1, 955.8475341796875)]","[(0, 2916.5400390625), (1, 3256.9697265625)]","[(0, 3499.704345703125), (1, 3804.2080078125)]","[(0, 2534.2734375), (1, 2366.318603515625)]","[(0, 1240.832763671875), (1, 1762.44580078125)]"
28,"[(0, 1541.8492431640625), (1, 1665.604736328125)]","[(0, 3306.9599609375), (1, 4021.567626953125)]","[(0, 1610.2147216796875), (1, 1490.9495849609375)]","[(0, 1015.3090209960938), (1, 940.431884765625)]","[(0, 797.7681884765625), (1, 663.93115234375)]","[(0, 444.71966552734375), (1, 324.5857849121094)]","[(0, 2556.439453125), (1, 2688.41748046875)]","[(0, 2013.7457275390625), (1, 1526.5684814453125)]","[(0, 2204.1689453125), (1, 1195.9744873046875)]","[(0, 1564.3743896484375), (1, 940.2843627929688)]","[(0, 2302.815185546875), (1, 2950.33251953125)]","[(0, 2313.696044921875), (1, 1608.73046875)]","[(0, 2726.336669921875), (1, 2600.7705078125)]","[(0, 2257.40771484375), (1, 2113.41162109375)]","[(0, 2441.58251953125), (1, 1850.7459716796875)]","[(0, 1280.05810546875), (1, 1046.0130615234375)]","[(0, 1922.9586181640625), (1, 1501.32177734375)]","[(0, 865.15185546875), (1, 1005.6824340820312)]","[(0, 1606.3878173828125), (1, 1430.7376708984375)]","[(0, 1773.950439453125), (1, 1619.5908203125)]","[(0, 5008.56494140625), (1, 4975.43017578125)]","[(0, 2779.052490234375), (1, 2915.876953125)]","[(0, 2288.175048828125), (1, 2056.260986328125)]"
29,"[(0, 2671.1083984375), (1, 2610.48291015625)]","[(0, 2800.03466796875), (1, 3396.95068359375)]","[(0, 1672.2799072265625), (1, 1584.8916015625)]","[(0, 509.5260009765625), (1, 466.237548828125)]","[(0, 1457.0042724609375), (1, 1216.46630859375)]","[(0, 370.1565856933594), (1, 269.0515441894531)]","[(0, 2828.63037109375), (1, 2677.456298828125)]","[(0, 3518.985107421875), (1, 1799.8353271484375)]","[(0, 4530.27978515625), (1, 2303.0751953125)]","[(0, 402.6865539550781), (1, 497.58026123046875)]","[(0, 1884.1248779296875), (1, 2429.30517578125)]","[(0, 1921.341796875), (1, 1417.9671630859375)]","[(0, 2042.873779296875), (1, 1983.2166748046875)]","[(0, 2236.043701171875), (1, 2178.7265625)]","[(0, 2174.104248046875), (1, 1665.991455078125)]","[(0, 1006.1673583984375), (1, 1210.8653564453125)]","[(0, 1710.98193359375), (1, 1304.3162841796875)]","[(0, 856.8828125), (1, 904.0569458007812)]","[(0, 2830.526123046875), (1, 2010.929443359375)]","[(0, 2845.97900390625), (1, 2964.683349609375)]","[(0, 3725.4658203125), (1, 3754.308837890625)]","[(0, 2671.50439453125), (1, 2803.205810546875)]","[(0, 1521.486572265625), (1, 2141.88134765625)]"
30,"[(0, 2119.347412109375), (1, 2124.720458984375)]","[(0, 2928.803955078125), (1, 3448.911376953125)]","[(0, 1854.6949462890625), (1, 1715.1881103515625)]","[(0, 630.70751953125), (1, 586.1083374023438)]","[(0, 1742.9677734375), (1, 1396.2998046875)]","[(0, 596.1634521484375), (1, 475.3042907714844)]","[(0, 2556.0126953125), (1, 2602.872314453125)]","[(0, 2996.54052734375), (1, 986.8573608398438)]","[(0, 2310.17822265625), (1, 1640.88232421875)]","[(0, 1379.921875), (1, 628.4810791015625)]","[(0, 3124.01416015625), (1, 2706.506103515625)]","[(0, 987.2103271484375), (1, 677.24658203125)]","[(0, 5204.62744140625), (1, 5220.5205078125)]","[(0, 2103.73828125), (1, 2251.414794921875)]","[(0, 2463.7060546875), (1, 2106.239501953125)]","[(0, 3279.27587890625), (1, 3295.04443359375)]","[(0, 2492.114990234375), (1, 2498.4345703125)]","[(0, 977.280029296875), (1, 1042.1771240234375)]","[(0, 1420.8997802734375), (1, 1468.6907958984375)]","[(0, 1282.294677734375), (1, 1425.559326171875)]","[(0, 4997.185546875), (1, 4946.640625)]","[(0, 3350.20068359375), (1, 2946.02392578125)]","[(0, 2830.41552734375), (1, 4245.8681640625)]"
31,"[(0, 2588.4443359375), (1, 2709.161865234375)]","[(0, 2305.791748046875), (1, 2788.001220703125)]","[(0, 1941.5924072265625), (1, 1833.27587890625)]","[(0, 999.1788330078125), (1, 914.2960205078125)]","[(0, 1422.0377197265625), (1, 1194.26318359375)]","[(0, 1116.4342041015625), (1, 868.7985229492188)]","[(0, 1876.0626220703125), (1, 1855.51318359375)]","[(0, 3463.232421875), (1, 7128.7421875)]","[(0, 1620.082763671875), (1, 1021.4251098632812)]","[(0, 2514.06103515625), (1, 2584.6455078125)]","[(0, 3378.45751953125), (1, 2764.0595703125)]","[(0, 2703.07275390625), (1, 1913.9095458984375)]","[(0, 5316.8037109375), (1, 5255.30224609375)]","[(0, 2567.457275390625), (1, 2512.799072265625)]","[(0, 2455.0888671875), (1, 1973.629150390625)]","[(0, 2504.724365234375), (1, 2572.1591796875)]","[(0, 2032.7193603515625), (1, 1951.86474609375)]","[(0, 866.460693359375), (1, 1263.677978515625)]","[(0, 1871.4068603515625), (1, 1391.9083251953125)]","[(0, 1541.914794921875), (1, 2099.641357421875)]","[(0, 3213.98779296875), (1, 3095.466796875)]","[(0, 2342.70556640625), (1, 2065.13671875)]","[(0, 2281.06787109375), (1, 2098.05712890625)]"
32,"[(0, 1259.8094482421875), (1, 1095.226318359375)]","[(0, 2710.792724609375), (1, 2384.103515625)]","[(0, 560.23681640625), (1, 638.9757690429688)]","[(0, 973.2713012695312), (1, 900.6036987304688)]","[(0, 491.5073547363281), (1, 574.785400390625)]","[(0, 556.5353393554688), (1, 463.07318115234375)]","[(0, 6897.94482421875), (1, 6390.60791015625)]","[(0, 4250.5068359375), (1, 2057.05810546875)]","[(0, 1722.628662109375), (1, 906.1653442382812)]","[(0, 2378.499755859375), (1, 4053.217529296875)]","[(0, 2298.7841796875), (1, 2339.34130859375)]","[(0, 1177.875732421875), (1, 827.272705078125)]","[(0, 2901.763671875), (1, 2941.304931640625)]","[(0, 2966.958740234375), (1, 3502.365478515625)]","[(0, 3297.33935546875), (1, 2520.553955078125)]","[(0, 1344.49658203125), (1, 1376.6876220703125)]","[(0, 1180.2933349609375), (1, 1114.9866943359375)]","[(0, 765.8259887695312), (1, 845.0768432617188)]","[(0, 2198.515380859375), (1, 1745.9315185546875)]","[(0, 1494.113037109375), (1, 1630.166015625)]","[(0, 8190.32421875), (1, 8493.2705078125)]","[(0, 3080.70361328125), (1, 3437.104248046875)]","[(0, 1373.9869384765625), (1, 1286.1826171875)]"
33,"[(0, 2446.382568359375), (1, 2262.23876953125)]","[(0, 2112.449462890625), (1, 1882.0469970703125)]","[(0, 614.2245483398438), (1, 693.82421875)]","[(0, 844.6376953125), (1, 783.0223999023438)]","[(0, 440.98388671875), (1, 540.3142700195312)]","[(0, 526.369873046875), (1, 423.4553527832031)]","[(0, 2316.843505859375), (1, 2404.586669921875)]","[(0, 1247.071044921875), (1, 1171.4327392578125)]","[(0, 4796.69384765625), (1, 2199.68994140625)]","[(0, 1596.1678466796875), (1, 1194.5936279296875)]","[(0, 2126.89697265625), (1, 2152.6064453125)]","[(0, 1817.7216796875), (1, 1279.7095947265625)]","[(0, 2156.550537109375), (1, 2191.33544921875)]","[(0, 3622.92138671875), (1, 3896.04931640625)]","[(0, 3565.090087890625), (1, 2633.3857421875)]","[(0, 1453.9693603515625), (1, 1355.497802734375)]","[(0, 1040.900146484375), (1, 989.31494140625)]","[(0, 1073.826171875), (1, 1222.6234130859375)]","[(0, 1853.7593994140625), (1, 1406.8197021484375)]","[(0, 1798.7020263671875), (1, 2232.039306640625)]","[(0, 3250.70751953125), (1, 3112.111083984375)]","[(0, 1938.2752685546875), (1, 2151.917724609375)]","[(0, 3125.939453125), (1, 2829.207763671875)]"
34,"[(0, 1992.889892578125), (1, 1851.9791259765625)]","[(0, 2087.452392578125), (1, 1916.176025390625)]","[(0, 570.2049560546875), (1, 648.0733032226562)]","[(0, 617.8923950195312), (1, 579.463623046875)]","[(0, 579.1148071289062), (1, 689.8980712890625)]","[(0, 631.1018676757812), (1, 496.7822265625)]","[(0, 3311.289794921875), (1, 3042.344970703125)]","[(0, 3831.614013671875), (1, 8051.26611328125)]","[(0, 2688.1572265625), (1, 1717.1324462890625)]","[(0, 1326.18994140625), (1, 1115.6929931640625)]","[(0, 3029.940673828125), (1, 3103.69921875)]","[(0, 2888.8564453125), (1, 2552.8994140625)]","[(0, 3151.47216796875), (1, 3249.65087890625)]","[(0, 2573.19189453125), (1, 2603.772216796875)]","[(0, 2743.082763671875), (1, 2235.51708984375)]","[(0, 3161.312255859375), (1, 3166.31494140625)]","[(0, 1803.3773193359375), (1, 1327.55029296875)]","[(0, 1360.802490234375), (1, 1573.437744140625)]","[(0, 850.049072265625), (1, 1041.6016845703125)]","[(0, 3405.4033203125), (1, 3778.6806640625)]","[(0, 2152.038818359375), (1, 2225.419677734375)]","[(0, 1583.8619384765625), (1, 1590.3377685546875)]","[(0, 3104.756103515625), (1, 2802.235595703125)]"
35,"[(0, 2253.11376953125), (1, 1989.8076171875)]","[(0, 1604.1260986328125), (1, 1534.6646728515625)]","[(0, 632.6651000976562), (1, 711.6952514648438)]","[(0, 1049.6279296875), (1, 1122.2108154296875)]","[(0, 1000.9876098632812), (1, 1193.9346923828125)]","[(0, 482.1354064941406), (1, 352.5015869140625)]","[(0, 1665.75244140625), (1, 1777.32861328125)]","[(0, 4353.7333984375), (1, 2630.185791015625)]","[(0, 2126.657470703125), (1, 1276.8758544921875)]","[(0, 4861.82470703125), (1, 2690.179443359375)]","[(0, 3058.18994140625), (1, 3165.862060546875)]","[(0, 3659.1796875), (1, 2788.446533203125)]","[(0, 3613.08056640625), (1, 3651.7578125)]","[(0, 3923.72802734375), (1, 3789.806884765625)]","[(0, 2007.927490234375), (1, 1629.69970703125)]","[(0, 3091.681884765625), (1, 3159.244873046875)]","[(0, 1626.638427734375), (1, 1171.4683837890625)]","[(0, 1199.01513671875), (1, 1424.6949462890625)]","[(0, 1078.3199462890625), (1, 822.2141723632812)]","[(0, 5207.21435546875), (1, 6975.81494140625)]","[(0, 3188.249755859375), (1, 3450.007080078125)]","[(0, 1123.2939453125), (1, 1092.6683349609375)]","[(0, 2330.4453125), (1, 3702.1787109375)]"
36,"[(0, 1181.0145263671875), (1, 1023.7632446289062)]","[(0, 3308.893798828125), (1, 3690.021240234375)]","[(0, 702.5620727539062), (1, 622.7103881835938)]","[(0, 513.7098999023438), (1, 556.1665649414062)]","[(0, 1167.025390625), (1, 1429.1768798828125)]","[(0, 423.6829833984375), (1, 306.01898193359375)]","[(0, 1565.100341796875), (1, 1553.7286376953125)]","[(0, 2459.05126953125), (1, 990.4628295898438)]","[(0, 1121.97119140625), (1, 830.1803588867188)]","[(0, 3783.927734375), (1, 1592.5650634765625)]","[(0, 3358.8798828125), (1, 4151.7587890625)]","[(0, 1609.8846435546875), (1, 1153.072265625)]","[(0, 5774.8154296875), (1, 5791.255859375)]","[(0, 2433.794677734375), (1, 2561.520263671875)]","[(0, 2871.785888671875), (1, 2666.720458984375)]","[(0, 2653.224853515625), (1, 2661.0791015625)]","[(0, 2896.7646484375), (1, 2975.933349609375)]","[(0, 992.8465576171875), (1, 1204.1092529296875)]","[(0, 1009.8592529296875), (1, 832.89208984375)]","[(0, 1215.0975341796875), (1, 939.938720703125)]","[(0, 2900.14111328125), (1, 2675.7333984375)]","[(0, 2827.338623046875), (1, 2550.7236328125)]","[(0, 2190.23876953125), (1, 3510.233642578125)]"
37,"[(0, 2018.6767578125), (1, 1862.176025390625)]","[(0, 2936.43798828125), (1, 3142.978271484375)]","[(0, 774.8732299804688), (1, 694.0740356445312)]","[(0, 650.788818359375), (1, 694.3898315429688)]","[(0, 970.213623046875), (1, 1127.720458984375)]","[(0, 688.6087036132812), (1, 550.055419921875)]","[(0, 2593.6533203125), (1, 2584.802001953125)]","[(0, 1013.1598510742188), (1, 1128.3282470703125)]","[(0, 2513.954345703125), (1, 1484.787109375)]","[(0, 2085.853515625), (1, 3425.58203125)]","[(0, 2878.7314453125), (1, 3585.50732421875)]","[(0, 2407.961181640625), (1, 1939.465087890625)]","[(0, 3927.100830078125), (1, 4027.919677734375)]","[(0, 2530.345458984375), (1, 2443.593994140625)]","[(0, 2847.8115234375), (1, 2519.646484375)]","[(0, 2311.4091796875), (1, 2332.1953125)]","[(0, 2424.373291015625), (1, 2458.6044921875)]","[(0, 1178.747802734375), (1, 1390.0750732421875)]","[(0, 1435.0318603515625), (1, 1076.0328369140625)]","[(0, 1789.968994140625), (1, 1639.261962890625)]","[(0, 1092.3297119140625), (1, 1000.4365234375)]","[(0, 1947.057861328125), (1, 1723.7371826171875)]","[(0, 3910.578125), (1, 6411.80322265625)]"
38,"[(0, 1643.99072265625), (1, 1542.963623046875)]","[(0, 2919.814208984375), (1, 3180.8154296875)]","[(0, 771.0091552734375), (1, 678.6427612304688)]","[(0, 983.2008056640625), (1, 1065.154052734375)]","[(0, 761.9325561523438), (1, 717.1417236328125)]","[(0, 1544.8291015625), (1, 1187.7061767578125)]","[(0, 2179.36962890625), (1, 2097.65283203125)]","[(0, 2474.14013671875), (1, 1129.21044921875)]","[(0, 2097.7119140625), (1, 1303.15380859375)]","[(0, 1897.7137451171875), (1, 1204.5020751953125)]","[(0, 5082.53564453125), (1, 5120.44970703125)]","[(0, 1750.5322265625), (1, 1301.974853515625)]","[(0, 2860.401611328125), (1, 2881.86865234375)]","[(0, 2040.458251953125), (1, 2223.495361328125)]","[(0, 4287.79248046875), (1, 3817.760986328125)]","[(0, 1731.8226318359375), (1, 1797.6275634765625)]","[(0, 1465.4169921875), (1, 1723.7890625)]","[(0, 1088.8751220703125), (1, 1147.57666015625)]","[(0, 927.0711059570312), (1, 812.3139038085938)]","[(0, 2174.921142578125), (1, 1629.5543212890625)]","[(0, 4606.95263671875), (1, 4445.814453125)]","[(0, 1431.3189697265625), (1, 1518.425048828125)]","[(0, 2162.582763671875), (1, 3600.374755859375)]"
