,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
161,"[(0, 7.146389007568359), (1, 7.2674560546875)]","[(0, 7.3363831837972), (1, 7.202712376912435)]","[(0, 7.943341255187988), (1, 7.602408409118652)]","[(0, 6.992212295532227), (1, 7.826089859008789)]","[(0, 6.632036209106445), (1, 6.703993479410808)]","[(0, 6.562854766845703), (1, 6.9006492614746096)]","[(0, 7.624627685546875), (1, 7.786674499511719)]","[(0, 7.1734364827473955), (1, 6.745155334472656)]","[(0, 7.863181522914341), (1, 7.1558636256626675)]","[(0, 5.696769714355469), (1, 6.529289245605469)]","[(0, 7.751323699951172), (1, 7.693167877197266)]","[(0, 6.84895270211356), (1, 6.446287972586496)]","[(0, 8.546761145958534), (1, 8.346300565279448)]","[(0, 7.441895294189453), (1, 7.255436706542969)]","[(0, 8.193122016059029), (1, 8.008299933539497)]","[(0, 7.531932830810547), (1, 7.606101036071777)]","[(0, 7.942742919921875), (1, 7.851588439941406)]","[(0, 7.751561164855957), (1, 7.5922417640686035)]","[(0, 7.6498664855957035), (1, 7.4006797790527346)]","[(0, 7.929133892059326), (1, 8.278621673583984)]","[(0, 7.407815933227539), (1, 8.75040054321289)]","[(0, 8.762402004665798), (1, 8.75040011935764)]","[(0, 8.122470219930014), (1, 8.354778289794922)]"
162,"[(0, 7.607397896902902), (1, 7.836014338902065)]","[(0, 7.749707539876302), (1, 7.852240880330403)]","[(0, 8.102192878723145), (1, 7.696038722991943)]","[(0, 6.831882953643799), (1, 7.781833171844482)]","[(0, 7.10515022277832), (1, 7.0257142384847)]","[(0, 7.029804229736328), (1, 7.315432739257813)]","[(0, 7.465395609537761), (1, 7.324618021647136)]","[(0, 7.53260498046875), (1, 7.226748657226563)]","[(0, 8.592406136648995), (1, 8.373994554792132)]","[(0, 5.802852630615234), (1, 5.925191879272461)]","[(0, 8.257965723673502), (1, 8.148311614990234)]","[(0, 7.962307521275112), (1, 8.349741799490792)]","[(0, 8.199834650213068), (1, 8.177316839044744)]","[(0, 7.768884832208807), (1, 7.629295349121094)]","[(0, 6.893273162841797), (1, 6.591523742675781)]","[(0, 7.635535648890904), (1, 7.95582035609654)]","[(0, 7.753201802571614), (1, 7.672799852159288)]","[(0, 8.062879774305555), (1, 8.137176513671875)]","[(0, 7.412513732910156), (1, 7.350284152560764)]","[(0, 7.731839179992676), (1, 8.113609858921595)]","[(0, 7.3715090070452005), (1, 8.94961656842913)]","[(0, 8.7073392868042), (1, 8.764578819274902)]","[(0, 9.189763387044271), (1, 9.420907762315538)]"
163,"[(0, 7.762921651204427), (1, 7.642494201660156)]","[(0, 7.806973139444987), (1, 7.925985336303711)]","[(0, 7.905271530151367), (1, 7.584033012390137)]","[(0, 7.005622863769531), (1, 7.999290943145752)]","[(0, 7.239227294921875), (1, 7.087426503499349)]","[(0, 7.606502532958984), (1, 7.813238779703776)]","[(0, 8.461143493652344), (1, 8.598285675048828)]","[(0, 7.482930501302083), (1, 6.779157002766927)]","[(0, 7.96330315726144), (1, 7.235764639718192)]","[(0, 6.387789249420166), (1, 6.452136039733887)]","[(0, 8.150985024192117), (1, 8.045069607821377)]","[(0, 7.829188210623605), (1, 7.805883135114398)]","[(0, 7.951264121315696), (1, 7.943817138671875)]","[(0, 7.98896484375), (1, 7.813710021972656)]","[(0, 7.035645294189453), (1, 6.773785400390625)]","[(0, 8.471009254455566), (1, 8.108736991882324)]","[(0, 7.730394999186198), (1, 7.645172119140625)]","[(0, 7.729513168334961), (1, 7.708725929260254)]","[(0, 7.526314544677734), (1, 7.6357879638671875)]","[(0, 8.184941291809082), (1, 7.692110061645508)]","[(0, 7.279333326551649), (1, 9.014825608995226)]","[(0, 8.532018661499023), (1, 8.568166732788086)]","[(0, 8.805332607693142), (1, 9.050959269205729)]"
164,"[(0, 6.79911994934082), (1, 6.761779149373372)]","[(0, 8.36575190226237), (1, 8.13531494140625)]","[(0, 7.715709686279297), (1, 8.109465599060059)]","[(0, 7.3448166847229), (1, 8.282337188720703)]","[(0, 8.090104103088379), (1, 8.01578140258789)]","[(0, 6.531948089599609), (1, 6.811165491739909)]","[(0, 7.414268493652344), (1, 7.3124267578125)]","[(0, 6.891313552856445), (1, 7.141222635904948)]","[(0, 8.006299155099052), (1, 8.097540719168526)]","[(0, 6.375387668609619), (1, 6.240372180938721)]","[(0, 8.333520369096236), (1, 8.514920321377842)]","[(0, 7.5605316162109375), (1, 7.575044904436384)]","[(0, 8.9069692438299), (1, 8.816166270862926)]","[(0, 7.853431701660156), (1, 7.597715759277344)]","[(0, 7.363026936848958), (1, 7.028558095296224)]","[(0, 7.467230115618024), (1, 7.4381833757672995)]","[(0, 7.572324117024739), (1, 7.490952385796441)]","[(0, 7.74601411819458), (1, 7.7540944417317705)]","[(0, 7.456409454345703), (1, 6.946726226806641)]","[(0, 6.993410587310791), (1, 7.861533573695591)]","[(0, 7.135900020599365), (1, 9.25527286529541)]","[(0, 8.897567749023438), (1, 9.063041687011719)]","[(0, 9.052742767333985), (1, 9.270668029785156)]"
165,"[(0, 7.672737121582031), (1, 7.751869201660156)]","[(0, 8.377960205078125), (1, 8.17244784037272)]","[(0, 7.649845123291016), (1, 7.959676742553711)]","[(0, 7.125174522399902), (1, 8.094234466552734)]","[(0, 8.459478650774274), (1, 8.303191593715123)]","[(0, 6.739323616027832), (1, 6.917254447937012)]","[(0, 7.975018819173177), (1, 8.130502065022787)]","[(0, 7.539780298868815), (1, 6.519035339355469)]","[(0, 7.509856087820871), (1, 7.456842150006976)]","[(0, 6.029664357503255), (1, 6.012218475341797)]","[(0, 8.222996520996094), (1, 8.35488510131836)]","[(0, 7.82566887991769), (1, 8.09963389805385)]","[(0, 8.761296358975498), (1, 8.650244972922586)]","[(0, 7.7671457926432295), (1, 7.535046047634548)]","[(0, 7.444318135579427), (1, 7.15576171875)]","[(0, 7.470828533172607), (1, 7.540029048919678)]","[(0, 7.642232259114583), (1, 7.519788953993055)]","[(0, 7.576677322387695), (1, 7.625466346740723)]","[(0, 7.92401123046875), (1, 7.859307861328125)]","[(0, 8.027481079101562), (1, 8.397313117980957)]","[(0, 7.4325671725802955), (1, 9.435725741916233)]","[(0, 8.725223541259766), (1, 8.929929733276367)]","[(0, 8.29364013671875), (1, 8.381338331434462)]"
166,"[(0, 8.21978269304548), (1, 8.384851728166852)]","[(0, 8.397894541422525), (1, 8.187110900878906)]","[(0, 7.788009166717529), (1, 8.180855751037598)]","[(0, 7.026134967803955), (1, 7.858924865722656)]","[(0, 6.926968710763114), (1, 6.963919503348214)]","[(0, 6.4117938450404575), (1, 6.605754307338169)]","[(0, 7.598236083984375), (1, 7.423878987630208)]","[(0, 8.723217010498047), (1, 8.597107696533204)]","[(0, 7.433333260672433), (1, 7.34412111554827)]","[(0, 6.594213008880615), (1, 6.283703804016113)]","[(0, 8.446399688720703), (1, 8.269985961914063)]","[(0, 7.735204969133649), (1, 7.693763732910156)]","[(0, 7.738442230224609), (1, 7.690599060058593)]","[(0, 7.5471108176491475), (1, 7.445192510431463)]","[(0, 7.971965789794922), (1, 7.71829833984375)]","[(0, 7.683138711111886), (1, 7.739420209612165)]","[(0, 8.014292399088541), (1, 7.9741321139865455)]","[(0, 8.16802724202474), (1, 8.171810574001736)]","[(0, 7.698348522186279), (1, 7.801995754241943)]","[(0, 7.319952283586774), (1, 7.688868931361607)]","[(0, 7.7786970138549805), (1, 9.659461975097656)]","[(0, 8.70094468858507), (1, 8.535831027560764)]","[(0, 9.15423583984375), (1, 9.050375366210938)]"
167,"[(0, 8.199278513590494), (1, 8.04222297668457)]","[(0, 8.40027936299642), (1, 8.254434585571289)]","[(0, 7.70949649810791), (1, 8.04341983795166)]","[(0, 6.725430011749268), (1, 7.480419158935547)]","[(0, 6.481339772542317), (1, 6.475457509358724)]","[(0, 6.4324155535016745), (1, 6.645041329520089)]","[(0, 7.505074092320034), (1, 7.423768724714007)]","[(0, 7.345228830973308), (1, 6.886324564615886)]","[(0, 7.277992248535156), (1, 8.34043938773019)]","[(0, 5.703102111816406), (1, 6.10432243347168)]","[(0, 7.598264906141493), (1, 7.4910532633463545)]","[(0, 7.3080853053501675), (1, 7.351575034005301)]","[(0, 8.30742090398615), (1, 8.27924971147017)]","[(0, 7.838106536865235), (1, 7.6346992492675785)]","[(0, 7.969297790527344), (1, 7.783744049072266)]","[(0, 8.078527450561523), (1, 8.072627067565918)]","[(0, 8.079701741536459), (1, 8.114795260959202)]","[(0, 8.173714637756348), (1, 7.773833274841309)]","[(0, 8.07844066619873), (1, 7.9454474449157715)]","[(0, 7.316911697387695), (1, 7.837896823883057)]","[(0, 7.866585540771484), (1, 9.886560821533203)]","[(0, 8.719341701931423), (1, 8.60477023654514)]","[(0, 8.328195359971788), (1, 8.670992533365885)]"
168,"[(0, 7.082880020141602), (1, 7.111603418986003)]","[(0, 6.744078954060872), (1, 6.758572260538737)]","[(0, 7.290183067321777), (1, 7.402335166931152)]","[(0, 8.259632110595703), (1, 8.059067726135254)]","[(0, 7.237499237060547), (1, 7.26011339823405)]","[(0, 6.637751770019531), (1, 6.902473449707031)]","[(0, 7.116570608956473), (1, 7.1726177760532925)]","[(0, 7.551856358846028), (1, 7.554831186930339)]","[(0, 7.659908294677734), (1, 7.491155351911273)]","[(0, 6.294766902923584), (1, 6.694786071777344)]","[(0, 8.416269938151041), (1, 8.260655721028646)]","[(0, 7.630316053118024), (1, 7.816182817731585)]","[(0, 8.285896301269531), (1, 8.297636552290482)]","[(0, 7.4345619895241475), (1, 7.271396983753551)]","[(0, 7.48600977117365), (1, 7.326719804243608)]","[(0, 7.483180575900608), (1, 7.580613878038195)]","[(0, 7.884718153211805), (1, 7.826295640733507)]","[(0, 7.947363376617432), (1, 7.656069755554199)]","[(0, 7.106284332275391), (1, 7.103639221191406)]","[(0, 6.283380235944476), (1, 7.522774832589286)]","[(0, 7.360902513776507), (1, 8.604962485177177)]","[(0, 9.011956108940971), (1, 8.963941786024305)]","[(0, 8.079394022623697), (1, 8.21536382039388)]"
169,"[(0, 8.232315063476562), (1, 8.07989247639974)]","[(0, 6.622016906738281), (1, 6.57330322265625)]","[(0, 7.144096374511719), (1, 7.250468730926514)]","[(0, 8.175808906555176), (1, 7.952804088592529)]","[(0, 7.2335662841796875), (1, 7.385426203409831)]","[(0, 7.001294708251953), (1, 7.261757659912109)]","[(0, 7.169680459158761), (1, 7.177804129464286)]","[(0, 8.312719345092773), (1, 8.256316502888998)]","[(0, 8.186682564871651), (1, 8.027169908796038)]","[(0, 6.905903339385986), (1, 6.846313953399658)]","[(0, 7.55241584777832), (1, 7.551999092102051)]","[(0, 7.58336421421596), (1, 7.624622344970703)]","[(0, 8.131041093306107), (1, 8.082868402654475)]","[(0, 7.590811920166016), (1, 7.4192352294921875)]","[(0, 7.386888122558593), (1, 7.186208343505859)]","[(0, 7.787257385253906), (1, 7.781060028076172)]","[(0, 7.933356391059028), (1, 7.875655280219184)]","[(0, 7.474318504333496), (1, 7.138393878936768)]","[(0, 7.718922424316406), (1, 7.650565338134766)]","[(0, 8.274404737684462), (1, 7.9239306979709205)]","[(0, 7.31524658203125), (1, 8.971232414245605)]","[(0, 8.914856804741753), (1, 8.81245337592231)]","[(0, 8.034577263726128), (1, 8.19642808702257)]"
170,"[(0, 8.823104313441686), (1, 8.634085518973214)]","[(0, 6.965847015380859), (1, 7.163868586222331)]","[(0, 7.403256416320801), (1, 7.522787094116211)]","[(0, 8.332273483276367), (1, 8.07602596282959)]","[(0, 8.29233455657959), (1, 8.348783493041992)]","[(0, 7.656869888305664), (1, 7.871075948079427)]","[(0, 7.061060905456543), (1, 7.05495023727417)]","[(0, 7.859630584716797), (1, 6.840368906656901)]","[(0, 7.719761439732143), (1, 7.6626112801688055)]","[(0, 6.696073532104492), (1, 7.151568412780762)]","[(0, 9.619342803955078), (1, 9.59099884033203)]","[(0, 7.331521170479911), (1, 8.010847909109932)]","[(0, 8.256578885591948), (1, 8.330131530761719)]","[(0, 7.380563909357244), (1, 7.173934242942116)]","[(0, 7.885597991943359), (1, 7.729743957519531)]","[(0, 8.464385441371373), (1, 7.68135016305106)]","[(0, 7.467367384168837), (1, 7.355275472005208)]","[(0, 7.467098236083984), (1, 7.479420185089111)]","[(0, 7.194613138834636), (1, 7.064706166585286)]","[(0, 7.401211547851562), (1, 7.72328519821167)]","[(0, 7.244251251220703), (1, 8.935523986816406)]","[(0, 8.308907508850098), (1, 8.454338073730469)]","[(0, 9.539111667209202), (1, 9.501076592339409)]"
171,"[(0, 8.13715680440267), (1, 8.280731201171875)]","[(0, 6.900790532430013), (1, 7.103644053141276)]","[(0, 7.271557807922363), (1, 7.384864807128906)]","[(0, 8.470284461975098), (1, 8.258841514587402)]","[(0, 8.472733088902064), (1, 8.595040457589286)]","[(0, 7.78245226542155), (1, 8.220167795817057)]","[(0, 8.062464904785156), (1, 8.141774749755859)]","[(0, 7.664856592814128), (1, 7.294558207194011)]","[(0, 7.555663517543247), (1, 7.531937735421317)]","[(0, 6.977360725402832), (1, 7.124153137207031)]","[(0, 7.986666107177735), (1, 7.925983428955078)]","[(0, 8.164217267717634), (1, 8.450156075613839)]","[(0, 8.166944063626802), (1, 8.08476081261268)]","[(0, 7.493272399902343), (1, 7.307984924316406)]","[(0, 7.833154296875), (1, 7.695579528808594)]","[(0, 8.0791597366333), (1, 8.579103469848633)]","[(0, 7.5184885660807295), (1, 7.4067493014865455)]","[(0, 7.339076042175293), (1, 7.134895324707031)]","[(0, 7.736781311035156), (1, 7.432782745361328)]","[(0, 7.928802490234375), (1, 7.304038365681966)]","[(0, 7.122218661838108), (1, 8.767027960883247)]","[(0, 8.603961944580078), (1, 8.748624801635742)]","[(0, 8.699757046169704), (1, 8.720197041829428)]"
172,"[(0, 6.998376846313477), (1, 7.109856923421224)]","[(0, 7.642447153727214), (1, 7.335443496704102)]","[(0, 7.432015419006348), (1, 7.290273666381836)]","[(0, 8.40416145324707), (1, 8.221709251403809)]","[(0, 7.133265904017857), (1, 7.048421587262835)]","[(0, 8.076251029968262), (1, 8.611534118652344)]","[(0, 7.80374755859375), (1, 7.69952163696289)]","[(0, 7.601136525472005), (1, 8.083255767822266)]","[(0, 7.446928841727121), (1, 8.348321097237724)]","[(0, 6.8591179847717285), (1, 6.689136505126953)]","[(0, 9.586465454101562), (1, 9.388063049316406)]","[(0, 7.687616075788226), (1, 7.841732025146484)]","[(0, 8.07291488647461), (1, 8.312405395507813)]","[(0, 7.53892822265625), (1, 7.305347442626953)]","[(0, 8.171557956271702), (1, 7.909247504340278)]","[(0, 8.03788333468967), (1, 7.6556854248046875)]","[(0, 7.595751444498698), (1, 7.658535427517361)]","[(0, 7.919922828674316), (1, 7.937870979309082)]","[(0, 7.016567230224609), (1, 7.119824981689453)]","[(0, 7.287768046061198), (1, 7.255576324462891)]","[(0, 7.193879127502441), (1, 9.107231140136719)]","[(0, 9.187498304578993), (1, 9.300560845269096)]","[(0, 9.081571790907118), (1, 8.978186713324654)]"
173,"[(0, 8.48427708943685), (1, 8.32952880859375)]","[(0, 7.619675954182942), (1, 7.337090810139974)]","[(0, 7.3125410079956055), (1, 7.16695499420166)]","[(0, 8.236363410949707), (1, 8.049684524536133)]","[(0, 6.6123097737630205), (1, 6.548693339029948)]","[(0, 8.103470393589564), (1, 8.566408429827009)]","[(0, 9.395159912109374), (1, 9.446466064453125)]","[(0, 7.84197998046875), (1, 6.486712137858073)]","[(0, 7.319883619035993), (1, 7.368917737688337)]","[(0, 6.8723955154418945), (1, 6.474875450134277)]","[(0, 8.048910522460938), (1, 7.918309020996094)]","[(0, 8.224698747907366), (1, 7.887689317975726)]","[(0, 8.81073691628196), (1, 8.923619357022373)]","[(0, 7.555845472547743), (1, 7.336491054958767)]","[(0, 8.055127461751303), (1, 7.863983154296875)]","[(0, 7.775459289550781), (1, 8.164335632324219)]","[(0, 7.831839667426215), (1, 7.848866780598958)]","[(0, 7.625384330749512), (1, 7.256470680236816)]","[(0, 8.149353981018066), (1, 8.43775463104248)]","[(0, 7.348091125488281), (1, 8.093289057413736)]","[(0, 7.234376525878906), (1, 9.225792694091798)]","[(0, 8.836529201931423), (1, 8.970928615993923)]","[(0, 9.17085435655382), (1, 9.305653042263454)]"
174,"[(0, 9.019014630998884), (1, 8.823598044259208)]","[(0, 7.756246566772461), (1, 7.508084615071614)]","[(0, 7.496119499206543), (1, 7.376398086547852)]","[(0, 7.951094627380371), (1, 7.721445083618164)]","[(0, 7.118836720784505), (1, 7.123558680216472)]","[(0, 8.108593532017299), (1, 8.540551321847099)]","[(0, 8.85462646484375), (1, 8.733008575439452)]","[(0, 7.892396291097005), (1, 6.926088968912761)]","[(0, 7.33654294695173), (1, 8.355820792061943)]","[(0, 7.5645805358886715), (1, 7.254850769042969)]","[(0, 7.136094411214192), (1, 7.292346318562825)]","[(0, 7.150386810302734), (1, 8.256973811558314)]","[(0, 8.376521023837002), (1, 8.45589238947088)]","[(0, 7.531419233842329), (1, 7.623569835316051)]","[(0, 7.919471740722656), (1, 7.6402130126953125)]","[(0, 7.128292083740234), (1, 6.9471488952636715)]","[(0, 7.5447235107421875), (1, 7.5121654934353295)]","[(0, 7.5809550285339355), (1, 7.506479263305664)]","[(0, 7.784109115600586), (1, 8.022830963134766)]","[(0, 5.843280029296875), (1, 7.4793701171875)]","[(0, 7.06407710484096), (1, 8.095441000802177)]","[(0, 9.10034434000651), (1, 9.090469360351562)]","[(0, 9.280308193630642), (1, 9.445843166775173)]"
175,"[(0, 7.97024408976237), (1, 8.179367701212565)]","[(0, 7.709370295206706), (1, 7.495601654052734)]","[(0, 7.375967502593994), (1, 7.260526657104492)]","[(0, 7.9232072830200195), (1, 8.16778564453125)]","[(0, 7.132133483886719), (1, 7.25025749206543)]","[(0, 6.35885009765625), (1, 6.582654571533203)]","[(0, 7.836460113525391), (1, 7.775447845458984)]","[(0, 8.106021881103516), (1, 7.749049377441406)]","[(0, 7.275611332484654), (1, 6.822578430175781)]","[(0, 7.126678466796875), (1, 7.219871997833252)]","[(0, 7.565900166829427), (1, 7.713877995808919)]","[(0, 7.602648053850446), (1, 7.304769243512835)]","[(0, 8.692946694113992), (1, 8.70988603071733)]","[(0, 7.763629150390625), (1, 7.7100669860839846)]","[(0, 7.887745943936435), (1, 7.685659928755327)]","[(0, 7.08188906582919), (1, 7.243831287730824)]","[(0, 7.699320475260417), (1, 7.704723782009548)]","[(0, 7.58988094329834), (1, 7.340536117553711)]","[(0, 7.591857147216797), (1, 7.892538452148438)]","[(0, 8.019775390625), (1, 8.38058090209961)]","[(0, 6.857985973358154), (1, 8.37278938293457)]","[(0, 9.099378797743055), (1, 9.05064476860894)]","[(0, 8.863741556803385), (1, 9.012903849283854)]"
176,"[(0, 6.315887451171875), (1, 6.055646260579427)]","[(0, 7.031283696492513), (1, 6.750441869099935)]","[(0, 7.445409297943115), (1, 7.772793769836426)]","[(0, 7.771762847900391), (1, 8.044604301452637)]","[(0, 8.038345336914062), (1, 8.181068420410156)]","[(0, 6.615772247314453), (1, 6.8338775634765625)]","[(0, 7.555320739746094), (1, 7.595118522644043)]","[(0, 7.105149586995442), (1, 7.0593217213948565)]","[(0, 8.063986642020089), (1, 8.009416852678571)]","[(0, 6.626983642578125), (1, 6.936665344238281)]","[(0, 7.294023513793945), (1, 7.361713409423828)]","[(0, 8.315525599888392), (1, 8.560016632080078)]","[(0, 8.073374176025391), (1, 8.059196472167969)]","[(0, 7.580131530761719), (1, 7.459442832253196)]","[(0, 7.882368469238282), (1, 7.629496765136719)]","[(0, 7.671526772635324), (1, 7.652268545968192)]","[(0, 7.638238694932726), (1, 7.6046557956271705)]","[(0, 7.860374450683594), (1, 8.000144958496094)]","[(0, 6.848666381835938), (1, 6.8053428649902346)]","[(0, 6.824926648821149), (1, 8.234010968889509)]","[(0, 7.392262935638428), (1, 9.214649200439453)]","[(0, 9.147760179307726), (1, 9.253852844238281)]","[(0, 8.647176361083984), (1, 8.636074829101563)]"
177,"[(0, 7.212701797485352), (1, 6.635988871256511)]","[(0, 7.087472279866536), (1, 6.726218541463216)]","[(0, 7.510792255401611), (1, 7.843411922454834)]","[(0, 7.940666198730469), (1, 8.231958389282227)]","[(0, 8.059678213936943), (1, 8.111087799072266)]","[(0, 7.267702738444011), (1, 7.527087529500325)]","[(0, 7.857050895690918), (1, 7.788025379180908)]","[(0, 7.855862935384114), (1, 7.949855804443359)]","[(0, 7.920209612165179), (1, 9.222109113420759)]","[(0, 6.617046356201172), (1, 6.547148704528809)]","[(0, 7.677225748697917), (1, 7.7625687917073565)]","[(0, 7.994315011160714), (1, 7.785804748535156)]","[(0, 8.536874944513494), (1, 8.460294550115412)]","[(0, 7.746080017089843), (1, 7.516519927978516)]","[(0, 7.828053561123935), (1, 7.6094443581321025)]","[(0, 7.918354511260986), (1, 7.989136695861816)]","[(0, 7.844550238715278), (1, 7.78483412000868)]","[(0, 7.438672383626302), (1, 7.3276782565646705)]","[(0, 7.532133483886719), (1, 7.585379791259766)]","[(0, 7.839433670043945), (1, 7.886231422424316)]","[(0, 7.707777235243055), (1, 9.760555691189236)]","[(0, 8.888398912217882), (1, 9.016722785101997)]","[(0, 9.33227793375651), (1, 9.439702987670898)]"
178,"[(0, 7.637629917689732), (1, 7.018002646309989)]","[(0, 7.501698176066081), (1, 7.3216400146484375)]","[(0, 7.444758892059326), (1, 7.832668304443359)]","[(0, 8.18420696258545), (1, 8.440492630004883)]","[(0, 6.942899431501116), (1, 7.053370339529855)]","[(0, 7.552712758382161), (1, 7.741333643595378)]","[(0, 7.4133806228637695), (1, 7.46617317199707)]","[(0, 8.80536969502767), (1, 8.672138214111328)]","[(0, 7.3328737531389505), (1, 7.380191258021763)]","[(0, 7.370951080322266), (1, 7.276881408691406)]","[(0, 8.41823501586914), (1, 8.401658630371093)]","[(0, 7.603544507707868), (1, 7.415812901088169)]","[(0, 9.251729583740234), (1, 9.31729736328125)]","[(0, 7.526994185014204), (1, 7.485804471102628)]","[(0, 7.237752278645833), (1, 7.069668240017361)]","[(0, 7.4057769775390625), (1, 7.681767550381747)]","[(0, 7.7097362942165795), (1, 7.6122690836588545)]","[(0, 7.843696594238281), (1, 7.82206392288208)]","[(0, 7.597314834594727), (1, 7.662024021148682)]","[(0, 8.09616688319615), (1, 8.20932115827288)]","[(0, 7.323178291320801), (1, 8.936737060546875)]","[(0, 9.284781561957466), (1, 9.31375461154514)]","[(0, 8.866933822631836), (1, 9.070939381917318)]"
