,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1960.2442626953125), (1, 2053.495849609375)]","[(0, 4313.85400390625), (1, 6800.04248046875)]","[(0, 3521.932861328125), (1, 2798.34326171875)]","[(0, 3228.189208984375), (1, 3793.6328125)]","[(0, 419.2333984375), (1, 601.0552368164062)]","[(0, 1287.7535400390625), (1, 2782.1513671875)]","[(0, 4145.47998046875), (1, 4329.4248046875)]","[(0, 12360.5126953125), (1, 10411.861328125)]","[(0, 17452.70703125), (1, 3838.65478515625)]","[(0, 6182.7470703125), (1, 4806.51171875)]","[(0, 6013.31103515625), (1, 6925.03466796875)]","[(0, 8162.22265625), (1, 1797.011474609375)]","[(0, 11507.4619140625), (1, 15164.72265625)]","[(0, 7634.5498046875), (1, 9399.4462890625)]","[(0, 2760.526611328125), (1, 2919.8349609375)]","[(0, 1733.2410888671875), (1, 2221.11865234375)]","[(0, 5254.7255859375), (1, 4164.99658203125)]","[(0, 904.2803344726562), (1, 1156.3626708984375)]","[(0, 1736.5650634765625), (1, 1350.677001953125)]","[(0, 1347.75732421875), (1, 2100.0107421875)]","[(0, 2531.083740234375), (1, 2333.911865234375)]","[(0, 1010.0779418945312), (1, 929.8434448242188)]","[(0, 3078.55078125), (1, 3622.87646484375)]"
22,"[(0, 1318.42626953125), (1, 1403.2159423828125)]","[(0, 5453.36279296875), (1, 6994.833984375)]","[(0, 4299.0439453125), (1, 3516.30810546875)]","[(0, 2262.1943359375), (1, 2840.6669921875)]","[(0, 411.0945129394531), (1, 485.9467468261719)]","[(0, 945.5313110351562), (1, 1895.6895751953125)]","[(0, 6320.1982421875), (1, 6739.57421875)]","[(0, 37888.22265625), (1, 4920.79541015625)]","[(0, 33559.13671875), (1, 6861.73388671875)]","[(0, 18677.1171875), (1, 16264.71875)]","[(0, 3750.92333984375), (1, 3401.00244140625)]","[(0, 18439.376953125), (1, 6302.02197265625)]","[(0, 13413.3583984375), (1, 11734.548828125)]","[(0, 4186.7607421875), (1, 4425.7666015625)]","[(0, 10235.1826171875), (1, 3652.1650390625)]","[(0, 2289.048095703125), (1, 2161.791015625)]","[(0, 3449.026611328125), (1, 2881.785888671875)]","[(0, 4717.2109375), (1, 5796.31689453125)]","[(0, 1910.3072509765625), (1, 2121.03076171875)]","[(0, 20709.244140625), (1, 10480.4111328125)]","[(0, 7054.80029296875), (1, 7148.61474609375)]","[(0, 2939.43310546875), (1, 3205.4169921875)]","[(0, 5382.21142578125), (1, 3978.30615234375)]"
23,"[(0, 6983.5634765625), (1, 6781.0615234375)]","[(0, 4192.41796875), (1, 6398.17578125)]","[(0, 4388.26904296875), (1, 3649.16748046875)]","[(0, 2597.934814453125), (1, 3247.44189453125)]","[(0, 5927.890625), (1, 7229.53564453125)]","[(0, 1127.0528564453125), (1, 2537.487548828125)]","[(0, 2120.51416015625), (1, 1930.423095703125)]","[(0, 95901.046875), (1, 59822.37890625)]","[(0, 7665.8486328125), (1, 4086.382568359375)]","[(0, 37528.25390625), (1, 10323.064453125)]","[(0, 4242.9091796875), (1, 3772.285888671875)]","[(0, 8735.1005859375), (1, 9834.6064453125)]","[(0, 6953.39208984375), (1, 5932.9921875)]","[(0, 5674.07275390625), (1, 6784.13427734375)]","[(0, 8668.4208984375), (1, 3658.600341796875)]","[(0, 2327.889892578125), (1, 2504.009033203125)]","[(0, 1956.591064453125), (1, 1585.8721923828125)]","[(0, 3473.158203125), (1, 3050.910400390625)]","[(0, 16709.615234375), (1, 14579.36328125)]","[(0, 20406.34375), (1, 7864.2041015625)]","[(0, 9467.693359375), (1, 8762.2333984375)]","[(0, 4660.75537109375), (1, 5541.7451171875)]","[(0, 5652.10791015625), (1, 4001.15087890625)]"
24,"[(0, 1638.479736328125), (1, 1615.76171875)]","[(0, 9171.9931640625), (1, 12195.6826171875)]","[(0, 8477.7822265625), (1, 13916.078125)]","[(0, 2388.246337890625), (1, 3018.099365234375)]","[(0, 2153.344482421875), (1, 2962.37841796875)]","[(0, 6387.8603515625), (1, 14221.205078125)]","[(0, 4221.82763671875), (1, 3361.164794921875)]","[(0, 5565.85498046875), (1, 3782.423095703125)]","[(0, 29371.32421875), (1, 8422.7001953125)]","[(0, 87552.7890625), (1, 94504.0546875)]","[(0, 1994.175048828125), (1, 2152.4853515625)]","[(0, 19060.552734375), (1, 8218.6962890625)]","[(0, 3031.428955078125), (1, 2533.3828125)]","[(0, 7907.966796875), (1, 8997.431640625)]","[(0, 7049.61474609375), (1, 4631.49365234375)]","[(0, 1808.634765625), (1, 1845.6397705078125)]","[(0, 6274.38232421875), (1, 5147.3681640625)]","[(0, 1453.856201171875), (1, 1732.4710693359375)]","[(0, 17836.689453125), (1, 22880.49609375)]","[(0, 2223.63232421875), (1, 4566.06396484375)]","[(0, 3653.370361328125), (1, 3661.050537109375)]","[(0, 2477.865234375), (1, 1468.4093017578125)]","[(0, 1429.8809814453125), (1, 1230.6612548828125)]"
25,"[(0, 5319.765625), (1, 4510.90966796875)]","[(0, 8478.169921875), (1, 10513.4755859375)]","[(0, 10925.5322265625), (1, 16900.92578125)]","[(0, 2080.50634765625), (1, 2539.883056640625)]","[(0, 2511.85986328125), (1, 3694.817626953125)]","[(0, 1091.724609375), (1, 1818.24951171875)]","[(0, 2734.364501953125), (1, 3531.666748046875)]","[(0, 17243.275390625), (1, 14035.498046875)]","[(0, 18940.689453125), (1, 3504.593994140625)]","[(0, 292985.71875), (1, 194515.765625)]","[(0, 3677.1640625), (1, 3907.987060546875)]","[(0, 12826.79296875), (1, 3622.85205078125)]","[(0, 2325.918212890625), (1, 2364.805908203125)]","[(0, 12895.171875), (1, 15348.4111328125)]","[(0, 5376.091796875), (1, 4234.81201171875)]","[(0, 968.0536499023438), (1, 810.7536010742188)]","[(0, 2951.95361328125), (1, 2475.729736328125)]","[(0, 1468.30419921875), (1, 1948.97314453125)]","[(0, 4341.57666015625), (1, 3616.731689453125)]","[(0, 4523.20849609375), (1, 9078.615234375)]","[(0, 4953.94873046875), (1, 4713.4287109375)]","[(0, 3653.670166015625), (1, 1990.3759765625)]","[(0, 1030.126220703125), (1, 1370.14453125)]"
26,"[(0, 3199.461669921875), (1, 2696.762939453125)]","[(0, 4602.380859375), (1, 7235.79833984375)]","[(0, 10084.1240234375), (1, 16941.365234375)]","[(0, 3850.61865234375), (1, 4786.572265625)]","[(0, 1589.5167236328125), (1, 1457.5289306640625)]","[(0, 2216.18017578125), (1, 3920.3203125)]","[(0, 2017.992431640625), (1, 1861.384033203125)]","[(0, 7557.89794921875), (1, 3318.108154296875)]","[(0, 18954.765625), (1, 5899.607421875)]","[(0, 39131.31640625), (1, 19160.427734375)]","[(0, 2012.9892578125), (1, 1966.483154296875)]","[(0, 7896.90380859375), (1, 2621.566162109375)]","[(0, 20387.14453125), (1, 22655.203125)]","[(0, 1996.515625), (1, 2124.937255859375)]","[(0, 12716.1162109375), (1, 11547.5439453125)]","[(0, 2555.252197265625), (1, 1655.493896484375)]","[(0, 11209.9638671875), (1, 5986.84033203125)]","[(0, 5426.732421875), (1, 6046.09912109375)]","[(0, 7219.951171875), (1, 7450.45166015625)]","[(0, 8928.408203125), (1, 11260.3330078125)]","[(0, 26554.119140625), (1, 28076.392578125)]","[(0, 4628.142578125), (1, 2612.744384765625)]","[(0, 699.1346435546875), (1, 742.0159301757812)]"
27,"[(0, 7962.1875), (1, 7765.57421875)]","[(0, 4310.609375), (1, 6293.69140625)]","[(0, 12713.5693359375), (1, 20901.5859375)]","[(0, 1086.831787109375), (1, 1299.6016845703125)]","[(0, 1021.5961303710938), (1, 738.1165161132812)]","[(0, 1475.801513671875), (1, 2542.920166015625)]","[(0, 1288.30078125), (1, 1426.781982421875)]","[(0, 5942.69775390625), (1, 4163.2138671875)]","[(0, 6362.4951171875), (1, 891.3482055664062)]","[(0, 20539.755859375), (1, 11450.6337890625)]","[(0, 3422.3427734375), (1, 3430.577392578125)]","[(0, 13400.49609375), (1, 6094.98388671875)]","[(0, 11030.7294921875), (1, 12051.978515625)]","[(0, 2700.564208984375), (1, 3781.607666015625)]","[(0, 5064.69580078125), (1, 6193.18603515625)]","[(0, 1056.0731201171875), (1, 1077.875244140625)]","[(0, 5266.88720703125), (1, 2925.7177734375)]","[(0, 4080.8251953125), (1, 1170.583984375)]","[(0, 21099.779296875), (1, 20825.220703125)]","[(0, 22562.318359375), (1, 40650.22265625)]","[(0, 10005.572265625), (1, 9186.2890625)]","[(0, 5328.86474609375), (1, 3253.796875)]","[(0, 7008.462890625), (1, 5009.9931640625)]"
28,"[(0, 1736.02685546875), (1, 1681.2034912109375)]","[(0, 12666.78125), (1, 7163.2255859375)]","[(0, 17656.513671875), (1, 10191.7890625)]","[(0, 1977.806396484375), (1, 1752.9388427734375)]","[(0, 576.37890625), (1, 520.7161865234375)]","[(0, 3531.784423828125), (1, 1861.46923828125)]","[(0, 18160.478515625), (1, 14987.490234375)]","[(0, 15702.5771484375), (1, 9949.8408203125)]","[(0, 11910.3310546875), (1, 3784.801025390625)]","[(0, 4881.01171875), (1, 4667.6767578125)]","[(0, 3607.784912109375), (1, 4245.53173828125)]","[(0, 19290.7890625), (1, 6612.45361328125)]","[(0, 4972.50390625), (1, 4174.353515625)]","[(0, 8711.6982421875), (1, 5445.9619140625)]","[(0, 11487.6591796875), (1, 5049.30126953125)]","[(0, 878.0514526367188), (1, 664.4315795898438)]","[(0, 4700.86865234375), (1, 3726.513916015625)]","[(0, 1578.0963134765625), (1, 1710.7855224609375)]","[(0, 3182.0107421875), (1, 2619.208251953125)]","[(0, 6663.2607421875), (1, 4866.54296875)]","[(0, 19519.28125), (1, 19781.65625)]","[(0, 4482.27685546875), (1, 3057.4873046875)]","[(0, 2058.561279296875), (1, 2436.22119140625)]"
29,"[(0, 4274.90673828125), (1, 3600.65625)]","[(0, 11443.2431640625), (1, 6358.56396484375)]","[(0, 16618.09375), (1, 9993.3662109375)]","[(0, 1220.4298095703125), (1, 1076.9156494140625)]","[(0, 3954.984619140625), (1, 3460.47265625)]","[(0, 2235.498046875), (1, 1025.1265869140625)]","[(0, 14935.0693359375), (1, 18383.98046875)]","[(0, 11633.5068359375), (1, 11591.8876953125)]","[(0, 18795.333984375), (1, 10401.7978515625)]","[(0, 14567.4248046875), (1, 15817.509765625)]","[(0, 2475.2412109375), (1, 3522.564453125)]","[(0, 10802.427734375), (1, 2790.059814453125)]","[(0, 3912.532958984375), (1, 3248.8388671875)]","[(0, 8730.728515625), (1, 8902.2216796875)]","[(0, 6516.154296875), (1, 4421.4384765625)]","[(0, 534.1528930664062), (1, 929.5385131835938)]","[(0, 2282.171142578125), (1, 1654.7071533203125)]","[(0, 837.6483764648438), (1, 688.3956298828125)]","[(0, 58998.97265625), (1, 41694.81640625)]","[(0, 12186.115234375), (1, 6442.88623046875)]","[(0, 10277.2314453125), (1, 9391.650390625)]","[(0, 4940.75244140625), (1, 3447.576416015625)]","[(0, 4182.73388671875), (1, 3261.01611328125)]"
30,"[(0, 2728.134033203125), (1, 2298.66259765625)]","[(0, 12279.2666015625), (1, 7003.859375)]","[(0, 21756.400390625), (1, 12233.28515625)]","[(0, 1582.6524658203125), (1, 1477.3026123046875)]","[(0, 3242.697509765625), (1, 2447.826171875)]","[(0, 1511.6422119140625), (1, 919.0275268554688)]","[(0, 6583.18212890625), (1, 6000.3466796875)]","[(0, 20194.296875), (1, 5687.8447265625)]","[(0, 12095.62890625), (1, 7523.673828125)]","[(0, 49448.5078125), (1, 8357.3056640625)]","[(0, 6216.435546875), (1, 6028.9697265625)]","[(0, 9367.1767578125), (1, 2815.80810546875)]","[(0, 20165.123046875), (1, 22364.841796875)]","[(0, 4178.72705078125), (1, 3908.579833984375)]","[(0, 8879.3115234375), (1, 4575.6845703125)]","[(0, 6913.20361328125), (1, 6571.671875)]","[(0, 6317.98046875), (1, 5299.36474609375)]","[(0, 3262.951171875), (1, 2042.50439453125)]","[(0, 3099.20947265625), (1, 3266.236083984375)]","[(0, 2617.49169921875), (1, 5562.50634765625)]","[(0, 10053.80859375), (1, 9630.3525390625)]","[(0, 2716.043212890625), (1, 1957.2862548828125)]","[(0, 3386.660888671875), (1, 2730.16796875)]"
31,"[(0, 8358.98046875), (1, 7933.20361328125)]","[(0, 10733.009765625), (1, 6247.59033203125)]","[(0, 19729.751953125), (1, 11385.0830078125)]","[(0, 1421.8642578125), (1, 1237.8897705078125)]","[(0, 4039.39501953125), (1, 3144.051513671875)]","[(0, 14337.953125), (1, 10556.1044921875)]","[(0, 7382.28466796875), (1, 8215.7578125)]","[(0, 50973.58203125), (1, 31054.712890625)]","[(0, 9402.65625), (1, 1934.40283203125)]","[(0, 28654.26953125), (1, 20699.74609375)]","[(0, 5750.97412109375), (1, 5252.61181640625)]","[(0, 25433.84375), (1, 12546.6884765625)]","[(0, 21362.7734375), (1, 24406.384765625)]","[(0, 5888.4775390625), (1, 6110.150390625)]","[(0, 5373.46728515625), (1, 3944.057861328125)]","[(0, 5080.01611328125), (1, 5464.34228515625)]","[(0, 2712.950927734375), (1, 2324.337158203125)]","[(0, 2720.75244140625), (1, 3096.603515625)]","[(0, 15536.4580078125), (1, 15197.6884765625)]","[(0, 6561.92724609375), (1, 9152.203125)]","[(0, 5741.98095703125), (1, 4912.2666015625)]","[(0, 4029.183837890625), (1, 2873.91748046875)]","[(0, 1214.4139404296875), (1, 1147.3502197265625)]"
32,"[(0, 1413.3916015625), (1, 1753.89697265625)]","[(0, 18056.740234375), (1, 10758.7529296875)]","[(0, 1681.7318115234375), (1, 1779.97998046875)]","[(0, 1229.6505126953125), (1, 1040.759765625)]","[(0, 1570.1153564453125), (1, 1704.8447265625)]","[(0, 1729.3626708984375), (1, 1400.5660400390625)]","[(0, 41018.77734375), (1, 33141.8515625)]","[(0, 25228.552734375), (1, 6743.103515625)]","[(0, 18474.8984375), (1, 4259.12939453125)]","[(0, 50273.83984375), (1, 89594.09375)]","[(0, 4073.810302734375), (1, 3988.220947265625)]","[(0, 6223.51220703125), (1, 2428.178466796875)]","[(0, 7629.3818359375), (1, 7524.47021484375)]","[(0, 8874.392578125), (1, 5484.1494140625)]","[(0, 6317.67333984375), (1, 3389.824462890625)]","[(0, 1523.5382080078125), (1, 1470.0802001953125)]","[(0, 5564.45361328125), (1, 4816.77685546875)]","[(0, 1012.1270141601562), (1, 594.4849243164062)]","[(0, 21873.21484375), (1, 19087.5859375)]","[(0, 1549.3541259765625), (1, 3178.44091796875)]","[(0, 22600.45703125), (1, 23506.673828125)]","[(0, 3657.86083984375), (1, 2733.79345703125)]","[(0, 1147.814208984375), (1, 1433.463623046875)]"
33,"[(0, 4344.69140625), (1, 5727.34033203125)]","[(0, 15789.703125), (1, 8387.0478515625)]","[(0, 2090.15869140625), (1, 2295.969970703125)]","[(0, 1960.49658203125), (1, 1720.8209228515625)]","[(0, 807.7711181640625), (1, 1058.1251220703125)]","[(0, 3328.21826171875), (1, 2607.504638671875)]","[(0, 10973.8173828125), (1, 13473.0380859375)]","[(0, 6092.0087890625), (1, 3592.766845703125)]","[(0, 38996.90625), (1, 18798.84765625)]","[(0, 4991.80322265625), (1, 7545.96435546875)]","[(0, 2594.5029296875), (1, 3190.896240234375)]","[(0, 11782.7021484375), (1, 5533.57568359375)]","[(0, 5158.90185546875), (1, 4755.07421875)]","[(0, 10703.1015625), (1, 10577.8720703125)]","[(0, 6286.7568359375), (1, 4140.48193359375)]","[(0, 1144.34619140625), (1, 1152.67919921875)]","[(0, 2360.880615234375), (1, 1852.523193359375)]","[(0, 1908.903076171875), (1, 1815.50048828125)]","[(0, 20733.29296875), (1, 15971.2724609375)]","[(0, 4444.796875), (1, 7134.693359375)]","[(0, 13684.5546875), (1, 12476.326171875)]","[(0, 2516.947021484375), (1, 1923.5391845703125)]","[(0, 1483.7418212890625), (1, 2162.875732421875)]"
34,"[(0, 3105.32470703125), (1, 3988.34619140625)]","[(0, 9321.0078125), (1, 6027.6015625)]","[(0, 2047.6875), (1, 2232.828125)]","[(0, 1139.36962890625), (1, 1038.227783203125)]","[(0, 558.5792846679688), (1, 617.361083984375)]","[(0, 1991.7630615234375), (1, 1725.4146728515625)]","[(0, 8520.7255859375), (1, 7967.869140625)]","[(0, 33918.015625), (1, 21587.955078125)]","[(0, 34528.921875), (1, 8567.6845703125)]","[(0, 98889.1484375), (1, 86129.1875)]","[(0, 7574.0029296875), (1, 7971.3046875)]","[(0, 22973.203125), (1, 6742.923828125)]","[(0, 12683.6328125), (1, 12394.2958984375)]","[(0, 5671.98486328125), (1, 4156.6162109375)]","[(0, 11246.3056640625), (1, 7523.84619140625)]","[(0, 4234.1337890625), (1, 3738.723876953125)]","[(0, 3648.175537109375), (1, 2701.10400390625)]","[(0, 6590.95947265625), (1, 6974.28515625)]","[(0, 3666.259765625), (1, 4535.89111328125)]","[(0, 10384.611328125), (1, 11841.7529296875)]","[(0, 4329.630859375), (1, 4714.32763671875)]","[(0, 1923.1998291015625), (1, 1569.5673828125)]","[(0, 2344.113525390625), (1, 2427.26513671875)]"
35,"[(0, 8769.890625), (1, 10807.404296875)]","[(0, 8327.908203125), (1, 4673.2177734375)]","[(0, 2367.416748046875), (1, 2707.826416015625)]","[(0, 1985.87109375), (1, 2065.64501953125)]","[(0, 3982.945068359375), (1, 4519.4228515625)]","[(0, 4551.72509765625), (1, 2557.818603515625)]","[(0, 3526.456787109375), (1, 3971.376708984375)]","[(0, 23673.30859375), (1, 10075.4248046875)]","[(0, 22345.73828125), (1, 7854.53466796875)]","[(0, 109406.0390625), (1, 14938.6728515625)]","[(0, 4902.78466796875), (1, 5957.41162109375)]","[(0, 18227.3671875), (1, 7370.0302734375)]","[(0, 9303.486328125), (1, 9392.5107421875)]","[(0, 11090.7802734375), (1, 7462.611328125)]","[(0, 4880.94189453125), (1, 4723.97265625)]","[(0, 2330.19091796875), (1, 2489.022705078125)]","[(0, 1579.5892333984375), (1, 1073.9066162109375)]","[(0, 4600.96337890625), (1, 3554.826904296875)]","[(0, 11872.2607421875), (1, 8097.66064453125)]","[(0, 29110.142578125), (1, 114481.0703125)]","[(0, 8121.52734375), (1, 7318.93505859375)]","[(0, 2272.16943359375), (1, 1781.8184814453125)]","[(0, 5183.560546875), (1, 4699.4609375)]"
36,"[(0, 1557.1768798828125), (1, 1852.8519287109375)]","[(0, 10777.638671875), (1, 14204.7919921875)]","[(0, 2859.5751953125), (1, 2253.869140625)]","[(0, 1239.594970703125), (1, 1277.451904296875)]","[(0, 2266.394287109375), (1, 2953.218017578125)]","[(0, 2939.372802734375), (1, 1450.813232421875)]","[(0, 7214.72021484375), (1, 6460.40966796875)]","[(0, 11592.75), (1, 1961.7459716796875)]","[(0, 11153.009765625), (1, 2514.9736328125)]","[(0, 55056.375), (1, 9444.4814453125)]","[(0, 11891.955078125), (1, 12205.736328125)]","[(0, 8929.498046875), (1, 3614.924560546875)]","[(0, 13962.3916015625), (1, 14600.8740234375)]","[(0, 4407.1376953125), (1, 3135.24853515625)]","[(0, 7283.4443359375), (1, 5912.6806640625)]","[(0, 4462.46533203125), (1, 3146.892333984375)]","[(0, 9447.3193359375), (1, 9197.4306640625)]","[(0, 2334.6552734375), (1, 2256.2724609375)]","[(0, 2081.548095703125), (1, 1961.7899169921875)]","[(0, 1888.275634765625), (1, 2037.2664794921875)]","[(0, 9973.314453125), (1, 9296.8076171875)]","[(0, 3676.595947265625), (1, 2301.62060546875)]","[(0, 5094.7451171875), (1, 4418.81201171875)]"
37,"[(0, 3076.061767578125), (1, 3753.746826171875)]","[(0, 8244.2333984375), (1, 12860.6357421875)]","[(0, 1769.5758056640625), (1, 1448.3380126953125)]","[(0, 1647.803466796875), (1, 1625.5250244140625)]","[(0, 3031.48681640625), (1, 3767.281494140625)]","[(0, 2834.242919921875), (1, 1716.802490234375)]","[(0, 11708.615234375), (1, 13382.845703125)]","[(0, 6180.61865234375), (1, 3366.67626953125)]","[(0, 23476.09375), (1, 4428.0849609375)]","[(0, 99148.734375), (1, 77044.9140625)]","[(0, 11710.4912109375), (1, 12089.20703125)]","[(0, 14281.0615234375), (1, 3819.8876953125)]","[(0, 12106.3623046875), (1, 12411.6123046875)]","[(0, 6724.1025390625), (1, 5983.47216796875)]","[(0, 6028.44677734375), (1, 7301.19970703125)]","[(0, 2595.18359375), (1, 3060.994140625)]","[(0, 4118.0869140625), (1, 3763.030029296875)]","[(0, 2041.1492919921875), (1, 2270.36279296875)]","[(0, 21311.3125), (1, 16519.52734375)]","[(0, 3740.77099609375), (1, 4498.11669921875)]","[(0, 1185.339599609375), (1, 1054.321044921875)]","[(0, 2500.186279296875), (1, 1663.301513671875)]","[(0, 10195.19140625), (1, 9342.544921875)]"
38,"[(0, 2118.409912109375), (1, 2552.492919921875)]","[(0, 10347.716796875), (1, 13144.6796875)]","[(0, 2919.0), (1, 2333.889404296875)]","[(0, 1215.228515625), (1, 1322.5897216796875)]","[(0, 1451.393798828125), (1, 1057.4361572265625)]","[(0, 25256.837890625), (1, 19620.455078125)]","[(0, 7748.62548828125), (1, 7258.02490234375)]","[(0, 6005.064453125), (1, 6073.86865234375)]","[(0, 7528.43994140625), (1, 2518.477783203125)]","[(0, 19083.818359375), (1, 11091.986328125)]","[(0, 20760.658203125), (1, 24212.2734375)]","[(0, 29341.759765625), (1, 5351.6455078125)]","[(0, 5254.80078125), (1, 5083.46142578125)]","[(0, 10187.78515625), (1, 11399.140625)]","[(0, 9242.4228515625), (1, 7801.12109375)]","[(0, 1886.0404052734375), (1, 1725.719970703125)]","[(0, 5087.47216796875), (1, 6600.47607421875)]","[(0, 3370.865478515625), (1, 2779.2763671875)]","[(0, 1853.15234375), (1, 1361.608642578125)]","[(0, 4524.04541015625), (1, 6642.64013671875)]","[(0, 17825.33203125), (1, 15961.283203125)]","[(0, 2504.159423828125), (1, 2484.06787109375)]","[(0, 4422.880859375), (1, 4660.06201171875)]"
39,"[(0, 8915.43359375), (1, 10547.0380859375)]","[(0, 7862.1943359375), (1, 11869.4189453125)]","[(0, 2172.894775390625), (1, 1755.986572265625)]","[(0, 1098.1627197265625), (1, 1221.18896484375)]","[(0, 749.8527221679688), (1, 384.80322265625)]","[(0, 2397.8427734375), (1, 1979.6085205078125)]","[(0, 4406.60009765625), (1, 4769.0986328125)]","[(0, 11008.041015625), (1, 2170.670166015625)]","[(0, 10331.9296875), (1, 4927.58154296875)]","[(0, 63960.62109375), (1, 29657.3515625)]","[(0, 20442.59375), (1, 24509.923828125)]","[(0, 36532.98828125), (1, 5877.35791015625)]","[(0, 5334.94140625), (1, 5141.71630859375)]","[(0, 10802.1904296875), (1, 12545.8984375)]","[(0, 5107.9833984375), (1, 6179.1748046875)]","[(0, 1228.0433349609375), (1, 1323.7335205078125)]","[(0, 2593.759765625), (1, 3031.949462890625)]","[(0, 2612.3681640625), (1, 1402.0421142578125)]","[(0, 15311.2470703125), (1, 8815.548828125)]","[(0, 3548.665771484375), (1, 8665.048828125)]","[(0, 12562.2646484375), (1, 11052.8330078125)]","[(0, 1679.8636474609375), (1, 1790.826171875)]","[(0, 705.801025390625), (1, 768.828857421875)]"
40,"[(0, 2433.4697265625), (1, 1621.5164794921875)]","[(0, 12051.921875), (1, 8651.3671875)]","[(0, 2069.609375), (1, 2018.2156982421875)]","[(0, 1773.2069091796875), (1, 1900.58544921875)]","[(0, 513.8943481445312), (1, 444.6944274902344)]","[(0, 5070.712890625), (1, 4040.835693359375)]","[(0, 3983.617431640625), (1, 4087.154052734375)]","[(0, 6517.19189453125), (1, 4409.92529296875)]","[(0, 49676.90234375), (1, 5979.4619140625)]","[(0, 114338.4609375), (1, 187942.328125)]","[(0, 1477.78173828125), (1, 2060.453857421875)]","[(0, 10348.3779296875), (1, 3055.339111328125)]","[(0, 18998.453125), (1, 24484.646484375)]","[(0, 12098.6865234375), (1, 8477.19140625)]","[(0, 14351.3056640625), (1, 11630.51171875)]","[(0, 7939.26611328125), (1, 6235.47119140625)]","[(0, 8678.537109375), (1, 6053.6572265625)]","[(0, 1249.527099609375), (1, 904.6373901367188)]","[(0, 22136.498046875), (1, 27689.548828125)]","[(0, 7632.16943359375), (1, 7234.77685546875)]","[(0, 20250.591796875), (1, 19316.2109375)]","[(0, 1245.013427734375), (1, 1196.1724853515625)]","[(0, 572.0391235351562), (1, 666.5261840820312)]"
