,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1919.3109130859375), (1, 2020.2232666015625)]","[(0, 4462.3505859375), (1, 7099.66357421875)]","[(0, 3729.12353515625), (1, 2955.735595703125)]","[(0, 3249.408935546875), (1, 3914.832275390625)]","[(0, 429.40594482421875), (1, 610.9888305664062)]","[(0, 1290.37451171875), (1, 2775.651611328125)]","[(0, 4195.01416015625), (1, 4353.52587890625)]","[(0, 11985.8759765625), (1, 10387.4833984375)]","[(0, 18333.572265625), (1, 3873.346923828125)]","[(0, 6312.5537109375), (1, 4794.52197265625)]","[(0, 6006.08935546875), (1, 6859.4638671875)]","[(0, 8346.3623046875), (1, 1775.4652099609375)]","[(0, 11984.607421875), (1, 15721.7412109375)]","[(0, 7620.728515625), (1, 9559.6015625)]","[(0, 2853.9248046875), (1, 2983.47509765625)]","[(0, 1750.2861328125), (1, 2235.349609375)]","[(0, 5174.06298828125), (1, 4142.71337890625)]","[(0, 923.33349609375), (1, 1170.5382080078125)]","[(0, 1767.43798828125), (1, 1370.89013671875)]","[(0, 1373.7510986328125), (1, 2167.3212890625)]","[(0, 2575.65087890625), (1, 2377.956787109375)]","[(0, 1009.8110961914062), (1, 941.8876953125)]","[(0, 3197.22900390625), (1, 3751.903564453125)]"
22,"[(0, 1277.838134765625), (1, 1366.2158203125)]","[(0, 5693.5107421875), (1, 7337.4970703125)]","[(0, 4562.60791015625), (1, 3708.840087890625)]","[(0, 2345.693603515625), (1, 3017.84033203125)]","[(0, 418.67303466796875), (1, 492.3280944824219)]","[(0, 956.189453125), (1, 1909.5540771484375)]","[(0, 6626.35400390625), (1, 7080.23046875)]","[(0, 39641.96875), (1, 4792.7158203125)]","[(0, 34923.84375), (1, 7052.6611328125)]","[(0, 19314.5), (1, 16663.65625)]","[(0, 3791.007080078125), (1, 3420.417724609375)]","[(0, 19111.681640625), (1, 6271.87548828125)]","[(0, 13417.875), (1, 11733.9111328125)]","[(0, 4238.359375), (1, 4514.52490234375)]","[(0, 10466.16796875), (1, 3658.523681640625)]","[(0, 2304.527587890625), (1, 2206.982177734375)]","[(0, 3437.26806640625), (1, 2930.909423828125)]","[(0, 4723.9365234375), (1, 5890.3984375)]","[(0, 1887.091064453125), (1, 2085.952880859375)]","[(0, 21692.505859375), (1, 10579.1630859375)]","[(0, 7276.18994140625), (1, 7398.3046875)]","[(0, 2861.96923828125), (1, 3120.0693359375)]","[(0, 5582.57861328125), (1, 4061.78466796875)]"
23,"[(0, 7292.779296875), (1, 7066.30126953125)]","[(0, 4439.18798828125), (1, 6859.45068359375)]","[(0, 4582.763671875), (1, 3794.461181640625)]","[(0, 2675.1591796875), (1, 3418.715087890625)]","[(0, 5965.2001953125), (1, 7277.2236328125)]","[(0, 1170.587890625), (1, 2598.923583984375)]","[(0, 2140.432373046875), (1, 1943.6998291015625)]","[(0, 99572.2109375), (1, 63763.4140625)]","[(0, 7937.494140625), (1, 4188.97705078125)]","[(0, 39099.53515625), (1, 10682.5634765625)]","[(0, 4253.8564453125), (1, 3760.465087890625)]","[(0, 9154.044921875), (1, 10078.8173828125)]","[(0, 7104.4658203125), (1, 6028.10791015625)]","[(0, 5663.56884765625), (1, 6852.13427734375)]","[(0, 8843.70703125), (1, 3607.616455078125)]","[(0, 2399.700439453125), (1, 2561.410400390625)]","[(0, 1918.59619140625), (1, 1594.1734619140625)]","[(0, 3427.176513671875), (1, 3126.35400390625)]","[(0, 17305.431640625), (1, 14947.8505859375)]","[(0, 21049.373046875), (1, 7851.90625)]","[(0, 9816.240234375), (1, 9100.9033203125)]","[(0, 4732.91015625), (1, 5603.279296875)]","[(0, 5931.06884765625), (1, 4152.43994140625)]"
24,"[(0, 1620.643798828125), (1, 1601.829833984375)]","[(0, 9399.0517578125), (1, 12557.2822265625)]","[(0, 8932.11328125), (1, 14638.462890625)]","[(0, 2474.53076171875), (1, 3209.099853515625)]","[(0, 2236.942626953125), (1, 3060.384033203125)]","[(0, 6421.77197265625), (1, 14279.58984375)]","[(0, 4199.6572265625), (1, 3345.00341796875)]","[(0, 5454.0595703125), (1, 3782.43017578125)]","[(0, 30279.662109375), (1, 8720.6669921875)]","[(0, 92278.4296875), (1, 97329.8359375)]","[(0, 2008.8641357421875), (1, 2186.69677734375)]","[(0, 19798.05859375), (1, 8374.771484375)]","[(0, 3089.0849609375), (1, 2566.5810546875)]","[(0, 8063.56103515625), (1, 9185.5703125)]","[(0, 7083.958984375), (1, 4684.921875)]","[(0, 1855.279541015625), (1, 1882.2696533203125)]","[(0, 6221.03173828125), (1, 5250.27734375)]","[(0, 1441.2716064453125), (1, 1736.56005859375)]","[(0, 17935.14453125), (1, 22891.015625)]","[(0, 2282.2568359375), (1, 4623.435546875)]","[(0, 3728.611328125), (1, 3773.771728515625)]","[(0, 2398.623779296875), (1, 1428.0018310546875)]","[(0, 1492.8653564453125), (1, 1273.207275390625)]"
25,"[(0, 5262.1279296875), (1, 4442.43212890625)]","[(0, 8895.7548828125), (1, 11080.208984375)]","[(0, 11494.9794921875), (1, 17796.287109375)]","[(0, 2143.817626953125), (1, 2682.95947265625)]","[(0, 2638.47998046875), (1, 3890.25)]","[(0, 1064.9610595703125), (1, 1766.5667724609375)]","[(0, 2712.912109375), (1, 3499.400634765625)]","[(0, 18349.296875), (1, 14828.6123046875)]","[(0, 19516.73046875), (1, 3692.291748046875)]","[(0, 317847.75), (1, 216378.46875)]","[(0, 3688.096923828125), (1, 3933.98291015625)]","[(0, 13156.00390625), (1, 3690.58447265625)]","[(0, 2346.2216796875), (1, 2381.96484375)]","[(0, 12974.6630859375), (1, 15944.0166015625)]","[(0, 5369.65576171875), (1, 4206.9287109375)]","[(0, 966.8390502929688), (1, 810.8232421875)]","[(0, 2867.82421875), (1, 2472.386474609375)]","[(0, 1494.4842529296875), (1, 1993.315673828125)]","[(0, 4424.830078125), (1, 3693.084228515625)]","[(0, 4596.169921875), (1, 9218.9892578125)]","[(0, 5141.564453125), (1, 4948.99072265625)]","[(0, 3673.41015625), (1, 2026.5419921875)]","[(0, 1066.251708984375), (1, 1410.5584716796875)]"
26,"[(0, 3143.020263671875), (1, 2638.26123046875)]","[(0, 4746.900390625), (1, 7432.43310546875)]","[(0, 10737.5859375), (1, 18050.505859375)]","[(0, 3968.401123046875), (1, 5047.90966796875)]","[(0, 1596.4556884765625), (1, 1451.958740234375)]","[(0, 2160.069091796875), (1, 3838.32177734375)]","[(0, 2040.9720458984375), (1, 1889.6322021484375)]","[(0, 7412.1396484375), (1, 3403.854736328125)]","[(0, 19829.74609375), (1, 6079.6923828125)]","[(0, 40463.8359375), (1, 20504.1171875)]","[(0, 2046.6947021484375), (1, 1980.9852294921875)]","[(0, 7944.82568359375), (1, 2574.870849609375)]","[(0, 20902.54296875), (1, 22967.529296875)]","[(0, 1988.7840576171875), (1, 2159.167236328125)]","[(0, 12742.9091796875), (1, 11636.28125)]","[(0, 2533.9013671875), (1, 1642.3359375)]","[(0, 11181.75390625), (1, 6126.5234375)]","[(0, 5596.705078125), (1, 6289.7373046875)]","[(0, 7019.27197265625), (1, 7326.05126953125)]","[(0, 9843.1162109375), (1, 11470.953125)]","[(0, 26579.533203125), (1, 28212.04296875)]","[(0, 4577.591796875), (1, 2617.420654296875)]","[(0, 718.11767578125), (1, 758.4418334960938)]"
27,"[(0, 8368.216796875), (1, 8187.91943359375)]","[(0, 4530.923828125), (1, 6563.9990234375)]","[(0, 13351.8935546875), (1, 22025.541015625)]","[(0, 1086.1531982421875), (1, 1334.7996826171875)]","[(0, 1043.578369140625), (1, 754.6201782226562)]","[(0, 1528.1671142578125), (1, 2631.6884765625)]","[(0, 1280.1959228515625), (1, 1413.1611328125)]","[(0, 5966.361328125), (1, 4145.1953125)]","[(0, 6500.10400390625), (1, 895.686767578125)]","[(0, 20947.623046875), (1, 11871.00390625)]","[(0, 3438.4384765625), (1, 3451.622802734375)]","[(0, 14034.2138671875), (1, 6511.46435546875)]","[(0, 11321.408203125), (1, 12150.3271484375)]","[(0, 2662.656982421875), (1, 3784.811767578125)]","[(0, 4998.54443359375), (1, 6103.8603515625)]","[(0, 1072.2252197265625), (1, 1084.036865234375)]","[(0, 5151.09033203125), (1, 2922.50830078125)]","[(0, 4137.65966796875), (1, 1193.189697265625)]","[(0, 21448.900390625), (1, 21178.220703125)]","[(0, 23981.939453125), (1, 42477.25)]","[(0, 10492.0615234375), (1, 9616.4296875)]","[(0, 5369.00537109375), (1, 3290.80810546875)]","[(0, 7303.51171875), (1, 5178.79736328125)]"
28,"[(0, 1710.285400390625), (1, 1659.7418212890625)]","[(0, 12940.3828125), (1, 7282.361328125)]","[(0, 18590.50390625), (1, 10704.357421875)]","[(0, 2027.4293212890625), (1, 1741.2547607421875)]","[(0, 574.418212890625), (1, 520.0997314453125)]","[(0, 3507.73046875), (1, 1826.2784423828125)]","[(0, 17950.8359375), (1, 14950.3310546875)]","[(0, 16077.619140625), (1, 10357.7568359375)]","[(0, 12387.5478515625), (1, 3865.0703125)]","[(0, 4832.82177734375), (1, 4715.8115234375)]","[(0, 3699.224853515625), (1, 4336.35400390625)]","[(0, 20188.5390625), (1, 6734.9287109375)]","[(0, 4986.345703125), (1, 4187.5673828125)]","[(0, 8747.7294921875), (1, 5502.5693359375)]","[(0, 11968.8564453125), (1, 5160.61962890625)]","[(0, 909.0740966796875), (1, 686.3984985351562)]","[(0, 4691.9599609375), (1, 3702.1787109375)]","[(0, 1612.6875), (1, 1757.77685546875)]","[(0, 3210.535400390625), (1, 2669.590576171875)]","[(0, 6841.22998046875), (1, 4942.77392578125)]","[(0, 19113.37890625), (1, 19446.724609375)]","[(0, 4501.99658203125), (1, 3080.30078125)]","[(0, 2098.529296875), (1, 2517.74169921875)]"
29,"[(0, 4258.74755859375), (1, 3582.30126953125)]","[(0, 11880.755859375), (1, 6588.94189453125)]","[(0, 17201.162109375), (1, 10269.2763671875)]","[(0, 1280.3052978515625), (1, 1096.2724609375)]","[(0, 4032.25146484375), (1, 3520.38818359375)]","[(0, 2267.530517578125), (1, 1023.9004516601562)]","[(0, 15225.2666015625), (1, 18545.666015625)]","[(0, 11451.7587890625), (1, 11739.865234375)]","[(0, 19647.380859375), (1, 10745.8017578125)]","[(0, 15174.921875), (1, 16368.0244140625)]","[(0, 2524.526611328125), (1, 3542.089111328125)]","[(0, 11481.962890625), (1, 2798.467529296875)]","[(0, 3921.60302734375), (1, 3265.46337890625)]","[(0, 8713.767578125), (1, 8996.7099609375)]","[(0, 6714.189453125), (1, 4486.767578125)]","[(0, 550.093994140625), (1, 966.385009765625)]","[(0, 2226.057373046875), (1, 1624.90576171875)]","[(0, 851.4059448242188), (1, 702.01318359375)]","[(0, 59719.203125), (1, 41736.58984375)]","[(0, 12507.455078125), (1, 6583.06298828125)]","[(0, 10493.7734375), (1, 9576.291015625)]","[(0, 5042.814453125), (1, 3493.898193359375)]","[(0, 4348.74951171875), (1, 3319.276123046875)]"
30,"[(0, 2703.77001953125), (1, 2274.261474609375)]","[(0, 12698.724609375), (1, 7265.4208984375)]","[(0, 23052.541015625), (1, 12934.966796875)]","[(0, 1657.7349853515625), (1, 1501.03759765625)]","[(0, 3343.239501953125), (1, 2544.6181640625)]","[(0, 1553.5703125), (1, 949.8079833984375)]","[(0, 6964.12939453125), (1, 6335.15185546875)]","[(0, 21260.6640625), (1, 5573.8330078125)]","[(0, 12682.38671875), (1, 7636.92333984375)]","[(0, 50888.140625), (1, 8581.67578125)]","[(0, 6450.91015625), (1, 6209.6865234375)]","[(0, 10038.0869140625), (1, 2887.294677734375)]","[(0, 20347.462890625), (1, 22169.158203125)]","[(0, 4172.9482421875), (1, 3953.8759765625)]","[(0, 9064.16796875), (1, 4665.18896484375)]","[(0, 6866.25048828125), (1, 6612.15087890625)]","[(0, 6477.44287109375), (1, 5414.5068359375)]","[(0, 3465.720458984375), (1, 2102.1708984375)]","[(0, 3067.22119140625), (1, 3216.361328125)]","[(0, 2790.622802734375), (1, 5861.04150390625)]","[(0, 9936.8486328125), (1, 9628.111328125)]","[(0, 2726.859375), (1, 1946.5379638671875)]","[(0, 3438.441650390625), (1, 2728.51513671875)]"
31,"[(0, 8722.498046875), (1, 8294.4833984375)]","[(0, 11292.26171875), (1, 6599.46875)]","[(0, 20538.81640625), (1, 11784.521484375)]","[(0, 1520.7001953125), (1, 1289.1893310546875)]","[(0, 4165.92578125), (1, 3254.628662109375)]","[(0, 14560.173828125), (1, 10774.2666015625)]","[(0, 7500.1123046875), (1, 8319.4775390625)]","[(0, 55349.5), (1, 32679.759765625)]","[(0, 9639.4501953125), (1, 1889.0374755859375)]","[(0, 30197.04296875), (1, 20455.640625)]","[(0, 5931.58935546875), (1, 5345.54443359375)]","[(0, 26379.65625), (1, 13322.4482421875)]","[(0, 21622.013671875), (1, 24525.755859375)]","[(0, 5771.21484375), (1, 6147.88671875)]","[(0, 5432.30908203125), (1, 3977.452392578125)]","[(0, 5079.0517578125), (1, 5410.4033203125)]","[(0, 2757.90869140625), (1, 2373.558837890625)]","[(0, 2841.628662109375), (1, 3219.853759765625)]","[(0, 15992.580078125), (1, 15501.30859375)]","[(0, 6862.31640625), (1, 9549.5419921875)]","[(0, 5924.8837890625), (1, 5088.04931640625)]","[(0, 4152.265625), (1, 2946.311767578125)]","[(0, 1244.0521240234375), (1, 1174.1846923828125)]"
32,"[(0, 1376.12451171875), (1, 1724.3907470703125)]","[(0, 18612.287109375), (1, 10965.490234375)]","[(0, 1721.5604248046875), (1, 1802.870849609375)]","[(0, 1301.8321533203125), (1, 1071.6435546875)]","[(0, 1576.2230224609375), (1, 1727.7447509765625)]","[(0, 1703.389404296875), (1, 1380.4786376953125)]","[(0, 42639.31640625), (1, 34485.0859375)]","[(0, 25401.556640625), (1, 6989.45947265625)]","[(0, 19686.900390625), (1, 4385.1357421875)]","[(0, 50632.25), (1, 89983.1015625)]","[(0, 4057.7578125), (1, 3938.795654296875)]","[(0, 6733.84375), (1, 2491.939208984375)]","[(0, 7760.29541015625), (1, 7614.61181640625)]","[(0, 8901.25390625), (1, 5480.6982421875)]","[(0, 6379.0146484375), (1, 3418.526123046875)]","[(0, 1521.2333984375), (1, 1454.2451171875)]","[(0, 5622.4423828125), (1, 4872.630859375)]","[(0, 1048.0765380859375), (1, 598.3032836914062)]","[(0, 21497.025390625), (1, 19128.384765625)]","[(0, 1619.7930908203125), (1, 3274.21044921875)]","[(0, 23400.83203125), (1, 24624.869140625)]","[(0, 3674.7099609375), (1, 2746.024658203125)]","[(0, 1156.0947265625), (1, 1437.5543212890625)]"
33,"[(0, 4425.17578125), (1, 5860.896484375)]","[(0, 16689.23046875), (1, 8688.97265625)]","[(0, 2131.2451171875), (1, 2322.16796875)]","[(0, 2088.673095703125), (1, 1781.879638671875)]","[(0, 833.8914794921875), (1, 1087.4420166015625)]","[(0, 3291.677734375), (1, 2564.58447265625)]","[(0, 11098.3671875), (1, 13434.73828125)]","[(0, 6186.91162109375), (1, 3611.279052734375)]","[(0, 41185.91796875), (1, 19605.583984375)]","[(0, 5017.1318359375), (1, 8139.48583984375)]","[(0, 2580.313232421875), (1, 3163.57421875)]","[(0, 12453.205078125), (1, 5643.64111328125)]","[(0, 5325.90283203125), (1, 4827.74072265625)]","[(0, 10578.6484375), (1, 10524.4912109375)]","[(0, 6339.279296875), (1, 4143.376953125)]","[(0, 1136.1990966796875), (1, 1158.840576171875)]","[(0, 2336.61767578125), (1, 1841.2850341796875)]","[(0, 1997.3411865234375), (1, 1881.4073486328125)]","[(0, 20985.033203125), (1, 16758.673828125)]","[(0, 4659.72412109375), (1, 7314.48291015625)]","[(0, 14356.2880859375), (1, 13182.427734375)]","[(0, 2572.287841796875), (1, 1965.381591796875)]","[(0, 1518.5416259765625), (1, 2232.638671875)]"
34,"[(0, 3135.0810546875), (1, 4045.13134765625)]","[(0, 9732.6904296875), (1, 6155.865234375)]","[(0, 2096.64892578125), (1, 2266.0908203125)]","[(0, 1157.8717041015625), (1, 1028.0965576171875)]","[(0, 566.9707641601562), (1, 623.31494140625)]","[(0, 2071.632568359375), (1, 1813.8712158203125)]","[(0, 8569.744140625), (1, 8014.0439453125)]","[(0, 35581.796875), (1, 21926.138671875)]","[(0, 36519.1953125), (1, 8934.626953125)]","[(0, 102203.515625), (1, 88469.1796875)]","[(0, 7663.81640625), (1, 8057.93310546875)]","[(0, 24416.2109375), (1, 6840.7861328125)]","[(0, 12976.7666015625), (1, 12583.4521484375)]","[(0, 5813.2626953125), (1, 4143.6025390625)]","[(0, 11624.013671875), (1, 7570.7529296875)]","[(0, 4164.26171875), (1, 3674.8466796875)]","[(0, 3697.23193359375), (1, 2754.798828125)]","[(0, 6889.3916015625), (1, 7203.37646484375)]","[(0, 3675.372314453125), (1, 4475.37451171875)]","[(0, 11260.880859375), (1, 12592.263671875)]","[(0, 4454.52294921875), (1, 4878.81494140625)]","[(0, 1927.005615234375), (1, 1574.80615234375)]","[(0, 2363.484619140625), (1, 2441.611572265625)]"
35,"[(0, 8991.5029296875), (1, 11148.7666015625)]","[(0, 8876.3310546875), (1, 4828.50048828125)]","[(0, 2405.146240234375), (1, 2732.031494140625)]","[(0, 2005.164306640625), (1, 2147.67578125)]","[(0, 4112.3017578125), (1, 4674.3720703125)]","[(0, 4521.58740234375), (1, 2493.056640625)]","[(0, 3613.61474609375), (1, 4076.192626953125)]","[(0, 23716.017578125), (1, 10251.73046875)]","[(0, 22901.955078125), (1, 7969.5107421875)]","[(0, 109681.421875), (1, 14890.0439453125)]","[(0, 5052.7939453125), (1, 6127.57470703125)]","[(0, 19302.712890625), (1, 7379.4970703125)]","[(0, 9500.0732421875), (1, 9467.802734375)]","[(0, 11284.40234375), (1, 7407.447265625)]","[(0, 4934.89404296875), (1, 4648.5966796875)]","[(0, 2313.984130859375), (1, 2469.16650390625)]","[(0, 1572.843017578125), (1, 1087.7806396484375)]","[(0, 4749.3818359375), (1, 3580.88037109375)]","[(0, 12395.607421875), (1, 8696.9970703125)]","[(0, 31718.744140625), (1, 122553.25)]","[(0, 8426.05078125), (1, 7641.51318359375)]","[(0, 2323.64794921875), (1, 1820.345458984375)]","[(0, 5411.8583984375), (1, 4808.38720703125)]"
36,"[(0, 1515.9002685546875), (1, 1820.768310546875)]","[(0, 10961.3603515625), (1, 14437.0869140625)]","[(0, 2933.999755859375), (1, 2325.174072265625)]","[(0, 1286.887451171875), (1, 1360.4267578125)]","[(0, 2394.298583984375), (1, 3086.89111328125)]","[(0, 2938.2783203125), (1, 1420.9180908203125)]","[(0, 7258.24609375), (1, 6582.63623046875)]","[(0, 12066.2626953125), (1, 1935.09765625)]","[(0, 11976.9638671875), (1, 2562.7958984375)]","[(0, 55502.2109375), (1, 9442.6259765625)]","[(0, 12299.8369140625), (1, 12553.654296875)]","[(0, 9261.2607421875), (1, 3479.135498046875)]","[(0, 14183.3505859375), (1, 14553.080078125)]","[(0, 4622.07763671875), (1, 3228.71875)]","[(0, 7379.72265625), (1, 6077.2236328125)]","[(0, 4541.4921875), (1, 3189.98046875)]","[(0, 9345.1826171875), (1, 9422.314453125)]","[(0, 2382.746337890625), (1, 2275.64013671875)]","[(0, 2071.19580078125), (1, 1945.31494140625)]","[(0, 2033.62109375), (1, 2096.636962890625)]","[(0, 9773.40234375), (1, 9167.4716796875)]","[(0, 3697.873779296875), (1, 2317.729736328125)]","[(0, 5268.31396484375), (1, 4484.60302734375)]"
37,"[(0, 3139.42529296875), (1, 3864.978271484375)]","[(0, 8483.4921875), (1, 13328.447265625)]","[(0, 1775.59814453125), (1, 1461.228271484375)]","[(0, 1701.8565673828125), (1, 1723.90234375)]","[(0, 3193.367919921875), (1, 3952.123046875)]","[(0, 2865.81494140625), (1, 1743.73828125)]","[(0, 11971.3916015625), (1, 13579.548828125)]","[(0, 6463.74365234375), (1, 3530.195068359375)]","[(0, 23862.279296875), (1, 4686.9287109375)]","[(0, 107847.6875), (1, 81231.1171875)]","[(0, 11604.1767578125), (1, 11938.1572265625)]","[(0, 15299.3671875), (1, 3950.676025390625)]","[(0, 12378.796875), (1, 12447.6953125)]","[(0, 7030.90966796875), (1, 6162.162109375)]","[(0, 6094.67041015625), (1, 7410.84619140625)]","[(0, 2654.94970703125), (1, 3143.089111328125)]","[(0, 3978.382080078125), (1, 3742.57666015625)]","[(0, 2064.5029296875), (1, 2277.163330078125)]","[(0, 21878.828125), (1, 17725.265625)]","[(0, 3861.25341796875), (1, 4622.064453125)]","[(0, 1143.398681640625), (1, 1026.338134765625)]","[(0, 2595.809814453125), (1, 1712.6038818359375)]","[(0, 10615.83984375), (1, 9576.4638671875)]"
38,"[(0, 2138.970458984375), (1, 2597.156982421875)]","[(0, 10758.732421875), (1, 13704.509765625)]","[(0, 2950.967041015625), (1, 2374.39990234375)]","[(0, 1277.7723388671875), (1, 1426.8310546875)]","[(0, 1459.14013671875), (1, 1064.8499755859375)]","[(0, 25769.775390625), (1, 20150.28125)]","[(0, 7752.580078125), (1, 7288.53125)]","[(0, 5914.947265625), (1, 6227.37109375)]","[(0, 7841.85595703125), (1, 2551.1044921875)]","[(0, 19343.662109375), (1, 11195.369140625)]","[(0, 22018.484375), (1, 25528.05859375)]","[(0, 30985.4296875), (1, 5568.45654296875)]","[(0, 5336.1572265625), (1, 5148.35986328125)]","[(0, 10257.8828125), (1, 11735.1533203125)]","[(0, 9485.0546875), (1, 7983.865234375)]","[(0, 1919.4434814453125), (1, 1732.38427734375)]","[(0, 5171.85302734375), (1, 6745.21337890625)]","[(0, 3441.01025390625), (1, 2834.2998046875)]","[(0, 1872.5672607421875), (1, 1362.9915771484375)]","[(0, 4880.30908203125), (1, 7031.17138671875)]","[(0, 18277.271484375), (1, 16476.951171875)]","[(0, 2460.243896484375), (1, 2454.345458984375)]","[(0, 4671.37255859375), (1, 4833.259765625)]"
39,"[(0, 9081.78515625), (1, 10810.177734375)]","[(0, 8282.87890625), (1, 12630.9423828125)]","[(0, 2155.371337890625), (1, 1753.5999755859375)]","[(0, 1145.5472412109375), (1, 1307.6148681640625)]","[(0, 762.726806640625), (1, 389.0282897949219)]","[(0, 2361.329833984375), (1, 1953.88818359375)]","[(0, 4468.99462890625), (1, 4829.06201171875)]","[(0, 11521.3193359375), (1, 2127.668701171875)]","[(0, 10841.6669921875), (1, 5164.021484375)]","[(0, 64643.203125), (1, 30478.525390625)]","[(0, 20696.82421875), (1, 24652.642578125)]","[(0, 38681.140625), (1, 5963.44287109375)]","[(0, 5284.0234375), (1, 5097.37451171875)]","[(0, 10838.658203125), (1, 12979.265625)]","[(0, 5011.25), (1, 6113.40869140625)]","[(0, 1239.3272705078125), (1, 1358.260498046875)]","[(0, 2589.681396484375), (1, 3061.417236328125)]","[(0, 2640.81884765625), (1, 1413.3140869140625)]","[(0, 15616.4072265625), (1, 9340.4521484375)]","[(0, 3725.26318359375), (1, 9004.453125)]","[(0, 12946.5185546875), (1, 11448.4501953125)]","[(0, 1696.18798828125), (1, 1811.0477294921875)]","[(0, 736.4985961914062), (1, 797.5794677734375)]"
40,"[(0, 2381.918212890625), (1, 1576.2056884765625)]","[(0, 12073.9169921875), (1, 8606.2060546875)]","[(0, 2085.156494140625), (1, 2046.1326904296875)]","[(0, 1856.777099609375), (1, 2045.150390625)]","[(0, 517.0634765625), (1, 448.0697937011719)]","[(0, 5012.35400390625), (1, 3976.24658203125)]","[(0, 3980.57958984375), (1, 4091.4326171875)]","[(0, 6831.033203125), (1, 4606.7587890625)]","[(0, 51272.34375), (1, 6168.1708984375)]","[(0, 123728.4375), (1, 200990.6875)]","[(0, 1535.162353515625), (1, 2138.42578125)]","[(0, 10705.755859375), (1, 3076.63720703125)]","[(0, 18828.18359375), (1, 23883.453125)]","[(0, 12397.841796875), (1, 8621.263671875)]","[(0, 14446.341796875), (1, 11669.9765625)]","[(0, 7962.7421875), (1, 6265.74755859375)]","[(0, 8767.9248046875), (1, 6129.8076171875)]","[(0, 1260.1026611328125), (1, 910.2682495117188)]","[(0, 22205.890625), (1, 27206.05859375)]","[(0, 8140.23876953125), (1, 7510.90625)]","[(0, 20594.578125), (1, 19958.4375)]","[(0, 1205.6397705078125), (1, 1171.0115966796875)]","[(0, 591.2440795898438), (1, 685.66015625)]"
