,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1533.0694580078125), (1, 1272.3544921875)]","[(0, 1380.1962890625), (1, 1737.3585205078125)]","[(0, 866.753173828125), (1, 1018.9514770507812)]","[(0, 826.2693481445312), (1, 732.3609008789062)]","[(0, 297.3454895019531), (1, 487.4928894042969)]","[(0, 399.8751220703125), (1, 999.6863403320312)]","[(0, 1043.0003662109375), (1, 1110.822998046875)]","[(0, 3147.77783203125), (1, 1693.6566162109375)]","[(0, 2959.589599609375), (1, 2839.386962890625)]","[(0, 1371.432861328125), (1, 1649.753173828125)]","[(0, 2497.05517578125), (1, 3389.391357421875)]","[(0, 1364.1190185546875), (1, 1206.558837890625)]","[(0, 3440.832763671875), (1, 3565.2939453125)]","[(0, 3204.74462890625), (1, 3919.124267578125)]","[(0, 1455.6806640625), (1, 1127.3812255859375)]","[(0, 2625.369140625), (1, 2724.458984375)]","[(0, 2803.728515625), (1, 2671.103271484375)]","[(0, 1139.776123046875), (1, 1197.76318359375)]","[(0, 1715.5159912109375), (1, 1259.8653564453125)]","[(0, 836.8794555664062), (1, 1102.651123046875)]","[(0, 1155.31884765625), (1, 1158.76708984375)]","[(0, 786.7177734375), (1, 877.4860229492188)]","[(0, 2097.280029296875), (1, 1929.4339599609375)]"
22,"[(0, 1478.458251953125), (1, 1263.4033203125)]","[(0, 1693.18017578125), (1, 2261.95166015625)]","[(0, 859.5808715820312), (1, 983.742431640625)]","[(0, 462.994140625), (1, 415.3895568847656)]","[(0, 512.5337524414062), (1, 748.87158203125)]","[(0, 301.53271484375), (1, 777.1726684570312)]","[(0, 2541.67626953125), (1, 2330.595458984375)]","[(0, 2664.54052734375), (1, 945.0012817382812)]","[(0, 2859.393798828125), (1, 2969.369140625)]","[(0, 2659.9423828125), (1, 2721.394775390625)]","[(0, 2437.38330078125), (1, 2309.56591796875)]","[(0, 2613.943359375), (1, 2093.9033203125)]","[(0, 3520.26416015625), (1, 3789.282958984375)]","[(0, 2335.210693359375), (1, 2811.927734375)]","[(0, 1759.8314208984375), (1, 1164.5517578125)]","[(0, 1777.2252197265625), (1, 1436.33251953125)]","[(0, 1996.1309814453125), (1, 1827.5816650390625)]","[(0, 1346.1060791015625), (1, 1297.0115966796875)]","[(0, 1484.4437255859375), (1, 1364.6297607421875)]","[(0, 3797.68701171875), (1, 3287.13818359375)]","[(0, 2515.279541015625), (1, 2186.27978515625)]","[(0, 2040.6021728515625), (1, 2217.343994140625)]","[(0, 4009.69580078125), (1, 6705.97900390625)]"
23,"[(0, 1210.51611328125), (1, 1085.0732421875)]","[(0, 1395.7772216796875), (1, 1874.5809326171875)]","[(0, 987.5569458007812), (1, 1150.0318603515625)]","[(0, 523.271728515625), (1, 479.2875671386719)]","[(0, 1434.9696044921875), (1, 2102.1748046875)]","[(0, 546.6124267578125), (1, 1161.1448974609375)]","[(0, 1036.9063720703125), (1, 1097.1578369140625)]","[(0, 2718.16943359375), (1, 4063.30322265625)]","[(0, 1894.081298828125), (1, 1387.2415771484375)]","[(0, 1018.1651611328125), (1, 487.6449279785156)]","[(0, 2059.450927734375), (1, 2025.59423828125)]","[(0, 3065.0166015625), (1, 1419.7261962890625)]","[(0, 3633.020751953125), (1, 3868.986572265625)]","[(0, 2721.495849609375), (1, 3325.0107421875)]","[(0, 2063.38671875), (1, 1366.7755126953125)]","[(0, 1274.85302734375), (1, 1487.1416015625)]","[(0, 1555.69921875), (1, 1413.8101806640625)]","[(0, 1304.206787109375), (1, 998.5382080078125)]","[(0, 1725.0594482421875), (1, 1307.7520751953125)]","[(0, 3806.657958984375), (1, 3739.479736328125)]","[(0, 4061.40869140625), (1, 3493.625244140625)]","[(0, 1917.6468505859375), (1, 2098.655517578125)]","[(0, 1116.7857666015625), (1, 1720.962158203125)]"
24,"[(0, 1155.94873046875), (1, 1249.3095703125)]","[(0, 2687.21142578125), (1, 1836.223388671875)]","[(0, 1266.824951171875), (1, 1269.364013671875)]","[(0, 675.7388916015625), (1, 607.177490234375)]","[(0, 1191.2431640625), (1, 1682.9783935546875)]","[(0, 1241.994140625), (1, 2306.002685546875)]","[(0, 2570.039306640625), (1, 2437.855224609375)]","[(0, 1387.319580078125), (1, 805.5167236328125)]","[(0, 2611.181396484375), (1, 1947.9688720703125)]","[(0, 3349.970458984375), (1, 3243.378173828125)]","[(0, 1987.6463623046875), (1, 2173.20556640625)]","[(0, 1564.396728515625), (1, 1133.66845703125)]","[(0, 3066.9873046875), (1, 2818.306640625)]","[(0, 3269.0185546875), (1, 3631.056640625)]","[(0, 2112.129150390625), (1, 1896.4002685546875)]","[(0, 873.5062866210938), (1, 1100.7279052734375)]","[(0, 2888.01220703125), (1, 2920.600830078125)]","[(0, 900.425048828125), (1, 931.1439208984375)]","[(0, 2151.50927734375), (1, 1734.0098876953125)]","[(0, 938.8282470703125), (1, 888.9334716796875)]","[(0, 3622.30615234375), (1, 2991.306884765625)]","[(0, 1483.7586669921875), (1, 1353.0213623046875)]","[(0, 1810.255126953125), (1, 2420.243896484375)]"
25,"[(0, 2148.181884765625), (1, 2530.143798828125)]","[(0, 2095.035888671875), (1, 1413.8392333984375)]","[(0, 1444.6541748046875), (1, 1444.987548828125)]","[(0, 769.672119140625), (1, 699.2269897460938)]","[(0, 955.4319458007812), (1, 1420.9478759765625)]","[(0, 786.4807739257812), (1, 1311.7047119140625)]","[(0, 1810.99853515625), (1, 1933.7269287109375)]","[(0, 795.341064453125), (1, 1177.9493408203125)]","[(0, 2139.427490234375), (1, 1529.16650390625)]","[(0, 6307.82421875), (1, 6445.85498046875)]","[(0, 1793.0887451171875), (1, 1914.7183837890625)]","[(0, 1797.6319580078125), (1, 1706.1353759765625)]","[(0, 2541.370849609375), (1, 2758.897705078125)]","[(0, 3474.487060546875), (1, 3631.742431640625)]","[(0, 2142.021240234375), (1, 1884.5238037109375)]","[(0, 1022.9332275390625), (1, 851.0682983398438)]","[(0, 2113.59912109375), (1, 2125.00537109375)]","[(0, 841.6890869140625), (1, 886.1770629882812)]","[(0, 1626.4112548828125), (1, 970.6300048828125)]","[(0, 1133.89453125), (1, 1588.547607421875)]","[(0, 3802.238525390625), (1, 3171.446533203125)]","[(0, 1217.9241943359375), (1, 1041.7567138671875)]","[(0, 1285.118408203125), (1, 1173.5477294921875)]"
26,"[(0, 1952.3812255859375), (1, 2206.116455078125)]","[(0, 2571.181884765625), (1, 1681.42236328125)]","[(0, 1123.3170166015625), (1, 1109.1563720703125)]","[(0, 710.904296875), (1, 639.92041015625)]","[(0, 866.713134765625), (1, 588.6119384765625)]","[(0, 705.0855102539062), (1, 1211.6416015625)]","[(0, 1955.75341796875), (1, 1883.452880859375)]","[(0, 1388.9400634765625), (1, 813.7509765625)]","[(0, 2996.923583984375), (1, 2127.87890625)]","[(0, 2385.95849609375), (1, 1885.9710693359375)]","[(0, 1836.0736083984375), (1, 1984.7587890625)]","[(0, 1493.516845703125), (1, 1381.94140625)]","[(0, 5281.0107421875), (1, 4766.92919921875)]","[(0, 992.501953125), (1, 1186.4722900390625)]","[(0, 4963.3876953125), (1, 4504.8095703125)]","[(0, 2235.02685546875), (1, 1719.1544189453125)]","[(0, 3191.96142578125), (1, 3201.40869140625)]","[(0, 1474.0784912109375), (1, 1461.683349609375)]","[(0, 794.3363037109375), (1, 550.82470703125)]","[(0, 1185.8681640625), (1, 977.4557495117188)]","[(0, 4855.32421875), (1, 4646.40283203125)]","[(0, 2526.2763671875), (1, 2486.78173828125)]","[(0, 1936.3519287109375), (1, 1795.419189453125)]"
27,"[(0, 1703.461669921875), (1, 1873.127197265625)]","[(0, 2015.6527099609375), (1, 1264.4754638671875)]","[(0, 1330.27880859375), (1, 1314.42578125)]","[(0, 495.19696044921875), (1, 448.9988708496094)]","[(0, 607.7266845703125), (1, 463.33050537109375)]","[(0, 701.343017578125), (1, 1287.2286376953125)]","[(0, 1286.6536865234375), (1, 1326.565673828125)]","[(0, 1015.685791015625), (1, 918.630126953125)]","[(0, 1277.4464111328125), (1, 684.2792358398438)]","[(0, 2300.91845703125), (1, 2051.3642578125)]","[(0, 1645.174072265625), (1, 1795.4757080078125)]","[(0, 1740.3817138671875), (1, 1656.2314453125)]","[(0, 3803.48974609375), (1, 3313.014404296875)]","[(0, 1796.421142578125), (1, 1792.0245361328125)]","[(0, 3431.058349609375), (1, 3026.5732421875)]","[(0, 1588.988525390625), (1, 1787.878173828125)]","[(0, 2255.794921875), (1, 2248.253173828125)]","[(0, 1424.189697265625), (1, 1244.9920654296875)]","[(0, 1274.34716796875), (1, 1219.7869873046875)]","[(0, 2712.659912109375), (1, 2897.70263671875)]","[(0, 3361.668212890625), (1, 2982.937255859375)]","[(0, 1788.169677734375), (1, 1746.6759033203125)]","[(0, 1604.5069580078125), (1, 2344.47802734375)]"
28,"[(0, 1341.79638671875), (1, 1464.8922119140625)]","[(0, 2610.735595703125), (1, 3671.637939453125)]","[(0, 1193.4439697265625), (1, 1192.0438232421875)]","[(0, 739.890380859375), (1, 657.2821655273438)]","[(0, 951.2710571289062), (1, 715.4179077148438)]","[(0, 750.9032592773438), (1, 481.5302429199219)]","[(0, 2104.101318359375), (1, 2021.6881103515625)]","[(0, 1344.4453125), (1, 1232.1832275390625)]","[(0, 2069.154541015625), (1, 2046.2235107421875)]","[(0, 1055.9669189453125), (1, 1013.45751953125)]","[(0, 2165.594970703125), (1, 2542.99755859375)]","[(0, 1833.873046875), (1, 1759.20068359375)]","[(0, 2881.280517578125), (1, 3184.105224609375)]","[(0, 2117.947265625), (1, 2723.767822265625)]","[(0, 1883.34619140625), (1, 1421.1268310546875)]","[(0, 1128.9918212890625), (1, 1074.97216796875)]","[(0, 2124.7802734375), (1, 1827.058837890625)]","[(0, 994.8165283203125), (1, 1009.458740234375)]","[(0, 1528.158935546875), (1, 1439.5772705078125)]","[(0, 1677.5311279296875), (1, 1787.0147705078125)]","[(0, 5619.349609375), (1, 5305.3974609375)]","[(0, 2312.639404296875), (1, 2355.424560546875)]","[(0, 1900.6678466796875), (1, 1749.8804931640625)]"
29,"[(0, 1963.1533203125), (1, 2448.24072265625)]","[(0, 1942.5870361328125), (1, 2823.466552734375)]","[(0, 1416.137939453125), (1, 1416.0758056640625)]","[(0, 418.9510498046875), (1, 396.52398681640625)]","[(0, 1452.3643798828125), (1, 1224.0950927734375)]","[(0, 477.3883056640625), (1, 343.9327087402344)]","[(0, 1894.8121337890625), (1, 2026.789306640625)]","[(0, 3096.943115234375), (1, 2000.1497802734375)]","[(0, 4761.53173828125), (1, 2677.277587890625)]","[(0, 566.4267578125), (1, 583.9449462890625)]","[(0, 2266.04638671875), (1, 2845.30029296875)]","[(0, 2200.022216796875), (1, 1551.1763916015625)]","[(0, 2117.271728515625), (1, 2322.19677734375)]","[(0, 2639.197509765625), (1, 3028.32275390625)]","[(0, 2589.261474609375), (1, 1905.5863037109375)]","[(0, 990.310302734375), (1, 1066.6905517578125)]","[(0, 1549.033447265625), (1, 1305.2314453125)]","[(0, 982.6651000976562), (1, 1100.9761962890625)]","[(0, 2795.73193359375), (1, 2217.185546875)]","[(0, 3091.463623046875), (1, 3184.96142578125)]","[(0, 4354.3271484375), (1, 3746.869140625)]","[(0, 2337.196044921875), (1, 2389.017333984375)]","[(0, 1747.872314453125), (1, 2622.966552734375)]"
30,"[(0, 1858.431640625), (1, 2208.0244140625)]","[(0, 2507.2373046875), (1, 4179.392578125)]","[(0, 1343.0196533203125), (1, 1332.021728515625)]","[(0, 492.6761169433594), (1, 452.717041015625)]","[(0, 2011.8243408203125), (1, 1537.2470703125)]","[(0, 679.3177490234375), (1, 533.5996704101562)]","[(0, 2960.103759765625), (1, 2876.943603515625)]","[(0, 2777.27197265625), (1, 1143.0601806640625)]","[(0, 2940.626220703125), (1, 1987.8824462890625)]","[(0, 1466.166259765625), (1, 706.7072143554688)]","[(0, 3036.8662109375), (1, 2873.531005859375)]","[(0, 955.4906616210938), (1, 1040.08349609375)]","[(0, 6547.60595703125), (1, 6327.62841796875)]","[(0, 2331.06787109375), (1, 2838.588623046875)]","[(0, 2096.39990234375), (1, 1660.7764892578125)]","[(0, 3467.73046875), (1, 3543.06884765625)]","[(0, 2711.236083984375), (1, 3053.690185546875)]","[(0, 1112.3824462890625), (1, 1104.171630859375)]","[(0, 1901.592529296875), (1, 1760.9814453125)]","[(0, 1781.8924560546875), (1, 1735.303466796875)]","[(0, 5993.244140625), (1, 5206.81689453125)]","[(0, 3321.052490234375), (1, 3130.014404296875)]","[(0, 3036.56787109375), (1, 4806.17724609375)]"
31,"[(0, 1963.6270751953125), (1, 2149.638916015625)]","[(0, 1986.5426025390625), (1, 3327.36767578125)]","[(0, 1616.8653564453125), (1, 1616.09765625)]","[(0, 613.84130859375), (1, 550.6101684570312)]","[(0, 1835.3033447265625), (1, 1251.6063232421875)]","[(0, 1079.2716064453125), (1, 796.4883422851562)]","[(0, 1783.5372314453125), (1, 1732.4288330078125)]","[(0, 3288.781494140625), (1, 5412.802734375)]","[(0, 1732.015869140625), (1, 1127.3382568359375)]","[(0, 2483.443603515625), (1, 3574.223876953125)]","[(0, 3672.4189453125), (1, 3393.92919921875)]","[(0, 2493.478515625), (1, 2452.323974609375)]","[(0, 6209.36669921875), (1, 6236.10205078125)]","[(0, 3747.26220703125), (1, 3386.732177734375)]","[(0, 1943.06689453125), (1, 1537.181884765625)]","[(0, 2261.2236328125), (1, 2397.920654296875)]","[(0, 1981.5841064453125), (1, 2252.40478515625)]","[(0, 1123.4144287109375), (1, 1212.72021484375)]","[(0, 1783.6358642578125), (1, 1329.249755859375)]","[(0, 1754.9610595703125), (1, 2465.9580078125)]","[(0, 3314.92333984375), (1, 2947.936279296875)]","[(0, 2110.843505859375), (1, 1944.02978515625)]","[(0, 2267.787841796875), (1, 2119.301025390625)]"
32,"[(0, 1336.0262451171875), (1, 1141.8267822265625)]","[(0, 2379.569580078125), (1, 1983.865478515625)]","[(0, 512.7894287109375), (1, 440.9203796386719)]","[(0, 695.6495361328125), (1, 622.4161987304688)]","[(0, 425.6632080078125), (1, 578.5997314453125)]","[(0, 665.589599609375), (1, 494.0059509277344)]","[(0, 10090.193359375), (1, 9547.01953125)]","[(0, 2646.877685546875), (1, 1505.0067138671875)]","[(0, 1788.3743896484375), (1, 1216.4779052734375)]","[(0, 2374.2470703125), (1, 2832.50537109375)]","[(0, 2061.527099609375), (1, 1941.075927734375)]","[(0, 1332.390869140625), (1, 1006.7874145507812)]","[(0, 3199.830810546875), (1, 3252.602294921875)]","[(0, 2431.299560546875), (1, 2640.587158203125)]","[(0, 2628.743896484375), (1, 2123.436279296875)]","[(0, 1338.4300537109375), (1, 1518.0673828125)]","[(0, 1476.5772705078125), (1, 1569.259765625)]","[(0, 732.4680786132812), (1, 743.4059448242188)]","[(0, 2811.35009765625), (1, 1858.1517333984375)]","[(0, 1461.7884521484375), (1, 1495.0330810546875)]","[(0, 9223.1220703125), (1, 9117.8349609375)]","[(0, 2853.81591796875), (1, 3337.73779296875)]","[(0, 1380.759033203125), (1, 1246.8426513671875)]"
33,"[(0, 1662.4434814453125), (1, 1477.8275146484375)]","[(0, 1827.00927734375), (1, 1539.6937255859375)]","[(0, 589.214599609375), (1, 506.75146484375)]","[(0, 645.9057006835938), (1, 572.721435546875)]","[(0, 313.71160888671875), (1, 394.2523498535156)]","[(0, 612.5687255859375), (1, 447.91448974609375)]","[(0, 2882.60107421875), (1, 3073.891845703125)]","[(0, 1072.5980224609375), (1, 957.1487426757812)]","[(0, 4579.85791015625), (1, 2823.6806640625)]","[(0, 1255.2911376953125), (1, 1303.5347900390625)]","[(0, 2628.456787109375), (1, 2467.31884765625)]","[(0, 2131.4970703125), (1, 1610.9482421875)]","[(0, 1734.9080810546875), (1, 1830.0635986328125)]","[(0, 3807.761474609375), (1, 3636.039794921875)]","[(0, 3110.94482421875), (1, 2601.589111328125)]","[(0, 1408.190185546875), (1, 1217.5648193359375)]","[(0, 1114.9202880859375), (1, 1191.677734375)]","[(0, 1065.267333984375), (1, 995.8825073242188)]","[(0, 1986.729248046875), (1, 1374.0072021484375)]","[(0, 2063.890380859375), (1, 2686.326171875)]","[(0, 2755.1904296875), (1, 2648.739990234375)]","[(0, 1564.210205078125), (1, 1866.87841796875)]","[(0, 2845.814697265625), (1, 2720.684814453125)]"
34,"[(0, 1490.3594970703125), (1, 1409.8106689453125)]","[(0, 2428.035888671875), (1, 1927.8218994140625)]","[(0, 501.60882568359375), (1, 430.15130615234375)]","[(0, 448.5054626464844), (1, 413.4078369140625)]","[(0, 516.8132934570312), (1, 648.4507446289062)]","[(0, 637.6754760742188), (1, 448.45306396484375)]","[(0, 5146.6171875), (1, 5098.390625)]","[(0, 3775.629638671875), (1, 7187.62744140625)]","[(0, 2762.378173828125), (1, 2298.732666015625)]","[(0, 2794.14990234375), (1, 2676.23095703125)]","[(0, 3247.55322265625), (1, 3320.1435546875)]","[(0, 2949.186279296875), (1, 2424.839111328125)]","[(0, 3450.27685546875), (1, 3224.06640625)]","[(0, 3137.919921875), (1, 3410.45703125)]","[(0, 2011.0205078125), (1, 1475.806396484375)]","[(0, 3031.810791015625), (1, 3083.863525390625)]","[(0, 1971.320068359375), (1, 1585.34814453125)]","[(0, 1666.4998779296875), (1, 1605.5654296875)]","[(0, 805.079345703125), (1, 1092.4312744140625)]","[(0, 3003.962890625), (1, 2627.37548828125)]","[(0, 2023.259033203125), (1, 2024.866943359375)]","[(0, 1625.011962890625), (1, 1663.130859375)]","[(0, 3412.025146484375), (1, 3113.351806640625)]"
35,"[(0, 1882.862060546875), (1, 1547.291259765625)]","[(0, 1873.461181640625), (1, 1475.089599609375)]","[(0, 532.8095092773438), (1, 463.00830078125)]","[(0, 659.0651245117188), (1, 716.75537109375)]","[(0, 945.4853515625), (1, 1090.514404296875)]","[(0, 677.6029052734375), (1, 462.98638916015625)]","[(0, 1727.3294677734375), (1, 1702.9930419921875)]","[(0, 3923.267578125), (1, 2515.635498046875)]","[(0, 2269.36279296875), (1, 2064.108154296875)]","[(0, 6967.171875), (1, 3366.178466796875)]","[(0, 3357.387451171875), (1, 3780.30615234375)]","[(0, 3347.434814453125), (1, 3420.27099609375)]","[(0, 3924.28173828125), (1, 3607.176025390625)]","[(0, 3431.11083984375), (1, 3315.25830078125)]","[(0, 2478.519775390625), (1, 1827.212158203125)]","[(0, 2729.254150390625), (1, 2571.31298828125)]","[(0, 1461.06591796875), (1, 1183.396728515625)]","[(0, 1684.4677734375), (1, 1885.1143798828125)]","[(0, 1134.1129150390625), (1, 822.6709594726562)]","[(0, 4501.2666015625), (1, 4972.99658203125)]","[(0, 2926.78662109375), (1, 3059.035888671875)]","[(0, 1156.46630859375), (1, 1210.549560546875)]","[(0, 2055.955810546875), (1, 3611.6923828125)]"
36,"[(0, 1127.858642578125), (1, 990.1139526367188)]","[(0, 2785.5322265625), (1, 3446.95166015625)]","[(0, 463.36383056640625), (1, 529.4285278320312)]","[(0, 390.87005615234375), (1, 399.44366455078125)]","[(0, 1162.1763916015625), (1, 1447.0726318359375)]","[(0, 466.3084716796875), (1, 350.9642639160156)]","[(0, 3235.984619140625), (1, 3143.260009765625)]","[(0, 2297.599609375), (1, 920.0983276367188)]","[(0, 996.0534057617188), (1, 727.2897338867188)]","[(0, 2348.592529296875), (1, 1293.0557861328125)]","[(0, 3899.190185546875), (1, 4790.3212890625)]","[(0, 1840.3695068359375), (1, 1338.5858154296875)]","[(0, 5253.4677734375), (1, 5606.40673828125)]","[(0, 2583.217529296875), (1, 2635.089111328125)]","[(0, 3230.1572265625), (1, 2693.736328125)]","[(0, 2824.248779296875), (1, 2723.597900390625)]","[(0, 3112.158203125), (1, 3340.537109375)]","[(0, 1185.5390625), (1, 1179.05419921875)]","[(0, 1101.2760009765625), (1, 879.4866333007812)]","[(0, 1250.8414306640625), (1, 973.6849365234375)]","[(0, 3205.40771484375), (1, 3020.820556640625)]","[(0, 2312.276611328125), (1, 2139.505126953125)]","[(0, 1825.1328125), (1, 3180.284423828125)]"
37,"[(0, 1522.358154296875), (1, 1400.3804931640625)]","[(0, 2114.871337890625), (1, 2617.39306640625)]","[(0, 487.347412109375), (1, 553.2258911132812)]","[(0, 446.2973937988281), (1, 469.56103515625)]","[(0, 902.055908203125), (1, 1268.927001953125)]","[(0, 682.6305541992188), (1, 565.4177856445312)]","[(0, 3732.069091796875), (1, 3935.39404296875)]","[(0, 1382.763427734375), (1, 1148.826171875)]","[(0, 2172.98388671875), (1, 1594.823486328125)]","[(0, 4028.046630859375), (1, 4363.28955078125)]","[(0, 2807.728759765625), (1, 3498.1162109375)]","[(0, 2406.11572265625), (1, 2290.33642578125)]","[(0, 4049.932861328125), (1, 4359.333984375)]","[(0, 2548.057861328125), (1, 2843.369140625)]","[(0, 3284.6533203125), (1, 2813.72900390625)]","[(0, 2056.257080078125), (1, 2199.228271484375)]","[(0, 2243.763671875), (1, 2360.3076171875)]","[(0, 1411.5361328125), (1, 1645.22119140625)]","[(0, 1510.6680908203125), (1, 1045.325439453125)]","[(0, 1700.88623046875), (1, 1818.1065673828125)]","[(0, 1235.631591796875), (1, 1104.1959228515625)]","[(0, 1721.5875244140625), (1, 1618.8433837890625)]","[(0, 3331.606689453125), (1, 6190.541015625)]"
38,"[(0, 1430.4593505859375), (1, 1412.6746826171875)]","[(0, 2681.53466796875), (1, 3558.938232421875)]","[(0, 543.061279296875), (1, 625.8834228515625)]","[(0, 566.8704833984375), (1, 618.783447265625)]","[(0, 673.6746215820312), (1, 714.6862182617188)]","[(0, 1960.990234375), (1, 1363.11376953125)]","[(0, 2179.662841796875), (1, 1947.5240478515625)]","[(0, 1895.58837890625), (1, 1438.739990234375)]","[(0, 1930.91845703125), (1, 1332.5167236328125)]","[(0, 1895.38330078125), (1, 1006.8493041992188)]","[(0, 5694.1298828125), (1, 5918.412109375)]","[(0, 2019.8043212890625), (1, 1952.1151123046875)]","[(0, 2461.0009765625), (1, 2431.58251953125)]","[(0, 2665.678955078125), (1, 2948.975341796875)]","[(0, 3483.537841796875), (1, 2738.9892578125)]","[(0, 2100.744873046875), (1, 2467.24365234375)]","[(0, 1559.6373291015625), (1, 1732.5272216796875)]","[(0, 1021.893798828125), (1, 1008.4844360351562)]","[(0, 790.3880004882812), (1, 790.7743530273438)]","[(0, 2989.835205078125), (1, 2713.36767578125)]","[(0, 6217.20654296875), (1, 6382.03271484375)]","[(0, 1115.230224609375), (1, 1194.3890380859375)]","[(0, 1960.3797607421875), (1, 3644.076171875)]"
