,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2780.6259765625), (1, 2484.009765625)]","[(0, 2626.526123046875), (1, 5658.353515625)]","[(0, 2660.546142578125), (1, 3434.2763671875)]","[(0, 3781.2939453125), (1, 3122.310546875)]","[(0, 616.85205078125), (1, 803.3643798828125)]","[(0, 1465.484619140625), (1, 2646.381591796875)]","[(0, 3665.274169921875), (1, 4366.45703125)]","[(0, 8159.2568359375), (1, 5365.50439453125)]","[(0, 13379.6298828125), (1, 3113.23876953125)]","[(0, 8565.5029296875), (1, 6226.48046875)]","[(0, 3778.2158203125), (1, 5409.4384765625)]","[(0, 5289.6953125), (1, 1334.492919921875)]","[(0, 8017.44580078125), (1, 8012.8818359375)]","[(0, 5140.333984375), (1, 6951.09130859375)]","[(0, 1827.055419921875), (1, 1898.37353515625)]","[(0, 2691.789794921875), (1, 3625.5478515625)]","[(0, 7166.30712890625), (1, 5623.3056640625)]","[(0, 951.7224731445312), (1, 1341.949951171875)]","[(0, 2147.300048828125), (1, 1899.7001953125)]","[(0, 1012.599609375), (1, 1810.599609375)]","[(0, 1920.56884765625), (1, 1674.15966796875)]","[(0, 1238.3739013671875), (1, 1302.0413818359375)]","[(0, 3380.397705078125), (1, 3230.255615234375)]"
22,"[(0, 1788.2242431640625), (1, 1618.447509765625)]","[(0, 3329.41162109375), (1, 6783.6484375)]","[(0, 2899.8740234375), (1, 3973.45654296875)]","[(0, 2415.322265625), (1, 1967.0186767578125)]","[(0, 560.3086547851562), (1, 718.1697387695312)]","[(0, 1231.423095703125), (1, 2083.657470703125)]","[(0, 3311.390625), (1, 2799.66455078125)]","[(0, 22301.75390625), (1, 3776.28125)]","[(0, 19244.24609375), (1, 3583.2509765625)]","[(0, 15212.740234375), (1, 9965.6904296875)]","[(0, 3708.69482421875), (1, 3288.969482421875)]","[(0, 14288.8125), (1, 4018.630615234375)]","[(0, 7338.74951171875), (1, 8485.3046875)]","[(0, 3633.512451171875), (1, 3704.2763671875)]","[(0, 6483.9697265625), (1, 3360.60693359375)]","[(0, 1524.7664794921875), (1, 1258.7388916015625)]","[(0, 3716.25732421875), (1, 3063.7451171875)]","[(0, 3657.07958984375), (1, 3968.177978515625)]","[(0, 1674.58349609375), (1, 1682.1192626953125)]","[(0, 11416.7666015625), (1, 8303.31640625)]","[(0, 7705.20068359375), (1, 6314.173828125)]","[(0, 4005.91943359375), (1, 4535.947265625)]","[(0, 5445.37451171875), (1, 6850.48779296875)]"
23,"[(0, 3795.7099609375), (1, 3141.779541015625)]","[(0, 2728.077880859375), (1, 5995.9541015625)]","[(0, 3467.99169921875), (1, 4602.806640625)]","[(0, 2795.34375), (1, 2346.585205078125)]","[(0, 4963.6435546875), (1, 6898.4970703125)]","[(0, 861.5608520507812), (1, 1903.5384521484375)]","[(0, 1282.8193359375), (1, 1474.63671875)]","[(0, 44968.8828125), (1, 37085.69140625)]","[(0, 6867.04296875), (1, 3327.948486328125)]","[(0, 37707.51953125), (1, 7359.36181640625)]","[(0, 3070.639404296875), (1, 2899.509033203125)]","[(0, 7046.6708984375), (1, 4674.85302734375)]","[(0, 5650.1142578125), (1, 6317.8662109375)]","[(0, 4878.24267578125), (1, 5181.2578125)]","[(0, 5982.71337890625), (1, 3659.85302734375)]","[(0, 1229.63232421875), (1, 1381.79052734375)]","[(0, 2405.461669921875), (1, 1917.862548828125)]","[(0, 2905.122314453125), (1, 2554.9755859375)]","[(0, 11407.25390625), (1, 10405.736328125)]","[(0, 15433.3671875), (1, 8361.013671875)]","[(0, 9489.1806640625), (1, 7456.5439453125)]","[(0, 5974.5146484375), (1, 6989.01953125)]","[(0, 3077.531982421875), (1, 3694.0)]"
24,"[(0, 1816.9989013671875), (1, 2208.144287109375)]","[(0, 7336.46142578125), (1, 11043.2861328125)]","[(0, 5191.83740234375), (1, 6462.85595703125)]","[(0, 2834.603759765625), (1, 2405.691162109375)]","[(0, 2553.56640625), (1, 4113.09814453125)]","[(0, 5465.36376953125), (1, 12096.783203125)]","[(0, 4352.76171875), (1, 4022.6494140625)]","[(0, 3138.1142578125), (1, 2248.477294921875)]","[(0, 17818.890625), (1, 5860.2705078125)]","[(0, 60150.17578125), (1, 62463.3671875)]","[(0, 1778.0135498046875), (1, 1803.3489990234375)]","[(0, 11726.025390625), (1, 4796.0078125)]","[(0, 2643.748291015625), (1, 2109.353271484375)]","[(0, 5063.4306640625), (1, 7239.6015625)]","[(0, 3685.259521484375), (1, 2875.020751953125)]","[(0, 1485.0802001953125), (1, 1573.591552734375)]","[(0, 6581.88916015625), (1, 5309.31494140625)]","[(0, 1700.2813720703125), (1, 1700.9447021484375)]","[(0, 13336.583984375), (1, 18316.951171875)]","[(0, 1160.6904296875), (1, 2323.634521484375)]","[(0, 4078.52978515625), (1, 3400.885498046875)]","[(0, 2547.652099609375), (1, 1630.44189453125)]","[(0, 1343.83251953125), (1, 1553.125732421875)]"
25,"[(0, 5246.46875), (1, 5602.28564453125)]","[(0, 6665.66943359375), (1, 9726.09375)]","[(0, 7924.86279296875), (1, 9815.134765625)]","[(0, 2623.28076171875), (1, 2197.278564453125)]","[(0, 2374.908447265625), (1, 3131.166748046875)]","[(0, 1058.5733642578125), (1, 1826.5841064453125)]","[(0, 3153.928466796875), (1, 3542.521728515625)]","[(0, 9196.96484375), (1, 7585.720703125)]","[(0, 11251.669921875), (1, 1800.098876953125)]","[(0, 88612.7265625), (1, 55677.7421875)]","[(0, 2107.64404296875), (1, 2351.12255859375)]","[(0, 9632.0517578125), (1, 2439.420166015625)]","[(0, 2362.2294921875), (1, 2271.84765625)]","[(0, 8106.724609375), (1, 9940.318359375)]","[(0, 2790.501708984375), (1, 2608.157470703125)]","[(0, 1033.213134765625), (1, 961.7576904296875)]","[(0, 3837.325927734375), (1, 3102.808349609375)]","[(0, 1538.09912109375), (1, 1909.6988525390625)]","[(0, 3337.470458984375), (1, 2630.886962890625)]","[(0, 2320.69677734375), (1, 4026.790771484375)]","[(0, 4799.1923828125), (1, 3701.832763671875)]","[(0, 3627.5712890625), (1, 2052.282958984375)]","[(0, 1062.986572265625), (1, 1105.1019287109375)]"
26,"[(0, 3095.1005859375), (1, 3264.3828125)]","[(0, 4017.220703125), (1, 6603.9140625)]","[(0, 5456.4892578125), (1, 7020.048828125)]","[(0, 3867.592529296875), (1, 3298.77978515625)]","[(0, 1556.23876953125), (1, 1282.0941162109375)]","[(0, 2270.09326171875), (1, 4341.54736328125)]","[(0, 2067.466064453125), (1, 1861.5572509765625)]","[(0, 4205.26416015625), (1, 2065.7080078125)]","[(0, 11619.591796875), (1, 3504.92822265625)]","[(0, 20986.556640625), (1, 10385.1162109375)]","[(0, 1634.88427734375), (1, 1718.170166015625)]","[(0, 6089.20947265625), (1, 1623.1279296875)]","[(0, 14623.8125), (1, 17229.615234375)]","[(0, 1290.87109375), (1, 1276.8818359375)]","[(0, 7564.38037109375), (1, 7833.5068359375)]","[(0, 2929.756591796875), (1, 1799.1995849609375)]","[(0, 9625.2470703125), (1, 5400.61376953125)]","[(0, 4587.32861328125), (1, 4352.40087890625)]","[(0, 3661.8779296875), (1, 3979.41796875)]","[(0, 3740.22509765625), (1, 8258.640625)]","[(0, 17700.501953125), (1, 16643.962890625)]","[(0, 4038.674560546875), (1, 2755.4375)]","[(0, 1033.5733642578125), (1, 884.1072387695312)]"
27,"[(0, 3161.034912109375), (1, 3859.11474609375)]","[(0, 3626.070068359375), (1, 5754.14501953125)]","[(0, 8315.1865234375), (1, 10743.49609375)]","[(0, 1507.00390625), (1, 1218.01708984375)]","[(0, 1087.3662109375), (1, 870.8765869140625)]","[(0, 1493.0797119140625), (1, 3012.348388671875)]","[(0, 1020.5770263671875), (1, 1127.984619140625)]","[(0, 3477.0029296875), (1, 3232.187744140625)]","[(0, 4581.80224609375), (1, 738.937744140625)]","[(0, 12799.8486328125), (1, 7359.986328125)]","[(0, 2073.627685546875), (1, 2064.669189453125)]","[(0, 6769.70849609375), (1, 2800.87841796875)]","[(0, 7162.50830078125), (1, 8952.4013671875)]","[(0, 2026.4443359375), (1, 2332.146240234375)]","[(0, 3532.744384765625), (1, 4822.6513671875)]","[(0, 1544.3341064453125), (1, 2231.617919921875)]","[(0, 5448.60107421875), (1, 3307.041748046875)]","[(0, 3859.3095703125), (1, 1194.802001953125)]","[(0, 15946.0693359375), (1, 11270.259765625)]","[(0, 15232.1494140625), (1, 38494.74609375)]","[(0, 7683.333984375), (1, 6257.56640625)]","[(0, 4986.978515625), (1, 3632.255126953125)]","[(0, 4879.6943359375), (1, 5803.97802734375)]"
28,"[(0, 2264.470458984375), (1, 2692.4228515625)]","[(0, 11462.6416015625), (1, 7143.6875)]","[(0, 7521.55078125), (1, 5925.0478515625)]","[(0, 3066.68017578125), (1, 1730.010986328125)]","[(0, 809.7784423828125), (1, 632.8150024414062)]","[(0, 2978.88916015625), (1, 1779.556396484375)]","[(0, 13122.37109375), (1, 11137.7998046875)]","[(0, 11889.8798828125), (1, 6779.9365234375)]","[(0, 7872.61572265625), (1, 2115.929443359375)]","[(0, 7829.88427734375), (1, 5876.19775390625)]","[(0, 3049.935791015625), (1, 3142.196044921875)]","[(0, 8281.275390625), (1, 3388.796630859375)]","[(0, 3661.70703125), (1, 3339.081298828125)]","[(0, 4702.65771484375), (1, 4097.20751953125)]","[(0, 4935.42578125), (1, 2692.578125)]","[(0, 873.9799194335938), (1, 695.5467529296875)]","[(0, 4292.80419921875), (1, 3420.163330078125)]","[(0, 2202.287353515625), (1, 1836.400146484375)]","[(0, 1941.0555419921875), (1, 2199.474853515625)]","[(0, 4703.3974609375), (1, 3904.74951171875)]","[(0, 17199.14453125), (1, 14964.111328125)]","[(0, 4026.84814453125), (1, 3746.368896484375)]","[(0, 2896.99658203125), (1, 2008.9454345703125)]"
29,"[(0, 5160.89013671875), (1, 5274.16064453125)]","[(0, 10842.255859375), (1, 6728.31689453125)]","[(0, 9850.638671875), (1, 7700.2861328125)]","[(0, 1948.1397705078125), (1, 1085.1302490234375)]","[(0, 3114.39990234375), (1, 2719.6953125)]","[(0, 2218.445068359375), (1, 1126.091796875)]","[(0, 9011.556640625), (1, 10810.6201171875)]","[(0, 8516.3388671875), (1, 5395.21875)]","[(0, 16439.5), (1, 4840.84814453125)]","[(0, 11894.24609375), (1, 14934.1298828125)]","[(0, 3160.706298828125), (1, 3995.07275390625)]","[(0, 9297.9873046875), (1, 2161.09423828125)]","[(0, 2562.99267578125), (1, 2353.828125)]","[(0, 4850.57080078125), (1, 5816.939453125)]","[(0, 3750.436767578125), (1, 2766.336669921875)]","[(0, 598.482177734375), (1, 1068.93505859375)]","[(0, 2706.054443359375), (1, 1904.5751953125)]","[(0, 962.7510986328125), (1, 850.620361328125)]","[(0, 36301.02734375), (1, 28570.771484375)]","[(0, 9089.6787109375), (1, 6408.0498046875)]","[(0, 7871.654296875), (1, 6252.62744140625)]","[(0, 4956.88818359375), (1, 4424.64404296875)]","[(0, 3588.99658203125), (1, 4701.6484375)]"
30,"[(0, 3057.009033203125), (1, 3105.854736328125)]","[(0, 11694.810546875), (1, 6917.91943359375)]","[(0, 9672.1123046875), (1, 7493.44189453125)]","[(0, 2352.14404296875), (1, 1364.1658935546875)]","[(0, 3785.29541015625), (1, 3318.595703125)]","[(0, 1144.6806640625), (1, 735.3040771484375)]","[(0, 4082.569091796875), (1, 3712.59814453125)]","[(0, 13276.990234375), (1, 3201.131103515625)]","[(0, 12846.845703125), (1, 5482.146484375)]","[(0, 39636.41015625), (1, 8203.65234375)]","[(0, 4410.4169921875), (1, 3559.712158203125)]","[(0, 4628.4248046875), (1, 1540.47802734375)]","[(0, 12365.2998046875), (1, 15766.63671875)]","[(0, 3330.77099609375), (1, 3576.62109375)]","[(0, 5296.55029296875), (1, 3099.309814453125)]","[(0, 4839.0849609375), (1, 4074.307861328125)]","[(0, 5873.12744140625), (1, 4870.23828125)]","[(0, 2431.939697265625), (1, 1748.1590576171875)]","[(0, 2585.952392578125), (1, 2560.822021484375)]","[(0, 2441.778076171875), (1, 4302.04638671875)]","[(0, 7683.12890625), (1, 6675.1416015625)]","[(0, 3505.87109375), (1, 3073.760009765625)]","[(0, 3302.53173828125), (1, 4299.4501953125)]"
31,"[(0, 3607.365234375), (1, 4317.4716796875)]","[(0, 11033.3701171875), (1, 6855.52685546875)]","[(0, 11546.541015625), (1, 8927.1904296875)]","[(0, 2094.783203125), (1, 1159.8787841796875)]","[(0, 3509.219482421875), (1, 2887.89501953125)]","[(0, 8782.6123046875), (1, 6883.13916015625)]","[(0, 3851.9482421875), (1, 4212.04736328125)]","[(0, 32808.73046875), (1, 19241.65625)]","[(0, 7005.34228515625), (1, 1346.7982177734375)]","[(0, 43103.07421875), (1, 47651.7734375)]","[(0, 5865.06201171875), (1, 4727.32568359375)]","[(0, 15492.1318359375), (1, 6653.48193359375)]","[(0, 14348.2529296875), (1, 17500.642578125)]","[(0, 5631.42578125), (1, 4843.17041015625)]","[(0, 3621.021484375), (1, 2556.94775390625)]","[(0, 5037.59912109375), (1, 5761.26123046875)]","[(0, 3258.992431640625), (1, 2807.293701171875)]","[(0, 2119.5849609375), (1, 2605.280029296875)]","[(0, 13765.1171875), (1, 13876.59765625)]","[(0, 3237.19140625), (1, 5521.55126953125)]","[(0, 4455.87841796875), (1, 3376.061279296875)]","[(0, 3871.0205078125), (1, 3269.888427734375)]","[(0, 1429.0106201171875), (1, 1313.8988037109375)]"
32,"[(0, 1563.491455078125), (1, 1611.1617431640625)]","[(0, 14908.3720703125), (1, 6856.89990234375)]","[(0, 1299.7139892578125), (1, 1369.7669677734375)]","[(0, 1959.418212890625), (1, 1076.4854736328125)]","[(0, 1231.3837890625), (1, 1507.1396484375)]","[(0, 1168.881591796875), (1, 1046.0081787109375)]","[(0, 32285.388671875), (1, 28690.1171875)]","[(0, 13717.4814453125), (1, 3862.501953125)]","[(0, 11955.4873046875), (1, 2488.761474609375)]","[(0, 43119.6796875), (1, 50848.80078125)]","[(0, 2428.4990234375), (1, 2597.31298828125)]","[(0, 4694.83349609375), (1, 1906.4334716796875)]","[(0, 5231.52001953125), (1, 6169.900390625)]","[(0, 7096.251953125), (1, 4464.97705078125)]","[(0, 4268.62451171875), (1, 2856.4501953125)]","[(0, 1108.2972412109375), (1, 1153.557861328125)]","[(0, 3789.105712890625), (1, 3509.979248046875)]","[(0, 1167.5609130859375), (1, 773.8910522460938)]","[(0, 20409.49609375), (1, 14151.8681640625)]","[(0, 1507.68017578125), (1, 3387.268310546875)]","[(0, 23817.583984375), (1, 22596.685546875)]","[(0, 5164.82421875), (1, 4411.5654296875)]","[(0, 1356.524658203125), (1, 1336.2957763671875)]"
33,"[(0, 4133.91650390625), (1, 4307.50244140625)]","[(0, 12638.1357421875), (1, 5499.73095703125)]","[(0, 1415.4898681640625), (1, 1470.2281494140625)]","[(0, 2791.655517578125), (1, 1602.1148681640625)]","[(0, 806.2825927734375), (1, 1021.901611328125)]","[(0, 2545.278076171875), (1, 2067.38720703125)]","[(0, 8998.7958984375), (1, 10584.0380859375)]","[(0, 3814.303466796875), (1, 2754.962890625)]","[(0, 24996.822265625), (1, 4950.15673828125)]","[(0, 8979.275390625), (1, 14734.55859375)]","[(0, 2437.494873046875), (1, 2976.69677734375)]","[(0, 6146.5791015625), (1, 3103.773193359375)]","[(0, 3870.931884765625), (1, 4195.673828125)]","[(0, 9205.828125), (1, 7718.3212890625)]","[(0, 5246.24853515625), (1, 3992.67333984375)]","[(0, 1161.1422119140625), (1, 971.68359375)]","[(0, 2043.648193359375), (1, 1862.5570068359375)]","[(0, 2112.07177734375), (1, 1953.6339111328125)]","[(0, 18105.453125), (1, 17811.4140625)]","[(0, 2413.258056640625), (1, 3894.206787109375)]","[(0, 8746.14453125), (1, 7151.990234375)]","[(0, 2798.480712890625), (1, 2441.151611328125)]","[(0, 2120.249267578125), (1, 1969.206298828125)]"
34,"[(0, 3093.66064453125), (1, 3180.211669921875)]","[(0, 8319.9140625), (1, 4155.61328125)]","[(0, 1548.8333740234375), (1, 1618.27001953125)]","[(0, 1718.9937744140625), (1, 997.0690307617188)]","[(0, 617.69384765625), (1, 783.5595092773438)]","[(0, 1719.74560546875), (1, 1451.577880859375)]","[(0, 6056.97216796875), (1, 5163.72607421875)]","[(0, 41111.74609375), (1, 25746.8828125)]","[(0, 18794.6171875), (1, 3462.94189453125)]","[(0, 81285.2109375), (1, 74850.03125)]","[(0, 4762.439453125), (1, 4755.142578125)]","[(0, 15696.6328125), (1, 4467.79248046875)]","[(0, 7194.43798828125), (1, 6715.70068359375)]","[(0, 4140.2373046875), (1, 4313.19970703125)]","[(0, 6087.955078125), (1, 4272.32275390625)]","[(0, 3047.29296875), (1, 2645.013916015625)]","[(0, 3522.373046875), (1, 2411.375)]","[(0, 6342.90234375), (1, 5583.55859375)]","[(0, 2673.80224609375), (1, 3306.351318359375)]","[(0, 6378.72265625), (1, 10493.0927734375)]","[(0, 5289.5087890625), (1, 4832.1669921875)]","[(0, 2225.01416015625), (1, 1885.7984619140625)]","[(0, 3422.72802734375), (1, 2684.959716796875)]"
35,"[(0, 3612.791259765625), (1, 3614.176513671875)]","[(0, 7125.1806640625), (1, 3370.093994140625)]","[(0, 1656.0340576171875), (1, 1714.8306884765625)]","[(0, 2140.5029296875), (1, 3769.4736328125)]","[(0, 2610.603515625), (1, 3003.793701171875)]","[(0, 3721.208251953125), (1, 2295.651611328125)]","[(0, 2764.26220703125), (1, 3324.731689453125)]","[(0, 13042.125), (1, 5403.4267578125)]","[(0, 14551.900390625), (1, 3943.001220703125)]","[(0, 98497.1328125), (1, 23994.58984375)]","[(0, 4963.6435546875), (1, 5297.30322265625)]","[(0, 11578.9716796875), (1, 5988.90771484375)]","[(0, 7399.70166015625), (1, 7501.4638671875)]","[(0, 7517.634765625), (1, 6656.236328125)]","[(0, 3570.878173828125), (1, 3223.322509765625)]","[(0, 2093.8525390625), (1, 2319.29296875)]","[(0, 2133.702880859375), (1, 1395.4530029296875)]","[(0, 4820.59130859375), (1, 4451.99169921875)]","[(0, 8315.2177734375), (1, 6725.79541015625)]","[(0, 17645.083984375), (1, 78689.7109375)]","[(0, 5753.7060546875), (1, 4964.7041015625)]","[(0, 1808.5787353515625), (1, 1473.818359375)]","[(0, 3928.93994140625), (1, 5458.0087890625)]"
36,"[(0, 1923.873046875), (1, 1986.6978759765625)]","[(0, 6872.5263671875), (1, 14036.9716796875)]","[(0, 1751.697998046875), (1, 1577.7908935546875)]","[(0, 1289.1531982421875), (1, 2284.7177734375)]","[(0, 2825.40869140625), (1, 3294.287353515625)]","[(0, 3028.41552734375), (1, 1587.379150390625)]","[(0, 5037.25341796875), (1, 4755.02880859375)]","[(0, 8842.6953125), (1, 1675.5157470703125)]","[(0, 6515.55126953125), (1, 2112.541015625)]","[(0, 52475.875), (1, 11531.443359375)]","[(0, 6509.248046875), (1, 7126.83251953125)]","[(0, 7405.935546875), (1, 3082.490234375)]","[(0, 12803.107421875), (1, 16061.98828125)]","[(0, 3131.447509765625), (1, 2776.35986328125)]","[(0, 4244.15185546875), (1, 4205.0634765625)]","[(0, 3910.444091796875), (1, 3177.201416015625)]","[(0, 8874.021484375), (1, 8109.12939453125)]","[(0, 3133.768798828125), (1, 2531.802001953125)]","[(0, 1705.22119140625), (1, 1394.4180908203125)]","[(0, 1665.3306884765625), (1, 1561.126220703125)]","[(0, 7079.23828125), (1, 6344.95263671875)]","[(0, 3474.559814453125), (1, 2522.0)]","[(0, 3685.8818359375), (1, 5082.67138671875)]"
37,"[(0, 3373.55078125), (1, 3191.75439453125)]","[(0, 5935.8896484375), (1, 12837.451171875)]","[(0, 1386.73828125), (1, 1285.0301513671875)]","[(0, 1563.85009765625), (1, 2652.51513671875)]","[(0, 2567.611572265625), (1, 3095.431396484375)]","[(0, 2297.72119140625), (1, 1407.9517822265625)]","[(0, 10043.3447265625), (1, 10185.4052734375)]","[(0, 3868.80615234375), (1, 2533.19189453125)]","[(0, 14363.6826171875), (1, 2583.78662109375)]","[(0, 61570.07421875), (1, 99122.265625)]","[(0, 6672.0224609375), (1, 6672.423828125)]","[(0, 11857.947265625), (1, 3326.053955078125)]","[(0, 8723.0458984375), (1, 11577.912109375)]","[(0, 4397.8671875), (1, 3780.47216796875)]","[(0, 4012.4423828125), (1, 4772.15087890625)]","[(0, 2962.738525390625), (1, 3485.312255859375)]","[(0, 5350.251953125), (1, 4769.052734375)]","[(0, 2651.669189453125), (1, 3403.510498046875)]","[(0, 18349.279296875), (1, 16422.5)]","[(0, 3389.588623046875), (1, 3691.855224609375)]","[(0, 1079.40185546875), (1, 892.024658203125)]","[(0, 2493.9208984375), (1, 1822.6402587890625)]","[(0, 7053.24658203125), (1, 10869.794921875)]"
38,"[(0, 2387.943359375), (1, 2257.79638671875)]","[(0, 6892.11865234375), (1, 13955.748046875)]","[(0, 2040.68603515625), (1, 1879.3638916015625)]","[(0, 1317.60986328125), (1, 2326.976318359375)]","[(0, 1471.205078125), (1, 1232.4581298828125)]","[(0, 17363.208984375), (1, 13766.9814453125)]","[(0, 6552.20361328125), (1, 6163.02587890625)]","[(0, 4037.626953125), (1, 2963.02685546875)]","[(0, 5508.56005859375), (1, 2113.15966796875)]","[(0, 21634.47265625), (1, 15092.5830078125)]","[(0, 10360.1689453125), (1, 12210.2421875)]","[(0, 17143.94140625), (1, 3336.81787109375)]","[(0, 3194.12646484375), (1, 3198.677734375)]","[(0, 5892.4775390625), (1, 6748.89404296875)]","[(0, 7998.77294921875), (1, 6351.6005859375)]","[(0, 1239.17724609375), (1, 1196.376708984375)]","[(0, 4537.3017578125), (1, 5913.15380859375)]","[(0, 2490.105224609375), (1, 2556.691650390625)]","[(0, 1111.9168701171875), (1, 1085.0701904296875)]","[(0, 3927.82373046875), (1, 3781.0634765625)]","[(0, 15914.9697265625), (1, 14159.361328125)]","[(0, 1833.3861083984375), (1, 1922.528564453125)]","[(0, 3379.250244140625), (1, 5362.1181640625)]"
39,"[(0, 4232.8173828125), (1, 4278.35693359375)]","[(0, 5949.9228515625), (1, 13077.072265625)]","[(0, 1737.7554931640625), (1, 1630.68603515625)]","[(0, 1262.1700439453125), (1, 2247.813720703125)]","[(0, 1050.1396484375), (1, 687.5289916992188)]","[(0, 1926.2357177734375), (1, 1716.6748046875)]","[(0, 3889.5302734375), (1, 4340.4794921875)]","[(0, 7912.7275390625), (1, 1612.6805419921875)]","[(0, 6865.40625), (1, 1930.1158447265625)]","[(0, 71211.2890625), (1, 27117.107421875)]","[(0, 10783.642578125), (1, 12922.439453125)]","[(0, 18183.99609375), (1, 2838.302978515625)]","[(0, 5412.26611328125), (1, 5323.50048828125)]","[(0, 5927.4951171875), (1, 6647.412109375)]","[(0, 4534.1787109375), (1, 4683.0009765625)]","[(0, 1149.6612548828125), (1, 977.7838745117188)]","[(0, 2628.5947265625), (1, 3348.328857421875)]","[(0, 2098.166259765625), (1, 1332.803955078125)]","[(0, 11732.6357421875), (1, 6711.6796875)]","[(0, 2649.8427734375), (1, 4714.2158203125)]","[(0, 9583.9189453125), (1, 8400.16015625)]","[(0, 1644.349853515625), (1, 1768.6082763671875)]","[(0, 1018.498291015625), (1, 876.9221801757812)]"
