,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1901.750244140625), (1, 1652.7703857421875)]","[(0, 1034.302001953125), (1, 1258.80126953125)]","[(0, 967.1774291992188), (1, 1252.8770751953125)]","[(0, 1470.3944091796875), (1, 1074.0177001953125)]","[(0, 561.8277587890625), (1, 684.042724609375)]","[(0, 418.3651123046875), (1, 893.6991577148438)]","[(0, 2613.570556640625), (1, 2914.59765625)]","[(0, 1967.9539794921875), (1, 1651.9400634765625)]","[(0, 2900.416259765625), (1, 1785.5419921875)]","[(0, 3617.079833984375), (1, 3408.984130859375)]","[(0, 1554.5714111328125), (1, 1903.92236328125)]","[(0, 1813.0098876953125), (1, 771.95458984375)]","[(0, 1959.404052734375), (1, 1872.369140625)]","[(0, 2063.98876953125), (1, 2999.69140625)]","[(0, 818.9968872070312), (1, 748.2640380859375)]","[(0, 1483.411376953125), (1, 1664.932861328125)]","[(0, 4214.208984375), (1, 4404.41064453125)]","[(0, 1229.4271240234375), (1, 1151.8748779296875)]","[(0, 1373.8323974609375), (1, 1220.826171875)]","[(0, 569.8690185546875), (1, 879.3989868164062)]","[(0, 1121.1898193359375), (1, 987.70947265625)]","[(0, 931.9461669921875), (1, 766.4364013671875)]","[(0, 1641.28759765625), (1, 1509.053955078125)]"
22,"[(0, 888.267822265625), (1, 792.6465454101562)]","[(0, 1066.1842041015625), (1, 1239.73095703125)]","[(0, 769.97021484375), (1, 1018.9918212890625)]","[(0, 655.3406372070312), (1, 469.4504089355469)]","[(0, 697.8886108398438), (1, 830.8496704101562)]","[(0, 322.1006774902344), (1, 744.2405395507812)]","[(0, 1054.469482421875), (1, 955.2938842773438)]","[(0, 3888.803466796875), (1, 1118.061279296875)]","[(0, 2295.51123046875), (1, 1536.9840087890625)]","[(0, 5580.337890625), (1, 4229.33544921875)]","[(0, 2246.279296875), (1, 2257.608154296875)]","[(0, 3372.5439453125), (1, 1396.9976806640625)]","[(0, 3068.69287109375), (1, 2641.148681640625)]","[(0, 1771.5869140625), (1, 2242.19677734375)]","[(0, 3034.156494140625), (1, 1885.2247314453125)]","[(0, 990.1908569335938), (1, 699.7589721679688)]","[(0, 2630.944580078125), (1, 2642.50927734375)]","[(0, 1655.1727294921875), (1, 1790.5809326171875)]","[(0, 1360.4365234375), (1, 1401.7767333984375)]","[(0, 4393.79638671875), (1, 4603.7724609375)]","[(0, 2889.01220703125), (1, 2807.1787109375)]","[(0, 1976.0482177734375), (1, 2462.107666015625)]","[(0, 3023.740234375), (1, 5025.7421875)]"
23,"[(0, 1583.3741455078125), (1, 1515.8402099609375)]","[(0, 910.0555419921875), (1, 1180.034423828125)]","[(0, 955.07666015625), (1, 1242.80810546875)]","[(0, 807.1077270507812), (1, 610.0185546875)]","[(0, 2317.68896484375), (1, 3127.80322265625)]","[(0, 507.50933837890625), (1, 1021.1821899414062)]","[(0, 583.6749267578125), (1, 661.6853637695312)]","[(0, 2141.420654296875), (1, 2557.863525390625)]","[(0, 1452.8631591796875), (1, 890.8565673828125)]","[(0, 3423.15576171875), (1, 899.7988891601562)]","[(0, 1410.326416015625), (1, 1480.255126953125)]","[(0, 2787.5), (1, 1024.25048828125)]","[(0, 3411.013427734375), (1, 3042.283935546875)]","[(0, 1549.674072265625), (1, 2317.4599609375)]","[(0, 3262.777099609375), (1, 2080.658935546875)]","[(0, 794.5545043945312), (1, 923.5127563476562)]","[(0, 1633.229248046875), (1, 1547.649169921875)]","[(0, 1449.3446044921875), (1, 1452.291748046875)]","[(0, 3233.507568359375), (1, 2868.787353515625)]","[(0, 4812.17626953125), (1, 5346.53369140625)]","[(0, 3304.2236328125), (1, 3163.7314453125)]","[(0, 2895.173583984375), (1, 3483.129150390625)]","[(0, 1161.7724609375), (1, 1786.8638916015625)]"
24,"[(0, 682.0172119140625), (1, 714.8641357421875)]","[(0, 1992.412841796875), (1, 1733.9949951171875)]","[(0, 1169.93212890625), (1, 1237.0994873046875)]","[(0, 647.4141845703125), (1, 476.7581481933594)]","[(0, 1984.733154296875), (1, 2628.74267578125)]","[(0, 2117.294921875), (1, 5332.69287109375)]","[(0, 2089.782958984375), (1, 1918.122314453125)]","[(0, 607.715087890625), (1, 605.9722290039062)]","[(0, 3090.440673828125), (1, 1504.927734375)]","[(0, 6724.48095703125), (1, 5435.65185546875)]","[(0, 942.5171508789062), (1, 934.5222778320312)]","[(0, 2588.00244140625), (1, 1039.490966796875)]","[(0, 1655.04638671875), (1, 2187.58642578125)]","[(0, 2440.28125), (1, 2836.240966796875)]","[(0, 1461.3892822265625), (1, 1017.306640625)]","[(0, 622.3301391601562), (1, 593.4488525390625)]","[(0, 5295.62109375), (1, 4217.59423828125)]","[(0, 1035.96142578125), (1, 1222.2666015625)]","[(0, 3365.478759765625), (1, 4433.48486328125)]","[(0, 824.1182250976562), (1, 1041.228271484375)]","[(0, 2665.142578125), (1, 2486.675048828125)]","[(0, 1018.265625), (1, 772.221923828125)]","[(0, 1034.1697998046875), (1, 1639.050048828125)]"
25,"[(0, 2661.334228515625), (1, 2846.58154296875)]","[(0, 1845.7259521484375), (1, 1678.6361083984375)]","[(0, 1409.7958984375), (1, 1536.161865234375)]","[(0, 678.0130004882812), (1, 499.23529052734375)]","[(0, 2017.4295654296875), (1, 2650.237060546875)]","[(0, 367.27899169921875), (1, 632.4838256835938)]","[(0, 1367.1431884765625), (1, 1405.5543212890625)]","[(0, 530.5675048828125), (1, 888.19580078125)]","[(0, 1592.525634765625), (1, 587.0512084960938)]","[(0, 4695.67529296875), (1, 4448.3798828125)]","[(0, 897.0404052734375), (1, 966.1873779296875)]","[(0, 1507.618408203125), (1, 804.1673583984375)]","[(0, 1952.366455078125), (1, 1703.18798828125)]","[(0, 3069.140625), (1, 3414.964599609375)]","[(0, 1199.8084716796875), (1, 834.3043212890625)]","[(0, 817.8218383789062), (1, 706.2938842773438)]","[(0, 3249.486328125), (1, 2560.257568359375)]","[(0, 1350.923583984375), (1, 1285.55712890625)]","[(0, 1975.346435546875), (1, 1769.537841796875)]","[(0, 832.5133056640625), (1, 1206.916748046875)]","[(0, 1838.31884765625), (1, 1909.9775390625)]","[(0, 1204.414794921875), (1, 875.2527465820312)]","[(0, 733.9984741210938), (1, 751.1256713867188)]"
26,"[(0, 1048.9970703125), (1, 1146.140625)]","[(0, 1930.441650390625), (1, 1694.0330810546875)]","[(0, 1018.7843627929688), (1, 1116.8858642578125)]","[(0, 863.430908203125), (1, 641.5678100585938)]","[(0, 1166.1448974609375), (1, 862.2032470703125)]","[(0, 874.07666015625), (1, 2002.6646728515625)]","[(0, 879.4682006835938), (1, 861.1875)]","[(0, 1261.2044677734375), (1, 779.83837890625)]","[(0, 2276.766845703125), (1, 1127.8507080078125)]","[(0, 4739.83935546875), (1, 2812.398681640625)]","[(0, 789.117431640625), (1, 834.1388549804688)]","[(0, 2055.63720703125), (1, 797.5753173828125)]","[(0, 3185.630126953125), (1, 4393.56640625)]","[(0, 427.81854248046875), (1, 627.6931762695312)]","[(0, 3558.395263671875), (1, 3722.13818359375)]","[(0, 956.1438598632812), (1, 603.7401733398438)]","[(0, 4355.49853515625), (1, 3339.377685546875)]","[(0, 1708.15576171875), (1, 1692.636962890625)]","[(0, 1919.2340087890625), (1, 2218.4619140625)]","[(0, 1197.7174072265625), (1, 2765.36181640625)]","[(0, 3766.58447265625), (1, 4044.062744140625)]","[(0, 3368.770263671875), (1, 2812.083251953125)]","[(0, 1081.8974609375), (1, 962.909423828125)]"
27,"[(0, 1572.424560546875), (1, 1663.6209716796875)]","[(0, 1673.466796875), (1, 1484.630615234375)]","[(0, 1262.0081787109375), (1, 1399.2470703125)]","[(0, 492.16448974609375), (1, 371.7366943359375)]","[(0, 930.065185546875), (1, 660.0545654296875)]","[(0, 456.2731628417969), (1, 891.3244018554688)]","[(0, 490.396484375), (1, 506.169921875)]","[(0, 975.19873046875), (1, 1100.256103515625)]","[(0, 1339.2677001953125), (1, 616.7517700195312)]","[(0, 5186.7548828125), (1, 4503.48681640625)]","[(0, 799.8871459960938), (1, 829.1956787109375)]","[(0, 1231.382568359375), (1, 691.6213989257812)]","[(0, 2057.28955078125), (1, 2635.386962890625)]","[(0, 777.6868286132812), (1, 844.25439453125)]","[(0, 2535.657470703125), (1, 2620.705078125)]","[(0, 823.767333984375), (1, 1073.558837890625)]","[(0, 3064.209716796875), (1, 2280.088134765625)]","[(0, 1691.01708984375), (1, 928.674560546875)]","[(0, 3895.80029296875), (1, 3347.93310546875)]","[(0, 3519.407958984375), (1, 6660.4208984375)]","[(0, 2203.620361328125), (1, 2422.360107421875)]","[(0, 3881.563232421875), (1, 3137.2314453125)]","[(0, 1498.7618408203125), (1, 2390.11572265625)]"
28,"[(0, 834.3401489257812), (1, 898.4371948242188)]","[(0, 2148.184814453125), (1, 2315.130859375)]","[(0, 1617.8587646484375), (1, 1444.3883056640625)]","[(0, 906.7107543945312), (1, 790.34619140625)]","[(0, 1107.84814453125), (1, 806.47021484375)]","[(0, 715.0076293945312), (1, 443.0494384765625)]","[(0, 4197.83544921875), (1, 4209.822265625)]","[(0, 3444.95361328125), (1, 1960.73974609375)]","[(0, 1358.5831298828125), (1, 858.7603149414062)]","[(0, 1094.1849365234375), (1, 1378.6939697265625)]","[(0, 1144.34716796875), (1, 1392.7548828125)]","[(0, 1525.3089599609375), (1, 1032.0865478515625)]","[(0, 1925.017333984375), (1, 1320.8155517578125)]","[(0, 1545.5526123046875), (1, 1738.803955078125)]","[(0, 2766.028076171875), (1, 2019.408447265625)]","[(0, 692.1403198242188), (1, 468.4446105957031)]","[(0, 2694.06396484375), (1, 2016.2841796875)]","[(0, 1072.1112060546875), (1, 1205.812255859375)]","[(0, 2200.12939453125), (1, 1521.588134765625)]","[(0, 2634.123046875), (1, 2411.47509765625)]","[(0, 4943.2451171875), (1, 4855.68994140625)]","[(0, 2348.815185546875), (1, 2876.02880859375)]","[(0, 1549.1258544921875), (1, 1208.2745361328125)]"
29,"[(0, 2651.560302734375), (1, 2816.62060546875)]","[(0, 2139.521240234375), (1, 2160.18359375)]","[(0, 1805.9476318359375), (1, 1589.162109375)]","[(0, 408.00701904296875), (1, 355.10198974609375)]","[(0, 2283.810302734375), (1, 2100.216064453125)]","[(0, 545.3521118164062), (1, 297.4172668457031)]","[(0, 3083.289794921875), (1, 3003.298095703125)]","[(0, 3069.500732421875), (1, 1961.6983642578125)]","[(0, 3045.439453125), (1, 1564.1865234375)]","[(0, 2084.398681640625), (1, 1492.140869140625)]","[(0, 1425.973388671875), (1, 1572.4207763671875)]","[(0, 2086.6591796875), (1, 1055.19580078125)]","[(0, 1295.74365234375), (1, 931.8176879882812)]","[(0, 1038.5487060546875), (1, 1797.4476318359375)]","[(0, 2886.817138671875), (1, 1932.7120361328125)]","[(0, 642.9159545898438), (1, 698.214111328125)]","[(0, 1803.828857421875), (1, 1158.349365234375)]","[(0, 924.8982543945312), (1, 779.03857421875)]","[(0, 6217.46142578125), (1, 6732.0712890625)]","[(0, 3864.583740234375), (1, 5030.74853515625)]","[(0, 2762.072509765625), (1, 2597.20263671875)]","[(0, 2762.695556640625), (1, 3352.08935546875)]","[(0, 1702.262451171875), (1, 2766.9658203125)]"
30,"[(0, 1079.2994384765625), (1, 1153.048095703125)]","[(0, 2202.45654296875), (1, 2273.33544921875)]","[(0, 1558.176025390625), (1, 1390.2586669921875)]","[(0, 520.4634399414062), (1, 451.9922790527344)]","[(0, 2437.16943359375), (1, 2037.068359375)]","[(0, 553.12744140625), (1, 400.38604736328125)]","[(0, 1855.7210693359375), (1, 1756.1246337890625)]","[(0, 2841.36328125), (1, 817.9973754882812)]","[(0, 2226.91943359375), (1, 1336.7200927734375)]","[(0, 3329.01171875), (1, 872.2301025390625)]","[(0, 1606.0439453125), (1, 1165.457763671875)]","[(0, 894.2805786132812), (1, 415.496337890625)]","[(0, 3563.62841796875), (1, 5408.18505859375)]","[(0, 1726.7703857421875), (1, 2134.862060546875)]","[(0, 1899.8922119140625), (1, 1158.1925048828125)]","[(0, 1638.28271484375), (1, 1451.854736328125)]","[(0, 3358.662353515625), (1, 3375.443115234375)]","[(0, 1270.5654296875), (1, 1065.34912109375)]","[(0, 2052.047119140625), (1, 2267.475341796875)]","[(0, 1684.20751953125), (1, 2061.466064453125)]","[(0, 3275.216064453125), (1, 3463.850341796875)]","[(0, 2427.348388671875), (1, 1789.2308349609375)]","[(0, 2496.010009765625), (1, 3973.111572265625)]"
31,"[(0, 1652.75390625), (1, 1790.4896240234375)]","[(0, 2082.361083984375), (1, 2069.896484375)]","[(0, 1718.947021484375), (1, 1517.8358154296875)]","[(0, 439.8360290527344), (1, 353.155029296875)]","[(0, 2608.72705078125), (1, 2169.300048828125)]","[(0, 3927.497802734375), (1, 3183.759033203125)]","[(0, 1122.9254150390625), (1, 1184.802734375)]","[(0, 3517.673095703125), (1, 4398.408203125)]","[(0, 1271.8558349609375), (1, 651.3693237304688)]","[(0, 2824.106201171875), (1, 3939.952880859375)]","[(0, 2024.2646484375), (1, 1497.0911865234375)]","[(0, 2600.0712890625), (1, 1581.541259765625)]","[(0, 4696.98779296875), (1, 4659.791015625)]","[(0, 2081.6494140625), (1, 1943.2197265625)]","[(0, 2068.969970703125), (1, 1345.8544921875)]","[(0, 2007.60302734375), (1, 2354.0302734375)]","[(0, 2138.819580078125), (1, 2197.6474609375)]","[(0, 1133.8614501953125), (1, 1461.6553955078125)]","[(0, 4160.5419921875), (1, 4821.87890625)]","[(0, 1152.341796875), (1, 1712.41943359375)]","[(0, 2098.38818359375), (1, 2043.860595703125)]","[(0, 2214.822509765625), (1, 1708.407470703125)]","[(0, 1637.6439208984375), (1, 1521.4945068359375)]"
32,"[(0, 674.6863403320312), (1, 569.515625)]","[(0, 2384.08642578125), (1, 1631.2265625)]","[(0, 544.6348876953125), (1, 407.8233947753906)]","[(0, 460.91693115234375), (1, 374.5511474609375)]","[(0, 1036.69970703125), (1, 1438.8785400390625)]","[(0, 817.0734252929688), (1, 740.7103881835938)]","[(0, 7477.32958984375), (1, 7241.8251953125)]","[(0, 2327.268310546875), (1, 1323.8427734375)]","[(0, 1829.7694091796875), (1, 523.1277465820312)]","[(0, 5240.36328125), (1, 8672.3486328125)]","[(0, 1375.1005859375), (1, 1816.0572509765625)]","[(0, 1215.571533203125), (1, 672.8778076171875)]","[(0, 2112.728515625), (1, 2244.425048828125)]","[(0, 2344.923095703125), (1, 2340.612060546875)]","[(0, 2570.6005859375), (1, 1913.9954833984375)]","[(0, 646.6925048828125), (1, 657.8578491210938)]","[(0, 2291.8037109375), (1, 2089.33056640625)]","[(0, 674.1769409179688), (1, 625.7775268554688)]","[(0, 6283.22021484375), (1, 3772.188720703125)]","[(0, 1581.5321044921875), (1, 2371.910400390625)]","[(0, 8465.703125), (1, 8553.51171875)]","[(0, 2346.466552734375), (1, 2261.935546875)]","[(0, 780.5001831054688), (1, 774.528564453125)]"
33,"[(0, 2114.853271484375), (1, 1959.135986328125)]","[(0, 2343.34912109375), (1, 1501.99853515625)]","[(0, 541.8548583984375), (1, 403.1076965332031)]","[(0, 560.7039794921875), (1, 469.7339172363281)]","[(0, 683.9608764648438), (1, 1017.2556762695312)]","[(0, 1647.9761962890625), (1, 1032.296142578125)]","[(0, 5137.775390625), (1, 5490.5283203125)]","[(0, 964.8839721679688), (1, 894.8304443359375)]","[(0, 3565.644287109375), (1, 1572.427490234375)]","[(0, 1856.421142578125), (1, 1358.6492919921875)]","[(0, 1123.02783203125), (1, 1372.49462890625)]","[(0, 1000.6192016601562), (1, 704.54443359375)]","[(0, 1578.327392578125), (1, 1600.884521484375)]","[(0, 2427.2880859375), (1, 2612.118896484375)]","[(0, 2774.4765625), (1, 1961.491455078125)]","[(0, 892.8919067382812), (1, 761.2767333984375)]","[(0, 1194.1932373046875), (1, 1100.9410400390625)]","[(0, 1202.5892333984375), (1, 1134.07666015625)]","[(0, 4363.4013671875), (1, 4075.4501953125)]","[(0, 1423.3458251953125), (1, 2033.6976318359375)]","[(0, 2612.291015625), (1, 2712.944580078125)]","[(0, 1487.1707763671875), (1, 1549.592041015625)]","[(0, 2627.434326171875), (1, 2193.82470703125)]"
34,"[(0, 953.5394897460938), (1, 906.0106201171875)]","[(0, 2084.078857421875), (1, 1712.0030517578125)]","[(0, 515.9696655273438), (1, 365.69378662109375)]","[(0, 323.9535217285156), (1, 279.15130615234375)]","[(0, 798.91015625), (1, 1104.6793212890625)]","[(0, 708.6442260742188), (1, 434.01397705078125)]","[(0, 1512.8211669921875), (1, 1401.197998046875)]","[(0, 4530.68212890625), (1, 6167.7177734375)]","[(0, 2661.313720703125), (1, 1246.7469482421875)]","[(0, 5792.3828125), (1, 5750.56298828125)]","[(0, 2060.40185546875), (1, 2267.37255859375)]","[(0, 4343.6513671875), (1, 2060.31640625)]","[(0, 2131.0), (1, 2709.66064453125)]","[(0, 1973.7412109375), (1, 2664.48193359375)]","[(0, 2874.91259765625), (1, 1681.4720458984375)]","[(0, 1289.9136962890625), (1, 1490.8492431640625)]","[(0, 2618.2392578125), (1, 1766.45556640625)]","[(0, 2822.370849609375), (1, 2606.56591796875)]","[(0, 1122.1932373046875), (1, 1806.828857421875)]","[(0, 3933.742919921875), (1, 6207.33056640625)]","[(0, 1965.0555419921875), (1, 2189.1162109375)]","[(0, 986.5186157226562), (1, 766.3713989257812)]","[(0, 2426.017578125), (1, 1862.9068603515625)]"
35,"[(0, 1965.383544921875), (1, 1751.616943359375)]","[(0, 1842.3011474609375), (1, 1432.7823486328125)]","[(0, 519.2396850585938), (1, 368.6614685058594)]","[(0, 957.1273193359375), (1, 1112.3973388671875)]","[(0, 2063.022705078125), (1, 2362.191162109375)]","[(0, 882.7869262695312), (1, 584.6470336914062)]","[(0, 860.5347900390625), (1, 953.7227783203125)]","[(0, 3632.161376953125), (1, 2034.0467529296875)]","[(0, 2515.233642578125), (1, 1057.2879638671875)]","[(0, 5197.5546875), (1, 2847.385009765625)]","[(0, 1709.64208984375), (1, 1757.072021484375)]","[(0, 2340.3408203125), (1, 1754.519287109375)]","[(0, 2445.299072265625), (1, 3082.1904296875)]","[(0, 2888.660888671875), (1, 3519.706787109375)]","[(0, 2226.77197265625), (1, 1378.9549560546875)]","[(0, 1624.8485107421875), (1, 1523.0086669921875)]","[(0, 1646.3040771484375), (1, 1015.7095336914062)]","[(0, 2288.427978515625), (1, 2083.451904296875)]","[(0, 1983.3140869140625), (1, 1617.5108642578125)]","[(0, 4854.638671875), (1, 12292.56640625)]","[(0, 2171.72216796875), (1, 2444.07177734375)]","[(0, 712.1165161132812), (1, 583.1182861328125)]","[(0, 2057.674072265625), (1, 4094.55517578125)]"
36,"[(0, 909.1338500976562), (1, 788.4260864257812)]","[(0, 2220.22607421875), (1, 2486.5458984375)]","[(0, 543.367431640625), (1, 689.2276611328125)]","[(0, 411.5230407714844), (1, 478.95562744140625)]","[(0, 2322.1337890625), (1, 2918.102294921875)]","[(0, 771.7808837890625), (1, 462.5863342285156)]","[(0, 2905.20947265625), (1, 2608.52197265625)]","[(0, 1919.252197265625), (1, 439.04351806640625)]","[(0, 1055.0789794921875), (1, 767.7894897460938)]","[(0, 8358.6767578125), (1, 2668.517578125)]","[(0, 2284.294189453125), (1, 2532.341796875)]","[(0, 1271.7564697265625), (1, 849.3995971679688)]","[(0, 5882.38818359375), (1, 6014.34912109375)]","[(0, 1609.1700439453125), (1, 1736.537841796875)]","[(0, 2180.992431640625), (1, 1927.163818359375)]","[(0, 1681.6124267578125), (1, 1386.6002197265625)]","[(0, 6103.7265625), (1, 6642.88134765625)]","[(0, 1729.93994140625), (1, 1797.81103515625)]","[(0, 1564.781005859375), (1, 1418.8577880859375)]","[(0, 911.1123657226562), (1, 1070.2646484375)]","[(0, 3083.942626953125), (1, 2742.164794921875)]","[(0, 1799.281005859375), (1, 1480.3447265625)]","[(0, 1886.76904296875), (1, 3807.76513671875)]"
37,"[(0, 2368.789794921875), (1, 2092.56396484375)]","[(0, 2046.7376708984375), (1, 2470.76953125)]","[(0, 499.6544494628906), (1, 630.0771484375)]","[(0, 522.3054809570312), (1, 607.510498046875)]","[(0, 2492.730712890625), (1, 3073.153076171875)]","[(0, 838.1566162109375), (1, 615.93359375)]","[(0, 7002.302734375), (1, 7228.35009765625)]","[(0, 825.6900634765625), (1, 793.2185668945312)]","[(0, 2519.525146484375), (1, 921.0029907226562)]","[(0, 6566.4033203125), (1, 6890.41015625)]","[(0, 1690.1778564453125), (1, 1764.36376953125)]","[(0, 3643.527099609375), (1, 2095.36865234375)]","[(0, 2973.404296875), (1, 3025.851806640625)]","[(0, 1603.83544921875), (1, 1761.519775390625)]","[(0, 2386.653564453125), (1, 2005.1365966796875)]","[(0, 1407.387939453125), (1, 1527.6373291015625)]","[(0, 3671.3505859375), (1, 4002.56689453125)]","[(0, 2004.891845703125), (1, 1864.7100830078125)]","[(0, 2891.673583984375), (1, 2802.02587890625)]","[(0, 1676.2061767578125), (1, 1962.51318359375)]","[(0, 763.369384765625), (1, 662.1764526367188)]","[(0, 1351.0711669921875), (1, 1141.7984619140625)]","[(0, 3311.45703125), (1, 7579.03173828125)]"
38,"[(0, 1036.048828125), (1, 919.4526977539062)]","[(0, 2187.8232421875), (1, 2542.54541015625)]","[(0, 513.3771362304688), (1, 675.7056274414062)]","[(0, 412.97967529296875), (1, 514.4671020507812)]","[(0, 896.3665161132812), (1, 626.2530517578125)]","[(0, 4828.83203125), (1, 4275.0166015625)]","[(0, 1976.2047119140625), (1, 1705.900146484375)]","[(0, 1245.139404296875), (1, 818.3203735351562)]","[(0, 1310.136962890625), (1, 765.0069580078125)]","[(0, 4306.05224609375), (1, 1471.427490234375)]","[(0, 3471.171630859375), (1, 3609.38525390625)]","[(0, 2136.659423828125), (1, 1149.653076171875)]","[(0, 1681.1441650390625), (1, 1771.29638671875)]","[(0, 2698.8173828125), (1, 2568.465087890625)]","[(0, 4065.078369140625), (1, 3485.39208984375)]","[(0, 771.7720947265625), (1, 853.3837890625)]","[(0, 2500.914794921875), (1, 4201.23974609375)]","[(0, 1634.55517578125), (1, 1196.424072265625)]","[(0, 669.6376953125), (1, 625.8333129882812)]","[(0, 1827.634765625), (1, 1601.97119140625)]","[(0, 8451.3857421875), (1, 8104.40576171875)]","[(0, 1187.4752197265625), (1, 1173.24560546875)]","[(0, 1910.4703369140625), (1, 4372.44091796875)]"
