,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1909.4547119140625), (1, 1823.3521728515625)]","[(0, 1930.2786865234375), (1, 1935.8238525390625)]","[(0, 748.2062377929688), (1, 876.9175415039062)]","[(0, 984.8538208007812), (1, 849.9266357421875)]","[(0, 303.2805480957031), (1, 427.7734375)]","[(0, 310.76812744140625), (1, 585.2124633789062)]","[(0, 729.2684936523438), (1, 841.2313232421875)]","[(0, 3543.538818359375), (1, 1536.4483642578125)]","[(0, 2776.945068359375), (1, 1844.1265869140625)]","[(0, 2237.6083984375), (1, 2311.25146484375)]","[(0, 2160.618408203125), (1, 2807.557373046875)]","[(0, 1565.37890625), (1, 1161.9091796875)]","[(0, 3251.507568359375), (1, 3330.77099609375)]","[(0, 3393.977783203125), (1, 2922.43994140625)]","[(0, 1153.2564697265625), (1, 987.3064575195312)]","[(0, 3157.88330078125), (1, 3164.814697265625)]","[(0, 2591.98291015625), (1, 2411.2314453125)]","[(0, 878.7279052734375), (1, 930.093994140625)]","[(0, 1555.266845703125), (1, 1199.841552734375)]","[(0, 1023.8316040039062), (1, 1141.3472900390625)]","[(0, 1563.6920166015625), (1, 1830.008544921875)]","[(0, 866.4639282226562), (1, 926.745361328125)]","[(0, 2463.10107421875), (1, 2073.062255859375)]"
22,"[(0, 1783.04736328125), (1, 1681.6885986328125)]","[(0, 2948.09375), (1, 3070.832763671875)]","[(0, 878.3998413085938), (1, 1002.6007690429688)]","[(0, 537.6607055664062), (1, 454.8941650390625)]","[(0, 571.5851440429688), (1, 703.56884765625)]","[(0, 234.4491424560547), (1, 444.014892578125)]","[(0, 1514.2430419921875), (1, 1357.0499267578125)]","[(0, 2787.458740234375), (1, 1201.675537109375)]","[(0, 2248.88134765625), (1, 2070.910400390625)]","[(0, 1838.149658203125), (1, 2010.479736328125)]","[(0, 2540.202880859375), (1, 2478.5966796875)]","[(0, 2677.051513671875), (1, 2000.607666015625)]","[(0, 3302.720947265625), (1, 3112.6005859375)]","[(0, 2652.529296875), (1, 2464.95654296875)]","[(0, 1984.1239013671875), (1, 1451.778564453125)]","[(0, 1932.0623779296875), (1, 1481.3212890625)]","[(0, 2098.977783203125), (1, 2128.72314453125)]","[(0, 1753.872802734375), (1, 1798.5357666015625)]","[(0, 893.6922607421875), (1, 959.3067626953125)]","[(0, 2716.725830078125), (1, 2412.9140625)]","[(0, 2350.181884765625), (1, 2829.379150390625)]","[(0, 2724.34716796875), (1, 2767.832763671875)]","[(0, 3181.370361328125), (1, 5641.17626953125)]"
23,"[(0, 1679.72900390625), (1, 1636.558837890625)]","[(0, 2242.52197265625), (1, 2160.13427734375)]","[(0, 865.2550659179688), (1, 996.632080078125)]","[(0, 648.6669311523438), (1, 579.557861328125)]","[(0, 1995.508544921875), (1, 2605.242431640625)]","[(0, 354.1540222167969), (1, 561.1182861328125)]","[(0, 835.909912109375), (1, 948.3729248046875)]","[(0, 2432.51025390625), (1, 2826.326416015625)]","[(0, 1717.60986328125), (1, 871.4730834960938)]","[(0, 1162.3824462890625), (1, 457.272705078125)]","[(0, 1763.474609375), (1, 1718.4962158203125)]","[(0, 2593.512451171875), (1, 1088.888671875)]","[(0, 3348.772705078125), (1, 3181.864990234375)]","[(0, 2696.13818359375), (1, 2632.571044921875)]","[(0, 1963.4931640625), (1, 1417.853515625)]","[(0, 1247.153076171875), (1, 1628.47314453125)]","[(0, 1288.3609619140625), (1, 1309.1552734375)]","[(0, 1498.4052734375), (1, 1233.4547119140625)]","[(0, 1310.6588134765625), (1, 875.9324951171875)]","[(0, 3409.15966796875), (1, 3163.5712890625)]","[(0, 3662.199462890625), (1, 4164.51611328125)]","[(0, 2962.290771484375), (1, 2741.261474609375)]","[(0, 1438.5267333984375), (1, 2320.573974609375)]"
24,"[(0, 1373.527099609375), (1, 1403.3270263671875)]","[(0, 2918.803466796875), (1, 2271.660400390625)]","[(0, 1113.901611328125), (1, 976.4342041015625)]","[(0, 836.4094848632812), (1, 743.4258422851562)]","[(0, 1244.399169921875), (1, 1539.0770263671875)]","[(0, 1370.645751953125), (1, 2503.2724609375)]","[(0, 2179.619140625), (1, 2040.7647705078125)]","[(0, 1755.950439453125), (1, 698.090576171875)]","[(0, 2393.135498046875), (1, 1434.0755615234375)]","[(0, 2547.401611328125), (1, 2703.657958984375)]","[(0, 1720.945556640625), (1, 1959.2481689453125)]","[(0, 1486.0074462890625), (1, 1173.4420166015625)]","[(0, 3452.939697265625), (1, 2991.024658203125)]","[(0, 2512.706787109375), (1, 2047.82421875)]","[(0, 1694.29248046875), (1, 1287.7247314453125)]","[(0, 1021.0750122070312), (1, 1210.203857421875)]","[(0, 3082.35791015625), (1, 2638.05126953125)]","[(0, 1053.494873046875), (1, 1075.44384765625)]","[(0, 1949.82373046875), (1, 2009.79443359375)]","[(0, 768.27587890625), (1, 765.4053955078125)]","[(0, 3045.021240234375), (1, 3417.33642578125)]","[(0, 2136.553466796875), (1, 1620.9366455078125)]","[(0, 1486.5228271484375), (1, 2106.696533203125)]"
25,"[(0, 2625.0224609375), (1, 2890.118408203125)]","[(0, 1830.2109375), (1, 1440.0213623046875)]","[(0, 1244.0989990234375), (1, 1084.088134765625)]","[(0, 898.1566162109375), (1, 801.2648315429688)]","[(0, 934.8386840820312), (1, 1219.271728515625)]","[(0, 665.7553100585938), (1, 1037.457763671875)]","[(0, 1737.688232421875), (1, 1843.65185546875)]","[(0, 879.6842041015625), (1, 1063.4149169921875)]","[(0, 1709.76513671875), (1, 1152.2703857421875)]","[(0, 4565.24560546875), (1, 6374.58154296875)]","[(0, 1739.587646484375), (1, 1845.7830810546875)]","[(0, 1254.6849365234375), (1, 1080.49560546875)]","[(0, 2904.06005859375), (1, 2718.16943359375)]","[(0, 3011.80517578125), (1, 2601.36083984375)]","[(0, 1653.998779296875), (1, 1225.43896484375)]","[(0, 1130.279296875), (1, 946.1947631835938)]","[(0, 1902.6845703125), (1, 1612.153076171875)]","[(0, 869.55078125), (1, 922.2699584960938)]","[(0, 1713.869384765625), (1, 1189.8341064453125)]","[(0, 944.9697265625), (1, 1209.6771240234375)]","[(0, 2913.50439453125), (1, 3201.005859375)]","[(0, 1672.0478515625), (1, 1240.49560546875)]","[(0, 1116.086181640625), (1, 992.9478759765625)]"
26,"[(0, 2319.39794921875), (1, 2539.7607421875)]","[(0, 2611.6982421875), (1, 2122.869140625)]","[(0, 1190.1910400390625), (1, 1022.3475341796875)]","[(0, 788.8875732421875), (1, 697.919189453125)]","[(0, 699.4140625), (1, 518.0357666015625)]","[(0, 776.1305541992188), (1, 1264.4036865234375)]","[(0, 1609.1270751953125), (1, 1539.3919677734375)]","[(0, 1770.648681640625), (1, 850.8658447265625)]","[(0, 2385.404296875), (1, 1505.6885986328125)]","[(0, 1988.0986328125), (1, 1354.8607177734375)]","[(0, 1813.83154296875), (1, 1667.45458984375)]","[(0, 1378.2745361328125), (1, 987.4923706054688)]","[(0, 5738.72412109375), (1, 5860.57763671875)]","[(0, 931.3793334960938), (1, 756.911376953125)]","[(0, 4361.40478515625), (1, 3109.423095703125)]","[(0, 1807.3880615234375), (1, 1383.370849609375)]","[(0, 3545.627685546875), (1, 3189.685302734375)]","[(0, 1490.9168701171875), (1, 1551.1141357421875)]","[(0, 596.5797729492188), (1, 506.063232421875)]","[(0, 907.0467529296875), (1, 1127.8883056640625)]","[(0, 5046.83154296875), (1, 5853.9697265625)]","[(0, 3238.584228515625), (1, 2894.839599609375)]","[(0, 1690.2020263671875), (1, 1492.363525390625)]"
27,"[(0, 2864.333740234375), (1, 2784.156494140625)]","[(0, 1642.772216796875), (1, 1376.4205322265625)]","[(0, 1318.2364501953125), (1, 1126.0660400390625)]","[(0, 639.0969848632812), (1, 562.4509887695312)]","[(0, 521.2371215820312), (1, 350.43865966796875)]","[(0, 753.278076171875), (1, 1422.9481201171875)]","[(0, 1043.43310546875), (1, 1097.1075439453125)]","[(0, 1342.9722900390625), (1, 1116.41943359375)]","[(0, 1254.2237548828125), (1, 757.1734619140625)]","[(0, 1607.9942626953125), (1, 1836.5753173828125)]","[(0, 1731.4073486328125), (1, 1595.9814453125)]","[(0, 1519.975341796875), (1, 890.8387451171875)]","[(0, 3604.19140625), (1, 3636.140380859375)]","[(0, 1605.462890625), (1, 1036.42626953125)]","[(0, 3174.56640625), (1, 2384.537841796875)]","[(0, 1472.778076171875), (1, 1934.409423828125)]","[(0, 2218.83837890625), (1, 2071.18798828125)]","[(0, 1294.8216552734375), (1, 1113.0037841796875)]","[(0, 1187.7288818359375), (1, 896.9757690429688)]","[(0, 3008.11376953125), (1, 3405.58837890625)]","[(0, 3715.385498046875), (1, 4063.582275390625)]","[(0, 2151.5205078125), (1, 1933.0982666015625)]","[(0, 1356.3428955078125), (1, 2177.005859375)]"
28,"[(0, 1505.931396484375), (1, 1519.2637939453125)]","[(0, 3130.390380859375), (1, 3644.35400390625)]","[(0, 1062.18603515625), (1, 1210.1854248046875)]","[(0, 894.7258911132812), (1, 702.208740234375)]","[(0, 822.501953125), (1, 633.8859252929688)]","[(0, 460.14483642578125), (1, 345.88836669921875)]","[(0, 1657.527099609375), (1, 1661.2833251953125)]","[(0, 2077.193359375), (1, 1804.0697021484375)]","[(0, 1656.1934814453125), (1, 1281.9149169921875)]","[(0, 2002.3980712890625), (1, 1602.855224609375)]","[(0, 1759.9825439453125), (1, 2205.339111328125)]","[(0, 1806.62646484375), (1, 1498.6009521484375)]","[(0, 2914.898193359375), (1, 2628.025634765625)]","[(0, 2006.2823486328125), (1, 1698.0606689453125)]","[(0, 2171.691162109375), (1, 1664.496337890625)]","[(0, 1147.138427734375), (1, 1021.1932983398438)]","[(0, 2174.920166015625), (1, 1642.130859375)]","[(0, 882.9002685546875), (1, 932.84423828125)]","[(0, 1319.680419921875), (1, 1153.78125)]","[(0, 1501.197265625), (1, 1673.058349609375)]","[(0, 5002.09228515625), (1, 5742.55615234375)]","[(0, 2248.89013671875), (1, 2306.47998046875)]","[(0, 2306.81005859375), (1, 1902.83154296875)]"
29,"[(0, 3040.485595703125), (1, 3214.236083984375)]","[(0, 2080.798828125), (1, 2348.7626953125)]","[(0, 1176.788330078125), (1, 1342.547119140625)]","[(0, 516.1685180664062), (1, 397.7537841796875)]","[(0, 1680.13037109375), (1, 1373.862548828125)]","[(0, 351.0440979003906), (1, 247.3938446044922)]","[(0, 1794.2047119140625), (1, 1794.245849609375)]","[(0, 3819.352294921875), (1, 1645.3489990234375)]","[(0, 4646.8505859375), (1, 2473.60205078125)]","[(0, 409.9407653808594), (1, 552.7849731445312)]","[(0, 1970.9300537109375), (1, 2507.50048828125)]","[(0, 1931.5087890625), (1, 1490.2537841796875)]","[(0, 1931.659912109375), (1, 1734.05712890625)]","[(0, 2194.78955078125), (1, 1924.052001953125)]","[(0, 2219.3134765625), (1, 1756.146484375)]","[(0, 1075.843994140625), (1, 1174.20263671875)]","[(0, 1480.643310546875), (1, 1142.75390625)]","[(0, 749.9085693359375), (1, 782.0234985351562)]","[(0, 2958.400390625), (1, 2216.5087890625)]","[(0, 2692.873291015625), (1, 3075.42822265625)]","[(0, 3524.442626953125), (1, 3952.32275390625)]","[(0, 2041.914306640625), (1, 2035.77880859375)]","[(0, 1770.5303955078125), (1, 2748.605712890625)]"
30,"[(0, 2619.55810546875), (1, 2799.4404296875)]","[(0, 3465.76025390625), (1, 4166.39111328125)]","[(0, 1132.0457763671875), (1, 1304.62353515625)]","[(0, 613.8889770507812), (1, 497.1220703125)]","[(0, 1630.3509521484375), (1, 1352.1881103515625)]","[(0, 525.7008666992188), (1, 343.0451354980469)]","[(0, 2166.006103515625), (1, 2084.253662109375)]","[(0, 2963.712158203125), (1, 1273.8035888671875)]","[(0, 2419.207763671875), (1, 1342.0338134765625)]","[(0, 1820.138916015625), (1, 657.0299072265625)]","[(0, 2964.533203125), (1, 2609.356689453125)]","[(0, 1113.6439208984375), (1, 844.6111450195312)]","[(0, 5928.9140625), (1, 5429.2900390625)]","[(0, 2255.335693359375), (1, 1576.731201171875)]","[(0, 2422.72412109375), (1, 1872.6976318359375)]","[(0, 4037.50390625), (1, 3324.53515625)]","[(0, 2870.92333984375), (1, 3181.880126953125)]","[(0, 1309.557373046875), (1, 1338.6490478515625)]","[(0, 1134.746337890625), (1, 1207.7342529296875)]","[(0, 1378.455322265625), (1, 1356.1436767578125)]","[(0, 5470.83935546875), (1, 6165.74169921875)]","[(0, 2730.55078125), (1, 2505.107666015625)]","[(0, 2698.84716796875), (1, 4646.1015625)]"
31,"[(0, 3154.40673828125), (1, 3011.193603515625)]","[(0, 2360.404296875), (1, 2802.18359375)]","[(0, 1239.9827880859375), (1, 1434.54345703125)]","[(0, 785.5437622070312), (1, 609.4379272460938)]","[(0, 1316.9271240234375), (1, 997.6354370117188)]","[(0, 1314.2265625), (1, 854.311279296875)]","[(0, 1416.501953125), (1, 1511.469970703125)]","[(0, 3082.319580078125), (1, 5311.30517578125)]","[(0, 1277.1680908203125), (1, 823.8506469726562)]","[(0, 2416.822021484375), (1, 3043.21240234375)]","[(0, 3822.332763671875), (1, 3286.216796875)]","[(0, 2532.00244140625), (1, 2061.8671875)]","[(0, 5618.63134765625), (1, 5113.41748046875)]","[(0, 2863.73828125), (1, 1887.185546875)]","[(0, 1965.7435302734375), (1, 1569.0189208984375)]","[(0, 2385.093994140625), (1, 2911.989013671875)]","[(0, 1834.3487548828125), (1, 2042.5960693359375)]","[(0, 1156.753173828125), (1, 1601.612060546875)]","[(0, 1620.51708984375), (1, 1167.678955078125)]","[(0, 1343.3782958984375), (1, 1984.4503173828125)]","[(0, 3207.2333984375), (1, 3592.73974609375)]","[(0, 1702.012451171875), (1, 1585.068603515625)]","[(0, 2051.369140625), (1, 1783.0262451171875)]"
32,"[(0, 1213.39697265625), (1, 1034.4144287109375)]","[(0, 2958.32421875), (1, 2362.22412109375)]","[(0, 413.7586669921875), (1, 389.4405212402344)]","[(0, 829.0161743164062), (1, 653.1917114257812)]","[(0, 422.1827392578125), (1, 580.8790283203125)]","[(0, 617.5731201171875), (1, 470.3078918457031)]","[(0, 7451.63134765625), (1, 6588.4013671875)]","[(0, 3466.331787109375), (1, 1394.71142578125)]","[(0, 1597.4547119140625), (1, 753.4139404296875)]","[(0, 3102.39111328125), (1, 4280.328125)]","[(0, 2219.529541015625), (1, 2206.058349609375)]","[(0, 1021.1246948242188), (1, 677.277587890625)]","[(0, 3142.79541015625), (1, 2576.783447265625)]","[(0, 2610.67724609375), (1, 1931.673583984375)]","[(0, 2909.88330078125), (1, 2106.7587890625)]","[(0, 1394.3031005859375), (1, 1582.8011474609375)]","[(0, 1795.9073486328125), (1, 1775.748779296875)]","[(0, 775.3500366210938), (1, 777.5599975585938)]","[(0, 2049.7783203125), (1, 1594.528564453125)]","[(0, 1412.088134765625), (1, 1665.8341064453125)]","[(0, 7756.48486328125), (1, 9032.54296875)]","[(0, 2460.785888671875), (1, 2899.84375)]","[(0, 1156.95556640625), (1, 1014.4109497070312)]"
33,"[(0, 2216.761474609375), (1, 2101.105712890625)]","[(0, 1834.4598388671875), (1, 1528.4774169921875)]","[(0, 575.7545166015625), (1, 536.9422607421875)]","[(0, 725.180419921875), (1, 562.084228515625)]","[(0, 269.91082763671875), (1, 414.9641418457031)]","[(0, 672.2431640625), (1, 509.6730651855469)]","[(0, 2240.239013671875), (1, 2373.461669921875)]","[(0, 1235.17333984375), (1, 912.6264038085938)]","[(0, 4524.76171875), (1, 2583.706787109375)]","[(0, 1504.2469482421875), (1, 2207.71484375)]","[(0, 2160.90283203125), (1, 2044.8590087890625)]","[(0, 1854.881591796875), (1, 1049.7130126953125)]","[(0, 2156.40771484375), (1, 1739.5975341796875)]","[(0, 3312.619384765625), (1, 2452.58935546875)]","[(0, 2968.796875), (1, 2226.318603515625)]","[(0, 1462.22216796875), (1, 1282.2449951171875)]","[(0, 1108.979736328125), (1, 1077.5716552734375)]","[(0, 981.2608032226562), (1, 1097.1373291015625)]","[(0, 2085.244873046875), (1, 1380.547119140625)]","[(0, 1627.9700927734375), (1, 2311.874267578125)]","[(0, 2875.351318359375), (1, 3125.239013671875)]","[(0, 1409.1822509765625), (1, 1684.606689453125)]","[(0, 2987.44970703125), (1, 2488.716552734375)]"
34,"[(0, 2187.993408203125), (1, 2108.6884765625)]","[(0, 2585.464111328125), (1, 2259.112548828125)]","[(0, 445.98297119140625), (1, 432.7579040527344)]","[(0, 601.3292846679688), (1, 443.1132507324219)]","[(0, 560.2950439453125), (1, 741.1535034179688)]","[(0, 715.847900390625), (1, 524.8700561523438)]","[(0, 3718.154052734375), (1, 3179.141357421875)]","[(0, 3863.375), (1, 6398.3037109375)]","[(0, 2455.283203125), (1, 1879.69189453125)]","[(0, 1855.4901123046875), (1, 2034.53759765625)]","[(0, 3104.007080078125), (1, 3007.815673828125)]","[(0, 3090.00732421875), (1, 2640.457275390625)]","[(0, 3529.83154296875), (1, 3583.52783203125)]","[(0, 2294.27685546875), (1, 2166.1630859375)]","[(0, 2239.91748046875), (1, 1818.3935546875)]","[(0, 2495.4208984375), (1, 2462.650146484375)]","[(0, 2055.387451171875), (1, 1701.00634765625)]","[(0, 1989.96044921875), (1, 2038.0233154296875)]","[(0, 729.5582275390625), (1, 892.3692016601562)]","[(0, 2716.65185546875), (1, 3155.375732421875)]","[(0, 2346.639892578125), (1, 2815.652587890625)]","[(0, 1465.78173828125), (1, 1564.41845703125)]","[(0, 2997.1806640625), (1, 2732.31298828125)]"
35,"[(0, 2158.531982421875), (1, 1866.6771240234375)]","[(0, 1587.4654541015625), (1, 1459.334228515625)]","[(0, 609.27490234375), (1, 590.007080078125)]","[(0, 730.3866577148438), (1, 908.8460693359375)]","[(0, 1180.9356689453125), (1, 1462.69775390625)]","[(0, 440.12384033203125), (1, 341.8470764160156)]","[(0, 1357.35546875), (1, 1508.90283203125)]","[(0, 4631.162109375), (1, 2159.203125)]","[(0, 1774.2413330078125), (1, 1475.635498046875)]","[(0, 5544.9912109375), (1, 2832.105712890625)]","[(0, 3629.20458984375), (1, 3424.50732421875)]","[(0, 3442.96337890625), (1, 2178.515625)]","[(0, 3930.2666015625), (1, 4028.311767578125)]","[(0, 3188.72119140625), (1, 3016.54541015625)]","[(0, 1783.8671875), (1, 1519.0645751953125)]","[(0, 2334.88916015625), (1, 2437.5078125)]","[(0, 1324.7210693359375), (1, 1103.3958740234375)]","[(0, 1674.6258544921875), (1, 1791.0147705078125)]","[(0, 1258.4508056640625), (1, 880.3820190429688)]","[(0, 3808.8544921875), (1, 5420.31884765625)]","[(0, 3389.620849609375), (1, 4036.757080078125)]","[(0, 1201.7884521484375), (1, 1259.030517578125)]","[(0, 2502.88916015625), (1, 4470.2861328125)]"
36,"[(0, 986.4053344726562), (1, 863.3798217773438)]","[(0, 3328.262451171875), (1, 3744.068603515625)]","[(0, 414.0223388671875), (1, 414.2660217285156)]","[(0, 387.9954833984375), (1, 494.4270935058594)]","[(0, 1138.919921875), (1, 1389.921875)]","[(0, 346.88134765625), (1, 250.85777282714844)]","[(0, 2221.4501953125), (1, 1991.21142578125)]","[(0, 2300.467529296875), (1, 1003.107666015625)]","[(0, 1021.654541015625), (1, 545.1407470703125)]","[(0, 3885.819091796875), (1, 1985.8671875)]","[(0, 2908.1328125), (1, 3681.721923828125)]","[(0, 1429.203369140625), (1, 901.37744140625)]","[(0, 5890.86474609375), (1, 5262.88525390625)]","[(0, 2129.8623046875), (1, 2299.57568359375)]","[(0, 2627.4892578125), (1, 2165.773681640625)]","[(0, 3205.533447265625), (1, 2680.503173828125)]","[(0, 3711.957275390625), (1, 3882.78515625)]","[(0, 1183.2066650390625), (1, 1271.01025390625)]","[(0, 837.3480834960938), (1, 803.573974609375)]","[(0, 1298.7933349609375), (1, 966.5025634765625)]","[(0, 3703.103759765625), (1, 4487.259765625)]","[(0, 2202.759033203125), (1, 2023.387451171875)]","[(0, 2085.642578125), (1, 3656.960693359375)]"
37,"[(0, 2147.067626953125), (1, 1974.8868408203125)]","[(0, 2256.833251953125), (1, 2387.312744140625)]","[(0, 571.0419311523438), (1, 580.0820922851562)]","[(0, 484.2022705078125), (1, 589.9027099609375)]","[(0, 807.9132080078125), (1, 1081.236328125)]","[(0, 514.1063842773438), (1, 352.84783935546875)]","[(0, 2514.324951171875), (1, 2621.64501953125)]","[(0, 1085.4764404296875), (1, 1071.9317626953125)]","[(0, 2344.170654296875), (1, 1321.961669921875)]","[(0, 3900.16845703125), (1, 4894.29638671875)]","[(0, 2521.62841796875), (1, 3289.048095703125)]","[(0, 2370.55029296875), (1, 2048.158447265625)]","[(0, 3703.53466796875), (1, 3298.792236328125)]","[(0, 2488.666748046875), (1, 2535.091552734375)]","[(0, 2627.890380859375), (1, 2140.7080078125)]","[(0, 2436.827880859375), (1, 2821.746337890625)]","[(0, 2346.2001953125), (1, 2382.48046875)]","[(0, 1218.6666259765625), (1, 1381.4854736328125)]","[(0, 1754.8455810546875), (1, 1232.5234375)]","[(0, 1843.0770263671875), (1, 1702.1845703125)]","[(0, 1409.2978515625), (1, 1555.48046875)]","[(0, 1560.448974609375), (1, 1449.3128662109375)]","[(0, 3881.43359375), (1, 6381.73486328125)]"
38,"[(0, 2032.135986328125), (1, 1916.396240234375)]","[(0, 3949.945068359375), (1, 4324.2294921875)]","[(0, 452.79388427734375), (1, 463.68170166015625)]","[(0, 631.1103515625), (1, 791.614990234375)]","[(0, 631.5751342773438), (1, 644.824951171875)]","[(0, 2369.967041015625), (1, 1626.8114013671875)]","[(0, 2384.99169921875), (1, 2168.8935546875)]","[(0, 2394.53955078125), (1, 1233.944091796875)]","[(0, 1809.2333984375), (1, 1012.5445556640625)]","[(0, 2155.556396484375), (1, 1219.7537841796875)]","[(0, 4595.630859375), (1, 4803.68017578125)]","[(0, 2039.3902587890625), (1, 1719.1363525390625)]","[(0, 2903.875732421875), (1, 3058.073486328125)]","[(0, 2561.0048828125), (1, 2142.8046875)]","[(0, 3497.96923828125), (1, 2558.835693359375)]","[(0, 1559.6663818359375), (1, 1884.2308349609375)]","[(0, 1908.689208984375), (1, 1685.7437744140625)]","[(0, 1142.6492919921875), (1, 1134.78369140625)]","[(0, 823.1513061523438), (1, 665.9219360351562)]","[(0, 1985.971435546875), (1, 1702.36474609375)]","[(0, 5199.22509765625), (1, 6279.3984375)]","[(0, 1308.891845703125), (1, 1438.8243408203125)]","[(0, 2252.35107421875), (1, 3586.044189453125)]"
