,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 1976.7220458984375), (1, 1651.8123779296875)]","[(0, 918.3467407226562), (1, 1068.267578125)]","[(0, 949.534423828125), (1, 1209.336181640625)]","[(0, 1405.431640625), (1, 1024.3468017578125)]","[(0, 423.7054138183594), (1, 506.6939697265625)]","[(0, 373.590087890625), (1, 857.072021484375)]","[(0, 2515.017822265625), (1, 2825.364013671875)]","[(0, 1826.68701171875), (1, 1557.2252197265625)]","[(0, 2917.552490234375), (1, 1765.345703125)]","[(0, 3414.5380859375), (1, 3216.370361328125)]","[(0, 1360.1368408203125), (1, 1669.8343505859375)]","[(0, 1676.5626220703125), (1, 685.2823486328125)]","[(0, 2000.8251953125), (1, 1827.164306640625)]","[(0, 1898.9393310546875), (1, 2935.462158203125)]","[(0, 742.9526977539062), (1, 602.61328125)]","[(0, 1321.556396484375), (1, 1430.146240234375)]","[(0, 4146.02978515625), (1, 4384.6962890625)]","[(0, 1116.83154296875), (1, 1121.1983642578125)]","[(0, 1329.158447265625), (1, 1164.2685546875)]","[(0, 507.4577941894531), (1, 767.1548461914062)]","[(0, 1050.1685791015625), (1, 894.9537353515625)]","[(0, 886.4788208007812), (1, 699.874755859375)]","[(0, 1505.0771484375), (1, 1414.4075927734375)]"
22,"[(0, 806.531005859375), (1, 711.79541015625)]","[(0, 943.9114379882812), (1, 1076.9783935546875)]","[(0, 756.3720092773438), (1, 984.2257080078125)]","[(0, 654.9647827148438), (1, 468.99713134765625)]","[(0, 603.8268432617188), (1, 728.4885864257812)]","[(0, 266.63348388671875), (1, 645.5466918945312)]","[(0, 934.4064331054688), (1, 842.6058959960938)]","[(0, 3895.833740234375), (1, 1042.32958984375)]","[(0, 2236.45654296875), (1, 1510.6009521484375)]","[(0, 5477.6884765625), (1, 3881.048828125)]","[(0, 1969.2802734375), (1, 1980.7406005859375)]","[(0, 3304.948486328125), (1, 1364.029296875)]","[(0, 2875.51171875), (1, 2421.509033203125)]","[(0, 1681.9892578125), (1, 2161.435302734375)]","[(0, 2944.78369140625), (1, 1673.01123046875)]","[(0, 1018.2103271484375), (1, 719.0914916992188)]","[(0, 2545.108154296875), (1, 2454.837158203125)]","[(0, 1692.1728515625), (1, 1757.9644775390625)]","[(0, 1237.870849609375), (1, 1273.3839111328125)]","[(0, 4235.68017578125), (1, 4570.8564453125)]","[(0, 2619.6455078125), (1, 2592.702392578125)]","[(0, 1959.36865234375), (1, 2505.338134765625)]","[(0, 2870.794677734375), (1, 4782.037109375)]"
23,"[(0, 1363.7567138671875), (1, 1268.438232421875)]","[(0, 813.3564453125), (1, 998.514892578125)]","[(0, 949.9537963867188), (1, 1216.8160400390625)]","[(0, 789.1832885742188), (1, 598.5974731445312)]","[(0, 2067.58349609375), (1, 2857.566162109375)]","[(0, 459.59814453125), (1, 937.2252807617188)]","[(0, 569.02587890625), (1, 635.0936889648438)]","[(0, 1999.013427734375), (1, 2375.143798828125)]","[(0, 1454.356201171875), (1, 743.5485229492188)]","[(0, 3012.807861328125), (1, 757.1839599609375)]","[(0, 1191.4459228515625), (1, 1258.3055419921875)]","[(0, 2590.7509765625), (1, 950.229248046875)]","[(0, 3269.052978515625), (1, 2893.916259765625)]","[(0, 1489.9425048828125), (1, 2217.28271484375)]","[(0, 3321.781005859375), (1, 1854.1944580078125)]","[(0, 798.8720703125), (1, 931.2447509765625)]","[(0, 1567.615234375), (1, 1410.793212890625)]","[(0, 1513.14013671875), (1, 1446.1490478515625)]","[(0, 3067.490234375), (1, 2732.0224609375)]","[(0, 4384.796875), (1, 5108.59716796875)]","[(0, 3100.291259765625), (1, 2936.310546875)]","[(0, 2877.9794921875), (1, 3547.2041015625)]","[(0, 1131.4666748046875), (1, 1758.3929443359375)]"
24,"[(0, 591.748046875), (1, 651.3292846679688)]","[(0, 1842.953125), (1, 1620.0018310546875)]","[(0, 1191.9971923828125), (1, 1237.294921875)]","[(0, 669.3500366210938), (1, 497.4687194824219)]","[(0, 1800.0224609375), (1, 2370.749267578125)]","[(0, 2135.735595703125), (1, 5306.62158203125)]","[(0, 1825.76123046875), (1, 1662.929443359375)]","[(0, 564.3527221679688), (1, 558.1886596679688)]","[(0, 3019.21630859375), (1, 1253.798583984375)]","[(0, 6193.4521484375), (1, 5004.43505859375)]","[(0, 847.230224609375), (1, 849.51220703125)]","[(0, 2684.95703125), (1, 981.1382446289062)]","[(0, 1580.687744140625), (1, 2035.665283203125)]","[(0, 2199.32568359375), (1, 2735.572265625)]","[(0, 1356.2685546875), (1, 864.0338134765625)]","[(0, 568.5303955078125), (1, 541.482666015625)]","[(0, 5348.87939453125), (1, 4221.9404296875)]","[(0, 1017.31689453125), (1, 1164.5372314453125)]","[(0, 3345.724365234375), (1, 3905.185546875)]","[(0, 768.129638671875), (1, 955.8311157226562)]","[(0, 2334.474853515625), (1, 2133.60400390625)]","[(0, 949.8736572265625), (1, 702.197998046875)]","[(0, 942.29296875), (1, 1526.47021484375)]"
25,"[(0, 2591.031494140625), (1, 2875.3251953125)]","[(0, 1689.1224365234375), (1, 1543.943115234375)]","[(0, 1460.1500244140625), (1, 1575.3687744140625)]","[(0, 696.5162353515625), (1, 516.0597534179688)]","[(0, 1740.0091552734375), (1, 2198.414794921875)]","[(0, 367.4305419921875), (1, 627.1937866210938)]","[(0, 1173.450927734375), (1, 1245.0069580078125)]","[(0, 482.6009521484375), (1, 772.9329223632812)]","[(0, 1542.0941162109375), (1, 561.091796875)]","[(0, 4298.2734375), (1, 3559.949951171875)]","[(0, 745.219970703125), (1, 805.7379760742188)]","[(0, 1501.0355224609375), (1, 760.5408935546875)]","[(0, 1918.2047119140625), (1, 1677.06005859375)]","[(0, 2959.007080078125), (1, 3344.001708984375)]","[(0, 1241.6702880859375), (1, 772.6804809570312)]","[(0, 742.0269165039062), (1, 626.971923828125)]","[(0, 3278.96337890625), (1, 2477.396240234375)]","[(0, 1291.89892578125), (1, 1281.0509033203125)]","[(0, 1894.6015625), (1, 1714.4627685546875)]","[(0, 742.60205078125), (1, 1016.2119140625)]","[(0, 1689.6097412109375), (1, 1690.232666015625)]","[(0, 1143.2242431640625), (1, 764.9603271484375)]","[(0, 635.2918090820312), (1, 666.8880004882812)]"
26,"[(0, 910.9286499023438), (1, 1003.0990600585938)]","[(0, 1791.8040771484375), (1, 1588.0068359375)]","[(0, 1051.9298095703125), (1, 1131.1170654296875)]","[(0, 858.3492431640625), (1, 642.1983032226562)]","[(0, 1083.8446044921875), (1, 835.0462036132812)]","[(0, 803.9649047851562), (1, 1944.919921875)]","[(0, 749.067626953125), (1, 733.8399658203125)]","[(0, 1156.944580078125), (1, 711.4292602539062)]","[(0, 2205.1708984375), (1, 1059.392822265625)]","[(0, 4591.9423828125), (1, 2598.6171875)]","[(0, 709.0223999023438), (1, 755.569580078125)]","[(0, 1920.50830078125), (1, 715.2777709960938)]","[(0, 2976.8359375), (1, 4096.8828125)]","[(0, 376.5065612792969), (1, 550.6017456054688)]","[(0, 3292.613037109375), (1, 3289.581298828125)]","[(0, 834.408203125), (1, 521.23486328125)]","[(0, 4424.73681640625), (1, 3364.390869140625)]","[(0, 1715.2568359375), (1, 1626.718505859375)]","[(0, 1806.869384765625), (1, 2148.0732421875)]","[(0, 1177.1627197265625), (1, 2827.98974609375)]","[(0, 3351.248779296875), (1, 3558.0048828125)]","[(0, 3394.09765625), (1, 2680.909423828125)]","[(0, 911.7386474609375), (1, 866.48828125)]"
27,"[(0, 1364.8367919921875), (1, 1503.6695556640625)]","[(0, 1533.9571533203125), (1, 1367.642578125)]","[(0, 1313.1422119140625), (1, 1434.3052978515625)]","[(0, 471.10919189453125), (1, 353.3083190917969)]","[(0, 811.5341796875), (1, 607.9292602539062)]","[(0, 449.52886962890625), (1, 893.4114990234375)]","[(0, 407.3878173828125), (1, 417.41680908203125)]","[(0, 988.0853881835938), (1, 953.5099487304688)]","[(0, 1266.508544921875), (1, 543.0729370117188)]","[(0, 5122.80859375), (1, 4012.748291015625)]","[(0, 656.986083984375), (1, 688.6704711914062)]","[(0, 1179.51123046875), (1, 617.8119506835938)]","[(0, 2040.9456787109375), (1, 2587.960693359375)]","[(0, 700.2172241210938), (1, 761.3939819335938)]","[(0, 2639.966552734375), (1, 2449.254150390625)]","[(0, 751.145751953125), (1, 957.3609619140625)]","[(0, 3126.8935546875), (1, 2273.0439453125)]","[(0, 1728.7698974609375), (1, 865.6392822265625)]","[(0, 3792.261962890625), (1, 3133.43115234375)]","[(0, 3139.0390625), (1, 6310.33349609375)]","[(0, 2075.826904296875), (1, 2238.191162109375)]","[(0, 3993.2216796875), (1, 2999.820068359375)]","[(0, 1438.340087890625), (1, 2309.1298828125)]"
28,"[(0, 726.4977416992188), (1, 817.416015625)]","[(0, 1936.4378662109375), (1, 2076.267578125)]","[(0, 1581.030029296875), (1, 1438.6453857421875)]","[(0, 812.8587036132812), (1, 708.7655029296875)]","[(0, 1047.2996826171875), (1, 773.6958618164062)]","[(0, 703.4527587890625), (1, 408.636474609375)]","[(0, 3562.64990234375), (1, 3426.88232421875)]","[(0, 3580.463623046875), (1, 1949.85546875)]","[(0, 1307.8631591796875), (1, 779.0968627929688)]","[(0, 1051.225830078125), (1, 1475.3780517578125)]","[(0, 1091.7333984375), (1, 1313.7923583984375)]","[(0, 1442.65234375), (1, 944.7178344726562)]","[(0, 1677.7493896484375), (1, 1187.5804443359375)]","[(0, 1405.41357421875), (1, 1585.77685546875)]","[(0, 2520.39990234375), (1, 1861.865234375)]","[(0, 631.296630859375), (1, 403.3282165527344)]","[(0, 2609.23095703125), (1, 1944.648193359375)]","[(0, 1050.8980712890625), (1, 1132.01708984375)]","[(0, 2024.6845703125), (1, 1374.32177734375)]","[(0, 2408.833984375), (1, 2269.545654296875)]","[(0, 4450.111328125), (1, 4362.1162109375)]","[(0, 2394.20947265625), (1, 2823.827392578125)]","[(0, 1484.7637939453125), (1, 1114.1724853515625)]"
29,"[(0, 2495.86376953125), (1, 2767.603271484375)]","[(0, 1897.2894287109375), (1, 1884.9498291015625)]","[(0, 1806.0010986328125), (1, 1610.790771484375)]","[(0, 373.11846923828125), (1, 328.2027587890625)]","[(0, 2073.2421875), (1, 1921.4517822265625)]","[(0, 522.0194091796875), (1, 261.399169921875)]","[(0, 2603.461669921875), (1, 2657.409423828125)]","[(0, 2952.598388671875), (1, 1977.792236328125)]","[(0, 2891.976806640625), (1, 1537.2193603515625)]","[(0, 1939.1119384765625), (1, 1473.1993408203125)]","[(0, 1306.2545166015625), (1, 1420.7703857421875)]","[(0, 1867.641357421875), (1, 960.7015991210938)]","[(0, 1185.303466796875), (1, 860.158203125)]","[(0, 935.4317626953125), (1, 1664.6573486328125)]","[(0, 2897.568603515625), (1, 1818.6632080078125)]","[(0, 541.415283203125), (1, 608.9078369140625)]","[(0, 1711.6307373046875), (1, 1089.724365234375)]","[(0, 822.9824829101562), (1, 721.0809326171875)]","[(0, 6487.19189453125), (1, 6699.197265625)]","[(0, 3489.046875), (1, 4325.14111328125)]","[(0, 2594.447509765625), (1, 2388.84765625)]","[(0, 2704.386474609375), (1, 3266.217041015625)]","[(0, 1641.19775390625), (1, 2711.1015625)]"
30,"[(0, 907.769775390625), (1, 984.1478271484375)]","[(0, 1972.62158203125), (1, 2020.09423828125)]","[(0, 1557.308349609375), (1, 1413.7435302734375)]","[(0, 473.5316162109375), (1, 419.9402770996094)]","[(0, 2365.825439453125), (1, 2082.409912109375)]","[(0, 520.982421875), (1, 356.3704833984375)]","[(0, 1511.1448974609375), (1, 1409.3333740234375)]","[(0, 2637.27880859375), (1, 791.98876953125)]","[(0, 2129.97412109375), (1, 1183.1739501953125)]","[(0, 2938.209716796875), (1, 770.69384765625)]","[(0, 1449.7158203125), (1, 1068.9305419921875)]","[(0, 937.29541015625), (1, 409.82977294921875)]","[(0, 3546.6796875), (1, 5327.03076171875)]","[(0, 1623.1324462890625), (1, 1940.3438720703125)]","[(0, 1989.7193603515625), (1, 1127.54248046875)]","[(0, 1379.0048828125), (1, 1198.8173828125)]","[(0, 3272.1689453125), (1, 3298.90234375)]","[(0, 1145.863525390625), (1, 921.5350341796875)]","[(0, 1975.08837890625), (1, 2181.53125)]","[(0, 1608.7718505859375), (1, 1908.552734375)]","[(0, 2784.311767578125), (1, 2916.552490234375)]","[(0, 2244.37255859375), (1, 1566.323974609375)]","[(0, 2402.8193359375), (1, 3849.377685546875)]"
31,"[(0, 1432.6142578125), (1, 1606.6676025390625)]","[(0, 1825.65771484375), (1, 1792.7022705078125)]","[(0, 1727.005126953125), (1, 1547.1416015625)]","[(0, 412.47076416015625), (1, 327.64141845703125)]","[(0, 2345.10986328125), (1, 2019.3883056640625)]","[(0, 3825.396240234375), (1, 3419.742431640625)]","[(0, 909.6529541015625), (1, 974.6524658203125)]","[(0, 3445.8046875), (1, 4018.5771484375)]","[(0, 1241.354736328125), (1, 582.008544921875)]","[(0, 2767.721923828125), (1, 3306.477294921875)]","[(0, 1791.9356689453125), (1, 1360.620849609375)]","[(0, 2659.34130859375), (1, 1515.3092041015625)]","[(0, 4631.25537109375), (1, 4707.17138671875)]","[(0, 1872.2110595703125), (1, 1752.6929931640625)]","[(0, 2277.217529296875), (1, 1373.498291015625)]","[(0, 1768.503662109375), (1, 2144.5966796875)]","[(0, 2087.3408203125), (1, 2169.172119140625)]","[(0, 1027.671630859375), (1, 1373.7603759765625)]","[(0, 4174.58837890625), (1, 4951.86572265625)]","[(0, 1012.1095581054688), (1, 1501.677001953125)]","[(0, 1888.6593017578125), (1, 1798.9859619140625)]","[(0, 2156.83447265625), (1, 1598.4794921875)]","[(0, 1515.0828857421875), (1, 1475.673583984375)]"
32,"[(0, 578.0231323242188), (1, 514.0240478515625)]","[(0, 2409.1865234375), (1, 1630.212646484375)]","[(0, 589.8687133789062), (1, 448.5550537109375)]","[(0, 425.9779357910156), (1, 341.45135498046875)]","[(0, 983.7598266601562), (1, 1316.4185791015625)]","[(0, 702.564453125), (1, 646.7489013671875)]","[(0, 6885.68017578125), (1, 6430.1923828125)]","[(0, 2045.4644775390625), (1, 1155.6124267578125)]","[(0, 1717.3985595703125), (1, 475.6223449707031)]","[(0, 4571.17919921875), (1, 7356.18994140625)]","[(0, 1239.2244873046875), (1, 1656.563232421875)]","[(0, 1174.3270263671875), (1, 582.1154174804688)]","[(0, 1912.7938232421875), (1, 2028.235595703125)]","[(0, 2193.3173828125), (1, 2056.309814453125)]","[(0, 2550.909912109375), (1, 1865.4464111328125)]","[(0, 565.494384765625), (1, 590.0771484375)]","[(0, 2210.74658203125), (1, 1993.0228271484375)]","[(0, 608.618408203125), (1, 545.331298828125)]","[(0, 6278.69189453125), (1, 3841.452880859375)]","[(0, 1552.1817626953125), (1, 2179.310302734375)]","[(0, 7205.11474609375), (1, 7450.97705078125)]","[(0, 2071.992919921875), (1, 2016.3209228515625)]","[(0, 712.359375), (1, 733.7727661132812)]"
33,"[(0, 1987.81982421875), (1, 1898.888671875)]","[(0, 2330.983154296875), (1, 1541.911865234375)]","[(0, 594.336669921875), (1, 445.9330139160156)]","[(0, 511.964599609375), (1, 428.32476806640625)]","[(0, 605.9441528320312), (1, 852.6557006835938)]","[(0, 1469.972900390625), (1, 971.97412109375)]","[(0, 5002.20654296875), (1, 5458.4931640625)]","[(0, 962.2989501953125), (1, 771.5612182617188)]","[(0, 3242.320068359375), (1, 1418.85302734375)]","[(0, 1961.9752197265625), (1, 1365.0040283203125)]","[(0, 1033.158935546875), (1, 1299.2454833984375)]","[(0, 915.3560180664062), (1, 633.1929321289062)]","[(0, 1538.681640625), (1, 1558.8677978515625)]","[(0, 2281.89794921875), (1, 2309.279541015625)]","[(0, 2871.721435546875), (1, 1963.683349609375)]","[(0, 818.7020874023438), (1, 677.3421630859375)]","[(0, 1125.89208984375), (1, 1021.1275634765625)]","[(0, 1159.1229248046875), (1, 1049.4923095703125)]","[(0, 4562.49072265625), (1, 3864.22998046875)]","[(0, 1364.63037109375), (1, 1845.7154541015625)]","[(0, 2443.98193359375), (1, 2479.632080078125)]","[(0, 1324.9549560546875), (1, 1382.5155029296875)]","[(0, 2354.506103515625), (1, 1929.4781494140625)]"
34,"[(0, 813.1536865234375), (1, 797.227783203125)]","[(0, 2078.531982421875), (1, 1740.177490234375)]","[(0, 566.2939453125), (1, 409.49786376953125)]","[(0, 305.1327819824219), (1, 262.05224609375)]","[(0, 758.975830078125), (1, 1052.7255859375)]","[(0, 655.267822265625), (1, 401.38372802734375)]","[(0, 1313.4703369140625), (1, 1247.89794921875)]","[(0, 3755.458251953125), (1, 4530.638671875)]","[(0, 2610.48046875), (1, 1224.553466796875)]","[(0, 5786.79541015625), (1, 5379.37890625)]","[(0, 1844.355224609375), (1, 2035.2886962890625)]","[(0, 4263.02685546875), (1, 1952.786376953125)]","[(0, 1886.4666748046875), (1, 2468.003662109375)]","[(0, 1774.531494140625), (1, 2486.779296875)]","[(0, 2704.06005859375), (1, 1489.8870849609375)]","[(0, 1022.6065063476562), (1, 1224.415771484375)]","[(0, 2478.5634765625), (1, 1650.786376953125)]","[(0, 2865.608642578125), (1, 2556.82958984375)]","[(0, 1074.7113037109375), (1, 1701.9686279296875)]","[(0, 3727.022216796875), (1, 5343.0576171875)]","[(0, 1761.0872802734375), (1, 2003.78125)]","[(0, 982.1029663085938), (1, 753.008056640625)]","[(0, 2304.18798828125), (1, 1789.9202880859375)]"
35,"[(0, 1753.1895751953125), (1, 1621.4329833984375)]","[(0, 1799.6396484375), (1, 1498.1195068359375)]","[(0, 579.1310424804688), (1, 417.70074462890625)]","[(0, 835.7393188476562), (1, 968.0070190429688)]","[(0, 1869.334228515625), (1, 2146.86083984375)]","[(0, 876.7782592773438), (1, 541.0472412109375)]","[(0, 783.5620727539062), (1, 853.1677856445312)]","[(0, 3420.734130859375), (1, 2000.964599609375)]","[(0, 2558.612548828125), (1, 1016.8721313476562)]","[(0, 5280.4619140625), (1, 2567.0263671875)]","[(0, 1520.4246826171875), (1, 1590.95361328125)]","[(0, 2085.903076171875), (1, 1487.4501953125)]","[(0, 2128.260498046875), (1, 2785.232177734375)]","[(0, 2739.14453125), (1, 3302.0498046875)]","[(0, 2209.510498046875), (1, 1251.5377197265625)]","[(0, 1365.4232177734375), (1, 1252.420166015625)]","[(0, 1542.11328125), (1, 940.3430786132812)]","[(0, 2344.55419921875), (1, 2226.29541015625)]","[(0, 1956.235595703125), (1, 1517.0093994140625)]","[(0, 4566.294921875), (1, 10248.7685546875)]","[(0, 1966.116455078125), (1, 2231.321044921875)]","[(0, 685.560791015625), (1, 551.922119140625)]","[(0, 2042.1285400390625), (1, 4080.8486328125)]"
36,"[(0, 743.0150756835938), (1, 674.9196166992188)]","[(0, 2175.192138671875), (1, 2437.62158203125)]","[(0, 595.3353271484375), (1, 735.2918090820312)]","[(0, 364.40240478515625), (1, 418.47845458984375)]","[(0, 2329.31005859375), (1, 2805.1044921875)]","[(0, 744.4837036132812), (1, 408.4671936035156)]","[(0, 2680.52978515625), (1, 2399.797607421875)]","[(0, 1852.05517578125), (1, 408.56439208984375)]","[(0, 1117.43505859375), (1, 739.8748779296875)]","[(0, 7471.7197265625), (1, 2142.88134765625)]","[(0, 2016.3670654296875), (1, 2290.79736328125)]","[(0, 1239.4720458984375), (1, 814.2109985351562)]","[(0, 5353.9677734375), (1, 5550.5888671875)]","[(0, 1585.1048583984375), (1, 1668.316650390625)]","[(0, 1993.9639892578125), (1, 1581.8309326171875)]","[(0, 1655.857177734375), (1, 1295.64111328125)]","[(0, 6172.77294921875), (1, 6514.19091796875)]","[(0, 1700.8968505859375), (1, 1736.9493408203125)]","[(0, 1537.0030517578125), (1, 1382.932861328125)]","[(0, 790.5324096679688), (1, 969.40478515625)]","[(0, 2943.716796875), (1, 2555.632568359375)]","[(0, 1791.2882080078125), (1, 1385.582275390625)]","[(0, 1910.81005859375), (1, 3765.363525390625)]"
37,"[(0, 2327.350341796875), (1, 2099.5341796875)]","[(0, 2041.611572265625), (1, 2371.30224609375)]","[(0, 536.4539794921875), (1, 658.9805908203125)]","[(0, 467.6920166015625), (1, 531.2900390625)]","[(0, 2284.10546875), (1, 2771.698486328125)]","[(0, 809.8826904296875), (1, 561.86767578125)]","[(0, 6374.69091796875), (1, 6396.345703125)]","[(0, 810.577392578125), (1, 738.4178466796875)]","[(0, 2539.403564453125), (1, 789.48095703125)]","[(0, 7089.00048828125), (1, 6693.67919921875)]","[(0, 1461.797607421875), (1, 1555.6702880859375)]","[(0, 3425.239013671875), (1, 1954.3531494140625)]","[(0, 2894.45458984375), (1, 2901.047119140625)]","[(0, 1571.616455078125), (1, 1686.7705078125)]","[(0, 2347.343994140625), (1, 1747.4190673828125)]","[(0, 1351.9560546875), (1, 1518.13916015625)]","[(0, 3710.9873046875), (1, 3851.18408203125)]","[(0, 1952.5703125), (1, 1977.5263671875)]","[(0, 3034.477783203125), (1, 2749.226806640625)]","[(0, 1529.5040283203125), (1, 1779.916259765625)]","[(0, 727.8687744140625), (1, 603.4120483398438)]","[(0, 1296.3338623046875), (1, 1036.90087890625)]","[(0, 3442.8251953125), (1, 7903.80517578125)]"
38,"[(0, 913.1578979492188), (1, 829.8289184570312)]","[(0, 2130.32861328125), (1, 2447.079345703125)]","[(0, 566.4943237304688), (1, 732.7598266601562)]","[(0, 369.8418273925781), (1, 465.3595886230469)]","[(0, 747.0576171875), (1, 514.8204956054688)]","[(0, 4909.24609375), (1, 4802.923828125)]","[(0, 1992.3045654296875), (1, 1760.417236328125)]","[(0, 1116.7335205078125), (1, 778.7622680664062)]","[(0, 1239.044189453125), (1, 666.5360717773438)]","[(0, 3489.989013671875), (1, 1165.3717041015625)]","[(0, 3229.38720703125), (1, 3410.847412109375)]","[(0, 2008.371826171875), (1, 1141.907958984375)]","[(0, 1690.7598876953125), (1, 1647.208740234375)]","[(0, 2409.131591796875), (1, 2336.7724609375)]","[(0, 3873.294921875), (1, 3050.639892578125)]","[(0, 641.9151000976562), (1, 732.8458251953125)]","[(0, 2467.90478515625), (1, 4291.8916015625)]","[(0, 1617.5), (1, 1164.47509765625)]","[(0, 604.0410766601562), (1, 555.459716796875)]","[(0, 1521.642578125), (1, 1506.0462646484375)]","[(0, 8188.6376953125), (1, 7808.62451171875)]","[(0, 1193.5828857421875), (1, 1185.9625244140625)]","[(0, 1918.1717529296875), (1, 4279.8916015625)]"
