,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
21,"[(0, 2057.48486328125), (1, 1799.727294921875)]","[(0, 2285.604736328125), (1, 2598.60009765625)]","[(0, 1622.14599609375), (1, 1590.825439453125)]","[(0, 1468.9801025390625), (1, 1520.2354736328125)]","[(0, 735.1940307617188), (1, 718.1494750976562)]","[(0, 751.8900146484375), (1, 878.4367065429688)]","[(0, 1156.956787109375), (1, 1207.3231201171875)]","[(0, 3067.601318359375), (1, 1160.431396484375)]","[(0, 3901.5634765625), (1, 2226.032958984375)]","[(0, 1672.1658935546875), (1, 1837.3583984375)]","[(0, 2248.537353515625), (1, 2724.727783203125)]","[(0, 2655.37646484375), (1, 2319.094970703125)]","[(0, 3745.643798828125), (1, 4260.884765625)]","[(0, 3209.666015625), (1, 3742.804931640625)]","[(0, 2314.904541015625), (1, 1898.1925048828125)]","[(0, 2450.6875), (1, 2552.98193359375)]","[(0, 2762.7587890625), (1, 2125.1884765625)]","[(0, 1261.7908935546875), (1, 1371.073974609375)]","[(0, 1799.1746826171875), (1, 1294.5640869140625)]","[(0, 1103.7158203125), (1, 1325.802978515625)]","[(0, 1601.0325927734375), (1, 1096.514892578125)]","[(0, 1181.80712890625), (1, 1406.1697998046875)]","[(0, 2307.54052734375), (1, 2540.89697265625)]"
22,"[(0, 1714.3818359375), (1, 1505.134521484375)]","[(0, 2888.06884765625), (1, 3059.645751953125)]","[(0, 1673.0965576171875), (1, 1690.580078125)]","[(0, 774.5917358398438), (1, 789.6552734375)]","[(0, 831.9854736328125), (1, 866.1177978515625)]","[(0, 688.231201171875), (1, 812.0389404296875)]","[(0, 1835.6744384765625), (1, 1660.0123291015625)]","[(0, 2708.849365234375), (1, 738.21044921875)]","[(0, 2654.976318359375), (1, 1371.19091796875)]","[(0, 1611.3546142578125), (1, 1724.283935546875)]","[(0, 3083.754638671875), (1, 2677.749755859375)]","[(0, 2555.217041015625), (1, 1656.35791015625)]","[(0, 4014.589599609375), (1, 3208.37744140625)]","[(0, 4232.9140625), (1, 5491.046875)]","[(0, 3040.08837890625), (1, 2073.83935546875)]","[(0, 2582.493408203125), (1, 3118.352783203125)]","[(0, 2434.33203125), (1, 2595.572265625)]","[(0, 1852.1795654296875), (1, 2071.944580078125)]","[(0, 1940.328125), (1, 1989.087646484375)]","[(0, 2796.2890625), (1, 2378.478271484375)]","[(0, 3287.994140625), (1, 2781.671142578125)]","[(0, 3210.10986328125), (1, 3139.47021484375)]","[(0, 4459.666015625), (1, 6577.57177734375)]"
23,"[(0, 1395.02734375), (1, 1177.0672607421875)]","[(0, 2249.487548828125), (1, 2302.4736328125)]","[(0, 1647.994384765625), (1, 1672.9569091796875)]","[(0, 972.1599731445312), (1, 1024.8148193359375)]","[(0, 1925.3753662109375), (1, 2134.334716796875)]","[(0, 812.1953735351562), (1, 965.5734252929688)]","[(0, 1063.5640869140625), (1, 1188.2930908203125)]","[(0, 5234.2197265625), (1, 3689.90869140625)]","[(0, 2301.089599609375), (1, 1052.770263671875)]","[(0, 1138.11474609375), (1, 581.9533081054688)]","[(0, 2051.867919921875), (1, 1927.0341796875)]","[(0, 2432.70166015625), (1, 786.7879638671875)]","[(0, 3029.657470703125), (1, 2645.595703125)]","[(0, 3000.970458984375), (1, 4657.42724609375)]","[(0, 3167.40234375), (1, 1923.509765625)]","[(0, 3220.9716796875), (1, 2573.0263671875)]","[(0, 1663.6868896484375), (1, 1788.381103515625)]","[(0, 1558.41748046875), (1, 1830.8167724609375)]","[(0, 1631.5657958984375), (1, 1315.2276611328125)]","[(0, 3372.4541015625), (1, 2443.48095703125)]","[(0, 4408.94091796875), (1, 3869.03857421875)]","[(0, 2954.77880859375), (1, 2808.78662109375)]","[(0, 1682.2828369140625), (1, 2149.129638671875)]"
24,"[(0, 1467.468505859375), (1, 1658.6688232421875)]","[(0, 2279.84130859375), (1, 1930.55859375)]","[(0, 1700.7760009765625), (1, 2065.41455078125)]","[(0, 1285.1324462890625), (1, 1332.5809326171875)]","[(0, 1334.0462646484375), (1, 1510.426025390625)]","[(0, 1551.4737548828125), (1, 2161.10986328125)]","[(0, 2418.814453125), (1, 2354.409423828125)]","[(0, 2275.0283203125), (1, 834.581298828125)]","[(0, 3295.541015625), (1, 1640.0618896484375)]","[(0, 3595.18701171875), (1, 3298.065673828125)]","[(0, 2159.5595703125), (1, 2299.867431640625)]","[(0, 1723.0008544921875), (1, 991.5072021484375)]","[(0, 3085.36962890625), (1, 3417.0234375)]","[(0, 2122.661865234375), (1, 3071.626708984375)]","[(0, 2271.0029296875), (1, 1638.58984375)]","[(0, 1221.616455078125), (1, 1355.9471435546875)]","[(0, 3298.6572265625), (1, 2427.541748046875)]","[(0, 1046.5843505859375), (1, 1170.278076171875)]","[(0, 2373.796630859375), (1, 2008.28173828125)]","[(0, 985.5547485351562), (1, 1077.589599609375)]","[(0, 3936.76025390625), (1, 3273.54541015625)]","[(0, 1969.9237060546875), (1, 1511.530517578125)]","[(0, 2225.242431640625), (1, 2600.5771484375)]"
25,"[(0, 2957.11279296875), (1, 3262.5625)]","[(0, 1888.3369140625), (1, 1575.9044189453125)]","[(0, 1976.6693115234375), (1, 2404.20263671875)]","[(0, 1399.781005859375), (1, 1442.5560302734375)]","[(0, 964.0698852539062), (1, 1099.2451171875)]","[(0, 1230.126708984375), (1, 1499.5645751953125)]","[(0, 1963.87158203125), (1, 2037.0072021484375)]","[(0, 1964.51123046875), (1, 2138.66943359375)]","[(0, 2850.7490234375), (1, 1179.0889892578125)]","[(0, 3856.333251953125), (1, 2934.739990234375)]","[(0, 1962.47021484375), (1, 2212.72607421875)]","[(0, 1720.330322265625), (1, 868.0903930664062)]","[(0, 2941.76904296875), (1, 3249.945068359375)]","[(0, 2870.080078125), (1, 3023.2529296875)]","[(0, 2099.61328125), (1, 1394.7646484375)]","[(0, 1357.7509765625), (1, 1240.8712158203125)]","[(0, 2241.228271484375), (1, 1748.7518310546875)]","[(0, 1545.939453125), (1, 1427.5782470703125)]","[(0, 2262.908447265625), (1, 1368.2303466796875)]","[(0, 1201.0013427734375), (1, 1569.813720703125)]","[(0, 4716.62158203125), (1, 3644.892822265625)]","[(0, 1541.06640625), (1, 1176.7412109375)]","[(0, 1674.81201171875), (1, 1877.9476318359375)]"
26,"[(0, 2250.189208984375), (1, 2529.142578125)]","[(0, 2024.074462890625), (1, 1603.1968994140625)]","[(0, 1645.819091796875), (1, 1968.2149658203125)]","[(0, 1159.3551025390625), (1, 1249.381103515625)]","[(0, 1054.3558349609375), (1, 1106.132568359375)]","[(0, 985.0994873046875), (1, 1308.6622314453125)]","[(0, 1620.825439453125), (1, 1588.549072265625)]","[(0, 2154.759033203125), (1, 934.6732788085938)]","[(0, 4132.56103515625), (1, 2090.056884765625)]","[(0, 2853.361328125), (1, 1959.5816650390625)]","[(0, 2078.70947265625), (1, 2109.8310546875)]","[(0, 1526.871337890625), (1, 1041.4393310546875)]","[(0, 4950.62890625), (1, 5527.91064453125)]","[(0, 1375.7635498046875), (1, 1668.7734375)]","[(0, 3959.21142578125), (1, 3174.532958984375)]","[(0, 2333.912841796875), (1, 2409.0361328125)]","[(0, 3822.06689453125), (1, 4427.8564453125)]","[(0, 1514.5224609375), (1, 1705.5845947265625)]","[(0, 1296.02978515625), (1, 1224.9605712890625)]","[(0, 1618.5648193359375), (1, 1693.398193359375)]","[(0, 5892.8486328125), (1, 5617.720703125)]","[(0, 3618.325439453125), (1, 3773.52734375)]","[(0, 2327.9443359375), (1, 2591.26123046875)]"
27,"[(0, 1943.3189697265625), (1, 2228.989013671875)]","[(0, 1569.9686279296875), (1, 1219.1705322265625)]","[(0, 1961.260498046875), (1, 2370.247314453125)]","[(0, 966.607666015625), (1, 979.2686157226562)]","[(0, 906.7764282226562), (1, 913.953369140625)]","[(0, 1719.3568115234375), (1, 2238.57861328125)]","[(0, 1099.9986572265625), (1, 1142.8743896484375)]","[(0, 1772.818115234375), (1, 1187.6353759765625)]","[(0, 2604.11865234375), (1, 1332.2911376953125)]","[(0, 2109.256591796875), (1, 2041.8365478515625)]","[(0, 1933.9251708984375), (1, 1945.1378173828125)]","[(0, 1979.99462890625), (1, 1172.4732666015625)]","[(0, 3911.100341796875), (1, 4162.27685546875)]","[(0, 1660.1383056640625), (1, 1743.1964111328125)]","[(0, 3300.349853515625), (1, 2671.676513671875)]","[(0, 2282.377685546875), (1, 2040.5438232421875)]","[(0, 2525.205810546875), (1, 2901.358154296875)]","[(0, 1289.88916015625), (1, 1227.710693359375)]","[(0, 1749.0462646484375), (1, 1476.5933837890625)]","[(0, 4632.45654296875), (1, 4225.85205078125)]","[(0, 3940.97119140625), (1, 3741.463134765625)]","[(0, 2456.487060546875), (1, 2303.707763671875)]","[(0, 1525.5904541015625), (1, 1895.617431640625)]"
28,"[(0, 1590.6934814453125), (1, 1791.2479248046875)]","[(0, 2566.150146484375), (1, 3016.87646484375)]","[(0, 1920.2564697265625), (1, 1576.9515380859375)]","[(0, 1598.268310546875), (1, 1600.23583984375)]","[(0, 1137.726318359375), (1, 1069.54638671875)]","[(0, 526.76904296875), (1, 576.2255859375)]","[(0, 2463.0576171875), (1, 2511.1474609375)]","[(0, 3162.337646484375), (1, 1946.2977294921875)]","[(0, 2974.673583984375), (1, 1439.33154296875)]","[(0, 1498.493896484375), (1, 943.7462768554688)]","[(0, 2577.233154296875), (1, 3384.93994140625)]","[(0, 2274.2353515625), (1, 1905.7708740234375)]","[(0, 3039.80419921875), (1, 3080.001220703125)]","[(0, 2031.8297119140625), (1, 2165.781005859375)]","[(0, 2450.552001953125), (1, 1486.9473876953125)]","[(0, 1908.517333984375), (1, 1348.531982421875)]","[(0, 2783.969482421875), (1, 1889.614990234375)]","[(0, 868.4750366210938), (1, 985.4523315429688)]","[(0, 2432.159912109375), (1, 1728.1129150390625)]","[(0, 2001.35107421875), (1, 1634.1827392578125)]","[(0, 5265.19482421875), (1, 4850.36279296875)]","[(0, 2170.71875), (1, 2232.861083984375)]","[(0, 2287.010009765625), (1, 2422.626953125)]"
29,"[(0, 2605.467529296875), (1, 2815.984130859375)]","[(0, 2099.991943359375), (1, 2508.403076171875)]","[(0, 2107.956787109375), (1, 1698.4727783203125)]","[(0, 890.2608032226562), (1, 823.9107666015625)]","[(0, 1839.878173828125), (1, 1853.2158203125)]","[(0, 443.666748046875), (1, 486.4855651855469)]","[(0, 2567.285888671875), (1, 2464.199462890625)]","[(0, 3271.395263671875), (1, 1552.0419921875)]","[(0, 4167.97265625), (1, 1835.665771484375)]","[(0, 558.0406494140625), (1, 589.5453491210938)]","[(0, 2135.43115234375), (1, 2808.92041015625)]","[(0, 1803.4461669921875), (1, 1130.92626953125)]","[(0, 2189.67041015625), (1, 2288.68359375)]","[(0, 2121.786376953125), (1, 2344.143798828125)]","[(0, 2411.859130859375), (1, 1447.786376953125)]","[(0, 1268.3970947265625), (1, 1811.3984375)]","[(0, 2022.9705810546875), (1, 1391.23486328125)]","[(0, 1039.24462890625), (1, 1035.7415771484375)]","[(0, 2867.90771484375), (1, 2311.912841796875)]","[(0, 3207.31591796875), (1, 3023.70556640625)]","[(0, 3953.64599609375), (1, 3589.30126953125)]","[(0, 2328.5791015625), (1, 2400.616943359375)]","[(0, 1797.56689453125), (1, 2308.925048828125)]"
30,"[(0, 2245.3681640625), (1, 2446.381591796875)]","[(0, 2488.666748046875), (1, 2926.302490234375)]","[(0, 2228.55126953125), (1, 1832.3057861328125)]","[(0, 1061.3743896484375), (1, 1040.4664306640625)]","[(0, 1740.1832275390625), (1, 1485.4017333984375)]","[(0, 662.028076171875), (1, 722.4511108398438)]","[(0, 2887.470947265625), (1, 2838.087890625)]","[(0, 3130.232421875), (1, 881.5077514648438)]","[(0, 2921.4462890625), (1, 1392.3782958984375)]","[(0, 1519.4775390625), (1, 768.3590087890625)]","[(0, 3519.203125), (1, 3077.496826171875)]","[(0, 938.5476684570312), (1, 611.9725952148438)]","[(0, 6910.19775390625), (1, 7094.23486328125)]","[(0, 2316.66015625), (1, 2982.3798828125)]","[(0, 3445.939697265625), (1, 2712.330078125)]","[(0, 2991.20703125), (1, 3044.7802734375)]","[(0, 3095.626220703125), (1, 3304.623779296875)]","[(0, 1734.7757568359375), (1, 1367.3953857421875)]","[(0, 2525.329833984375), (1, 2691.36376953125)]","[(0, 1351.477783203125), (1, 1404.8629150390625)]","[(0, 5003.5615234375), (1, 4296.232421875)]","[(0, 2496.225341796875), (1, 2320.682373046875)]","[(0, 3199.046630859375), (1, 4595.97705078125)]"
31,"[(0, 1964.9439697265625), (1, 2274.756103515625)]","[(0, 1919.9287109375), (1, 2421.525390625)]","[(0, 2502.236572265625), (1, 2025.90234375)]","[(0, 1445.1563720703125), (1, 1423.5771484375)]","[(0, 1249.9930419921875), (1, 1215.30615234375)]","[(0, 1506.5404052734375), (1, 1529.88037109375)]","[(0, 1741.02734375), (1, 1841.033935546875)]","[(0, 4395.23876953125), (1, 6970.18896484375)]","[(0, 3572.349609375), (1, 1080.35546875)]","[(0, 2241.232666015625), (1, 2398.16162109375)]","[(0, 3500.55224609375), (1, 2955.794677734375)]","[(0, 3242.725341796875), (1, 2083.024658203125)]","[(0, 6430.79931640625), (1, 6024.84326171875)]","[(0, 2556.285888671875), (1, 3281.613037109375)]","[(0, 3486.685302734375), (1, 2430.25537109375)]","[(0, 2374.50537109375), (1, 2371.27734375)]","[(0, 2215.50390625), (1, 2329.817626953125)]","[(0, 1387.71337890625), (1, 1444.034423828125)]","[(0, 1772.4918212890625), (1, 1590.3984375)]","[(0, 1390.34619140625), (1, 2194.2978515625)]","[(0, 3765.453125), (1, 3015.909912109375)]","[(0, 2019.9083251953125), (1, 1893.325439453125)]","[(0, 2260.03271484375), (1, 2278.80322265625)]"
32,"[(0, 1340.0521240234375), (1, 1138.43603515625)]","[(0, 2307.22021484375), (1, 2046.0869140625)]","[(0, 999.5552368164062), (1, 1055.271240234375)]","[(0, 1524.000244140625), (1, 1540.900390625)]","[(0, 722.6171264648438), (1, 691.8766479492188)]","[(0, 761.5468139648438), (1, 779.9008178710938)]","[(0, 8007.65673828125), (1, 7157.66064453125)]","[(0, 4433.15478515625), (1, 1897.0242919921875)]","[(0, 2581.12548828125), (1, 848.4559936523438)]","[(0, 3236.2744140625), (1, 4782.18310546875)]","[(0, 2446.37109375), (1, 2567.1953125)]","[(0, 1497.8209228515625), (1, 734.9882202148438)]","[(0, 3918.10791015625), (1, 3732.43212890625)]","[(0, 2865.839599609375), (1, 3941.876953125)]","[(0, 4487.4052734375), (1, 3042.539306640625)]","[(0, 1421.224365234375), (1, 1474.987548828125)]","[(0, 1536.5025634765625), (1, 1626.34375)]","[(0, 871.3447265625), (1, 797.9112548828125)]","[(0, 2900.42578125), (1, 2358.500732421875)]","[(0, 3220.879638671875), (1, 2549.074951171875)]","[(0, 6423.560546875), (1, 6914.68701171875)]","[(0, 2413.275390625), (1, 2661.2958984375)]","[(0, 1628.8319091796875), (1, 1709.5556640625)]"
33,"[(0, 2857.3876953125), (1, 2524.494384765625)]","[(0, 1981.42919921875), (1, 1743.7166748046875)]","[(0, 1251.3992919921875), (1, 1327.5616455078125)]","[(0, 1355.0396728515625), (1, 1286.7978515625)]","[(0, 608.6337890625), (1, 618.3645629882812)]","[(0, 699.7776489257812), (1, 749.1333618164062)]","[(0, 2603.674072265625), (1, 2738.264404296875)]","[(0, 1637.94140625), (1, 912.6472778320312)]","[(0, 4367.1484375), (1, 1608.982177734375)]","[(0, 1376.4676513671875), (1, 1562.614990234375)]","[(0, 2323.4892578125), (1, 2444.599853515625)]","[(0, 2314.358154296875), (1, 1766.4959716796875)]","[(0, 3392.74169921875), (1, 3318.605224609375)]","[(0, 3592.421142578125), (1, 3936.786376953125)]","[(0, 4947.04638671875), (1, 3011.414794921875)]","[(0, 1489.904052734375), (1, 1347.263916015625)]","[(0, 1128.8406982421875), (1, 1233.302978515625)]","[(0, 1286.2205810546875), (1, 1297.2354736328125)]","[(0, 1938.3280029296875), (1, 1601.392333984375)]","[(0, 4359.92822265625), (1, 3138.69482421875)]","[(0, 3430.96337890625), (1, 2869.6328125)]","[(0, 1797.7630615234375), (1, 2090.396728515625)]","[(0, 3112.093017578125), (1, 3788.069091796875)]"
34,"[(0, 2330.897705078125), (1, 2038.4295654296875)]","[(0, 2017.2940673828125), (1, 1755.1201171875)]","[(0, 955.9660034179688), (1, 993.7796020507812)]","[(0, 989.9089965820312), (1, 992.8062744140625)]","[(0, 778.1212158203125), (1, 821.497802734375)]","[(0, 913.674072265625), (1, 912.7086791992188)]","[(0, 3257.625244140625), (1, 2817.249267578125)]","[(0, 4917.6943359375), (1, 8319.7470703125)]","[(0, 3309.373291015625), (1, 1671.834228515625)]","[(0, 1855.8060302734375), (1, 1472.91845703125)]","[(0, 2969.986328125), (1, 2933.49609375)]","[(0, 2742.85791015625), (1, 2364.736083984375)]","[(0, 3086.087646484375), (1, 3335.507080078125)]","[(0, 2186.54443359375), (1, 2727.214599609375)]","[(0, 2981.2421875), (1, 1995.1566162109375)]","[(0, 3610.490478515625), (1, 4163.76904296875)]","[(0, 2632.44921875), (1, 1797.5093994140625)]","[(0, 1884.5345458984375), (1, 2179.257568359375)]","[(0, 1357.5301513671875), (1, 1614.9306640625)]","[(0, 4513.3369140625), (1, 4782.0146484375)]","[(0, 2563.9130859375), (1, 2247.68505859375)]","[(0, 1499.392333984375), (1, 1556.28759765625)]","[(0, 3167.233154296875), (1, 3691.714111328125)]"
35,"[(0, 1845.0430908203125), (1, 1581.834716796875)]","[(0, 1646.8450927734375), (1, 1496.1549072265625)]","[(0, 1230.021728515625), (1, 1281.255615234375)]","[(0, 1660.0931396484375), (1, 1604.904052734375)]","[(0, 1315.67236328125), (1, 1339.9287109375)]","[(0, 510.2520446777344), (1, 549.1041259765625)]","[(0, 1681.2587890625), (1, 1846.553466796875)]","[(0, 3925.880126953125), (1, 2272.77734375)]","[(0, 2472.478515625), (1, 1087.9273681640625)]","[(0, 4331.67529296875), (1, 3744.31494140625)]","[(0, 2938.680419921875), (1, 2962.41796875)]","[(0, 3186.3896484375), (1, 2533.1328125)]","[(0, 3665.826416015625), (1, 3912.47705078125)]","[(0, 2903.2333984375), (1, 3450.668212890625)]","[(0, 2358.525634765625), (1, 1522.406005859375)]","[(0, 3521.12353515625), (1, 3126.294189453125)]","[(0, 1906.3197021484375), (1, 1312.4898681640625)]","[(0, 1553.4583740234375), (1, 1989.1995849609375)]","[(0, 1282.2799072265625), (1, 1080.2808837890625)]","[(0, 5298.8037109375), (1, 8603.1044921875)]","[(0, 3167.208740234375), (1, 3007.84130859375)]","[(0, 1061.3446044921875), (1, 1055.4398193359375)]","[(0, 2388.4990234375), (1, 3541.30908203125)]"
36,"[(0, 1416.425048828125), (1, 1165.0377197265625)]","[(0, 2706.3408203125), (1, 3185.630126953125)]","[(0, 1073.0506591796875), (1, 1054.5850830078125)]","[(0, 859.0792846679688), (1, 898.4410400390625)]","[(0, 1144.580322265625), (1, 1344.90380859375)]","[(0, 464.3370361328125), (1, 494.2146911621094)]","[(0, 1959.827392578125), (1, 1846.6265869140625)]","[(0, 2715.8916015625), (1, 974.22412109375)]","[(0, 1698.1075439453125), (1, 708.8233032226562)]","[(0, 4362.54833984375), (1, 1942.4981689453125)]","[(0, 2812.474853515625), (1, 3403.601318359375)]","[(0, 2631.428955078125), (1, 1182.9359130859375)]","[(0, 5908.25537109375), (1, 6580.822265625)]","[(0, 2743.23583984375), (1, 3276.85009765625)]","[(0, 4161.32763671875), (1, 3979.888671875)]","[(0, 3105.748046875), (1, 3238.584228515625)]","[(0, 3321.9267578125), (1, 3430.548095703125)]","[(0, 1062.05126953125), (1, 1234.734619140625)]","[(0, 1721.84765625), (1, 1386.4930419921875)]","[(0, 1696.191162109375), (1, 1106.382080078125)]","[(0, 3371.662841796875), (1, 2801.667724609375)]","[(0, 2401.171142578125), (1, 2327.2783203125)]","[(0, 2524.254638671875), (1, 3709.932861328125)]"
37,"[(0, 2658.1142578125), (1, 2275.259521484375)]","[(0, 2428.727294921875), (1, 2777.0283203125)]","[(0, 1333.82177734375), (1, 1311.4627685546875)]","[(0, 1089.7274169921875), (1, 1078.832275390625)]","[(0, 905.7877197265625), (1, 921.6993408203125)]","[(0, 695.3776245117188), (1, 734.2837524414062)]","[(0, 2768.66455078125), (1, 2801.23779296875)]","[(0, 1802.5426025390625), (1, 1266.6624755859375)]","[(0, 4161.68115234375), (1, 1853.637451171875)]","[(0, 2917.908935546875), (1, 5630.66357421875)]","[(0, 2456.718994140625), (1, 3050.0927734375)]","[(0, 2416.456787109375), (1, 1782.39794921875)]","[(0, 4107.70068359375), (1, 4735.65966796875)]","[(0, 2745.882080078125), (1, 2718.545166015625)]","[(0, 4266.1826171875), (1, 3531.043701171875)]","[(0, 3102.997802734375), (1, 3004.449951171875)]","[(0, 2450.992431640625), (1, 2587.399169921875)]","[(0, 1469.663818359375), (1, 1651.6492919921875)]","[(0, 1604.84375), (1, 1326.239990234375)]","[(0, 2521.954345703125), (1, 1937.4039306640625)]","[(0, 1329.0911865234375), (1, 1017.5618286132812)]","[(0, 1672.4122314453125), (1, 1556.8265380859375)]","[(0, 4186.353515625), (1, 6337.40576171875)]"
38,"[(0, 2218.20166015625), (1, 1930.48486328125)]","[(0, 2694.9169921875), (1, 2801.07080078125)]","[(0, 1170.0074462890625), (1, 1132.972900390625)]","[(0, 1374.6796875), (1, 1362.0904541015625)]","[(0, 1359.354248046875), (1, 1276.1221923828125)]","[(0, 1499.312255859375), (1, 1511.9248046875)]","[(0, 2534.916259765625), (1, 2354.374755859375)]","[(0, 2753.67724609375), (1, 1076.4078369140625)]","[(0, 3769.685791015625), (1, 2502.2197265625)]","[(0, 2322.086181640625), (1, 1421.0352783203125)]","[(0, 4351.6328125), (1, 4291.34765625)]","[(0, 1500.6212158203125), (1, 1192.8671875)]","[(0, 2850.871337890625), (1, 3121.98291015625)]","[(0, 1645.8607177734375), (1, 2048.4658203125)]","[(0, 5034.51611328125), (1, 4487.794921875)]","[(0, 1836.544677734375), (1, 1917.5205078125)]","[(0, 2201.309814453125), (1, 2892.905029296875)]","[(0, 1880.8251953125), (1, 1974.74755859375)]","[(0, 1983.6517333984375), (1, 1463.96142578125)]","[(0, 2103.09033203125), (1, 1631.6435546875)]","[(0, 4383.3125), (1, 4029.725830078125)]","[(0, 1511.9775390625), (1, 1507.1080322265625)]","[(0, 2304.99462890625), (1, 3650.048095703125)]"
