,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
526,"[(0, 6.0878481183733255), (1, 5.968176705496652)]","[(0, 5.405872344970703), (1, 5.515361150105794)]","[(0, 5.948096752166748), (1, 5.821866035461426)]","[(0, 4.9429450035095215), (1, 5.1476006507873535)]","[(0, 4.347698211669922), (1, 4.285136699676514)]","[(0, 2.873118591308594), (1, 3.3749637603759766)]","[(0, 6.677106475830078), (1, 6.272317886352539)]","[(0, 5.777130126953125), (1, 5.415798187255859)]","[(0, 6.9968076433454245), (1, 6.0621812002999445)]","[(0, 5.135652542114258), (1, 4.3802798589070635)]","[(0, 5.388983154296875), (1, 5.408049392700195)]","[(0, 6.789667401994977), (1, 5.692562648228237)]","[(0, 6.545631408691406), (1, 6.460693995157878)]","[(0, 5.865147677334872), (1, 5.9088266546076)]","[(0, 7.366217041015625), (1, 6.840620422363282)]","[(0, 5.98961067199707), (1, 5.794783274332683)]","[(0, 6.741355895996094), (1, 6.394277191162109)]","[(0, 5.594161033630371), (1, 5.6923675537109375)]","[(0, 5.011748313903809), (1, 5.207193851470947)]","[(0, 6.423006693522136), (1, 5.844122568766276)]","[(0, 6.501715523856027), (1, 6.48290034702846)]","[(0, 6.155270576477051), (1, 6.706872940063477)]","[(0, 6.550547027587891), (1, 6.527622985839844)]"
527,"[(0, 6.64497439066569), (1, 6.420519510904948)]","[(0, 5.338757832845052), (1, 5.391317367553711)]","[(0, 5.634751319885254), (1, 5.514814853668213)]","[(0, 5.273392677307129), (1, 5.436621189117432)]","[(0, 5.572970799037388), (1, 5.787052154541016)]","[(0, 3.0951726913452147), (1, 3.5812286376953124)]","[(0, 6.064037322998047), (1, 5.744209289550781)]","[(0, 6.855358759562175), (1, 5.078821500142415)]","[(0, 7.226950509207589), (1, 6.072878156389509)]","[(0, 5.273288345336914), (1, 5.067727279663086)]","[(0, 5.37829624522816), (1, 5.586331454190341)]","[(0, 6.33031245640346), (1, 5.615166800362723)]","[(0, 6.864480825570913), (1, 6.950701786921575)]","[(0, 6.074616622924805), (1, 6.027913665771484)]","[(0, 7.682615661621094), (1, 7.114205932617187)]","[(0, 6.07597175011268), (1, 6.152305016150842)]","[(0, 6.3414756774902346), (1, 5.964244079589844)]","[(0, 5.246380805969238), (1, 5.423425674438477)]","[(0, 6.014934921264649), (1, 5.553976058959961)]","[(0, 5.062553787231446), (1, 5.003398132324219)]","[(0, 5.7781243324279785), (1, 5.854679107666016)]","[(0, 6.544130961100261), (1, 6.678382025824653)]","[(0, 6.10933091905382), (1, 6.930242750379774)]"
528,"[(0, 4.95017687479655), (1, 5.042840003967285)]","[(0, 5.093453725179036), (1, 4.77341906229655)]","[(0, 5.048476219177246), (1, 5.134397029876709)]","[(0, 5.007889747619629), (1, 5.058663368225098)]","[(0, 5.414165496826172), (1, 5.567190442766462)]","[(0, 3.457634925842285), (1, 3.890165328979492)]","[(0, 5.696377436319987), (1, 6.050056457519531)]","[(0, 5.364627838134766), (1, 6.002711486816406)]","[(0, 5.795384543282645), (1, 5.165991646902902)]","[(0, 4.932167434692383), (1, 4.93579330444336)]","[(0, 5.629750569661458), (1, 5.802954991658528)]","[(0, 6.4584230695452005), (1, 5.757143293108259)]","[(0, 6.997872786088423), (1, 7.300186850807884)]","[(0, 6.01938213001598), (1, 6.1580810546875)]","[(0, 6.8232780456542965), (1, 6.441020965576172)]","[(0, 5.990618705749512), (1, 5.751956939697266)]","[(0, 7.208272298177083), (1, 7.018079969618055)]","[(0, 5.665146827697754), (1, 5.838042259216309)]","[(0, 6.103777885437012), (1, 5.993965148925781)]","[(0, 6.410002708435059), (1, 6.183199882507324)]","[(0, 7.348772321428571), (1, 7.356519426618304)]","[(0, 6.447133382161458), (1, 6.517423841688368)]","[(0, 6.400824228922526), (1, 7.114735921223958)]"
529,"[(0, 6.7363847096761065), (1, 6.724057515462239)]","[(0, 4.913424173990886), (1, 4.624217987060547)]","[(0, 5.082983016967773), (1, 5.182931900024414)]","[(0, 5.060263633728027), (1, 5.136820316314697)]","[(0, 4.6438337961832685), (1, 4.674946467081706)]","[(0, 5.137372652689616), (1, 5.626668294270833)]","[(0, 5.395578172471788), (1, 5.192214541965061)]","[(0, 6.595212300618489), (1, 5.267209053039551)]","[(0, 6.382816859654018), (1, 5.667550223214286)]","[(0, 6.197491645812988), (1, 6.2026753425598145)]","[(0, 5.621472930908203), (1, 5.707426071166992)]","[(0, 6.534960065569196), (1, 5.696253640311105)]","[(0, 6.832274697043679), (1, 7.115859291770241)]","[(0, 6.424527740478515), (1, 6.412325286865235)]","[(0, 6.517489624023438), (1, 6.133903503417969)]","[(0, 6.065942128499349), (1, 6.058118608262804)]","[(0, 6.771462758382161), (1, 6.555468241373698)]","[(0, 6.003087520599365), (1, 5.904456615447998)]","[(0, 6.058057022094727), (1, 5.9206501007080075)]","[(0, 5.966752052307129), (1, 5.776295253208706)]","[(0, 6.544462203979492), (1, 6.437225341796875)]","[(0, 5.6344146728515625), (1, 5.248621463775635)]","[(0, 6.171221415201823), (1, 6.6002457936604815)]"
530,"[(0, 6.48707035609654), (1, 6.537088121686663)]","[(0, 4.964855829874675), (1, 4.758340199788411)]","[(0, 5.20814323425293), (1, 5.316056728363037)]","[(0, 5.223245620727539), (1, 5.381220817565918)]","[(0, 5.539021083286831), (1, 5.400368826729911)]","[(0, 4.10208797454834), (1, 4.443709850311279)]","[(0, 5.7726593017578125), (1, 5.9292725457085504)]","[(0, 6.4437408447265625), (1, 4.7494354248046875)]","[(0, 6.097861698695591), (1, 5.3905519757952005)]","[(0, 5.998244285583496), (1, 5.995835304260254)]","[(0, 5.670851620760831), (1, 5.748638153076172)]","[(0, 6.42527825491769), (1, 5.5471987043108255)]","[(0, 7.7902069091796875), (1, 7.823992642489347)]","[(0, 6.593188199129972), (1, 6.622188221324574)]","[(0, 6.252736871892756), (1, 5.8765716552734375)]","[(0, 5.84957758585612), (1, 5.717935562133789)]","[(0, 7.043654971652561), (1, 6.804046630859375)]","[(0, 5.700078010559082), (1, 5.571349673800999)]","[(0, 5.419688542683919), (1, 5.1847836176554365)]","[(0, 6.3419233957926435), (1, 5.416493733723958)]","[(0, 6.933953179253472), (1, 6.74113294813368)]","[(0, 5.611422538757324), (1, 5.226022243499756)]","[(0, 6.16691780090332), (1, 6.007072448730469)]"
531,"[(0, 6.563667297363281), (1, 6.635176340738933)]","[(0, 4.802236557006836), (1, 4.581032435099284)]","[(0, 5.204867362976074), (1, 5.345559597015381)]","[(0, 4.796034812927246), (1, 4.914081573486328)]","[(0, 5.193291255405971), (1, 5.3278350830078125)]","[(0, 4.4208720070975165), (1, 4.837958199637277)]","[(0, 5.604289160834418), (1, 5.375365363226996)]","[(0, 6.2708314259847), (1, 5.945391337076823)]","[(0, 6.977094377790179), (1, 6.195131029401507)]","[(0, 6.9459228515625), (1, 6.387584686279297)]","[(0, 6.1393902118389425), (1, 6.339818514310396)]","[(0, 6.8991835457938055), (1, 6.093723842075893)]","[(0, 7.840012983842329), (1, 7.898526278409091)]","[(0, 6.712518310546875), (1, 6.642367553710938)]","[(0, 6.704383850097656), (1, 6.354251861572266)]","[(0, 6.075712476457868), (1, 5.912479400634766)]","[(0, 6.670139736599392), (1, 6.419034322102864)]","[(0, 5.377536296844482), (1, 5.354729175567627)]","[(0, 5.950360979352679), (1, 5.534202575683594)]","[(0, 5.88633918762207), (1, 5.716259002685547)]","[(0, 6.658928680419922), (1, 6.619819641113281)]","[(0, 6.189077589246962), (1, 5.649801890055339)]","[(0, 6.501392364501953), (1, 6.2825063069661455)]"
532,"[(0, 5.115706125895183), (1, 5.198297500610352)]","[(0, 4.9707686106363935), (1, 5.096728324890137)]","[(0, 5.3295135498046875), (1, 5.267266273498535)]","[(0, 6.42146110534668), (1, 6.3657073974609375)]","[(0, 5.626582554408482), (1, 4.8320721217564175)]","[(0, 4.342439923967634), (1, 4.7495607648577005)]","[(0, 5.708288828531901), (1, 5.8625640869140625)]","[(0, 6.2465470631917315), (1, 5.178885777791341)]","[(0, 6.826651981898716), (1, 5.585829598563058)]","[(0, 3.186877489089966), (1, 3.177236318588257)]","[(0, 5.942490259806315), (1, 6.057979583740234)]","[(0, 6.439459119524274), (1, 5.409775870186942)]","[(0, 7.317983453924006), (1, 7.793971668590199)]","[(0, 6.646595764160156), (1, 6.298897552490234)]","[(0, 6.5644753196022725), (1, 6.0806052468039775)]","[(0, 6.08692741394043), (1, 5.996296691894531)]","[(0, 7.038147820366754), (1, 6.915158165825738)]","[(0, 5.600468105740017), (1, 5.718760172526042)]","[(0, 5.1789021492004395), (1, 5.011418342590332)]","[(0, 5.376587390899658), (1, 5.145707130432129)]","[(0, 6.243342808314732), (1, 5.986201695033482)]","[(0, 6.485558827718099), (1, 5.9830648634168835)]","[(0, 6.732818179660374), (1, 6.526443057590061)]"
533,"[(0, 6.772572835286458), (1, 6.898701985677083)]","[(0, 4.777894337972005), (1, 4.942841211954753)]","[(0, 5.177575588226318), (1, 5.140651702880859)]","[(0, 5.566275119781494), (1, 5.515135765075684)]","[(0, 4.5578828539167136), (1, 5.330241612025669)]","[(0, 3.529047393798828), (1, 4.011392974853516)]","[(0, 7.049586486816406), (1, 6.6951141357421875)]","[(0, 5.7299854278564455), (1, 5.6101428985595705)]","[(0, 6.524137224469866), (1, 5.47105952671596)]","[(0, 6.307233810424805), (1, 5.67580509185791)]","[(0, 5.920635223388672), (1, 5.790580749511719)]","[(0, 7.180934906005859), (1, 6.322663443429129)]","[(0, 7.33522519198331), (1, 7.774860728870738)]","[(0, 6.314289940728082), (1, 6.27396477593316)]","[(0, 6.575510198419744), (1, 6.10032168301669)]","[(0, 6.00613056529652), (1, 5.921255631880327)]","[(0, 6.583459642198351), (1, 6.4722442626953125)]","[(0, 5.828824520111084), (1, 5.754897594451904)]","[(0, 5.1901975359235495), (1, 4.654188973563058)]","[(0, 5.346263340541294), (1, 5.654621124267578)]","[(0, 5.474851131439209), (1, 5.480706691741943)]","[(0, 6.476999070909288), (1, 6.57944573296441)]","[(0, 6.459606594509548), (1, 6.222942352294922)]"
534,"[(0, 6.4340700422014505), (1, 6.550672258649554)]","[(0, 4.800767580668132), (1, 4.9041398366292315)]","[(0, 5.518004894256592), (1, 5.406867504119873)]","[(0, 5.915975093841553), (1, 5.868907928466797)]","[(0, 5.874073573521206), (1, 5.707999638148716)]","[(0, 3.787062072753906), (1, 4.261465454101563)]","[(0, 6.307454427083333), (1, 6.073097229003906)]","[(0, 6.1000315348307295), (1, 5.033475240071614)]","[(0, 6.421637943812779), (1, 5.58153315952846)]","[(0, 5.7619575500488285), (1, 5.033535003662109)]","[(0, 5.645070509477095), (1, 5.573867104270241)]","[(0, 6.446435110909598), (1, 5.7728424072265625)]","[(0, 7.01460751620206), (1, 7.265235207297585)]","[(0, 5.456805142489347), (1, 5.806340304287997)]","[(0, 6.278392028808594), (1, 5.939839935302734)]","[(0, 6.279307842254639), (1, 6.2059736251831055)]","[(0, 7.243614196777344), (1, 7.181114196777344)]","[(0, 5.5069193840026855), (1, 5.629939079284668)]","[(0, 5.714867728097098), (1, 5.498754228864398)]","[(0, 5.127566814422607), (1, 4.946409225463867)]","[(0, 7.303283146449497), (1, 7.249866485595703)]","[(0, 6.713899400499132), (1, 6.845624711778429)]","[(0, 6.798731994628906), (1, 6.736351013183594)]"
535,"[(0, 6.597375233968099), (1, 6.613745371500651)]","[(0, 4.607693990071614), (1, 4.732328732808431)]","[(0, 5.400686740875244), (1, 5.295285224914551)]","[(0, 5.753082752227783), (1, 5.642693042755127)]","[(0, 5.491450718470982), (1, 5.659145900181362)]","[(0, 3.9561595916748047), (1, 4.389320373535156)]","[(0, 5.936908721923828), (1, 6.214566548665364)]","[(0, 5.902477645874024), (1, 5.669894409179688)]","[(0, 6.004509517124721), (1, 5.079770769391741)]","[(0, 6.1507368087768555), (1, 6.917416572570801)]","[(0, 6.2908935546875), (1, 6.527361783114347)]","[(0, 6.6975233895438055), (1, 5.689127240862165)]","[(0, 7.022374239834872), (1, 7.215056679465554)]","[(0, 5.980733108520508), (1, 6.035893249511719)]","[(0, 6.687268829345703), (1, 6.3324943542480465)]","[(0, 6.3158242967393665), (1, 6.352893405490452)]","[(0, 6.912095387776692), (1, 6.811038123236762)]","[(0, 5.269103050231934), (1, 5.244849681854248)]","[(0, 5.656014033726284), (1, 5.267400469098773)]","[(0, 5.445901234944661), (1, 5.451091766357422)]","[(0, 6.115563286675347), (1, 6.007922702365452)]","[(0, 6.8873574998643665), (1, 6.861725701226129)]","[(0, 6.068358739217122), (1, 5.832001368204753)]"
536,"[(0, 5.504126230875651), (1, 5.325947125752767)]","[(0, 6.006429036458333), (1, 5.361298243204753)]","[(0, 4.9559431076049805), (1, 5.1402130126953125)]","[(0, 5.7767791748046875), (1, 5.688182353973389)]","[(0, 5.739387512207031), (1, 5.24810791015625)]","[(0, 5.405033111572266), (1, 5.814935684204102)]","[(0, 5.412811703152126), (1, 5.3590749104817705)]","[(0, 6.191794077555339), (1, 4.934549331665039)]","[(0, 7.193346296037946), (1, 6.86278806413923)]","[(0, 5.921837615966797), (1, 5.219979858398437)]","[(0, 6.282330830891927), (1, 6.518917931450738)]","[(0, 7.149793352399554), (1, 6.209384373256138)]","[(0, 7.627993265787761), (1, 7.641045888264974)]","[(0, 6.434423828125), (1, 6.164691162109375)]","[(0, 6.200983259412977), (1, 5.519569820827908)]","[(0, 5.860309600830078), (1, 5.730539703369141)]","[(0, 6.279000600179036), (1, 6.192162407769097)]","[(0, 5.730112075805664), (1, 5.769523620605469)]","[(0, 5.601099014282227), (1, 5.8019022941589355)]","[(0, 6.389820098876953), (1, 6.357307434082031)]","[(0, 6.661365032196045), (1, 6.592202186584473)]","[(0, 6.08872652053833), (1, 5.748277187347412)]","[(0, 5.868550618489583), (1, 5.688823699951172)]"
537,"[(0, 7.009918212890625), (1, 6.975658416748047)]","[(0, 5.714269638061523), (1, 5.159187316894531)]","[(0, 5.213668346405029), (1, 5.444614410400391)]","[(0, 5.886635780334473), (1, 5.819469451904297)]","[(0, 5.030087062290737), (1, 5.485729217529297)]","[(0, 4.214705944061279), (1, 4.531292915344238)]","[(0, 5.457379659016927), (1, 5.530749003092448)]","[(0, 6.216859817504883), (1, 5.593717575073242)]","[(0, 7.725131443568638), (1, 6.861692701067243)]","[(0, 4.814877827962239), (1, 5.034728368123372)]","[(0, 6.805601501464844), (1, 6.782367706298828)]","[(0, 6.296586172921317), (1, 5.26501955304827)]","[(0, 7.570391568270597), (1, 7.855531865900213)]","[(0, 6.390309227837457), (1, 6.198847876654731)]","[(0, 5.892547607421875), (1, 5.367279052734375)]","[(0, 5.789359006014737), (1, 5.745118574662642)]","[(0, 5.807968987358941), (1, 5.6647317674424915)]","[(0, 5.920834064483643), (1, 5.981623649597168)]","[(0, 5.1974945068359375), (1, 5.037441253662109)]","[(0, 6.140840530395508), (1, 6.2488812037876675)]","[(0, 6.06590101453993), (1, 5.969280666775173)]","[(0, 6.816216945648193), (1, 6.519103050231934)]","[(0, 6.560207366943359), (1, 6.517759704589844)]"
538,"[(0, 6.618279593331473), (1, 6.525235857282366)]","[(0, 5.9556935628255205), (1, 5.329042434692383)]","[(0, 5.156365394592285), (1, 5.351881980895996)]","[(0, 5.479642868041992), (1, 5.440249443054199)]","[(0, 5.687962123325893), (1, 5.242996760777065)]","[(0, 4.70765141078404), (1, 5.077418736049107)]","[(0, 5.232041676839192), (1, 5.202752855088976)]","[(0, 6.510802586873372), (1, 5.374325434366862)]","[(0, 7.375208173479352), (1, 6.32038334437779)]","[(0, 5.05303955078125), (1, 5.092067718505859)]","[(0, 6.814436912536621), (1, 6.547945499420166)]","[(0, 6.050759996686663), (1, 5.361130850655692)]","[(0, 7.648082733154297), (1, 7.629167175292968)]","[(0, 6.751092529296875), (1, 6.492866516113281)]","[(0, 6.95169414173473), (1, 6.666209134188565)]","[(0, 5.31293215070452), (1, 5.091202872140067)]","[(0, 6.727871788872613), (1, 6.669667561848958)]","[(0, 5.636046409606934), (1, 5.975598335266113)]","[(0, 5.412614059448242), (1, 5.21788444519043)]","[(0, 6.4440263112386065), (1, 5.80018424987793)]","[(0, 7.034276008605957), (1, 7.285494804382324)]","[(0, 5.858648300170898), (1, 5.71114444732666)]","[(0, 6.425991482204861), (1, 6.124893612331814)]"
539,"[(0, 6.8833662668863935), (1, 6.748268127441406)]","[(0, 5.655439376831055), (1, 5.117542902628581)]","[(0, 5.3206329345703125), (1, 5.567007541656494)]","[(0, 6.483141899108887), (1, 6.4890851974487305)]","[(0, 5.012616838727679), (1, 5.415196555001395)]","[(0, 4.511432647705078), (1, 4.881590706961496)]","[(0, 5.526332855224609), (1, 5.519293212890625)]","[(0, 5.58112907409668), (1, 5.739631017049153)]","[(0, 6.646664210728237), (1, 5.324867793491909)]","[(0, 6.4593024253845215), (1, 5.640992641448975)]","[(0, 6.468900299072265), (1, 6.47552490234375)]","[(0, 6.412567683628628), (1, 5.728984287806919)]","[(0, 7.476064508611506), (1, 7.600392428311435)]","[(0, 6.825005425347222), (1, 6.686827341715495)]","[(0, 6.928143587979403), (1, 6.519721984863281)]","[(0, 5.117578029632568), (1, 5.128511905670166)]","[(0, 6.262505425347222), (1, 6.166813320583767)]","[(0, 5.363668441772461), (1, 5.402323246002197)]","[(0, 5.513996887207031), (1, 5.398461151123047)]","[(0, 5.608945369720459), (1, 5.252294063568115)]","[(0, 6.232603073120117), (1, 6.357916259765625)]","[(0, 5.61135721206665), (1, 5.328526973724365)]","[(0, 6.0274709065755205), (1, 5.823284149169922)]"
540,"[(0, 5.603474934895833), (1, 5.417952219645183)]","[(0, 5.492767333984375), (1, 5.810413360595703)]","[(0, 5.5367584228515625), (1, 5.247304916381836)]","[(0, 5.573220252990723), (1, 5.5743794441223145)]","[(0, 4.492099126180013), (1, 3.9040374755859375)]","[(0, 3.0040283203125), (1, 2.2238513946533205)]","[(0, 6.903775024414062), (1, 6.665226745605469)]","[(0, 6.3026688893636065), (1, 4.755094528198242)]","[(0, 6.556566510881696), (1, 5.351512363978794)]","[(0, 6.9047393798828125), (1, 6.519682884216309)]","[(0, 6.265392303466797), (1, 6.2707109451293945)]","[(0, 7.01579339163644), (1, 5.6970367431640625)]","[(0, 7.680043307217685), (1, 7.586388327858665)]","[(0, 5.832442092895508), (1, 5.970073318481445)]","[(0, 6.95930650499132), (1, 6.580138312445746)]","[(0, 5.433398110525949), (1, 5.133741106305804)]","[(0, 7.017715030246311), (1, 6.817559560139974)]","[(0, 5.880536079406738), (1, 6.073200225830078)]","[(0, 5.498529607599432), (1, 5.591069308194247)]","[(0, 4.337217330932617), (1, 4.503123692103794)]","[(0, 6.078338623046875), (1, 5.97281551361084)]","[(0, 7.04154109954834), (1, 6.864816665649414)]","[(0, 6.18303108215332), (1, 6.551467259724935)]"
541,"[(0, 6.8985646565755205), (1, 6.795433680216472)]","[(0, 5.268028895060222), (1, 5.597587585449219)]","[(0, 5.434820175170898), (1, 5.1022186279296875)]","[(0, 5.902597427368164), (1, 5.906582355499268)]","[(0, 4.215248743693034), (1, 3.5948527654012046)]","[(0, 3.2706642150878906), (1, 2.5534034729003907)]","[(0, 5.707279205322266), (1, 5.957255045572917)]","[(0, 5.420907338460286), (1, 5.236523310343425)]","[(0, 7.30644280569894), (1, 6.339672088623047)]","[(0, 5.9830576578776045), (1, 5.255385080973308)]","[(0, 6.245514678955078), (1, 6.330676651000976)]","[(0, 7.119946616036551), (1, 5.90320314679827)]","[(0, 7.6759560324928975), (1, 7.591909928755327)]","[(0, 5.121291266547309), (1, 5.494908226860894)]","[(0, 6.533433278401692), (1, 6.124046325683594)]","[(0, 5.341057300567627), (1, 5.366985321044922)]","[(0, 6.519838968912761), (1, 6.264945136176215)]","[(0, 5.160890579223633), (1, 5.28262186050415)]","[(0, 6.5216554914202005), (1, 6.168076651436942)]","[(0, 6.208229064941406), (1, 5.80294942855835)]","[(0, 5.961635589599609), (1, 5.920355796813965)]","[(0, 6.448695659637451), (1, 6.152976989746094)]","[(0, 6.533907318115235), (1, 7.091188049316406)]"
542,"[(0, 6.559623173304966), (1, 6.44885744367327)]","[(0, 5.364048004150391), (1, 5.776235580444336)]","[(0, 5.644650936126709), (1, 5.389834403991699)]","[(0, 5.7422895431518555), (1, 5.798366546630859)]","[(0, 4.870162010192871), (1, 4.425172805786133)]","[(0, 3.295232137044271), (1, 2.8041324615478516)]","[(0, 6.89814821879069), (1, 6.602103551228841)]","[(0, 6.728005727132161), (1, 5.070741971333821)]","[(0, 7.125449044363839), (1, 6.027612413678851)]","[(0, 5.30019998550415), (1, 5.186108589172363)]","[(0, 5.996395111083984), (1, 6.042153358459473)]","[(0, 5.879485539027622), (1, 4.920280456542969)]","[(0, 7.132707977294922), (1, 7.092291259765625)]","[(0, 5.797281265258789), (1, 5.467075347900391)]","[(0, 6.836663818359375), (1, 6.196372985839844)]","[(0, 4.794693840874566), (1, 4.673252953423394)]","[(0, 6.485381232367621), (1, 6.544337378607856)]","[(0, 5.935706615447998), (1, 5.787561893463135)]","[(0, 5.322127448187934), (1, 4.99833509657118)]","[(0, 5.269239153180804), (1, 5.55267824445452)]","[(0, 7.096163749694824), (1, 6.833415985107422)]","[(0, 6.115634494357639), (1, 6.222919464111328)]","[(0, 5.953056971232097), (1, 5.900892893473308)]"
543,"[(0, 6.957652409871419), (1, 6.825228373209636)]","[(0, 5.153020858764648), (1, 5.494351704915364)]","[(0, 5.639037609100342), (1, 5.350433349609375)]","[(0, 5.792477130889893), (1, 5.8238983154296875)]","[(0, 6.172401973179409), (1, 5.795333317347935)]","[(0, 5.8190561930338545), (1, 5.251570701599121)]","[(0, 6.120920817057292), (1, 6.3999582926432295)]","[(0, 5.757560729980469), (1, 3.380915959676107)]","[(0, 5.9790834699358255), (1, 4.80785642351423)]","[(0, 6.170355319976807), (1, 6.443700313568115)]","[(0, 5.899111938476563), (1, 6.1449432373046875)]","[(0, 6.0124631609235495), (1, 4.622758047921317)]","[(0, 7.19199648770419), (1, 7.390660372647372)]","[(0, 5.4933361477322045), (1, 5.504673428005642)]","[(0, 6.750436956232244), (1, 6.08990478515625)]","[(0, 5.298622512817383), (1, 5.285226440429687)]","[(0, 6.041510264078776), (1, 6.113419426812066)]","[(0, 5.67137336730957), (1, 5.688898086547852)]","[(0, 5.337721930609809), (1, 5.353436787923177)]","[(0, 5.411601384480794), (1, 5.354772567749023)]","[(0, 6.493926154242621), (1, 6.331542121039496)]","[(0, 6.427903069390191), (1, 6.513846079508464)]","[(0, 7.462557983398438), (1, 8.016155242919922)]"
